"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7565,2371,7631,2437,7598,2404,0.243675632436756,0.24037596240376,0.237076292370763,"Parabacteroides_goldsteinii",0.360376013138644,1,0.669867920615346
7295,2169,7833,2707,7564,2438,0.270672932706729,0.243775622437756,0.216878312168783,"Klebsiella_oxytoca",0.341963829932796,1,0.669867920615346
5094,1,10001,4908,7547.5,2454.5,0.490750924907509,0.245425457454255,9.99900009999e-05,"Eubacteriaceae_noname_unclassified",0.000231912292641704,1,0.669867920615346
6951,1883,8119,3051,7535,2467,0.305069493050695,0.246675332466753,0.188281171882812,"Alloprevotella_tannerae",0.306276385936067,1,0.669867920615346
5067,1,10001,4935,7534,2468,0.493450654934507,0.246775322467753,9.99900009999e-05,"Lachnospiraceae_bacterium_oral_taxon_082",0.000231912292641704,1,0.669867920615346
5066,1,10001,4936,7533.5,2468.5,0.493550644935506,0.246825317468253,9.99900009999e-05,"Gemella_bergeri",0.000231912292641704,1,0.669867920615346
5063,1,10001,4939,7532,2470,0.493850614938506,0.246975302469753,9.99900009999e-05,"Streptococcus_lutetiensis",0.000231912292641704,1,0.669867920615346
5050,1,10001,4952,7525.5,2476.5,0.495150484951505,0.247625237476252,9.99900009999e-05,"Clostridium_butyricum",0.000231912292641704,1,0.669867920615346
5047,1,10001,4955,7524,2478,0.495450454954505,0.247775222477752,9.99900009999e-05,"Streptococcus_massiliensis",0.000231912292641704,1,0.669867920615346
5043,1,10001,4959,7522,2480,0.495850414958504,0.247975202479752,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000231912292641704,1,0.669867920615346
5043,1,10001,4959,7522,2480,0.495850414958504,0.247975202479752,9.99900009999e-05,"Selenomonas_noxia",0.000231912292641704,1,0.669867920615346
5039,1,10001,4963,7520,2482,0.496250374962504,0.248175182481752,9.99900009999e-05,"Lactobacillus_sp_7_1_47FAA",0.000231912292641704,1,0.669867920615346
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Morganella_morganii",0.000231912292641704,1,0.669867920615346
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Lactobacillus_oris",0.000231912292641704,1,0.669867920615346
5026,1,10001,4976,7513.5,2488.5,0.497550244975502,0.248825117488251,9.99900009999e-05,"Prevotella_melaninogenica",0.000231912292641704,1,0.669867920615346
7179,2157,7845,2823,7512,2490,0.282271772822718,0.248975102489751,0.215678432156784,"Ruminococcus_sp_JC304",0.34081932466094,1,0.669867920615346
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Selenomonas_infelix",0.000231912292641704,1,0.669867920615346
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Pediococcus_pentosaceus",0.000231912292641704,1,0.669867920615346
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000231912292641704,1,0.669867920615346
5019,1,10001,4983,7510,2492,0.498250174982502,0.249175082491751,9.99900009999e-05,"Treponema_socranskii",0.000231912292641704,1,0.669867920615346
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Prevotella_veroralis",0.000231912292641704,1,0.669867920615346
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.000231912292641704,1,0.669867920615346
5014,1,10001,4988,7507.5,2494.5,0.498750124987501,0.249425057494251,9.99900009999e-05,"Selenomonas_artemidis",0.000231912292641704,1,0.669867920615346
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Bordetella_unclassified",0.000231912292641704,1,0.669867920615346
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000231912292641704,1,0.669867920615346
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Campylobacter_showae",0.000231912292641704,1,0.669867920615346
5007,1,10001,4995,7504,2498,0.499450054994501,0.24977502249775,9.99900009999e-05,"Arcobacter_butzleri",0.000231912292641704,1,0.669867920615346
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Arcobacter_unclassified",0.000231912292641704,1,0.669867920615346
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Treponema_denticola",0.000231912292641704,1,0.669867920615346
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000231912292641704,1,0.669867920615346
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Megasphaera_genomosp_type_1",0.000231912292641704,1,0.669867920615346
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Anaeroglobus_geminatus",0.000231912292641704,1,0.669867920615346
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Lactobacillus_kefiranofaciens",0.000231912292641704,1,0.669867920615346
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Campylobacter_ureolyticus",0.000231912292641704,1,0.669867920615346
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Rothia_aeria",0.000231912292641704,1,0.669867920615346
4990,1,10001,5012,7495.5,2506.5,0.501149885011499,0.250624937506249,9.99900009999e-05,"Neisseria_flavescens",0.000231912292641704,1,0.669867920615346
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Alcaligenes_unclassified",0.000231912292641704,1,0.669867920615346
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Clostridium_sp_HGF2",0.000231912292641704,1,0.669867920615346
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Blautia_hansenii",0.000231912292641704,1,0.669867920615346
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Acinetobacter_johnsonii",0.000231912292641704,1,0.669867920615346
7427,2447,7555,2575,7491,2511,0.257474252574743,0.251074892510749,0.244675532446755,"Lachnospiraceae_bacterium_5_1_57FAA",0.371142843521555,1,0.669867920615346
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Bacteroides_barnesiae",0.000231912292641704,1,0.669867920615346
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Catonella_morbi",0.000231912292641704,1,0.669867920615346
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Parvimonas_sp_oral_taxon_110",0.000231912292641704,1,0.669867920615346
7445,2472,7530,2557,7487.5,2514.5,0.255674432556744,0.251424857514249,0.247175282471753,"Bacteroides_finegoldii",0.374145322309874,1,0.669867920615346
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000231912292641704,1,0.669867920615346
4973,1,10001,5029,7487,2515,0.502849715028497,0.251474852514749,9.99900009999e-05,"Treponema_medium",0.000231912292641704,1,0.669867920615346
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Weissella_cibaria",0.000231912292641704,1,0.669867920615346
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Clostridium_difficile",0.000231912292641704,1,0.669867920615346
4969,1,10001,5033,7485,2517,0.503249675032497,0.251674832516748,9.99900009999e-05,"Lactobacillus_brevis",0.000231912292641704,1,0.669867920615346
4969,1,10001,5033,7485,2517,0.503249675032497,0.251674832516748,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000231912292641704,1,0.669867920615346
4965,1,10001,5037,7483,2519,0.503649635036496,0.251874812518748,9.99900009999e-05,"Streptococcus_downei",0.000231912292641704,1,0.669867920615346
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Lactobacillus_iners",0.000231912292641704,1,0.669867920615346
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000231912292641704,1,0.669867920615346
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Prevotella_amnii",0.000231912292641704,1,0.669867920615346
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Tannerella_forsythia",0.000231912292641704,1,0.669867920615346
4956,1,10001,5046,7478.5,2523.5,0.504549545045495,0.252324767523248,9.99900009999e-05,"Cardiobacterium_valvarum",0.000231912292641704,1,0.669867920615346
4954,1,10001,5048,7477.5,2524.5,0.504749525047495,0.252424757524248,9.99900009999e-05,"Treponema_maltophilum",0.000231912292641704,1,0.669867920615346
4951,1,10001,5051,7476,2526,0.505049495050495,0.252574742525747,9.99900009999e-05,"Anaerococcus_tetradius",0.000231912292641704,1,0.669867920615346
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.000231912292641704,1,0.669867920615346
4943,1,10001,5059,7472,2530,0.505849415058494,0.252974702529747,9.99900009999e-05,"Eubacteriaceae_bacterium_CM5",0.000231912292641704,1,0.669867920615346
4932,1,10001,5070,7466.5,2535.5,0.506949305069493,0.253524647535246,9.99900009999e-05,"Lachnospiraceae_bacterium_6_1_63FAA",0.000231912292641704,1,0.669867920615346
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000231912292641704,1,0.669867920615346
4926,1,10001,5076,7463.5,2538.5,0.507549245075492,0.253824617538246,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000231912292641704,1,0.669867920615346
6641,1719,8283,3361,7462,2540,0.336066393360664,0.253974602539746,0.171882811718828,"Lachnospiraceae_bacterium_4_1_37FAA",0.287404050292645,1,0.669867920615346
4923,1,10001,5079,7462,2540,0.507849215078492,0.253974602539746,9.99900009999e-05,"Lactobacillus_johnsonii",0.000231912292641704,1,0.669867920615346
7447,2526,7476,2555,7461.5,2540.5,0.255474452554745,0.254024597540246,0.252574742525747,"Bacteroides_xylanisolvens",0.379918911874503,1,0.669867920615346
4922,1,10001,5080,7461.5,2540.5,0.507949205079492,0.254024597540246,9.99900009999e-05,"Providencia_unclassified",0.000231912292641704,1,0.669867920615346
7132,2218,7784,2870,7458,2544,0.286971302869713,0.254374562543746,0.221777822217778,"Actinomyces_massiliensis",0.345896429879789,1,0.669867920615346
7395,2494,7508,2607,7451.5,2550.5,0.260673932606739,0.255024497550245,0.249375062493751,"Clostridium_ramosum",0.376682079691191,1,0.669867920615346
4890,1,10001,5112,7445.5,2556.5,0.511148885111489,0.255624437556244,9.99900009999e-05,"Corynebacterium_propinquum",0.000231912292641704,1,0.669867920615346
4870,1,10001,5132,7435.5,2566.5,0.513148685131487,0.256624337566243,9.99900009999e-05,"Proteus_mirabilis",0.000231912292641704,1,0.669867920615346
7390,2566,7436,2612,7413,2589,0.261173882611739,0.258874112588741,0.256574342565743,"Bacteroides_massiliensis",0.383527967369583,1,0.669867920615346
7377,2600,7402,2625,7389.5,2612.5,0.262473752624738,0.261223877612239,0.25997400259974,"Ruminococcus_bromii",0.387803543297123,1,0.669867920615346
6695,2038,7964,3307,7329.5,2672.5,0.330666933306669,0.267223277672233,0.203779622037796,"Bulleidia_extructa",0.326073837060738,1,0.669867920615346
7183,2552,7450,2819,7316.5,2685.5,0.281871812818718,0.268523147685232,0.255174482551745,"Streptococcus_tigurinus",0.382230110322301,1,0.669867920615346
7293,2675,7327,2709,7310,2692,0.270872912708729,0.269173082691731,0.267473252674733,"Eggerthella_unclassified",0.397341464200687,1,0.669867920615346
7222,2716,7286,2780,7254,2748,0.277972202779722,0.274772522747725,0.271572842715728,"Streptococcus_mutans",0.400946353003303,1,0.669867920615346
7170,2710,7292,2832,7231,2771,0.283171682831717,0.277072292770723,0.270972902709729,"Coprococcus_sp_ART55_1",0.400883779934764,1,0.669867920615346
7149,2802,7200,2853,7174.5,2827.5,0.285271472852715,0.282721727827217,0.28017198280172,"Streptococcus_australis",0.412794376300075,1,0.669867920615346
7003,2705,7297,2999,7150,2852,0.2998700129987,0.285171482851715,0.27047295270473,"Oscillibacter_sp_KLE_1745",0.400883779934764,1,0.669867920615346
6955,2658,7344,3047,7149.5,2852.5,0.304669533046695,0.285221477852215,0.265773422657734,"Slackia_piriformis",0.395633728552611,1,0.669867920615346
7105,2845,7157,2897,7131,2871,0.28967103289671,0.287071292870713,0.284471552844716,"Clostridiales_bacterium_1_7_47FAA",0.418272078722598,1,0.669867920615346
7063,2911,7091,2939,7077,2925,0.293870612938706,0.292470752924708,0.291070892910709,"Erysipelotrichaceae_bacterium_21_3",0.426232122205295,1,0.669867920615346
7047,2905,7097,2955,7072,2930,0.295470452954705,0.292970702929707,0.29047095290471,"Anaerotruncus_colihominis",0.426221663547931,1,0.669867920615346
7026,2925,7077,2976,7051.5,2950.5,0.297570242975702,0.295020497950205,0.292470752924708,"Actinomyces_odontolyticus",0.426544566638671,1,0.669867920615346
6595,2517,7485,3407,7040,2962,0.340665933406659,0.296170382961704,0.251674832516748,"Anaerostipes_unclassified",0.379358919453967,1,0.669867920615346
6591,2539,7463,3411,7027,2975,0.341065893410659,0.297470252974703,0.253874612538746,"Lactobacillus_sanfranciscensis",0.381076923622878,1,0.669867920615346
6862,2922,7080,3140,6971,3031,0.313968603139686,0.303069693030697,0.292170782921708,"Scardovia_wiggsiae",0.426544566638671,1,0.669867920615346
6138,2200,7802,3864,6970,3032,0.386361363863614,0.303169683031697,0.21997800219978,"Clostridium_sp_KLE_1755",0.345336645374764,1,0.669867920615346
6143,2209,7793,3859,6968,3034,0.385861413858614,0.303369663033697,0.220877912208779,"Succinatimonas_hippei",0.345896429879789,1,0.669867920615346
6156,2250,7752,3846,6954,3048,0.384561543845615,0.304769523047695,0.224977502249775,"Clostridium_glycolicum",0.347868438962555,1,0.669867920615346
6847,2942,7060,3155,6953.5,3048.5,0.315468453154685,0.304819518048195,0.294170582941706,"Blautia_producta",0.427580676275807,1,0.669867920615346
6879,3085,6917,3123,6898,3104,0.312268773122688,0.31036896310369,0.308469153084692,"Bacteroides_dorei",0.446256179211053,1,0.669867920615346
6069,2277,7725,3933,6897,3105,0.393260673932607,0.31046895310469,0.227677232276772,"Prevotella_oralis",0.348297723419147,1,0.669867920615346
6752,3095,6907,3250,6829.5,3172.5,0.324967503249675,0.317218278172183,0.309469053094691,"Enterobacter_cloacae",0.446803713202977,1,0.669867920615346
6677,3242,6760,3325,6718.5,3283.5,0.332466753324668,0.328317168283172,0.324167583241676,"Streptococcus_vestibularis",0.46615298470153,1,0.669867920615346
6633,3227,6775,3369,6704,3298,0.336866313368663,0.32976702329767,0.322667733226677,"Gemella_unclassified",0.464926052484932,1,0.669867920615346
6368,3452,6550,3634,6459,3543,0.363363663633637,0.354264573542646,0.345165483451655,"Clostridium_clostridioforme",0.484714809769023,1,0.669867920615346
5810,2944,7058,4192,6434,3568,0.419158084191581,0.356764323567643,0.294370562943706,"Propionibacterium_propionicum",0.427580676275807,1,0.669867920615346
5063,2214,7788,4939,6425.5,3576.5,0.493850614938506,0.357614238576142,0.221377862213779,"Acidaminococcus_sp_HPA0509",0.345896429879789,1,0.669867920615346
6367,3534,6468,3635,6417.5,3584.5,0.363463653634637,0.358414158584142,0.353364663533647,"Phascolarctobacterium_succinatutens",0.494298041013019,1,0.669867920615346
5010,2195,7807,4992,6408.5,3593.5,0.499150084991501,0.359314068593141,0.219478052194781,"Peptoniphilus_harei",0.345305732008856,1,0.669867920615346
5028,2236,7766,4974,6397,3605,0.497350264973503,0.36046395360464,0.223577642235776,"Weissella_confusa",0.347197245718193,1,0.669867920615346
5800,3017,6985,4202,6392.5,3609.5,0.42015798420158,0.360913908609139,0.301669833016698,"Lactobacillus_vaginalis",0.437299616812512,1,0.669867920615346
5041,2266,7736,4961,6388.5,3613.5,0.496050394960504,0.361313868613139,0.226577342265773,"Acidaminococcus_sp_BV3L6",0.348297723419147,1,0.669867920615346
5005,2261,7741,4997,6373,3629,0.4996500349965,0.362863713628637,0.226077392260774,"Enterococcus_mundtii",0.348297723419147,1,0.669867920615346
4980,2243,7759,5022,6369.5,3632.5,0.502149785021498,0.363213678632137,0.224277572242776,"Prevotella_denticola",0.347533565608956,1,0.669867920615346
4965,2228,7774,5037,6369.5,3632.5,0.503649635036496,0.363213678632137,0.222777722227777,"Enterorhabdus_caecimuris",0.346703857752753,1,0.669867920615346
4958,2274,7728,5044,6343,3659,0.504349565043496,0.365863413658634,0.227377262273773,"Streptococcus_agalactiae",0.348297723419147,1,0.669867920615346
4900,2269,7733,5102,6316.5,3685.5,0.51014898510149,0.368513148685131,0.226877312268773,"Lachnospiraceae_bacterium_ICM7",0.348297723419147,1,0.669867920615346
4923,2319,7683,5079,6303,3699,0.507849215078492,0.36986301369863,0.231876812318768,"Citrobacter_koseri",0.353219127239818,1,0.669867920615346
6205,3692,6310,3797,6257.5,3744.5,0.37966203379662,0.374412558744126,0.369163083691631,"Gemella_sanguinis",0.513400884282945,1,0.669867920615346
5703,3278,6724,4299,6213.5,3788.5,0.42985701429857,0.378812118788121,0.327767223277672,"Lactobacillus_crispatus",0.470388490093106,1,0.669867920615346
6095,3824,6178,3907,6136.5,3865.5,0.390660933906609,0.386511348865114,0.382361763823618,"Veillonella_dispar",0.527213945272139,1,0.669867920615346
6001,3751,6251,4001,6126,3876,0.4000599940006,0.387561243875612,0.375062493750625,"Megasphaera_unclassified",0.520598326267759,1,0.669867920615346
6044,3828,6174,3958,6109,3893,0.395760423957604,0.389261073892611,0.382761723827617,"Subdoligranulum_sp_4_3_54A2FAA",0.527213945272139,1,0.669867920615346
5761,3573,6429,4241,6095,3907,0.424057594240576,0.390660933906609,0.357264273572643,"Butyricicoccus_pullicaecorum",0.498782548929573,1,0.669867920615346
5976,3812,6190,4026,6083,3919,0.402559744025597,0.391860813918608,0.381161883811619,"Streptococcus_intermedius",0.527213945272139,1,0.669867920615346
5929,4029,5973,4073,5951,4051,0.407259274072593,0.405059494050595,0.402859714028597,"Alistipes_onderdonkii",0.550677061571409,1,0.669867920615346
5791,4047,5955,4211,5873,4129,0.421057894210579,0.412858714128587,0.404659534046595,"Butyrivibrio_crossotus",0.552087675482926,1,0.669867920615346
5817,4128,5874,4185,5845.5,4156.5,0.418458154184582,0.415608439156084,0.412758724127587,"Peptostreptococcaceae_noname_unclassified",0.561008549428611,1,0.669867920615346
5075,3646,6356,4927,5715.5,4286.5,0.492650734926507,0.428607139286071,0.364563543645635,"Granulicella_unclassified",0.507986798219403,1,0.669867920615346
5520,4100,5902,4482,5711,4291,0.448155184481552,0.429057094290571,0.40995900409959,"Collinsella_tanakaei",0.558258568082586,1,0.669867920615346
5644,4324,5678,4358,5661,4341,0.435756424357564,0.434056594340566,0.432356764323568,"Eubacterium_ramulus",0.58543222890517,1,0.669867920615346
5549,4293,5709,4453,5629,4373,0.445255474452555,0.437256274372563,0.429257074292571,"Turicibacter_unclassified",0.582331766823318,1,0.669867920615346
5029,3819,6183,4973,5606,4396,0.497250274972503,0.43955604439556,0.381861813818618,"Granulicatella_elegans",0.527213945272139,1,0.669867920615346
4931,3928,6074,5071,5502.5,4499.5,0.507049295070493,0.44990500949905,0.392760723927607,"Enterococcus_durans",0.539952123334512,1,0.669867920615346
5462,4470,5532,4540,5497,4505,0.453954604539546,0.45045495450455,0.446955304469553,"Lachnospiraceae_bacterium_2_1_58FAA",0.6040617742737,1,0.669867920615346
5410,4553,5449,4592,5429.5,4572.5,0.459154084591541,0.457204279572043,0.455254474552545,"Parabacteroides_distasonis",0.614123765859812,1,0.669867920615346
5150,4799,5203,4852,5176.5,4825.5,0.485151484851515,0.482501749825017,0.47985201479852,"Subdoligranulum_variabile",0.62603567821912,1,0.669867920615346
5111,4822,5180,4891,5145.5,4856.5,0.489051094890511,0.485601439856014,0.482151784821518,"Holdemania_unclassified",0.62603567821912,1,0.669867920615346
5074,4790,5212,4928,5143,4859,0.492750724927507,0.485851414858514,0.478952104789521,"Bacteroides_salyersiae",0.62603567821912,1,0.669867920615346
5045,4878,5124,4957,5084.5,4917.5,0.495650434956504,0.491700829917008,0.487751224877512,"Bacteroides_intestinalis",0.62603567821912,1,0.669867920615346
5055,4892,5110,4947,5082.5,4919.5,0.494650534946505,0.491900809919008,0.489151084891511,"Ruminococcus_lactaris",0.62603567821912,1,0.669867920615346
5036,4933,5069,4966,5052.5,4949.5,0.496550344965503,0.494900509949005,0.493250674932507,"Ruminococcus_obeum",0.62603567821912,1,0.669867920615346
4837,4765,5237,5165,5037,4965,0.516448355164484,0.496450354964504,0.476452354764524,"Oribacterium_sinus",0.62603567821912,1,0.669867920615346
3379,3333,6669,6623,5024,4978,0.662233776622338,0.497750224977502,0.333266673332667,"Bacteroidetes_bacterium_oral_taxon_272",0.476379201046098,1,0.669867920615346
4027,3997,6005,5975,5016,4986,0.597440255974403,0.498550144985501,0.3996600339966,"Finegoldia_magna",0.548388481762511,1,0.669867920615346
3354,3330,6672,6648,5013,4989,0.664733526647335,0.498850114988501,0.332966703329667,"Scardovia_inopinata",0.476379201046098,1,0.669867920615346
4641,4627,5375,5361,5008,4994,0.536046395360464,0.499350064993501,0.462653734626537,"Clostridium_celatum",0.622936395499027,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000231912292641704,1,0.669867920615346
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000231912292641704,1,0.669867920615346
