"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Clostridium_clostridioforme";0,272334697350144;0,0280204285714286;"0";0,0264978571428571;"0";"205";0,272334697350144;0,547925097485008;"Nodiff"
"Dialister_invisus";0,274471866381365;1,88368171428571;"0";0,812588142857143;"0";"269";0,274471866381365;0,547925097485008;"Nodiff"
"Granulicatella_unclassified";0,274834515995121;0,00453785714285714;"0.000865";0,00828757142857143;"0.00137";"362";0,274834515995121;0,547925097485008;"Nodiff"
"Eubacterium_siraeum";0,275748389570609;1,54007914285714;"0.003835";1,24402871428571;"0.041115";"333";0,275748389570609;0,547925097485008;"Nodiff"
"Bifidobacterium_animalis";0,278995113299222;0,129554857142857;"0";0,027827;"0";"133";0,278995113299222;0,547925097485008;"Nodiff"
"Megamonas_rupellensis";0,278995113299222;0,0205377142857143;"0";0,118545;"0";"468";0,278995113299222;0,547925097485008;"Nodiff"
"Streptococcus_salivarius";0,280909000881601;0,741272571428571;"0.14072";0,816130571428571;"0.059725";"676";0,280909000881601;0,547925097485008;"Nodiff"
"Acidaminococcus_intestini";0,282358885917281;0,00596285714285714;"0";0,00606714285714286;"0";"5";0,282358885917281;0,547925097485008;"Nodiff"
"Alistipes_shahii";0,285523949395518;0,394244142857143;"0.11655";0,541137;"0.171195";"53";0,285523949395518;0,547925097485008;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,288865940816084;0,07351;"0";0,0323085714285714;"0";"160";0,288865940816084;0,547925097485008;"Nodiff"
"Odoribacter_splanchnicus";0,290401082289453;0,273119428571429;"0.12173";0,447358428571429;"0.201505";"490";0,290401082289453;0,547925097485008;"Nodiff"
"Alloprevotella_unclassified";0,291955363041414;0,000204428571428571;"0";0,00130942857142857;"0";"59";0,291955363041414;0,547925097485008;"Nodiff"
"Catenibacterium_mitsuokai";0,293742594501374;0,152634571428571;"0";0,239461571428571;"0";"181";0,293742594501374;0,547925097485008;"Nodiff"
"Megamonas_unclassified";0,296180306022041;0,185806714285714;"0";0,369202285714286;"0";"469";0,296180306022041;0,547925097485008;"Nodiff"
"Ruminococcus_sp_JC304";0,296467532379714;0,0143707142857143;"0";0,0333724285714286;"0";"614";0,296467532379714;0,547925097485008;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,300635063982739;0,0134097142857143;"0";0,0211094285714286;"0";"196";0,300635063982739;0,547925097485008;"Nodiff"
"Enterococcus_faecium";0,304858780438731;0,0299155714285714;"0";0,00301142857142857;"0";"299";0,304858780438731;0,547925097485008;"Nodiff"
"Bilophila_unclassified";0,305169575932022;0,364571857142857;"0.12216";0,326088142857143;"0.21718";"143";0,305169575932022;0,547925097485008;"Nodiff"
"Porphyromonas_endodontalis";0,305232479203404;0,000232142857142857;"0";0,00464414285714286;"0";"536";0,305232479203404;0,547925097485008;"Nodiff"
"Actinomyces_johnsonii";0,305631161079399;0,000238285714285714;"0";0,000117;"0";"23";0,305631161079399;0,547925097485008;"Nodiff"
"Coprobacillus_sp_29_1";0,31209467461608;0,00160414285714286;"0";0,0160074285714286;"0";"236";0,31209467461608;0,547925097485008;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,31209467461608;7,85714285714286e-06;"0";8,48571428571429e-05;"0";"402";0,31209467461608;0,547925097485008;"Nodiff"
"Pediococcus_lolii";0,31209467461608;0,000112571428571429;"0";1,71428571428571e-05;"0";"522";0,31209467461608;0,547925097485008;"Nodiff"
"Tropheryma_whipplei";0,31209467461608;0,000268857142857143;"0";4,68571428571429e-05;"0";"702";0,31209467461608;0,547925097485008;"Nodiff"
"Alistipes_sp_AP11";0,312892077685712;0,117968571428571;"0";0,156804285714286;"0";"54";0,312892077685712;0,547925097485008;"Nodiff"
"Acidaminococcus_fermentans";0,315684674834169;0,0147511428571429;"0";0,000975;"0";"4";0,315684674834169;0,547925097485008;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,317767111042878;0,0672918571428571;"0.021165";0,118732571428571;"0.024825";"393";0,317767111042878;0,547925097485008;"Nodiff"
"Parascardovia_denticolens";0,319725223607841;0,000428571428571429;"0";0,000745428571428571;"0";"513";0,319725223607841;0,547925097485008;"Nodiff"
"Acinetobacter_baumannii";0,324273337230987;0,000110428571428571;"0";0;"0";"10";0,324273337230987;0,547925097485008;"Nodiff"
"Acinetobacter_pittii_calcoaceticus_nosocomialis";0,324273337230987;0;"0";1,02857142857143e-05;"0";"14";0,324273337230987;0,547925097485008;"Nodiff"
"Acinetobacter_unclassified";0,324273337230987;4,82857142857143e-05;"0";0;"0";"15";0,324273337230987;0,547925097485008;"Nodiff"
"Actinobaculum_schaalii";0,324273337230987;0;"0";1,5e-05;"0";"18";0,324273337230987;0,547925097485008;"Nodiff"
"Actinomyces_sp_ICM47";0,324273337230987;0,001157;"0";0;"0";"30";0,324273337230987;0,547925097485008;"Nodiff"
"Alcaligenes_unclassified";0,324273337230987;0;"0";1,77142857142857e-05;"0";"46";0,324273337230987;0,547925097485008;"Nodiff"
"Anaerococcus_lactolyticus";0,324273337230987;0;"0";5,92857142857143e-05;"0";"61";0,324273337230987;0,547925097485008;"Nodiff"
"Anaerococcus_tetradius";0,324273337230987;0;"0";4,34285714285714e-05;"0";"64";0,324273337230987;0,547925097485008;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,324273337230987;0;"0";0,000671285714285714;"0";"70";0,324273337230987;0,547925097485008;"Nodiff"
"Arcobacter_butzleri";0,324273337230987;0;"0";0,000398;"0";"74";0,324273337230987;0,547925097485008;"Nodiff"
"Arcobacter_unclassified";0,324273337230987;0;"0";0,000112571428571429;"0";"75";0,324273337230987;0,547925097485008;"Nodiff"
"Bacteroides_barnesiae";0,324273337230987;0;"0";0,00993914285714286;"0";"85";0,324273337230987;0,547925097485008;"Nodiff"
"Bacteroides_sp_1_1_14";0,324273337230987;0,0109572857142857;"0";0;"0";"108";0,324273337230987;0,547925097485008;"Nodiff"
"Bacteroides_sp_1_1_30";0,324273337230987;0,012221;"0";0;"0";"109";0,324273337230987;0,547925097485008;"Nodiff"
"Bacteroides_sp_3_1_19";0,324273337230987;0;"0";0,000871571428571429;"0";"115";0,324273337230987;0,547925097485008;"Nodiff"
"Bacteroides_sp_3_2_5";0,324273337230987;0;"0";0,19942;"0";"117";0,324273337230987;0,547925097485008;"Nodiff"
"Bacteroides_sp_9_1_42FAA";0,324273337230987;0;"0";0,122120428571429;"0";"119";0,324273337230987;0,547925097485008;"Nodiff"
"Bartonella_unclassified";0,324273337230987;5,37142857142857e-05;"0";0;"0";"129";0,324273337230987;0,547925097485008;"Nodiff"
"Bifidobacterium_pseudolongum";0,324273337230987;3,54285714285714e-05;"0";0;"0";"140";0,324273337230987;0,547925097485008;"Nodiff"
"Bordetella_unclassified";0,324273337230987;0;"0";2,61428571428571e-05;"0";"148";0,324273337230987;0,547925097485008;"Nodiff"
"Borrelia_recurrentis";0,324273337230987;3,78571428571429e-05;"0";0;"0";"149";0,324273337230987;0,547925097485008;"Nodiff"
"Brevibacterium_linens";0,324273337230987;0,00038;"0";0;"0";"153";0,324273337230987;0,547925097485008;"Nodiff"
"Campylobacter_jejuni";0,324273337230987;7,62857142857143e-05;"0";0;"0";"170";0,324273337230987;0,547925097485008;"Nodiff"
"Campylobacter_showae";0,324273337230987;0;"0";8,85714285714286e-06;"0";"172";0,324273337230987;0,547925097485008;"Nodiff"
"Capnocytophaga_unclassified";0,324273337230987;0;"0";3,35714285714286e-05;"0";"177";0,324273337230987;0,547925097485008;"Nodiff"
"Cardiobacterium_valvarum";0,324273337230987;0;"0";2,71428571428571e-06;"0";"179";0,324273337230987;0,547925097485008;"Nodiff"
"Carnobacterium_maltaromaticum";0,324273337230987;0,000181285714285714;"0";0;"0";"180";0,324273337230987;0,547925097485008;"Nodiff"
"Catonella_morbi";0,324273337230987;0;"0";0,00259214285714286;"0";"182";0,324273337230987;0,547925097485008;"Nodiff"
"Centipeda_periodontii";0,324273337230987;0;"0";1,11428571428571e-05;"0";"187";0,324273337230987;0,547925097485008;"Nodiff"
"Chlorobium_phaeobacteroides";0,324273337230987;8,41428571428571e-05;"0";0;"0";"190";0,324273337230987;0,547925097485008;"Nodiff"
"Clostridiales_bacterium_BV3C26";0,324273337230987;5,05714285714286e-05;"0";0;"0";"197";0,324273337230987;0,547925097485008;"Nodiff"
"Clostridium_difficile";0,324273337230987;0;"0";0,00649514285714286;"0";"206";0,324273337230987;0,547925097485008;"Nodiff"
"Clostridium_sp_HGF2";0,324273337230987;0;"0";0,00149228571428571;"0";"223";0,324273337230987;0,547925097485008;"Nodiff"
"Clostridium_sp_SS2_1";0,324273337230987;0;"0";0,0123955714285714;"0";"226";0,324273337230987;0,547925097485008;"Nodiff"
"Corynebacterium_crenatum";0,324273337230987;7,27142857142857e-05;"0";0;"0";"249";0,324273337230987;0,547925097485008;"Nodiff"
"Corynebacterium_propinquum";0,324273337230987;0;"0";5,28571428571429e-06;"0";"254";0,324273337230987;0,547925097485008;"Nodiff"
"Dysgonomonas_mossii";0,324273337230987;0,000823714285714286;"0";0;"0";"277";0,324273337230987;0,547925097485008;"Nodiff"
"Dysgonomonas_unclassified";0,324273337230987;0;"0";3,57142857142857e-06;"0";"278";0,324273337230987;0,547925097485008;"Nodiff"
"Edwardsiella_tarda";0,324273337230987;0;"0";8,88571428571429e-05;"0";"279";0,324273337230987;0,547925097485008;"Nodiff"
"Eggerthella_sp_YY7918";0,324273337230987;0;"0";0,001016;"0";"283";0,324273337230987;0,547925097485008;"Nodiff"
"Eggerthia_catenaformis";0,324273337230987;0;"0";1,9e-05;"0";"285";0,324273337230987;0,547925097485008;"Nodiff"
"Enterococcus_dispar";0,324273337230987;1,67142857142857e-05;"0";0;"0";"296";0,324273337230987;0,547925097485008;"Nodiff"
"Enterococcus_malodoratus";0,324273337230987;0,000737142857142857;"0";0;"0";"304";0,324273337230987;0,547925097485008;"Nodiff"
"Eubacteriaceae_bacterium_ACC19a";0,324273337230987;0;"0";0,000385428571428571;"0";"319";0,324273337230987;0,547925097485008;"Nodiff"
"Eubacteriaceae_bacterium_CM5";0,324273337230987;0;"0";0,000725857142857143;"0";"320";0,324273337230987;0,547925097485008;"Nodiff"
"Eubacteriaceae_noname_unclassified";0,324273337230987;0;"0";0,002418;"0";"321";0,324273337230987;0,547925097485008;"Nodiff"
"Exiguobacterium_unclassified";0,324273337230987;1,92857142857143e-05;"0";0;"0";"337";0,324273337230987;0,547925097485008;"Nodiff"
"Facklamia_hominis";0,324273337230987;0;"0";9,47142857142857e-05;"0";"338";0,324273337230987;0,547925097485008;"Nodiff"
"Facklamia_unclassified";0,324273337230987;1,21428571428571e-05;"0";0;"0";"339";0,324273337230987;0,547925097485008;"Nodiff"
"Gemella_bergeri";0,324273337230987;0;"0";0,00647185714285714;"0";"354";0,324273337230987;0,547925097485008;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,324273337230987;0;"0";1,85714285714286e-06;"0";"368";0,324273337230987;0,547925097485008;"Nodiff"
"Halomonas_unclassified";0,324273337230987;6e-05;"0";0;"0";"372";0,324273337230987;0,547925097485008;"Nodiff"
"Helicobacter_cinaedi";0,324273337230987;0,0207351428571429;"0";0;"0";"373";0,324273337230987;0,547925097485008;"Nodiff"
"Helicobacter_pullorum";0,324273337230987;0,000157285714285714;"0";0;"0";"374";0,324273337230987;0,547925097485008;"Nodiff"
"Klebsiella_variicola";0,324273337230987;0,000143142857142857;"0";0;"0";"387";0,324273337230987;0,547925097485008;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,324273337230987;0;"0";3,75714285714286e-05;"0";"388";0,324273337230987;0,547925097485008;"Nodiff"
"Lactobacillus_antri";0,324273337230987;7,8e-05;"0";0;"0";"408";0,324273337230987;0,547925097485008;"Nodiff"
"Lactobacillus_brevis";0,324273337230987;0;"0";0,000211857142857143;"0";"409";0,324273337230987;0,547925097485008;"Nodiff"
"Lactobacillus_iners";0,324273337230987;0;"0";0,000376285714285714;"0";"420";0,324273337230987;0,547925097485008;"Nodiff"
"Lactobacillus_kefiranofaciens";0,324273337230987;0;"0";0,000213;"0";"423";0,324273337230987;0,547925097485008;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";0,324273337230987;0;"0";0,000334857142857143;"0";"438";0,324273337230987;0,547925097485008;"Nodiff"
"Leptotrichia_wadei";0,324273337230987;0;"0";6,71428571428571e-06;"0";"451";0,324273337230987;0,547925097485008;"Nodiff"
"Leuconostoc_citreum";0,324273337230987;0,00294557142857143;"0";0;"0";"454";0,324273337230987;0,547925097485008;"Nodiff"
"Leuconostoc_gelidum";0,324273337230987;2,07142857142857e-05;"0";0;"0";"456";0,324273337230987;0,547925097485008;"Nodiff"
"Macrococcus_caseolyticus";0,324273337230987;0,000269;"0";0;"0";"464";0,324273337230987;0,547925097485008;"Nodiff"
"Megasphaera_genomosp_type_1";0,324273337230987;0;"0";1,8e-05;"0";"471";0,324273337230987;0,547925097485008;"Nodiff"
"Megasphaera_sp_BV3C16_1";0,324273337230987;0,0149612857142857;"0";0;"0";"473";0,324273337230987;0,547925097485008;"Nodiff"
"Neisseria_sicca";0,324273337230987;0;"0";1,07142857142857e-05;"0";"486";0,324273337230987;0,547925097485008;"Nodiff"
"Neisseria_subflava";0,324273337230987;0;"0";2,25714285714286e-05;"0";"487";0,324273337230987;0,547925097485008;"Nodiff"
"Parvimonas_sp_oral_taxon_110";0,324273337230987;0;"0";0,00818342857142857;"0";"516";0,324273337230987;0,547925097485008;"Nodiff"
"Peptoniphilus_duerdenii";0,324273337230987;8,87142857142857e-05;"0";0;"0";"526";0,324273337230987;0,547925097485008;"Nodiff"
"Prevotella_amnii";0,324273337230987;0;"0";0,000145857142857143;"0";"540";0,324273337230987;0,547925097485008;"Nodiff"
"Prevotella_baroniae";0,324273337230987;0,00023;"0";0;"0";"541";0,324273337230987;0,547925097485008;"Nodiff"
"Prevotella_buccalis";0,324273337230987;0;"0";0,00206957142857143;"0";"545";0,324273337230987;0,547925097485008;"Nodiff"
"Prevotella_melaninogenica";0,324273337230987;0;"0";2e-04;"0";"552";0,324273337230987;0,547925097485008;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,324273337230987;0;"0";0,00208028571428571;"0";"565";0,324273337230987;0,547925097485008;"Nodiff"
"Prevotella_veroralis";0,324273337230987;0;"0";9e-06;"0";"568";0,324273337230987;0,547925097485008;"Nodiff"
"Providencia_unclassified";0,324273337230987;0;"0";2,52857142857143e-05;"0";"577";0,324273337230987;0,547925097485008;"Nodiff"
"Rhodococcus_erythropolis";0,324273337230987;0,000207;"0";0;"0";"591";0,324273337230987;0,547925097485008;"Nodiff"
"Rhodococcus_qingshengii";0,324273337230987;4,82857142857143e-05;"0";0;"0";"592";0,324273337230987;0,547925097485008;"Nodiff"
"Salmonella_enterica";0,324273337230987;0;"0";8,34285714285714e-05;"0";"617";0,324273337230987;0,547925097485008;"Nodiff"
"Salmonella_unclassified";0,324273337230987;0;"0";1,48571428571429e-05;"0";"618";0,324273337230987;0,547925097485008;"Nodiff"
"Selenomonas_artemidis";0,324273337230987;0;"0";0,000372714285714286;"0";"622";0,324273337230987;0,547925097485008;"Nodiff"
"Selenomonas_bovis";0,324273337230987;0,000149142857142857;"0";0;"0";"623";0,324273337230987;0,547925097485008;"Nodiff"
"Serratia_marcescens";0,324273337230987;0;"0";6,24285714285714e-05;"0";"629";0,324273337230987;0,547925097485008;"Nodiff"
"Shuttleworthia_satelles";0,324273337230987;0;"0";7,28571428571429e-06;"0";"633";0,324273337230987;0,547925097485008;"Nodiff"
"Staphylococcus_equorum";0,324273337230987;4,45714285714286e-05;"0";0;"0";"644";0,324273337230987;0,547925097485008;"Nodiff"
"Stenotrophomonas_unclassified";0,324273337230987;5,14285714285714e-05;"0";0;"0";"651";0,324273337230987;0,547925097485008;"Nodiff"
"Streptococcus_downei";0,324273337230987;0;"0";9,68571428571428e-05;"0";"658";0,324273337230987;0,547925097485008;"Nodiff"
"Streptococcus_infantarius";0,324273337230987;1,38571428571429e-05;"0";0;"0";"662";0,324273337230987;0,547925097485008;"Nodiff"
"Streptococcus_massiliensis";0,324273337230987;0;"0";0,000243;"0";"667";0,324273337230987;0,547925097485008;"Nodiff"
"Streptococcus_pseudopneumoniae";0,324273337230987;4,58571428571429e-05;"0";0;"0";"675";0,324273337230987;0,547925097485008;"Nodiff"
"Tannerella_forsythia";0,324273337230987;0;"0";0,000318428571428571;"0";"692";0,324273337230987;0,547925097485008;"Nodiff"
"Thiomonas_unclassified";0,324273337230987;8,42857142857143e-05;"0";0;"0";"695";0,324273337230987;0,547925097485008;"Nodiff"
"Treponema_denticola";0,324273337230987;0;"0";0,000531142857142857;"0";"696";0,324273337230987;0,547925097485008;"Nodiff"
"Treponema_maltophilum";0,324273337230987;0;"0";6,3e-05;"0";"697";0,324273337230987;0,547925097485008;"Nodiff"
"Treponema_medium";0,324273337230987;0;"0";0,000552571428571429;"0";"698";0,324273337230987;0,547925097485008;"Nodiff"
"Treponema_socranskii";0,324273337230987;0;"0";1,62857142857143e-05;"0";"699";0,324273337230987;0,547925097485008;"Nodiff"
"Varibaculum_cambriense";0,324273337230987;0;"0";1,41428571428571e-05;"0";"705";0,324273337230987;0,547925097485008;"Nodiff"
"Variovorax_unclassified";0,324273337230987;3,57142857142857e-05;"0";0;"0";"706";0,324273337230987;0,547925097485008;"Nodiff"
"Bacteroidales_bacterium_ph8";0,325986728478425;0,680669;"0.159585";0,281522285714286;"0.10379";"84";0,325986728478425;0,547925097485008;"Nodiff"
"Anaeroglobus_geminatus";0,326121777061317;0,00121942857142857;"0";0,000473;"0";"67";0,326121777061317;0,547925097485008;"Nodiff"
"Bacteroides_fluxus";0,326121777061317;0,123217714285714;"0";0,122038571428571;"0";"95";0,326121777061317;0,547925097485008;"Nodiff"
"Enterococcus_avium";0,334237786203185;0,00308285714285714;"0";0,00389514285714286;"0";"294";0,334237786203185;0,559822422092641;"Nodiff"
"Alistipes_putredinis";0,340682935913925;2,054099;"0.350525";2,12609657142857;"0.334895";"51";0,340682935913925;0,568856383732819;"Nodiff"
"Clostridium_ramosum";0,346798327516557;0,0322235714285714;"0";0,0245105714285714;"0";"216";0,346798327516557;0,577285831342946;"Nodiff"
"Clostridium_nexile";0,3540719413873;0,0537352857142857;"0";0,219009857142857;"0";"214";0,3540719413873;0,587585645062973;"Nodiff"
"Lactobacillus_gasseri";0,355765487886934;0,0332294285714286;"0";0,0172205714285714;"0";"417";0,355765487886934;0,588590608400096;"Nodiff"
"Bacteroides_faecis";0,362510309525649;0,0583515714285714;"0";0,0598811428571429;"0.00023";"93";0,362510309525649;0,597920967845659;"Nodiff"
"Lactobacillus_casei_paracasei";0,377094827480946;0,0110114285714286;"0";0,0199465714285714;"0";"411";0,377094827480946;0,620086023304534;"Nodiff"
"Clostridium_spiroforme";0,382718487831039;0,021152;"0";0,00283214285714286;"0";"227";0,382718487831039;0,627426369444218;"Nodiff"
"Subdoligranulum_unclassified";0,384880719531605;5,52352928571429;"3.7133";7,13959471428571;"4.44861";"686";0,384880719531605;0,629064861832623;"Nodiff"
"Lactobacillus_curvatus";0,398607389791108;0,000706285714285714;"0";0,007503;"0";"413";0,398607389791108;0,64920433008737;"Nodiff"
"Bilophila_wadsworthia";0,399602665284832;0,031965;"0.00871";0,0400192857142857;"0.013335";"144";0,399602665284832;0,64920433008737;"Nodiff"
"Campylobacter_gracilis";0,402440906913474;0,000193;"0";0,00291085714285714;"0";"168";0,402440906913474;0,651857876168232;"Nodiff"
"Finegoldia_magna";0,409148125093607;0,000456571428571429;"0";0,000141;"0";"342";0,409148125093607;0,658777189510837;"Nodiff"
"Propionibacterium_propionicum";0,409148125093607;5,22857142857143e-05;"0";0,000111;"0";"572";0,409148125093607;0,658777189510837;"Nodiff"
"Parabacteroides_johnsonii";0,41180537032609;0,065777;"0";0,0230528571428571;"0";"505";0,41180537032609;0,659863591338242;"Nodiff"
"Parasutterella_excrementihominis";0,413893667572613;0,0434648571428571;"6e-05";0,026947;"0";"514";0,413893667572613;0,659863591338242;"Nodiff"
"Alloprevotella_tannerae";0,415921413394345;0,00589142857142857;"0";0,0119531428571429;"0";"58";0,415921413394345;0,659863591338242;"Nodiff"
"Fusobacterium_gonidiaformans";0,415921413394345;0,0150768571428571;"0";0,000290285714285714;"0";"345";0,415921413394345;0,659863591338242;"Nodiff"
"Gardnerella_vaginalis";0,415921413394345;5,98571428571429e-05;"0";0,000348428571428571;"0";"353";0,415921413394345;0,659863591338242;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,420046864432111;0,115214571428571;"0";0,101306571428571;"0";"392";0,420046864432111;0,664460098414538;"Nodiff"
"Actinomyces_turicensis";0,426218459973788;0,00355942857142857;"0";0,0274865714285714;"0";"34";0,426218459973788;0,669427891885209;"Nodiff"
"Eubacterium_sp_3_1_31";0,426609078169885;0,00740628571428571;"0";0,0194487142857143;"0";"334";0,426609078169885;0,669427891885209;"Nodiff"
"Anaerostipes_hadrus";0,426899487431418;0,111082;"0.03049";0,184841857142857;"0.019935";"69";0,426899487431418;0,669427891885209;"Nodiff"
"Oribacterium_sinus";0,429701450557922;0,001236;"0";0,001101;"0";"495";0,429701450557922;0,670225180820863;"Nodiff"
"Streptococcus_mutans";0,429885652023733;0,0116407142857143;"0";0,0858884285714286;"0";"669";0,429885652023733;0,670225180820863;"Nodiff"
"Eubacterium_cylindroides";0,432593060911749;0,06803;"0";0,0269837142857143;"0";"324";0,432593060911749;0,672508178026598;"Nodiff"
"Actinomyces_odontolyticus";0,439272364105366;0,00396414285714286;"0";0,0123497142857143;"0.000395";"26";0,439272364105366;0,680935097366771;"Nodiff"
"Aggregatibacter_unclassified";0,449480268690227;0,000167714285714286;"0";0,000580714285714286;"0";"43";0,449480268690227;0,688990507461743;"Nodiff"
"Anaerostipes_caccae";0,449480268690227;0,0194154285714286;"0";0,003815;"0";"68";0,449480268690227;0,688990507461743;"Nodiff"
"Bacteroides_pectinophilus";0,449480268690227;0,177139428571429;"0";0,0316054285714286;"0";"103";0,449480268690227;0,688990507461743;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,449563122243984;0,00358728571428571;"0";0,00655628571428571;"0";"396";0,449563122243984;0,688990507461743;"Nodiff"
"Bacteroides_intestinalis";0,45177994159739;0,128393714285714;"0";0,0805231428571429;"0";"98";0,45177994159739;0,690432057638949;"Nodiff"
"Lactobacillus_sanfranciscensis";0,455714681241903;0,000444714285714286;"0";0,00117542857142857;"0";"437";0,455714681241903;0,694483500146111;"Nodiff"
"Lactobacillus_fermentum";0,460170361058112;0,123607571428571;"0";0,0128051428571429;"0";"416";0,460170361058112;0,699303835203479;"Nodiff"
"Megamonas_hypermegale";0,46795232598841;0,0709687142857143;"0";0,0708421428571429;"0";"467";0,46795232598841;0,707725160720252;"Nodiff"
"Propionibacterium_acnes";0,468328294894363;0,00119342857142857;"0";0,000866857142857143;"0";"569";0,468328294894363;0,707725160720252;"Nodiff"
"Prevotella_bivia";0,474706874657261;0,00317357142857143;"0";0,002483;"0";"543";0,474706874657261;0,715366070165956;"Nodiff"
"Actinomyces_graevenitzii";0,478587567308966;0,0111151428571429;"0";0,00309428571428571;"0";"22";0,478587567308966;0,718448280640137;"Nodiff"
"Eubacterium_brachy";0,479408187266339;0,000666285714285714;"0";0,00142985714285714;"0";"323";0,479408187266339;0,718448280640137;"Nodiff"
"Ruminococcus_flavefaciens";0,483430465008936;0,000970142857142857;"0";0,000236428571428571;"0";"608";0,483430465008936;0,722474810966393;"Nodiff"
"Enterobacter_cloacae";0,486430189005328;0,0152285714285714;"0";0,0383451428571429;"0";"289";0,486430189005328;0,724150535937174;"Nodiff"
"Eggerthella_unclassified";0,487228826397655;0,148458142857143;"0.023675";0,12454;"0.016245";"284";0,487228826397655;0,724150535937174;"Nodiff"
"Escherichia_unclassified";0,491921491815398;0,342690285714286;"0.010275";0,515608;"0.0168";"318";0,491921491815398;0,729121991978439;"Nodiff"
"Bifidobacterium_adolescentis";0,497531190569136;2,87645771428571;"0.41198";1,85271642857143;"0.18258";"131";0,497531190569136;0,735421787152739;"Nodiff"
"Enterobacter_aerogenes";0,500691839620528;0,00255142857142857;"0";1,29067628571429;"0";"288";0,500691839620528;0,736865675376737;"Nodiff"
"Coprococcus_catus";0,501232104507651;0,257526571428571;"0.114645";0,271955714285714;"0.16309";"240";0,501232104507651;0,736865675376737;"Nodiff"
"Peptostreptococcus_anaerobius";0,504522409556476;0,000439571428571429;"0";0,000552;"0";"530";0,504522409556476;0,737151563561115;"Nodiff"
"Bacteroides_finegoldii";0,505354527696184;0,294805857142857;"0";0,124140571428571;"0";"94";0,505354527696184;0,737151563561115;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,505514288504942;0,00292071428571429;"0";0,003339;"0.000195";"311";0,505514288504942;0,737151563561115;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,513961607285769;5,1e-05;"0";0,000150428571428571;"0";"395";0,513961607285769;0,747155156057862;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,515439632976725;0,151349714285714;"0.041545";0,125526142857143;"0.02735";"397";0,515439632976725;0,747155156057862;"Nodiff"
"Slackia_piriformis";0,516517612505805;0,00974585714285714;"0";0,0118615714285714;"0";"635";0,516517612505805;0,747155156057862;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,525309295199988;0,001369;"0";0,000228142857142857;"0";"174";0,525309295199988;0,754270678667024;"Nodiff"
"Ruminococcus_bromii";0,525987487283756;3,86363728571429;"0.45444";3,78314142857143;"1.339045";"605";0,525987487283756;0,754270678667024;"Nodiff"
"Roseburia_inulinivorans";0,526220366287418;0,958191;"0.46601";1,71488357142857;"0.515135";"597";0,526220366287418;0,754270678667024;"Nodiff"
"Turicibacter_sanguinis";0,527013524096368;0,0107574285714286;"0";0,00912928571428571;"0";"703";0,527013524096368;0,754270678667024;"Nodiff"
"Gordonibacter_pamelaeae";0,538668595738363;0,0363435714285714;"0.000445";0,016863;"8e-05";"359";0,538668595738363;0,758725756888334;"Nodiff"
"Coprobacillus_unclassified";0,54836299851133;0,128209285714286;"0";0,0510744285714286;"0";"238";0,54836299851133;0,758725756888334;"Nodiff"
"Holdemania_unclassified";0,554205025777536;0,0110845714285714;"0";0,0102241428571429;"0";"378";0,554205025777536;0,758725756888334;"Nodiff"
"Actinomyces_timonensis";0,555313960317119;2,1e-05;"0";0,000177857142857143;"0";"33";0,555313960317119;0,758725756888334;"Nodiff"
"Atopobium_vaginae";0,555313960317119;0,000321;"0";0,00130128571428571;"0";"81";0,555313960317119;0,758725756888334;"Nodiff"
"Fusobacterium_necrophorum";0,555313960317119;1,84285714285714e-05;"0";0,000666285714285714;"0";"347";0,555313960317119;0,758725756888334;"Nodiff"
"Hafnia_alvei";0,555313960317119;0,000248428571428571;"0";7,28571428571429e-06;"0";"371";0,555313960317119;0,758725756888334;"Nodiff"
"Holdemania_sp_AP2";0,555313960317119;0,020078;"0";0,00167814285714286;"0";"377";0,555313960317119;0,758725756888334;"Nodiff"
"Lactobacillus_ruminis";0,555313960317119;0,0284987142857143;"0";0,00137085714285714;"0";"433";0,555313960317119;0,758725756888334;"Nodiff"
"Lautropia_mirabilis";0,555313960317119;4,08571428571429e-05;"0";0,000563;"0";"446";0,555313960317119;0,758725756888334;"Nodiff"
"Peptoniphilus_lacrimalis";0,555313960317119;0,000400571428571429;"0";1,42857142857143e-05;"0";"528";0,555313960317119;0,758725756888334;"Nodiff"
