"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7191,1,10001,2811,8596,1406,0.281071892810719,0.140585941405859,9.99900009999e-05,"Streptococcus_dysgalactiae",0.00023494382587885,0.92224487958444,0.595623577177166
7180,1,10001,2822,8590.5,1411.5,0.282171782821718,0.141135886411359,9.99900009999e-05,"Catonella_morbi",0.00023494382587885,0.92224487958444,0.595623577177166
8585,1408,8594,1417,8589.5,1412.5,0.141685831416858,0.141235876412359,0.140785921407859,"Eggerthella_unclassified",0.238176652922943,0.781834316568343,0.595623577177166
7176,1,10001,2826,8588.5,1413.5,0.282571742825717,0.141335866413359,9.99900009999e-05,"Prevotella_nigrescens",0.00023494382587885,0.92224487958444,0.595623577177166
8558,1396,8606,1444,8582,1420,0.144385561443856,0.141985801419858,0.13958604139586,"Bifidobacterium_bifidum",0.236703688121754,0.781834316568343,0.595623577177166
8428,1267,8735,1574,8581.5,1420.5,0.157384261573843,0.142035796420358,0.126687331266873,"Megasphaera_elsdenii",0.21948961730333,0.781834316568343,0.595623577177166
8547,1395,8607,1455,8577,1425,0.145485451454855,0.142485751424858,0.139486051394861,"Gemella_unclassified",0.236703688121754,0.781834316568343,0.595623577177166
8237,1085,8917,1765,8577,1425,0.176482351764824,0.142485751424858,0.108489151084892,"Peptoniphilus_lacrimalis",0.192127338990239,0.793516898310169,0.595623577177166
8513,1474,8528,1489,8520.5,1481.5,0.148885111488851,0.148135186481352,0.147385261473853,"Oscillibacter_unclassified",0.245300932869676,0.781834316568343,0.61398113062257
8365,1335,8667,1637,8516,1486,0.163683631636836,0.148585141485851,0.133486651334867,"Lactobacillus_rhamnosus",0.229609814138203,0.781834316568343,0.61398113062257
8289,1294,8708,1713,8498.5,1503.5,0.171282871712829,0.15033496650335,0.129387061293871,"Lachnospiraceae_bacterium_4_1_37FAA",0.223628117957435,0.793516898310169,0.615259468528285
8472,1514,8488,1530,8480,1522,0.152984701529847,0.152184781521848,0.151384861513849,"Lachnospiraceae_bacterium_5_1_63FAA",0.249811028071505,0.781834316568343,0.615259468528285
8458,1508,8494,1544,8476,1526,0.154384561543846,0.152584741525847,0.150784921507849,"Lachnospiraceae_bacterium_9_1_43BFAA",0.249802669502635,0.781834316568343,0.615259468528285
8381,1437,8565,1621,8473,1529,0.162083791620838,0.152884711528847,0.143685631436856,"Erysipelotrichaceae_bacterium_5_2_54FAA",0.240815778562004,0.781834316568343,0.615259468528285
8371,1456,8546,1631,8458.5,1543.5,0.163083691630837,0.154334566543346,0.145585441455854,"Klebsiella_oxytoca",0.242867592591089,0.781834316568343,0.615259468528285
8410,1504,8498,1592,8454,1548,0.159184081591841,0.154784521547845,0.15038496150385,"Turicibacter_sanguinis",0.249715444159972,0.781834316568343,0.615259468528285
8354,1450,8552,1648,8453,1549,0.164783521647835,0.154884511548845,0.144985501449855,"Lactobacillus_salivarius",0.242429245447548,0.781834316568343,0.615259468528285
8430,1547,8455,1572,8442.5,1559.5,0.157184281571843,0.155934406559344,0.154684531546845,"Bacteroidales_bacterium_ph8",0.253922781237858,0.781834316568343,0.616026584154771
8258,1515,8487,1744,8372.5,1629.5,0.174382561743826,0.162933706629337,0.151484851514849,"Bacteroides_coprophilus",0.249811028071505,0.793516898310169,0.636154222415596
8274,1533,8469,1728,8371.5,1630.5,0.172782721727827,0.163033696630337,0.153284671532847,"Ruminococcus_sp_JC304",0.252200638059764,0.793516898310169,0.636154222415596
8356,1628,8374,1646,8365,1637,0.164583541645835,0.163683631636836,0.162783721627837,"Parabacteroides_johnsonii",0.26540021734788,0.781834316568343,0.636154222415596
8080,1412,8590,1922,8335,1667,0.192180781921808,0.166683331666833,0.141185881411859,"Propionibacterium_propionicum",0.238292602664616,0.822915922693445,0.6443296530562
8102,1606,8396,1900,8249,1753,0.18998100189981,0.175282471752825,0.160583941605839,"Prevotella_stercorea",0.262408759124088,0.822915922693445,0.662375062860014
8236,1744,8258,1766,8247,1755,0.176582341765823,0.175482451754825,0.174382561743826,"Clostridium_asparagiforme",0.28175519526699,0.793516898310169,0.662375062860014
8034,1571,8431,1968,8232.5,1769.5,0.196780321967803,0.176932306769323,0.157084291570843,"Finegoldia_magna",0.257274728108055,0.82739796195819,0.662375062860014
8218,1774,8228,1784,8223,1779,0.178382161783822,0.177882211778822,0.177382261773823,"Flavonifractor_plautii",0.285319566477357,0.796625927469365,0.662375062860014
8159,1717,8285,1843,8222,1780,0.184281571842816,0.177982201779822,0.171682831716828,"Alistipes_unclassified",0.278017918928828,0.812873927331193,0.662375062860014
8079,1639,8363,1923,8221,1781,0.192280771922808,0.178082191780822,0.163883611638836,"Oscillibacter_sp_KLE_1745",0.266588951964532,0.822915922693445,0.662375062860014
8193,1768,8234,1809,8213.5,1788.5,0.180881911808819,0.178832116788321,0.176782321767823,"Parabacteroides_unclassified",0.284992128589832,0.802803053028031,0.662375062860014
7746,1330,8672,2256,8209,1793,0.225577442255774,0.179282071792821,0.132986701329867,"Peptoniphilus_duerdenii",0.229298413084351,0.91632870611244,0.662375062860014
7966,1697,8305,2036,8135.5,1866.5,0.203579642035796,0.186631336866313,0.16968303169683,"Clostridium_celatum",0.275399773792372,0.851010247812428,0.662375062860014
7626,1388,8614,2376,8120,1882,0.237576242375762,0.188181181881812,0.138786121387861,"Morganella_morganii",0.236462609663204,0.92224487958444,0.662375062860014
7650,1419,8583,2352,8116.5,1885.5,0.235176482351765,0.188531146885311,0.141885811418858,"Leuconostoc_unclassified",0.238913111030817,0.92224487958444,0.662375062860014
8104,1880,8122,1898,8113,1889,0.18978102189781,0.188881111888811,0.187981201879812,"Anaerostipes_hadrus",0.29902319502563,0.822915922693445,0.662375062860014
8051,1840,8162,1951,8106.5,1895.5,0.195080491950805,0.18953104689531,0.183981601839816,"Eubacterium_cylindroides",0.293961714939617,0.825075727721346,0.662375062860014
7628,1423,8579,2374,8103.5,1898.5,0.237376262373763,0.18983101689831,0.142285771422858,"Porphyromonas_bennonis",0.239026798254754,0.92224487958444,0.662375062860014
8087,1898,8104,1915,8095.5,1906.5,0.191480851914809,0.190630936906309,0.18978102189781,"Alistipes_putredinis",0.301219767647959,0.822915922693445,0.662375062860014
8063,1921,8081,1939,8072,1930,0.193880611938806,0.192980701929807,0.192080791920808,"Collinsella_aerofaciens",0.304198434782072,0.824853017656814,0.662375062860014
7815,1825,8177,2187,7996,2006,0.218678132186781,0.200579942005799,0.182481751824818,"Prevotella_bivia",0.292214653813015,0.893349869558499,0.662375062860014
7908,1956,8046,2094,7977,2025,0.209379062093791,0.202479752024798,0.195580441955804,"Megamonas_hypermegale",0.308382319662771,0.865192791065721,0.662375062860014
7933,2040,7962,2069,7947.5,2054.5,0.206879312068793,0.205429457054295,0.203979602039796,"Streptococcus_vestibularis",0.319523603195236,0.85980477096799,0.662375062860014
7665,1821,8181,2337,7923,2079,0.233676632336766,0.207879212078792,0.182081791820818,"Streptococcus_pasteurianus",0.292214653813015,0.92224487958444,0.662375062860014
7866,2082,7920,2136,7893,2109,0.213578642135786,0.210878912108789,0.208179182081792,"Gemella_sanguinis",0.325393112862627,0.877503106832174,0.662375062860014
7648,2244,7758,2354,7703,2299,0.235376462353765,0.22987701229877,0.224377562243776,"Megasphaera_unclassified",0.344716810370245,0.92224487958444,0.662375062860014
7597,2225,7777,2405,7687,2315,0.24047595240476,0.231476852314769,0.222477752224778,"Lactobacillus_fermentum",0.344716810370245,0.92224487958444,0.662375062860014
7665,2328,7674,2337,7669.5,2332.5,0.233676632336766,0.233226677332267,0.232776722327767,"Ruminococcus_gnavus",0.35235044916561,0.92224487958444,0.662375062860014
7179,2000,8002,2823,7590.5,2411.5,0.282271772822718,0.241125887411259,0.1999800019998,"Coprobacillus_sp_29_1",0.313942404886149,0.92224487958444,0.662375062860014
6985,1850,8152,3017,7568.5,2433.5,0.301669833016698,0.243325667433257,0.184981501849815,"Comamonas_unclassified",0.294903990753918,0.951318464644764,0.662375062860014
7543,2432,7570,2459,7556.5,2445.5,0.245875412458754,0.244525547445255,0.243175682431757,"Clostridium_innocuum",0.366382608601065,0.92224487958444,0.662375062860014
7538,2436,7566,2464,7552,2450,0.246375362463754,0.244975502449755,0.243575642435756,"Barnesiella_intestinihominis",0.366382608601065,0.92224487958444,0.662375062860014
5068,1,10001,4934,7534.5,2467.5,0.493350664933507,0.246725327467253,9.99900009999e-05,"Klebsiella_sp_MS_92_3",0.00023494382587885,1,0.662375062860014
5065,1,10001,4937,7533,2469,0.493650634936506,0.246875312468753,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.00023494382587885,1,0.662375062860014
5065,1,10001,4937,7533,2469,0.493650634936506,0.246875312468753,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.00023494382587885,1,0.662375062860014
5064,1,10001,4938,7532.5,2469.5,0.493750624937506,0.246925307469253,9.99900009999e-05,"Lautropia_mirabilis",0.00023494382587885,1,0.662375062860014
5055,1,10001,4947,7528,2474,0.494650534946505,0.247375262473753,9.99900009999e-05,"Facklamia_unclassified",0.00023494382587885,1,0.662375062860014
5054,1,10001,4948,7527.5,2474.5,0.494750524947505,0.247425257474253,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.00023494382587885,1,0.662375062860014
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Pseudoramibacter_alactolyticus",0.00023494382587885,1,0.662375062860014
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Treponema_maltophilum",0.00023494382587885,1,0.662375062860014
5039,1,10001,4963,7520,2482,0.496250374962504,0.248175182481752,9.99900009999e-05,"Anaerococcus_prevotii",0.00023494382587885,1,0.662375062860014
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.00023494382587885,1,0.662375062860014
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.00023494382587885,1,0.662375062860014
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Arcobacter_butzleri",0.00023494382587885,1,0.662375062860014
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Chlamydophila_unclassified",0.00023494382587885,1,0.662375062860014
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Rothia_aeria",0.00023494382587885,1,0.662375062860014
5018,1,10001,4984,7509.5,2492.5,0.498350164983502,0.249225077492251,9.99900009999e-05,"Eubacteriaceae_bacterium_CM5",0.00023494382587885,1,0.662375062860014
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Treponema_vincentii",0.00023494382587885,1,0.662375062860014
7484,2478,7524,2518,7504,2498,0.251774822517748,0.24977502249775,0.247775222477752,"Paraprevotella_unclassified",0.371146635336466,0.92224487958444,0.662375062860014
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Fusobacterium_necrophorum",0.00023494382587885,1,0.662375062860014
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Lactobacillus_acidophilus",0.00023494382587885,1,0.662375062860014
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Eubacteriaceae_noname_unclassified",0.00023494382587885,1,0.662375062860014
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Prevotella_veroralis",0.00023494382587885,1,0.662375062860014
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Tannerella_forsythia",0.00023494382587885,1,0.662375062860014
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Selenomonas_infelix",0.00023494382587885,1,0.662375062860014
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Streptococcus_downei",0.00023494382587885,1,0.662375062860014
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Alloprevotella_rava",0.00023494382587885,1,0.662375062860014
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Odoribacter_laneus",0.00023494382587885,1,0.662375062860014
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Campylobacter_jejuni",0.00023494382587885,1,0.662375062860014
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Corynebacterium_propinquum",0.00023494382587885,1,0.662375062860014
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Varibaculum_cambriense",0.00023494382587885,1,0.662375062860014
4976,1,10001,5026,7488.5,2513.5,0.502549745025497,0.251324867513249,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.00023494382587885,1,0.662375062860014
4976,1,10001,5026,7488.5,2513.5,0.502549745025497,0.251324867513249,9.99900009999e-05,"Selenomonas_bovis",0.00023494382587885,1,0.662375062860014
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Aeromonas_hydrophila",0.00023494382587885,1,0.662375062860014
4973,1,10001,5029,7487,2515,0.502849715028497,0.251474852514749,9.99900009999e-05,"Alcaligenes_unclassified",0.00023494382587885,1,0.662375062860014
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Eggerthia_catenaformis",0.00023494382587885,1,0.662375062860014
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Helicobacter_pylori",0.00023494382587885,1,0.662375062860014
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Mobiluncus_curtisii",0.00023494382587885,1,0.662375062860014
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Weissella_unclassified",0.00023494382587885,1,0.662375062860014
4955,1,10001,5047,7478,2524,0.504649535046495,0.252374762523748,9.99900009999e-05,"Selenomonas_artemidis",0.00023494382587885,1,0.662375062860014
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Clostridium_sp_SS2_1",0.00023494382587885,1,0.662375062860014
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Eggerthella_sp_YY7918",0.00023494382587885,1,0.662375062860014
4937,1,10001,5065,7469,2533,0.506449355064494,0.253274672532747,9.99900009999e-05,"Shuttleworthia_satelles",0.00023494382587885,1,0.662375062860014
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.00023494382587885,1,0.662375062860014
4926,1,10001,5076,7463.5,2538.5,0.507549245075492,0.253824617538246,9.99900009999e-05,"Arcobacter_unclassified",0.00023494382587885,1,0.662375062860014
4918,1,10001,5084,7459.5,2542.5,0.508349165083492,0.254224577542246,9.99900009999e-05,"Lachnoanaerobaculum_saburreum",0.00023494382587885,1,0.662375062860014
7445,2534,7468,2557,7456.5,2545.5,0.255674432556744,0.254524547545245,0.253374662533747,"Eubacterium_siraeum",0.378745077675185,0.92224487958444,0.662375062860014
4909,1,10001,5093,7455,2547,0.509249075092491,0.254674532546745,9.99900009999e-05,"Rhodococcus_qingshengii",0.00023494382587885,1,0.662375062860014
4887,1,10001,5115,7444,2558,0.511448855114489,0.255774422557744,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.00023494382587885,1,0.662375062860014
7234,2367,7635,2768,7434.5,2567.5,0.276772322767723,0.256724327567243,0.236676332366763,"Actinomyces_johnsonii",0.357500594478367,0.92224487958444,0.662375062860014
7305,2466,7536,2697,7420.5,2581.5,0.26967303269673,0.258124187581242,0.246575342465753,"Abiotrophia_defectiva",0.370120399233563,0.92224487958444,0.662375062860014
6790,1961,8041,3212,7415.5,2586.5,0.321167883211679,0.258624137586241,0.196080391960804,"Leuconostoc_lactis",0.308494095885816,0.963363663633637,0.662375062860014
6732,1945,8057,3270,7394.5,2607.5,0.326967303269673,0.260723927607239,0.194480551944806,"Granulicatella_elegans",0.307322015051242,0.97144417789626,0.662375062860014
7032,2278,7724,2970,7378,2624,0.296970302969703,0.262373762623738,0.227777222277772,"Bacteroides_oleiciplenus",0.346240640206592,0.94860336975152,0.662375062860014
7318,2575,7427,2684,7372.5,2629.5,0.268373162683732,0.262923707629237,0.257474252574743,"Coriobacteriaceae_bacterium_phI",0.382487577688512,0.92224487958444,0.662375062860014
7308,2600,7402,2694,7355,2647,0.269373062693731,0.264673532646735,0.25997400259974,"Lactobacillus_delbrueckii",0.385404758493223,0.92224487958444,0.662375062860014
7241,2560,7442,2761,7341.5,2660.5,0.276072392760724,0.266023397660234,0.255974402559744,"Actinomyces_massiliensis",0.381046781450219,0.92224487958444,0.662375062860014
7167,2776,7226,2835,7196.5,2805.5,0.283471652834717,0.280521947805219,0.277572242775722,"Parabacteroides_goldsteinii",0.407294780726009,0.92224487958444,0.662375062860014
6895,2550,7452,3107,7173.5,2828.5,0.310668933106689,0.282821717828217,0.254974502549745,"Clostridium_sp_ATCC_BAA_442",0.380345782849101,0.96275180992539,0.662375062860014
7076,2759,7243,2926,7159.5,2842.5,0.292570742925707,0.284221577842216,0.275872412758724,"Eubacterium_limosum",0.405628353320087,0.943311050060913,0.662375062860014
7089,2853,7149,2913,7119,2883,0.291270872912709,0.288271172882712,0.285271472852715,"Clostridium_nexile",0.41689062801037,0.943311050060913,0.662375062860014
6855,2707,7295,3147,7075,2927,0.314668533146685,0.292670732926707,0.270672932706729,"Slackia_piriformis",0.399617738431496,0.96275180992539,0.662375062860014
7052,2915,7087,2950,7069.5,2932.5,0.294970502949705,0.293220677932207,0.291470852914709,"Bacteroides_clarus",0.423368774233688,0.946802641164455,0.662375062860014
7020,2915,7087,2982,7053.5,2948.5,0.298170182981702,0.294820517948205,0.291470852914709,"Streptococcus_mutans",0.423368774233688,0.94860336975152,0.662375062860014
6992,2963,7039,3010,7015.5,2986.5,0.300969903009699,0.298620137986201,0.296270372962704,"candidate_division_TM7_single_cell_isolate_TM7c",0.429472576935855,0.951318464644764,0.662375062860014
6922,3025,6977,3080,6949.5,3052.5,0.307969203079692,0.305219478052195,0.302469753024698,"Bacteroides_salyersiae",0.437576966649412,0.96275180992539,0.662375062860014
6088,2232,7770,3914,6929,3073,0.391360863913609,0.307269273072693,0.223177682231777,"Weissella_cibaria",0.344716810370245,1,0.662375062860014
6448,2619,7383,3554,6915.5,3086.5,0.355364463553645,0.308619138086191,0.261873812618738,"Parascardovia_denticolens",0.387422368874224,1,0.662375062860014
6900,3081,6921,3102,6910.5,3091.5,0.31016898310169,0.309119088091191,0.308069193080692,"Alistipes_shahii",0.443891282214464,0.96275180992539,0.662375062860014
6073,2268,7734,3929,6903.5,3098.5,0.392860713928607,0.30981901809819,0.226777322267773,"Sutterella_parvirubra",0.345451048115527,1,0.662375062860014
6058,2262,7740,3944,6899,3103,0.394360563943606,0.31026897310269,0.226177382261774,"Haemophilus_haemolyticus",0.345421296511538,1,0.662375062860014
6872,3104,6898,3130,6885,3117,0.312968703129687,0.311668833116688,0.31036896310369,"Rothia_mucilaginosa",0.444935029359887,0.96275180992539,0.662375062860014
6800,3032,6970,3202,6885,3117,0.32016798320168,0.311668833116688,0.303169683031697,"Streptococcus_intermedius",0.437708839557811,0.963363663633637,0.662375062860014
6876,3113,6889,3126,6882.5,3119.5,0.312568743125687,0.311918808119188,0.311268873112689,"Streptococcus_infantis",0.444935029359887,0.96275180992539,0.662375062860014
6868,3110,6892,3134,6880,3122,0.313368663133687,0.312168783121688,0.310968903109689,"Bacteroides_thetaiotaomicron",0.444935029359887,0.96275180992539,0.662375062860014
6786,3101,6901,3216,6843.5,3158.5,0.321567843215678,0.315818418158184,0.31006899310069,"Blautia_producta",0.444935029359887,0.963363663633637,0.662375062860014
6462,2782,7220,3540,6841,3161,0.353964603539646,0.316068393160684,0.278172182781722,"Lactobacillus_mucosae",0.407343787006228,1,0.662375062860014
6788,3163,6839,3214,6813.5,3188.5,0.321367863213679,0.318818118188181,0.316268373162684,"Bacteroides_plebeius",0.451184445047559,0.963363663633637,0.662375062860014
6786,3187,6815,3216,6800.5,3201.5,0.321567843215678,0.32011798820118,0.318668133186681,"Streptococcus_sanguinis",0.453707698537077,0.963363663633637,0.662375062860014
6766,3207,6795,3236,6780.5,3221.5,0.323567643235676,0.322117788221178,0.320667933206679,"Bacteroides_uniformis",0.455652656078266,0.965332512391914,0.662375062860014
6620,3279,6723,3382,6671.5,3330.5,0.338166183381662,0.333016698330167,0.327867213278672,"Megamonas_unclassified",0.463136594002682,1,0.662375062860014
6483,3344,6658,3519,6570.5,3431.5,0.351864813518648,0.343115688431157,0.334366563343666,"Coprococcus_eutactus",0.469549920007999,1,0.662375062860014
5623,2742,7260,4379,6441.5,3560.5,0.437856214378562,0.356014398560144,0.274172582741726,"Clostridium_glycolicum",0.403955096293649,1,0.662375062860014
5040,2170,7832,4962,6436,3566,0.496150384961504,0.356564343565643,0.216978302169783,"Coprobacillus_sp_D6",0.338410844381939,1,0.662375062860014
5032,2226,7776,4970,6404,3598,0.496950304969503,0.35976402359764,0.222577742225777,"Rhodococcus_erythropolis",0.344716810370245,1,0.662375062860014
5023,2235,7767,4979,6395,3607,0.497850214978502,0.360663933606639,0.223477652234777,"Neisseria_unclassified",0.344716810370245,1,0.662375062860014
4958,2215,7787,5044,6372.5,3629.5,0.504349565043496,0.362913708629137,0.221477852214779,"Bacteroides_salanitronis",0.34468089987538,1,0.662375062860014
4977,2242,7760,5025,6368.5,3633.5,0.502449755024498,0.363313668633137,0.224177582241776,"Streptococcus_pseudopneumoniae",0.344716810370245,1,0.662375062860014
4954,2251,7751,5048,6352.5,3649.5,0.504749525047495,0.364913508649135,0.225077492250775,"Lactobacillus_versmoldensis",0.345054833535836,1,0.662375062860014
5925,3256,6746,4077,6335.5,3666.5,0.407659234076592,0.366613338666133,0.325567443255674,"Streptococcus_oligofermentans",0.461076333311551,1,0.662375062860014
4929,2263,7739,5073,6334,3668,0.507249275072493,0.366763323667633,0.226277372262774,"Campylobacter_concisus",0.345421296511538,1,0.662375062860014
5970,3328,6674,4032,6322,3680,0.403159684031597,0.367963203679632,0.332766723327667,"Prevotella_disiens",0.468217757480612,1,0.662375062860014
4938,2298,7704,5064,6321,3681,0.506349365063494,0.368063193680632,0.22977702229777,"Stenotrophomonas_maltophilia",0.348543626649993,1,0.662375062860014
5456,2880,7122,4546,6289,3713,0.454554544545545,0.371262873712629,0.287971202879712,"Lactobacillus_vaginalis",0.419982342536537,1,0.662375062860014
6187,3747,6255,3815,6221,3781,0.381461853814619,0.378062193780622,0.374662533746625,"Ruminococcus_albus",0.519041159467868,1,0.662375062860014
5679,3258,6744,4323,6211.5,3790.5,0.432256774322568,0.379012098790121,0.325767423257674,"Fusobacterium_mortiferum",0.461076333311551,1,0.662375062860014
5808,3557,6445,4194,6126.5,3875.5,0.419358064193581,0.387511248875113,0.355664433556644,"Holdemania_sp_AP2",0.495586681641913,1,0.662375062860014
5800,3603,6399,4202,6099.5,3902.5,0.42015798420158,0.39021097890211,0.36026397360264,"Clostridium_hylemonae",0.501024752457056,1,0.662375062860014
5960,3796,6206,4042,6083,3919,0.404159584041596,0.391860813918608,0.37956204379562,"Odoribacter_unclassified",0.524817518248175,1,0.662375062860014
6039,3932,6070,3963,6054.5,3947.5,0.396260373962604,0.394710528947105,0.393160683931607,"Adlercreutzia_equolifaciens",0.540293680555609,1,0.662375062860014
5938,3883,6119,4064,6028.5,3973.5,0.406359364063594,0.397310268973103,0.388261173882612,"Eubacterium_sp_3_1_31",0.535815324417654,1,0.662375062860014
6011,3962,6040,3991,6025.5,3976.5,0.399060093990601,0.397610238976102,0.396160383961604,"Veillonella_unclassified",0.541519612297325,1,0.662375062860014
5949,4029,5973,4053,5961,4041,0.405259474052595,0.404059594040596,0.402859714028597,"Actinomyces_odontolyticus",0.547554129275163,1,0.662375062860014
5863,4076,5926,4139,5894.5,4107.5,0.413858614138586,0.410708929107089,0.407559244075592,"Clostridium_ramosum",0.55289640847236,1,0.662375062860014
5859,4106,5896,4143,5877.5,4124.5,0.414258574142586,0.412408759124088,0.410558944105589,"Holdemania_unclassified",0.555916913016796,1,0.662375062860014
5861,4121,5881,4141,5871,4131,0.414058594140586,0.413058694130587,0.412058794120588,"Olsenella_unclassified",0.556899009347186,1,0.662375062860014
5665,4215,5787,4337,5726,4276,0.433656634336566,0.427557244275572,0.421457854214579,"Acidaminococcus_unclassified",0.567468534045472,1,0.662375062860014
5449,4024,5978,4553,5713.5,4288.5,0.455254474552545,0.428807119288071,0.402359764023598,"Lactobacillus_curvatus",0.547554129275163,1,0.662375062860014
5033,3686,6316,4969,5674.5,4327.5,0.496850314968503,0.432706729327067,0.368563143685631,"Raoultella_ornithinolytica",0.511577027625423,1,0.662375062860014
5656,4313,5689,4346,5672.5,4329.5,0.434556544345565,0.432906709329067,0.431256874312569,"Ruminococcus_callidus",0.579576995571471,1,0.662375062860014
5387,4145,5857,4615,5622,4380,0.461453854614539,0.437956204379562,0.414458554144586,"Leuconostoc_pseudomesenteroides",0.559091370412677,1,0.662375062860014
5577,4399,5603,4425,5590,4412,0.442455754424558,0.441155884411559,0.43985601439856,"Eubacterium_ramulus",0.590030735732397,1,0.662375062860014
5490,4460,5542,4512,5516,4486,0.451154884511549,0.448555144485551,0.445955404459554,"Dialister_invisus",0.594882997785565,1,0.662375062860014
5403,4446,5556,4599,5479.5,4522.5,0.45985401459854,0.452204779522048,0.444555544445555,"Eubacterium_brachy",0.594117911628911,1,0.662375062860014
5315,4528,5474,4687,5394.5,4607.5,0.468653134686531,0.460703929607039,0.452754724527547,"Dorea_unclassified",0.600610049696137,1,0.662375062860014
5196,4431,5571,4806,5383.5,4618.5,0.480551944805519,0.461803819618038,0.443055694430557,"Bacteroides_pectinophilus",0.593216097384675,1,0.662375062860014
5317,4613,5389,4685,5353,4649,0.468453154684532,0.464853514648535,0.461253874612539,"Paraprevotella_clara",0.610757892903159,1,0.662375062860014
5021,4481,5521,4981,5271,4731,0.498050194980502,0.473052694730527,0.448055194480552,"Burkholderia_unclassified",0.596577194132439,1,0.662375062860014
4966,4508,5494,5036,5230,4772,0.503549645035496,0.477152284771523,0.450754924507549,"Granulicella_unclassified",0.599062459742935,1,0.662375062860014
5134,4827,5175,4868,5154.5,4847.5,0.486751324867513,0.484701529847015,0.482651734826517,"Bacteroides_cellulosilyticus",0.616241618159003,1,0.662375062860014
5104,4871,5131,4898,5117.5,4884.5,0.48975102489751,0.488401159884012,0.487051294870513,"Bacteroides_massiliensis",0.616241618159003,1,0.662375062860014
3428,3321,6681,6574,5054.5,4947.5,0.657334266573343,0.494700529947005,0.332066793320668,"Brachyspira_unclassified",0.468149067446197,1,0.662375062860014
4047,3951,6051,5955,5049,4953,0.595440455954405,0.495250474952505,0.395060493950605,"Staphylococcus_aureus",0.54104475266759,1,0.662375062860014
3991,3897,6105,6011,5048,4954,0.601039896010399,0.495350464953505,0.38966103389661,"Alistipes_sp_HGB5",0.536717017953377,1,0.662375062860014
4015,3938,6064,5987,5039.5,4962.5,0.598640135986401,0.496200379962004,0.393760623937606,"Enterobacteriaceae_bacterium_9_2_54FAA",0.540293680555609,1,0.662375062860014
