"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9817,178,9824,185,9820.5,181.5,0.0184981501849815,0.0181481851814819,0.0177982201779822,"Clostridium_leptum",0.0325621381882168,0.896263706962637,0.615082936150829
9815,176,9826,187,9820.5,181.5,0.0186981301869813,0.0181481851814819,0.0175982401759824,"Streptococcus_mitis_oralis_pneumoniae",0.03227840481258,0.896263706962637,0.615082936150829
9605,1,10001,397,9803,199,0.0396960303969603,0.0198980101989801,9.99900009999e-05,"Actinomyces_turicensis",0.00018820107518044,1,0.615082936150829
9799,196,9806,203,9802.5,199.5,0.0202979702029797,0.0199480051994801,0.0195980401959804,"Lachnospiraceae_bacterium_3_1_46FAA",0.0357639362967257,0.9121400359964,0.615082936150829
9777,204,9798,225,9787.5,214.5,0.0224977502249775,0.0214478552144786,0.0203979602039796,"Clostridium_clostridioforme",0.0371294516118008,0.951522494809343,0.615082936150829
9727,211,9791,275,9759,243,0.0274972502749725,0.0242975702429757,0.0210978902109789,"Streptococcus_tigurinus",0.0383065228830652,1,0.615082936150829
9701,286,9716,301,9708.5,293.5,0.0300969903009699,0.0293470652934707,0.0285971402859714,"Bacteroides_fragilis",0.0512751717346969,1,0.615082936150829
9687,298,9704,315,9695.5,306.5,0.0314968503149685,0.0306469353064694,0.0297970202979702,"Bilophila_wadsworthia",0.0532936756075636,1,0.615082936150829
9649,264,9738,353,9693.5,308.5,0.0352964703529647,0.0308469153084692,0.0263973602639736,"Streptococcus_cristatus",0.0474492550744926,1,0.615082936150829
9383,1,10001,619,9692,310,0.0618938106189381,0.030996900309969,9.99900009999e-05,"Prevotella_bivia",0.00018820107518044,1,0.615082936150829
9628,261,9741,374,9684.5,317.5,0.0373962603739626,0.0317468253174683,0.0260973902609739,"Lactobacillus_salivarius",0.0470276280642612,1,0.615082936150829
9355,1,10001,647,9678,324,0.0646935306469353,0.0323967603239676,9.99900009999e-05,"Porphyromonas_somerae",0.00018820107518044,1,0.615082936150829
9642,340,9662,360,9652,350,0.035996400359964,0.034996500349965,0.033996600339966,"Clostridiales_bacterium_1_7_47FAA",0.0606539842293686,1,0.615082936150829
9522,252,9750,480,9636,366,0.047995200479952,0.0365963403659634,0.0251974802519748,"Turicibacter_sanguinis",0.0455200711084671,1,0.615082936150829
9613,353,9649,389,9631,371,0.0388961103889611,0.0370962903709629,0.0352964703529647,"Olsenella_unclassified",0.0628172331281723,1,0.615082936150829
9489,234,9768,513,9628.5,373.5,0.0512948705129487,0.0373462653734627,0.0233976602339766,"Eubacterium_infirmum",0.0423751075774035,1,0.615082936150829
9609,367,9635,393,9622,380,0.0392960703929607,0.037996200379962,0.0366963303669633,"Granulicatella_adiacens",0.0649868510685877,1,0.615082936150829
9577,410,9592,425,9584.5,417.5,0.0424957504249575,0.0417458254174583,0.040995900409959,"Odoribacter_splanchnicus",0.0718928107189281,1,0.615082936150829
9507,363,9639,495,9573,429,0.0494950504949505,0.0428957104289571,0.0362963703629637,"Alistipes_sp_HGB5",0.0644372599777059,1,0.615082936150829
9538,434,9568,464,9553,449,0.0463953604639536,0.0448955104489551,0.0433956604339566,"Acidaminococcus_unclassified",0.0759160093722988,1,0.615082936150829
9519,455,9547,483,9533,469,0.0482951704829517,0.0468953104689531,0.0454954504549545,"Pseudoflavonifractor_capillosus",0.0793961865949327,1,0.615082936150829
9522,460,9542,480,9532,470,0.047995200479952,0.046995300469953,0.045995400459954,"Streptococcus_parasanguinis",0.0800743170235035,1,0.615082936150829
9044,1,10001,958,9522.5,479.5,0.0957904209579042,0.0479452054794521,9.99900009999e-05,"candidate_division_TM7_single_cell_isolate_TM7b",0.00018820107518044,1,0.615082936150829
9012,1,10001,990,9506.5,495.5,0.098990100989901,0.0495450454954505,9.99900009999e-05,"Pyramidobacter_piscolens",0.00018820107518044,1,0.615082936150829
8988,1,10001,1014,9494.5,507.5,0.101389861013899,0.0507449255074493,9.99900009999e-05,"Anaerofustis_stercorihominis",0.00018820107518044,1,0.615082936150829
8974,1,10001,1028,9487.5,514.5,0.102789721027897,0.0514448555144486,9.99900009999e-05,"Finegoldia_magna",0.00018820107518044,1,0.615082936150829
8956,1,10001,1046,9478.5,523.5,0.104589541045895,0.0523447655234477,9.99900009999e-05,"Anaerococcus_obesiensis",0.00018820107518044,1,0.615082936150829
9435,543,9459,567,9447,555,0.0566943305669433,0.0554944505549445,0.0542945705429457,"Anaerotruncus_unclassified",0.0942941937690289,1,0.615082936150829
9286,402,9600,716,9443,559,0.0715928407159284,0.0558944105589441,0.0401959804019598,"Clostridium_hylemonae",0.0706623714156702,1,0.615082936150829
9417,563,9439,585,9428,574,0.0584941505849415,0.0573942605739426,0.0562943705629437,"Clostridium_bolteae",0.0975316926138712,1,0.615082936150829
9400,573,9429,602,9414.5,587.5,0.0601939806019398,0.0587441255874413,0.0572942705729427,"Clostridium_citroniae",0.099025433995062,1,0.615082936150829
9308,648,9354,694,9331,671,0.0693930606939306,0.0670932906709329,0.0647935206479352,"Gemella_unclassified",0.110920336537775,1,0.615082936150829
9317,659,9343,685,9330,672,0.0684931506849315,0.0671932806719328,0.0658934106589341,"Ruminococcus_torques",0.112535302289248,1,0.615082936150829
8996,369,9633,1006,9314.5,687.5,0.100589941005899,0.0687431256874313,0.0368963103689631,"Streptococcus_constellatus",0.0651804598409938,1,0.615082936150829
8976,376,9626,1026,9301,701,0.102589741025897,0.0700929907009299,0.0375962403759624,"Granulicella_unclassified",0.0662541588978357,1,0.615082936150829
9273,692,9310,729,9291.5,710.5,0.0728927107289271,0.071042895710429,0.0691930806919308,"Eggerthella_lenta",0.117890580610185,1,0.615082936150829
9237,735,9267,765,9252,750,0.0764923507649235,0.074992500749925,0.0734926507349265,"Subdoligranulum_variabile",0.124625509147198,1,0.615082936150829
9190,744,9258,812,9224,778,0.0811918808119188,0.0777922207779222,0.0743925607439256,"Clostridiaceae_bacterium_JC118",0.125854708646782,1,0.615082936150829
8434,1,10001,1568,9217.5,784.5,0.156784321567843,0.0784421557844216,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.00018820107518044,1,0.615082936150829
8422,1,10001,1580,9211.5,790.5,0.157984201579842,0.079042095790421,9.99900009999e-05,"Slackia_unclassified",0.00018820107518044,1,0.615082936150829
8421,1,10001,1581,9211,791,0.158084191580842,0.0790920907909209,9.99900009999e-05,"Actinomyces_johnsonii",0.00018820107518044,1,0.615082936150829
8419,1,10001,1583,9210,792,0.158284171582842,0.0791920807919208,9.99900009999e-05,"Slackia_piriformis",0.00018820107518044,1,0.615082936150829
8408,1,10001,1594,9204.5,797.5,0.159384061593841,0.0797420257974203,9.99900009999e-05,"Peptostreptococcus_anaerobius",0.00018820107518044,1,0.615082936150829
8406,1,10001,1596,9203.5,798.5,0.15958404159584,0.0798420157984202,9.99900009999e-05,"Holdemania_sp_AP2",0.00018820107518044,1,0.615082936150829
9091,706,9296,911,9193.5,808.5,0.0910908909109089,0.0808419158084192,0.0705929407059294,"Butyricimonas_synergistica",0.119991310561615,1,0.615082936150829
8350,1,10001,1652,9175.5,826.5,0.165183481651835,0.0826417358264174,9.99900009999e-05,"Coprobacillus_sp_29_1",0.00018820107518044,1,0.615082936150829
8341,1,10001,1661,9171,831,0.166083391660834,0.0830916908309169,9.99900009999e-05,"Streptococcus_gallolyticus",0.00018820107518044,1,0.615082936150829
8937,648,9354,1065,9145.5,856.5,0.106489351064894,0.0856414358564144,0.0647935206479352,"Pseudomonas_aeruginosa",0.110920336537775,1,0.615082936150829
9130,843,9159,872,9144.5,857.5,0.0871912808719128,0.0857414258574143,0.0842915708429157,"Ruminococcus_bromii",0.140616332798275,1,0.615082936150829
9050,770,9232,952,9141,861,0.0951904809519048,0.0860913908609139,0.076992300769923,"Actinomyces_viscosus",0.129947099186795,1,0.615082936150829
9108,836,9166,894,9137,865,0.0893910608939106,0.0864913508649135,0.0835916408359164,"Oxalobacter_formigenes",0.139772999444242,1,0.615082936150829
9066,889,9113,936,9089.5,912.5,0.0935906409359064,0.0912408759124088,0.0888911108889111,"Ruminococcus_albus",0.147264305827482,1,0.615082936150829
9068,908,9094,934,9081,921,0.0933906609339066,0.0920907909209079,0.0907909209079092,"Bacteroides_caccae",0.150065912948935,1,0.615082936150829
8897,773,9229,1105,9063,939,0.11048895110489,0.0938906109389061,0.0772922707729227,"Prevotella_stercorea",0.130147875142228,1,0.615082936150829
8736,623,9379,1266,9057.5,944.5,0.126587341265873,0.0944405559444056,0.0622937706229377,"Leuconostoc_unclassified",0.107151246597828,1,0.615082936150829
8925,967,9035,1077,8980,1022,0.107689231076892,0.102189781021898,0.0966903309669033,"Rothia_dentocariosa",0.159085464451267,1,0.615082936150829
8729,826,9176,1273,8952.5,1049.5,0.127287271272873,0.104939506049395,0.0825917408259174,"Klebsiella_unclassified",0.138422987538076,1,0.615082936150829
8919,1052,8950,1083,8934.5,1067.5,0.108289171082892,0.106739326067393,0.105189481051895,"Streptococcus_australis",0.170725139675649,1,0.615082936150829
8711,869,9133,1291,8922,1080,0.129087091290871,0.107989201079892,0.0868913108689131,"Clostridium_perfringens",0.14461771415451,1,0.615082936150829
8654,816,9186,1348,8920,1082,0.134786521347865,0.108189181081892,0.0815918408159184,"Pantoea_unclassified",0.137066667165059,1,0.615082936150829
8849,1022,8980,1153,8914.5,1087.5,0.115288471152885,0.108739126087391,0.102189781021898,"Blautia_producta",0.166987392169874,1,0.615082936150829
8407,607,9395,1595,8901,1101,0.159484051594841,0.11008899110089,0.0606939306069393,"Burkholderia_unclassified",0.104649726873835,1,0.615082936150829
8875,1086,8916,1127,8895.5,1106.5,0.112688731126887,0.110638936106389,0.108589141085891,"Alistipes_onderdonkii",0.175450769529789,1,0.615082936150829
8650,888,9114,1352,8882,1120,0.135186481351865,0.111988801119888,0.0887911208879112,"Actinomyces_oris",0.147264305827482,1,0.615082936150829
8841,1119,8883,1161,8862,1140,0.116088391160884,0.113988601139886,0.111888811118888,"Bacteroides_cellulosilyticus",0.179171615132473,1,0.615082936150829
8834,1132,8870,1168,8852,1150,0.116788321167883,0.114988501149885,0.113188681131887,"Bilophila_unclassified",0.180128786238374,1,0.615082936150829
8709,1020,8982,1293,8845.5,1156.5,0.129287071292871,0.115638436156384,0.101989801019898,"Gemella_haemolysans",0.166987392169874,1,0.615082936150829
8603,921,9081,1399,8842,1160,0.13988601139886,0.115988401159884,0.0920907909209079,"Lactococcus_garvieae",0.15186531805535,1,0.615082936150829
8789,1134,8868,1213,8828.5,1173.5,0.121287871212879,0.117338266173383,0.113388661133887,"Bacteroides_salyersiae",0.180128786238374,1,0.615082936150829
8730,1103,8899,1272,8814.5,1187.5,0.127187281271873,0.118738126187381,0.11028897110289,"Bacteroides_coprocola",0.17779769108291,1,0.615082936150829
8641,1015,8987,1361,8814,1188,0.136086391360864,0.118788121187881,0.101489851014899,"Eubacterium_brachy",0.166600919816694,1,0.615082936150829
8640,1037,8965,1362,8802.5,1199.5,0.136186381361864,0.11993800619938,0.103689631036896,"Eubacterium_limosum",0.169054069649724,1,0.615082936150829
8648,1078,8924,1354,8786,1216,0.135386461353865,0.121587841215878,0.107789221077892,"candidate_division_TM7_single_cell_isolate_TM7c",0.174550562961722,1,0.615082936150829
8684,1193,8809,1318,8746.5,1255.5,0.131786821317868,0.125537446255374,0.119288071192881,"Butyrivibrio_crossotus",0.188916570897976,1,0.615082936150829
8554,1204,8798,1448,8676,1326,0.144785521447855,0.132586741325867,0.12038796120388,"Acidaminococcus_intestini",0.190239437594702,1,0.615082936150829
7345,1,10001,2657,8673,1329,0.265673432656734,0.132886711328867,9.99900009999e-05,"Actinomyces_naeslundii",0.00018820107518044,1,0.615082936150829
7344,1,10001,2658,8672.5,1329.5,0.265773422657734,0.132936706329367,9.99900009999e-05,"Dialister_micraerophilus",0.00018820107518044,1,0.615082936150829
7341,1,10001,2661,8671,1331,0.266073392660734,0.133086691330867,9.99900009999e-05,"Leuconostoc_carnosum",0.00018820107518044,1,0.615082936150829
7328,1,10001,2674,8664.5,1337.5,0.267373262673733,0.133736626337366,9.99900009999e-05,"Lactobacillus_crispatus",0.00018820107518044,1,0.615082936150829
7324,1,10001,2678,8662.5,1339.5,0.267773222677732,0.133936606339366,9.99900009999e-05,"Peptoniphilus_lacrimalis",0.00018820107518044,1,0.615082936150829
7322,1,10001,2680,8661.5,1340.5,0.267973202679732,0.134036596340366,9.99900009999e-05,"Proteus_mirabilis",0.00018820107518044,1,0.615082936150829
7321,1,10001,2681,8661,1341,0.268073192680732,0.134086591340866,9.99900009999e-05,"Actinomyces_cardiffensis",0.00018820107518044,1,0.615082936150829
7317,1,10001,2685,8659,1343,0.268473152684732,0.134286571342866,9.99900009999e-05,"Actinomyces_massiliensis",0.00018820107518044,1,0.615082936150829
8355,1041,8961,1647,8658,1344,0.164683531646835,0.134386561343866,0.104089591040896,"Megamonas_rupellensis",0.169322208050688,1,0.615082936150829
8612,1307,8695,1390,8653.5,1348.5,0.138986101389861,0.134836516348365,0.130686931306869,"Paraprevotella_xylaniphila",0.205610292362449,1,0.615082936150829
7298,1,10001,2704,8649.5,1352.5,0.27037296270373,0.135236476352365,9.99900009999e-05,"Alloprevotella_unclassified",0.00018820107518044,1,0.615082936150829
7297,1,10001,2705,8649,1353,0.27047295270473,0.135286471352865,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.00018820107518044,1,0.615082936150829
7296,1,10001,2706,8648.5,1353.5,0.270572942705729,0.135336466353365,9.99900009999e-05,"Succinatimonas_hippei",0.00018820107518044,1,0.615082936150829
7294,1,10001,2708,8647.5,1354.5,0.270772922707729,0.135436456354365,9.99900009999e-05,"Porphyromonas_bennonis",0.00018820107518044,1,0.615082936150829
7287,1,10001,2715,8644,1358,0.271472852714729,0.135786421357864,9.99900009999e-05,"Campylobacter_ureolyticus",0.00018820107518044,1,0.615082936150829
7267,1,10001,2735,8634,1368,0.273472652734727,0.136786321367863,9.99900009999e-05,"Peptoniphilus_harei",0.00018820107518044,1,0.615082936150829
7265,1,10001,2737,8633,1369,0.273672632736726,0.136886311368863,9.99900009999e-05,"Fretibacterium_fastidiosum",0.00018820107518044,1,0.615082936150829
7261,1,10001,2741,8631,1371,0.274072592740726,0.137086291370863,9.99900009999e-05,"Atopobium_rimae",0.00018820107518044,1,0.615082936150829
7259,1,10001,2743,8630,1372,0.274272572742726,0.137186281371863,9.99900009999e-05,"Proteus_unclassified",0.00018820107518044,1,0.615082936150829
7256,1,10001,2746,8628.5,1373.5,0.274572542745725,0.137336266373363,9.99900009999e-05,"Eikenella_corrodens",0.00018820107518044,1,0.615082936150829
7254,1,10001,2748,8627.5,1374.5,0.274772522747725,0.137436256374363,9.99900009999e-05,"Anaerococcus_prevotii",0.00018820107518044,1,0.615082936150829
7253,1,10001,2749,8627,1375,0.274872512748725,0.137486251374863,9.99900009999e-05,"Prevotella_buccalis",0.00018820107518044,1,0.615082936150829
8521,1271,8731,1481,8626,1376,0.148085191480852,0.137586241375862,0.127087291270873,"Alistipes_sp_AP11",0.200385443911749,1,0.615082936150829
7248,1,10001,2754,8624.5,1377.5,0.275372462753725,0.137736226377362,9.99900009999e-05,"Prevotella_nigrescens",0.00018820107518044,1,0.615082936150829
8580,1350,8652,1422,8616,1386,0.142185781421858,0.138586141385861,0.134986501349865,"Gemella_sanguinis",0.211911123298151,1,0.615082936150829
8596,1367,8635,1406,8615.5,1386.5,0.140585941405859,0.138636136386361,0.136686331366863,"Streptococcus_infantis",0.214112139984259,1,0.615082936150829
7230,1,10001,2772,8615.5,1386.5,0.277172282771723,0.138636136386361,9.99900009999e-05,"Bulleidia_extructa",0.00018820107518044,1,0.615082936150829
7230,1,10001,2772,8615.5,1386.5,0.277172282771723,0.138636136386361,9.99900009999e-05,"Chromobacterium_unclassified",0.00018820107518044,1,0.615082936150829
7221,1,10001,2781,8611,1391,0.278072192780722,0.139086091390861,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.00018820107518044,1,0.615082936150829
7194,1,10001,2808,8597.5,1404.5,0.280771922807719,0.14043595640436,9.99900009999e-05,"Campylobacter_hominis",0.00018820107518044,1,0.615082936150829
8573,1390,8612,1429,8592.5,1409.5,0.142885711428857,0.140935906409359,0.138986101389861,"Eubacterium_ramulus",0.217241319346326,1,0.615082936150829
7173,1,10001,2829,8587,1415,0.282871712828717,0.141485851414859,9.99900009999e-05,"Sutterella_parvirubra",0.00018820107518044,1,0.615082936150829
8531,1432,8570,1471,8550.5,1451.5,0.147085291470853,0.145135486451355,0.143185681431857,"Ruminococcus_gnavus",0.222510578315819,1,0.615082936150829
8481,1429,8573,1521,8527,1475,0.152084791520848,0.147485251474853,0.142885711428857,"Enterococcus_faecalis",0.222510578315819,1,0.615082936150829
8433,1484,8518,1569,8475.5,1526.5,0.156884311568843,0.152634736526347,0.148385161483852,"Streptococcus_vestibularis",0.229438561520192,1,0.615082936150829
8452,1509,8493,1550,8472.5,1529.5,0.154984501549845,0.152934706529347,0.150884911508849,"Collinsella_aerofaciens",0.230821811435878,1,0.615082936150829
8409,1524,8478,1593,8443.5,1558.5,0.159284071592841,0.155834416558344,0.152384761523848,"Lachnospiraceae_bacterium_2_1_58FAA",0.232128482067048,1,0.615082936150829
8403,1561,8441,1599,8422,1580,0.15988401159884,0.157984201579842,0.156084391560844,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.237261474698196,1,0.615082936150829
8359,1520,8482,1643,8420.5,1581.5,0.164283571642836,0.158134186581342,0.151984801519848,"Eubacterium_cylindroides",0.232010769199089,1,0.615082936150829
7886,1119,8883,2116,8384.5,1617.5,0.211578842115788,0.161733826617338,0.111888811118888,"Comamonas_unclassified",0.179171615132473,1,0.615082936150829
7887,1135,8867,2115,8377,1625,0.211478852114789,0.162483751624838,0.113488651134887,"Mitsuokella_multacida",0.180128786238374,1,0.615082936150829
8352,1618,8384,1650,8368,1634,0.164983501649835,0.163383661633837,0.161783821617838,"Subdoligranulum_unclassified",0.244889616301528,1,0.615082936150829
8322,1632,8370,1680,8346,1656,0.167983201679832,0.165583441655834,0.163183681631837,"Eubacterium_siraeum",0.245909509467463,1,0.615082936150829
8163,1500,8502,1839,8332.5,1669.5,0.183881611838816,0.166933306669333,0.14998500149985,"Roseburia_unclassified",0.229934362640495,1,0.615082936150829
8254,1635,8367,1748,8310.5,1691.5,0.174782521747825,0.169133086691331,0.163483651634837,"Clostridium_innocuum",0.245909509467463,1,0.615082936150829
8098,1488,8514,1904,8306,1696,0.19038096190381,0.16958304169583,0.148785121487851,"Oribacterium_sinus",0.229563309763444,1,0.615082936150829
8218,1738,8264,1784,8241,1761,0.178382161783822,0.176082391760824,0.173782621737826,"Escherichia_coli",0.258695041468938,1,0.615082936150829
8173,1718,8284,1829,8228.5,1773.5,0.182881711828817,0.177332266773323,0.171782821717828,"Clostridium_ramosum",0.256397804202982,1,0.615082936150829
8199,1751,8251,1803,8225,1777,0.18028197180282,0.177682231776822,0.175082491750825,"Flavonifractor_plautii",0.260091552828188,1,0.615082936150829
8076,1691,8311,1926,8193.5,1808.5,0.192580741925807,0.180831916808319,0.169083091690831,"Rothia_unclassified",0.253801133456592,1,0.615082936150829
8125,1775,8227,1877,8176,1826,0.187681231876812,0.182581741825817,0.177482251774823,"Mitsuokella_unclassified",0.262032318328742,1,0.615082936150829
8118,1793,8209,1884,8163.5,1838.5,0.188381161883812,0.183831616838316,0.179282071792821,"Phascolarctobacterium_succinatutens",0.26360697263607,1,0.615082936150829
8108,1791,8211,1894,8159.5,1842.5,0.189381061893811,0.184231576842316,0.179082091790821,"Subdoligranulum_sp_4_3_54A2FAA",0.26360697263607,1,0.615082936150829
8130,1815,8187,1872,8158.5,1843.5,0.187181281871813,0.184331566843316,0.181481851814819,"Barnesiella_intestinihominis",0.266296839703785,1,0.615082936150829
7693,1433,8569,2309,8131,1871,0.230876912308769,0.187081291870813,0.143285671432857,"Bacteroides_pectinophilus",0.222510578315819,1,0.615082936150829
7668,1439,8563,2334,8115.5,1886.5,0.233376662333767,0.188631136886311,0.143885611438856,"Megamonas_hypermegale",0.222960678070124,1,0.615082936150829
7720,1493,8509,2282,8114.5,1887.5,0.228177182281772,0.188731126887311,0.149285071492851,"Leuconostoc_pseudomesenteroides",0.229841469814475,1,0.615082936150829
7333,1111,8891,2669,8112,1890,0.266873312668733,0.188981101889811,0.111088891110889,"Lactobacillus_plantarum",0.178686605612369,1,0.615082936150829
8070,1878,8124,1932,8097,1905,0.193180681931807,0.19048095190481,0.187781221877812,"Anaerotruncus_colihominis",0.273863485862367,1,0.615082936150829
8052,1864,8138,1950,8095,1907,0.194980501949805,0.190680931906809,0.186381361863814,"Bacteroides_nordii",0.272374388577402,1,0.615082936150829
7921,1771,8231,2081,8076,1926,0.208079192080792,0.192580741925807,0.177082291770823,"Megamonas_unclassified",0.261979769101279,1,0.615082936150829
8042,1908,8094,1960,8068,1934,0.195980401959804,0.193380661933807,0.190780921907809,"Gordonibacter_pamelaeae",0.277114106771141,1,0.615082936150829
8013,1898,8104,1989,8058.5,1943.5,0.198880111988801,0.194330566943306,0.18978102189781,"Eubacterium_biforme",0.276219746446408,1,0.615082936150829
7610,1499,8503,2392,8056.5,1945.5,0.239176082391761,0.194530546945305,0.14988501149885,"Abiotrophia_defectiva",0.229934362640495,1,0.615082936150829
7231,1125,8877,2771,8054,1948,0.277072292770723,0.194780521947805,0.112488751124888,"Streptococcus_infantarius",0.17973202679732,1,0.615082936150829
7849,1829,8173,2153,8011,1991,0.215278472152785,0.199080091990801,0.182881711828817,"Ruminococcus_flavefaciens",0.267804380458085,1,0.615082936150829
7974,1955,8047,2028,8010.5,1991.5,0.202779722027797,0.199130086991301,0.195480451954805,"Bacteroides_faecis",0.283367832571582,1,0.615082936150829
7875,2035,7967,2127,7921,2081,0.212678732126787,0.208079192080792,0.203479652034797,"Desulfovibrio_desulfuricans",0.293778855046222,1,0.615082936150829
7874,2092,7910,2128,7892,2110,0.212778722127787,0.210978902109789,0.209179082091791,"Lachnospiraceae_bacterium_7_1_58FAA",0.30140232469739,1,0.615082936150829
7773,2121,7881,2229,7827,2175,0.222877712228777,0.217478252174783,0.212078792120788,"Clostridium_nexile",0.304969303069693,1,0.615082936150829
7772,2171,7831,2230,7801.5,2200.5,0.222977702229777,0.22002799720028,0.217078292170783,"Holdemania_filiformis",0.311535513115355,1,0.615082936150829
7768,2176,7826,2234,7797,2205,0.223377662233777,0.22047795220478,0.217578242175782,"Streptococcus_salivarius",0.311630988295593,1,0.615082936150829
7459,2291,7711,2543,7585,2417,0.254274572542746,0.241675832416758,0.229077092290771,"Lactobacillus_gasseri",0.319198506505939,1,0.615082936150829
6746,1586,8416,3256,7581,2421,0.325567443255674,0.242075792420758,0.158584141585841,"Clostridium_sp_KLE_1755",0.240552737975148,1,0.615082936150829
5149,1,10001,4853,7575,2427,0.485251474852515,0.242675732426757,9.99900009999e-05,"Stenotrophomonas_maltophilia",0.00018820107518044,1,0.615082936150829
5099,1,10001,4903,7550,2452,0.49025097490251,0.245175482451755,9.99900009999e-05,"Atopobium_minutum",0.00018820107518044,1,0.615082936150829
5098,1,10001,4904,7549.5,2452.5,0.49035096490351,0.245225477452255,9.99900009999e-05,"Brevibacterium_unclassified",0.00018820107518044,1,0.615082936150829
6714,1625,8377,3288,7545.5,2456.5,0.328767123287671,0.245625437456254,0.162483751624838,"Lactobacillus_mucosae",0.245432389534156,1,0.615082936150829
5090,1,10001,4912,7545.5,2456.5,0.491150884911509,0.245625437456254,9.99900009999e-05,"Arcobacter_butzleri",0.00018820107518044,1,0.615082936150829
5069,1,10001,4933,7535,2467,0.493250674932507,0.246675332466753,9.99900009999e-05,"Streptococcus_downei",0.00018820107518044,1,0.615082936150829
5068,1,10001,4934,7534.5,2467.5,0.493350664933507,0.246725327467253,9.99900009999e-05,"Pasteurella_multocida",0.00018820107518044,1,0.615082936150829
5068,1,10001,4934,7534.5,2467.5,0.493350664933507,0.246725327467253,9.99900009999e-05,"Providencia_rettgeri",0.00018820107518044,1,0.615082936150829
5061,1,10001,4941,7531,2471,0.494050594940506,0.247075292470753,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.00018820107518044,1,0.615082936150829
5061,1,10001,4941,7531,2471,0.494050594940506,0.247075292470753,9.99900009999e-05,"Enterococcus_dispar",0.00018820107518044,1,0.615082936150829
5053,1,10001,4949,7527,2475,0.494850514948505,0.247475252474753,9.99900009999e-05,"Leptotrichia_unclassified",0.00018820107518044,1,0.615082936150829
5053,1,10001,4949,7527,2475,0.494850514948505,0.247475252474753,9.99900009999e-05,"Parabacteroides_sp_D13",0.00018820107518044,1,0.615082936150829
5052,1,10001,4950,7526.5,2475.5,0.494950504949505,0.247525247475252,9.99900009999e-05,"Coprobacillus_sp_D6",0.00018820107518044,1,0.615082936150829
