"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Ruminococcus_gnavus";0,21581092003563;0,997242375;"0.050895";0,8798235;"0.11335";"609";0,21581092003563;0,523683585969618;"Nodiff"
"Lactobacillus_salivarius";0,218482791095227;0,067685625;"0";0,02085675;"0";"436";0,218482791095227;0,523683585969618;"Nodiff"
"Subdoligranulum_unclassified";0,218603932754704;5,681591375;"3.131875";6,077163;"4.3852";"686";0,218603932754704;0,523683585969618;"Nodiff"
"Enterobacter_cloacae";0,219250729853838;0,125617;"0";0,037910375;"0";"289";0,219250729853838;0,523683585969618;"Nodiff"
"Gemella_sanguinis";0,220690890128862;0,009385625;"0";0,00760625;"0";"357";0,220690890128862;0,523683585969618;"Nodiff"
"Parabacteroides_goldsteinii";0,222658044632845;0,049489625;"0";0,075371125;"0";"504";0,222658044632845;0,523683585969618;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,23606320603865;0,032089875;"0";0,02196475;"0";"396";0,23606320603865;0,523683585969618;"Nodiff"
"Leuconostoc_mesenteroides";0,237419149378427;0,007774375;"0";0,005105625;"0";"458";0,237419149378427;0,523683585969618;"Nodiff"
"Lactococcus_raffinolactis";0,242009239117302;0,00115275;"0";9,9e-05;"0";"445";0,242009239117302;0,523683585969618;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,242277338754867;0,00643925;"0";0,008062;"0";"312";0,242277338754867;0,523683585969618;"Nodiff"
"Lactobacillus_sanfranciscensis";0,244903928544624;0,003645;"0";0,0011705;"0";"437";0,244903928544624;0,523683585969618;"Nodiff"
"Streptococcus_peroris";0,245906339628249;0,000220875;"0";6,925e-05;"0";"674";0,245906339628249;0,523683585969618;"Nodiff"
"Rothia_mucilaginosa";0,246591368248376;0,01745075;"0.00318";0,0095815;"0.00034";"601";0,246591368248376;0,523683585969618;"Nodiff"
"Clostridium_clostridioforme";0,249950657289733;0,063264;"0";0,081936;"0";"205";0,249950657289733;0,523683585969618;"Nodiff"
"Dialister_invisus";0,253143518713835;0,982090875;"0";1,183720875;"0";"269";0,253143518713835;0,523683585969618;"Nodiff"
"Alistipes_sp_HGB5";0,25786085393391;0,03184375;"0";0,132388;"0";"55";0,25786085393391;0,523683585969618;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,25786085393391;0,000524125;"0";0,00050075;"0";"292";0,25786085393391;0,523683585969618;"Nodiff"
"Eubacterium_cylindroides";0,266943111421498;0,13567275;"0";0,07424125;"0";"324";0,266943111421498;0,523683585969618;"Nodiff"
"Alloscardovia_omnicolens";0,269341147201354;0,011468625;"0";0,00098525;"0";"60";0,269341147201354;0,523683585969618;"Nodiff"
"Bacteroides_uniformis";0,269581312328191;2,772079125;"0.79017";2,423971625;"1.10329";"123";0,269581312328191;0,523683585969618;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,279637181497305;0,03353625;"0";0,004356625;"0";"281";0,279637181497305;0,523683585969618;"Nodiff"
"Olsenella_uli";0,283586238717378;0,000875125;"0";0,00767975;"0";"493";0,283586238717378;0,523683585969618;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,283586238717378;0,04060025;"0";0,040277875;"0";"498";0,283586238717378;0,523683585969618;"Nodiff"
"Acidaminococcus_fermentans";0,286724381835766;0,0168285;"0";0,045258;"0";"4";0,286724381835766;0,523683585969618;"Nodiff"
"Anaerococcus_vaginalis";0,287309808493267;9,85e-05;"0";0,010684875;"0";"65";0,287309808493267;0,523683585969618;"Nodiff"
"Eubacterium_rectale";0,287425726313125;5,120502875;"1.755365";3,918942625;"1.14197";"331";0,287425726313125;0,523683585969618;"Nodiff"
"Klebsiella_unclassified";0,289490445182979;0,003044875;"0";0,123351375;"0";"386";0,289490445182979;0,523683585969618;"Nodiff"
"Klebsiella_pneumoniae";0,290903155242729;0,242721875;"0";0,71121475;"0";"384";0,290903155242729;0,523683585969618;"Nodiff"
"Veillonella_atypica";0,29658964427017;0,044328875;"0.00022";0,013804875;"0";"707";0,29658964427017;0,523683585969618;"Nodiff"
"Anaerococcus_obesiensis";0,306739797087299;1,4375e-05;"0";0,00237175;"0";"62";0,306739797087299;0,523683585969618;"Nodiff"
"Campylobacter_gracilis";0,306739797087299;4,875e-06;"0";0,011123625;"0";"168";0,306739797087299;0,523683585969618;"Nodiff"
"Streptococcus_downei";0,306739797087299;2,6375e-05;"0";0,000370875;"0";"658";0,306739797087299;0,523683585969618;"Nodiff"
"Atopobium_parvulum";0,310700617875568;0,005680375;"0";0,004531625;"0";"78";0,310700617875568;0,523683585969618;"Nodiff"
"Brachyspira_unclassified";0,312750004816643;0,000104625;"0";0,003283875;"0";"152";0,312750004816643;0,523683585969618;"Nodiff"
"Pediococcus_acidilactici";0,315274480725984;0,001440875;"0";0,005315625;"0";"521";0,315274480725984;0,523683585969618;"Nodiff"
"Pediococcus_unclassified";0,318837258201469;0,00160725;"0";0,00056;"0";"524";0,318837258201469;0,523683585969618;"Nodiff"
"Achromobacter_piechaudii";0,323397582914571;0,000107125;"0";0;"0";"2";0,323397582914571;0,523683585969618;"Nodiff"
"Achromobacter_unclassified";0,323397582914571;0,0001575;"0";0;"0";"3";0,323397582914571;0,523683585969618;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,323397582914571;0,002410375;"0";0;"0";"6";0,323397582914571;0,523683585969618;"Nodiff"
"Acidaminococcus_sp_D21";0,323397582914571;0;"0";0,030009125;"0";"7";0,323397582914571;0,523683585969618;"Nodiff"
"Acinetobacter_johnsonii";0,323397582914571;2,8625e-05;"0";0;"0";"11";0,323397582914571;0,523683585969618;"Nodiff"
"Acinetobacter_unclassified";0,323397582914571;3,8125e-05;"0";0;"0";"15";0,323397582914571;0,523683585969618;"Nodiff"
"Actinomyces_sp_HPA0247";0,323397582914571;0;"0";0,00392375;"0";"28";0,323397582914571;0,523683585969618;"Nodiff"
"Actinomyces_sp_oral_taxon_448";0,323397582914571;0,001281125;"0";0;"0";"32";0,323397582914571;0,523683585969618;"Nodiff"
"Aeromonas_hydrophila";0,323397582914571;0;"0";0,000732;"0";"38";0,323397582914571;0,523683585969618;"Nodiff"
"Alloprevotella_rava";0,323397582914571;0;"0";0,001437875;"0";"57";0,323397582914571;0,523683585969618;"Nodiff"
"Anaerococcus_prevotii";0,323397582914571;0;"0";7,15e-05;"0";"63";0,323397582914571;0,523683585969618;"Nodiff"
"Anaerococcus_tetradius";0,323397582914571;0;"0";4,5e-06;"0";"64";0,323397582914571;0,523683585969618;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,323397582914571;0,0024335;"0";0;"0";"70";0,323397582914571;0,523683585969618;"Nodiff"
"Arcobacter_butzleri";0,323397582914571;0;"0";0,00034825;"0";"74";0,323397582914571;0,523683585969618;"Nodiff"
"Arcobacter_unclassified";0,323397582914571;0;"0";9,85e-05;"0";"75";0,323397582914571;0,523683585969618;"Nodiff"
"Bacillus_subtilis";0,323397582914571;0;"0";0,00071575;"0";"83";0,323397582914571;0,523683585969618;"Nodiff"
"Bacteroides_fluxus";0,323397582914571;0;"0";0,012115375;"0";"95";0,323397582914571;0,523683585969618;"Nodiff"
"Bacteroides_pyogenes";0,323397582914571;0;"0";0,002839625;"0";"105";0,323397582914571;0,523683585969618;"Nodiff"
"Bacteroides_salanitronis";0,323397582914571;0;"0";0,04844075;"0";"106";0,323397582914571;0,523683585969618;"Nodiff"
"Bacteroides_sp_1_1_30";0,323397582914571;0,00072175;"0";0;"0";"109";0,323397582914571;0,523683585969618;"Nodiff"
"Bacteroides_sp_1_1_6";0,323397582914571;0;"0";0,024590125;"0";"110";0,323397582914571;0,523683585969618;"Nodiff"
"Bacteroides_sp_2_1_16";0,323397582914571;0;"0";0,001214;"0";"111";0,323397582914571;0,523683585969618;"Nodiff"
"Bacteroides_sp_2_2_4";0,323397582914571;0;"0";0,04940175;"0";"114";0,323397582914571;0,523683585969618;"Nodiff"
"Bacteroides_sp_3_1_40A";0,323397582914571;0;"0";0,019895;"0";"116";0,323397582914571;0,523683585969618;"Nodiff"
"Bacteroides_sp_3_2_5";0,323397582914571;0;"0";0,1744925;"0";"117";0,323397582914571;0,523683585969618;"Nodiff"
"Bacteroides_sp_9_1_42FAA";0,323397582914571;0;"0";0,106855375;"0";"119";0,323397582914571;0,523683585969618;"Nodiff"
"Bifidobacterium_pseudolongum";0,323397582914571;0,021936375;"0";0;"0";"140";0,323397582914571;0,523683585969618;"Nodiff"
"Bifidobacterium_thermophilum";0,323397582914571;3,725e-05;"0";0;"0";"141";0,323397582914571;0,523683585969618;"Nodiff"
"Bilophila_sp_4_1_30";0,323397582914571;0;"0";0,006764125;"0";"142";0,323397582914571;0,523683585969618;"Nodiff"
"Bordetella_unclassified";0,323397582914571;8,325e-05;"0";0;"0";"148";0,323397582914571;0,523683585969618;"Nodiff"
"Brevibacterium_massiliense";0,323397582914571;7e-06;"0";0;"0";"154";0,323397582914571;0,523683585969618;"Nodiff"
"Campylobacter_curvus";0,323397582914571;0;"0";9,875e-05;"0";"167";0,323397582914571;0,523683585969618;"Nodiff"
"Cardiobacterium_valvarum";0,323397582914571;1,225e-05;"0";0;"0";"179";0,323397582914571;0,523683585969618;"Nodiff"
"Carnobacterium_maltaromaticum";0,323397582914571;0,000158625;"0";0;"0";"180";0,323397582914571;0,523683585969618;"Nodiff"
"Catonella_morbi";0,323397582914571;0;"0";2,25e-06;"0";"182";0,323397582914571;0,523683585969618;"Nodiff"
"Caulobacter_unclassified";0,323397582914571;0;"0";2,35e-05;"0";"183";0,323397582914571;0,523683585969618;"Nodiff"
"Cellulosilyticum_lentocellum";0,323397582914571;0;"0";0,00200075;"0";"185";0,323397582914571;0,523683585969618;"Nodiff"
"Chromobacterium_unclassified";0,323397582914571;0;"0";0,00013725;"0";"191";0,323397582914571;0,523683585969618;"Nodiff"
"Citrobacter_koseri";0,323397582914571;0,01230675;"0";0;"0";"193";0,323397582914571;0,523683585969618;"Nodiff"
"Clostridiales_bacterium_BV3C26";0,323397582914571;4,425e-05;"0";0;"0";"197";0,323397582914571;0,523683585969618;"Nodiff"
"Clostridium_difficile";0,323397582914571;0,002739625;"0";0;"0";"206";0,323397582914571;0,523683585969618;"Nodiff"
"Clostridium_sordellii";0,323397582914571;0;"0";0,000984875;"0";"218";0,323397582914571;0,523683585969618;"Nodiff"
"Clostridium_sp_7_2_43FAA";0,323397582914571;0;"0";0,011041875;"0";"219";0,323397582914571;0,523683585969618;"Nodiff"
"Clostridium_sp_HGF2";0,323397582914571;0,005631;"0";0;"0";"223";0,323397582914571;0,523683585969618;"Nodiff"
"Clostridium_sp_SS2_1";0,323397582914571;0;"0";0,0039015;"0";"226";0,323397582914571;0,523683585969618;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,323397582914571;0;"0";0,0003815;"0";"244";0,323397582914571;0,523683585969618;"Nodiff"
"Corynebacterium_amycolatum";0,323397582914571;5,0125e-05;"0";0;"0";"246";0,323397582914571;0,523683585969618;"Nodiff"
"Desulfovibrio_vulgaris";0,323397582914571;0;"0";0,002042875;"0";"268";0,323397582914571;0,523683585969618;"Nodiff"
"Dialister_micraerophilus";0,323397582914571;0;"0";0,0002015;"0";"270";0,323397582914571;0,523683585969618;"Nodiff"
"Dolosigranulum_pigrum";0,323397582914571;0;"0";9,875e-06;"0";"272";0,323397582914571;0,523683585969618;"Nodiff"
"Dysgonomonas_mossii";0,323397582914571;0,00072075;"0";0;"0";"277";0,323397582914571;0,523683585969618;"Nodiff"
"Edwardsiella_tarda";0,323397582914571;0;"0";7,775e-05;"0";"279";0,323397582914571;0,523683585969618;"Nodiff"
"Eggerthella_sp_HGA1";0,323397582914571;0,001125625;"0";0;"0";"282";0,323397582914571;0,523683585969618;"Nodiff"
"Eggerthella_sp_YY7918";0,323397582914571;0;"0";0,000889;"0";"283";0,323397582914571;0,523683585969618;"Nodiff"
"Enterobacter_hormaechei";0,323397582914571;0,00043225;"0";0;"0";"290";0,323397582914571;0,523683585969618;"Nodiff"
"Enterobacter_mori";0,323397582914571;0;"0";0,000136125;"0";"291";0,323397582914571;0,523683585969618;"Nodiff"
"Enterococcus_asini";0,323397582914571;0;"0";8,475e-05;"0";"293";0,323397582914571;0,523683585969618;"Nodiff"
"Enterococcus_gilvus";0,323397582914571;0,000503875;"0";0;"0";"301";0,323397582914571;0,523683585969618;"Nodiff"
"Enterococcus_hirae";0,323397582914571;0;"0";0,0013755;"0";"302";0,323397582914571;0,523683585969618;"Nodiff"
"Enterococcus_mundtii";0,323397582914571;0;"0";2,8375e-05;"0";"305";0,323397582914571;0,523683585969618;"Nodiff"
"Exiguobacterium_unclassified";0,323397582914571;1,6875e-05;"0";0;"0";"337";0,323397582914571;0,523683585969618;"Nodiff"
"Facklamia_unclassified";0,323397582914571;0;"0";5,25e-05;"0";"339";0,323397582914571;0,523683585969618;"Nodiff"
"Gardnerella_vaginalis";0,323397582914571;0;"0";0,000175375;"0";"353";0,323397582914571;0,523683585969618;"Nodiff"
"Gemella_bergeri";0,323397582914571;0;"0";1,175e-05;"0";"354";0,323397582914571;0,523683585969618;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,323397582914571;9,425e-05;"0";0;"0";"368";0,323397582914571;0,523683585969618;"Nodiff"
"Helicobacter_cinaedi";0,323397582914571;0,01814325;"0";0;"0";"373";0,323397582914571;0,523683585969618;"Nodiff"
"Helicobacter_pylori";0,323397582914571;0;"0";9e-06;"0";"375";0,323397582914571;0,523683585969618;"Nodiff"
"Kingella_oralis";0,323397582914571;0;"0";3,6375e-05;"0";"381";0,323397582914571;0,523683585969618;"Nodiff"
"Klebsiella_variicola";0,323397582914571;4,4375e-05;"0";0;"0";"387";0,323397582914571;0,523683585969618;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,323397582914571;0;"0";2,675e-05;"0";"404";0,323397582914571;0,523683585969618;"Nodiff"
"Lactobacillus_animalis";0,323397582914571;0,000102875;"0";0;"0";"407";0,323397582914571;0,523683585969618;"Nodiff"
"Lactobacillus_buchneri";0,323397582914571;0,00167175;"0";0;"0";"410";0,323397582914571;0,523683585969618;"Nodiff"
"Lactobacillus_farciminis";0,323397582914571;1,95e-05;"0";0;"0";"415";0,323397582914571;0,523683585969618;"Nodiff"
"Lactobacillus_helveticus";0,323397582914571;0;"0";0,00012175;"0";"419";0,323397582914571;0,523683585969618;"Nodiff"
"Lactobacillus_otakiensis";0,323397582914571;0,000295125;"0";0;"0";"427";0,323397582914571;0,523683585969618;"Nodiff"
"Lactobacillus_zeae";0,323397582914571;9,8375e-05;"0";0;"0";"442";0,323397582914571;0,523683585969618;"Nodiff"
"Leuconostoc_citreum";0,323397582914571;8,25e-06;"0";0;"0";"454";0,323397582914571;0,523683585969618;"Nodiff"
"Lysinibacillus_boronitolerans";0,323397582914571;0;"0";0,000473;"0";"461";0,323397582914571;0,523683585969618;"Nodiff"
"Lysinibacillus_fusiformis";0,323397582914571;0;"0";0,00319875;"0";"462";0,323397582914571;0,523683585969618;"Nodiff"
"Lysinibacillus_unclassified";0,323397582914571;0;"0";0,002833875;"0";"463";0,323397582914571;0,523683585969618;"Nodiff"
"Mobiluncus_curtisii";0,323397582914571;0;"0";0,000177125;"0";"478";0,323397582914571;0,523683585969618;"Nodiff"
"Neisseria_meningitidis";0,323397582914571;0;"0";1,9625e-05;"0";"485";0,323397582914571;0,523683585969618;"Nodiff"
"Oscillibacter_valericigenes";0,323397582914571;0;"0";1,875e-06;"0";"500";0,323397582914571;0,523683585969618;"Nodiff"
"Parabacteroides_sp_D13";0,323397582914571;0;"0";0,074187875;"0";"508";0,323397582914571;0,523683585969618;"Nodiff"
"Parvimonas_sp_oral_taxon_110";0,323397582914571;0;"0";0,0071605;"0";"516";0,323397582914571;0,523683585969618;"Nodiff"
"Parvimonas_sp_oral_taxon_393";0,323397582914571;0;"0";0,0007365;"0";"517";0,323397582914571;0,523683585969618;"Nodiff"
"Pasteurella_multocida";0,323397582914571;0;"0";1,475e-05;"0";"519";0,323397582914571;0,523683585969618;"Nodiff"
"Peptoniphilus_duerdenii";0,323397582914571;7,7625e-05;"0";0;"0";"526";0,323397582914571;0,523683585969618;"Nodiff"
"Prevotella_baroniae";0,323397582914571;0;"0";1,625e-05;"0";"541";0,323397582914571;0,523683585969618;"Nodiff"
"Prevotella_dentalis";0,323397582914571;0;"0";0,007634875;"0";"547";0,323397582914571;0,523683585969618;"Nodiff"
"Prevotella_melaninogenica";0,323397582914571;0;"0";0,000133125;"0";"552";0,323397582914571;0,523683585969618;"Nodiff"
"Prevotella_multisaccharivorax";0,323397582914571;0,00032525;"0";0;"0";"554";0,323397582914571;0,523683585969618;"Nodiff"
"Prevotella_nanceiensis";0,323397582914571;0;"0";2e-05;"0";"555";0,323397582914571;0,523683585969618;"Nodiff"
"Prevotella_pallens";0,323397582914571;0;"0";0,00031725;"0";"560";0,323397582914571;0,523683585969618;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,323397582914571;0;"0";0,0196565;"0";"565";0,323397582914571;0,523683585969618;"Nodiff"
"Proteus_penneri";0,323397582914571;5,5875e-05;"0";0;"0";"574";0,323397582914571;0,523683585969618;"Nodiff"
"Providencia_unclassified";0,323397582914571;0;"0";2,525e-05;"0";"577";0,323397582914571;0,523683585969618;"Nodiff"
"Pusillimonas_unclassified";0,323397582914571;2,675e-05;"0";0;"0";"585";0,323397582914571;0,523683585969618;"Nodiff"
"Rhodococcus_erythropolis";0,323397582914571;3,25e-05;"0";0;"0";"591";0,323397582914571;0,523683585969618;"Nodiff"
"Salmonella_enterica";0,323397582914571;0;"0";7,3e-05;"0";"617";0,323397582914571;0,523683585969618;"Nodiff"
"Salmonella_unclassified";0,323397582914571;0;"0";1,3e-05;"0";"618";0,323397582914571;0,523683585969618;"Nodiff"
"Selenomonas_flueggei";0,323397582914571;5,25e-05;"0";0;"0";"624";0,323397582914571;0,523683585969618;"Nodiff"
"Spiribacter_unclassified";0,323397582914571;0,000146375;"0";0;"0";"640";0,323397582914571;0,523683585969618;"Nodiff"
"Staphylococcus_epidermidis";0,323397582914571;0,000177875;"0";0;"0";"643";0,323397582914571;0,523683585969618;"Nodiff"
"Staphylococcus_xylosus";0,323397582914571;5,0125e-05;"0";0;"0";"649";0,323397582914571;0,523683585969618;"Nodiff"
"Stenotrophomonas_unclassified";0,323397582914571;4,5e-05;"0";0;"0";"651";0,323397582914571;0,523683585969618;"Nodiff"
"Streptococcus_sp_GMD5S";0,323397582914571;0,001735;"0";0;"0";"680";0,323397582914571;0,523683585969618;"Nodiff"
"Terriglobus_unclassified";0,323397582914571;2,65e-05;"0";0;"0";"693";0,323397582914571;0,523683585969618;"Nodiff"
"Thiomonas_unclassified";0,323397582914571;0;"0";5,425e-05;"0";"695";0,323397582914571;0,523683585969618;"Nodiff"
"Treponema_maltophilum";0,323397582914571;0;"0";0,00076275;"0";"697";0,323397582914571;0,523683585969618;"Nodiff"
"Treponema_succinifaciens";0,323397582914571;0;"0";0,000601375;"0";"700";0,323397582914571;0,523683585969618;"Nodiff"
"Variovorax_unclassified";0,323397582914571;3,125e-05;"0";0;"0";"706";0,323397582914571;0,523683585969618;"Nodiff"
"Veillonella_ratti";0,323397582914571;0,004518125;"0";0;"0";"710";0,323397582914571;0,523683585969618;"Nodiff"
"Veillonella_sp_3_1_44";0,323397582914571;0,008419125;"0";0;"0";"711";0,323397582914571;0,523683585969618;"Nodiff"
"Veillonella_sp_6_1_27";0,323397582914571;0,00194375;"0";0;"0";"712";0,323397582914571;0,523683585969618;"Nodiff"
"Yersinia_unclassified";0,323397582914571;0;"0";1,375e-05;"0";"719";0,323397582914571;0,523683585969618;"Nodiff"
"Actinomyces_massiliensis";0,325025849484358;0,00030725;"0";9,825e-05;"0";"24";0,325025849484358;0,524829275371343;"Nodiff"
"Coprococcus_catus";0,327427641355474;0,179559875;"0.112265";0,24910275;"0.130795";"240";0,327427641355474;0,52630953672833;"Nodiff"
"Bacteroides_pectinophilus";0,327789272874662;0,08232775;"0";0,0384595;"0";"103";0,327789272874662;0,52630953672833;"Nodiff"
"Eubacterium_dolichum";0,328751091669162;0,002894;"0";0,011597875;"0";"325";0,328751091669162;0,526371129919726;"Nodiff"
"Veillonella_unclassified";0,330689848525656;0,2920575;"0.01088";0,123405125;"0.006365";"713";0,330689848525656;0,527992195124997;"Nodiff"
"Collinsella_aerofaciens";0,332219139873959;1,00541025;"0.434825";1,1697335;"0.45696";"229";0,332219139873959;0,528952261810493;"Nodiff"
"Blautia_producta";0,333305746515024;0,012346;"0";0,015969625;"0";"147";0,333305746515024;0,529204110065637;"Nodiff"
"Ruminococcus_sp_JC304";0,336309135097351;0,020106625;"0";0,021559875;"0";"614";0,336309135097351;0,532489463904139;"Nodiff"
"Anaerostipes_hadrus";0,345882413255361;0,362784625;"0.034755";0,1252615;"0.026325";"69";0,345882413255361;0,546130126192675;"Nodiff"
"Streptococcus_mutans";0,347585345091412;0,0202955;"0";0,014123625;"0";"669";0,347585345091412;0,547302891442279;"Nodiff"
"Scardovia_wiggsiae";0,349852313407528;0,00141025;"0";0,00088975;"0";"621";0,349852313407528;0,549354872292813;"Nodiff"
"Enterococcus_durans";0,354685353563832;0,014363375;"0";0,005168;"0";"297";0,354685353563832;0,555413877833473;"Nodiff"
"Holdemania_sp_AP2";0,360631993103236;0,01980725;"0";0,016340125;"0";"377";0,360631993103236;0,562116058769691;"Nodiff"
"Coprobacillus_unclassified";0,360937679841591;0,245023125;"0.00093";0,13274575;"0.009635";"238";0,360937679841591;0,562116058769691;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,364009344854347;0,00846675;"0.00026";0,011080625;"0.000385";"311";0,364009344854347;0,56535511326152;"Nodiff"
"Phascolarctobacterium_succinatutens";0,366988983019401;0,580732625;"0";0,439168625;"0";"533";0,366988983019401;0,568434022611572;"Nodiff"
"Eubacterium_eligens";0,368690716666522;1,779609875;"0.244845";0,975943125;"0.062435";"326";0,368690716666522;0,569522245257229;"Nodiff"
"Gordonibacter_pamelaeae";0,374702460245299;0,034454375;"0.00102";0,01729625;"8e-04";"359";0,374702460245299;0,577244330648163;"Nodiff"
"Corynebacterium_durum";0,382151643445898;0,00099275;"0";0,00017625;"0";"250";0,382151643445898;0,58713325273359;"Nodiff"
"Bifidobacterium_animalis";0,385439031630014;0,1023115;"0";0,008751625;"0";"133";0,385439031630014;0,588206775080838;"Nodiff"
"Streptococcus_sobrinus";0,385678567721709;0,001183;"0";0,003051625;"0";"678";0,385678567721709;0,588206775080838;"Nodiff"
"Clostridium_ramosum";0,385946199789883;0,044075875;"0";0,026604625;"0";"216";0,385946199789883;0,588206775080838;"Nodiff"
"Bacteroides_finegoldii";0,387896219731955;0,39798775;"0";0,08960375;"0";"94";0,387896219731955;0,589602253992572;"Nodiff"
"Roseburia_inulinivorans";0,392033023017298;0,765932125;"0.355765";0,853402875;"0.10978";"597";0,392033023017298;0,591469163696832;"Nodiff"
"Lactobacillus_reuteri";0,39234664300353;0,000292125;"0";0,012505125;"0";"431";0,39234664300353;0,591469163696832;"Nodiff"
"Peptoniphilus_lacrimalis";0,39234664300353;0,000249625;"0";5,975e-05;"0";"528";0,39234664300353;0,591469163696832;"Nodiff"
"Bifidobacterium_breve";0,39327511059842;0,473401;"0";0,008850625;"0";"135";0,39327511059842;0,591469163696832;"Nodiff"
"Finegoldia_magna";0,398110085759489;7,05e-05;"0";0,00906;"0";"342";0,398110085759489;0,597165128639233;"Nodiff"
"Bacteroidales_bacterium_ph8";0,399366748326705;0,28399025;"0.074335";0,23741775;"0.082015";"84";0,399366748326705;0,597477812457275;"Nodiff"
"Atopobium_rimae";0,400613210275738;0,000708875;"0";0,00749125;"0";"79";0,400613210275738;0,597773638369557;"Nodiff"
"Streptococcus_infantis";0,406753057900949;0,01019425;"0.00046";0,009222625;"0";"663";0,406753057900949;0,605350503925694;"Nodiff"
"Streptococcus_parasanguinis";0,409160200353359;0,48202575;"0.070995";0,2442425;"0.048955";"671";0,409160200353359;0,605655041293388;"Nodiff"
"Neisseria_unclassified";0,409788933007218;0,001193625;"0";0,000861125;"0";"488";0,409788933007218;0,605655041293388;"Nodiff"
"Oxalobacter_formigenes";0,410145343753066;0,0028625;"0";0,009031;"0";"501";0,410145343753066;0,605655041293388;"Nodiff"
"Propionibacterium_propionicum";0,421669105295065;0,000143;"0";9,525e-05;"0";"572";0,421669105295065;0,621063023302809;"Nodiff"
"Coprococcus_eutactus";0,431745995875509;0,0899785;"0";0,18250725;"0";"242";0,431745995875509;0,632442644186297;"Nodiff"
"Lactobacillus_vaginalis";0,433748878024697;0,000304;"0";0,00099075;"0";"440";0,433748878024697;0,632442644186297;"Nodiff"
"Streptococcus_macedonicus";0,433748878024697;0,000509125;"0";0,000114125;"0";"666";0,433748878024697;0,632442644186297;"Nodiff"
"Bacteroides_coprophilus";0,434750905177996;0,330425125;"0";0,110550875;"0";"90";0,434750905177996;0,632442644186297;"Nodiff"
"Butyrivibrio_crossotus";0,434943011440401;0,2071675;"0";0,57012775;"0";"163";0,434943011440401;0,632442644186297;"Nodiff"
"Veillonella_parvula";0,437186272216924;0,279905625;"0.00847";0,080991625;"0.00384";"709";0,437186272216924;0,634086959703936;"Nodiff"
"Alloprevotella_unclassified";0,442440645980653;6,0125e-05;"0";0,00106175;"0";"59";0,442440645980653;0,638462035057593;"Nodiff"
"Clostridium_celatum";0,442442989206578;0,000136;"0";0,005846375;"0";"203";0,442442989206578;0,638462035057593;"Nodiff"
"Paraprevotella_clara";0,44633205569751;0,061777375;"0";0,046292125;"0";"510";0,44633205569751;0,642447655928234;"Nodiff"
"Gemella_unclassified";0,452880177489653;0,000347;"0";0,000868625;"0";"358";0,452880177489653;0,64919955909302;"Nodiff"
"Actinomyces_odontolyticus";0,453300744770214;0,0066285;"0.00041";0,006999625;"0.001365";"26";0,453300744770214;0,64919955909302;"Nodiff"
"Odoribacter_unclassified";0,464193049457949;0,00297225;"0";0,003146;"0";"491";0,464193049457949;0,66313292779707;"Nodiff"
"Paraprevotella_xylaniphila";0,470557816373281;0,091308125;"0";0,00715;"0";"512";0,470557816373281;0,670544888331925;"Nodiff"
"Turicibacter_sanguinis";0,472191047426475;0,00615325;"0";0,0088995;"0";"703";0,472191047426475;0,671194256940376;"Nodiff"
"Ruminococcus_callidus";0,474735390056134;0,230398375;"0";0,139182375;"0";"606";0,474735390056134;0,673132269482578;"Nodiff"
"Klebsiella_oxytoca";0,476838533370475;0,013753125;"0";0,205316625;"0";"383";0,476838533370475;0,674436635288265;"Nodiff"
"Lactobacillus_plantarum";0,478111690780761;0,02769175;"0";0,017588875;"0";"430";0,478111690780761;0,674563524121371;"Nodiff"
"Blautia_hydrogenotrophica";0,480458240829355;0,021380625;"0";0,030265625;"0";"146";0,480458240829355;0,675507908987693;"Nodiff"
"Oribacterium_sinus";0,482694861435643;0,003546;"0";0,000920125;"0";"495";0,482694861435643;0,675507908987693;"Nodiff"
"Megamonas_rupellensis";0,483440777967042;0,21760925;"0";0,043680875;"0";"468";0,483440777967042;0,675507908987693;"Nodiff"
"Parasutterella_excrementihominis";0,483521450643822;0,041039125;"0";0,016165875;"0";"514";0,483521450643822;0,675507908987693;"Nodiff"
"Lactobacillus_fermentum";0,487080259961875;0,18062525;"0";0,005558875;"0";"416";0,487080259961875;0,678816010215816;"Nodiff"
"Ruminococcus_bromii";0,492331399440035;3,293487375;"0.40512";3,59213625;"0.300695";"605";0,492331399440035;0,68446072605078;"Nodiff"
"Lactobacillus_rhamnosus";0,501235241312898;0,00365975;"0";0,000251125;"0";"432";0,501235241312898;0,695143765324457;"Nodiff"
