"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9721,218,9784,281,9752.5,249.5,0.0280971902809719,0.0249475052494751,0.0217978202179782,"Oscillibacter_unclassified",0.0339970341360658,1,0.617316312965616
9654,283,9719,348,9686.5,315.5,0.0347965203479652,0.0315468453154685,0.0282971702829717,"Parabacteroides_unclassified",0.0440382368689538,1,0.617316312965616
9265,1,10001,737,9633,369,0.0736926307369263,0.0368963103689631,9.99900009999e-05,"Porphyromonas_uenonis",0.000158703776421475,1,0.617316312965616
9597,347,9655,405,9626,376,0.0404959504049595,0.0375962403759624,0.0346965303469653,"Anaerotruncus_colihominis",0.0538807890269288,1,0.617316312965616
9214,1,10001,788,9607.5,394.5,0.0787921207879212,0.0394460553944606,9.99900009999e-05,"Parvimonas_micra",0.000158703776421475,1,0.617316312965616
9557,355,9647,445,9602,400,0.0444955504449555,0.03999600039996,0.0354964503549645,"Roseburia_hominis",0.0550041978560765,1,0.617316312965616
9185,1,10001,817,9593,409,0.0816918308169183,0.0408959104089591,9.99900009999e-05,"Lachnospiraceae_bacterium_5_1_57FAA",0.000158703776421475,1,0.617316312965616
9446,467,9535,556,9490.5,511.5,0.0555944405559444,0.0511448855114489,0.0466953304669533,"Odoribacter_splanchnicus",0.072202027109117,1,0.617316312965616
9418,492,9510,584,9464,538,0.0583941605839416,0.0537946205379462,0.0491950804919508,"Escherichia_unclassified",0.075741462256344,1,0.617316312965616
9355,470,9532,647,9443.5,558.5,0.0646935306469353,0.0558444155584442,0.046995300469953,"Pseudoflavonifractor_capillosus",0.0725099163903352,1,0.617316312965616
9298,605,9397,704,9347.5,654.5,0.0703929607039296,0.0654434556544346,0.0604939506049395,"Bacteroides_thetaiotaomicron",0.0927401929316663,1,0.617316312965616
9273,625,9377,729,9325,677,0.0728927107289271,0.0676932306769323,0.0624937506249375,"Lachnospiraceae_bacterium_7_1_58FAA",0.095197048091801,1,0.617316312965616
9244,613,9389,758,9316.5,685.5,0.0757924207579242,0.0685431456854315,0.0612938706129387,"Flavonifractor_plautii",0.0935675009993693,1,0.617316312965616
8623,1,10001,1379,9312,690,0.137886211378862,0.068993100689931,9.99900009999e-05,"Leuconostoc_mesenteroides",0.000158703776421475,1,0.617316312965616
8618,1,10001,1384,9309.5,692.5,0.138386161383862,0.0692430756924308,9.99900009999e-05,"Bacteroides_coprophilus",0.000158703776421475,1,0.617316312965616
8616,1,10001,1386,9308.5,693.5,0.138586141385861,0.0693430656934307,9.99900009999e-05,"Holdemania_sp_AP2",0.000158703776421475,1,0.617316312965616
9129,518,9484,873,9306.5,695.5,0.0872912708729127,0.0695430456954305,0.0517948205179482,"Subdoligranulum_sp_4_3_54A2FAA",0.0795736665649674,1,0.617316312965616
9200,612,9390,802,9295,707,0.0801919808019198,0.0706929307069293,0.0611938806119388,"Bacteroides_massiliensis",0.0935675009993693,1,0.617316312965616
8586,1,10001,1416,9293.5,708.5,0.141585841415858,0.0708429157084292,9.99900009999e-05,"Porphyromonas_somerae",0.000158703776421475,1,0.617316312965616
8580,1,10001,1422,9290.5,711.5,0.142185781421858,0.0711428857114289,9.99900009999e-05,"Klebsiella_unclassified",0.000158703776421475,1,0.617316312965616
8579,1,10001,1423,9290,712,0.142285771422858,0.0711928807119288,9.99900009999e-05,"Deinococcus_unclassified",0.000158703776421475,1,0.617316312965616
9146,739,9263,856,9204.5,797.5,0.0855914408559144,0.0797420257974203,0.0738926107389261,"Subdoligranulum_unclassified",0.112323017169742,1,0.617316312965616
9078,800,9202,924,9140,862,0.0923907609239076,0.0861913808619138,0.07999200079992,"Clostridium_hathewayi",0.121338077162748,1,0.617316312965616
9016,827,9175,986,9095.5,906.5,0.0985901409859014,0.0906409359064094,0.0826917308269173,"Holdemania_filiformis",0.125169167293797,1,0.617316312965616
8974,872,9130,1028,9052,950,0.102789721027897,0.094990500949905,0.0871912808719128,"Desulfovibrio_piger",0.131702796106944,1,0.617316312965616
8939,902,9100,1063,9019.5,982.5,0.106289371062894,0.0982401759824018,0.0901909809019098,"Alistipes_onderdonkii",0.135948250038728,1,0.617316312965616
8804,1044,8958,1198,8881,1121,0.11978802119788,0.112088791120888,0.104389561043896,"Bifidobacterium_adolescentis",0.15669330770472,1,0.617316312965616
8750,1016,8986,1252,8868,1134,0.125187481251875,0.113388661133887,0.101589841015898,"Burkholderiales_bacterium_1_1_47",0.152809823620148,1,0.617316312965616
7552,1,10001,2450,8776.5,1225.5,0.244975502449755,0.122537746225377,9.99900009999e-05,"Actinomyces_turicensis",0.000158703776421475,1,0.617316312965616
8671,1167,8835,1331,8753,1249,0.133086691330867,0.124887511248875,0.116688331166883,"Alistipes_putredinis",0.174064128856824,1,0.617316312965616
8659,1170,8832,1343,8745.5,1256.5,0.134286571342866,0.125637436256374,0.116988301169883,"Roseburia_inulinivorans",0.174150286834671,1,0.617316312965616
7472,1,10001,2530,8736.5,1265.5,0.252974702529747,0.126537346265373,9.99900009999e-05,"Enterobacter_cloacae",0.000158703776421475,1,0.617316312965616
8564,1109,8893,1438,8728.5,1273.5,0.143785621437856,0.127337266273373,0.110888911108889,"Clostridium_scindens",0.1657570209715,1,0.617316312965616
8548,1101,8901,1454,8724.5,1277.5,0.145385461453855,0.127737226277372,0.11008899110089,"Alistipes_sp_AP11",0.164904134586541,1,0.617316312965616
7434,1,10001,2568,8717.5,1284.5,0.256774322567743,0.128437156284372,9.99900009999e-05,"Anaerococcus_vaginalis",0.000158703776421475,1,0.617316312965616
7425,1,10001,2577,8713,1289,0.257674232576742,0.128887111288871,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000158703776421475,1,0.617316312965616
7400,1,10001,2602,8700.5,1301.5,0.26017398260174,0.13013698630137,9.99900009999e-05,"Acidaminococcus_unclassified",0.000158703776421475,1,0.617316312965616
7399,1,10001,2603,8700,1302,0.26027397260274,0.13018698130187,9.99900009999e-05,"Shigella_flexneri",0.000158703776421475,1,0.617316312965616
7390,1,10001,2612,8695.5,1306.5,0.261173882611739,0.130636936306369,9.99900009999e-05,"Klebsiella_pneumoniae",0.000158703776421475,1,0.617316312965616
7382,1,10001,2620,8691.5,1310.5,0.261973802619738,0.131036896310369,9.99900009999e-05,"Slackia_unclassified",0.000158703776421475,1,0.617316312965616
7377,1,10001,2625,8689,1313,0.262473752624738,0.131286871312869,9.99900009999e-05,"Megasphaera_unclassified",0.000158703776421475,1,0.617316312965616
7371,1,10001,2631,8686,1316,0.263073692630737,0.131586841315868,9.99900009999e-05,"Leuconostoc_pseudomesenteroides",0.000158703776421475,1,0.617316312965616
7364,1,10001,2638,8682.5,1319.5,0.263773622637736,0.131936806319368,9.99900009999e-05,"Anaerococcus_obesiensis",0.000158703776421475,1,0.617316312965616
7351,1,10001,2651,8676,1326,0.265073492650735,0.132586741325867,9.99900009999e-05,"Anaerococcus_prevotii",0.000158703776421475,1,0.617316312965616
7337,1,10001,2665,8669,1333,0.266473352664734,0.133286671332867,9.99900009999e-05,"Megasphaera_elsdenii",0.000158703776421475,1,0.617316312965616
7317,1,10001,2685,8659,1343,0.268473152684732,0.134286571342866,9.99900009999e-05,"Porphyromonas_bennonis",0.000158703776421475,1,0.617316312965616
7293,1,10001,2709,8647,1355,0.270872912708729,0.135486451354865,9.99900009999e-05,"Eikenella_corrodens",0.000158703776421475,1,0.617316312965616
8034,1217,8785,1968,8409.5,1592.5,0.196780321967803,0.159234076592341,0.121687831216878,"Streptococcus_cristatus",0.180027881985464,1,0.617316312965616
8031,1243,8759,1971,8395,1607,0.197080291970803,0.160683931606839,0.124287571242876,"Clostridium_methylpentosum",0.183496434750775,1,0.617316312965616
8193,1434,8568,1809,8380.5,1621.5,0.180881911808819,0.162133786621338,0.143385661433857,"Olsenella_unclassified",0.211258792153572,1,0.617316312965616
8177,1548,8454,1825,8315.5,1686.5,0.182481751824818,0.168633136686331,0.154784521547845,"Clostridium_citroniae",0.227587057245196,1,0.617316312965616
8170,1612,8390,1832,8280,1722,0.183181681831817,0.172182781721828,0.161183881611839,"Eggerthella_unclassified",0.235551241623805,1,0.617316312965616
8139,1588,8414,1863,8276.5,1725.5,0.186281371862814,0.172532746725327,0.158784121587841,"Alistipes_indistinctus",0.232516870512541,1,0.617316312965616
8114,1567,8435,1888,8274.5,1727.5,0.188781121887811,0.172732726727327,0.156684331566843,"Subdoligranulum_variabile",0.229910274278695,1,0.617316312965616
8090,1662,8340,1912,8215,1787,0.191180881911809,0.178682131786821,0.166183381661834,"Alistipes_senegalensis",0.241874193147487,1,0.617316312965616
8005,1765,8237,1997,8121,1881,0.1996800319968,0.188081191880812,0.176482351764824,"Streptococcus_parasanguinis",0.255313502854946,1,0.617316312965616
7423,1203,8799,2579,8111,1891,0.257874212578742,0.189081091890811,0.12028797120288,"Bacteroides_sp_2_1_22",0.178620282301667,1,0.617316312965616
7422,1205,8797,2580,8109.5,1892.5,0.257974202579742,0.189231076892311,0.12048795120488,"Lactococcus_raffinolactis",0.178620282301667,1,0.617316312965616
7952,1750,8252,2050,8102,1900,0.204979502049795,0.18998100189981,0.174982501749825,"Lachnospiraceae_bacterium_1_1_57FAA",0.253654070076863,1,0.617316312965616
7936,1796,8206,2066,8071,1931,0.206579342065793,0.193080691930807,0.17958204179582,"Clostridium_symbiosum",0.259276080424086,1,0.617316312965616
7721,1616,8386,2281,8053.5,1948.5,0.228077192280772,0.194830516948305,0.161583841615838,"Clostridium_innocuum",0.235656758867724,1,0.617316312965616
7897,1872,8130,2105,8013.5,1988.5,0.21047895210479,0.198830116988301,0.187181281871813,"Akkermansia_muciniphila",0.269706095522712,1,0.617316312965616
7690,2011,7991,2312,7840.5,2161.5,0.231176882311769,0.216128387161284,0.201079892010799,"Clostridium_asparagiforme",0.288430519497851,1,0.617316312965616
7677,2066,7936,2325,7806.5,2195.5,0.232476752324768,0.21952804719528,0.206579342065793,"Adlercreutzia_equolifaciens",0.29470346616132,1,0.617316312965616
7662,2124,7878,2340,7770,2232,0.233976602339766,0.223177682231777,0.212378762123788,"Lachnospiraceae_bacterium_3_1_46FAA",0.301184082775154,1,0.617316312965616
7638,2157,7845,2364,7741.5,2260.5,0.236376362363764,0.226027397260274,0.215678432156784,"Barnesiella_intestinihominis",0.305261402993559,1,0.617316312965616
7305,2031,7971,2697,7638,2364,0.26967303269673,0.236376362363764,0.203079692030797,"Parabacteroides_goldsteinii",0.290286875884976,1,0.617316312965616
6886,1747,8255,3116,7570.5,2431.5,0.311568843115688,0.243125687431257,0.174682531746825,"Erysipelotrichaceae_bacterium_3_1_53",0.253654070076863,1,0.617316312965616
7222,2113,7889,2780,7555.5,2446.5,0.277972202779722,0.244625537446255,0.211278872112789,"Mitsuokella_multacida",0.300810909008109,1,0.617316312965616
5104,1,10001,4898,7552.5,2449.5,0.48975102489751,0.244925507449255,9.99900009999e-05,"Actinomyces_cardiffensis",0.000158703776421475,1,0.617316312965616
5095,1,10001,4907,7548,2454,0.490650934906509,0.245375462453755,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000158703776421475,1,0.617316312965616
5090,1,10001,4912,7545.5,2456.5,0.491150884911509,0.245625437456254,9.99900009999e-05,"Scardovia_unclassified",0.000158703776421475,1,0.617316312965616
5083,1,10001,4919,7542,2460,0.491850814918508,0.245975402459754,9.99900009999e-05,"Prevotella_disiens",0.000158703776421475,1,0.617316312965616
5082,1,10001,4920,7541.5,2460.5,0.491950804919508,0.246025397460254,9.99900009999e-05,"Collinsella_intestinalis",0.000158703776421475,1,0.617316312965616
5082,1,10001,4920,7541.5,2460.5,0.491950804919508,0.246025397460254,9.99900009999e-05,"Scardovia_inopinata",0.000158703776421475,1,0.617316312965616
5070,1,10001,4932,7535.5,2466.5,0.493150684931507,0.246625337466253,9.99900009999e-05,"Lactococcus_garvieae",0.000158703776421475,1,0.617316312965616
5067,1,10001,4935,7534,2468,0.493450654934507,0.246775322467753,9.99900009999e-05,"Pyramidobacter_piscolens",0.000158703776421475,1,0.617316312965616
5062,1,10001,4940,7531.5,2470.5,0.493950604939506,0.247025297470253,9.99900009999e-05,"Atopobium_vaginae",0.000158703776421475,1,0.617316312965616
5055,1,10001,4947,7528,2474,0.494650534946505,0.247375262473753,9.99900009999e-05,"Varibaculum_cambriense",0.000158703776421475,1,0.617316312965616
5049,1,10001,4953,7525,2477,0.495250474952505,0.247675232476752,9.99900009999e-05,"Aggregatibacter_segnis",0.000158703776421475,1,0.617316312965616
5049,1,10001,4953,7525,2477,0.495250474952505,0.247675232476752,9.99900009999e-05,"Pantoea_unclassified",0.000158703776421475,1,0.617316312965616
5048,1,10001,4954,7524.5,2477.5,0.495350464953505,0.247725227477252,9.99900009999e-05,"Megamonas_funiformis",0.000158703776421475,1,0.617316312965616
5048,1,10001,4954,7524.5,2477.5,0.495350464953505,0.247725227477252,9.99900009999e-05,"Streptococcus_gallolyticus",0.000158703776421475,1,0.617316312965616
7018,1973,8029,2984,7523.5,2478.5,0.298370162983702,0.247825217478252,0.197280271972803,"Bifidobacterium_pseudocatenulatum",0.28368903109689,1,0.617316312965616
7312,2269,7733,2690,7522.5,2479.5,0.268973102689731,0.247925207479252,0.226877312268773,"Bacteroides_nordii",0.320480918509328,1,0.617316312965616
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Leptotrichia_unclassified",0.000158703776421475,1,0.617316312965616
5015,1,10001,4987,7508,2494,0.498650134986501,0.249375062493751,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000158703776421475,1,0.617316312965616
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Prevotella_buccalis",0.000158703776421475,1,0.617316312965616
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Corynebacterium_jeikeium",0.000158703776421475,1,0.617316312965616
5000,1,10001,5002,7500.5,2501.5,0.5001499850015,0.25012498750125,9.99900009999e-05,"Eubacterium_saphenum",0.000158703776421475,1,0.617316312965616
5000,1,10001,5002,7500.5,2501.5,0.5001499850015,0.25012498750125,9.99900009999e-05,"Peptoniphilus_harei",0.000158703776421475,1,0.617316312965616
7012,2014,7988,2990,7500,2502,0.298970102989701,0.25017498250175,0.201379862013799,"Clostridium_clostridioforme",0.288430519497851,1,0.617316312965616
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Haemophilus_influenzae",0.000158703776421475,1,0.617316312965616
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Chromobacterium_unclassified",0.000158703776421475,1,0.617316312965616
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Fusobacterium_mortiferum",0.000158703776421475,1,0.617316312965616
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Neisseria_unclassified",0.000158703776421475,1,0.617316312965616
4991,1,10001,5011,7496,2506,0.501049895010499,0.250574942505749,9.99900009999e-05,"Aeromonas_hydrophila",0.000158703776421475,1,0.617316312965616
4991,1,10001,5011,7496,2506,0.501049895010499,0.250574942505749,9.99900009999e-05,"Enterobacter_aerogenes",0.000158703776421475,1,0.617316312965616
4990,1,10001,5012,7495.5,2506.5,0.501149885011499,0.250624937506249,9.99900009999e-05,"Chlamydophila_unclassified",0.000158703776421475,1,0.617316312965616
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Hafnia_alvei",0.000158703776421475,1,0.617316312965616
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Pedobacter_unclassified",0.000158703776421475,1,0.617316312965616
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.000158703776421475,1,0.617316312965616
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Streptococcus_lutetiensis",0.000158703776421475,1,0.617316312965616
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Campylobacter_ureolyticus",0.000158703776421475,1,0.617316312965616
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000158703776421475,1,0.617316312965616
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Parabacteroides_sp_D13",0.000158703776421475,1,0.617316312965616
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Ruminococcus_champanellensis",0.000158703776421475,1,0.617316312965616
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Alistipes_sp_HGB5",0.000158703776421475,1,0.617316312965616
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Enterococcus_dispar",0.000158703776421475,1,0.617316312965616
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Eubacterium_limosum",0.000158703776421475,1,0.617316312965616
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Haemophilus_paraphrohaemolyticus",0.000158703776421475,1,0.617316312965616
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Fusobacterium_periodonticum",0.000158703776421475,1,0.617316312965616
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Aeromonas_unclassified",0.000158703776421475,1,0.617316312965616
4947,1,10001,5055,7474,2528,0.505449455054495,0.252774722527747,9.99900009999e-05,"Clostridium_spiroforme",0.000158703776421475,1,0.617316312965616
4937,1,10001,5065,7469,2533,0.506449355064494,0.253274672532747,9.99900009999e-05,"Campylobacter_hominis",0.000158703776421475,1,0.617316312965616
4934,1,10001,5068,7467.5,2534.5,0.506749325067493,0.253424657534247,9.99900009999e-05,"Streptococcus_oligofermentans",0.000158703776421475,1,0.617316312965616
4928,1,10001,5074,7464.5,2537.5,0.507349265073493,0.253724627537246,9.99900009999e-05,"Eremococcus_coleocola",0.000158703776421475,1,0.617316312965616
4927,1,10001,5075,7464,2538,0.507449255074493,0.253774622537746,9.99900009999e-05,"Corynebacterium_durum",0.000158703776421475,1,0.617316312965616
4926,1,10001,5076,7463.5,2538.5,0.507549245075492,0.253824617538246,9.99900009999e-05,"Haemophilus_haemolyticus",0.000158703776421475,1,0.617316312965616
4917,1,10001,5085,7459,2543,0.508449155084492,0.254274572542746,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000158703776421475,1,0.617316312965616
4915,1,10001,5087,7458,2544,0.508649135086491,0.254374562543746,9.99900009999e-05,"Lactobacillus_fermentum",0.000158703776421475,1,0.617316312965616
4915,1,10001,5087,7458,2544,0.508649135086491,0.254374562543746,9.99900009999e-05,"Marvinbryantia_formatexigens",0.000158703776421475,1,0.617316312965616
4884,1,10001,5118,7442.5,2559.5,0.511748825117488,0.255924407559244,9.99900009999e-05,"Sutterella_parvirubra",0.000158703776421475,1,0.617316312965616
7267,2388,7614,2735,7440.5,2561.5,0.273472652734727,0.256124387561244,0.238776122387761,"Solobacterium_moorei",0.332069694384527,1,0.617316312965616
4806,1,10001,5196,7403.5,2598.5,0.51954804519548,0.25982401759824,9.99900009999e-05,"Corynebacterium_amycolatum",0.000158703776421475,1,0.617316312965616
7233,2433,7569,2769,7401,2601,0.276872312768723,0.26007399260074,0.243275672432757,"Ruminococcus_callidus",0.332316673455994,1,0.617316312965616
7201,2432,7570,2801,7385.5,2616.5,0.28007199280072,0.261623837616238,0.243175682431757,"Ruminococcaceae_bacterium_D16",0.332316673455994,1,0.617316312965616
7119,2354,7648,2883,7383.5,2618.5,0.288271172882712,0.261823817618238,0.235376462353765,"Bacteroides_intestinalis",0.330538430531947,1,0.617316312965616
7201,2452,7550,2801,7375.5,2626.5,0.28007199280072,0.262623737626237,0.245175482451755,"Streptococcus_vestibularis",0.33260598468455,1,0.617316312965616
6827,2121,7881,3175,7354,2648,0.317468253174683,0.264773522647735,0.212078792120788,"Bifidobacterium_dentium",0.301184082775154,1,0.617316312965616
7206,2522,7480,2796,7343,2659,0.27957204279572,0.265873412658734,0.252174782521748,"Parabacteroides_distasonis",0.34081516660364,1,0.617316312965616
7191,2529,7473,2811,7332,2670,0.281071892810719,0.266973302669733,0.252874712528747,"Bacteroides_dorei",0.341119921778929,1,0.617316312965616
7125,2639,7363,2877,7244,2758,0.287671232876712,0.275772422757724,0.263873612638736,"Bilophila_unclassified",0.355290500912456,1,0.617316312965616
6746,2807,7195,3256,6970.5,3031.5,0.325567443255674,0.303119688031197,0.280671932806719,"Parasutterella_excrementihominis",0.376498357626924,1,0.617316312965616
6767,2835,7167,3235,6967,3035,0.323467653234677,0.303469653034697,0.283471652834717,"Clostridiales_bacterium_1_7_47FAA",0.379545844298252,1,0.617316312965616
6261,2351,7651,3741,6956,3046,0.374062593740626,0.304569543045695,0.235076492350765,"Actinobacillus_unclassified",0.330538430531947,1,0.617316312965616
6586,2713,7289,3416,6937.5,3064.5,0.341565843415658,0.306419358064194,0.271272872712729,"Dialister_invisus",0.364570458841966,1,0.617316312965616
6196,2382,7620,3806,6908,3094,0.380561943805619,0.309369063093691,0.238176182381762,"Bacteroides_coprocola",0.332016604541096,1,0.617316312965616
6208,2446,7556,3794,6882,3120,0.379362063793621,0.311968803119688,0.244575542445755,"Enterococcus_faecalis",0.33260598468455,1,0.617316312965616
6559,2841,7161,3443,6860,3142,0.344265573442656,0.314168583141686,0.284071592840716,"Veillonella_dispar",0.379642147309433,1,0.617316312965616
6137,2427,7575,3865,6856,3146,0.386461353864614,0.314568543145685,0.242675732426757,"Megamonas_hypermegale",0.332316673455994,1,0.617316312965616
6162,2473,7529,3840,6845.5,3156.5,0.383961603839616,0.315618438156184,0.247275272472753,"Propionibacterium_freudenreichii",0.334822826568567,1,0.617316312965616
6543,2893,7109,3459,6826,3176,0.345865413458654,0.317568243175682,0.289271072892711,"Erysipelotrichaceae_bacterium_6_1_45",0.385873657532206,1,0.617316312965616
6543,3174,6828,3459,6685.5,3316.5,0.345865413458654,0.331616838316168,0.317368263173683,"Clostridium_bolteae",0.418693176553904,1,0.617316312965616
6336,3370,6632,3666,6484,3518,0.366563343665633,0.351764823517648,0.336966303369663,"Bacteroides_ovatus",0.443734014876901,1,0.617316312965616
6318,3402,6600,3684,6459,3543,0.368363163683632,0.354264573542646,0.34016598340166,"Veillonella_unclassified",0.447128596098343,1,0.617316312965616
5941,3092,6910,4061,6425.5,3576.5,0.406059394060594,0.357614238576142,0.309169083091691,"Oxalobacter_formigenes",0.408890360963904,1,0.617316312965616
6251,3431,6571,3751,6411,3591,0.375062493750625,0.359064093590641,0.343065693430657,"Bacteroides_cellulosilyticus",0.449297328919203,1,0.617316312965616
6209,3438,6564,3793,6386.5,3615.5,0.379262073792621,0.361513848615138,0.343765623437656,"Granulicatella_adiacens",0.449395424093954,1,0.617316312965616
5086,2341,7661,4916,6373.5,3628.5,0.491550844915508,0.362813718628137,0.234076592340766,"Streptococcus_constellatus",0.330002097829433,1,0.617316312965616
5656,2946,7056,4346,6356,3646,0.434556544345565,0.364563543645635,0.294570542945705,"Lactococcus_lactis",0.392215222922152,1,0.617316312965616
5024,2376,7626,4978,6325,3677,0.497750224977502,0.367663233676632,0.237576242375762,"Butyricicoccus_pullicaecorum",0.332016604541096,1,0.617316312965616
5004,2375,7627,4998,6315.5,3686.5,0.4997500249975,0.368613138686131,0.237476252374763,"Peptostreptococcus_anaerobius",0.332016604541096,1,0.617316312965616
5021,2398,7604,4981,6312.5,3689.5,0.498050194980502,0.368913108689131,0.23977602239776,"Finegoldia_magna",0.332316673455994,1,0.617316312965616
5024,2429,7573,4978,6298.5,3703.5,0.497750224977502,0.37031296870313,0.242875712428757,"Clostridium_perfringens",0.332316673455994,1,0.617316312965616
5004,2411,7591,4998,6297.5,3704.5,0.4997500249975,0.37041295870413,0.241075892410759,"Lachnospiraceae_bacterium_4_1_37FAA",0.332316673455994,1,0.617316312965616
4974,2383,7619,5028,6296.5,3705.5,0.502749725027497,0.370512948705129,0.238276172382762,"Alistipes_unclassified",0.332016604541096,1,0.617316312965616
4983,2401,7601,5019,6292,3710,0.501849815018498,0.370962903709629,0.24007599240076,"Eubacterium_dolichum",0.332316673455994,1,0.617316312965616
5547,2979,7023,4455,6285,3717,0.445455454454555,0.371662833716628,0.297870212978702,"Oribacterium_sinus",0.395875569559495,1,0.617316312965616
5581,3017,6985,4421,6283,3719,0.442055794420558,0.371862813718628,0.301669833016698,"Rothia_unclassified",0.400185627193738,1,0.617316312965616
4970,2411,7591,5032,6280.5,3721.5,0.503149685031497,0.372112788721128,0.241075892410759,"Coriobacteriaceae_bacterium_phI",0.332316673455994,1,0.617316312965616
5007,2450,7552,4995,6279.5,3722.5,0.499450054994501,0.372212778722128,0.244975502449755,"Citrobacter_freundii",0.33260598468455,1,0.617316312965616
4981,2426,7576,5021,6278.5,3723.5,0.502049795020498,0.372312768723128,0.242575742425757,"Enterococcus_durans",0.332316673455994,1,0.617316312965616
4976,2436,7566,5026,6271,3731,0.502549745025497,0.373062693730627,0.243575642435756,"Collinsella_tanakaei",0.332316673455994,1,0.617316312965616
5532,3094,6908,4470,6220,3782,0.446955304469553,0.378162183781622,0.309369063093691,"Gemella_haemolysans",0.408890360963904,1,0.617316312965616
