"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Campylobacter_showae";0,327086118655385;0;"0";3,06e-05;"0";"172";0,327086118655385;0,62040612769475;"Nodiff"
"Carnobacterium_maltaromaticum";0,327086118655385;0,0002538;"0";0;"0";"180";0,327086118655385;0,62040612769475;"Nodiff"
"Cetobacterium_somerae";0,327086118655385;0;"0";0,0040498;"0";"188";0,327086118655385;0,62040612769475;"Nodiff"
"Chlamydophila_unclassified";0,327086118655385;2,74e-05;"0";0;"0";"189";0,327086118655385;0,62040612769475;"Nodiff"
"Clostridium_difficile";0,327086118655385;0,0043834;"0";0;"0";"206";0,327086118655385;0,62040612769475;"Nodiff"
"Clostridium_glycolicum";0,327086118655385;0;"0";0,0001934;"0";"207";0,327086118655385;0,62040612769475;"Nodiff"
"Collinsella_intestinalis";0,327086118655385;0;"0";0,0222188;"0";"230";0,327086118655385;0,62040612769475;"Nodiff"
"Collinsella_stercoris";0,327086118655385;0,0009382;"0";0;"0";"231";0,327086118655385;0,62040612769475;"Nodiff"
"Comamonas_testosteroni";0,327086118655385;0;"0";6,44e-05;"0";"234";0,327086118655385;0,62040612769475;"Nodiff"
"Corynebacterium_matruchotii";0,327086118655385;0;"0";0,0001226;"0";"253";0,327086118655385;0,62040612769475;"Nodiff"
"Corynebacterium_propinquum";0,327086118655385;0;"0";6,24e-05;"0";"254";0,327086118655385;0,62040612769475;"Nodiff"
"Cryptobacterium_curtum";0,327086118655385;0;"0";0,000109;"0";"261";0,327086118655385;0,62040612769475;"Nodiff"
"Enhydrobacter_aerosaccus";0,327086118655385;0;"0";0,000105;"0";"287";0,327086118655385;0,62040612769475;"Nodiff"
"Enterobacter_mori";0,327086118655385;0;"0";6,18e-05;"0";"291";0,327086118655385;0,62040612769475;"Nodiff"
"Enterococcus_dispar";0,327086118655385;2,34e-05;"0";0;"0";"296";0,327086118655385;0,62040612769475;"Nodiff"
"Enterococcus_italicus";0,327086118655385;0,0006056;"0";0;"0";"303";0,327086118655385;0,62040612769475;"Nodiff"
"Enterorhabdus_caecimuris";0,327086118655385;0,0001736;"0";0;"0";"308";0,327086118655385;0,62040612769475;"Nodiff"
"Exiguobacterium_unclassified";0,327086118655385;2,7e-05;"0";0;"0";"337";0,327086118655385;0,62040612769475;"Nodiff"
"Facklamia_hominis";0,327086118655385;0;"0";0,0001326;"0";"338";0,327086118655385;0,62040612769475;"Nodiff"
"Filifactor_alocis";0,327086118655385;0;"0";0,0033594;"0";"341";0,327086118655385;0,62040612769475;"Nodiff"
"Haemophilus_parahaemolyticus";0,327086118655385;9,82e-05;"0";0;"0";"366";0,327086118655385;0,62040612769475;"Nodiff"
"Helicobacter_pullorum";0,327086118655385;0,0002202;"0";0;"0";"374";0,327086118655385;0,62040612769475;"Nodiff"
"Klebsiella_sp_MS_92_3";0,327086118655385;0;"0";0,0139584;"0";"385";0,327086118655385;0,62040612769475;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,327086118655385;0;"0";2,12e-05;"0";"388";0,327086118655385;0,62040612769475;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,327086118655385;0;"0";0,00333;"0";"391";0,327086118655385;0,62040612769475;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,327086118655385;0;"0";4,28e-05;"0";"404";0,327086118655385;0,62040612769475;"Nodiff"
"Lactobacillus_gastricus";0,327086118655385;0;"0";8,38e-05;"0";"418";0,327086118655385;0,62040612769475;"Nodiff"
"Lactobacillus_murinus";0,327086118655385;0;"0";0,0002178;"0";"425";0,327086118655385;0,62040612769475;"Nodiff"
"Lactobacillus_otakiensis";0,327086118655385;6,88e-05;"0";0;"0";"427";0,327086118655385;0,62040612769475;"Nodiff"
"Leptotrichia_unclassified";0,327086118655385;0;"0";4,38e-05;"0";"450";0,327086118655385;0,62040612769475;"Nodiff"
"Leuconostoc_gasicomitatum";0,327086118655385;0;"0";3,24e-05;"0";"455";0,327086118655385;0,62040612769475;"Nodiff"
"Leuconostoc_gelidum";0,327086118655385;0;"0";0,0011194;"0";"456";0,327086118655385;0,62040612769475;"Nodiff"
"Leuconostoc_lactis";0,327086118655385;2,9e-05;"0";0;"0";"457";0,327086118655385;0,62040612769475;"Nodiff"
"Meiothermus_silvanus";0,327086118655385;0;"0";4,96e-05;"0";"475";0,327086118655385;0,62040612769475;"Nodiff"
"Mogibacterium_sp_CM50";0,327086118655385;0;"0";0,0020516;"0";"480";0,327086118655385;0,62040612769475;"Nodiff"
"Moraxella_catarrhalis";0,327086118655385;0;"0";7,32e-05;"0";"481";0,327086118655385;0,62040612769475;"Nodiff"
"Olsenella_profusa";0,327086118655385;0;"0";0,0003924;"0";"492";0,327086118655385;0,62040612769475;"Nodiff"
"Parvimonas_sp_oral_taxon_110";0,327086118655385;0;"0";0,0114568;"0";"516";0,327086118655385;0,62040612769475;"Nodiff"
"Parvimonas_sp_oral_taxon_393";0,327086118655385;0;"0";0,0011784;"0";"517";0,327086118655385;0,62040612769475;"Nodiff"
"Pediococcus_pentosaceus";0,327086118655385;0;"0";0,000221;"0";"523";0,327086118655385;0,62040612769475;"Nodiff"
"Peptoniphilus_duerdenii";0,327086118655385;0;"0";2,4e-05;"0";"526";0,327086118655385;0,62040612769475;"Nodiff"
"Prevotella_baroniae";0,327086118655385;0,000322;"0";0;"0";"541";0,327086118655385;0,62040612769475;"Nodiff"
"Prevotella_histicola";0,327086118655385;0;"0";1,76e-05;"0";"550";0,327086118655385;0,62040612769475;"Nodiff"
"Prevotella_intermedia";0,327086118655385;0;"0";0,00492;"0";"551";0,327086118655385;0,62040612769475;"Nodiff"
"Prevotella_oralis";0,327086118655385;0,004383;"0";0;"0";"557";0,327086118655385;0,62040612769475;"Nodiff"
"Prevotella_pallens";0,327086118655385;0;"0";0,0005076;"0";"560";0,327086118655385;0,62040612769475;"Nodiff"
"Prevotella_salivae";0,327086118655385;3,4e-06;"0";0;"0";"563";0,327086118655385;0,62040612769475;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,327086118655385;0;"0";0,0314504;"0";"565";0,327086118655385;0,62040612769475;"Nodiff"
"Prevotella_veroralis";0,327086118655385;0;"0";1,26e-05;"0";"568";0,327086118655385;0,62040612769475;"Nodiff"
"Pseudoramibacter_alactolyticus";0,327086118655385;0;"0";0,0001458;"0";"584";0,327086118655385;0,62040612769475;"Nodiff"
"Rhodospirillum_unclassified";0,327086118655385;0,0001004;"0";0;"0";"593";0,327086118655385;0,62040612769475;"Nodiff"
"Rothia_aeria";0,327086118655385;0;"0";4,12e-05;"0";"599";0,327086118655385;0,62040612769475;"Nodiff"
"Serratia_marcescens";0,327086118655385;2,96e-05;"0";0;"0";"629";0,327086118655385;0,62040612769475;"Nodiff"
"Shigella_flexneri";0,327086118655385;0;"0";4,42e-05;"0";"631";0,327086118655385;0,62040612769475;"Nodiff"
"Sodalis_glossinidius";0,327086118655385;0,0002436;"0";0;"0";"637";0,327086118655385;0,62040612769475;"Nodiff"
"Streptococcus_agalactiae";0,327086118655385;0;"0";0,000627;"0";"653";0,327086118655385;0,62040612769475;"Nodiff"
"Streptococcus_downei";0,327086118655385;0;"0";0,003535;"0";"658";0,327086118655385;0,62040612769475;"Nodiff"
"Streptococcus_infantarius";0,327086118655385;7,38e-05;"0";0;"0";"662";0,327086118655385;0,62040612769475;"Nodiff"
"Streptococcus_parauberis";0,327086118655385;7,02e-05;"0";0;"0";"672";0,327086118655385;0,62040612769475;"Nodiff"
"Streptococcus_uberis";0,327086118655385;0;"0";0,0001078;"0";"683";0,327086118655385;0,62040612769475;"Nodiff"
"Succinatimonas_hippei";0,327086118655385;0;"0";1,74e-05;"0";"688";0,327086118655385;0,62040612769475;"Nodiff"
"Treponema_maltophilum";0,327086118655385;0;"0";0,0012204;"0";"697";0,327086118655385;0,62040612769475;"Nodiff"
"Veillonella_ratti";0,327086118655385;0;"0";0,0153278;"0";"710";0,327086118655385;0,62040612769475;"Nodiff"
"Veillonella_sp_6_1_27";0,327086118655385;0;"0";0,0052022;"0";"712";0,327086118655385;0,62040612769475;"Nodiff"
"Weissella_unclassified";0,327086118655385;3,48e-05;"0";0;"0";"716";0,327086118655385;0,62040612769475;"Nodiff"
"Eubacterium_saphenum";0,32974341432595;0,0001874;"0";0,000213;"0";"332";0,32974341432595;0,62040612769475;"Nodiff"
"Prevotella_buccae";0,32974341432595;9,18e-05;"0";0,0001398;"0";"544";0,32974341432595;0,62040612769475;"Nodiff"
"Stenotrophomonas_maltophilia";0,32974341432595;0,0001564;"0";0,0009664;"0";"650";0,32974341432595;0,62040612769475;"Nodiff"
"Clostridium_clostridioforme";0,333453082541779;0,0256968;"0";0,0572664;"0";"205";0,333453082541779;0,625070722993446;"Nodiff"
"Veillonella_dispar";0,336529356547917;0,0119748;"0";0,0042776;"0";"708";0,336529356547917;0,628518062964492;"Nodiff"
"Rothia_unclassified";0,337958277920155;0,0009592;"0";0,0005082;"0";"602";0,337958277920155;0,62887474426168;"Nodiff"
"Alistipes_unclassified";0,348576078068405;0,0094266;"0";0,0820596;"0";"56";0,348576078068405;0,646265137440692;"Nodiff"
"Ruminococcus_lactaris";0,354770993911912;0,6023094;"0.03387";0,6990944;"0.000265";"610";0,354770993911912;0,65228467529116;"Nodiff"
"Bifidobacterium_longum";0,356593696306542;2,5432128;"0.846355";1,4661166;"0.64981";"138";0,356593696306542;0,65228467529116;"Nodiff"
"Bacteroides_intestinalis";0,35664590509961;0,053212;"0";0,015625;"0";"98";0,35664590509961;0,65228467529116;"Nodiff"
"Atopobium_parvulum";0,356958936478233;0,0010396;"0";0,0062102;"0";"78";0,356958936478233;0,65228467529116;"Nodiff"
"Eubacterium_biforme";0,361942971423533;0,601764;"0";0,3492234;"0";"322";0,361942971423533;0,659021611050734;"Nodiff"
"Ruminococcus_albus";0,364643428348679;0,0005552;"0";0,0008882;"0";"604";0,364643428348679;0,661567362861175;"Nodiff"
"Eubacterium_infirmum";0,366827446017747;0,000288;"0";0,0020186;"0";"328";0,366827446017747;0,663161361484041;"Nodiff"
"Clostridium_bolteae";0,377982309864629;0,2877026;"0.00981";0,3421532;"0.0181";"201";0,377982309864629;0,678529012906037;"Nodiff"
"Actinomyces_odontolyticus";0,377999430418127;0,0066246;"0.0018";0,0101988;"0";"26";0,377999430418127;0,678529012906037;"Nodiff"
"Bacteroides_coprocola";0,383685347385926;0,0557794;"0";0,737732;"0";"89";0,383685347385926;0,686310410112854;"Nodiff"
"Holdemania_unclassified";0,385701055764446;0,0155816;"0";0,0117618;"0.000365";"378";0,385701055764446;0,687495215187153;"Nodiff"
"Lactobacillus_fermentum";0,388394058940079;0,1506132;"0";0,000205;"0";"416";0,388394058940079;0,688911086523792;"Nodiff"
"Butyrivibrio_crossotus";0,389207641402221;0,764595;"0";0,0125518;"0";"163";0,389207641402221;0,688911086523792;"Nodiff"
"Anaerostipes_caccae";0,397672592453573;0,0050248;"0";0,0035276;"0";"68";0,397672592453573;0,701450267244497;"Nodiff"
"Fusobacterium_mortiferum";0,403574845898828;0,012522;"0";0,3078664;"0";"346";0,403574845898828;0,709397999019393;"Nodiff"
"Clostridium_perfringens";0,407083492286355;0,0008138;"0";0,0067786;"0";"215";0,407083492286355;0,71309797959127;"Nodiff"
"Granulicatella_unclassified";0,410881797760847;0,0059414;"0.001195";0,0051924;"0";"362";0,410881797760847;0,716174942366919;"Nodiff"
"Streptococcus_infantis";0,411659612541615;0,008307;"0";0,0109218;"0";"663";0,411659612541615;0,716174942366919;"Nodiff"
"Alloprevotella_tannerae";0,416625969752976;0,008248;"0";0,0748464;"0";"58";0,416625969752976;0,722341271790143;"Nodiff"
"Citrobacter_unclassified";0,42030351557467;0,2056736;"0";0,0155554;"0";"194";0,42030351557467;0,725097718129427;"Nodiff"
"Streptococcus_tigurinus";0,421070525291695;0,0011788;"0";0,0015312;"0";"682";0,421070525291695;0,725097718129427;"Nodiff"
"Raoultella_ornithinolytica";0,42629915082137;0,0046734;"0";0,0039404;"0";"589";0,42629915082137;0,729158143492444;"Nodiff"
"Streptococcus_sobrinus";0,42629915082137;0,0027182;"0";0,0041174;"0";"678";0,42629915082137;0,729158143492444;"Nodiff"
"Veillonella_atypica";0,429593670436916;0,0260722;"0";0,0091508;"0";"707";0,429593670436916;0,732327465040112;"Nodiff"
"Megasphaera_micronuciformis";0,437371512715393;0,0002946;"0";0,0042108;"0";"472";0,437371512715393;0,743092737322474;"Nodiff"
"Alistipes_onderdonkii";0,443034629564034;0,4908764;"0.074205";1,0366866;"0.146665";"50";0,443034629564034;0,750205306061764;"Nodiff"
"Desulfovibrio_desulfuricans";0,446174030663356;0,0026414;"0";0,0176916;"0";"265";0,446174030663356;0,752121402456054;"Nodiff"
"Dialister_invisus";0,447127290436473;0,9897238;"0";0,515215;"0";"269";0,447127290436473;0,752121402456054;"Nodiff"
"Paraprevotella_xylaniphila";0,452745960828822;0,008789;"0";0,0109942;"0";"512";0,452745960828822;0,756686885704638;"Nodiff"
"Clostridium_innocuum";0,453046275475852;0,0005748;"0";0,0008752;"0";"211";0,453046275475852;0,756686885704638;"Nodiff"
"Oscillibacter_unclassified";0,454310039645501;0,6230472;"0.102015";0,4270748;"0.18617";"499";0,454310039645501;0,756686885704638;"Nodiff"
"Phascolarctobacterium_succinatutens";0,456772244276959;1,058036;"0";0,383406;"0";"533";0,456772244276959;0,758301634289854;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,472540704331338;0,0232248;"0";0,0293124;"0";"390";0,472540704331338;0,781862003916598;"Nodiff"
"Megamonas_hypermegale";0,475114234606941;0,0362624;"0";0,1485432;"0";"467";0,475114234606941;0,781862003916598;"Nodiff"
"Enterococcus_faecalis";0,476701002379968;0,0688596;"0";0,0827246;"0";"298";0,476701002379968;0,781862003916598;"Nodiff"
"Actinomyces_oris";0,47865961263398;0,0015204;"0";0,0003924;"0";"27";0,47865961263398;0,781862003916598;"Nodiff"
"Butyricimonas_synergistica";0,47865961263398;7,34e-05;"0";0,0001936;"0";"162";0,47865961263398;0,781862003916598;"Nodiff"
"Gemella_unclassified";0,483975977665592;0,0005288;"0";0,0007144;"0";"358";0,483975977665592;0,78775400642498;"Nodiff"
"Subdoligranulum_variabile";0,486808960356342;0,0022192;"0";0,0024704;"0";"687";0,486808960356342;0,78775400642498;"Nodiff"
"Actinobacillus_unclassified";0,486918814994968;0,000968;"0";0,0005166;"0";"16";0,486918814994968;0,78775400642498;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,503888820552931;0,1240436;"0.018825";0,135476;"0.03608";"393";0,503888820552931;0,812620701082187;"Nodiff"
"Odoribacter_unclassified";0,50963196777324;0,0011752;"0";0,0006108;"0";"491";0,50963196777324;0,81558943147695;"Nodiff"
"Actinomyces_graevenitzii";0,510906912772207;0,002462;"0";0,0050694;"0";"22";0,510906912772207;0,81558943147695;"Nodiff"
"Clostridium_sp_L2_50";0,51215163118336;0,2653286;"0";0,5424802;"0";"225";0,51215163118336;0,81558943147695;"Nodiff"
"Oribacterium_sinus";0,51215163118336;0,00128;"0";0,0016396;"0";"495";0,51215163118336;0,81558943147695;"Nodiff"
"Collinsella_aerofaciens";0,513885750309315;1,2970912;"0.561305";0,968306;"0.465255";"229";0,513885750309315;0,815793628616038;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,516149562130852;0,0146674;"0";0,0271368;"0";"196";0,516149562130852;0,816834821066893;"Nodiff"
"Eubacterium_sp_3_1_31";0,520711632351357;0,0264164;"0";0,0234398;"0";"334";0,520711632351357;0,821179012643049;"Nodiff"
"Bacteroides_ovatus";0,525825465491748;0,9448112;"0.404365";1,1437572;"0.194525";"102";0,525825465491748;0,821179012643049;"Nodiff"
"Streptococcus_mutans";0,532311346988023;0,0242936;"0";0,0140942;"0";"669";0,532311346988023;0,821179012643049;"Nodiff"
"Bacteroides_dorei";0,532496388024959;1,69977;"0.228925";1,3719296;"0.35575";"91";0,532496388024959;0,821179012643049;"Nodiff"
"Anaerostipes_unclassified";0,5413845431051;0,004586;"0";0,004758;"0";"71";0,5413845431051;0,821179012643049;"Nodiff"
"Eubacterium_siraeum";0,546629406991286;1,2147772;"0.03865";1,088071;"0.02785";"333";0,546629406991286;0,821179012643049;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,549691496784522;0,3266828;"0.010895";0,4606266;"0.02177";"389";0,549691496784522;0,821179012643049;"Nodiff"
"Oxalobacter_formigenes";0,551552101449834;0,0074664;"0";0,0032134;"0";"501";0,551552101449834;0,821179012643049;"Nodiff"
"Bifidobacterium_angulatum";0,551939969462815;0,0156158;"0";0,000106;"0";"132";0,551939969462815;0,821179012643049;"Nodiff"
"Bifidobacterium_pseudolongum";0,551939969462815;4,96e-05;"0";0,0015812;"0";"140";0,551939969462815;0,821179012643049;"Nodiff"
"Clostridium_hylemonae";0,551939969462815;0,00028;"0";2,48e-05;"0";"210";0,551939969462815;0,821179012643049;"Nodiff"
"Coprobacillus_sp_29_1";0,551939969462815;0,0022458;"0";0,097033;"0";"236";0,551939969462815;0,821179012643049;"Nodiff"
"Enterococcus_gilvus";0,551939969462815;0,0010138;"0";0,0001514;"0";"301";0,551939969462815;0,821179012643049;"Nodiff"
"Granulicatella_elegans";0,551939969462815;0,0001188;"0";0,000817;"0";"361";0,551939969462815;0,821179012643049;"Nodiff"
"Granulicella_unclassified";0,551939969462815;4,14e-05;"0";0,0001168;"0";"363";0,551939969462815;0,821179012643049;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,551939969462815;7e-06;"0";6,1e-05;"0";"403";0,551939969462815;0,821179012643049;"Nodiff"
"Lactobacillus_oris";0,551939969462815;0,0001874;"0";6,6e-06;"0";"426";0,551939969462815;0,821179012643049;"Nodiff"
"Pediococcus_lolii";0,551939969462815;7,12e-05;"0";7,4e-06;"0";"522";0,551939969462815;0,821179012643049;"Nodiff"
"Prevotella_bivia";0,551939969462815;0,0002026;"0";4,14e-05;"0";"543";0,551939969462815;0,821179012643049;"Nodiff"
"Sutterella_parvirubra";0,551939969462815;0,000417;"0";0,1600528;"0";"689";0,551939969462815;0,821179012643049;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,56264069272485;0,039391;"0";0,0418072;"0.0052";"529";0,56264069272485;0,821179012643049;"Nodiff"
"Anaerofustis_stercorihominis";0,567641805499817;0,0001234;"0";0,0015034;"0";"66";0,567641805499817;0,821179012643049;"Nodiff"
"Campylobacter_concisus";0,567641805499817;0,0003948;"0";0,0001496;"0";"166";0,567641805499817;0,821179012643049;"Nodiff"
"Corynebacterium_casei";0,567641805499817;0,0005694;"0";4,3e-05;"0";"248";0,567641805499817;0,821179012643049;"Nodiff"
"Lactobacillus_mucosae";0,567641805499817;0,0003846;"0";0,0108024;"0";"424";0,567641805499817;0,821179012643049;"Nodiff"
"Leuconostoc_carnosum";0,567641805499817;0,0003072;"0";0,0014036;"0";"453";0,567641805499817;0,821179012643049;"Nodiff"
"Peptoniphilus_harei";0,567641805499817;7,6e-06;"0";0,0009226;"0";"527";0,567641805499817;0,821179012643049;"Nodiff"
"Streptococcus_lutetiensis";0,567641805499817;0,000135;"0";0,0014398;"0";"665";0,567641805499817;0,821179012643049;"Nodiff"
"Roseburia_inulinivorans";0,572905265171947;1,0131176;"0.405855";1,0348524;"0.156365";"597";0,572905265171947;0,821179012643049;"Nodiff"
"Bacteroides_coprophilus";0,573574235535758;0,0857394;"0";0,022634;"0";"90";0,573574235535758;0,821179012643049;"Nodiff"
"Parabacteroides_goldsteinii";0,577945616047806;0,0281164;"0";0,023586;"0";"504";0,577945616047806;0,821179012643049;"Nodiff"
"Clostridium_sp_KLE_1755";0,583554377094765;0,0238438;"0";0,0240808;"0";"224";0,583554377094765;0,821179012643049;"Nodiff"
"Coprobacillus_sp_D6";0,583554377094765;0,0082216;"0";0,0325756;"0";"237";0,583554377094765;0,821179012643049;"Nodiff"
"Enterococcus_avium";0,583554377094765;0,0002978;"0";0,000394;"0";"294";0,583554377094765;0,821179012643049;"Nodiff"
"Enterococcus_gallinarum";0,583554377094765;0,0023466;"0";0,0038362;"0";"300";0,583554377094765;0,821179012643049;"Nodiff"
"Fretibacterium_fastidiosum";0,583554377094765;0,000435;"0";0,0013952;"0";"344";0,583554377094765;0,821179012643049;"Nodiff"
"Holdemania_sp_AP2";0,583554377094765;0,0025792;"0";0,011623;"0";"377";0,583554377094765;0,821179012643049;"Nodiff"
"Lactobacillus_ruminis";0,583554377094765;0,0129114;"0";0,0185872;"0";"433";0,583554377094765;0,821179012643049;"Nodiff"
"Lautropia_mirabilis";0,583554377094765;0,0003722;"0";0,000266;"0";"446";0,583554377094765;0,821179012643049;"Nodiff"
"Morganella_morganii";0,583554377094765;0,0007398;"0";0,0002818;"0";"482";0,583554377094765;0,821179012643049;"Nodiff"
"Bacteroides_faecis";0,587996643942515;0,0566198;"0";0,1209712;"0.00016";"93";0,587996643942515;0,825144461665187;"Nodiff"
"Citrobacter_freundii";0,590967753731825;0,1422032;"0";0,040584;"0";"192";0,590967753731825;0,827029253156383;"Nodiff"
"Bacteroidales_bacterium_ph8";0,594722642028876;0,3633964;"0.057385";0,397446;"0.088515";"84";0,594722642028876;0,829997533380959;"Nodiff"
"Rothia_dentocariosa";0,597266942161984;0,0015172;"0";0,0021434;"0";"600";0,597266942161984;0,831264675666542;"Nodiff"
"Eubacterium_brachy";0,612222950109414;0,000555;"0";0,0032396;"0";"323";0,612222950109414;0,847368135329493;"Nodiff"
"Atopobium_minutum";0,615686240642747;5,64e-05;"0";0,004193;"0";"77";0,615686240642747;0,847368135329493;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,615686240642747;4,46e-05;"0";0,0008372;"0";"402";0,615686240642747;0,847368135329493;"Nodiff"
"Propionibacterium_freudenreichii";0,615686240642747;0,0005578;"0";0,0029668;"0";"570";0,615686240642747;0,847368135329493;"Nodiff"
"Bacteroides_vulgatus";0,617177578881717;2,8223542;"0.86618";2,5789188;"1.15006";"124";0,617177578881717;0,847368135329493;"Nodiff"
"Alistipes_shahii";0,620213161126021;0,792417;"0.166475";0,5447344;"0.204945";"53";0,620213161126021;0,849240662673905;"Nodiff"
"Deinococcus_unclassified";0,626913274892851;0,0008932;"0";0,0006564;"0";"263";0,626913274892851;0,851522783574031;"Nodiff"
"Haemophilus_pittmaniae";0,628584731969019;0,0074148;"0";0,0003684;"0";"369";0,628584731969019;0,851522783574031;"Nodiff"
"Lactobacillus_rhamnosus";0,628584731969019;0,0012628;"0";0,0002714;"0";"432";0,628584731969019;0,851522783574031;"Nodiff"
"Scardovia_inopinata";0,628584731969019;0,000205;"0";8e-05;"0";"619";0,628584731969019;0,851522783574031;"Nodiff"
"Eubacterium_dolichum";0,641597613125548;0,013487;"0";0,0113762;"0";"325";0,641597613125548;0,860064546980349;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,641597613125548;0,000592;"0";0,0025746;"0";"398";0,641597613125548;0,860064546980349;"Nodiff"
"Ruminococcus_champanellensis";0,641597613125548;0,022139;"0";0,0273704;"0";"607";0,641597613125548;0,860064546980349;"Nodiff"
"Olsenella_unclassified";0,642641935521195;0,0036196;"0";0,0071368;"0";"494";0,642641935521195;0,860064546980349;"Nodiff"
"Eubacterium_ramulus";0,64335536978845;0,2777582;"0.09765";0,2560268;"0.066275";"330";0,64335536978845;0,860064546980349;"Nodiff"
"Lactobacillus_crispatus";0,654721525170574;0,0007366;"0";0,004378;"0";"412";0,654721525170574;0,870676792635214;"Nodiff"
"Prevotella_disiens";0,654721525170574;0,0002802;"0";0,0003684;"0";"549";0,654721525170574;0,870676792635214;"Nodiff"
"Eubacterium_ventriosum";0,659727709309495;0,4082154;"0.048835";0,3092898;"0.07254";"335";0,659727709309495;0,872213945413966;"Nodiff"
"Adlercreutzia_equolifaciens";0,660238694786394;0,1729354;"0.006315";0,0598334;"0.02427";"37";0,660238694786394;0,872213945413966;"Nodiff"
"Streptococcus_australis";0,661028285402317;0,0211826;"0.00085";0,020644;"0";"655";0,661028285402317;0,872213945413966;"Nodiff"
"Roseburia_unclassified";0,665227707491396;0,0556754;"0";0,0452442;"0";"598";0,665227707491396;0,874883884344661;"Nodiff"
"Actinomyces_johnsonii";0,667953006211896;0,0001416;"0";0,0002052;"0";"23";0,667953006211896;0,874883884344661;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,668218399853796;0,0001772;"0";0,0028522;"0";"395";0,668218399853796;0,874883884344661;"Nodiff"
"Pantoea_unclassified";0,673560945364171;0,0053372;"0";0,0046462;"0";"502";0,673560945364171;0,877176177564756;"Nodiff"
"Haemophilus_parainfluenzae";0,675921540245577;0,2886092;"0.00332";0,1084638;"0.005685";"367";0,675921540245577;0,877176177564756;"Nodiff"
"Streptococcus_gordonii";0,676791760846266;0,0080002;"0";0,008018;"0";"661";0,676791760846266;0,877176177564756;"Nodiff"
"Alloscardovia_omnicolens";0,679599889514368;0,0012778;"0";0,0014834;"0";"60";0,679599889514368;0,877176177564756;"Nodiff"
"Lactobacillus_amylovorus";0,681288494019939;0,1301666;"0";0,0068974;"0";"406";0,681288494019939;0,877176177564756;"Nodiff"
"Propionibacterium_acnes";0,681288494019939;0,0004622;"0";0,0011824;"0";"569";0,681288494019939;0,877176177564756;"Nodiff"
"Finegoldia_magna";0,682056279799367;0,000508;"0";0,0001114;"0";"342";0,682056279799367;0,877176177564756;"Nodiff"
"Mitsuokella_unclassified";0,689452367439911;0,0755378;"0";0,0965888;"0";"477";0,689452367439911;0,884271729142299;"Nodiff"
"Lactobacillus_sanfranciscensis";0,691054874939946;0,000735;"0";0,0039352;"0";"437";0,691054874939946;0,884271729142299;"Nodiff"
"Klebsiella_pneumoniae";0,695173905147993;0,5431656;"0";0,7188678;"0";"384";0,695173905147993;0,887307396520554;"Nodiff"
"Gemella_sanguinis";0,698647293573523;0,0033822;"0";0,0148192;"0";"357";0,698647293573523;0,889505827406891;"Nodiff"
"Butyricicoccus_pullicaecorum";0,702546449626027;0,0034212;"0";0,0042688;"0";"161";0,702546449626027;0,890052777097793;"Nodiff"
"Ruminococcus_sp_JC304";0,702581030740581;0,0336288;"0";0,110958;"0";"614";0,702581030740581;0,890052777097793;"Nodiff"
"Clostridium_bartlettii";0,706906462163285;0,106157;"0.000815";0,0745236;"0.00508";"199";0,706906462163285;0,891973843378764;"Nodiff"
"Bacteroides_eggerthii";0,707609171026854;1,5820474;"0";2,3314324;"0";"92";0,707609171026854;0,891973843378764;"Nodiff"
"Bacteroides_clarus";0,710672411566012;0,0521226;"0";0,048494;"0";"88";0,710672411566012;0,893617784840431;"Nodiff"
"Pseudomonas_aeruginosa";0,714175982401491;0,0071392;"0";0,0026038;"0";"579";0,714175982401491;0,895805923604833;"Nodiff"
"Turicibacter_sanguinis";0,719001835623461;0,0016898;"0";0,0132896;"0";"703";0,719001835623461;0,899637764770242;"Nodiff"
"Megamonas_unclassified";0,721371379198346;0,4605454;"0";0,6255876;"0";"469";0,721371379198346;0,900384915559606;"Nodiff"
"Stomatobaculum_longum";0,725837307719161;0,0001882;"0";0,0002422;"0";"652";0,725837307719161;0,901904045274831;"Nodiff"
"Scardovia_wiggsiae";0,727842706110233;0,0014606;"0";0,0008334;"0";"621";0,727842706110233;0,901904045274831;"Nodiff"
"Parasutterella_excrementihominis";0,731193052372085;0,0492414;"0";0,0305156;"0";"514";0,731193052372085;0,901904045274831;"Nodiff"
"Coprococcus_catus";0,733465132788962;0,2575806;"0.078395";0,242521;"0.164805";"240";0,733465132788962;0,901904045274831;"Nodiff"
