"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9038,881,9121,964,9079.5,922.5,0.0963903609639036,0.0922407759224078,0.0880911908809119,"Actinomyces_graevenitzii",0.161988660468991,1,0.682913492331981
9059,905,9097,943,9078,924,0.0942905709429057,0.0923907609239076,0.0904909509049095,"Bacteroides_eggerthii",0.165554691350203,1,0.682913492331981
9060,908,9094,942,9077,925,0.0941905809419058,0.0924907509249075,0.0907909209079092,"Eubacterium_biforme",0.165681908966464,1,0.682913492331981
8732,620,9382,1270,9057,945,0.126987301269873,0.0944905509449055,0.061993800619938,"Bacteroides_sp_2_1_22",0.117179620620615,1,0.682913492331981
8699,639,9363,1303,9031,971,0.13028697130287,0.0970902909709029,0.0638936106389361,"Clostridium_celatum",0.119946490990588,1,0.682913492331981
8933,881,9121,1069,9027,975,0.106889311068893,0.0974902509749025,0.0880911908809119,"Klebsiella_oxytoca",0.161988660468991,1,0.682913492331981
9001,978,9024,1001,9012.5,989.5,0.1000899910009,0.0989401059894011,0.0977902209779022,"Haemophilus_parainfluenzae",0.178002959197751,1,0.682913492331981
8900,900,9102,1102,9001,1001,0.11018898110189,0.1000899910009,0.08999100089991,"Peptostreptococcus_unclassified",0.165060024609784,1,0.682913492331981
8961,1015,8987,1041,8974,1028,0.104089591040896,0.102789721027897,0.101489851014899,"Coprococcus_catus",0.184270714342707,1,0.682913492331981
8730,810,9192,1272,8961,1041,0.127187281271873,0.104089591040896,0.080991900809919,"Fusobacterium_mortiferum",0.150085506913226,1,0.682913492331981
8891,1085,8917,1111,8904,1098,0.111088891110889,0.10978902109789,0.108489151084892,"Lachnospiraceae_bacterium_7_1_58FAA",0.19518898110189,1,0.682913492331981
8861,1066,8936,1141,8898.5,1103.5,0.114088591140886,0.11033896610339,0.106589341065893,"Bacteroides_coprocola",0.192557126196928,1,0.682913492331981
8886,1093,8909,1116,8897.5,1104.5,0.111588841115888,0.11043895610439,0.109289071092891,"Escherichia_coli",0.195469756506936,1,0.682913492331981
8374,612,9390,1628,8882,1120,0.162783721627837,0.111988801119888,0.0611938806119388,"Citrobacter_freundii",0.116280456387079,1,0.682913492331981
8357,601,9401,1645,8879,1123,0.164483551644836,0.112288771122888,0.0600939906009399,"Actinomyces_turicensis",0.114608963506832,1,0.682913492331981
8367,655,9347,1635,8857,1145,0.163483651634837,0.114488551144886,0.0654934506549345,"Bulleidia_extructa",0.122629664116922,1,0.682913492331981
8694,1119,8883,1308,8788.5,1213.5,0.130786921307869,0.121337866213379,0.111888811118888,"Gemella_haemolysans",0.199128849491289,1,0.682913492331981
8710,1184,8818,1292,8764,1238,0.129187081291871,0.123787621237876,0.118388161183882,"Coriobacteriaceae_bacterium_phI",0.210175525657311,1,0.682913492331981
8340,814,9188,1662,8764,1238,0.166183381661834,0.123787621237876,0.0813918608139186,"Eubacterium_brachy",0.150438940681767,1,0.682913492331981
7335,1,10001,2667,8668,1334,0.266673332666733,0.133386661333867,9.99900009999e-05,"Coprobacillus_sp_D6",0.000213331782548748,1,0.682913492331981
7324,1,10001,2678,8662.5,1339.5,0.267773222677732,0.133936606339366,9.99900009999e-05,"Filifactor_alocis",0.000213331782548748,1,0.682913492331981
7304,1,10001,2698,8652.5,1349.5,0.26977302269773,0.134936506349365,9.99900009999e-05,"Streptococcus_agalactiae",0.000213331782548748,1,0.682913492331981
7303,1,10001,2699,8652,1350,0.26987301269873,0.134986501349865,9.99900009999e-05,"Prevotella_buccae",0.000213331782548748,1,0.682913492331981
7298,1,10001,2704,8649.5,1352.5,0.27037296270373,0.135236476352365,9.99900009999e-05,"Atopobium_minutum",0.000213331782548748,1,0.682913492331981
7297,1,10001,2705,8649,1353,0.27047295270473,0.135286471352865,9.99900009999e-05,"Bifidobacterium_angulatum",0.000213331782548748,1,0.682913492331981
7280,1,10001,2722,8640.5,1361.5,0.272172782721728,0.136136386361364,9.99900009999e-05,"Leptotrichia_unclassified",0.000213331782548748,1,0.682913492331981
7279,1,10001,2723,8640,1362,0.272272772722728,0.136186381361864,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000213331782548748,1,0.682913492331981
7278,1,10001,2724,8639.5,1362.5,0.272372762723728,0.136236376362364,9.99900009999e-05,"Lautropia_mirabilis",0.000213331782548748,1,0.682913492331981
7276,1,10001,2726,8638.5,1363.5,0.272572742725727,0.136336366363364,9.99900009999e-05,"Porphyromonas_somerae",0.000213331782548748,1,0.682913492331981
7273,1,10001,2729,8637,1365,0.272872712728727,0.136486351364864,9.99900009999e-05,"Corynebacterium_propinquum",0.000213331782548748,1,0.682913492331981
7271,1,10001,2731,8636,1366,0.273072692730727,0.136586341365863,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000213331782548748,1,0.682913492331981
7269,1,10001,2733,8635,1367,0.273272672732727,0.136686331366863,9.99900009999e-05,"Lactobacillus_johnsonii",0.000213331782548748,1,0.682913492331981
7267,1,10001,2735,8634,1368,0.273472652734727,0.136786321367863,9.99900009999e-05,"Streptococcus_pasteurianus",0.000213331782548748,1,0.682913492331981
7259,1,10001,2743,8630,1372,0.274272572742726,0.137186281371863,9.99900009999e-05,"Anaeroglobus_geminatus",0.000213331782548748,1,0.682913492331981
7248,1,10001,2754,8624.5,1377.5,0.275372462753725,0.137736226377362,9.99900009999e-05,"Clostridium_spiroforme",0.000213331782548748,1,0.682913492331981
7248,1,10001,2754,8624.5,1377.5,0.275372462753725,0.137736226377362,9.99900009999e-05,"Leuconostoc_unclassified",0.000213331782548748,1,0.682913492331981
7238,1,10001,2764,8619.5,1382.5,0.276372362763724,0.138236176382362,9.99900009999e-05,"Lactobacillus_crispatus",0.000213331782548748,1,0.682913492331981
7237,1,10001,2765,8619,1383,0.276472352764724,0.138286171382862,9.99900009999e-05,"Holdemania_sp_AP2",0.000213331782548748,1,0.682913492331981
7231,1,10001,2771,8616,1386,0.277072292770723,0.138586141385861,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000213331782548748,1,0.682913492331981
7227,1,10001,2775,8614,1388,0.277472252774723,0.138786121387861,9.99900009999e-05,"Lactobacillus_amylovorus",0.000213331782548748,1,0.682913492331981
7220,1,10001,2782,8610.5,1391.5,0.278172182781722,0.139136086391361,9.99900009999e-05,"Haemophilus_sputorum",0.000213331782548748,1,0.682913492331981
7197,1,10001,2805,8599,1403,0.28047195280472,0.14028597140286,9.99900009999e-05,"Aggregatibacter_unclassified",0.000213331782548748,1,0.682913492331981
8548,1427,8575,1454,8561.5,1440.5,0.145385461453855,0.144035596440356,0.142685731426857,"Parabacteroides_merdae",0.250833840821297,1,0.682913492331981
8526,1449,8553,1476,8539.5,1462.5,0.147585241475852,0.146235376462354,0.144885511448855,"Bacteroides_thetaiotaomicron",0.254079713979822,1,0.682913492331981
8449,1525,8477,1553,8463,1539,0.155284471552845,0.153884611538846,0.152484751524848,"Holdemania_filiformis",0.265463768393137,1,0.682913492331981
8408,1513,8489,1594,8448.5,1553.5,0.159384061593841,0.155334466553345,0.151284871512849,"Blautia_hydrogenotrophica",0.264014132567326,1,0.682913492331981
7896,1045,8957,2106,8426.5,1575.5,0.210578942105789,0.157534246575342,0.104489551044896,"Lactobacillus_reuteri",0.189239262471738,1,0.682913492331981
7875,1086,8916,2127,8395.5,1606.5,0.212678732126787,0.160633936606339,0.108589141085891,"Anaerococcus_vaginalis",0.19518898110189,1,0.682913492331981
8323,1619,8383,1679,8353,1649,0.167883211678832,0.164883511648835,0.161883811618838,"Alistipes_indistinctus",0.278971624368664,1,0.682913492331981
8121,1589,8413,1881,8267,1735,0.188081191880812,0.173482651734827,0.158884111588841,"Blautia_producta",0.275936416020234,1,0.682913492331981
8100,1608,8394,1902,8247,1755,0.19018098190181,0.175482451754825,0.160783921607839,"Enterobacter_cloacae",0.277893364509703,1,0.682913492331981
8098,1688,8314,1904,8206,1796,0.19038096190381,0.17958204179582,0.168783121687831,"Streptococcus_cristatus",0.287571242875712,1,0.682913492331981
7781,1394,8608,2221,8194.5,1807.5,0.222077792220778,0.180731926807319,0.139386061393861,"Megasphaera_elsdenii",0.245633769956338,1,0.682913492331981
7745,1389,8613,2257,8179,1823,0.225677432256774,0.182281771822818,0.138886111388861,"Streptococcus_intermedius",0.245633769956338,1,0.682913492331981
7693,1392,8610,2309,8151.5,1850.5,0.230876912308769,0.185031496850315,0.139186081391861,"Actinobacillus_unclassified",0.245633769956338,1,0.682913492331981
7308,1091,8911,2694,8109.5,1892.5,0.269373062693731,0.189231076892311,0.109089091090891,"Odoribacter_laneus",0.195469756506936,1,0.682913492331981
7266,1108,8894,2736,8080,1922,0.273572642735726,0.192180781921808,0.110788921107889,"Collinsella_stercoris",0.197660630959237,1,0.682913492331981
7912,1853,8149,2090,8030.5,1971.5,0.208979102089791,0.197130286971303,0.185281471852815,"Coprococcus_eutactus",0.31271685038069,1,0.682913492331981
7561,1509,8493,2441,8027,1975,0.244075592440756,0.197480251974803,0.150884911508849,"Citrobacter_unclassified",0.263956815997232,1,0.682913492331981
7971,1927,8075,2031,8023,1979,0.203079692030797,0.197880211978802,0.192680731926807,"Klebsiella_pneumoniae",0.322931110152388,1,0.682913492331981
7920,1894,8108,2082,8014,1988,0.208179182081792,0.198780121987801,0.189381061893811,"Lachnospiraceae_bacterium_5_1_57FAA",0.318814380244219,1,0.682913492331981
7917,1898,8104,2085,8010.5,1991.5,0.208479152084792,0.199130086991301,0.18978102189781,"Bacteroides_salyersiae",0.318814380244219,1,0.682913492331981
7977,1974,8028,2025,8002.5,1999.5,0.202479752024798,0.1999300069993,0.197380261973803,"Bacteroides_xylanisolvens",0.3300381589748,1,0.682913492331981
7693,1740,8262,2309,7977.5,2024.5,0.230876912308769,0.202429757024298,0.173982601739826,"Atopobium_rimae",0.295729292318995,1,0.682913492331981
7581,1647,8355,2421,7968,2034,0.242075792420758,0.203379662033797,0.164683531646835,"Anaerofustis_stercorihominis",0.281252872337469,1,0.682913492331981
7892,2077,7925,2110,7908.5,2093.5,0.210978902109789,0.209329067093291,0.207679232076792,"Veillonella_unclassified",0.343928595646183,1,0.682913492331981
7891,2077,7925,2111,7908,2094,0.211078892110789,0.209379062093791,0.207679232076792,"Lachnospiraceae_bacterium_3_1_46FAA",0.343928595646183,1,0.682913492331981
7620,1809,8193,2382,7906.5,2095.5,0.238176182381762,0.20952904709529,0.180881911808819,"Turicibacter_sanguinis",0.306009634330685,1,0.682913492331981
7870,2071,7931,2132,7900.5,2101.5,0.213178682131787,0.21012898710129,0.207079292070793,"Prevotella_copri",0.343928595646183,1,0.682913492331981
7873,2081,7921,2129,7897,2105,0.212878712128787,0.21047895210479,0.208079192080792,"Dorea_longicatena",0.343928595646183,1,0.682913492331981
7851,2103,7899,2151,7875,2127,0.215078492150785,0.212678732126787,0.21027897210279,"Streptococcus_mitis_oralis_pneumoniae",0.346138383873283,1,0.682913492331981
7718,2236,7766,2284,7742,2260,0.228377162283772,0.225977402259774,0.223577642235776,"Ruminococcaceae_bacterium_D16",0.360431221451846,1,0.682913492331981
7525,2104,7898,2477,7711.5,2290.5,0.247675232476752,0.229027097290271,0.21037896210379,"Streptococcus_tigurinus",0.346138383873283,1,0.682913492331981
7564,2327,7675,2438,7619.5,2382.5,0.243775622437756,0.238226177382262,0.232676732326767,"Clostridiaceae_bacterium_JC118",0.366071270334673,1,0.682913492331981
7494,2269,7733,2508,7613.5,2388.5,0.250774922507749,0.238826117388261,0.226877312268773,"Megamonas_unclassified",0.361213657395322,1,0.682913492331981
6825,1603,8399,3177,7612,2390,0.317668233176682,0.238976102389761,0.16028397160284,"Alloprevotella_unclassified",0.27769680863239,1,0.682913492331981
6797,1622,8380,3205,7588.5,2413.5,0.32046795320468,0.241325867413259,0.162183781621838,"Coprobacillus_sp_29_1",0.278971624368664,1,0.682913492331981
7168,2011,7991,2834,7579.5,2422.5,0.283371662833717,0.242225777422258,0.201079892010799,"Pyramidobacter_piscolens",0.335444181799917,1,0.682913492331981
6754,1633,8369,3248,7561.5,2440.5,0.324767523247675,0.244025597440256,0.163283671632837,"Haemophilus_haemolyticus",0.280193221727947,1,0.682913492331981
7521,2406,7596,2481,7558.5,2443.5,0.248075192480752,0.244325567443256,0.240575942405759,"Veillonella_atypica",0.377006525926928,1,0.682913492331981
6756,1641,8361,3246,7558.5,2443.5,0.324567543245675,0.244325567443256,0.164083591640836,"Prevotella_bivia",0.280895481880383,1,0.682913492331981
7520,2407,7595,2482,7557.5,2444.5,0.248175182481752,0.244425557444256,0.240675932406759,"Bacteroides_clarus",0.377006525926928,1,0.682913492331981
5079,1,10001,4923,7540,2462,0.492250774922508,0.246175382461754,9.99900009999e-05,"Selenomonas_infelix",0.000213331782548748,1,0.682913492331981
5073,1,10001,4929,7537,2465,0.492850714928507,0.246475352464754,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000213331782548748,1,0.682913492331981
5067,1,10001,4935,7534,2468,0.493450654934507,0.246775322467753,9.99900009999e-05,"Weissella_cibaria",0.000213331782548748,1,0.682913492331981
5065,1,10001,4937,7533,2469,0.493650634936506,0.246875312468753,9.99900009999e-05,"Prevotella_multiformis",0.000213331782548748,1,0.682913492331981
5058,1,10001,4944,7529.5,2472.5,0.494350564943506,0.247225277472253,9.99900009999e-05,"Slackia_exigua",0.000213331782548748,1,0.682913492331981
5057,1,10001,4945,7529,2473,0.494450554944506,0.247275272472753,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000213331782548748,1,0.682913492331981
5056,1,10001,4946,7528.5,2473.5,0.494550544945505,0.247325267473253,9.99900009999e-05,"Prevotella_amnii",0.000213331782548748,1,0.682913492331981
5050,1,10001,4952,7525.5,2476.5,0.495150484951505,0.247625237476252,9.99900009999e-05,"Campylobacter_rectus",0.000213331782548748,1,0.682913492331981
5049,1,10001,4953,7525,2477,0.495250474952505,0.247675232476752,9.99900009999e-05,"Clostridium_butyricum",0.000213331782548748,1,0.682913492331981
5045,1,10001,4957,7523,2479,0.495650434956504,0.247875212478752,9.99900009999e-05,"Pediococcus_acidilactici",0.000213331782548748,1,0.682913492331981
5043,1,10001,4959,7522,2480,0.495850414958504,0.247975202479752,9.99900009999e-05,"Jonquetella_unclassified",0.000213331782548748,1,0.682913492331981
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Aeromonas_hydrophila",0.000213331782548748,1,0.682913492331981
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Rothia_aeria",0.000213331782548748,1,0.682913492331981
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Dolosigranulum_pigrum",0.000213331782548748,1,0.682913492331981
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Lachnospiraceae_oral_taxon_107",0.000213331782548748,1,0.682913492331981
5032,1,10001,4970,7516.5,2485.5,0.496950304969503,0.248525147485251,9.99900009999e-05,"Jonquetella_anthropi",0.000213331782548748,1,0.682913492331981
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Selenomonas_bovis",0.000213331782548748,1,0.682913492331981
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Leuconostoc_citreum",0.000213331782548748,1,0.682913492331981
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Shigella_flexneri",0.000213331782548748,1,0.682913492331981
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Haemophilus_paraphrohaemolyticus",0.000213331782548748,1,0.682913492331981
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Megasphaera_genomosp_type_1",0.000213331782548748,1,0.682913492331981
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Anaerococcus_obesiensis",0.000213331782548748,1,0.682913492331981
5014,1,10001,4988,7507.5,2494.5,0.498750124987501,0.249425057494251,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000213331782548748,1,0.682913492331981
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Lactobacillus_ruminis",0.000213331782548748,1,0.682913492331981
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Prevotella_multisaccharivorax",0.000213331782548748,1,0.682913492331981
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Lachnospiraceae_bacterium_ICM7",0.000213331782548748,1,0.682913492331981
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Neisseria_flavescens",0.000213331782548748,1,0.682913492331981
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Streptococcus_sobrinus",0.000213331782548748,1,0.682913492331981
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Clostridium_glycolicum",0.000213331782548748,1,0.682913492331981
5000,1,10001,5002,7500.5,2501.5,0.5001499850015,0.25012498750125,9.99900009999e-05,"Treponema_medium",0.000213331782548748,1,0.682913492331981
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000213331782548748,1,0.682913492331981
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Aeromonas_unclassified",0.000213331782548748,1,0.682913492331981
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Pediococcus_unclassified",0.000213331782548748,1,0.682913492331981
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Lactobacillus_oris",0.000213331782548748,1,0.682913492331981
