"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
8928,1037,8965,1074,8946.5,1055.5,0.107389261073893,0.105539446055394,0.103689631036896,"Bacteroides_coprophilus",0.205775841148668,0.506356154508006,0.459896131598961
8931,1065,8937,1071,8934,1068,0.107089291070893,0.106789321067893,0.106489351064894,"Bifidobacterium_dentium",0.209196293485406,0.506356154508006,0.460630583648222
8905,1043,8959,1097,8932,1070,0.10968903109689,0.106989301069893,0.104289571042896,"Mitsuokella_multacida",0.206000553790775,0.506356154508006,0.460630583648222
8873,1083,8919,1129,8896,1106,0.112888711128887,0.110588941105889,0.108289171082892,"Olsenella_uli",0.211575853284237,0.506356154508006,0.471532258538852
8742,963,9039,1260,8890.5,1111.5,0.125987401259874,0.111138886111389,0.0962903709629037,"Peptoniphilus_harei",0.193387644475776,0.548999645489996,0.471532258538852
8881,1109,8893,1121,8887,1115,0.112088791120888,0.111488851114889,0.110888911108889,"Oxalobacter_formigenes",0.214903307512914,0.506356154508006,0.471532258538852
8861,1125,8877,1141,8869,1133,0.114088591140886,0.113288671132887,0.112488751124888,"Blautia_producta",0.216255112456669,0.506356154508006,0.475035926639894
8864,1135,8867,1138,8865.5,1136.5,0.113788621137886,0.113638636136386,0.113488651134887,"Eubacterium_siraeum",0.217595573775956,0.506356154508006,0.475035926639894
8798,1162,8840,1204,8819,1183,0.12038796120388,0.118288171182882,0.116188381161884,"Lachnospiraceae_bacterium_9_1_43BFAA",0.221590042587253,0.531036466905457,0.491613844395907
8754,1151,8851,1248,8802.5,1199.5,0.124787521247875,0.11993800619938,0.115088491150885,"Holdemania_sp_AP2",0.220076130684804,0.54708675473916,0.495605899180197
8338,1000,9002,1664,8670,1332,0.166383361663834,0.133186681331867,0.0999900009999,"Cryptobacterium_curtum",0.199149060163236,0.636288433012369,0.504495342544953
8664,1336,8666,1338,8665,1337,0.133786621337866,0.133686631336866,0.133586641335866,"Clostridium_bartlettii",0.254097341588592,0.576003477496562,0.504495342544953
8167,860,9142,1835,8654.5,1347.5,0.183481651834817,0.134736526347365,0.085991400859914,"Shigella_sonnei",0.177666141431834,0.669661460249914,0.504495342544953
8374,1083,8919,1628,8646.5,1355.5,0.162783721627837,0.135536446355364,0.108289171082892,"Peptoniphilus_lacrimalis",0.211575853284237,0.636288433012369,0.504495342544953
7291,1,10001,2711,8646,1356,0.271072892710729,0.135586441355864,9.99900009999e-05,"Tannerella_forsythia",0.000316708417264,0.779339936728761,0.504495342544953
7275,1,10001,2727,8638,1364,0.272672732726727,0.136386361363864,9.99900009999e-05,"Dysgonomonas_unclassified",0.000316708417264,0.779339936728761,0.504495342544953
7262,1,10001,2740,8631.5,1370.5,0.273972602739726,0.137036296370363,9.99900009999e-05,"Alcaligenes_unclassified",0.000316708417264,0.779339936728761,0.504495342544953
7260,1,10001,2742,8630.5,1371.5,0.274172582741726,0.137136286371363,9.99900009999e-05,"Prevotella_veroralis",0.000316708417264,0.779339936728761,0.504495342544953
7253,1,10001,2749,8627,1375,0.274872512748725,0.137486251374863,9.99900009999e-05,"Prevotella_nanceiensis",0.000316708417264,0.779339936728761,0.504495342544953
7249,1,10001,2753,8625,1377,0.275272472752725,0.137686231376862,9.99900009999e-05,"Pseudoramibacter_alactolyticus",0.000316708417264,0.779339936728761,0.504495342544953
7242,1,10001,2760,8621.5,1380.5,0.275972402759724,0.138036196380362,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000316708417264,0.779339936728761,0.504495342544953
7238,1,10001,2764,8619.5,1382.5,0.276372362763724,0.138236176382362,9.99900009999e-05,"Klebsiella_sp_MS_92_3",0.000316708417264,0.779339936728761,0.504495342544953
8584,1350,8652,1418,8618,1384,0.141785821417858,0.138386161383862,0.134986501349865,"Megamonas_funiformis",0.256082571162409,0.599670621173177,0.504495342544953
7228,1,10001,2774,8614.5,1387.5,0.277372262773723,0.138736126387361,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000316708417264,0.779339936728761,0.504495342544953
8605,1379,8623,1397,8614,1388,0.13968603139686,0.138786121387861,0.137886211378862,"Lachnospiraceae_bacterium_5_1_57FAA",0.260210461893443,0.597822955799658,0.504495342544953
7223,1,10001,2779,8612,1390,0.277872212778722,0.138986101389861,9.99900009999e-05,"Jonquetella_anthropi",0.000316708417264,0.779339936728761,0.504495342544953
7220,1,10001,2782,8610.5,1391.5,0.278172182781722,0.139136086391361,9.99900009999e-05,"Treponema_maltophilum",0.000316708417264,0.779339936728761,0.504495342544953
7209,1,10001,2793,8605,1397,0.279272072792721,0.13968603139686,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000316708417264,0.779339936728761,0.504495342544953
7209,1,10001,2793,8605,1397,0.279272072792721,0.13968603139686,9.99900009999e-05,"Cronobacter_sakazakii",0.000316708417264,0.779339936728761,0.504495342544953
7207,1,10001,2795,8604,1398,0.279472052794721,0.13978602139786,9.99900009999e-05,"Campylobacter_rectus",0.000316708417264,0.779339936728761,0.504495342544953
7201,1,10001,2801,8601,1401,0.28007199280072,0.14008599140086,9.99900009999e-05,"Aeromonas_veronii",0.000316708417264,0.779339936728761,0.504495342544953
7201,1,10001,2801,8601,1401,0.28007199280072,0.14008599140086,9.99900009999e-05,"Pseudomonas_protegens",0.000316708417264,0.779339936728761,0.504495342544953
7198,1,10001,2804,8599.5,1402.5,0.28037196280372,0.14023597640236,9.99900009999e-05,"Corynebacterium_matruchotii",0.000316708417264,0.779339936728761,0.504495342544953
8594,1400,8602,1408,8598,1404,0.140785921407859,0.14038596140386,0.13998600139986,"Lachnospiraceae_bacterium_1_4_56FAA",0.262793563985638,0.598964955575448,0.504495342544953
7195,1,10001,2807,8598,1404,0.280671932806719,0.14038596140386,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000316708417264,0.779339936728761,0.504495342544953
7186,1,10001,2816,8593.5,1408.5,0.281571842815718,0.140835916408359,9.99900009999e-05,"Proteus_mirabilis",0.000316708417264,0.779339936728761,0.504495342544953
7180,1,10001,2822,8590.5,1411.5,0.282171782821718,0.141135886411359,9.99900009999e-05,"Prevotella_melaninogenica",0.000316708417264,0.779339936728761,0.504495342544953
7168,1,10001,2834,8584.5,1417.5,0.283371662833717,0.141735826417358,9.99900009999e-05,"Campylobacter_coli",0.000316708417264,0.779339936728761,0.504495342544953
8521,1400,8602,1481,8561.5,1440.5,0.148085191480852,0.144035596440356,0.13998600139986,"Anaerofustis_stercorihominis",0.262793563985638,0.622650600437032,0.510155634682837
8509,1441,8561,1493,8535,1467,0.149285071492851,0.146685331466853,0.144085591440856,"Collinsella_tanakaei",0.269084520119417,0.624046316298603,0.516993888846409
8008,990,9012,1994,8510,1492,0.199380061993801,0.149185081491851,0.098990100989901,"Collinsella_stercoris",0.197904931729049,0.689203195065109,0.522967848846183
8473,1468,8534,1529,8503.5,1498.5,0.152884711528847,0.14983501649835,0.146785321467853,"Megasphaera_micronuciformis",0.272006819936563,0.635399465833763,0.522967848846183
8391,1409,8593,1611,8492,1510,0.161083891610839,0.150984901509849,0.140885911408859,"Propionibacterium_propionicum",0.263794193497317,0.636288433012369,0.524435479157398
8404,1493,8509,1598,8456.5,1545.5,0.15978402159784,0.154534546545345,0.149285071492851,"Lachnospiraceae_bacterium_4_1_37FAA",0.275220426675281,0.636288433012369,0.53418432195242
8424,1575,8427,1578,8425.5,1576.5,0.157784221577842,0.157634236576342,0.157484251574843,"Barnesiella_intestinihominis",0.287571242875712,0.636288433012369,0.540051947186234
8423,1576,8426,1579,8424.5,1577.5,0.157884211578842,0.157734226577342,0.157584241575842,"Flavonifractor_plautii",0.287571242875712,0.636288433012369,0.540051947186234
8336,1638,8364,1666,8350,1652,0.166583341665833,0.165183481651835,0.163783621637836,"Lactobacillus_gasseri",0.296625753041824,0.636288433012369,0.562876413780423
8301,1628,8374,1701,8337.5,1664.5,0.17008299170083,0.166433356664334,0.162783721627837,"Actinomyces_massiliensis",0.295559332955593,0.636288433012369,0.563940582685918
8315,1681,8321,1687,8318,1684,0.168683131686831,0.168383161683832,0.168083191680832,"Collinsella_aerofaciens",0.302057107722064,0.636288433012369,0.563940582685918
8314,1685,8317,1688,8315.5,1686.5,0.168783121687831,0.168633136686331,0.168483151684832,"Erysipelotrichaceae_bacterium_6_1_45",0.302057107722064,0.636288433012369,0.563940582685918
8313,1684,8318,1689,8315.5,1686.5,0.168883111688831,0.168633136686331,0.168383161683832,"Bacteroides_faecis",0.302057107722064,0.636288433012369,0.563940582685918
8297,1689,8313,1705,8305,1697,0.17048295170483,0.16968303169683,0.168883111688831,"Rothia_dentocariosa",0.302057107722064,0.636288433012369,0.564824536064912
8285,1717,8285,1717,8285,1717,0.171682831716828,0.171682831716828,0.171682831716828,"Streptococcus_sanguinis",0.306302620358312,0.636288433012369,0.568847723522579
8039,1497,8505,1963,8272,1730,0.196280371962804,0.172982701729827,0.14968503149685,"Oscillibacter_sp_KLE_1728",0.2752520144405,0.689203195065109,0.570525516255714
7972,1478,8524,2030,8248,1754,0.202979702029797,0.175382461753825,0.147785221477852,"Neisseria_unclassified",0.273155717847238,0.698289022772364,0.575799041100456
8229,1761,8241,1773,8235,1767,0.177282271772823,0.176682331766823,0.176082391760824,"Clostridium_clostridioforme",0.313374355633744,0.653671555921331,0.5774299842743
8182,1816,8186,1820,8184,1818,0.181981801819818,0.181781821817818,0.181581841815818,"Dorea_formicigenerans",0.322363813001416,0.667576099532904,0.58597249249434
7700,1370,8632,2302,8166,1836,0.23017698230177,0.183581641835816,0.136986301369863,"Prevotella_buccalis",0.259192501802451,0.766190973495243,0.58597249249434
8157,1830,8172,1845,8164.5,1837.5,0.184481551844816,0.183731626837316,0.182981701829817,"Bacteroides_plebeius",0.324048875900587,0.669910281699103,0.58597249249434
8125,1863,8139,1877,8132,1870,0.187681231876812,0.186981301869813,0.186281371862814,"Eubacterium_biforme",0.328275260709223,0.67810455135391,0.58597249249434
7293,1089,8913,2709,8103,1899,0.270872912708729,0.18988101189881,0.108889111088891,"Actinomyces_sp_HPA0247",0.212171465780251,0.779339936728761,0.58597249249434
8064,1877,8125,1938,8094.5,1907.5,0.193780621937806,0.190730926907309,0.187681231876812,"Klebsiella_oxytoca",0.32993351031645,0.686346143710752,0.58597249249434
7286,1113,8889,2716,8087.5,1914.5,0.271572842715728,0.191430856914309,0.111288871112889,"Bacillus_subtilis",0.214907463677225,0.779339936728761,0.58597249249434
8081,1909,8093,1921,8087,1915,0.192080791920808,0.191480851914809,0.190880911908809,"Klebsiella_pneumoniae",0.334739940640082,0.686346143710752,0.58597249249434
7610,1452,8550,2392,8080,1922,0.239176082391761,0.192180781921808,0.145185481451855,"Parabacteroides_sp_D13",0.270108906422019,0.779339936728761,0.58597249249434
8071,1922,8080,1931,8075.5,1926.5,0.193080691930807,0.192630736926307,0.192180781921808,"Bacteroides_finegoldii",0.336199470077323,0.686346143710752,0.58597249249434
8069,1932,8070,1933,8069.5,1932.5,0.193280671932807,0.193230676932307,0.193180681931807,"Akkermansia_muciniphila",0.337128423080022,0.686346143710752,0.58597249249434
7570,1454,8548,2432,8059,1943,0.243175682431757,0.194280571942806,0.145385461453855,"Lactococcus_raffinolactis",0.270108906422019,0.779339936728761,0.58597249249434
8036,1950,8052,1966,8044,1958,0.196580341965803,0.195780421957804,0.194980501949805,"Streptococcus_mutans",0.337982828223202,0.689203195065109,0.58597249249434
7915,1852,8150,2087,8032.5,1969.5,0.208679132086791,0.196930306969303,0.185181481851815,"Clostridium_sp_KLE_1755",0.327138784893009,0.71381724386803,0.58597249249434
8026,1970,8032,1976,8029,1973,0.197580241975802,0.197280271972803,0.196980301969803,"Bacteroides_massiliensis",0.339637499079828,0.689203195065109,0.58597249249434
7169,1115,8887,2833,8028,1974,0.283271672832717,0.197380261973803,0.111488851114889,"Prevotella_oralis",0.214907463677225,0.779339936728761,0.58597249249434
7151,1103,8899,2851,8025,1977,0.285071492850715,0.197680231976802,0.11028897110289,"Clostridium_bifermentans",0.21431829789994,0.779339936728761,0.58597249249434
8010,1988,8014,1992,8012,1990,0.199180081991801,0.198980101989801,0.198780121987801,"Coprococcus_catus",0.34080615747949,0.689203195065109,0.58597249249434
7558,1574,8428,2444,7993,2009,0.244375562443756,0.200879912008799,0.157384261573843,"Staphylococcus_aureus",0.287571242875712,0.779339936728761,0.58597249249434
7907,1951,8051,2095,7979,2023,0.209479052094791,0.202279772022798,0.195080491950805,"Finegoldia_magna",0.337982828223202,0.71381724386803,0.58597249249434
7885,1991,8011,2117,7948,2054,0.211678832116788,0.205379462053795,0.199080091990801,"Actinomyces_naeslundii",0.34080615747949,0.717910756094202,0.58597249249434
7805,2195,7807,2197,7806,2196,0.21967803219678,0.21957804219578,0.219478052194781,"Veillonella_parvula",0.369403151850714,0.741542277697113,0.58597249249434
7733,2130,7872,2269,7802.5,2199.5,0.226877312268773,0.21992800719928,0.212978702129787,"Parascardovia_denticolens",0.362693281499273,0.758719941959292,0.58597249249434
7747,2248,7754,2255,7750.5,2251.5,0.225477452254775,0.225127487251275,0.224777522247775,"Erysipelotrichaceae_bacterium_2_2_44A",0.371528824129081,0.757562094257864,0.58597249249434
7577,2203,7799,2425,7688,2314,0.242475752424758,0.231376862313769,0.22027797220278,"Pyramidobacter_piscolens",0.369403151850714,0.779339936728761,0.58597249249434
7183,1943,8059,2819,7621,2381,0.281871812818718,0.238076192380762,0.194280571942806,"Lactobacillus_acidophilus",0.337982828223202,0.779339936728761,0.58597249249434
7613,2380,7622,2389,7617.5,2384.5,0.238876112388761,0.238426157384262,0.237976202379762,"Clostridium_scindens",0.388874748888747,0.779339936728761,0.58597249249434
7175,1958,8044,2827,7609.5,2392.5,0.282671732826717,0.239226077392261,0.195780421957804,"Porphyromonas_bennonis",0.338380104297263,0.779339936728761,0.58597249249434
7595,2402,7600,2407,7597.5,2404.5,0.240675932406759,0.24042595740426,0.24017598240176,"Prevotella_copri",0.389973869430213,0.779339936728761,0.58597249249434
7595,2403,7599,2407,7597,2405,0.240675932406759,0.24047595240476,0.24027597240276,"Alistipes_finegoldii",0.389973869430213,0.779339936728761,0.58597249249434
5121,1,10001,4881,7561,2441,0.488051194880512,0.244075592440756,9.99900009999e-05,"Helicobacter_pylori",0.000316708417264,0.922292405520153,0.58597249249434
5115,1,10001,4887,7558,2444,0.488651134886511,0.244375562443756,9.99900009999e-05,"Enterococcus_mundtii",0.000316708417264,0.922292405520153,0.58597249249434
6710,1612,8390,3292,7550,2452,0.329167083291671,0.245175482451755,0.161183881611839,"Shigella_flexneri",0.293395470579524,0.870114459142321,0.58597249249434
7544,2451,7551,2458,7547.5,2454.5,0.245775422457754,0.245425457454255,0.245075492450755,"Streptococcus_parasanguinis",0.395975908027175,0.779339936728761,0.58597249249434
5086,1,10001,4916,7543.5,2458.5,0.491550844915508,0.245825417458254,9.99900009999e-05,"Leifsonia_unclassified",0.000316708417264,0.922292405520153,0.58597249249434
5073,1,10001,4929,7537,2465,0.492850714928507,0.246475352464754,9.99900009999e-05,"Providencia_unclassified",0.000316708417264,0.922292405520153,0.58597249249434
5055,1,10001,4947,7528,2474,0.494650534946505,0.247375262473753,9.99900009999e-05,"Meiothermus_silvanus",0.000316708417264,0.922292405520153,0.58597249249434
5055,1,10001,4947,7528,2474,0.494650534946505,0.247375262473753,9.99900009999e-05,"Streptococcus_uberis",0.000316708417264,0.922292405520153,0.58597249249434
5052,1,10001,4950,7526.5,2475.5,0.494950504949505,0.247525247475252,9.99900009999e-05,"Catonella_morbi",0.000316708417264,0.922292405520153,0.58597249249434
5051,1,10001,4951,7526,2476,0.495050494950505,0.247575242475752,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000316708417264,0.922292405520153,0.58597249249434
7496,2448,7554,2506,7525,2477,0.250574942505749,0.247675232476752,0.244775522447755,"Lactobacillus_salivarius",0.395975908027175,0.779339936728761,0.58597249249434
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000316708417264,0.922292405520153,0.58597249249434
5042,1,10001,4960,7521.5,2480.5,0.495950404959504,0.248025197480252,9.99900009999e-05,"Acinetobacter_johnsonii",0.000316708417264,0.922292405520153,0.58597249249434
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Alloprevotella_rava",0.000316708417264,0.922292405520153,0.58597249249434
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Dolosigranulum_pigrum",0.000316708417264,0.922292405520153,0.58597249249434
5039,1,10001,4963,7520,2482,0.496250374962504,0.248175182481752,9.99900009999e-05,"Centipeda_periodontii",0.000316708417264,0.922292405520153,0.58597249249434
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Lactobacillus_gastricus",0.000316708417264,0.922292405520153,0.58597249249434
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000316708417264,0.922292405520153,0.58597249249434
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Proteus_unclassified",0.000316708417264,0.922292405520153,0.58597249249434
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Selenomonas_infelix",0.000316708417264,0.922292405520153,0.58597249249434
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000316708417264,0.922292405520153,0.58597249249434
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000316708417264,0.922292405520153,0.58597249249434
5019,1,10001,4983,7510,2492,0.498250174982502,0.249175082491751,9.99900009999e-05,"Escherichia_albertii",0.000316708417264,0.922292405520153,0.58597249249434
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Lactobacillus_murinus",0.000316708417264,0.922292405520153,0.58597249249434
5015,1,10001,4987,7508,2494,0.498650134986501,0.249375062493751,9.99900009999e-05,"Eubacterium_yurii",0.000316708417264,0.922292405520153,0.58597249249434
5014,1,10001,4988,7507.5,2494.5,0.498750124987501,0.249425057494251,9.99900009999e-05,"Jonquetella_unclassified",0.000316708417264,0.922292405520153,0.58597249249434
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Parabacteroides_sp_20_3",0.000316708417264,0.922292405520153,0.58597249249434
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Treponema_succinifaciens",0.000316708417264,0.922292405520153,0.58597249249434
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Varibaculum_cambriense",0.000316708417264,0.922292405520153,0.58597249249434
5007,1,10001,4995,7504,2498,0.499450054994501,0.24977502249775,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000316708417264,0.922292405520153,0.58597249249434
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Anaerococcus_tetradius",0.000316708417264,0.922292405520153,0.58597249249434
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Eubacteriaceae_noname_unclassified",0.000316708417264,0.922292405520153,0.58597249249434
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Enterococcus_asini",0.000316708417264,0.922292405520153,0.58597249249434
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Enterococcus_raffinosus",0.000316708417264,0.922292405520153,0.58597249249434
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Prevotella_sp_MSX73",0.000316708417264,0.922292405520153,0.58597249249434
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000316708417264,0.922292405520153,0.58597249249434
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Mobiluncus_curtisii",0.000316708417264,0.922292405520153,0.58597249249434
4973,1,10001,5029,7487,2515,0.502849715028497,0.251474852514749,9.99900009999e-05,"Gemella_bergeri",0.000316708417264,0.922292405520153,0.58597249249434
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Clostridium_sp_D5",0.000316708417264,0.922292405520153,0.58597249249434
4970,1,10001,5032,7485.5,2516.5,0.503149685031497,0.251624837516248,9.99900009999e-05,"Bacteroides_gallinarum",0.000316708417264,0.922292405520153,0.58597249249434
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Clostridium_difficile",0.000316708417264,0.922292405520153,0.58597249249434
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000316708417264,0.922292405520153,0.58597249249434
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Treponema_vincentii",0.000316708417264,0.922292405520153,0.58597249249434
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Anaerococcus_prevotii",0.000316708417264,0.922292405520153,0.58597249249434
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Chlamydophila_unclassified",0.000316708417264,0.922292405520153,0.58597249249434
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Lactobacillus_pentosus",0.000316708417264,0.922292405520153,0.58597249249434
4959,1,10001,5043,7480,2522,0.504249575042496,0.252174782521748,9.99900009999e-05,"Pasteurella_multocida",0.000316708417264,0.922292405520153,0.58597249249434
4954,1,10001,5048,7477.5,2524.5,0.504749525047495,0.252424757524248,9.99900009999e-05,"Pasteurella_unclassified",0.000316708417264,0.922292405520153,0.58597249249434
4951,1,10001,5051,7476,2526,0.505049495050495,0.252574742525747,9.99900009999e-05,"Cardiobacterium_valvarum",0.000316708417264,0.922292405520153,0.58597249249434
6635,1687,8315,3367,7475,2527,0.336666333366663,0.252674732526747,0.168683131686831,"Bacteroides_sp_1_1_6",0.302057107722064,0.883031262091182,0.58597249249434
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Staphylococcus_carnosus",0.000316708417264,0.922292405520153,0.58597249249434
4947,1,10001,5055,7474,2528,0.505449455054495,0.252774722527747,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000316708417264,0.922292405520153,0.58597249249434
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.000316708417264,0.922292405520153,0.58597249249434
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Eubacteriaceae_bacterium_CM5",0.000316708417264,0.922292405520153,0.58597249249434
4943,1,10001,5059,7472,2530,0.505849415058494,0.252974702529747,9.99900009999e-05,"Parvimonas_sp_oral_taxon_110",0.000316708417264,0.922292405520153,0.58597249249434
4940,1,10001,5062,7470.5,2531.5,0.506149385061494,0.253124687531247,9.99900009999e-05,"Bacteroides_pyogenes",0.000316708417264,0.922292405520153,0.58597249249434
4940,1,10001,5062,7470.5,2531.5,0.506149385061494,0.253124687531247,9.99900009999e-05,"Mobiluncus_unclassified",0.000316708417264,0.922292405520153,0.58597249249434
4939,1,10001,5063,7470,2532,0.506249375062494,0.253174682531747,9.99900009999e-05,"Dysgonomonas_gadei",0.000316708417264,0.922292405520153,0.58597249249434
4931,1,10001,5071,7466,2536,0.507049295070493,0.253574642535746,9.99900009999e-05,"Enterobacter_mori",0.000316708417264,0.922292405520153,0.58597249249434
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000316708417264,0.922292405520153,0.58597249249434
7318,2401,7601,2684,7459.5,2542.5,0.268373162683732,0.254224577542246,0.24007599240076,"Streptococcus_lutetiensis",0.389973869430213,0.779339936728761,0.58597249249434
4917,1,10001,5085,7459,2543,0.508449155084492,0.254274572542746,9.99900009999e-05,"Rhodospirillum_unclassified",0.000316708417264,0.922292405520153,0.58597249249434
4887,1,10001,5115,7444,2558,0.511448855114489,0.255774422557744,9.99900009999e-05,"Veillonella_sp_6_1_27",0.000316708417264,0.923949062380194,0.585983465145549
7245,2370,7632,2757,7438.5,2563.5,0.275672432756724,0.256324367563244,0.236976302369763,"Stenotrophomonas_maltophilia",0.388122918915398,0.779339936728761,0.585983465145549
7095,2228,7774,2907,7434.5,2567.5,0.290670932906709,0.256724327567243,0.222777722227777,"Sutterella_parvirubra",0.369403151850714,0.791637881666379,0.585983465145549
7174,2343,7659,2828,7416.5,2585.5,0.282771722827717,0.258524147585241,0.234276572342766,"Brachyspira_unclassified",0.384577295695088,0.779339936728761,0.588224247195534
7396,2599,7403,2606,7399.5,2602.5,0.260573942605739,0.26022397760224,0.25987401259874,"Ruminococcus_albus",0.418007639951888,0.779339936728761,0.589611479103662
6771,1985,8017,3231,7394,2608,0.323067693230677,0.260773922607739,0.198480151984802,"Prevotella_buccae",0.34080615747949,0.85767327326308,0.589611479103662
7363,2634,7368,2639,7365.5,2636.5,0.263873612638736,0.263623637636236,0.263373662633737,"Eggerthella_unclassified",0.420812585408126,0.779339936728761,0.593902016048395
7174,2459,7543,2828,7358.5,2643.5,0.282771722827717,0.264323567643236,0.245875412458754,"Actinomyces_johnsonii",0.39637762681131,0.779339936728761,0.593902016048395
6612,2027,7975,3390,7293.5,2708.5,0.338966103389661,0.270822917708229,0.202679732026797,"Shuttleworthia_satelles",0.346144245432939,0.883031262091182,0.604432149377655
7220,2647,7355,2782,7287.5,2714.5,0.278172182781722,0.271422857714229,0.264673532646735,"Clostridium_celatum",0.421654515964333,0.779339936728761,0.604432149377655
7276,2719,7283,2726,7279.5,2722.5,0.272572742725727,0.272222777722228,0.271872812718728,"Haemophilus_parainfluenzae",0.429618796362122,0.779339936728761,0.604432149377655
7266,2712,7290,2736,7278,2724,0.273572642735726,0.272372762723728,0.271172882711729,"Roseburia_unclassified",0.429456613809985,0.779339936728761,0.604432149377655
7162,2818,7184,2840,7173,2829,0.283971602839716,0.282871712828717,0.281771822817718,"Deinococcus_unclassified",0.440421610012912,0.779339936728761,0.625643877330058
7160,2832,7170,2842,7165,2837,0.284171582841716,0.283671632836716,0.283171682831717,"Escherichia_unclassified",0.441649544373112,0.779339936728761,0.625643877330058
7055,2929,7073,2947,7064,2938,0.294670532946705,0.293770622937706,0.292870712928707,"Phascolarctobacterium_succinatutens",0.454803547722981,0.799502313919551,0.645936018018993
7036,2950,7052,2966,7044,2958,0.296570342965703,0.295770422957704,0.294970502949705,"Streptococcus_vestibularis",0.457077137113875,0.801631866888499,0.648350408861553
6117,2172,7830,3885,6973.5,3028.5,0.388461153884612,0.302819718028197,0.217178282171783,"Enterococcus_dispar",0.36828109641866,0.922292405520153,0.661785341222717
6123,2206,7796,3879,6959.5,3042.5,0.387861213878612,0.304219578042196,0.220577942205779,"Aggregatibacter_aphrophilus",0.369403151850714,0.922292405520153,0.662829929128299
6932,3064,6938,3070,6935,3067,0.306969303069693,0.306669333066693,0.306369363063694,"Clostridium_ramosum",0.473719509769453,0.82663269253599,0.665658132981882
