"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
5077,1,10001,4925,7539,2463,0.492450754924508,0.246275372462754,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000223269598505988,1,0.674247061275181
5069,1,10001,4933,7535,2467,0.493250674932507,0.246675332466753,9.99900009999e-05,"Treponema_denticola",0.000223269598505988,1,0.674247061275181
6709,1648,8354,3293,7531.5,2470.5,0.329267073292671,0.247025297470253,0.164783521647835,"Succinatimonas_hippei",0.280756758447378,1,0.674247061275181
6933,1878,8124,3069,7528.5,2473.5,0.306869313068693,0.247325267473253,0.187781221877812,"Fusobacterium_gonidiaformans",0.311978270995071,1,0.674247061275181
5053,1,10001,4949,7527,2475,0.494850514948505,0.247475252474753,9.99900009999e-05,"Saccharomonospora_unclassified",0.000223269598505988,1,0.674247061275181
6951,1904,8098,3051,7524.5,2477.5,0.305069493050695,0.247725227477252,0.19038096190381,"Eikenella_corrodens",0.314675658870895,1,0.674247061275181
5048,1,10001,4954,7524.5,2477.5,0.495350464953505,0.247725227477252,9.99900009999e-05,"Leifsonia_unclassified",0.000223269598505988,1,0.674247061275181
5047,1,10001,4955,7524,2478,0.495450454954505,0.247775222477752,9.99900009999e-05,"Proteus_mirabilis",0.000223269598505988,1,0.674247061275181
5038,1,10001,4964,7519.5,2482.5,0.496350364963504,0.248225177482252,9.99900009999e-05,"Atopobium_vaginae",0.000223269598505988,1,0.674247061275181
5038,1,10001,4964,7519.5,2482.5,0.496350364963504,0.248225177482252,9.99900009999e-05,"Eremococcus_coleocola",0.000223269598505988,1,0.674247061275181
5037,1,10001,4965,7519,2483,0.496450354964504,0.248275172482752,9.99900009999e-05,"Acinetobacter_johnsonii",0.000223269598505988,1,0.674247061275181
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Bacteroides_fluxus",0.000223269598505988,1,0.674247061275181
5032,1,10001,4970,7516.5,2485.5,0.496950304969503,0.248525147485251,9.99900009999e-05,"Campylobacter_hominis",0.000223269598505988,1,0.674247061275181
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Prevotella_melaninogenica",0.000223269598505988,1,0.674247061275181
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Corynebacterium_amycolatum",0.000223269598505988,1,0.674247061275181
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000223269598505988,1,0.674247061275181
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Clostridium_hiranonis",0.000223269598505988,1,0.674247061275181
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Dysgonomonas_gadei",0.000223269598505988,1,0.674247061275181
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Collinsella_stercoris",0.000223269598505988,1,0.674247061275181
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Cardiobacterium_valvarum",0.000223269598505988,1,0.674247061275181
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Streptococcus_lutetiensis",0.000223269598505988,1,0.674247061275181
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Aeromonas_unclassified",0.000223269598505988,1,0.674247061275181
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Parabacteroides_sp_D13",0.000223269598505988,1,0.674247061275181
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Haemophilus_paraphrohaemolyticus",0.000223269598505988,1,0.674247061275181
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Brachyspira_pilosicoli",0.000223269598505988,1,0.674247061275181
7486,2486,7516,2516,7501,2501,0.251574842515748,0.25007499250075,0.248575142485751,"Bacteroidales_bacterium_ph8",0.380267079675011,1,0.674247061275181
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Ruminococcus_sp",0.000223269598505988,1,0.674247061275181
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Gemella_bergeri",0.000223269598505988,1,0.674247061275181
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Olsenella_profusa",0.000223269598505988,1,0.674247061275181
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Prevotella_oris",0.000223269598505988,1,0.674247061275181
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Selenomonas_artemidis",0.000223269598505988,1,0.674247061275181
7464,2475,7527,2538,7495.5,2506.5,0.253774622537746,0.250624937506249,0.247475252474753,"Clostridium_clostridioforme",0.379391698356817,1,0.674247061275181
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Corynebacterium_jeikeium",0.000223269598505988,1,0.674247061275181
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Staphylococcus_carnosus",0.000223269598505988,1,0.674247061275181
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Anaeroglobus_geminatus",0.000223269598505988,1,0.674247061275181
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000223269598505988,1,0.674247061275181
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Leuconostoc_gelidum",0.000223269598505988,1,0.674247061275181
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Lachnospiraceae_bacterium_2_1_46FAA",0.000223269598505988,1,0.674247061275181
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Lactobacillus_jensenii",0.000223269598505988,1,0.674247061275181
4976,1,10001,5026,7488.5,2513.5,0.502549745025497,0.251324867513249,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000223269598505988,1,0.674247061275181
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Streptococcus_downei",0.000223269598505988,1,0.674247061275181
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Enterobacter_mori",0.000223269598505988,1,0.674247061275181
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Eubacterium_yurii",0.000223269598505988,1,0.674247061275181
7180,2212,7790,2822,7485,2517,0.282171782821718,0.251674832516748,0.221177882211779,"Slackia_unclassified",0.347377271006524,1,0.674247061275181
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Jonquetella_anthropi",0.000223269598505988,1,0.674247061275181
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000223269598505988,1,0.674247061275181
6654,1691,8311,3348,7482.5,2519.5,0.334766523347665,0.251924807519248,0.169083091690831,"Bifidobacterium_pseudolongum",0.28537733081152,1,0.674247061275181
4958,1,10001,5044,7479.5,2522.5,0.504349565043496,0.252224777522248,9.99900009999e-05,"Dysgonomonas_unclassified",0.000223269598505988,1,0.674247061275181
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Jonquetella_unclassified",0.000223269598505988,1,0.674247061275181
4955,1,10001,5047,7478,2524,0.504649535046495,0.252374762523748,9.99900009999e-05,"Clostridium_sp_HGF2",0.000223269598505988,1,0.674247061275181
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Prevotella_veroralis",0.000223269598505988,1,0.674247061275181
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Sutterella_parvirubra",0.000223269598505988,1,0.674247061275181
4938,1,10001,5064,7469.5,2532.5,0.506349365063494,0.253224677532247,9.99900009999e-05,"Actinomyces_johnsonii",0.000223269598505988,1,0.674247061275181
4937,1,10001,5065,7469,2533,0.506449355064494,0.253274672532747,9.99900009999e-05,"Bacteroides_sp_4_3_47FAA",0.000223269598505988,1,0.674247061275181
4935,1,10001,5067,7468,2534,0.506649335066493,0.253374662533747,9.99900009999e-05,"Streptococcus_massiliensis",0.000223269598505988,1,0.674247061275181
6631,1703,8299,3371,7465,2537,0.337066293370663,0.253674632536746,0.17028297170283,"Actinomyces_oris",0.286729406684624,1,0.674247061275181
4924,1,10001,5078,7462.5,2539.5,0.507749225077492,0.253924607539246,9.99900009999e-05,"Bartonella_unclassified",0.000223269598505988,1,0.674247061275181
4924,1,10001,5078,7462.5,2539.5,0.507749225077492,0.253924607539246,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000223269598505988,1,0.674247061275181
4912,1,10001,5090,7456.5,2545.5,0.508949105089491,0.254524547545245,9.99900009999e-05,"Chromobacterium_unclassified",0.000223269598505988,1,0.674247061275181
4910,1,10001,5092,7455.5,2546.5,0.509149085091491,0.254624537546245,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000223269598505988,1,0.674247061275181
4899,1,10001,5103,7450,2552,0.51024897510249,0.255174482551745,9.99900009999e-05,"Atopobium_minutum",0.000223269598505988,1,0.674247061275181
7431,2545,7457,2571,7444,2558,0.257074292570743,0.255774422557744,0.254474552544746,"Dorea_formicigenerans",0.387642379829814,1,0.674247061275181
6785,1999,8003,3217,7394,2608,0.321667833216678,0.260773922607739,0.1998800119988,"Streptococcus_pasteurianus",0.325632142668086,1,0.674247061275181
7366,2587,7415,2636,7390.5,2611.5,0.263573642635736,0.261123887611239,0.258674132586741,"Atopobium_parvulum",0.390728364138376,1,0.674247061275181
6721,1998,8004,3281,7362.5,2639.5,0.328067193280672,0.263923607639236,0.1997800219978,"Lachnospiraceae_bacterium_4_1_37FAA",0.325632142668086,1,0.674247061275181
7305,2584,7418,2697,7361.5,2640.5,0.26967303269673,0.264023597640236,0.258374162583742,"Megasphaera_unclassified",0.390728364138376,1,0.674247061275181
7183,2492,7510,2819,7346.5,2655.5,0.281871812818718,0.265523447655235,0.249175082491751,"Megasphaera_micronuciformis",0.380375550555348,1,0.674247061275181
6699,2022,7980,3303,7339.5,2662.5,0.33026697330267,0.266223377662234,0.202179782021798,"Streptococcus_oligofermentans",0.328142806486846,1,0.674247061275181
7204,2730,7272,2798,7238,2764,0.27977202279772,0.276372362763724,0.272972702729727,"Ruminococcus_albus",0.409743994285331,1,0.674247061275181
7153,2680,7322,2849,7237.5,2764.5,0.284871512848715,0.276422357764224,0.267973202679732,"Blautia_producta",0.403926064416619,1,0.674247061275181
7163,2770,7232,2839,7197.5,2804.5,0.283871612838716,0.28042195780422,0.276972302769723,"Bacteroides_plebeius",0.414018889171374,1,0.674247061275181
7127,2827,7175,2875,7151,2851,0.287471252874713,0.285071492850715,0.282671732826717,"Streptococcus_australis",0.421661775731141,1,0.674247061275181
7105,2868,7134,2897,7119.5,2882.5,0.28967103289671,0.288221177882212,0.286771322867713,"Alistipes_onderdonkii",0.426009465169186,1,0.674247061275181
6631,2565,7437,3371,7034,2968,0.337066293370663,0.296770322967703,0.256474352564744,"Slackia_piriformis",0.38904020990306,1,0.674247061275181
6610,2552,7450,3392,7030,2972,0.339166083391661,0.297170282971703,0.255174482551745,"Lactobacillus_sakei",0.387886792716077,1,0.674247061275181
6986,2989,7013,3016,6999.5,3002.5,0.301569843015698,0.3002199780022,0.298870112988701,"Barnesiella_intestinihominis",0.442155578680815,1,0.674247061275181
6163,2206,7796,3839,6979.5,3022.5,0.383861613838616,0.302219778022198,0.220577942205779,"Shigella_sonnei",0.347377271006524,1,0.674247061275181
6134,2295,7707,3868,6920.5,3081.5,0.386761323867613,0.308119188081192,0.229477052294771,"Porphyromonas_bennonis",0.355135024131995,1,0.674247061275181
6111,2274,7728,3891,6919.5,3082.5,0.389061093890611,0.308219178082192,0.227377262273773,"Pediococcus_pentosaceus",0.353862016395763,1,0.674247061275181
6860,3033,6969,3142,6914.5,3087.5,0.314168583141686,0.308719128087191,0.303269673032697,"Klebsiella_pneumoniae",0.447743110699197,1,0.674247061275181
6878,3052,6950,3124,6914,3088,0.312368763123688,0.308769123087691,0.305169483051695,"Peptostreptococcaceae_noname_unclassified",0.447789506763609,1,0.674247061275181
6857,3104,6898,3145,6877.5,3124.5,0.314468553144686,0.312418758124188,0.31036896310369,"Bacteroides_dorei",0.452647635844935,1,0.674247061275181
6793,3188,6814,3209,6803.5,3198.5,0.320867913208679,0.31981801819818,0.318768123187681,"Subdoligranulum_variabile",0.463018748630187,1,0.674247061275181
6580,3049,6953,3422,6766.5,3235.5,0.342165783421658,0.323517648235176,0.304869513048695,"Eubacterium_dolichum",0.447789506763609,1,0.674247061275181
6644,3126,6876,3358,6760,3242,0.335766423357664,0.324167583241676,0.312568743125687,"Scardovia_wiggsiae",0.454933049205201,1,0.674247061275181
6714,3216,6786,3288,6750,3252,0.328767123287671,0.325167483251675,0.321567843215678,"Holdemania_unclassified",0.466143708209824,1,0.674247061275181
6658,3298,6704,3344,6681,3321,0.334366563343666,0.332066793320668,0.32976702329767,"Escherichia_unclassified",0.47420497950205,1,0.674247061275181
6400,3050,6952,3602,6676,3326,0.36016398360164,0.332566743325667,0.304969503049695,"Actinomyces_turicensis",0.447789506763609,1,0.674247061275181
5896,2833,7169,4106,6532.5,3469.5,0.410558944105589,0.346915308469153,0.283271672832717,"Granulicella_unclassified",0.421681848378309,1,0.674247061275181
5664,2696,7306,4338,6485,3517,0.433756624337566,0.351664833516648,0.26957304269573,"Aggregatibacter_segnis",0.405487484724331,1,0.674247061275181
6429,3500,6502,3573,6465.5,3536.5,0.357264273572643,0.353614638536146,0.34996500349965,"Bacteroides_clarus",0.491454760773923,1,0.674247061275181
6307,3385,6617,3695,6462,3540,0.369463053694631,0.353964603539646,0.338466153384662,"Pantoea_unclassified",0.479049535991283,1,0.674247061275181
6254,3336,6666,3748,6460,3542,0.374762523747625,0.354164583541646,0.333566643335666,"Oscillibacter_sp_KLE_1745",0.47700309334146,1,0.674247061275181
5046,2193,7809,4956,6427.5,3574.5,0.495550444955504,0.357414258574143,0.219278072192781,"Propionibacterium_acnes",0.347270779529977,1,0.674247061275181
5610,2758,7244,4392,6427,3575,0.439156084391561,0.357464253574643,0.275772422757724,"Streptococcus_sobrinus",0.413084108255841,1,0.674247061275181
5040,2189,7813,4962,6426.5,3575.5,0.496150384961504,0.357514248575142,0.218878112188781,"Prevotella_denticola",0.347270779529977,1,0.674247061275181
5064,2224,7778,4938,6421,3581,0.493750624937506,0.358064193580642,0.222377762223778,"Bacteroides_salanitronis",0.348054977110985,1,0.674247061275181
5027,2192,7810,4975,6418.5,3583.5,0.497450254974503,0.358314168583142,0.219178082191781,"Neisseria_unclassified",0.347270779529977,1,0.674247061275181
5071,2249,7753,4931,6412,3590,0.493050694930507,0.358964103589641,0.224877512248775,"Lactobacillus_brevis",0.350730870513816,1,0.674247061275181
5005,2213,7789,4997,6397,3605,0.4996500349965,0.36046395360464,0.221277872212779,"Citrobacter_koseri",0.347377271006524,1,0.674247061275181
6255,3483,6519,3747,6387,3615,0.374662533746625,0.361463853614639,0.348265173482652,"Bifidobacterium_animalis",0.49002477443058,1,0.674247061275181
4954,2227,7775,5048,6364.5,3637.5,0.504749525047495,0.363713628637136,0.222677732226777,"Streptococcus_agalactiae",0.348054977110985,1,0.674247061275181
5774,3095,6907,4228,6340.5,3661.5,0.422757724227577,0.366113388661134,0.309469053094691,"Haemophilus_haemolyticus",0.452252538973745,1,0.674247061275181
5768,3094,6908,4234,6338,3664,0.423357664233577,0.366363363663634,0.309369063093691,"Finegoldia_magna",0.452252538973745,1,0.674247061275181
6284,3640,6362,3718,6323,3679,0.371762823717628,0.367863213678632,0.363963603639636,"Streptococcus_vestibularis",0.51011662966257,1,0.674247061275181
5425,2936,7066,4577,6245.5,3756.5,0.457654234576542,0.375612438756124,0.293570642935706,"Stomatobaculum_longum",0.435210911898501,1,0.674247061275181
6067,3854,6148,3935,6107.5,3894.5,0.393460653934607,0.389411058894111,0.385361463853615,"Lactococcus_lactis",0.534278556730069,1,0.674247061275181
5895,3771,6231,4107,6063,3939,0.410658934106589,0.393860613938606,0.377062293770623,"Citrobacter_freundii",0.524386439499184,1,0.674247061275181
5831,3857,6145,4171,5988,4014,0.417058294170583,0.401359864013599,0.385661433856614,"Eubacterium_infirmum",0.534278556730069,1,0.674247061275181
5848,4109,5893,4154,5870.5,4131.5,0.415358464153585,0.413108689131087,0.410858914108589,"Eggerthella_unclassified",0.564832809262095,1,0.674247061275181
5727,4126,5876,4275,5801.5,4200.5,0.427457254274573,0.42000799920008,0.412558744125587,"Eubacterium_cylindroides",0.566087284401331,1,0.674247061275181
5728,4229,5773,4274,5750.5,4251.5,0.427357264273573,0.425107489251075,0.422857714228577,"Bacteroides_thetaiotaomicron",0.576915932695156,1,0.674247061275181
5665,4254,5748,4337,5706.5,4295.5,0.433656634336566,0.42950704929507,0.425357464253575,"Eubacterium_biforme",0.579227304542273,1,0.674247061275181
5081,3718,6284,4921,5682.5,4319.5,0.492050794920508,0.431906809319068,0.371762823717628,"Peptoniphilus_harei",0.520033988819017,1,0.674247061275181
5626,4284,5718,4376,5672,4330,0.437556244375562,0.432956704329567,0.428357164283572,"Phascolarctobacterium_succinatutens",0.582209453912832,1,0.674247061275181
5619,4310,5692,4383,5655.5,4346.5,0.438256174382562,0.434606539346065,0.430956904309569,"Veillonella_dispar",0.58463776263883,1,0.674247061275181
4998,3731,6271,5004,5634.5,4367.5,0.5003499650035,0.436706329367063,0.373062693730627,"Prevotella_timonensis",0.520838984062759,1,0.674247061275181
5404,4151,5851,4598,5627.5,4374.5,0.45975402459754,0.437406259374063,0.415058494150585,"Erysipelotrichaceae_bacterium_5_2_54FAA",0.568432490084325,1,0.674247061275181
5459,4209,5793,4543,5626,4376,0.454254574542546,0.437556244375562,0.420857914208579,"Citrobacter_unclassified",0.575279164098799,1,0.674247061275181
4945,3771,6231,5057,5588,4414,0.505649435056494,0.441355864413559,0.377062293770623,"Aggregatibacter_unclassified",0.524386439499184,1,0.674247061275181
5425,4479,5523,4577,5474,4528,0.457654234576542,0.452754724527547,0.447855214478552,"Mitsuokella_unclassified",0.605278006033983,1,0.674247061275181
5408,4519,5483,4594,5445.5,4556.5,0.459354064593541,0.455604439556044,0.451854814518548,"Dialister_invisus",0.609537732905884,1,0.674247061275181
5350,4474,5528,4652,5439,4563,0.465153484651535,0.456254374562544,0.447355264473553,"Roseburia_unclassified",0.605278006033983,1,0.674247061275181
5278,4640,5362,4724,5320,4682,0.472352764723528,0.468153184681532,0.463953604639536,"Bifidobacterium_dentium",0.623518956515563,1,0.674247061275181
5155,4691,5311,4847,5233,4769,0.484651534846515,0.476852314768523,0.469053094690531,"Clostridium_nexile",0.625578437010501,1,0.674247061275181
5133,4817,5185,4869,5159,4843,0.486851314868513,0.484251574842516,0.481651834816518,"Haemophilus_parainfluenzae",0.625578437010501,1,0.674247061275181
5060,4796,5206,4942,5133,4869,0.494150584941506,0.486851314868513,0.47955204479552,"Catenibacterium_mitsuokai",0.625578437010501,1,0.674247061275181
3432,3271,6731,6570,5081.5,4920.5,0.656934306569343,0.492000799920008,0.327067293270673,"Prevotella_buccae",0.473161738152141,1,0.674247061275181
3450,3295,6707,6552,5078.5,4923.5,0.655134486551345,0.492300769923008,0.329467053294671,"Comamonas_unclassified",0.47420497950205,1,0.674247061275181
3420,3284,6718,6582,5069,4933,0.658134186581342,0.493250674932507,0.328367163283672,"Shigella_flexneri",0.474088334138474,1,0.674247061275181
3406,3318,6684,6596,5045,4957,0.65953404659534,0.495650434956504,0.331766823317668,"Lactococcus_raffinolactis",0.476128435060686,1,0.674247061275181
3984,3906,6096,6018,5040,4962,0.601739826017398,0.496150384961504,0.390560943905609,"Bacteroides_sp_2_1_22",0.540025612823333,1,0.674247061275181
4651,4613,5389,5351,5020,4982,0.535046495350465,0.498150184981502,0.461253874612539,"Eubacterium_brachy",0.621051565255459,1,0.674247061275181
3388,3357,6645,6614,5016.5,4985.5,0.661333866613339,0.498500149985001,0.335666433356664,"Lactobacillus_oris",0.477909238779092,1,0.674247061275181
3360,3341,6661,6642,5010.5,4991.5,0.664133586641336,0.499100089991001,0.334066593340666,"Chlorobium_phaeobacteroides",0.47700309334146,1,0.674247061275181
3344,3344,6658,6658,5001,5001,0.665733426657334,0.5000499950005,0.334366563343666,"Brevibacterium_unclassified",0.47700309334146,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000223269598505988,1,0.674247061275181
