"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7913,1982,8020,2089,7966.5,2035.5,0.208879112088791,0.203529647035296,0.198180181981802,"Gemella_haemolysans",0.336573653955359,1,0.676900543028404
7658,1732,8270,2344,7964,2038,0.234376562343766,0.203779622037796,0.173182681731827,"Sutterella_parvirubra",0.299322952320153,1,0.676900543028404
7778,2209,7793,2224,7785.5,2216.5,0.222377762223778,0.221627837216278,0.220877912208779,"Subdoligranulum_unclassified",0.366637032441881,1,0.676900543028404
7684,2153,7849,2318,7766.5,2235.5,0.231776822317768,0.223527647235276,0.215278472152785,"Scardovia_unclassified",0.3616477137333,1,0.676900543028404
7707,2267,7735,2295,7721,2281,0.229477052294771,0.228077192280772,0.226677332266773,"Peptostreptococcaceae_noname_unclassified",0.367074328603176,1,0.676900543028404
7689,2285,7717,2313,7703,2299,0.231276872312769,0.22987701229877,0.228477152284772,"Clostridiales_bacterium_1_7_47FAA",0.369157466275844,1,0.676900543028404
7582,2234,7768,2420,7675,2327,0.241975802419758,0.232676732326767,0.223377662233777,"Clostridium_methylpentosum",0.366637032441881,1,0.676900543028404
7647,2312,7690,2355,7668.5,2333.5,0.235476452354765,0.233326667333267,0.231176882311769,"Paraprevotella_clara",0.371178730341252,1,0.676900543028404
7244,1928,8074,2758,7659,2343,0.275772422757724,0.234276572342766,0.192780721927807,"Clostridium_hylemonae",0.329238335073856,1,0.676900543028404
7397,2105,7897,2605,7647,2355,0.26047395260474,0.235476452354765,0.21047895210479,"candidate_division_TM7_single_cell_isolate_TM7b",0.354413036448112,1,0.676900543028404
7591,2313,7689,2411,7640,2362,0.241075892410759,0.236176382361764,0.231276872312769,"Butyricimonas_synergistica",0.371178730341252,1,0.676900543028404
7614,2353,7649,2388,7631.5,2370.5,0.238776122387761,0.237026297370263,0.235276472352765,"Gemella_sanguinis",0.375919519159195,1,0.676900543028404
7619,2364,7638,2383,7628.5,2373.5,0.238276172382762,0.237326267373263,0.236376362363764,"Bacteroides_thetaiotaomicron",0.376801036710488,1,0.676900543028404
7488,2237,7765,2514,7626.5,2375.5,0.251374862513749,0.237526247375262,0.223677632236776,"Klebsiella_oxytoca",0.366637032441881,1,0.676900543028404
7538,2313,7689,2464,7613.5,2388.5,0.246375362463754,0.238826117388261,0.231276872312769,"Ruminococcus_flavefaciens",0.371178730341252,1,0.676900543028404
6730,1579,8423,3272,7576.5,2425.5,0.327167283271673,0.242525747425257,0.157884211578842,"Peptoniphilus_harei",0.277551951406326,1,0.676900543028404
5139,1,10001,4863,7570,2432,0.486251374862514,0.243175682431757,9.99900009999e-05,"Yersinia_unclassified",0.000242881117293676,1,0.676900543028404
5117,1,10001,4885,7559,2443,0.488451154884512,0.244275572442756,9.99900009999e-05,"Chlamydophila_unclassified",0.000242881117293676,1,0.676900543028404
5105,1,10001,4897,7553,2449,0.48965103489651,0.244875512448755,9.99900009999e-05,"Providencia_rettgeri",0.000242881117293676,1,0.676900543028404
7200,2099,7903,2802,7551.5,2450.5,0.28017198280172,0.245025497450255,0.20987901209879,"Clostridium_sp_KLE_1755",0.354232417133873,1,0.676900543028404
5090,1,10001,4912,7545.5,2456.5,0.491150884911509,0.245625437456254,9.99900009999e-05,"Leuconostoc_gasicomitatum",0.000242881117293676,1,0.676900543028404
5084,1,10001,4918,7542.5,2459.5,0.491750824917508,0.245925407459254,9.99900009999e-05,"Rothia_aeria",0.000242881117293676,1,0.676900543028404
5083,1,10001,4919,7542,2460,0.491850814918508,0.245975402459754,9.99900009999e-05,"Anaerococcus_tetradius",0.000242881117293676,1,0.676900543028404
5083,1,10001,4919,7542,2460,0.491850814918508,0.245975402459754,9.99900009999e-05,"Haemophilus_pittmaniae",0.000242881117293676,1,0.676900543028404
5081,1,10001,4921,7541,2461,0.492050794920508,0.246075392460754,9.99900009999e-05,"Staphylococcus_haemolyticus",0.000242881117293676,1,0.676900543028404
5076,1,10001,4926,7538.5,2463.5,0.492550744925507,0.246325367463254,9.99900009999e-05,"Rhodospirillum_unclassified",0.000242881117293676,1,0.676900543028404
5065,1,10001,4937,7533,2469,0.493650634936506,0.246875312468753,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000242881117293676,1,0.676900543028404
5064,1,10001,4938,7532.5,2469.5,0.493750624937506,0.246925307469253,9.99900009999e-05,"Staphylococcus_carnosus",0.000242881117293676,1,0.676900543028404
5063,1,10001,4939,7532,2470,0.493850614938506,0.246975302469753,9.99900009999e-05,"Cronobacter_sakazakii",0.000242881117293676,1,0.676900543028404
6938,1880,8122,3064,7530,2472,0.306369363063694,0.247175282471753,0.187981201879812,"Lactobacillus_reuteri",0.322573947855811,1,0.676900543028404
7426,2369,7633,2576,7529.5,2472.5,0.257574242575742,0.247225277472253,0.236876312368763,"Burkholderia_unclassified",0.376801036710488,1,0.676900543028404
5049,1,10001,4953,7525,2477,0.495250474952505,0.247675232476752,9.99900009999e-05,"Enterobacter_mori",0.000242881117293676,1,0.676900543028404
5049,1,10001,4953,7525,2477,0.495250474952505,0.247675232476752,9.99900009999e-05,"Meiothermus_silvanus",0.000242881117293676,1,0.676900543028404
5045,1,10001,4957,7523,2479,0.495650434956504,0.247875212478752,9.99900009999e-05,"Pediococcus_unclassified",0.000242881117293676,1,0.676900543028404
5044,1,10001,4958,7522.5,2479.5,0.495750424957504,0.247925207479252,9.99900009999e-05,"Jonquetella_anthropi",0.000242881117293676,1,0.676900543028404
5040,1,10001,4962,7520.5,2481.5,0.496150384961504,0.248125187481252,9.99900009999e-05,"Rhodococcus_qingshengii",0.000242881117293676,1,0.676900543028404
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000242881117293676,1,0.676900543028404
7109,2076,7926,2893,7517.5,2484.5,0.289271072892711,0.248425157484252,0.207579242075792,"Coprobacillus_sp_29_1",0.351175235417635,1,0.676900543028404
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Treponema_denticola",0.000242881117293676,1,0.676900543028404
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Clostridium_butyricum",0.000242881117293676,1,0.676900543028404
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Neisseria_meningitidis",0.000242881117293676,1,0.676900543028404
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Streptococcus_downei",0.000242881117293676,1,0.676900543028404
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Pseudomonas_aeruginosa",0.000242881117293676,1,0.676900543028404
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Morganella_morganii",0.000242881117293676,1,0.676900543028404
5014,1,10001,4988,7507.5,2494.5,0.498750124987501,0.249425057494251,9.99900009999e-05,"Streptococcus_massiliensis",0.000242881117293676,1,0.676900543028404
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Moraxella_catarrhalis",0.000242881117293676,1,0.676900543028404
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Campylobacter_coli",0.000242881117293676,1,0.676900543028404
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Catonella_morbi",0.000242881117293676,1,0.676900543028404
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000242881117293676,1,0.676900543028404
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Tannerella_forsythia",0.000242881117293676,1,0.676900543028404
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Clostridium_sp_D5",0.000242881117293676,1,0.676900543028404
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Lactobacillus_gastricus",0.000242881117293676,1,0.676900543028404
5000,1,10001,5002,7500.5,2501.5,0.5001499850015,0.25012498750125,9.99900009999e-05,"Dialister_micraerophilus",0.000242881117293676,1,0.676900543028404
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000242881117293676,1,0.676900543028404
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Leifsonia_unclassified",0.000242881117293676,1,0.676900543028404
4994,1,10001,5008,7497.5,2504.5,0.500749925007499,0.25042495750425,9.99900009999e-05,"Pasteurella_unclassified",0.000242881117293676,1,0.676900543028404
4990,1,10001,5012,7495.5,2506.5,0.501149885011499,0.250624937506249,9.99900009999e-05,"Veillonella_sp_6_1_27",0.000242881117293676,1,0.676900543028404
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Staphylococcus_epidermidis",0.000242881117293676,1,0.676900543028404
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Selenomonas_artemidis",0.000242881117293676,1,0.676900543028404
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Prevotella_oralis",0.000242881117293676,1,0.676900543028404
7445,2466,7536,2557,7490.5,2511.5,0.255674432556744,0.251124887511249,0.246575342465753,"Eubacterium_brachy",0.391363512655357,1,0.676900543028404
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Corynebacterium_propinquum",0.000242881117293676,1,0.676900543028404
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Lactobacillus_murinus",0.000242881117293676,1,0.676900543028404
4970,1,10001,5032,7485.5,2516.5,0.503149685031497,0.251624837516248,9.99900009999e-05,"Alloprevotella_rava",0.000242881117293676,1,0.676900543028404
6667,1699,8303,3335,7485,2517,0.333466653334667,0.251674832516748,0.16988301169883,"Prevotella_timonensis",0.295038370559079,1,0.676900543028404
4969,1,10001,5033,7485,2517,0.503249675032497,0.251674832516748,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000242881117293676,1,0.676900543028404
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Prevotella_nanceiensis",0.000242881117293676,1,0.676900543028404
4965,1,10001,5037,7483,2519,0.503649635036496,0.251874812518748,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000242881117293676,1,0.676900543028404
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Pediococcus_lolii",0.000242881117293676,1,0.676900543028404
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Pasteurella_multocida",0.000242881117293676,1,0.676900543028404
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Lactobacillus_acidophilus",0.000242881117293676,1,0.676900543028404
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Aeromonas_hydrophila",0.000242881117293676,1,0.676900543028404
4955,1,10001,5047,7478,2524,0.504649535046495,0.252374762523748,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000242881117293676,1,0.676900543028404
4954,1,10001,5048,7477.5,2524.5,0.504749525047495,0.252424757524248,9.99900009999e-05,"Streptococcus_agalactiae",0.000242881117293676,1,0.676900543028404
4939,1,10001,5063,7470,2532,0.506249375062494,0.253174682531747,9.99900009999e-05,"Caulobacter_unclassified",0.000242881117293676,1,0.676900543028404
4937,1,10001,5065,7469,2533,0.506449355064494,0.253274672532747,9.99900009999e-05,"Mobiluncus_unclassified",0.000242881117293676,1,0.676900543028404
4934,1,10001,5068,7467.5,2534.5,0.506749325067493,0.253424657534247,9.99900009999e-05,"Saccharomonospora_unclassified",0.000242881117293676,1,0.676900543028404
7422,2499,7503,2580,7462.5,2539.5,0.257974202579742,0.253924607539246,0.24987501249875,"Gemella_unclassified",0.395727167371369,1,0.676900543028404
4924,1,10001,5078,7462.5,2539.5,0.507749225077492,0.253924607539246,9.99900009999e-05,"Aeromonas_veronii",0.000242881117293676,1,0.676900543028404
4914,1,10001,5088,7457.5,2544.5,0.508749125087491,0.254424557544246,9.99900009999e-05,"Enterococcus_dispar",0.000242881117293676,1,0.676900543028404
7429,2550,7452,2573,7440.5,2561.5,0.257274272572743,0.256124387561244,0.254974502549745,"Bilophila_wadsworthia",0.402032165204532,1,0.676900543028404
7415,2556,7446,2587,7430.5,2571.5,0.258674132586741,0.257124287571243,0.255574442555744,"Streptococcus_parasanguinis",0.402096333036281,1,0.676900543028404
4846,1,10001,5156,7423.5,2578.5,0.515548445155484,0.257824217578242,9.99900009999e-05,"Proteus_unclassified",0.000242881117293676,1,0.676900543028404
7195,2352,7650,2807,7422.5,2579.5,0.280671932806719,0.257924207579242,0.235176482351765,"Lactococcus_garvieae",0.375919519159195,1,0.676900543028404
6566,1767,8235,3436,7400.5,2601.5,0.343565643435656,0.26012398760124,0.176682331766823,"Bacteroides_sp_1_1_6",0.303910518039105,1,0.676900543028404
7327,2622,7380,2675,7353.5,2648.5,0.267473252674733,0.264823517648235,0.262173782621738,"Mitsuokella_unclassified",0.411578492805741,1,0.676900543028404
7213,2681,7321,2789,7267,2735,0.278872112788721,0.273472652734727,0.268073192680732,"Butyrivibrio_crossotus",0.419922931454131,1,0.676900543028404
7252,2736,7266,2750,7259,2743,0.274972502749725,0.274272572742726,0.273572642735726,"Coprococcus_comes",0.426221663547931,1,0.676900543028404
7211,2763,7239,2791,7225,2777,0.279072092790721,0.277672232776722,0.276272372762724,"Clostridium_leptum",0.429027723577534,1,0.676900543028404
6869,2545,7457,3133,7163,2839,0.313268673132687,0.283871612838716,0.254474552544746,"Bulleidia_extructa",0.402032165204532,1,0.676900543028404
7133,2846,7156,2869,7144.5,2857.5,0.286871312868713,0.285721427857214,0.284571542845715,"Ruminococcus_obeum",0.434403169852506,1,0.676900543028404
7110,2845,7157,2892,7133.5,2868.5,0.289171082891711,0.286821317868213,0.284471552844716,"Eubacterium_biforme",0.434403169852506,1,0.676900543028404
6981,2739,7263,3021,7122,2880,0.302069793020698,0.287971202879712,0.273872612738726,"Oribacterium_sinus",0.426221663547931,1,0.676900543028404
7061,2852,7150,2941,7105.5,2896.5,0.294070592940706,0.28962103789621,0.285171482851715,"Enterococcus_faecium",0.434403169852506,1,0.676900543028404
7080,2901,7101,2922,7090.5,2911.5,0.292170782921708,0.291120887911209,0.29007099290071,"Clostridium_scindens",0.440932439525603,1,0.676900543028404
7001,2835,7167,3001,7084,2918,0.3000699930007,0.291770822917708,0.283471652834717,"Bifidobacterium_animalis",0.434403169852506,1,0.676900543028404
6939,2820,7182,3063,7060.5,2941.5,0.306269373062694,0.294120587941206,0.281971802819718,"Corynebacterium_durum",0.434127893420508,1,0.676900543028404
6913,2818,7184,3089,7048.5,2953.5,0.308869113088691,0.295320467953205,0.281771822817718,"Lactobacillus_fermentum",0.434127893420508,1,0.676900543028404
6995,2958,7044,3007,7019.5,2982.5,0.300669933006699,0.298220177982202,0.295770422957704,"Veillonella_atypica",0.44864754030926,1,0.676900543028404
6999,2978,7024,3003,7011.5,2990.5,0.3002699730027,0.299020097990201,0.297770222977702,"Odoribacter_splanchnicus",0.450730084886248,1,0.676900543028404
6165,2180,7822,3837,6993.5,3008.5,0.383661633836616,0.300819918008199,0.217978202179782,"Eubacterium_saphenum",0.364479831086659,1,0.676900543028404
6977,2994,7008,3025,6992.5,3009.5,0.302469753024698,0.300919908009199,0.299370062993701,"Parabacteroides_unclassified",0.451402448853647,1,0.676900543028404
6966,3004,6998,3036,6982,3020,0.303569643035696,0.301969803019698,0.3003699630037,"Eubacterium_siraeum",0.451811722593431,1,0.676900543028404
6954,2995,7007,3048,6980.5,3021.5,0.304769523047695,0.302119788021198,0.299470052994701,"Bacteroides_nordii",0.451402448853647,1,0.676900543028404
6169,2230,7772,3833,6970.5,3031.5,0.383261673832617,0.303119688031197,0.222977702229777,"Prevotella_melaninogenica",0.366637032441881,1,0.676900543028404
6118,2216,7786,3884,6952,3050,0.388361163883612,0.304969503049695,0.221577842215778,"Shigella_sonnei",0.366637032441881,1,0.676900543028404
6623,2722,7280,3379,6951.5,3050.5,0.337866213378662,0.305019498050195,0.272172782721728,"Lactobacillus_curvatus",0.425417892993309,1,0.676900543028404
6868,3066,6936,3134,6902,3100,0.313368663133687,0.30996900309969,0.306569343065693,"Eubacterium_cylindroides",0.459215328467153,1,0.676900543028404
6767,3120,6882,3235,6824.5,3177.5,0.323467653234677,0.317718228177182,0.311968803119688,"Lactobacillus_delbrueckii",0.464400764892455,1,0.676900543028404
6728,3103,6899,3274,6813.5,3188.5,0.327367263273673,0.318818118188181,0.31026897310269,"Enterobacter_cloacae",0.463790835053709,1,0.676900543028404
6772,3184,6818,3230,6795,3207,0.322967703229677,0.320667933206679,0.318368163183682,"Streptococcus_vestibularis",0.472947746547659,1,0.676900543028404
6722,3208,6794,3280,6758,3244,0.327967203279672,0.324367563243676,0.320767923207679,"Veillonella_dispar",0.475530178940869,1,0.676900543028404
6719,3255,6747,3283,6733,3269,0.328267173282672,0.326867313268673,0.325467453254675,"Bilophila_unclassified",0.481504318703932,1,0.676900543028404
6547,3415,6587,3455,6567,3435,0.345465453454655,0.343465653434657,0.341465853414659,"Streptococcus_thermophilus",0.495987774959878,1,0.676900543028404
6432,3312,6690,3570,6561,3441,0.356964303569643,0.344065593440656,0.331166883311669,"Bacteroides_coprophilus",0.484947024645804,1,0.676900543028404
5058,2166,7836,4944,6447,3555,0.494350564943506,0.355464453554645,0.216578342165783,"Bacteroides_sp_3_2_5",0.362983282091371,1,0.676900543028404
6425,3536,6466,3577,6445.5,3556.5,0.357664233576642,0.355614438556144,0.353564643535646,"Bacteroides_faecis",0.512526166738165,1,0.676900543028404
4990,2201,7801,5012,6395.5,3606.5,0.501149885011499,0.360613938606139,0.22007799220078,"Selenomonas_noxia",0.366637032441881,1,0.676900543028404
5008,2222,7780,4994,6394,3608,0.499350064993501,0.360763923607639,0.222177782221778,"Actinomyces_timonensis",0.366637032441881,1,0.676900543028404
5033,2249,7753,4969,6393,3609,0.496850314968503,0.360863913608639,0.224877512248775,"Weissella_unclassified",0.366637032441881,1,0.676900543028404
5574,2807,7195,4428,6384.5,3617.5,0.442755724427557,0.361713828617138,0.280671932806719,"Enterobacter_aerogenes",0.433985203630175,1,0.676900543028404
5549,2800,7202,4453,6375.5,3626.5,0.445255474452555,0.362613738626137,0.27997200279972,"Lactobacillus_oris",0.433835926752152,1,0.676900543028404
4982,2236,7766,5020,6374,3628,0.501949805019498,0.362763723627637,0.223577642235776,"Neisseria_flavescens",0.366637032441881,1,0.676900543028404
6295,3567,6435,3707,6365,3637,0.370662933706629,0.363663633636636,0.356664333566643,"Collinsella_tanakaei",0.515979186789571,1,0.676900543028404
4970,2247,7755,5032,6362.5,3639.5,0.503149685031497,0.363913608639136,0.224677532246775,"Lautropia_mirabilis",0.366637032441881,1,0.676900543028404
5761,3043,6959,4241,6360,3642,0.424057594240576,0.364163583641636,0.304269573042696,"Aggregatibacter_unclassified",0.456721968721708,1,0.676900543028404
4946,2242,7760,5056,6353,3649,0.505549445055494,0.364863513648635,0.224177582241776,"Anaerococcus_lactolyticus",0.366637032441881,1,0.676900543028404
6326,3626,6376,3676,6351,3651,0.367563243675632,0.365063493650635,0.362563743625637,"Holdemania_unclassified",0.522411486306279,1,0.676900543028404
4942,2262,7740,5060,6341,3661,0.505949405059494,0.366063393660634,0.226177382261774,"Streptococcus_infantarius",0.367074328603176,1,0.676900543028404
4939,2260,7742,5063,6340.5,3661.5,0.506249375062494,0.366113388661134,0.225977402259774,"Leuconostoc_lactis",0.367074328603176,1,0.676900543028404
5513,2839,7163,4489,6338,3664,0.448855114488551,0.366363363663634,0.283871612838716,"Parabacteroides_sp_D13",0.434403169852506,1,0.676900543028404
5703,3115,6887,4299,6295,3707,0.42985701429857,0.370662933706629,0.311468853114689,"Pyramidobacter_piscolens",0.464400764892455,1,0.676900543028404
6222,3765,6237,3780,6229.5,3772.5,0.377962203779622,0.377212278772123,0.376462353764624,"Erysipelotrichaceae_bacterium_21_3",0.539196080391961,1,0.676900543028404
6196,3792,6210,3806,6203,3799,0.380561943805619,0.37986201379862,0.379162083791621,"Alistipes_indistinctus",0.540907813980507,1,0.676900543028404
6117,3743,6259,3885,6188,3814,0.388461153884612,0.381361863813619,0.374262573742626,"candidate_division_TM7_single_cell_isolate_TM7c",0.537115350341213,1,0.676900543028404
6081,3852,6150,3921,6115.5,3886.5,0.392060793920608,0.388611138886111,0.385161483851615,"Actinomyces_graevenitzii",0.54729467764686,1,0.676900543028404
5779,3608,6394,4223,6086.5,3915.5,0.422257774222578,0.391510848915109,0.360763923607639,"Collinsella_unclassified",0.520861970027897,1,0.676900543028404
5872,3773,6229,4130,6050.5,3951.5,0.412958704129587,0.395110488951105,0.377262273772623,"Lactobacillus_rhamnosus",0.53926754441852,1,0.676900543028404
6010,3941,6061,3992,6035.5,3966.5,0.399160083991601,0.396610338966103,0.394060593940606,"Clostridium_clostridioforme",0.557735368195464,1,0.676900543028404
5809,4170,5832,4193,5820.5,4181.5,0.419258074192581,0.418108189181082,0.416958304169583,"Bacteroides_caccae",0.583254904081576,1,0.676900543028404
5627,4108,5894,4375,5760.5,4241.5,0.437456254374563,0.424107589241076,0.410758924107589,"Lactobacillus_sakei",0.576123479270007,1,0.676900543028404
5501,4012,5990,4501,5745.5,4256.5,0.45005499450055,0.425607439256074,0.401159884011599,"Olsenella_uli",0.565556777655568,1,0.676900543028404
5681,4292,5710,4321,5695.5,4306.5,0.432056794320568,0.430606939306069,0.429157084291571,"Gordonibacter_pamelaeae",0.596835480861972,1,0.676900543028404
5652,4283,5719,4350,5685.5,4316.5,0.434956504349565,0.431606839316068,0.428257174282572,"Megamonas_unclassified",0.596738194397615,1,0.676900543028404
5550,4235,5767,4452,5658.5,4343.5,0.445155484451555,0.434306569343066,0.423457654234577,"Megamonas_hypermegale",0.591196220183807,1,0.676900543028404
4990,3720,6282,5012,5636,4366,0.501149885011499,0.436556344365563,0.371962803719628,"Stenotrophomonas_maltophilia",0.534882511748825,1,0.676900543028404
5049,3823,6179,4953,5614,4388,0.495250474952505,0.438756124387561,0.382261773822618,"Lactobacillus_mucosae",0.544249931442499,1,0.676900543028404
5286,4111,5891,4716,5588.5,4413.5,0.471552844715528,0.441305869413059,0.411058894110589,"Abiotrophia_defectiva",0.576123479270007,1,0.676900543028404
5034,3953,6049,4968,5541.5,4460.5,0.496750324967503,0.446005399460054,0.395260473952605,"Streptococcus_lutetiensis",0.55833453982696,1,0.676900543028404
5520,4457,5545,4482,5532.5,4469.5,0.448155184481552,0.446905309469053,0.445655434456554,"Anaerostipes_hadrus",0.610883483080263,1,0.676900543028404
5515,4455,5547,4487,5531,4471,0.448655134486551,0.447055294470553,0.445455454454555,"Lachnospiraceae_bacterium_5_1_63FAA",0.610883483080263,1,0.676900543028404
5505,4446,5556,4497,5530.5,4471.5,0.44965503449655,0.447105289471053,0.444555544445555,"Lachnospiraceae_bacterium_1_4_56FAA",0.610883483080263,1,0.676900543028404
5394,4440,5562,4608,5478,4524,0.460753924607539,0.452354764523548,0.443955604439556,"Rothia_dentocariosa",0.610883483080263,1,0.676900543028404
5443,4504,5498,4559,5470.5,4531.5,0.455854414558544,0.453104689531047,0.45035496450355,"Paraprevotella_unclassified",0.614356746143568,1,0.676900543028404
5443,4522,5480,4559,5461.5,4540.5,0.455854414558544,0.454004599540046,0.452154784521548,"Rothia_mucilaginosa",0.614554423574656,1,0.676900543028404
5416,4505,5497,4586,5456.5,4545.5,0.458554144585541,0.454504549545045,0.45045495450455,"Oxalobacter_formigenes",0.614356746143568,1,0.676900543028404
5430,4549,5453,4572,5441.5,4560.5,0.457154284571543,0.456004399560044,0.454854514548545,"Streptococcus_infantis",0.617057350868687,1,0.676900543028404
5068,4385,5617,4934,5342.5,4659.5,0.493350664933507,0.465903409659034,0.438456154384562,"Granulicella_unclassified",0.608590685333011,1,0.676900543028404
5078,4461,5541,4924,5309.5,4692.5,0.492350764923508,0.469203079692031,0.446055394460554,"Bacteroides_sp_2_1_22",0.610883483080263,1,0.676900543028404
5046,4444,5558,4956,5302,4700,0.495550444955504,0.46995300469953,0.444355564443556,"Pantoea_unclassified",0.610883483080263,1,0.676900543028404
5100,4512,5490,4902,5295,4707,0.49015098490151,0.470652934706529,0.451154884511549,"Alloscardovia_omnicolens",0.614356746143568,1,0.676900543028404
4605,4407,5595,5397,5100,4902,0.53964603539646,0.49015098490151,0.440655934406559,"Actinomyces_massiliensis",0.610465543041072,1,0.676900543028404
3410,3273,6729,6592,5069.5,4932.5,0.659134086591341,0.493200679932007,0.327267273272673,"Leuconostoc_carnosum",0.482182724350516,1,0.676900543028404
3418,3290,6712,6584,5065,4937,0.658334166583342,0.493650634936506,0.328967103289671,"Bifidobacterium_pseudolongum",0.483295752057447,1,0.676900543028404
3415,3349,6653,6587,5034,4968,0.658634136586341,0.496750324967503,0.334866513348665,"Weissella_cibaria",0.487386686432571,1,0.676900543028404
3990,3936,6066,6012,5028,4974,0.601139886011399,0.497350264973503,0.393560643935606,"Succinatimonas_hippei",0.557735368195464,1,0.676900543028404
3348,3294,6708,6654,5028,4974,0.665333466653335,0.497350264973503,0.329367063293671,"Campylobacter_hominis",0.483295752057447,1,0.676900543028404
3377,3324,6678,6625,5027.5,4974.5,0.662433756624338,0.497400259974003,0.332366763323668,"Scardovia_inopinata",0.485714843149831,1,0.676900543028404
3313,3268,6734,6689,5023.5,4978.5,0.668833116688331,0.497800219978002,0.326767323267673,"Haemophilus_haemolyticus",0.482182724350516,1,0.676900543028404
4966,4936,5066,5036,5016,4986,0.503549645035496,0.498550144985501,0.493550644935506,"Streptococcus_mutans",0.627428166274282,1,0.676900543028404
4807,4777,5225,5195,5016,4986,0.519448055194481,0.498550144985501,0.477652234776522,"Anaerostipes_unclassified",0.627428166274282,1,0.676900543028404
4793,4788,5214,5209,5003.5,4998.5,0.520847915208479,0.499800019998,0.478752124787521,"Bifidobacterium_breve",0.627428166274282,1,0.676900543028404
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000242881117293676,1,0.676900543028404
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000242881117293676,1,0.676900543028404
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000242881117293676,1,0.676900543028404
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000242881117293676,1,0.676900543028404
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000242881117293676,1,0.676900543028404
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000242881117293676,1,0.676900543028404
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000242881117293676,1,0.676900543028404
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000242881117293676,1,0.676900543028404
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000242881117293676,1,0.676900543028404
