"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7992,1947,8055,2010,8023.5,1978.5,0.200979902009799,0.197830216978302,0.194680531946805,"Paraprevotella_unclassified",0.298454802707363,1,0.637730021324109
7879,1946,8056,2123,7967.5,2034.5,0.212278772122788,0.203429657034297,0.194580541945805,"Enterococcus_faecium",0.298454802707363,1,0.637730021324109
7945,2015,7987,2057,7966,2036,0.205679432056794,0.203579642035796,0.201479852014799,"Bacteroides_caccae",0.306915283047966,1,0.637730021324109
7906,2008,7994,2096,7950,2052,0.20957904209579,0.205179482051795,0.200779922007799,"Clostridiaceae_bacterium_JC118",0.306498437205112,1,0.637730021324109
7629,1798,8204,2373,7916.5,2085.5,0.237276272372763,0.208529147085291,0.17978202179782,"Streptococcus_intermedius",0.280397556773607,1,0.637730021324109
7827,2136,7866,2175,7846.5,2155.5,0.217478252174783,0.215528447155284,0.213578642135786,"Veillonella_unclassified",0.32329061830659,1,0.637730021324109
7800,2170,7832,2202,7816,2186,0.22017798220178,0.218578142185781,0.216978302169783,"Collinsella_aerofaciens",0.32705953723286,1,0.637730021324109
7785,2170,7832,2217,7808.5,2193.5,0.221677832216778,0.219328067193281,0.216978302169783,"Coprobacillus_unclassified",0.32705953723286,1,0.637730021324109
7534,2053,7949,2468,7741.5,2260.5,0.246775322467753,0.226027397260274,0.205279472052795,"Fusobacterium_mortiferum",0.312042157306468,1,0.637730021324109
7581,2102,7900,2421,7740.5,2261.5,0.242075792420758,0.226127387261274,0.21017898210179,"Eubacterium_infirmum",0.31881579774512,1,0.637730021324109
7720,2249,7753,2282,7736.5,2265.5,0.228177182281772,0.226527347265273,0.224877512248775,"Holdemania_filiformis",0.333375116096638,1,0.637730021324109
7684,2286,7716,2318,7700,2302,0.231776822317768,0.23017698230177,0.228577142285771,"Bacteroides_xylanisolvens",0.335401970007081,1,0.637730021324109
7586,2333,7669,2416,7627.5,2374.5,0.241575842415758,0.237426257374263,0.233276672332767,"Bacteroides_salyersiae",0.34090635651882,1,0.637730021324109
7452,2217,7785,2550,7618.5,2383.5,0.254974502549745,0.238326167383262,0.221677832216778,"Prevotella_stercorea",0.332054919508049,1,0.637730021324109
7593,2371,7631,2409,7612,2390,0.240875912408759,0.238976102389761,0.237076292370763,"Dorea_formicigenerans",0.345056385049754,1,0.637730021324109
7463,2263,7739,2539,7601,2401,0.253874612538746,0.24007599240076,0.226277372262774,"Clostridium_methylpentosum",0.334072752888982,1,0.637730021324109
6983,1829,8173,3019,7578,2424,0.301869813018698,0.242375762423758,0.182881711828817,"Leuconostoc_unclassified",0.283999893747126,1,0.637730021324109
5119,1,10001,4883,7560,2442,0.488251174882512,0.244175582441756,9.99900009999e-05,"Haemophilus_influenzae",0.000213331782548748,1,0.637730021324109
5101,1,10001,4901,7551,2451,0.49005099490051,0.245075492450755,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000213331782548748,1,0.637730021324109
5101,1,10001,4901,7551,2451,0.49005099490051,0.245075492450755,9.99900009999e-05,"Staphylococcus_epidermidis",0.000213331782548748,1,0.637730021324109
6694,1597,8405,3308,7549.5,2452.5,0.330766923307669,0.245225477452255,0.15968403159684,"Burkholderia_unclassified",0.258006334198041,1,0.637730021324109
5087,1,10001,4915,7544,2458,0.491450854914509,0.245775422457754,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000213331782548748,1,0.637730021324109
6735,1657,8345,3267,7540,2462,0.326667333266673,0.246175382461754,0.165683431656834,"Lactococcus_raffinolactis",0.263553954339079,1,0.637730021324109
5079,1,10001,4923,7540,2462,0.492250774922508,0.246175382461754,9.99900009999e-05,"Alloprevotella_tannerae",0.000213331782548748,1,0.637730021324109
5073,1,10001,4929,7537,2465,0.492850714928507,0.246475352464754,9.99900009999e-05,"Staphylococcus_equorum",0.000213331782548748,1,0.637730021324109
5071,1,10001,4931,7536,2466,0.493050694930507,0.246575342465753,9.99900009999e-05,"Bifidobacterium_angulatum",0.000213331782548748,1,0.637730021324109
5070,1,10001,4932,7535.5,2466.5,0.493150684931507,0.246625337466253,9.99900009999e-05,"Alcaligenes_unclassified",0.000213331782548748,1,0.637730021324109
5069,1,10001,4933,7535,2467,0.493250674932507,0.246675332466753,9.99900009999e-05,"Leptotrichia_unclassified",0.000213331782548748,1,0.637730021324109
5064,1,10001,4938,7532.5,2469.5,0.493750624937506,0.246925307469253,9.99900009999e-05,"Jonquetella_unclassified",0.000213331782548748,1,0.637730021324109
5063,1,10001,4939,7532,2470,0.493850614938506,0.246975302469753,9.99900009999e-05,"Cetobacterium_somerae",0.000213331782548748,1,0.637730021324109
5062,1,10001,4940,7531.5,2470.5,0.493950604939506,0.247025297470253,9.99900009999e-05,"Lactobacillus_jensenii",0.000213331782548748,1,0.637730021324109
5050,1,10001,4952,7525.5,2476.5,0.495150484951505,0.247625237476252,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000213331782548748,1,0.637730021324109
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Stomatobaculum_longum",0.000213331782548748,1,0.637730021324109
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Corynebacterium_propinquum",0.000213331782548748,1,0.637730021324109
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Leuconostoc_lactis",0.000213331782548748,1,0.637730021324109
5037,1,10001,4965,7519,2483,0.496450354964504,0.248275172482752,9.99900009999e-05,"Fretibacterium_fastidiosum",0.000213331782548748,1,0.637730021324109
5032,1,10001,4970,7516.5,2485.5,0.496950304969503,0.248525147485251,9.99900009999e-05,"Prevotella_buccae",0.000213331782548748,1,0.637730021324109
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Prevotella_denticola",0.000213331782548748,1,0.637730021324109
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Stenotrophomonas_unclassified",0.000213331782548748,1,0.637730021324109
5026,1,10001,4976,7513.5,2488.5,0.497550244975502,0.248825117488251,9.99900009999e-05,"Staphylococcus_carnosus",0.000213331782548748,1,0.637730021324109
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Selenomonas_infelix",0.000213331782548748,1,0.637730021324109
5018,1,10001,4984,7509.5,2492.5,0.498350164983502,0.249225077492251,9.99900009999e-05,"Clostridium_difficile",0.000213331782548748,1,0.637730021324109
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000213331782548748,1,0.637730021324109
5014,1,10001,4988,7507.5,2494.5,0.498750124987501,0.249425057494251,9.99900009999e-05,"Bacteroides_pyogenes",0.000213331782548748,1,0.637730021324109
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Campylobacter_showae",0.000213331782548748,1,0.637730021324109
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Clostridium_hiranonis",0.000213331782548748,1,0.637730021324109
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Aeromonas_unclassified",0.000213331782548748,1,0.637730021324109
5007,1,10001,4995,7504,2498,0.499450054994501,0.24977502249775,9.99900009999e-05,"Selenomonas_sputigena",0.000213331782548748,1,0.637730021324109
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Eubacterium_yurii",0.000213331782548748,1,0.637730021324109
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Prevotella_histicola",0.000213331782548748,1,0.637730021324109
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Corynebacterium_matruchotii",0.000213331782548748,1,0.637730021324109
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000213331782548748,1,0.637730021324109
4994,1,10001,5008,7497.5,2504.5,0.500749925007499,0.25042495750425,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000213331782548748,1,0.637730021324109
4990,1,10001,5012,7495.5,2506.5,0.501149885011499,0.250624937506249,9.99900009999e-05,"Ruminococcus_sp",0.000213331782548748,1,0.637730021324109
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Clostridium_butyricum",0.000213331782548748,1,0.637730021324109
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Weissella_cibaria",0.000213331782548748,1,0.637730021324109
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Jonquetella_anthropi",0.000213331782548748,1,0.637730021324109
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Streptococcus_peroris",0.000213331782548748,1,0.637730021324109
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Leifsonia_unclassified",0.000213331782548748,1,0.637730021324109
4973,1,10001,5029,7487,2515,0.502849715028497,0.251474852514749,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000213331782548748,1,0.637730021324109
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Proteus_mirabilis",0.000213331782548748,1,0.637730021324109
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Aeromonas_hydrophila",0.000213331782548748,1,0.637730021324109
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Selenomonas_artemidis",0.000213331782548748,1,0.637730021324109
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Filifactor_alocis",0.000213331782548748,1,0.637730021324109
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Parascardovia_denticolens",0.000213331782548748,1,0.637730021324109
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Bartonella_unclassified",0.000213331782548748,1,0.637730021324109
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Moraxella_catarrhalis",0.000213331782548748,1,0.637730021324109
6091,1133,8869,3911,7480,2522,0.391060893910609,0.252174782521748,0.113288671132887,"Campylobacter_ureolyticus",0.193939415582251,1,0.637730021324109
6682,1725,8277,3320,7479.5,2522.5,0.331966803319668,0.252224777522248,0.172482751724828,"Peptoniphilus_lacrimalis",0.271367830394203,1,0.637730021324109
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000213331782548748,1,0.637730021324109
4955,1,10001,5047,7478,2524,0.504649535046495,0.252374762523748,9.99900009999e-05,"Chlamydophila_unclassified",0.000213331782548748,1,0.637730021324109
6665,1715,8287,3337,7476,2526,0.333666633336666,0.252574742525747,0.171482851714829,"Lactobacillus_mucosae",0.270386338559127,1,0.637730021324109
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Anaeroglobus_geminatus",0.000213331782548748,1,0.637730021324109
4948,1,10001,5054,7474.5,2527.5,0.505349465053495,0.252724727527247,9.99900009999e-05,"Staphylococcus_haemolyticus",0.000213331782548748,1,0.637730021324109
4935,1,10001,5067,7468,2534,0.506649335066493,0.253374662533747,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000213331782548748,1,0.637730021324109
4932,1,10001,5070,7466.5,2535.5,0.506949305069493,0.253524647535246,9.99900009999e-05,"Selenomonas_noxia",0.000213331782548748,1,0.637730021324109
7292,2371,7631,2710,7461.5,2540.5,0.270972902709729,0.254024597540246,0.237076292370763,"Lachnospiraceae_bacterium_4_1_37FAA",0.345056385049754,1,0.637730021324109
4909,1,10001,5093,7455,2547,0.509249075092491,0.254674532546745,9.99900009999e-05,"Lautropia_mirabilis",0.000213331782548748,1,0.637730021324109
4895,1,10001,5107,7448,2554,0.510648935106489,0.255374462553745,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000213331782548748,1,0.637730021324109
4884,1,10001,5118,7442.5,2559.5,0.511748825117488,0.255924407559244,9.99900009999e-05,"Rothia_aeria",0.000213331782548748,1,0.637730021324109
6611,1776,8226,3391,7418.5,2583.5,0.339066093390661,0.258324167583242,0.177582241775822,"Candidatus_Zinderia_insecticola",0.277568764862644,1,0.637730021324109
7393,2566,7436,2609,7414.5,2587.5,0.260873912608739,0.258724127587241,0.256574342565743,"Coprococcus_catus",0.368953904609539,1,0.637730021324109
7196,2388,7614,2806,7405,2597,0.280571942805719,0.25967403259674,0.238776122387761,"Megamonas_funiformis",0.346828347468283,1,0.637730021324109
6740,1966,8036,3262,7388,2614,0.326167383261674,0.261373862613739,0.196580341965803,"Cellulophaga_unclassified",0.300726097603006,1,0.637730021324109
7227,2508,7494,2775,7360.5,2641.5,0.277472252774723,0.264123587641236,0.250774922507749,"Scardovia_unclassified",0.362062588921831,1,0.637730021324109
7178,2465,7537,2824,7357.5,2644.5,0.282371762823718,0.264423557644236,0.246475352464754,"Pantoea_unclassified",0.357289875851125,1,0.637730021324109
7214,2506,7496,2788,7355,2647,0.278772122787721,0.264673532646735,0.250574942505749,"Rothia_dentocariosa",0.362062588921831,1,0.637730021324109
7334,2633,7369,2668,7351.5,2650.5,0.266773322667733,0.265023497650235,0.263273672632737,"Dorea_longicatena",0.375582878220114,1,0.637730021324109
7328,2628,7374,2674,7351,2651,0.267373262673733,0.265073492650735,0.262773722627737,"Haemophilus_parainfluenzae",0.375582878220114,1,0.637730021324109
7303,2661,7341,2699,7322,2680,0.26987301269873,0.267973202679732,0.266073392660734,"Oscillibacter_unclassified",0.378825285788253,1,0.637730021324109
7148,2529,7473,2854,7310.5,2691.5,0.285371462853715,0.269123087691231,0.252874712528747,"Eubacterium_brachy",0.364362561739818,1,0.637730021324109
6941,2758,7244,3061,7092.5,2909.5,0.306069393060694,0.290920907909209,0.275772422757724,"Eubacterium_sp_3_1_31",0.390315692840165,1,0.637730021324109
7057,2910,7092,2945,7074.5,2927.5,0.294470552944706,0.292720727927207,0.290970902909709,"Eubacterium_hallii",0.407813019867604,1,0.637730021324109
6993,2876,7126,3009,7059.5,2942.5,0.300869913008699,0.294220577942206,0.287571242875712,"Paraprevotella_xylaniphila",0.404625682245865,1,0.637730021324109
6912,2795,7207,3090,7059.5,2942.5,0.308969103089691,0.294220577942206,0.279472052794721,"Deinococcus_unclassified",0.394774864360322,1,0.637730021324109
7033,2917,7085,2969,7059,2943,0.296870312968703,0.294270572942706,0.291670832916708,"Pseudoflavonifractor_capillosus",0.407998694293995,1,0.637730021324109
6639,2596,7406,3363,7022.5,2979.5,0.336266373362664,0.297920207979202,0.25957404259574,"Mitsuokella_multacida",0.372522428395883,1,0.637730021324109
6977,2979,7023,3025,7000,3002,0.302469753024698,0.3001699830017,0.297870212978702,"Gemella_sanguinis",0.415055587464509,1,0.637730021324109
6565,2624,7378,3437,6971.5,3030.5,0.343665633436656,0.303019698030197,0.262373762623738,"Erysipelotrichaceae_bacterium_3_1_53",0.375582878220114,1,0.637730021324109
6629,2706,7296,3373,6962.5,3039.5,0.337266273372663,0.303919608039196,0.270572942705729,"Lactococcus_garvieae",0.383711924665522,1,0.637730021324109
6749,2974,7028,3253,6888.5,3113.5,0.325267473252675,0.311318868113189,0.297370262973703,"Acidaminococcus_intestini",0.415055587464509,1,0.637730021324109
6839,3097,6905,3163,6872,3130,0.316268373162684,0.312968703129687,0.30966903309669,"Mitsuokella_unclassified",0.429830183004865,1,0.637730021324109
6836,3106,6896,3166,6866,3136,0.316568343165683,0.313568643135686,0.310568943105689,"Bacteroides_eggerthii",0.430248689967227,1,0.637730021324109
6768,3127,6875,3234,6821.5,3180.5,0.323367663233677,0.318018198180182,0.312668733126687,"Bacteroides_coprocola",0.43232465215017,1,0.637730021324109
6731,3205,6797,3271,6764,3238,0.327067293270673,0.323767623237676,0.32046795320468,"Lachnospiraceae_bacterium_1_4_56FAA",0.441391616096517,1,0.637730021324109
6651,3211,6791,3351,6721,3281,0.335066493350665,0.328067193280672,0.321067893210679,"Desulfovibrio_piger",0.441391616096517,1,0.637730021324109
6690,3263,6739,3312,6714.5,3287.5,0.331166883311669,0.328717128287171,0.326267373262674,"Bacteroides_cellulosilyticus",0.447683666747829,1,0.637730021324109
6334,3143,6859,3668,6596.5,3405.5,0.366763323667633,0.340515948405159,0.314268573142686,"Acidaminococcus_fermentans",0.433702694989618,1,0.637730021324109
6512,3411,6591,3490,6551.5,3450.5,0.348965103489651,0.345015498450155,0.341065893410659,"Granulicatella_unclassified",0.458367060490213,1,0.637730021324109
6499,3444,6558,3503,6528.5,3473.5,0.35026497350265,0.347315268473153,0.344365563443656,"Lachnospiraceae_bacterium_2_1_58FAA",0.461077914554913,1,0.637730021324109
5700,2674,7328,4302,6514,3488,0.43015698430157,0.348765123487651,0.267373262673733,"Fusobacterium_ulcerans",0.37992366771228,1,0.637730021324109
6450,3498,6504,3552,6477,3525,0.355164483551645,0.352464753524648,0.34976502349765,"Escherichia_unclassified",0.466569669563656,1,0.637730021324109
6228,3325,6677,3774,6452.5,3549.5,0.377362263773623,0.354914508549145,0.332466753324668,"Alistipes_unclassified",0.453593160608038,1,0.637730021324109
5068,2189,7813,4934,6440.5,3561.5,0.493350664933507,0.356114388561144,0.218878112188781,"Enterococcus_avium",0.329232976283962,1,0.637730021324109
6295,3453,6549,3707,6422,3580,0.370662933706629,0.357964203579642,0.345265473452655,"Butyricimonas_synergistica",0.461423560246206,1,0.637730021324109
6349,3516,6486,3653,6417.5,3584.5,0.365263473652635,0.358414158584142,0.351564843515648,"Clostridium_scindens",0.468102078681021,1,0.637730021324109
6338,3534,6468,3664,6403,3599,0.366363363663634,0.35986401359864,0.353364663533647,"Paraprevotella_clara",0.469628822699985,1,0.637730021324109
5623,2843,7159,4379,6391,3611,0.437856214378562,0.361063893610639,0.284271572842716,"Odoribacter_laneus",0.400767178184142,1,0.637730021324109
5034,2254,7748,4968,6391,3611,0.496750324967503,0.361063893610639,0.225377462253775,"Citrobacter_koseri",0.333428797037992,1,0.637730021324109
5000,2234,7768,5002,6384,3618,0.5001499850015,0.361763823617638,0.223377662233777,"Bacteroides_salanitronis",0.333212736817605,1,0.637730021324109
5047,2286,7716,4955,6381.5,3620.5,0.495450454954505,0.362013798620138,0.228577142285771,"Actinomyces_sp_ICM47",0.335401970007081,1,0.637730021324109
4982,2227,7775,5020,6378.5,3623.5,0.501949805019498,0.362313768623138,0.222677732226777,"Peptoniphilus_harei",0.332859229669549,1,0.637730021324109
4971,2216,7786,5031,6378.5,3623.5,0.503049695030497,0.362313768623138,0.221577842215778,"Granulicatella_elegans",0.332054919508049,1,0.637730021324109
4989,2243,7759,5013,6374,3628,0.501249875012499,0.362763723627637,0.224277572242776,"Lactobacillus_iners",0.333375116096638,1,0.637730021324109
5027,2298,7704,4975,6365.5,3636.5,0.497450254974503,0.363613638636136,0.22977702229777,"Actinomyces_cardiffensis",0.336475924708955,1,0.637730021324109
4961,2249,7753,5041,6357,3645,0.504049595040496,0.364463553644636,0.224877512248775,"Propionibacterium_propionicum",0.333375116096638,1,0.637730021324109
4966,2278,7724,5036,6345,3657,0.503549645035496,0.365663433656634,0.227777222277772,"Bacteroides_sp_3_1_19",0.335401970007081,1,0.637730021324109
5510,2896,7106,4492,6308,3694,0.449155084491551,0.369363063693631,0.28957104289571,"Anaerostipes_unclassified",0.406643710628937,1,0.637730021324109
6254,3671,6331,3748,6292.5,3709.5,0.374762523747625,0.370912908709129,0.367063293670633,"Erysipelotrichaceae_bacterium_21_3",0.486934516880415,1,0.637730021324109
6219,3741,6261,3783,6240,3762,0.378262173782622,0.376162383761624,0.374062593740626,"Bilophila_unclassified",0.49530571804698,1,0.637730021324109
5378,2985,7017,4624,6197.5,3804.5,0.462353764623538,0.38041195880412,0.298470152984702,"Prevotella_disiens",0.415087117980658,1,0.637730021324109
5651,3301,6701,4351,6176,3826,0.435056494350565,0.382561743825617,0.33006699330067,"Streptococcus_macedonicus",0.451175224682855,1,0.637730021324109
6121,3825,6177,3881,6149,3853,0.388061193880612,0.385261473852615,0.382461753824618,"Alistipes_finegoldii",0.503644690476007,1,0.637730021324109
6055,3805,6197,3947,6126,3876,0.394660533946605,0.387561243875612,0.38046195380462,"Bifidobacterium_bifidum",0.501930540890865,1,0.637730021324109
5902,3772,6230,4100,6066,3936,0.40995900409959,0.393560643935606,0.377162283771623,"Citrobacter_freundii",0.49849206255845,1,0.637730021324109
6037,3923,6079,3965,6058,3944,0.396460353964604,0.394360563943606,0.392260773922608,"Bacteroides_massiliensis",0.511861155082314,1,0.637730021324109
5784,4170,5832,4218,5808,4194,0.421757824217578,0.419358064193581,0.416958304169583,"Alistipes_indistinctus",0.541142636638863,1,0.637730021324109
5406,3878,6124,4596,5765,4237,0.45955404459554,0.423657634236576,0.387761223877612,"Erysipelotrichaceae_bacterium_5_2_54FAA",0.509404432962897,1,0.637730021324109
5720,4239,5763,4282,5741.5,4260.5,0.428157184281572,0.426007399260074,0.423857614238576,"Eubacterium_ramulus",0.547133976009939,1,0.637730021324109
5352,3909,6093,4650,5722.5,4279.5,0.464953504649535,0.427907209279072,0.390860913908609,"Ruminococcus_sp_JC304",0.510961812909618,1,0.637730021324109
5686,4269,5733,4316,5709.5,4292.5,0.431556844315568,0.429207079292071,0.426857314268573,"Alistipes_senegalensis",0.550018654048574,1,0.637730021324109
5298,3890,6112,4704,5705,4297,0.47035296470353,0.42965703429657,0.388961103889611,"Alloprevotella_unclassified",0.509404432962897,1,0.637730021324109
5372,4027,5975,4630,5673.5,4328.5,0.462953704629537,0.432806719328067,0.402659734026597,"Leuconostoc_mesenteroides",0.524478892690441,1,0.637730021324109
5521,4201,5801,4481,5661,4341,0.448055194480552,0.434056594340566,0.42005799420058,"Megamonas_rupellensis",0.544183239333724,1,0.637730021324109
5537,4238,5764,4465,5650.5,4351.5,0.446455354464554,0.435106489351065,0.423757624237576,"Klebsiella_unclassified",0.547133976009939,1,0.637730021324109
5526,4302,5700,4476,5613,4389,0.447555244475552,0.438856114388561,0.43015698430157,"Roseburia_unclassified",0.553278840273397,1,0.637730021324109
5432,4521,5481,4570,5456.5,4545.5,0.456954304569543,0.454504549545045,0.452054794520548,"Coprococcus_comes",0.580406066536204,1,0.637730021324109
5275,4678,5324,4727,5299.5,4702.5,0.472652734726527,0.47020297970203,0.467753224677532,"Roseburia_inulinivorans",0.594493731703502,1,0.637730021324109
5211,4728,5274,4791,5242.5,4759.5,0.479052094790521,0.475902409759024,0.472752724727527,"Roseburia_intestinalis",0.594493731703502,1,0.637730021324109
5117,4759,5243,4885,5180,4822,0.488451154884512,0.482151784821518,0.475852414758524,"Bacteroides_finegoldii",0.594493731703502,1,0.637730021324109
5157,4802,5200,4845,5178.5,4823.5,0.484451554844516,0.482301769823018,0.48015198480152,"Ruminococcus_gnavus",0.594493731703502,1,0.637730021324109
5085,4838,5164,4917,5124.5,4877.5,0.491650834916508,0.487701229877012,0.483751624837516,"Ruminococcus_callidus",0.594493731703502,1,0.637730021324109
4074,3884,6118,5928,5096,4906,0.592740725927407,0.490550944905509,0.388361163883612,"Collinsella_intestinalis",0.509404432962897,1,0.637730021324109
3459,3277,6725,6543,5092,4910,0.654234576542346,0.490950904909509,0.327667233276672,"Raoultella_ornithinolytica",0.448748077573195,1,0.637730021324109
3464,3340,6662,6538,5063,4939,0.653734626537346,0.493850614938506,0.333966603339666,"Clostridium_celatum",0.454552469281374,1,0.637730021324109
3429,3379,6623,6573,5026,4976,0.657234276572343,0.497550244975502,0.337866213378662,"Oscillibacter_sp_KLE_1728",0.456128918943312,1,0.637730021324109
3395,3348,6654,6607,5024.5,4977.5,0.660633936606339,0.497700229977002,0.334766523347665,"Enterobacteriaceae_bacterium_9_2_54FAA",0.454552469281374,1,0.637730021324109
3421,3388,6614,6581,5017.5,4984.5,0.658034196580342,0.498400159984002,0.338766123387661,"Actinomyces_turicensis",0.456128918943312,1,0.637730021324109
3393,3365,6637,6609,5015,4987,0.660833916608339,0.498650134986501,0.336466353364664,"Campylobacter_gracilis",0.455591917267784,1,0.637730021324109
3373,3351,6651,6629,5012,4990,0.662833716628337,0.498950104989501,0.335066493350665,"Coprobacillus_sp_29_1",0.454552469281374,1,0.637730021324109
4916,4895,5107,5086,5011.5,4990.5,0.508549145085491,0.499000099990001,0.489451054894511,"candidate_division_TM7_single_cell_isolate_TM7c",0.594493731703502,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000213331782548748,1,0.637730021324109
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000213331782548748,1,0.637730021324109
