"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7411,1,10001,2591,8706,1296,0.259074092590741,0.12958704129587,9.99900009999e-05,"Oscillibacter_sp_KLE_1745",0.000173654132171324,1,0.676923318904065
7407,1,10001,2595,8704,1298,0.259474052594741,0.12978702129787,9.99900009999e-05,"Prevotella_bivia",0.000173654132171324,1,0.676923318904065
7405,1,10001,2597,8703,1299,0.25967403259674,0.12988701129887,9.99900009999e-05,"Odoribacter_laneus",0.000173654132171324,1,0.676923318904065
8605,1202,8800,1397,8702.5,1299.5,0.13968603139686,0.12993700629937,0.12018798120188,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.194191367380116,1,0.676923318904065
7397,1,10001,2605,8699,1303,0.26047395260474,0.13028697130287,9.99900009999e-05,"Anaerococcus_obesiensis",0.000173654132171324,1,0.676923318904065
7388,1,10001,2614,8694.5,1307.5,0.261373862613739,0.130736926307369,9.99900009999e-05,"Alistipes_sp_HGB5",0.000173654132171324,1,0.676923318904065
8601,1216,8786,1401,8693.5,1308.5,0.14008599140086,0.130836916308369,0.121587841215878,"Bacteroides_caccae",0.195895846656945,1,0.676923318904065
7384,1,10001,2618,8692.5,1309.5,0.261773822617738,0.130936906309369,9.99900009999e-05,"Lactobacillus_crispatus",0.000173654132171324,1,0.676923318904065
7380,1,10001,2622,8690.5,1311.5,0.262173782621738,0.131136886311369,9.99900009999e-05,"Bifidobacterium_breve",0.000173654132171324,1,0.676923318904065
7378,1,10001,2624,8689.5,1312.5,0.262373762623738,0.131236876312369,9.99900009999e-05,"Anaerococcus_vaginalis",0.000173654132171324,1,0.676923318904065
8335,977,9025,1667,8680,1322,0.166683331666833,0.132186781321868,0.0976902309769023,"Streptococcus_constellatus",0.160730608861311,1,0.676923318904065
7335,1,10001,2667,8668,1334,0.266673332666733,0.133386661333867,9.99900009999e-05,"Actinomyces_cardiffensis",0.000173654132171324,1,0.676923318904065
7333,1,10001,2669,8667,1335,0.266873312668733,0.133486651334867,9.99900009999e-05,"Eikenella_corrodens",0.000173654132171324,1,0.676923318904065
7292,1,10001,2710,8646.5,1355.5,0.270972902709729,0.135536446355364,9.99900009999e-05,"Porphyromonas_somerae",0.000173654132171324,1,0.676923318904065
8376,1124,8878,1626,8627,1375,0.162583741625837,0.137486251374863,0.112388761123888,"Bacteroides_salyersiae",0.184071797831606,1,0.676923318904065
8469,1297,8705,1533,8587,1415,0.153284671532847,0.141485851414859,0.12968703129687,"Clostridium_citroniae",0.207211056672111,1,0.676923318904065
8410,1315,8687,1592,8548.5,1453.5,0.159184081591841,0.145335466453355,0.131486851314869,"Dialister_invisus",0.209620944779136,1,0.676923318904065
8422,1361,8641,1580,8531.5,1470.5,0.157984201579842,0.147035296470353,0.136086391360864,"Solobacterium_moorei",0.21647370661164,1,0.676923318904065
8378,1419,8583,1624,8480.5,1521.5,0.162383761623838,0.152134786521348,0.141885811418858,"Parasutterella_excrementihominis",0.225200658742073,1,0.676923318904065
8026,1242,8760,1976,8393,1609,0.197580241975802,0.160883911608839,0.124187581241876,"Lactobacillus_plantarum",0.199309979716314,1,0.676923318904065
8284,1525,8477,1718,8380.5,1621.5,0.171782821717828,0.162133786621338,0.152484751524848,"Bifidobacterium_adolescentis",0.240431000759573,1,0.676923318904065
8158,1482,8520,1844,8339,1663,0.184381561843816,0.166283371662834,0.148185181481852,"Veillonella_dispar",0.234680937192624,1,0.676923318904065
8173,1545,8457,1829,8315,1687,0.182881711828817,0.168683131686831,0.154484551544846,"Escherichia_unclassified",0.243051187222634,1,0.676923318904065
8143,1638,8364,1859,8253.5,1748.5,0.185881411858814,0.174832516748325,0.163783621637836,"Erysipelotrichaceae_bacterium_2_2_44A",0.256558657859704,1,0.676923318904065
8116,1664,8338,1886,8227,1775,0.188581141885811,0.177482251774823,0.166383361663834,"Alistipes_putredinis",0.260064428339775,1,0.676923318904065
7806,1515,8487,2196,8146.5,1855.5,0.21957804219578,0.185531446855314,0.151484851514849,"Blautia_hydrogenotrophica",0.23937935876742,1,0.676923318904065
7457,1166,8836,2545,8146.5,1855.5,0.254474552544746,0.185531446855314,0.116588341165883,"Lactobacillus_mucosae",0.19008393945186,1,0.676923318904065
7415,1181,8821,2587,8118,1884,0.258674132586741,0.188381161883812,0.118088191180882,"Oscillibacter_sp_KLE_1728",0.192093686558946,1,0.676923318904065
7789,1560,8442,2213,8115.5,1886.5,0.221277872212779,0.188631136886311,0.155984401559844,"Coprococcus_sp_ART55_1",0.244875075811196,1,0.676923318904065
7353,1196,8806,2649,8079.5,1922.5,0.264873512648735,0.192230776922308,0.11958804119588,"Clostridium_hylemonae",0.193657210855491,1,0.676923318904065
7968,1847,8155,2034,8061.5,1940.5,0.203379662033797,0.194030596940306,0.184681531846815,"Clostridium_leptum",0.286176770254009,1,0.676923318904065
7303,1218,8784,2699,8043.5,1958.5,0.26987301269873,0.195830416958304,0.121787821217878,"Marvinbryantia_formatexigens",0.195895846656945,1,0.676923318904065
7868,1816,8186,2134,8027,1975,0.213378662133787,0.197480251974803,0.181581841815818,"Lactococcus_lactis",0.282591654254488,1,0.676923318904065
7306,1283,8719,2696,8012.5,1989.5,0.26957304269573,0.198930106989301,0.128287171282872,"Lactobacillus_sakei",0.205430904571013,1,0.676923318904065
7867,1856,8146,2135,8006.5,1995.5,0.213478652134787,0.1995300469953,0.185581441855814,"Clostridiaceae_bacterium_JC118",0.286337031532898,1,0.676923318904065
7693,1855,8147,2309,7920,2082,0.230876912308769,0.208179182081792,0.185481451854815,"Clostridium_innocuum",0.286337031532898,1,0.676923318904065
7682,2084,7918,2320,7800,2202,0.231976802319768,0.22017798220178,0.208379162083792,"Ruminococcus_torques",0.319455474495194,1,0.676923318904065
7479,2265,7737,2523,7608,2394,0.252274772522748,0.239376062393761,0.226477352264774,"Clostridium_hathewayi",0.346184489831272,1,0.676923318904065
7450,2268,7734,2552,7592,2410,0.255174482551745,0.240975902409759,0.226777322267773,"Erysipelotrichaceae_bacterium_6_1_45",0.346184489831272,1,0.676923318904065
5150,1,10001,4852,7575.5,2426.5,0.485151484851515,0.242625737426257,9.99900009999e-05,"Leuconostoc_unclassified",0.000173654132171324,1,0.676923318904065
7434,2313,7689,2568,7561.5,2440.5,0.256774322567743,0.244025597440256,0.231276872312769,"Bacteroidales_bacterium_ph8",0.35201638398528,1,0.676923318904065
5120,1,10001,4882,7560.5,2441.5,0.488151184881512,0.244125587441256,9.99900009999e-05,"Moraxella_catarrhalis",0.000173654132171324,1,0.676923318904065
7411,2316,7686,2591,7548.5,2453.5,0.259074092590741,0.245325467453255,0.231576842315768,"Roseburia_inulinivorans",0.35201638398528,1,0.676923318904065
6833,1739,8263,3169,7548,2454,0.316868313168683,0.245375462453755,0.173882611738826,"Turicibacter_sanguinis",0.271196524599167,1,0.676923318904065
5095,1,10001,4907,7548,2454,0.490650934906509,0.245375462453755,9.99900009999e-05,"Alloprevotella_unclassified",0.000173654132171324,1,0.676923318904065
5077,1,10001,4925,7539,2463,0.492450754924508,0.246275372462754,9.99900009999e-05,"Streptococcus_infantarius",0.000173654132171324,1,0.676923318904065
5055,1,10001,4947,7528,2474,0.494650534946505,0.247375262473753,9.99900009999e-05,"Coprobacillus_sp_29_1",0.000173654132171324,1,0.676923318904065
5047,1,10001,4955,7524,2478,0.495450454954505,0.247775222477752,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000173654132171324,1,0.676923318904065
5044,1,10001,4958,7522.5,2479.5,0.495750424957504,0.247925207479252,9.99900009999e-05,"Enterococcus_italicus",0.000173654132171324,1,0.676923318904065
5044,1,10001,4958,7522.5,2479.5,0.495750424957504,0.247925207479252,9.99900009999e-05,"Lactobacillus_salivarius",0.000173654132171324,1,0.676923318904065
5042,1,10001,4960,7521.5,2480.5,0.495950404959504,0.248025197480252,9.99900009999e-05,"Chromobacterium_unclassified",0.000173654132171324,1,0.676923318904065
5038,1,10001,4964,7519.5,2482.5,0.496350364963504,0.248225177482252,9.99900009999e-05,"Selenomonas_noxia",0.000173654132171324,1,0.676923318904065
5037,1,10001,4965,7519,2483,0.496450354964504,0.248275172482752,9.99900009999e-05,"Prevotella_denticola",0.000173654132171324,1,0.676923318904065
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Pseudomonas_aeruginosa",0.000173654132171324,1,0.676923318904065
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Eubacterium_dolichum",0.000173654132171324,1,0.676923318904065
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Megasphaera_micronuciformis",0.000173654132171324,1,0.676923318904065
5026,1,10001,4976,7513.5,2488.5,0.497550244975502,0.248825117488251,9.99900009999e-05,"Lactobacillus_oris",0.000173654132171324,1,0.676923318904065
5025,1,10001,4977,7513,2489,0.497650234976502,0.248875112488751,9.99900009999e-05,"Abiotrophia_defectiva",0.000173654132171324,1,0.676923318904065
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Lactobacillus_amylovorus",0.000173654132171324,1,0.676923318904065
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Finegoldia_magna",0.000173654132171324,1,0.676923318904065
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Dysgonomonas_unclassified",0.000173654132171324,1,0.676923318904065
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Prevotella_nigrescens",0.000173654132171324,1,0.676923318904065
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000173654132171324,1,0.676923318904065
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Prevotella_timonensis",0.000173654132171324,1,0.676923318904065
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Morganella_morganii",0.000173654132171324,1,0.676923318904065
4994,1,10001,5008,7497.5,2504.5,0.500749925007499,0.25042495750425,9.99900009999e-05,"Coprobacillus_sp_D6",0.000173654132171324,1,0.676923318904065
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Aeromonas_hydrophila",0.000173654132171324,1,0.676923318904065
4990,1,10001,5012,7495.5,2506.5,0.501149885011499,0.250624937506249,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000173654132171324,1,0.676923318904065
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Eggerthia_catenaformis",0.000173654132171324,1,0.676923318904065
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Collinsella_tanakaei",0.000173654132171324,1,0.676923318904065
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Bacteroides_coprophilus",0.000173654132171324,1,0.676923318904065
6811,1828,8174,3191,7492.5,2509.5,0.319068093190681,0.250924907509249,0.182781721827817,"Lactococcus_garvieae",0.283844617698057,1,0.676923318904065
4973,1,10001,5029,7487,2515,0.502849715028497,0.251474852514749,9.99900009999e-05,"Leptotrichia_wadei",0.000173654132171324,1,0.676923318904065
4965,1,10001,5037,7483,2519,0.503649635036496,0.251874812518748,9.99900009999e-05,"Clostridium_sp_D5",0.000173654132171324,1,0.676923318904065
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Atopobium_minutum",0.000173654132171324,1,0.676923318904065
4951,1,10001,5051,7476,2526,0.505049495050495,0.252574742525747,9.99900009999e-05,"Mobiluncus_curtisii",0.000173654132171324,1,0.676923318904065
4948,1,10001,5054,7474.5,2527.5,0.505349465053495,0.252724727527247,9.99900009999e-05,"Parabacteroides_sp_20_3",0.000173654132171324,1,0.676923318904065
4941,1,10001,5061,7471,2531,0.506049395060494,0.253074692530747,9.99900009999e-05,"Campylobacter_ureolyticus",0.000173654132171324,1,0.676923318904065
4940,1,10001,5062,7470.5,2531.5,0.506149385061494,0.253124687531247,9.99900009999e-05,"Peptoniphilus_harei",0.000173654132171324,1,0.676923318904065
4939,1,10001,5063,7470,2532,0.506249375062494,0.253174682531747,9.99900009999e-05,"Alistipes_unclassified",0.000173654132171324,1,0.676923318904065
4938,1,10001,5064,7469.5,2532.5,0.506349365063494,0.253224677532247,9.99900009999e-05,"Bacteroides_barnesiae",0.000173654132171324,1,0.676923318904065
4933,1,10001,5069,7467,2535,0.506849315068493,0.253474652534747,9.99900009999e-05,"Fusobacterium_periodonticum",0.000173654132171324,1,0.676923318904065
4932,1,10001,5070,7466.5,2535.5,0.506949305069493,0.253524647535246,9.99900009999e-05,"Streptococcus_agalactiae",0.000173654132171324,1,0.676923318904065
4924,1,10001,5078,7462.5,2539.5,0.507749225077492,0.253924607539246,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000173654132171324,1,0.676923318904065
4906,1,10001,5096,7453.5,2548.5,0.50954904509549,0.254824517548245,9.99900009999e-05,"Aeromonas_veronii",0.000173654132171324,1,0.676923318904065
7319,2423,7579,2683,7449,2553,0.268273172682732,0.255274472552745,0.242275772422758,"Anaerotruncus_unclassified",0.357840191340209,1,0.676923318904065
6943,2057,7945,3059,7444,2558,0.305869413058694,0.255774422557744,0.205679432056794,"Eubacterium_cylindroides",0.315990409506058,1,0.676923318904065
4862,1,10001,5140,7431.5,2570.5,0.513948605139486,0.257024297570243,9.99900009999e-05,"Sutterella_parvirubra",0.000173654132171324,1,0.676923318904065
6699,1888,8114,3303,7406.5,2595.5,0.33026697330267,0.259524047595241,0.188781121887811,"Eubacterium_brachy",0.290650164105645,1,0.676923318904065
7150,2565,7437,2852,7293.5,2708.5,0.285171482851715,0.270822917708229,0.256474352564744,"Alistipes_shahii",0.37557038593493,1,0.676923318904065
6801,2758,7244,3201,7022.5,2979.5,0.32006799320068,0.297920207979202,0.275772422757724,"Parabacteroides_unclassified",0.400566408005664,1,0.676923318904065
6827,2864,7138,3175,6982.5,3019.5,0.317468253174683,0.301919808019198,0.286371362863714,"Coprococcus_catus",0.414287746275674,1,0.676923318904065
6833,2877,7125,3169,6979,3023,0.316868313168683,0.302269773022698,0.287671232876712,"Holdemania_filiformis",0.415332563129229,1,0.676923318904065
6595,2722,7280,3407,6937.5,3064.5,0.340665933406659,0.306419358064194,0.272172782721728,"Ruminococcus_albus",0.39774843653846,1,0.676923318904065
6649,2808,7194,3353,6921.5,3080.5,0.335266473352665,0.308019198080192,0.280771922807719,"Holdemania_unclassified",0.40700607358619,1,0.676923318904065
6186,2366,7636,3816,6911,3091,0.381561843815618,0.309069093090691,0.236576342365763,"Enterococcus_durans",0.357231357609581,1,0.676923318904065
6209,2397,7605,3793,6907,3095,0.379262073792621,0.309469053094691,0.23967603239676,"Acidaminococcus_fermentans",0.357231357609581,1,0.676923318904065
6554,2751,7251,3448,6902.5,3099.5,0.344765523447655,0.30991900809919,0.275072492750725,"Catenibacterium_mitsuokai",0.400566408005664,1,0.676923318904065
6526,2757,7245,3476,6885.5,3116.5,0.347565243475652,0.311618838116188,0.275672432756724,"Lachnospiraceae_bacterium_1_4_56FAA",0.400566408005664,1,0.676923318904065
6530,3193,6809,3472,6669.5,3332.5,0.347165283471653,0.333216678332167,0.319268073192681,"Bifidobacterium_longum",0.457421588518439,1,0.676923318904065
6381,3244,6758,3621,6569.5,3432.5,0.362063793620638,0.343215678432157,0.324367563243676,"Anaerotruncus_colihominis",0.463658604318495,1,0.676923318904065
6439,3307,6695,3563,6567,3435,0.356264373562644,0.343465653434657,0.330666933306669,"Escherichia_coli",0.47172524811011,1,0.676923318904065
6243,3403,6599,3759,6421,3581,0.375862413758624,0.358064193580642,0.34026597340266,"Alistipes_indistinctus",0.484457890844579,1,0.676923318904065
5063,2334,7668,4939,6365.5,3636.5,0.493850614938506,0.363613638636136,0.233376662333767,"Leptotrichia_unclassified",0.354003840122317,1,0.676923318904065
5100,2381,7621,4902,6360.5,3641.5,0.49015098490151,0.364113588641136,0.238076192380762,"Acidaminococcus_intestini",0.357231357609581,1,0.676923318904065
5066,2370,7632,4936,6349,3653,0.493550644935506,0.365263473652635,0.236976302369763,"Megamonas_rupellensis",0.357231357609581,1,0.676923318904065
5071,2400,7602,4931,6336.5,3665.5,0.493050694930507,0.366513348665133,0.23997600239976,"Mitsuokella_multacida",0.357231357609581,1,0.676923318904065
6176,3508,6494,3826,6335,3667,0.382561743825617,0.366663333666633,0.350764923507649,"Bacteroides_massiliensis",0.49743585799211,1,0.676923318904065
5047,2392,7610,4955,6328.5,3673.5,0.495450454954505,0.367313268673133,0.239176082391761,"Leuconostoc_lactis",0.357231357609581,1,0.676923318904065
5042,2408,7594,4960,6318,3684,0.495950404959504,0.368363163683632,0.240775922407759,"Butyricimonas_synergistica",0.357681587213179,1,0.676923318904065
6125,3492,6510,3877,6317.5,3684.5,0.387661233876612,0.368413158684132,0.349165083491651,"Bacteroides_eggerthii",0.496145642352761,1,0.676923318904065
5026,2397,7605,4976,6315.5,3686.5,0.497550244975502,0.368613138686131,0.23967603239676,"Neisseria_unclassified",0.357231357609581,1,0.676923318904065
4990,2375,7627,5012,6308.5,3693.5,0.501149885011499,0.369313068693131,0.237476252374763,"Clostridium_sp_L2_50",0.357231357609581,1,0.676923318904065
5592,2984,7018,4410,6305,3697,0.440955904409559,0.36966303369663,0.298370162983702,"Enterococcus_faecalis",0.429916126623811,1,0.676923318904065
5787,3194,6808,4215,6297.5,3704.5,0.421457854214579,0.37041295870413,0.319368063193681,"Peptostreptococcus_unclassified",0.457421588518439,1,0.676923318904065
4986,2398,7604,5016,6295,3707,0.501549845015498,0.370662933706629,0.23977602239776,"Acidaminococcus_unclassified",0.357231357609581,1,0.676923318904065
6145,3564,6438,3857,6291.5,3710.5,0.385661433856614,0.371012898710129,0.356364363563644,"Akkermansia_muciniphila",0.504381845280039,1,0.676923318904065
4978,2424,7578,5024,6278,3724,0.502349765023498,0.372362763723628,0.242375762423758,"Bacteroides_oleiciplenus",0.357840191340209,1,0.676923318904065
4991,2466,7536,5011,6263.5,3738.5,0.501049895010499,0.373812618738126,0.246575342465753,"Bacteroides_sp_2_1_22",0.363294408264092,1,0.676923318904065
5550,3060,6942,4452,6246,3756,0.445155484451555,0.375562443755624,0.305969403059694,"Eubacterium_limosum",0.43998400159984,1,0.676923318904065
4960,2473,7529,5042,6244.5,3757.5,0.504149585041496,0.375712428757124,0.247275272472753,"Clostridium_celatum",0.363580615353598,1,0.676923318904065
6096,3614,6388,3906,6242,3760,0.390560943905609,0.375962403759624,0.361363863613639,"Bacteroides_cellulosilyticus",0.506886276352909,1,0.676923318904065
4892,2417,7585,5110,6238.5,3763.5,0.510948905109489,0.376312368763124,0.241675832416758,"Streptococcus_pseudopneumoniae",0.357840191340209,1,0.676923318904065
4935,2507,7495,5067,6215,3787,0.506649335066493,0.378662133786621,0.250674932506749,"candidate_division_TM7_single_cell_isolate_TM7b",0.367827094841536,1,0.676923318904065
5788,3802,6200,4214,5994,4008,0.421357864213579,0.400759924007599,0.38016198380162,"Coprobacter_fastidiosus",0.527676575971746,1,0.676923318904065
5606,4057,5945,4396,5775.5,4226.5,0.43955604439556,0.422607739226077,0.405659434056594,"Adlercreutzia_equolifaciens",0.558753128518566,1,0.676923318904065
5544,4120,5882,4458,5713,4289,0.445755424457554,0.428857114288571,0.411958804119588,"Ruminococcus_gnavus",0.565264084278595,1,0.676923318904065
5402,3996,6006,4600,5704,4298,0.45995400459954,0.42975702429757,0.3995600439956,"Enterococcus_faecium",0.551408198911395,1,0.676923318904065
5503,4160,5842,4499,5672.5,4329.5,0.44985501449855,0.432906709329067,0.415958404159584,"Clostridium_bolteae",0.569664938268078,1,0.676923318904065
5033,3855,6147,4969,5590,4412,0.496850314968503,0.441155884411559,0.385461453854615,"Alistipes_sp_AP11",0.534001513143483,1,0.676923318904065
5397,4238,5764,4605,5580.5,4421.5,0.46045395460454,0.442105789421058,0.423757624237576,"Gordonibacter_pamelaeae",0.575957905154664,1,0.676923318904065
5337,4194,5808,4665,5572.5,4429.5,0.466453354664534,0.442905709429057,0.419358064193581,"Clostridium_bartlettii",0.572010791345108,1,0.676923318904065
5328,4201,5801,4674,5564.5,4437.5,0.467353264673533,0.443705629437056,0.42005799420058,"Actinomyces_graevenitzii",0.572010791345108,1,0.676923318904065
4933,3992,6010,5069,5471.5,4530.5,0.506849315068493,0.453004699530047,0.399160083991601,"Klebsiella_pneumoniae",0.551408198911395,1,0.676923318904065
4954,4116,5886,5048,5420,4582,0.504749525047495,0.458154184581542,0.411558844115588,"Klebsiella_unclassified",0.565264084278595,1,0.676923318904065
5020,4184,5818,4982,5419,4583,0.498150184981502,0.458254174582542,0.418358164183582,"Desulfovibrio_desulfuricans",0.57186220541444,1,0.676923318904065
5162,4516,5486,4840,5324,4678,0.483951604839516,0.467753224677532,0.451554844515548,"Eubacterium_eligens",0.610967859443012,1,0.676923318904065
5052,4579,5423,4950,5237.5,4764.5,0.494950504949505,0.476402359764024,0.457854214578542,"Clostridium_asparagiforme",0.610967859443012,1,0.676923318904065
