"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
8686,870,9132,1316,8909,1093,0.131586841315868,0.109289071092891,0.086991300869913,"Bacteroides_coprocola",0.145457547268529,1,0.675459583671262
8832,1044,8958,1170,8895,1107,0.116988301169883,0.110688931106889,0.104389561043896,"Bilophila_unclassified",0.173671778318704,1,0.675459583671262
8675,897,9105,1327,8890,1112,0.132686731326867,0.111188881111889,0.0896910308969103,"Desulfovibrio_piger",0.149623784721296,1,0.675459583671262
8817,1063,8939,1185,8878,1124,0.118488151184882,0.112388761123888,0.106289371062894,"Bacteroides_stercoris",0.175848162310206,1,0.675459583671262
8668,1064,8938,1334,8803,1199,0.133386661333867,0.11988801119888,0.106389361063894,"Parasutterella_excrementihominis",0.175848162310206,1,0.675459583671262
8631,1046,8956,1371,8793.5,1208.5,0.137086291370863,0.120837916208379,0.104589541045895,"Clostridium_symbiosum",0.173671778318704,1,0.675459583671262
8647,1176,8826,1355,8736.5,1265.5,0.135486451354865,0.126537346265373,0.117588241175882,"Subdoligranulum_variabile",0.192149875921499,1,0.675459583671262
8641,1239,8763,1361,8702,1300,0.136086391360864,0.12998700129987,0.123887611238876,"Eubacterium_siraeum",0.201984563448417,1,0.675459583671262
7357,1,10001,2645,8679,1323,0.264473552644736,0.132286771322868,9.99900009999e-05,"Porphyromonas_endodontalis",0.000177075888470266,1,0.675459583671262
7352,1,10001,2650,8676.5,1325.5,0.264973502649735,0.132536746325367,9.99900009999e-05,"Lactobacillus_vaginalis",0.000177075888470266,1,0.675459583671262
7350,1,10001,2652,8675.5,1326.5,0.265173482651735,0.132636736326367,9.99900009999e-05,"Campylobacter_gracilis",0.000177075888470266,1,0.675459583671262
7349,1,10001,2653,8675,1327,0.265273472652735,0.132686731326867,9.99900009999e-05,"Prevotella_denticola",0.000177075888470266,1,0.675459583671262
7338,1,10001,2664,8669.5,1332.5,0.266373362663734,0.133236676332367,9.99900009999e-05,"Propionibacterium_propionicum",0.000177075888470266,1,0.675459583671262
8589,1261,8741,1413,8665,1337,0.141285871412859,0.133686631336866,0.126087391260874,"Alistipes_shahii",0.205105959992236,1,0.675459583671262
7310,1,10001,2692,8655.5,1346.5,0.269173082691731,0.134636536346365,9.99900009999e-05,"Eubacterium_limosum",0.000177075888470266,1,0.675459583671262
7309,1,10001,2693,8655,1347,0.269273072692731,0.134686531346865,9.99900009999e-05,"Succinatimonas_hippei",0.000177075888470266,1,0.675459583671262
7300,1,10001,2702,8650.5,1351.5,0.27017298270173,0.135136486351365,9.99900009999e-05,"Shigella_sonnei",0.000177075888470266,1,0.675459583671262
7298,1,10001,2704,8649.5,1352.5,0.27037296270373,0.135236476352365,9.99900009999e-05,"Selenomonas_sputigena",0.000177075888470266,1,0.675459583671262
8410,1114,8888,1592,8649,1353,0.159184081591841,0.135286471352865,0.111388861113889,"Bacteroides_finegoldii",0.183269087278915,1,0.675459583671262
7284,1,10001,2718,8642.5,1359.5,0.271772822717728,0.135936406359364,9.99900009999e-05,"Pseudomonas_aeruginosa",0.000177075888470266,1,0.675459583671262
7279,1,10001,2723,8640,1362,0.272272772722728,0.136186381361864,9.99900009999e-05,"Anaerococcus_vaginalis",0.000177075888470266,1,0.675459583671262
8575,1299,8703,1427,8639,1363,0.142685731426857,0.136286371362864,0.12988701129887,"Bacteroides_vulgatus",0.210809844523448,1,0.675459583671262
8391,1148,8854,1611,8622.5,1379.5,0.161083891610839,0.137936206379362,0.114788521147885,"Clostridiaceae_bacterium_JC118",0.188002156504167,1,0.675459583671262
7242,1,10001,2760,8621.5,1380.5,0.275972402759724,0.138036196380362,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000177075888470266,1,0.675459583671262
7238,1,10001,2764,8619.5,1382.5,0.276372362763724,0.138236176382362,9.99900009999e-05,"Peptostreptococcus_anaerobius",0.000177075888470266,1,0.675459583671262
7238,1,10001,2764,8619.5,1382.5,0.276372362763724,0.138236176382362,9.99900009999e-05,"Propionibacterium_freudenreichii",0.000177075888470266,1,0.675459583671262
7223,1,10001,2779,8612,1390,0.277872212778722,0.138986101389861,9.99900009999e-05,"Brevibacterium_unclassified",0.000177075888470266,1,0.675459583671262
7219,1,10001,2783,8610,1392,0.278272172782722,0.139186081391861,9.99900009999e-05,"Leptotrichia_unclassified",0.000177075888470266,1,0.675459583671262
8535,1318,8684,1467,8609.5,1392.5,0.146685331466853,0.139236076392361,0.131786821317868,"Bacteroides_caccae",0.212931965230443,1,0.675459583671262
7215,1,10001,2787,8608,1394,0.278672132786721,0.139386061393861,9.99900009999e-05,"Lactobacillus_fermentum",0.000177075888470266,1,0.675459583671262
7214,1,10001,2788,8607.5,1394.5,0.278772122787721,0.139436056394361,9.99900009999e-05,"Olsenella_uli",0.000177075888470266,1,0.675459583671262
7211,1,10001,2791,8606,1396,0.279072092790721,0.13958604139586,9.99900009999e-05,"Erysipelotrichaceae_bacterium_3_1_53",0.000177075888470266,1,0.675459583671262
8427,1359,8643,1575,8535,1467,0.157484251574843,0.146685331466853,0.135886411358864,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.218573444668956,1,0.675459583671262
8350,1305,8697,1652,8523.5,1478.5,0.165183481651835,0.147835216478352,0.13048695130487,"Phascolarctobacterium_succinatutens",0.211306572045498,1,0.675459583671262
8163,1612,8390,1839,8276.5,1725.5,0.183881611838816,0.172532746725327,0.161183881611839,"Veillonella_parvula",0.255830487591417,1,0.675459583671262
7818,1323,8679,2184,8248.5,1753.5,0.218378162183782,0.175332466753325,0.132286771322868,"Scardovia_wiggsiae",0.213260512513771,1,0.675459583671262
7902,1421,8581,2100,8241.5,1760.5,0.20997900209979,0.176032396760324,0.142085791420858,"Subdoligranulum_sp_4_3_54A2FAA",0.2280350089991,1,0.675459583671262
7404,1093,8909,2598,8156.5,1845.5,0.25977402259774,0.184531546845315,0.109289071092891,"candidate_division_TM7_single_cell_isolate_TM7c",0.180226702100432,1,0.675459583671262
8065,1779,8223,1937,8144,1858,0.193680631936806,0.185781421857814,0.177882211778822,"Bacteroides_massiliensis",0.279862823345674,1,0.675459583671262
7704,1468,8534,2298,8119,1883,0.22977702229777,0.188281171882812,0.146785321467853,"Alistipes_sp_AP11",0.235052663998634,1,0.675459583671262
7745,1548,8454,2257,8099.5,1902.5,0.225677432256774,0.19023097690231,0.154784521547845,"Bacteroides_intestinalis",0.246762906857873,1,0.675459583671262
7303,1142,8860,2699,8081.5,1920.5,0.26987301269873,0.192030796920308,0.114188581141886,"Butyricicoccus_pullicaecorum",0.187446552148438,1,0.675459583671262
7689,1536,8466,2313,8077.5,1924.5,0.231276872312769,0.192430756924308,0.153584641535846,"Streptococcus_vestibularis",0.245394127253941,1,0.675459583671262
7892,1766,8236,2110,8064,1938,0.210978902109789,0.193780621937806,0.176582341765823,"Eubacterium_infirmum",0.278426981863217,1,0.675459583671262
7970,1848,8154,2032,8062,1940,0.203179682031797,0.193980601939806,0.184781521847815,"Bacteroides_xylanisolvens",0.289450793482743,1,0.675459583671262
7638,1637,8365,2364,8001.5,2000.5,0.236376362363764,0.2000299970003,0.163683631636836,"Peptostreptococcus_unclassified",0.259225839530584,1,0.675459583671262
7902,1920,8082,2100,7992,2010,0.20997900209979,0.200979902009799,0.191980801919808,"Bacteroidales_bacterium_ph8",0.300074340392048,1,0.675459583671262
7640,1825,8177,2362,7908.5,2093.5,0.236176382361764,0.209329067093291,0.182481751824818,"Lachnospiraceae_bacterium_1_4_56FAA",0.286472444458611,1,0.675459583671262
7792,2017,7985,2210,7888.5,2113.5,0.220977902209779,0.211328867113289,0.201679832016798,"Eubacterium_ramulus",0.314550540607544,1,0.675459583671262
7707,2089,7913,2295,7810,2192,0.229477052294771,0.219178082191781,0.208879112088791,"Oscillibacter_unclassified",0.323672589637588,1,0.675459583671262
6814,1570,8432,3188,7623,2379,0.318768123187681,0.237876212378762,0.156984301569843,"Acidaminococcus_intestini",0.249716178824595,1,0.675459583671262
7509,2295,7707,2493,7608,2394,0.249275072492751,0.239376062393761,0.229477052294771,"Coprococcus_comes",0.346980573909136,1,0.675459583671262
7493,2280,7722,2509,7607.5,2394.5,0.250874912508749,0.239426057394261,0.227977202279772,"Ruminococcaceae_bacterium_D16",0.346268537703192,1,0.675459583671262
5098,1,10001,4904,7549.5,2452.5,0.49035096490351,0.245225477452255,9.99900009999e-05,"Anaerococcus_obesiensis",0.000177075888470266,1,0.675459583671262
5096,1,10001,4906,7548.5,2453.5,0.490550944905509,0.245325467453255,9.99900009999e-05,"Treponema_vincentii",0.000177075888470266,1,0.675459583671262
5092,1,10001,4910,7546.5,2455.5,0.490950904909509,0.245525447455254,9.99900009999e-05,"Lactobacillus_plantarum",0.000177075888470266,1,0.675459583671262
5071,1,10001,4931,7536,2466,0.493050694930507,0.246575342465753,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000177075888470266,1,0.675459583671262
5067,1,10001,4935,7534,2468,0.493450654934507,0.246775322467753,9.99900009999e-05,"Staphylococcus_aureus",0.000177075888470266,1,0.675459583671262
5060,1,10001,4942,7530.5,2471.5,0.494150584941506,0.247125287471253,9.99900009999e-05,"Fusobacterium_varium",0.000177075888470266,1,0.675459583671262
5058,1,10001,4944,7529.5,2472.5,0.494350564943506,0.247225277472253,9.99900009999e-05,"Streptococcus_sp_BS35b",0.000177075888470266,1,0.675459583671262
5053,1,10001,4949,7527,2475,0.494850514948505,0.247475252474753,9.99900009999e-05,"Aeromonas_unclassified",0.000177075888470266,1,0.675459583671262
5047,1,10001,4955,7524,2478,0.495450454954505,0.247775222477752,9.99900009999e-05,"Prevotella_nigrescens",0.000177075888470266,1,0.675459583671262
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Bacteroides_oleiciplenus",0.000177075888470266,1,0.675459583671262
5042,1,10001,4960,7521.5,2480.5,0.495950404959504,0.248025197480252,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000177075888470266,1,0.675459583671262
5042,1,10001,4960,7521.5,2480.5,0.495950404959504,0.248025197480252,9.99900009999e-05,"Porphyromonas_gingivalis",0.000177075888470266,1,0.675459583671262
5042,1,10001,4960,7521.5,2480.5,0.495950404959504,0.248025197480252,9.99900009999e-05,"Pseudomonas_protegens",0.000177075888470266,1,0.675459583671262
7284,2249,7753,2718,7518.5,2483.5,0.271772822717728,0.248325167483252,0.224877512248775,"Coprobacillus_unclassified",0.344473637742609,1,0.675459583671262
5032,1,10001,4970,7516.5,2485.5,0.496950304969503,0.248525147485251,9.99900009999e-05,"Cardiobacterium_valvarum",0.000177075888470266,1,0.675459583671262
5032,1,10001,4970,7516.5,2485.5,0.496950304969503,0.248525147485251,9.99900009999e-05,"Prevotella_buccae",0.000177075888470266,1,0.675459583671262
6698,1673,8329,3304,7513.5,2488.5,0.33036696330367,0.248825117488251,0.167283271672833,"Klebsiella_unclassified",0.264344334797289,1,0.675459583671262
5025,1,10001,4977,7513,2489,0.497650234976502,0.248875112488751,9.99900009999e-05,"Clostridium_bifermentans",0.000177075888470266,1,0.675459583671262
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Campylobacter_hominis",0.000177075888470266,1,0.675459583671262
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Campylobacter_ureolyticus",0.000177075888470266,1,0.675459583671262
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Haemophilus_sputorum",0.000177075888470266,1,0.675459583671262
5015,1,10001,4987,7508,2494,0.498650134986501,0.249375062493751,9.99900009999e-05,"Centipeda_periodontii",0.000177075888470266,1,0.675459583671262
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000177075888470266,1,0.675459583671262
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Campylobacter_curvus",0.000177075888470266,1,0.675459583671262
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.000177075888470266,1,0.675459583671262
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Treponema_socranskii",0.000177075888470266,1,0.675459583671262
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Fusobacterium_mortiferum",0.000177075888470266,1,0.675459583671262
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000177075888470266,1,0.675459583671262
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Treponema_medium",0.000177075888470266,1,0.675459583671262
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Prevotella_intermedia",0.000177075888470266,1,0.675459583671262
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Treponema_denticola",0.000177075888470266,1,0.675459583671262
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Citrobacter_koseri",0.000177075888470266,1,0.675459583671262
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000177075888470266,1,0.675459583671262
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Proteus_mirabilis",0.000177075888470266,1,0.675459583671262
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Slackia_unclassified",0.000177075888470266,1,0.675459583671262
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000177075888470266,1,0.675459583671262
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Bacteroides_barnesiae",0.000177075888470266,1,0.675459583671262
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Lactobacillus_rhamnosus",0.000177075888470266,1,0.675459583671262
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Burkholderia_unclassified",0.000177075888470266,1,0.675459583671262
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Pediococcus_lolii",0.000177075888470266,1,0.675459583671262
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Streptococcus_lutetiensis",0.000177075888470266,1,0.675459583671262
4990,1,10001,5012,7495.5,2506.5,0.501149885011499,0.250624937506249,9.99900009999e-05,"Alloprevotella_tannerae",0.000177075888470266,1,0.675459583671262
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Leuconostoc_gelidum",0.000177075888470266,1,0.675459583671262
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Slackia_exigua",0.000177075888470266,1,0.675459583671262
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Fretibacterium_fastidiosum",0.000177075888470266,1,0.675459583671262
4980,1,10001,5022,7490.5,2511.5,0.502149785021498,0.251124887511249,9.99900009999e-05,"Weissella_confusa",0.000177075888470266,1,0.675459583671262
7389,2411,7591,2613,7490,2512,0.261273872612739,0.251174882511749,0.241075892410759,"Parabacteroides_distasonis",0.357685262401595,1,0.675459583671262
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Streptococcus_oligofermentans",0.000177075888470266,1,0.675459583671262
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Corynebacterium_variabile",0.000177075888470266,1,0.675459583671262
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Alloprevotella_unclassified",0.000177075888470266,1,0.675459583671262
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000177075888470266,1,0.675459583671262
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Streptococcus_agalactiae",0.000177075888470266,1,0.675459583671262
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Lachnospiraceae_bacterium_4_1_37FAA",0.000177075888470266,1,0.675459583671262
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Lactobacillus_reuteri",0.000177075888470266,1,0.675459583671262
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Leptotrichia_wadei",0.000177075888470266,1,0.675459583671262
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Prevotella_sp_MSX73",0.000177075888470266,1,0.675459583671262
4965,1,10001,5037,7483,2519,0.503649635036496,0.251874812518748,9.99900009999e-05,"Eggerthia_catenaformis",0.000177075888470266,1,0.675459583671262
7371,2409,7593,2631,7482,2520,0.263073692630737,0.251974802519748,0.240875912408759,"Collinsella_aerofaciens",0.357685262401595,1,0.675459583671262
4959,1,10001,5043,7480,2522,0.504249575042496,0.252174782521748,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000177075888470266,1,0.675459583671262
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Aggregatibacter_segnis",0.000177075888470266,1,0.675459583671262
4954,1,10001,5048,7477.5,2524.5,0.504749525047495,0.252424757524248,9.99900009999e-05,"Pediococcus_acidilactici",0.000177075888470266,1,0.675459583671262
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Prevotella_timonensis",0.000177075888470266,1,0.675459583671262
4944,1,10001,5058,7472.5,2529.5,0.505749425057494,0.252924707529247,9.99900009999e-05,"Corynebacterium_matruchotii",0.000177075888470266,1,0.675459583671262
4944,1,10001,5058,7472.5,2529.5,0.505749425057494,0.252924707529247,9.99900009999e-05,"Fusobacterium_necrophorum",0.000177075888470266,1,0.675459583671262
4941,1,10001,5061,7471,2531,0.506049395060494,0.253074692530747,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000177075888470266,1,0.675459583671262
4940,1,10001,5062,7470.5,2531.5,0.506149385061494,0.253124687531247,9.99900009999e-05,"Fusobacterium_ulcerans",0.000177075888470266,1,0.675459583671262
4939,1,10001,5063,7470,2532,0.506249375062494,0.253174682531747,9.99900009999e-05,"Ruminococcus_sp",0.000177075888470266,1,0.675459583671262
4937,1,10001,5065,7469,2533,0.506449355064494,0.253274672532747,9.99900009999e-05,"Prevotella_oris",0.000177075888470266,1,0.675459583671262
4934,1,10001,5068,7467.5,2534.5,0.506749325067493,0.253424657534247,9.99900009999e-05,"Anaeroglobus_geminatus",0.000177075888470266,1,0.675459583671262
4926,1,10001,5076,7463.5,2538.5,0.507549245075492,0.253824617538246,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000177075888470266,1,0.675459583671262
4926,1,10001,5076,7463.5,2538.5,0.507549245075492,0.253824617538246,9.99900009999e-05,"Anaerostipes_caccae",0.000177075888470266,1,0.675459583671262
4911,1,10001,5091,7456,2546,0.509049095090491,0.254574542545745,9.99900009999e-05,"Treponema_maltophilum",0.000177075888470266,1,0.675459583671262
4907,1,10001,5095,7454,2548,0.509449055094491,0.254774522547745,9.99900009999e-05,"Pediococcus_unclassified",0.000177075888470266,1,0.675459583671262
4904,1,10001,5098,7452.5,2549.5,0.50974902509749,0.254924507549245,9.99900009999e-05,"Eikenella_corrodens",0.000177075888470266,1,0.675459583671262
4892,1,10001,5110,7446.5,2555.5,0.510948905109489,0.255524447555244,9.99900009999e-05,"Pasteurella_multocida",0.000177075888470266,1,0.675459583671262
4889,1,10001,5113,7445,2557,0.511248875112489,0.255674432556744,9.99900009999e-05,"candidate_division_TM7_single_cell_isolate_TM7b",0.000177075888470266,1,0.675459583671262
4868,1,10001,5134,7434.5,2567.5,0.513348665133487,0.256724327567243,9.99900009999e-05,"Rothia_aeria",0.000177075888470266,1,0.675459583671262
7086,2306,7696,2916,7391,2611,0.291570842915708,0.261073892610739,0.230576942305769,"Olsenella_unclassified",0.346980573909136,1,0.675459583671262
7178,2413,7589,2824,7383.5,2618.5,0.282371762823718,0.261823817618238,0.241275872412759,"Turicibacter_unclassified",0.357685262401595,1,0.675459583671262
7254,2493,7509,2748,7381.5,2620.5,0.274772522747725,0.262023797620238,0.249275072492751,"Solobacterium_moorei",0.367272084266983,1,0.675459583671262
7209,2454,7548,2793,7378.5,2623.5,0.279272072792721,0.262323767623238,0.245375462453755,"Granulicatella_adiacens",0.362268906579568,1,0.675459583671262
6795,2062,7940,3207,7367.5,2634.5,0.320667933206679,0.263423657634237,0.206179382061794,"Eubacterium_brachy",0.320179213180194,1,0.675459583671262
7245,2553,7449,2757,7347,2655,0.275672432756724,0.265473452654735,0.255274472552745,"Lachnospiraceae_bacterium_3_1_46FAA",0.375342220379189,1,0.675459583671262
6735,2059,7943,3267,7339,2663,0.326667333266673,0.266273372662734,0.205879412058794,"Acidaminococcus_unclassified",0.320179213180194,1,0.675459583671262
7141,2649,7353,2861,7247,2755,0.286071392860714,0.275472452754725,0.264873512648735,"Dorea_formicigenerans",0.387869766994787,1,0.675459583671262
6819,2720,7282,3183,7050.5,2951.5,0.318268173182682,0.295120487951205,0.271972802719728,"Clostridium_bolteae",0.395847054970616,1,0.675459583671262
6257,2185,7817,3745,7037,2965,0.374462553744626,0.296470352964704,0.218478152184782,"Collinsella_tanakaei",0.337818906281415,1,0.675459583671262
