"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Lactobacillus_kefiranofaciens",0.000205408030625509,1,0.661335143857877
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Alloprevotella_tannerae",0.000205408030625509,1,0.661335143857877
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Atopobium_vaginae",0.000205408030625509,1,0.661335143857877
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Slackia_exigua",0.000205408030625509,1,0.661335143857877
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Fusobacterium_sp_oral_taxon_370",0.000205408030625509,1,0.661335143857877
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000205408030625509,1,0.661335143857877
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Haemophilus_haemolyticus",0.000205408030625509,1,0.661335143857877
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Prevotella_multiformis",0.000205408030625509,1,0.661335143857877
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Enterobacter_mori",0.000205408030625509,1,0.661335143857877
7481,2482,7520,2521,7500.5,2501.5,0.252074792520748,0.25012498750125,0.248175182481752,"Eubacterium_siraeum",0.374869655891554,1,0.661335143857877
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Lachnospiraceae_bacterium_ICM7",0.000205408030625509,1,0.661335143857877
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Corynebacterium_variabile",0.000205408030625509,1,0.661335143857877
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Leifsonia_unclassified",0.000205408030625509,1,0.661335143857877
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Tannerella_forsythia",0.000205408030625509,1,0.661335143857877
4991,1,10001,5011,7496,2506,0.501049895010499,0.250574942505749,9.99900009999e-05,"Mobiluncus_curtisii",0.000205408030625509,1,0.661335143857877
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Treponema_medium",0.000205408030625509,1,0.661335143857877
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Streptococcus_sp_BS35b",0.000205408030625509,1,0.661335143857877
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.000205408030625509,1,0.661335143857877
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Leptotrichia_wadei",0.000205408030625509,1,0.661335143857877
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Sutterella_parvirubra",0.000205408030625509,1,0.661335143857877
4973,1,10001,5029,7487,2515,0.502849715028497,0.251474852514749,9.99900009999e-05,"Staphylococcus_carnosus",0.000205408030625509,1,0.661335143857877
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Oscillibacter_valericigenes",0.000205408030625509,1,0.661335143857877
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000205408030625509,1,0.661335143857877
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Corynebacterium_matruchotii",0.000205408030625509,1,0.661335143857877
4970,1,10001,5032,7485.5,2516.5,0.503149685031497,0.251624837516248,9.99900009999e-05,"Fusobacterium_necrophorum",0.000205408030625509,1,0.661335143857877
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Selenomonas_sputigena",0.000205408030625509,1,0.661335143857877
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Granulicatella_elegans",0.000205408030625509,1,0.661335143857877
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Prevotella_nanceiensis",0.000205408030625509,1,0.661335143857877
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Cardiobacterium_valvarum",0.000205408030625509,1,0.661335143857877
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000205408030625509,1,0.661335143857877
4948,1,10001,5054,7474.5,2527.5,0.505349465053495,0.252724727527247,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000205408030625509,1,0.661335143857877
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Ruminococcus_sp",0.000205408030625509,1,0.661335143857877
4941,1,10001,5061,7471,2531,0.506049395060494,0.253074692530747,9.99900009999e-05,"Rothia_aeria",0.000205408030625509,1,0.661335143857877
4939,1,10001,5063,7470,2532,0.506249375062494,0.253174682531747,9.99900009999e-05,"Staphylococcus_warneri",0.000205408030625509,1,0.661335143857877
4934,1,10001,5068,7467.5,2534.5,0.506749325067493,0.253424657534247,9.99900009999e-05,"Desulfovibrio_termitidis",0.000205408030625509,1,0.661335143857877
4933,1,10001,5069,7467,2535,0.506849315068493,0.253474652534747,9.99900009999e-05,"Aeromonas_hydrophila",0.000205408030625509,1,0.661335143857877
4933,1,10001,5069,7467,2535,0.506849315068493,0.253474652534747,9.99900009999e-05,"Campylobacter_hominis",0.000205408030625509,1,0.661335143857877
4929,1,10001,5073,7465,2537,0.507249275072493,0.253674632536746,9.99900009999e-05,"Campylobacter_rectus",0.000205408030625509,1,0.661335143857877
4927,1,10001,5075,7464,2538,0.507449255074493,0.253774622537746,9.99900009999e-05,"Bacteroides_barnesiae",0.000205408030625509,1,0.661335143857877
4919,1,10001,5083,7460,2542,0.508249175082492,0.254174582541746,9.99900009999e-05,"Streptococcus_downei",0.000205408030625509,1,0.661335143857877
4913,1,10001,5089,7457,2545,0.508849115088491,0.254474552544746,9.99900009999e-05,"Prevotella_buccae",0.000205408030625509,1,0.661335143857877
7118,2208,7794,2884,7456,2546,0.288371162883712,0.254574542545745,0.220777922207779,"Actinomyces_oris",0.34433693290107,1,0.661335143857877
4891,1,10001,5111,7446,2556,0.511048895110489,0.255574442555744,9.99900009999e-05,"Bartonella_unclassified",0.000205408030625509,1,0.661335143857877
4875,1,10001,5127,7438,2564,0.512648735126487,0.256374362563744,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000205408030625509,1,0.661335143857877
7413,2543,7459,2589,7436,2566,0.258874112588741,0.256574342565743,0.254274572542746,"Alistipes_onderdonkii",0.382475769159486,1,0.661335143857877
7066,2247,7755,2936,7410.5,2591.5,0.293570642935706,0.259124087591241,0.224677532246775,"Lachnospiraceae_bacterium_6_1_63FAA",0.348818980762868,1,0.661335143857877
7061,2255,7747,2941,7404,2598,0.294070592940706,0.25977402259774,0.225477452254775,"Alloscardovia_omnicolens",0.348818980762868,1,0.661335143857877
7212,2472,7530,2790,7371,2631,0.278972102789721,0.263073692630737,0.247175282471753,"Mitsuokella_multacida",0.374145322309874,1,0.661335143857877
7331,2614,7388,2671,7359.5,2642.5,0.267073292670733,0.264223577642236,0.261373862613739,"Eggerthella_lenta",0.391516265040163,1,0.661335143857877
7251,2626,7376,2751,7313.5,2688.5,0.275072492750725,0.268823117688231,0.262573742625737,"Oxalobacter_formigenes",0.39249588554658,1,0.661335143857877
7223,2734,7268,2779,7245.5,2756.5,0.277872212778722,0.275622437756224,0.273372662733727,"Dorea_longicatena",0.405267926815566,1,0.661335143857877
6930,2499,7503,3072,7216.5,2785.5,0.307169283071693,0.278522147785221,0.24987501249875,"Lactococcus_garvieae",0.376645983200422,1,0.661335143857877
7047,2810,7192,2955,7119.5,2882.5,0.295470452954705,0.288221177882212,0.280971902809719,"Clostridium_scindens",0.411882844302128,1,0.661335143857877
7040,2915,7087,2962,7063.5,2938.5,0.296170382961704,0.293820617938206,0.291470852914709,"Ruminococcus_sp_5_1_39BFAA",0.425950291149747,1,0.661335143857877
6785,2703,7299,3217,7042,2960,0.321667833216678,0.295970402959704,0.27027297270273,"Coriobacteriaceae_bacterium_phI",0.401500552424096,1,0.661335143857877
6588,2602,7400,3414,6994,3008,0.341365863413659,0.300769923007699,0.26017398260174,"Collinsella_tanakaei",0.390532554260232,1,0.661335143857877
6931,3025,6977,3071,6954,3048,0.307069293070693,0.304769523047695,0.302469753024698,"Clostridium_bolteae",0.441127286865634,1,0.661335143857877
6126,2221,7781,3876,6953.5,3048.5,0.387561243875612,0.304819518048195,0.222077792220778,"Megamonas_funiformis",0.34561457274186,1,0.661335143857877
6921,3040,6962,3081,6941.5,3060.5,0.308069193080692,0.306019398060194,0.303969603039696,"Alistipes_shahii",0.442417296731865,1,0.661335143857877
6119,2279,7723,3883,6921,3081,0.388261173882612,0.308069193080692,0.227877212278772,"Lactococcus_raffinolactis",0.350843074150829,1,0.661335143857877
6737,3211,6791,3265,6764,3238,0.326467353264674,0.323767623237676,0.321067893210679,"Parabacteroides_merdae",0.464482525590499,1,0.661335143857877
6573,3390,6612,3429,6592.5,3409.5,0.342865713428657,0.340915908409159,0.338966103389661,"Streptococcus_parasanguinis",0.484526100073889,1,0.661335143857877
5885,2751,7251,4117,6568,3434,0.411658834116588,0.343365663433657,0.275072492750725,"Bacteroides_oleiciplenus",0.40694881129171,1,0.661335143857877
6478,3487,6515,3524,6496.5,3505.5,0.352364763523648,0.350514948505149,0.348665133486651,"Akkermansia_muciniphila",0.493909270490274,1,0.661335143857877
6471,3489,6513,3531,6492,3510,0.353064693530647,0.350964903509649,0.348865113488651,"Streptococcus_mitis_oralis_pneumoniae",0.493909270490274,1,0.661335143857877
5670,2701,7301,4332,6485.5,3516.5,0.433156684331567,0.351614838516148,0.27007299270073,"Lactobacillus_oris",0.401500552424096,1,0.661335143857877
6395,3432,6570,3607,6482.5,3519.5,0.360663933606639,0.351914808519148,0.343165683431657,"Megamonas_unclassified",0.488586388885864,1,0.661335143857877
5111,2162,7840,4891,6475.5,3526.5,0.489051094890511,0.352614738526147,0.216178382161784,"Bacteroides_sp_1_1_6",0.341609355547962,1,0.661335143857877
6064,3130,6872,3938,6468,3534,0.393760623937606,0.353364663533647,0.312968703129687,"Clostridium_sp_L2_50",0.453678422480333,1,0.661335143857877
5607,2678,7324,4395,6465.5,3536.5,0.439456054394561,0.353614638536146,0.267773222677732,"Comamonas_unclassified",0.399437649596036,1,0.661335143857877
5091,2171,7831,4911,6461,3541,0.491050894910509,0.354064593540646,0.217078292170783,"Enterorhabdus_caecimuris",0.34200212363884,1,0.661335143857877
5052,2148,7854,4950,6453,3549,0.494950504949505,0.354864513548645,0.214778522147785,"Scardovia_inopinata",0.340144840141537,1,0.661335143857877
6396,3518,6484,3606,6440,3562,0.360563943605639,0.356164383561644,0.351764823517648,"Bacteroides_finegoldii",0.496893729094674,1,0.661335143857877
5065,2208,7794,4937,6429.5,3572.5,0.493650634936506,0.357214278572143,0.220777922207779,"Neisseria_unclassified",0.34433693290107,1,0.661335143857877
4997,2204,7798,5005,6397.5,3604.5,0.5004499550045,0.36041395860414,0.22037796220378,"Leuconostoc_carnosum",0.34433693290107,1,0.661335143857877
5561,2787,7215,4441,6388,3614,0.444055594440556,0.361363863613639,0.278672132786721,"Prevotella_timonensis",0.411427645736453,1,0.661335143857877
4956,2195,7807,5046,6381.5,3620.5,0.504549545045495,0.362013798620138,0.219478052194781,"Streptococcus_pseudopneumoniae",0.34433693290107,1,0.661335143857877
5563,2804,7198,4439,6380.5,3621.5,0.443855614438556,0.362113788621138,0.28037196280372,"Holdemania_sp_AP2",0.411882844302128,1,0.661335143857877
5533,2808,7194,4469,6363.5,3638.5,0.446855314468553,0.363813618638136,0.280771922807719,"Marvinbryantia_formatexigens",0.411882844302128,1,0.661335143857877
5512,2813,7189,4490,6350.5,3651.5,0.448955104489551,0.365113488651135,0.281271872812719,"Leuconostoc_unclassified",0.411882844302128,1,0.661335143857877
4935,2257,7745,5067,6340,3662,0.506649335066493,0.366163383661634,0.225677432256774,"Clostridium_hylemonae",0.348818980762868,1,0.661335143857877
4936,2261,7741,5066,6338.5,3663.5,0.506549345065493,0.366313368663134,0.226077392260774,"Fusobacterium_gonidiaformans",0.348818980762868,1,0.661335143857877
5736,3064,6938,4266,6337,3665,0.426557344265573,0.366463353664634,0.306369363063694,"Streptococcus_agalactiae",0.445009236450092,1,0.661335143857877
5980,3313,6689,4022,6334.5,3667.5,0.402159784021598,0.366713328667133,0.331266873312669,"Bacteroides_coprophilus",0.477316396616851,1,0.661335143857877
6127,3490,6512,3875,6319.5,3682.5,0.387461253874613,0.368213178682132,0.348965103489651,"Klebsiella_unclassified",0.493909270490274,1,0.661335143857877
6261,3650,6352,3741,6306.5,3695.5,0.374062593740626,0.36951304869513,0.364963503649635,"Veillonella_atypica",0.513520076563772,1,0.661335143857877
5952,3351,6651,4050,6301.5,3700.5,0.404959504049595,0.37001299870013,0.335066493350665,"Oribacterium_sinus",0.480863889658938,1,0.661335143857877
5871,3289,6713,4131,6292,3710,0.413058694130587,0.370962903709629,0.328867113288671,"Megasphaera_micronuciformis",0.474810149507138,1,0.661335143857877
6192,3778,6224,3810,6208,3794,0.380961903809619,0.379362063793621,0.377762223777622,"Bacteroides_eggerthii",0.529456216171755,1,0.661335143857877
6098,3866,6136,3904,6117,3885,0.39036096390361,0.388461153884612,0.386561343865613,"Parasutterella_excrementihominis",0.536559085404201,1,0.661335143857877
6062,3862,6140,3940,6101,3901,0.393960603939606,0.39006099390061,0.386161383861614,"Holdemania_filiformis",0.536559085404201,1,0.661335143857877
6059,3888,6114,3943,6086.5,3915.5,0.394260573942606,0.391510848915109,0.388761123887611,"Clostridium_bartlettii",0.538572732322144,1,0.661335143857877
5755,3616,6386,4247,6070.5,3931.5,0.424657534246575,0.393110688931107,0.361563843615638,"Klebsiella_oxytoca",0.509734124626753,1,0.661335143857877
5798,3739,6263,4204,6030.5,3971.5,0.42035796420358,0.397110288971103,0.373862613738626,"Megamonas_rupellensis",0.525014100152485,1,0.661335143857877
5994,3961,6041,4008,6017.5,3984.5,0.400759924007599,0.398410158984102,0.396060393960604,"Anaerotruncus_unclassified",0.544409681169288,1,0.661335143857877
5987,3968,6034,4015,6010.5,3991.5,0.401459854014599,0.399110088991101,0.396760323967603,"Escherichia_unclassified",0.544409681169288,1,0.661335143857877
5917,4006,5996,4085,5956.5,4045.5,0.408459154084592,0.404509549045096,0.400559944005599,"Rothia_mucilaginosa",0.544700161363826,1,0.661335143857877
5868,3993,6009,4134,5938.5,4063.5,0.413358664133587,0.406309369063094,0.399260073992601,"Eubacterium_cylindroides",0.544700161363826,1,0.661335143857877
5904,4057,5945,4098,5924.5,4077.5,0.40975902409759,0.407709229077092,0.405659434056594,"Ruminococcus_gnavus",0.548385387025207,1,0.661335143857877
5899,4058,5944,4103,5921.5,4080.5,0.41025897410259,0.408009199080092,0.405759424057594,"Bacteroides_uniformis",0.548385387025207,1,0.661335143857877
5732,3925,6077,4270,5904.5,4097.5,0.426957304269573,0.40970902909709,0.392460753924608,"Lactobacillus_gasseri",0.542024876207197,1,0.661335143857877
5694,3988,6014,4308,5854,4148,0.430756924307569,0.414758524147585,0.398760123987601,"Gemella_haemolysans",0.544700161363826,1,0.661335143857877
5732,4049,5953,4270,5842.5,4159.5,0.426957304269573,0.415908409159084,0.404859514048595,"Lachnospiraceae_bacterium_5_1_57FAA",0.548385387025207,1,0.661335143857877
5517,3928,6074,4485,5795.5,4206.5,0.448455154484552,0.420607939206079,0.392760723927607,"Eubacterium_dolichum",0.542024876207197,1,0.661335143857877
5321,3845,6157,4681,5739,4263,0.468053194680532,0.426257374262574,0.384461553844616,"Alistipes_sp_HGB5",0.536559085404201,1,0.661335143857877
5460,4008,5994,4542,5727,4275,0.454154584541546,0.427457254274573,0.400759924007599,"Lachnospiraceae_bacterium_4_1_37FAA",0.544700161363826,1,0.661335143857877
5611,4322,5680,4391,5645.5,4356.5,0.439056094390561,0.435606439356064,0.432156784321568,"Streptococcus_gordonii",0.581874022335594,1,0.661335143857877
5045,3865,6137,4957,5591,4411,0.495650434956504,0.441055894410559,0.386461353864614,"Bacteroides_sp_2_1_22",0.536559085404201,1,0.661335143857877
5556,4406,5596,4446,5576,4426,0.444555544445555,0.442555744425557,0.440555944405559,"Eggerthella_unclassified",0.590969634379846,1,0.661335143857877
5464,4389,5613,4538,5538.5,4463.5,0.453754624537546,0.446305369463054,0.438856114388561,"Clostridiaceae_bacterium_JC118",0.589789806066122,1,0.661335143857877
5422,4485,5517,4580,5469.5,4532.5,0.457954204579542,0.453204679532047,0.448455154484552,"Streptococcus_vestibularis",0.599329472257235,1,0.661335143857877
5394,4527,5475,4608,5434.5,4567.5,0.460753924607539,0.456704329567043,0.452654734526547,"Clostridium_ramosum",0.603819580936155,1,0.661335143857877
5319,4479,5523,4683,5421,4581,0.468253174682532,0.458054194580542,0.447855214478552,"Blautia_hydrogenotrophica",0.599329472257235,1,0.661335143857877
4937,4113,5889,5065,5413,4589,0.506449355064494,0.458854114588541,0.411258874112589,"Pyramidobacter_piscolens",0.554775104103098,1,0.661335143857877
5209,4577,5425,4793,5317,4685,0.479252074792521,0.468453154684532,0.457654234576542,"Streptococcus_mutans",0.609358138260248,1,0.661335143857877
5137,4678,5324,4865,5230.5,4771.5,0.486451354864514,0.477102289771023,0.467753224677532,"Bacteroides_coprocola",0.617985230339445,1,0.661335143857877
5053,4751,5251,4949,5152,4850,0.494850514948505,0.484951504849515,0.475052494750525,"Gemella_unclassified",0.617985230339445,1,0.661335143857877
5109,4829,5173,4893,5141,4861,0.489251074892511,0.486051394860514,0.482851714828517,"Bacteroides_vulgatus",0.617985230339445,1,0.661335143857877
5116,4848,5154,4886,5135,4867,0.488551144885511,0.486651334866513,0.484751524847515,"Eubacterium_eligens",0.617985230339445,1,0.661335143857877
5081,4878,5124,4921,5102.5,4899.5,0.492050794920508,0.48990100989901,0.487751224877512,"Roseburia_inulinivorans",0.617985230339445,1,0.661335143857877
5037,4873,5129,4965,5083,4919,0.496450354964504,0.491850814918508,0.487251274872513,"Burkholderiales_bacterium_1_1_47",0.617985230339445,1,0.661335143857877
3991,3850,6152,6011,5071.5,4930.5,0.601039896010399,0.493000699930007,0.384961503849615,"Burkholderia_unclassified",0.536559085404201,1,0.661335143857877
4878,4757,5245,5124,5061.5,4940.5,0.512348765123488,0.494000599940006,0.475652434756524,"Citrobacter_freundii",0.617985230339445,1,0.661335143857877
5002,4908,5094,5000,5048,4954,0.4999500049995,0.495350464953505,0.490750924907509,"Coprobacter_fastidiosus",0.617985230339445,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000205408030625509,1,0.661335143857877
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000205408030625509,1,0.661335143857877
