"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Eggerthia_catenaformis",0.000236489508943842,1,0.693509358120065
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Clostridium_glycolicum",0.000236489508943842,1,0.693509358120065
6877,1890,8112,3125,7494.5,2507.5,0.312468753124688,0.250724927507249,0.188981101889811,"Brevibacterium_unclassified",0.343124778431248,1,0.693509358120065
7123,2137,7865,2879,7494,2508,0.287871212878712,0.250774922507749,0.213678632136786,"Lactobacillus_oris",0.3793455222379,1,0.693509358120065
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Atopobium_vaginae",0.000236489508943842,1,0.693509358120065
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Olsenella_profusa",0.000236489508943842,1,0.693509358120065
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Prevotella_histicola",0.000236489508943842,1,0.693509358120065
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Enterobacter_mori",0.000236489508943842,1,0.693509358120065
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Porphyromonas_endodontalis",0.000236489508943842,1,0.693509358120065
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Clostridium_difficile",0.000236489508943842,1,0.693509358120065
7306,2326,7676,2696,7491,2511,0.26957304269573,0.251074892510749,0.232576742325767,"Erysipelotrichaceae_bacterium_3_1_53",0.38955871854675,1,0.693509358120065
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000236489508943842,1,0.693509358120065
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Anaerococcus_tetradius",0.000236489508943842,1,0.693509358120065
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Treponema_socranskii",0.000236489508943842,1,0.693509358120065
4970,1,10001,5032,7485.5,2516.5,0.503149685031497,0.251624837516248,9.99900009999e-05,"Staphylococcus_carnosus",0.000236489508943842,1,0.693509358120065
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000236489508943842,1,0.693509358120065
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000236489508943842,1,0.693509358120065
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000236489508943842,1,0.693509358120065
4954,1,10001,5048,7477.5,2524.5,0.504749525047495,0.252424757524248,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000236489508943842,1,0.693509358120065
4943,1,10001,5059,7472,2530,0.505849415058494,0.252974702529747,9.99900009999e-05,"Bacteroides_pyogenes",0.000236489508943842,1,0.693509358120065
4940,1,10001,5062,7470.5,2531.5,0.506149385061494,0.253124687531247,9.99900009999e-05,"Clostridium_hiranonis",0.000236489508943842,1,0.693509358120065
4938,1,10001,5064,7469.5,2532.5,0.506349365063494,0.253224677532247,9.99900009999e-05,"Lachnoanaerobaculum_saburreum",0.000236489508943842,1,0.693509358120065
6685,1749,8253,3317,7469,2533,0.331666833316668,0.253274672532747,0.174882511748825,"Clostridium_sp_ATCC_BAA_442",0.322411604993347,1,0.693509358120065
6660,1725,8277,3342,7468.5,2533.5,0.334166583341666,0.253324667533247,0.172482751724828,"Collinsella_intestinalis",0.319626542500389,1,0.693509358120065
4936,1,10001,5066,7468.5,2533.5,0.506549345065493,0.253324667533247,9.99900009999e-05,"Providencia_rettgeri",0.000236489508943842,1,0.693509358120065
4932,1,10001,5070,7466.5,2535.5,0.506949305069493,0.253524647535246,9.99900009999e-05,"Stenotrophomonas_maltophilia",0.000236489508943842,1,0.693509358120065
4927,1,10001,5075,7464,2538,0.507449255074493,0.253774622537746,9.99900009999e-05,"Leuconostoc_gelidum",0.000236489508943842,1,0.693509358120065
4921,1,10001,5081,7461,2541,0.508049195080492,0.254074592540746,9.99900009999e-05,"Cardiobacterium_valvarum",0.000236489508943842,1,0.693509358120065
7387,2482,7520,2615,7453.5,2548.5,0.261473852614739,0.254824517548245,0.248175182481752,"Roseburia_unclassified",0.407392594073926,1,0.693509358120065
6633,1735,8267,3369,7450,2552,0.336866313368663,0.255174482551745,0.173482651734827,"Stomatobaculum_longum",0.320653024671826,1,0.693509358120065
4896,1,10001,5106,7448.5,2553.5,0.510548945105489,0.255324467553245,9.99900009999e-05,"Prevotella_nanceiensis",0.000236489508943842,1,0.693509358120065
4883,1,10001,5119,7442,2560,0.511848815118488,0.255974402559744,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000236489508943842,1,0.693509358120065
7406,2573,7429,2596,7417.5,2584.5,0.25957404259574,0.258424157584242,0.257274272572743,"Odoribacter_splanchnicus",0.419456240317011,1,0.693509358120065
7397,2581,7421,2605,7409,2593,0.26047395260474,0.259274072592741,0.258074192580742,"Bacteroides_uniformis",0.419808471641524,1,0.693509358120065
7345,2627,7375,2657,7360,2642,0.265673432656734,0.264173582641736,0.262673732626737,"Holdemania_unclassified",0.425365796753658,1,0.693509358120065
7264,2601,7401,2738,7332.5,2669.5,0.273772622737726,0.266923307669233,0.26007399260074,"Scardovia_wiggsiae",0.42210654781023,1,0.693509358120065
7273,2659,7343,2729,7308,2694,0.272872712728727,0.269373062693731,0.265873412658734,"Bifidobacterium_bifidum",0.429579738655348,1,0.693509358120065
7285,2693,7309,2717,7297,2705,0.271672832716728,0.27047295270473,0.269273072692731,"Clostridium_leptum",0.433126038626562,1,0.693509358120065
7239,2723,7279,2763,7259,2743,0.276272372762724,0.274272572742726,0.272272772722728,"Bacteroides_eggerthii",0.435031385750314,1,0.693509358120065
7235,2744,7258,2767,7246.5,2755.5,0.276672332766723,0.275522447755224,0.274372562743726,"Haemophilus_parainfluenzae",0.435483162500527,1,0.693509358120065
7198,2744,7258,2804,7228,2774,0.28037196280372,0.277372262773723,0.274372562743726,"Eubacterium_biforme",0.435483162500527,1,0.693509358120065
7105,2686,7316,2897,7210.5,2791.5,0.28967103289671,0.279122087791221,0.268573142685731,"Dorea_unclassified",0.432968810742244,1,0.693509358120065
7125,2707,7295,2877,7210,2792,0.287671232876712,0.279172082791721,0.270672932706729,"Lachnospiraceae_bacterium_9_1_43BFAA",0.434405889768166,1,0.693509358120065
7119,2813,7189,2883,7154,2848,0.288271172882712,0.284771522847715,0.281271872812719,"Veillonella_dispar",0.442164280303996,1,0.693509358120065
7064,2906,7096,2938,7080,2922,0.293770622937706,0.292170782921708,0.290570942905709,"Bifidobacterium_longum",0.452208891664946,1,0.693509358120065
6906,2766,7236,3096,7071,2931,0.30956904309569,0.293070692930707,0.276572342765723,"Mitsuokella_multacida",0.438007741076113,1,0.693509358120065
7025,2942,7060,2977,7042.5,2959.5,0.297670232976702,0.295920407959204,0.294170582941706,"Pseudoflavonifractor_capillosus",0.456822136360878,1,0.693509358120065
6630,2557,7445,3372,7037.5,2964.5,0.337166283371663,0.296420357964204,0.255674432556744,"Clostridium_perfringens",0.418448836934488,1,0.693509358120065
6143,2178,7824,3859,6983.5,3018.5,0.385861413858614,0.301819818018198,0.217778222177782,"Bacteroides_sp_3_2_5",0.38489783097162,1,0.693509358120065
6522,2561,7441,3480,6981.5,3020.5,0.347965203479652,0.302019798020198,0.256074392560744,"Streptococcus_macedonicus",0.418448836934488,1,0.693509358120065
6160,2207,7795,3842,6977.5,3024.5,0.384161583841616,0.302419758024198,0.220677932206779,"Neisseria_unclassified",0.38489783097162,1,0.693509358120065
6951,3015,6987,3051,6969,3033,0.305069493050695,0.303269673032697,0.301469853014699,"Parabacteroides_distasonis",0.467148328270621,1,0.693509358120065
6093,2205,7797,3909,6945,3057,0.390860913908609,0.305669433056694,0.22047795220478,"Fusobacterium_mortiferum",0.38489783097162,1,0.693509358120065
6919,3040,6962,3083,6940.5,3061.5,0.308269173082692,0.306119388061194,0.303969603039696,"Bacteroides_stercoris",0.470008913087186,1,0.693509358120065
6072,2201,7801,3930,6936.5,3065.5,0.392960703929607,0.306519348065193,0.22007799220078,"Haemophilus_sputorum",0.38489783097162,1,0.693509358120065
6086,2230,7772,3916,6929,3073,0.391560843915608,0.307269273072693,0.222977702229777,"Streptococcus_oligofermentans",0.38489783097162,1,0.693509358120065
6569,2732,7270,3433,6919.5,3082.5,0.343265673432657,0.308219178082192,0.273172682731727,"Fusobacterium_periodonticum",0.435483162500527,1,0.693509358120065
6082,2270,7732,3920,6907,3095,0.391960803919608,0.309469053094691,0.226977302269773,"Propionibacterium_propionicum",0.38489783097162,1,0.693509358120065
6018,2330,7672,3984,6845,3157,0.398360163983602,0.315668433156684,0.232976702329767,"Alloprevotella_tannerae",0.38955871854675,1,0.693509358120065
6436,2823,7179,3566,6807.5,3194.5,0.356564343565643,0.319418058194181,0.282271772822718,"Lactococcus_raffinolactis",0.442164280303996,1,0.693509358120065
6777,3185,6817,3225,6797,3205,0.322467753224678,0.32046795320468,0.318468153184682,"Coprobacillus_unclassified",0.487188515191034,1,0.693509358120065
6572,3154,6848,3430,6710,3292,0.342965703429657,0.329167083291671,0.315368463153685,"Enterococcus_durans",0.484508386768161,1,0.693509358120065
6596,3350,6652,3406,6624,3378,0.340565943405659,0.337766223377662,0.334966503349665,"Phascolarctobacterium_succinatutens",0.504897218611472,1,0.693509358120065
6594,3370,6632,3408,6613,3389,0.340765923407659,0.338866113388661,0.336966303369663,"Streptococcus_mitis_oralis_pneumoniae",0.504897218611472,1,0.693509358120065
6307,3113,6889,3695,6598,3404,0.369463053694631,0.34036596340366,0.311268873112689,"Bacteroides_sp_2_1_22",0.480262488772582,1,0.693509358120065
5913,2818,7184,4089,6548.5,3453.5,0.408859114088591,0.345315468453155,0.281771822817718,"Raoultella_ornithinolytica",0.442164280303996,1,0.693509358120065
5862,2838,7164,4140,6513,3489,0.413958604139586,0.348865113488651,0.283771622837716,"Collinsella_tanakaei",0.443547384391996,1,0.693509358120065
6099,3145,6857,3903,6478,3524,0.39026097390261,0.352364763523648,0.314468553144686,"Holdemania_sp_AP2",0.484160363406914,1,0.693509358120065
6447,3527,6475,3555,6461,3541,0.355464453554645,0.354064593540646,0.352664733526647,"Ruminococcus_bromii",0.521888551885552,1,0.693509358120065
5632,2718,7284,4370,6458,3544,0.436956304369563,0.354364563543646,0.271772822717728,"Streptococcus_lutetiensis",0.435031385750314,1,0.693509358120065
6280,3371,6631,3722,6455.5,3546.5,0.372162783721628,0.354614538546145,0.337066293370663,"Lactobacillus_fermentum",0.504897218611472,1,0.693509358120065
5083,2199,7803,4919,6443,3559,0.491850814918508,0.355864413558644,0.21987801219878,"Granulicatella_elegans",0.38489783097162,1,0.693509358120065
5062,2186,7816,4940,6439,3563,0.493950604939506,0.356264373562644,0.218578142185781,"Enterorhabdus_caecimuris",0.38489783097162,1,0.693509358120065
5054,2233,7769,4948,6411.5,3590.5,0.494750524947505,0.359014098590141,0.223277672232777,"Lactobacillus_vaginalis",0.38489783097162,1,0.693509358120065
5006,2216,7786,4996,6396,3606,0.4995500449955,0.360563943605639,0.221577842215778,"Prevotella_nigrescens",0.38489783097162,1,0.693509358120065
6370,3597,6405,3632,6387.5,3614.5,0.363163683631637,0.361413858614139,0.35966403359664,"Oscillibacter_unclassified",0.531002957199147,1,0.693509358120065
5558,2787,7215,4444,6386.5,3615.5,0.444355564443556,0.361513848615138,0.278672132786721,"Streptococcus_agalactiae",0.44036321642561,1,0.693509358120065
5011,2248,7754,4991,6382.5,3619.5,0.499050094990501,0.361913808619138,0.224777522247775,"Oscillibacter_sp_KLE_1728",0.38489783097162,1,0.693509358120065
5018,2266,7736,4984,6377,3625,0.498350164983502,0.362463753624638,0.226577342265773,"Arcobacter_unclassified",0.38489783097162,1,0.693509358120065
5528,2815,7187,4474,6357.5,3644.5,0.447355264473553,0.364413558644136,0.281471852814719,"Propionibacterium_acnes",0.442164280303996,1,0.693509358120065
4942,2231,7771,5060,6356.5,3645.5,0.505949405059494,0.364513548645135,0.223077692230777,"Lactobacillus_antri",0.38489783097162,1,0.693509358120065
4973,2263,7739,5029,6356,3646,0.502849715028497,0.364563543645635,0.226277372262774,"Campylobacter_concisus",0.38489783097162,1,0.693509358120065
5559,2860,7142,4443,6350.5,3651.5,0.444255574442556,0.365113488651135,0.285971402859714,"Lachnospiraceae_bacterium_ICM7",0.446016135913524,1,0.693509358120065
6330,3644,6358,3672,6344,3658,0.367163283671633,0.365763423657634,0.364363563643636,"Bacteroides_ovatus",0.534647759713825,1,0.693509358120065
6323,3642,6360,3679,6341.5,3660.5,0.367863213678632,0.366013398660134,0.364163583641636,"Holdemania_filiformis",0.534647759713825,1,0.693509358120065
6247,3627,6375,3755,6311,3691,0.375462453754625,0.369063093690631,0.362663733626637,"Eubacterium_cylindroides",0.534334476388427,1,0.693509358120065
5626,3163,6839,4376,6232.5,3769.5,0.437556244375562,0.376912308769123,0.316268373162684,"Haemophilus_haemolyticus",0.484854926021257,1,0.693509358120065
5916,3528,6474,4086,6195,3807,0.408559144085591,0.380661933806619,0.352764723527647,"Bacteroides_coprophilus",0.521888551885552,1,0.693509358120065
6162,3806,6196,3840,6179,3823,0.383961603839616,0.382261773822618,0.380561943805619,"Olsenella_unclassified",0.554768004980878,1,0.693509358120065
6092,3812,6190,3910,6141,3861,0.390960903909609,0.386061393860614,0.381161883811619,"Clostridium_nexile",0.554768004980878,1,0.693509358120065
6115,3848,6154,3887,6134.5,3867.5,0.388661133886611,0.386711328867113,0.384761523847615,"Rothia_mucilaginosa",0.558183899352,1,0.693509358120065
5661,3402,6600,4341,6130.5,3871.5,0.434056594340566,0.387111288871113,0.34016598340166,"Actinomyces_johnsonii",0.505329219144201,1,0.693509358120065
6059,3851,6151,3943,6105,3897,0.394260573942606,0.38966103389661,0.385061493850615,"Bifidobacterium_pseudocatenulatum",0.558183899352,1,0.693509358120065
6021,3921,6081,3981,6051,3951,0.398060193980602,0.395060493950605,0.392060793920608,"Actinomyces_graevenitzii",0.565057321923118,1,0.693509358120065
5861,3791,6211,4141,6036,3966,0.414058594140586,0.396560343965603,0.379062093790621,"Scardovia_unclassified",0.553954563893204,1,0.693509358120065
5823,3907,6095,4179,5959,4043,0.417858214178582,0.404259574042596,0.390660933906609,"Acidaminococcus_intestini",0.565057321923118,1,0.693509358120065
5813,4095,5907,4189,5860,4142,0.418858114188581,0.414158584141586,0.409459054094591,"Clostridiaceae_bacterium_JC118",0.585290377522884,1,0.693509358120065
5779,4188,5814,4223,5796.5,4205.5,0.422257774222578,0.42050794920508,0.418758124187581,"Bacteroides_massiliensis",0.596170422483443,1,0.693509358120065
5743,4160,5842,4259,5792.5,4209.5,0.425857414258574,0.420907909209079,0.415958404159584,"Clostridium_clostridioforme",0.593400977362581,1,0.693509358120065
5764,4196,5806,4238,5785,4217,0.423757624237576,0.421657834216578,0.41955804419558,"Streptococcus_parasanguinis",0.596170422483443,1,0.693509358120065
5716,4255,5747,4286,5731.5,4270.5,0.428557144285571,0.427007299270073,0.425457454254575,"Veillonella_unclassified",0.602173050411494,1,0.693509358120065
4997,3783,6219,5005,5608,4394,0.5004499550045,0.439356064393561,0.378262173782622,"Lactobacillus_mucosae",0.553911411302862,1,0.693509358120065
5575,4386,5616,4427,5595.5,4406.5,0.442655734426557,0.440605939406059,0.438556144385561,"Erysipelotrichaceae_bacterium_21_3",0.619492864073121,1,0.693509358120065
5379,4214,5788,4623,5583.5,4418.5,0.462253774622538,0.441805819418058,0.421357864213579,"Megasphaera_elsdenii",0.597546951419256,1,0.693509358120065
5089,4019,5983,4913,5536,4466,0.491250874912509,0.446555344465553,0.401859814018598,"Lachnospiraceae_bacterium_4_1_37FAA",0.576720970617509,1,0.693509358120065
5462,4483,5519,4540,5490.5,4511.5,0.453954604539546,0.451104889511049,0.448255174482552,"Parabacteroides_unclassified",0.627033989208083,1,0.693509358120065
5438,4540,5462,4564,5450,4552,0.456354364563544,0.455154484551545,0.453954604539546,"Bacteroides_xylanisolvens",0.632434242069023,1,0.693509358120065
5399,4535,5467,4603,5433,4569,0.46025397460254,0.456854314568543,0.453454654534547,"Clostridium_innocuum",0.632434242069023,1,0.693509358120065
5307,4580,5422,4695,5364.5,4637.5,0.469453054694531,0.463703629637036,0.457954204579542,"Megamonas_unclassified",0.634429813280714,1,0.693509358120065
5182,4455,5547,4820,5364.5,4637.5,0.481951804819518,0.463703629637036,0.445455454454555,"Oscillibacter_sp_KLE_1745",0.625551702642236,1,0.693509358120065
5254,4613,5389,4748,5321.5,4680.5,0.474752524747525,0.468003199680032,0.461253874612539,"Citrobacter_unclassified",0.63777218432003,1,0.693509358120065
5228,4633,5369,4774,5298.5,4703.5,0.477352264773523,0.47030296970303,0.463253674632537,"Streptococcus_mutans",0.638083126553245,1,0.693509358120065
5021,4445,5557,4981,5289,4713,0.498050194980502,0.471252874712529,0.444455554444556,"Actinomyces_massiliensis",0.625551702642236,1,0.693509358120065
5251,4705,5297,4751,5274,4728,0.475052494750525,0.472752724727527,0.47045295470453,"Actinomyces_odontolyticus",0.638347723896612,1,0.693509358120065
5152,4632,5370,4850,5261,4741,0.484951504849515,0.474052594740526,0.463153684631537,"Blautia_producta",0.638083126553245,1,0.693509358120065
4946,4476,5526,5056,5236,4766,0.505549445055494,0.476552344765523,0.447555244475552,"Klebsiella_oxytoca",0.627033989208083,1,0.693509358120065
5002,4548,5454,5000,5228,4774,0.4999500049995,0.477352264773523,0.454754524547545,"Actinomyces_oris",0.632434242069023,1,0.693509358120065
5147,4833,5169,4855,5158,4844,0.485451454854515,0.484351564843516,0.483251674832517,"Bacteroidales_bacterium_ph8",0.638347723896612,1,0.693509358120065
4615,4455,5547,5387,5081,4921,0.538646135386461,0.492050794920508,0.445455454454555,"Alloprevotella_unclassified",0.625551702642236,1,0.693509358120065
4034,3922,6080,5968,5057,4945,0.596740325967403,0.494450554944506,0.392160783921608,"Eggerthella_sp_1_3_56FAA",0.565057321923118,1,0.693509358120065
3369,3298,6704,6633,5036.5,4965.5,0.663233676632337,0.496500349965003,0.32976702329767,"Leuconostoc_lactis",0.503402313696444,1,0.693509358120065
3410,3342,6660,6592,5035,4967,0.659134086591341,0.496650334966503,0.334166583341666,"Staphylococcus_equorum",0.504897218611472,1,0.693509358120065
3379,3323,6679,6623,5029,4973,0.662233776622338,0.497250274972503,0.332266773322668,"Neisseria_flavescens",0.504897218611472,1,0.693509358120065
3388,3345,6657,6614,5022.5,4979.5,0.661333866613339,0.497900209979002,0.334466553344666,"Shigella_sonnei",0.504897218611472,1,0.693509358120065
3398,3389,6613,6604,5005.5,4996.5,0.66033396660334,0.499600039996,0.338866113388661,"Leuconostoc_pseudomesenteroides",0.505329219144201,1,0.693509358120065
3333,3324,6678,6669,5005.5,4996.5,0.666833316668333,0.499600039996,0.332366763323668,"Cellulophaga_unclassified",0.504897218611472,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000236489508943842,1,0.693509358120065
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.000236489508943842,1,0.693509358120065
