"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
4864,1,10001,5138,7432.5,2569.5,0.513748625137486,0.256924307569243,9.99900009999e-05,"Eggerthia_catenaformis",0.000178394071262849,1,0.65201348570179
4840,1,10001,5162,7420.5,2581.5,0.516148385161484,0.258124187581242,9.99900009999e-05,"Prevotella_buccae",0.000178394071262849,1,0.65201348570179
7283,2482,7520,2719,7401.5,2600.5,0.271872812718728,0.26002399760024,0.248175182481752,"Lachnospiraceae_bacterium_1_4_56FAA",0.358309149004778,1,0.65201348570179
7295,2542,7460,2707,7377.5,2624.5,0.270672932706729,0.262423757624238,0.254174582541746,"Bacteroides_fragilis",0.366235520736504,1,0.65201348570179
7290,2549,7453,2712,7371.5,2630.5,0.271172882711729,0.263023697630237,0.254874512548745,"Alistipes_senegalensis",0.366509549045095,1,0.65201348570179
6773,2141,7861,3229,7317,2685,0.322867713228677,0.268473152684732,0.214078592140786,"Bacteroides_coprocola",0.322688695491038,1,0.65201348570179
6930,2757,7245,3072,7087.5,2914.5,0.307169283071693,0.291420857914209,0.275672432756724,"Bifidobacterium_pseudocatenulatum",0.394837607872679,1,0.65201348570179
6904,2878,7124,3098,7014,2988,0.30976902309769,0.298770122987701,0.287771222877712,"Sutterella_wadsworthensis",0.409717840097178,1,0.65201348570179
6582,2638,7364,3420,6973,3029,0.341965803419658,0.302869713028697,0.263773622637736,"Lactobacillus_salivarius",0.378549370611841,1,0.65201348570179
6181,2278,7724,3821,6952.5,3049.5,0.382061793820618,0.304919508049195,0.227777222277772,"Atopobium_minutum",0.338371534747352,1,0.65201348570179
6152,2335,7667,3850,6909.5,3092.5,0.384961503849615,0.309219078092191,0.233476652334767,"Megamonas_hypermegale",0.342591251078974,1,0.65201348570179
6165,2376,7626,3837,6895.5,3106.5,0.383661633836616,0.310618938106189,0.237576242375762,"Lactobacillus_fermentum",0.345784045077274,1,0.65201348570179
6586,2820,7182,3416,6884,3118,0.341565843415658,0.311768823117688,0.281971802819718,"Eubacterium_cylindroides",0.403057109795979,1,0.65201348570179
6807,3043,6959,3195,6883,3119,0.319468053194681,0.311868813118688,0.304269573042696,"Alistipes_onderdonkii",0.430649257908855,1,0.65201348570179
6150,2405,7597,3852,6873.5,3128.5,0.385161483851615,0.312818718128187,0.24047595240476,"Bifidobacterium_animalis",0.347891770179119,1,0.65201348570179
6111,2393,7609,3891,6860,3142,0.389061093890611,0.314168583141686,0.239276072392761,"Cellulophaga_unclassified",0.346853822682248,1,0.65201348570179
6685,3078,6924,3317,6804.5,3197.5,0.331666833316668,0.31971802819718,0.307769223077692,"Clostridiales_bacterium_1_7_47FAA",0.434746702147074,1,0.65201348570179
6723,3122,6880,3279,6801.5,3200.5,0.327867213278672,0.32001799820018,0.312168783121688,"Bacteroides_caccae",0.440096774636262,1,0.65201348570179
6686,3154,6848,3316,6767,3235,0.331566843315668,0.323467653234677,0.315368463153685,"Ruminococcus_obeum",0.442870947280272,1,0.65201348570179
6527,3153,6849,3475,6688,3314,0.347465253474653,0.331366863313669,0.315268473152685,"Bacteroides_nordii",0.442870947280272,1,0.65201348570179
6601,3240,6762,3401,6681.5,3320.5,0.34006599340066,0.332016798320168,0.323967603239676,"Eubacterium_ramulus",0.453176472236045,1,0.65201348570179
6511,3334,6668,3491,6589.5,3412.5,0.349065093490651,0.341215878412159,0.333366663333667,"Bacteroides_dorei",0.465418700848362,1,0.65201348570179
6269,3238,6764,3733,6516.5,3485.5,0.373262673732627,0.348515148485151,0.323767623237676,"Coprococcus_sp_ART55_1",0.453176472236045,1,0.65201348570179
6372,3369,6633,3630,6502.5,3499.5,0.362963703629637,0.34991500849915,0.336866313368663,"Subdoligranulum_variabile",0.468485259791236,1,0.65201348570179
5905,2983,7019,4097,6462,3540,0.40965903409659,0.353964603539646,0.298270172982702,"Scardovia_wiggsiae",0.422990639792037,1,0.65201348570179
6281,3443,6559,3721,6420,3582,0.372062793720628,0.358164183581642,0.344265573442656,"Bacteroides_finegoldii",0.474189554224654,1,0.65201348570179
5628,2841,7161,4374,6394.5,3607.5,0.437356264373563,0.360713928607139,0.284071592840716,"Clostridium_sp_ATCC_BAA_442",0.405252927088244,1,0.65201348570179
5070,2358,7644,4932,6357,3645,0.493150684931507,0.364463553644636,0.235776422357764,"Streptococcus_infantarius",0.344298024558599,1,0.65201348570179
5018,2311,7691,4984,6354.5,3647.5,0.498350164983502,0.364713528647135,0.231076892310769,"Leuconostoc_lactis",0.341638172248349,1,0.65201348570179
6046,3349,6653,3956,6349.5,3652.5,0.395560443955604,0.365213478652135,0.334866513348665,"Veillonella_dispar",0.466606633910252,1,0.65201348570179
4944,2276,7726,5058,6335,3667,0.505749425057494,0.366663333666633,0.227577242275772,"candidate_division_TM7_single_cell_isolate_TM7b",0.338371534747352,1,0.65201348570179
4983,2351,7651,5019,6317,3685,0.501849815018498,0.368463153684632,0.235076492350765,"Lactobacillus_crispatus",0.344236248472912,1,0.65201348570179
4944,2319,7683,5058,6313.5,3688.5,0.505749425057494,0.368813118688131,0.231876812318768,"Dorea_unclassified",0.341638172248349,1,0.65201348570179
4955,2334,7668,5047,6311.5,3690.5,0.504649535046495,0.369013098690131,0.233376662333767,"Aggregatibacter_unclassified",0.342591251078974,1,0.65201348570179
5561,2950,7052,4441,6306.5,3695.5,0.444055594440556,0.36951304869513,0.294970502949705,"Lachnospiraceae_bacterium_4_1_37FAA",0.419137928104423,1,0.65201348570179
4939,2361,7641,5063,6290,3712,0.506249375062494,0.371162883711629,0.236076392360764,"Eggerthella_sp_HGA1",0.344298024558599,1,0.65201348570179
4941,2391,7611,5061,6276,3726,0.506049395060494,0.372562743725627,0.239076092390761,"Granulicella_unclassified",0.346853822682248,1,0.65201348570179
5737,3425,6577,4265,6157,3845,0.426457354264574,0.384461553844616,0.342465753424658,"Butyrivibrio_crossotus",0.473305836402924,1,0.65201348570179
5925,3654,6348,4077,6136.5,3865.5,0.407659234076592,0.386511348865114,0.365363463653635,"Dialister_invisus",0.492863659225072,1,0.65201348570179
6007,3804,6198,3995,6102.5,3899.5,0.399460053994601,0.38991100889911,0.38036196380362,"Escherichia_coli",0.509675848057652,1,0.65201348570179
5840,3703,6299,4162,6069.5,3932.5,0.416158384161584,0.393210678932107,0.37026297370263,"Megamonas_unclassified",0.498537599423578,1,0.65201348570179
5892,3783,6219,4110,6055.5,3946.5,0.410958904109589,0.394610538946105,0.378262173782622,"Streptococcus_anginosus",0.508356080279822,1,0.65201348570179
5822,3807,6195,4180,6008.5,3993.5,0.417958204179582,0.399310068993101,0.380661933806619,"Burkholderiales_bacterium_1_1_47",0.509675848057652,1,0.65201348570179
5807,3862,6140,4195,5973.5,4028.5,0.419458054194581,0.402809719028097,0.386161383861614,"Lactococcus_lactis",0.515120658620594,1,0.65201348570179
5759,3841,6161,4243,5960,4042,0.424257574242576,0.404159584041596,0.384061593840616,"Bacteroides_salyersiae",0.513271907010042,1,0.65201348570179
5875,3972,6030,4127,5952.5,4049.5,0.412658734126587,0.404909509049095,0.397160283971603,"Dorea_formicigenerans",0.527834092745993,1,0.65201348570179
5770,4003,5999,4232,5884.5,4117.5,0.423157684231577,0.411708829117088,0.4002599740026,"Parabacteroides_merdae",0.530972179534814,1,0.65201348570179
5696,4130,5872,4306,5784,4218,0.430556944305569,0.421757824217578,0.412958704129587,"Dorea_longicatena",0.542344670642425,1,0.65201348570179
5460,4162,5840,4542,5650,4352,0.454154584541546,0.435156484351565,0.416158384161584,"Bifidobacterium_catenulatum",0.544032505840325,1,0.65201348570179
5387,4126,5876,4615,5631.5,4370.5,0.461453854614539,0.437006299370063,0.412558744125587,"Clostridium_clostridioforme",0.542344670642425,1,0.65201348570179
5507,4311,5691,4495,5599,4403,0.449455054494551,0.44025597440256,0.431056894310569,"Clostridium_asparagiforme",0.560451911409221,1,0.65201348570179
5349,4285,5717,4653,5533,4469,0.465253474652535,0.446855314468553,0.428457154284572,"Desulfovibrio_piger",0.558080967265592,1,0.65201348570179
5018,3961,6041,4984,5529.5,4472.5,0.498350164983502,0.447205279472053,0.396060393960604,"Gemella_unclassified",0.527347080106804,1,0.65201348570179
5371,4457,5545,4631,5458,4544,0.463053694630537,0.454354564543546,0.445655434456554,"Escherichia_unclassified",0.578386746162929,1,0.65201348570179
4964,4063,5939,5038,5451.5,4550.5,0.503749625037496,0.455004499550045,0.406259374062594,"Clostridium_scindens",0.537938287202587,1,0.65201348570179
5195,4648,5354,4807,5274.5,4727.5,0.480651934806519,0.472702729727027,0.464753524647535,"Lachnospiraceae_bacterium_5_1_63FAA",0.602086097696537,1,0.65201348570179
5115,4681,5321,4887,5218,4784,0.488651134886511,0.478352164783522,0.468053194680532,"Lachnospiraceae_bacterium_2_1_58FAA",0.605270228372846,1,0.65201348570179
3691,3430,6572,6311,5131.5,4870.5,0.631036896310369,0.487001299870013,0.342965703429657,"Ruminococcus_flavefaciens",0.473305836402924,1,0.65201348570179
5024,4813,5189,4978,5106.5,4895.5,0.497750224977502,0.48950104989501,0.481251874812519,"Bacteroides_uniformis",0.60701496517015,1,0.65201348570179
3553,3419,6583,6449,5068,4934,0.644835516448355,0.493350664933507,0.341865813418658,"Lachnospiraceae_bacterium_6_1_63FAA",0.473305836402924,1,0.65201348570179
4174,4084,5918,5828,5046,4956,0.582741725827417,0.495550444955504,0.408359164083592,"Erysipelotrichaceae_bacterium_3_1_53",0.539724704000188,1,0.65201348570179
3501,3416,6586,6501,5043.5,4958.5,0.65003499650035,0.495800419958004,0.341565843415658,"Haemophilus_sputorum",0.473305836402924,1,0.65201348570179
4873,4814,5188,5129,5030.5,4971.5,0.512848715128487,0.497100289971003,0.481351864813519,"Paraprevotella_unclassified",0.60701496517015,1,0.65201348570179
3532,3473,6529,6470,5030.5,4971.5,0.646935306469353,0.497100289971003,0.347265273472653,"Megasphaera_elsdenii",0.476495671043583,1,0.65201348570179
3506,3459,6543,6496,5024.5,4977.5,0.64953504649535,0.497700229977002,0.345865413458654,"Streptococcus_tigurinus",0.475482279687901,1,0.65201348570179
4155,4116,5886,5847,5020.5,4981.5,0.584641535846415,0.498100189981002,0.411558844115588,"candidate_division_TM7_single_cell_isolate_TM7c",0.542344670642425,1,0.65201348570179
4155,4134,5868,5847,5011.5,4990.5,0.584641535846415,0.499000099990001,0.413358664133587,"Lactococcus_garvieae",0.542344670642425,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_cardiffensis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_johnsonii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_concisus",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_hominis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Candidatus_Zinderia_insecticola",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_glycolicum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_casei",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_unclassified",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_1_3_56FAA",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_mori",0.000178394071262849,1,0.65201348570179
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.000178394071262849,1,0.65201348570179
