"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Blautia_hansenii";0,333710695743566;0;"0";0,000111666666666667;"0";"145";0,333710695743566;0,561925885754825;"Nodiff"
"Campylobacter_gracilis";0,333710695743566;0;"0";0,000589666666666667;"0";"168";0,333710695743566;0,561925885754825;"Nodiff"
"Candidatus_Zinderia_insecticola";0,333710695743566;5,03333333333333e-05;"0";0;"0";"176";0,333710695743566;0,561925885754825;"Nodiff"
"Cardiobacterium_valvarum";0,333710695743566;0;"0";0,000132;"0";"179";0,333710695743566;0,561925885754825;"Nodiff"
"Chlamydophila_unclassified";0,333710695743566;4,56666666666667e-05;"0";0;"0";"189";0,333710695743566;0,561925885754825;"Nodiff"
"Chlorobium_phaeobacteroides";0,333710695743566;0,000163;"0";0;"0";"190";0,333710695743566;0,561925885754825;"Nodiff"
"Chromobacterium_unclassified";0,333710695743566;0;"0";0,000239;"0";"191";0,333710695743566;0,561925885754825;"Nodiff"
"Clostridium_bifermentans";0,333710695743566;0;"0";0,001008;"0";"200";0,333710695743566;0,561925885754825;"Nodiff"
"Clostridium_butyricum";0,333710695743566;0;"0";0,000629333333333333;"0";"202";0,333710695743566;0,561925885754825;"Nodiff"
"Clostridium_difficile";0,333710695743566;0;"0";0,000451333333333333;"0";"206";0,333710695743566;0,561925885754825;"Nodiff"
"Clostridium_spiroforme";0,333710695743566;0,00596566666666667;"0";0;"0";"227";0,333710695743566;0,561925885754825;"Nodiff"
"Comamonas_unclassified";0,333710695743566;0;"0";7,83333333333333e-05;"0";"235";0,333710695743566;0,561925885754825;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,333710695743566;0;"0";0,00101733333333333;"0";"244";0,333710695743566;0,561925885754825;"Nodiff"
"Corynebacterium_casei";0,333710695743566;5,8e-05;"0";0;"0";"248";0,333710695743566;0,561925885754825;"Nodiff"
"Corynebacterium_matruchotii";0,333710695743566;0;"0";3,56666666666667e-05;"0";"253";0,333710695743566;0,561925885754825;"Nodiff"
"Corynebacterium_propinquum";0,333710695743566;0;"0";1,23333333333333e-05;"0";"254";0,333710695743566;0,561925885754825;"Nodiff"
"Eggerthia_catenaformis";0,333710695743566;8,13333333333333e-05;"0";0;"0";"285";0,333710695743566;0,561925885754825;"Nodiff"
"Enterococcus_casseliflavus";0,333710695743566;0,000863;"0";0;"0";"295";0,333710695743566;0,561925885754825;"Nodiff"
"Enterococcus_dispar";0,333710695743566;0,000293;"0";0;"0";"296";0,333710695743566;0,561925885754825;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,333710695743566;0;"0";0,000291333333333333;"0";"312";0,333710695743566;0,561925885754825;"Nodiff"
"Escherichia_albertii";0,333710695743566;0;"0";0,001057;"0";"315";0,333710695743566;0,561925885754825;"Nodiff"
"Fusobacterium_necrophorum";0,333710695743566;0;"0";0,014429;"0";"347";0,333710695743566;0,561925885754825;"Nodiff"
"Haemophilus_parahaemolyticus";0,333710695743566;0,000163666666666667;"0";0;"0";"366";0,333710695743566;0,561925885754825;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,333710695743566;0;"0";0,00148333333333333;"0";"368";0,333710695743566;0,561925885754825;"Nodiff"
"Jonquetella_anthropi";0,333710695743566;0;"0";0,00130366666666667;"0";"379";0,333710695743566;0,561925885754825;"Nodiff"
"Klebsiella_sp_MS_92_3";0,333710695743566;0;"0";0,00362733333333333;"0";"385";0,333710695743566;0,561925885754825;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,333710695743566;0;"0";1,16666666666667e-05;"0";"388";0,333710695743566;0,561925885754825;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,333710695743566;0,000117;"0";0;"0";"402";0,333710695743566;0,561925885754825;"Nodiff"
"Lactobacillus_crispatus";0,333710695743566;0;"0";7,8e-05;"0";"412";0,333710695743566;0,561925885754825;"Nodiff"
"Lactobacillus_johnsonii";0,333710695743566;0;"0";0,00207966666666667;"0";"422";0,333710695743566;0,561925885754825;"Nodiff"
"Lactobacillus_ultunensis";0,333710695743566;0,000165333333333333;"0";0;"0";"439";0,333710695743566;0,561925885754825;"Nodiff"
"Lactobacillus_versmoldensis";0,333710695743566;0,000133;"0";0;"0";"441";0,333710695743566;0,561925885754825;"Nodiff"
"Lactococcus_raffinolactis";0,333710695743566;0,000121666666666667;"0";0;"0";"445";0,333710695743566;0,561925885754825;"Nodiff"
"Leptotrichia_wadei";0,333710695743566;0;"0";0,000328666666666667;"0";"451";0,333710695743566;0,561925885754825;"Nodiff"
"Leuconostoc_citreum";0,333710695743566;0,006873;"0";0;"0";"454";0,333710695743566;0,561925885754825;"Nodiff"
"Leuconostoc_lactis";0,333710695743566;0;"0";0,00193066666666667;"0";"457";0,333710695743566;0,561925885754825;"Nodiff"
"Mobiluncus_unclassified";0,333710695743566;0;"0";0,000139333333333333;"0";"479";0,333710695743566;0,561925885754825;"Nodiff"
"Neisseria_flavescens";0,333710695743566;0,000554666666666667;"0";0;"0";"484";0,333710695743566;0,561925885754825;"Nodiff"
"Neisseria_meningitidis";0,333710695743566;2,36666666666667e-05;"0";0;"0";"485";0,333710695743566;0,561925885754825;"Nodiff"
"Parabacteroides_sp_20_3";0,333710695743566;0,160668333333333;"0";0;"0";"507";0,333710695743566;0,561925885754825;"Nodiff"
"Parabacteroides_sp_D13";0,333710695743566;0;"0";0,0487413333333333;"0";"508";0,333710695743566;0,561925885754825;"Nodiff"
"Pasteurella_unclassified";0,333710695743566;0;"0";0,000697666666666667;"0";"520";0,333710695743566;0,561925885754825;"Nodiff"
"Porphyromonas_bennonis";0,333710695743566;0;"0";3,13333333333333e-05;"0";"535";0,333710695743566;0,561925885754825;"Nodiff"
"Porphyromonas_endodontalis";0,333710695743566;0;"0";0,813561666666667;"0";"536";0,333710695743566;0,561925885754825;"Nodiff"
"Prevotella_bergensis";0,333710695743566;0;"0";2,93333333333333e-05;"0";"542";0,333710695743566;0,561925885754825;"Nodiff"
"Prevotella_buccae";0,333710695743566;0;"0";0,000164666666666667;"0";"544";0,333710695743566;0,561925885754825;"Nodiff"
"Prevotella_buccalis";0,333710695743566;0;"0";9,93333333333333e-05;"0";"545";0,333710695743566;0,561925885754825;"Nodiff"
"Prevotella_denticola";0,333710695743566;0;"0";0,000491;"0";"548";0,333710695743566;0,561925885754825;"Nodiff"
"Prevotella_nigrescens";0,333710695743566;0;"0";0,000799;"0";"556";0,333710695743566;0,561925885754825;"Nodiff"
"Proteus_penneri";0,333710695743566;0;"0";1,3e-05;"0";"574";0,333710695743566;0,561925885754825;"Nodiff"
"Proteus_unclassified";0,333710695743566;0;"0";0,000121333333333333;"0";"575";0,333710695743566;0,561925885754825;"Nodiff"
"Pseudomonas_aeruginosa";0,333710695743566;0;"0";0,000133;"0";"579";0,333710695743566;0,561925885754825;"Nodiff"
"Pseudomonas_fragi";0,333710695743566;0,00270333333333333;"0";0;"0";"580";0,333710695743566;0,561925885754825;"Nodiff"
"Rhodospirillum_unclassified";0,333710695743566;0,000167333333333333;"0";0;"0";"593";0,333710695743566;0,561925885754825;"Nodiff"
"Selenomonas_infelix";0,333710695743566;0;"0";2,6e-05;"0";"625";0,333710695743566;0,561925885754825;"Nodiff"
"Shigella_flexneri";0,333710695743566;0;"0";0,00011;"0";"631";0,333710695743566;0,561925885754825;"Nodiff"
"Slackia_exigua";0,333710695743566;0;"0";0,00652566666666667;"0";"634";0,333710695743566;0,561925885754825;"Nodiff"
"Staphylococcus_equorum";0,333710695743566;0,00107966666666667;"0";0;"0";"644";0,333710695743566;0,561925885754825;"Nodiff"
"Stenotrophomonas_maltophilia";0,333710695743566;4,4e-05;"0";0;"0";"650";0,333710695743566;0,561925885754825;"Nodiff"
"Stenotrophomonas_unclassified";0,333710695743566;0,000120333333333333;"0";0;"0";"651";0,333710695743566;0,561925885754825;"Nodiff"
"Streptococcus_infantarius";0,333710695743566;0;"0";8,1e-05;"0";"662";0,333710695743566;0,561925885754825;"Nodiff"
"Streptococcus_lutetiensis";0,333710695743566;0,00613333333333333;"0";0;"0";"665";0,333710695743566;0,561925885754825;"Nodiff"
"Streptococcus_pasteurianus";0,333710695743566;2,43333333333333e-05;"0";0;"0";"673";0,333710695743566;0,561925885754825;"Nodiff"
"Streptococcus_sobrinus";0,333710695743566;0,006405;"0";0;"0";"678";0,333710695743566;0,561925885754825;"Nodiff"
"Sutterella_parvirubra";0,333710695743566;0;"0";0,00158833333333333;"0";"689";0,333710695743566;0,561925885754825;"Nodiff"
"Tannerella_forsythia";0,333710695743566;0;"0";0,000517;"0";"692";0,333710695743566;0,561925885754825;"Nodiff"
"Terriglobus_unclassified";0,333710695743566;7,06666666666667e-05;"0";0;"0";"693";0,333710695743566;0,561925885754825;"Nodiff"
"Treponema_socranskii";0,333710695743566;0;"0";0,000458333333333333;"0";"699";0,333710695743566;0,561925885754825;"Nodiff"
"Treponema_vincentii";0,333710695743566;0;"0";0,00410233333333333;"0";"701";0,333710695743566;0,561925885754825;"Nodiff"
"Cellulophaga_unclassified";0,338418286252344;0,000620666666666667;"0";0,000513666666666667;"0";"184";0,338418286252344;0,561925885754825;"Nodiff"
"Enterobacter_aerogenes";0,338418286252344;0,679581;"0";0,00522533333333333;"0";"288";0,338418286252344;0,561925885754825;"Nodiff"
"Enterococcus_avium";0,338418286252344;0,007351;"0";0,000330666666666667;"0";"294";0,338418286252344;0,561925885754825;"Nodiff"
"Lactobacillus_rhamnosus";0,338418286252344;0,00241233333333333;"0";0,0252996666666667;"0";"432";0,338418286252344;0,561925885754825;"Nodiff"
"Propionibacterium_freudenreichii";0,338418286252344;0,000578666666666667;"0";0,00808466666666667;"0";"570";0,338418286252344;0,561925885754825;"Nodiff"
"Ruminococcus_sp_JC304";0,338418286252344;0,0239826666666667;"0";0,0238796666666667;"0";"614";0,338418286252344;0,561925885754825;"Nodiff"
"Peptoniphilus_harei";0,341442049421526;0,000263;"0";0,00516966666666667;"0";"527";0,341442049421526;0,564839078039327;"Nodiff"
"Alistipes_finegoldii";0,347721410709871;0,275123333333333;"0.0312";0,182769666666667;"0.01643";"48";0,347721410709871;0,573096399132936;"Nodiff"
"Clostridium_bartlettii";0,353081058011215;0,184560666666667;"0.01674";0,0604336666666667;"0.00239";"199";0,353081058011215;0,579782549132807;"Nodiff"
"Dorea_formicigenerans";0,354669009643402;0,448415;"0.32213";0,400775333333333;"0.19646";"273";0,354669009643402;0,580248931218066;"Nodiff"
"Alistipes_unclassified";0,381144785651358;0,00761433333333333;"0";0,461066;"0";"56";0,381144785651358;0,621279961959173;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,383752434615758;0,0309566666666667;"0.000645";0,073117;"0.00171";"603";0,383752434615758;0,623247567167928;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,386328783060658;0,266769666666667;"0";0,563936666666667;"0.00022";"139";0,386328783060658;0,625150212589065;"Nodiff"
"Eggerthella_lenta";0,392304486244116;0,0469433333333333;"0.000145";0,0548663333333333;"0.003745";"280";0,392304486244116;0,62916783723437;"Nodiff"
"Dorea_unclassified";0,393053165732932;0,0334593333333333;"0";0,003171;"0";"275";0,393053165732932;0,62916783723437;"Nodiff"
"Streptococcus_mutans";0,393053165732932;0,005765;"0";0,000199;"0";"669";0,393053165732932;0,62916783723437;"Nodiff"
"Parabacteroides_distasonis";0,402095363095599;0,458219333333333;"0.07542";0,761494666666667;"0.167585";"503";0,402095363095599;0,636908549293801;"Nodiff"
"Megasphaera_elsdenii";0,402182701913614;0,00661533333333333;"0";0,080502;"0";"470";0,402182701913614;0,636908549293801;"Nodiff"
"Prevotella_stercorea";0,402182701913614;0,060886;"0";0,0405993333333333;"0";"566";0,402182701913614;0,636908549293801;"Nodiff"
"Paraprevotella_unclassified";0,404337478284197;0,253804;"0";0,155406;"0";"511";0,404337478284197;0,638050276015843;"Nodiff"
"Bacteroides_coprophilus";0,41832432761798;0,10636;"0";0,0664696666666667;"0";"90";0,41832432761798;0,657789137067142;"Nodiff"
"Megamonas_hypermegale";0,423293000984324;0,0187846666666667;"0";0,0736756666666667;"0";"467";0,423293000984324;0,660931176975523;"Nodiff"
"Oribacterium_sinus";0,423293000984324;0,000794333333333333;"0";9,26666666666667e-05;"0";"495";0,423293000984324;0,660931176975523;"Nodiff"
"Klebsiella_pneumoniae";0,429310294020888;0,0391343333333333;"0";0,511973333333333;"0";"384";0,429310294020888;0,667982800137396;"Nodiff"
"Bacteroides_dorei";0,437105838099714;1,11299533333333;"0.056005";1,538305;"0.15688";"91";0,437105838099714;0,676138802895858;"Nodiff"
"Holdemania_unclassified";0,438098421295476;0,00889666666666667;"0";0,0135663333333333;"0";"378";0,438098421295476;0,676138802895858;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,439110368622254;0,0927443333333333;"0.02593";0,141225;"0.008465";"393";0,439110368622254;0,676138802895858;"Nodiff"
"Bacteroides_faecis";0,442577324763574;0,124192666666667;"0";0,00333533333333333;"0";"93";0,442577324763574;0,679127274206174;"Nodiff"
"Enterobacter_cloacae";0,445469225730957;0,00230133333333333;"0";0,131936333333333;"0";"289";0,445469225730957;0,681215826289608;"Nodiff"
"Eubacterium_sp_3_1_31";0,451728444632918;0,0310296666666667;"0";0,0167436666666667;"0";"334";0,451728444632918;0,685593624175424;"Nodiff"
"Scardovia_wiggsiae";0,452847530947482;0,000664666666666667;"0";0,001617;"0";"621";0,452847530947482;0,685593624175424;"Nodiff"
"Adlercreutzia_equolifaciens";0,454003626088204;0,111090666666667;"0.00912";0,0765026666666667;"0.011375";"37";0,454003626088204;0,685593624175424;"Nodiff"
"Eubacterium_cylindroides";0,45449464973427;0,00645366666666667;"0";0,0911816666666667;"0";"324";0,45449464973427;0,685593624175424;"Nodiff"
"Haemophilus_parainfluenzae";0,456611153831635;0,242871666666667;"0.008645";0,105899333333333;"0.001445";"367";0,456611153831635;0,686459335996884;"Nodiff"
"Bacteroides_clarus";0,458782895749297;0,047446;"0";0,110316;"0";"88";0,458782895749297;0,68740198184659;"Nodiff"
"Eubacterium_hallii";0,482175909624553;0,839641333333333;"0.22552";0,680238;"0.222735";"327";0,482175909624553;0,719639762820405;"Nodiff"
"Butyrivibrio_unclassified";0,483533233895059;0,00147266666666667;"0";0,00113266666666667;"0";"164";0,483533233895059;0,719639762820405;"Nodiff"
"Desulfovibrio_desulfuricans";0,488172419186131;0,003441;"0";0,0444553333333333;"0";"265";0,488172419186131;0,724122421792761;"Nodiff"
"Bacteroides_vulgatus";0,49639171553266;1,542974;"0.8342";2,036652;"0.79831";"124";0,49639171553266;0,733868150870544;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,50042853494245;0,0714103333333333;"0.031945";0,0782053333333333;"0.02454";"397";0,50042853494245;0,736755058699142;"Nodiff"
"Butyricimonas_synergistica";0,501655691653573;0,000439333333333333;"0";0,00069;"0";"162";0,501655691653573;0,736755058699142;"Nodiff"
"Megamonas_unclassified";0,504966563389022;0,009622;"0";0,684248;"0";"469";0,504966563389022;0,739178028645115;"Nodiff"
"Streptococcus_tigurinus";0,516266576354878;0,00153933333333333;"0";0,00504133333333333;"0";"682";0,516266576354878;0,753241398288265;"Nodiff"
"Streptococcus_gordonii";0,525803506472928;0,00710933333333333;"0";0,00311;"0";"661";0,525803506472928;0,756537137553643;"Nodiff"
"Veillonella_parvula";0,52598201177208;0,0254086666666667;"0.001325";0,0524823333333333;"0.00467";"709";0,52598201177208;0,756537137553643;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,527122579235745;0,0168816666666667;"0.002745";0,017131;"0.000715";"668";0,527122579235745;0,756537137553643;"Nodiff"
"Streptococcus_parasanguinis";0,528519657863846;0,423915333333333;"0.040395";0,177408666666667;"0.02127";"671";0,528519657863846;0,756537137553643;"Nodiff"
"Roseburia_unclassified";0,529825792884819;0,0669853333333333;"0";0,125206333333333;"0";"598";0,529825792884819;0,756537137553643;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,531095064148843;0,000503666666666667;"0";0,0101163333333333;"0";"401";0,531095064148843;0,756537137553643;"Nodiff"
"Odoribacter_unclassified";0,531095064148843;0,001067;"0";0,00145166666666667;"0";"491";0,531095064148843;0,756537137553643;"Nodiff"
"Campylobacter_ureolyticus";0,544026705656552;0,000149666666666667;"0";0,00179966666666667;"0";"173";0,544026705656552;0,756537137553643;"Nodiff"
"Hafnia_alvei";0,544026705656552;0,00828133333333333;"0";0,00105233333333333;"0";"371";0,544026705656552;0,756537137553643;"Nodiff"
"Klebsiella_oxytoca";0,544026705656552;0,000351333333333333;"0";0,232598;"0";"383";0,544026705656552;0,756537137553643;"Nodiff"
"Lactobacillus_casei_paracasei";0,544026705656552;0,002433;"0";0,000114;"0";"411";0,544026705656552;0,756537137553643;"Nodiff"
"Lautropia_mirabilis";0,544026705656552;0,000842333333333333;"0";3,96666666666667e-05;"0";"446";0,544026705656552;0,756537137553643;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,544026705656552;0,00213466666666667;"0";0,012674;"0";"497";0,544026705656552;0,756537137553643;"Nodiff"
"Prevotella_timonensis";0,544026705656552;8,5e-05;"0";0,012521;"0";"567";0,544026705656552;0,756537137553643;"Nodiff"
"Weissella_confusa";0,544026705656552;0,00149466666666667;"0";0,000105333333333333;"0";"715";0,544026705656552;0,756537137553643;"Nodiff"
"Dorea_longicatena";0,54840858644625;0,818076;"0.322905";1,07981766666667;"0.57565";"274";0,54840858644625;0,760254893983119;"Nodiff"
"Veillonella_atypica";0,560400481953471;0,0458943333333333;"0";0,00413166666666667;"0";"707";0,560400481953471;0,774466504563027;"Nodiff"
"Acidaminococcus_unclassified";0,568754670304469;0,264777666666667;"0";0,419839666666667;"0";"9";0,568754670304469;0,78088979233783;"Nodiff"
"Parascardovia_denticolens";0,570312769684932;0,000479;"0";0,000321;"0";"513";0,570312769684932;0,78088979233783;"Nodiff"
"Propionibacterium_acnes";0,570312769684932;0,000586;"0";0,000407333333333333;"0";"569";0,570312769684932;0,78088979233783;"Nodiff"
"Streptococcus_intermedius";0,582172040767166;0,001178;"0";0,001012;"0";"664";0,582172040767166;0,786101604008051;"Nodiff"
"Bacteroides_coprocola";0,583272121878865;0,228708666666667;"0";0,670843666666667;"0";"89";0,583272121878865;0,786101604008051;"Nodiff"
"Deinococcus_unclassified";0,59233203543367;0,000733;"0";0,000374;"0";"263";0,59233203543367;0,786101604008051;"Nodiff"
"Bacteroides_xylanisolvens";0,594129441981597;0,0950736666666667;"0.0331";0,107524666666667;"0.04234";"125";0,594129441981597;0,786101604008051;"Nodiff"
"Anaerostipes_caccae";0,597189314622896;0,000917666666666667;"0";0,00027;"0";"68";0,597189314622896;0,786101604008051;"Nodiff"
"Clostridium_sp_KLE_1755";0,597189314622896;0,0297803333333333;"0";0,0171873333333333;"0";"224";0,597189314622896;0,786101604008051;"Nodiff"
"Dialister_succinatiphilus";0,597189314622896;0,0739223333333333;"0";0,734536666666667;"0";"271";0,597189314622896;0,786101604008051;"Nodiff"
"Fusobacterium_periodonticum";0,597189314622896;0,000252666666666667;"0";0,000252;"0";"349";0,597189314622896;0,786101604008051;"Nodiff"
"Lactobacillus_sakei";0,597189314622896;0,00758466666666667;"0";0,000328666666666667;"0";"435";0,597189314622896;0,786101604008051;"Nodiff"
"Lactobacillus_salivarius";0,597189314622896;0,0810223333333333;"0";0,0198056666666667;"0";"436";0,597189314622896;0,786101604008051;"Nodiff"
"Lactobacillus_sanfranciscensis";0,597189314622896;0,000916333333333333;"0";0,00323633333333333;"0";"437";0,597189314622896;0,786101604008051;"Nodiff"
"Stomatobaculum_longum";0,597189314622896;0,000128666666666667;"0";0,000129333333333333;"0";"652";0,597189314622896;0,786101604008051;"Nodiff"
"Weissella_cibaria";0,597189314622896;0,000387;"0";0,000302666666666667;"0";"714";0,597189314622896;0,786101604008051;"Nodiff"
"Bifidobacterium_longum";0,598850435412875;1,93805133333333;"0.800515";1,10974866666667;"0.22627";"138";0,598850435412875;0,786101604008051;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,619077150161099;1,84590833333333;"0.63217";1,186338;"0.572865";"613";0,619077150161099;0,804234728622768;"Nodiff"
"Alistipes_putredinis";0,619330802013991;2,905721;"2.026095";2,80361266666667;"1.38001";"51";0,619330802013991;0,804234728622768;"Nodiff"
"Streptococcus_vestibularis";0,620816012624175;0,0614396666666667;"0";0,0622893333333333;"0";"684";0,620816012624175;0,804234728622768;"Nodiff"
"Paraprevotella_clara";0,621700554261196;0,0805146666666667;"0";0,0609546666666667;"0";"510";0,621700554261196;0,804234728622768;"Nodiff"
"Paraprevotella_xylaniphila";0,621700554261196;0,0189786666666667;"0";0,0116486666666667;"0";"512";0,621700554261196;0,804234728622768;"Nodiff"
"Clostridium_sp_L2_50";0,623707667356773;0,202344333333333;"0";0,0385343333333333;"0";"225";0,623707667356773;0,804492498474678;"Nodiff"
"Olsenella_unclassified";0,62886846982371;0,00317633333333333;"0";0,00224066666666667;"0";"494";0,62886846982371;0,808804823906217;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,632613838622307;9,96666666666667e-05;"0";0,000977666666666667;"0";"313";0,632613838622307;0,808945856858985;"Nodiff"
"Mitsuokella_multacida";0,632613838622307;0,0160516666666667;"0";0,00806566666666667;"0";"476";0,632613838622307;0,808945856858985;"Nodiff"
"Pseudoflavonifractor_capillosus";0,646648779617942;0,0149813333333333;"0.00176";0,014092;"0.002";"578";0,646648779617942;0,824523515558694;"Nodiff"
"Holdemania_sp_AP2";0,654724099448684;0,0112606666666667;"0";0,014191;"0";"377";0,654724099448684;0,830063316964856;"Nodiff"
"Pyramidobacter_piscolens";0,654724099448684;0,00300533333333333;"0";0,004384;"0";"586";0,654724099448684;0,830063316964856;"Nodiff"
"Enterococcus_durans";0,677141411588199;0,00892533333333333;"0";0,00501333333333333;"0";"297";0,677141411588199;0,853620193078608;"Nodiff"
"Neisseria_unclassified";0,677141411588199;0,000413333333333333;"0";0,000386;"0";"488";0,677141411588199;0,853620193078608;"Nodiff"
"Clostridium_innocuum";0,689277704936215;0,00241033333333333;"0";0,000803;"0";"211";0,689277704936215;0,86558674534915;"Nodiff"
"Anaerotruncus_unclassified";0,690524257525726;0,0404033333333333;"0.01819";0,050026;"0.0146";"73";0,690524257525726;0,86558674534915;"Nodiff"
"Gemella_unclassified";0,693316079856129;0,000432666666666667;"0";0,000655666666666667;"0";"358";0,693316079856129;0,866645099820161;"Nodiff"
"Bacteroides_stercoris";0,697957756694132;0,730321;"0.03071";2,821774;"0.01769";"121";0,697957756694132;0,869923329038409;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,699848431001686;0,000247666666666667;"0";0,00183933333333333;"0";"395";0,699848431001686;0,869923329038409;"Nodiff"
"Parabacteroides_unclassified";0,713047384110551;0,544892;"0";0,449582333333333;"0";"509";0,713047384110551;0,881821280047454;"Nodiff"
"Bacteroides_finegoldii";0,71338350745412;0,053129;"0";0,238689;"0";"94";0,71338350745412;0,881821280047454;"Nodiff"
"Subdoligranulum_variabile";0,71831013099038;0,001087;"0.000545";0,0111286666666667;"0.000215";"687";0,71831013099038;0,885451546511687;"Nodiff"
"Bifidobacterium_breve";0,730038730102051;0,903711666666667;"0";0,025634;"0";"135";0,730038730102051;0,897423300816057;"Nodiff"
"Streptococcus_infantis";0,73210375565496;0,00667966666666667;"5e-04";0,0157523333333333;"0";"663";0,73210375565496;0,897482565472334;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,74027580673475;0,00681466666666667;"0";0,004086;"0";"245";0,74027580673475;0,90477702222195;"Nodiff"
"Gordonibacter_pamelaeae";0,74212047890115;0,01939;"0";0,015973;"0";"359";0,74212047890115;0,90477702222195;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,744866527817466;0,070549;"0.02303";0,050719;"0.0256";"399";0,744866527817466;0,905643729176974;"Nodiff"
"Odoribacter_splanchnicus";0,74780796590263;0,63975;"0.3402";0,629463666666667;"0.43273";"490";0,74780796590263;0,905914005588106;"Nodiff"
"Rothia_mucilaginosa";0,749160346194209;0,0121813333333333;"0.001405";0,0205236666666667;"0";"601";0,749160346194209;0,905914005588106;"Nodiff"
"Oxalobacter_formigenes";0,758957186252869;0,0196786666666667;"0";0,0853756666666667;"0";"501";0,758957186252869;0,915273571497362;"Nodiff"
"Bacteroides_uniformis";0,761825137091434;3,17343333333333;"1.532475";3,08059566666667;"1.350445";"123";0,761825137091434;0,916249151366725;"Nodiff"
"Lactobacillus_gasseri";0,766101909473158;0,00824833333333333;"0";0,0156803333333333;"0";"417";0,766101909473158;0,918909298424677;"Nodiff"
"Akkermansia_muciniphila";0,771712090255189;1,39158566666667;"0.10339";1,57858533333333;"0.06052";"45";0,771712090255189;0,923150215493439;"Nodiff"
"Streptococcus_cristatus";0,781829930626632;0,00248833333333333;"0";0,012248;"0";"657";0,781829930626632;0,93274616388432;"Nodiff"
"Ruminococcus_callidus";0,793689359966556;0,0786113333333333;"0";0,196280666666667;"0";"606";0,793689359966556;0,944363008516357;"Nodiff"
"Clostridium_scindens";0,797604207991125;0,002884;"0";0,000650666666666667;"0";"217";0,797604207991125;0,946490326816135;"Nodiff"
"Clostridium_leptum";0,817838221590118;0,100980333333333;"0.016995";0,183054333333333;"0.027855";"212";0,817838221590118;0,965425779253588;"Nodiff"
"Ruminococcus_obeum";0,820069538332261;0,950768;"0.623025";0,965604;"0.492115";"611";0,820069538332261;0,965425779253588;"Nodiff"
"Subdoligranulum_unclassified";0,820069538332261;6,50950533333333;"4.111335";5,81905366666667;"4.22751";"686";0,820069538332261;0,965425779253588;"Nodiff"
"Barnesiella_intestinihominis";0,82832794118157;0,646394;"0.09221";0,756047666666667;"0.04655";"128";0,82832794118157;0,970184045392218;"Nodiff"
"Veillonella_unclassified";0,829868461252151;0,260057;"0.00754";0,151307333333333;"0.00962";"713";0,829868461252151;0,970184045392218;"Nodiff"
"Parabacteroides_johnsonii";0,830651957965023;0,0698003333333333;"0";0,0603606666666667;"0";"505";0,830651957965023;0,970184045392218;"Nodiff"
"Streptococcus_sanguinis";0,836564218255049;0,0153303333333333;"0.003095";0,015994;"0.00237";"677";0,836564218255049;0,974531615506536;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,844498938063893;0,0159126666666667;"0";0,04321;"0";"160";0,844498938063893;0,979795767396652;"Nodiff"
"Actinomyces_graevenitzii";0,845486684674864;0,001235;"0";0,00445666666666667;"0";"22";0,845486684674864;0,979795767396652;"Nodiff"
"Alistipes_indistinctus";0,862453138738433;0,119789333333333;"0.012735";0,105368333333333;"0.0063";"49";0,862453138738433;0,994707431493909;"Nodiff"
"Bacteroides_massiliensis";0,862824873161009;0,587562333333333;"0.01329";1,11268866666667;"0.002365";"99";0,862824873161009;0,994707431493909;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,869486167187626;0,00107533333333333;"0";0,00216533333333333;"0";"175";0,869486167187626;0,999796755551663;"Nodiff"
"Streptococcus_anginosus";0,87247219562366;0,0630206666666667;"0";0,0201933333333333;"0";"654";0,87247219562366;1;"Nodiff"
"Alistipes_shahii";0,876491838646188;0,570584666666667;"0.274805";0,541877;"0.34129";"53";0,876491838646188;1;"Nodiff"
"Streptococcus_australis";0,88406516322366;0,0172083333333333;"0.005075";0,0233733333333333;"0.0029";"655";0,88406516322366;1;"Nodiff"
"Acidaminococcus_intestini";0,890590051222265;0,00770066666666667;"0";0,00568466666666667;"0";"5";0,890590051222265;1;"Nodiff"
