"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Lactobacillus_ruminis";0,300414341706991;0,0250152;"0";0,0003068;"0";"433";0,300414341706991;0,529983639527187;"Nodiff"
"Bifidobacterium_catenulatum";0,303692393895095;0,1296748;"0";0,0898426;"0";"136";0,303692393895095;0,529983639527187;"Nodiff"
"Eubacterium_ventriosum";0,307718911993223;0,444273;"0.133745";0,413323;"0.033595";"335";0,307718911993223;0,529983639527187;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,309056047366836;0,0357952;"0.02031";0,0624382;"0.02719";"399";0,309056047366836;0,529983639527187;"Nodiff"
"Bulleidia_extructa";0,309991223351932;3,68e-05;"0";0,0003384;"0";"158";0,309991223351932;0,529983639527187;"Nodiff"
"Granulicatella_elegans";0,309991223351932;7,32e-05;"0";0,000758;"0";"361";0,309991223351932;0,529983639527187;"Nodiff"
"Streptococcus_dysgalactiae";0,309991223351932;0,000115;"0";0,0005212;"0";"659";0,309991223351932;0,529983639527187;"Nodiff"
"Sutterella_parvirubra";0,309991223351932;0,0002078;"0";0,0790542;"0";"689";0,309991223351932;0,529983639527187;"Nodiff"
"Sutterella_wadsworthensis";0,314131279179499;0,3568052;"0";0,3691196;"0";"690";0,314131279179499;0,529983639527187;"Nodiff"
"Ruminococcus_obeum";0,315834903358041;1,0266398;"0.50029";0,8086898;"0.380385";"611";0,315834903358041;0,529983639527187;"Nodiff"
"Bacteroides_cellulosilyticus";0,316224042683152;0,5391678;"0.025625";0,7709746;"0.007445";"87";0,316224042683152;0,529983639527187;"Nodiff"
"Alistipes_indistinctus";0,319658792328802;0,2021534;"0.01452";0,1144358;"0.000535";"49";0,319658792328802;0,529983639527187;"Nodiff"
"Actinomyces_johnsonii";0,31976756732602;0,0001122;"0";0,000571;"0";"23";0,31976756732602;0,529983639527187;"Nodiff"
"Anaerofustis_stercorihominis";0,31976756732602;0,0004716;"0";0,0009892;"0";"66";0,31976756732602;0,529983639527187;"Nodiff"
"Enterococcus_avium";0,31976756732602;0,0002978;"0";0,0025854;"0";"294";0,31976756732602;0,529983639527187;"Nodiff"
"Haemophilus_sputorum";0,31976756732602;0,000607;"0";0,0001622;"0";"370";0,31976756732602;0,529983639527187;"Nodiff"
"Leuconostoc_unclassified";0,31976756732602;8e-05;"0";0,0002028;"0";"460";0,31976756732602;0,529983639527187;"Nodiff"
"Peptoniphilus_lacrimalis";0,31976756732602;0,0001046;"0";0,0352492;"0";"528";0,31976756732602;0,529983639527187;"Nodiff"
"Pyramidobacter_piscolens";0,31976756732602;0,000894;"0";0,0025596;"0";"586";0,31976756732602;0,529983639527187;"Nodiff"
"Streptococcus_infantarius";0,31976756732602;0,007477;"0";0,0001246;"0";"662";0,31976756732602;0,529983639527187;"Nodiff"
"Streptococcus_cristatus";0,320601734070821;0,0004582;"0";0,002182;"0";"657";0,320601734070821;0,529983639527187;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,327086118655385;0;"0";0,0620594;"0";"8";0,327086118655385;0,529983639527187;"Nodiff"
"Acinetobacter_johnsonii";0,327086118655385;0;"0";0,0008184;"0";"11";0,327086118655385;0,529983639527187;"Nodiff"
"Acinetobacter_lwoffii";0,327086118655385;0,0013914;"0";0;"0";"13";0,327086118655385;0,529983639527187;"Nodiff"
"Actinomyces_sp_oral_taxon_448";0,327086118655385;0;"0";0,001628;"0";"32";0,327086118655385;0,529983639527187;"Nodiff"
"Actinomyces_urogenitalis";0,327086118655385;0;"0";7,08e-05;"0";"35";0,327086118655385;0,529983639527187;"Nodiff"
"Aeromonas_hydrophila";0,327086118655385;0;"0";0,0002162;"0";"38";0,327086118655385;0,529983639527187;"Nodiff"
"Aeromonas_unclassified";0,327086118655385;0;"0";0,0002762;"0";"39";0,327086118655385;0,529983639527187;"Nodiff"
"Alicycliphilus_unclassified";0,327086118655385;0,0001752;"0";0;"0";"47";0,327086118655385;0,529983639527187;"Nodiff"
"Alistipes_sp_HGB5";0,327086118655385;0;"0";0,0092386;"0";"55";0,327086118655385;0,529983639527187;"Nodiff"
"Alloprevotella_tannerae";0,327086118655385;0;"0";0,0092558;"0";"58";0,327086118655385;0,529983639527187;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,327086118655385;0;"0";0,0009398;"0";"70";0,327086118655385;0,529983639527187;"Nodiff"
"Arcobacter_butzleri";0,327086118655385;0,0001028;"0";0;"0";"74";0,327086118655385;0,529983639527187;"Nodiff"
"Bacteroides_barnesiae";0,327086118655385;0;"0";0,365769;"0";"85";0,327086118655385;0,529983639527187;"Nodiff"
"Bacteroides_fluxus";0,327086118655385;0;"0";0,0193846;"0";"95";0,327086118655385;0,529983639527187;"Nodiff"
"Bacteroides_sp_3_2_5";0,327086118655385;0,010429;"0";0;"0";"117";0,327086118655385;0,529983639527187;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,327086118655385;1,24e-05;"0";0;"0";"126";0,327086118655385;0,529983639527187;"Nodiff"
"Bifidobacterium_pseudolongum";0,327086118655385;0;"0";0,000172;"0";"140";0,327086118655385;0,529983639527187;"Nodiff"
"Blautia_hansenii";0,327086118655385;3,2e-06;"0";0;"0";"145";0,327086118655385;0,529983639527187;"Nodiff"
"Brevibacterium_linens";0,327086118655385;0,000532;"0";0;"0";"153";0,327086118655385;0,529983639527187;"Nodiff"
"Campylobacter_curvus";0,327086118655385;0;"0";0,0451618;"0";"167";0,327086118655385;0,529983639527187;"Nodiff"
"Capnocytophaga_unclassified";0,327086118655385;0;"0";4,7e-05;"0";"177";0,327086118655385;0,529983639527187;"Nodiff"
"Centipeda_periodontii";0,327086118655385;0;"0";1,56e-05;"0";"187";0,327086118655385;0,529983639527187;"Nodiff"
"Chlamydophila_unclassified";0,327086118655385;0;"0";4,44e-05;"0";"189";0,327086118655385;0,529983639527187;"Nodiff"
"Clostridiales_bacterium_BV3C26";0,327086118655385;7,08e-05;"0";0;"0";"197";0,327086118655385;0,529983639527187;"Nodiff"
"Clostridium_hiranonis";0,327086118655385;0;"0";0,000182;"0";"209";0,327086118655385;0,529983639527187;"Nodiff"
"Clostridium_hylemonae";0,327086118655385;0,0002434;"0";0;"0";"210";0,327086118655385;0,529983639527187;"Nodiff"
"Clostridium_sp_HGF2";0,327086118655385;0;"0";0,0020892;"0";"223";0,327086118655385;0,529983639527187;"Nodiff"
"Coprobacillus_sp_D6";0,327086118655385;0;"0";0,0051362;"0";"237";0,327086118655385;0,529983639527187;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,327086118655385;0;"0";0,00029;"0";"244";0,327086118655385;0,529983639527187;"Nodiff"
"Corynebacterium_casei";0,327086118655385;0,000855;"0";0;"0";"248";0,327086118655385;0,529983639527187;"Nodiff"
"Corynebacterium_matruchotii";0,327086118655385;0;"0";6,6e-05;"0";"253";0,327086118655385;0,529983639527187;"Nodiff"
"Corynebacterium_variabile";0,327086118655385;0,010653;"0";0;"0";"258";0,327086118655385;0,529983639527187;"Nodiff"
"Cronobacter_sakazakii";0,327086118655385;0,0039494;"0";0;"0";"259";0,327086118655385;0,529983639527187;"Nodiff"
"Cryptobacterium_curtum";0,327086118655385;0;"0";7,5e-05;"0";"261";0,327086118655385;0,529983639527187;"Nodiff"
"Desulfovibrio_vulgaris";0,327086118655385;0;"0";0,0002414;"0";"268";0,327086118655385;0,529983639527187;"Nodiff"
"Dysgonomonas_unclassified";0,327086118655385;1,18e-05;"0";0;"0";"278";0,327086118655385;0,529983639527187;"Nodiff"
"Eggerthia_catenaformis";0,327086118655385;0;"0";2,32e-05;"0";"285";0,327086118655385;0,529983639527187;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,327086118655385;0,0001164;"0";0;"0";"292";0,327086118655385;0,529983639527187;"Nodiff"
"Enterococcus_dispar";0,327086118655385;0;"0";4e-05;"0";"296";0,327086118655385;0,529983639527187;"Nodiff"
"Enterococcus_hirae";0,327086118655385;0,0221758;"0";0;"0";"302";0,327086118655385;0,529983639527187;"Nodiff"
"Gemella_bergeri";0,327086118655385;0;"0";0,0090606;"0";"354";0,327086118655385;0,529983639527187;"Nodiff"
"Haemophilus_influenzae";0,327086118655385;0;"0";0,0004092;"0";"365";0,327086118655385;0,529983639527187;"Nodiff"
"Halomonas_unclassified";0,327086118655385;0,0001944;"0";0;"0";"372";0,327086118655385;0,529983639527187;"Nodiff"
"Jonquetella_anthropi";0,327086118655385;0;"0";0,0006386;"0";"379";0,327086118655385;0,529983639527187;"Nodiff"
"Jonquetella_unclassified";0,327086118655385;0;"0";8,92e-05;"0";"380";0,327086118655385;0,529983639527187;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,327086118655385;0;"0";5,26e-05;"0";"388";0,327086118655385;0,529983639527187;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,327086118655385;0;"0";4,54e-05;"0";"403";0,327086118655385;0,529983639527187;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,327086118655385;0;"0";8,12e-05;"0";"404";0,327086118655385;0,529983639527187;"Nodiff"
"Lactobacillus_iners";0,327086118655385;0;"0";0,0001264;"0";"420";0,327086118655385;0,529983639527187;"Nodiff"
"Lactobacillus_jensenii";0,327086118655385;0;"0";3,98e-05;"0";"421";0,327086118655385;0,529983639527187;"Nodiff"
"Lactobacillus_kefiranofaciens";0,327086118655385;0,0144932;"0";0;"0";"423";0,327086118655385;0,529983639527187;"Nodiff"
"Lautropia_mirabilis";0,327086118655385;0;"0";4,8e-06;"0";"446";0,327086118655385;0,529983639527187;"Nodiff"
"Leuconostoc_citreum";0,327086118655385;0;"0";3,94e-05;"0";"454";0,327086118655385;0,529983639527187;"Nodiff"
"Mogibacterium_sp_CM50";0,327086118655385;0;"0";0,0020516;"0";"480";0,327086118655385;0,529983639527187;"Nodiff"
"Moraxella_catarrhalis";0,327086118655385;0;"0";7,32e-05;"0";"481";0,327086118655385;0,529983639527187;"Nodiff"
"Odoribacter_laneus";0,327086118655385;0,0003534;"0";0;"0";"489";0,327086118655385;0,529983639527187;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,327086118655385;0;"0";0,0045906;"0";"497";0,327086118655385;0,529983639527187;"Nodiff"
"Pedobacter_unclassified";0,327086118655385;0;"0";0,000109;"0";"525";0,327086118655385;0,529983639527187;"Nodiff"
"Prevotella_buccae";0,327086118655385;0;"0";0,0045048;"0";"544";0,327086118655385;0,529983639527187;"Nodiff"
"Prevotella_melaninogenica";0,327086118655385;0,0001526;"0";0;"0";"552";0,327086118655385;0,529983639527187;"Nodiff"
"Prevotella_multiformis";0,327086118655385;0;"0";2,28e-05;"0";"553";0,327086118655385;0,529983639527187;"Nodiff"
"Prevotella_nigrescens";0,327086118655385;0;"0";0,0009464;"0";"556";0,327086118655385;0,529983639527187;"Nodiff"
"Prevotella_oris";0,327086118655385;0;"0";0,0077164;"0";"558";0,327086118655385;0,529983639527187;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,327086118655385;0;"0";0,0035626;"0";"565";0,327086118655385;0,529983639527187;"Nodiff"
"Proteus_unclassified";0,327086118655385;0;"0";0,0001146;"0";"575";0,327086118655385;0,529983639527187;"Nodiff"
"Pseudomonas_fragi";0,327086118655385;9,5e-05;"0";0;"0";"580";0,327086118655385;0,529983639527187;"Nodiff"
"Pseudoramibacter_alactolyticus";0,327086118655385;0;"0";0,0001458;"0";"584";0,327086118655385;0,529983639527187;"Nodiff"
"Rhodospirillum_unclassified";0,327086118655385;0;"0";0,0001102;"0";"593";0,327086118655385;0,529983639527187;"Nodiff"
"Ruminococcus_sp";0,327086118655385;0;"0";0,030667;"0";"612";0,327086118655385;0,529983639527187;"Nodiff"
"Selenomonas_bovis";0,327086118655385;0;"0";8,2e-06;"0";"623";0,327086118655385;0,529983639527187;"Nodiff"
"Selenomonas_infelix";0,327086118655385;0;"0";0,000146;"0";"625";0,327086118655385;0,529983639527187;"Nodiff"
"Staphylococcus_equorum";0,327086118655385;0,0008164;"0";0;"0";"644";0,327086118655385;0,529983639527187;"Nodiff"
"Treponema_denticola";0,327086118655385;0;"0";0,0008936;"0";"696";0,327086118655385;0,529983639527187;"Nodiff"
"Treponema_socranskii";0,327086118655385;0;"0";8,62e-05;"0";"699";0,327086118655385;0,529983639527187;"Nodiff"
"Varibaculum_cambriense";0,327086118655385;0;"0";0,0004368;"0";"705";0,327086118655385;0,529983639527187;"Nodiff"
"Yersinia_unclassified";0,327086118655385;0;"0";5,66e-05;"0";"719";0,327086118655385;0,529983639527187;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,328795654712036;0,141572;"0.04045";0,2750702;"0.028975";"397";0,328795654712036;0,529983639527187;"Nodiff"
"Aggregatibacter_aphrophilus";0,32974341432595;0,0003828;"0";0,0003128;"0";"41";0,32974341432595;0,529983639527187;"Nodiff"
"Cellulophaga_unclassified";0,32974341432595;0,0003724;"0";0,0003674;"0";"184";0,32974341432595;0,529983639527187;"Nodiff"
"Turicibacter_sanguinis";0,340252883895091;0,007566;"0";0,0104364;"0";"703";0,340252883895091;0,545076165976675;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,344395642851269;0,0004152;"0";0,0019668;"0";"174";0,344395642851269;0,549903862519895;"Nodiff"
"Enterococcus_faecalis";0,345982002660209;0,0612402;"0";0,0045708;"0";"298";0,345982002660209;0,550631487893862;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,349813464433892;0,0040798;"0";0,0085778;"0";"196";0,349813464433892;0,553344927361689;"Nodiff"
"Alistipes_onderdonkii";0,350466805034625;0,45891;"0.070685";0,9521042;"0.088395";"50";0,350466805034625;0,553344927361689;"Nodiff"
"Bacteroides_eggerthii";0,351095652063166;0,6130486;"0";0,223647;"0.000165";"92";0,351095652063166;0,553344927361689;"Nodiff"
"Clostridium_asparagiforme";0,35321622452742;0,0143742;"0";0,0210672;"0.00163";"198";0,35321622452742;0,55377004651971;"Nodiff"
"Oscillibacter_unclassified";0,35363959849616;0,4103104;"0.187545";0,613086;"0.2614";"499";0,35363959849616;0,55377004651971;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,36251470405121;0,035231;"0";0,050677;"0";"160";0,36251470405121;0,565848272028652;"Nodiff"
"Holdemania_filiformis";0,367190797196108;0,0247686;"0.005915";0,0898428;"0.00604";"376";0,367190797196108;0,566922777070551;"Nodiff"
"Leptotrichia_unclassified";0,370236822144299;6,08e-05;"0";0,0006426;"0";"450";0,370236822144299;0,566922777070551;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,370688928965659;0,850805;"0.06224";0,2026018;"0.081175";"389";0,370688928965659;0,566922777070551;"Nodiff"
"Bacteroides_coprophilus";0,370920857848923;0,0273784;"0";0,1209128;"0";"90";0,370920857848923;0,566922777070551;"Nodiff"
"Lactobacillus_fermentum";0,370920857848923;0,1452584;"0";0,001148;"0";"416";0,370920857848923;0,566922777070551;"Nodiff"
"Bacteroides_massiliensis";0,371020916732254;0,7956734;"0.001205";0,4549986;"0.001505";"99";0,371020916732254;0,566922777070551;"Nodiff"
"Roseburia_unclassified";0,37135188066839;0,0436392;"0";0,0975124;"0";"598";0,37135188066839;0,566922777070551;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,374773719181498;2,041012;"0.767285";1,2804004;"0.51425";"613";0,374773719181498;0,570358753879342;"Nodiff"
"Clostridium_methylpentosum";0,386705108233557;0,0005922;"0";0,0024744;"0";"213";0,386705108233557;0,585597234377147;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,388394058940079;2,94e-05;"0";0,0020778;"0";"395";0,388394058940079;0,585597234377147;"Nodiff"
"Olsenella_uli";0,388394058940079;2,26e-05;"0";0,0004164;"0";"493";0,388394058940079;0,585597234377147;"Nodiff"
"Eubacterium_ramulus";0,404770863052497;0,1719006;"0.078055";0,222592;"0.092035";"330";0,404770863052497;0,608127793691579;"Nodiff"
"Lactobacillus_salivarius";0,407083492286355;0,001233;"0";0,001603;"0";"436";0,407083492286355;0,608127793691579;"Nodiff"
"Pseudomonas_aeruginosa";0,407083492286355;0,0014746;"0";0,0429582;"0";"579";0,407083492286355;0,608127793691579;"Nodiff"
"Bacteroides_oleiciplenus";0,416625969752976;9,34e-05;"0";0,0003444;"0";"101";0,416625969752976;0,620479655259019;"Nodiff"
"Coprococcus_catus";0,419743248109805;0,2865222;"0.139975";0,3388662;"0.197205";"240";0,419743248109805;0,620481737243417;"Nodiff"
"Roseburia_inulinivorans";0,419793082417471;0,9262514;"0.46168";1,0403526;"0.363225";"597";0,419793082417471;0,620481737243417;"Nodiff"
"Eubacterium_hallii";0,421669677394841;1,0671702;"0.30143";0,935287;"0.23359";"327";0,421669677394841;0,620481737243417;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,421723726955998;0,0204638;"0";0,030213;"0";"390";0,421723726955998;0,620481737243417;"Nodiff"
"Bacteroides_xylanisolvens";0,423420558935996;0,1793204;"0.062035";0,269057;"0.023505";"125";0,423420558935996;0,621101843981416;"Nodiff"
"Escherichia_unclassified";0,429606345391719;0,4155792;"0.010495";0,2322544;"0.02347";"318";0,429606345391719;0,628283153771073;"Nodiff"
"Parabacteroides_distasonis";0,4352048051851;0,575898;"0.100315";2,0423612;"0.094775";"503";0,4352048051851;0,634565090195041;"Nodiff"
"Burkholderia_unclassified";0,446033698349366;0,0004002;"0";0,0004254;"0";"159";0,446033698349366;0,6470155264947;"Nodiff"
"Abiotrophia_defectiva";0,446400856062052;0,0001654;"0";0,0023142;"0";"1";0,446400856062052;0,6470155264947;"Nodiff"
"Oribacterium_sinus";0,454347502713381;0,00035;"0";0,0018568;"0";"495";0,454347502713381;0,656579328846933;"Nodiff"
"Ruminococcus_gnavus";0,461827858939196;0,6898384;"0.033245";2,2680618;"0.033375";"609";0,461827858939196;0,665414696163871;"Nodiff"
"Actinomyces_naeslundii";0,47274177183552;0,000943;"0";0,0001976;"0";"25";0,47274177183552;0,677133067305583;"Nodiff"
"Bacteroides_pectinophilus";0,47274177183552;0,2086736;"0";0,1652072;"0";"103";0,47274177183552;0,677133067305583;"Nodiff"
"Rothia_unclassified";0,478674582809326;0,0014004;"0";0,0001376;"0";"602";0,478674582809326;0,683620298616252;"Nodiff"
"Veillonella_unclassified";0,483027139677691;0,3317662;"0.01174";0,214048;"0.00641";"713";0,483027139677691;0,687819348020572;"Nodiff"
"Alistipes_putredinis";0,487941384123146;2,2013838;"1.722265";2,8026156;"0.881335";"51";0,487941384123146;0,692791411276887;"Nodiff"
"Streptococcus_mutans";0,491889501627808;0,0070324;"0";0,0192968;"0";"669";0,491889501627808;0,696366823525414;"Nodiff"
"Lactobacillus_rhamnosus";0,495254403545454;0,002573;"0";0,005012;"0";"432";0,495254403545454;0,699098245004742;"Nodiff"
"Holdemania_unclassified";0,497865572226828;0,0106452;"0";0,0043212;"0";"378";0,497865572226828;0,700752987498454;"Nodiff"
"Actinomyces_massiliensis";0,503665609680108;0,0003968;"0";0,0004442;"0";"24";0,503665609680108;0,703990385510407;"Nodiff"
"Ruminococcus_sp_JC304";0,503665609680108;0,0314742;"0";0,0505628;"0";"614";0,503665609680108;0,703990385510407;"Nodiff"
"Barnesiella_intestinihominis";0,504502350191236;0,6165992;"0.22853";1,1234012;"0.266275";"128";0,504502350191236;0,703990385510407;"Nodiff"
"Coprococcus_sp_ART55_1";0,509816121907793;1,4125936;"0";1,1042982;"0";"243";0,509816121907793;0,709372718197415;"Nodiff"
"Collinsella_unclassified";0,520711632351357;0,0099704;"0";0,0542586;"0";"233";0,520711632351357;0,722468846025957;"Nodiff"
"Granulicatella_unclassified";0,52590981630467;0,0052608;"0.000435";0,0082722;"0.001415";"362";0,52590981630467;0,727608183353336;"Nodiff"
"Blautia_hydrogenotrophica";0,528316035416423;0,0201632;"0";0,0442362;"0";"146";0,528316035416423;0,728866598435688;"Nodiff"
"Anaerostipes_hadrus";0,537626251131311;0,0903434;"0.022755";0,0841728;"0.022335";"69";0,537626251131311;0,739615774861436;"Nodiff"
"Deinococcus_unclassified";0,543305391811713;0,0012912;"0";0,0009884;"0";"263";0,543305391811713;0,74458383692075;"Nodiff"
"Actinomyces_oris";0,549502208721229;0,0006468;"0";0,0002296;"0";"27";0,549502208721229;0,74458383692075;"Nodiff"
"Bacteroides_sp_1_1_6";0,551939969462815;0,0065922;"0";0,0488056;"0";"110";0,551939969462815;0,74458383692075;"Nodiff"
"Chlorobium_phaeobacteroides";0,551939969462815;0,00018;"0";4,5e-05;"0";"190";0,551939969462815;0,74458383692075;"Nodiff"
"Collinsella_stercoris";0,551939969462815;4,6e-06;"0";0,0004678;"0";"231";0,551939969462815;0,74458383692075;"Nodiff"
"Enterobacter_aerogenes";0,551939969462815;1,02e-05;"0";0,0106716;"0";"288";0,551939969462815;0,74458383692075;"Nodiff"
"Lactobacillus_johnsonii";0,551939969462815;0,0008744;"0";3,1e-05;"0";"422";0,551939969462815;0,74458383692075;"Nodiff"
"Veillonella_dispar";0,558767694742504;0,0271442;"0";0,0093488;"0";"708";0,558767694742504;0,749164117285666;"Nodiff"
"Alistipes_finegoldii";0,563828677198068;0,1800366;"0.023975";0,1946016;"0.004505";"48";0,563828677198068;0,749164117285666;"Nodiff"
"Streptococcus_intermedius";0,565915428423645;0,0004938;"0";0,0108076;"0";"664";0,565915428423645;0,749164117285666;"Nodiff"
"Bacteroides_sp_3_1_19";0,567641805499817;0,020811;"0";0,0372534;"0";"115";0,567641805499817;0,749164117285666;"Nodiff"
"Eubacterium_saphenum";0,567641805499817;4,44e-05;"0";0,0001084;"0";"332";0,567641805499817;0,749164117285666;"Nodiff"
"Hafnia_alvei";0,567641805499817;7,64e-05;"0";0,0002988;"0";"371";0,567641805499817;0,749164117285666;"Nodiff"
"Lactobacillus_mucosae";0,567641805499817;0,0001992;"0";0,0421068;"0";"424";0,567641805499817;0,749164117285666;"Nodiff"
"Porphyromonas_bennonis";0,567641805499817;0,00022;"0";0,0005592;"0";"535";0,567641805499817;0,749164117285666;"Nodiff"
"Clostridium_innocuum";0,575460897340996;0,0133912;"0";0,0019674;"0";"211";0,575460897340996;0,749844278747099;"Nodiff"
"Olsenella_unclassified";0,577184203935095;0,006445;"0";0,0041146;"0";"494";0,577184203935095;0,749844278747099;"Nodiff"
"Acidaminococcus_unclassified";0,581891062189032;0,2284964;"0";0,417797;"0";"9";0,581891062189032;0,749844278747099;"Nodiff"
"Lactobacillus_sanfranciscensis";0,583554377094765;0,0001512;"0";0,0001452;"0";"437";0,583554377094765;0,749844278747099;"Nodiff"
"Leuconostoc_carnosum";0,583554377094765;2,8e-05;"0";2,4e-05;"0";"453";0,583554377094765;0,749844278747099;"Nodiff"
"Parascardovia_denticolens";0,583554377094765;0,0002204;"0";0,0071882;"0";"513";0,583554377094765;0,749844278747099;"Nodiff"
"Pediococcus_acidilactici";0,583554377094765;9,84e-05;"0";9,26e-05;"0";"521";0,583554377094765;0,749844278747099;"Nodiff"
"Prevotella_timonensis";0,583554377094765;0,0001092;"0";8,26e-05;"0";"567";0,583554377094765;0,749844278747099;"Nodiff"
"Propionibacterium_acnes";0,583554377094765;0,0001168;"0";0,00031;"0";"569";0,583554377094765;0,749844278747099;"Nodiff"
"Streptococcus_lutetiensis";0,583554377094765;0,00368;"0";0,0027442;"0";"665";0,583554377094765;0,749844278747099;"Nodiff"
"Lactobacillus_delbrueckii";0,589138789742052;0,016473;"0";0,003612;"0";"414";0,589138789742052;0,755027870011525;"Nodiff"
"Paraprevotella_clara";0,600941674692091;0,0751556;"0";0,055673;"0";"510";0,600941674692091;0,766151347278529;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,600964711828333;0,0044596;"0";0,0076892;"0";"195";0,600964711828333;0,766151347278529;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,606941403756569;0,4889678;"0.001815";0,8909444;"0";"139";0,606941403756569;0,76901422456768;"Nodiff"
"Streptococcus_infantis";0,606941403756569;0,0064744;"0";0,0071192;"0.00022";"663";0,606941403756569;0,76901422456768;"Nodiff"
"Dorea_unclassified";0,607947590263977;0,0077;"0";0,0139286;"0";"275";0,607947590263977;0,76901422456768;"Nodiff"
"Actinomyces_viscosus";0,614769292522511;0,000883;"0";0,001076;"0";"36";0,614769292522511;0,775117323761546;"Nodiff"
"Pseudoflavonifractor_capillosus";0,616275486413073;0,0098378;"0.00015";0,0190026;"0.00014";"578";0,616275486413073;0,775117323761546;"Nodiff"
"Bacteroides_dorei";0,618926532208745;1,3186692;"0.07284";0,570768;"0.095075";"91";0,618926532208745;0,775117323761546;"Nodiff"
"Corynebacterium_durum";0,619138889000496;0,000853;"0";0,0009792;"0";"250";0,619138889000496;0,775117323761546;"Nodiff"
"Bacteroides_plebeius";0,624352049186082;0,461346;"0";0,1326702;"0";"104";0,624352049186082;0,779639610137492;"Nodiff"
"Dorea_longicatena";0,626580132602773;1,0199836;"0.3479";1,262005;"0.503965";"274";0,626580132602773;0,780420778970717;"Nodiff"
"Eggerthella_lenta";0,629440956403581;0,0209254;"0.000435";0,0240492;"0.000385";"280";0,629440956403581;0,781984045327918;"Nodiff"
"Dorea_formicigenerans";0,631730147819268;0,5235566;"0.36338";0,5746936;"0.478175";"273";0,631730147819268;0,782830997424894;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,641597613125548;0,0287142;"0";0,6150498;"0";"118";0,641597613125548;0,789035448465005;"Nodiff"
"Campylobacter_concisus";0,641597613125548;0,0005044;"0";0,0013836;"0";"166";0,641597613125548;0,789035448465005;"Nodiff"
"Lactobacillus_oris";0,641597613125548;0,000313;"0";0,0015344;"0";"426";0,641597613125548;0,789035448465005;"Nodiff"
"Parabacteroides_johnsonii";0,644024795446205;0,0576588;"0";0,0694578;"0";"505";0,644024795446205;0,79002537879673;"Nodiff"
"Lactobacillus_sakei";0,645684955543099;0,0060654;"0";0,0002954;"0";"435";0,645684955543099;0,7900717923354;"Nodiff"
"Candidatus_Zinderia_insecticola";0,654721525170574;2,62e-05;"0";2,2e-05;"0";"176";0,654721525170574;0,796584001212609;"Nodiff"
"Ruminococcus_champanellensis";0,654721525170574;0,019076;"0";0,0181228;"0";"607";0,654721525170574;0,796584001212609;"Nodiff"
"Collinsella_aerofaciens";0,655914136522087;1,5183902;"0.710495";1,3220736;"0.91876";"229";0,655914136522087;0,796584001212609;"Nodiff"
"Actinomyces_odontolyticus";0,662422810971106;0,0048582;"0";0,0080082;"0";"26";0,662422810971106;0,802487335678927;"Nodiff"
"Desulfovibrio_piger";0,665328456838545;0,0554968;"0";0,0609226;"0";"266";0,665328456838545;0,80251510174135;"Nodiff"
"Lactobacillus_reuteri";0,667953006211896;0,0020018;"0";0,0644618;"0";"431";0,667953006211896;0,80251510174135;"Nodiff"
"Streptococcus_macedonicus";0,667953006211896;0,0003734;"0";8,34e-05;"0";"666";0,667953006211896;0,80251510174135;"Nodiff"
"Gordonibacter_pamelaeae";0,670385221432535;0,0498348;"0.00013";0,0253252;"0";"359";0,670385221432535;0,80251510174135;"Nodiff"
"Coprococcus_comes";0,670685105562073;1,033785;"0.485805";0,7476512;"0.492445";"241";0,670685105562073;0,80251510174135;"Nodiff"
"Megasphaera_unclassified";0,677668824172192;0,245294;"0";0,243573;"0";"474";0,677668824172192;0,808884111205533;"Nodiff"
"Citrobacter_koseri";0,681288494019939;0,00748;"0";0,0020988;"0";"193";0,681288494019939;0,811216373075086;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,689317222376311;0,002949;"0";0,0324538;"0";"245";0,689317222376311;0,818774359261618;"Nodiff"
