"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Clostridium_difficile";0,333710695743566;0;"0";0,004758;"0";"206";0,333710695743566;0,548129538384937;"Nodiff"
"Clostridium_glycolicum";0,333710695743566;0,000249;"0";0;"0";"207";0,333710695743566;0,548129538384937;"Nodiff"
"Clostridium_hiranonis";0,333710695743566;0;"0";0,000303333333333333;"0";"209";0,333710695743566;0,548129538384937;"Nodiff"
"Collinsella_stercoris";0,333710695743566;0;"0";1,6e-05;"0";"231";0,333710695743566;0,548129538384937;"Nodiff"
"Cryptobacterium_curtum";0,333710695743566;0;"0";1,36666666666667e-05;"0";"261";0,333710695743566;0,548129538384937;"Nodiff"
"Desulfovibrio_termitidis";0,333710695743566;0;"0";0,000835333333333333;"0";"267";0,333710695743566;0,548129538384937;"Nodiff"
"Desulfovibrio_vulgaris";0,333710695743566;0;"0";0,000402333333333333;"0";"268";0,333710695743566;0,548129538384937;"Nodiff"
"Eggerthia_catenaformis";0,333710695743566;0;"0";0,00414333333333333;"0";"285";0,333710695743566;0,548129538384937;"Nodiff"
"Enterobacter_mori";0,333710695743566;0;"0";0,000363;"0";"291";0,333710695743566;0,548129538384937;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,333710695743566;0;"0";0,00121;"0";"292";0,333710695743566;0,548129538384937;"Nodiff"
"Enterococcus_italicus";0,333710695743566;0,00171266666666667;"0";0;"0";"303";0,333710695743566;0,548129538384937;"Nodiff"
"Enterorhabdus_caecimuris";0,333710695743566;0,000116;"0";0;"0";"308";0,333710695743566;0,548129538384937;"Nodiff"
"Eubacterium_saphenum";0,333710695743566;6e-06;"0";0;"0";"332";0,333710695743566;0,548129538384937;"Nodiff"
"Filifactor_alocis";0,333710695743566;0;"0";0,00144266666666667;"0";"341";0,333710695743566;0,548129538384937;"Nodiff"
"Fretibacterium_fastidiosum";0,333710695743566;0;"0";0,00460166666666667;"0";"344";0,333710695743566;0,548129538384937;"Nodiff"
"Fusobacterium_necrophorum";0,333710695743566;0;"0";0,198111;"0";"347";0,333710695743566;0,548129538384937;"Nodiff"
"Haemophilus_influenzae";0,333710695743566;0;"0";0,000682;"0";"365";0,333710695743566;0,548129538384937;"Nodiff"
"Haemophilus_sputorum";0,333710695743566;0,00165433333333333;"0";0;"0";"370";0,333710695743566;0,548129538384937;"Nodiff"
"Hafnia_alvei";0,333710695743566;0;"0";0,000398333333333333;"0";"371";0,333710695743566;0,548129538384937;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,333710695743566;0;"0";0,066034;"0";"391";0,333710695743566;0,548129538384937;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,333710695743566;1,83333333333333e-05;"0";0;"0";"403";0,333710695743566;0,548129538384937;"Nodiff"
"Lactobacillus_acidophilus";0,333710695743566;0,001468;"0";0;"0";"405";0,333710695743566;0,548129538384937;"Nodiff"
"Lactobacillus_amylovorus";0,333710695743566;6e-05;"0";0;"0";"406";0,333710695743566;0,548129538384937;"Nodiff"
"Lactobacillus_antri";0,333710695743566;0,000182;"0";0;"0";"408";0,333710695743566;0,548129538384937;"Nodiff"
"Lactobacillus_iners";0,333710695743566;3,66666666666667e-06;"0";0;"0";"420";0,333710695743566;0,548129538384937;"Nodiff"
"Lactobacillus_jensenii";0,333710695743566;0;"0";6,63333333333333e-05;"0";"421";0,333710695743566;0,548129538384937;"Nodiff"
"Lactobacillus_oris";0,333710695743566;0,000449333333333333;"0";0;"0";"426";0,333710695743566;0,548129538384937;"Nodiff"
"Lactobacillus_ruminis";0,333710695743566;0,005481;"0";0;"0";"433";0,333710695743566;0,548129538384937;"Nodiff"
"Lactobacillus_sanfranciscensis";0,333710695743566;0;"0";0,00385833333333333;"0";"437";0,333710695743566;0,548129538384937;"Nodiff"
"Lactobacillus_zeae";0,333710695743566;0,000262333333333333;"0";0;"0";"442";0,333710695743566;0,548129538384937;"Nodiff"
"Lautropia_mirabilis";0,333710695743566;9,53333333333333e-05;"0";0;"0";"446";0,333710695743566;0,548129538384937;"Nodiff"
"Leuconostoc_gelidum";0,333710695743566;4,83333333333333e-05;"0";0;"0";"456";0,333710695743566;0,548129538384937;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,333710695743566;0,00108366666666667;"0";0;"0";"459";0,333710695743566;0,548129538384937;"Nodiff"
"Leuconostoc_unclassified";0,333710695743566;0;"0";0,000247333333333333;"0";"460";0,333710695743566;0,548129538384937;"Nodiff"
"Mucispirillum_schaedleri";0,333710695743566;0;"0";0,000370666666666667;"0";"483";0,333710695743566;0,548129538384937;"Nodiff"
"Neisseria_flavescens";0,333710695743566;0;"0";0,000485666666666667;"0";"484";0,333710695743566;0,548129538384937;"Nodiff"
"Neisseria_unclassified";0,333710695743566;0;"0";5,93333333333333e-05;"0";"488";0,333710695743566;0,548129538384937;"Nodiff"
"Odoribacter_laneus";0,333710695743566;0;"0";0,00389066666666667;"0";"489";0,333710695743566;0,548129538384937;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,333710695743566;0;"0";0,000455333333333333;"0";"496";0,333710695743566;0,548129538384937;"Nodiff"
"Oscillibacter_valericigenes";0,333710695743566;0;"0";5e-06;"0";"500";0,333710695743566;0,548129538384937;"Nodiff"
"Parabacteroides_sp_D13";0,333710695743566;0,0195513333333333;"0";0;"0";"508";0,333710695743566;0,548129538384937;"Nodiff"
"Pediococcus_acidilactici";0,333710695743566;0,000379666666666667;"0";0;"0";"521";0,333710695743566;0,548129538384937;"Nodiff"
"Pediococcus_lolii";0,333710695743566;8,86666666666667e-05;"0";0;"0";"522";0,333710695743566;0,548129538384937;"Nodiff"
"Pedobacter_unclassified";0,333710695743566;0;"0";0,000147;"0";"525";0,333710695743566;0,548129538384937;"Nodiff"
"Peptoniphilus_lacrimalis";0,333710695743566;0;"0";0,0586843333333333;"0";"528";0,333710695743566;0,548129538384937;"Nodiff"
"Porphyromonas_bennonis";0,333710695743566;0,000370333333333333;"0";0;"0";"535";0,333710695743566;0,548129538384937;"Nodiff"
"Prevotella_buccae";0,333710695743566;0;"0";0,102994666666667;"0";"544";0,333710695743566;0,548129538384937;"Nodiff"
"Prevotella_buccalis";0,333710695743566;0,000124;"0";0;"0";"545";0,333710695743566;0,548129538384937;"Nodiff"
"Prevotella_denticola";0,333710695743566;0;"0";0,00304633333333333;"0";"548";0,333710695743566;0,548129538384937;"Nodiff"
"Prevotella_sp_MSX73";0,333710695743566;0;"0";0,0335526666666667;"0";"564";0,333710695743566;0,548129538384937;"Nodiff"
"Prevotella_veroralis";0,333710695743566;0;"0";0,000397333333333333;"0";"568";0,333710695743566;0,548129538384937;"Nodiff"
"Proteus_mirabilis";0,333710695743566;0;"0";0,001942;"0";"573";0,333710695743566;0,548129538384937;"Nodiff"
"Pseudomonas_protegens";0,333710695743566;7,93333333333333e-05;"0";0;"0";"581";0,333710695743566;0,548129538384937;"Nodiff"
"Rhodococcus_erythropolis";0,333710695743566;4,3e-05;"0";0;"0";"591";0,333710695743566;0,548129538384937;"Nodiff"
"Ruminococcus_champanellensis";0,333710695743566;0,00149866666666667;"0";0;"0";"607";0,333710695743566;0,548129538384937;"Nodiff"
"Ruminococcus_sp";0,333710695743566;0,03349;"0";0;"0";"612";0,333710695743566;0,548129538384937;"Nodiff"
"Selenomonas_noxia";0,333710695743566;1,73333333333333e-05;"0";0;"0";"626";0,333710695743566;0,548129538384937;"Nodiff"
"Selenomonas_sputigena";0,333710695743566;0;"0";0,005339;"0";"627";0,333710695743566;0,548129538384937;"Nodiff"
"Shigella_flexneri";0,333710695743566;0;"0";0,000342;"0";"631";0,333710695743566;0,548129538384937;"Nodiff"
"Shigella_sonnei";0,333710695743566;0;"0";0,000145;"0";"632";0,333710695743566;0,548129538384937;"Nodiff"
"Slackia_exigua";0,333710695743566;0;"0";0,000382;"0";"634";0,333710695743566;0,548129538384937;"Nodiff"
"Staphylococcus_aureus";0,333710695743566;0;"0";0,000171666666666667;"0";"641";0,333710695743566;0,548129538384937;"Nodiff"
"Staphylococcus_epidermidis";0,333710695743566;0,000474333333333333;"0";0;"0";"643";0,333710695743566;0,548129538384937;"Nodiff"
"Staphylococcus_xylosus";0,333710695743566;0,000133666666666667;"0";0;"0";"649";0,333710695743566;0,548129538384937;"Nodiff"
"Stomatobaculum_longum";0,333710695743566;0;"0";0,000226666666666667;"0";"652";0,333710695743566;0,548129538384937;"Nodiff"
"Streptococcus_downei";0,333710695743566;7,03333333333333e-05;"0";0;"0";"658";0,333710695743566;0,548129538384937;"Nodiff"
"Streptococcus_dysgalactiae";0,333710695743566;0,000191666666666667;"0";0;"0";"659";0,333710695743566;0,548129538384937;"Nodiff"
"Streptococcus_lutetiensis";0,333710695743566;0,002818;"0";0;"0";"665";0,333710695743566;0,548129538384937;"Nodiff"
"Streptococcus_peroris";0,333710695743566;0;"0";1,6e-05;"0";"674";0,333710695743566;0,548129538384937;"Nodiff"
"Treponema_denticola";0,333710695743566;0;"0";0,0102493333333333;"0";"696";0,333710695743566;0,548129538384937;"Nodiff"
"Treponema_maltophilum";0,333710695743566;0;"0";0,00237466666666667;"0";"697";0,333710695743566;0,548129538384937;"Nodiff"
"Treponema_medium";0,333710695743566;0;"0";0,000854333333333333;"0";"698";0,333710695743566;0,548129538384937;"Nodiff"
"Treponema_socranskii";0,333710695743566;0;"0";0,001619;"0";"699";0,333710695743566;0,548129538384937;"Nodiff"
"Treponema_vincentii";0,333710695743566;0;"0";9e-05;"0";"701";0,333710695743566;0,548129538384937;"Nodiff"
"Varibaculum_cambriense";0,333710695743566;0;"0";0,000728;"0";"705";0,333710695743566;0,548129538384937;"Nodiff"
"Weissella_confusa";0,333710695743566;0;"0";2,53333333333333e-05;"0";"715";0,333710695743566;0,548129538384937;"Nodiff"
"Weissella_unclassified";0,333710695743566;0;"0";0,000455;"0";"716";0,333710695743566;0,548129538384937;"Nodiff"
"Yersinia_unclassified";0,333710695743566;3,53333333333333e-05;"0";0;"0";"719";0,333710695743566;0,548129538384937;"Nodiff"
"Sutterella_wadsworthensis";0,336829317274152;0,254566333333333;"0";0,495903666666667;"0";"690";0,336829317274152;0,548129538384937;"Nodiff"
"Clostridium_celatum";0,338418286252344;0,000297666666666667;"0";0,000474666666666667;"0";"203";0,338418286252344;0,548129538384937;"Nodiff"
"Holdemania_sp_AP2";0,338418286252344;0,004571;"0";0,009947;"0";"377";0,338418286252344;0,548129538384937;"Nodiff"
"Lactococcus_raffinolactis";0,338418286252344;0,00105266666666667;"0";0,000441;"0";"445";0,338418286252344;0,548129538384937;"Nodiff"
"Slackia_piriformis";0,338418286252344;0,00796933333333333;"0";0,00407733333333333;"0";"635";0,338418286252344;0,548129538384937;"Nodiff"
"Streptococcus_macedonicus";0,338418286252344;0,00186633333333333;"0";0,000226666666666667;"0";"666";0,338418286252344;0,548129538384937;"Nodiff"
"Streptococcus_pasteurianus";0,338418286252344;0,052551;"0";0,017512;"0";"673";0,338418286252344;0,548129538384937;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,338974846106474;0,075714;"0";0,116942;"0";"529";0,338974846106474;0,548129538384937;"Nodiff"
"Dorea_unclassified";0,341442049421526;0,0293313333333333;"0";0,000159;"0";"275";0,341442049421526;0,550168107901823;"Nodiff"
"Alistipes_shahii";0,344759820008794;0,324023666666667;"0.12228";0,447237;"0.2166";"53";0,344759820008794;0,55355802085919;"Nodiff"
"Roseburia_unclassified";0,347654544216735;0,0513433333333333;"0";0,116077333333333;"0";"598";0,347654544216735;0,556247270746776;"Nodiff"
"Bacteroides_nordii";0,355334630802927;0,0204653333333333;"0";0,0706633333333333;"0";"100";0,355334630802927;0,56570652072012;"Nodiff"
"Fusobacterium_periodonticum";0,356047744400602;0,000134333333333333;"0";0,001065;"0";"349";0,356047744400602;0,56570652072012;"Nodiff"
"Actinomyces_odontolyticus";0,370947331069792;0,003992;"0.00051";0,00192766666666667;"0";"26";0,370947331069792;0,585875749222257;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,37301853745036;0,020866;"0";0,055885;"0.001515";"392";0,37301853745036;0,585875749222257;"Nodiff"
"Blautia_hydrogenotrophica";0,374927919550705;0,0311283333333333;"0";0,0476673333333333;"0";"146";0,374927919550705;0,585875749222257;"Nodiff"
"Blautia_producta";0,374927919550705;0,00894933333333333;"0";0,033534;"0";"147";0,374927919550705;0,585875749222257;"Nodiff"
"Alistipes_finegoldii";0,375166049940568;0,136485666666667;"0";0,122029;"0.001355";"48";0,375166049940568;0,585875749222257;"Nodiff"
"Parabacteroides_unclassified";0,376999478742814;0,582122666666667;"0.003055";0,481365333333333;"0";"509";0,376999478742814;0,586729564186769;"Nodiff"
"Anaerotruncus_colihominis";0,380950103875465;0,0329913333333333;"0.000715";0,05587;"0.002555";"72";0,380950103875465;0,590861385602762;"Nodiff"
"Bacteroides_massiliensis";0,38635104946867;0,516993;"0";1,21418866666667;"0.000425";"99";0,38635104946867;0,593612536989297;"Nodiff"
"Acidaminococcus_fermentans";0,386420520775559;0,0123043333333333;"0";0,0140723333333333;"0";"4";0,386420520775559;0,593612536989297;"Nodiff"
"Alistipes_senegalensis";0,387713134998946;0,0249903333333333;"0.000635";0,022437;"0.002025";"52";0,387713134998946;0,593612536989297;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,387931000050023;0,159306333333333;"0.00042";0,0117813333333333;"0.001535";"310";0,387931000050023;0,593612536989297;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,402182701913614;0,00395166666666667;"0";0,0595853333333333;"0";"245";0,402182701913614;0,609286751071787;"Nodiff"
"Enterococcus_faecium";0,402182701913614;0,0830393333333333;"0";0,0572293333333333;"0";"299";0,402182701913614;0,609286751071787;"Nodiff"
"Lactobacillus_delbrueckii";0,402182701913614;0,00105333333333333;"0";0,000267333333333333;"0";"414";0,402182701913614;0,609286751071787;"Nodiff"
"Lactococcus_lactis";0,408622591489009;0,015112;"0";0,0283446666666667;"0";"444";0,408622591489009;0,616993052049629;"Nodiff"
"Atopobium_parvulum";0,413699275893809;0,00396333333333333;"0";0,00589966666666667;"0";"78";0,413699275893809;0,62259693005801;"Nodiff"
"Leuconostoc_mesenteroides";0,41832432761798;0,0106806666666667;"0";0,00384466666666667;"0";"458";0,41832432761798;0,624225635944305;"Nodiff"
"Coprococcus_comes";0,418960933093221;0,466408333333333;"0.29222";0,477733;"0.243925";"241";0,418960933093221;0,624225635944305;"Nodiff"
"Ruminococcus_bromii";0,420160247639419;4,76737533333333;"1.168105";3,369979;"0.237405";"605";0,420160247639419;0,624225635944305;"Nodiff"
"Eubacterium_rectale";0,420257171567767;4,757578;"0.962645";2,85105366666667;"0.842935";"331";0,420257171567767;0,624225635944305;"Nodiff"
"Bacteroides_uniformis";0,437634968897868;2,491743;"0.56264";1,37151266666667;"0.73889";"123";0,437634968897868;0,647927096809831;"Nodiff"
"Scardovia_wiggsiae";0,452847530947482;0,00177066666666667;"0";0,00131433333333333;"0";"621";0,452847530947482;0,668279851495313;"Nodiff"
"Bacteroides_cellulosilyticus";0,466745357623763;0,538006;"0.00173";1,35377333333333;"0.01792";"87";0,466745357623763;0,684378891990455;"Nodiff"
"Veillonella_atypica";0,46766504505148;0,005614;"0";0,0207713333333333;"0";"707";0,46766504505148;0,684378891990455;"Nodiff"
"Barnesiella_intestinihominis";0,468259241888206;0,536329333333333;"0.070655";0,824763;"0.118625";"128";0,468259241888206;0,684378891990455;"Nodiff"
"Bacteroidales_bacterium_ph8";0,475387884898306;0,234069333333333;"0.065875";0,086812;"0.007535";"84";0,475387884898306;0,692577877040344;"Nodiff"
"Granulicatella_adiacens";0,482064186428601;0,00237766666666667;"0";0,00616633333333333;"0";"360";0,482064186428601;0,697606063792392;"Nodiff"
"Eubacterium_infirmum";0,483533233895059;0,000311666666666667;"0";0,000293;"0";"328";0,483533233895059;0,697606063792392;"Nodiff"
"Lactobacillus_casei_paracasei";0,483533233895059;0,00846733333333333;"0";0,00514;"0";"411";0,483533233895059;0,697606063792392;"Nodiff"
"Deinococcus_unclassified";0,484958601364448;0,001744;"0";0,000857333333333333;"0";"263";0,484958601364448;0,697606063792392;"Nodiff"
"Bifidobacterium_longum";0,490454153345099;2,308888;"0.281575";1,27937933333333;"0.098295";"138";0,490454153345099;0,703292748192972;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,504707568392087;0,0140286666666667;"0.00027";0,00665833333333333;"0.00083";"668";0,504707568392087;0,721462856384927;"Nodiff"
"Streptococcus_anginosus";0,514234607545836;0,015593;"0";0,00646733333333333;"0";"654";0,514234607545836;0,725368940875403;"Nodiff"
"Coprococcus_sp_ART55_1";0,515313726778456;0,510539;"0";0,415393;"0";"243";0,515313726778456;0,725368940875403;"Nodiff"
"Ruminococcus_albus";0,516266576354878;0,00170533333333333;"0";0,000333;"0";"604";0,516266576354878;0,725368940875403;"Nodiff"
"Ruminococcus_lactaris";0,517442897895948;0,473550666666667;"0";0,489305666666667;"0.001935";"610";0,517442897895948;0,725368940875403;"Nodiff"
"Eggerthella_unclassified";0,518864194281212;0,178577333333333;"0.0215";0,118765;"0.02896";"284";0,518864194281212;0,725368940875403;"Nodiff"
"Eubacterium_siraeum";0,521008379247119;2,50856133333333;"0.08644";1,24268033333333;"0.009055";"333";0,521008379247119;0,725368940875403;"Nodiff"
"Bacteroides_coprocola";0,525517605695537;0,288244333333333;"0";0,756391666666667;"0";"89";0,525517605695537;0,725368940875403;"Nodiff"
"Phascolarctobacterium_succinatutens";0,525803506472928;0,517378;"0";0,678828;"0";"533";0,525803506472928;0,725368940875403;"Nodiff"
"Alistipes_sp_AP11";0,531095064148843;0,035221;"0";0,033407;"0";"54";0,531095064148843;0,725368940875403;"Nodiff"
"Clostridium_scindens";0,53735725358266;0,000524333333333333;"0";0,00291266666666667;"0";"217";0,53735725358266;0,725368940875403;"Nodiff"
"Collinsella_aerofaciens";0,538265790080762;1,632244;"0.624305";1,25599066666667;"0.89087";"229";0,538265790080762;0,725368940875403;"Nodiff"
"Aggregatibacter_unclassified";0,544026705656552;1,7e-05;"0";0,000131666666666667;"0";"43";0,544026705656552;0,725368940875403;"Nodiff"
"Clostridium_sp_ATCC_BAA_442";0,544026705656552;0,002899;"0";0,040444;"0";"221";0,544026705656552;0,725368940875403;"Nodiff"
"Clostridium_sp_L2_50";0,544026705656552;0,204651666666667;"0";0,0334633333333333;"0";"225";0,544026705656552;0,725368940875403;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,544026705656552;0,0170213333333333;"0";0,00261066666666667;"0";"281";0,544026705656552;0,725368940875403;"Nodiff"
"Enterococcus_avium";0,544026705656552;0,000662;"0";3,66666666666667e-06;"0";"294";0,544026705656552;0,725368940875403;"Nodiff"
"Lactobacillus_mucosae";0,544026705656552;0,000332;"0";0,005571;"0";"424";0,544026705656552;0,725368940875403;"Nodiff"
"Megasphaera_elsdenii";0,544026705656552;9,66666666666667e-06;"0";0,0105216666666667;"0";"470";0,544026705656552;0,725368940875403;"Nodiff"
"Prevotella_bivia";0,544026705656552;1,13333333333333e-05;"0";0,00327166666666667;"0";"543";0,544026705656552;0,725368940875403;"Nodiff"
"Pyramidobacter_piscolens";0,544026705656552;0,00151666666666667;"0";0,0875406666666667;"0";"586";0,544026705656552;0,725368940875403;"Nodiff"
"Ruminococcus_sp_JC304";0,544026705656552;0,044881;"0";0,00979766666666667;"0";"614";0,544026705656552;0,725368940875403;"Nodiff"
"Slackia_unclassified";0,544026705656552;0,000146666666666667;"0";2,43333333333333e-05;"0";"636";0,544026705656552;0,725368940875403;"Nodiff"
"Streptococcus_oligofermentans";0,544026705656552;3,06666666666667e-05;"0";0,000203666666666667;"0";"670";0,544026705656552;0,725368940875403;"Nodiff"
"Streptococcus_parasanguinis";0,548101279092182;0,0731983333333333;"0.03185";0,227327333333333;"0.02162";"671";0,548101279092182;0,726611814751405;"Nodiff"
"Lactobacillus_salivarius";0,548145754987902;0,004492;"0";0,009756;"0";"436";0,548145754987902;0,726611814751405;"Nodiff"
"Veillonella_unclassified";0,558327127275185;0,0476606666666667;"0.010855";0,0854793333333333;"0.008895";"713";0,558327127275185;0,737962811702853;"Nodiff"
"Anaerofustis_stercorihominis";0,564940720463852;0,00166766666666667;"0";0,00103333333333333;"0";"66";0,564940720463852;0,740919153778715;"Nodiff"
"Anaeroglobus_geminatus";0,570312769684932;0,001663;"0";0,328963;"0";"67";0,570312769684932;0,740919153778715;"Nodiff"
"Lactobacillus_crispatus";0,570312769684932;0,000943;"0";0,000569333333333333;"0";"412";0,570312769684932;0,740919153778715;"Nodiff"
"Marvinbryantia_formatexigens";0,570312769684932;7,56666666666667e-05;"0";0,006255;"0";"465";0,570312769684932;0,740919153778715;"Nodiff"
"Peptoniphilus_harei";0,570312769684932;0,000276;"0";0,0110203333333333;"0";"527";0,570312769684932;0,740919153778715;"Nodiff"
"Scardovia_inopinata";0,570312769684932;0,000253666666666667;"0";0,00014;"0";"619";0,570312769684932;0,740919153778715;"Nodiff"
"Dorea_longicatena";0,573366487918097;0,739393;"0.080865";0,691013333333333;"0.169175";"274";0,573366487918097;0,742770222984807;"Nodiff"
"Veillonella_dispar";0,579496401736948;0,00159866666666667;"0";0,0123536666666667;"0";"708";0,579496401736948;0,748584586946312;"Nodiff"
"Lactococcus_garvieae";0,589379724882414;0,028365;"0";7,73333333333333e-05;"0";"443";0,589379724882414;0,757062407172904;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,589379724882414;0,0103803333333333;"0";0,0459756666666667;"0";"498";0,589379724882414;0,757062407172904;"Nodiff"
"Actinobacillus_unclassified";0,597189314622896;0,000554333333333333;"0";0,000473666666666667;"0";"16";0,597189314622896;0,758546873170029;"Nodiff"
"Dialister_succinatiphilus";0,597189314622896;0,000225666666666667;"0";0,000528;"0";"271";0,597189314622896;0,758546873170029;"Nodiff"
"Raoultella_ornithinolytica";0,597189314622896;0,00158033333333333;"0";0,000348;"0";"589";0,597189314622896;0,758546873170029;"Nodiff"
"Succinatimonas_hippei";0,597189314622896;0,000776666666666667;"0";0,010625;"0";"688";0,597189314622896;0,758546873170029;"Nodiff"
"Alistipes_unclassified";0,605071359705378;0,0202223333333333;"0";0,159807;"0";"56";0,605071359705378;0,766423722293479;"Nodiff"
"Catenibacterium_mitsuokai";0,608331822290435;0,279853333333333;"0";0,179907333333333;"0";"181";0,608331822290435;0,768419143945813;"Nodiff"
"Bifidobacterium_animalis";0,610827155755789;0,0377693333333333;"0";0,000837;"0";"133";0,610827155755789;0,769439732112265;"Nodiff"
"Bifidobacterium_catenulatum";0,620041170007103;0,245169666666667;"0";0,122752;"0";"136";0,620041170007103;0,778894692901485;"Nodiff"
"Anaerostipes_caccae";0,623707667356773;0,0145226666666667;"0";0,00363633333333333;"0";"68";0,623707667356773;0,781348066798595;"Nodiff"
"Klebsiella_oxytoca";0,632613838622307;0,0170306666666667;"0";0,00841066666666667;"0";"383";0,632613838622307;0,787458354458538;"Nodiff"
"Mitsuokella_multacida";0,632613838622307;0,105353666666667;"0";0,00658866666666667;"0";"476";0,632613838622307;0,787458354458538;"Nodiff"
"Akkermansia_muciniphila";0,634070971806804;1,72835366666667;"0.01688";6,60328333333333;"0.0438";"45";0,634070971806804;0,787458354458538;"Nodiff"
"Streptococcus_australis";0,63549270710689;0,0163836666666667;"0";0,0123953333333333;"0";"655";0,63549270710689;0,787458354458538;"Nodiff"
"Streptococcus_cristatus";0,640568230057762;0,000431;"0";0,000831666666666667;"0";"657";0,640568230057762;0,791596511941299;"Nodiff"
"Prevotella_stercorea";0,642601140251445;0,315901;"0";1,282035;"0";"566";0,642601140251445;0,791962486363943;"Nodiff"
"Streptococcus_infantis";0,647193193719352;0,00431166666666667;"0.00109";0,006785;"0";"663";0,647193193719352;0,795471957779042;"Nodiff"
"Bifidobacterium_breve";0,654724099448684;0,00258033333333333;"0";0,006606;"0";"135";0,654724099448684;0,798273233552406;"Nodiff"
"Enterobacter_aerogenes";0,654724099448684;0,0187176666666667;"0";0,00852;"0";"288";0,654724099448684;0,798273233552406;"Nodiff"
"Finegoldia_magna";0,654724099448684;0,000134;"0";0,000793666666666667;"0";"342";0,654724099448684;0,798273233552406;"Nodiff"
"Eubacterium_dolichum";0,661702133681993;0,000719333333333333;"0";0,00243433333333333;"0";"325";0,661702133681993;0,804629794557304;"Nodiff"
"Eubacterium_ventriosum";0,669784892817902;0,218651333333333;"7e-04";0,197052;"0.015075";"335";0,669784892817902;0,812292316821711;"Nodiff"
"Megamonas_unclassified";0,676007964230213;0,863685666666667;"0";0,553449;"0";"469";0,676007964230213;0,816869004455605;"Nodiff"
"Alistipes_sp_HGB5";0,677141411588199;0,0562086666666667;"0";0,162663333333333;"0";"55";0,677141411588199;0,816869004455605;"Nodiff"
"Clostridium_leptum";0,692937803017592;0,0870926666666667;"0.024765";0,185468333333333;"0.03784";"212";0,692937803017592;0,833475498103355;"Nodiff"
"Megamonas_hypermegale";0,694562915086129;0,131193666666667;"0";0,225107333333333;"0";"467";0,694562915086129;0,833475498103355;"Nodiff"
"Oscillibacter_unclassified";0,700459828383615;0,320942;"0.15035";0,396005666666667;"0.335915";"499";0,700459828383615;0,838345621372516;"Nodiff"
"Alistipes_putredinis";0,703967249672866;1,9635;"0.543475";1,98685533333333;"0.86584";"51";0,703967249672866;0,840337868719442;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,715624812541728;0,821160666666667;"0";0,382839666666667;"0.000675";"139";0,715624812541728;0,849508061866182;"Nodiff"
"Megamonas_rupellensis";0,717737189485328;0,200269333333333;"0";0,00541366666666667;"0";"468";0,717737189485328;0,849508061866182;"Nodiff"
"Eggerthella_lenta";0,719521935720482;0,0159853333333333;"0.000735";0,028607;"0.00367";"280";0,719521935720482;0,849508061866182;"Nodiff"
"Anaerotruncus_unclassified";0,72061585396451;0,039356;"0.00637";0,039995;"0.022425";"73";0,72061585396451;0,849508061866182;"Nodiff"
"Eubacterium_ramulus";0,722503680999737;0,185805666666667;"0.009755";0,207228;"0.0217";"330";0,722503680999737;0,849508061866182;"Nodiff"
"Scardovia_unclassified";0,722827035096664;0,000287;"0";0,000545;"0";"620";0,722827035096664;0,849508061866182;"Nodiff"
"Eubacterium_cylindroides";0,73240213459899;0,102168;"0";0,118760666666667;"0";"324";0,73240213459899;0,858548517679022;"Nodiff"
"Citrobacter_freundii";0,74027580673475;0,019997;"0";0,0120833333333333;"0";"192";0,74027580673475;0,8655532509514;"Nodiff"
"Subdoligranulum_unclassified";0,763523123040616;5,925618;"3.57344";6,393999;"2.76389";"686";0,763523123040616;0,888912139236031;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,766101909473158;0,001025;"0";0,00137633333333333;"0";"175";0,766101909473158;0,888912139236031;"Nodiff"
"Lactobacillus_gasseri";0,766101909473158;0,00415;"0";0,0125016666666667;"0";"417";0,766101909473158;0,888912139236031;"Nodiff"
"Enterobacter_cloacae";0,780066798924961;0,00704833333333333;"0";0,127622333333333;"0";"289";0,780066798924961;0,902818427182188;"Nodiff"
"Adlercreutzia_equolifaciens";0,801732145677499;0,115239333333333;"0.00799";0,0581596666666667;"0.015005";"37";0,801732145677499;0,92554394538972;"Nodiff"
"Mitsuokella_unclassified";0,810767082127768;0,0615023333333333;"0";0,0139883333333333;"0";"477";0,810767082127768;0,933610579419854;"Nodiff"
"Prevotella_copri";0,81481063767627;4,36709033333333;"0.009055";2,98520633333333;"0.00431";"546";0,81481063767627;0,935903402469469;"Nodiff"
