"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9473,516,9486,529,9479.5,522.5,0.0528947105289471,0.0522447755224478,0.0515948405159484,"Streptococcus_vestibularis",0.114495957811626,1,0.685236894561495
9439,537,9465,563,9452,550,0.0562943705629437,0.054994500549945,0.0536946305369463,"Clostridium_clostridioforme",0.118789044172506,1,0.685236894561495
8886,1,10001,1116,9443.5,558.5,0.111588841115888,0.0558444155584442,9.99900009999e-05,"Aeromonas_unclassified",0.000250497598323791,1,0.685236894561495
9247,381,9621,755,9434,568,0.0754924507549245,0.0567943205679432,0.0380961903809619,"Lactobacillus_reuteri",0.0869560662981321,1,0.685236894561495
9420,574,9428,582,9424,578,0.0581941805819418,0.0577942205779422,0.0573942605739426,"Lachnospiraceae_bacterium_2_1_58FAA",0.125758119052143,1,0.685236894561495
9407,578,9424,595,9415.5,586.5,0.0594940505949405,0.0586441355864414,0.0577942205779422,"Bacteroides_eggerthii",0.125758119052143,1,0.685236894561495
9399,579,9423,603,9411,591,0.0602939706029397,0.0590940905909409,0.0578942105789421,"Granulicatella_adiacens",0.125758119052143,1,0.685236894561495
9150,365,9637,852,9393.5,608.5,0.0851914808519148,0.0608439156084392,0.0364963503649635,"Alloprevotella_unclassified",0.0835696685108559,1,0.685236894561495
9159,391,9611,843,9385,617,0.0842915708429157,0.0616938306169383,0.0390960903909609,"Megasphaera_elsdenii",0.0886753595933782,1,0.685236894561495
9339,582,9420,663,9379.5,622.5,0.0662933706629337,0.0622437756224378,0.0581941805819418,"Lactobacillus_salivarius",0.126028963368723,1,0.685236894561495
9327,661,9341,675,9334,668,0.0674932506749325,0.0667933206679332,0.0660933906609339,"Bacteroides_faecis",0.140595112086425,1,0.685236894561495
9298,694,9308,704,9303,699,0.0703929607039296,0.0698930106989301,0.0693930606939306,"Bilophila_wadsworthia",0.14674591364393,1,0.685236894561495
8955,363,9639,1047,9297,705,0.104689531046895,0.0704929507049295,0.0362963703629637,"Anaeroglobus_geminatus",0.0835696685108559,1,0.685236894561495
9265,708,9294,737,9279.5,722.5,0.0736926307369263,0.0722427757224278,0.0707929207079292,"Bacteroides_coprocola",0.149267184718478,1,0.685236894561495
9213,694,9308,789,9260.5,741.5,0.0788921107889211,0.0741425857414259,0.0693930606939306,"Scardovia_wiggsiae",0.14674591364393,1,0.685236894561495
8988,479,9523,1014,9255.5,746.5,0.101389861013899,0.0746425357464254,0.0478952104789521,"Holdemania_sp_AP2",0.106946137684368,1,0.685236894561495
9218,718,9284,784,9251,751,0.0783921607839216,0.0750924907509249,0.0717928207179282,"Megasphaera_unclassified",0.150932859930381,1,0.685236894561495
9106,614,9388,896,9247,755,0.0895910408959104,0.0754924507549245,0.0613938606139386,"Prevotella_bivia",0.132162232878509,1,0.685236894561495
8872,390,9612,1130,9242,760,0.112988701129887,0.075992400759924,0.038996100389961,"Bacteroides_fluxus",0.0886753595933782,1,0.685236894561495
9141,661,9341,861,9241,761,0.0860913908609139,0.0760923907609239,0.0660933906609339,"Fusobacterium_varium",0.140595112086425,1,0.685236894561495
9233,757,9245,769,9239,763,0.0768923107689231,0.0762923707629237,0.0756924307569243,"Bacteroides_stercoris",0.158667223656643,1,0.685236894561495
8411,1,10001,1591,9206,796,0.159084091590841,0.0795920407959204,9.99900009999e-05,"Alistipes_sp_HGB5",0.000250497598323791,1,0.685236894561495
9174,783,9219,828,9196.5,805.5,0.0827917208279172,0.0805419458054195,0.0782921707829217,"Bacteroides_salyersiae",0.162693846222314,1,0.685236894561495
8375,1,10001,1627,9188,814,0.162683731626837,0.0813918608139186,9.99900009999e-05,"Aeromonas_veronii",0.000250497598323791,1,0.685236894561495
8349,1,10001,1653,9175,827,0.165283471652835,0.0826917308269173,9.99900009999e-05,"Selenomonas_sputigena",0.000250497598323791,1,0.685236894561495
8348,1,10001,1654,9174.5,827.5,0.165383461653835,0.0827417258274173,9.99900009999e-05,"Shigella_flexneri",0.000250497598323791,1,0.685236894561495
8336,1,10001,1666,9168.5,833.5,0.166583341665833,0.0833416658334167,9.99900009999e-05,"Chlamydophila_unclassified",0.000250497598323791,1,0.685236894561495
8332,1,10001,1670,9166.5,835.5,0.166983301669833,0.0835416458354165,9.99900009999e-05,"Eikenella_corrodens",0.000250497598323791,1,0.685236894561495
8310,1,10001,1692,9155.5,846.5,0.169183081691831,0.0846415358464154,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000250497598323791,1,0.685236894561495
9104,802,9200,898,9152,850,0.0897910208979102,0.084991500849915,0.0801919808019198,"Eubacterium_infirmum",0.166161481834525,1,0.685236894561495
8291,1,10001,1711,9146,856,0.171082891710829,0.0855914408559144,9.99900009999e-05,"Dialister_succinatiphilus",0.000250497598323791,1,0.685236894561495
8288,1,10001,1714,9144.5,857.5,0.171382861713829,0.0857414258574143,9.99900009999e-05,"Sutterella_parvirubra",0.000250497598323791,1,0.685236894561495
8861,578,9424,1141,9142.5,859.5,0.114088591140886,0.0859414058594141,0.0577942205779422,"Actinomyces_oris",0.125758119052143,1,0.685236894561495
9116,843,9159,886,9137.5,864.5,0.0885911408859114,0.0864413558644136,0.0842915708429157,"Bacteroides_finegoldii",0.174154136310507,1,0.685236894561495
8912,648,9354,1090,9133,869,0.108989101089891,0.0868913108689131,0.0647935206479352,"Leptotrichia_unclassified",0.138650420672219,1,0.685236894561495
9117,867,9135,885,9126,876,0.0884911508849115,0.0875912408759124,0.0866913308669133,"Anaerotruncus_unclassified",0.177581387160429,1,0.685236894561495
9092,894,9108,910,9100,902,0.090990900909909,0.0901909809019098,0.0893910608939106,"Dorea_formicigenerans",0.182074143860401,1,0.685236894561495
8967,777,9225,1035,9096,906,0.103489651034897,0.0905909409059094,0.0776922307769223,"Slackia_unclassified",0.161915112836542,1,0.685236894561495
9071,897,9105,931,9088,914,0.0930906909309069,0.0913908609139086,0.0896910308969103,"Subdoligranulum_sp_4_3_54A2FAA",0.18216907122847,1,0.685236894561495
9065,911,9091,937,9078,924,0.0936906309369063,0.0923907609239076,0.0910908909109089,"Peptostreptococcaceae_noname_unclassified",0.184491128351954,1,0.685236894561495
8718,593,9409,1284,9063.5,938.5,0.128387161283872,0.0938406159384062,0.0592940705929407,"Prevotella_timonensis",0.128025335604578,1,0.685236894561495
8691,631,9371,1311,9031,971,0.131086891310869,0.0970902909709029,0.0630936906309369,"Aggregatibacter_unclassified",0.135416010637742,1,0.685236894561495
9011,966,9036,991,9023.5,978.5,0.0990900909909009,0.0978402159784022,0.0965903409659034,"Alistipes_indistinctus",0.193850252857723,1,0.685236894561495
9003,968,9034,999,9018.5,983.5,0.0998900109989001,0.0983401659834017,0.0967903209679032,"Phascolarctobacterium_succinatutens",0.193850252857723,1,0.685236894561495
8752,773,9229,1250,8990.5,1011.5,0.124987501249875,0.101139886011399,0.0772922707729227,"Fusobacterium_mortiferum",0.161549833388754,1,0.685236894561495
8974,1008,8994,1028,8984,1018,0.102789721027897,0.101789821017898,0.100789921007899,"Clostridiales_bacterium_1_7_47FAA",0.199834286543797,1,0.685236894561495
8965,1018,8984,1037,8974.5,1027.5,0.103689631036896,0.102739726027397,0.101789821017898,"Flavonifractor_plautii",0.201062860746892,1,0.685236894561495
8929,1036,8966,1073,8947.5,1054.5,0.107289271072893,0.105439456054395,0.103589641035896,"Lachnospiraceae_bacterium_1_4_56FAA",0.203499868592376,1,0.685236894561495
8840,952,9050,1162,8945,1057,0.116188381161884,0.105689431056894,0.0951904809519048,"Atopobium_rimae",0.191714161917142,1,0.685236894561495
8809,923,9079,1193,8944,1058,0.119288071192881,0.105789421057894,0.0922907709229077,"Abiotrophia_defectiva",0.186396248015648,1,0.685236894561495
8922,1068,8934,1080,8928,1074,0.107989201079892,0.107389261073893,0.106789321067893,"Subdoligranulum_variabile",0.208645439803846,1,0.685236894561495
8904,1076,8926,1098,8915,1087,0.10978902109789,0.108689131086891,0.107589241075892,"Atopobium_parvulum",0.208702310361956,1,0.685236894561495
8380,559,9443,1622,8911.5,1090.5,0.162183781621838,0.109039096090391,0.0558944105589441,"Streptococcus_dysgalactiae",0.123276322674481,1,0.685236894561495
8657,861,9141,1345,8899,1103,0.134486551344866,0.11028897110289,0.0860913908609139,"Bacteroides_sp_2_1_22",0.176856314368563,1,0.685236894561495
8883,1100,8902,1119,8892.5,1109.5,0.111888811118888,0.110938906109389,0.10998900109989,"Ruminococcaceae_bacterium_D16",0.21032471220963,1,0.685236894561495
8355,579,9423,1647,8889,1113,0.164683531646835,0.111288871112889,0.0578942105789421,"Eubacterium_saphenum",0.125758119052143,1,0.685236894561495
8643,878,9124,1359,8883.5,1118.5,0.135886411358864,0.111838816118388,0.0877912208779122,"Olsenella_uli",0.179323544918235,1,0.685236894561495
8601,851,9151,1401,8876,1126,0.14008599140086,0.112588741125887,0.0850914908509149,"Clostridium_celatum",0.175303100062487,1,0.685236894561495
8810,1175,8827,1192,8818.5,1183.5,0.119188081191881,0.118338166183382,0.117488251174883,"Parabacteroides_merdae",0.221136263337017,1,0.685236894561495
8713,1080,8922,1289,8817.5,1184.5,0.128887111288871,0.118438156184382,0.107989201079892,"Alistipes_unclassified",0.208721063377533,1,0.685236894561495
8614,989,9013,1388,8813.5,1188.5,0.138786121387861,0.118838116188381,0.0988901109889011,"Peptostreptococcus_anaerobius",0.19695842050144,1,0.685236894561495
8606,984,9018,1396,8812,1190,0.13958604139586,0.118988101189881,0.0983901609839016,"Campylobacter_ureolyticus",0.19650701596507,1,0.685236894561495
8686,1077,8925,1316,8805.5,1196.5,0.131586841315868,0.11963803619638,0.107689231076892,"Bacteroides_coprophilus",0.208702310361956,1,0.685236894561495
8784,1195,8807,1218,8795.5,1206.5,0.121787821217878,0.120637936206379,0.119488051194881,"Streptococcus_sanguinis",0.224313077830598,1,0.685236894561495
8705,1131,8871,1297,8788,1214,0.12968703129687,0.121387861213879,0.113088691130887,"Streptococcus_constellatus",0.213975707692389,1,0.685236894561495
8594,1023,8979,1408,8786.5,1215.5,0.140785921407859,0.121537846215378,0.102289771022898,"Lachnospiraceae_bacterium_4_1_37FAA",0.201496836617708,1,0.685236894561495
8595,1072,8930,1407,8762.5,1239.5,0.140685931406859,0.123937606239376,0.107189281071893,"Streptococcus_pasteurianus",0.208702310361956,1,0.685236894561495
8699,1290,8712,1303,8705.5,1296.5,0.13028697130287,0.12963703629637,0.128987101289871,"Oscillibacter_unclassified",0.240887599551733,1,0.685236894561495
8644,1333,8669,1358,8656.5,1345.5,0.135786421357864,0.134536546345365,0.133286671332867,"Anaerotruncus_colihominis",0.248272323026765,1,0.685236894561495
7308,1,10001,2694,8654.5,1347.5,0.269373062693731,0.134736526347365,9.99900009999e-05,"Parabacteroides_sp_D13",0.000250497598323791,1,0.685236894561495
8314,1009,8993,1688,8653.5,1348.5,0.168783121687831,0.134836516348365,0.100889911008899,"Lactobacillus_crispatus",0.199834286543797,1,0.685236894561495
7293,1,10001,2709,8647,1355,0.270872912708729,0.135486451354865,9.99900009999e-05,"Clostridium_butyricum",0.000250497598323791,1,0.685236894561495
7267,1,10001,2735,8634,1368,0.273472652734727,0.136786321367863,9.99900009999e-05,"Prevotella_buccalis",0.000250497598323791,1,0.685236894561495
7250,1,10001,2752,8625.5,1376.5,0.275172482751725,0.137636236376362,9.99900009999e-05,"Enterobacter_aerogenes",0.000250497598323791,1,0.685236894561495
7249,1,10001,2753,8625,1377,0.275272472752725,0.137686231376862,9.99900009999e-05,"Cardiobacterium_valvarum",0.000250497598323791,1,0.685236894561495
7247,1,10001,2755,8624,1378,0.275472452754725,0.137786221377862,9.99900009999e-05,"Chromobacterium_unclassified",0.000250497598323791,1,0.685236894561495
7244,1,10001,2758,8622.5,1379.5,0.275772422757724,0.137936206379362,9.99900009999e-05,"Corynebacterium_matruchotii",0.000250497598323791,1,0.685236894561495
7236,1,10001,2766,8618.5,1383.5,0.276572342765723,0.138336166383362,9.99900009999e-05,"Filifactor_alocis",0.000250497598323791,1,0.685236894561495
7234,1,10001,2768,8617.5,1384.5,0.276772322767723,0.138436156384362,9.99900009999e-05,"Fusobacterium_necrophorum",0.000250497598323791,1,0.685236894561495
7233,1,10001,2769,8617,1385,0.276872312768723,0.138486151384862,9.99900009999e-05,"Slackia_exigua",0.000250497598323791,1,0.685236894561495
7215,1,10001,2787,8608,1394,0.278672132786721,0.139386061393861,9.99900009999e-05,"Scardovia_inopinata",0.000250497598323791,1,0.685236894561495
8588,1375,8627,1414,8607.5,1394.5,0.141385861413859,0.139436056394361,0.137486251374863,"Streptococcus_gordonii",0.255433113019447,1,0.685236894561495
7214,1,10001,2788,8607.5,1394.5,0.278772122787721,0.139436056394361,9.99900009999e-05,"Campylobacter_showae",0.000250497598323791,1,0.685236894561495
7213,1,10001,2789,8607,1395,0.278872112788721,0.139486051394861,9.99900009999e-05,"Bacteroides_barnesiae",0.000250497598323791,1,0.685236894561495
7200,1,10001,2802,8600.5,1401.5,0.28017198280172,0.14013598640136,9.99900009999e-05,"Streptococcus_infantarius",0.000250497598323791,1,0.685236894561495
7187,1,10001,2815,8594,1408,0.281471852814719,0.140785921407859,9.99900009999e-05,"Varibaculum_cambriense",0.000250497598323791,1,0.685236894561495
7183,1,10001,2819,8592,1410,0.281871812818718,0.140985901409859,9.99900009999e-05,"Campylobacter_hominis",0.000250497598323791,1,0.685236894561495
7150,1,10001,2852,8575.5,1426.5,0.285171482851715,0.142635736426357,9.99900009999e-05,"Atopobium_vaginae",0.000250497598323791,1,0.685236894561495
8216,1083,8919,1786,8567.5,1434.5,0.178582141785821,0.143435656434357,0.108289171082892,"Stomatobaculum_longum",0.208739715840748,1,0.685236894561495
7112,1,10001,2890,8556.5,1445.5,0.288971102889711,0.144535546445355,9.99900009999e-05,"Morganella_morganii",0.000250497598323791,1,0.685236894561495
8435,1466,8536,1567,8485.5,1516.5,0.156684331566843,0.151634836516348,0.146585341465853,"Lachnospiraceae_bacterium_5_1_57FAA",0.268180306651269,1,0.685236894561495
8392,1429,8573,1610,8482.5,1519.5,0.160983901609839,0.151934806519348,0.142885711428857,"Eubacterium_brachy",0.262078639074868,1,0.685236894561495
7854,1092,8910,2148,8382,1620,0.214778522147785,0.161983801619838,0.109189081091891,"Pseudomonas_aeruginosa",0.209351864813519,1,0.685236894561495
8350,1622,8380,1652,8365,1637,0.165183481651835,0.163683631636836,0.162183781621838,"Barnesiella_intestinihominis",0.293728309788668,1,0.685236894561495
8274,1555,8447,1728,8360.5,1641.5,0.172782721727827,0.164133586641336,0.155484451554845,"Coriobacteriaceae_bacterium_phI",0.283021064982109,1,0.685236894561495
7806,1117,8885,2196,8345.5,1656.5,0.21957804219578,0.165633436656334,0.111688831116888,"Prevotella_oris",0.21300867260754,1,0.685236894561495
8286,1638,8364,1716,8325,1677,0.171582841715828,0.167683231676832,0.163783621637836,"Rothia_dentocariosa",0.295639014652151,1,0.685236894561495
8041,1396,8606,1961,8323.5,1678.5,0.196080391960804,0.167833216678332,0.13958604139586,"Clostridium_perfringens",0.258000935124996,1,0.685236894561495
8057,1422,8580,1945,8318.5,1683.5,0.194480551944806,0.168333166683332,0.142185781421858,"Erysipelotrichaceae_bacterium_3_1_53",0.261461833356306,1,0.685236894561495
8292,1684,8318,1710,8305,1697,0.170982901709829,0.16968303169683,0.168383161683832,"Bacteroides_massiliensis",0.301162918534017,1,0.685236894561495
8281,1704,8298,1721,8289.5,1712.5,0.172082791720828,0.171232876712329,0.17038296170383,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.303231063032311,1,0.685236894561495
8261,1715,8287,1741,8274,1728,0.174082591740826,0.172782721727827,0.171482851714829,"Granulicatella_unclassified",0.303685148726507,1,0.685236894561495
8249,1709,8293,1753,8271,1731,0.175282471752825,0.173082691730827,0.170882911708829,"Bifidobacterium_dentium",0.303369909922588,1,0.685236894561495
8175,1647,8355,1827,8265,1737,0.182681731826817,0.173682631736826,0.164683531646835,"Pantoea_unclassified",0.295639014652151,1,0.685236894561495
7743,1289,8713,2259,8228,1774,0.225877412258774,0.177382261773823,0.128887111288871,"Anaerostipes_caccae",0.240887599551733,1,0.685236894561495
8216,1767,8235,1786,8225.5,1776.5,0.178582141785821,0.177632236776322,0.176682331766823,"Mitsuokella_unclassified",0.310598035550968,1,0.685236894561495
7888,1522,8480,2114,8184,1818,0.211378862113789,0.181781821817818,0.152184781521848,"Parascardovia_denticolens",0.277717913487839,1,0.685236894561495
8143,1781,8221,1859,8182,1820,0.185881411858814,0.181981801819818,0.178082191780822,"Ruminococcus_albus",0.312295355830271,1,0.685236894561495
7635,1385,8617,2367,8126,1876,0.236676332366763,0.187581241875812,0.138486151384862,"Streptococcus_oligofermentans",0.256627687746689,1,0.685236894561495
7649,1403,8599,2353,8124,1878,0.235276472352765,0.187781221877812,0.14028597140286,"Fretibacterium_fastidiosum",0.258629778047836,1,0.685236894561495
8035,1839,8163,1967,8099,1903,0.196680331966803,0.19028097190281,0.183881611838816,"Streptococcus_tigurinus",0.320900191534245,1,0.685236894561495
7242,1063,8939,2760,8090.5,1911.5,0.275972402759724,0.191130886911309,0.106289371062894,"Actinomyces_sp_ICM47",0.208234489902508,1,0.685236894561495
7209,1127,8875,2793,8042,1960,0.279272072792721,0.195980401959804,0.112688731126887,"Actinomyces_cardiffensis",0.213975707692389,1,0.685236894561495
7211,1130,8872,2791,8041.5,1960.5,0.279072092790721,0.196030396960304,0.112988701129887,"Weissella_confusa",0.213975707692389,1,0.685236894561495
7166,1091,8911,2836,8038.5,1963.5,0.283571642835716,0.196330366963304,0.109089091090891,"Pseudomonas_protegens",0.209351864813519,1,0.685236894561495
7892,1845,8157,2110,8024.5,1977.5,0.210978902109789,0.197730226977302,0.184481551844816,"Collinsella_tanakaei",0.321167641105139,1,0.685236894561495
7988,1954,8048,2014,8018,1984,0.201379862013799,0.198380161983802,0.195380461953805,"Streptococcus_mutans",0.339320174262767,1,0.685236894561495
7719,1693,8309,2283,8014,1988,0.228277172282772,0.198780121987801,0.169283071692831,"Collinsella_unclassified",0.302021162648003,1,0.685236894561495
7167,1152,8850,2835,8008.5,1993.5,0.283471652834717,0.199330066993301,0.115188481151885,"Porphyromonas_endodontalis",0.217376687528098,1,0.685236894561495
7991,1995,8007,2011,7999,2003,0.201079892010799,0.2002799720028,0.199480051994801,"Bilophila_unclassified",0.345605198516293,1,0.685236894561495
7669,1738,8264,2333,7966.5,2035.5,0.233276672332767,0.203529647035296,0.173782621737826,"Ruminococcus_sp_JC304",0.307001732259207,1,0.685236894561495
7954,2027,7975,2048,7964.5,2037.5,0.204779522047795,0.203729627037296,0.202679732026797,"Bacteroides_cellulosilyticus",0.348628534275759,1,0.685236894561495
7586,1755,8247,2416,7916.5,2085.5,0.241575842415758,0.208529147085291,0.175482451754825,"Clostridium_hylemonae",0.309244810813036,1,0.685236894561495
7817,2161,7841,2185,7829,2173,0.218478152184782,0.217278272172783,0.216078392160784,"Clostridium_bolteae",0.359142385537733,1,0.685236894561495
7806,2165,7837,2196,7821.5,2180.5,0.21957804219578,0.218028197180282,0.216478352164784,"Eubacterium_ramulus",0.359142385537733,1,0.685236894561495
7785,2165,7837,2217,7811,2191,0.221677832216778,0.219078092190781,0.216478352164784,"Streptococcus_infantis",0.359142385537733,1,0.685236894561495
7774,2164,7838,2228,7806,2196,0.222777722227777,0.21957804219578,0.216378362163784,"Gemella_sanguinis",0.359142385537733,1,0.685236894561495
7631,2023,7979,2371,7805,2197,0.237076292370763,0.21967803219678,0.202279772022798,"Actinomyces_turicensis",0.348628534275759,1,0.685236894561495
7773,2186,7816,2229,7794.5,2207.5,0.222877712228777,0.220727927207279,0.218578142185781,"Paraprevotella_unclassified",0.359142385537733,1,0.685236894561495
7752,2193,7809,2250,7780.5,2221.5,0.224977502249775,0.222127787221278,0.219278072192781,"Parabacteroides_goldsteinii",0.359142385537733,1,0.685236894561495
7749,2190,7812,2253,7780.5,2221.5,0.225277472252775,0.222127787221278,0.218978102189781,"Eubacterium_biforme",0.359142385537733,1,0.685236894561495
7560,2066,7936,2442,7748,2254,0.244175582441756,0.225377462253775,0.206579342065793,"Megasphaera_micronuciformis",0.353644159393584,1,0.685236894561495
7636,2212,7790,2366,7713,2289,0.236576342365763,0.228877112288771,0.221177882211779,"Oribacterium_sinus",0.359142385537733,1,0.685236894561495
7667,2305,7697,2335,7682,2320,0.233476652334767,0.231976802319768,0.23047695230477,"Streptococcus_mitis_oralis_pneumoniae",0.365006450896761,1,0.685236894561495
7609,2331,7671,2393,7640,2362,0.239276072392761,0.236176382361764,0.233076692330767,"Paraprevotella_xylaniphila",0.367504696898731,1,0.685236894561495
7592,2352,7650,2410,7621,2381,0.240975902409759,0.238076192380762,0.235176482351765,"Bacteroides_nordii",0.370004137441836,1,0.685236894561495
7332,2127,7875,2670,7603.5,2398.5,0.266973302669733,0.23982601739826,0.212678732126787,"Propionibacterium_freudenreichii",0.359142385537733,1,0.685236894561495
7552,2366,7636,2450,7594,2408,0.244975502449755,0.240775922407759,0.236576342365763,"Alistipes_sp_AP11",0.371393864980314,1,0.685236894561495
7578,2406,7596,2424,7587,2415,0.242375762423758,0.241475852414759,0.240575942405759,"Streptococcus_parasanguinis",0.376030657803785,1,0.685236894561495
