"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Parabacteroides_unclassified";0,180325483257345;0,2184625;"0";0,7531486;"0";"509";0,180325483257345;0,505090781462116;"Nodiff"
"Anaeroglobus_geminatus";0,182661192014598;0,0004989;"0";0,0001544;"0";"67";0,182661192014598;0,509100252991181;"Nodiff"
"Streptococcus_tigurinus";0,184816572248008;0,0035316;"0";0,0061114;"0";"682";0,184816572248008;0,512570099387333;"Nodiff"
"Eubacterium_infirmum";0,186691635074062;0,0002471;"0";0,001141;"0";"328";0,186691635074062;0,512952306088276;"Nodiff"
"Alistipes_sp_AP11";0,189352762137535;0,0798977;"0";0,0992656;"0";"54";0,189352762137535;0,512952306088276;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,191193220804974;0,0073573;"0";0,0116046;"0.00063";"311";0,191193220804974;0,512952306088276;"Nodiff"
"Bacteroides_intestinalis";0,194780772031448;0,1223917;"0";0,1180199;"0";"98";0,194780772031448;0,512952306088276;"Nodiff"
"Candidatus_Zinderia_insecticola";0,195678842134124;5,84e-05;"0";1,62e-05;"0";"176";0,195678842134124;0,512952306088276;"Nodiff"
"Enterococcus_avium";0,195678842134124;0,0055073;"0";0,0014997;"0";"294";0,195678842134124;0,512952306088276;"Nodiff"
"Mitsuokella_unclassified";0,196341398301594;0,0455648;"0";0,0267084;"0";"477";0,196341398301594;0,512952306088276;"Nodiff"
"Ruminococcus_albus";0,199615140607113;0,0014296;"0";0,0014303;"0";"604";0,199615140607113;0,512952306088276;"Nodiff"
"Enterococcus_faecalis";0,201553954407451;0,020112;"0";0,0449705;"0";"298";0,201553954407451;0,512952306088276;"Nodiff"
"Turicibacter_sanguinis";0,202361056510856;0,015006;"0";0,011132;"0";"703";0,202361056510856;0,512952306088276;"Nodiff"
"Clostridium_methylpentosum";0,211719679052547;0,0007772;"0";0,0014239;"0";"213";0,211719679052547;0,512952306088276;"Nodiff"
"Akkermansia_muciniphila";0,213855066025314;1,6224812;"0.08267";2,7606583;"0.07618";"45";0,213855066025314;0,512952306088276;"Nodiff"
"Alistipes_putredinis";0,214080291319577;2,0005145;"0.730495";2,2307987;"1.210365";"51";0,214080291319577;0,512952306088276;"Nodiff"
"Megamonas_unclassified";0,216047209433875;0,3045929;"0";0,5177693;"0";"469";0,216047209433875;0,512952306088276;"Nodiff"
"Ruminococcus_callidus";0,217061851571064;0,2072586;"0.000275";0,1566778;"0";"606";0,217061851571064;0,512952306088276;"Nodiff"
"Lactococcus_garvieae";0,218973181967374;0,0017994;"0";0,0092043;"0";"443";0,218973181967374;0,512952306088276;"Nodiff"
"Atopobium_rimae";0,236301831582421;0,0001356;"0";0,0010513;"0";"79";0,236301831582421;0,512952306088276;"Nodiff"
"Collinsella_intestinalis";0,236301831582421;0,1532283;"0";0,016392;"0";"230";0,236301831582421;0,512952306088276;"Nodiff"
"Fusobacterium_varium";0,241867787372634;7,67e-05;"0";0,0026887;"0";"352";0,241867787372634;0,512952306088276;"Nodiff"
"Bacteroides_stercoris";0,241960066333304;1,8181493;"0.040885";1,8719765;"0.07704";"121";0,241960066333304;0,512952306088276;"Nodiff"
"Ruminococcus_obeum";0,243320657997041;1,1771141;"0.480365";0,7439066;"0.517545";"611";0,243320657997041;0,512952306088276;"Nodiff"
"Ruminococcus_sp_JC304";0,243423540644824;0,0267088;"0";0,0586512;"0";"614";0,243423540644824;0,512952306088276;"Nodiff"
"Anaerostipes_unclassified";0,244119296486427;0,0108087;"0";0,006687;"0";"71";0,244119296486427;0,512952306088276;"Nodiff"
"Ruminococcus_champanellensis";0,244968812915786;0,0394531;"0";0,007458;"0";"607";0,244968812915786;0,512952306088276;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,245107514798039;0,0080486;"0";0,0045109;"0";"401";0,245107514798039;0,512952306088276;"Nodiff"
"Marvinbryantia_formatexigens";0,248097631273315;0,000199;"0";0,0019356;"0";"465";0,248097631273315;0,512952306088276;"Nodiff"
"Scardovia_inopinata";0,248097631273315;2,89e-05;"0";0,0003251;"0";"619";0,248097631273315;0,512952306088276;"Nodiff"
"Succinatimonas_hippei";0,248097631273315;0,0001812;"0";0,0037729;"0";"688";0,248097631273315;0,512952306088276;"Nodiff"
"Enterococcus_durans";0,252840748531055;0,0022367;"0";0,0442161;"0";"297";0,252840748531055;0,512952306088276;"Nodiff"
"Acidaminococcus_fermentans";0,254193620048736;0,0168707;"0";0,076575;"0";"4";0,254193620048736;0,512952306088276;"Nodiff"
"Bacteroides_oleiciplenus";0,254438896399739;0,0005908;"0";6,39e-05;"0";"101";0,254438896399739;0,512952306088276;"Nodiff"
"Eubacterium_cylindroides";0,264048632342912;0,0379963;"0";0,0642305;"0";"324";0,264048632342912;0,512952306088276;"Nodiff"
"Bacteroides_plebeius";0,264139247056241;0,9166684;"0";0,4411188;"0";"104";0,264139247056241;0,512952306088276;"Nodiff"
"Parasutterella_excrementihominis";0,269905121351954;0,0557508;"0";0,0211967;"0";"514";0,269905121351954;0,512952306088276;"Nodiff"
"Flavonifractor_plautii";0,278090559972397;0,0424278;"0.00696";0,0891702;"0.006195";"343";0,278090559972397;0,512952306088276;"Nodiff"
"Dorea_formicigenerans";0,287800475757848;0,4749872;"0.36292";0,5885582;"0.409965";"273";0,287800475757848;0,512952306088276;"Nodiff"
"Lactobacillus_gasseri";0,29565075236601;0,0177907;"0";0,0137;"0";"417";0,29565075236601;0,512952306088276;"Nodiff"
"Gemella_sanguinis";0,296462171818039;0,0054764;"0";0,0060577;"0";"357";0,296462171818039;0,512952306088276;"Nodiff"
"Streptococcus_anginosus";0,29943685911612;0,0309876;"0";0,039144;"0";"654";0,29943685911612;0,512952306088276;"Nodiff"
"Lactococcus_raffinolactis";0,299559869208341;0,0010435;"0";0,0002857;"0";"445";0,299559869208341;0,512952306088276;"Nodiff"
"Eggerthella_lenta";0,301151797214785;0,0203507;"0.000515";0,0325261;"0.000965";"280";0,301151797214785;0,512952306088276;"Nodiff"
"Streptococcus_sanguinis";0,301445248579782;0,0211357;"0.002425";0,0223381;"0.00032";"677";0,301445248579782;0,512952306088276;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,303966923437338;0,4379155;"0.04484";0,1712608;"0.033135";"389";0,303966923437338;0,512952306088276;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,304803821267325;0,0052949;"0";0,0217861;"0";"195";0,304803821267325;0,512952306088276;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,305832618306314;0,0167924;"0";0,0095294;"0.000815";"310";0,305832618306314;0,512952306088276;"Nodiff"
"Granulicatella_elegans";0,30594262809435;0,0002684;"0";0,0003007;"0";"361";0,30594262809435;0,512952306088276;"Nodiff"
"Actinomyces_sp_ICM47";0,308851285954716;0,0005759;"0";0,0041304;"0";"30";0,308851285954716;0,512952306088276;"Nodiff"
"Lautropia_mirabilis";0,308851285954716;2,86e-05;"0";0,0004394;"0";"446";0,308851285954716;0,512952306088276;"Nodiff"
"Parabacteroides_sp_D13";0,308851285954716;0,0069155;"0";0,0344278;"0";"508";0,308851285954716;0,512952306088276;"Nodiff"
"Peptoniphilus_harei";0,308851285954716;0,000171;"0";8,4e-06;"0";"527";0,308851285954716;0,512952306088276;"Nodiff"
"Yersinia_unclassified";0,308851285954716;4,6e-06;"0";0,0001033;"0";"719";0,308851285954716;0,512952306088276;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,309167575007664;0,0001334;"0";0,0002492;"0";"402";0,309167575007664;0,512952306088276;"Nodiff"
"Actinomyces_sp_HPA0247";0,313665863326687;0,0007181;"0";0,004377;"0";"28";0,313665863326687;0,512952306088276;"Nodiff"
"Veillonella_ratti";0,313665863326687;0,0618815;"0";0,0076639;"0";"710";0,313665863326687;0,512952306088276;"Nodiff"
"Bacillus_subtilis";0,318529565678422;0,000607;"0";0,0002765;"0";"83";0,318529565678422;0,512952306088276;"Nodiff"
"Bacteroides_vulgatus";0,318688318985072;1,8877039;"0.5255";1,7730101;"0.792705";"124";0,318688318985072;0,512952306088276;"Nodiff"
"Achromobacter_piechaudii";0,322174119021662;8,57e-05;"0";0;"0";"2";0,322174119021662;0,512952306088276;"Nodiff"
"Achromobacter_unclassified";0,322174119021662;0,000126;"0";0;"0";"3";0,322174119021662;0,512952306088276;"Nodiff"
"Acidaminococcus_sp_D21";0,322174119021662;0;"0";0,1466967;"0";"7";0,322174119021662;0,512952306088276;"Nodiff"
"Acinetobacter_pittii_calcoaceticus_nosocomialis";0,322174119021662;0,0003057;"0";0;"0";"14";0,322174119021662;0,512952306088276;"Nodiff"
"Acinetobacter_unclassified";0,322174119021662;3,05e-05;"0";0;"0";"15";0,322174119021662;0,512952306088276;"Nodiff"
"Anaerococcus_lactolyticus";0,322174119021662;0;"0";2,19e-05;"0";"61";0,322174119021662;0,512952306088276;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,322174119021662;0,0019468;"0";0;"0";"70";0,322174119021662;0,512952306088276;"Nodiff"
"Atopobium_sp_ICM58";0,322174119021662;0;"0";0,0006975;"0";"80";0,322174119021662;0,512952306088276;"Nodiff"
"Bacillus_licheniformis";0,322174119021662;9,7e-06;"0";0;"0";"82";0,322174119021662;0,512952306088276;"Nodiff"
"Bacteroides_gallinarum";0,322174119021662;0;"0";3,5e-06;"0";"97";0,322174119021662;0,512952306088276;"Nodiff"
"Bacteroides_salanitronis";0,322174119021662;0;"0";4,55e-05;"0";"106";0,322174119021662;0,512952306088276;"Nodiff"
"Bacteroides_sp_2_1_16";0,322174119021662;0;"0";0,1646012;"0";"111";0,322174119021662;0,512952306088276;"Nodiff"
"Bacteroides_sp_3_1_19";0,322174119021662;0;"0";0,0764856;"0";"115";0,322174119021662;0,512952306088276;"Nodiff"
"Bacteroides_sp_3_1_40A";0,322174119021662;0;"0";0,015916;"0";"116";0,322174119021662;0,512952306088276;"Nodiff"
"Bacteroides_sp_3_2_5";0,322174119021662;0;"0";0,0183179;"0";"117";0,322174119021662;0,512952306088276;"Nodiff"
"Bordetella_unclassified";0,322174119021662;6,66e-05;"0";0;"0";"148";0,322174119021662;0,512952306088276;"Nodiff"
"Borrelia_recurrentis";0,322174119021662;2,65e-05;"0";0;"0";"149";0,322174119021662;0,512952306088276;"Nodiff"
"Campylobacter_coli";0,322174119021662;0;"0";0,0010018;"0";"165";0,322174119021662;0,512952306088276;"Nodiff"
"Campylobacter_curvus";0,322174119021662;0;"0";0,0225809;"0";"167";0,322174119021662;0,512952306088276;"Nodiff"
"Campylobacter_hominis";0,322174119021662;0;"0";6,04e-05;"0";"169";0,322174119021662;0,512952306088276;"Nodiff"
"Cardiobacterium_valvarum";0,322174119021662;0;"0";1,9e-06;"0";"179";0,322174119021662;0,512952306088276;"Nodiff"
"Carnobacterium_maltaromaticum";0,322174119021662;0;"0";1,05e-05;"0";"180";0,322174119021662;0,512952306088276;"Nodiff"
"Cellulosilyticum_lentocellum";0,322174119021662;0;"0";7,02e-05;"0";"185";0,322174119021662;0,512952306088276;"Nodiff"
"Centipeda_periodontii";0,322174119021662;0;"0";0,0002927;"0";"187";0,322174119021662;0,512952306088276;"Nodiff"
"Clostridiales_bacterium_BV3C26";0,322174119021662;3,54e-05;"0";0;"0";"197";0,322174119021662;0,512952306088276;"Nodiff"
"Clostridium_difficile";0,322174119021662;0;"0";0,0209232;"0";"206";0,322174119021662;0,512952306088276;"Nodiff"
"Clostridium_hiranonis";0,322174119021662;0;"0";9,1e-05;"0";"209";0,322174119021662;0,512952306088276;"Nodiff"
"Clostridium_sp_SS2_1";0,322174119021662;0;"0";0,0086769;"0";"226";0,322174119021662;0,512952306088276;"Nodiff"
"Collinsella_stercoris";0,322174119021662;0;"0";4,8e-06;"0";"231";0,322174119021662;0,512952306088276;"Nodiff"
"Corynebacterium_crenatum";0,322174119021662;5,09e-05;"0";0;"0";"249";0,322174119021662;0,512952306088276;"Nodiff"
"Corynebacterium_propinquum";0,322174119021662;0;"0";4,35e-05;"0";"254";0,322174119021662;0,512952306088276;"Nodiff"
"Desulfotomaculum_ruminis";0,322174119021662;0;"0";0,0008134;"0";"264";0,322174119021662;0,512952306088276;"Nodiff"
"Desulfovibrio_vulgaris";0,322174119021662;0;"0";0,0016343;"0";"268";0,322174119021662;0,512952306088276;"Nodiff"
"Dialister_micraerophilus";0,322174119021662;0;"0";0,0005174;"0";"270";0,322174119021662;0,512952306088276;"Nodiff"
"Dolosigranulum_pigrum";0,322174119021662;0;"0";7,9e-06;"0";"272";0,322174119021662;0,512952306088276;"Nodiff"
"Edwardsiella_tarda";0,322174119021662;0;"0";6,22e-05;"0";"279";0,322174119021662;0,512952306088276;"Nodiff"
"Eggerthella_sp_YY7918";0,322174119021662;0;"0";0,0007112;"0";"283";0,322174119021662;0,512952306088276;"Nodiff"
"Enterobacter_hormaechei";0,322174119021662;0,0003458;"0";0;"0";"290";0,322174119021662;0,512952306088276;"Nodiff"
"Enterobacter_mori";0,322174119021662;0,0004617;"0";0;"0";"291";0,322174119021662;0,512952306088276;"Nodiff"
"Enterococcus_asini";0,322174119021662;0;"0";6,78e-05;"0";"293";0,322174119021662;0,512952306088276;"Nodiff"
"Enterococcus_hirae";0,322174119021662;0;"0";0,0017738;"0";"302";0,322174119021662;0,512952306088276;"Nodiff"
"Enterococcus_malodoratus";0,322174119021662;0;"0";2,1e-06;"0";"304";0,322174119021662;0,512952306088276;"Nodiff"
"Enterococcus_mundtii";0,322174119021662;0;"0";2,27e-05;"0";"305";0,322174119021662;0,512952306088276;"Nodiff"
"Enterorhabdus_caecimuris";0,322174119021662;0;"0";9,93e-05;"0";"308";0,322174119021662;0,512952306088276;"Nodiff"
"Fretibacterium_fastidiosum";0,322174119021662;0;"0";0,0013805;"0";"344";0,322174119021662;0,512952306088276;"Nodiff"
"Helicobacter_pylori";0,322174119021662;0;"0";7,2e-06;"0";"375";0,322174119021662;0,512952306088276;"Nodiff"
"Jonquetella_anthropi";0,322174119021662;0;"0";0,0003911;"0";"379";0,322174119021662;0,512952306088276;"Nodiff"
"Klebsiella_variicola";0,322174119021662;1,91e-05;"0";0;"0";"387";0,322174119021662;0,512952306088276;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,322174119021662;0;"0";3,5e-06;"0";"388";0,322174119021662;0,512952306088276;"Nodiff"
"Lactobacillus_brevis";0,322174119021662;0;"0";0,0001483;"0";"409";0,322174119021662;0,512952306088276;"Nodiff"
"Lactobacillus_gastricus";0,322174119021662;0;"0";4,19e-05;"0";"418";0,322174119021662;0,512952306088276;"Nodiff"
"Lactobacillus_helveticus";0,322174119021662;0;"0";9,74e-05;"0";"419";0,322174119021662;0,512952306088276;"Nodiff"
"Lactobacillus_jensenii";0,322174119021662;0;"0";1,99e-05;"0";"421";0,322174119021662;0,512952306088276;"Nodiff"
"Lactobacillus_murinus";0,322174119021662;0;"0";0,0001089;"0";"425";0,322174119021662;0,512952306088276;"Nodiff"
"Lactobacillus_otakiensis";0,322174119021662;7,51e-05;"0";0;"0";"427";0,322174119021662;0,512952306088276;"Nodiff"
"Leifsonia_unclassified";0,322174119021662;0;"0";4,45e-05;"0";"447";0,322174119021662;0,512952306088276;"Nodiff"
"Leptotrichia_shahii";0,322174119021662;3,52e-05;"0";0;"0";"449";0,322174119021662;0,512952306088276;"Nodiff"
"Leuconostoc_gasicomitatum";0,322174119021662;0;"0";1,62e-05;"0";"455";0,322174119021662;0,512952306088276;"Nodiff"
"Megasphaera_genomosp_type_1";0,322174119021662;0;"0";1,26e-05;"0";"471";0,322174119021662;0,512952306088276;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,322174119021662;0;"0";0,0001366;"0";"496";0,322174119021662;0,512952306088276;"Nodiff"
"Pasteurella_multocida";0,322174119021662;0;"0";1,18e-05;"0";"519";0,322174119021662;0,512952306088276;"Nodiff"
"Pasteurella_unclassified";0,322174119021662;0;"0";0,0002093;"0";"520";0,322174119021662;0,512952306088276;"Nodiff"
"Pediococcus_unclassified";0,322174119021662;0;"0";3,08e-05;"0";"524";0,322174119021662;0,512952306088276;"Nodiff"
"Prevotella_amnii";0,322174119021662;0;"0";0,0001021;"0";"540";0,322174119021662;0,512952306088276;"Nodiff"
"Prevotella_multisaccharivorax";0,322174119021662;0,015683;"0";0;"0";"554";0,322174119021662;0,512952306088276;"Nodiff"
"Prevotella_ruminicola";0,322174119021662;3e-06;"0";0;"0";"562";0,322174119021662;0,512952306088276;"Nodiff"
"Prevotella_salivae";0,322174119021662;1,7e-06;"0";0;"0";"563";0,322174119021662;0,512952306088276;"Nodiff"
"Prevotella_sp_MSX73";0,322174119021662;0;"0";0,0100658;"0";"564";0,322174119021662;0,512952306088276;"Nodiff"
"Ruminococcus_sp";0,322174119021662;0;"0";0,0147598;"0";"612";0,322174119021662;0,512952306088276;"Nodiff"
"Saccharomonospora_unclassified";0,322174119021662;0;"0";9,3e-05;"0";"616";0,322174119021662;0,512952306088276;"Nodiff"
"Salmonella_enterica";0,322174119021662;0;"0";5,84e-05;"0";"617";0,322174119021662;0,512952306088276;"Nodiff"
"Salmonella_unclassified";0,322174119021662;0;"0";1,04e-05;"0";"618";0,322174119021662;0,512952306088276;"Nodiff"
"Selenomonas_artemidis";0,322174119021662;0;"0";0,0002609;"0";"622";0,322174119021662;0,512952306088276;"Nodiff"
"Selenomonas_bovis";0,322174119021662;0,0045041;"0";0;"0";"623";0,322174119021662;0,512952306088276;"Nodiff"
"Selenomonas_infelix";0,322174119021662;0;"0";7,8e-06;"0";"625";0,322174119021662;0,512952306088276;"Nodiff"
"Selenomonas_noxia";0,322174119021662;0;"0";0,000521;"0";"626";0,322174119021662;0,512952306088276;"Nodiff"
"Serratia_marcescens";0,322174119021662;1,48e-05;"0";0;"0";"629";0,322174119021662;0,512952306088276;"Nodiff"
"Sodalis_glossinidius";0,322174119021662;0,0001218;"0";0;"0";"637";0,322174119021662;0,512952306088276;"Nodiff"
"Staphylococcus_carnosus";0,322174119021662;0;"0";3,7e-05;"0";"642";0,322174119021662;0,512952306088276;"Nodiff"
"Staphylococcus_equorum";0,322174119021662;0,0001242;"0";0;"0";"644";0,322174119021662;0,512952306088276;"Nodiff"
"Streptococcus_massiliensis";0,322174119021662;7,95e-05;"0";0;"0";"667";0,322174119021662;0,512952306088276;"Nodiff"
"Streptococcus_pseudopneumoniae";0,322174119021662;4,3e-06;"0";0;"0";"675";0,322174119021662;0,512952306088276;"Nodiff"
"Tannerella_forsythia";0,322174119021662;0;"0";0,0001551;"0";"692";0,322174119021662;0,512952306088276;"Nodiff"
"Terriglobus_unclassified";0,322174119021662;2,12e-05;"0";0;"0";"693";0,322174119021662;0,512952306088276;"Nodiff"
"Treponema_maltophilum";0,322174119021662;0;"0";0,0007124;"0";"697";0,322174119021662;0,512952306088276;"Nodiff"
"Treponema_medium";0,322174119021662;0;"0";0,0002563;"0";"698";0,322174119021662;0,512952306088276;"Nodiff"
"Tropheryma_whipplei";0,322174119021662;6,14e-05;"0";0;"0";"702";0,322174119021662;0,512952306088276;"Nodiff"
"Variovorax_unclassified";0,322174119021662;2,5e-05;"0";0;"0";"706";0,322174119021662;0,512952306088276;"Nodiff"
"Veillonella_sp_3_1_44";0,322174119021662;0,0067353;"0";0;"0";"711";0,322174119021662;0,512952306088276;"Nodiff"
"Veillonella_sp_6_1_27";0,322174119021662;0;"0";0,0026011;"0";"712";0,322174119021662;0,512952306088276;"Nodiff"
"Bacteroides_barnesiae";0,323442395490831;0,0678506;"0";0,0483251;"0";"85";0,323442395490831;0,512952306088276;"Nodiff"
"Leuconostoc_carnosum";0,323442395490831;0,0011219;"0";0,0008948;"0";"453";0,323442395490831;0,512952306088276;"Nodiff"
"Pediococcus_pentosaceus";0,323442395490831;0,0003226;"0";0,000401;"0";"523";0,323442395490831;0,512952306088276;"Nodiff"
"Pedobacter_unclassified";0,323442395490831;6,58e-05;"0";0,0001467;"0";"525";0,323442395490831;0,512952306088276;"Nodiff"
"Porphyromonas_bennonis";0,323442395490831;0,00011;"0";7,01e-05;"0";"535";0,323442395490831;0,512952306088276;"Nodiff"
"Proteus_mirabilis";0,323442395490831;0,0008138;"0";0,0011062;"0";"573";0,323442395490831;0,512952306088276;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,327825286724211;0,0592151;"0";0,0101922;"0";"160";0,327825286724211;0,518442798948682;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,334306656736777;0,0092218;"0";0,0158917;"0.000575";"668";0,334306656736777;0,527211898439231;"Nodiff"
"Eubacterium_sp_3_1_31";0,339167503133794;0,0062109;"0";0,0350364;"0";"334";0,339167503133794;0,532426725771921;"Nodiff"
"Oribacterium_sinus";0,339504786060603;0,00053;"0";0,0009137;"0";"495";0,339504786060603;0,532426725771921;"Nodiff"
"Bacteroides_salyersiae";0,350822749107789;0,1793092;"0";0,1654835;"0";"107";0,350822749107789;0,548647799299126;"Nodiff"
"Phascolarctobacterium_succinatutens";0,357302370598274;0,5938737;"0";0,6503878;"0";"533";0,357302370598274;0,557233336971823;"Nodiff"
"Dorea_unclassified";0,362036842122419;0,018144;"0";0,006703;"0";"275";0,362036842122419;0,563057298660005;"Nodiff"
"Bacteroides_finegoldii";0,363262004758015;0,1270752;"0";0,4431331;"0";"94";0,363262004758015;0,563406359996591;"Nodiff"
"Granulicatella_adiacens";0,366921795884595;0,0031513;"0";0,0068902;"0";"360";0,366921795884595;0,56730532439645;"Nodiff"
"Oscillibacter_unclassified";0,367791196100718;0,4089264;"0.14663";0,4118818;"0.261225";"499";0,367791196100718;0,56730532439645;"Nodiff"
"Actinomyces_oris";0,369491458355555;0,0005583;"0";0,0004226;"0";"27";0,369491458355555;0,568370740585184;"Nodiff"
"Slackia_piriformis";0,384605392503918;0,0519137;"0";0,004507;"0";"635";0,384605392503918;0,590007727465139;"Nodiff"
"Subdoligranulum_variabile";0,386585737824767;0,0020388;"0";0,0029485;"6.5e-05";"687";0,386585737824767;0,591434158683;"Nodiff"
"Lactobacillus_oris";0,401340470101843;0,0001805;"0";0,0015111;"0";"426";0,401340470101843;0,612343318881674;"Nodiff"
"Lactobacillus_johnsonii";0,405995466348188;0,0006249;"0";0,0014781;"0";"422";0,405995466348188;0,617771479875756;"Nodiff"
"Coprococcus_eutactus";0,407170946853321;0,3289068;"0";0,0742132;"0";"242";0,407170946853321;0,617890143068517;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,409624736384181;0,00096;"0";0,0020467;"0";"175";0,409624736384181;0,61821999622421;"Nodiff"
"Leptotrichia_wadei";0,410682555218214;0,0002479;"0";0,0008901;"0";"451";0,410682555218214;0,61821999622421;"Nodiff"
"Streptococcus_infantarius";0,410682555218214;0,000756;"0";0,0001642;"0";"662";0,410682555218214;0,61821999622421;"Nodiff"
"Roseburia_hominis";0,412011629568292;0,5901309;"0.080745";0,3436623;"0.094375";"595";0,412011629568292;0,618566793191862;"Nodiff"
"Coprococcus_catus";0,418055803132384;0,2616696;"0.12219";0,2528182;"0.178985";"240";0,418055803132384;0,62597185415833;"Nodiff"
"Ruminococcus_flavefaciens";0,419687854711904;0,0010155;"0";0,0009156;"0";"608";0,419687854711904;0,626597142791798;"Nodiff"
"Lactobacillus_fermentum";0,420699325000532;0,0874999;"0";0,0090295;"0";"416";0,420699325000532;0,626597142791798;"Nodiff"
"Streptococcus_infantis";0,425355070303661;0,0063076;"0";0,0084635;"0";"663";0,425355070303661;0,631859906546072;"Nodiff"
"Bifidobacterium_animalis";0,426951797842251;0,0342681;"0";0,0303662;"0";"133";0,426951797842251;0,632562795224177;"Nodiff"
"Holdemania_filiformis";0,441104952206257;0,0401173;"0.003825";0,0305813;"0.01193";"376";0,441104952206257;0,6518165041788;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,446084178713852;0,0221341;"0";0,0283406;"0";"390";0,446084178713852;0,657448671769368;"Nodiff"
"Veillonella_unclassified";0,449128954804162;0,284704;"0.00954";0,2302872;"0.00677";"713";0,449128954804162;0,660207836957554;"Nodiff"
"Actinomyces_johnsonii";0,454175521250702;4,21e-05;"0";0,0003713;"0";"23";0,454175521250702;0,665887548083711;"Nodiff"
"Granulicella_unclassified";0,461080944032578;0,0002983;"0";0,0004955;"0";"363";0,461080944032578;0,672593755934713;"Nodiff"
"Actinomyces_odontolyticus";0,461138880623089;0,0073509;"0.000735";0,0095142;"0";"26";0,461138880623089;0,672593755934713;"Nodiff"
"Parascardovia_denticolens";0,465187687709462;0,0003246;"0";0,0011328;"0";"513";0,465187687709462;0,675321351360959;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,465407965058707;0,0014826;"0";0,0020812;"0";"312";0,465407965058707;0,675321351360959;"Nodiff"
"Rothia_unclassified";0,478939991077256;0,0012678;"0";0,0011685;"0";"602";0,478939991077256;0,693170218448574;"Nodiff"
"Fusobacterium_periodonticum";0,48511837493281;0,0003972;"0";0,0007276;"0";"349";0,48511837493281;0,698520831424992;"Nodiff"
"Propionibacterium_propionicum";0,48511837493281;0,0001078;"0";0,0001099;"0";"572";0,48511837493281;0,698520831424992;"Nodiff"
"Prevotella_bivia";0,489630139367065;0,0004528;"0";0,0002585;"0";"543";0,489630139367065;0,701323208105562;"Nodiff"
"Streptococcus_macedonicus";0,489630139367065;0,0005188;"0";0,0003422;"0";"666";0,489630139367065;0,701323208105562;"Nodiff"
"Fusobacterium_ulcerans";0,490801676720411;0,0041933;"0";0,0100077;"0";"351";0,490801676720411;0,701323208105562;"Nodiff"
"Leuconostoc_mesenteroides";0,496733109723789;0,0020328;"0";0,0021678;"0";"458";0,496733109723789;0,707506009888847;"Nodiff"
"Blautia_producta";0,49764188262164;0,0057745;"0";0,016137;"0";"147";0,49764188262164;0,707506009888847;"Nodiff"
"Neisseria_unclassified";0,503096941496725;0,0001814;"0";0,0013561;"0";"488";0,503096941496725;0,713459894364373;"Nodiff"
"Lactobacillus_casei_paracasei";0,504455203044324;0,0197835;"0";0,0107808;"0";"411";0,504455203044324;0,713466227361;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,505635923120851;3,73e-05;"0";0,0008564;"0";"395";0,505635923120851;0,713466227361;"Nodiff"
"Parabacteroides_goldsteinii";0,508438588748926;0,0744319;"0";0,1760087;"0";"504";0,508438588748926;0,715313980795607;"Nodiff"
"Granulicatella_unclassified";0,509979322024991;0,0060508;"0.00221";0,0075893;"0.000505";"362";0,509979322024991;0,715313980795607;"Nodiff"
"Actinomyces_graevenitzii";0,51075705200681;0,0035932;"0";0,0110817;"0";"22";0,51075705200681;0,715313980795607;"Nodiff"
"Butyrivibrio_unclassified";0,519095997837028;0,0030142;"0";0,0012435;"0";"164";0,519095997837028;0,72518870169292;"Nodiff"
"Holdemania_unclassified";0,524395726102716;0,0120581;"0";0,009313;"0";"378";0,524395726102716;0,730779192563933;"Nodiff"
"Haemophilus_pittmaniae";0,540937025752053;0,0022827;"0";0,0024279;"0";"369";0,540937025752053;0,745733848456523;"Nodiff"
"Blautia_hydrogenotrophica";0,541699738955774;0,0078242;"0";0,0208083;"0";"146";0,541699738955774;0,745733848456523;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,541759509319282;0,0295508;"0";0,0584751;"0";"529";0,541759509319282;0,745733848456523;"Nodiff"
"Megasphaera_elsdenii";0,548798960377356;0,0246884;"0";0,0282088;"0";"470";0,548798960377356;0,745733848456523;"Nodiff"
"Bacteroides_clarus";0,54934942534514;0,0961897;"0";0,0757649;"0";"88";0,54934942534514;0,745733848456523;"Nodiff"
