"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
6289,3205,6797,3713,6543,3459,0.371262873712629,0.345865413458654,0.32046795320468,"Actinomyces_graevenitzii",0.432301047568789,1,0.644600424093063
5893,3069,6933,4109,6413,3589,0.410858914108589,0.358864113588641,0.306869313068693,"Deinococcus_unclassified",0.416300068106397,1,0.644600424093063
5678,2876,7126,4324,6402,3600,0.432356764323568,0.35996400359964,0.287571242875712,"Pantoea_unclassified",0.392341031551494,1,0.644600424093063
5013,2301,7701,4989,6357,3645,0.498850114988501,0.364463553644636,0.23007699230077,"Alistipes_sp_HGB5",0.331975625966815,1,0.644600424093063
5058,2355,7647,4944,6352.5,3649.5,0.494350564943506,0.364913508649135,0.235476452354765,"Campylobacter_concisus",0.331975625966815,1,0.644600424093063
5047,2353,7649,4955,6348,3654,0.495450454954505,0.365363463653635,0.235276472352765,"Alloprevotella_unclassified",0.331975625966815,1,0.644600424093063
5038,2344,7658,4964,6348,3654,0.496350364963504,0.365363463653635,0.234376562343766,"Eubacterium_infirmum",0.331975625966815,1,0.644600424093063
5065,2384,7618,4937,6341.5,3660.5,0.493650634936506,0.366013398660134,0.238376162383762,"Porphyromonas_gingivalis",0.333448367225534,1,0.644600424093063
5019,2343,7659,4983,6339,3663,0.498250174982502,0.366263373662634,0.234276572342766,"Coprococcus_eutactus",0.331975625966815,1,0.644600424093063
4999,2323,7679,5003,6339,3663,0.5002499750025,0.366263373662634,0.232276772322768,"Butyricimonas_synergistica",0.331975625966815,1,0.644600424093063
5000,2330,7672,5002,6336,3666,0.5001499850015,0.366563343665633,0.232976702329767,"candidate_division_TM7_single_cell_isolate_TM7b",0.331975625966815,1,0.644600424093063
5004,2335,7667,4998,6335.5,3666.5,0.4997500249975,0.366613338666133,0.233476652334767,"Eubacterium_limosum",0.331975625966815,1,0.644600424093063
5018,2355,7647,4984,6332.5,3669.5,0.498350164983502,0.366913308669133,0.235476452354765,"Lactobacillus_rhamnosus",0.331975625966815,1,0.644600424093063
5862,3202,6800,4140,6331,3671,0.413958604139586,0.367063293670633,0.32016798320168,"Lactobacillus_gasseri",0.432301047568789,1,0.644600424093063
5061,2407,7595,4941,6328,3674,0.494050594940506,0.367363263673633,0.240675932406759,"Lactococcus_garvieae",0.334711789942863,1,0.644600424093063
5015,2372,7630,4987,6322.5,3679.5,0.498650134986501,0.367913208679132,0.237176282371763,"Bifidobacterium_breve",0.333448367225534,1,0.644600424093063
4964,2334,7668,5038,6316,3686,0.503749625037496,0.368563143685631,0.233376662333767,"Lactobacillus_sanfranciscensis",0.331975625966815,1,0.644600424093063
4942,2352,7650,5060,6296,3706,0.505949405059494,0.370562943705629,0.235176482351765,"Lachnospiraceae_bacterium_6_1_63FAA",0.331975625966815,1,0.644600424093063
4962,2377,7625,5040,6293.5,3708.5,0.503949605039496,0.370812918708129,0.237676232376762,"Pediococcus_pentosaceus",0.333448367225534,1,0.644600424093063
5562,3002,7000,4440,6281,3721,0.443955604439556,0.372062793720628,0.3001699830017,"Enterobacter_cloacae",0.408754200337542,1,0.644600424093063
4950,2418,7584,5052,6267,3735,0.505149485051495,0.373462653734627,0.241775822417758,"Marvinbryantia_formatexigens",0.335592309494919,1,0.644600424093063
5823,3310,6692,4179,6257.5,3744.5,0.417858214178582,0.374412558744126,0.330966903309669,"Paraprevotella_xylaniphila",0.445627721872008,1,0.644600424093063
5524,3031,6971,4478,6247.5,3754.5,0.447755224477552,0.375412458754125,0.303069693030697,"Scardovia_wiggsiae",0.4119227018697,1,0.644600424093063
6080,3673,6329,3922,6204.5,3797.5,0.392160783921608,0.37971202879712,0.367263273672633,"Clostridium_asparagiforme",0.486567365362911,1,0.644600424093063
5571,3965,6037,4431,5804,4198,0.443055694430557,0.41975802419758,0.396460353964604,"Streptococcus_vestibularis",0.523036687156972,1,0.644600424093063
5585,4145,5857,4417,5721,4281,0.441655834416558,0.428057194280572,0.414458554144586,"Coprococcus_catus",0.542797268542727,1,0.644600424093063
5051,3622,6380,4951,5715.5,4286.5,0.495050494950505,0.428607139286071,0.362163783621638,"Gemella_haemolysans",0.481323032206946,1,0.644600424093063
5478,4066,5936,4524,5707,4295,0.452354764523548,0.429457054294571,0.406559344065593,"Eubacterium_biforme",0.535377597771358,1,0.644600424093063
5480,4203,5799,4522,5639.5,4362.5,0.452154784521548,0.436206379362064,0.42025797420258,"Alistipes_indistinctus",0.547401238137056,1,0.644600424093063
5481,4265,5737,4521,5609,4393,0.452054794520548,0.439256074392561,0.426457354264574,"Veillonella_unclassified",0.552473581470682,1,0.644600424093063
5394,4214,5788,4608,5591,4411,0.460753924607539,0.441055894410559,0.421357864213579,"Coprobacillus_unclassified",0.547841418389807,1,0.644600424093063
5032,3868,6134,4970,5583,4419,0.496950304969503,0.441855814418558,0.386761323867613,"Alistipes_sp_AP11",0.511179029155908,1,0.644600424093063
5042,4129,5873,4960,5457.5,4544.5,0.495950404959504,0.454404559544046,0.412858714128587,"Parabacteroides_johnsonii",0.541688714340245,1,0.644600424093063
5286,4447,5555,4716,5420.5,4581.5,0.471552844715528,0.458104189581042,0.444655534446555,"Bacteroides_vulgatus",0.575013182135024,1,0.644600424093063
4988,4237,5765,5014,5376.5,4625.5,0.501349865013499,0.462503749625037,0.423657634236576,"Bacteroides_clarus",0.549837254541694,1,0.644600424093063
5202,4473,5529,4800,5365.5,4636.5,0.47995200479952,0.463603639636036,0.447255274472553,"Haemophilus_parainfluenzae",0.577332768515263,1,0.644600424093063
5196,4481,5521,4806,5358.5,4643.5,0.480551944805519,0.464303569643036,0.448055194480552,"Pseudoflavonifractor_capillosus",0.577332768515263,1,0.644600424093063
5176,4502,5500,4826,5338,4664,0.482551744825517,0.466353364663534,0.45015498450155,"Anaerotruncus_colihominis",0.5790007761299,1,0.644600424093063
4765,4559,5443,5237,5104,4898,0.523647635236476,0.48975102489751,0.455854414558544,"Streptococcus_tigurinus",0.585284507263559,1,0.644600424093063
4750,4626,5376,5252,5063,4939,0.525147485251475,0.493850614938506,0.462553744625537,"Atopobium_parvulum",0.592827348281215,1,0.644600424093063
4196,4121,5881,5806,5038.5,4963.5,0.58054194580542,0.496300369963004,0.412058794120588,"Citrobacter_unclassified",0.54162755570878,1,0.644600424093063
4791,4730,5272,5211,5031.5,4970.5,0.521047895210479,0.497000299970003,0.472952704729527,"Veillonella_dispar",0.59851939642637,1,0.644600424093063
3574,3541,6461,6428,5017.5,4984.5,0.642735726427357,0.498400159984002,0.354064593540646,"Atopobium_rimae",0.474064139209915,1,0.644600424093063
3538,3517,6485,6464,5011.5,4990.5,0.646335366463354,0.499000099990001,0.351664833516648,"Lactobacillus_casei_paracasei",0.472611243548542,1,0.644600424093063
3569,3553,6449,6433,5009,4993,0.643235676432357,0.499250074992501,0.355264473552645,"Olsenella_uli",0.474439198009698,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_turicensis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaeroglobus_geminatus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_caccae",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_barnesiae",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_fluxus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Blautia_hansenii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bulleidia_extructa",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_gracilis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_hominis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Citrobacter_koseri",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hylemonae",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_methylpentosum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_D6",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_casei",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cryptobacterium_curtum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_unclassified",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_HGA1",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_asini",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_casseliflavus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_dispar",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gallinarum",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gilvus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_hirae",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_italicus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_malodoratus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_mundtii",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_raffinosus",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_sp_7L76",0.00016836723821763,1,0.644600424093063
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eremococcus_coleocola",0.00016836723821763,1,0.644600424093063
