"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
8098,1378,8624,1904,8361,1641,0.19038096190381,0.164083591640836,0.137786221377862,"Erysipelotrichaceae_bacterium_3_1_53",0.231467974697857,0.855524447555245,0.652515329229328
8340,1630,8372,1662,8356,1646,0.166183381661834,0.164583541645835,0.162983701629837,"Mitsuokella_unclassified",0.262159466379984,0.821015898410159,0.652515329229328
8337,1640,8362,1665,8349.5,1652.5,0.166483351664834,0.165233476652335,0.163983601639836,"Ruminococcus_lactaris",0.263179039238933,0.821015898410159,0.652515329229328
7800,1133,8869,2202,8334.5,1667.5,0.22017798220178,0.166733326667333,0.113288671132887,"Lachnospiraceae_bacterium_6_1_63FAA",0.196449270735577,0.917643067153959,0.652515329229328
8294,1661,8341,1708,8317.5,1684.5,0.170782921707829,0.168433156684332,0.166083391660834,"Bacteroides_nordii",0.265955364374476,0.821015898410159,0.652515329229328
8264,1691,8311,1738,8287.5,1714.5,0.173782621737826,0.171432856714329,0.169083091690831,"Eubacterium_brachy",0.270036410993047,0.82748149026157,0.652515329229328
8212,1694,8308,1790,8260,1742,0.178982101789821,0.174182581741826,0.169383061693831,"Megasphaera_unclassified",0.270036410993047,0.841098896646283,0.652515329229328
8052,1551,8451,1950,8251.5,1750.5,0.194980501949805,0.175032496750325,0.155084491550845,"Dorea_unclassified",0.252275451187913,0.865376425320431,0.652515329229328
8024,1544,8458,1978,8241,1761,0.197780221977802,0.176082391760824,0.154384561543846,"Lactobacillus_plantarum",0.251706348639512,0.871919515365537,0.652515329229328
8179,1706,8296,1823,8237.5,1764.5,0.182281771822818,0.176432356764324,0.170582941705829,"Butyrivibrio_crossotus",0.271347643996662,0.845552218971651,0.652515329229328
8188,1720,8282,1814,8235,1767,0.181381861813819,0.176682331766823,0.171982801719828,"Turicibacter_unclassified",0.27236923884704,0.845552218971651,0.652515329229328
7740,1369,8633,2262,8186.5,1815.5,0.226177382261774,0.181531846815318,0.136886311368863,"Alloprevotella_unclassified",0.230494749119936,0.917643067153959,0.652515329229328
8137,1788,8214,1865,8175.5,1826.5,0.186481351864814,0.182631736826317,0.178782121787821,"Paraprevotella_xylaniphila",0.28189549466106,0.854013324782171,0.652515329229328
7730,1400,8602,2272,8166,1836,0.227177282271773,0.183581641835816,0.13998600139986,"Bacteroides_oleiciplenus",0.233526531337585,0.917643067153959,0.652515329229328
8124,1820,8182,1878,8153,1849,0.187781221877812,0.184881511848815,0.181981801819818,"Veillonella_dispar",0.28631272540142,0.854523408418652,0.652515329229328
7750,1494,8508,2252,8129,1873,0.225177482251775,0.187281271872813,0.149385061493851,"Lactobacillus_vaginalis",0.247832326859057,0.917643067153959,0.652515329229328
8108,1875,8127,1894,8117.5,1884.5,0.189381061893811,0.188431156884312,0.187481251874813,"Bacteroides_cellulosilyticus",0.29240568350974,0.855524447555245,0.652515329229328
8061,1845,8157,1941,8109,1893,0.194080591940806,0.189281071892811,0.184481551844816,"Ruminococcus_flavefaciens",0.288980905830986,0.865376425320431,0.652515329229328
8013,1836,8166,1989,8089.5,1912.5,0.198880111988801,0.191230876912309,0.183581641835816,"Turicibacter_sanguinis",0.288199127685485,0.871919515365537,0.652515329229328
7262,1106,8896,2740,8079,1923,0.273972602739726,0.192280771922808,0.110588941105889,"Oscillibacter_sp_KLE_1728",0.194409409914754,0.979453959365968,0.652515329229328
7259,1106,8896,2743,8077.5,1924.5,0.274272572742726,0.192430756924308,0.110588941105889,"Prevotella_nigrescens",0.194409409914754,0.979453959365968,0.652515329229328
7243,1096,8906,2759,8074.5,1927.5,0.275872412758724,0.192730726927307,0.10958904109589,"Weissella_unclassified",0.193598330584632,0.979453959365968,0.652515329229328
7243,1119,8883,2759,8063,1939,0.275872412758724,0.193880611938806,0.111888811118888,"Neisseria_unclassified",0.195737360570512,0.979453959365968,0.652515329229328
7194,1093,8909,2808,8051.5,1950.5,0.280771922807719,0.195030496950305,0.109289071092891,"Atopobium_minutum",0.193543946098001,0.979453959365968,0.652515329229328
7211,1129,8873,2791,8042,1960,0.279072092790721,0.195980401959804,0.112888711128887,"Leptotrichia_unclassified",0.196449270735577,0.979453959365968,0.652515329229328
7924,1852,8150,2078,8037,1965,0.207779222077792,0.196480351964804,0.185181481851815,"Megasphaera_elsdenii",0.289446707503163,0.889245599249599,0.652515329229328
7181,1134,8868,2821,8024.5,1977.5,0.282071792820718,0.197730226977302,0.113388661133887,"Weissella_cibaria",0.196449270735577,0.979453959365968,0.652515329229328
7995,1971,8031,2007,8013,1989,0.200679932006799,0.198880111988801,0.197080291970803,"Bacteroides_intestinalis",0.306049092714919,0.87447800674478,0.652515329229328
7910,1922,8080,2092,7995,2007,0.209179082091791,0.200679932006799,0.192180781921808,"Lachnospiraceae_bacterium_9_1_43BFAA",0.299086541562294,0.889939408426021,0.652515329229328
7933,2049,7953,2069,7943,2059,0.206879312068793,0.205879412058794,0.204879512048795,"Collinsella_aerofaciens",0.316112380178291,0.889245599249599,0.652515329229328
7924,2058,7944,2078,7934,2068,0.207779222077792,0.206779322067793,0.205779422057794,"Pseudoflavonifractor_capillosus",0.316820994560073,0.889245599249599,0.652515329229328
7869,2107,7895,2133,7882,2120,0.213278672132787,0.211978802119788,0.210678932106789,"Veillonella_unclassified",0.322981134722349,0.902043325079257,0.652515329229328
7772,2183,7819,2230,7795.5,2206.5,0.222977702229777,0.220627937206279,0.218278172182782,"Lactococcus_lactis",0.331101278057848,0.917643067153959,0.652515329229328
7771,2196,7806,2231,7788.5,2213.5,0.223077692230777,0.221327867213279,0.21957804219578,"Coprococcus_catus",0.331673555333542,0.917643067153959,0.652515329229328
7748,2239,7763,2254,7755.5,2246.5,0.225377462253775,0.224627537246275,0.223877612238776,"Escherichia_unclassified",0.331949521097273,0.917643067153959,0.652515329229328
7746,2240,7762,2256,7754,2248,0.225577442255774,0.224777522247775,0.223977602239776,"Bacteroides_thetaiotaomicron",0.331949521097273,0.917643067153959,0.652515329229328
7648,2315,7687,2354,7667.5,2334.5,0.235376462353765,0.233426657334267,0.231476852314769,"Bifidobacterium_adolescentis",0.337589973254196,0.945450706326016,0.652515329229328
7619,2351,7651,2383,7635,2367,0.238276172382762,0.236676332366763,0.235076492350765,"Clostridium_bolteae",0.342145744939676,0.950494453317099,0.652515329229328
7609,2364,7638,2393,7623.5,2378.5,0.239276072392761,0.237826217378262,0.236376362363764,"Eubacterium_siraeum",0.343342635433426,0.950494453317099,0.652515329229328
7145,2005,7997,2857,7571,2431,0.285671432856714,0.243075692430757,0.2004799520048,"Collinsella_intestinalis",0.30998943116441,0.979453959365968,0.652515329229328
6755,1615,8387,3247,7571,2431,0.324667533246675,0.243075692430757,0.161483851614839,"Clostridium_sp_KLE_1755",0.260914358002402,1,0.652515329229328
5141,1,10001,4861,7571,2431,0.486051394860514,0.243075692430757,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.00023042567538118,1,0.652515329229328
7428,2297,7705,2574,7566.5,2435.5,0.257374262573743,0.243525647435256,0.22967703229677,"Alloscardovia_omnicolens",0.33564590695402,0.979453959365968,0.652515329229328
5127,1,10001,4875,7564,2438,0.487451254874513,0.243775622437756,9.99900009999e-05,"Lachnospiraceae_bacterium_oral_taxon_082",0.00023042567538118,1,0.652515329229328
7141,2070,7932,2861,7536.5,2465.5,0.286071392860714,0.246525347465253,0.206979302069793,"Actinomyces_massiliensis",0.317987432026028,0.979453959365968,0.652515329229328
5064,1,10001,4938,7532.5,2469.5,0.493750624937506,0.246925307469253,9.99900009999e-05,"Clostridium_difficile",0.00023042567538118,1,0.652515329229328
5058,1,10001,4944,7529.5,2472.5,0.494350564943506,0.247225277472253,9.99900009999e-05,"Mogibacterium_sp_CM50",0.00023042567538118,1,0.652515329229328
5056,1,10001,4946,7528.5,2473.5,0.494550544945505,0.247325267473253,9.99900009999e-05,"Comamonas_testosteroni",0.00023042567538118,1,0.652515329229328
6679,1625,8377,3323,7528,2474,0.332266773322668,0.247375262473753,0.162483751624838,"Alloprevotella_tannerae",0.261941294659772,1,0.652515329229328
5055,1,10001,4947,7528,2474,0.494650534946505,0.247375262473753,9.99900009999e-05,"Aeromonas_hydrophila",0.00023042567538118,1,0.652515329229328
5051,1,10001,4951,7526,2476,0.495050494950505,0.247575242475752,9.99900009999e-05,"Proteus_unclassified",0.00023042567538118,1,0.652515329229328
5050,1,10001,4952,7525.5,2476.5,0.495150484951505,0.247625237476252,9.99900009999e-05,"Brachyspira_pilosicoli",0.00023042567538118,1,0.652515329229328
5045,1,10001,4957,7523,2479,0.495650434956504,0.247875212478752,9.99900009999e-05,"Scardovia_inopinata",0.00023042567538118,1,0.652515329229328
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Prevotella_multiformis",0.00023042567538118,1,0.652515329229328
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Cardiobacterium_valvarum",0.00023042567538118,1,0.652515329229328
5025,1,10001,4977,7513,2489,0.497650234976502,0.248875112488751,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.00023042567538118,1,0.652515329229328
5025,1,10001,4977,7513,2489,0.497650234976502,0.248875112488751,9.99900009999e-05,"Lactobacillus_gastricus",0.00023042567538118,1,0.652515329229328
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Thiomonas_unclassified",0.00023042567538118,1,0.652515329229328
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Arcobacter_unclassified",0.00023042567538118,1,0.652515329229328
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Cronobacter_sakazakii",0.00023042567538118,1,0.652515329229328
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Actinomyces_sp_ICM47",0.00023042567538118,1,0.652515329229328
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Pediococcus_unclassified",0.00023042567538118,1,0.652515329229328
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Klebsiella_sp_MS_92_3",0.00023042567538118,1,0.652515329229328
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Leifsonia_unclassified",0.00023042567538118,1,0.652515329229328
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.00023042567538118,1,0.652515329229328
4991,1,10001,5011,7496,2506,0.501049895010499,0.250574942505749,9.99900009999e-05,"Bilophila_sp_4_1_30",0.00023042567538118,1,0.652515329229328
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Mobiluncus_unclassified",0.00023042567538118,1,0.652515329229328
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.00023042567538118,1,0.652515329229328
4980,1,10001,5022,7490.5,2511.5,0.502149785021498,0.251124887511249,9.99900009999e-05,"Staphylococcus_carnosus",0.00023042567538118,1,0.652515329229328
4980,1,10001,5022,7490.5,2511.5,0.502149785021498,0.251124887511249,9.99900009999e-05,"Veillonella_sp_6_1_27",0.00023042567538118,1,0.652515329229328
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Clostridium_sp_SS2_1",0.00023042567538118,1,0.652515329229328
4976,1,10001,5026,7488.5,2513.5,0.502549745025497,0.251324867513249,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.00023042567538118,1,0.652515329229328
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Providencia_unclassified",0.00023042567538118,1,0.652515329229328
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.00023042567538118,1,0.652515329229328
4965,1,10001,5037,7483,2519,0.503649635036496,0.251874812518748,9.99900009999e-05,"Campylobacter_jejuni",0.00023042567538118,1,0.652515329229328
7141,2178,7824,2861,7482.5,2519.5,0.286071392860714,0.251924807519248,0.217778222177782,"Collinsella_unclassified",0.331041314473204,0.979453959365968,0.652515329229328
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Mobiluncus_curtisii",0.00023042567538118,1,0.652515329229328
7167,2208,7794,2835,7480.5,2521.5,0.283471652834717,0.252124787521248,0.220777922207779,"Lactobacillus_sanfranciscensis",0.331949521097273,0.979453959365968,0.652515329229328
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.00023042567538118,1,0.652515329229328
4954,1,10001,5048,7477.5,2524.5,0.504749525047495,0.252424757524248,9.99900009999e-05,"Treponema_medium",0.00023042567538118,1,0.652515329229328
6660,1715,8287,3342,7473.5,2528.5,0.334166583341666,0.252824717528247,0.171482851714829,"Pediococcus_acidilactici",0.272176976562829,1,0.652515329229328
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Slackia_exigua",0.00023042567538118,1,0.652515329229328
4942,1,10001,5060,7471.5,2530.5,0.505949405059494,0.253024697530247,9.99900009999e-05,"Streptococcus_downei",0.00023042567538118,1,0.652515329229328
4938,1,10001,5064,7469.5,2532.5,0.506349365063494,0.253224677532247,9.99900009999e-05,"Clostridium_butyricum",0.00023042567538118,1,0.652515329229328
4935,1,10001,5067,7468,2534,0.506649335066493,0.253374662533747,9.99900009999e-05,"Lactobacillus_antri",0.00023042567538118,1,0.652515329229328
4932,1,10001,5070,7466.5,2535.5,0.506949305069493,0.253524647535246,9.99900009999e-05,"Campylobacter_rectus",0.00023042567538118,1,0.652515329229328
4928,1,10001,5074,7464.5,2537.5,0.507349265073493,0.253724627537246,9.99900009999e-05,"Prevotella_buccalis",0.00023042567538118,1,0.652515329229328
4919,1,10001,5083,7460,2542,0.508249175082492,0.254174582541746,9.99900009999e-05,"Eggerthella_sp_YY7918",0.00023042567538118,1,0.652515329229328
4916,1,10001,5086,7458.5,2543.5,0.508549145085491,0.254324567543246,9.99900009999e-05,"Lachnospiraceae_oral_taxon_107",0.00023042567538118,1,0.652515329229328
4913,1,10001,5089,7457,2545,0.508849115088491,0.254474552544746,9.99900009999e-05,"Lachnospiraceae_bacterium_2_1_46FAA",0.00023042567538118,1,0.652515329229328
4903,1,10001,5099,7452,2550,0.50984901509849,0.254974502549745,9.99900009999e-05,"Staphylococcus_haemolyticus",0.00023042567538118,1,0.652515329229328
4901,1,10001,5101,7451,2551,0.51004899510049,0.255074492550745,9.99900009999e-05,"Actinomyces_timonensis",0.00023042567538118,1,0.652515329229328
6780,1980,8022,3222,7401,2601,0.322167783221678,0.26007399260074,0.197980201979802,"Anaerofustis_stercorihominis",0.306783976774736,1,0.652515329229328
6529,1785,8217,3473,7373,2629,0.347265273472653,0.262873712628737,0.178482151784822,"Haemophilus_pittmaniae",0.28189549466106,1,0.652515329229328
7360,2624,7378,2642,7369,2633,0.264173582641736,0.263273672632737,0.262373762623738,"Dorea_formicigenerans",0.37804956979252,0.979453959365968,0.652515329229328
6925,2496,7506,3077,7215.5,2786.5,0.307669233076692,0.278622137786221,0.24957504249575,"Slackia_piriformis",0.361783176521058,1,0.652515329229328
7101,2857,7145,2901,7123,2879,0.29007099290071,0.287871212878712,0.285671432856714,"Parabacteroides_unclassified",0.408151858081519,0.988440966329907,0.652515329229328
6758,2619,7383,3244,7070.5,2931.5,0.324367563243676,0.293120687931207,0.261873812618738,"Clostridium_celatum",0.37804956979252,1,0.652515329229328
6993,2892,7110,3009,7051.5,2950.5,0.300869913008699,0.295020497950205,0.289171082891711,"Klebsiella_pneumoniae",0.410795804048786,1,0.652515329229328
6805,2707,7295,3197,7050,2952,0.31966803319668,0.295170482951705,0.270672932706729,"Klebsiella_oxytoca",0.388450775680915,1,0.652515329229328
6221,2134,7868,3781,7044.5,2957.5,0.378062193780622,0.295720427957204,0.213378662133787,"Staphylococcus_aureus",0.326423953349346,1,0.652515329229328
7015,2955,7047,2987,7031,2971,0.298670132986701,0.297070292970703,0.295470452954705,"Eubacterium_ramulus",0.418195385185891,1,0.652515329229328
6214,2157,7845,3788,7029.5,2972.5,0.378762123787621,0.297220277972203,0.215678432156784,"Stomatobaculum_longum",0.328544052374424,1,0.652515329229328
6909,2864,7138,3093,7023.5,2978.5,0.309269073092691,0.297820217978202,0.286371362863714,"Lactobacillus_gasseri",0.408151858081519,1,0.652515329229328
6179,2145,7857,3823,7018,2984,0.382261773822618,0.298370162983702,0.214478552144786,"Pediococcus_lolii",0.327409934165819,1,0.652515329229328
6909,2897,7105,3093,7007,2995,0.309269073092691,0.299470052994701,0.28967103289671,"Clostridium_sp_L2_50",0.410795804048786,1,0.652515329229328
6765,2769,7233,3237,6999,3003,0.323667633236676,0.3002699730027,0.276872312768723,"Butyricicoccus_pullicaecorum",0.396556161116956,1,0.652515329229328
6541,2566,7436,3461,6988.5,3013.5,0.346065393460654,0.301319868013199,0.256574342565743,"Streptococcus_sobrinus",0.371180990552856,1,0.652515329229328
6169,2243,7759,3833,6964,3038,0.383261673832617,0.303769623037696,0.224277572242776,"Campylobacter_concisus",0.331949521097273,1,0.652515329229328
6131,2254,7748,3871,6939.5,3062.5,0.387061293870613,0.306219378062194,0.225377462253775,"Acidaminococcus_sp_D21",0.33241236203578,1,0.652515329229328
6082,2235,7767,3920,6924.5,3077.5,0.391960803919608,0.307719228077192,0.223477652234777,"Bacteroides_barnesiae",0.331949521097273,1,0.652515329229328
6901,3061,6941,3101,6921,3081,0.31006899310069,0.308069193080692,0.306069393060694,"Lachnospiraceae_bacterium_1_4_56FAA",0.430795201729827,1,0.652515329229328
6896,3068,6934,3106,6915,3087,0.310568943105689,0.308669133086691,0.306769323067693,"Rothia_mucilaginosa",0.430795201729827,1,0.652515329229328
6765,3184,6818,3237,6791.5,3210.5,0.323667633236676,0.321017898210179,0.318368163183682,"Clostridium_scindens",0.442759592512702,1,0.652515329229328
6712,3134,6868,3290,6790,3212,0.328967103289671,0.321167883211679,0.313368663133687,"Megamonas_rupellensis",0.438350328391285,1,0.652515329229328
6660,3150,6852,3342,6756,3246,0.334166583341666,0.324567543245675,0.314968503149685,"Bacteroides_coprophilus",0.439732725756551,1,0.652515329229328
6458,3068,6934,3544,6696,3306,0.354364563543646,0.330566943305669,0.306769323067693,"Clostridium_methylpentosum",0.430795201729827,1,0.652515329229328
6640,3325,6677,3362,6658.5,3343.5,0.336166383361664,0.334316568343166,0.332466753324668,"Bilophila_wadsworthia",0.459699222385454,1,0.652515329229328
6338,3061,6941,3664,6639.5,3362.5,0.366363363663634,0.336216378362164,0.306069393060694,"Leuconostoc_unclassified",0.430795201729827,1,0.652515329229328
6378,3133,6869,3624,6623.5,3378.5,0.362363763623638,0.337816218378162,0.313268673132687,"Coriobacteriaceae_bacterium_phI",0.438350328391285,1,0.652515329229328
6503,3369,6633,3499,6568,3434,0.34986501349865,0.343365663433657,0.336866313368663,"Alistipes_sp_AP11",0.463110667900705,1,0.652515329229328
6530,3441,6561,3472,6545.5,3456.5,0.347165283471653,0.345615438456154,0.344065593440656,"Ruminococcus_gnavus",0.470310193315269,1,0.652515329229328
6478,3485,6517,3524,6497.5,3504.5,0.352364763523648,0.35041495850415,0.348465153484652,"Anaerostipes_hadrus",0.475420199915492,1,0.652515329229328
5650,2699,7303,4352,6476.5,3525.5,0.435156484351565,0.352514748525147,0.26987301269873,"Brevibacterium_unclassified",0.388077392260774,1,0.652515329229328
5140,2244,7758,4862,6449,3553,0.486151384861514,0.355264473552645,0.224377562243776,"Streptococcus_pseudopneumoniae",0.331949521097273,1,0.652515329229328
6038,3181,6821,3964,6429.5,3572.5,0.396360363963604,0.357214278572143,0.318068193180682,"Prevotella_timonensis",0.442759592512702,1,0.652515329229328
5021,2220,7782,4981,6401.5,3600.5,0.498050194980502,0.36001399860014,0.221977802219778,"Sutterella_parvirubra",0.331949521097273,1,0.652515329229328
4978,2193,7809,5024,6393.5,3608.5,0.502349765023498,0.360813918608139,0.219278072192781,"Arcobacter_butzleri",0.331673555333542,1,0.652515329229328
5019,2237,7765,4983,6392,3610,0.498250174982502,0.360963903609639,0.223677632236776,"Lactobacillus_acidophilus",0.331949521097273,1,0.652515329229328
4981,2214,7788,5021,6384.5,3617.5,0.502049795020498,0.361713828617138,0.221377862213779,"Streptococcus_gallolyticus",0.331949521097273,1,0.652515329229328
5031,2266,7736,4971,6383.5,3618.5,0.497050294970503,0.361813818618138,0.226577342265773,"Bartonella_unclassified",0.332467569569574,1,0.652515329229328
5025,2261,7741,4977,6383,3619,0.497650234976502,0.361863813618638,0.226077392260774,"Finegoldia_magna",0.33241236203578,1,0.652515329229328
4997,2236,7766,5005,6381.5,3620.5,0.5004499550045,0.362013798620138,0.223577642235776,"Lactobacillus_iners",0.331949521097273,1,0.652515329229328
4961,2258,7744,5041,6352.5,3649.5,0.504049595040496,0.364913508649135,0.225777422257774,"Campylobacter_gracilis",0.33241236203578,1,0.652515329229328
6313,3612,6390,3689,6351.5,3650.5,0.368863113688631,0.365013498650135,0.361163883611639,"Bacteroides_finegoldii",0.490882480750035,1,0.652515329229328
4954,2280,7722,5048,6338,3664,0.504749525047495,0.366363363663634,0.227977202279772,"Staphylococcus_epidermidis",0.333840343053271,1,0.652515329229328
6195,3526,6476,3807,6335.5,3666.5,0.380661933806619,0.366613338666133,0.352564743525647,"Streptococcus_intermedius",0.480102368551024,1,0.652515329229328
6296,3667,6335,3706,6315.5,3686.5,0.370562943705629,0.368613138686131,0.366663333666633,"Clostridium_asparagiforme",0.497416862087376,1,0.652515329229328
5488,2867,7135,4514,6311.5,3690.5,0.451354864513549,0.369013098690131,0.286671332866713,"Streptococcus_pasteurianus",0.408151858081519,1,0.652515329229328
5997,3750,6252,4005,6124.5,3877.5,0.4004599540046,0.387711228877112,0.374962503749625,"Oribacterium_sinus",0.507717589822939,1,0.652515329229328
5951,3899,6103,4051,6027,3975,0.405059494050595,0.397460253974603,0.38986101389861,"Enterococcus_faecalis",0.525910073157787,1,0.652515329229328
5813,4008,5994,4189,5903.5,4098.5,0.418858114188581,0.40980901909809,0.400759924007599,"Acidaminococcus_intestini",0.536585447600491,1,0.652515329229328
5868,4090,5912,4134,5890,4112,0.413358664133587,0.411158884111589,0.408959104089591,"Eggerthella_lenta",0.545798481376352,1,0.652515329229328
5839,4102,5900,4163,5869.5,4132.5,0.416258374162584,0.413208679132087,0.41015898410159,"Peptostreptococcaceae_noname_unclassified",0.546119091794524,1,0.652515329229328
5767,4144,5858,4235,5812.5,4189.5,0.423457654234577,0.418908109189081,0.414358564143586,"Bifidobacterium_dentium",0.549674921806712,1,0.652515329229328
5742,4233,5769,4260,5755.5,4246.5,0.425957404259574,0.424607539246075,0.423257674232577,"Coprococcus_comes",0.559415933406659,1,0.652515329229328
5464,4092,5910,4538,5687,4315,0.453754624537546,0.431456854314569,0.409159084091591,"Lactobacillus_sakei",0.545798481376352,1,0.652515329229328
5305,3998,6004,4697,5654.5,4347.5,0.46965303469653,0.434706529347065,0.3997600239976,"Actinobacillus_unclassified",0.536245256071408,1,0.652515329229328
5396,4215,5787,4606,5591.5,4410.5,0.460553944605539,0.441005899410059,0.421457854214579,"Scardovia_unclassified",0.558062978232563,1,0.652515329229328
5534,4374,5628,4468,5581,4421,0.446755324467553,0.442055794420558,0.437356264373563,"Erysipelotrichaceae_bacterium_6_1_45",0.576989273549709,1,0.652515329229328
5491,4435,5567,4511,5529,4473,0.451054894510549,0.447255274472553,0.443455654434557,"Coprobacter_fastidiosus",0.583964497323161,1,0.652515329229328
5451,4504,5498,4551,5474.5,4527.5,0.455054494550545,0.452704729527047,0.45035496450355,"Clostridiales_bacterium_1_7_47FAA",0.590885437003745,1,0.652515329229328
4956,4113,5889,5046,5422.5,4579.5,0.504549545045495,0.457904209579042,0.411258874112589,"Bacteroides_sp_2_1_22",0.54657140570601,1,0.652515329229328
5356,4582,5420,4646,5388,4614,0.464553544645535,0.461353864613539,0.458154184581542,"Actinomyces_odontolyticus",0.598932470389325,1,0.652515329229328
5366,4598,5404,4636,5385,4617,0.463553644635536,0.461653834616538,0.45975402459754,"Escherichia_coli",0.599933110137262,1,0.652515329229328
5217,4766,5236,4785,5226.5,4775.5,0.478452154784522,0.477502249775022,0.476552344765523,"Alistipes_putredinis",0.606244200871094,1,0.652515329229328
4932,4504,5498,5070,5215,4787,0.506949305069493,0.478652134786521,0.45035496450355,"Clostridium_perfringens",0.590885437003745,1,0.652515329229328
4136,3855,6147,5866,5141.5,4860.5,0.586541345865414,0.486001399860014,0.385461453854615,"Granulicatella_elegans",0.520952603987722,1,0.652515329229328
5124,4844,5158,4878,5141,4861,0.487751224877512,0.486051394860514,0.484351564843516,"Oscillibacter_unclassified",0.606244200871094,1,0.652515329229328
5045,4916,5086,4957,5065.5,4936.5,0.495650434956504,0.493600639936006,0.491550844915508,"Eggerthella_unclassified",0.606244200871094,1,0.652515329229328
3401,3323,6679,6601,5040,4962,0.66003399660034,0.496150384961504,0.332266773322668,"Leuconostoc_carnosum",0.459699222385454,1,0.652515329229328
3394,3324,6678,6608,5036,4966,0.660733926607339,0.496550344965503,0.332366763323668,"Lactobacillus_oris",0.459699222385454,1,0.652515329229328
4588,4523,5479,5414,5033.5,4968.5,0.541345865413459,0.496800319968003,0.452254774522548,"Clostridium_sp_ATCC_BAA_442",0.59229723657871,1,0.652515329229328
3397,3340,6662,6605,5029.5,4972.5,0.66043395660434,0.497200279972003,0.333966603339666,"Campylobacter_hominis",0.460886732823839,1,0.652515329229328
3370,3358,6644,6632,5007,4995,0.663133686631337,0.499450054994501,0.335766423357664,"Bacteroides_sp_1_1_6",0.462482870486898,1,0.652515329229328
3962,3959,6043,6040,5002.5,4999.5,0.603939606039396,0.499900009999,0.395860413958604,"Prevotella_buccae",0.533003066734525,1,0.652515329229328
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.00023042567538118,1,0.652515329229328
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.00023042567538118,1,0.652515329229328
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.00023042567538118,1,0.652515329229328
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.00023042567538118,1,0.652515329229328
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.00023042567538118,1,0.652515329229328
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.00023042567538118,1,0.652515329229328
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.00023042567538118,1,0.652515329229328
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.00023042567538118,1,0.652515329229328
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.00023042567538118,1,0.652515329229328
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.00023042567538118,1,0.652515329229328
