"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Campylobacter_hominis";0,329560259960621;0;"0";6,75e-06;"0";"169";0,329560259960621;0,572833061262169;"Nodiff"
"Campylobacter_showae";0,329560259960621;0;"0";6,4e-05;"0";"172";0,329560259960621;0,572833061262169;"Nodiff"
"Cardiobacterium_valvarum";0,329560259960621;0;"0";9,9e-05;"0";"179";0,329560259960621;0,572833061262169;"Nodiff"
"Carnobacterium_maltaromaticum";0,329560259960621;0;"0";0,000187;"0";"180";0,329560259960621;0,572833061262169;"Nodiff"
"Citrobacter_koseri";0,329560259960621;0;"0";0,03530575;"0";"193";0,329560259960621;0,572833061262169;"Nodiff"
"Clostridiales_bacterium_BV3C26";0,329560259960621;8,85e-05;"0";0;"0";"197";0,329560259960621;0,572833061262169;"Nodiff"
"Clostridium_glycolicum";0,329560259960621;0;"0";0,00024175;"0";"207";0,329560259960621;0,572833061262169;"Nodiff"
"Comamonas_testosteroni";0,329560259960621;0;"0";0,0001415;"0";"234";0,329560259960621;0,572833061262169;"Nodiff"
"Coprobacillus_sp_D6";0,329560259960621;0,013419;"0";0;"0";"237";0,329560259960621;0,572833061262169;"Nodiff"
"Corynebacterium_variabile";0,329560259960621;0,0007885;"0";0;"0";"258";0,329560259960621;0,572833061262169;"Nodiff"
"Cronobacter_sakazakii";0,329560259960621;0;"0";0,007731;"0";"259";0,329560259960621;0,572833061262169;"Nodiff"
"Eggerthella_sp_HGA1";0,329560259960621;0;"0";0,0087145;"0";"282";0,329560259960621;0,572833061262169;"Nodiff"
"Enterobacter_mori";0,329560259960621;0,00115425;"0";0;"0";"291";0,329560259960621;0,572833061262169;"Nodiff"
"Enterococcus_casseliflavus";0,329560259960621;0,0008805;"0";0;"0";"295";0,329560259960621;0,572833061262169;"Nodiff"
"Enterococcus_italicus";0,329560259960621;0;"0";6,95e-05;"0";"303";0,329560259960621;0,572833061262169;"Nodiff"
"Enterococcus_malodoratus";0,329560259960621;4,375e-05;"0";0;"0";"304";0,329560259960621;0,572833061262169;"Nodiff"
"Escherichia_hermannii";0,329560259960621;0;"0";8,825e-05;"0";"317";0,329560259960621;0,572833061262169;"Nodiff"
"Exiguobacterium_unclassified";0,329560259960621;3,375e-05;"0";0;"0";"337";0,329560259960621;0,572833061262169;"Nodiff"
"Facklamia_unclassified";0,329560259960621;0;"0";0,000105;"0";"339";0,329560259960621;0,572833061262169;"Nodiff"
"Granulicatella_elegans";0,329560259960621;8,925e-05;"0";0;"0";"361";0,329560259960621;0,572833061262169;"Nodiff"
"Haemophilus_influenzae";0,329560259960621;0;"0";7,275e-05;"0";"365";0,329560259960621;0,572833061262169;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,329560259960621;0;"0";0,0011125;"0";"368";0,329560259960621;0,572833061262169;"Nodiff"
"Hafnia_alvei";0,329560259960621;0;"0";7,525e-05;"0";"371";0,329560259960621;0,572833061262169;"Nodiff"
"Halomonas_unclassified";0,329560259960621;0,000105;"0";0;"0";"372";0,329560259960621;0,572833061262169;"Nodiff"
"Klebsiella_sp_MS_92_3";0,329560259960621;0;"0";0,0027205;"0";"385";0,329560259960621;0,572833061262169;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,329560259960621;0;"0";0,0008045;"0";"402";0,329560259960621;0,572833061262169;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,329560259960621;1,375e-05;"0";0;"0";"403";0,329560259960621;0,572833061262169;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,329560259960621;0;"0";5,35e-05;"0";"404";0,329560259960621;0,572833061262169;"Nodiff"
"Lactobacillus_acidophilus";0,329560259960621;0;"0";6,55e-05;"0";"405";0,329560259960621;0,572833061262169;"Nodiff"
"Lactobacillus_animalis";0,329560259960621;0,00020575;"0";0;"0";"407";0,329560259960621;0,572833061262169;"Nodiff"
"Lactobacillus_brevis";0,329560259960621;0;"0";0,0002635;"0";"409";0,329560259960621;0,572833061262169;"Nodiff"
"Lactobacillus_farciminis";0,329560259960621;3,9e-05;"0";0;"0";"415";0,329560259960621;0,572833061262169;"Nodiff"
"Lactobacillus_gastricus";0,329560259960621;0;"0";0,00010475;"0";"418";0,329560259960621;0,572833061262169;"Nodiff"
"Lactobacillus_oris";0,329560259960621;0,0002375;"0";0;"0";"426";0,329560259960621;0,572833061262169;"Nodiff"
"Lactobacillus_otakiensis";0,329560259960621;0,00059025;"0";0;"0";"427";0,329560259960621;0,572833061262169;"Nodiff"
"Lactobacillus_ruminis";0,329560259960621;0,17608975;"0";0;"0";"433";0,329560259960621;0,572833061262169;"Nodiff"
"Lactococcus_raffinolactis";0,329560259960621;0,0002895;"0";0;"0";"445";0,329560259960621;0,572833061262169;"Nodiff"
"Lautropia_mirabilis";0,329560259960621;0,00046525;"0";0;"0";"446";0,329560259960621;0,572833061262169;"Nodiff"
"Leptotrichia_wadei";0,329560259960621;0;"0";0,0002465;"0";"451";0,329560259960621;0,572833061262169;"Nodiff"
"Leuconostoc_citreum";0,329560259960621;0;"0";6,475e-05;"0";"454";0,329560259960621;0,572833061262169;"Nodiff"
"Leuconostoc_gasicomitatum";0,329560259960621;0,00010625;"0";0;"0";"455";0,329560259960621;0,572833061262169;"Nodiff"
"Mobiluncus_curtisii";0,329560259960621;0;"0";0,00035425;"0";"478";0,329560259960621;0,572833061262169;"Nodiff"
"Morganella_morganii";0,329560259960621;0;"0";0,000197;"0";"482";0,329560259960621;0,572833061262169;"Nodiff"
"Neisseria_flavescens";0,329560259960621;0;"0";0,000747;"0";"484";0,329560259960621;0,572833061262169;"Nodiff"
"Neisseria_meningitidis";0,329560259960621;0;"0";3,925e-05;"0";"485";0,329560259960621;0,572833061262169;"Nodiff"
"Parabacteroides_sp_20_3";0,329560259960621;0;"0";0,012185;"0";"507";0,329560259960621;0,572833061262169;"Nodiff"
"Pediococcus_acidilactici";0,329560259960621;0;"0";0,00059125;"0";"521";0,329560259960621;0,572833061262169;"Nodiff"
"Pediococcus_lolii";0,329560259960621;0;"0";9,25e-06;"0";"522";0,329560259960621;0,572833061262169;"Nodiff"
"Porphyromonas_endodontalis";0,329560259960621;0;"0";0,1589085;"0";"536";0,329560259960621;0,572833061262169;"Nodiff"
"Porphyromonas_gingivalis";0,329560259960621;0;"0";0,02135275;"0";"537";0,329560259960621;0,572833061262169;"Nodiff"
"Prevotella_buccae";0,329560259960621;0;"0";0,0001065;"0";"544";0,329560259960621;0,572833061262169;"Nodiff"
"Prevotella_histicola";0,329560259960621;0;"0";2,2e-05;"0";"550";0,329560259960621;0,572833061262169;"Nodiff"
"Prevotella_melaninogenica";0,329560259960621;0;"0";0,00026625;"0";"552";0,329560259960621;0,572833061262169;"Nodiff"
"Prevotella_oris";0,329560259960621;0;"0";0,00077675;"0";"558";0,329560259960621;0,572833061262169;"Nodiff"
"Prevotella_pallens";0,329560259960621;0;"0";0,0006345;"0";"560";0,329560259960621;0,572833061262169;"Nodiff"
"Prevotella_ruminicola";0,329560259960621;7,5e-06;"0";0;"0";"562";0,329560259960621;0,572833061262169;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,329560259960621;0;"0";0,039313;"0";"565";0,329560259960621;0,572833061262169;"Nodiff"
"Prevotella_timonensis";0,329560259960621;7,275e-05;"0";0;"0";"567";0,329560259960621;0,572833061262169;"Nodiff"
"Rhodococcus_qingshengii";0,329560259960621;8,45e-05;"0";0;"0";"592";0,329560259960621;0,572833061262169;"Nodiff"
"Staphylococcus_aureus";0,329560259960621;2,4e-05;"0";0;"0";"641";0,329560259960621;0,572833061262169;"Nodiff"
"Staphylococcus_epidermidis";0,329560259960621;0,00035575;"0";0;"0";"643";0,329560259960621;0,572833061262169;"Nodiff"
"Staphylococcus_xylosus";0,329560259960621;0,00010025;"0";0;"0";"649";0,329560259960621;0,572833061262169;"Nodiff"
"Stenotrophomonas_unclassified";0,329560259960621;7,4e-05;"0";0;"0";"651";0,329560259960621;0,572833061262169;"Nodiff"
"Streptococcus_downei";0,329560259960621;0;"0";0,00047625;"0";"658";0,329560259960621;0,572833061262169;"Nodiff"
"Streptococcus_macedonicus";0,329560259960621;0,000188;"0";0;"0";"666";0,329560259960621;0,572833061262169;"Nodiff"
"Streptococcus_sp_GMD5S";0,329560259960621;0,00347;"0";0;"0";"680";0,329560259960621;0,572833061262169;"Nodiff"
"Terriglobus_unclassified";0,329560259960621;5,3e-05;"0";0;"0";"693";0,329560259960621;0,572833061262169;"Nodiff"
"Treponema_maltophilum";0,329560259960621;0;"0";0,0015255;"0";"697";0,329560259960621;0,572833061262169;"Nodiff"
"Veillonella_ratti";0,329560259960621;0;"0";0,01915975;"0";"710";0,329560259960621;0,572833061262169;"Nodiff"
"Veillonella_sp_6_1_27";0,329560259960621;0;"0";0,00650275;"0";"712";0,329560259960621;0,572833061262169;"Nodiff"
"Coprococcus_eutactus";0,330845769007777;0,35968925;"0";0,01037975;"0";"242";0,330845769007777;0,572833061262169;"Nodiff"
"Collinsella_intestinalis";0,332959216858636;0,308617;"0";0,01544975;"0";"230";0,332959216858636;0,572833061262169;"Nodiff"
"Haemophilus_sputorum";0,332959216858636;0,000222;"0";0,00022275;"0";"370";0,332959216858636;0,572833061262169;"Nodiff"
"Pseudomonas_aeruginosa";0,332959216858636;0,0022765;"0";0,000381;"0";"579";0,332959216858636;0,572833061262169;"Nodiff"
"Synergistes_sp_3_1_syn1";0,332959216858636;0,03395075;"0";0,01984425;"0";"691";0,332959216858636;0,572833061262169;"Nodiff"
"Weissella_unclassified";0,332959216858636;0,00051925;"0";0,00042575;"0";"716";0,332959216858636;0,572833061262169;"Nodiff"
"Oribacterium_sinus";0,338901099157039;0,00098475;"0";0,001101;"0";"495";0,338901099157039;0,580973312840638;"Nodiff"
"Coprococcus_catus";0,345654355030243;0,253516;"0.142715";0,212148;"0.06941";"240";0,345654355030243;0,590441602898636;"Nodiff"
"Eubacterium_siraeum";0,353898320173019;1,318038;"0.001";1,42391225;"0.074605";"333";0,353898320173019;0,602380119443437;"Nodiff"
"Bacteroides_stercoris";0,359163995409854;1,6622;"0.01908";1,25024375;"0.038725";"121";0,359163995409854;0,607404677971435;"Nodiff"
"Atopobium_minutum";0,359381101133099;3,025e-05;"0";0,01474875;"0";"77";0,359381101133099;0,607404677971435;"Nodiff"
"Desulfovibrio_piger";0,363867728255927;0,04270925;"0";0,19703875;"0";"266";0,363867728255927;0,612829858115245;"Nodiff"
"Blautia_hydrogenotrophica";0,369535201404842;0,03005475;"0";0,015851;"0";"146";0,369535201404842;0,620198939420714;"Nodiff"
"Streptococcus_intermedius";0,372756582531274;0,00057775;"0";0,0003945;"0";"664";0,372756582531274;0,62342564325788;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,376346056179711;0,0059785;"0.00045";0,00247;"0";"314";0,376346056179711;0,625306007634678;"Nodiff"
"Klebsiella_pneumoniae";0,376486325430046;0,07536275;"0";0,951699;"0";"384";0,376486325430046;0,625306007634678;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,378029857071406;0,06593075;"0";0,01004475;"0";"400";0,378029857071406;0,625704591014741;"Nodiff"
"Anaerococcus_vaginalis";0,38189772022409;0,0001515;"0";0,001507;"0";"65";0,38189772022409;0,62777707434097;"Nodiff"
"Megasphaera_micronuciformis";0,38189772022409;0,00035675;"0";0,0033705;"0";"472";0,38189772022409;0,62777707434097;"Nodiff"
"Dorea_formicigenerans";0,386016518511472;0,53792925;"0.43372";0,60567075;"0.299365";"273";0,386016518511472;0,632382009848145;"Nodiff"
"Eggerthella_lenta";0,390942336267613;0,0235175;"0";0,01678425;"0.001665";"280";0,390942336267613;0,635685732467707;"Nodiff"
"Parabacteroides_merdae";0,391257805532624;1,66823775;"0.427785";0,76947425;"0.197985";"506";0,391257805532624;0,635685732467707;"Nodiff"
"Klebsiella_oxytoca";0,393473540936297;0,00090125;"0";0,01939175;"0";"383";0,393473540936297;0,635685732467707;"Nodiff"
"Lactococcus_garvieae";0,393473540936297;0,000666;"0";0,004978;"0";"443";0,393473540936297;0,635685732467707;"Nodiff"
"Clostridium_scindens";0,394654892240368;0,0041845;"0";0,00631775;"0";"217";0,394654892240368;0,635685732467707;"Nodiff"
"Pseudoflavonifractor_capillosus";0,413621348723103;0,0114305;"0";0,00771275;"0.001555";"578";0,413621348723103;0,664007516344781;"Nodiff"
"Citrobacter_unclassified";0,416472723708436;0,02702275;"0";0,0127545;"0";"194";0,416472723708436;0,665387930890963;"Nodiff"
"Leuconostoc_unclassified";0,417253681662875;0,00129025;"0";0,00077425;"0";"460";0,417253681662875;0,665387930890963;"Nodiff"
"Subdoligranulum_unclassified";0,42377248293997;5,34721425;"2.89786";5,54566425;"4.452305";"686";0,42377248293997;0,673545668248959;"Nodiff"
"Anaerotruncus_colihominis";0,426189533810363;0,02490175;"0";0,01853;"0.001915";"72";0,426189533810363;0,675151736729288;"Nodiff"
"Olsenella_uli";0,429454756254418;0,00035825;"0";0,00051;"0";"493";0,429454756254418;0,678086457243818;"Nodiff"
"Granulicatella_unclassified";0,433719875903331;0,00814525;"0.001115";0,00580575;"0.00073";"362";0,433719875903331;0,682575542405242;"Nodiff"
"Streptococcus_sanguinis";0,437697685395577;0,021403;"0.003395";0,011129;"0.00235";"677";0,437697685395577;0,686584604542082;"Nodiff"
"Abiotrophia_defectiva";0,441860646108376;0,002586;"0";0,00182975;"0";"1";0,441860646108376;0,690857036260653;"Nodiff"
"Alistipes_shahii";0,447849636733938;0,49439475;"0.15136";0,54632975;"0.26323";"53";0,447849636733938;0,697947485819124;"Nodiff"
"Bacteroides_cellulosilyticus";0,455132330296076;0,381078;"0.00342";1,2582655;"0.02944";"87";0,455132330296076;0,705730699280899;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,456618218688698;0,33575375;"0.075285";0,1743345;"0.029905";"389";0,456618218688698;0,705730699280899;"Nodiff"
"Veillonella_dispar";0,457254682242416;0,00952575;"0";0,005559;"0";"708";0,457254682242416;0,705730699280899;"Nodiff"
"Phascolarctobacterium_succinatutens";0,468130236887107;0,793182;"0";0,48256175;"0";"533";0,468130236887107;0,720000002015405;"Nodiff"
"Actinomyces_massiliensis";0,471000001318411;0,000316;"0";0,0004825;"0";"24";0,471000001318411;0,720000002015405;"Nodiff"
"Parascardovia_denticolens";0,471000001318411;0,000429;"0";0,00023675;"0";"513";0,471000001318411;0,720000002015405;"Nodiff"
"Eubacterium_cylindroides";0,476137924746304;0,106028;"0";0,00224225;"0";"324";0,476137924746304;0,72554350437532;"Nodiff"
"Ruminococcus_flavefaciens";0,484231187468434;0,0004185;"0";0,0004915;"0";"608";0,484231187468434;0,735541044255849;"Nodiff"
"Odoribacter_splanchnicus";0,49108573449484;0,36705925;"0.25809";0,3206155;"0.125475";"490";0,49108573449484;0,74359985033919;"Nodiff"
"Enterobacter_cloacae";0,494377208602313;0,0184555;"0";0,10209875;"0";"289";0,494377208602313;0,74622974883368;"Nodiff"
"Alistipes_unclassified";0,508266408606634;0,04369825;"0";0,07394675;"0";"56";0,508266408606634;0,760394925849679;"Nodiff"
"Bacteroides_dorei";0,508410060654718;1,9843125;"0.04785";0,87233025;"0.08707";"91";0,508410060654718;0,760394925849679;"Nodiff"
"Dorea_unclassified";0,508514106661973;0,0540125;"0";0,018202;"0";"275";0,508514106661973;0,760394925849679;"Nodiff"
"Catenibacterium_mitsuokai";0,519062220888825;0,297379;"0";0,32110075;"0";"181";0,519062220888825;0,773757347908807;"Nodiff"
"Lactobacillus_gasseri";0,526341092927643;0,02434025;"0";0,0023505;"0";"417";0,526341092927643;0,774755217392128;"Nodiff"
"Dialister_succinatiphilus";0,529718429553622;0,05640925;"0";0,69179775;"0";"271";0,529718429553622;0,774755217392128;"Nodiff"
"Ruminococcus_albus";0,532781434321161;0,0019155;"0";0,00231375;"0";"604";0,532781434321161;0,774755217392128;"Nodiff"
"Prevotella_copri";0,532840971801373;5,443865;"0.000175";4,439845;"0.00276";"546";0,532840971801373;0,774755217392128;"Nodiff"
"Roseburia_hominis";0,533482700003737;0,36379475;"0.04436";0,33167;"0.114105";"595";0,533482700003737;0,774755217392128;"Nodiff"
"Oscillibacter_unclassified";0,534745120846275;0,3322125;"0.20188";0,4285395;"0.22062";"499";0,534745120846275;0,774755217392128;"Nodiff"
"Mitsuokella_unclassified";0,534987426193719;0,00315675;"0";0,0035335;"0";"477";0,534987426193719;0,774755217392128;"Nodiff"
"Acidaminococcus_fermentans";0,535528080644416;0,02045525;"0";0,241638;"0";"4";0,535528080644416;0,774755217392128;"Nodiff"
"Anaerostipes_unclassified";0,535528080644416;0,00859125;"0";0,013486;"0";"71";0,535528080644416;0,774755217392128;"Nodiff"
"Subdoligranulum_variabile";0,535872358696222;0,00344525;"0";0,0017745;"0";"687";0,535872358696222;0,774755217392128;"Nodiff"
"Parabacteroides_distasonis";0,547052060930662;0,33107975;"0.015975";0,5957175;"0.0616";"503";0,547052060930662;0,780787021092044;"Nodiff"
"Brachyspira_unclassified";0,548979140414585;0,000211;"0";1,2e-05;"0";"152";0,548979140414585;0,780787021092044;"Nodiff"
"Bulleidia_extructa";0,548979140414585;0,0001835;"0";2e-06;"0";"158";0,548979140414585;0,780787021092044;"Nodiff"
"Collinsella_unclassified";0,548979140414585;0,00016625;"0";0,00089925;"0";"233";0,548979140414585;0,780787021092044;"Nodiff"
"Pseudomonas_fragi";0,548979140414585;0,00214625;"0";6,275e-05;"0";"580";0,548979140414585;0,780787021092044;"Nodiff"
"Bifidobacterium_dentium";0,549804194018981;0,01814875;"0";0,02769475;"0";"137";0,549804194018981;0,780787021092044;"Nodiff"
"Acidaminococcus_intestini";0,556197436817152;0,00118475;"0";0,00427525;"0";"5";0,556197436817152;0,787536193723401;"Nodiff"
"Holdemania_filiformis";0,564067011321707;0,03706775;"0.009955";0,03721825;"0.011115";"376";0,564067011321707;0,791150083532714;"Nodiff"
"Bacteroides_nordii";0,56464198282272;0,00731925;"0";0,020895;"0";"100";0,56464198282272;0,791150083532714;"Nodiff"
"Actinomyces_turicensis";0,568639122539138;0,00013525;"0";0,044873;"0";"34";0,568639122539138;0,791150083532714;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,568639122539138;0,001574;"0";0,00548375;"0";"391";0,568639122539138;0,791150083532714;"Nodiff"
"Lactobacillus_johnsonii";0,568639122539138;0,0060325;"0";0,00140575;"0";"422";0,568639122539138;0,791150083532714;"Nodiff"
"Propionibacterium_acnes";0,568639122539138;0,00085975;"0";0,0001075;"0";"569";0,568639122539138;0,791150083532714;"Nodiff"
"Blautia_producta";0,574926263104143;0,01799725;"0";0,0049965;"0";"147";0,574926263104143;0,797585567312106;"Nodiff"
"Actinomyces_oris";0,586231861130013;0,00032775;"0";0,001045;"0";"27";0,586231861130013;0,798141636681056;"Nodiff"
"Clostridium_sp_KLE_1755";0,588629457052279;0,00765575;"0";0,00637575;"0";"224";0,588629457052279;0,798141636681056;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,588629457052279;5,25e-06;"0";0,00223475;"0";"395";0,588629457052279;0,798141636681056;"Nodiff"
"Lactobacillus_crispatus";0,588629457052279;0,0012085;"0";7,425e-05;"0";"412";0,588629457052279;0,798141636681056;"Nodiff"
"Lactobacillus_plantarum";0,588629457052279;0,00029375;"0";0,00036875;"0";"430";0,588629457052279;0,798141636681056;"Nodiff"
"Marvinbryantia_formatexigens";0,588629457052279;5,675e-05;"0";7,725e-05;"0";"465";0,588629457052279;0,798141636681056;"Nodiff"
"Prevotella_disiens";0,588629457052279;0,00028075;"0";0,000132;"0";"549";0,588629457052279;0,798141636681056;"Nodiff"
"Stomatobaculum_longum";0,588629457052279;8e-05;"0";7,075e-05;"0";"652";0,588629457052279;0,798141636681056;"Nodiff"
"Rothia_mucilaginosa";0,597840973485934;0,01033;"0.002185";0,01832575;"0.00119";"601";0,597840973485934;0,808348358516192;"Nodiff"
"Lactobacillus_casei_paracasei";0,605962837420609;0,0081945;"0";0,01580375;"0";"411";0,605962837420609;0,817028544836776;"Nodiff"
"Bacteroides_finegoldii";0,609734385978808;0,19995975;"0";0,415356;"0";"94";0,609734385978808;0,819810939131171;"Nodiff"
"Eubacterium_biforme";0,616291804442229;0,687493;"0";0,40380525;"0";"322";0,616291804442229;0,826313033889022;"Nodiff"
"Leuconostoc_mesenteroides";0,621956341115526;0,00129525;"0";3,775e-05;"0";"458";0,621956341115526;0,829275121487368;"Nodiff"
"Raoultella_ornithinolytica";0,621956341115526;0,00277;"0";0,00068275;"0";"589";0,621956341115526;0,829275121487368;"Nodiff"
"Bacteroides_clarus";0,62646339192642;0,0472515;"0";0,03334475;"0";"88";0,62646339192642;0,832970715026819;"Nodiff"
"Alistipes_finegoldii";0,628405821642873;0,12294;"0.00773";0,206606;"0.00813";"48";0,628405821642873;0,83324528836624;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,633017121116909;0,06988;"0.00105";0,07075425;"0.00203";"394";0,633017121116909;0,837047432881863;"Nodiff"
"Actinomyces_odontolyticus";0,643439954891724;0,00929625;"0.00046";0,011499;"0";"26";0,643439954891724;0,844008274599054;"Nodiff"
"Fusobacterium_mortiferum";0,644535076271858;0,00598325;"0";0,06820125;"0";"346";0,644535076271858;0,844008274599054;"Nodiff"
"Megasphaera_unclassified";0,646484599579682;0,10500575;"0";0,12363075;"0";"474";0,646484599579682;0,844008274599054;"Nodiff"
"Alistipes_indistinctus";0,651930394687506;0,08533275;"3e-04";0,10561275;"0.005465";"49";0,651930394687506;0,844008274599054;"Nodiff"
"Eggerthella_unclassified";0,652703815758921;0,2787535;"0.035235";0,11814275;"0.04573";"284";0,652703815758921;0,844008274599054;"Nodiff"
"Lactobacillus_salivarius";0,654690201663621;0,00297025;"0";0,05697075;"0";"436";0,654690201663621;0,844008274599054;"Nodiff"
"Anaerofustis_stercorihominis";0,654722189515822;0,00047675;"0";0,0098565;"0";"66";0,654722189515822;0,844008274599054;"Nodiff"
"Eubacterium_dolichum";0,654722189515822;0,003144;"0";0,02338775;"0";"325";0,654722189515822;0,844008274599054;"Nodiff"
"Weissella_cibaria";0,654722189515822;0,00084625;"0";0,00056525;"0";"714";0,654722189515822;0,844008274599054;"Nodiff"
"Citrobacter_freundii";0,666462616873092;0,01314975;"0";0,04032975;"0";"192";0,666462616873092;0,844008274599054;"Nodiff"
"Bifidobacterium_longum";0,668101832855325;2,07570375;"0.64789";2,1712085;"0.61644";"138";0,668101832855325;0,844008274599054;"Nodiff"
"Bacteroides_ovatus";0,668486191423076;1,31053275;"0.254845";0,76741775;"0.123455";"102";0,668486191423076;0,844008274599054;"Nodiff"
"Clostridium_innocuum";0,669044538038425;0,000914;"0";0,00183625;"0";"211";0,669044538038425;0,844008274599054;"Nodiff"
"Lactobacillus_mucosae";0,671363227934724;0,00105575;"0";0,00333725;"0";"424";0,671363227934724;0,844008274599054;"Nodiff"
"Pyramidobacter_piscolens";0,671363227934724;0,00197075;"0";0,020504;"0";"586";0,671363227934724;0,844008274599054;"Nodiff"
"Streptococcus_peroris";0,671363227934724;0,0001065;"0";8,425e-05;"0";"674";0,671363227934724;0,844008274599054;"Nodiff"
"Bacteroides_oleiciplenus";0,672950540208354;0,00014075;"0";0,0045105;"0";"101";0,672950540208354;0,844008274599054;"Nodiff"
"Clostridium_perfringens";0,672950540208354;0,00214125;"0";0,00256425;"0";"215";0,672950540208354;0,844008274599054;"Nodiff"
"Slackia_piriformis";0,672950540208354;0,008806;"0";0,01185225;"0";"635";0,672950540208354;0,844008274599054;"Nodiff"
"Bacteroides_coprocola";0,673448269107162;0,107625;"0";0,861672;"0";"89";0,673448269107162;0,844008274599054;"Nodiff"
"Dialister_invisus";0,678118333058967;0,603979;"0";0,58968275;"0";"269";0,678118333058967;0,847647916323709;"Nodiff"
"Bacteroides_intestinalis";0,685030458070631;0,13125425;"0";0,108407;"0";"98";0,685030458070631;0,847849983481468;"Nodiff"
"Clostridium_clostridioforme";0,687623295703579;0,12538325;"0";0,0323455;"0";"205";0,687623295703579;0,847849983481468;"Nodiff"
"Comamonas_unclassified";0,688166972821084;0,00012775;"0";0,00039375;"0";"235";0,688166972821084;0,847849983481468;"Nodiff"
"Eubacterium_saphenum";0,688166972821084;0,00021925;"0";0,00066125;"0";"332";0,688166972821084;0,847849983481468;"Nodiff"
"Finegoldia_magna";0,688166972821084;0,00018775;"0";7,275e-05;"0";"342";0,688166972821084;0,847849983481468;"Nodiff"
"Haemophilus_parainfluenzae";0,69046439999939;0,1386;"0";0,154752;"0.001325";"367";0,69046439999939;0,847849983481468;"Nodiff"
"Bacteroides_eggerthii";0,690644465710946;1,787223;"0";0,70572875;"0";"92";0,690644465710946;0,847849983481468;"Nodiff"
"Streptococcus_sobrinus";0,693110298121142;0,007157;"0";0,005915;"0";"678";0,693110298121142;0,848706487495276;"Nodiff"
"Roseburia_unclassified";0,697561936653395;0,11772225;"0";0,015297;"0";"598";0,697561936653395;0,851984044767505;"Nodiff"
"Atopobium_parvulum";0,699658217161898;0,0022195;"0";0,018575;"0";"78";0,699658217161898;0,852375492989114;"Nodiff"
"Actinobacillus_unclassified";0,705126093159618;0,00016275;"0";0,00105925;"0";"16";0,705126093159618;0,856862087890169;"Nodiff"
"Granulicatella_adiacens";0,713402415338233;0,00341175;"0";0,0103085;"0";"360";0,713402415338233;0,863973623738145;"Nodiff"
"Bacteroides_faecis";0,714720883457496;0,15100025;"0.001125";0,18195925;"0.001595";"93";0,714720883457496;0,863973623738145;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,716378129682879;0,012482;"0";0,0179365;"0";"195";0,716378129682879;0,863973623738145;"Nodiff"
"Lactobacillus_delbrueckii";0,721479726008275;0,0068425;"0";0,03060025;"0";"414";0,721479726008275;0,867945535047549;"Nodiff"
"Bacteroides_thetaiotaomicron";0,725335740228641;0,8814265;"0.18071";0,88880825;"0.31334";"122";0,725335740228641;0,868376741338591;"Nodiff"
"Eubacterium_ventriosum";0,725456402659948;0,4313805;"0.033845";0,16007975;"0.03723";"335";0,725456402659948;0,868376741338591;"Nodiff"
"Ruminococcus_sp_JC304";0,731168616291272;0,0368265;"0";0,13772925;"0";"614";0,731168616291272;0,873037153780623;"Nodiff"
"Deinococcus_unclassified";0,741781665761265;0,00068725;"0";0,0005655;"0";"263";0,741781665761265;0,881897672211364;"Nodiff"
"Coprococcus_sp_ART55_1";0,742263874111231;1,263855;"0";0,478852;"0";"243";0,742263874111231;0,881897672211364;"Nodiff"
"Streptococcus_tigurinus";0,747396447942176;0,0022425;"0";0,0015035;"0";"682";0,747396447942176;0,885803197561097;"Nodiff"
"Adlercreutzia_equolifaciens";0,749495021219538;0,14318175;"0.001485";0,1337825;"0.01228";"37";0,749495021219538;0,886102488141326;"Nodiff"
"Turicibacter_unclassified";0,753960105549402;0,0134915;"0";0,0089685;"0";"704";0,753960105549402;0,886980464656794;"Nodiff"
"Klebsiella_unclassified";0,758884172426911;0,00067025;"0";0,00874425;"0";"386";0,758884172426911;0,886980464656794;"Nodiff"
"Anaerostipes_caccae";0,760894682537686;0,017828;"0";0,00035175;"0";"68";0,760894682537686;0,886980464656794;"Nodiff"
"Propionibacterium_freudenreichii";0,760894682537686;0,00106025;"0";0,007186;"0";"570";0,760894682537686;0,886980464656794;"Nodiff"
"Actinomyces_viscosus";0,761261028721629;0,0015205;"0";0,00121925;"0";"36";0,761261028721629;0,886980464656794;"Nodiff"
"Parabacteroides_goldsteinii";0,764643619941536;0,09384325;"0";0,04657025;"0";"504";0,764643619941536;0,886980464656794;"Nodiff"
