"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Ruminococcus_obeum";0,0551225122908235;1,68550566666667;"0.53288";0,516283;"0.341555";"611";0,0551225122908235;0,612383256799721;"Nodiff"
"Bacteroides_nordii";0,0593418588013199;0,00481733333333333;"0";0,0198593333333333;"0";"100";0,0593418588013199;0,612383256799721;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,0741778184555512;0,0935663333333333;"0";0,005419;"0";"245";0,0741778184555512;0,612383256799721;"Nodiff"
"Clostridium_clostridioforme";0,0757307152068543;0,0184283333333333;"0";0,096453;"0";"205";0,0757307152068543;0,612383256799721;"Nodiff"
"Actinomyces_cardiffensis";0,0815229720841182;0;"0";0,00497633333333333;"0";"20";0,0815229720841182;0,612383256799721;"Nodiff"
"Alistipes_sp_HGB5";0,0815229720841182;0,210693333333333;"0";0;"0";"55";0,0815229720841182;0,612383256799721;"Nodiff"
"Campylobacter_concisus";0,0815229720841182;0;"0";0,00188566666666667;"0";"166";0,0815229720841182;0,612383256799721;"Nodiff"
"Filifactor_alocis";0,0815229720841182;0;"0";0,0324983333333333;"0";"341";0,0815229720841182;0,612383256799721;"Nodiff"
"Fusobacterium_periodonticum";0,0815229720841182;0;"0";0,00100466666666667;"0";"349";0,0815229720841182;0,612383256799721;"Nodiff"
"Haemophilus_haemolyticus";0,0815229720841182;0;"0";0,000427333333333333;"0";"364";0,0815229720841182;0,612383256799721;"Nodiff"
"Holdemania_sp_AP2";0,0815229720841182;0,011249;"0";0;"0";"377";0,0815229720841182;0,612383256799721;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,0815229720841182;0;"0";0,00247233333333333;"0";"402";0,0815229720841182;0,612383256799721;"Nodiff"
"Lactobacillus_plantarum";0,0815229720841182;0;"0";0,010993;"0";"430";0,0815229720841182;0,612383256799721;"Nodiff"
"Neisseria_unclassified";0,0815229720841182;0;"0";0,00239366666666667;"0";"488";0,0815229720841182;0,612383256799721;"Nodiff"
"Prevotella_denticola";0,0815229720841182;0;"0";0,0162103333333333;"0";"548";0,0815229720841182;0,612383256799721;"Nodiff"
"Prevotella_nigrescens";0,0815229720841182;0;"0";0,0291906666666667;"0";"556";0,0815229720841182;0,612383256799721;"Nodiff"
"Ruminococcus_champanellensis";0,0815229720841182;0,0410273333333333;"0";0;"0";"607";0,0815229720841182;0,612383256799721;"Nodiff"
"Turicibacter_unclassified";0,0838707221561496;0,003099;"0";0,0255946666666667;"0";"704";0,0838707221561496;0,612383256799721;"Nodiff"
"Escherichia_unclassified";0,084358558300128;0,178900666666667;"0.009995";0,867847333333333;"0.041915";"318";0,084358558300128;0,612383256799721;"Nodiff"
"Prevotella_stercorea";0,0884079198017976;0,000873666666666667;"0";0,087662;"0";"566";0,0884079198017976;0,612383256799721;"Nodiff"
"Actinomyces_odontolyticus";0,0915366668884106;0,00555533333333333;"0.002085";0,00774666666666667;"0";"26";0,0915366668884106;0,612383256799721;"Nodiff"
"Parvimonas_micra";0,0945504465044815;0,00216333333333333;"0";0,120667;"0";"515";0,0945504465044815;0,612383256799721;"Nodiff"
"Solobacterium_moorei";0,0986368472299098;0,003638;"4.5e-05";0,135284666666667;"0.004965";"638";0,0986368472299098;0,612383256799721;"Nodiff"
"Streptococcus_constellatus";0,098666348662814;0,000840666666666667;"0";0,00530833333333333;"0";"656";0,098666348662814;0,612383256799721;"Nodiff"
"Eggerthella_lenta";0,10365204050458;0,0196753333333333;"0.0034";0,00613366666666667;"0.00059";"280";0,10365204050458;0,612383256799721;"Nodiff"
"Faecalibacterium_prausnitzii";0,105811659482472;10,1331986666667;"8.78272";5,71286133333333;"4.075775";"340";0,105811659482472;0,612383256799721;"Nodiff"
"Eubacterium_limosum";0,107343347669513;0,001215;"0";0,00365033333333333;"0";"329";0,107343347669513;0,612383256799721;"Nodiff"
"Alistipes_onderdonkii";0,121495652475185;0,571829333333333;"0.067385";1,58777033333333;"0.26676";"50";0,121495652475185;0,612383256799721;"Nodiff"
"Acidaminococcus_intestini";0,123832062645733;0,000179;"0";0,00729366666666667;"0";"5";0,123832062645733;0,612383256799721;"Nodiff"
"Pseudomonas_unclassified";0,123832062645733;0,00297066666666667;"0";0,000617333333333333;"0";"583";0,123832062645733;0,612383256799721;"Nodiff"
"Coprococcus_comes";0,128790347541051;1,09248766666667;"0.658405";0,655478;"0.246605";"241";0,128790347541051;0,612383256799721;"Nodiff"
"Eubacterium_biforme";0,128813371805169;0,839123;"0";0,307153333333333;"0";"322";0,128813371805169;0,612383256799721;"Nodiff"
"Bacteroides_caccae";0,13139153496161;0,751378666666667;"0.00374";1,060381;"0.174555";"86";0,13139153496161;0,612383256799721;"Nodiff"
"Clostridium_sp_L2_50";0,132786286121543;0,783553666666667;"0";0,118251666666667;"0";"225";0,132786286121543;0,612383256799721;"Nodiff"
"Odoribacter_splanchnicus";0,133871355160786;0,374538333333333;"0.054555";0,543440333333333;"0.240685";"490";0,133871355160786;0,612383256799721;"Nodiff"
"Eubacterium_eligens";0,135758433319029;2,289803;"0.87486";1,32189;"0.516315";"326";0,135758433319029;0,612383256799721;"Nodiff"
"Scardovia_wiggsiae";0,136529192390592;0,001676;"0";0,000831;"0";"621";0,136529192390592;0,612383256799721;"Nodiff"
"Bacteroides_ovatus";0,145296764084866;1,113678;"0.221435";0,742936666666667;"0.146135";"102";0,145296764084866;0,612383256799721;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,15105871537781;0,177559666666667;"0.042775";0,145796666666667;"0.010695";"393";0,15105871537781;0,612383256799721;"Nodiff"
"Clostridium_perfringens";0,151528524542985;7,46666666666667e-05;"0";0,00789366666666667;"0";"215";0,151528524542985;0,612383256799721;"Nodiff"
"Lactobacillus_delbrueckii";0,153954093924244;0,00679166666666667;"0";0,0400936666666667;"0";"414";0,153954093924244;0,612383256799721;"Nodiff"
"Eggerthella_unclassified";0,155867755227005;0,124458333333333;"0.030465";0,044448;"0.014125";"284";0,155867755227005;0,612383256799721;"Nodiff"
"Actinomyces_turicensis";0,160802121440221;0;"0";0,005232;"0";"34";0,160802121440221;0,612383256799721;"Nodiff"
"Aggregatibacter_unclassified";0,160802121440221;0;"0";7,8e-05;"0";"43";0,160802121440221;0,612383256799721;"Nodiff"
"Campylobacter_gracilis";0,160802121440221;0;"0";0,000572333333333333;"0";"168";0,160802121440221;0,612383256799721;"Nodiff"
"Clostridium_glycolicum";0,160802121440221;0;"0";0,000347;"0";"207";0,160802121440221;0,612383256799721;"Nodiff"
"Comamonas_unclassified";0,160802121440221;0;"0";0,000157;"0";"235";0,160802121440221;0,612383256799721;"Nodiff"
"Coprobacillus_sp_29_1";0,160802121440221;0;"0";0,0135783333333333;"0";"236";0,160802121440221;0,612383256799721;"Nodiff"
"Dialister_succinatiphilus";0,160802121440221;0;"0";0,734719333333333;"0";"271";0,160802121440221;0,612383256799721;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,160802121440221;0,018122;"0";0;"0";"281";0,160802121440221;0,612383256799721;"Nodiff"
"Fusobacterium_mortiferum";0,160802121440221;0,0288176666666667;"0";0;"0";"346";0,160802121440221;0,612383256799721;"Nodiff"
"Fusobacterium_necrophorum";0,160802121440221;0;"0";0,219126333333333;"0";"347";0,160802121440221;0,612383256799721;"Nodiff"
"Haemophilus_influenzae";0,160802121440221;0;"0";0,000698;"0";"365";0,160802121440221;0,612383256799721;"Nodiff"
"Haemophilus_pittmaniae";0,160802121440221;0;"0";0,004934;"0";"369";0,160802121440221;0,612383256799721;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,160802121440221;0;"0";0,000206666666666667;"0";"404";0,160802121440221;0,612383256799721;"Nodiff"
"Lactobacillus_acidophilus";0,160802121440221;0;"0";0,00468333333333333;"0";"405";0,160802121440221;0,612383256799721;"Nodiff"
"Lactobacillus_crispatus";0,160802121440221;0;"0";0,000231666666666667;"0";"412";0,160802121440221;0,612383256799721;"Nodiff"
"Lactobacillus_johnsonii";0,160802121440221;0;"0";0,00275466666666667;"0";"422";0,160802121440221;0,612383256799721;"Nodiff"
"Lactobacillus_reuteri";0,160802121440221;0;"0";0,00519666666666667;"0";"431";0,160802121440221;0,612383256799721;"Nodiff"
"Lactobacillus_salivarius";0,160802121440221;0;"0";0,00262766666666667;"0";"436";0,160802121440221;0,612383256799721;"Nodiff"
"Lactobacillus_sanfranciscensis";0,160802121440221;0;"0";0,000328;"0";"437";0,160802121440221;0,612383256799721;"Nodiff"
"Leuconostoc_carnosum";0,160802121440221;0,000558666666666667;"0";0;"0";"453";0,160802121440221;0,612383256799721;"Nodiff"
"Mogibacterium_sp_CM50";0,160802121440221;0;"0";0,0286603333333333;"0";"480";0,160802121440221;0,612383256799721;"Nodiff"
"Odoribacter_laneus";0,160802121440221;0;"0";0,592927666666667;"0";"489";0,160802121440221;0,612383256799721;"Nodiff"
"Parascardovia_denticolens";0,160802121440221;0,000131;"0";0;"0";"513";0,160802121440221;0,612383256799721;"Nodiff"
"Pediococcus_lolii";0,160802121440221;0,000118666666666667;"0";0;"0";"522";0,160802121440221;0,612383256799721;"Nodiff"
"Pediococcus_pentosaceus";0,160802121440221;0;"0";0,000747;"0";"523";0,160802121440221;0,612383256799721;"Nodiff"
"Pediococcus_unclassified";0,160802121440221;0,001179;"0";0;"0";"524";0,160802121440221;0,612383256799721;"Nodiff"
"Peptostreptococcus_anaerobius";0,160802121440221;0;"0";0,028596;"0";"530";0,160802121440221;0,612383256799721;"Nodiff"
"Porphyromonas_endodontalis";0,160802121440221;0;"0";0,214348666666667;"0";"536";0,160802121440221;0,612383256799721;"Nodiff"
"Prevotella_timonensis";0,160802121440221;0;"0";0,000188333333333333;"0";"567";0,160802121440221;0,612383256799721;"Nodiff"
"Propionibacterium_acnes";0,160802121440221;0,000746;"0";0;"0";"569";0,160802121440221;0,612383256799721;"Nodiff"
"Pseudomonas_fragi";0,160802121440221;0,00218933333333333;"0";0;"0";"580";0,160802121440221;0,612383256799721;"Nodiff"
"Rothia_aeria";0,160802121440221;0;"0";9,53333333333333e-05;"0";"599";0,160802121440221;0,612383256799721;"Nodiff"
"Scardovia_inopinata";0,160802121440221;0,000183333333333333;"0";0;"0";"619";0,160802121440221;0,612383256799721;"Nodiff"
"Slackia_exigua";0,160802121440221;0;"0";0,000954333333333333;"0";"634";0,160802121440221;0,612383256799721;"Nodiff"
"Synergistes_sp_3_1_syn1";0,160802121440221;0;"0";0,0470773333333333;"0";"691";0,160802121440221;0,612383256799721;"Nodiff"
"Treponema_medium";0,160802121440221;0;"0";0,00126466666666667;"0";"698";0,160802121440221;0,612383256799721;"Nodiff"
"Treponema_socranskii";0,160802121440221;0;"0";0,001662;"0";"699";0,160802121440221;0,612383256799721;"Nodiff"
"Tropheryma_whipplei";0,160802121440221;0,000268333333333333;"0";0;"0";"702";0,160802121440221;0,612383256799721;"Nodiff"
"Rothia_unclassified";0,164733798107927;0,000289333333333333;"0";0,00187966666666667;"0";"602";0,164733798107927;0,612383256799721;"Nodiff"
"Butyrivibrio_unclassified";0,166151694552622;0,00204733333333333;"0";0,00148966666666667;"0";"164";0,166151694552622;0,612383256799721;"Nodiff"
"Coprobacillus_unclassified";0,174824146949995;0,062651;"0.004355";0,0314743333333333;"0.001675";"238";0,174824146949995;0,612383256799721;"Nodiff"
"Pseudomonas_aeruginosa";0,179716880495493;0,00101133333333333;"0";0,127691666666667;"0";"579";0,179716880495493;0,612383256799721;"Nodiff"
"Gemella_haemolysans";0,186062015272205;0,000867666666666667;"0";0,004885;"0";"355";0,186062015272205;0,612383256799721;"Nodiff"
"Oribacterium_sinus";0,18650203080838;0,00133233333333333;"0";0,001759;"0";"495";0,18650203080838;0,612383256799721;"Nodiff"
"Roseburia_hominis";0,199154347559055;0,625849666666667;"0.16322";0,316498666666667;"0.085005";"595";0,199154347559055;0,612383256799721;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,202700843587658;0,019197;"0";0,0160013333333333;"0";"195";0,202700843587658;0,612383256799721;"Nodiff"
"Clostridium_bartlettii";0,206449254824144;0,0676893333333333;"0.00355";0,040561;"0";"199";0,206449254824144;0,612383256799721;"Nodiff"
"Alistipes_unclassified";0,217525088732252;0,00696166666666667;"0";0,0637823333333333;"0";"56";0,217525088732252;0,612383256799721;"Nodiff"
"Bacteroides_fragilis";0,219079156543249;0,481833333333333;"0.02599";0,810264666666667;"0.087325";"96";0,219079156543249;0,612383256799721;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,220346339343887;0,00420166666666667;"0";0,000172333333333333;"0";"401";0,220346339343887;0,612383256799721;"Nodiff"
"Clostridium_hathewayi";0,222351699495763;0,017961;"0.002125";0,084956;"0.01052";"208";0,222351699495763;0,612383256799721;"Nodiff"
"Streptococcus_cristatus";0,223184680626216;0,000572666666666667;"0";0,00378033333333333;"0";"657";0,223184680626216;0,612383256799721;"Nodiff"
"Megasphaera_unclassified";0,224298792900758;0,0122363333333333;"0";0,104330666666667;"0";"474";0,224298792900758;0,612383256799721;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,238954616675775;0,019016;"0";0,140862;"0.00122";"394";0,238954616675775;0,612383256799721;"Nodiff"
"Eubacterium_hallii";0,239484078280023;1,44063133333333;"0.37365";0,623249666666667;"0.17743";"327";0,239484078280023;0,612383256799721;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,24154255945815;0,0775656666666667;"0.001";0,021118;"0.004025";"603";0,24154255945815;0,612383256799721;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,245842250653714;0,00916733333333333;"0.000125";0,00230566666666667;"0";"314";0,245842250653714;0,612383256799721;"Nodiff"
"Catenibacterium_mitsuokai";0,248672940438515;0,070029;"0";0,327508;"0";"181";0,248672940438515;0,612383256799721;"Nodiff"
"Veillonella_dispar";0,26222313106435;0,0195976666666667;"0";0,00987533333333333;"0";"708";0,26222313106435;0,612383256799721;"Nodiff"
"Clostridium_scindens";0,281594088252048;0,00493433333333333;"0";0,002329;"0.00037";"217";0,281594088252048;0,612383256799721;"Nodiff"
"Gordonibacter_pamelaeae";0,285793500128673;0,050938;"0";0,00691966666666667;"0";"359";0,285793500128673;0,612383256799721;"Nodiff"
"Oxalobacter_formigenes";0,286339371641584;0,050818;"0";0,00423333333333333;"0";"501";0,286339371641584;0,612383256799721;"Nodiff"
"Abiotrophia_defectiva";0,289207147368846;0,000324333333333333;"0";1,4e-05;"0";"1";0,289207147368846;0,612383256799721;"Nodiff"
"Clostridium_hylemonae";0,289207147368846;6,1e-05;"0";0,00121933333333333;"0";"210";0,289207147368846;0,612383256799721;"Nodiff"
"Clostridium_spiroforme";0,289207147368846;0,0655583333333333;"0";0,00469;"0";"227";0,289207147368846;0,612383256799721;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,289207147368846;0,000887666666666667;"0";6,33333333333333e-06;"0";"395";0,289207147368846;0,612383256799721;"Nodiff"
"Lactobacillus_sakei";0,289207147368846;0,00165833333333333;"0";4e-05;"0";"435";0,289207147368846;0,612383256799721;"Nodiff"
"Leptotrichia_unclassified";0,289207147368846;4,26666666666667e-05;"0";0,000769666666666667;"0";"450";0,289207147368846;0,612383256799721;"Nodiff"
"Bacteroides_thetaiotaomicron";0,289666669518472;0,264609333333333;"0.05661";0,513381333333333;"0.22829";"122";0,289666669518472;0,612383256799721;"Nodiff"
"Clostridium_asparagiforme";0,302438924666528;0,0174166666666667;"0";0,0753866666666667;"0.003355";"198";0,302438924666528;0,612383256799721;"Nodiff"
"Mitsuokella_multacida";0,305045552005832;0,00124466666666667;"0";0,012027;"0";"476";0,305045552005832;0,612383256799721;"Nodiff"
"Morganella_morganii";0,305045552005832;0,00341333333333333;"0";0,0180373333333333;"0";"482";0,305045552005832;0,612383256799721;"Nodiff"
"Ruminococcus_sp_JC304";0,305045552005832;0,0223763333333333;"0";0,00683633333333333;"0";"614";0,305045552005832;0,612383256799721;"Nodiff"
"Slackia_unclassified";0,305045552005832;4,73333333333333e-05;"0";0,00096;"0";"636";0,305045552005832;0,612383256799721;"Nodiff"
"Bacteroides_vulgatus";0,311160753170317;3,43227433333333;"0.58435";3,09021566666667;"0.75099";"124";0,311160753170317;0,612383256799721;"Nodiff"
"Collinsella_intestinalis";0,321449156766352;0,0511163333333333;"0";0,019073;"0";"230";0,321449156766352;0,612383256799721;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,321449156766352;0,000761333333333333;"0";0,001632;"0";"292";0,321449156766352;0,612383256799721;"Nodiff"
"Leuconostoc_citreum";0,321449156766352;0,00693766666666667;"0";8,63333333333333e-05;"0";"454";0,321449156766352;0,612383256799721;"Nodiff"
"Streptococcus_macedonicus";0,321449156766352;0,000242;"0";0,000573;"0";"666";0,321449156766352;0,612383256799721;"Nodiff"
"Acidaminococcus_unclassified";0,323336033550289;0,304456;"0";0,162009333333333;"0";"9";0,323336033550289;0,612383256799721;"Nodiff"
"Mitsuokella_unclassified";0,327285921910804;0,00570533333333333;"0.002635";0,0280236666666667;"0";"477";0,327285921910804;0,612383256799721;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,328704834323035;0,005416;"0";0,0112406666666667;"0";"196";0,328704834323035;0,612383256799721;"Nodiff"
"Clostridium_leptum";0,332289827086536;0,0902003333333333;"0.04023";0,086306;"0.02301";"212";0,332289827086536;0,612383256799721;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,333710695743566;0,00642766666666667;"0";0;"0";"6";0,333710695743566;0,612383256799721;"Nodiff"
"Acinetobacter_unclassified";0,333710695743566;0,000112666666666667;"0";0;"0";"15";0,333710695743566;0,612383256799721;"Nodiff"
"Actinomyces_timonensis";0,333710695743566;0;"0";5,46666666666667e-05;"0";"33";0,333710695743566;0,612383256799721;"Nodiff"
"Actinomyces_urogenitalis";0,333710695743566;0;"0";0,000118;"0";"35";0,333710695743566;0,612383256799721;"Nodiff"
"Aeromonas_unclassified";0,333710695743566;0;"0";0,000117333333333333;"0";"39";0,333710695743566;0,612383256799721;"Nodiff"
"Aggregatibacter_segnis";0,333710695743566;0;"0";0,000604666666666667;"0";"42";0,333710695743566;0,612383256799721;"Nodiff"
"Anaerofustis_stercorihominis";0,333710695743566;0,000366333333333333;"0";0;"0";"66";0,333710695743566;0,612383256799721;"Nodiff"
"Anaeroglobus_geminatus";0,333710695743566;0;"0";0,000113;"0";"67";0,333710695743566;0,612383256799721;"Nodiff"
"Atopobium_minutum";0,333710695743566;0;"0";3,83333333333333e-05;"0";"77";0,333710695743566;0,612383256799721;"Nodiff"
"Atopobium_vaginae";0,333710695743566;0;"0";4,36666666666667e-05;"0";"81";0,333710695743566;0,612383256799721;"Nodiff"
"Bacillus_subtilis";0,333710695743566;0;"0";0,00122833333333333;"0";"83";0,333710695743566;0,612383256799721;"Nodiff"
"Bacteroides_barnesiae";0,333710695743566;0;"0";0,00187466666666667;"0";"85";0,333710695743566;0,612383256799721;"Nodiff"
"Bacteroides_fluxus";0,333710695743566;0;"0";0,0323076666666667;"0";"95";0,333710695743566;0,612383256799721;"Nodiff"
"Bacteroides_oleiciplenus";0,333710695743566;0;"0";0,000304666666666667;"0";"101";0,333710695743566;0,612383256799721;"Nodiff"
"Bacteroides_pectinophilus";0,333710695743566;0;"0";0,010691;"0";"103";0,333710695743566;0,612383256799721;"Nodiff"
"Bacteroides_sp_1_1_30";0,333710695743566;0,00192466666666667;"0";0;"0";"109";0,333710695743566;0,612383256799721;"Nodiff"
"Bacteroides_sp_1_1_6";0,333710695743566;0;"0";0,0655736666666667;"0";"110";0,333710695743566;0,612383256799721;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,333710695743566;0;"0";0,896311;"0";"118";0,333710695743566;0,612383256799721;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,333710695743566;0,00149;"0";0;"0";"126";0,333710695743566;0,612383256799721;"Nodiff"
"Blautia_hansenii";0,333710695743566;5,33333333333333e-06;"0";0;"0";"145";0,333710695743566;0,612383256799721;"Nodiff"
"Brachyspira_pilosicoli";0,333710695743566;0;"0";0,00410033333333333;"0";"151";0,333710695743566;0,612383256799721;"Nodiff"
"Brevibacterium_unclassified";0,333710695743566;0,000116333333333333;"0";0;"0";"156";0,333710695743566;0,612383256799721;"Nodiff"
"Campylobacter_hominis";0,333710695743566;0;"0";7,33333333333333e-05;"0";"169";0,333710695743566;0,612383256799721;"Nodiff"
"Campylobacter_rectus";0,333710695743566;0;"0";0,00218;"0";"171";0,333710695743566;0,612383256799721;"Nodiff"
"Campylobacter_showae";0,333710695743566;0;"0";0,00115366666666667;"0";"172";0,333710695743566;0,612383256799721;"Nodiff"
"Candidatus_Zinderia_insecticola";0,333710695743566;9,33333333333333e-06;"0";0;"0";"176";0,333710695743566;0,612383256799721;"Nodiff"
"Carnobacterium_maltaromaticum";0,333710695743566;0,000423;"0";0;"0";"180";0,333710695743566;0,612383256799721;"Nodiff"
"Centipeda_periodontii";0,333710695743566;0;"0";0,000975666666666667;"0";"187";0,333710695743566;0,612383256799721;"Nodiff"
"Citrobacter_koseri";0,333710695743566;0;"0";0,027779;"0";"193";0,333710695743566;0,612383256799721;"Nodiff"
"Clostridium_butyricum";0,333710695743566;0;"0";0,000365666666666667;"0";"202";0,333710695743566;0,612383256799721;"Nodiff"
"Clostridium_sp_ATCC_29733";0,333710695743566;0,006657;"0";0;"0";"220";0,333710695743566;0,612383256799721;"Nodiff"
"Clostridium_sp_ATCC_BAA_442";0,333710695743566;0,00360766666666667;"0";0;"0";"221";0,333710695743566;0,612383256799721;"Nodiff"
"Collinsella_stercoris";0,333710695743566;0,00156366666666667;"0";0;"0";"231";0,333710695743566;0,612383256799721;"Nodiff"
"Coprobacillus_sp_D6";0,333710695743566;0;"0";0,004261;"0";"237";0,333710695743566;0,612383256799721;"Nodiff"
"Corynebacterium_casei";0,333710695743566;0,000928333333333333;"0";0;"0";"248";0,333710695743566;0,612383256799721;"Nodiff"
"Corynebacterium_propinquum";0,333710695743566;0;"0";0,000145;"0";"254";0,333710695743566;0,612383256799721;"Nodiff"
"Dolosigranulum_pigrum";0,333710695743566;0;"0";2,63333333333333e-05;"0";"272";0,333710695743566;0,612383256799721;"Nodiff"
"Eggerthella_sp_HGA1";0,333710695743566;0;"0";0,0116193333333333;"0";"282";0,333710695743566;0,612383256799721;"Nodiff"
"Enterobacter_hormaechei";0,333710695743566;0,00856866666666667;"0";0;"0";"290";0,333710695743566;0,612383256799721;"Nodiff"
"Enterobacter_mori";0,333710695743566;0;"0";8,66666666666667e-06;"0";"291";0,333710695743566;0,612383256799721;"Nodiff"
"Enterococcus_asini";0,333710695743566;0;"0";0,000226;"0";"293";0,333710695743566;0,612383256799721;"Nodiff"
"Enterococcus_casseliflavus";0,333710695743566;0;"0";0,00105066666666667;"0";"295";0,333710695743566;0,612383256799721;"Nodiff"
"Enterococcus_dispar";0,333710695743566;0;"0";5,33333333333333e-05;"0";"296";0,333710695743566;0,612383256799721;"Nodiff"
