"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9551,148,9854,451,9702.5,299.5,0.0450954904509549,0.0299470052994701,0.0147985201479852,"Megamonas_hypermegale",0.0312027448281565,0.781017352810174,0.652244920435493
9363,1,10001,639,9682,320,0.0638936106389361,0.031996800319968,9.99900009999e-05,"Porphyromonas_uenonis",0.000219855690271951,0.781017352810174,0.652244920435493
9557,208,9794,445,9675.5,326.5,0.0444955504449555,0.0326467353264674,0.0207979202079792,"Klebsiella_unclassified",0.0430942496528445,0.781017352810174,0.652244920435493
9346,1,10001,656,9673.5,328.5,0.0655934406559344,0.0328467153284672,9.99900009999e-05,"Prevotella_bivia",0.000219855690271951,0.781017352810174,0.652244920435493
9658,330,9672,344,9665,337,0.0343965603439656,0.0336966303369663,0.032996700329967,"Bacteroides_thetaiotaomicron",0.0666422121832761,0.781017352810174,0.652244920435493
9324,1,10001,678,9662.5,339.5,0.0677932206779322,0.0339466053394661,9.99900009999e-05,"Porphyromonas_somerae",0.000219855690271951,0.781017352810174,0.652244920435493
9629,348,9654,373,9641.5,360.5,0.0372962703729627,0.036046395360464,0.0347965203479652,"Actinomyces_graevenitzii",0.069884631648567,0.781017352810174,0.652244920435493
9613,362,9640,389,9626.5,375.5,0.0388961103889611,0.0375462453754625,0.0361963803619638,"Subdoligranulum_sp_4_3_54A2FAA",0.0724935862959665,0.781017352810174,0.652244920435493
9615,370,9632,387,9623.5,378.5,0.0386961303869613,0.0378462153784622,0.036996300369963,"Ruminococcus_albus",0.0736851522603972,0.781017352810174,0.652244920435493
9594,373,9629,408,9611.5,390.5,0.0407959204079592,0.039046095390461,0.0372962703729627,"Clostridiaceae_bacterium_JC118",0.0740773988899453,0.781017352810174,0.652244920435493
9596,390,9612,406,9604,398,0.0405959404059594,0.0397960203979602,0.038996100389961,"Odoribacter_splanchnicus",0.0772402098633112,0.781017352810174,0.652244920435493
9588,399,9603,414,9595.5,406.5,0.0413958604139586,0.0406459354064594,0.0398960103989601,"Anaerotruncus_colihominis",0.0788055809803635,0.781017352810174,0.652244920435493
9579,409,9593,423,9586,416,0.0422957704229577,0.0415958404159584,0.0408959104089591,"Clostridium_scindens",0.0801203258420752,0.781017352810174,0.652244920435493
9561,422,9580,441,9570.5,431.5,0.0440955904409559,0.0431456854314569,0.0421957804219578,"Dorea_formicigenerans",0.082442299248336,0.781017352810174,0.652244920435493
9335,226,9776,667,9555.5,446.5,0.0666933306669333,0.0446455354464554,0.0225977402259774,"Lachnospiraceae_bacterium_4_1_37FAA",0.046422214921365,0.781017352810174,0.652244920435493
9528,465,9537,474,9532.5,469.5,0.0473952604739526,0.0469453054694531,0.0464953504649535,"Anaerotruncus_unclassified",0.0905966313937712,0.781017352810174,0.652244920435493
9047,1,10001,955,9524,478,0.0954904509549045,0.0477952204779522,9.99900009999e-05,"Peptoniphilus_lacrimalis",0.000219855690271951,0.842519118874629,0.652244920435493
9510,476,9526,492,9518,484,0.0491950804919508,0.0483951604839516,0.0475952404759524,"Holdemania_filiformis",0.0924891294654318,0.781017352810174,0.652244920435493
9027,1,10001,975,9514,488,0.0974902509749025,0.0487951204879512,9.99900009999e-05,"Peptostreptococcus_anaerobius",0.000219855690271951,0.842519118874629,0.652244920435493
9020,1,10001,982,9510.5,491.5,0.0981901809819018,0.0491450854914509,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000219855690271951,0.842519118874629,0.652244920435493
9414,407,9595,588,9504.5,497.5,0.0587941205879412,0.0497450254974503,0.0406959304069593,"Enterococcus_durans",0.0801203258420752,0.781017352810174,0.652244920435493
9492,488,9514,510,9503,499,0.050994900509949,0.0498950104989501,0.0487951204879512,"Clostridium_citroniae",0.0940581545062652,0.781017352810174,0.652244920435493
9485,506,9496,517,9490.5,511.5,0.0516948305169483,0.0511448855114489,0.0505949405059494,"Granulicatella_unclassified",0.0970073659300737,0.781017352810174,0.652244920435493
8978,1,10001,1024,9489.5,512.5,0.102389761023898,0.0512448755124488,9.99900009999e-05,"Megasphaera_micronuciformis",0.000219855690271951,0.842519118874629,0.652244920435493
9474,499,9503,528,9488.5,513.5,0.0527947205279472,0.0513448655134487,0.0498950104989501,"Streptococcus_anginosus",0.0959211565474469,0.781017352810174,0.652244920435493
9456,484,9518,546,9487,515,0.0545945405459454,0.0514948505149485,0.0483951604839516,"candidate_division_TM7_single_cell_isolate_TM7c",0.0935379580321538,0.781017352810174,0.652244920435493
8972,1,10001,1030,9486.5,515.5,0.102989701029897,0.0515448455154485,9.99900009999e-05,"Campylobacter_ureolyticus",0.000219855690271951,0.842519118874629,0.652244920435493
8971,1,10001,1031,9486,516,0.103089691030897,0.0515948405159484,9.99900009999e-05,"Prevotella_nigrescens",0.000219855690271951,0.842519118874629,0.652244920435493
9285,338,9664,717,9474.5,527.5,0.0716928307169283,0.0527447255274473,0.0337966203379662,"Atopobium_minutum",0.0680665826974726,0.781017352810174,0.652244920435493
9462,525,9477,540,9469.5,532.5,0.053994600539946,0.0532446755324468,0.0524947505249475,"Bacteroides_fragilis",0.0998511259985113,0.781017352810174,0.652244920435493
8930,1,10001,1072,9465.5,536.5,0.107189281071893,0.0536446355364464,9.99900009999e-05,"Bacteroides_coprophilus",0.000219855690271951,0.854813419756925,0.652244920435493
9400,482,9520,602,9460,542,0.0601939806019398,0.0541945805419458,0.0481951804819518,"Eubacterium_limosum",0.0934025195863163,0.781017352810174,0.652244920435493
9442,539,9463,560,9452.5,549.5,0.055994400559944,0.0549445055494451,0.0538946105389461,"Alistipes_onderdonkii",0.10224333767151,0.781017352810174,0.652244920435493
9426,524,9478,576,9452,550,0.0575942405759424,0.054994500549945,0.0523947605239476,"Blautia_producta",0.0998511259985113,0.781017352810174,0.652244920435493
9394,563,9439,608,9416.5,585.5,0.0607939206079392,0.0585441455854415,0.0562943705629437,"Catenibacterium_mitsuokai",0.106235308227707,0.781017352810174,0.652244920435493
9403,586,9416,599,9409.5,592.5,0.0598940105989401,0.0592440755924408,0.0585941405859414,"Streptococcus_sanguinis",0.109711424690864,0.781017352810174,0.652244920435493
9387,591,9411,615,9399,603,0.0614938506149385,0.0602939706029397,0.0590940905909409,"Clostridium_symbiosum",0.110074225738048,0.781017352810174,0.652244920435493
9338,558,9444,664,9391,611,0.0663933606639336,0.0610938906109389,0.0557944205579442,"Gemella_unclassified",0.105568916792531,0.781017352810174,0.652244920435493
9339,583,9419,663,9379,623,0.0662933706629337,0.0622937706229377,0.0582941705829417,"Parabacteroides_johnsonii",0.109434748431162,0.781017352810174,0.652244920435493
9350,642,9360,652,9355,647,0.0651934806519348,0.0646935306469353,0.0641935806419358,"Coprococcus_catus",0.118956661034927,0.781017352810174,0.652244920435493
9337,638,9364,665,9350.5,651.5,0.0664933506649335,0.0651434856514349,0.0637936206379362,"Gemella_sanguinis",0.118520964441024,0.781017352810174,0.652244920435493
9328,659,9343,674,9335.5,666.5,0.0673932606739326,0.0666433356664334,0.0658934106589341,"Alistipes_shahii",0.121169724459779,0.781017352810174,0.652244920435493
9315,669,9333,687,9324,678,0.0686931306869313,0.0677932206779322,0.0668933106689331,"Parabacteroides_unclassified",0.122694618293273,0.781017352810174,0.652244920435493
9049,409,9593,953,9321,681,0.0952904709529047,0.0680931906809319,0.0408959104089591,"Fusobacterium_varium",0.0801203258420752,0.842519118874629,0.652244920435493
9285,647,9355,717,9320,682,0.0716928307169283,0.0681931806819318,0.0646935306469353,"Streptococcus_tigurinus",0.119574931966958,0.781017352810174,0.652244920435493
9287,651,9351,715,9319,683,0.0714928507149285,0.0682931706829317,0.0650934906509349,"Deinococcus_unclassified",0.120005691738518,0.781017352810174,0.652244920435493
9302,688,9314,700,9308,694,0.06999300069993,0.0693930606939306,0.0687931206879312,"Alistipes_putredinis",0.125721184226755,0.781017352810174,0.652244920435493
9288,689,9313,714,9300.5,701.5,0.0713928607139286,0.0701429857014299,0.0688931106889311,"Haemophilus_parainfluenzae",0.125721184226755,0.781017352810174,0.652244920435493
8959,368,9634,1043,9296.5,705.5,0.104289571042896,0.0705429457054295,0.0367963203679632,"Slackia_unclassified",0.0734904287349043,0.842519118874629,0.652244920435493
9256,720,9282,746,9269,733,0.0745925407459254,0.0732926707329267,0.071992800719928,"Bacteroides_cellulosilyticus",0.130714201307142,0.80047816113911,0.652244920435493
9236,719,9283,766,9259.5,742.5,0.0765923407659234,0.0742425757424258,0.0718928107189281,"Desulfovibrio_desulfuricans",0.130714201307142,0.809851367804396,0.652244920435493
8989,517,9485,1013,9237,765,0.101289871012899,0.0764923507649235,0.0516948305169483,"Lactobacillus_curvatus",0.0988526147385261,0.842519118874629,0.652244920435493
8402,1,10001,1600,9201.5,800.5,0.15998400159984,0.08004199580042,9.99900009999e-05,"Fusobacterium_periodonticum",0.000219855690271951,1,0.652244920435493
8392,1,10001,1610,9196.5,805.5,0.160983901609839,0.0805419458054195,9.99900009999e-05,"Stomatobaculum_longum",0.000219855690271951,1,0.652244920435493
8389,1,10001,1613,9195,807,0.161283871612839,0.0806919308069193,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000219855690271951,1,0.652244920435493
8379,1,10001,1623,9190,812,0.162283771622838,0.0811918808119188,9.99900009999e-05,"Morganella_morganii",0.000219855690271951,1,0.652244920435493
8375,1,10001,1627,9188,814,0.162683731626837,0.0813918608139186,9.99900009999e-05,"Prevotella_intermedia",0.000219855690271951,1,0.652244920435493
9106,735,9267,896,9186.5,815.5,0.0895910408959104,0.0815418458154185,0.0734926507349265,"Eubacterium_dolichum",0.132766874066362,0.842519118874629,0.652244920435493
8363,1,10001,1639,9182,820,0.163883611638836,0.081991800819918,9.99900009999e-05,"Porphyromonas_bennonis",0.000219855690271951,1,0.652244920435493
9158,821,9181,844,9169.5,832.5,0.0843915608439156,0.0832416758324168,0.0820917908209179,"Clostridium_bolteae",0.147929818546967,0.842519118874629,0.652244920435493
8302,1,10001,1700,9151.5,850.5,0.16998300169983,0.085041495850415,9.99900009999e-05,"Leptotrichia_unclassified",0.000219855690271951,1,0.652244920435493
9116,856,9146,886,9131,871,0.0885911408859114,0.0870912908709129,0.0855914408559144,"Coprobacillus_unclassified",0.153085188993538,0.842519118874629,0.652244920435493
9101,866,9136,901,9118.5,883.5,0.0900909909009099,0.0883411658834117,0.0865913408659134,"Lachnospiraceae_bacterium_2_1_58FAA",0.153903868872372,0.842519118874629,0.652244920435493
9096,867,9135,906,9115.5,886.5,0.0905909409059094,0.0886411358864114,0.0866913308669133,"Bilophila_wadsworthia",0.153903868872372,0.842519118874629,0.652244920435493
9083,867,9135,919,9109,893,0.0918908109189081,0.0892910708929107,0.0866913308669133,"Streptococcus_gordonii",0.153903868872372,0.842519118874629,0.652244920435493
9086,881,9121,916,9103.5,898.5,0.0915908409159084,0.0898410158984102,0.0880911908809119,"Veillonella_dispar",0.15562055588053,0.842519118874629,0.652244920435493
8772,724,9278,1230,9025,977,0.122987701229877,0.0976902309769023,0.0723927607239276,"Finegoldia_magna",0.1311093072053,0.911630486435893,0.652244920435493
8993,963,9039,1009,9016,986,0.100889911008899,0.0985901409859014,0.0962903709629037,"Lachnospiraceae_bacterium_1_4_56FAA",0.169688178240999,0.842519118874629,0.652244920435493
8999,985,9017,1003,9008,994,0.1002899710029,0.0993900609939006,0.0984901509849015,"Bacteroides_eggerthii",0.172297855372614,0.842519118874629,0.652244920435493
8964,974,9028,1038,8996,1006,0.103789621037896,0.100589941005899,0.0973902609739026,"Paraprevotella_clara",0.171206840196176,0.842519118874629,0.652244920435493
8965,1009,8993,1037,8979,1023,0.103689631036896,0.102289771022898,0.100889911008899,"Flavonifractor_plautii",0.175641273645033,0.842519118874629,0.652244920435493
8962,1013,8989,1040,8975.5,1026.5,0.103989601039896,0.102639736026397,0.101289871012899,"Veillonella_parvula",0.175911635889551,0.842519118874629,0.652244920435493
8754,879,9123,1248,8938.5,1063.5,0.124787521247875,0.106339366063394,0.0878912108789121,"Megamonas_rupellensis",0.15562055588053,0.913038696130387,0.652244920435493
8920,1059,8943,1082,8931.5,1070.5,0.108189181081892,0.107039296070393,0.105889411058894,"Bilophila_unclassified",0.183015592671502,0.854813419756925,0.652244920435493
8427,589,9413,1575,8920,1082,0.157484251574843,0.108189181081892,0.0588941105889411,"Lactobacillus_mucosae",0.109986663671295,1,0.652244920435493
8883,1062,8940,1119,8911.5,1090.5,0.111888811118888,0.109039096090391,0.106189381061894,"Lachnospiraceae_bacterium_5_1_57FAA",0.183093920823745,0.874435382548702,0.652244920435493
8639,837,9165,1363,8902,1100,0.136286371362864,0.10998900109989,0.0836916308369163,"candidate_division_TM7_single_cell_isolate_TM7b",0.150435706429357,0.97019703970197,0.652244920435493
8379,582,9420,1623,8899.5,1102.5,0.162283771622838,0.11023897610239,0.0581941805819418,"Peptoniphilus_harei",0.109434748431162,1,0.652244920435493
8740,992,9010,1262,8875,1127,0.126187381261874,0.112688731126887,0.0991900809919008,"Dialister_succinatiphilus",0.173101136488293,0.913038696130387,0.652244920435493
8854,1125,8877,1148,8865.5,1136.5,0.114788521147885,0.113638636136386,0.112488751124888,"Clostridium_hathewayi",0.191657374546906,0.887451039842252,0.652244920435493
8800,1079,8923,1202,8861.5,1140.5,0.12018798120188,0.114038596140386,0.107889211078892,"Rothia_dentocariosa",0.185136856242777,0.900157900876579,0.652244920435493
8827,1144,8858,1175,8842.5,1159.5,0.117488251174883,0.115938406159384,0.114388561143886,"Rothia_mucilaginosa",0.193518530499891,0.897524984343671,0.652244920435493
8732,1058,8944,1270,8838,1164,0.126987301269873,0.116388361163884,0.105789421057894,"Actinomyces_oris",0.183015592671502,0.913038696130387,0.652244920435493
8816,1169,8833,1186,8824.5,1177.5,0.118588141185881,0.117738226177382,0.116888311168883,"Bacteroides_uniformis",0.196361438622493,0.897524984343671,0.652244920435493
8571,1137,8865,1431,8718,1284,0.143085691430857,0.128387161283872,0.113688631136886,"Streptococcus_constellatus",0.192788032517503,1,0.652244920435493
8382,979,9023,1620,8702.5,1299.5,0.161983801619838,0.12993700629937,0.0978902109789021,"Streptococcus_pasteurianus",0.171666004131294,1,0.652244920435493
8443,1067,8935,1559,8689,1313,0.155884411558844,0.131286871312869,0.106689331066893,"Clostridium_perfringens",0.183515858940422,1,0.652244920435493
8213,851,9151,1789,8682,1320,0.178882111788821,0.131986801319868,0.0850914908509149,"Lactobacillus_vaginalis",0.152570528483311,1,0.652244920435493
7358,1,10001,2644,8679.5,1322.5,0.264373562643736,0.132236776322368,9.99900009999e-05,"Eikenella_corrodens",0.000219855690271951,1,0.652244920435493
7344,1,10001,2658,8672.5,1329.5,0.265773422657734,0.132936706329367,9.99900009999e-05,"Selenomonas_sputigena",0.000219855690271951,1,0.652244920435493
7309,1,10001,2693,8655,1347,0.269273072692731,0.134686531346865,9.99900009999e-05,"Alistipes_sp_HGB5",0.000219855690271951,1,0.652244920435493
7291,1,10001,2711,8646,1356,0.271072892710729,0.135586441355864,9.99900009999e-05,"Prevotella_denticola",0.000219855690271951,1,0.652244920435493
7285,1,10001,2717,8643,1359,0.271672832716728,0.135886411358864,9.99900009999e-05,"Alloprevotella_tannerae",0.000219855690271951,1,0.652244920435493
7285,1,10001,2717,8643,1359,0.271672832716728,0.135886411358864,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000219855690271951,1,0.652244920435493
7281,1,10001,2721,8641,1361,0.272072792720728,0.136086391360864,9.99900009999e-05,"Lautropia_mirabilis",0.000219855690271951,1,0.652244920435493
7261,1,10001,2741,8631,1371,0.274072592740726,0.137086291370863,9.99900009999e-05,"Campylobacter_gracilis",0.000219855690271951,1,0.652244920435493
7250,1,10001,2752,8625.5,1376.5,0.275172482751725,0.137636236376362,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000219855690271951,1,0.652244920435493
7248,1,10001,2754,8624.5,1377.5,0.275372462753725,0.137736226377362,9.99900009999e-05,"Atopobium_vaginae",0.000219855690271951,1,0.652244920435493
7248,1,10001,2754,8624.5,1377.5,0.275372462753725,0.137736226377362,9.99900009999e-05,"Prevotella_timonensis",0.000219855690271951,1,0.652244920435493
7241,1,10001,2761,8621,1381,0.276072392760724,0.138086191380862,9.99900009999e-05,"Megasphaera_elsdenii",0.000219855690271951,1,0.652244920435493
7235,1,10001,2767,8618,1384,0.276672332766723,0.138386161383862,9.99900009999e-05,"Sutterella_parvirubra",0.000219855690271951,1,0.652244920435493
7229,1,10001,2773,8615,1387,0.277272272772723,0.138686131386861,9.99900009999e-05,"Odoribacter_laneus",0.000219855690271951,1,0.652244920435493
7192,1,10001,2810,8596.5,1405.5,0.280971902809719,0.140535946405359,9.99900009999e-05,"Succinatimonas_hippei",0.000219855690271951,1,0.652244920435493
8555,1408,8594,1447,8574.5,1427.5,0.144685531446855,0.142735726427357,0.140785921407859,"Alistipes_senegalensis",0.233776160490187,1,0.652244920435493
8404,1454,8548,1598,8476,1526,0.15978402159784,0.152584741525847,0.145385461453855,"Actinomyces_viscosus",0.239752630241563,1,0.652244920435493
8462,1516,8486,1540,8474,1528,0.153984601539846,0.152784721527847,0.151584841515848,"Parabacteroides_merdae",0.24746777022978,1,0.652244920435493
8370,1445,8557,1632,8463.5,1538.5,0.163183681631837,0.153834616538346,0.144485551444856,"Eubacterium_infirmum",0.238816348250232,1,0.652244920435493
7919,1093,8909,2083,8414,1588,0.208279172082792,0.158784121587841,0.109289071092891,"Haemophilus_haemolyticus",0.187092481228068,1,0.652244920435493
7865,1148,8854,2137,8359.5,1642.5,0.213678632136786,0.164233576642336,0.114788521147885,"Olsenella_uli",0.193739311514858,1,0.652244920435493
7876,1161,8841,2126,8358.5,1643.5,0.212578742125787,0.164333566643336,0.116088391160884,"Holdemania_sp_AP2",0.195474363570669,1,0.652244920435493
8060,1406,8596,1942,8328,1674,0.194180581941806,0.167383261673833,0.140585941405859,"Oscillibacter_sp_KLE_1745",0.233776160490187,1,0.652244920435493
8172,1525,8477,1830,8324.5,1677.5,0.182981701829817,0.167733226677332,0.152484751524848,"Streptococcus_cristatus",0.248046462322094,1,0.652244920435493
8231,1585,8417,1771,8324,1678,0.177082291770823,0.167783221677832,0.158484151584842,"Eubacterium_brachy",0.25639076541784,1,0.652244920435493
8297,1669,8333,1705,8315,1687,0.17048295170483,0.168683131686831,0.166883311668833,"Eggerthella_unclassified",0.267832814932792,1,0.652244920435493
8039,1501,8501,1963,8270,1732,0.196280371962804,0.173182681731827,0.15008499150085,"Butyricimonas_synergistica",0.246372394723998,1,0.652244920435493
8120,1617,8385,1882,8252.5,1749.5,0.188181181881812,0.174932506749325,0.161683831616838,"Alloscardovia_omnicolens",0.260651737516831,1,0.652244920435493
8210,1736,8266,1792,8238,1764,0.179182081791821,0.176382361763824,0.173582641735826,"Paraprevotella_unclassified",0.277346487573465,1,0.652244920435493
8209,1761,8241,1793,8225,1777,0.179282071792821,0.177682231776822,0.176082391760824,"Escherichia_unclassified",0.280716717685216,1,0.652244920435493
8108,1667,8335,1894,8221.5,1780.5,0.189381061893811,0.178032196780322,0.166683331666833,"Lactobacillus_rhamnosus",0.267832814932792,1,0.652244920435493
8120,1692,8310,1882,8215,1787,0.188181181881812,0.178682131786821,0.169183081691831,"Clostridium_methylpentosum",0.270919010548834,1,0.652244920435493
7779,1391,8611,2223,8195,1807,0.222277772222778,0.180681931806819,0.139086091390861,"Lactobacillus_sanfranciscensis",0.232025289350415,1,0.652244920435493
7701,1421,8581,2301,8141,1861,0.23007699230077,0.186081391860814,0.142085791420858,"Clostridium_sp_ATCC_BAA_442",0.235390977031329,1,0.652244920435493
7724,1458,8544,2278,8134,1868,0.227777222277772,0.186781321867813,0.145785421457854,"Fusobacterium_ulcerans",0.239862054984433,1,0.652244920435493
7761,1510,8492,2241,8126.5,1875.5,0.224077592240776,0.187531246875312,0.150984901509849,"Anaerofustis_stercorihominis",0.247285066481962,1,0.652244920435493
8073,1884,8118,1929,8095.5,1906.5,0.192880711928807,0.190630936906309,0.188381161883812,"Actinomyces_odontolyticus",0.298339329062688,1,0.652244920435493
8074,1894,8108,1928,8091,1911,0.192780721927807,0.191080891910809,0.189381061893811,"Streptococcus_infantis",0.299263700003626,1,0.652244920435493
7683,1518,8484,2319,8083.5,1918.5,0.231876812318768,0.191830816918308,0.151784821517848,"Clostridium_celatum",0.24746777022978,1,0.652244920435493
7253,1099,8903,2749,8078,1924,0.274872512748725,0.192380761923808,0.10988901109889,"Brevibacterium_unclassified",0.18767268166295,1,0.652244920435493
7250,1134,8868,2752,8059,1943,0.275172482751725,0.194280571942806,0.113388661133887,"Streptococcus_gallolyticus",0.192733918097552,1,0.652244920435493
7982,1921,8081,2020,8031.5,1970.5,0.201979802019798,0.197030296970303,0.192080791920808,"Alistipes_sp_AP11",0.302201508514356,1,0.652244920435493
7978,1935,8067,2024,8022.5,1979.5,0.202379762023798,0.197930206979302,0.193480651934807,"Blautia_hydrogenotrophica",0.303739276727349,1,0.652244920435493
7627,1587,8415,2375,8021,1981,0.237476252374763,0.198080191980802,0.158684131586841,"Scardovia_unclassified",0.25639076541784,1,0.652244920435493
7229,1192,8810,2773,8019.5,1982.5,0.277272272772723,0.198230176982302,0.119188081191881,"Oscillibacter_sp_KLE_1728",0.199758112766812,1,0.652244920435493
7191,1205,8797,2811,7994,2008,0.281071892810719,0.200779922007799,0.12048795120488,"Fusobacterium_necrophorum",0.201467062596066,1,0.652244920435493
7876,1906,8096,2126,7986,2016,0.212578742125787,0.201579842015798,0.190580941905809,"Gemella_haemolysans",0.300499336031309,1,0.652244920435493
7615,1767,8235,2387,7925,2077,0.238676132386761,0.207679232076792,0.176682331766823,"Oribacterium_sinus",0.281049992345898,1,0.652244920435493
7850,2064,7938,2152,7894,2108,0.215178482151785,0.210778922107789,0.206379362063794,"Eubacterium_biforme",0.322579915921451,1,0.652244920435493
7549,1857,8145,2453,7847,2155,0.245275472452755,0.215478452154785,0.185681431856814,"Collinsella_intestinalis",0.294712912814679,1,0.652244920435493
7600,2020,7982,2402,7791,2211,0.24017598240176,0.221077892210779,0.201979802019798,"Ruminococcus_sp_JC304",0.316391018850185,1,0.652244920435493
7673,2207,7795,2329,7734,2268,0.232876712328767,0.226777322267773,0.220677932206779,"Paraprevotella_xylaniphila",0.341374894768588,1,0.652244920435493
7704,2255,7747,2298,7725.5,2276.5,0.22977702229777,0.227627237276272,0.225477452254775,"Lachnospiraceae_bacterium_7_1_58FAA",0.343775580069112,1,0.652244920435493
7682,2254,7748,2320,7715,2287,0.231976802319768,0.228677132286771,0.225377462253775,"Veillonella_atypica",0.343775580069112,1,0.652244920435493
7612,2292,7710,2390,7661,2341,0.238976102389761,0.234076592340766,0.229177082291771,"Lactobacillus_delbrueckii",0.345447216284661,1,0.652244920435493
6816,1583,8419,3186,7617.5,2384.5,0.318568143185681,0.238426157384262,0.158284171582842,"Alloprevotella_unclassified",0.25639076541784,1,0.652244920435493
