"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9283,682,9320,719,9301.5,700.5,0.0718928107189281,0.07004299570043,0.0681931806819318,"Ruminococcus_gnavus",0.114025341651881,1,0.621959281735057
9035,491,9511,967,9273,729,0.0966903309669033,0.0728927107289271,0.0490950904909509,"Gemella_haemolysans",0.0838464847101988,1,0.621959281735057
9230,723,9279,772,9254.5,747.5,0.0771922807719228,0.0747425257474253,0.0722927707229277,"Veillonella_atypica",0.120599772969339,1,0.621959281735057
9233,744,9258,769,9245.5,756.5,0.0768923107689231,0.0756424357564244,0.0743925607439256,"Streptococcus_sanguinis",0.123815396238154,1,0.621959281735057
8993,510,9492,1009,9242.5,759.5,0.100889911008899,0.0759424057594241,0.050994900509949,"Scardovia_wiggsiae",0.0862376203694185,1,0.621959281735057
8465,1,10001,1537,9233,769,0.153684631536846,0.0768923107689231,9.99900009999e-05,"Abiotrophia_defectiva",0.000184340540304944,1,0.621959281735057
8451,1,10001,1551,9226,776,0.155084491550845,0.0775922407759224,9.99900009999e-05,"Lachnospiraceae_bacterium_6_1_63FAA",0.000184340540304944,1,0.621959281735057
8442,1,10001,1560,9221.5,780.5,0.155984401559844,0.078042195780422,9.99900009999e-05,"Clostridium_celatum",0.000184340540304944,1,0.621959281735057
8441,1,10001,1561,9221,781,0.156084391560844,0.0780921907809219,9.99900009999e-05,"Pseudomonas_aeruginosa",0.000184340540304944,1,0.621959281735057
9184,785,9217,818,9200.5,801.5,0.0817918208179182,0.0801419858014199,0.0784921507849215,"Parabacteroides_merdae",0.130336850841475,1,0.621959281735057
8370,1,10001,1632,9185.5,816.5,0.163183681631837,0.0816418358164184,9.99900009999e-05,"Actinomyces_turicensis",0.000184340540304944,1,0.621959281735057
8367,1,10001,1635,9184,818,0.163483651634837,0.0817918208179182,9.99900009999e-05,"Alloprevotella_tannerae",0.000184340540304944,1,0.621959281735057
8350,1,10001,1652,9175.5,826.5,0.165183481651835,0.0826417358264174,9.99900009999e-05,"Actinomyces_cardiffensis",0.000184340540304944,1,0.621959281735057
8348,1,10001,1654,9174.5,827.5,0.165383461653835,0.0827417258274173,9.99900009999e-05,"Fusobacterium_necrophorum",0.000184340540304944,1,0.621959281735057
9144,811,9191,858,9167.5,834.5,0.0857914208579142,0.0834416558344166,0.0810918908109189,"Clostridiales_bacterium_1_7_47FAA",0.134343478094587,1,0.621959281735057
9124,843,9159,878,9141.5,860.5,0.0877912208779122,0.086041395860414,0.0842915708429157,"Bacteroides_ovatus",0.139003760174441,1,0.621959281735057
9031,911,9091,971,9061,941,0.0970902909709029,0.0940905909409059,0.0910908909109089,"Haemophilus_parainfluenzae",0.149189864612628,1,0.621959281735057
9008,896,9106,994,9057,945,0.0993900609939006,0.0944905509449055,0.0895910408959104,"Olsenella_unclassified",0.147068398183013,1,0.621959281735057
9022,926,9076,980,9049,953,0.097990200979902,0.0952904709529047,0.0925907409259074,"Clostridium_leptum",0.150748213466942,1,0.621959281735057
9021,926,9076,981,9048.5,953.5,0.0980901909809019,0.0953404659534047,0.0925907409259074,"Bacteroides_xylanisolvens",0.150748213466942,1,0.621959281735057
9018,931,9071,984,9044.5,957.5,0.0983901609839016,0.0957404259574043,0.0930906909309069,"Pseudoflavonifractor_capillosus",0.150748213466942,1,0.621959281735057
9006,929,9073,996,9039.5,962.5,0.0995900409959004,0.0962403759624038,0.0928907109289071,"Bacteroides_nordii",0.150748213466942,1,0.621959281735057
8968,929,9073,1034,9020.5,981.5,0.103389661033897,0.0981401859814019,0.0928907109289071,"Blautia_hydrogenotrophica",0.150748213466942,1,0.621959281735057
8872,835,9167,1130,9019.5,982.5,0.112988701129887,0.0982401759824018,0.0834916508349165,"Eubacterium_dolichum",0.138001142414494,1,0.621959281735057
8985,954,9048,1017,9016.5,985.5,0.101689831016898,0.0985401459854015,0.0953904609539046,"Atopobium_parvulum",0.15412526163114,1,0.621959281735057
8987,978,9024,1015,9005.5,996.5,0.101489851014899,0.0996400359964004,0.0977902209779022,"Escherichia_unclassified",0.15729567982799,1,0.621959281735057
8924,1018,8984,1078,8954,1048,0.107789221077892,0.104789521047895,0.101789821017898,"Granulicatella_unclassified",0.16227689869594,1,0.621959281735057
8929,1029,8973,1073,8951,1051,0.107289271072893,0.105089491050895,0.102889711028897,"Desulfovibrio_desulfuricans",0.163306185937698,1,0.621959281735057
8913,1022,8980,1089,8946.5,1055.5,0.108889111088891,0.105539446055394,0.102189781021898,"Oxalobacter_formigenes",0.162554098572444,1,0.621959281735057
8874,1009,8993,1128,8933.5,1068.5,0.112788721127887,0.106839316068393,0.100889911008899,"Bacteroides_coprocola",0.161199657811997,1,0.621959281735057
8400,623,9379,1602,8889.5,1112.5,0.16018398160184,0.111238876112389,0.0622937706229377,"Propionibacterium_freudenreichii",0.104647712798814,1,0.621959281735057
8817,1042,8960,1185,8888.5,1113.5,0.118488151184882,0.111338866113389,0.104189581041896,"Clostridium_clostridioforme",0.165005085394544,1,0.621959281735057
8412,638,9364,1590,8888,1114,0.158984101589841,0.111388861113889,0.0637936206379362,"Olsenella_uli",0.106917513376867,1,0.621959281735057
8850,1102,8900,1152,8875,1127,0.115188481151885,0.112688731126887,0.11018898110189,"Clostridium_citroniae",0.173360782083717,1,0.621959281735057
8784,1107,8895,1218,8839.5,1162.5,0.121787821217878,0.116238376162384,0.110688931106889,"Mitsuokella_unclassified",0.173767121104483,1,0.621959281735057
8810,1149,8853,1192,8831.5,1170.5,0.119188081191881,0.117038296170383,0.114888511148885,"Oscillibacter_unclassified",0.178798353930841,1,0.621959281735057
8754,1201,8801,1248,8777.5,1224.5,0.124787521247875,0.122437756224378,0.12008799120088,"Veillonella_unclassified",0.186084624296191,1,0.621959281735057
8546,1003,8999,1456,8772.5,1229.5,0.145585441455854,0.122937706229377,0.1002899710029,"Deinococcus_unclassified",0.160597971383263,1,0.621959281735057
8744,1210,8792,1258,8768,1234,0.125787421257874,0.123387661233877,0.120987901209879,"Bacteroides_stercoris",0.18667446560065,1,0.621959281735057
8711,1249,8753,1291,8732,1270,0.129087091290871,0.126987301269873,0.124887511248875,"Alistipes_putredinis",0.191867779034062,1,0.621959281735057
8688,1238,8764,1314,8726,1276,0.131386861313869,0.127587241275872,0.123787621237876,"Veillonella_parvula",0.190585224132833,1,0.621959281735057
8639,1210,8792,1363,8715.5,1286.5,0.136286371362864,0.128637136286371,0.120987901209879,"Lachnospiraceae_bacterium_5_1_57FAA",0.18667446560065,1,0.621959281735057
8489,1064,8938,1513,8713.5,1288.5,0.151284871512849,0.128837116288371,0.106389361063894,"Blautia_producta",0.168118572758109,1,0.621959281735057
7406,1,10001,2596,8703.5,1298.5,0.25957404259574,0.12983701629837,9.99900009999e-05,"Fusobacterium_varium",0.000184340540304944,1,0.621959281735057
8250,847,9155,1752,8702.5,1299.5,0.175182481751825,0.12993700629937,0.0846915308469153,"Klebsiella_unclassified",0.139343731530737,1,0.621959281735057
7365,1,10001,2637,8683,1319,0.263673632636736,0.131886811318868,9.99900009999e-05,"Scardovia_inopinata",0.000184340540304944,1,0.621959281735057
7334,1,10001,2668,8667.5,1334.5,0.266773322667733,0.133436656334367,9.99900009999e-05,"Clostridium_spiroforme",0.000184340540304944,1,0.621959281735057
7332,1,10001,2670,8666.5,1335.5,0.266973302669733,0.133536646335366,9.99900009999e-05,"Lactobacillus_acidophilus",0.000184340540304944,1,0.621959281735057
7332,1,10001,2670,8666.5,1335.5,0.266973302669733,0.133536646335366,9.99900009999e-05,"Shigella_flexneri",0.000184340540304944,1,0.621959281735057
7327,1,10001,2675,8664,1338,0.267473252674733,0.133786621337866,9.99900009999e-05,"Slackia_unclassified",0.000184340540304944,1,0.621959281735057
7311,1,10001,2691,8656,1346,0.269073092690731,0.134586541345865,9.99900009999e-05,"Anaerofustis_stercorihominis",0.000184340540304944,1,0.621959281735057
7310,1,10001,2692,8655.5,1346.5,0.269173082691731,0.134636536346365,9.99900009999e-05,"Actinomyces_oris",0.000184340540304944,1,0.621959281735057
7307,1,10001,2695,8654,1348,0.269473052694731,0.134786521347865,9.99900009999e-05,"Porphyromonas_gingivalis",0.000184340540304944,1,0.621959281735057
7282,1,10001,2720,8641.5,1360.5,0.271972802719728,0.136036396360364,9.99900009999e-05,"Campylobacter_ureolyticus",0.000184340540304944,1,0.621959281735057
7269,1,10001,2733,8635,1367,0.273272672732727,0.136686331366863,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000184340540304944,1,0.621959281735057
7268,1,10001,2734,8634.5,1367.5,0.273372662733727,0.136736326367363,9.99900009999e-05,"Streptococcus_intermedius",0.000184340540304944,1,0.621959281735057
8598,1339,8663,1404,8630.5,1371.5,0.14038596140386,0.137136286371363,0.133886611338866,"Clostridium_symbiosum",0.205254741050415,1,0.621959281735057
7256,1,10001,2746,8628.5,1373.5,0.274572542745725,0.137336266373363,9.99900009999e-05,"Stomatobaculum_longum",0.000184340540304944,1,0.621959281735057
7249,1,10001,2753,8625,1377,0.275272472752725,0.137686231376862,9.99900009999e-05,"Eikenella_corrodens",0.000184340540304944,1,0.621959281735057
8206,964,9038,1796,8622,1380,0.17958204179582,0.137986201379862,0.0963903609639036,"Streptococcus_sobrinus",0.15539163572432,1,0.621959281735057
7242,1,10001,2760,8621.5,1380.5,0.275972402759724,0.138036196380362,9.99900009999e-05,"Streptococcus_oligofermentans",0.000184340540304944,1,0.621959281735057
7209,1,10001,2793,8605,1397,0.279272072792721,0.13968603139686,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000184340540304944,1,0.621959281735057
8563,1359,8643,1439,8603,1399,0.143885611438856,0.13988601139886,0.135886411358864,"Clostridium_bartlettii",0.207877297376645,1,0.621959281735057
7203,1,10001,2799,8602,1400,0.27987201279872,0.13998600139986,9.99900009999e-05,"Lactobacillus_reuteri",0.000184340540304944,1,0.621959281735057
8176,991,9011,1826,8593.5,1408.5,0.182581741825817,0.140835916408359,0.0990900909909009,"Eubacterium_brachy",0.159030748710843,1,0.621959281735057
8458,1404,8598,1544,8528,1474,0.154384561543846,0.147385261473853,0.14038596140386,"Butyricimonas_synergistica",0.213850648833422,1,0.621959281735057
8415,1475,8527,1587,8471,1531,0.158684131586841,0.153084691530847,0.147485251474853,"Lachnospiraceae_bacterium_2_1_58FAA",0.224190054567482,1,0.621959281735057
7935,1137,8865,2067,8400,1602,0.206679332066793,0.16018398160184,0.113688631136886,"Prevotella_stercorea",0.177314806480306,1,0.621959281735057
8181,1389,8613,1821,8397,1605,0.182081791820818,0.16048395160484,0.138886111388861,"Acidaminococcus_unclassified",0.212015104222062,1,0.621959281735057
7924,1135,8867,2078,8395.5,1606.5,0.207779222077792,0.160633936606339,0.113488651134887,"Alloprevotella_unclassified",0.177314806480306,1,0.621959281735057
7882,1101,8901,2120,8391.5,1610.5,0.211978802119788,0.161033896610339,0.11008899110089,"Bulleidia_extructa",0.173360782083717,1,0.621959281735057
8331,1558,8444,1671,8387.5,1614.5,0.167083291670833,0.161433856614339,0.155784421557844,"Peptostreptococcaceae_noname_unclassified",0.235808419158084,1,0.621959281735057
8257,1621,8381,1745,8319,1683,0.174482551744826,0.168283171682832,0.162083791620838,"Erysipelotrichaceae_bacterium_6_1_45",0.244314981499754,1,0.621959281735057
8238,1710,8292,1764,8265,1737,0.176382361763824,0.173682631736826,0.170982901709829,"Bacteroides_vulgatus",0.255055407322338,1,0.621959281735057
8151,1732,8270,1851,8210.5,1791.5,0.185081491850815,0.179132086791321,0.173182681731827,"Actinomyces_odontolyticus",0.257801963074914,1,0.621959281735057
8157,1765,8237,1845,8197,1805,0.184481551844816,0.18048195180482,0.176482351764824,"Alistipes_indistinctus",0.26163053797713,1,0.621959281735057
8157,1786,8216,1845,8186.5,1815.5,0.184481551844816,0.181531846815318,0.178582141785821,"Bacteroides_eggerthii",0.264198683012357,1,0.621959281735057
8074,1814,8188,1928,8131,1871,0.192780721927807,0.187081291870813,0.181381861813819,"Clostridium_scindens",0.267240898860934,1,0.621959281735057
7320,1130,8872,2682,8096,1906,0.268173182681732,0.190580941905809,0.112988701129887,"Enterococcus_durans",0.1769910154954,1,0.621959281735057
8035,1854,8148,1967,8091.5,1910.5,0.196680331966803,0.191030896910309,0.185381461853815,"Clostridiaceae_bacterium_JC118",0.272575196468083,1,0.621959281735057
8041,1889,8113,1961,8077,1925,0.196080391960804,0.192480751924808,0.188881111888811,"Odoribacter_splanchnicus",0.276027478552958,1,0.621959281735057
7638,1507,8495,2364,8066.5,1935.5,0.236376362363764,0.193530646935306,0.150684931506849,"Megasphaera_micronuciformis",0.228570602855326,1,0.621959281735057
7738,1702,8300,2264,8019,1983,0.226377362263774,0.198280171982802,0.17018298170183,"Odoribacter_unclassified",0.254389945620823,1,0.621959281735057
7225,1189,8813,2777,8019,1983,0.277672232776722,0.198280171982802,0.118888111188881,"Lachnospiraceae_bacterium_ICM7",0.184623222342992,1,0.621959281735057
7842,1812,8190,2160,8016,1986,0.215978402159784,0.198580141985801,0.181181881811819,"Coriobacteriaceae_bacterium_phI",0.267240898860934,1,0.621959281735057
7689,1752,8250,2313,7969.5,2032.5,0.231276872312769,0.203229677032297,0.175182481751825,"Alloscardovia_omnicolens",0.26024009169331,1,0.621959281735057
7715,1869,8133,2287,7924,2078,0.228677132286771,0.207779222077792,0.186881311868813,"Streptococcus_tigurinus",0.274219720885054,1,0.621959281735057
7700,1875,8127,2302,7913.5,2088.5,0.23017698230177,0.208829117088291,0.187481251874813,"Roseburia_unclassified",0.274539755800387,1,0.621959281735057
7798,2119,7883,2204,7840.5,2161.5,0.22037796220378,0.216128387161284,0.211878812118788,"Parabacteroides_goldsteinii",0.307138842567356,1,0.621959281735057
7743,2112,7890,2259,7816.5,2185.5,0.225877412258774,0.218528147185281,0.211178882111789,"Coprobacillus_unclassified",0.306742659067427,1,0.621959281735057
7740,2153,7849,2262,7794.5,2207.5,0.226177382261774,0.220727927207279,0.215278472152785,"Streptococcus_mitis_oralis_pneumoniae",0.310813697746691,1,0.621959281735057
7733,2188,7814,2269,7773.5,2228.5,0.226877312268773,0.222827717228277,0.218778122187781,"Flavonifractor_plautii",0.314602939706029,1,0.621959281735057
7632,2181,7821,2370,7726.5,2275.5,0.236976302369763,0.227527247275272,0.218078192180782,"Ruminococcus_albus",0.314224890136237,1,0.621959281735057
7641,2227,7775,2361,7708,2294,0.236076392360764,0.229377062293771,0.222677732226777,"Erysipelotrichaceae_bacterium_2_2_44A",0.317182539171825,1,0.621959281735057
7629,2297,7705,2373,7667,2335,0.237276272372763,0.233476652334767,0.22967703229677,"Streptococcus_parasanguinis",0.321279739730307,1,0.621959281735057
7611,2308,7694,2391,7652.5,2349.5,0.239076092390761,0.234926507349265,0.230776922307769,"Coprococcus_comes",0.321443817156746,1,0.621959281735057
6807,1586,8416,3195,7611.5,2390.5,0.319468053194681,0.239026097390261,0.158584141585841,"Erysipelotrichaceae_bacterium_3_1_53",0.239542012185336,1,0.621959281735057
6815,1637,8365,3187,7590,2412,0.318668133186681,0.241175882411759,0.163683631636836,"Bacteroides_coprophilus",0.245696307196003,1,0.621959281735057
5135,1,10001,4867,7568,2434,0.486651334866513,0.243375662433757,9.99900009999e-05,"Lactobacillus_sanfranciscensis",0.000184340540304944,1,0.621959281735057
7251,2130,7872,2751,7561.5,2440.5,0.275072492750725,0.244025597440256,0.212978702129787,"Alistipes_unclassified",0.308112045938263,1,0.621959281735057
5117,1,10001,4885,7559,2443,0.488451154884512,0.244275572442756,9.99900009999e-05,"Prevotella_bivia",0.000184340540304944,1,0.621959281735057
5114,1,10001,4888,7557.5,2444.5,0.488751124887511,0.244425557444256,9.99900009999e-05,"Pasteurella_unclassified",0.000184340540304944,1,0.621959281735057
5104,1,10001,4898,7552.5,2449.5,0.48975102489751,0.244925507449255,9.99900009999e-05,"Propionibacterium_propionicum",0.000184340540304944,1,0.621959281735057
5101,1,10001,4901,7551,2451,0.49005099490051,0.245075492450755,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000184340540304944,1,0.621959281735057
6773,1680,8322,3229,7547.5,2454.5,0.322867713228677,0.245425457454255,0.167983201679832,"Leuconostoc_mesenteroides",0.251624837516248,1,0.621959281735057
5093,1,10001,4909,7547,2455,0.490850914908509,0.245475452454755,9.99900009999e-05,"Actinomyces_naeslundii",0.000184340540304944,1,0.621959281735057
6723,1636,8366,3279,7544.5,2457.5,0.327867213278672,0.245725427457254,0.163583641635836,"Prevotella_disiens",0.245696307196003,1,0.621959281735057
7525,2440,7562,2477,7543.5,2458.5,0.247675232476752,0.245825417458254,0.243975602439756,"Bilophila_wadsworthia",0.333768524288256,1,0.621959281735057
5076,1,10001,4926,7538.5,2463.5,0.492550744925507,0.246325367463254,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000184340540304944,1,0.621959281735057
5073,1,10001,4929,7537,2465,0.492850714928507,0.246475352464754,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000184340540304944,1,0.621959281735057
5073,1,10001,4929,7537,2465,0.492850714928507,0.246475352464754,9.99900009999e-05,"Eggerthella_sp_HGA1",0.000184340540304944,1,0.621959281735057
5064,1,10001,4938,7532.5,2469.5,0.493750624937506,0.246925307469253,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000184340540304944,1,0.621959281735057
5053,1,10001,4949,7527,2475,0.494850514948505,0.247475252474753,9.99900009999e-05,"Rothia_aeria",0.000184340540304944,1,0.621959281735057
5052,1,10001,4950,7526.5,2475.5,0.494950504949505,0.247525247475252,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000184340540304944,1,0.621959281735057
5050,1,10001,4952,7525.5,2476.5,0.495150484951505,0.247625237476252,9.99900009999e-05,"Campylobacter_coli",0.000184340540304944,1,0.621959281735057
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Anaerococcus_prevotii",0.000184340540304944,1,0.621959281735057
5044,1,10001,4958,7522.5,2479.5,0.495750424957504,0.247925207479252,9.99900009999e-05,"Lactobacillus_johnsonii",0.000184340540304944,1,0.621959281735057
5039,1,10001,4963,7520,2482,0.496250374962504,0.248175182481752,9.99900009999e-05,"Brevibacterium_linens",0.000184340540304944,1,0.621959281735057
5037,1,10001,4965,7519,2483,0.496450354964504,0.248275172482752,9.99900009999e-05,"Neisseria_unclassified",0.000184340540304944,1,0.621959281735057
5036,1,10001,4966,7518.5,2483.5,0.496550344965503,0.248325167483252,9.99900009999e-05,"Streptococcus_gallolyticus",0.000184340540304944,1,0.621959281735057
7476,2442,7560,2526,7518,2484,0.252574742525747,0.248375162483752,0.244175582441756,"Bacteroides_caccae",0.333768524288256,1,0.621959281735057
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000184340540304944,1,0.621959281735057
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Prevotella_veroralis",0.000184340540304944,1,0.621959281735057
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000184340540304944,1,0.621959281735057
