"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
6121,2215,7787,3881,6954,3048,0.388061193880612,0.304769523047695,0.221477852214779,"Bifidobacterium_animalis",0.326316753570545,1,0.654459010620677
6539,2672,7330,3463,6934.5,3067.5,0.346265373462654,0.306719328067193,0.267173282671733,"Blautia_hydrogenotrophica",0.379639506405091,1,0.654459010620677
6110,2268,7734,3892,6922,3080,0.389161083891611,0.307969203079692,0.226777322267773,"Megamonas_rupellensis",0.328693930606939,1,0.654459010620677
6110,2272,7730,3892,6920,3082,0.389161083891611,0.308169183081692,0.227177282271773,"Bacteroides_coprophilus",0.328693930606939,1,0.654459010620677
6045,2286,7716,3957,6880.5,3121.5,0.395660433956604,0.312118788121188,0.228577142285771,"Megasphaera_elsdenii",0.328693930606939,1,0.654459010620677
6543,2803,7199,3459,6871,3131,0.345865413458654,0.313068693130687,0.28027197280272,"Bifidobacterium_dentium",0.39512852636305,1,0.654459010620677
6727,3017,6985,3275,6856,3146,0.327467253274673,0.314568543145685,0.301669833016698,"Granulicatella_unclassified",0.422808206508784,1,0.654459010620677
6697,3115,6887,3305,6792,3210,0.33046695330467,0.320967903209679,0.311468853114689,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.435692812041753,1,0.654459010620677
6487,3161,6841,3515,6664,3338,0.351464853514649,0.333766623337666,0.316068393160684,"Atopobium_parvulum",0.441268300354431,1,0.654459010620677
6467,3235,6767,3535,6617,3385,0.353464653534647,0.338466153384662,0.323467653234677,"Holdemania_unclassified",0.450723338518861,1,0.654459010620677
6231,3330,6672,3771,6451.5,3550.5,0.377062293770623,0.355014498550145,0.332966703329667,"Streptococcus_vestibularis",0.459506832426162,1,0.654459010620677
5065,2187,7815,4937,6440,3562,0.493650634936506,0.356164383561644,0.218678132186781,"Haemophilus_haemolyticus",0.324184694932569,1,0.654459010620677
5054,2196,7806,4948,6430,3572,0.494750524947505,0.357164283571643,0.21957804219578,"Streptococcus_gallolyticus",0.324848996581823,1,0.654459010620677
6299,3446,6556,3703,6427.5,3574.5,0.37026297370263,0.357414258574143,0.344565543445655,"Bacteroides_intestinalis",0.464942811534982,1,0.654459010620677
6311,3501,6501,3691,6406,3596,0.369063093690631,0.35956404359564,0.35006499350065,"Ruminococcus_sp_5_1_39BFAA",0.471342191623534,1,0.654459010620677
5592,2791,7211,4410,6401.5,3600.5,0.440955904409559,0.36001399860014,0.279072092790721,"Scardovia_wiggsiae",0.394209891388071,1,0.654459010620677
6219,3426,6576,3783,6397.5,3604.5,0.378262173782622,0.36041395860414,0.342565743425657,"Streptococcus_anginosus",0.464942811534982,1,0.654459010620677
5033,2258,7744,4969,6388.5,3613.5,0.496850314968503,0.361313868613139,0.225777422257774,"Citrobacter_koseri",0.328693930606939,1,0.654459010620677
5017,2258,7744,4985,6380.5,3621.5,0.498450154984502,0.362113788621138,0.225777422257774,"Peptoniphilus_harei",0.328693930606939,1,0.654459010620677
4989,2281,7721,5013,6355,3647,0.501249875012499,0.364663533646635,0.228077192280772,"Eubacterium_dolichum",0.328693930606939,1,0.654459010620677
4975,2268,7734,5027,6354.5,3647.5,0.502649735026497,0.364713528647135,0.226777322267773,"Oscillibacter_sp_KLE_1728",0.328693930606939,1,0.654459010620677
4952,2255,7747,5050,6349.5,3652.5,0.504949505049495,0.365213478652135,0.225477452254775,"candidate_division_TM7_single_cell_isolate_TM7b",0.328693930606939,1,0.654459010620677
4975,2286,7716,5027,6345.5,3656.5,0.502649735026497,0.365613438656134,0.228577142285771,"Citrobacter_unclassified",0.328693930606939,1,0.654459010620677
4936,2251,7751,5066,6343.5,3658.5,0.506549345065493,0.365813418658134,0.225077492250775,"Prevotella_timonensis",0.328693930606939,1,0.654459010620677
4934,2283,7719,5068,6326.5,3675.5,0.506749325067493,0.367513248675132,0.228277172282772,"Citrobacter_freundii",0.328693930606939,1,0.654459010620677
4955,2311,7691,5047,6323,3679,0.504649535046495,0.367863213678632,0.231076892310769,"Bulleidia_extructa",0.331625320501882,1,0.654459010620677
5439,2892,7110,4563,6274.5,3727.5,0.456254374562544,0.372712728727127,0.289171082891711,"Lactobacillus_gasseri",0.40687672915683,1,0.654459010620677
5855,3319,6683,4147,6269,3733,0.414658534146585,0.373262673732627,0.331866813318668,"Butyrivibrio_crossotus",0.459506832426162,1,0.654459010620677
5458,2935,7067,4544,6262.5,3739.5,0.454354564543546,0.373912608739126,0.293470652934707,"Streptococcus_intermedius",0.412119920820418,1,0.654459010620677
5787,3298,6704,4215,6245.5,3756.5,0.421457854214579,0.375612438756124,0.32976702329767,"Actinomyces_graevenitzii",0.458420760240578,1,0.654459010620677
5922,3519,6483,4080,6202.5,3799.5,0.407959204079592,0.37991200879912,0.351864813518648,"Eubacterium_cylindroides",0.472880001719454,1,0.654459010620677
5944,3556,6446,4058,6195,3807,0.405759424057594,0.380661933806619,0.355564443555644,"Sutterella_wadsworthensis",0.476960512903933,1,0.654459010620677
5988,3758,6244,4014,6116,3886,0.401359864013599,0.388561143885611,0.375762423757624,"Bacteroides_eggerthii",0.502180636954892,1,0.654459010620677
6001,3816,6186,4001,6093.5,3908.5,0.4000599940006,0.390810918908109,0.381561843815618,"Akkermansia_muciniphila",0.508042529080425,1,0.654459010620677
5970,3829,6173,4032,6071.5,3930.5,0.403159684031597,0.393010698930107,0.382861713828617,"Prevotella_copri",0.508831002297182,1,0.654459010620677
5658,3777,6225,4344,5941.5,4060.5,0.434356564343566,0.406009399060094,0.377662233776622,"Ruminococcus_albus",0.503783202384771,1,0.654459010620677
5736,4071,5931,4266,5833.5,4168.5,0.426557344265573,0.416808319168083,0.407059294070593,"Holdemania_filiformis",0.535056000798458,1,0.654459010620677
5619,4005,5997,4383,5808,4194,0.438256174382562,0.419358064193581,0.4004599540046,"Bacteroides_finegoldii",0.528313223723499,1,0.654459010620677
5562,4216,5786,4440,5674,4328,0.443955604439556,0.432756724327567,0.421557844215578,"Ruminococcus_lactaris",0.553102353998177,1,0.654459010620677
5300,3963,6039,4702,5669.5,4332.5,0.47015298470153,0.433206679332067,0.396260373962604,"Butyricimonas_synergistica",0.523733839851309,1,0.654459010620677
4985,3757,6245,5017,5615,4387,0.501649835016498,0.438656134386561,0.375662433756624,"Streptococcus_cristatus",0.502180636954892,1,0.654459010620677
5017,3844,6158,4985,5587.5,4414.5,0.498450154984502,0.441405859414059,0.384361563843616,"Gemella_unclassified",0.509881853143099,1,0.654459010620677
5369,4408,5594,4633,5481.5,4520.5,0.463253674632537,0.452004799520048,0.440755924407559,"Ruminococcaceae_bacterium_D16",0.577237722493689,1,0.654459010620677
5279,4462,5540,4723,5409.5,4592.5,0.472252774722528,0.459204079592041,0.446155384461554,"Erysipelotrichaceae_bacterium_21_3",0.582188242155821,1,0.654459010620677
5204,4436,5566,4798,5385,4617,0.47975202479752,0.461653834616538,0.443555644435556,"Oxalobacter_formigenes",0.579848196998482,1,0.654459010620677
4975,4575,5427,5027,5201,4801,0.502649735026497,0.48005199480052,0.457454254574543,"Dialister_invisus",0.595850741012855,1,0.654459010620677
4073,3934,6068,5929,5070.5,4931.5,0.592840715928407,0.493100689931007,0.393360663933607,"Rothia_dentocariosa",0.520858779683726,1,0.654459010620677
4956,4846,5156,5046,5056,4946,0.504549545045495,0.494550544945505,0.484551544845515,"Escherichia_coli",0.604759457609056,1,0.654459010620677
4921,4818,5184,5081,5052.5,4949.5,0.508049195080492,0.494900509949005,0.481751824817518,"Streptococcus_mitis_oralis_pneumoniae",0.604759457609056,1,0.654459010620677
3428,3328,6674,6574,5051,4951,0.657334266573343,0.495050494950505,0.332766723327667,"Weissella_cibaria",0.459506832426162,1,0.654459010620677
3402,3303,6699,6600,5050.5,4951.5,0.65993400659934,0.495100489951005,0.33026697330267,"Enterococcus_durans",0.458420760240578,1,0.654459010620677
3438,3345,6657,6564,5047.5,4954.5,0.656334366563344,0.495400459954005,0.334466553344666,"Dialister_succinatiphilus",0.460636345543266,1,0.654459010620677
4811,4800,5202,5191,5006.5,4995.5,0.519048095190481,0.499500049995,0.47995200479952,"Clostridiaceae_bacterium_JC118",0.604759457609056,1,0.654459010620677
3362,3351,6651,6640,5006.5,4995.5,0.663933606639336,0.499500049995,0.335066493350665,"Megamonas_hypermegale",0.460636345543266,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_cardiffensis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloscardovia_omnicolens",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_obesiensis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_barnesiae",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_4_3_47FAA",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Blautia_hansenii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_hominis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Candidatus_Zinderia_insecticola",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_glycolicum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_stercoris",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_29_1",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_D6",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_casei",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cryptobacterium_curtum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_unclassified",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_1_3_56FAA",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_mori",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_asini",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_avium",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_dispar",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gallinarum",0.000176207869409138,1,0.654459010620677
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_hirae",0.000176207869409138,1,0.654459010620677
