"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Porphyromonas_gingivalis";0,342112252616964;0;"0";0,001185;"0";"537";0,342112252616964;0,607735993469973;"Nodiff"
"Prevotella_bivia";0,342112252616964;0,013687;"0";0;"0";"543";0,342112252616964;0,607735993469973;"Nodiff"
"Prevotella_buccae";0,342112252616964;0;"0";0,154492;"0";"544";0,342112252616964;0,607735993469973;"Nodiff"
"Prevotella_disiens";0,342112252616964;0,0002785;"0";0;"0";"549";0,342112252616964;0,607735993469973;"Nodiff"
"Prevotella_intermedia";0,342112252616964;0;"0";0,043812;"0";"551";0,342112252616964;0,607735993469973;"Nodiff"
"Prevotella_nigrescens";0,342112252616964;0;"0";0,0072015;"0";"556";0,342112252616964;0,607735993469973;"Nodiff"
"Prevotella_salivae";0,342112252616964;8,5e-06;"0";0;"0";"563";0,342112252616964;0,607735993469973;"Nodiff"
"Prevotella_sp_MSX73";0,342112252616964;0;"0";0,050329;"0";"564";0,342112252616964;0,607735993469973;"Nodiff"
"Prevotella_timonensis";0,342112252616964;0;"0";0,0002755;"0";"567";0,342112252616964;0,607735993469973;"Nodiff"
"Pseudomonas_protegens";0,342112252616964;0;"0";1,7e-05;"0";"581";0,342112252616964;0,607735993469973;"Nodiff"
"Pyramidobacter_piscolens";0,342112252616964;0,0058265;"0";0;"0";"586";0,342112252616964;0,607735993469973;"Nodiff"
"Rhodococcus_erythropolis";0,342112252616964;8,5e-06;"0";0;"0";"591";0,342112252616964;0,607735993469973;"Nodiff"
"Rothia_aeria";0,342112252616964;0;"0";1,2e-05;"0";"599";0,342112252616964;0,607735993469973;"Nodiff"
"Ruminococcus_champanellensis";0,342112252616964;0,010498;"0";0;"0";"607";0,342112252616964;0,607735993469973;"Nodiff"
"Ruminococcus_sp";0,342112252616964;0;"0";0,0146545;"0";"612";0,342112252616964;0,607735993469973;"Nodiff"
"Selenomonas_bovis";0,342112252616964;0,0225205;"0";0;"0";"623";0,342112252616964;0,607735993469973;"Nodiff"
"Serratia_marcescens";0,342112252616964;7,4e-05;"0";0;"0";"629";0,342112252616964;0,607735993469973;"Nodiff"
"Slackia_exigua";0,342112252616964;0;"0";0,000573;"0";"634";0,342112252616964;0,607735993469973;"Nodiff"
"Staphylococcus_aureus";0,342112252616964;0;"0";0,001268;"0";"641";0,342112252616964;0,607735993469973;"Nodiff"
"Stenotrophomonas_maltophilia";0,342112252616964;0,000378;"0";0;"0";"650";0,342112252616964;0,607735993469973;"Nodiff"
"Stenotrophomonas_unclassified";0,342112252616964;0,0001955;"0";0;"0";"651";0,342112252616964;0,607735993469973;"Nodiff"
"Stomatobaculum_longum";0,342112252616964;3,3e-05;"0";0;"0";"652";0,342112252616964;0,607735993469973;"Nodiff"
"Streptococcus_dysgalactiae";0,342112252616964;0;"0";5,6e-05;"0";"659";0,342112252616964;0,607735993469973;"Nodiff"
"Streptococcus_infantarius";0,342112252616964;0;"0";0,000548;"0";"662";0,342112252616964;0,607735993469973;"Nodiff"
"Streptococcus_macedonicus";0,342112252616964;0;"0";0,0002025;"0";"666";0,342112252616964;0,607735993469973;"Nodiff"
"Streptococcus_massiliensis";0,342112252616964;0,0003975;"0";0;"0";"667";0,342112252616964;0,607735993469973;"Nodiff"
"Streptococcus_oligofermentans";0,342112252616964;0;"0";3,65e-05;"0";"670";0,342112252616964;0,607735993469973;"Nodiff"
"Streptococcus_sp_BS35b";0,342112252616964;0;"0";0,001585;"0";"679";0,342112252616964;0,607735993469973;"Nodiff"
"Sutterella_parvirubra";0,342112252616964;0,0005195;"0";0;"0";"689";0,342112252616964;0,607735993469973;"Nodiff"
"Synergistes_sp_3_1_syn1";0,342112252616964;0;"0";0,189972;"0";"691";0,342112252616964;0,607735993469973;"Nodiff"
"Treponema_denticola";0,342112252616964;0;"0";0,015374;"0";"696";0,342112252616964;0,607735993469973;"Nodiff"
"Treponema_maltophilum";0,342112252616964;0;"0";0,003562;"0";"697";0,342112252616964;0,607735993469973;"Nodiff"
"Treponema_medium";0,342112252616964;0;"0";0,0012815;"0";"698";0,342112252616964;0,607735993469973;"Nodiff"
"Treponema_socranskii";0,342112252616964;0;"0";0,0024285;"0";"699";0,342112252616964;0,607735993469973;"Nodiff"
"Treponema_vincentii";0,342112252616964;0;"0";0,000135;"0";"701";0,342112252616964;0,607735993469973;"Nodiff"
"Weissella_confusa";0,342112252616964;0;"0";0,000327;"0";"715";0,342112252616964;0,607735993469973;"Nodiff"
"Yersinia_unclassified";0,342112252616964;0;"0";5,5e-05;"0";"719";0,342112252616964;0,607735993469973;"Nodiff"
"Campylobacter_concisus";0,349722533457306;0,0006145;"0";0,0017705;"0";"166";0,349722533457306;0,610427755925427;"Nodiff"
"Clostridium_hylemonae";0,349722533457306;0,0191635;"0";0,0017645;"0";"210";0,349722533457306;0,610427755925427;"Nodiff"
"Deinococcus_unclassified";0,349722533457306;0,0004175;"0";0,000331;"0";"263";0,349722533457306;0,610427755925427;"Nodiff"
"Leuconostoc_mesenteroides";0,349722533457306;0,0056435;"0";0,004412;"0";"458";0,349722533457306;0,610427755925427;"Nodiff"
"Bacteroides_ovatus";0,350611823197442;1,2105;"0.551845";1,2837455;"0.122745";"102";0,350611823197442;0,610427755925427;"Nodiff"
"Streptococcus_intermedius";0,364772692942906;0,0007845;"0";0,0008605;"0";"664";0,364772692942906;0,63256216990496;"Nodiff"
"Alistipes_onderdonkii";0,368310470482025;0,3650555;"0.11469";0,3543525;"0.038035";"50";0,368310470482025;0,63585513607594;"Nodiff"
"Veillonella_parvula";0,370997520344176;0,018158;"0.000625";0,4344865;"0.008645";"709";0,370997520344176;0,63585513607594;"Nodiff"
"Alistipes_indistinctus";0,37103674988413;0,094097;"0.018445";0,046204;"0.00321";"49";0,37103674988413;0,63585513607594;"Nodiff"
"Ruminococcus_callidus";0,375718181463565;0,1249355;"0";0,0649605;"0";"606";0,375718181463565;0,641362676951476;"Nodiff"
"Anaerotruncus_colihominis";0,388289213517154;0,038559;"0";0,0169305;"0.001685";"72";0,388289213517154;0,66024274827625;"Nodiff"
"Atopobium_parvulum";0,392282623015317;0,0023945;"0";0,0018845;"0";"78";0,392282623015317;0,664447698673231;"Nodiff"
"Ruminococcus_lactaris";0,393841366066714;0,699865;"0.015485";0,411767;"4e-04";"610";0,393841366066714;0,664512266297892;"Nodiff"
"Acidaminococcus_unclassified";0,395892928624174;0,031659;"0";0,3698235;"0";"9";0,395892928624174;0,665404653110631;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,399105700123511;1,8060145;"0.35097";0,957941;"0.35418";"613";0,399105700123511;0,668234448099518;"Nodiff"
"Odoribacter_splanchnicus";0,41474442607939;0,338072;"0.149045";0,765695;"0.20254";"490";0,41474442607939;0,690027044745891;"Nodiff"
"Alistipes_sp_AP11";0,416210108747996;0,0233155;"0";0,067803;"0";"54";0,416210108747996;0,690027044745891;"Nodiff"
"Dorea_formicigenerans";0,416858443507815;0,374868;"0.245975";0,4945865;"0.3211";"273";0,416858443507815;0,690027044745891;"Nodiff"
"Catenibacterium_mitsuokai";0,420564836956368;0,325844;"0";0,120112;"0";"181";0,420564836956368;0,690824168155295;"Nodiff"
"Clostridium_perfringens";0,420564836956368;0,0397085;"0";0,0096035;"0";"215";0,420564836956368;0,690824168155295;"Nodiff"
"Collinsella_aerofaciens";0,422259545761665;1,7784735;"0.18965";1,4005415;"0.615435";"229";0,422259545761665;0,690824168155295;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,423663334246268;0,1108885;"0.037925";0,1228915;"0.01366";"393";0,423663334246268;0,690824168155295;"Nodiff"
"Rothia_mucilaginosa";0,425591103853833;0,015094;"0.0013";0,0047865;"0.000285";"601";0,425591103853833;0,691387778379647;"Nodiff"
"Ruminococcus_obeum";0,429081640577506;1,145246;"0.603035";0,6329815;"0.33553";"611";0,429081640577506;0,694476581231;"Nodiff"
"Butyrivibrio_crossotus";0,438754042671567;0,8088925;"0";0,4375205;"0";"163";0,438754042671567;0,706181969922504;"Nodiff"
"Bacteroides_dorei";0,439545757022703;0,809164;"0.08169";0,7951925;"0.25866";"91";0,439545757022703;0,706181969922504;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,444997269571259;0,0375645;"0";0,0787265;"0";"139";0,444997269571259;0,712321636639708;"Nodiff"
"Holdemania_filiformis";0,452164514854979;0,021995;"0.000875";0,021931;"0.005775";"376";0,452164514854979;0,721152894130021;"Nodiff"
"Clostridium_innocuum";0,454243374601401;0,016036;"0";0,0033195;"6.5e-05";"211";0,454243374601401;0,721525084426388;"Nodiff"
"Clostridium_asparagiforme";0,455700053321929;0,0228755;"0.000245";0,0185095;"0.002565";"198";0,455700053321929;0,721525084426388;"Nodiff"
"Gemella_sanguinis";0,461519866832032;0,00367;"0.000655";0,004559;"0";"357";0,461519866832032;0,725057734050622;"Nodiff"
"Clostridium_nexile";0,462876783225107;0,0297215;"0";0,142684;"0";"214";0,462876783225107;0,725057734050622;"Nodiff"
"Clostridium_clostridioforme";0,462908713501427;0,004641;"0";0,1641395;"0";"205";0,462908713501427;0,725057734050622;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,472531077499819;0,0044525;"0";0,0033585;"0";"396";0,472531077499819;0,734861497748829;"Nodiff"
"Streptococcus_cristatus";0,472531077499819;0,0004585;"0";0,017146;"0";"657";0,472531077499819;0,734861497748829;"Nodiff"
"Eubacterium_infirmum";0,483490848140195;0,000238;"0";0,000788;"0";"328";0,483490848140195;0,745023302675754;"Nodiff"
"Parasutterella_excrementihominis";0,483963280607222;0,0115495;"0";0,044012;"0";"514";0,483963280607222;0,745023302675754;"Nodiff"
"Butyricimonas_synergistica";0,485884762614622;0,0016135;"0";0,000251;"0";"162";0,485884762614622;0,745023302675754;"Nodiff"
"Ruminococcus_albus";0,485884762614622;0,0010825;"0";0,0005185;"0";"604";0,485884762614622;0,745023302675754;"Nodiff"
"Streptococcus_parasanguinis";0,507106578899967;0,4061695;"0.072145";0,276299;"0.018535";"671";0,507106578899967;0,77484466775974;"Nodiff"
"Lactobacillus_casei_paracasei";0,51043912752215;0,036953;"0";0,00748;"0";"411";0,51043912752215;0,777219159328152;"Nodiff"
"Alistipes_finegoldii";0,513716248161652;0,0951035;"0.00773";0,0691785;"0.00289";"48";0,513716248161652;0,777941537525642;"Nodiff"
"Streptococcus_anginosus";0,514598781333934;0,040303;"0";0,0255585;"0.00048";"654";0,514598781333934;0,777941537525642;"Nodiff"
"Eggerthella_lenta";0,523652518387882;0,006553;"0";0,0200695;"0";"280";0,523652518387882;0,777941537525642;"Nodiff"
"Eubacterium_biforme";0,524201389742879;0,471955;"0";0,8376895;"0.00339";"322";0,524201389742879;0,777941537525642;"Nodiff"
"Veillonella_dispar";0,526226751802481;0,006651;"0";0,0013305;"0";"708";0,526226751802481;0,777941537525642;"Nodiff"
"Megasphaera_unclassified";0,533632502398416;0,226884;"0";0,061316;"0";"474";0,533632502398416;0,777941537525642;"Nodiff"
"Butyricicoccus_pullicaecorum";0,534055975418061;1,4e-05;"0";0,0006115;"0";"161";0,534055975418061;0,777941537525642;"Nodiff"
"Clostridium_spiroforme";0,534055975418061;0,0525555;"0";0,005459;"0";"227";0,534055975418061;0,777941537525642;"Nodiff"
"Collinsella_unclassified";0,534055975418061;0,002292;"0";4,15e-05;"0";"233";0,534055975418061;0,777941537525642;"Nodiff"
"Lactobacillus_vaginalis";0,534055975418061;0,000149;"0";0,00126;"0";"440";0,534055975418061;0,777941537525642;"Nodiff"
"Lactococcus_garvieae";0,534055975418061;0,00048;"0";1,3e-05;"0";"443";0,534055975418061;0,777941537525642;"Nodiff"
"Megamonas_funiformis";0,534055975418061;0,0279495;"0";5,5e-06;"0";"466";0,534055975418061;0,777941537525642;"Nodiff"
"Neisseria_unclassified";0,534055975418061;0,001122;"0";6,5e-05;"0";"488";0,534055975418061;0,777941537525642;"Nodiff"
"Sutterella_wadsworthensis";0,541262028779033;0,3011555;"0";0,571329;"0";"690";0,541262028779033;0,785818958725706;"Nodiff"
"Bacteroides_salyersiae";0,54743530578483;0,046895;"0";1,02118;"0";"107";0,54743530578483;0,792149763668777;"Nodiff"
"Streptococcus_pasteurianus";0,556251728691801;6,15e-05;"0";0,0044555;"0";"673";0,556251728691801;0,79590040100216;"Nodiff"
"Pseudoflavonifractor_capillosus";0,55734476810586;0,011895;"0";0,011399;"0.001775";"578";0,55734476810586;0,79590040100216;"Nodiff"
"Clostridium_ramosum";0,564947652894429;0,020359;"0";0,027076;"0";"216";0,564947652894429;0,79590040100216;"Nodiff"
"Gordonibacter_pamelaeae";0,564947652894429;0,020096;"0";0,007025;"0";"359";0,564947652894429;0,79590040100216;"Nodiff"
"Bacteroides_cellulosilyticus";0,568886301401345;0,415736;"0.065945";0,725279;"0.00496";"87";0,568886301401345;0,79590040100216;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,570419307781125;0,0107795;"0.000785";0,0016325;"0.00036";"311";0,570419307781125;0,79590040100216;"Nodiff"
"Alistipes_sp_HGB5";0,573703950379131;0,140252;"0";0,2341845;"0";"55";0,573703950379131;0,79590040100216;"Nodiff"
"Bifidobacterium_animalis";0,573703950379131;0,0007295;"0";0,0942395;"0";"133";0,573703950379131;0,79590040100216;"Nodiff"
"Cellulophaga_unclassified";0,573703950379131;0,0003855;"0";0,00014;"0";"184";0,573703950379131;0,79590040100216;"Nodiff"
"Lactobacillus_sanfranciscensis";0,573703950379131;0,00035;"0";0,000224;"0";"437";0,573703950379131;0,79590040100216;"Nodiff"
"Parascardovia_denticolens";0,573703950379131;0,000134;"0";0,000559;"0";"513";0,573703950379131;0,79590040100216;"Nodiff"
"Peptoniphilus_harei";0,573703950379131;0,000463;"0";0,000313;"0";"527";0,573703950379131;0,79590040100216;"Nodiff"
"Succinatimonas_hippei";0,573703950379131;0,0002435;"0";0,000339;"0";"688";0,573703950379131;0,79590040100216;"Nodiff"
"Bacteroides_xylanisolvens";0,578218283960592;0,0909005;"0.048465";0,328101;"0.0112";"125";0,578218283960592;0,797106508124011;"Nodiff"
"Coprobacillus_unclassified";0,578221425801628;0,038105;"0";0,129818;"0";"238";0,578221425801628;0,797106508124011;"Nodiff"
"Odoribacter_unclassified";0,58137946463042;0,011448;"0";5e-04;"0";"491";0,58137946463042;0,798939704539288;"Nodiff"
"Bacteroides_plebeius";0,588486678920833;0,478783;"0";0,8996435;"0.00037";"104";0,588486678920833;0,806171406546721;"Nodiff"
"Clostridium_leptum";0,59689722201917;0,067603;"0.020335";0,0884145;"0.021085";"212";0,59689722201917;0,814004911543825;"Nodiff"
"Streptococcus_gordonii";0,60357259461841;0,0083255;"0";0,003211;"0";"661";0,60357259461841;0,814004911543825;"Nodiff"
"Mitsuokella_unclassified";0,604184290479636;0,2010085;"0.00173";0,015446;"0";"477";0,604184290479636;0,814004911543825;"Nodiff"
"Prevotella_copri";0,605020506332545;7,081935;"0.00418";0,7164025;"0.001595";"546";0,605020506332545;0,814004911543825;"Nodiff"
"Gemella_haemolysans";0,60968119412877;0,001742;"0";0,0005585;"0";"355";0,60968119412877;0,814004911543825;"Nodiff"
"Actinomyces_oris";0,614694784461012;0,0001955;"0";0,00026;"0";"27";0,614694784461012;0,814004911543825;"Nodiff"
"Actinomyces_viscosus";0,614694784461012;0,000402;"0";0,000188;"0";"36";0,614694784461012;0,814004911543825;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,614694784461012;0,000236;"0";0,000323;"0";"174";0,614694784461012;0,814004911543825;"Nodiff"
"Clostridium_methylpentosum";0,614694784461012;0,003667;"0";0,000596;"0";"213";0,614694784461012;0,814004911543825;"Nodiff"
"Clostridium_sp_KLE_1755";0,614694784461012;0,084843;"0";0,0273365;"0";"224";0,614694784461012;0,814004911543825;"Nodiff"
"Lactobacillus_crispatus";0,614694784461012;0,0003835;"0";0,000177;"0";"412";0,614694784461012;0,814004911543825;"Nodiff"
"Clostridium_sp_L2_50";0,621114691703981;0,516917;"0";0,1370555;"0";"225";0,621114691703981;0,8150964572812;"Nodiff"
"Eubacterium_brachy";0,621114691703981;0,000846;"0";0,0076745;"0";"323";0,621114691703981;0,8150964572812;"Nodiff"
"Eubacterium_dolichum";0,621114691703981;0,0078065;"0";0,000881;"0";"325";0,621114691703981;0,8150964572812;"Nodiff"
"Alistipes_shahii";0,635881182668826;0,487872;"0.28595";0,7434125;"0.3508";"53";0,635881182668826;0,831976277922985;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,651936225135242;0,0103695;"0";0,017947;"0";"196";0,651936225135242;0,846924932810886;"Nodiff"
"Dorea_unclassified";0,654732311761875;0,004946;"0";0,003038;"0";"275";0,654732311761875;0,846924932810886;"Nodiff"
"Streptococcus_sobrinus";0,654732311761875;0,0065625;"0";0,0027735;"0";"678";0,654732311761875;0,846924932810886;"Nodiff"
"Eubacterium_hallii";0,655058643684392;1,137463;"0.179005";0,462871;"0.119735";"327";0,655058643684392;0,846924932810886;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,662613263117708;0,0168475;"0.00091";0,0069965;"0.001335";"668";0,662613263117708;0,852153090834004;"Nodiff"
"Parabacteroides_unclassified";0,663002404767875;0,1550175;"0";0,466979;"0";"509";0,663002404767875;0,852153090834004;"Nodiff"
"Lactococcus_lactis";0,670537803653163;0,0174755;"0";0,026213;"0";"444";0,670537803653163;0,85679830466793;"Nodiff"
"Roseburia_unclassified";0,670537803653163;0,0785525;"0";0,0922145;"0";"598";0,670537803653163;0,85679830466793;"Nodiff"
"Bacteroides_coprocola";0,674510703490556;0,5429525;"0";0,436015;"0";"89";0,674510703490556;0,857137846534852;"Nodiff"
"Alistipes_putredinis";0,674726359743682;1,8035905;"0.99519";2,860028;"1.1231";"51";0,674726359743682;0,857137846534852;"Nodiff"
"Eubacterium_siraeum";0,690927891248915;1,1805715;"0.02462";0,849877;"0.01722";"333";0,690927891248915;0,875175328915292;"Nodiff"
"Eubacterium_cylindroides";0,697706841671903;0,016586;"0";0,0055095;"0";"324";0,697706841671903;0,87654609159634;"Nodiff"
"Oxalobacter_formigenes";0,697706841671903;0,003066;"0";0,0031155;"0";"501";0,697706841671903;0,87654609159634;"Nodiff"
"Bacteroides_uniformis";0,698027551202577;2,942972;"0.6906";2,142464;"0.723065";"123";0,698027551202577;0,87654609159634;"Nodiff"
"Bacteroides_nordii";0,708578734216482;0,003086;"0";0,008461;"0";"100";0,708578734216482;0,885210343484179;"Nodiff"
"Bacteroides_massiliensis";0,70897853597131;0,6797875;"0.02372";1,5412765;"0.000765";"99";0,70897853597131;0,885210343484179;"Nodiff"
"Bacteroides_caccae";0,71453135366554;1,707194;"0.26668";1,8521995;"0.637845";"86";0,71453135366554;0,889601713822909;"Nodiff"
"Collinsella_tanakaei";0,724050336484041;0,2023205;"0";0,032283;"0";"232";0,724050336484041;0,890003564472202;"Nodiff"
"Streptococcus_mutans";0,724050336484041;0,047346;"0";0,001233;"0";"669";0,724050336484041;0,890003564472202;"Nodiff"
"Megamonas_rupellensis";0,728471542273543;0,022429;"0";0,135356;"0";"468";0,728471542273543;0,890003564472202;"Nodiff"
"Paraprevotella_clara";0,728616378091284;0,489018;"0.00874";0,198103;"0";"510";0,728616378091284;0,890003564472202;"Nodiff"
"Paraprevotella_xylaniphila";0,729634319456653;0,054484;"0";0,0271325;"0";"512";0,729634319456653;0,890003564472202;"Nodiff"
"Eubacterium_ventriosum";0,732599122668526;0,2765905;"0.040015";0,223418;"0.1264";"335";0,732599122668526;0,890003564472202;"Nodiff"
"Bifidobacterium_longum";0,734596348241261;2,2351045;"0.279935";1,53165;"0.318235";"138";0,734596348241261;0,890003564472202;"Nodiff"
"Escherichia_coli";0,73502880835193;3,262734;"0.55777";6,8943395;"0.245775";"316";0,73502880835193;0,890003564472202;"Nodiff"
"Roseburia_inulinivorans";0,735148561701214;0,745425;"0.31589";0,8200095;"0.41434";"597";0,735148561701214;0,890003564472202;"Nodiff"
"Ruminococcus_bromii";0,735220335868341;4,760828;"0.591745";2,528593;"0.32142";"605";0,735220335868341;0,890003564472202;"Nodiff"
"Streptococcus_vestibularis";0,743961533798423;0,107281;"0";0,197721;"0";"684";0,743961533798423;0,89744088845083;"Nodiff"
"Eubacterium_rectale";0,74547149315252;5,9302595;"2.565095";4,1560915;"0.95823";"331";0,74547149315252;0,89744088845083;"Nodiff"
"Solobacterium_moorei";0,750444918652914;0,003065;"0";0,0093745;"0.000235";"638";0,750444918652914;0,899606383276365;"Nodiff"
"Klebsiella_unclassified";0,759363182153832;0,005115;"0";0,0056365;"0";"386";0,759363182153832;0,899606383276365;"Nodiff"
"Prevotella_stercorea";0,759363182153832;0,0420035;"0";0,079783;"0";"566";0,759363182153832;0,899606383276365;"Nodiff"
"Clostridium_celatum";0,759621865970203;0,0010925;"0";0,0067985;"0";"203";0,759621865970203;0,899606383276365;"Nodiff"
"Holdemania_sp_AP2";0,759621865970203;0,01722;"0";0,0120235;"0";"377";0,759621865970203;0,899606383276365;"Nodiff"
"Lactobacillus_fermentum";0,759621865970203;0,0015795;"0";0,000738;"0";"416";0,759621865970203;0,899606383276365;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,775982818611343;0,0124915;"0";0,0683815;"0";"390";0,775982818611343;0,916498626305829;"Nodiff"
"Enterococcus_faecalis";0,781441260139315;0,028953;"0";0,0117235;"0";"298";0,781441260139315;0,920457764638492;"Nodiff"
"Anaerotruncus_unclassified";0,789149964473291;0,028965;"0.00609";0,0326935;"0.00374";"73";0,789149964473291;0,927039071168893;"Nodiff"
"Alistipes_senegalensis";0,793723223495234;0,03877;"0.006505";0,01687;"0.004685";"52";0,793723223495234;0,929670153715972;"Nodiff"
"Coprococcus_catus";0,795644479381633;0,2696555;"0.105";0,2079075;"0.152665";"240";0,795644479381633;0,929670153715972;"Nodiff"
"Acidaminococcus_fermentans";0,822265119618295;0,085116;"0";0,0053045;"0";"4";0,822265119618295;0,952825161177365;"Nodiff"
"Adlercreutzia_equolifaciens";0,823028406205076;0,131943;"0.00847";0,0409085;"0.01705";"37";0,823028406205076;0,952825161177365;"Nodiff"
"Holdemania_unclassified";0,823181957659538;0,005762;"0";0,003383;"0";"378";0,823181957659538;0,952825161177365;"Nodiff"
"Bacteroides_finegoldii";0,824182862528705;0,091874;"0.000115";0,2517845;"0";"94";0,824182862528705;0,952825161177365;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,828322008318691;0,0303665;"0.000235";0,0274575;"0.000505";"392";0,828322008318691;0,955083687692;"Nodiff"
"Peptostreptococcus_unclassified";0,831379844126558;0,000228;"0";0,0011975;"0";"532";0,831379844126558;0,956086820745542;"Nodiff"
"Barnesiella_intestinihominis";0,83799074112418;0,794205;"0.13762";0,88042;"0.073975";"128";0,83799074112418;0,958643858301745;"Nodiff"
"Eubacterium_ramulus";0,83799074112418;0,1962065;"0.145855";0,1933225;"0.079895";"330";0,83799074112418;0,958643858301745;"Nodiff"
"Paraprevotella_unclassified";0,844848777849018;1,027652;"0.055495";0,488567;"0.00424";"511";0,844848777849018;0,963965837911282;"Nodiff"
"Dorea_longicatena";0,849748368837012;1,105748;"0.49504";1,057725;"0.46004";"274";0,849748368837012;0,967031346827537;"Nodiff"
"Bacteroidales_bacterium_ph8";0,856654712623698;0,3321575;"0.0559";0,2382405;"0.048235";"84";0,856654712623698;0,972358725757288;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,872214021287476;0,7353875;"0";0,847952;"0.01546";"389";0,872214021287476;0,986163955571556;"Nodiff"
"Desulfovibrio_piger";0,87705852262616;0,038273;"0";0,228676;"0";"266";0,87705852262616;0,986163955571556;"Nodiff"
"Dialister_invisus";0,87705852262616;0,272359;"0";0,3020385;"0";"269";0,87705852262616;0,986163955571556;"Nodiff"
"Parabacteroides_merdae";0,880811608998366;0,5901305;"0.2068";0,9442405;"0.29196";"506";0,880811608998366;0,986163955571556;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,881620507108076;0,077532;"0.027235";0,0479945;"0.028295";"397";0,881620507108076;0,986163955571556;"Nodiff"
"Citrobacter_unclassified";0,882357223406129;0,525609;"0";0,0117785;"0";"194";0,882357223406129;0,986163955571556;"Nodiff"
"Megamonas_hypermegale";0,886331246437404;0,080619;"0";0,0023555;"0";"467";0,886331246437404;0,988078455849861;"Nodiff"
"Subdoligranulum_variabile";0,896477427329385;0,002233;"9e-05";0,005304;"0.000215";"687";0,896477427329385;0,99294136149841;"Nodiff"
"Turicibacter_sanguinis";0,89698369303799;0,0084915;"0";0,012095;"0";"703";0,89698369303799;0,99294136149841;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,89750992629719;0,01031;"0";0,008663;"0.00113";"310";0,89750992629719;0,99294136149841;"Nodiff"
"Coprococcus_comes";0,902957842223214;0,910693;"0.332185";0,6620745;"0.435325";"241";0,902957842223214;0,996445901645314;"Nodiff"
"Phascolarctobacterium_succinatutens";0,913297727161915;0,995259;"0";0,8859835;"0";"533";0,913297727161915;1;"Nodiff"
"Pantoea_unclassified";0,915019654190115;0,00541;"0";0,0102965;"0";"502";0,915019654190115;1;"Nodiff"
"Rothia_dentocariosa";0,922895258169895;0,00269;"0";0,000547;"0";"600";0,922895258169895;1;"Nodiff"
"Veillonella_unclassified";0,924274677212426;0,1261295;"0.009805";0,265822;"0.014525";"713";0,924274677212426;1;"Nodiff"
"Turicibacter_unclassified";0,931510968626804;0,0210115;"0";0,0347495;"0";"704";0,931510968626804;1;"Nodiff"
"Corynebacterium_durum";0,937885881777284;0,000239;"0";9,15e-05;"0";"250";0,937885881777284;1;"Nodiff"
"Ruminococcus_sp_JC304";0,937885881777284;0,0293225;"0";0,019412;"0";"614";0,937885881777284;1;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,940108855618232;0,004931;"0";0,006522;"0";"314";0,940108855618232;1;"Nodiff"
"Roseburia_hominis";0,956684518560897;0,441939;"0.0478";0,3464305;"0.042185";"595";0,956684518560897;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,965273160549529;0,0009085;"0";0,001233;"0";"175";0,965273160549529;1;"Nodiff"
"Streptococcus_tigurinus";0,971625432443972;0,0009235;"0";0,001067;"0";"682";0,971625432443972;1;"Nodiff"
"Granulicatella_adiacens";0,976368167558354;0,002601;"0";0,00327;"0";"360";0,976368167558354;1;"Nodiff"
"Citrobacter_freundii";0,98455593569094;0,3434385;"0";0,0091935;"0";"192";0,98455593569094;1;"Nodiff"
"Megamonas_unclassified";0,98455593569094;0,1818045;"0";0,275448;"0";"469";0,98455593569094;1;"Nodiff"
"Klebsiella_pneumoniae";0,987034406290097;0,2659805;"0";0,318726;"0";"384";0,987034406290097;1;"Nodiff"
"Abiotrophia_defectiva";1;0,0003325;"0";0,000346;"0";"1";1;1;"Nodiff"
"Actinomyces_johnsonii";1;2,2e-05;"0";0,000156;"0";"23";1;1;"Nodiff"
"Actinomyces_turicensis";1;3,3e-05;"0";0,000454;"0";"34";1;1;"Nodiff"
"Alistipes_unclassified";1;0,3903325;"0";0,124754;"0";"56";1;1;"Nodiff"
"Alloprevotella_unclassified";1;8,6e-05;"0";0,000342;"0";"59";1;1;"Nodiff"
"Bacteroides_clarus";1;0,0574845;"0";0,069092;"0";"88";1;1;"Nodiff"
"Bacteroides_oleiciplenus";1;6e-06;"0";4e-06;"0";"101";1;1;"Nodiff"
"Bifidobacterium_angulatum";1;0,0318085;"0";0,2223575;"0";"132";1;1;"Nodiff"
"Blautia_producta";1;0,0012765;"0";0,001251;"0";"147";1;1;"Nodiff"
