"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Rothia_aeria",0.000196428444587235,1,0.667234385618739
7299,2329,7673,2703,7486,2516,0.27027297270273,0.251574842515748,0.232876712328767,"Eubacterium_cylindroides",0.348829908675799,1,0.667234385618739
4959,1,10001,5043,7480,2522,0.504249575042496,0.252174782521748,9.99900009999e-05,"Shigella_flexneri",0.000196428444587235,1,0.667234385618739
4956,1,10001,5046,7478.5,2523.5,0.504549545045495,0.252324767523248,9.99900009999e-05,"Lactobacillus_antri",0.000196428444587235,1,0.667234385618739
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Lactobacillus_crispatus",0.000196428444587235,1,0.667234385618739
4950,1,10001,5052,7475.5,2526.5,0.505149485051495,0.252624737526247,9.99900009999e-05,"Campylobacter_gracilis",0.000196428444587235,1,0.667234385618739
4948,1,10001,5054,7474.5,2527.5,0.505349465053495,0.252724727527247,9.99900009999e-05,"Olsenella_profusa",0.000196428444587235,1,0.667234385618739
4945,1,10001,5057,7473,2529,0.505649435056494,0.252874712528747,9.99900009999e-05,"Eggerthia_catenaformis",0.000196428444587235,1,0.667234385618739
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Lactobacillus_oris",0.000196428444587235,1,0.667234385618739
4929,1,10001,5073,7465,2537,0.507249275072493,0.253674632536746,9.99900009999e-05,"Lactobacillus_ruminis",0.000196428444587235,1,0.667234385618739
6629,1711,8291,3373,7460,2542,0.337266273372663,0.254174582541746,0.171082891710829,"Oscillibacter_sp_KLE_1745",0.278931063809719,1,0.667234385618739
7111,2210,7792,2891,7451.5,2550.5,0.289071092890711,0.255024497550245,0.220977902209779,"Abiotrophia_defectiva",0.343318634238271,1,0.667234385618739
4895,1,10001,5107,7448,2554,0.510648935106489,0.255374462553745,9.99900009999e-05,"Enterococcus_gilvus",0.000196428444587235,1,0.667234385618739
4859,1,10001,5143,7430,2572,0.514248575142486,0.257174282571743,9.99900009999e-05,"Lautropia_mirabilis",0.000196428444587235,1,0.667234385618739
6760,2001,8001,3242,7380.5,2621.5,0.324167583241676,0.262123787621238,0.2000799920008,"Granulicella_unclassified",0.31897453270194,1,0.667234385618739
6698,1972,8030,3304,7364,2638,0.33036696330367,0.263773622637736,0.197180281971803,"Streptococcus_constellatus",0.315751943736584,1,0.667234385618739
7281,2628,7374,2721,7327.5,2674.5,0.272072792720728,0.267423257674233,0.262773722627737,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.391168336582491,1,0.667234385618739
7236,2697,7305,2766,7270.5,2731.5,0.276572342765723,0.273122687731227,0.26967303269673,"Alistipes_putredinis",0.398960721211829,1,0.667234385618739
7200,2663,7339,2802,7269.5,2732.5,0.28017198280172,0.273222677732227,0.266273372662734,"Clostridiaceae_bacterium_JC118",0.395188110054974,1,0.667234385618739
7081,2666,7336,2921,7208.5,2793.5,0.292070792920708,0.279322067793221,0.266573342665733,"Lachnospiraceae_bacterium_5_1_57FAA",0.395188110054974,1,0.667234385618739
7126,2735,7267,2876,7196.5,2805.5,0.287571242875712,0.280521947805219,0.273472652734727,"Erysipelotrichaceae_bacterium_6_1_45",0.403751205988231,1,0.667234385618739
7067,2807,7195,2935,7131,2871,0.293470652934707,0.287071292870713,0.280671932806719,"Eubacterium_biforme",0.412685316335442,1,0.667234385618739
7059,2877,7125,2943,7092,2910,0.294270572942706,0.290970902909709,0.287671232876712,"Bacteroides_stercoris",0.420689841584947,1,0.667234385618739
7019,2879,7123,2983,7071,2931,0.298270172982702,0.293070692930707,0.287871212878712,"Anaerotruncus_colihominis",0.420689841584947,1,0.667234385618739
6184,2182,7820,3818,7002,3000,0.381761823817618,0.2999700029997,0.218178182181782,"Prevotella_buccalis",0.343318634238271,1,0.667234385618739
6155,2203,7799,3847,6977,3025,0.384661533846615,0.302469753024698,0.22027797220278,"Parascardovia_denticolens",0.343318634238271,1,0.667234385618739
6879,2941,7061,3123,6970,3032,0.312268773122688,0.303169683031697,0.294070592940706,"Bifidobacterium_pseudocatenulatum",0.427435438274354,1,0.667234385618739
6140,2251,7751,3862,6945.5,3056.5,0.386161383861614,0.305619438056194,0.225077492250775,"Actinomyces_massiliensis",0.343318634238271,1,0.667234385618739
6837,2967,7035,3165,6936,3066,0.316468353164684,0.306569343065693,0.296670332966703,"Lactococcus_lactis",0.430052357667459,1,0.667234385618739
6087,2232,7770,3915,6928.5,3073.5,0.391460853914609,0.307319268073193,0.223177682231777,"Actinomyces_turicensis",0.343318634238271,1,0.667234385618739
6812,3071,6931,3190,6871.5,3130.5,0.318968103189681,0.313018698130187,0.307069293070693,"Veillonella_atypica",0.442450544524706,1,0.667234385618739
6719,2999,7003,3283,6861,3141,0.328267173282672,0.314068593140686,0.2998700129987,"Parabacteroides_johnsonii",0.433815974539367,1,0.667234385618739
6654,3281,6721,3348,6687.5,3314.5,0.334766523347665,0.331416858314169,0.328067193280672,"Lachnospiraceae_bacterium_7_1_58FAA",0.467089726670897,1,0.667234385618739
6646,3274,6728,3356,6687,3315,0.335566443355664,0.331466853314669,0.327367263273673,"Bacteroides_dorei",0.467089726670897,1,0.667234385618739
6315,3113,6889,3687,6602,3400,0.368663133686631,0.33996600339966,0.311268873112689,"Gemella_haemolysans",0.446711217101843,1,0.667234385618739
6424,3464,6538,3578,6481,3521,0.357764223577642,0.352064793520648,0.346365363463654,"Alistipes_finegoldii",0.483566400641489,1,0.667234385618739
5077,2202,7800,4925,6438.5,3563.5,0.492450754924508,0.356314368563144,0.22017798220178,"Streptococcus_infantarius",0.343318634238271,1,0.667234385618739
5624,2751,7251,4378,6437.5,3564.5,0.437756224377562,0.356414358564144,0.275072492750725,"Fusobacterium_periodonticum",0.405280988294613,1,0.667234385618739
5078,2227,7775,4924,6426.5,3575.5,0.492350764923508,0.357514248575142,0.222677732226777,"Marvinbryantia_formatexigens",0.343318634238271,1,0.667234385618739
5898,3069,6933,4104,6415.5,3586.5,0.41035896410359,0.358614138586141,0.306869313068693,"Rothia_dentocariosa",0.442450544524706,1,0.667234385618739
5001,2207,7795,5001,6398,3604,0.5000499950005,0.36036396360364,0.220677932206779,"Lactobacillus_mucosae",0.343318634238271,1,0.667234385618739
4977,2189,7813,5025,6395,3607,0.502449755024498,0.360663933606639,0.218878112188781,"Lactobacillus_curvatus",0.343318634238271,1,0.667234385618739
4994,2211,7791,5008,6392.5,3609.5,0.500749925007499,0.360913908609139,0.221077892210779,"Haemophilus_haemolyticus",0.343318634238271,1,0.667234385618739
6155,3379,6623,3847,6389,3613,0.384661533846615,0.361263873612639,0.337866213378662,"Megamonas_unclassified",0.474464467615738,1,0.667234385618739
5025,2254,7748,4977,6386.5,3615.5,0.497650234976502,0.361513848615138,0.225377462253775,"Weissella_cibaria",0.343318634238271,1,0.667234385618739
4992,2249,7753,5010,6372.5,3629.5,0.500949905009499,0.362913708629137,0.224877512248775,"Enterobacter_aerogenes",0.343318634238271,1,0.667234385618739
4985,2264,7738,5017,6361.5,3640.5,0.501649835016498,0.364013598640136,0.226377362263774,"Bacteroides_sp_4_3_47FAA",0.344112734603918,1,0.667234385618739
4958,2254,7748,5044,6353,3649,0.504349565043496,0.364863513648635,0.225377462253775,"Collinsella_intestinalis",0.343318634238271,1,0.667234385618739
5732,3097,6905,4270,6318.5,3683.5,0.426957304269573,0.368313168683132,0.30966903309669,"Lachnospiraceae_bacterium_4_1_37FAA",0.445304069593041,1,0.667234385618739
4937,2324,7678,5065,6307.5,3694.5,0.506449355064494,0.369413058694131,0.232376762323768,"Cellulophaga_unclassified",0.348829908675799,1,0.667234385618739
4900,2311,7691,5102,6295.5,3706.5,0.51014898510149,0.370612938706129,0.231076892310769,"Comamonas_unclassified",0.348310871218958,1,0.667234385618739
5454,2866,7136,4548,6295,3707,0.454754524547545,0.370662933706629,0.286571342865713,"Lactococcus_garvieae",0.420499582694792,1,0.667234385618739
5823,3249,6753,4179,6288,3714,0.417858214178582,0.371362863713629,0.324867513248675,"Slackia_piriformis",0.465298290888043,1,0.667234385618739
6241,3679,6323,3761,6282,3720,0.376062393760624,0.371962803719628,0.367863213678632,"Alistipes_shahii",0.510605503156248,1,0.667234385618739
5452,2892,7110,4550,6281,3721,0.454954504549545,0.372062793720628,0.289171082891711,"Propionibacterium_acnes",0.421732268963773,1,0.667234385618739
6198,3672,6330,3804,6264,3738,0.38036196380362,0.373762623737626,0.367163283671633,"Erysipelotrichaceae_bacterium_2_2_44A",0.510605503156248,1,0.667234385618739
5452,2943,7059,4550,6255.5,3746.5,0.454954504549545,0.374612538746125,0.294270572942706,"Corynebacterium_durum",0.427435438274354,1,0.667234385618739
5873,3518,6484,4129,6178.5,3823.5,0.412858714128587,0.382311768823118,0.351764823517648,"Pyramidobacter_piscolens",0.490152922692227,1,0.667234385618739
6033,3711,6291,3969,6162,3840,0.396860313968603,0.383961603839616,0.371062893710629,"Clostridium_ramosum",0.51405437490933,1,0.667234385618739
5986,3813,6189,4016,6087.5,3914.5,0.401559844015598,0.391410858914109,0.381261873812619,"Bacteroides_clarus",0.527167860137063,1,0.667234385618739
5877,3840,6162,4125,6019.5,3982.5,0.412458754124588,0.398210178982102,0.383961603839616,"Bacteroides_coprocola",0.528866653564529,1,0.667234385618739
5903,3965,6037,4099,5970,4032,0.40985901409859,0.403159684031597,0.396460353964604,"Streptococcus_australis",0.542600096051001,1,0.667234385618739
5776,3980,6022,4226,5899,4103,0.422557744225577,0.41025897410259,0.397960203979602,"Clostridium_clostridioforme",0.542600096051001,1,0.667234385618739
5799,4033,5969,4203,5884,4118,0.42025797420258,0.411758824117588,0.403259674032597,"Lachnospiraceae_bacterium_2_1_58FAA",0.548097742210656,1,0.667234385618739
5734,4061,5941,4268,5837.5,4164.5,0.426757324267573,0.416408359164084,0.406059394060594,"Oxalobacter_formigenes",0.550861706282202,1,0.667234385618739
5328,3944,6058,4674,5693,4309,0.467353264673533,0.430856914308569,0.394360563943606,"Coprococcus_eutactus",0.541116880678344,1,0.667234385618739
5595,4254,5748,4407,5671.5,4330.5,0.440655934406559,0.433006699330067,0.425357464253575,"Streptococcus_mitis_oralis_pneumoniae",0.574872212026918,1,0.667234385618739
5342,4135,5867,4660,5604.5,4397.5,0.465953404659534,0.43970602939706,0.413458654134587,"Erysipelotrichaceae_bacterium_5_2_54FAA",0.559843262378094,1,0.667234385618739
5538,4364,5638,4464,5588,4414,0.446355364463554,0.441355864413559,0.436356364363564,"Ruminococcus_lactaris",0.58863081796886,1,0.667234385618739
4968,3858,6144,5034,5556,4446,0.503349665033497,0.444555544445555,0.385761423857614,"Acidaminococcus_fermentans",0.530329758611137,1,0.667234385618739
5457,4373,5629,4545,5543,4459,0.454454554544546,0.445855414458554,0.437256274372563,"Clostridium_innocuum",0.588740189651447,1,0.667234385618739
4898,3839,6163,5104,5530.5,4471.5,0.51034896510349,0.447105289471053,0.383861613838616,"Pantoea_unclassified",0.528866653564529,1,0.667234385618739
5439,4398,5604,4563,5521.5,4480.5,0.456254374562544,0.448005199480052,0.43975602439756,"Bacteroides_finegoldii",0.590999217835226,1,0.667234385618739
5275,4479,5523,4727,5399,4603,0.472652734726527,0.46025397460254,0.447855214478552,"Ruminococcus_albus",0.599642270409831,1,0.667234385618739
5183,4478,5524,4819,5353.5,4648.5,0.481851814818518,0.464803519648035,0.447755224477552,"Clostridium_nexile",0.599642270409831,1,0.667234385618739
5213,4699,5303,4789,5258,4744,0.478852114788521,0.474352564743526,0.46985301469853,"Ruminococcus_bromii",0.606498719945584,1,0.667234385618739
5096,4646,5356,4906,5226,4776,0.490550944905509,0.477552244775522,0.464553544645535,"Gemella_sanguinis",0.606498719945584,1,0.667234385618739
5132,4748,5254,4870,5193,4809,0.486951304869513,0.480851914808519,0.474752524747525,"Erysipelotrichaceae_bacterium_21_3",0.606498719945584,1,0.667234385618739
3398,3275,6727,6604,5062.5,4939.5,0.66033396660334,0.493900609939006,0.327467253274673,"Actinomyces_johnsonii",0.467089726670897,1,0.667234385618739
3411,3313,6689,6591,5050,4952,0.659034096590341,0.495150484951505,0.331266873312669,"Haemophilus_sputorum",0.468860003763403,1,0.667234385618739
3381,3294,6708,6621,5044.5,4957.5,0.662033796620338,0.495700429957004,0.329367063293671,"Fusobacterium_mortiferum",0.468013672941006,1,0.667234385618739
4923,4844,5158,5079,5040.5,4961.5,0.507849215078492,0.496100389961004,0.484351564843516,"Clostridium_scindens",0.606498719945584,1,0.667234385618739
3363,3305,6697,6639,5030,4972,0.663833616638336,0.497150284971503,0.33046695330467,"Actinobacillus_unclassified",0.468650373621415,1,0.667234385618739
3355,3345,6657,6647,5006,4996,0.664633536646335,0.4995500449955,0.334466553344666,"Bifidobacterium_breve",0.471532258538852,1,0.667234385618739
4812,4808,5194,5190,5003,4999,0.518948105189481,0.4998500149985,0.480751924807519,"Enterococcus_faecalis",0.606498719945584,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_angulatum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Blautia_hansenii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_showae",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_glycolicum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_D6",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.000196428444587235,1,0.667234385618739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000196428444587235,1,0.667234385618739
