"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9698,269,9733,304,9715.5,286.5,0.0303969603039696,0.0286471352864714,0.0268973102689731,"Streptococcus_constellatus",0.0586035335860353,0.907646735326467,0.653701720737017
9705,291,9711,297,9708,294,0.0296970302969703,0.0293970602939706,0.0290970902909709,"Clostridium_leptum",0.0632048577619579,0.907646735326467,0.653701720737017
9593,196,9806,409,9699.5,302.5,0.0408959104089591,0.0302469753024698,0.0195980401959804,"Porphyromonas_uenonis",0.0434907126571293,0.907646735326467,0.653701720737017
9692,297,9705,310,9698.5,303.5,0.030996900309969,0.0303469653034697,0.0296970302969703,"Parabacteroides_goldsteinii",0.0643137493479568,0.907646735326467,0.653701720737017
9385,1,10001,617,9693,309,0.0616938306169383,0.0308969103089691,9.99900009999e-05,"Actinomyces_turicensis",0.00023417853654374,0.935913681359137,0.653701720737017
9345,1,10001,657,9673,329,0.0656934306569343,0.0328967103289671,9.99900009999e-05,"Aggregatibacter_segnis",0.00023417853654374,0.935913681359137,0.653701720737017
9334,1,10001,668,9667.5,334.5,0.0667933206679332,0.0334466553344666,9.99900009999e-05,"Clostridium_hylemonae",0.00023417853654374,0.935913681359137,0.653701720737017
9309,1,10001,693,9655,347,0.0692930706929307,0.0346965303469653,9.99900009999e-05,"Campylobacter_ureolyticus",0.00023417853654374,0.935913681359137,0.653701720737017
9535,242,9760,467,9647.5,354.5,0.0466953304669533,0.0354464553544646,0.0241975802419758,"Fusobacterium_mortiferum",0.0532050770458122,0.907646735326467,0.653701720737017
9501,208,9794,501,9647.5,354.5,0.0500949905009499,0.0354464553544646,0.0207979202079792,"Peptoniphilus_harei",0.046011398860114,0.907646735326467,0.653701720737017
9633,356,9646,369,9639.5,362.5,0.0368963103689631,0.0362463753624638,0.0355964403559644,"Bacteroides_caccae",0.0768583802280433,0.907646735326467,0.653701720737017
9622,367,9635,380,9628.5,373.5,0.037996200379962,0.0373462653734627,0.0366963303669633,"Lachnospiraceae_bacterium_7_1_58FAA",0.0789959926163072,0.907646735326467,0.653701720737017
9621,370,9632,381,9626.5,375.5,0.0380961903809619,0.0375462453754625,0.036996300369963,"Alistipes_indistinctus",0.0794039998985176,0.907646735326467,0.653701720737017
9586,405,9597,416,9591.5,410.5,0.0415958404159584,0.041045895410459,0.0404959504049595,"Bilophila_wadsworthia",0.086399371932243,0.907646735326467,0.653701720737017
9553,375,9627,449,9590,412,0.0448955104489551,0.0411958804119588,0.0374962503749625,"Eubacterium_brachy",0.0802375119630894,0.907646735326467,0.653701720737017
9567,420,9582,435,9574.5,427.5,0.0434956504349565,0.0427457254274573,0.041995800419958,"Lachnospiraceae_bacterium_3_1_46FAA",0.0893342618400882,0.907646735326467,0.653701720737017
9557,422,9580,445,9568.5,433.5,0.0444955504449555,0.0433456654334567,0.0421957804219578,"Bacteroides_nordii",0.0894948853197276,0.907646735326467,0.653701720737017
9542,439,9563,460,9552.5,449.5,0.045995400459954,0.0449455054494551,0.0438956104389561,"Lachnospiraceae_bacterium_1_4_56FAA",0.0928263056047336,0.907646735326467,0.653701720737017
9507,465,9537,495,9522,480,0.0494950504949505,0.047995200479952,0.0464953504649535,"Bifidobacterium_dentium",0.0980356509803565,0.907646735326467,0.653701720737017
9497,469,9533,505,9515,487,0.0504949505049495,0.0486951304869513,0.0468953104689531,"Bacteroides_coprocola",0.0985898486174774,0.907646735326467,0.653701720737017
9502,486,9516,500,9509,493,0.04999500049995,0.0492950704929507,0.0485951404859514,"Bacteroides_uniformis",0.101865615187752,0.907646735326467,0.653701720737017
9005,1,10001,997,9503,499,0.0996900309969003,0.0498950104989501,9.99900009999e-05,"Filifactor_alocis",0.00023417853654374,1,0.653701720737017
9005,1,10001,997,9503,499,0.0996900309969003,0.0498950104989501,9.99900009999e-05,"Prevotella_timonensis",0.00023417853654374,1,0.653701720737017
9004,1,10001,998,9502.5,499.5,0.0997900209979002,0.0499450054994501,9.99900009999e-05,"Anaerococcus_vaginalis",0.00023417853654374,1,0.653701720737017
9378,510,9492,624,9435,567,0.0623937606239376,0.0566943305669433,0.050994900509949,"Klebsiella_unclassified",0.106585271705388,0.935913681359137,0.653701720737017
9400,576,9426,602,9413,589,0.0601939806019398,0.0588941105889411,0.0575942405759424,"Oxalobacter_formigenes",0.119337922115569,0.935913681359137,0.653701720737017
9403,580,9422,599,9412.5,589.5,0.0598940105989401,0.0589441055894411,0.057994200579942,"Bilophila_unclassified",0.119821351198214,0.935913681359137,0.653701720737017
9300,513,9489,702,9394.5,607.5,0.0701929807019298,0.0607439256074393,0.0512948705129487,"Actinomyces_oris",0.106901483764667,0.935913681359137,0.653701720737017
9384,612,9390,618,9387,615,0.0617938206179382,0.0614938506149385,0.0611938806119388,"Atopobium_parvulum",0.124995454999955,0.935913681359137,0.653701720737017
9364,624,9378,638,9371,631,0.0637936206379362,0.0630936906309369,0.0623937606239376,"Escherichia_coli",0.125661383441488,0.935913681359137,0.653701720737017
9344,648,9354,658,9349,653,0.0657934206579342,0.0652934706529347,0.0647935206479352,"Oscillibacter_unclassified",0.129407059294071,0.935913681359137,0.653701720737017
9258,621,9381,744,9319.5,682.5,0.0743925607439256,0.0682431756824318,0.0620937906209379,"Citrobacter_freundii",0.125408526563074,0.936925662272483,0.653701720737017
9194,563,9439,808,9316.5,685.5,0.0807919208079192,0.0685431456854315,0.0562943705629437,"Fusobacterium_ulcerans",0.116981654435712,0.936925662272483,0.653701720737017
9286,671,9331,716,9308.5,693.5,0.0715928407159284,0.0693430656934307,0.0670932906709329,"Megamonas_unclassified",0.133629019369531,0.935913681359137,0.653701720737017
9198,584,9418,804,9308,694,0.0803919608039196,0.0693930606939306,0.0583941605839416,"Streptococcus_intermedius",0.120302009913622,0.936925662272483,0.653701720737017
9297,691,9311,705,9304,698,0.0704929507049295,0.0697930206979302,0.0690930906909309,"Coprococcus_catus",0.136853807732174,0.935913681359137,0.653701720737017
9291,696,9306,711,9298.5,703.5,0.0710928907109289,0.0703429657034297,0.0695930406959304,"Bacteroides_faecis",0.137465374341687,0.935913681359137,0.653701720737017
9291,702,9300,711,9295.5,706.5,0.0710928907109289,0.0706429357064294,0.0701929807019298,"Bacteroides_vulgatus",0.138270556505993,0.935913681359137,0.653701720737017
9207,638,9364,795,9285.5,716.5,0.0794920507949205,0.0716428357164284,0.0637936206379362,"Acidaminococcus_intestini",0.127764939383499,0.936925662272483,0.653701720737017
9214,682,9320,788,9267,735,0.0787921207879212,0.0734926507349265,0.0681931806819318,"Megamonas_hypermegale",0.135444466603063,0.936925662272483,0.653701720737017
9216,758,9244,786,9230,772,0.0785921407859214,0.0771922807719228,0.0757924207579242,"Streptococcus_vestibularis",0.148083561209096,0.936925662272483,0.653701720737017
9197,756,9246,805,9221.5,780.5,0.0804919508049195,0.078042195780422,0.0755924407559244,"Eubacterium_infirmum",0.148083561209096,0.936925662272483,0.653701720737017
8410,1,10001,1592,9205.5,796.5,0.159184081591841,0.0796420357964204,9.99900009999e-05,"Brachyspira_unclassified",0.00023417853654374,1,0.653701720737017
9027,634,9368,975,9197.5,804.5,0.0974902509749025,0.0804419558044196,0.0633936606339366,"Aggregatibacter_unclassified",0.127318553060895,1,0.653701720737017
9146,754,9248,856,9197,805,0.0855914408559144,0.0804919508049195,0.0753924607539246,"Actinomyces_viscosus",0.148083561209096,0.976829301196865,0.653701720737017
8386,1,10001,1616,9193.5,808.5,0.161583841615838,0.0808419158084192,9.99900009999e-05,"Porphyromonas_bennonis",0.00023417853654374,1,0.653701720737017
8383,1,10001,1619,9192,810,0.161883811618838,0.080991900809919,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.00023417853654374,1,0.653701720737017
8381,1,10001,1621,9191,811,0.162083791620838,0.0810918908109189,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.00023417853654374,1,0.653701720737017
8378,1,10001,1624,9189.5,812.5,0.162383761623838,0.0812418758124188,9.99900009999e-05,"Streptococcus_dysgalactiae",0.00023417853654374,1,0.653701720737017
8373,1,10001,1629,9187,815,0.162883711628837,0.0814918508149185,9.99900009999e-05,"Odoribacter_laneus",0.00023417853654374,1,0.653701720737017
8350,1,10001,1652,9175.5,826.5,0.165183481651835,0.0826417358264174,9.99900009999e-05,"Actinomyces_johnsonii",0.00023417853654374,1,0.653701720737017
8350,1,10001,1652,9175.5,826.5,0.165183481651835,0.0826417358264174,9.99900009999e-05,"Alloprevotella_tannerae",0.00023417853654374,1,0.653701720737017
8347,1,10001,1655,9174,828,0.165483451654835,0.0827917208279172,9.99900009999e-05,"Shuttleworthia_satelles",0.00023417853654374,1,0.653701720737017
8319,1,10001,1683,9160,842,0.168283171682832,0.0841915808419158,9.99900009999e-05,"Porphyromonas_gingivalis",0.00023417853654374,1,0.653701720737017
9128,859,9143,874,9135.5,866.5,0.0873912608739126,0.0866413358664134,0.0858914108589141,"Anaerotruncus_unclassified",0.166907903804214,0.981786196380362,0.653701720737017
9055,931,9071,947,9063,939,0.0946905309469053,0.0938906109389061,0.0930906909309069,"Streptococcus_sanguinis",0.178485884744859,1,0.653701720737017
8711,620,9382,1291,9046.5,955.5,0.129087091290871,0.0955404459554045,0.061993800619938,"Streptococcus_agalactiae",0.125408526563074,1,0.653701720737017
8691,619,9383,1311,9037,965,0.131086891310869,0.0964903509649035,0.0618938106189381,"Scardovia_unclassified",0.125408526563074,1,0.653701720737017
8995,955,9047,1007,9021,981,0.100689931006899,0.0980901909809019,0.0954904509549045,"Ruminococcus_albus",0.182600091054724,1,0.653701720737017
9009,971,9031,993,9020,982,0.0992900709929007,0.0981901809819018,0.0970902909709029,"Erysipelotrichaceae_bacterium_21_3",0.185166894451138,1,0.653701720737017
8945,907,9095,1057,9020,982,0.105689431056894,0.0981901809819018,0.0906909309069093,"Butyrivibrio_unclassified",0.174817102740128,1,0.653701720737017
8941,920,9082,1061,9011.5,990.5,0.106089391060894,0.099040095990401,0.091990800919908,"Catenibacterium_mitsuokai",0.176848625297898,1,0.653701720737017
8852,881,9121,1150,8986.5,1015.5,0.114988501149885,0.101539846015398,0.0880911908809119,"Abiotrophia_defectiva",0.170721202812333,1,0.653701720737017
8960,1018,8984,1042,8972,1030,0.104189581041896,0.102989701029897,0.101789821017898,"Odoribacter_splanchnicus",0.193484609322709,1,0.653701720737017
8928,1054,8948,1074,8938,1064,0.107389261073893,0.106389361063894,0.105389461053895,"Flavonifractor_plautii",0.198221431120596,1,0.653701720737017
8903,1063,8939,1099,8921,1081,0.10988901109889,0.108089191080892,0.106289371062894,"Streptococcus_infantis",0.199015775505783,1,0.653701720737017
8395,601,9401,1607,8898,1104,0.160683931606839,0.11038896110389,0.0600939906009399,"Blautia_hansenii",0.12309851635919,1,0.653701720737017
8824,1048,8954,1178,8889,1113,0.117788221177882,0.111288871112889,0.104789521047895,"Turicibacter_sanguinis",0.197752403237367,1,0.653701720737017
8362,591,9411,1640,8886.5,1115.5,0.163983601639836,0.111538846115388,0.0590940905909409,"Lachnospiraceae_bacterium_ICM7",0.121396146099676,1,0.653701720737017
8356,618,9384,1646,8870,1132,0.164583541645835,0.113188681131887,0.0617938206179382,"Streptococcus_sobrinus",0.125408526563074,1,0.653701720737017
8823,1113,8889,1179,8856,1146,0.117888211178882,0.114588541145885,0.111288871112889,"Klebsiella_pneumoniae",0.206228603943729,1,0.653701720737017
8819,1149,8853,1183,8836,1166,0.118288171182882,0.116588341165883,0.114888511148885,"Alistipes_onderdonkii",0.21180728081038,1,0.653701720737017
8727,1071,8931,1275,8829,1173,0.127487251274873,0.117288271172883,0.107089291070893,"Prevotella_stercorea",0.199992727999927,1,0.653701720737017
8782,1182,8820,1220,8801,1201,0.121987801219878,0.12008799120088,0.118188181181882,"Granulicatella_adiacens",0.217333253886888,1,0.653701720737017
8637,1078,8924,1365,8780.5,1221.5,0.136486351364864,0.122137786221378,0.107789221077892,"Slackia_unclassified",0.200778367759079,1,0.653701720737017
8732,1213,8789,1270,8760.5,1241.5,0.126987301269873,0.124137586241376,0.121287871212879,"Clostridium_clostridioforme",0.22246423316852,1,0.653701720737017
8673,1277,8725,1329,8699,1303,0.132886711328867,0.13028697130287,0.127687231276872,"Clostridium_nexile",0.233605901496364,1,0.653701720737017
8216,852,9150,1786,8683,1319,0.178582141785821,0.131886811318868,0.0851914808519148,"Fusobacterium_varium",0.165996408489232,1,0.653701720737017
8367,1020,8982,1635,8674.5,1327.5,0.163483651634837,0.132736726327367,0.101989801019898,"Holdemania_sp_AP2",0.193484609322709,1,0.653701720737017
8664,1327,8675,1338,8669.5,1332.5,0.133786621337866,0.133236676332367,0.132686731326867,"Streptococcus_mitis_oralis_pneumoniae",0.242136446253852,1,0.653701720737017
8358,1025,8977,1644,8667.5,1334.5,0.164383561643836,0.133436656334367,0.102489751024898,"Eikenella_corrodens",0.193921397333951,1,0.653701720737017
8209,891,9111,1793,8660,1342,0.179282071792821,0.134186581341866,0.0890910908909109,"Klebsiella_oxytoca",0.172194877286465,1,0.653701720737017
8647,1336,8666,1355,8656.5,1345.5,0.135486451354865,0.134536546345365,0.133586641335866,"Alistipes_putredinis",0.243161506634147,1,0.653701720737017
7311,1,10001,2691,8656,1346,0.269073092690731,0.134586541345865,9.99900009999e-05,"Streptococcus_gallolyticus",0.00023417853654374,1,0.653701720737017
7296,1,10001,2706,8648.5,1353.5,0.270572942705729,0.135336466353365,9.99900009999e-05,"Anaeroglobus_geminatus",0.00023417853654374,1,0.653701720737017
7290,1,10001,2712,8645.5,1356.5,0.271172882711729,0.135636436356364,9.99900009999e-05,"Treponema_medium",0.00023417853654374,1,0.653701720737017
7289,1,10001,2713,8645,1357,0.271272872712729,0.135686431356864,9.99900009999e-05,"Streptococcus_oligofermentans",0.00023417853654374,1,0.653701720737017
7283,1,10001,2719,8642,1360,0.271872812718728,0.135986401359864,9.99900009999e-05,"Sutterella_parvirubra",0.00023417853654374,1,0.653701720737017
7273,1,10001,2729,8637,1365,0.272872712728727,0.136486351364864,9.99900009999e-05,"Lactobacillus_acidophilus",0.00023417853654374,1,0.653701720737017
7262,1,10001,2740,8631.5,1370.5,0.273972602739726,0.137036296370363,9.99900009999e-05,"Olsenella_profusa",0.00023417853654374,1,0.653701720737017
7257,1,10001,2745,8629,1373,0.274472552744726,0.137286271372863,9.99900009999e-05,"Anaerococcus_obesiensis",0.00023417853654374,1,0.653701720737017
7246,1,10001,2756,8623.5,1378.5,0.275572442755724,0.137836216378362,9.99900009999e-05,"Jonquetella_anthropi",0.00023417853654374,1,0.653701720737017
7244,1,10001,2758,8622.5,1379.5,0.275772422757724,0.137936206379362,9.99900009999e-05,"Selenomonas_sputigena",0.00023417853654374,1,0.653701720737017
7241,1,10001,2761,8621,1381,0.276072392760724,0.138086191380862,9.99900009999e-05,"Fusobacterium_necrophorum",0.00023417853654374,1,0.653701720737017
7238,1,10001,2764,8619.5,1382.5,0.276372362763724,0.138236176382362,9.99900009999e-05,"Treponema_maltophilum",0.00023417853654374,1,0.653701720737017
8285,1056,8946,1717,8615.5,1386.5,0.171682831716828,0.138636136386361,0.105589441055894,"Actinomyces_cardiffensis",0.198221431120596,1,0.653701720737017
7230,1,10001,2772,8615.5,1386.5,0.277172282771723,0.138636136386361,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.00023417853654374,1,0.653701720737017
7229,1,10001,2773,8615,1387,0.277272272772723,0.138686131386861,9.99900009999e-05,"Campylobacter_hominis",0.00023417853654374,1,0.653701720737017
7228,1,10001,2774,8614.5,1387.5,0.277372262773723,0.138736126387361,9.99900009999e-05,"Pedobacter_unclassified",0.00023417853654374,1,0.653701720737017
8597,1380,8622,1405,8609.5,1392.5,0.14048595140486,0.139236076392361,0.137986201379862,"Clostridium_bolteae",0.248030196980302,1,0.653701720737017
7204,1,10001,2798,8602.5,1399.5,0.27977202279772,0.13993600639936,9.99900009999e-05,"Morganella_morganii",0.00023417853654374,1,0.653701720737017
7203,1,10001,2799,8602,1400,0.27987201279872,0.13998600139986,9.99900009999e-05,"Pseudoramibacter_alactolyticus",0.00023417853654374,1,0.653701720737017
7199,1,10001,2803,8600,1402,0.28027197280272,0.14018598140186,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.00023417853654374,1,0.653701720737017
7164,1,10001,2838,8582.5,1419.5,0.283771622837716,0.141935806419358,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.00023417853654374,1,0.653701720737017
7148,1,10001,2854,8574.5,1427.5,0.285371462853715,0.142735726427357,9.99900009999e-05,"Streptococcus_infantarius",0.00023417853654374,1,0.653701720737017
7129,1,10001,2873,8565,1437,0.287271272872713,0.143685631436856,9.99900009999e-05,"Brevibacterium_unclassified",0.00023417853654374,1,0.653701720737017
8505,1378,8624,1497,8564.5,1437.5,0.14968503149685,0.143735626437356,0.137786221377862,"Deinococcus_unclassified",0.248030196980302,1,0.653701720737017
8478,1353,8649,1524,8563.5,1438.5,0.152384761523848,0.143835616438356,0.135286471352865,"Atopobium_rimae",0.245015045094987,1,0.653701720737017
8227,1123,8879,1775,8553,1449,0.177482251774823,0.144885511448855,0.112288771122888,"Anaerofustis_stercorihominis",0.207546597525337,1,0.653701720737017
8514,1458,8544,1488,8529,1473,0.148785121487851,0.147285271472853,0.145785421457854,"Alistipes_shahii",0.260745567234321,1,0.653701720737017
8477,1422,8580,1525,8528.5,1473.5,0.152484751524848,0.147335266473353,0.142185781421858,"Clostridiaceae_bacterium_JC118",0.254941588135451,1,0.653701720737017
8405,1467,8535,1597,8470,1532,0.15968403159684,0.153184681531847,0.146685331466853,"candidate_division_TM7_single_cell_isolate_TM7c",0.261056320110563,1,0.653701720737017
8438,1501,8501,1564,8469.5,1532.5,0.156384361563844,0.153234676532347,0.15008499150085,"Olsenella_unclassified",0.26579090859387,1,0.653701720737017
8390,1466,8536,1612,8463,1539,0.161183881611839,0.153884611538846,0.146585341465853,"Turicibacter_unclassified",0.261056320110563,1,0.653701720737017
8398,1578,8424,1604,8411,1591,0.16038396160384,0.159084091590841,0.157784221577842,"Parabacteroides_merdae",0.27669964710846,1,0.653701720737017
8363,1572,8430,1639,8396.5,1605.5,0.163883611638836,0.160533946605339,0.157184281571843,"Peptostreptococcus_unclassified",0.276321512103068,1,0.653701720737017
7874,1087,8915,2128,8394.5,1607.5,0.212778722127787,0.160733926607339,0.108689131086891,"Slackia_exigua",0.201931486437919,1,0.653701720737017
8353,1625,8377,1649,8365,1637,0.164883511648835,0.163683631636836,0.162483751624838,"Dorea_formicigenerans",0.283557809267617,1,0.653701720737017
8322,1638,8364,1680,8343,1659,0.167983201679832,0.165883411658834,0.163783621637836,"Anaerotruncus_colihominis",0.285134198444562,1,0.653701720737017
8112,1517,8485,1890,8298.5,1703.5,0.188981101889811,0.17033296670333,0.151684831516848,"Lactobacillus_salivarius",0.267964112679641,1,0.653701720737017
7855,1351,8651,2147,8253,1749,0.214678532146785,0.174882511748825,0.135086491350865,"Lactobacillus_vaginalis",0.245015045094987,1,0.653701720737017
8212,1747,8255,1790,8233.5,1768.5,0.178982101789821,0.176832316768323,0.174682531746825,"Prevotella_copri",0.299753556863884,1,0.653701720737017
7828,1368,8634,2174,8231,1771,0.217378262173783,0.177082291770823,0.136786321367863,"Lachnospiraceae_bacterium_4_1_37FAA",0.247108957445964,1,0.653701720737017
8177,1785,8217,1825,8197,1805,0.182481751824818,0.18048195180482,0.178482151784822,"Bacteroidales_bacterium_ph8",0.304818686777403,1,0.653701720737017
8126,1746,8256,1876,8191,1811,0.187581241875812,0.181081891810819,0.174582541745825,"Alistipes_sp_AP11",0.299753556863884,1,0.653701720737017
8092,1722,8280,1910,8186,1816,0.190980901909809,0.181581841815818,0.172182781721828,"Citrobacter_unclassified",0.29903241559902,1,0.653701720737017
8141,1810,8192,1861,8166.5,1835.5,0.186081391860814,0.183531646835316,0.180981901809819,"Parabacteroides_unclassified",0.307626447757116,1,0.653701720737017
8113,1856,8146,1889,8129.5,1872.5,0.188881111888811,0.187231276872313,0.185581441855814,"Ruminococcaceae_bacterium_D16",0.314700605411157,1,0.653701720737017
7714,1530,8472,2288,8093,1909,0.228777122287771,0.190880911908809,0.152984701529847,"Burkholderia_unclassified",0.26959804019598,1,0.653701720737017
7633,1480,8522,2369,8077.5,1924.5,0.236876312368763,0.192430756924308,0.147985201479852,"Granulicatella_elegans",0.262719407071638,1,0.653701720737017
7942,1793,8209,2060,8075.5,1926.5,0.205979402059794,0.192630736926307,0.179282071792821,"Scardovia_wiggsiae",0.30545926450009,1,0.653701720737017
8051,1904,8098,1951,8074.5,1927.5,0.195080491950805,0.192730726927307,0.19038096190381,"Holdemania_unclassified",0.321323736170984,1,0.653701720737017
7877,1742,8260,2125,8068.5,1933.5,0.212478752124788,0.193330666933307,0.174182581741826,"candidate_division_TM7_single_cell_isolate_TM7b",0.299753556863884,1,0.653701720737017
7986,1890,8112,2016,8049,1953,0.201579842015798,0.195280471952805,0.188981101889811,"Eubacterium_cylindroides",0.319711558255939,1,0.653701720737017
7822,1731,8271,2180,8046.5,1955.5,0.217978202179782,0.195530446955304,0.173082691730827,"Clostridium_methylpentosum",0.299753556863884,1,0.653701720737017
7975,1975,8027,2027,8001,2001,0.202679732026797,0.2000799920008,0.197480251974803,"Clostridium_asparagiforme",0.327917554664857,1,0.653701720737017
7904,1922,8080,2098,7992,2010,0.20977902209779,0.200979902009799,0.192180781921808,"Enterobacter_cloacae",0.322595945533652,1,0.653701720737017
7861,1923,8079,2141,7970,2032,0.214078592140786,0.203179682031797,0.192280771922808,"Megamonas_rupellensis",0.322595945533652,1,0.653701720737017
7673,1777,8225,2329,7949,2053,0.232876712328767,0.205279472052795,0.177682231776822,"Fusobacterium_periodonticum",0.304175058684608,1,0.653701720737017
7851,2092,7910,2151,7880.5,2121.5,0.215078492150785,0.212128787121288,0.209179082091791,"Gordonibacter_pamelaeae",0.342596264291566,1,0.653701720737017
7835,2125,7877,2167,7856,2146,0.216678332166783,0.214578542145785,0.212478752124788,"Veillonella_atypica",0.344858290694633,1,0.653701720737017
7626,1925,8077,2376,7851.5,2150.5,0.237576242375762,0.215028497150285,0.192480751924808,"Butyricicoccus_pullicaecorum",0.322595945533652,1,0.653701720737017
7807,2118,7884,2195,7845.5,2156.5,0.219478052194781,0.215628437156284,0.211778822117788,"Lactococcus_lactis",0.344858290694633,1,0.653701720737017
7753,2122,7880,2249,7816.5,2185.5,0.224877512248775,0.218528147185281,0.212178782121788,"Streptococcus_mutans",0.344858290694633,1,0.653701720737017
7800,2170,7832,2202,7816,2186,0.22017798220178,0.218578142185781,0.216978302169783,"Ruminococcus_torques",0.350578425303537,1,0.653701720737017
7735,2111,7891,2267,7813,2189,0.226677332266773,0.218878112188781,0.211078892110789,"Pantoea_unclassified",0.344858290694633,1,0.653701720737017
7753,2159,7843,2249,7798,2204,0.224877512248775,0.22037796220378,0.215878412158784,"Veillonella_dispar",0.349586888158031,1,0.653701720737017
7596,2051,7951,2406,7773.5,2228.5,0.240575942405759,0.222827717228277,0.205079492050795,"Leuconostoc_mesenteroides",0.337419118500049,1,0.653701720737017
7721,2237,7765,2281,7743,2259,0.228077192280772,0.225877412258774,0.223677632236776,"Escherichia_unclassified",0.358183112646419,1,0.653701720737017
7490,2075,7927,2512,7708.5,2293.5,0.251174882511749,0.229327067293271,0.207479252074793,"Enterococcus_durans",0.34058808730999,1,0.653701720737017
