"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Parascardovia_denticolens";0,350647889704459;0,000424666666666667;"0";0;"0";"513";0,350647889704459;0,596577405108039;"Nodiff"
"Peptoniphilus_harei";0,350647889704459;0;"0";0,000871333333333333;"0";"527";0,350647889704459;0,596577405108039;"Nodiff"
"Peptoniphilus_lacrimalis";0,350647889704459;0;"0";6,66666666666667e-05;"0";"528";0,350647889704459;0,596577405108039;"Nodiff"
"Porphyromonas_bennonis";0,350647889704459;0,000463333333333333;"0";0;"0";"535";0,350647889704459;0,596577405108039;"Nodiff"
"Porphyromonas_endodontalis";0,350647889704459;0;"0";0,003062;"0";"536";0,350647889704459;0,596577405108039;"Nodiff"
"Prevotella_amnii";0,350647889704459;0;"0";0,000680666666666667;"0";"540";0,350647889704459;0,596577405108039;"Nodiff"
"Prevotella_disiens";0,350647889704459;0;"0";0,000284;"0";"549";0,350647889704459;0,596577405108039;"Nodiff"
"Prevotella_oris";0,350647889704459;0;"0";6e-05;"0";"558";0,350647889704459;0,596577405108039;"Nodiff"
"Propionibacterium_propionicum";0,350647889704459;0,000296666666666667;"0";0;"0";"572";0,350647889704459;0,596577405108039;"Nodiff"
"Rhodococcus_erythropolis";0,350647889704459;0;"0";0,000426;"0";"591";0,350647889704459;0,596577405108039;"Nodiff"
"Rhodococcus_qingshengii";0,350647889704459;0;"0";9,46666666666667e-05;"0";"592";0,350647889704459;0,596577405108039;"Nodiff"
"Rothia_aeria";0,350647889704459;0;"0";0,000231333333333333;"0";"599";0,350647889704459;0,596577405108039;"Nodiff"
"Ruminococcus_sp";0,350647889704459;0;"0";0,02579;"0";"612";0,350647889704459;0,596577405108039;"Nodiff"
"Shigella_flexneri";0,350647889704459;0;"0";0,000171333333333333;"0";"631";0,350647889704459;0,596577405108039;"Nodiff"
"Staphylococcus_carnosus";0,350647889704459;0;"0";0,000246666666666667;"0";"642";0,350647889704459;0,596577405108039;"Nodiff"
"Stomatobaculum_longum";0,350647889704459;0;"0";0,000312666666666667;"0";"652";0,350647889704459;0,596577405108039;"Nodiff"
"Streptococcus_downei";0,350647889704459;0;"0";0,000459333333333333;"0";"658";0,350647889704459;0,596577405108039;"Nodiff"
"Streptococcus_gallolyticus";0,350647889704459;6e-06;"0";0;"0";"660";0,350647889704459;0,596577405108039;"Nodiff"
"Streptococcus_oligofermentans";0,350647889704459;0;"0";1,2e-05;"0";"670";0,350647889704459;0,596577405108039;"Nodiff"
"Streptococcus_sobrinus";0,350647889704459;0,008668;"0";0;"0";"678";0,350647889704459;0,596577405108039;"Nodiff"
"Succinatimonas_hippei";0,350647889704459;0;"0";0,0949306666666667;"0";"688";0,350647889704459;0,596577405108039;"Nodiff"
"Flavonifractor_plautii";0,352505073596219;0,078006;"0.0269";0,0348173333333333;"0.01396";"343";0,352505073596219;0,597035620144947;"Nodiff"
"Bacteroides_thetaiotaomicron";0,360425626134099;2,01739466666667;"0.39688";0,82351;"0.39782";"122";0,360425626134099;0,604378624933566;"Nodiff"
"Coprococcus_eutactus";0,361567459874719;0,00531533333333333;"0";0,00117733333333333;"0";"242";0,361567459874719;0,604378624933566;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,361662740984182;0,318833333333333;"0";0,268302;"0";"139";0,361662740984182;0,604378624933566;"Nodiff"
"Subdoligranulum_variabile";0,379969841691403;0,00179533333333333;"0";0,00280866666666667;"0.00095";"687";0,379969841691403;0,630668476914276;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,380749319839204;0,234958;"0.00919";0,043328;"0.0368";"397";0,380749319839204;0,630668476914276;"Nodiff"
"Dialister_invisus";0,384481806000131;1,08262533333333;"0";1,12550133333333;"0";"269";0,384481806000131;0,634057715158111;"Nodiff"
"Sutterella_wadsworthensis";0,38685331313476;1,17352;"0";0,77434;"0.15106";"690";0,38685331313476;0,635182732483274;"Nodiff"
"Bilophila_unclassified";0,405740325104078;0,345782;"0.14974";0,815334;"0.28499";"143";0,405740325104078;0,663297227126667;"Nodiff"
"Desulfovibrio_desulfuricans";0,414397112455612;0,00527533333333333;"0";0,00367466666666667;"0";"265";0,414397112455612;0,674516512048961;"Nodiff"
"Blautia_producta";0,422952941309208;0,0249306666666667;"0";0,00109266666666667;"0";"147";0,422952941309208;0,685475456604578;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,430751972637829;0,00843333333333333;"0";0,004196;"0.00253";"310";0,430751972637829;0,695119063140874;"Nodiff"
"Streptococcus_vestibularis";0,457552914486632;0,013144;"0";0,0448946666666667;"0.00347";"684";0,457552914486632;0,732985762633621;"Nodiff"
"Paraprevotella_clara";0,458116101646013;0,0228066666666667;"0";0,0285;"0";"510";0,458116101646013;0,732985762633621;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,463214051444565;0,0117093333333333;"0";0,00253666666666667;"2e-04";"314";0,463214051444565;0,738002048064222;"Nodiff"
"Phascolarctobacterium_succinatutens";0,473531618824078;0,963884666666667;"0";0,385603333333333;"0";"533";0,473531618824078;0,751256914252546;"Nodiff"
"Desulfovibrio_piger";0,488519886372005;0,0586326666666667;"0";0,049666;"0";"266";0,488519886372005;0,771779316285184;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,491631042144376;0,138291333333333;"0";0,012782;"0.00199";"394";0,491631042144376;0,773444652076508;"Nodiff"
"Acidaminococcus_unclassified";0,502018022981651;0,000968666666666667;"0";0,280175333333333;"0";"9";0,502018022981651;0,786494902671253;"Nodiff"
"Bilophila_wadsworthia";0,50525259683168;0,0218926666666667;"0.01076";0,043198;"0.01218";"144";0,50525259683168;0,78730949466014;"Nodiff"
"Roseburia_inulinivorans";0,506725791775941;1,22237066666667;"0.34817";0,992389333333333;"0.55915";"597";0,506725791775941;0,78730949466014;"Nodiff"
"Oxalobacter_formigenes";0,522573829816786;0,0379393333333333;"0";0,010774;"0";"501";0,522573829816786;0,79125901458758;"Nodiff"
"Parabacteroides_goldsteinii";0,522573829816786;0,070566;"0";0,049384;"0";"504";0,522573829816786;0,79125901458758;"Nodiff"
"Eubacterium_brachy";0,523998655936988;0,000296;"0";0,000889333333333333;"0";"323";0,523998655936988;0,79125901458758;"Nodiff"
"Klebsiella_unclassified";0,523998655936988;0,000238;"0";0,00606866666666667;"0";"386";0,523998655936988;0,79125901458758;"Nodiff"
"Lactobacillus_fermentum";0,523998655936988;0,000176666666666667;"0";0,00977933333333333;"0";"416";0,523998655936988;0,79125901458758;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,523998655936988;0,00634666666666667;"0";0,0960386666666667;"0";"498";0,523998655936988;0,79125901458758;"Nodiff"
"Peptostreptococcus_anaerobius";0,523998655936988;0,000152666666666667;"0";0,0914666666666667;"0";"530";0,523998655936988;0,79125901458758;"Nodiff"
"Clostridium_asparagiforme";0,528272061945924;0,183794666666667;"0.01265";0,021812;"0.00917";"198";0,528272061945924;0,79452118116667;"Nodiff"
"Bifidobacterium_adolescentis";0,531260369655447;2,244874;"0.02122";3,36363333333333;"0.93106";"131";0,531260369655447;0,795832266894215;"Nodiff"
"Citrobacter_unclassified";0,538307257772393;0,032438;"0";0,000522666666666667;"0";"194";0,538307257772393;0,803188606834999;"Nodiff"
"Streptococcus_anginosus";0,551160957942367;0,001244;"0";0,0184406666666667;"0";"654";0,551160957942367;0,819116680578379;"Nodiff"
"Faecalibacterium_prausnitzii";0,566774494589651;8,68195866666667;"6.20028";6,04251133333333;"3.86253";"340";0,566774494589651;0,837878181751805;"Nodiff"
"Bifidobacterium_dentium";0,574127355910988;0,0788726666666667;"0";0,0412826666666667;"0";"137";0,574127355910988;0,837878181751805;"Nodiff"
"Bacteroides_clarus";0,575867201874793;0,0512326666666667;"0";0,487538666666667;"0";"88";0,575867201874793;0,837878181751805;"Nodiff"
"Veillonella_dispar";0,575867201874793;0,00339666666666667;"0";0,000764666666666667;"0";"708";0,575867201874793;0,837878181751805;"Nodiff"
"Fusobacterium_ulcerans";0,577155449664142;0,00160466666666667;"0";0,003704;"0";"351";0,577155449664142;0,837878181751805;"Nodiff"
"Streptococcus_intermedius";0,577155449664142;1e-04;"0";0,00345466666666667;"0";"664";0,577155449664142;0,837878181751805;"Nodiff"
"Ruminococcus_lactaris";0,582200335027086;0,168748666666667;"0";0,797495333333333;"0";"610";0,582200335027086;0,841951253731478;"Nodiff"
"Prevotella_copri";0,603619336895299;7,71568466666667;"0.00986";1,842472;"0.00084";"546";0,603619336895299;0,869581879971772;"Nodiff"
"Citrobacter_freundii";0,614620907340603;0,0811906666666667;"0";0,001268;"0";"192";0,614620907340603;0,87464888341896;"Nodiff"
"Lactococcus_lactis";0,614620907340603;0,004324;"0";0,0328026666666667;"0";"444";0,614620907340603;0,87464888341896;"Nodiff"
"Peptostreptococcus_unclassified";0,614620907340603;0,00116133333333333;"0";0,000650666666666667;"0";"532";0,614620907340603;0,87464888341896;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,62290638068454;0,0506806666666667;"0";0,00306533333333333;"0";"160";0,62290638068454;0,87464888341896;"Nodiff"
"Blautia_hydrogenotrophica";0,631556494945504;0,0210446666666667;"0";0,00816933333333333;"0";"146";0,631556494945504;0,87464888341896;"Nodiff"
"Actinomyces_massiliensis";0,632724724175418;0,00028;"0";4,13333333333333e-05;"0";"24";0,632724724175418;0,87464888341896;"Nodiff"
"Alistipes_unclassified";0,632724724175418;0,0280153333333333;"0";0,0146693333333333;"0";"56";0,632724724175418;0,87464888341896;"Nodiff"
"Butyricicoccus_pullicaecorum";0,632724724175418;0,01005;"0";4,6e-05;"0";"161";0,632724724175418;0,87464888341896;"Nodiff"
"Coprobacillus_sp_29_1";0,632724724175418;0,272346666666667;"0";0,0486346666666667;"0";"236";0,632724724175418;0,87464888341896;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,632724724175418;0,00363133333333333;"0";0,0744653333333333;"0";"245";0,632724724175418;0,87464888341896;"Nodiff"
"Pseudomonas_unclassified";0,632724724175418;0,000716666666666667;"0";0,00113933333333333;"0";"583";0,632724724175418;0,87464888341896;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,638646986764854;0,022116;"0";0,00968;"0";"195";0,638646986764854;0,876105750030702;"Nodiff"
"Bifidobacterium_bifidum";0,639556148966188;1,858124;"0";0,617405333333333;"0";"134";0,639556148966188;0,876105750030702;"Nodiff"
"Bacteroides_intestinalis";0,646609087221601;0,578598;"0";0,624486666666667;"0";"98";0,646609087221601;0,876105750030702;"Nodiff"
"Escherichia_coli";0,64747182866657;3,26180533333333;"0.18228";1,80881666666667;"0.42987";"316";0,64747182866657;0,876105750030702;"Nodiff"
"Parabacteroides_distasonis";0,648057870679211;0,742014666666667;"0.16035";0,331268;"0.18305";"503";0,648057870679211;0,876105750030702;"Nodiff"
"Coprobacillus_unclassified";0,652543362922235;0,0530046666666667;"0";0,0293813333333333;"0";"238";0,652543362922235;0,876105750030702;"Nodiff"
"Paraprevotella_xylaniphila";0,654481403615645;0,0966073333333333;"0";0,103942666666667;"0";"512";0,654481403615645;0,876105750030702;"Nodiff"
"Lactococcus_garvieae";0,654749244038902;0,034214;"0";0,0285386666666667;"0";"443";0,654749244038902;0,876105750030702;"Nodiff"
"Streptococcus_cristatus";0,654749244038902;0,000258;"0";0,00048;"0";"657";0,654749244038902;0,876105750030702;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,660192778824688;0,124643333333333;"0.00802";0,0695813333333333;"0.02499";"393";0,660192778824688;0,880257038432917;"Nodiff"
"Dorea_formicigenerans";0,677964148496159;0,83857;"0.4722";0,490307333333333;"0.31305";"273";0,677964148496159;0,900225941721718;"Nodiff"
"Bifidobacterium_catenulatum";0,682352110081621;0,0667186666666667;"0";0,019762;"0";"136";0,682352110081621;0,900225941721718;"Nodiff"
"Klebsiella_pneumoniae";0,682352110081621;0,0653733333333333;"0";0,0593393333333333;"0";"384";0,682352110081621;0,900225941721718;"Nodiff"
"Anaerotruncus_unclassified";0,690795400812996;0,0236346666666667;"0.00882";0,0767053333333333;"0.01286";"73";0,690795400812996;0,906892988427741;"Nodiff"
"Enterobacter_cloacae";0,695352222477702;0,0354093333333333;"0";0,029018;"0";"289";0,695352222477702;0,906892988427741;"Nodiff"
"Haemophilus_parainfluenzae";0,696978726943285;0,106666;"0.00321";0,040092;"0.01008";"367";0,696978726943285;0,906892988427741;"Nodiff"
"Bacteroides_salyersiae";0,701503104397263;0,0842206666666667;"0";0,058774;"0";"107";0,701503104397263;0,906892988427741;"Nodiff"
"Gemella_haemolysans";0,701503104397263;0,000988;"0";0,001656;"0";"355";0,701503104397263;0,906892988427741;"Nodiff"
"Coprococcus_catus";0,701877286256576;0,213370666666667;"0.05078";0,258436;"0.1529";"240";0,701877286256576;0,906892988427741;"Nodiff"
"Coprococcus_comes";0,707835618103295;0,746211333333333;"0.67372";1,00587733333333;"0.47713";"241";0,707835618103295;0,91145956303712;"Nodiff"
"Ruminococcus_flavefaciens";0,720269502427788;0,000299333333333333;"0";0,000514666666666667;"0";"608";0,720269502427788;0,922003829429738;"Nodiff"
"Parasutterella_excrementihominis";0,722817419221669;0,053066;"0";0,00748533333333333;"0.00201";"514";0,722817419221669;0,922003829429738;"Nodiff"
"Clostridium_hathewayi";0,723380664047268;0,05497;"0.01225";0,0220613333333333;"0.01425";"208";0,723380664047268;0,922003829429738;"Nodiff"
"Atopobium_parvulum";0,729331668360244;0,005046;"0";0,00333266666666667;"0";"78";0,729331668360244;0,923328980819703;"Nodiff"
"Clostridium_ramosum";0,729331668360244;0,176284666666667;"0";0,00991133333333333;"0";"216";0,729331668360244;0,923328980819703;"Nodiff"
"Eubacterium_ventriosum";0,733664044066558;0,257711333333333;"0.00648";0,171176666666667;"0.06634";"335";0,733664044066558;0,92569691466116;"Nodiff"
"Adlercreutzia_equolifaciens";0,736611100487712;0,15253;"0.00842";0,0573006666666667;"0.01597";"37";0,736611100487712;0,926264323474537;"Nodiff"
"Alistipes_onderdonkii";0,739040683623301;1,09306666666667;"0.16255";0,968188;"0.09768";"50";0,739040683623301;0,926264323474537;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,749415487420956;0,0214466666666667;"0";0,00369066666666667;"0";"312";0,749415487420956;0,929967733565279;"Nodiff"
"Lactobacillus_casei_paracasei";0,749415487420956;0,0192286666666667;"0";0,00048;"0";"411";0,749415487420956;0,929967733565279;"Nodiff"
"Pantoea_unclassified";0,749415487420956;0,00276666666666667;"0";0,00130533333333333;"0";"502";0,749415487420956;0,929967733565279;"Nodiff"
"Parabacteroides_johnsonii";0,760817337458886;0,003708;"0";0,0638266666666667;"0";"505";0,760817337458886;0,939371570661995;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,761990236840182;0,168721333333333;"0.00268";0,0364486666666667;"0.00186";"603";0,761990236840182;0,939371570661995;"Nodiff"
"Mitsuokella_unclassified";0,773298070691289;0,002154;"0";0,00685866666666667;"0";"477";0,773298070691289;0,950196322156617;"Nodiff"
"Anaerotruncus_colihominis";0,795171261953435;0,0277366666666667;"0.00312";0,0547573333333333;"0.00162";"72";0,795171261953435;0,96948908400565;"Nodiff"
"Olsenella_unclassified";0,796734380206771;0,00234466666666667;"0";0,00522333333333333;"0";"494";0,796734380206771;0,96948908400565;"Nodiff"
"Streptococcus_infantis";0,796734380206771;0,00654066666666667;"0";0,003146;"0";"663";0,796734380206771;0,96948908400565;"Nodiff"
"Butyrivibrio_unclassified";0,812327246433787;0,00281866666666667;"0";0,000772;"0";"164";0,812327246433787;0,984264776636669;"Nodiff"
"Clostridium_bolteae";0,818851234042438;1,44213933333333;"0.04628";1,07287533333333;"0.01438";"201";0,818851234042438;0,984264776636669;"Nodiff"
"Veillonella_unclassified";0,818851234042438;0,0418726666666667;"0.00558";0,008322;"0.00666";"713";0,818851234042438;0,984264776636669;"Nodiff"
"Bifidobacterium_longum";0,819348072040631;1,60101133333333;"0.89839";1,74349;"0.63605";"138";0,819348072040631;0,984264776636669;"Nodiff"
"Clostridium_citroniae";0,828727023366859;0,01176;"0.00318";0,0201506666666667;"0.00122";"204";0,828727023366859;0,987948398805037;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,828727023366859;0,00476133333333333;"0.00145";0,0177446666666667;"0.00062";"668";0,828727023366859;0,987948398805037;"Nodiff"
"Bacteroides_massiliensis";0,830297058570191;1,40244066666667;"0.00268";1,49767333333333;"0.01769";"99";0,830297058570191;0,987948398805037;"Nodiff"
"Granulicatella_adiacens";0,839444347289008;0,002212;"0.00033";0,005884;"0";"360";0,839444347289008;0,995681623282861;"Nodiff"
"Ruminococcus_gnavus";0,850547303541871;0,248563333333333;"0.01652";0,262002;"0.01861";"609";0,850547303541871;1;"Nodiff"
"Bacteroides_vulgatus";0,851917755560635;2,40345066666667;"2.37676";4,184756;"0.74435";"124";0,851917755560635;1;"Nodiff"
"Bifidobacterium_breve";0,858669097187959;0,000736666666666667;"0";0,0588046666666667;"0";"135";0,858669097187959;1;"Nodiff"
"Butyricimonas_synergistica";0,858669097187959;0,000926666666666667;"0";0,000278666666666667;"0";"162";0,858669097187959;1;"Nodiff"
"Parabacteroides_unclassified";0,862598295906044;2,35971333333333;"0.00378";0,615596;"0.23564";"509";0,862598295906044;1;"Nodiff"
"Rothia_mucilaginosa";0,862598295906044;0,00319666666666667;"0.00064";0,0164326666666667;"0";"601";0,862598295906044;1;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,864909627604199;0,241648666666667;"0.03626";0,137972;"0.03311";"389";0,864909627604199;1;"Nodiff"
"Roseburia_hominis";0,867934549547612;0,272644;"0.14253";0,350716;"0.08401";"595";0,867934549547612;1;"Nodiff"
"Megasphaera_unclassified";0,878026982220026;0,419318;"0";0,130911333333333;"0";"474";0,878026982220026;1;"Nodiff"
"Veillonella_atypica";0,88547536669774;0,0128773333333333;"0";0,00801866666666667;"0";"707";0,88547536669774;1;"Nodiff"
"Actinomyces_odontolyticus";0,894184709292338;0,011712;"0.00011";0,001776;"0";"26";0,894184709292338;1;"Nodiff"
"Alistipes_indistinctus";0,894198076450996;0,0456886666666667;"0";0,070752;"0.00066";"49";0,894198076450996;1;"Nodiff"
"Streptococcus_parasanguinis";0,900037927832256;0,232248;"0.04785";0,135710666666667;"0.04434";"671";0,900037927832256;1;"Nodiff"
"Clostridium_innocuum";0,905503209365149;0,000994;"0";0,000618666666666667;"0";"211";0,905503209365149;1;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,905503209365149;0,0239413333333333;"0";0,00734133333333333;"0";"400";0,905503209365149;1;"Nodiff"
"Megasphaera_elsdenii";0,905503209365149;0,002964;"0";0,010458;"0";"470";0,905503209365149;1;"Nodiff"
"Rothia_dentocariosa";0,910913543929878;0,00100533333333333;"0";0,00338666666666667;"0";"600";0,910913543929878;1;"Nodiff"
"Streptococcus_thermophilus";0,912902140524836;0,216451333333333;"0.00167";0,0999126666666667;"0.00115";"681";0,912902140524836;1;"Nodiff"
"Lactobacillus_delbrueckii";0,916157686803492;0,024344;"0";0,001256;"0";"414";0,916157686803492;1;"Nodiff"
"Odoribacter_unclassified";0,916157686803492;0,014636;"0";0,000604;"0";"491";0,916157686803492;1;"Nodiff"
"Slackia_piriformis";0,916157686803492;0,126017333333333;"0";0,0164413333333333;"0";"635";0,916157686803492;1;"Nodiff"
"Oscillibacter_unclassified";0,917402104815946;0,552469333333333;"0.19363";0,364458666666667;"0.13696";"499";0,917402104815946;1;"Nodiff"
"Clostridium_clostridioforme";0,918507526580693;0,296768;"0";0,0458213333333333;"0";"205";0,918507526580693;1;"Nodiff"
"Clostridium_symbiosum";0,932210588178549;0,0920853333333333;"0.00194";0,0585766666666667;"0.002";"228";0,932210588178549;1;"Nodiff"
"Streptococcus_gordonii";0,936298600136668;0,00326666666666667;"0";0,00560866666666667;"0";"661";0,936298600136668;1;"Nodiff"
"Bacteroides_nordii";0,943996333780886;0,0238413333333333;"0";0,036416;"0";"100";0,943996333780886;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,952668397404915;0,001378;"0";0,00182266666666667;"0";"175";0,952668397404915;1;"Nodiff"
"Roseburia_unclassified";0,952668397404915;0,205642666666667;"0";0,213482666666667;"0";"598";0,952668397404915;1;"Nodiff"
"Gemella_sanguinis";0,961707797472381;0,00701866666666667;"0";0,00455;"0";"357";0,961707797472381;1;"Nodiff"
"Eggerthella_lenta";0,965809851317864;0,019134;"0.00475";0,009132;"0.00206";"280";0,965809851317864;1;"Nodiff"
"Alistipes_putredinis";0,966911098444762;2,49506666666667;"1.37099";2,003402;"0.55448";"51";0,966911098444762;1;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,966911098444762;0,0401873333333333;"0.02419";0,0435913333333333;"0.0232";"399";0,966911098444762;1;"Nodiff"
"Acidaminococcus_intestini";0,972006675490599;0,00238666666666667;"0";0,001252;"0";"5";0,972006675490599;1;"Nodiff"
"Gemella_unclassified";0,972006675490599;0,000169333333333333;"0";0,000122666666666667;"0";"358";0,972006675490599;1;"Nodiff"
"Bacteroides_sp_2_1_22";1;0,250899333333333;"0";0,190514666666667;"0";"112";1;1;"Nodiff"
"Burkholderia_unclassified";1;0,000620666666666667;"0";0,000335333333333333;"0";"159";1;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";1;0,000356;"0";0,000659333333333333;"0";"174";1;1;"Nodiff"
"Collinsella_aerofaciens";1;2,30623533333333;"1.36425";1,50541;"0.98167";"229";1;1;"Nodiff"
"Collinsella_tanakaei";1;0,0505853333333333;"0";0,0683773333333333;"0";"232";1;1;"Nodiff"
"Collinsella_unclassified";1;0,000166666666666667;"0";0,001146;"0";"233";1;1;"Nodiff"
"Deinococcus_unclassified";1;0,000112666666666667;"0";0,000122;"0";"263";1;1;"Nodiff"
"Enterobacter_aerogenes";1;0,00244733333333333;"0";0,000248666666666667;"0";"288";1;1;"Nodiff"
"Eubacterium_biforme";1;0,0952326666666667;"0";0,0956406666666667;"0";"322";1;1;"Nodiff"
"Eubacterium_infirmum";1;0,000408;"0";0,000906;"0";"328";1;1;"Nodiff"
"Eubacterium_limosum";1;0,00715266666666667;"0";0,00724933333333333;"0";"329";1;1;"Nodiff"
"Fusobacterium_varium";1;0,00646933333333333;"0";0,554144666666667;"0";"352";1;1;"Nodiff"
"Granulicella_unclassified";1;5,2e-05;"0";0,000119333333333333;"0";"363";1;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";1;0,0275153333333333;"0.00253";0,0539406666666667;"0";"392";1;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";1;0,00240333333333333;"0";0,00262733333333333;"0";"395";1;1;"Nodiff"
"Lactobacillus_curvatus";1;0,000289333333333333;"0";3,06666666666667e-05;"0";"413";1;1;"Nodiff"
"Oribacterium_sinus";1;6,4e-05;"0";0,00116;"0";"495";1;1;"Nodiff"
"Pyramidobacter_piscolens";1;0,00276933333333333;"0";0,002678;"0";"586";1;1;"Nodiff"
"Raoultella_ornithinolytica";1;0,00174733333333333;"0";0,000523333333333333;"0";"589";1;1;"Nodiff"
"Ruminococcus_sp_JC304";1;0,0221433333333333;"0";0,0202246666666667;"0";"614";1;1;"Nodiff"
"Streptococcus_agalactiae";1;4e-04;"0";0,039072;"0";"653";1;1;"Nodiff"
"Streptococcus_lutetiensis";1;0,000154666666666667;"0";0,000212666666666667;"0";"665";1;1;"Nodiff"
"Streptococcus_macedonicus";1;0,000484;"0";0,000229333333333333;"0";"666";1;1;"Nodiff"
"Streptococcus_pasteurianus";1;0,00285933333333333;"0";0,000286;"0";"673";1;1;"Nodiff"
"Streptococcus_salivarius";1;0,459391333333333;"0.04235";0,183416;"0.05561";"676";1;1;"Nodiff"
