"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9372,580,9422,630,9397,605,0.062993700629937,0.0604939506049395,0.057994200579942,"Clostridium_citroniae",0.1022005642573,1,0.660399985642461
9375,595,9407,627,9391,611,0.0626937306269373,0.0610938906109389,0.0594940505949405,"Bacteroides_caccae",0.104587340776925,1,0.660399985642461
9310,619,9383,692,9346.5,655.5,0.0691930806919308,0.0655434456554345,0.0618938106189381,"Subdoligranulum_sp_4_3_54A2FAA",0.108540609353699,1,0.660399985642461
9286,661,9341,716,9313.5,688.5,0.0715928407159284,0.0688431156884312,0.0660933906609339,"Bacteroides_fragilis",0.115342591954397,1,0.660399985642461
9257,692,9310,745,9283.5,718.5,0.0744925507449255,0.0718428157184282,0.0691930806919308,"Parabacteroides_distasonis",0.119879096427707,1,0.660399985642461
9248,696,9306,754,9277,725,0.0753924607539246,0.0724927507249275,0.0695930406959304,"Collinsella_aerofaciens",0.120282202548976,1,0.660399985642461
9220,676,9326,782,9273,729,0.0781921807819218,0.0728927107289271,0.0675932406759324,"Paraprevotella_unclassified",0.117390193347815,1,0.660399985642461
9210,672,9330,792,9270,732,0.0791920807919208,0.0731926807319268,0.0671932806719328,"Clostridiaceae_bacterium_JC118",0.116978132695205,1,0.660399985642461
8425,1,10001,1577,9213,789,0.157684231576842,0.0788921107889211,9.99900009999e-05,"Prevotella_intermedia",0.000185769536741416,1,0.660399985642461
9181,758,9244,821,9212.5,789.5,0.0820917908209179,0.0789421057894211,0.0757924207579242,"Clostridium_asparagiforme",0.13037021656686,1,0.660399985642461
9156,750,9252,846,9204,798,0.0845915408459154,0.0797920207979202,0.074992500749925,"Parabacteroides_johnsonii",0.12930361640095,1,0.660399985642461
8406,1,10001,1596,9203.5,798.5,0.15958404159584,0.0798420157984202,9.99900009999e-05,"Pseudomonas_aeruginosa",0.000185769536741416,1,0.660399985642461
8398,1,10001,1604,9199.5,802.5,0.16038396160384,0.0802419758024198,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.000185769536741416,1,0.660399985642461
8377,1,10001,1625,9189,813,0.162483751624838,0.0812918708129187,9.99900009999e-05,"Megasphaera_micronuciformis",0.000185769536741416,1,0.660399985642461
8368,1,10001,1634,9184.5,817.5,0.163383661633837,0.0817418258174183,9.99900009999e-05,"Alloscardovia_omnicolens",0.000185769536741416,1,0.660399985642461
8356,1,10001,1646,9178.5,823.5,0.164583541645835,0.0823417658234177,9.99900009999e-05,"Porphyromonas_uenonis",0.000185769536741416,1,0.660399985642461
8329,1,10001,1673,9165,837,0.167283271672833,0.0836916308369163,9.99900009999e-05,"Megamonas_funiformis",0.000185769536741416,1,0.660399985642461
8328,1,10001,1674,9164.5,837.5,0.167383261673833,0.0837416258374163,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000185769536741416,1,0.660399985642461
9013,809,9193,989,9103,899,0.0988901109889011,0.0898910108989101,0.0808919108089191,"Eubacterium_biforme",0.138809746710293,1,0.660399985642461
8818,630,9372,1184,9095,907,0.118388161183882,0.0906909309069093,0.062993700629937,"Eubacterium_sp_3_1_31",0.11020065876624,1,0.660399985642461
9058,881,9121,944,9089.5,912.5,0.0943905609439056,0.0912408759124088,0.0880911908809119,"Odoribacter_splanchnicus",0.150445525518707,1,0.660399985642461
9039,910,9092,963,9065.5,936.5,0.0962903709629037,0.0936406359364064,0.090990900909909,"Streptococcus_parasanguinis",0.155029520744608,1,0.660399985642461
8904,941,9061,1098,8982.5,1019.5,0.10978902109789,0.101939806019398,0.0940905909409059,"Desulfovibrio_desulfuricans",0.159554563411583,1,0.660399985642461
8947,999,9003,1055,8975,1027,0.105489451054895,0.102689731026897,0.0998900109989001,"Clostridium_bolteae",0.168990395078139,1,0.660399985642461
8833,914,9088,1169,8960.5,1041.5,0.116888311168883,0.104139586041396,0.0913908609139086,"Acidaminococcus_unclassified",0.155342858149173,1,0.660399985642461
8789,1073,8929,1213,8859,1143,0.121287871212879,0.114288571142886,0.107289271072893,"Lachnospiraceae_bacterium_2_1_58FAA",0.181082126529131,1,0.660399985642461
8781,1154,8848,1221,8814.5,1187.5,0.122087791220878,0.118738126187381,0.115388461153885,"Alistipes_shahii",0.192940240859635,1,0.660399985642461
8684,1230,8772,1318,8728,1274,0.131786821317868,0.127387261273873,0.122987701229877,"Solobacterium_moorei",0.205169738246593,1,0.660399985642461
8258,829,9173,1744,8715.5,1286.5,0.174382561743826,0.128637136286371,0.0828917108289171,"Megamonas_hypermegale",0.141902714490456,1,0.660399985642461
8645,1282,8720,1357,8682.5,1319.5,0.135686431356864,0.131936806319368,0.128187181281872,"Oscillibacter_unclassified",0.213348572550152,1,0.660399985642461
8642,1289,8713,1360,8677.5,1324.5,0.135986401359864,0.132436756324368,0.128887111288871,"Ruminococcus_torques",0.214018090107848,1,0.660399985642461
7311,1,10001,2691,8656,1346,0.269073092690731,0.134586541345865,9.99900009999e-05,"Enterococcus_durans",0.000185769536741416,1,0.660399985642461
7298,1,10001,2704,8649.5,1352.5,0.27037296270373,0.135236476352365,9.99900009999e-05,"Prevotella_nigrescens",0.000185769536741416,1,0.660399985642461
7290,1,10001,2712,8645.5,1356.5,0.271172882711729,0.135636436356364,9.99900009999e-05,"Actinomyces_cardiffensis",0.000185769536741416,1,0.660399985642461
7290,1,10001,2712,8645.5,1356.5,0.271172882711729,0.135636436356364,9.99900009999e-05,"Lachnospiraceae_bacterium_4_1_37FAA",0.000185769536741416,1,0.660399985642461
7284,1,10001,2718,8642.5,1359.5,0.271772822717728,0.135936406359364,9.99900009999e-05,"Collinsella_tanakaei",0.000185769536741416,1,0.660399985642461
7281,1,10001,2721,8641,1361,0.272072792720728,0.136086391360864,9.99900009999e-05,"Aeromonas_unclassified",0.000185769536741416,1,0.660399985642461
7272,1,10001,2730,8636.5,1365.5,0.272972702729727,0.136536346365363,9.99900009999e-05,"Leptotrichia_wadei",0.000185769536741416,1,0.660399985642461
7261,1,10001,2741,8631,1371,0.274072592740726,0.137086291370863,9.99900009999e-05,"Lactobacillus_reuteri",0.000185769536741416,1,0.660399985642461
7261,1,10001,2741,8631,1371,0.274072592740726,0.137086291370863,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000185769536741416,1,0.660399985642461
7260,1,10001,2742,8630.5,1371.5,0.274172582741726,0.137136286371363,9.99900009999e-05,"Anaerostipes_unclassified",0.000185769536741416,1,0.660399985642461
7254,1,10001,2748,8627.5,1374.5,0.274772522747725,0.137436256374363,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000185769536741416,1,0.660399985642461
7240,1,10001,2762,8620.5,1381.5,0.276172382761724,0.138136186381362,9.99900009999e-05,"Morganella_morganii",0.000185769536741416,1,0.660399985642461
7233,1,10001,2769,8617,1385,0.276872312768723,0.138486151384862,9.99900009999e-05,"Leptotrichia_unclassified",0.000185769536741416,1,0.660399985642461
7231,1,10001,2771,8616,1386,0.277072292770723,0.138586141385861,9.99900009999e-05,"Chromobacterium_unclassified",0.000185769536741416,1,0.660399985642461
7216,1,10001,2786,8608.5,1393.5,0.278572142785721,0.139336066393361,9.99900009999e-05,"Prevotella_timonensis",0.000185769536741416,1,0.660399985642461
7203,1,10001,2799,8602,1400,0.27987201279872,0.13998600139986,9.99900009999e-05,"Collinsella_intestinalis",0.000185769536741416,1,0.660399985642461
7195,1,10001,2807,8598,1404,0.280671932806719,0.14038596140386,9.99900009999e-05,"Peptostreptococcus_anaerobius",0.000185769536741416,1,0.660399985642461
7174,1,10001,2828,8587.5,1414.5,0.282771722827717,0.141435856414359,9.99900009999e-05,"Porphyromonas_endodontalis",0.000185769536741416,1,0.660399985642461
7173,1,10001,2829,8587,1415,0.282871712828717,0.141485851414859,9.99900009999e-05,"Slackia_piriformis",0.000185769536741416,1,0.660399985642461
8505,1414,8588,1497,8546.5,1455.5,0.14968503149685,0.145535446455354,0.141385861413859,"Bilophila_unclassified",0.233692952543826,1,0.660399985642461
8479,1430,8572,1523,8525.5,1476.5,0.152284771522848,0.147635236476352,0.142985701429857,"Alistipes_onderdonkii",0.235255650636309,1,0.660399985642461
8458,1441,8561,1544,8509.5,1492.5,0.154384561543846,0.149235076492351,0.144085591440856,"Parabacteroides_goldsteinii",0.236524064488528,1,0.660399985642461
7942,1109,8893,2060,8417.5,1584.5,0.205979402059794,0.158434156584342,0.110888911108889,"Eubacterium_infirmum",0.186283007213297,1,0.660399985642461
8381,1553,8449,1621,8415,1587,0.162083791620838,0.158684131586841,0.155284471552845,"Dorea_longicatena",0.25203055315236,1,0.660399985642461
8297,1491,8511,1705,8404,1598,0.17048295170483,0.15978402159784,0.149085091490851,"Butyricimonas_synergistica",0.244173532532852,1,0.660399985642461
8102,1544,8458,1900,8280,1722,0.18998100189981,0.172182781721828,0.154384561543846,"Lactococcus_lactis",0.2511368772625,1,0.660399985642461
8212,1698,8304,1790,8258,1744,0.178982101789821,0.174382561743826,0.16978302169783,"Alistipes_indistinctus",0.273708503589103,1,0.660399985642461
8196,1712,8290,1806,8243,1759,0.180581941805819,0.175882411758824,0.171182881711829,"Bacteroides_ovatus",0.274733240961618,1,0.660399985642461
7786,1418,8584,2216,8185,1817,0.221577842215778,0.181681831816818,0.141785821417858,"Klebsiella_unclassified",0.23381652660422,1,0.660399985642461
7715,1347,8655,2287,8185,1817,0.228677132286771,0.181681831816818,0.134686531346865,"Clostridium_hylemonae",0.223132755848839,1,0.660399985642461
8068,1702,8300,1934,8184,1818,0.193380661933807,0.181781821817818,0.17018298170183,"Clostridium_ramosum",0.27373951642867,1,0.660399985642461
8103,1769,8233,1899,8168,1834,0.18988101189881,0.183381661833817,0.176882311768823,"Bacteroides_massiliensis",0.283248067175465,1,0.660399985642461
8083,1819,8183,1919,8133,1869,0.191880811918808,0.186881311868813,0.181881811818818,"Bacteroides_vulgatus",0.289962356314258,1,0.660399985642461
7318,1096,8906,2684,8112,1890,0.268373162683732,0.188981101889811,0.10958904109589,"Streptococcus_oligofermentans",0.184530493086523,1,0.660399985642461
7956,1780,8222,2046,8089,1913,0.204579542045795,0.191280871912809,0.177982201779822,"Paraprevotella_xylaniphila",0.28437600684376,1,0.660399985642461
7242,1125,8877,2760,8059.5,1942.5,0.275972402759724,0.194230576942306,0.112488751124888,"Anaerococcus_vaginalis",0.188530098039147,1,0.660399985642461
7604,1541,8461,2398,8032.5,1969.5,0.23977602239776,0.196930306969303,0.154084591540846,"Fusobacterium_periodonticum",0.2511368772625,1,0.660399985642461
7857,1843,8159,2145,8008,1994,0.214478552144786,0.199380061993801,0.184281571842816,"Roseburia_unclassified",0.293125875050464,1,0.660399985642461
7876,1887,8115,2126,7995.5,2006.5,0.212578742125787,0.200629937006299,0.188681131886811,"Eubacterium_limosum",0.298157656761796,1,0.660399985642461
7943,1957,8045,2059,7994,2008,0.205879412058794,0.200779922007799,0.195680431956804,"Bacteroides_cellulosilyticus",0.30786483714867,1,0.660399985642461
7516,1533,8469,2486,7992.5,2009.5,0.248575142485751,0.200929907009299,0.153284671532847,"Peptostreptococcus_unclassified",0.250481088254811,1,0.660399985642461
7569,1622,8380,2433,7974.5,2027.5,0.243275672432757,0.202729727027297,0.162183781621838,"Alistipes_unclassified",0.262045256148542,1,0.660399985642461
7909,1974,8028,2093,7968.5,2033.5,0.209279072092791,0.203329667033297,0.197380261973803,"Clostridium_hathewayi",0.309861153622629,1,0.660399985642461
7649,1877,8125,2353,7887,2115,0.235276472352765,0.211478852114789,0.187681231876812,"Enterobacter_cloacae",0.297230849602264,1,0.660399985642461
7741,2079,7923,2261,7832,2170,0.226077392260774,0.216978302169783,0.207879212078792,"Mitsuokella_unclassified",0.3242194218756,1,0.660399985642461
7712,2058,7944,2290,7828,2174,0.228977102289771,0.217378262173783,0.205779422057794,"Atopobium_parvulum",0.321642183607726,1,0.660399985642461
7739,2140,7862,2263,7800.5,2201.5,0.226277372262774,0.22012798720128,0.213978602139786,"Eubacterium_ramulus",0.331574601160574,1,0.660399985642461
7713,2170,7832,2289,7772.5,2229.5,0.228877112288771,0.222927707229277,0.216978302169783,"Alistipes_senegalensis",0.335499783354998,1,0.660399985642461
7599,2121,7881,2403,7740,2262,0.24027597240276,0.226177382261774,0.212078792120788,"Granulicatella_adiacens",0.329340500075262,1,0.660399985642461
7649,2233,7769,2353,7709,2293,0.235276472352765,0.229277072292771,0.223277672232777,"Lachnospiraceae_bacterium_3_1_46FAA",0.339094423890944,1,0.660399985642461
7580,2264,7738,2422,7659,2343,0.242175782421758,0.234276572342766,0.226377362263774,"Eggerthella_lenta",0.339094423890944,1,0.660399985642461
7518,2261,7741,2484,7629.5,2372.5,0.248375162483752,0.237226277372263,0.226077392260774,"Coprobacter_fastidiosus",0.339094423890944,1,0.660399985642461
5134,1,10001,4868,7567.5,2434.5,0.486751324867513,0.243425657434257,9.99900009999e-05,"Clostridium_sp_ATCC_BAA_442",0.000185769536741416,1,0.660399985642461
6741,1613,8389,3261,7565,2437,0.326067393260674,0.243675632436756,0.161283871612839,"Actinomyces_turicensis",0.261178161463133,1,0.660399985642461
6943,1847,8155,3059,7549,2453,0.305869413058694,0.245275472452755,0.184681531846815,"Fusobacterium_mortiferum",0.293125875050464,1,0.660399985642461
5094,1,10001,4908,7547.5,2454.5,0.490750924907509,0.245425457454255,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000185769536741416,1,0.660399985642461
7437,2359,7643,2565,7540,2462,0.256474352564744,0.246175382461754,0.235876412358764,"Sutterella_wadsworthensis",0.348244641654931,1,0.660399985642461
5076,1,10001,4926,7538.5,2463.5,0.492550744925507,0.246325367463254,9.99900009999e-05,"Bacteroides_barnesiae",0.000185769536741416,1,0.660399985642461
5073,1,10001,4929,7537,2465,0.492850714928507,0.246475352464754,9.99900009999e-05,"Fretibacterium_fastidiosum",0.000185769536741416,1,0.660399985642461
5061,1,10001,4941,7531,2471,0.494050594940506,0.247075292470753,9.99900009999e-05,"Cellulophaga_unclassified",0.000185769536741416,1,0.660399985642461
5059,1,10001,4943,7530,2472,0.494250574942506,0.247175282471753,9.99900009999e-05,"Stomatobaculum_longum",0.000185769536741416,1,0.660399985642461
5047,1,10001,4955,7524,2478,0.495450454954505,0.247775222477752,9.99900009999e-05,"Comamonas_unclassified",0.000185769536741416,1,0.660399985642461
5042,1,10001,4960,7521.5,2480.5,0.495950404959504,0.248025197480252,9.99900009999e-05,"Treponema_vincentii",0.000185769536741416,1,0.660399985642461
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000185769536741416,1,0.660399985642461
5039,1,10001,4963,7520,2482,0.496250374962504,0.248175182481752,9.99900009999e-05,"Prevotella_buccae",0.000185769536741416,1,0.660399985642461
5036,1,10001,4966,7518.5,2483.5,0.496550344965503,0.248325167483252,9.99900009999e-05,"Treponema_socranskii",0.000185769536741416,1,0.660399985642461
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Lactobacillus_jensenii",0.000185769536741416,1,0.660399985642461
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Campylobacter_gracilis",0.000185769536741416,1,0.660399985642461
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Treponema_denticola",0.000185769536741416,1,0.660399985642461
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Campylobacter_jejuni",0.000185769536741416,1,0.660399985642461
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Neisseria_unclassified",0.000185769536741416,1,0.660399985642461
7324,2298,7704,2678,7514,2488,0.267773222677732,0.248775122487751,0.22977702229777,"Eubacterium_cylindroides",0.342758670191072,1,0.660399985642461
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Lactobacillus_plantarum",0.000185769536741416,1,0.660399985642461
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000185769536741416,1,0.660399985642461
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Campylobacter_ureolyticus",0.000185769536741416,1,0.660399985642461
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Leuconostoc_unclassified",0.000185769536741416,1,0.660399985642461
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Prevotella_denticola",0.000185769536741416,1,0.660399985642461
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Collinsella_stercoris",0.000185769536741416,1,0.660399985642461
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Shigella_sonnei",0.000185769536741416,1,0.660399985642461
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Bacteroides_gallinarum",0.000185769536741416,1,0.660399985642461
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Alloprevotella_tannerae",0.000185769536741416,1,0.660399985642461
5014,1,10001,4988,7507.5,2494.5,0.498750124987501,0.249425057494251,9.99900009999e-05,"Anaeroglobus_geminatus",0.000185769536741416,1,0.660399985642461
5014,1,10001,4988,7507.5,2494.5,0.498750124987501,0.249425057494251,9.99900009999e-05,"Pyramidobacter_piscolens",0.000185769536741416,1,0.660399985642461
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000185769536741416,1,0.660399985642461
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Mucispirillum_schaedleri",0.000185769536741416,1,0.660399985642461
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Treponema_medium",0.000185769536741416,1,0.660399985642461
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Weissella_unclassified",0.000185769536741416,1,0.660399985642461
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Odoribacter_laneus",0.000185769536741416,1,0.660399985642461
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Anaerococcus_obesiensis",0.000185769536741416,1,0.660399985642461
5000,1,10001,5002,7500.5,2501.5,0.5001499850015,0.25012498750125,9.99900009999e-05,"Selenomonas_sputigena",0.000185769536741416,1,0.660399985642461
7416,2420,7582,2586,7499,2503,0.258574142585741,0.25027497250275,0.241975802419758,"Bacteroides_faecis",0.35506245293838,1,0.660399985642461
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Slackia_exigua",0.000185769536741416,1,0.660399985642461
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Eikenella_corrodens",0.000185769536741416,1,0.660399985642461
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Hafnia_alvei",0.000185769536741416,1,0.660399985642461
4991,1,10001,5011,7496,2506,0.501049895010499,0.250574942505749,9.99900009999e-05,"Centipeda_periodontii",0.000185769536741416,1,0.660399985642461
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Weissella_confusa",0.000185769536741416,1,0.660399985642461
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Enterobacter_mori",0.000185769536741416,1,0.660399985642461
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Atopobium_vaginae",0.000185769536741416,1,0.660399985642461
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Collinsella_unclassified",0.000185769536741416,1,0.660399985642461
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Lactobacillus_sanfranciscensis",0.000185769536741416,1,0.660399985642461
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Catonella_morbi",0.000185769536741416,1,0.660399985642461
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Filifactor_alocis",0.000185769536741416,1,0.660399985642461
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Aggregatibacter_segnis",0.000185769536741416,1,0.660399985642461
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.000185769536741416,1,0.660399985642461
7281,2321,7681,2721,7481,2521,0.272072792720728,0.252074792520748,0.232076792320768,"Blautia_hydrogenotrophica",0.344047863254912,1,0.660399985642461
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Aeromonas_veronii",0.000185769536741416,1,0.660399985642461
7433,2476,7526,2569,7479.5,2522.5,0.256874312568743,0.252224777522248,0.247575242475752,"Subdoligranulum_unclassified",0.362538898859605,1,0.660399985642461
4955,1,10001,5047,7478,2524,0.504649535046495,0.252374762523748,9.99900009999e-05,"Clostridium_hiranonis",0.000185769536741416,1,0.660399985642461
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000185769536741416,1,0.660399985642461
4952,1,10001,5050,7476.5,2525.5,0.504949505049495,0.252524747525247,9.99900009999e-05,"Neisseria_flavescens",0.000185769536741416,1,0.660399985642461
4942,1,10001,5060,7471.5,2530.5,0.505949405059494,0.253024697530247,9.99900009999e-05,"Aeromonas_hydrophila",0.000185769536741416,1,0.660399985642461
4938,1,10001,5064,7469.5,2532.5,0.506349365063494,0.253224677532247,9.99900009999e-05,"Prevotella_sp_MSX73",0.000185769536741416,1,0.660399985642461
4938,1,10001,5064,7469.5,2532.5,0.506349365063494,0.253224677532247,9.99900009999e-05,"Treponema_maltophilum",0.000185769536741416,1,0.660399985642461
7344,2410,7592,2658,7468,2534,0.265773422657734,0.253374662533747,0.240975902409759,"Bacteroides_salyersiae",0.354318351395944,1,0.660399985642461
4935,1,10001,5067,7468,2534,0.506649335066493,0.253374662533747,9.99900009999e-05,"Pedobacter_unclassified",0.000185769536741416,1,0.660399985642461
4923,1,10001,5079,7462,2540,0.507849215078492,0.253974602539746,9.99900009999e-05,"Fusobacterium_ulcerans",0.000185769536741416,1,0.660399985642461
4916,1,10001,5086,7458.5,2543.5,0.508549145085491,0.254324567543246,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000185769536741416,1,0.660399985642461
4910,1,10001,5092,7455.5,2546.5,0.509149085091491,0.254624537546245,9.99900009999e-05,"Eggerthia_catenaformis",0.000185769536741416,1,0.660399985642461
7104,2210,7792,2898,7448,2554,0.28977102289771,0.255374462553745,0.220977902209779,"Oribacterium_sinus",0.338769960956996,1,0.660399985642461
4881,1,10001,5121,7441,2561,0.512048795120488,0.256074392560744,9.99900009999e-05,"Prevotella_oris",0.000185769536741416,1,0.660399985642461
6811,1951,8051,3191,7431,2571,0.319068093190681,0.257074292570743,0.195080491950805,"Blautia_producta",0.307594021299624,1,0.660399985642461
7181,2385,7617,2821,7399,2603,0.282071792820718,0.26027397260274,0.238476152384762,"Megamonas_unclassified",0.351361380255417,1,0.660399985642461
7313,2573,7429,2689,7371,2631,0.268873112688731,0.263073692630737,0.257274272572743,"Bilophila_wadsworthia",0.375213391439761,1,0.660399985642461
6721,2022,7980,3281,7350.5,2651.5,0.328067193280672,0.265123487651235,0.202179782021798,"Citrobacter_freundii",0.31670427728469,1,0.660399985642461
