"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
6372,3193,6809,3630,6590.5,3411.5,0.362963703629637,0.341115888411159,0.319268073192681,"Erysipelotrichaceae_bacterium_2_2_44A",0.397151807310618,1,0.597616440677657
6103,2983,7019,3899,6561,3441,0.38986101389861,0.344065593440656,0.298270172982702,"Bifidobacterium_catenulatum",0.375580130253174,1,0.597616440677657
6262,3393,6609,3740,6435.5,3566.5,0.373962603739626,0.356614338566143,0.339266073392661,"Lachnospiraceae_bacterium_3_1_46FAA",0.421299320845118,1,0.597616440677657
5846,3143,6859,4156,6352.5,3649.5,0.415558444155584,0.364913508649135,0.314268573142686,"Granulicatella_adiacens",0.391610232390972,1,0.597616440677657
5118,2419,7583,4884,6350.5,3651.5,0.488351164883512,0.365113488651135,0.241875812418758,"Cellulophaga_unclassified",0.316773604971015,1,0.597616440677657
5672,2993,7009,4330,6340.5,3661.5,0.432956704329567,0.366113388661134,0.299270072992701,"Lactobacillus_gasseri",0.376180388954112,1,0.597616440677657
5032,2372,7630,4970,6331,3671,0.496950304969503,0.367063293670633,0.237176282371763,"Parascardovia_denticolens",0.312325544002376,1,0.597616440677657
5701,3053,6949,4301,6325,3677,0.43005699430057,0.367663233676632,0.305269473052695,"Bacteroides_clarus",0.382509832640429,1,0.597616440677657
5003,2404,7598,4999,6300.5,3701.5,0.4998500149985,0.37011298870113,0.24037596240376,"Peptoniphilus_harei",0.315383790088144,1,0.597616440677657
5085,2497,7505,4917,6295,3707,0.491650834916508,0.370662933706629,0.24967503249675,"candidate_division_TM7_single_cell_isolate_TM7b",0.317674769625511,1,0.597616440677657
5627,3054,6948,4375,6287.5,3714.5,0.437456254374563,0.371412858714129,0.305369463053695,"Olsenella_unclassified",0.382509832640429,1,0.597616440677657
5011,2442,7560,4991,6285.5,3716.5,0.499050094990501,0.371612838716128,0.244175582441756,"Alistipes_unclassified",0.317674769625511,1,0.597616440677657
5023,2484,7518,4979,6270.5,3731.5,0.497850214978502,0.373112688731127,0.248375162483752,"Lactobacillus_vaginalis",0.317674769625511,1,0.597616440677657
4998,2460,7542,5004,6270,3732,0.5003499650035,0.373162683731627,0.245975402459754,"Actinomyces_oris",0.317674769625511,1,0.597616440677657
4979,2458,7544,5023,6261.5,3740.5,0.502249775022498,0.374012598740126,0.245775422457754,"Eubacterium_limosum",0.317674769625511,1,0.597616440677657
4972,2451,7551,5030,6261.5,3740.5,0.502949705029497,0.374012598740126,0.245075492450755,"Lactobacillus_mucosae",0.317674769625511,1,0.597616440677657
4978,2478,7524,5024,6251,3751,0.502349765023498,0.375062493750625,0.247775222477752,"Clostridium_spiroforme",0.317674769625511,1,0.597616440677657
4967,2469,7533,5035,6250,3752,0.503449655034497,0.375162483751625,0.246875312468753,"Dialister_succinatiphilus",0.317674769625511,1,0.597616440677657
5598,3101,6901,4404,6249.5,3752.5,0.44035596440356,0.375212478752125,0.31006899310069,"Streptococcus_cristatus",0.387721053981558,1,0.597616440677657
4982,2497,7505,5020,6243.5,3758.5,0.501949805019498,0.375812418758124,0.24967503249675,"Bifidobacterium_animalis",0.317674769625511,1,0.597616440677657
4985,2501,7501,5017,6243,3759,0.501649835016498,0.375862413758624,0.25007499250075,"Actinobacillus_unclassified",0.317674769625511,1,0.597616440677657
4955,2487,7515,5047,6235,3767,0.504649535046495,0.376662333766623,0.248675132486751,"Rothia_unclassified",0.317674769625511,1,0.597616440677657
4908,2478,7524,5094,6216,3786,0.509349065093491,0.378562143785621,0.247775222477752,"Peptoniphilus_lacrimalis",0.317674769625511,1,0.597616440677657
4957,2554,7448,5045,6202.5,3799.5,0.504449555044496,0.37991200879912,0.255374462553745,"Deinococcus_unclassified",0.323264504535462,1,0.597616440677657
5519,3129,6873,4483,6196,3806,0.448255174482552,0.380561943805619,0.312868713128687,"Atopobium_rimae",0.390542716561677,1,0.597616440677657
5979,3625,6377,4023,6178,3824,0.402259774022598,0.382361763823618,0.362463753624638,"Eubacterium_hallii",0.447017905413575,1,0.597616440677657
5904,3572,6430,4098,6167,3835,0.40975902409759,0.383461653834617,0.357164283571643,"Burkholderiales_bacterium_1_1_47",0.4419984851773,1,0.597616440677657
5867,3584,6418,4135,6142.5,3859.5,0.413458654134587,0.385911408859114,0.358364163583642,"Streptococcus_mitis_oralis_pneumoniae",0.442721363602471,1,0.597616440677657
5716,3548,6454,4286,6085,3917,0.428557144285571,0.391660833916608,0.354764523547645,"Coprobacillus_unclassified",0.439785676604753,1,0.597616440677657
5765,3795,6207,4237,5986,4016,0.423657634236576,0.401559844015598,0.379462053794621,"Parasutterella_excrementihominis",0.457773853487135,1,0.597616440677657
5485,4042,5960,4517,5722.5,4279.5,0.451654834516548,0.427907209279072,0.404159584041596,"Odoribacter_splanchnicus",0.486751659842391,1,0.597616440677657
5491,4142,5860,4511,5675.5,4326.5,0.451054894510549,0.432606739326067,0.414158584141586,"Eubacterium_siraeum",0.496300036663,1,0.597616440677657
5442,4109,5893,4560,5667.5,4334.5,0.455954404559544,0.433406659334067,0.410858914108589,"Ruminococcus_bromii",0.493167878537689,1,0.597616440677657
5304,4180,5822,4698,5563,4439,0.46975302469753,0.443855614438556,0.417958204179582,"Dialister_invisus",0.5000198815393,1,0.597616440677657
5301,4281,5721,4701,5511,4491,0.47005299470053,0.449055094490551,0.428057194280572,"Streptococcus_vestibularis",0.511251034365002,1,0.597616440677657
5040,4064,5938,4962,5489,4513,0.496150384961504,0.451254874512549,0.406359364063594,"Clostridium_methylpentosum",0.488582579869103,1,0.597616440677657
4966,4572,5430,5036,5198,4804,0.503549645035496,0.48035196480352,0.457154284571543,"Bacteroides_caccae",0.542399225423992,1,0.597616440677657
4825,4722,5280,5177,5052.5,4949.5,0.517648235176482,0.494900509949005,0.472152784721528,"Clostridium_citroniae",0.559271585197329,1,0.597616440677657
3707,3641,6361,6295,5034,4968,0.629437056294371,0.496750324967503,0.364063593640636,"Eubacterium_sp_3_1_31",0.447712783899878,1,0.597616440677657
3727,3664,6338,6275,5032.5,4969.5,0.627437256274373,0.496900309969003,0.366363363663634,"Acidaminococcus_fermentans",0.447712783899878,1,0.597616440677657
4357,4341,5661,5645,5009,4993,0.564443555644436,0.499250074992501,0.434056594340566,"Eubacterium_saphenum",0.516083432979016,1,0.597616440677657
3679,3668,6334,6323,5006.5,4995.5,0.632236776322368,0.499500049995,0.366763323667633,"Actinomyces_massiliensis",0.447712783899878,1,0.597616440677657
3668,3661,6341,6334,5004.5,4997.5,0.633336666333367,0.499700029997,0.366063393660634,"candidate_division_TM7_single_cell_isolate_TM7c",0.447712783899878,1,0.597616440677657
3701,3696,6306,6301,5003.5,4998.5,0.63003699630037,0.499800019998,0.36956304369563,"Erysipelotrichaceae_bacterium_3_1_53",0.450365810876539,1,0.597616440677657
4345,4343,5659,5657,5002,5000,0.565643435656434,0.4999500049995,0.434256574342566,"Butyrivibrio_unclassified",0.516083432979016,1,0.597616440677657
3663,3663,6339,6339,5001,5001,0.633836616338366,0.5000499950005,0.366263373662634,"Collinsella_intestinalis",0.447712783899878,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_turicensis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_segnis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaeroglobus_geminatus",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_minutum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_4_3_47FAA",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_angulatum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bulleidia_extructa",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Burkholderia_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_concisus",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_gracilis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_hominis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_showae",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Candidatus_Zinderia_insecticola",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Citrobacter_koseri",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_glycolicum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_perfringens",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_BAA_442",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_stercoris",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_casei",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_unclassified",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_1_3_56FAA",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_HGA1",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000156971202443074,1,0.597616440677657
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000156971202443074,1,0.597616440677657
