"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Mobiluncus_curtisii";0,158457104283232;0;"0";0,000164;"0";"478";0,158457104283232;0,446202592160743;"Nodiff"
"Mogibacterium_sp_CM50";0,158457104283232;0;"0";0,0140187777777778;"0";"480";0,158457104283232;0,446202592160743;"Nodiff"
"Porphyromonas_gingivalis";0,158457104283232;0;"0";0,00964888888888889;"0";"537";0,158457104283232;0,446202592160743;"Nodiff"
"Prevotella_bergensis";0,158457104283232;0;"0";0,00182944444444444;"0";"542";0,158457104283232;0,446202592160743;"Nodiff"
"Prevotella_veroralis";0,158457104283232;6,05555555555556e-05;"0";0;"0";"568";0,158457104283232;0,446202592160743;"Nodiff"
"Pseudomonas_fragi";0,158457104283232;0,000708333333333333;"0";0;"0";"580";0,158457104283232;0,446202592160743;"Nodiff"
"Ruminococcus_sp";0,158457104283232;0;"0";0,0206981111111111;"0";"612";0,158457104283232;0,446202592160743;"Nodiff"
"Shigella_flexneri";0,158457104283232;0;"0";7,7e-05;"0";"631";0,158457104283232;0,446202592160743;"Nodiff"
"Streptococcus_downei";0,158457104283232;0;"0";0,000174777777777778;"0";"658";0,158457104283232;0,446202592160743;"Nodiff"
"Streptococcus_dysgalactiae";0,158457104283232;0;"0";0,00189477777777778;"0";"659";0,158457104283232;0,446202592160743;"Nodiff"
"Streptococcus_pseudopneumoniae";0,158457104283232;0;"0";4,95555555555556e-05;"0";"675";0,158457104283232;0,446202592160743;"Nodiff"
"Sutterella_parvirubra";0,158457104283232;0,00772088888888889;"0";0;"0";"689";0,158457104283232;0,446202592160743;"Nodiff"
"Treponema_socranskii";0,158457104283232;0;"0";0,000780666666666667;"0";"699";0,158457104283232;0,446202592160743;"Nodiff"
"Tropheryma_whipplei";0,158457104283232;0,000122888888888889;"0";0;"0";"702";0,158457104283232;0,446202592160743;"Nodiff"
"Lactobacillus_johnsonii";0,170128966341931;0,000123666666666667;"0";0,00157388888888889;"0";"422";0,170128966341931;0,476697994799668;"Nodiff"
"Corynebacterium_casei";0,173280018003933;0,000535;"0";2,38888888888889e-05;"0";"248";0,173280018003933;0,481641417504675;"Nodiff"
"Streptococcus_intermedius";0,17359513987801;0,00127433333333333;"0";0,005615;"0";"664";0,17359513987801;0,481641417504675;"Nodiff"
"Bifidobacterium_longum";0,175016152968717;2,70126066666667;"0.61623";2,01356744444444;"0.422195";"138";0,175016152968717;0,48321532965997;"Nodiff"
"Megamonas_funiformis";0,178319851565946;0,0461741111111111;"0";0,0683583333333333;"0";"466";0,178319851565946;0,489946776632648;"Nodiff"
"Haemophilus_haemolyticus";0,18008122506768;7,86666666666667e-05;"0";0,005074;"0";"364";0,18008122506768;0,490364167527871;"Nodiff"
"Oribacterium_sinus";0,180204499727557;0,00232877777777778;"0";0,00138055555555556;"0";"495";0,180204499727557;0,490364167527871;"Nodiff"
"Coprobacillus_unclassified";0,183814250764079;0,0760762222222222;"0.000795";0,133859222222222;"0.00828";"238";0,183814250764079;0,497793616901764;"Nodiff"
"Streptococcus_pasteurianus";0,184809572807227;0,00108155555555556;"0";0,00894055555555556;"0";"673";0,184809572807227;0,498105800994717;"Nodiff"
"Clostridium_sp_L2_50";0,189305553342513;0,594893;"0";0,373969888888889;"0";"225";0,189305553342513;0,500433175839054;"Nodiff"
"Streptococcus_infantarius";0,197031259895011;0,00439277777777778;"0";0,000165333333333333;"0";"662";0,197031259895011;0,500433175839054;"Nodiff"
"Megasphaera_micronuciformis";0,198858375617144;0,140393444444444;"0";0,00405844444444444;"0";"472";0,198858375617144;0,500433175839054;"Nodiff"
"Pseudomonas_unclassified";0,199552997509597;0,00178422222222222;"0";0,000752888888888889;"0";"583";0,199552997509597;0,500433175839054;"Nodiff"
"Clostridium_methylpentosum";0,207571637579601;0,000619555555555556;"0";0,000917555555555556;"0";"213";0,207571637579601;0,500433175839054;"Nodiff"
"Mitsuokella_unclassified";0,208208851516141;0,0157202222222222;"0";0,014337;"0";"477";0,208208851516141;0,500433175839054;"Nodiff"
"Bifidobacterium_breve";0,211420690729603;0,139892666666667;"0";0,00698733333333333;"0";"135";0,211420690729603;0,500433175839054;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,212347958505473;0,0729986666666667;"0.015075";0,130514555555556;"0.0215";"393";0,212347958505473;0,500433175839054;"Nodiff"
"Alistipes_senegalensis";0,216698768359354;0,0285398888888889;"0.00115";0,0414875555555556;"0.003565";"52";0,216698768359354;0,500433175839054;"Nodiff"
"Bifidobacterium_dentium";0,229954657744013;0,0177087777777778;"0";0,0458094444444444;"0";"137";0,229954657744013;0,500433175839054;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,234124051241593;1,79724855555556;"0.410355";0,954931;"0.35455";"613";0,234124051241593;0,500433175839054;"Nodiff"
"Parabacteroides_unclassified";0,235538611684352;0,532945777777778;"0";0,543430333333333;"0";"509";0,235538611684352;0,500433175839054;"Nodiff"
"Eubacterium_siraeum";0,236665509056626;1,07605366666667;"0.009165";1,25130044444444;"0.050905";"333";0,236665509056626;0,500433175839054;"Nodiff"
"Rothia_unclassified";0,236862253642695;0,000503555555555556;"0";0,000892333333333333;"0";"602";0,236862253642695;0,500433175839054;"Nodiff"
"Burkholderia_unclassified";0,2402250609931;0,000449;"0";0,000862222222222222;"0";"159";0,2402250609931;0,500433175839054;"Nodiff"
"Bacteroides_massiliensis";0,242100308778402;1,20910811111111;"0.004955";1,04110022222222;"0.000605";"99";0,242100308778402;0,500433175839054;"Nodiff"
"Rothia_mucilaginosa";0,242460254714107;0,0183976666666667;"0.002485";0,0143895555555556;"0.00041";"601";0,242460254714107;0,500433175839054;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,24712398867474;2,47777777777778e-05;"0";0,000439222222222222;"0";"402";0,24712398867474;0,500433175839054;"Nodiff"
"Collinsella_tanakaei";0,247153699493576;0,0367462222222222;"0";0,0756774444444444;"0";"232";0,247153699493576;0,500433175839054;"Nodiff"
"Granulicatella_unclassified";0,249403183875516;0,00976855555555556;"0.00221";0,00717311111111111;"0.001";"362";0,249403183875516;0,500433175839054;"Nodiff"
"Peptostreptococcus_unclassified";0,251822599545659;0,00199055555555556;"0";0,0269002222222222;"0";"532";0,251822599545659;0,500433175839054;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,254205100252924;0,0107736666666667;"0.00207";0,0168947777777778;"0.000395";"668";0,254205100252924;0,500433175839054;"Nodiff"
"Neisseria_unclassified";0,256490313940479;0,00119133333333333;"0";0,00115033333333333;"0";"488";0,256490313940479;0,500433175839054;"Nodiff"
"Fusobacterium_periodonticum";0,256982020724274;0,00164388888888889;"0";0,000816;"0";"349";0,256982020724274;0,500433175839054;"Nodiff"
"Eubacterium_saphenum";0,257742016401914;2,94444444444444e-05;"0";5,72222222222222e-05;"0";"332";0,257742016401914;0,500433175839054;"Nodiff"
"Eggerthella_lenta";0,258059298776596;0,0270141111111111;"0.001435";0,0291861111111111;"0.001955";"280";0,258059298776596;0,500433175839054;"Nodiff"
"Alloprevotella_tannerae";0,261353611650993;0,00458222222222222;"0";0,00341855555555556;"0";"58";0,261353611650993;0,500433175839054;"Nodiff"
"Streptococcus_gordonii";0,261847697167029;0,00795933333333333;"0";0,00963266666666667;"0";"661";0,261847697167029;0,500433175839054;"Nodiff"
"Leuconostoc_carnosum";0,264997818657351;0,00141722222222222;"0";0,000425;"0";"453";0,264997818657351;0,500433175839054;"Nodiff"
"Ruminococcus_obeum";0,275074460777029;0,830221444444444;"0.32505";0,771898666666667;"0.38888";"611";0,275074460777029;0,500433175839054;"Nodiff"
"Clostridium_perfringens";0,275524267235006;0,0126908888888889;"0";0,00270077777777778;"0";"215";0,275524267235006;0,500433175839054;"Nodiff"
"Gemella_sanguinis";0,277288480517683;0,00666511111111111;"0";0,00945866666666667;"0";"357";0,277288480517683;0,500433175839054;"Nodiff"
"Lactobacillus_salivarius";0,283369086434567;0,0132397777777778;"0";0,020127;"0";"436";0,283369086434567;0,500433175839054;"Nodiff"
"Alistipes_indistinctus";0,285070676208173;0,0493164444444444;"0.00675";0,109073666666667;"0.00891";"49";0,285070676208173;0,500433175839054;"Nodiff"
"Acidaminococcus_intestini";0,286352100744854;0,00102688888888889;"0";0,0127166666666667;"0";"5";0,286352100744854;0,500433175839054;"Nodiff"
"Enterococcus_faecium";0,290062425800335;0,0628826666666667;"0";0,0476692222222222;"0";"299";0,290062425800335;0,500433175839054;"Nodiff"
"Fusobacterium_mortiferum";0,294959128490833;0,0503303333333333;"0";0,0273494444444444;"0";"346";0,294959128490833;0,500433175839054;"Nodiff"
"Bacteroides_cellulosilyticus";0,295050729487811;0,789461444444444;"0.022955";0,922203111111111;"0.05087";"87";0,295050729487811;0,500433175839054;"Nodiff"
"Bifidobacterium_bifidum";0,297106200463942;0,868116777777778;"0";0,419776666666667;"0";"134";0,297106200463942;0,500433175839054;"Nodiff"
"Megasphaera_elsdenii";0,297808741686934;0,0154793333333333;"0";0,0136446666666667;"0";"470";0,297808741686934;0,500433175839054;"Nodiff"
"Phascolarctobacterium_succinatutens";0,298166407050202;0,563542111111111;"0";0,545405777777778;"0";"533";0,298166407050202;0,500433175839054;"Nodiff"
"Atopobium_parvulum";0,30115450388381;0,00474022222222222;"0";0,00803511111111111;"0";"78";0,30115450388381;0,500433175839054;"Nodiff"
"Catenibacterium_mitsuokai";0,301161524413273;0,206281444444444;"0";0,121329222222222;"0";"181";0,301161524413273;0,500433175839054;"Nodiff"
"Yersinia_unclassified";0,307908853806406;1,17777777777778e-05;"0";5,58888888888889e-05;"0";"719";0,307908853806406;0,500433175839054;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,307912670756798;0,0100383333333333;"0";0,172969;"0";"118";0,307912670756798;0,500433175839054;"Nodiff"
"Brevibacterium_unclassified";0,307912670756798;4,18888888888889e-05;"0";0,000144555555555556;"0";"156";0,307912670756798;0,500433175839054;"Nodiff"
"Prevotella_denticola";0,307912670756798;5,22222222222222e-06;"0";0,0192427777777778;"0";"548";0,307912670756798;0,500433175839054;"Nodiff"
"Porphyromonas_bennonis";0,313259046321759;0,000123444444444444;"0";0,0233127777777778;"0";"535";0,313259046321759;0,500433175839054;"Nodiff"
"Scardovia_inopinata";0,313259046321759;0,000172666666666667;"0";7,88888888888889e-06;"0";"619";0,313259046321759;0,500433175839054;"Nodiff"
"Staphylococcus_aureus";0,313259046321759;9,3e-05;"0";0,000491555555555556;"0";"641";0,313259046321759;0,500433175839054;"Nodiff"
"Brachyspira_unclassified";0,318666171008728;0,000351666666666667;"0";0,000566;"0";"152";0,318666171008728;0,500433175839054;"Nodiff"
"Pediococcus_acidilactici";0,318666171008728;9,27777777777778e-05;"0";0,00461611111111111;"0";"521";0,318666171008728;0,500433175839054;"Nodiff"
"Streptococcus_agalactiae";0,318666171008728;0,000611666666666667;"0";0,00150433333333333;"0";"653";0,318666171008728;0,500433175839054;"Nodiff"
"Eubacterium_dolichum";0,31987505349903;0,0140162222222222;"0";0,0139571111111111;"0";"325";0,31987505349903;0,500433175839054;"Nodiff"
"Bacteroidales_bacterium_ph8";0,320498929723743;0,409815333333333;"0.130875";0,279963222222222;"0.078275";"84";0,320498929723743;0,500433175839054;"Nodiff"
"Achromobacter_piechaudii";0,322717507387376;9,52222222222222e-05;"0";0;"0";"2";0,322717507387376;0,500433175839054;"Nodiff"
"Achromobacter_unclassified";0,322717507387376;0,00014;"0";0;"0";"3";0,322717507387376;0,500433175839054;"Nodiff"
"Acidaminococcus_sp_D21";0,322717507387376;0;"0";0,162996333333333;"0";"7";0,322717507387376;0,500433175839054;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,322717507387376;0,0259166666666667;"0";0;"0";"8";0,322717507387376;0,500433175839054;"Nodiff"
"Acinetobacter_baumannii";0,322717507387376;8,58888888888889e-05;"0";0;"0";"10";0,322717507387376;0,500433175839054;"Nodiff"
"Acinetobacter_unclassified";0,322717507387376;3,38888888888889e-05;"0";0;"0";"15";0,322717507387376;0,500433175839054;"Nodiff"
"Actinomyces_europaeus";0,322717507387376;0;"0";0,000383111111111111;"0";"21";0,322717507387376;0,500433175839054;"Nodiff"
"Actinomyces_sp_ICM47";0,322717507387376;0;"0";0,001941;"0";"30";0,322717507387376;0,500433175839054;"Nodiff"
"Actinomyces_timonensis";0,322717507387376;1,63333333333333e-05;"0";0;"0";"33";0,322717507387376;0,500433175839054;"Nodiff"
"Actinomyces_urogenitalis";0,322717507387376;0;"0";3,93333333333333e-05;"0";"35";0,322717507387376;0,500433175839054;"Nodiff"
"Aeromonas_veronii";0,322717507387376;0;"0";5,66666666666667e-06;"0";"40";0,322717507387376;0,500433175839054;"Nodiff"
"Alicycliphilus_unclassified";0,322717507387376;5,12222222222222e-05;"0";0;"0";"47";0,322717507387376;0,500433175839054;"Nodiff"
"Anaerococcus_prevotii";0,322717507387376;0;"0";6,35555555555556e-05;"0";"63";0,322717507387376;0,500433175839054;"Nodiff"
"Anaerococcus_tetradius";0,322717507387376;0;"0";3,37777777777778e-05;"0";"64";0,322717507387376;0,500433175839054;"Nodiff"
"Arcobacter_butzleri";0,322717507387376;5,71111111111111e-05;"0";0;"0";"74";0,322717507387376;0,500433175839054;"Nodiff"
"Bacillus_licheniformis";0,322717507387376;1,07777777777778e-05;"0";0;"0";"82";0,322717507387376;0,500433175839054;"Nodiff"
"Bacteroides_gallinarum";0,322717507387376;0;"0";3,88888888888889e-06;"0";"97";0,322717507387376;0,500433175839054;"Nodiff"
"Bacteroides_sp_3_1_19";0,322717507387376;0;"0";0,084984;"0";"115";0,322717507387376;0,500433175839054;"Nodiff"
"Bacteroides_sp_3_2_5";0,322717507387376;0,00579388888888889;"0";0;"0";"117";0,322717507387376;0,500433175839054;"Nodiff"
"Bacteroides_sp_9_1_42FAA";0,322717507387376;0;"0";0,005397;"0";"119";0,322717507387376;0,500433175839054;"Nodiff"
"Bilophila_sp_4_1_30";0,322717507387376;0;"0";0,00601255555555556;"0";"142";0,322717507387376;0,500433175839054;"Nodiff"
"Bordetella_unclassified";0,322717507387376;7,4e-05;"0";0;"0";"148";0,322717507387376;0,500433175839054;"Nodiff"
"Brachyspira_pilosicoli";0,322717507387376;0;"0";0,000576222222222222;"0";"151";0,322717507387376;0,500433175839054;"Nodiff"
"Brevibacterium_linens";0,322717507387376;0;"0";9,55555555555555e-06;"0";"153";0,322717507387376;0,500433175839054;"Nodiff"
"Brevibacterium_massiliense";0,322717507387376;6,22222222222222e-06;"0";0;"0";"154";0,322717507387376;0,500433175839054;"Nodiff"
"Campylobacter_curvus";0,322717507387376;0;"0";0,0250898888888889;"0";"167";0,322717507387376;0,500433175839054;"Nodiff"
"Cardiobacterium_valvarum";0,322717507387376;1,08888888888889e-05;"0";0;"0";"179";0,322717507387376;0,500433175839054;"Nodiff"
"Caulobacter_unclassified";0,322717507387376;0;"0";2,08888888888889e-05;"0";"183";0,322717507387376;0,500433175839054;"Nodiff"
"Cellulosilyticum_lentocellum";0,322717507387376;0;"0";0,00177844444444444;"0";"185";0,322717507387376;0,500433175839054;"Nodiff"
"Centipeda_periodontii";0,322717507387376;0;"0";0,000325222222222222;"0";"187";0,322717507387376;0,500433175839054;"Nodiff"
"Chlorobium_phaeobacteroides";0,322717507387376;6,54444444444444e-05;"0";0;"0";"190";0,322717507387376;0,500433175839054;"Nodiff"
"Chromobacterium_unclassified";0,322717507387376;0;"0";7,96666666666667e-05;"0";"191";0,322717507387376;0,500433175839054;"Nodiff"
"Clostridium_sp_ATCC_29733";0,322717507387376;0,002219;"0";0;"0";"220";0,322717507387376;0,500433175839054;"Nodiff"
"Comamonas_testosteroni";0,322717507387376;0;"0";3,57777777777778e-05;"0";"234";0,322717507387376;0,500433175839054;"Nodiff"
"Corynebacterium_amycolatum";0,322717507387376;4,45555555555556e-05;"0";0;"0";"246";0,322717507387376;0,500433175839054;"Nodiff"
"Cronobacter_sakazakii";0,322717507387376;0;"0";7,04444444444444e-05;"0";"259";0,322717507387376;0,500433175839054;"Nodiff"
"Desulfovibrio_termitidis";0,322717507387376;0;"0";3,15555555555556e-05;"0";"267";0,322717507387376;0,500433175839054;"Nodiff"
"Dialister_micraerophilus";0,322717507387376;0;"0";0,000179111111111111;"0";"270";0,322717507387376;0,500433175839054;"Nodiff"
"Dolosigranulum_pigrum";0,322717507387376;0;"0";8,77777777777778e-06;"0";"272";0,322717507387376;0,500433175839054;"Nodiff"
"Eggerthella_sp_HGA1";0,322717507387376;0,001944;"0";0;"0";"282";0,322717507387376;0,500433175839054;"Nodiff"
"Enhydrobacter_aerosaccus";0,322717507387376;0;"0";5,83333333333333e-05;"0";"287";0,322717507387376;0,500433175839054;"Nodiff"
"Enterobacter_hormaechei";0,322717507387376;0,000384222222222222;"0";0;"0";"290";0,322717507387376;0,500433175839054;"Nodiff"
"Enterococcus_asini";0,322717507387376;0;"0";7,53333333333333e-05;"0";"293";0,322717507387376;0,500433175839054;"Nodiff"
"Enterococcus_dispar";0,322717507387376;0;"0";1,77777777777778e-05;"0";"296";0,322717507387376;0,500433175839054;"Nodiff"
"Enterococcus_gilvus";0,322717507387376;0,000447888888888889;"0";0;"0";"301";0,322717507387376;0,500433175839054;"Nodiff"
"Enterococcus_hirae";0,322717507387376;0;"0";0,00203588888888889;"0";"302";0,322717507387376;0,500433175839054;"Nodiff"
"Enterococcus_mundtii";0,322717507387376;0;"0";2,52222222222222e-05;"0";"305";0,322717507387376;0,500433175839054;"Nodiff"
"Enterococcus_sp_7L76";0,322717507387376;0,00241711111111111;"0";0;"0";"307";0,322717507387376;0,500433175839054;"Nodiff"
"Escherichia_albertii";0,322717507387376;0;"0";3,44444444444444e-05;"0";"315";0,322717507387376;0,500433175839054;"Nodiff"
"Escherichia_hermannii";0,322717507387376;0;"0";3,92222222222222e-05;"0";"317";0,322717507387376;0,500433175839054;"Nodiff"
"Eubacteriaceae_bacterium_ACC19a";0,322717507387376;0;"0";0,000299777777777778;"0";"319";0,322717507387376;0,500433175839054;"Nodiff"
"Eubacteriaceae_bacterium_CM5";0,322717507387376;0;"0";0,000564555555555556;"0";"320";0,322717507387376;0,500433175839054;"Nodiff"
"Eubacteriaceae_noname_unclassified";0,322717507387376;0;"0";0,00188066666666667;"0";"321";0,322717507387376;0,500433175839054;"Nodiff"
"Eubacterium_yurii";0,322717507387376;0;"0";2,1e-05;"0";"336";0,322717507387376;0,500433175839054;"Nodiff"
"Fusobacterium_sp_oral_taxon_370";0,322717507387376;0;"0";0,0120134444444444;"0";"350";0,322717507387376;0,500433175839054;"Nodiff"
"Gemella_bergeri";0,322717507387376;0;"0";1,04444444444444e-05;"0";"354";0,322717507387376;0,500433175839054;"Nodiff"
"Helicobacter_pylori";0,322717507387376;0;"0";8e-06;"0";"375";0,322717507387376;0,500433175839054;"Nodiff"
"Kingella_oralis";0,322717507387376;0;"0";3,23333333333333e-05;"0";"381";0,322717507387376;0,500433175839054;"Nodiff"
"Klebsiella_sp_MS_92_3";0,322717507387376;0;"0";0,00120911111111111;"0";"385";0,322717507387376;0,500433175839054;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,322717507387376;0;"0";1,17777777777778e-05;"0";"388";0,322717507387376;0,500433175839054;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,322717507387376;0;"0";2,37777777777778e-05;"0";"404";0,322717507387376;0,500433175839054;"Nodiff"
"Lactobacillus_antri";0,322717507387376;0;"0";2,2e-05;"0";"408";0,322717507387376;0,500433175839054;"Nodiff"
"Lactobacillus_brevis";0,322717507387376;0,000331222222222222;"0";0;"0";"409";0,322717507387376;0,500433175839054;"Nodiff"
"Lactobacillus_buchneri";0,322717507387376;0,001486;"0";0;"0";"410";0,322717507387376;0,500433175839054;"Nodiff"
"Lactobacillus_helveticus";0,322717507387376;0;"0";4,22222222222222e-06;"0";"419";0,322717507387376;0,500433175839054;"Nodiff"
"Lactobacillus_murinus";0,322717507387376;0;"0";0,000121;"0";"425";0,322717507387376;0,500433175839054;"Nodiff"
"Lactobacillus_ruminis";0,322717507387376;0;"0";0,000170444444444444;"0";"433";0,322717507387376;0,500433175839054;"Nodiff"
"Lactobacillus_versmoldensis";0,322717507387376;4,43333333333333e-05;"0";0;"0";"441";0,322717507387376;0,500433175839054;"Nodiff"
"Leuconostoc_gasicomitatum";0,322717507387376;0;"0";1,8e-05;"0";"455";0,322717507387376;0,500433175839054;"Nodiff"
"Leuconostoc_gelidum";0,322717507387376;0;"0";0,000621888888888889;"0";"456";0,322717507387376;0,500433175839054;"Nodiff"
"Macrococcus_caseolyticus";0,322717507387376;0,000209222222222222;"0";0;"0";"464";0,322717507387376;0,500433175839054;"Nodiff"
"Meiothermus_silvanus";0,322717507387376;0;"0";2,75555555555556e-05;"0";"475";0,322717507387376;0,500433175839054;"Nodiff"
"Mobiluncus_unclassified";0,322717507387376;0;"0";2,88888888888889e-05;"0";"479";0,322717507387376;0,500433175839054;"Nodiff"
"Neisseria_meningitidis";0,322717507387376;0;"0";1,74444444444444e-05;"0";"485";0,322717507387376;0,500433175839054;"Nodiff"
"Pediococcus_lolii";0,322717507387376;3,44444444444444e-05;"0";0;"0";"522";0,322717507387376;0,500433175839054;"Nodiff"
"Prevotella_baroniae";0,322717507387376;0,000178888888888889;"0";0;"0";"541";0,322717507387376;0,500433175839054;"Nodiff"
"Prevotella_buccalis";0,322717507387376;0;"0";0,00045;"0";"545";0,322717507387376;0,500433175839054;"Nodiff"
"Prevotella_multisaccharivorax";0,322717507387376;0;"0";1,6e-05;"0";"554";0,322717507387376;0,500433175839054;"Nodiff"
"Prevotella_salivae";0,322717507387376;1,15555555555556e-05;"0";0;"0";"563";0,322717507387376;0,500433175839054;"Nodiff"
"Prevotella_sp_MSX73";0,322717507387376;0;"0";0,0111842222222222;"0";"564";0,322717507387376;0,500433175839054;"Nodiff"
"Proteus_penneri";0,322717507387376;7,33333333333333e-06;"0";0;"0";"574";0,322717507387376;0,500433175839054;"Nodiff"
"Proteus_unclassified";0,322717507387376;0,000155111111111111;"0";0;"0";"575";0,322717507387376;0,500433175839054;"Nodiff"
"Providencia_rettgeri";0,322717507387376;0;"0";1,22222222222222e-06;"0";"576";0,322717507387376;0,500433175839054;"Nodiff"
"Providencia_unclassified";0,322717507387376;0;"0";1,96666666666667e-05;"0";"577";0,322717507387376;0,500433175839054;"Nodiff"
"Pseudomonas_protegens";0,322717507387376;6,33333333333333e-06;"0";0;"0";"581";0,322717507387376;0,500433175839054;"Nodiff"
"Pseudoramibacter_alactolyticus";0,322717507387376;0;"0";3,26666666666667e-05;"0";"584";0,322717507387376;0,500433175839054;"Nodiff"
"Rhodococcus_erythropolis";0,322717507387376;2,88888888888889e-05;"0";0;"0";"591";0,322717507387376;0,500433175839054;"Nodiff"
"Rhodospirillum_unclassified";0,322717507387376;5,57777777777778e-05;"0";0;"0";"593";0,322717507387376;0,500433175839054;"Nodiff"
"Rothia_aeria";0,322717507387376;0;"0";2,28888888888889e-05;"0";"599";0,322717507387376;0,500433175839054;"Nodiff"
"Selenomonas_bovis";0,322717507387376;0;"0";4,55555555555556e-06;"0";"623";0,322717507387376;0,500433175839054;"Nodiff"
"Selenomonas_flueggei";0,322717507387376;4,66666666666667e-05;"0";0;"0";"624";0,322717507387376;0,500433175839054;"Nodiff"
"Shuttleworthia_satelles";0,322717507387376;0;"0";5,64444444444444e-05;"0";"633";0,322717507387376;0,500433175839054;"Nodiff"
"Stenotrophomonas_maltophilia";0,322717507387376;1,46666666666667e-05;"0";0;"0";"650";0,322717507387376;0,500433175839054;"Nodiff"
"Streptococcus_massiliensis";0,322717507387376;0,000104;"0";0;"0";"667";0,322717507387376;0,500433175839054;"Nodiff"
"Streptococcus_parauberis";0,322717507387376;3,18888888888889e-05;"0";0;"0";"672";0,322717507387376;0,500433175839054;"Nodiff"
"Streptococcus_uberis";0,322717507387376;0;"0";5,98888888888889e-05;"0";"683";0,322717507387376;0,500433175839054;"Nodiff"
"Tannerella_forsythia";0,322717507387376;0;"0";0,000247666666666667;"0";"692";0,322717507387376;0,500433175839054;"Nodiff"
"Treponema_medium";0,322717507387376;0;"0";0,000284777777777778;"0";"698";0,322717507387376;0,500433175839054;"Nodiff"
"Treponema_vincentii";0,322717507387376;0;"0";3e-05;"0";"701";0,322717507387376;0,500433175839054;"Nodiff"
"Veillonella_ratti";0,322717507387376;0,0191406666666667;"0";0;"0";"710";0,322717507387376;0,500433175839054;"Nodiff"
"Coprococcus_eutactus";0,328098265421099;0,229416555555556;"0";0,00698377777777778;"0";"242";0,328098265421099;0,506082296488882;"Nodiff"
"Veillonella_dispar";0,329099547563225;0,0150745555555556;"0";0,0110507777777778;"0";"708";0,329099547563225;0,506082296488882;"Nodiff"
"Parascardovia_denticolens";0,329514839597106;0,000210333333333333;"0";0,00139133333333333;"0";"513";0,329514839597106;0,506082296488882;"Nodiff"
"Eggerthella_unclassified";0,330482824373533;0,121421222222222;"0.02193";0,116945888888889;"0.028765";"284";0,330482824373533;0,506082296488882;"Nodiff"
"Bacteroides_thetaiotaomicron";0,330831183217114;0,605538444444444;"0.160025";0,540354888888889;"0.226895";"122";0,330831183217114;0,506082296488882;"Nodiff"
"Corynebacterium_durum";0,336179866855736;0,000919777777777778;"0";0,000590111111111111;"0";"250";0,336179866855736;0,512547809730972;"Nodiff"
"Gemella_unclassified";0,336868878480427;0,000724111111111111;"0";0,000322333333333333;"0";"358";0,336868878480427;0,512547809730972;"Nodiff"
"Lactobacillus_fermentum";0,34452935588427;0,154233;"0";0,000934222222222222;"0";"416";0,34452935588427;0,522432410470626;"Nodiff"
"Lactobacillus_plantarum";0,346891407249854;0,0229316666666667;"0";0,00205444444444444;"0";"430";0,346891407249854;0,522432410470626;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,347037635618711;0,000416333333333333;"0";0,000715111111111111;"0";"174";0,347037635618711;0,522432410470626;"Nodiff"
"Enterococcus_durans";0,34705757303349;0,000313;"0";0,0431973333333333;"0";"297";0,34705757303349;0,522432410470626;"Nodiff"
"Ruminococcus_callidus";0,349974432391478;0,174493111111111;"0";0,127640111111111;"0";"606";0,349974432391478;0,525425805659354;"Nodiff"
"Bacteroides_coprocola";0,365140549054295;0,241109666666667;"0";0,522524333333333;"0";"89";0,365140549054295;0,546744843292939;"Nodiff"
"Leuconostoc_mesenteroides";0,384198225329115;0,00252433333333333;"0";0,000842;"0";"458";0,384198225329115;0,573763048908388;"Nodiff"
"Bacteroides_clarus";0,394734524071505;0,133163777777778;"0";0,0367527777777778;"0";"88";0,394734524071505;0,585971010095288;"Nodiff"
"Shigella_sonnei";0,394774737590415;0,000122888888888889;"0";0,0457132222222222;"0";"632";0,394774737590415;0,585971010095288;"Nodiff"
"Megamonas_rupellensis";0,395478667590813;0,117592777777778;"0";0,0795932222222222;"0";"468";0,395478667590813;0,585971010095288;"Nodiff"
"Fretibacterium_fastidiosum";0,399905280174886;0,000241666666666667;"0";0,00217655555555556;"0";"344";0,399905280174886;0,59098273780414;"Nodiff"
"Fusobacterium_varium";0,405075709617921;0,000122555555555556;"0";0,00971588888888889;"0";"352";0,405075709617921;0,595513900373359;"Nodiff"
"Peptoniphilus_lacrimalis";0,405075709617921;8,24444444444444e-05;"0";0,0211901111111111;"0";"528";0,405075709617921;0,595513900373359;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,409041512970529;0,0432365555555556;"0";0,042134;"0";"529";0,409041512970529;0,599786259951605;"Nodiff"
"Ruminococcus_sp_JC304";0,410285895020068;0,0100394444444444;"0";0,0504508888888889;"0";"614";0,410285895020068;0,600056373595242;"Nodiff"
