"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Parabacteroides_sp_D13";0,342112252616964;0,0345775;"0";0;"0";"508";0,342112252616964;0,600470883223966;"Nodiff"
"Pediococcus_acidilactici";0,342112252616964;0,0004175;"0";0;"0";"521";0,342112252616964;0,600470883223966;"Nodiff"
"Pediococcus_lolii";0,342112252616964;0,000155;"0";0;"0";"522";0,342112252616964;0,600470883223966;"Nodiff"
"Pediococcus_unclassified";0,342112252616964;2,35e-05;"0";0;"0";"524";0,342112252616964;0,600470883223966;"Nodiff"
"Peptoniphilus_harei";0,342112252616964;0;"0";0,0047685;"0";"527";0,342112252616964;0,600470883223966;"Nodiff"
"Peptoniphilus_lacrimalis";0,342112252616964;0;"0";0,00709;"0";"528";0,342112252616964;0,600470883223966;"Nodiff"
"Porphyromonas_bennonis";0,342112252616964;0;"0";0,103015;"0";"535";0,342112252616964;0,600470883223966;"Nodiff"
"Prevotella_denticola";0,342112252616964;0;"0";0,006467;"0";"548";0,342112252616964;0,600470883223966;"Nodiff"
"Prevotella_nigrescens";0,342112252616964;0;"0";0,0011985;"0";"556";0,342112252616964;0,600470883223966;"Nodiff"
"Prevotella_ruminicola";0,342112252616964;1,5e-05;"0";0;"0";"562";0,342112252616964;0,600470883223966;"Nodiff"
"Prevotella_timonensis";0,342112252616964;0;"0";0,002421;"0";"567";0,342112252616964;0,600470883223966;"Nodiff"
"Propionibacterium_acnes";0,342112252616964;0;"0";0,000775;"0";"569";0,342112252616964;0,600470883223966;"Nodiff"
"Proteus_mirabilis";0,342112252616964;0;"0";0,054854;"0";"573";0,342112252616964;0,600470883223966;"Nodiff"
"Pseudomonas_fragi";0,342112252616964;0,000619;"0";0;"0";"580";0,342112252616964;0,600470883223966;"Nodiff"
"Raoultella_ornithinolytica";0,342112252616964;0;"0";0,0003925;"0";"589";0,342112252616964;0,600470883223966;"Nodiff"
"Rothia_aeria";0,342112252616964;0;"0";0,0001735;"0";"599";0,342112252616964;0,600470883223966;"Nodiff"
"Ruminococcus_sp_JC304";0,342112252616964;0,009996;"0";0;"0";"614";0,342112252616964;0,600470883223966;"Nodiff"
"Selenomonas_artemidis";0,342112252616964;0;"0";0,0013045;"0";"622";0,342112252616964;0,600470883223966;"Nodiff"
"Shigella_flexneri";0,342112252616964;0;"0";0,000165;"0";"631";0,342112252616964;0,600470883223966;"Nodiff"
"Staphylococcus_equorum";0,342112252616964;0,000156;"0";0;"0";"644";0,342112252616964;0,600470883223966;"Nodiff"
"Streptococcus_agalactiae";0,342112252616964;0;"0";0,0001215;"0";"653";0,342112252616964;0,600470883223966;"Nodiff"
"Streptococcus_downei";0,342112252616964;0;"0";0,000339;"0";"658";0,342112252616964;0,600470883223966;"Nodiff"
"Streptococcus_dysgalactiae";0,342112252616964;0;"0";0,0001375;"0";"659";0,342112252616964;0,600470883223966;"Nodiff"
"Streptococcus_infantarius";0,342112252616964;0;"0";0,003551;"0";"662";0,342112252616964;0,600470883223966;"Nodiff"
"Streptococcus_lutetiensis";0,342112252616964;0;"0";0,0001595;"0";"665";0,342112252616964;0,600470883223966;"Nodiff"
"Streptococcus_massiliensis";0,342112252616964;0,000468;"0";0;"0";"667";0,342112252616964;0,600470883223966;"Nodiff"
"Streptococcus_oligofermentans";0,342112252616964;0;"0";0,0003485;"0";"670";0,342112252616964;0,600470883223966;"Nodiff"
"Streptococcus_pasteurianus";0,342112252616964;0;"0";0,0002145;"0";"673";0,342112252616964;0,600470883223966;"Nodiff"
"Streptococcus_peroris";0,342112252616964;4,35e-05;"0";0;"0";"674";0,342112252616964;0,600470883223966;"Nodiff"
"Streptococcus_sobrinus";0,342112252616964;0;"0";0,0057525;"0";"678";0,342112252616964;0,600470883223966;"Nodiff"
"Succinatimonas_hippei";0,342112252616964;0,0715875;"0";0;"0";"688";0,342112252616964;0,600470883223966;"Nodiff"
"Tropheryma_whipplei";0,342112252616964;9,55e-05;"0";0;"0";"702";0,342112252616964;0,600470883223966;"Nodiff"
"Varibaculum_cambriense";0,342112252616964;0;"0";2,55e-05;"0";"705";0,342112252616964;0,600470883223966;"Nodiff"
"Weissella_confusa";0,342112252616964;0,0015565;"0";0;"0";"715";0,342112252616964;0,600470883223966;"Nodiff"
"Bacteroides_vulgatus";0,343538150512682;1,4820625;"0.55038";3,826297;"0.96547";"124";0,343538150512682;0,600481973830019;"Nodiff"
"Scardovia_wiggsiae";0,349245454171222;0,000552;"0";0,001732;"0";"621";0,349245454171222;0,601352161188782;"Nodiff"
"Lactobacillus_fermentum";0,349722533457306;0,006303;"0";0,0070055;"0";"416";0,349722533457306;0,601352161188782;"Nodiff"
"Lactobacillus_reuteri";0,349722533457306;0,0793115;"0";0,007315;"0";"431";0,349722533457306;0,601352161188782;"Nodiff"
"Oribacterium_sinus";0,349722533457306;0,00043;"0";0,00087;"0";"495";0,349722533457306;0,601352161188782;"Nodiff"
"Roseburia_inulinivorans";0,355825787556771;0,9280645;"0.56364";0,7496495;"0.239795";"597";0,355825787556771;0,609369668568883;"Nodiff"
"Eubacterium_rectale";0,35750236704716;5,6798965;"4.261615";3,057385;"2.822135";"331";0,35750236704716;0,609772182503825;"Nodiff"
"Veillonella_parvula";0,367241283631835;0,040318;"0.001155";0,006606;"0.000305";"709";0,367241283631835;0,62386772279625;"Nodiff"
"Bacteroides_thetaiotaomicron";0,378884362861744;0,9172255;"0.30667";0,67731;"0.24421";"122";0,378884362861744;0,641072341962071;"Nodiff"
"Butyrivibrio_crossotus";0,384674245094312;0,3508655;"0";1,7828895;"0";"163";0,384674245094312;0,64617872803791;"Nodiff"
"Clostridium_asparagiforme";0,38613382729286;0,022276;"0.001255";0,0202375;"0.007135";"198";0,38613382729286;0,64617872803791;"Nodiff"
"Bacteroides_dorei";0,386485149393833;1,5597665;"0.168795";0,257775;"0.11351";"91";0,386485149393833;0,64617872803791;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,392402830395374;0,0014895;"0";0,026075;"0";"160";0,392402830395374;0,651605870848349;"Nodiff"
"Dorea_formicigenerans";0,392925069317703;0,4810185;"0.2672";0,356192;"0.21311";"273";0,392925069317703;0,651605870848349;"Nodiff"
"Ruminococcus_flavefaciens";0,39436462585713;0,002877;"0";0,000188;"0";"608";0,39436462585713;0,651605870848349;"Nodiff"
"Collinsella_unclassified";0,395892928624174;0,011034;"0";0,083271;"0";"233";0,395892928624174;0,651605870848349;"Nodiff"
"Coprococcus_comes";0,406702214266236;0,617963;"0.58684";0,4464715;"0.26301";"241";0,406702214266236;0,666802467576038;"Nodiff"
"Olsenella_unclassified";0,408541214734605;0,003689;"1e-04";0,007482;"0";"494";0,408541214734605;0,667231404759606;"Nodiff"
"Streptococcus_thermophilus";0,421261689643295;0,3563825;"0.00352";0,0997275;"0";"681";0,421261689643295;0,685360364304284;"Nodiff"
"Bacteroides_faecis";0,431189796713587;0,0866055;"0.000555";0,037833;"0";"93";0,431189796713587;0,698824842949606;"Nodiff"
"Clostridium_citroniae";0,433755953023558;0,012275;"0.00089";0,0207645;"0.00551";"204";0,433755953023558;0,700300641713607;"Nodiff"
"Streptococcus_parasanguinis";0,437179964419782;0,403687;"0.039225";0,089942;"0.011435";"671";0,437179964419782;0,703003636553306;"Nodiff"
"Acidaminococcus_fermentans";0,438754042671567;0,003775;"0";0,003792;"0";"4";0,438754042671567;0,703003636553306;"Nodiff"
"Anaerotruncus_colihominis";0,455700053321929;0,082017;"0.00022";0,045568;"0.00457";"72";0,455700053321929;0,727400462472362;"Nodiff"
"Paraprevotella_clara";0,464607856651141;0,1101615;"0";0,049508;"0";"510";0,464607856651141;0,738831290839972;"Nodiff"
"Megasphaera_unclassified";0,472531077499819;0,0251875;"0";0,011366;"0";"474";0,472531077499819;0,7486166508705;"Nodiff"
"Bacteroides_clarus";0,484690081562608;0,055958;"0";0,0752645;"0";"88";0,484690081562608;0,761219461429574;"Nodiff"
"Deinococcus_unclassified";0,485884762614622;0,000832;"0";0,0003875;"0";"263";0,485884762614622;0,761219461429574;"Nodiff"
"Streptococcus_mutans";0,485884762614622;0,0135555;"0";0,008875;"0";"669";0,485884762614622;0,761219461429574;"Nodiff"
"Bacteroides_coprocola";0,487926794363569;0,6259915;"0";0,0907795;"0";"89";0,487926794363569;0,761597911497379;"Nodiff"
"Subdoligranulum_variabile";0,49891531710638;0,001794;"0";0,00193;"8e-05";"687";0,49891531710638;0,775886687999995;"Nodiff"
"Holdemania_unclassified";0,501586089635523;0,006959;"0";0,010398;"0";"378";0,501586089635523;0,777182842182514;"Nodiff"
"Clostridium_leptum";0,506386461646791;0,1597595;"0.029875";0,4765775;"0.03511";"212";0,506386461646791;0,781757201739389;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,51043912752215;0,0164485;"0";0,0040965;"0";"396";0,51043912752215;0,784394713895277;"Nodiff"
"Eubacterium_ventriosum";0,520652498929598;0,2839515;"0.14433";0,142258;"0.07462";"335";0,520652498929598;0,784394713895277;"Nodiff"
"Oxalobacter_formigenes";0,521229734874187;0,066173;"0";0,013238;"0";"501";0,521229734874187;0,784394713895277;"Nodiff"
"Bacteroides_intestinalis";0,524201389742879;0,447123;"0";0,2121735;"0.00061";"98";0,524201389742879;0,784394713895277;"Nodiff"
"Ruminococcus_bromii";0,524305139978597;4,2457095;"1.591135";3,9537075;"2.2071";"605";0,524305139978597;0,784394713895277;"Nodiff"
"Bacteroides_salyersiae";0,526226751802481;0,2657415;"0";0,4581265;"0";"107";0,526226751802481;0,784394713895277;"Nodiff"
"Parabacteroides_unclassified";0,533895006527762;0,2345385;"0";0,73171;"0";"509";0,533895006527762;0,784394713895277;"Nodiff"
"Butyrivibrio_unclassified";0,534055975418061;0,000792;"0";0,0002625;"0";"164";0,534055975418061;0,784394713895277;"Nodiff"
"Clostridium_hylemonae";0,534055975418061;0,0006085;"0";0,005157;"0";"210";0,534055975418061;0,784394713895277;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,534055975418061;0,0090545;"0";0,000175;"0";"312";0,534055975418061;0,784394713895277;"Nodiff"
"Lactobacillus_curvatus";0,534055975418061;0,000226;"0";2,3e-05;"0";"413";0,534055975418061;0,784394713895277;"Nodiff"
"Lactobacillus_mucosae";0,534055975418061;0,000253;"0";0,013186;"0";"424";0,534055975418061;0,784394713895277;"Nodiff"
"Megasphaera_micronuciformis";0,534055975418061;0,000852;"0";8,65e-05;"0";"472";0,534055975418061;0,784394713895277;"Nodiff"
"Sutterella_parvirubra";0,534055975418061;0,0005195;"0";0,1912745;"0";"689";0,534055975418061;0,784394713895277;"Nodiff"
"Ruminococcus_gnavus";0,5463428242902;0,1089385;"0.0231";0,612907;"0.008845";"609";0,5463428242902;0,798823542522012;"Nodiff"
"Bifidobacterium_bifidum";0,547656802201852;0,427555;"0";0,4873835;"0";"134";0,547656802201852;0,798823542522012;"Nodiff"
"Bacteroides_uniformis";0,551756661151207;2,6814705;"0.90213";2,5657495;"1.357335";"123";0,551756661151207;0,802038033219796;"Nodiff"
"Streptococcus_gordonii";0,564947652894429;0,0123225;"0";0,0045675;"0";"661";0,564947652894429;0,807451371335719;"Nodiff"
"Actinomyces_oris";0,573703950379131;0,0007965;"0";0,0005515;"0";"27";0,573703950379131;0,807451371335719;"Nodiff"
"Atopobium_rimae";0,573703950379131;4e-04;"0";0,0001435;"0";"79";0,573703950379131;0,807451371335719;"Nodiff"
"Bacteroides_oleiciplenus";0,573703950379131;9e-06;"0";3,95e-05;"0";"101";0,573703950379131;0,807451371335719;"Nodiff"
"Bacteroides_pectinophilus";0,573703950379131;0,9343415;"0";0,020483;"0";"103";0,573703950379131;0,807451371335719;"Nodiff"
"Enterococcus_durans";0,573703950379131;0,00032;"0";0,0008315;"0";"297";0,573703950379131;0,807451371335719;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,573703950379131;0,0003455;"0";0,002162;"0";"395";0,573703950379131;0,807451371335719;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,573703950379131;0,0014965;"0";0,013687;"0";"401";0,573703950379131;0,807451371335719;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,576730982841556;0,251829;"0.00849";0,1708955;"0.014885";"389";0,576730982841556;0,807451371335719;"Nodiff"
"Eggerthella_lenta";0,578221425801628;0,00972;"0";0,022083;"0";"280";0,578221425801628;0,807451371335719;"Nodiff"
"Klebsiella_unclassified";0,581406750859478;0,0142665;"0";0,008067;"0";"386";0,581406750859478;0,807451371335719;"Nodiff"
"Streptococcus_intermedius";0,588270083860515;0,000875;"0";0,0002425;"0";"664";0,588270083860515;0,807451371335719;"Nodiff"
"Paraprevotella_unclassified";0,592966278359961;0,365261;"0";0,178743;"0";"511";0,592966278359961;0,807451371335719;"Nodiff"
"Ruminococcus_albus";0,593407920806738;0,0015375;"0";0,0006105;"0";"604";0,593407920806738;0,807451371335719;"Nodiff"
"Veillonella_dispar";0,593434285606329;0,0204475;"0";0,002001;"0";"708";0,593434285606329;0,807451371335719;"Nodiff"
"Alistipes_sp_AP11";0,594135667949199;0,0683455;"0";0,1041755;"0";"54";0,594135667949199;0,807451371335719;"Nodiff"
"Bifidobacterium_adolescentis";0,602375080530954;1,96388;"0.43019";3,5570975;"0.208325";"131";0,602375080530954;0,807451371335719;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,60968119412877;0,057366;"0";0,013751;"0";"400";0,60968119412877;0,807451371335719;"Nodiff"
"Streptococcus_tigurinus";0,60968119412877;0,001196;"0";0,0005185;"0";"682";0,60968119412877;0,807451371335719;"Nodiff"
"Coprococcus_sp_ART55_1";0,614422315130152;1,576565;"0";1,8800335;"0";"243";0,614422315130152;0,807451371335719;"Nodiff"
"Actinomyces_massiliensis";0,614694784461012;0,0002395;"0";0,0002805;"0";"24";0,614694784461012;0,807451371335719;"Nodiff"
"Anaerostipes_unclassified";0,614694784461012;0,002349;"0";0,0028615;"0";"71";0,614694784461012;0,807451371335719;"Nodiff"
"Bacteroides_fluxus";0,614694784461012;0,0988395;"0";0,0753865;"0";"95";0,614694784461012;0,807451371335719;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,614694784461012;0,439742;"0";1,3444665;"0";"118";0,614694784461012;0,807451371335719;"Nodiff"
"Leptotrichia_unclassified";0,614694784461012;0,000152;"0";0,016304;"0";"450";0,614694784461012;0,807451371335719;"Nodiff"
"Odoribacter_unclassified";0,614694784461012;0,001972;"0";0,001967;"0";"491";0,614694784461012;0,807451371335719;"Nodiff"
"Scardovia_inopinata";0,614694784461012;0,000275;"0";0,0013815;"0";"619";0,614694784461012;0,807451371335719;"Nodiff"
"Bacteroides_eggerthii";0,616428640788877;1,457535;"0.002405";1,5523275;"0";"92";0,616428640788877;0,807451371335719;"Nodiff"
"Solobacterium_moorei";0,616428640788877;0,0035535;"0.00082";0,0823215;"0.000375";"638";0,616428640788877;0,807451371335719;"Nodiff"
"Dorea_longicatena";0,616443788343404;1,241275;"0.810715";0,8718685;"0.51166";"274";0,616443788343404;0,807451371335719;"Nodiff"
"Coprobacillus_unclassified";0,619980418037701;0,035853;"7.5e-05";0,0668295;"0";"238";0,619980418037701;0,807451371335719;"Nodiff"
"Abiotrophia_defectiva";0,621114691703981;0,0005155;"0";0,0013955;"0";"1";0,621114691703981;0,807451371335719;"Nodiff"
"Lactococcus_garvieae";0,621114691703981;0,0003655;"0";0,001002;"0";"443";0,621114691703981;0,807451371335719;"Nodiff"
"Prevotella_stercorea";0,621114691703981;0,292208;"0";0,1298455;"0";"566";0,621114691703981;0,807451371335719;"Nodiff"
"Bacteroides_massiliensis";0,622291127790649;0,9950515;"0.007895";1,2583115;"0.000495";"99";0,622291127790649;0,807451371335719;"Nodiff"
"Alistipes_putredinis";0,626311876975042;2,3382845;"2.20352";4,040895;"1.501325";"51";0,626311876975042;0,81018325370166;"Nodiff"
"Alistipes_shahii";0,635627378291072;0,724825;"0.366875";0,607769;"0.420345";"53";0,635627378291072;0,819726771393669;"Nodiff"
"Bacteroides_caccae";0,643040229068922;0,683538;"0.2392";0,799038;"0.09595";"86";0,643040229068922;0,8267660088029;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,646569588458991;0,005656;"0.001425";0,005123;"0.00194";"310";0,646569588458991;0,828784654297434;"Nodiff"
"Dorea_unclassified";0,654732311761875;0,0156975;"0";0,0107055;"0";"275";0,654732311761875;0,829196909806207;"Nodiff"
"Eubacterium_infirmum";0,654732311761875;0,0004305;"0";0,0002155;"0";"328";0,654732311761875;0,829196909806207;"Nodiff"
"Eubacterium_limosum";0,654732311761875;0,002722;"0";0,007406;"0";"329";0,654732311761875;0,829196909806207;"Nodiff"
"Lactobacillus_gasseri";0,654732311761875;0,0059595;"0";0,017511;"0";"417";0,654732311761875;0,829196909806207;"Nodiff"
"Parabacteroides_goldsteinii";0,670433160544805;0,0425215;"0.00541";0,3802095;"0";"504";0,670433160544805;0,844159199241928;"Nodiff"
"Clostridium_nexile";0,670537803653163;0,021492;"0";0,038083;"0";"214";0,670537803653163;0,844159199241928;"Nodiff"
"Granulicatella_adiacens";0,674510703490556;0,002527;"0";0,0072935;"0";"360";0,674510703490556;0,846641031384288;"Nodiff"
"Dialister_succinatiphilus";0,689064988848496;0,4710465;"0";0,037839;"0";"271";0,689064988848496;0,859806755996796;"Nodiff"
"Megamonas_hypermegale";0,689064988848496;0,063013;"0";0,1249185;"0";"467";0,689064988848496;0,859806755996796;"Nodiff"
"Clostridium_ramosum";0,697706841671903;0,013299;"0";0,01017;"0";"216";0,697706841671903;0,868029394197691;"Nodiff"
"Desulfovibrio_piger";0,72526902873524;0,1834735;"0";0,0820275;"0";"266";0,72526902873524;0,897186991925432;"Nodiff"
"Mitsuokella_unclassified";0,725385227514179;0,02992;"0";0,010926;"0";"477";0,725385227514179;0,897186991925432;"Nodiff"
"Gemella_haemolysans";0,728471542273543;0,0006825;"0";0,001201;"0";"355";0,728471542273543;0,89837744134609;"Nodiff"
"Actinomyces_odontolyticus";0,747832132738425;0,0041325;"7e-04";0,003689;"0.000895";"26";0,747832132738425;0,917810171957034;"Nodiff"
"Bacteroides_nordii";0,752337420478378;0,0048065;"0";0,238568;"0";"100";0,752337420478378;0,917810171957034;"Nodiff"
"Alistipes_senegalensis";0,752495860888999;0,0476065;"0.004675";0,0419375;"0.005485";"52";0,752495860888999;0,917810171957034;"Nodiff"
"Eubacterium_brachy";0,759621865970203;0,000331;"0";0,0010775;"0";"323";0,759621865970203;0,917810171957034;"Nodiff"
"Lactobacillus_casei_paracasei";0,759621865970203;0,025739;"0";0,000935;"0";"411";0,759621865970203;0,917810171957034;"Nodiff"
"Pantoea_unclassified";0,759621865970203;0,003737;"0";0,0011775;"0";"502";0,759621865970203;0,917810171957034;"Nodiff"
"Coprobacter_fastidiosus";0,760021285441685;0,010062;"0";0,0093895;"0";"239";0,760021285441685;0,917810171957034;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,763756927964246;0,002474;"0.00095";0,009649;"1e-04";"314";0,763756927964246;0,917810171957034;"Nodiff"
"Streptococcus_sanguinis";0,763756927964246;0,017048;"0.00061";0,0290695;"0.002065";"677";0,763756927964246;0,917810171957034;"Nodiff"
"Veillonella_atypica";0,771678386931203;0,0648515;"0";0,009063;"0";"707";0,771678386931203;0,924702429665436;"Nodiff"
"Subdoligranulum_unclassified";0,778803635615552;6,588239;"4.085155";9,297693;"5.18616";"686";0,778803635615552;0,930604344252482;"Nodiff"
"Clostridium_scindens";0,782332847200556;0,0055585;"0";0,000731;"0";"217";0,782332847200556;0,932188153143198;"Nodiff"
"Alistipes_finegoldii";0,796071542379309;0,1850485;"0.041885";0,233567;"0.056975";"48";0,796071542379309;0,94154372867115;"Nodiff"
"Actinomyces_graevenitzii";0,796536667813909;0,0050815;"0";0,0040495;"0";"22";0,796536667813909;0,94154372867115;"Nodiff"
"Dialister_invisus";0,798373738500059;0,7236325;"0";0,862991;"0";"269";0,798373738500059;0,94154372867115;"Nodiff"
"Streptococcus_vestibularis";0,799462385039947;0,033325;"0";0,0128845;"0";"684";0,799462385039947;0,94154372867115;"Nodiff"
"Streptococcus_constellatus";0,801313811635021;0,001111;"0";0,0118595;"0";"656";0,801313811635021;0,94154372867115;"Nodiff"
"Catenibacterium_mitsuokai";0,809982086247029;0,2263485;"0";0,1118795;"0";"181";0,809982086247029;0,949092583053998;"Nodiff"
"Gordonibacter_pamelaeae";0,817073127023382;0,0303205;"0";0,028702;"0.000705";"359";0,817073127023382;0,954756720251079;"Nodiff"
"Blautia_hydrogenotrophica";0,822265119618295;0,0191895;"0";0,002199;"0";"146";0,822265119618295;0,958176709637848;"Nodiff"
"Bifidobacterium_dentium";0,82829949535576;0,034749;"0";0,023839;"0";"137";0,82829949535576;0,962556831141446;"Nodiff"
"Peptostreptococcus_unclassified";0,831379844126558;2e-04;"0";0,0129775;"0";"532";0,831379844126558;0,963489517987764;"Nodiff"
"Bacteroidales_bacterium_ph8";0,839083250009229;0,454337;"0.184315";0,403159;"0.12572";"84";0,839083250009229;0,96976014960083;"Nodiff"
"Lactococcus_lactis";0,849237245060826;0,0703445;"0.000435";0,034225;"0";"444";0,849237245060826;0,978821129865748;"Nodiff"
"Megamonas_unclassified";0,854177973557948;0,427095;"0";0,177279;"0";"469";0,854177973557948;0,981840442432098;"Nodiff"
"Enterococcus_faecium";0,861694723941963;0,0319005;"0";0,1395745;"0";"299";0,861694723941963;0,985187495722889;"Nodiff"
"Alloscardovia_omnicolens";0,861747927700872;0,0034575;"0";0,000572;"0";"60";0,861747927700872;0,985187495722889;"Nodiff"
"Paraprevotella_xylaniphila";0,866584018464313;0,0244925;"0";0,0603655;"0";"512";0,866584018464313;0,988045929408098;"Nodiff"
"Atopobium_parvulum";0,873844698517373;0,0021245;"0";0,0035305;"0";"78";0,873844698517373;0,993645987830239;"Nodiff"
"Roseburia_unclassified";0,892214737305043;0,1132915;"0";0,0317175;"0";"598";0,892214737305043;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,909432217957725;0,0322955;"0";0,0217415;"0";"390";0,909432217957725;1;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,913164744148192;0,1144965;"0.036015";0,1832565;"0.06431";"393";0,913164744148192;1;"Nodiff"
"Blautia_producta";0,915019654190115;0,0017565;"0";0,0010775;"0";"147";0,915019654190115;1;"Nodiff"
"Enterobacter_cloacae";0,915019654190115;0,431649;"0";0,0253255;"0";"289";0,915019654190115;1;"Nodiff"
"Klebsiella_pneumoniae";0,915019654190115;0,250748;"0";0,0776535;"0";"384";0,915019654190115;1;"Nodiff"
"Eubacterium_biforme";0,916228010239565;0,8595825;"0";0,471703;"0";"322";0,916228010239565;1;"Nodiff"
"Parabacteroides_merdae";0,923983898701211;1,0639375;"0.25114";0,778389;"0.410605";"506";0,923983898701211;1;"Nodiff"
"Clostridium_perfringens";0,937885881777284;0,0416225;"0";0,0009485;"0";"215";0,937885881777284;1;"Nodiff"
"Corynebacterium_durum";0,937885881777284;0,0002085;"0";0,000535;"0";"250";0,937885881777284;1;"Nodiff"
"Eubacterium_dolichum";0,937885881777284;0,000971;"0";3,85e-05;"0";"325";0,937885881777284;1;"Nodiff"
"Lactobacillus_rhamnosus";0,937885881777284;0,0032365;"0";0,000439;"0";"432";0,937885881777284;1;"Nodiff"
"Megamonas_funiformis";0,937885881777284;0,0339905;"0";0,0033935;"0";"466";0,937885881777284;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,943897368659401;0,0188725;"0.00226";0,080278;"0.00316";"392";0,943897368659401;1;"Nodiff"
"Ruminococcus_callidus";0,95275706118005;0,061518;"0";0,065014;"0";"606";0,95275706118005;1;"Nodiff"
"Adlercreutzia_equolifaciens";0,956265255989955;0,0637645;"0.017425";0,0508015;"0.04491";"37";0,956265255989955;1;"Nodiff"
"Streptococcus_anginosus";0,963455371335436;0,0275095;"0";0,0188775;"0";"654";0,963455371335436;1;"Nodiff"
"Collinsella_aerofaciens";0,967191750242952;1,183106;"0.33407";0,7947165;"0.385415";"229";0,967191750242952;1;"Nodiff"
"Eubacterium_ramulus";0,978334273274975;0,2040425;"0.0655";0,243699;"0.07222";"330";0,978334273274975;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,979276666857944;0,000593;"0";0,0004325;"0";"174";0,979276666857944;1;"Nodiff"
"Clostridium_celatum";0,979276666857944;0,0003225;"0";0,0001845;"0";"203";0,979276666857944;1;"Nodiff"
"Megamonas_rupellensis";0,979276666857944;0,039842;"0";0,018699;"0";"468";0,979276666857944;1;"Nodiff"
"Mitsuokella_multacida";0,979276666857944;0,150602;"0";0,020548;"0";"476";0,979276666857944;1;"Nodiff"
"Actinomyces_viscosus";0,98455593569094;0,000698;"0";0,000658;"0";"36";0,98455593569094;1;"Nodiff"
"Bacteroides_cellulosilyticus";0,988913800090908;0,315937;"0.041015";0,4384075;"0.007365";"87";0,988913800090908;1;"Nodiff"
"Barnesiella_intestinihominis";0,989061175874694;0,661668;"0.20853";1,030833;"0.23132";"128";0,989061175874694;1;"Nodiff"
"Coprococcus_catus";0,989147653031633;0,210477;"0.14869";0,377421;"0.19077";"240";0,989147653031633;1;"Nodiff"
"Acidaminococcus_intestini";1;0,0008025;"0";0,0001815;"0";"5";1;1;"Nodiff"
"Akkermansia_muciniphila";1;0,998866;"0.02522";1,43043;"0.191065";"45";1;1;"Nodiff"
"Bacteroides_coprophilus";1;0,0181285;"0";1,75e-05;"0";"90";1;1;"Nodiff"
"Bacteroides_sp_1_1_6";1;0,0164805;"0";0,025422;"0";"110";1;1;"Nodiff"
"Burkholderia_unclassified";1;0,000458;"0";0,0003945;"0";"159";1;1;"Nodiff"
"Enterococcus_gallinarum";1;0,0058015;"0";0,002092;"0";"300";1;1;"Nodiff"
"Eubacterium_saphenum";1;0,000362;"0";3e-05;"0";"332";1;1;"Nodiff"
"Fusobacterium_mortiferum";1;0,000403;"0";0,003532;"0";"346";1;1;"Nodiff"
"Lautropia_mirabilis";1;0,000106;"0";0,001579;"0";"446";1;1;"Nodiff"
"Leuconostoc_carnosum";1;0,000768;"0";3,5e-05;"0";"453";1;1;"Nodiff"
"Leuconostoc_lactis";1;0,00056;"0";0,0044405;"0";"457";1;1;"Nodiff"
"Leuconostoc_pseudomesenteroides";1;0,001074;"0";0,000147;"0";"459";1;1;"Nodiff"
"Leuconostoc_unclassified";1;0,000369;"0";0,0001335;"0";"460";1;1;"Nodiff"
"Morganella_morganii";1;0,005017;"0";0,0332535;"0";"482";1;1;"Nodiff"
"Neisseria_unclassified";1;9,15e-05;"0";0,000142;"0";"488";1;1;"Nodiff"
"Parabacteroides_sp_20_3";1;0,2410025;"0";0,02437;"0";"507";1;1;"Nodiff"
"Peptostreptococcus_anaerobius";1;0,001041;"0";0,000235;"0";"530";1;1;"Nodiff"
"Propionibacterium_freudenreichii";1;0,0003665;"0";4,05e-05;"0";"570";1;1;"Nodiff"
"Propionibacterium_propionicum";1;8,15e-05;"0";5,55e-05;"0";"572";1;1;"Nodiff"
"Pyramidobacter_piscolens";1;0,023429;"0";0,003297;"0";"586";1;1;"Nodiff"
"Ruminococcus_champanellensis";1;0,0004015;"0";0,043205;"0";"607";1;1;"Nodiff"
"Scardovia_unclassified";1;0,0003875;"0";0,0003845;"0";"620";1;1;"Nodiff"
"Stomatobaculum_longum";1;0,000273;"0";0,0002345;"0";"652";1;1;"Nodiff"
"Streptococcus_pseudopneumoniae";1;2,15e-05;"0";8,15e-05;"0";"675";1;1;"Nodiff"
