"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Anaerococcus_prevotii";0,157819065818888;0;"0";3,055e-05;"0";"63";0,157819065818888;0,475680001200592;"Nodiff"
"Bacteroides_sp_1_1_30";0,157819065818888;0,0054145;"0";0;"0";"109";0,157819065818888;0,475680001200592;"Nodiff"
"Bavariicoccus_seileri";0,157819065818888;0,0001012;"0";0;"0";"130";0,157819065818888;0,475680001200592;"Nodiff"
"Campylobacter_rectus";0,157819065818888;0;"0";0,00066715;"0";"171";0,157819065818888;0,475680001200592;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,157819065818888;0;"0";0,0001541;"0";"244";0,157819065818888;0,475680001200592;"Nodiff"
"Corynebacterium_propinquum";0,157819065818888;0;"0";2,655e-05;"0";"254";0,157819065818888;0,475680001200592;"Nodiff"
"Desulfovibrio_vulgaris";0,157819065818888;0;"0";0,0008775;"0";"268";0,157819065818888;0,475680001200592;"Nodiff"
"Dysgonomonas_mossii";0,157819065818888;0,001443;"0";0;"0";"277";0,157819065818888;0,475680001200592;"Nodiff"
"Enterococcus_mundtii";0,157819065818888;0;"0";0,000438;"0";"305";0,157819065818888;0,475680001200592;"Nodiff"
"Jonquetella_anthropi";0,157819065818888;0;"0";0,0003552;"0";"379";0,157819065818888;0,475680001200592;"Nodiff"
"Mobiluncus_curtisii";0,157819065818888;0;"0";3,55e-06;"0";"478";0,157819065818888;0,475680001200592;"Nodiff"
"Mucispirillum_schaedleri";0,157819065818888;0;"0";6,185e-05;"0";"483";0,157819065818888;0,475680001200592;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,157819065818888;0;"0";7,705e-05;"0";"496";0,157819065818888;0,475680001200592;"Nodiff"
"Prevotella_nanceiensis";0,157819065818888;0;"0";4,605e-05;"0";"555";0,157819065818888;0,475680001200592;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,157819065818888;0;"0";0,0092567;"0";"565";0,157819065818888;0,475680001200592;"Nodiff"
"Shuttleworthia_satelles";0,157819065818888;0;"0";0,00126765;"0";"633";0,157819065818888;0,475680001200592;"Nodiff"
"Streptococcus_downei";0,157819065818888;0;"0";0,00014;"0";"658";0,157819065818888;0,475680001200592;"Nodiff"
"Propionibacterium_freudenreichii";0,159301797752518;0,03153875;"0";0,0063394;"0";"570";0,159301797752518;0,477905393257554;"Nodiff"
"Alistipes_unclassified";0,165538646518538;0,08811555;"0";0,221571;"0";"56";0,165538646518538;0,494306097976286;"Nodiff"
"Oribacterium_sinus";0,171764167233774;0,00158625;"0";0,0010846;"0";"495";0,171764167233774;0,496783441023811;"Nodiff"
"Veillonella_dispar";0,174243956056638;0,0102984;"0";0,0169208;"0";"708";0,174243956056638;0,496783441023811;"Nodiff"
"Eubacterium_infirmum";0,17446289434291;0,0006607;"0";0,0017987;"0";"328";0,17446289434291;0,496783441023811;"Nodiff"
"Corynebacterium_variabile";0,175377871583006;0,00082975;"0";8,5e-06;"0";"258";0,175377871583006;0,496783441023811;"Nodiff"
"Porphyromonas_endodontalis";0,175377871583006;8,125e-05;"0";0,00889515;"0";"536";0,175377871583006;0,496783441023811;"Nodiff"
"Bacteroides_xylanisolvens";0,17653344174785;0,1673296;"0.01929";0,19649165;"0.02749";"125";0,17653344174785;0,496783441023811;"Nodiff"
"Pedobacter_unclassified";0,176813998062648;0,0001649;"0";2,31e-05;"0";"525";0,176813998062648;0,496783441023811;"Nodiff"
"Scardovia_inopinata";0,176813998062648;0,0001203;"0";1,58e-05;"0";"619";0,176813998062648;0,496783441023811;"Nodiff"
"Pyramidobacter_piscolens";0,177118273950664;0,00138465;"0";0,01954365;"0";"586";0,177118273950664;0,496783441023811;"Nodiff"
"Shigella_flexneri";0,178258869125414;1,58e-05;"0";9,585e-05;"0";"631";0,178258869125414;0,496783441023811;"Nodiff"
"Campylobacter_hominis";0,179712508651165;2,48e-05;"0";4,8e-05;"0";"169";0,179712508651165;0,496783441023811;"Nodiff"
"Rhodococcus_erythropolis";0,179712508651165;6,375e-05;"0";3,195e-05;"0";"591";0,179712508651165;0,496783441023811;"Nodiff"
"Rothia_aeria";0,179712508651165;2,215e-05;"0";3,025e-05;"0";"599";0,179712508651165;0,496783441023811;"Nodiff"
"Lactobacillus_casei_paracasei";0,180115436723121;0,0201081;"0";0,0069375;"0";"411";0,180115436723121;0,496783441023811;"Nodiff"
"Bifidobacterium_longum";0,180140016591838;2,5784507;"0.68262";1,6443898;"0.469845";"138";0,180140016591838;0,496783441023811;"Nodiff"
"Peptoniphilus_duerdenii";0,181174940309341;3,105e-05;"0";3,99e-05;"0";"526";0,181174940309341;0,496783441023811;"Nodiff"
"Proteus_mirabilis";0,181174940309341;0,0006429;"0";0,0013587;"0";"573";0,181174940309341;0,496783441023811;"Nodiff"
"Bacteroides_finegoldii";0,181924371510295;0,1611484;"0";0,20968265;"0";"94";0,181924371510295;0,496783441023811;"Nodiff"
"Lactobacillus_ruminis";0,184048535876702;0,02863665;"0";0,0068894;"0";"433";0,184048535876702;0,496783441023811;"Nodiff"
"Lactobacillus_crispatus";0,184917735053552;0,00020115;"0";0,00865075;"0";"412";0,184917735053552;0,496783441023811;"Nodiff"
"Anaerotruncus_colihominis";0,195647608662333;0,02462075;"0";0,03396265;"0.00103";"72";0,195647608662333;0,496783441023811;"Nodiff"
"Peptoniphilus_lacrimalis";0,197439007663044;4,815e-05;"0";0,0009561;"0";"528";0,197439007663044;0,496783441023811;"Nodiff"
"Catenibacterium_mitsuokai";0,203866612017882;0,31479425;"0";0,23695545;"0";"181";0,203866612017882;0,496783441023811;"Nodiff"
"Desulfovibrio_piger";0,206473266554473;0,0652136;"0";0,1046113;"0";"266";0,206473266554473;0,496783441023811;"Nodiff"
"Stenotrophomonas_maltophilia";0,206482625926814;0,0005289;"0";0,0007279;"0";"650";0,206482625926814;0,496783441023811;"Nodiff"
"Bulleidia_extructa";0,208248194277685;3,915e-05;"0";0,0008168;"0";"158";0,208248194277685;0,496783441023811;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,215544470643746;0,4783433;"0";0,3693501;"0";"139";0,215544470643746;0,496783441023811;"Nodiff"
"Propionibacterium_acnes";0,217795048479657;0,0005524;"0";0,0004428;"0";"569";0,217795048479657;0,496783441023811;"Nodiff"
"Prevotella_bivia";0,218696100893788;0,00269835;"0";0,01962575;"0";"543";0,218696100893788;0,496783441023811;"Nodiff"
"Ruminococcus_lactaris";0,219597151326727;0,58448335;"0.007945";0,5499279;"0.00068";"610";0,219597151326727;0,496783441023811;"Nodiff"
"Streptococcus_oligofermentans";0,220121957980493;2,915e-05;"0";0,0002213;"0";"670";0,220121957980493;0,496783441023811;"Nodiff"
"Bacteroides_intestinalis";0,223295088483987;0,1643973;"0";0,1296071;"0";"98";0,223295088483987;0,496783441023811;"Nodiff"
"Coprobacillus_unclassified";0,227239724727892;0,09783315;"0";0,12180195;"0.002055";"238";0,227239724727892;0,496783441023811;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,227296394646773;0,0123976;"0";0,0025548;"0";"313";0,227296394646773;0,496783441023811;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,227987505045174;0,0067949;"0";0,01786125;"0";"195";0,227987505045174;0,496783441023811;"Nodiff"
"Atopobium_minutum";0,231831803268929;3,32e-05;"0";0,0008732;"0";"77";0,231831803268929;0,496783441023811;"Nodiff"
"Lactococcus_garvieae";0,232385984846516;0,00715155;"0";0,0019898;"0";"443";0,232385984846516;0,496783441023811;"Nodiff"
"Parasutterella_excrementihominis";0,235714818986685;0,0522999;"0";0,0274989;"0";"514";0,235714818986685;0,496783441023811;"Nodiff"
"Lactobacillus_sanfranciscensis";0,237358796919047;0,0011305;"0";0,00227935;"0";"437";0,237358796919047;0,496783441023811;"Nodiff"
"Deinococcus_unclassified";0,240032200674967;0,00081775;"0";0,0005787;"0";"263";0,240032200674967;0,496783441023811;"Nodiff"
"Bifidobacterium_catenulatum";0,240898897511187;0,24438895;"0";0,0726789;"0";"136";0,240898897511187;0,496783441023811;"Nodiff"
"Scardovia_wiggsiae";0,242183360156276;0,0011678;"0";0,00228445;"0";"621";0,242183360156276;0,496783441023811;"Nodiff"
"Mitsuokella_unclassified";0,245193299268887;0,04193515;"0";0,0365081;"0";"477";0,245193299268887;0,496783441023811;"Nodiff"
"Parabacteroides_goldsteinii";0,245512937830836;0,0766168;"0";0,1350048;"0";"504";0,245512937830836;0,496783441023811;"Nodiff"
"Faecalibacterium_prausnitzii";0,245740345077797;7,54353905;"5.41654";6,6026072;"5.089715";"340";0,245740345077797;0,496783441023811;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,247956536185844;0,0125122;"0";0,00954025;"0";"314";0,247956536185844;0,496783441023811;"Nodiff"
"Bacteroides_vulgatus";0,249785763240384;2,1283188;"0.65549";2,04338125;"0.9141";"124";0,249785763240384;0,496783441023811;"Nodiff"
"Streptococcus_tigurinus";0,250666973191788;0,0022906;"0";0,00326005;"0";"682";0,250666973191788;0,496783441023811;"Nodiff"
"Pediococcus_acidilactici";0,251838358303327;0,0001745;"0";0,0021955;"0";"521";0,251838358303327;0,496783441023811;"Nodiff"
"Megamonas_hypermegale";0,253695899841938;0,1398111;"0";0,13486465;"0";"467";0,253695899841938;0,496783441023811;"Nodiff"
"Streptococcus_mutans";0,254781287964928;0,03406275;"0";0,0079999;"0";"669";0,254781287964928;0,496783441023811;"Nodiff"
"Haemophilus_sputorum";0,257276124664527;0,00079145;"0";7,905e-05;"0";"370";0,257276124664527;0,496783441023811;"Nodiff"
"Bifidobacterium_bifidum";0,2576318842087;0,9287824;"0";0,3635064;"0";"134";0,2576318842087;0,496783441023811;"Nodiff"
"Parascardovia_denticolens";0,259365342556763;0,00043185;"0";0,0002879;"0";"513";0,259365342556763;0,496783441023811;"Nodiff"
"Coprococcus_eutactus";0,264964820532857;0,17483255;"0";0,2678704;"0";"242";0,264964820532857;0,496783441023811;"Nodiff"
"Acidaminococcus_fermentans";0,266088168022095;0,02113895;"0";0,07915375;"0";"4";0,266088168022095;0,496783441023811;"Nodiff"
"Pantoea_unclassified";0,269471476075528;0,00295255;"0";0,0047587;"0";"502";0,269471476075528;0,496783441023811;"Nodiff"
"Oxalobacter_formigenes";0,272458990854844;0,0216363;"0";0,01055455;"0";"501";0,272458990854844;0,496783441023811;"Nodiff"
"Megamonas_unclassified";0,27443080238074;0,56750105;"0";0,58327915;"0";"469";0,27443080238074;0,496783441023811;"Nodiff"
"Subdoligranulum_variabile";0,275394119975847;0,00243675;"0";0,00386195;"0";"687";0,275394119975847;0,496783441023811;"Nodiff"
"Lactobacillus_delbrueckii";0,285847548611469;0,0420025;"0";0,0038123;"0";"414";0,285847548611469;0,496783441023811;"Nodiff"
"Granulicatella_unclassified";0,296134656261888;0,00662965;"0.00108";0,00758185;"0.0015";"362";0,296134656261888;0,496783441023811;"Nodiff"
"Alistipes_putredinis";0,297256593789794;1,9786143;"0.715585";2,67701785;"0.862065";"51";0,297256593789794;0,496783441023811;"Nodiff"
"Sutterella_parvirubra";0,305248234438046;0,00357865;"0";0,0498896;"0";"689";0,305248234438046;0,496783441023811;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,308435790264465;0,0075268;"0";0,02788785;"0";"497";0,308435790264465;0,496783441023811;"Nodiff"
"Eubacterium_biforme";0,309490449242325;0,52777955;"0";0,42494365;"0";"322";0,309490449242325;0,496783441023811;"Nodiff"
"Streptococcus_sanguinis";0,310706632021392;0,01719015;"0.00134";0,01448715;"0.00059";"677";0,310706632021392;0,496783441023811;"Nodiff"
"Porphyromonas_bennonis";0,311645283295686;9,335e-05;"0";0,0002806;"0";"535";0,311645283295686;0,496783441023811;"Nodiff"
"Yersinia_unclassified";0,313077609477507;5,3e-06;"0";2,515e-05;"0";"719";0,313077609477507;0,496783441023811;"Nodiff"
"Prevotella_veroralis";0,313078373192317;3,05e-06;"0";0,00112045;"0";"568";0,313078373192317;0,496783441023811;"Nodiff"
"Acidaminococcus_sp_D21";0,315491951467654;0,0043173;"0";0,0790008;"0";"7";0,315491951467654;0,496783441023811;"Nodiff"
"Lactobacillus_brevis";0,315491951467654;0,0002214;"0";5,27e-05;"0";"409";0,315491951467654;0,496783441023811;"Nodiff"
"Porphyromonas_gingivalis";0,315491951467654;2,925e-05;"0";0,01465515;"0";"537";0,315491951467654;0,496783441023811;"Nodiff"
"Varibaculum_cambriense";0,315491951467654;2,165e-05;"0";0,00104975;"0";"705";0,315491951467654;0,496783441023811;"Nodiff"
"Clostridium_difficile";0,31791771932647;0,00109585;"0";0,011243;"0";"206";0,31791771932647;0,496783441023811;"Nodiff"
"Enterococcus_gilvus";0,31791771932647;0,00012235;"0";0,0005415;"0";"301";0,31791771932647;0,496783441023811;"Nodiff"
"Proteus_penneri";0,31791771932647;2,235e-05;"0";0,0001136;"0";"574";0,31791771932647;0,496783441023811;"Nodiff"
"Achromobacter_piechaudii";0,319736264350988;4,285e-05;"0";0;"0";"2";0,319736264350988;0,496783441023811;"Nodiff"
"Achromobacter_unclassified";0,319736264350988;6,3e-05;"0";0;"0";"3";0,319736264350988;0,496783441023811;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,319736264350988;0,0116625;"0";0;"0";"8";0,319736264350988;0,496783441023811;"Nodiff"
"Acinetobacter_baumannii";0,319736264350988;3,865e-05;"0";0;"0";"10";0,319736264350988;0,496783441023811;"Nodiff"
"Acinetobacter_lwoffii";0,319736264350988;0,00034785;"0";0;"0";"13";0,319736264350988;0,496783441023811;"Nodiff"
"Acinetobacter_pittii_calcoaceticus_nosocomialis";0,319736264350988;0;"0";3,6e-06;"0";"14";0,319736264350988;0,496783441023811;"Nodiff"
"Actinobaculum_massiliense";0,319736264350988;6,305e-05;"0";0;"0";"17";0,319736264350988;0,496783441023811;"Nodiff"
"Actinobaculum_schaalii";0,319736264350988;0;"0";5,25e-06;"0";"18";0,319736264350988;0,496783441023811;"Nodiff"
"Actinomyces_sp_oral_taxon_448";0,319736264350988;0;"0";0,000407;"0";"32";0,319736264350988;0,496783441023811;"Nodiff"
"Alloprevotella_rava";0,319736264350988;0;"0";7,215e-05;"0";"57";0,319736264350988;0,496783441023811;"Nodiff"
"Anaerococcus_tetradius";0,319736264350988;0;"0";1,8e-06;"0";"64";0,319736264350988;0,496783441023811;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,319736264350988;0,0009734;"0";0;"0";"70";0,319736264350988;0,496783441023811;"Nodiff"
"Arcobacter_butzleri";0,319736264350988;0;"0";0,0001828;"0";"74";0,319736264350988;0,496783441023811;"Nodiff"
"Arcobacter_unclassified";0,319736264350988;0;"0";2,14e-05;"0";"75";0,319736264350988;0,496783441023811;"Nodiff"
"Atopobium_sp_ICM58";0,319736264350988;0;"0";0,00034875;"0";"80";0,319736264350988;0,496783441023811;"Nodiff"
"Bacteroides_gallinarum";0,319736264350988;0;"0";4,8e-06;"0";"97";0,319736264350988;0,496783441023811;"Nodiff"
"Bacteroides_pyogenes";0,319736264350988;0;"0";0,00380135;"0";"105";0,319736264350988;0,496783441023811;"Nodiff"
"Bacteroides_sp_1_1_14";0,319736264350988;0,00383505;"0";0;"0";"108";0,319736264350988;0,496783441023811;"Nodiff"
"Bacteroides_sp_2_1_16";0,319736264350988;0;"0";0,0004856;"0";"111";0,319736264350988;0,496783441023811;"Nodiff"
"Bacteroides_sp_2_2_4";0,319736264350988;0;"0";0,00159455;"0";"114";0,319736264350988;0,496783441023811;"Nodiff"
"Bacteroides_sp_3_1_40A";0,319736264350988;0;"0";0,007958;"0";"116";0,319736264350988;0,496783441023811;"Nodiff"
"Bifidobacterium_thermophilum";0,319736264350988;1,49e-05;"0";0;"0";"141";0,319736264350988;0,496783441023811;"Nodiff"
"Borrelia_recurrentis";0,319736264350988;1,325e-05;"0";0;"0";"149";0,319736264350988;0,496783441023811;"Nodiff"
"Brachybacterium_unclassified";0,319736264350988;3,65e-06;"0";0;"0";"150";0,319736264350988;0,496783441023811;"Nodiff"
"Brachyspira_pilosicoli";0,319736264350988;0;"0";0,0002593;"0";"151";0,319736264350988;0,496783441023811;"Nodiff"
"Brevibacterium_linens";0,319736264350988;0,00029395;"0";0;"0";"153";0,319736264350988;0,496783441023811;"Nodiff"
"Brevibacterium_massiliense";0,319736264350988;2,8e-06;"0";0;"0";"154";0,319736264350988;0,496783441023811;"Nodiff"
"Brevibacterium_mcbrellneri";0,319736264350988;0;"0";3,95e-06;"0";"155";0,319736264350988;0,496783441023811;"Nodiff"
"Campylobacter_jejuni";0,319736264350988;0;"0";0,02200435;"0";"170";0,319736264350988;0,496783441023811;"Nodiff"
"Cardiobacterium_valvarum";0,319736264350988;4,9e-06;"0";0;"0";"179";0,319736264350988;0,496783441023811;"Nodiff"
"Catonella_morbi";0,319736264350988;0;"0";0,0001486;"0";"182";0,319736264350988;0,496783441023811;"Nodiff"
"Centipeda_periodontii";0,319736264350988;0;"0";0,00014635;"0";"187";0,319736264350988;0,496783441023811;"Nodiff"
"Chromobacterium_unclassified";0,319736264350988;0;"0";3,655e-05;"0";"191";0,319736264350988;0,496783441023811;"Nodiff"
"Clostridium_sp_ATCC_29733";0,319736264350988;0,00099855;"0";0;"0";"220";0,319736264350988;0,496783441023811;"Nodiff"
"Clostridium_sp_HGF2";0,319736264350988;0,0022524;"0";0;"0";"223";0,319736264350988;0,496783441023811;"Nodiff"
"Clostridium_sp_SS2_1";0,319736264350988;0,00550275;"0";0;"0";"226";0,319736264350988;0,496783441023811;"Nodiff"
"Comamonas_testosteroni";0,319736264350988;0;"0";1,61e-05;"0";"234";0,319736264350988;0,496783441023811;"Nodiff"
"Corynebacterium_aurimucosum";0,319736264350988;0;"0";3,005e-05;"0";"247";0,319736264350988;0,496783441023811;"Nodiff"
"Corynebacterium_crenatum";0,319736264350988;2,545e-05;"0";0;"0";"249";0,319736264350988;0,496783441023811;"Nodiff"
"Corynebacterium_jeikeium";0,319736264350988;0;"0";0,00017305;"0";"251";0,319736264350988;0,496783441023811;"Nodiff"
"Corynebacterium_kroppenstedtii";0,319736264350988;0;"0";1,125e-05;"0";"252";0,319736264350988;0,496783441023811;"Nodiff"
"Corynebacterium_matruchotii";0,319736264350988;0;"0";1,65e-05;"0";"253";0,319736264350988;0,496783441023811;"Nodiff"
"Desulfotomaculum_ruminis";0,319736264350988;0;"0";0,0004067;"0";"264";0,319736264350988;0,496783441023811;"Nodiff"
"Desulfovibrio_termitidis";0,319736264350988;0;"0";1,42e-05;"0";"267";0,319736264350988;0,496783441023811;"Nodiff"
"Dialister_micraerophilus";0,319736264350988;0;"0";8,06e-05;"0";"270";0,319736264350988;0,496783441023811;"Nodiff"
"Dolosigranulum_pigrum";0,319736264350988;0;"0";3,95e-06;"0";"272";0,319736264350988;0,496783441023811;"Nodiff"
"Edwardsiella_tarda";0,319736264350988;0;"0";3,11e-05;"0";"279";0,319736264350988;0,496783441023811;"Nodiff"
"Enhydrobacter_aerosaccus";0,319736264350988;0;"0";2,625e-05;"0";"287";0,319736264350988;0,496783441023811;"Nodiff"
"Enterobacter_hormaechei";0,319736264350988;0,0012853;"0";0;"0";"290";0,319736264350988;0,496783441023811;"Nodiff"
"Enterococcus_raffinosus";0,319736264350988;0;"0";4,05e-05;"0";"306";0,319736264350988;0,496783441023811;"Nodiff"
"Eremococcus_coleocola";0,319736264350988;0;"0";1,935e-05;"0";"309";0,319736264350988;0,496783441023811;"Nodiff"
"Escherichia_albertii";0,319736264350988;0;"0";0,00015855;"0";"315";0,319736264350988;0,496783441023811;"Nodiff"
"Escherichia_hermannii";0,319736264350988;0;"0";1,765e-05;"0";"317";0,319736264350988;0,496783441023811;"Nodiff"
"Exiguobacterium_unclassified";0,319736264350988;6,75e-06;"0";0;"0";"337";0,319736264350988;0,496783441023811;"Nodiff"
"Facklamia_hominis";0,319736264350988;0;"0";3,315e-05;"0";"338";0,319736264350988;0,496783441023811;"Nodiff"
"Facklamia_unclassified";0,319736264350988;1,68e-05;"0";0;"0";"339";0,319736264350988;0,496783441023811;"Nodiff"
"Gemella_bergeri";0,319736264350988;0;"0";4,7e-06;"0";"354";0,319736264350988;0,496783441023811;"Nodiff"
"Helicobacter_cinaedi";0,319736264350988;0;"0";0,00032665;"0";"373";0,319736264350988;0,496783441023811;"Nodiff"
"Helicobacter_pullorum";0,319736264350988;5,505e-05;"0";0;"0";"374";0,319736264350988;0,496783441023811;"Nodiff"
"Jonquetella_unclassified";0,319736264350988;0;"0";2,23e-05;"0";"380";0,319736264350988;0,496783441023811;"Nodiff"
"Kingella_oralis";0,319736264350988;0;"0";1,455e-05;"0";"381";0,319736264350988;0,496783441023811;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,319736264350988;0;"0";5,3e-06;"0";"388";0,319736264350988;0,496783441023811;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,319736264350988;0;"0";2,03e-05;"0";"404";0,319736264350988;0,496783441023811;"Nodiff"
"Lactobacillus_buchneri";0,319736264350988;0,0006687;"0";0;"0";"410";0,319736264350988;0,496783441023811;"Nodiff"
"Lactobacillus_farciminis";0,319736264350988;6,37e-05;"0";0;"0";"415";0,319736264350988;0,496783441023811;"Nodiff"
"Lactobacillus_gastricus";0,319736264350988;0;"0";2,095e-05;"0";"418";0,319736264350988;0,496783441023811;"Nodiff"
"Lactobacillus_kefiranofaciens";0,319736264350988;0,0036233;"0";0;"0";"423";0,319736264350988;0,496783441023811;"Nodiff"
"Lactobacillus_pentosus";0,319736264350988;0;"0";8,1e-06;"0";"429";0,319736264350988;0,496783441023811;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";0,319736264350988;0;"0";0,0001172;"0";"438";0,319736264350988;0,496783441023811;"Nodiff"
"Lactobacillus_versmoldensis";0,319736264350988;2,49e-05;"0";0;"0";"441";0,319736264350988;0,496783441023811;"Nodiff"
"Leifsonia_unclassified";0,319736264350988;2,17e-05;"0";0;"0";"447";0,319736264350988;0,496783441023811;"Nodiff"
"Leucobacter_unclassified";0,319736264350988;1,33e-05;"0";0;"0";"452";0,319736264350988;0,496783441023811;"Nodiff"
"Macrococcus_caseolyticus";0,319736264350988;3,005e-05;"0";0;"0";"464";0,319736264350988;0,496783441023811;"Nodiff"
"Megasphaera_genomosp_type_1";0,319736264350988;0;"0";6,3e-06;"0";"471";0,319736264350988;0,496783441023811;"Nodiff"
"Megasphaera_sp_BV3C16_1";0,319736264350988;0,00523645;"0";0;"0";"473";0,319736264350988;0,496783441023811;"Nodiff"
"Meiothermus_silvanus";0,319736264350988;0;"0";5,05e-06;"0";"475";0,319736264350988;0,496783441023811;"Nodiff"
"Mobiluncus_unclassified";0,319736264350988;0;"0";1,3e-05;"0";"479";0,319736264350988;0,496783441023811;"Nodiff"
"Moraxella_catarrhalis";0,319736264350988;0;"0";1,83e-05;"0";"481";0,319736264350988;0,496783441023811;"Nodiff"
"Neisseria_sicca";0,319736264350988;0;"0";3,75e-06;"0";"486";0,319736264350988;0,496783441023811;"Nodiff"
"Parvimonas_sp_oral_taxon_110";0,319736264350988;0;"0";0,0028642;"0";"516";0,319736264350988;0,496783441023811;"Nodiff"
"Pasteurella_multocida";0,319736264350988;0;"0";5,9e-06;"0";"519";0,319736264350988;0,496783441023811;"Nodiff"
"Pasteurella_unclassified";0,319736264350988;0;"0";0,00010465;"0";"520";0,319736264350988;0,496783441023811;"Nodiff"
"Prevotella_amnii";0,319736264350988;0;"0";5,105e-05;"0";"540";0,319736264350988;0,496783441023811;"Nodiff"
"Prevotella_bergensis";0,319736264350988;0;"0";4,4e-06;"0";"542";0,319736264350988;0,496783441023811;"Nodiff"
"Prevotella_multiformis";0,319736264350988;0;"0";5,7e-06;"0";"553";0,319736264350988;0,496783441023811;"Nodiff"
"Prevotella_salivae";0,319736264350988;8,5e-07;"0";0;"0";"563";0,319736264350988;0,496783441023811;"Nodiff"
"Prevotella_sp_MSX73";0,319736264350988;0;"0";0,0050329;"0";"564";0,319736264350988;0,496783441023811;"Nodiff"
"Providencia_rettgeri";0,319736264350988;0;"0";5,5e-07;"0";"576";0,319736264350988;0,496783441023811;"Nodiff"
"Pseudoramibacter_alactolyticus";0,319736264350988;1,4e-05;"0";0;"0";"584";0,319736264350988;0,496783441023811;"Nodiff"
"Pusillimonas_unclassified";0,319736264350988;1,07e-05;"0";0;"0";"585";0,319736264350988;0,496783441023811;"Nodiff"
"Rhodococcus_qingshengii";0,319736264350988;0;"0";7,1e-06;"0";"592";0,319736264350988;0,496783441023811;"Nodiff"
"Riemerella_unclassified";0,319736264350988;0;"0";2,2e-05;"0";"594";0,319736264350988;0,496783441023811;"Nodiff"
"Saccharomonospora_unclassified";0,319736264350988;0;"0";4,65e-05;"0";"616";0,319736264350988;0,496783441023811;"Nodiff"
"Salmonella_enterica";0,319736264350988;0;"0";2,92e-05;"0";"617";0,319736264350988;0,496783441023811;"Nodiff"
"Salmonella_unclassified";0,319736264350988;0;"0";5,2e-06;"0";"618";0,319736264350988;0,496783441023811;"Nodiff"
"Selenomonas_artemidis";0,319736264350988;0;"0";1,2e-06;"0";"622";0,319736264350988;0,496783441023811;"Nodiff"
"Selenomonas_flueggei";0,319736264350988;2,1e-05;"0";0;"0";"624";0,319736264350988;0,496783441023811;"Nodiff"
"Selenomonas_infelix";0,319736264350988;0;"0";3,87e-05;"0";"625";0,319736264350988;0,496783441023811;"Nodiff"
"Serratia_liquefaciens";0,319736264350988;0,0002386;"0";0;"0";"628";0,319736264350988;0,496783441023811;"Nodiff"
"Serratia_marcescens";0,319736264350988;7,4e-06;"0";0;"0";"629";0,319736264350988;0,496783441023811;"Nodiff"
"Serratia_proteamaculans";0,319736264350988;7e-07;"0";0;"0";"630";0,319736264350988;0,496783441023811;"Nodiff"
"Sodalis_glossinidius";0,319736264350988;6,09e-05;"0";0;"0";"637";0,319736264350988;0,496783441023811;"Nodiff"
"Spiribacter_unclassified";0,319736264350988;5,855e-05;"0";0;"0";"640";0,319736264350988;0,496783441023811;"Nodiff"
"Staphylococcus_carnosus";0,319736264350988;0,00010355;"0";0;"0";"642";0,319736264350988;0,496783441023811;"Nodiff"
"Staphylococcus_equorum";0,319736264350988;0;"0";3,13e-05;"0";"644";0,319736264350988;0,496783441023811;"Nodiff"
"Staphylococcus_haemolyticus";0,319736264350988;0;"0";0,0016458;"0";"645";0,319736264350988;0,496783441023811;"Nodiff"
"Staphylococcus_saprophyticus";0,319736264350988;0,0003441;"0";0;"0";"646";0,319736264350988;0,496783441023811;"Nodiff"
"Staphylococcus_xylosus";0,319736264350988;2,005e-05;"0";0;"0";"649";0,319736264350988;0,496783441023811;"Nodiff"
"Streptococcus_parauberis";0,319736264350988;1,755e-05;"0";0;"0";"672";0,319736264350988;0,496783441023811;"Nodiff"
"Streptococcus_sp_BS35b";0,319736264350988;0;"0";0,0001585;"0";"679";0,319736264350988;0,496783441023811;"Nodiff"
"Streptococcus_uberis";0,319736264350988;0;"0";2,695e-05;"0";"683";0,319736264350988;0,496783441023811;"Nodiff"
"Tannerella_forsythia";0,319736264350988;0;"0";7,755e-05;"0";"692";0,319736264350988;0,496783441023811;"Nodiff"
"Treponema_succinifaciens";0,319736264350988;0;"0";0,00024055;"0";"700";0,319736264350988;0,496783441023811;"Nodiff"
"Treponema_vincentii";0,319736264350988;0;"0";1,35e-05;"0";"701";0,319736264350988;0,496783441023811;"Nodiff"
"Tropheryma_whipplei";0,319736264350988;3,85e-06;"0";0;"0";"702";0,319736264350988;0,496783441023811;"Nodiff"
"Variovorax_unclassified";0,319736264350988;1,25e-05;"0";0;"0";"706";0,319736264350988;0,496783441023811;"Nodiff"
