"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Bifidobacterium_pseudolongum";0,327086118655385;0;"0";0,0001886;"0";"140";0,327086118655385;0,566799917943921;"Nodiff"
"Bordetella_unclassified";0,327086118655385;0;"0";3,66e-05;"0";"148";0,327086118655385;0,566799917943921;"Nodiff"
"Brachyspira_pilosicoli";0,327086118655385;0;"0";0,0024602;"0";"151";0,327086118655385;0,566799917943921;"Nodiff"
"Brevibacterium_linens";0,327086118655385;0,000532;"0";0;"0";"153";0,327086118655385;0,566799917943921;"Nodiff"
"Brevibacterium_mcbrellneri";0,327086118655385;0;"0";1,58e-05;"0";"155";0,327086118655385;0,566799917943921;"Nodiff"
"Brevundimonas_unclassified";0,327086118655385;8,02e-05;"0";0;"0";"157";0,327086118655385;0,566799917943921;"Nodiff"
"Campylobacter_gracilis";0,327086118655385;0,0093976;"0";0;"0";"168";0,327086118655385;0,566799917943921;"Nodiff"
"Campylobacter_hominis";0,327086118655385;0;"0";2e-05;"0";"169";0,327086118655385;0,566799917943921;"Nodiff"
"Chlamydophila_unclassified";0,327086118655385;0;"0";5,12e-05;"0";"189";0,327086118655385;0,566799917943921;"Nodiff"
"Chromobacterium_unclassified";0,327086118655385;0;"0";0,0001462;"0";"191";0,327086118655385;0,566799917943921;"Nodiff"
"Clostridium_butyricum";0,327086118655385;0;"0";7,64e-05;"0";"202";0,327086118655385;0,566799917943921;"Nodiff"
"Clostridium_difficile";0,327086118655385;0;"0";0,0028548;"0";"206";0,327086118655385;0,566799917943921;"Nodiff"
"Comamonas_testosteroni";0,327086118655385;7,94e-05;"0";0;"0";"234";0,327086118655385;0,566799917943921;"Nodiff"
"Coprobacillus_sp_D6";0,327086118655385;0;"0";0,0325756;"0";"237";0,327086118655385;0,566799917943921;"Nodiff"
"Corynebacterium_amycolatum";0,327086118655385;0;"0";2,3e-05;"0";"246";0,327086118655385;0,566799917943921;"Nodiff"
"Corynebacterium_aurimucosum";0,327086118655385;0;"0";0,0001202;"0";"247";0,327086118655385;0,566799917943921;"Nodiff"
"Corynebacterium_jeikeium";0,327086118655385;0;"0";0,0006922;"0";"251";0,327086118655385;0,566799917943921;"Nodiff"
"Corynebacterium_kroppenstedtii";0,327086118655385;8,3e-05;"0";0;"0";"252";0,327086118655385;0,566799917943921;"Nodiff"
"Cronobacter_unclassified";0,327086118655385;0;"0";3,8e-05;"0";"260";0,327086118655385;0,566799917943921;"Nodiff"
"Cryptobacterium_curtum";0,327086118655385;0;"0";8,2e-06;"0";"261";0,327086118655385;0,566799917943921;"Nodiff"
"Desulfovibrio_termitidis";0,327086118655385;0;"0";0,0005012;"0";"267";0,327086118655385;0,566799917943921;"Nodiff"
"Desulfovibrio_vulgaris";0,327086118655385;0;"0";0,0002414;"0";"268";0,327086118655385;0,566799917943921;"Nodiff"
"Eggerthia_catenaformis";0,327086118655385;0;"0";0,0001652;"0";"285";0,327086118655385;0,566799917943921;"Nodiff"
"Enterobacter_mori";0,327086118655385;0;"0";0,0002178;"0";"291";0,327086118655385;0,566799917943921;"Nodiff"
"Enterococcus_gallinarum";0,327086118655385;0,0010744;"0";0;"0";"300";0,327086118655385;0,566799917943921;"Nodiff"
"Enterococcus_gilvus";0,327086118655385;0,0002076;"0";0;"0";"301";0,327086118655385;0,566799917943921;"Nodiff"
"Enterococcus_malodoratus";0,327086118655385;0,000166;"0";0;"0";"304";0,327086118655385;0,566799917943921;"Nodiff"
"Enterococcus_raffinosus";0,327086118655385;0;"0";0,000162;"0";"306";0,327086118655385;0,566799917943921;"Nodiff"
"Eremococcus_coleocola";0,327086118655385;0;"0";7,74e-05;"0";"309";0,327086118655385;0,566799917943921;"Nodiff"
"Fretibacterium_fastidiosum";0,327086118655385;0;"0";0,0013952;"0";"344";0,327086118655385;0,566799917943921;"Nodiff"
"Gemella_bergeri";0,327086118655385;0;"0";1,88e-05;"0";"354";0,327086118655385;0,566799917943921;"Nodiff"
"Haemophilus_parahaemolyticus";0,327086118655385;9,82e-05;"0";0;"0";"366";0,327086118655385;0,566799917943921;"Nodiff"
"Halomonas_unclassified";0,327086118655385;0;"0";9,52e-05;"0";"372";0,327086118655385;0,566799917943921;"Nodiff"
"Kingella_oralis";0,327086118655385;0;"0";5,82e-05;"0";"381";0,327086118655385;0,566799917943921;"Nodiff"
"Klebsiella_variicola";0,327086118655385;0,0002004;"0";0;"0";"387";0,327086118655385;0,566799917943921;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,327086118655385;0;"0";4,28e-05;"0";"404";0,327086118655385;0,566799917943921;"Nodiff"
"Lactobacillus_amylovorus";0,327086118655385;0;"0";0,0005526;"0";"406";0,327086118655385;0,566799917943921;"Nodiff"
"Lactobacillus_animalis";0,327086118655385;0,0001646;"0";0;"0";"407";0,327086118655385;0,566799917943921;"Nodiff"
"Lactobacillus_gastricus";0,327086118655385;0;"0";8,38e-05;"0";"418";0,327086118655385;0,566799917943921;"Nodiff"
"Lactobacillus_johnsonii";0,327086118655385;0;"0";0,0011246;"0";"422";0,327086118655385;0,566799917943921;"Nodiff"
"Lactobacillus_oris";0,327086118655385;0;"0";0,0001368;"0";"426";0,327086118655385;0,566799917943921;"Nodiff"
"Lactobacillus_otakiensis";0,327086118655385;0,0004722;"0";0;"0";"427";0,327086118655385;0,566799917943921;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";0,327086118655385;0,0048128;"0";0;"0";"438";0,327086118655385;0,566799917943921;"Nodiff"
"Lactococcus_raffinolactis";0,327086118655385;0,000848;"0";0;"0";"445";0,327086118655385;0,566799917943921;"Nodiff"
"Leifsonia_unclassified";0,327086118655385;0;"0";8,9e-05;"0";"447";0,327086118655385;0,566799917943921;"Nodiff"
"Leuconostoc_citreum";0,327086118655385;0,0002078;"0";0;"0";"454";0,327086118655385;0,566799917943921;"Nodiff"
"Leuconostoc_gelidum";0,327086118655385;0;"0";2,36e-05;"0";"456";0,327086118655385;0,566799917943921;"Nodiff"
"Leuconostoc_lactis";0,327086118655385;0;"0";0,0004374;"0";"457";0,327086118655385;0,566799917943921;"Nodiff"
"Leuconostoc_unclassified";0,327086118655385;3,44e-05;"0";0;"0";"460";0,327086118655385;0,566799917943921;"Nodiff"
"Mogibacterium_sp_CM50";0,327086118655385;0;"0";0,008679;"0";"480";0,327086118655385;0,566799917943921;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,327086118655385;0,0002012;"0";0;"0";"496";0,327086118655385;0,566799917943921;"Nodiff"
"Oscillibacter_valericigenes";0,327086118655385;0;"0";3e-06;"0";"500";0,327086118655385;0,566799917943921;"Nodiff"
"Parabacteroides_sp_20_3";0,327086118655385;0;"0";0,0509356;"0";"507";0,327086118655385;0,566799917943921;"Nodiff"
"Parabacteroides_sp_D13";0,327086118655385;0;"0";0,2958836;"0";"508";0,327086118655385;0,566799917943921;"Nodiff"
"Pediococcus_pentosaceus";0,327086118655385;0;"0";0,000442;"0";"523";0,327086118655385;0,566799917943921;"Nodiff"
"Porphyromonas_gingivalis";0,327086118655385;0;"0";0,0170822;"0";"537";0,327086118655385;0,566799917943921;"Nodiff"
"Prevotella_disiens";0,327086118655385;0,0009938;"0";0;"0";"549";0,327086118655385;0,566799917943921;"Nodiff"
"Prevotella_intermedia";0,327086118655385;0;"0";0,0306192;"0";"551";0,327086118655385;0,566799917943921;"Nodiff"
"Prevotella_multisaccharivorax";0,327086118655385;0,0005204;"0";0;"0";"554";0,327086118655385;0,566799917943921;"Nodiff"
"Prevotella_nanceiensis";0,327086118655385;0;"0";3,2e-05;"0";"555";0,327086118655385;0,566799917943921;"Nodiff"
"Prevotella_salivae";0,327086118655385;2,08e-05;"0";0;"0";"563";0,327086118655385;0,566799917943921;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,327086118655385;0;"0";0,021037;"0";"565";0,327086118655385;0,566799917943921;"Nodiff"
"Prevotella_timonensis";0,327086118655385;0,001521;"0";0;"0";"567";0,327086118655385;0,566799917943921;"Nodiff"
"Prevotella_veroralis";0,327086118655385;9,68e-05;"0";0;"0";"568";0,327086118655385;0,566799917943921;"Nodiff"
"Proteus_mirabilis";0,327086118655385;0;"0";0,0011652;"0";"573";0,327086118655385;0,566799917943921;"Nodiff"
"Proteus_penneri";0,327086118655385;1,32e-05;"0";0;"0";"574";0,327086118655385;0,566799917943921;"Nodiff"
"Proteus_unclassified";0,327086118655385;0,0002792;"0";0;"0";"575";0,327086118655385;0,566799917943921;"Nodiff"
"Rothia_aeria";0,327086118655385;0;"0";4,12e-05;"0";"599";0,327086118655385;0,566799917943921;"Nodiff"
"Selenomonas_noxia";0,327086118655385;1,04e-05;"0";0;"0";"626";0,327086118655385;0,566799917943921;"Nodiff"
"Selenomonas_sputigena";0,327086118655385;0;"0";0,0001654;"0";"627";0,327086118655385;0,566799917943921;"Nodiff"
"Shigella_flexneri";0,327086118655385;0;"0";0,0002052;"0";"631";0,327086118655385;0,566799917943921;"Nodiff"
"Shigella_sonnei";0,327086118655385;0;"0";0,0672336;"0";"632";0,327086118655385;0,566799917943921;"Nodiff"
"Slackia_exigua";0,327086118655385;0;"0";0,0003434;"0";"634";0,327086118655385;0,566799917943921;"Nodiff"
"Sodalis_glossinidius";0,327086118655385;0,0002436;"0";0;"0";"637";0,327086118655385;0,566799917943921;"Nodiff"
"Sphingobium_yanoikuyae";0,327086118655385;1,06e-05;"0";0;"0";"639";0,327086118655385;0,566799917943921;"Nodiff"
"Staphylococcus_aureus";0,327086118655385;6,28e-05;"0";0;"0";"641";0,327086118655385;0,566799917943921;"Nodiff"
"Staphylococcus_carnosus";0,327086118655385;0;"0";7,4e-05;"0";"642";0,327086118655385;0,566799917943921;"Nodiff"
"Staphylococcus_equorum";0,327086118655385;0,0006478;"0";0;"0";"644";0,327086118655385;0,566799917943921;"Nodiff"
"Streptococcus_dysgalactiae";0,327086118655385;0;"0";2,24e-05;"0";"659";0,327086118655385;0,566799917943921;"Nodiff"
"Streptococcus_gallolyticus";0,327086118655385;0;"0";0,0001324;"0";"660";0,327086118655385;0,566799917943921;"Nodiff"
"Streptococcus_infantarius";0,327086118655385;1,76e-05;"0";0;"0";"662";0,327086118655385;0,566799917943921;"Nodiff"
"Treponema_socranskii";0,327086118655385;0;"0";2,58e-05;"0";"699";0,327086118655385;0,566799917943921;"Nodiff"
"Treponema_succinifaciens";0,327086118655385;0;"0";0,0009622;"0";"700";0,327086118655385;0,566799917943921;"Nodiff"
"Variovorax_unclassified";0,327086118655385;2,6e-05;"0";0;"0";"706";0,327086118655385;0,566799917943921;"Nodiff"
"Veillonella_sp_6_1_27";0,327086118655385;0;"0";0,0052022;"0";"712";0,327086118655385;0,566799917943921;"Nodiff"
"Weissella_cibaria";0,327086118655385;0;"0";0,0001678;"0";"714";0,327086118655385;0,566799917943921;"Nodiff"
"Weissella_confusa";0,327086118655385;0,0002376;"0";0;"0";"715";0,327086118655385;0,566799917943921;"Nodiff"
"Weissella_unclassified";0,327086118655385;0;"0";5,1e-05;"0";"716";0,327086118655385;0,566799917943921;"Nodiff"
"Anaerofustis_stercorihominis";0,32974341432595;0,0003394;"0";0,0014824;"0";"66";0,32974341432595;0,568741982334189;"Nodiff"
"Clostridium_clostridioforme";0,330454827680339;0,1046778;"0";0,1824308;"0";"205";0,330454827680339;0,568741982334189;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,33194403555825;2,6632356;"0.514505";1,4940864;"0.29908";"613";0,33194403555825;0,569368413533812;"Nodiff"
"Roseburia_intestinalis";0,33307572231836;0,8732966;"0.027715";0,7030476;"0.014535";"596";0,33307572231836;0,569379444233413;"Nodiff"
"Streptococcus_sanguinis";0,341914719633981;0,0103068;"0.00058";0,0082326;"0";"677";0,341914719633981;0,582521374191227;"Nodiff"
"Parasutterella_excrementihominis";0,351711797039652;0,0567122;"0.00054";0,0279698;"0";"514";0,351711797039652;0,59720191040961;"Nodiff"
"Actinomyces_oris";0,363043346305019;0,0002084;"0";0,000963;"0";"27";0,363043346305019;0,614381047593109;"Nodiff"
"Acidaminococcus_fermentans";0,385918735556402;0,018878;"0";0,186335;"0";"4";0,385918735556402;0,650916267305131;"Nodiff"
"Lactobacillus_mucosae";0,388394058940079;0,0014894;"0";0,0634698;"0";"424";0,388394058940079;0,652280617518765;"Nodiff"
"Clostridium_bolteae";0,389305823104085;0,2343922;"0.00931";0,3128294;"0.011555";"201";0,389305823104085;0,652280617518765;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,39146711840352;0,0057566;"0";0,0103488;"7e-05";"310";0,39146711840352;0,653737168027;"Nodiff"
"Granulicatella_unclassified";0,395917931657483;0,003981;"0.00036";0,0073912;"0.001645";"362";0,395917931657483;0,658994978350942;"Nodiff"
"Blautia_hydrogenotrophica";0,399652806352847;0,0094714;"0";0,0177134;"0";"146";0,399652806352847;0,662328768800307;"Nodiff"
"Bacteroides_salyersiae";0,40488760561487;0,1078626;"0";0,1842848;"0";"107";0,40488760561487;0,662328768800307;"Nodiff"
"Alistipes_sp_HGB5";0,407083492286355;0,0432622;"0";0,2874666;"0";"55";0,407083492286355;0,662328768800307;"Nodiff"
"Collinsella_unclassified";0,407083492286355;0,0083484;"0";0,0082124;"0";"233";0,407083492286355;0,662328768800307;"Nodiff"
"Enterococcus_durans";0,407083492286355;0,0166944;"0";0,0760502;"0";"297";0,407083492286355;0,662328768800307;"Nodiff"
"Pseudomonas_aeruginosa";0,407083492286355;0,000916;"0";0,0034434;"0";"579";0,407083492286355;0,662328768800307;"Nodiff"
"Pyramidobacter_piscolens";0,407083492286355;0,0102816;"0";0,0322368;"0";"586";0,407083492286355;0,662328768800307;"Nodiff"
"Streptococcus_tigurinus";0,414693000101614;0,0052128;"0";0,00203;"0";"682";0,414693000101614;0,671569018933163;"Nodiff"
"Lactobacillus_plantarum";0,416625969752976;0,000555;"0";0,0044498;"0";"430";0,416625969752976;0,671569018933163;"Nodiff"
"Clostridium_leptum";0,416744410958524;0,1318798;"0.027435";0,1228588;"0.01742";"212";0,416744410958524;0,671569018933163;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,419273263542314;0,0526282;"0.02139";0,0431016;"0.016415";"399";0,419273263542314;0,673499274134638;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,42629915082137;0,0042538;"0";0,0011604;"0";"292";0,42629915082137;0,680464890585531;"Nodiff"
"Hafnia_alvei";0,42629915082137;0,0039318;"0";0,0007968;"0";"371";0,42629915082137;0,680464890585531;"Nodiff"
"Clostridium_asparagiforme";0,433254821384018;0,0236946;"0";0,0192532;"0.001675";"198";0,433254821384018;0,685221891781442;"Nodiff"
"Bacteroides_vulgatus";0,433785435995114;2,5184028;"0.514745";2,106183;"0.78654";"124";0,433785435995114;0,685221891781442;"Nodiff"
"Veillonella_parvula";0,434121890152648;0,3248234;"0.003995";0,282735;"0.00246";"709";0,434121890152648;0,685221891781442;"Nodiff"
"Clostridium_ramosum";0,435783557026941;0,0352694;"0";0,0159724;"0";"216";0,435783557026941;0,685221891781442;"Nodiff"
"Parascardovia_denticolens";0,437371512715393;0,0003196;"0";0,002667;"0";"513";0,437371512715393;0,685221891781442;"Nodiff"
"Ruminococcus_gnavus";0,43850030884799;0,7698348;"0.020465";0,9617932;"0.026175";"609";0,43850030884799;0,685221891781442;"Nodiff"
"Enterococcus_faecalis";0,438758681694046;0,0929572;"0";0,1122024;"0";"298";0,438758681694046;0,685221891781442;"Nodiff"
"Alistipes_sp_AP11";0,441472004688825;0,2177492;"0";0,1154474;"0";"54";0,441472004688825;0,687337951915524;"Nodiff"
"Paraprevotella_xylaniphila";0,4443368105772;0,0921414;"0";0,0546682;"0";"512";0,4443368105772;0,688612403906108;"Nodiff"
"Eubacterium_cylindroides";0,445012363789125;0,0459542;"0";0,188787;"0";"324";0,445012363789125;0,688612403906108;"Nodiff"
"Bacteroides_intestinalis";0,449092077575258;0,0911208;"0";0,209884;"0";"98";0,449092077575258;0,692806680649636;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,452479942095293;0,0984852;"0.02611";0,1746808;"0.023565";"393";0,452479942095293;0,695911400304615;"Nodiff"
"Eubacterium_limosum";0,454347502713381;0,0007332;"0";0,0058552;"0";"329";0,454347502713381;0,696666170827184;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,462373272290725;0,0045978;"0";0,0003964;"0";"312";0,462373272290725;0,70662048422294;"Nodiff"
"Dorea_formicigenerans";0,463632412573154;0,376682;"0.2524";0,5521858;"0.32769";"273";0,463632412573154;0,70662048422294;"Nodiff"
"Scardovia_wiggsiae";0,46729404250093;0,0048632;"0";0,0013454;"0";"621";0,46729404250093;0,710062418935347;"Nodiff"
"Coprobacter_fastidiosus";0,47773375824884;0,0473166;"0";0,0266734;"0";"239";0,47773375824884;0,723752340341057;"Nodiff"
"Bacteroides_stercoris";0,48408920746662;2,1801746;"0.04988";1,602783;"0.01003";"121";0,48408920746662;0,731191459636148;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,486918814994968;0,0007572;"0";0,0054638;"0";"313";0,486918814994968;0,733276548772184;"Nodiff"
"Actinomyces_naeslundii";0,491000738180915;0,0003708;"0";0,0002716;"0";"25";0,491000738180915;0,735048442365512;"Nodiff"
"Anaerostipes_caccae";0,491000738180915;0,0236284;"0";0,003453;"0";"68";0,491000738180915;0,735048442365512;"Nodiff"
"Dialister_succinatiphilus";0,500270346897722;0,1627966;"0";0,0004636;"0";"271";0,500270346897722;0,746013574149946;"Nodiff"
"Clostridium_citroniae";0,501273943104707;0,0102538;"0.00054";0,0189232;"0.00185";"204";0,501273943104707;0,746013574149946;"Nodiff"
"Dorea_longicatena";0,505171961411722;0,6447646;"0.27426";1,2487904;"0.376415";"274";0,505171961411722;0,749610007256104;"Nodiff"
"Coprobacillus_unclassified";0,513780285124366;0,1849294;"0";0,105812;"0";"238";0,513780285124366;0,75714763780977;"Nodiff"
"Clostridium_innocuum";0,514065752548724;0,0023424;"0";0,0015422;"0";"211";0,514065752548724;0,75714763780977;"Nodiff"
"Bacteroides_uniformis";0,514740686574231;2,9300224;"0.685955";1,6588912;"0.685905";"123";0,514740686574231;0,75714763780977;"Nodiff"
"Sutterella_wadsworthensis";0,518809467296062;0,3237534;"0";0,5460036;"0";"690";0,518809467296062;0,759403305796098;"Nodiff"
"Holdemania_filiformis";0,51927577827164;0,0273426;"0.003425";0,0204758;"0.00109";"376";0,51927577827164;0,759403305796098;"Nodiff"
"Odoribacter_unclassified";0,523902339066567;0,005875;"0";0,0043628;"0";"491";0,523902339066567;0,763961335929922;"Nodiff"
"Bacteroides_coprophilus";0,529344744138584;0,3140336;"0";0,090869;"0";"90";0,529344744138584;0,769001011174392;"Nodiff"
"Veillonella_atypica";0,530829933774929;0,0326398;"0";0,0269008;"0";"707";0,530829933774929;0,769001011174392;"Nodiff"
"Bilophila_wadsworthia";0,533097687136015;0,042077;"0.00203";0,0574326;"0.00401";"144";0,533097687136015;0,769001011174392;"Nodiff"
"Rothia_dentocariosa";0,533437460320576;0,0018214;"0";0,0022544;"0";"600";0,533437460320576;0,769001011174392;"Nodiff"
"Bacteroides_nordii";0,541921059941568;0,0231544;"0";0,0477752;"0";"100";0,541921059941568;0,772350363086826;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,546826657733549;0,0103292;"0";0,0305986;"0";"245";0,546826657733549;0,772350363086826;"Nodiff"
"Megasphaera_elsdenii";0,546826657733549;0,0213546;"0";0,0273316;"0";"470";0,546826657733549;0,772350363086826;"Nodiff"
"Lactococcus_lactis";0,548870436880799;0,051733;"0";0,0262698;"0";"444";0,548870436880799;0,772350363086826;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,549502208721229;0,058262;"0";0,0274548;"0";"498";0,549502208721229;0,772350363086826;"Nodiff"
"Clostridium_sp_KLE_1755";0,551939969462815;0,0048958;"0";0,02814;"0";"224";0,551939969462815;0,772350363086826;"Nodiff"
"Stenotrophomonas_maltophilia";0,551939969462815;0,0001784;"0";0,002082;"0";"650";0,551939969462815;0,772350363086826;"Nodiff"
"Stomatobaculum_longum";0,551939969462815;1,32e-05;"0";0,0001784;"0";"652";0,551939969462815;0,772350363086826;"Nodiff"
"Succinatimonas_hippei";0,551939969462815;0,0002928;"0";0,0306718;"0";"688";0,551939969462815;0,772350363086826;"Nodiff"
"Eubacterium_biforme";0,557227218477142;0,3854144;"0";0,3330524;"0";"322";0,557227218477142;0,772350363086826;"Nodiff"
"Veillonella_dispar";0,558224805498331;0,0173368;"0";0,0048222;"0";"708";0,558224805498331;0,772350363086826;"Nodiff"
"Brachyspira_unclassified";0,567641805499817;5,84e-05;"0";0,0049422;"0";"152";0,567641805499817;0,772350363086826;"Nodiff"
"Campylobacter_concisus";0,567641805499817;0,0001812;"0";0,0004236;"0";"166";0,567641805499817;0,772350363086826;"Nodiff"
"Clostridium_hylemonae";0,567641805499817;0,0002538;"0";0,0010366;"0";"210";0,567641805499817;0,772350363086826;"Nodiff"
"Corynebacterium_variabile";0,567641805499817;0,010856;"0";0,0011844;"0";"258";0,567641805499817;0,772350363086826;"Nodiff"
"Marvinbryantia_formatexigens";0,567641805499817;0,0002036;"0";0,0010212;"0";"465";0,567641805499817;0,772350363086826;"Nodiff"
"Pedobacter_unclassified";0,567641805499817;9,6e-05;"0";0,0002098;"0";"525";0,567641805499817;0,772350363086826;"Nodiff"
"Scardovia_inopinata";0,567641805499817;6,66e-05;"0";0,0001472;"0";"619";0,567641805499817;0,772350363086826;"Nodiff"
"Streptococcus_peroris";0,567641805499817;4,8e-05;"0";8,8e-05;"0";"674";0,567641805499817;0,772350363086826;"Nodiff"
"Sutterella_parvirubra";0,567641805499817;0,0006248;"0";0,0003996;"0";"689";0,567641805499817;0,772350363086826;"Nodiff"
"Alistipes_putredinis";0,568882456052771;2,6265202;"1.68541";2,8850282;"0.614515";"51";0,568882456052771;0,772350363086826;"Nodiff"
"Eubacterium_rectale";0,569341275556099;5,7623674;"2.869505";4,2075322;"1.173105";"331";0,569341275556099;0,772350363086826;"Nodiff"
"Phascolarctobacterium_succinatutens";0,570950352241305;0,4263032;"0";0,9923378;"0";"533";0,570950352241305;0,772462241267648;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,574220034734526;0,029198;"0";0,059619;"0";"529";0,574220034734526;0,774425965815903;"Nodiff"
"Parabacteroides_goldsteinii";0,575462773017351;0,019104;"0";0,1269316;"0";"504";0,575462773017351;0,774425965815903;"Nodiff"
"Ruminococcus_torques";0,578927150679716;1,4218336;"0.98737";1,8648672;"0.848185";"615";0,578927150679716;0,777021586853943;"Nodiff"
"Bulleidia_extructa";0,583554377094765;0,000204;"0";0,0001244;"0";"158";0,583554377094765;0,777781279909654;"Nodiff"
"Haemophilus_haemolyticus";0,583554377094765;4,6e-05;"0";0,0002462;"0";"364";0,583554377094765;0,777781279909654;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,584104518509226;0,0107184;"0";0,0141016;"0";"196";0,584104518509226;0,777781279909654;"Nodiff"
"Bacteroides_dorei";0,593131845923658;2,327328;"0.13689";1,2633542;"0.231255";"91";0,593131845923658;0,786249416012378;"Nodiff"
"Bilophila_unclassified";0,593571693511321;0,5393422;"0.099955";0,4236062;"0.187895";"143";0,593571693511321;0,786249416012378;"Nodiff"
"Bacteroides_finegoldii";0,606894100884936;0,2438396;"0";0,4044666;"0";"94";0,606894100884936;0,801797428323179;"Nodiff"
"Bifidobacterium_angulatum";0,615686240642747;0,0781564;"0";0,0005736;"0";"132";0,615686240642747;0,807091289547228;"Nodiff"
"Cellulophaga_unclassified";0,615686240642747;0,000152;"0";0,000375;"0";"184";0,615686240642747;0,807091289547228;"Nodiff"
"Streptococcus_intermedius";0,615686240642747;0,0002412;"0";1,5e-05;"0";"664";0,615686240642747;0,807091289547228;"Nodiff"
"Rothia_unclassified";0,633816434376042;0,0027352;"0";0,0015128;"0";"602";0,633816434376042;0,828710893525264;"Nodiff"
"Clostridium_spiroforme";0,641597613125548;0,00681;"0";0,0295444;"0";"227";0,641597613125548;0,829779234889919;"Nodiff"
"Peptoniphilus_harei";0,641597613125548;0,0001142;"0";0,0010572;"0";"527";0,641597613125548;0,829779234889919;"Nodiff"
"Porphyromonas_bennonis";0,641597613125548;0,0004406;"0";0,0009924;"0";"535";0,641597613125548;0,829779234889919;"Nodiff"
"Bacteroides_massiliensis";0,64244165870468;1,360323;"0";0,9240012;"0.000795";"99";0,64244165870468;0,829779234889919;"Nodiff"
"Eggerthella_unclassified";0,64283292505306;0,094654;"0.021365";0,1651912;"0.01573";"284";0,64283292505306;0,829779234889919;"Nodiff"
"Bacteroides_ovatus";0,654048297542308;1,4946512;"0.166765";0,516283;"0.15732";"102";0,654048297542308;0,840835258213986;"Nodiff"
"Actinomyces_massiliensis";0,654721525170574;0,0003928;"0";0,0002694;"0";"24";0,654721525170574;0,840835258213986;"Nodiff"
"Propionibacterium_freudenreichii";0,661797903875375;0,0015522;"0";0,0077752;"0";"570";0,661797903875375;0,845911358143198;"Nodiff"
"Actinomyces_odontolyticus";0,662017584633807;0,0058272;"0";0,0114156;"0";"26";0,662017584633807;0,845911358143198;"Nodiff"
"Desulfovibrio_piger";0,664632847523962;0,0879846;"0";0,1743744;"0";"266";0,664632847523962;0,847113906415931;"Nodiff"
"Slackia_piriformis";0,668218399853796;0,0161108;"0";0,0033766;"0";"635";0,668218399853796;0,848208081880893;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,668843922273669;0,0063276;"0";0,0033632;"0";"195";0,668843922273669;0,848208081880893;"Nodiff"
"Lactobacillus_gasseri";0,671321891111877;0,0034854;"0";0,0071282;"0";"417";0,671321891111877;0,849222192256524;"Nodiff"
"Gardnerella_vaginalis";0,679599889514368;0,0001038;"0";4,82e-05;"0";"353";0,679599889514368;0,857549985272494;"Nodiff"
"Streptococcus_infantis";0,687387674698724;0,005292;"0";0,0061222;"0";"663";0,687387674698724;0,865219311934215;"Nodiff"
"Burkholderia_unclassified";0,691054874939946;0,0006982;"0";0,0010574;"0";"159";0,691054874939946;0,867676840495317;"Nodiff"
"Butyrivibrio_unclassified";0,694724328796478;0,0003368;"0";0,000218;"0";"164";0,694724328796478;0,870125025670836;"Nodiff"
"Actinomyces_viscosus";0,700599082620482;0,0005498;"0";0,0013564;"0";"36";0,700599082620482;0,873479119299101;"Nodiff"
"Alistipes_unclassified";0,702581030740581;0,1667292;"0";0,0728502;"0";"56";0,702581030740581;0,873479119299101;"Nodiff"
"Mitsuokella_multacida";0,702581030740581;0,0262898;"0";0,0307224;"0";"476";0,702581030740581;0,873479119299101;"Nodiff"
"Megamonas_hypermegale";0,710198408478505;0,1708022;"0";0,0486722;"0";"467";0,710198408478505;0,880785281103244;"Nodiff"
"Bacteroides_caccae";0,7121138219443;0,9133776;"0.141445";1,076403;"0.149515";"86";0,7121138219443;0,881001452087569;"Nodiff"
"Fusobacterium_mortiferum";0,714175982401491;0,3371518;"0";0,204418;"0";"346";0,714175982401491;0,88139767584184;"Nodiff"
"Odoribacter_splanchnicus";0,721888556595844;0,2489352;"0.147875";0,2832748;"0";"490";0,721888556595844;0,884927429066962;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,723255086440915;0,000913;"0";0,0001974;"0";"395";0,723255086440915;0,884927429066962;"Nodiff"
"Prevotella_bivia";0,723255086440915;0,0004604;"0";0,0671328;"0";"543";0,723255086440915;0,884927429066962;"Nodiff"
"Streptococcus_mutans";0,724031532872969;0,0071308;"0";0,0079294;"0";"669";0,724031532872969;0,884927429066962;"Nodiff"
