"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Porphyromonas_gingivalis";0,342112252616964;0;"0";0,0002735;"0";"537";0,342112252616964;0,608023823728677;"Nodiff"
"Prevotella_bergensis";0,342112252616964;0;"0";4,4e-05;"0";"542";0,342112252616964;0,608023823728677;"Nodiff"
"Prevotella_disiens";0,342112252616964;0;"0";0,001457;"0";"549";0,342112252616964;0,608023823728677;"Nodiff"
"Prevotella_histicola";0,342112252616964;0,0045845;"0";0;"0";"550";0,342112252616964;0,608023823728677;"Nodiff"
"Prevotella_melaninogenica";0,342112252616964;0,003138;"0";0;"0";"552";0,342112252616964;0,608023823728677;"Nodiff"
"Prevotella_pallens";0,342112252616964;0,0023315;"0";0;"0";"560";0,342112252616964;0,608023823728677;"Nodiff"
"Prevotella_salivae";0,342112252616964;5,2e-05;"0";0;"0";"563";0,342112252616964;0,608023823728677;"Nodiff"
"Prevotella_veroralis";0,342112252616964;0,000242;"0";0;"0";"568";0,342112252616964;0,608023823728677;"Nodiff"
"Propionibacterium_propionicum";0,342112252616964;0,000113;"0";0;"0";"572";0,342112252616964;0,608023823728677;"Nodiff"
"Proteus_penneri";0,342112252616964;3,3e-05;"0";0;"0";"574";0,342112252616964;0,608023823728677;"Nodiff"
"Proteus_unclassified";0,342112252616964;0,000698;"0";0;"0";"575";0,342112252616964;0,608023823728677;"Nodiff"
"Scardovia_inopinata";0,342112252616964;0,000347;"0";0;"0";"619";0,342112252616964;0,608023823728677;"Nodiff"
"Selenomonas_noxia";0,342112252616964;2,6e-05;"0";0;"0";"626";0,342112252616964;0,608023823728677;"Nodiff"
"Staphylococcus_aureus";0,342112252616964;0,001035;"0";0;"0";"641";0,342112252616964;0,608023823728677;"Nodiff"
"Stenotrophomonas_unclassified";0,342112252616964;0;"0";6,6e-05;"0";"651";0,342112252616964;0,608023823728677;"Nodiff"
"Streptococcus_downei";0,342112252616964;0;"0";0,0002235;"0";"658";0,342112252616964;0,608023823728677;"Nodiff"
"Streptococcus_gallolyticus";0,342112252616964;0;"0";0,0050485;"0";"660";0,342112252616964;0,608023823728677;"Nodiff"
"Streptococcus_infantarius";0,342112252616964;0,0185195;"0";0;"0";"662";0,342112252616964;0,608023823728677;"Nodiff"
"Streptococcus_lutetiensis";0,342112252616964;0,0144455;"0";0;"0";"665";0,342112252616964;0,608023823728677;"Nodiff"
"Streptococcus_oligofermentans";0,342112252616964;7,7e-05;"0";0;"0";"670";0,342112252616964;0,608023823728677;"Nodiff"
"Streptococcus_sobrinus";0,342112252616964;0,004006;"0";0;"0";"678";0,342112252616964;0,608023823728677;"Nodiff"
"Treponema_denticola";0,342112252616964;0;"0";0,002234;"0";"696";0,342112252616964;0,608023823728677;"Nodiff"
"Treponema_maltophilum";0,342112252616964;0;"0";0,0002205;"0";"697";0,342112252616964;0,608023823728677;"Nodiff"
"Treponema_socranskii";0,342112252616964;0;"0";5,7e-05;"0";"699";0,342112252616964;0,608023823728677;"Nodiff"
"Tropheryma_whipplei";0,342112252616964;0,0004575;"0";0;"0";"702";0,342112252616964;0,608023823728677;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,343171137981381;0,014715;"0";0,0226695;"0.00533";"529";0,343171137981381;0,608023823728677;"Nodiff"
"Atopobium_parvulum";0,343687804700467;0,000913;"0";0,0042115;"0";"78";0,343687804700467;0,608023823728677;"Nodiff"
"Veillonella_atypica";0,343687804700467;0,0645665;"0";0,0075785;"0";"707";0,343687804700467;0,608023823728677;"Nodiff"
"Streptococcus_thermophilus";0,345686885740139;0,6219655;"0.01497";0,0448075;"0.00037";"681";0,345686885740139;0,608023823728677;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,349245454171222;0,0094505;"0";0,000717;"0";"245";0,349245454171222;0,608023823728677;"Nodiff"
"Eubacterium_cylindroides";0,349245454171222;0,005189;"0";0,133289;"0";"324";0,349245454171222;0,608023823728677;"Nodiff"
"Alistipes_sp_HGB5";0,349722533457306;0,0596475;"0";0,07403;"0";"55";0,349722533457306;0,608023823728677;"Nodiff"
"Bifidobacterium_animalis";0,349722533457306;0,0022765;"0";0,0281865;"0";"133";0,349722533457306;0,608023823728677;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,349722533457306;0,0017105;"0";0,000766;"0";"401";0,349722533457306;0,608023823728677;"Nodiff"
"Actinomyces_odontolyticus";0,358464087415304;0,0033635;"0";0,0072315;"0.001055";"26";0,358464087415304;0,620646498458729;"Nodiff"
"Gemella_unclassified";0,364352813870766;0,0008085;"0";0,0002085;"0";"358";0,364352813870766;0,624131424920087;"Nodiff"
"Actinomyces_graevenitzii";0,365450568483579;0,002802;"0";0,011479;"0";"22";0,365450568483579;0,624131424920087;"Nodiff"
"Clostridium_bolteae";0,36553213186667;0,6076265;"0.00375";0,2338505;"0.02851";"201";0,36553213186667;0,624131424920087;"Nodiff"
"Flavonifractor_plautii";0,366435156396996;0,0675275;"0.00033";0,0349515;"0.006995";"343";0,366435156396996;0,624131424920087;"Nodiff"
"Alistipes_onderdonkii";0,378884362861744;0,387663;"0.133265";1,60925;"0.16555";"50";0,378884362861744;0,642722866554942;"Nodiff"
"Gemella_sanguinis";0,380688532776273;0,0021785;"0";0,006241;"0";"357";0,380688532776273;0,643179416263139;"Nodiff"
"Desulfovibrio_piger";0,383503708130376;0,024824;"0";0,1339705;"0";"266";0,383503708130376;0,645333549022601;"Nodiff"
"Clostridium_ramosum";0,385650499305786;0,0468045;"0";0,0067385;"0";"216";0,385650499305786;0,646350236836497;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,391712029259048;0,0165;"0";0,0228565;"0.00047";"160";0,391712029259048;0,653893785894586;"Nodiff"
"Eubacterium_brachy";0,395892928624174;0,000209;"0";0,0009385;"0";"323";0,395892928624174;0,655648763215529;"Nodiff"
"Streptococcus_constellatus";0,395892928624174;0,001155;"0";0,0010955;"0";"656";0,395892928624174;0,655648763215529;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,403217337122368;0,4834845;"0";0,106537;"0";"139";0,403217337122368;0,665149859268788;"Nodiff"
"Butyricimonas_synergistica";0,416210108747996;5,1e-05;"0";0,000182;"0";"162";0,416210108747996;0,680373230442927;"Nodiff"
"Veillonella_dispar";0,416210108747996;0,003698;"0";0,0018345;"0";"708";0,416210108747996;0,680373230442927;"Nodiff"
"Barnesiella_intestinihominis";0,420045908175777;0,504894;"0.03975";0,68462;"0.23993";"128";0,420045908175777;0,680373230442927;"Nodiff"
"Lactobacillus_casei_paracasei";0,420564836956368;0,00449;"0";0,002111;"0";"411";0,420564836956368;0,680373230442927;"Nodiff"
"Megasphaera_elsdenii";0,420564836956368;0,0231695;"0";0,02362;"0";"470";0,420564836956368;0,680373230442927;"Nodiff"
"Bacteroides_vulgatus";0,424666147588351;1,4296855;"0.42253";2,4136315;"1.018055";"124";0,424666147588351;0,684365830151996;"Nodiff"
"Bilophila_wadsworthia";0,432783921121599;0,0444505;"0.00929";0,0582555;"0.019325";"144";0,432783921121599;0,694775720114751;"Nodiff"
"Acidaminococcus_intestini";0,438754042671567;0,001106;"0";0,000411;"0";"5";0,438754042671567;0,701671541524376;"Nodiff"
"Clostridium_innocuum";0,444420704199249;0,000771;"0";0,001318;"0";"211";0,444420704199249;0,708031464104507;"Nodiff"
"Parabacteroides_goldsteinii";0,455515723802038;0,017473;"0";0,078903;"0";"504";0,455515723802038;0,722958667700962;"Nodiff"
"Blautia_hydrogenotrophica";0,461983918953371;0,01191;"0";0,0066755;"0";"146";0,461983918953371;0,72995430185064;"Nodiff"
"Bacteroides_dorei";0,463407742940979;2,776248;"0.041595";0,5814655;"0.02682";"91";0,463407742940979;0,72995430185064;"Nodiff"
"Clostridium_clostridioforme";0,465891693297756;0,1388485;"0";0,0078655;"0";"205";0,465891693297756;0,731118425062771;"Nodiff"
"Gordonibacter_pamelaeae";0,478165632983962;0,0119195;"0.002185";0,0286495;"0.004585";"359";0,478165632983962;0,747579851568209;"Nodiff"
"Alistipes_sp_AP11";0,485884762614622;0,2651745;"0";0,205699;"0";"54";0,485884762614622;0,75682422132166;"Nodiff"
"Bifidobacterium_bifidum";0,487926794363569;0,5084925;"0";0,643431;"0";"134";0,487926794363569;0,757190099401242;"Nodiff"
"Eubacterium_rectale";0,490130653218794;5,289841;"3.244325";4,368269;"1.637515";"331";0,490130653218794;0,757777234082222;"Nodiff"
"Haemophilus_parainfluenzae";0,491922214010416;0,13038;"0.001745";0,0241915;"0";"367";0,491922214010416;0,757777234082222;"Nodiff"
"Dorea_longicatena";0,507106578899967;0,832755;"0.46652";0,9030285;"0.653805";"274";0,507106578899967;0,777864809874255;"Nodiff"
"Coprococcus_catus";0,510480174933791;0,202425;"0.114405";0,223132;"0.16669";"240";0,510480174933791;0,777864809874255;"Nodiff"
"Subdoligranulum_variabile";0,51053179645685;0,0044515;"0.000525";0,0018185;"0";"687";0,51053179645685;0,777864809874255;"Nodiff"
"Streptococcus_sanguinis";0,521229734874187;0,0096725;"0";0,0078885;"0";"677";0,521229734874187;0,790442130579144;"Nodiff"
"Roseburia_hominis";0,524792415435217;0,2581835;"0.17019";0,587737;"0.16007";"595";0,524792415435217;0,790442130579144;"Nodiff"
"Cellulophaga_unclassified";0,534055975418061;0,000366;"0";0,000131;"0";"184";0,534055975418061;0,790442130579144;"Nodiff"
"Coprococcus_eutactus";0,534055975418061;0,0001795;"0";0,0717695;"0";"242";0,534055975418061;0,790442130579144;"Nodiff"
"Enterobacter_cloacae";0,534055975418061;0,0004505;"0";0,006237;"0";"289";0,534055975418061;0,790442130579144;"Nodiff"
"Enterococcus_faecalis";0,534055975418061;0,0003425;"0";0,0210845;"0";"298";0,534055975418061;0,790442130579144;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,534055975418061;0,008517;"0";0,0373875;"0";"498";0,534055975418061;0,790442130579144;"Nodiff"
"Streptococcus_intermedius";0,534055975418061;0,000579;"0";2,3e-05;"0";"664";0,534055975418061;0,790442130579144;"Nodiff"
"Granulicatella_adiacens";0,535765071800661;0,0017215;"0";0,041642;"0";"360";0,535765071800661;0,790442130579144;"Nodiff"
"Parasutterella_excrementihominis";0,53783447949667;0,058597;"0";0,024262;"0.000245";"514";0,53783447949667;0,790711041786332;"Nodiff"
"Ruminococcus_bromii";0,542392706971339;6,33398;"0.9203";2,9474385;"0.53092";"605";0,542392706971339;0,793339786167841;"Nodiff"
"Subdoligranulum_unclassified";0,546823017766578;5,085823;"5.656335";8,9781695;"5.23677";"686";0,546823017766578;0,793339786167841;"Nodiff"
"Coprococcus_comes";0,560483663777431;0,774931;"0.25635";0,6203245;"0.586855";"241";0,560483663777431;0,793339786167841;"Nodiff"
"Escherichia_unclassified";0,561525338786391;1,211554;"0.002965";0,8644705;"0.00866";"318";0,561525338786391;0,793339786167841;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,563076620487709;0,0050155;"0";0,00469;"0.001545";"668";0,563076620487709;0,793339786167841;"Nodiff"
"Deinococcus_unclassified";0,566388294711057;0,001254;"0";0,0006655;"0";"263";0,566388294711057;0,793339786167841;"Nodiff"
"Streptococcus_gordonii";0,56924614194083;0,005147;"0";0,005331;"0";"661";0,56924614194083;0,793339786167841;"Nodiff"
"Ruminococcus_gnavus";0,570439194096118;0,4045045;"0.00839";0,438773;"0";"609";0,570439194096118;0,793339786167841;"Nodiff"
"Megasphaera_unclassified";0,570556185574055;0,359227;"0";0,067583;"0";"474";0,570556185574055;0,793339786167841;"Nodiff"
"Alloprevotella_unclassified";0,573703950379131;0,00069;"0";0,002979;"0";"59";0,573703950379131;0,793339786167841;"Nodiff"
"Citrobacter_freundii";0,573703950379131;0,0007425;"0";5e-04;"0";"192";0,573703950379131;0,793339786167841;"Nodiff"
"Clostridium_hylemonae";0,573703950379131;0,0006085;"0";0,0226185;"0";"210";0,573703950379131;0,793339786167841;"Nodiff"
"Collinsella_intestinalis";0,573703950379131;0,0046005;"0";0,0018125;"0";"230";0,573703950379131;0,793339786167841;"Nodiff"
"Enterococcus_avium";0,573703950379131;0,0055895;"0";0,0006355;"0";"294";0,573703950379131;0,793339786167841;"Nodiff"
"Lactobacillus_reuteri";0,573703950379131;0,004047;"0";0,0058795;"0";"431";0,573703950379131;0,793339786167841;"Nodiff"
"Lactococcus_raffinolactis";0,573703950379131;4,7e-05;"0";0,0001725;"0";"445";0,573703950379131;0,793339786167841;"Nodiff"
"Prevotella_stercorea";0,573703950379131;0,3553445;"0";0,0084155;"0";"566";0,573703950379131;0,793339786167841;"Nodiff"
"Pseudomonas_unclassified";0,573703950379131;0,001826;"0";0,0009655;"0";"583";0,573703950379131;0,793339786167841;"Nodiff"
"Roseburia_intestinalis";0,587029291246145;0,5672485;"0.06259";0,669834;"0.1312";"596";0,587029291246145;0,802465072454545;"Nodiff"
"Turicibacter_sanguinis";0,588270083860515;0,0002035;"0";0,0011305;"0";"703";0,588270083860515;0,802465072454545;"Nodiff"
"Streptococcus_australis";0,588486678920833;0,013163;"0";0,0124335;"0.000665";"655";0,588486678920833;0,802465072454545;"Nodiff"
"Streptococcus_infantis";0,598935927860239;0,002585;"0";0,0030345;"0";"663";0,598935927860239;0,802465072454545;"Nodiff"
"Anaerotruncus_colihominis";0,602749992166004;0,015781;"0";0,023982;"0.00477";"72";0,602749992166004;0,802465072454545;"Nodiff"
"Bacteroidales_bacterium_ph8";0,604457759516099;0,411694;"0.06702";0,537754;"0.0867";"84";0,604457759516099;0,802465072454545;"Nodiff"
"Rothia_unclassified";0,60968119412877;0,001328;"0";0,002787;"0";"602";0,60968119412877;0,802465072454545;"Nodiff"
"Alistipes_unclassified";0,614694784461012;0,028386;"0";0,003287;"0";"56";0,614694784461012;0,802465072454545;"Nodiff"
"Clostridium_perfringens";0,614694784461012;0,0440155;"0";0,007472;"0";"215";0,614694784461012;0,802465072454545;"Nodiff"
"Collinsella_unclassified";0,614694784461012;0,000364;"0";0,0008595;"0";"233";0,614694784461012;0,802465072454545;"Nodiff"
"Fusobacterium_periodonticum";0,614694784461012;0,0003345;"0";0,000327;"0";"349";0,614694784461012;0,802465072454545;"Nodiff"
"Lactobacillus_rhamnosus";0,614694784461012;0,001999;"0";0,000651;"0";"432";0,614694784461012;0,802465072454545;"Nodiff"
"Lactobacillus_salivarius";0,614694784461012;0,0026975;"0";0,0024695;"0";"436";0,614694784461012;0,802465072454545;"Nodiff"
"Megasphaera_micronuciformis";0,614694784461012;0,307274;"0";0,0067085;"0";"472";0,614694784461012;0,802465072454545;"Nodiff"
"Pantoea_unclassified";0,614694784461012;0,003141;"0";0,006119;"0";"502";0,614694784461012;0,802465072454545;"Nodiff"
"Propionibacterium_acnes";0,614694784461012;0,0002905;"0";0,002741;"0";"569";0,614694784461012;0,802465072454545;"Nodiff"
"Scardovia_unclassified";0,614694784461012;0,000379;"0";0,000533;"0";"620";0,614694784461012;0,802465072454545;"Nodiff"
"Parabacteroides_distasonis";0,614776344290952;0,8649705;"0.030605";0,513963;"0.266005";"503";0,614776344290952;0,802465072454545;"Nodiff"
"Bacteroides_coprophilus";0,621114691703981;1,067625;"0";0,4210625;"0";"90";0,621114691703981;0,805718439083492;"Nodiff"
"Eubacterium_dolichum";0,621114691703981;0,0330255;"0";0,0260955;"0";"325";0,621114691703981;0,805718439083492;"Nodiff"
"Prevotella_copri";0,62467329142973;2,2160255;"0.00031";0,699123;"0.002065";"546";0,62467329142973;0,807833670089682;"Nodiff"
"Anaerostipes_hadrus";0,63240948377194;0,08207;"0.0077";0,1441635;"0.01709";"69";0,63240948377194;0,815321765232132;"Nodiff"
"Bacteroides_clarus";0,637448195673129;0,474482;"0";0,0176245;"0";"88";0,637448195673129;0,818240573741714;"Nodiff"
"Butyrivibrio_unclassified";0,638579158982197;0,0006325;"0";0,0014895;"0";"164";0,638579158982197;0,818240573741714;"Nodiff"
"Rothia_dentocariosa";0,643792925899544;0,000523;"0";0,0021835;"0";"600";0,643792925899544;0,822406207170454;"Nodiff"
"Bacteroides_xylanisolvens";0,654084318786202;0,2056895;"0.052955";0,470087;"0.01796";"125";0,654084318786202;0,82921320756423;"Nodiff"
"Lactobacillus_fermentum";0,654732311761875;0,003319;"0";0,008662;"0";"416";0,654732311761875;0,82921320756423;"Nodiff"
"Veillonella_unclassified";0,655058643684392;0,0533435;"0.006495";0,0477455;"0.00825";"713";0,655058643684392;0,82921320756423;"Nodiff"
"Parabacteroides_unclassified";0,657280847182245;0,643153;"0.00501";0,4222235;"0.105125";"509";0,657280847182245;0,829520105329399;"Nodiff"
"Clostridium_nexile";0,660829444699232;0,0730845;"0";0,048569;"0";"214";0,660829444699232;0,831494106093028;"Nodiff"
"Ruminococcus_callidus";0,671528767339008;0,2606105;"0";0,0689555;"0.015465";"606";0,671528767339008;0,84242680693127;"Nodiff"
"Eubacterium_hallii";0,684434700969228;0,9444785;"0.15425";0,929185;"0.42283";"327";0,684434700969228;0,850198207810191;"Nodiff"
"Clostridium_methylpentosum";0,689064988848496;0,0020985;"0";0,0016775;"0";"213";0,689064988848496;0,850198207810191;"Nodiff"
"Dialister_succinatiphilus";0,689064988848496;0,145029;"0";0,158029;"0";"271";0,689064988848496;0,850198207810191;"Nodiff"
"Megamonas_rupellensis";0,689064988848496;0,3745205;"0";0,213161;"0";"468";0,689064988848496;0,850198207810191;"Nodiff"
"Bacteroides_plebeius";0,692590360043442;0,16295;"0";0,4037545;"0";"104";0,692590360043442;0,850198207810191;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,692986129274296;0,015587;"0";0,024197;"0.00031";"196";0,692986129274296;0,850198207810191;"Nodiff"
"Streptococcus_mutans";0,697706841671903;0,0080505;"0";0,012276;"0";"669";0,697706841671903;0,850198207810191;"Nodiff"
"Actinomyces_viscosus";0,698014757724835;0,001442;"0";0,0014855;"0";"36";0,698014757724835;0,850198207810191;"Nodiff"
"Blautia_producta";0,698014757724835;0,0029475;"0";0,002391;"0";"147";0,698014757724835;0,850198207810191;"Nodiff"
"Megamonas_unclassified";0,698014757724835;0,9195395;"0";0,3484455;"0";"469";0,698014757724835;0,850198207810191;"Nodiff"
"Alistipes_shahii";0,704446925470606;1,3609435;"0.09118";0,5707185;"0.23959";"53";0,704446925470606;0,855545686296185;"Nodiff"
"Streptococcus_parasanguinis";0,714261219290037;0,422586;"0.037415";0,090731;"0.0494";"671";0,714261219290037;0,86495795052753;"Nodiff"
"Parabacteroides_johnsonii";0,718125898046109;0,0635905;"0";0,019847;"0";"505";0,718125898046109;0,867131848072968;"Nodiff"
"Peptostreptococcus_unclassified";0,72526902873524;0,0011275;"0";0,0015095;"0";"532";0,72526902873524;0,871707771290649;"Nodiff"
"Bacteroides_intestinalis";0,72607640138529;0,055024;"0";0,3473395;"0";"98";0,72607640138529;0,871707771290649;"Nodiff"
"Eggerthella_unclassified";0,734258523445705;0,0769205;"0.02846";0,065222;"0.02013";"284";0,734258523445705;0,879012346639287;"Nodiff"
"Bacteroides_cellulosilyticus";0,743559904566463;0,465309;"0.07659";0,7852475;"0.2216";"87";0,743559904566463;0,887611396049425;"Nodiff"
"Faecalibacterium_prausnitzii";0,758350956319714;6,2893785;"6.189485";5,8516325;"6.26977";"340";0,758350956319714;0,901647483970298;"Nodiff"
"Pyramidobacter_piscolens";0,759621865970203;0,003116;"0";0,0098605;"0";"586";0,759621865970203;0,901647483970298;"Nodiff"
"Bacteroides_massiliensis";0,765789016106822;0,8472475;"0.00011";0,73169;"0.002125";"99";0,765789016106822;0,906399993640561;"Nodiff"
"Coprobacillus_unclassified";0,771678386931203;0,126005;"0";0,0343;"0";"238";0,771678386931203;0,910797870772321;"Nodiff"
"Akkermansia_muciniphila";0,775155238769078;2,4938475;"0.6014";3,2182395;"0.301795";"45";0,775155238769078;0,911213848350215;"Nodiff"
"Bacteroides_uniformis";0,776380295611042;2,9789065;"0.65176";3,4752955;"0.92748";"123";0,776380295611042;0,911213848350215;"Nodiff"
"Paraprevotella_clara";0,787221320799941;0,132541;"0";0,0369185;"0";"510";0,787221320799941;0,919418357614402;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,790557853174691;0,005013;"0.000715";0,005158;"0.000875";"311";0,790557853174691;0,919418357614402;"Nodiff"
"Enterococcus_faecium";0,790643671111061;0,007042;"0";0,0026475;"0";"299";0,790643671111061;0,919418357614402;"Nodiff"
"Ruminococcus_lactaris";0,793723223495234;0,7158485;"0.01565";0,4689585;"0.00155";"610";0,793723223495234;0,919418357614402;"Nodiff"
"Paraprevotella_xylaniphila";0,796536667813909;0,089131;"0";0,005538;"0";"512";0,796536667813909;0,919418357614402;"Nodiff"
"Streptococcus_vestibularis";0,796536667813909;0,11107;"0";0,022122;"0";"684";0,796536667813909;0,919418357614402;"Nodiff"
"Rothia_mucilaginosa";0,801344032080651;0,0174455;"0.002705";0,0447075;"0.00031";"601";0,801344032080651;0,9224262347302;"Nodiff"
"Holdemania_filiformis";0,803684518663961;0,009818;"0.00026";0,019444;"0";"376";0,803684518663961;0,922585789918355;"Nodiff"
"Paraprevotella_unclassified";0,812672670073462;0,319392;"0";0,145436;"0";"511";0,812672670073462;0,93035477803492;"Nodiff"
"Alistipes_finegoldii";0,815704245804637;0,1512545;"0.01788";0,097558;"0.012265";"48";0,815704245804637;0,9312808691884;"Nodiff"
"Clostridium_sp_L2_50";0,822265119618295;0,5743905;"0";1,6509495;"0";"225";0,822265119618295;0,936220340000178;"Nodiff"
"Desulfovibrio_desulfuricans";0,826387838127835;0,0054165;"0";0,0092895;"0.00036";"265";0,826387838127835;0,938364509960875;"Nodiff"
"Parabacteroides_merdae";0,838814069873652;0,7620645;"0.231065";0,9088475;"0.23021";"506";0,838814069873652;0,949900257505568;"Nodiff"
"Alistipes_indistinctus";0,853694525666085;0,1818135;"0.003035";0,083439;"0.021655";"49";0,853694525666085;0,964145569418031;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,878614026363236;0,016424;"0";0,1244515;"0";"392";0,878614026363236;0,989621712489774;"Nodiff"
"Bifidobacterium_dentium";0,888669093344763;0,0177635;"0";0,0083505;"0";"137";0,888669093344763;0,998263673221061;"Nodiff"
"Clostridium_bartlettii";0,892422531788595;0,0452355;"0";0,040578;"0";"199";0,892422531788595;0,999564274954569;"Nodiff"
"Bacteroides_coprocola";0,89698369303799;0,022781;"0";0,177732;"0";"89";0,89698369303799;0,999564274954569;"Nodiff"
"Catenibacterium_mitsuokai";0,89698369303799;0,1625325;"0";0,324601;"0";"181";0,89698369303799;0,999564274954569;"Nodiff"
"Adlercreutzia_equolifaciens";0,901427372570049;0,097038;"0.028515";0,06276;"0.01842";"37";0,901427372570049;0,999953585901066;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,902106098975186;1,9764665;"0.480515";1,1313305;"0.39498";"613";0,902106098975186;0,999953585901066;"Nodiff"
"Granulicatella_unclassified";0,906871191857291;0,005175;"0";0,005219;"0.00085";"362";0,906871191857291;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,909432217957725;0,049132;"0";0,0799035;"0";"390";0,909432217957725;1;"Nodiff"
"Dorea_formicigenerans";0,924558615145337;0,440348;"0.495005";0,590759;"0.34017";"273";0,924558615145337;1;"Nodiff"
"Butyrivibrio_crossotus";0,926316332108449;0,7736855;"0";0,386978;"0";"163";0,926316332108449;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,937885881777284;0,0005515;"0";0,001729;"0";"174";0,937885881777284;1;"Nodiff"
"Gemella_haemolysans";0,937885881777284;0,001117;"0";8,45e-05;"0";"355";0,937885881777284;1;"Nodiff"
"Oribacterium_sinus";0,937885881777284;0,0001625;"0";0,000332;"0";"495";0,937885881777284;1;"Nodiff"
"Ruminococcus_flavefaciens";0,937885881777284;9,9e-05;"0";0,0002815;"0";"608";0,937885881777284;1;"Nodiff"
"Escherichia_coli";0,946058708458115;5,3358135;"0.10696";2,460728;"0.153015";"316";0,946058708458115;1;"Nodiff"
"Eggerthella_lenta";0,955904974050483;0,009668;"0.003235";0,0205055;"0.003215";"280";0,955904974050483;1;"Nodiff"
"Olsenella_unclassified";0,965010161973993;0,0058695;"0.000265";0,007722;"0";"494";0,965010161973993;1;"Nodiff"
"Collinsella_tanakaei";0,965273160549529;0,139464;"0";0,017811;"0";"232";0,965273160549529;1;"Nodiff"
"Lactobacillus_gasseri";0,965273160549529;0,003334;"0";0,0279715;"0";"417";0,965273160549529;1;"Nodiff"
"Corynebacterium_durum";0,979276666857944;0,0009695;"0";0,000316;"0";"250";0,979276666857944;1;"Nodiff"
"Eubacterium_limosum";0,979276666857944;0,0017195;"0";0,025631;"0";"329";0,979276666857944;1;"Nodiff"
"Oscillibacter_unclassified";0,989203840046993;0,739942;"0.191115";0,4556165;"0.15749";"499";0,989203840046993;1;"Nodiff"
"Actinomyces_oris";1;0,0011065;"0";0,0002305;"0";"27";1;1;"Nodiff"
"Bacteroides_oleiciplenus";1;0,00036;"0";0,0001855;"0";"101";1;1;"Nodiff"
"Bacteroides_sp_4_3_47FAA";1;0,026613;"0";0,302345;"0";"118";1;1;"Nodiff"
"Butyricicoccus_pullicaecorum";1;0,0006445;"0";0,007444;"0";"161";1;1;"Nodiff"
"Dialister_invisus";1;0,7578825;"0";0,853863;"0";"269";1;1;"Nodiff"
"Enterococcus_casseliflavus";1;0,000171;"0";8,5e-05;"0";"295";1;1;"Nodiff"
"Enterococcus_hirae";1;0,0554395;"0";6,85e-05;"0";"302";1;1;"Nodiff"
"Eubacterium_biforme";1;0,269149;"0";0,532208;"0";"322";1;1;"Nodiff"
"Eubacterium_saphenum";1;0,000111;"0";5,4e-05;"0";"332";1;1;"Nodiff"
"Granulicella_unclassified";1;0,000252;"0";0,0002445;"0";"363";1;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";1;0,000579;"0";0,0026585;"0";"395";1;1;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";1;0,0007655;"0";0,0029125;"0";"398";1;1;"Nodiff"
"Lactobacillus_oris";1;0,000475;"0";0,000305;"0";"426";1;1;"Nodiff"
"Lactobacillus_plantarum";1;7,55e-05;"0";0,0083995;"0";"430";1;1;"Nodiff"
"Leptotrichia_unclassified";1;3,05e-05;"0";0,012669;"0";"450";1;1;"Nodiff"
"Leuconostoc_mesenteroides";1;0,000522;"0";0,0003045;"0";"458";1;1;"Nodiff"
"Leuconostoc_unclassified";1;7,9e-05;"0";0,000335;"0";"460";1;1;"Nodiff"
"Neisseria_unclassified";1;0,000276;"0";0,000189;"0";"488";1;1;"Nodiff"
"Porphyromonas_endodontalis";1;0,0008125;"0";0,04813;"0";"536";1;1;"Nodiff"
"Prevotella_bivia";1;1,7e-05;"0";5,5e-06;"0";"543";1;1;"Nodiff"
"Propionibacterium_freudenreichii";1;0,0004375;"0";0,000571;"0";"570";1;1;"Nodiff"
"Raoultella_ornithinolytica";1;0,004087;"0";9,8e-05;"0";"589";1;1;"Nodiff"
"Ruminococcus_champanellensis";1;0,0502165;"0";0,034297;"0";"607";1;1;"Nodiff"
"Stenotrophomonas_maltophilia";1;6,3e-05;"0";0,0004525;"0";"650";1;1;"Nodiff"
"Streptococcus_pasteurianus";1;0,1824215;"0";0,0001405;"0";"673";1;1;"Nodiff"
