"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Haemophilus_pittmaniae";0,350647889704459;0,000269333333333333;"0";0;"0";"369";0,350647889704459;0,585367293424995;"Nodiff"
"Haemophilus_sputorum";0,350647889704459;0,00121266666666667;"0";0;"0";"370";0,350647889704459;0,585367293424995;"Nodiff"
"Hafnia_alvei";0,350647889704459;0;"0";0,000130666666666667;"0";"371";0,350647889704459;0,585367293424995;"Nodiff"
"Klebsiella_sp_MS_92_3";0,350647889704459;0;"0";0,046528;"0";"385";0,350647889704459;0,585367293424995;"Nodiff"
"Klebsiella_variicola";0,350647889704459;0;"0";0,000318666666666667;"0";"387";0,350647889704459;0,585367293424995;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,350647889704459;0;"0";0,0111;"0";"391";0,350647889704459;0,585367293424995;"Nodiff"
"Lactobacillus_acidophilus";0,350647889704459;0,002936;"0";0;"0";"405";0,350647889704459;0,585367293424995;"Nodiff"
"Lactobacillus_antri";0,350647889704459;0;"0";0,000342;"0";"408";0,350647889704459;0,585367293424995;"Nodiff"
"Lactobacillus_crispatus";0,350647889704459;0;"0";0,00109133333333333;"0";"412";0,350647889704459;0,585367293424995;"Nodiff"
"Lactobacillus_helveticus";0,350647889704459;0;"0";0,000649333333333333;"0";"419";0,350647889704459;0,585367293424995;"Nodiff"
"Lactobacillus_ruminis";0,350647889704459;0,0528526666666667;"0";0;"0";"433";0,350647889704459;0,585367293424995;"Nodiff"
"Lactobacillus_vaginalis";0,350647889704459;0;"0";2,8e-05;"0";"440";0,350647889704459;0,585367293424995;"Nodiff"
"Lactobacillus_versmoldensis";0,350647889704459;0;"0";0,006492;"0";"441";0,350647889704459;0,585367293424995;"Nodiff"
"Lactococcus_garvieae";0,350647889704459;0,001276;"0";0;"0";"443";0,350647889704459;0,585367293424995;"Nodiff"
"Leptotrichia_unclassified";0,350647889704459;0;"0";8,8e-05;"0";"450";0,350647889704459;0,585367293424995;"Nodiff"
"Leptotrichia_wadei";0,350647889704459;0;"0";3,13333333333333e-05;"0";"451";0,350647889704459;0,585367293424995;"Nodiff"
"Leuconostoc_carnosum";0,350647889704459;0;"0";5,2e-05;"0";"453";0,350647889704459;0,585367293424995;"Nodiff"
"Meiothermus_silvanus";0,350647889704459;0;"0";0,000165333333333333;"0";"475";0,350647889704459;0,585367293424995;"Nodiff"
"Mobiluncus_curtisii";0,350647889704459;0;"0";0,000944666666666667;"0";"478";0,350647889704459;0,585367293424995;"Nodiff"
"Odoribacter_laneus";0,350647889704459;0;"0";0,00185133333333333;"0";"489";0,350647889704459;0,585367293424995;"Nodiff"
"Olsenella_profusa";0,350647889704459;0;"0";0,001136;"0";"492";0,350647889704459;0,585367293424995;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,350647889704459;0,016542;"0";0;"0";"497";0,350647889704459;0,585367293424995;"Nodiff"
"Parabacteroides_sp_D13";0,350647889704459;0,0461033333333333;"0";0;"0";"508";0,350647889704459;0,585367293424995;"Nodiff"
"Parvimonas_sp_oral_taxon_393";0,350647889704459;0;"0";0,003928;"0";"517";0,350647889704459;0,585367293424995;"Nodiff"
"Peptoniphilus_harei";0,350647889704459;0,000500666666666667;"0";0;"0";"527";0,350647889704459;0,585367293424995;"Nodiff"
"Peptoniphilus_lacrimalis";0,350647889704459;7,8e-05;"0";0;"0";"528";0,350647889704459;0,585367293424995;"Nodiff"
"Peptostreptococcus_anaerobius";0,350647889704459;0;"0";0,0244006666666667;"0";"530";0,350647889704459;0,585367293424995;"Nodiff"
"Porphyromonas_gingivalis";0,350647889704459;0;"0";0,000952666666666667;"0";"537";0,350647889704459;0,585367293424995;"Nodiff"
"Prevotella_buccae";0,350647889704459;0;"0";0,013888;"0";"544";0,350647889704459;0,585367293424995;"Nodiff"
"Prevotella_denticola";0,350647889704459;0;"0";0,000702666666666667;"0";"548";0,350647889704459;0,585367293424995;"Nodiff"
"Prevotella_melaninogenica";0,350647889704459;0;"0";0,009102;"0";"552";0,350647889704459;0,585367293424995;"Nodiff"
"Prevotella_nigrescens";0,350647889704459;0;"0";0,001598;"0";"556";0,350647889704459;0,585367293424995;"Nodiff"
"Prevotella_oris";0,350647889704459;0;"0";6e-05;"0";"558";0,350647889704459;0,585367293424995;"Nodiff"
"Propionibacterium_propionicum";0,350647889704459;0;"0";1e-05;"0";"572";0,350647889704459;0,585367293424995;"Nodiff"
"Pseudomonas_aeruginosa";0,350647889704459;0;"0";0,00125066666666667;"0";"579";0,350647889704459;0,585367293424995;"Nodiff"
"Pyramidobacter_piscolens";0,350647889704459;0;"0";0,00303733333333333;"0";"586";0,350647889704459;0,585367293424995;"Nodiff"
"Saccharomonospora_unclassified";0,350647889704459;0;"0";0,00062;"0";"616";0,350647889704459;0,585367293424995;"Nodiff"
"Salmonella_enterica";0,350647889704459;0;"0";0,000389333333333333;"0";"617";0,350647889704459;0,585367293424995;"Nodiff"
"Salmonella_unclassified";0,350647889704459;0;"0";6,93333333333333e-05;"0";"618";0,350647889704459;0,585367293424995;"Nodiff"
"Scardovia_inopinata";0,350647889704459;0;"0";0,000398666666666667;"0";"619";0,350647889704459;0,585367293424995;"Nodiff"
"Selenomonas_noxia";0,350647889704459;0;"0";0,000115333333333333;"0";"626";0,350647889704459;0,585367293424995;"Nodiff"
"Shigella_flexneri";0,350647889704459;0;"0";0,000147333333333333;"0";"631";0,350647889704459;0,585367293424995;"Nodiff"
"Stenotrophomonas_maltophilia";0,350647889704459;0,000186;"0";0;"0";"650";0,350647889704459;0,585367293424995;"Nodiff"
"Streptococcus_gallolyticus";0,350647889704459;0;"0";0,000341333333333333;"0";"660";0,350647889704459;0,585367293424995;"Nodiff"
"Streptococcus_lutetiensis";0,350647889704459;0;"0";0,00115266666666667;"0";"665";0,350647889704459;0,585367293424995;"Nodiff"
"Streptococcus_pseudopneumoniae";0,350647889704459;2,86666666666667e-05;"0";0;"0";"675";0,350647889704459;0,585367293424995;"Nodiff"
"Streptococcus_sobrinus";0,350647889704459;0;"0";0,000227333333333333;"0";"678";0,350647889704459;0,585367293424995;"Nodiff"
"Weissella_unclassified";0,350647889704459;0,000288;"0";0;"0";"716";0,350647889704459;0,585367293424995;"Nodiff"
"Turicibacter_sanguinis";0,357561718346142;0,000426;"0";0,044596;"0";"703";0,357561718346142;0,586829726542699;"Nodiff"
"Holdemania_unclassified";0,358210163758496;0,010808;"0.00265";0,00689733333333333;"0";"378";0,358210163758496;0,586829726542699;"Nodiff"
"Clostridium_nexile";0,359165730174855;0,088538;"0";0,178974;"0.00589";"214";0,359165730174855;0,586829726542699;"Nodiff"
"Actinobacillus_unclassified";0,361567459874719;0,00157866666666667;"0";0,00104;"0";"16";0,361567459874719;0,586829726542699;"Nodiff"
"Aggregatibacter_segnis";0,361567459874719;0,00282333333333333;"0";0,005268;"0";"42";0,361567459874719;0,586829726542699;"Nodiff"
"Lactobacillus_salivarius";0,361567459874719;0,002344;"0";0,00311666666666667;"0";"436";0,361567459874719;0,586829726542699;"Nodiff"
"Oribacterium_sinus";0,361567459874719;0,003388;"0";0,00451266666666667;"0";"495";0,361567459874719;0,586829726542699;"Nodiff"
"Alistipes_shahii";0,371979239451778;0,628211333333333;"0.26944";0,315784;"0.17778";"53";0,371979239451778;0,601341932552479;"Nodiff"
"Eubacterium_ramulus";0,379241864972856;0,364904;"0.24401";0,160136;"0.03294";"330";0,379241864972856;0,608306530524353;"Nodiff"
"Adlercreutzia_equolifaciens";0,379556127210488;0,098928;"0.02084";0,0620986666666667;"0.01854";"37";0,379556127210488;0,608306530524353;"Nodiff"
"Eggerthella_unclassified";0,380749319839204;0,0668746666666667;"0.00844";0,138052666666667;"0.06181";"284";0,380749319839204;0,608306530524353;"Nodiff"
"Lactobacillus_casei_paracasei";0,389422615649894;0,00109333333333333;"0";0,0340233333333333;"0";"411";0,389422615649894;0,61974260622882;"Nodiff"
"Alistipes_senegalensis";0,397988400575299;0,146792666666667;"0.00598";0,0146133333333333;"0.00057";"52";0,397988400575299;0,629729643274466;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,398777451364515;0,0118006666666667;"0.00212";0,0271473333333333;"0";"603";0,398777451364515;0,629729643274466;"Nodiff"
"Parabacteroides_distasonis";0,406577962641103;0,841930666666667;"0.11739";2,20437666666667;"0.2892";"503";0,406577962641103;0,639578410462351;"Nodiff"
"Odoribacter_splanchnicus";0,415405380604009;0,298524;"0";0,406469333333333;"0.17624";"490";0,415405380604009;0,650960922095937;"Nodiff"
"Desulfovibrio_piger";0,424157811426517;0,125460666666667;"0";0,06126;"0";"266";0,424157811426517;0,659621843625268;"Nodiff"
"Gemella_unclassified";0,424157811426517;0,00149866666666667;"0";0,000448666666666667;"0";"358";0,424157811426517;0,659621843625268;"Nodiff"
"Anaerotruncus_colihominis";0,435736735390248;0,00759666666666667;"0.00101";0,027408;"0";"72";0,435736735390248;0,674337201900872;"Nodiff"
"Akkermansia_muciniphila";0,438566493167804;1,21478333333333;"0.03384";2,836234;"0.0086";"45";0,438566493167804;0,674337201900872;"Nodiff"
"Clostridium_leptum";0,438566493167804;0,106648;"0.01359";0,278587333333333;"0.00892";"212";0,438566493167804;0,674337201900872;"Nodiff"
"Bacteroides_coprocola";0,455699559027818;0,573235333333333;"0";0,389326;"0";"89";0,455699559027818;0,698056627874073;"Nodiff"
"Bacteroides_nordii";0,457552914486632;0,0191846666666667;"0";0,0503013333333333;"0.00481";"100";0,457552914486632;0,69828038069042;"Nodiff"
"Eubacterium_eligens";0,486364763954452;1,95314933333333;"0.62072";1,12059733333333;"0.39216";"326";0,486364763954452;0,736752549842114;"Nodiff"
"Subdoligranulum_unclassified";0,486364763954452;7,28001933333333;"3.54436";4,87780866666667;"3.50356";"686";0,486364763954452;0,736752549842114;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,504247169218309;0,0572733333333333;"0.03349";0,0702066666666667;"0.04042";"393";0,504247169218309;0,757298410877131;"Nodiff"
"Parabacteroides_goldsteinii";0,504571546297365;0,144624;"0";0,0285666666666667;"0";"504";0,504571546297365;0,757298410877131;"Nodiff"
"Catenibacterium_mitsuokai";0,522573829816786;0,465746666666667;"0";1,00802133333333;"0";"181";0,522573829816786;0,757298410877131;"Nodiff"
"Ruminococcus_flavefaciens";0,522573829816786;0,000478666666666667;"0";0,002122;"0";"608";0,522573829816786;0,757298410877131;"Nodiff"
"Barnesiella_intestinihominis";0,523487177091227;0,764916666666667;"0.02004";0,817292;"0.16554";"128";0,523487177091227;0,757298410877131;"Nodiff"
"Holdemania_filiformis";0,523487177091227;0,0694366666666667;"0.01534";0,0430546666666667;"0.00603";"376";0,523487177091227;0,757298410877131;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,523998655936988;7,53333333333333e-05;"0";0,00108333333333333;"0";"312";0,523998655936988;0,757298410877131;"Nodiff"
"Fusobacterium_periodonticum";0,523998655936988;0,000286666666666667;"0";0,00145133333333333;"0";"349";0,523998655936988;0,757298410877131;"Nodiff"
"Lactobacillus_plantarum";0,523998655936988;0,000457333333333333;"0";0,016138;"0";"430";0,523998655936988;0,757298410877131;"Nodiff"
"Megasphaera_micronuciformis";0,523998655936988;0,000337333333333333;"0";0,00518733333333333;"0";"472";0,523998655936988;0,757298410877131;"Nodiff"
"Porphyromonas_uenonis";0,523998655936988;0,000198;"0";0,011212;"0";"539";0,523998655936988;0,757298410877131;"Nodiff"
"Slackia_piriformis";0,523998655936988;0,00221466666666667;"0";0,047894;"0";"635";0,523998655936988;0,757298410877131;"Nodiff"
"Stomatobaculum_longum";0,523998655936988;6e-06;"0";0,000253333333333333;"0";"652";0,523998655936988;0,757298410877131;"Nodiff"
"Roseburia_hominis";0,531260369655447;0,976062666666667;"0.30721";0,894985333333333;"0.06258";"595";0,531260369655447;0,764237481306611;"Nodiff"
"Mitsuokella_unclassified";0,532537120225878;0,0434653333333333;"0";0,00145866666666667;"0";"477";0,532537120225878;0,764237481306611;"Nodiff"
"Streptococcus_mutans";0,538307257772393;0,00107333333333333;"0";0,0206126666666667;"0";"669";0,538307257772393;0,766417464002059;"Nodiff"
"Oxalobacter_formigenes";0,539292400247202;0,0265313333333333;"0";0,002714;"0";"501";0,539292400247202;0,766417464002059;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,543311619617988;0,625516;"0.00574";0,151324666666667;"0";"139";0,543311619617988;0,766417464002059;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,551160957942367;0,0356926666666667;"0";0,0111733333333333;"0";"390";0,551160957942367;0,766417464002059;"Nodiff"
"Prevotella_copri";0,554758380466147;0,611586666666667;"0.00275";5,779768;"0";"546";0,554758380466147;0,766417464002059;"Nodiff"
"Parabacteroides_unclassified";0,558345179380385;1,07796666666667;"0";0,103457333333333;"0";"509";0,558345179380385;0,766417464002059;"Nodiff"
"Alistipes_indistinctus";0,558988678459019;0,0813686666666667;"0.07337";0,071992;"0.03229";"49";0,558988678459019;0,766417464002059;"Nodiff"
"Bacteroides_thetaiotaomicron";0,561273145221341;0,885392;"0.33444";0,487158666666667;"0.29725";"122";0,561273145221341;0,766417464002059;"Nodiff"
"Bifidobacterium_longum";0,561273145221341;1,16165933333333;"0.69632";1,439338;"0.83598";"138";0,561273145221341;0,766417464002059;"Nodiff"
"Alistipes_sp_AP11";0,565333001998165;0,08124;"0";0,0323486666666667;"0";"54";0,565333001998165;0,766417464002059;"Nodiff"
"Pseudomonas_unclassified";0,565333001998165;0,008638;"0";0,001204;"0";"583";0,565333001998165;0,766417464002059;"Nodiff"
"Ruminococcus_obeum";0,566774494589651;1,06306533333333;"0.70573";0,894718666666667;"0.69953";"611";0,566774494589651;0,766417464002059;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,574127355910988;0,007122;"0";0,00928466666666667;"0";"195";0,574127355910988;0,766417464002059;"Nodiff"
"Olsenella_unclassified";0,574127355910988;0,004704;"0";0,019846;"0";"494";0,574127355910988;0,766417464002059;"Nodiff"
"Dialister_invisus";0,575867201874793;0,400391333333333;"0";2,191132;"0";"269";0,575867201874793;0,766417464002059;"Nodiff"
"Bacteroides_pectinophilus";0,577155449664142;1,26023066666667;"0";0,522932666666667;"0";"103";0,577155449664142;0,766417464002059;"Nodiff"
"Clostridium_perfringens";0,577155449664142;0,00414533333333333;"0";0,002142;"0";"215";0,577155449664142;0,766417464002059;"Nodiff"
"Enterococcus_durans";0,577155449664142;0,017782;"0";0,0698393333333333;"0";"297";0,577155449664142;0,766417464002059;"Nodiff"
"Granulicella_unclassified";0,577155449664142;0,000628666666666667;"0";0,000461333333333333;"0";"363";0,577155449664142;0,766417464002059;"Nodiff"
"Klebsiella_oxytoca";0,577155449664142;0,000242666666666667;"0";0,0498733333333333;"0";"383";0,577155449664142;0,766417464002059;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,577155449664142;0,00243733333333333;"0";0,00802933333333333;"0";"395";0,577155449664142;0,766417464002059;"Nodiff"
"Lactobacillus_curvatus";0,577155449664142;0,000166;"0";0,000521333333333333;"0";"413";0,577155449664142;0,766417464002059;"Nodiff"
"Olsenella_uli";0,577155449664142;0,000260666666666667;"0";0,000394666666666667;"0";"493";0,577155449664142;0,766417464002059;"Nodiff"
"Anaerotruncus_unclassified";0,582736082773361;0,02251;"0.00733";0,0301573333333333;"0.01174";"73";0,582736082773361;0,771323811826229;"Nodiff"
"Bacteroides_fragilis";0,588908461067292;1,040632;"0.03063";4,915766;"0.04699";"96";0,588908461067292;0,775027584985338;"Nodiff"
"Bacteroides_xylanisolvens";0,589324153864157;0,100237333333333;"0.02981";0,107638;"0.04344";"125";0,589324153864157;0,775027584985338;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,592095753828918;0,0039;"0.00181";0,00372533333333333;"0.00028";"310";0,592095753828918;0,776176805500088;"Nodiff"
"Lactococcus_lactis";0,603745366263997;0,0144246666666667;"0";0,0154213333333333;"0";"444";0,603745366263997;0,788919663904073;"Nodiff"
"Parabacteroides_johnsonii";0,608952353533702;0,112446666666667;"0";0,243036;"0";"505";0,608952353533702;0,79318953055823;"Nodiff"
"Klebsiella_pneumoniae";0,621089585373132;0,0115306666666667;"0";0,646218666666667;"0";"384";0,621089585373132;0,806430604500352;"Nodiff"
"Gordonibacter_pamelaeae";0,630327311483289;0,0194273333333333;"0";0,021458;"0.00576";"359";0,630327311483289;0,808701288086706;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,631556494945504;0,00669666666666667;"0";0,0399453333333333;"0";"396";0,631556494945504;0,808701288086706;"Nodiff"
"Bilophila_unclassified";0,632034137952534;0,261324666666667;"0.24908";0,279572;"0.18986";"143";0,632034137952534;0,808701288086706;"Nodiff"
"Alloprevotella_unclassified";0,632724724175418;0,000312;"0";0,00224866666666667;"0";"59";0,632724724175418;0,808701288086706;"Nodiff"
"Fusobacterium_varium";0,632724724175418;0,00646933333333333;"0";0,00371666666666667;"0";"352";0,632724724175418;0,808701288086706;"Nodiff"
"Bacteroides_eggerthii";0,639556148966188;0,054384;"0";0,728084;"0";"92";0,639556148966188;0,814886183573741;"Nodiff"
"Subdoligranulum_variabile";0,661738093472012;0,002946;"0.00025";0,00441133333333333;"0";"687";0,661738093472012;0,840530683944264;"Nodiff"
"Clostridium_clostridioforme";0,665672099999236;0,024748;"0";0,0148013333333333;"0";"205";0,665672099999236;0,842909872754451;"Nodiff"
"Gemella_sanguinis";0,668854885880783;0,007162;"6e-04";0,038266;"0";"357";0,668854885880783;0,844326075077902;"Nodiff"
"Veillonella_atypica";0,685324218793761;0,0627133333333333;"0";0,013218;"0";"707";0,685324218793761;0,862454170728149;"Nodiff"
"Bilophila_wadsworthia";0,692411389017273;0,0276806666666667;"0.02649";0,0338293333333333;"0.00364";"144";0,692411389017273;0,867070301809086;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,693517928900974;0,113185333333333;"0.04156";0,101855333333333;"0.0414";"397";0,693517928900974;0,867070301809086;"Nodiff"
"Gemella_haemolysans";0,695352222477702;0,001206;"0";0,00650733333333333;"0";"355";0,695352222477702;0,867070301809086;"Nodiff"
"Lactobacillus_sakei";0,701503104397263;0,00267266666666667;"0";0,002238;"0";"435";0,701503104397263;0,867357358825002;"Nodiff"
"Propionibacterium_freudenreichii";0,701503104397263;0,00607;"0";0,0217766666666667;"0";"570";0,701503104397263;0,867357358825002;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,70194446398796;0,0171313333333333;"0";0,051724;"0.00151";"394";0,70194446398796;0,867357358825002;"Nodiff"
"Streptococcus_sanguinis";0,70514271078044;0,00913733333333333;"0.00497";0,0262473333333333;"0.00343";"677";0,70514271078044;0,868684845509638;"Nodiff"
"Blautia_producta";0,709168245444909;0,00271866666666667;"0";0,000802;"0";"147";0,709168245444909;0,871020457618522;"Nodiff"
"Pseudoflavonifractor_capillosus";0,715600391811381;0,016616;"0.00308";0,00801933333333333;"0.00564";"578";0,715600391811381;0,87628910254747;"Nodiff"
"Eggerthella_lenta";0,719400822432101;0,027848;"0.00137";0,00885666666666667;"0.00326";"280";0,719400822432101;0,87831324290964;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,722851189407603;0,00284133333333333;"0";0,00322933333333333;"0.00023";"314";0,722851189407603;0,879899215677707;"Nodiff"
"Bacteroidales_bacterium_ph8";0,733664044066558;0,25454;"0.02916";0,134746666666667;"0.04162";"84";0,733664044066558;0,881749743027444;"Nodiff"
"Clostridium_bartlettii";0,736611100487712;0,144946666666667;"0.02523";0,0402946666666667;"0.01401";"199";0,736611100487712;0,881749743027444;"Nodiff"
"Megasphaera_elsdenii";0,737128058221832;0,0511953333333333;"0";0,046878;"0";"470";0,737128058221832;0,881749743027444;"Nodiff"
"Flavonifractor_plautii";0,737648350949508;0,0620193333333333;"0.01376";0,053242;"0.00359";"343";0,737648350949508;0,881749743027444;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,737648350949508;0,072936;"0.02152";0,108714;"0.00433";"392";0,737648350949508;0,881749743027444;"Nodiff"
"Ruminococcus_gnavus";0,738446687986136;0,462892;"0.20216";1,05432466666667;"0.11386";"609";0,738446687986136;0,881749743027444;"Nodiff"
"Anaerostipes_hadrus";0,739462498431328;0,0799133333333333;"0.03313";0,0601253333333333;"0.01936";"69";0,739462498431328;0,881749743027444;"Nodiff"
"Paraprevotella_xylaniphila";0,747983539086239;0,0632886666666667;"0";0,0258266666666667;"0";"512";0,747983539086239;0,883316813703663;"Nodiff"
"Clostridium_sp_L2_50";0,749415487420956;0,468947333333333;"0";0,310377333333333;"0";"225";0,749415487420956;0,883316813703663;"Nodiff"
"Lactobacillus_delbrueckii";0,749415487420956;0,00480133333333333;"0";0,0160073333333333;"0";"414";0,749415487420956;0,883316813703663;"Nodiff"
"Leuconostoc_mesenteroides";0,749415487420956;0,00243266666666667;"0";0,00196666666666667;"0";"458";0,749415487420956;0,883316813703663;"Nodiff"
"Desulfovibrio_desulfuricans";0,760817337458886;0,001998;"0";0,003354;"0";"265";0,760817337458886;0,894178997185875;"Nodiff"
"Peptostreptococcus_unclassified";0,769483533079343;0,000376;"0";0,0103706666666667;"0";"532";0,769483533079343;0,901772965700434;"Nodiff"
"Paraprevotella_unclassified";0,773298070691289;0,296464;"0";0,141788666666667;"0";"511";0,773298070691289;0,903654031179249;"Nodiff"
"Clostridium_ramosum";0,795171261953435;0,0251693333333333;"0.00292";0,0279926666666667;"0.00538";"216";0,795171261953435;0,926567083016966;"Nodiff"
"Coprobacillus_unclassified";0,800841362965851;0,070774;"0.01769";0,050238;"0.02326";"238";0,800841362965851;0,930523060946117;"Nodiff"
"Veillonella_dispar";0,810289182639067;0,00829533333333333;"0";0,007626;"0";"708";0,810289182639067;0,935892517722307;"Nodiff"
"Collinsella_unclassified";0,812327246433787;0,00563133333333333;"0";0,103975333333333;"0";"233";0,812327246433787;0,935892517722307;"Nodiff"
"Klebsiella_unclassified";0,812327246433787;0,00300466666666667;"0";0,0365213333333333;"0";"386";0,812327246433787;0,935892517722307;"Nodiff"
"Veillonella_parvula";0,816199925290521;0,0446406666666667;"0.00672";0,0879406666666667;"0.00532";"709";0,816199925290521;0,937712835516357;"Nodiff"
"Ruminococcus_callidus";0,826839058919118;0,091636;"0.00844";0,163942;"0";"606";0,826839058919118;0,947275000274284;"Nodiff"
"Streptococcus_parasanguinis";0,835070856627029;0,492452666666667;"0.03668";0,189204;"0.03259";"671";0,835070856627029;0,954033464694008;"Nodiff"
"Bacteroides_massiliensis";0,847046263688569;0,232488;"0.0016";1,255688;"0.00124";"99";0,847046263688569;0,965019280915389;"Nodiff"
"Ruminococcus_bromii";0,851917755560635;4,022166;"1.31325";4,54733466666667;"0.77911";"605";0,851917755560635;0,965356819722443;"Nodiff"
"Bacteroides_intestinalis";0,852063109828367;0,573813333333333;"0";0,0310586666666667;"0";"98";0,852063109828367;0,965356819722443;"Nodiff"
"Bacteroides_caccae";0,867934549547612;1,14602866666667;"0.33382";0,798194666666667;"0.29849";"86";0,867934549547612;0,980622184433628;"Nodiff"
"Megasphaera_unclassified";0,878026982220026;0,750525333333333;"0";0,374162;"0";"474";0,878026982220026;0,9892921094435;"Nodiff"
"Alistipes_onderdonkii";0,900751589700018;0,969977333333333;"0.12471";0,302513333333333;"0.05579";"50";0,900751589700018;1;"Nodiff"
"Dorea_longicatena";0,900751589700018;1,192898;"0.69084";1,91411733333333;"0.51837";"274";0,900751589700018;1;"Nodiff"
"Clostridium_bolteae";0,900861724473206;0,225625333333333;"0.03714";0,366634666666667;"0.04002";"201";0,900861724473206;1;"Nodiff"
"Bacteroides_vulgatus";0,902462275054423;1,73677066666667;"0.80447";1,66765866666667;"0.74435";"124";0,902462275054423;1;"Nodiff"
"Ruminococcus_torques";0,902462275054423;1,92794133333333;"1.3163";1,81697266666667;"1.15179";"615";0,902462275054423;1;"Nodiff"
"Streptococcus_salivarius";0,902462275054423;1,072956;"0.15574";0,607432;"0.10662";"676";0,902462275054423;1;"Nodiff"
"Abiotrophia_defectiva";0,916157686803492;0,000165333333333333;"0";0,00172933333333333;"0";"1";0,916157686803492;1;"Nodiff"
"Coprococcus_eutactus";0,916157686803492;0,149969333333333;"0";0,0272193333333333;"0";"242";0,916157686803492;1;"Nodiff"
"Enterococcus_faecalis";0,916157686803492;0,00504666666666667;"0";0,000426;"0";"298";0,916157686803492;1;"Nodiff"
"Enterococcus_faecium";0,916157686803492;0,06774;"0";0,00883133333333333;"0";"299";0,916157686803492;1;"Nodiff"
"Neisseria_unclassified";0,916157686803492;0,000221333333333333;"0";0,00121466666666667;"0";"488";0,916157686803492;1;"Nodiff"
"Bacteroides_finegoldii";0,923503740576363;0,140429333333333;"0";0,443895333333333;"0";"94";0,923503740576363;1;"Nodiff"
"Streptococcus_thermophilus";0,928250386372289;0,798912666666667;"0";0,189384666666667;"0";"681";0,928250386372289;1;"Nodiff"
"Bacteroides_stercoris";0,933471660406581;2,42519466666667;"0.07594";1,03988333333333;"0.02106";"121";0,933471660406581;1;"Nodiff"
"Eubacterium_ventriosum";0,966290662322026;0,419457333333333;"0.03422";0,180755333333333;"0.08096";"335";0,966290662322026;1;"Nodiff"
"Dorea_formicigenerans";0,966900054892452;0,513890666666667;"0.42133";0,635313333333333;"0.34931";"273";0,966900054892452;1;"Nodiff"
"Collinsella_tanakaei";0,972006675490599;0,00968066666666667;"0";0,042892;"0";"232";0,972006675490599;1;"Nodiff"
"Actinomyces_naeslundii";1;4,4e-05;"0";0,000818;"0";"25";1;1;"Nodiff"
"Alistipes_sp_HGB5";1;0,187002666666667;"0";0,283352666666667;"0";"55";1;1;"Nodiff"
"Anaerostipes_caccae";1;0,00215333333333333;"0";0,000306;"0";"68";1;1;"Nodiff"
"Anaerostipes_unclassified";1;0,000732666666666667;"0";0,00779266666666667;"0";"71";1;1;"Nodiff"
"Bacteroides_fluxus";1;0,131786;"0";0,441076666666667;"0";"95";1;1;"Nodiff"
"Bacteroides_oleiciplenus";1;0,0196786666666667;"0";0,000136;"0";"101";1;1;"Nodiff"
"Bifidobacterium_breve";1;0,000705333333333333;"0";0,000115333333333333;"0";"135";1;1;"Nodiff"
"Butyricimonas_synergistica";1;0,000436;"0";1,8e-05;"0";"162";1;1;"Nodiff"
"Clostridium_bifermentans";1;0,000591333333333333;"0";0,00629266666666667;"0";"200";1;1;"Nodiff"
"Clostridium_celatum";1;0,000168;"0";0,000254666666666667;"0";"203";1;1;"Nodiff"
"Clostridium_hathewayi";1;0,0399113333333333;"0.00671";0,116567333333333;"0.00907";"208";1;1;"Nodiff"
"Clostridium_hylemonae";1;0,000119333333333333;"0";0,00559;"0";"210";1;1;"Nodiff"
"Clostridium_innocuum";1;0,002872;"0";0,00111933333333333;"0";"211";1;1;"Nodiff"
"Clostridium_sp_ATCC_BAA_442";1;0,00721533333333333;"0";0,054444;"0";"221";1;1;"Nodiff"
"Dialister_succinatiphilus";1;0,170722666666667;"0";0,000373333333333333;"0";"271";1;1;"Nodiff"
"Enterobacter_aerogenes";1;0,00127;"0";0,00348;"0";"288";1;1;"Nodiff"
"Fusobacterium_ulcerans";1;0,00160466666666667;"0";0,003176;"0";"351";1;1;"Nodiff"
"Haemophilus_haemolyticus";1;9e-05;"0";0,0267653333333333;"0";"364";1;1;"Nodiff"
"Haemophilus_influenzae";1;9,33333333333333e-05;"0";0,0222793333333333;"0";"365";1;1;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";1;5,66666666666667e-05;"0";0,000444;"0";"402";1;1;"Nodiff"
