"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9371,476,9526,631,9448.5,553.5,0.0630936906309369,0.0553444655534447,0.0475952404759524,"Clostridium_scindens",0.0714425425933398,1,0.596304963201856
9392,501,9501,610,9446.5,555.5,0.060993900609939,0.0555444455554445,0.0500949905009499,"Barnesiella_intestinihominis",0.0747267596891763,1,0.596304963201856
9353,481,9521,649,9437,565,0.0648935106489351,0.0564943505649435,0.0480951904809519,"Lachnospiraceae_bacterium_5_1_57FAA",0.0720425874079259,1,0.596304963201856
9375,528,9474,627,9424.5,577.5,0.0626937306269373,0.0577442255774423,0.0527947205279472,"Lachnospiraceae_bacterium_3_1_46FAA",0.0785908986741077,1,0.596304963201856
9209,362,9640,793,9424.5,577.5,0.0792920707929207,0.0577442255774423,0.0361963803619638,"Subdoligranulum_sp_4_3_54A2FAA",0.0552551963487303,1,0.596304963201856
9294,612,9390,708,9342,660,0.0707929207079292,0.065993400659934,0.0611938806119388,"Bilophila_unclassified",0.0909057854545124,1,0.596304963201856
8649,1,10001,1353,9325,677,0.135286471352865,0.0676932306769323,9.99900009999e-05,"Campylobacter_gracilis",0.000158703776421475,1,0.596304963201856
8631,1,10001,1371,9316,686,0.137086291370863,0.0685931406859314,9.99900009999e-05,"Olsenella_uli",0.000158703776421475,1,0.596304963201856
8611,1,10001,1391,9306,696,0.139086091390861,0.0695930406959304,9.99900009999e-05,"Streptococcus_gallolyticus",0.000158703776421475,1,0.596304963201856
8603,1,10001,1399,9302,700,0.13988601139886,0.06999300069993,9.99900009999e-05,"Clostridium_sp_ATCC_BAA_442",0.000158703776421475,1,0.596304963201856
8599,1,10001,1403,9300,702,0.14028597140286,0.0701929807019298,9.99900009999e-05,"Slackia_unclassified",0.000158703776421475,1,0.596304963201856
9203,633,9369,799,9286,716,0.0798920107989201,0.0715928407159284,0.0632936706329367,"Streptococcus_sanguinis",0.0938312354331577,1,0.596304963201856
9188,689,9313,814,9250.5,751.5,0.0813918608139186,0.0751424857514249,0.0688931106889311,"Lachnospiraceae_bacterium_5_1_63FAA",0.101922112315517,1,0.596304963201856
9171,721,9281,831,9226,776,0.0830916908309169,0.0775922407759224,0.0720927907209279,"Alistipes_putredinis",0.106366002743988,1,0.596304963201856
9156,722,9280,846,9218,784,0.0845915408459154,0.0783921607839216,0.0721927807219278,"Alistipes_onderdonkii",0.106366002743988,1,0.596304963201856
9146,733,9269,856,9207.5,794.5,0.0855914408559144,0.0794420557944206,0.0732926707329267,"Lachnospiraceae_bacterium_7_1_58FAA",0.107765706046982,1,0.596304963201856
9046,817,9185,956,9115.5,886.5,0.0955904409559044,0.0886411358864114,0.0816918308169183,"Clostridiaceae_bacterium_JC118",0.119870257872172,1,0.596304963201856
8971,841,9161,1031,9066,936,0.103089691030897,0.0935906409359064,0.0840915908409159,"Bacteroides_fragilis",0.12288994677768,1,0.596304963201856
8990,861,9141,1012,9065.5,936.5,0.101189881011899,0.0936406359364064,0.0860913908609139,"Clostridium_leptum",0.125303056738861,1,0.596304963201856
8972,858,9144,1030,9058,944,0.102989701029897,0.0943905609439056,0.0857914208579142,"Pseudoflavonifractor_capillosus",0.125119739547343,1,0.596304963201856
8946,870,9132,1056,9039,963,0.105589441055894,0.0962903709629037,0.086991300869913,"Alistipes_indistinctus",0.126357061263571,1,0.596304963201856
8976,902,9100,1026,9038,964,0.102589741025897,0.0963903609639036,0.0901909809019098,"Anaerostipes_hadrus",0.13074055497676,1,0.596304963201856
8793,835,9167,1209,8980,1022,0.120887911208879,0.102189781021898,0.0834916508349165,"Bacteroides_nordii",0.122261704583106,1,0.596304963201856
8883,978,9024,1119,8953.5,1048.5,0.111888811118888,0.104839516048395,0.0977902209779022,"Bacteroides_vulgatus",0.141187086110666,1,0.596304963201856
8829,1014,8988,1173,8908.5,1093.5,0.117288271172883,0.109339066093391,0.101389861013899,"Flavonifractor_plautii",0.146086191380862,1,0.596304963201856
8821,1016,8986,1181,8903.5,1098.5,0.118088191180882,0.10983901609839,0.101589841015898,"Ruminococcus_gnavus",0.146086191380862,1,0.596304963201856
7475,1,10001,2527,8738,1264,0.252674732526747,0.126387361263874,9.99900009999e-05,"Anaerococcus_obesiensis",0.000158703776421475,1,0.596304963201856
7468,1,10001,2534,8734.5,1267.5,0.253374662533747,0.126737326267373,9.99900009999e-05,"Prevotella_intermedia",0.000158703776421475,1,0.596304963201856
8375,909,9093,1627,8734,1268,0.162683731626837,0.126787321267873,0.0908909109089091,"Butyrivibrio_unclassified",0.131490070308864,1,0.596304963201856
7443,1,10001,2559,8722,1280,0.255874412558744,0.127987201279872,9.99900009999e-05,"Holdemania_sp_AP2",0.000158703776421475,1,0.596304963201856
7441,1,10001,2561,8721,1281,0.256074392560744,0.128087191280872,9.99900009999e-05,"Prevotella_oris",0.000158703776421475,1,0.596304963201856
7440,1,10001,2562,8720.5,1281.5,0.256174382561744,0.128137186281372,9.99900009999e-05,"Aggregatibacter_segnis",0.000158703776421475,1,0.596304963201856
7434,1,10001,2568,8717.5,1284.5,0.256774322567743,0.128437156284372,9.99900009999e-05,"Prevotella_denticola",0.000158703776421475,1,0.596304963201856
7423,1,10001,2579,8712,1290,0.257874212578742,0.128987101289871,9.99900009999e-05,"Fusobacterium_varium",0.000158703776421475,1,0.596304963201856
7420,1,10001,2582,8710.5,1291.5,0.258174182581742,0.129137086291371,9.99900009999e-05,"Lachnospiraceae_bacterium_6_1_63FAA",0.000158703776421475,1,0.596304963201856
7409,1,10001,2593,8705,1297,0.259274072592741,0.12968703129687,9.99900009999e-05,"Actinomyces_cardiffensis",0.000158703776421475,1,0.596304963201856
7407,1,10001,2595,8704,1298,0.259474052594741,0.12978702129787,9.99900009999e-05,"Erysipelotrichaceae_bacterium_3_1_53",0.000158703776421475,1,0.596304963201856
8614,1213,8789,1388,8701.5,1300.5,0.138786121387861,0.13003699630037,0.121287871212879,"Solobacterium_moorei",0.171328053835088,1,0.596304963201856
7395,1,10001,2607,8698,1304,0.260673932606739,0.13038696130387,9.99900009999e-05,"Succinatimonas_hippei",0.000158703776421475,1,0.596304963201856
7392,1,10001,2610,8696.5,1305.5,0.260973902609739,0.130536946305369,9.99900009999e-05,"Fusobacterium_necrophorum",0.000158703776421475,1,0.596304963201856
7385,1,10001,2617,8693,1309,0.261673832616738,0.130886911308869,9.99900009999e-05,"Lactobacillus_rhamnosus",0.000158703776421475,1,0.596304963201856
7383,1,10001,2619,8692,1310,0.261873812618738,0.130986901309869,9.99900009999e-05,"Klebsiella_pneumoniae",0.000158703776421475,1,0.596304963201856
7383,1,10001,2619,8692,1310,0.261873812618738,0.130986901309869,9.99900009999e-05,"Selenomonas_sputigena",0.000158703776421475,1,0.596304963201856
7381,1,10001,2621,8691,1311,0.262073792620738,0.131086891310869,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.000158703776421475,1,0.596304963201856
7379,1,10001,2623,8690,1312,0.262273772622738,0.131186881311869,9.99900009999e-05,"Alistipes_unclassified",0.000158703776421475,1,0.596304963201856
7379,1,10001,2623,8690,1312,0.262273772622738,0.131186881311869,9.99900009999e-05,"Stomatobaculum_longum",0.000158703776421475,1,0.596304963201856
7378,1,10001,2624,8689.5,1312.5,0.262373762623738,0.131236876312369,9.99900009999e-05,"Slackia_exigua",0.000158703776421475,1,0.596304963201856
8593,1225,8777,1409,8685,1317,0.140885911408859,0.131686831316868,0.122487751224878,"Bacteroides_caccae",0.172345779120718,1,0.596304963201856
7363,1,10001,2639,8682,1320,0.263873612638736,0.131986801319868,9.99900009999e-05,"Peptostreptococcus_anaerobius",0.000158703776421475,1,0.596304963201856
7361,1,10001,2641,8681,1321,0.264073592640736,0.132086791320868,9.99900009999e-05,"Streptococcus_lutetiensis",0.000158703776421475,1,0.596304963201856
8504,1145,8857,1498,8680.5,1321.5,0.14978502149785,0.132136786321368,0.114488551144886,"Streptococcus_vestibularis",0.164305924696951,1,0.596304963201856
7353,1,10001,2649,8677,1325,0.264873512648735,0.132486751324868,9.99900009999e-05,"Oscillibacter_sp_KLE_1745",0.000158703776421475,1,0.596304963201856
7352,1,10001,2650,8676.5,1325.5,0.264973502649735,0.132536746325367,9.99900009999e-05,"Prevotella_nigrescens",0.000158703776421475,1,0.596304963201856
7338,1,10001,2664,8669.5,1332.5,0.266373362663734,0.133236676332367,9.99900009999e-05,"Bacteroides_coprophilus",0.000158703776421475,1,0.596304963201856
7337,1,10001,2665,8669,1333,0.266473352664734,0.133286671332867,9.99900009999e-05,"Anaerococcus_vaginalis",0.000158703776421475,1,0.596304963201856
7325,1,10001,2677,8663,1339,0.267673232676732,0.133886611338866,9.99900009999e-05,"Fusobacterium_periodonticum",0.000158703776421475,1,0.596304963201856
8477,1280,8722,1525,8599.5,1402.5,0.152484751524848,0.14023597640236,0.127987201279872,"Veillonella_atypica",0.179381671969255,1,0.596304963201856
8481,1311,8691,1521,8586,1416,0.152084791520848,0.141585841415858,0.131086891310869,"Alistipes_finegoldii",0.183368628117733,1,0.596304963201856
8081,1177,8825,1921,8453,1549,0.192080791920808,0.154884511548845,0.117688231176882,"Rothia_dentocariosa",0.168226318521229,1,0.596304963201856
8062,1177,8825,1940,8443.5,1558.5,0.193980601939806,0.155834416558344,0.117688231176882,"Streptococcus_tigurinus",0.168226318521229,1,0.596304963201856
8030,1192,8810,1972,8420,1582,0.197180281971803,0.158184181581842,0.119188081191881,"Blautia_hydrogenotrophica",0.169167895833691,1,0.596304963201856
8320,1499,8503,1682,8411.5,1590.5,0.168183181681832,0.159034096590341,0.14988501149885,"Eggerthella_lenta",0.208725549108532,1,0.596304963201856
7988,1243,8759,2014,8373.5,1628.5,0.201379862013799,0.162833716628337,0.124287571242876,"Gemella_unclassified",0.17453664789771,1,0.596304963201856
8131,1545,8457,1871,8294,1708,0.187081291870813,0.170782921707829,0.154484551544846,"Streptococcus_anginosus",0.214429329267845,1,0.596304963201856
8160,1605,8397,1842,8278.5,1723.5,0.184181581841816,0.172332766723328,0.16048395160484,"Erysipelotrichaceae_bacterium_2_2_44A",0.222327478234835,1,0.596304963201856
8141,1633,8369,1861,8255,1747,0.186081391860814,0.174682531746825,0.163283671632837,"Bifidobacterium_adolescentis",0.225337734940517,1,0.596304963201856
8051,1631,8371,1951,8211,1791,0.195080491950805,0.179082091790821,0.163083691630837,"Coprococcus_sp_ART55_1",0.225337734940517,1,0.596304963201856
7813,1498,8504,2189,8158.5,1843.5,0.218878112188781,0.184331566843316,0.14978502149785,"Actinomyces_viscosus",0.208725549108532,1,0.596304963201856
7778,1501,8501,2224,8139.5,1862.5,0.222377762223778,0.186231376862314,0.15008499150085,"Veillonella_dispar",0.208725549108532,1,0.596304963201856
7435,1181,8821,2567,8128,1874,0.256674332566743,0.187381261873813,0.118088191180882,"Streptococcus_oligofermentans",0.16846311400606,1,0.596304963201856
7422,1193,8809,2580,8115.5,1886.5,0.257974202579742,0.188631136886311,0.119288071192881,"Megamonas_rupellensis",0.169167895833691,1,0.596304963201856
7393,1186,8816,2609,8104.5,1897.5,0.260873912608739,0.18973102689731,0.118588141185881,"Lachnospiraceae_bacterium_9_1_43BFAA",0.168841333688413,1,0.596304963201856
7429,1223,8779,2573,8104,1898,0.257274272572743,0.18978102189781,0.122287771222878,"Bulleidia_extructa",0.172345779120718,1,0.596304963201856
7937,1766,8236,2065,8086.5,1915.5,0.206479352064794,0.191530846915308,0.176582341765823,"Anaerotruncus_unclassified",0.241373961463169,1,0.596304963201856
7372,1202,8800,2630,8086,1916,0.262973702629737,0.191580841915808,0.12018798120188,"Dorea_unclassified",0.170108579693212,1,0.596304963201856
7958,1861,8141,2044,8049.5,1952.5,0.204379562043796,0.195230476952305,0.186081391860814,"Holdemania_filiformis",0.251152745888638,1,0.596304963201856
7888,1862,8140,2114,8014,1988,0.211378862113789,0.198780121987801,0.186181381861814,"Rothia_mucilaginosa",0.251152745888638,1,0.596304963201856
7734,1832,8170,2268,7952,2050,0.226777322267773,0.204979502049795,0.183181681831817,"Coprobacter_fastidiosus",0.248036966548166,1,0.596304963201856
7637,1902,8100,2365,7868.5,2133.5,0.236476352364764,0.213328667133287,0.19018098190181,"Dialister_invisus",0.2560676516618,1,0.596304963201856
7541,2185,7817,2461,7679,2323,0.246075392460754,0.232276772322768,0.218478152184782,"Alistipes_shahii",0.291439316179699,1,0.596304963201856
7510,2157,7845,2492,7677.5,2324.5,0.249175082491751,0.232426757324268,0.215678432156784,"Lachnospiraceae_bacterium_2_1_58FAA",0.288239391674215,1,0.596304963201856
7476,2238,7764,2526,7620,2382,0.252574742525747,0.238176182381762,0.223777622237776,"Streptococcus_salivarius",0.297955759979558,1,0.596304963201856
6905,1759,8243,3097,7574,2428,0.30966903309669,0.242775722427757,0.175882411758824,"Aggregatibacter_unclassified",0.24087515058018,1,0.596304963201856
6868,1732,8270,3134,7569,2433,0.313368663133687,0.243275672432757,0.173182681731827,"Streptococcus_constellatus",0.238540896868168,1,0.596304963201856
7418,2321,7681,2584,7549.5,2452.5,0.258374162583742,0.245225477452255,0.232076792320768,"Eubacterium_siraeum",0.306171034272719,1,0.596304963201856
7358,2267,7735,2644,7546.5,2455.5,0.264373562643736,0.245525447455254,0.226677332266773,"Clostridiales_bacterium_1_7_47FAA",0.300678771901815,1,0.596304963201856
6827,1737,8265,3175,7546,2456,0.317468253174683,0.245575442455754,0.173682631736826,"Oribacterium_sinus",0.238772107492884,1,0.596304963201856
7353,2267,7735,2649,7544,2458,0.264873512648735,0.245775422457754,0.226677332266773,"Bacteroides_salyersiae",0.300678771901815,1,0.596304963201856
5077,1,10001,4925,7539,2463,0.492450754924508,0.246275372462754,9.99900009999e-05,"Treponema_socranskii",0.000158703776421475,1,0.596304963201856
5075,1,10001,4927,7538,2464,0.492650734926507,0.246375362463754,9.99900009999e-05,"Odoribacter_laneus",0.000158703776421475,1,0.596304963201856
6816,1747,8255,3186,7535.5,2466.5,0.318568143185681,0.246625337466253,0.174682531746825,"Butyrivibrio_crossotus",0.239688435736579,1,0.596304963201856
5067,1,10001,4935,7534,2468,0.493450654934507,0.246775322467753,9.99900009999e-05,"Catonella_morbi",0.000158703776421475,1,0.596304963201856
5066,1,10001,4936,7533.5,2468.5,0.493550644935506,0.246825317468253,9.99900009999e-05,"Fusobacterium_mortiferum",0.000158703776421475,1,0.596304963201856
5047,1,10001,4955,7524,2478,0.495450454954505,0.247775222477752,9.99900009999e-05,"Finegoldia_magna",0.000158703776421475,1,0.596304963201856
5045,1,10001,4957,7523,2479,0.495650434956504,0.247875212478752,9.99900009999e-05,"Prevotella_histicola",0.000158703776421475,1,0.596304963201856
7331,2288,7714,2671,7522.5,2479.5,0.267073292670733,0.247925207479252,0.228777122287771,"Streptococcus_gordonii",0.30237270390608,1,0.596304963201856
5039,1,10001,4963,7520,2482,0.496250374962504,0.248175182481752,9.99900009999e-05,"Olsenella_profusa",0.000158703776421475,1,0.596304963201856
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Pyramidobacter_piscolens",0.000158703776421475,1,0.596304963201856
7184,2154,7848,2818,7516,2486,0.281771822817718,0.248575142485751,0.215378462153785,"Bacteroides_intestinalis",0.288239391674215,1,0.596304963201856
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Campylobacter_ureolyticus",0.000158703776421475,1,0.596304963201856
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Klebsiella_variicola",0.000158703776421475,1,0.596304963201856
5026,1,10001,4976,7513.5,2488.5,0.497550244975502,0.248825117488251,9.99900009999e-05,"Campylobacter_showae",0.000158703776421475,1,0.596304963201856
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Alloscardovia_omnicolens",0.000158703776421475,1,0.596304963201856
6814,1792,8210,3188,7512,2490,0.318768123187681,0.248975102489751,0.179182081791821,"Acidaminococcus_unclassified",0.24446284024349,1,0.596304963201856
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Actinomyces_oris",0.000158703776421475,1,0.596304963201856
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Campylobacter_hominis",0.000158703776421475,1,0.596304963201856
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000158703776421475,1,0.596304963201856
5015,1,10001,4987,7508,2494,0.498650134986501,0.249375062493751,9.99900009999e-05,"Porphyromonas_endodontalis",0.000158703776421475,1,0.596304963201856
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.000158703776421475,1,0.596304963201856
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Prevotella_bivia",0.000158703776421475,1,0.596304963201856
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Alloprevotella_rava",0.000158703776421475,1,0.596304963201856
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Atopobium_minutum",0.000158703776421475,1,0.596304963201856
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Granulicella_unclassified",0.000158703776421475,1,0.596304963201856
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Raoultella_ornithinolytica",0.000158703776421475,1,0.596304963201856
5003,1,10001,4999,7502,2500,0.4998500149985,0.24997500249975,9.99900009999e-05,"Mitsuokella_multacida",0.000158703776421475,1,0.596304963201856
6814,1815,8187,3188,7500.5,2501.5,0.318768123187681,0.25012498750125,0.181481851814819,"Eubacterium_limosum",0.246198965009159,1,0.596304963201856
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Acidaminococcus_intestini",0.000158703776421475,1,0.596304963201856
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Alloprevotella_unclassified",0.000158703776421475,1,0.596304963201856
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000158703776421475,1,0.596304963201856
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Anaerofustis_stercorihominis",0.000158703776421475,1,0.596304963201856
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Lautropia_mirabilis",0.000158703776421475,1,0.596304963201856
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Hafnia_alvei",0.000158703776421475,1,0.596304963201856
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Klebsiella_sp_MS_92_3",0.000158703776421475,1,0.596304963201856
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Eggerthia_catenaformis",0.000158703776421475,1,0.596304963201856
6792,1811,8191,3210,7491.5,2510.5,0.320967903209679,0.251024897510249,0.181081891810819,"Megasphaera_unclassified",0.246120756544383,1,0.596304963201856
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Alistipes_sp_HGB5",0.000158703776421475,1,0.596304963201856
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Treponema_denticola",0.000158703776421475,1,0.596304963201856
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Actinomyces_turicensis",0.000158703776421475,1,0.596304963201856
4958,1,10001,5044,7479.5,2522.5,0.504349565043496,0.252224777522248,9.99900009999e-05,"Eikenella_corrodens",0.000158703776421475,1,0.596304963201856
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Bacteroides_oleiciplenus",0.000158703776421475,1,0.596304963201856
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Neisseria_unclassified",0.000158703776421475,1,0.596304963201856
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Enterobacter_mori",0.000158703776421475,1,0.596304963201856
6749,1807,8195,3253,7472,2530,0.325267473252675,0.252974702529747,0.180681931806819,"Streptococcus_cristatus",0.246042251835423,1,0.596304963201856
7269,2328,7674,2733,7471.5,2530.5,0.273272672732727,0.253024697530247,0.232776722327767,"Sutterella_wadsworthensis",0.306531984164221,1,0.596304963201856
4941,1,10001,5061,7471,2531,0.506049395060494,0.253074692530747,9.99900009999e-05,"Porphyromonas_asaccharolytica",0.000158703776421475,1,0.596304963201856
4934,1,10001,5068,7467.5,2534.5,0.506749325067493,0.253424657534247,9.99900009999e-05,"Corynebacterium_matruchotii",0.000158703776421475,1,0.596304963201856
7201,2271,7731,2801,7466,2536,0.28007199280072,0.253574642535746,0.227077292270773,"Bacteroides_faecis",0.300678771901815,1,0.596304963201856
4928,1,10001,5074,7464.5,2537.5,0.507349265073493,0.253724627537246,9.99900009999e-05,"Treponema_maltophilum",0.000158703776421475,1,0.596304963201856
4921,1,10001,5081,7461,2541,0.508049195080492,0.254074592540746,9.99900009999e-05,"Leuconostoc_pseudomesenteroides",0.000158703776421475,1,0.596304963201856
4909,1,10001,5093,7455,2547,0.509249075092491,0.254674532546745,9.99900009999e-05,"Alloprevotella_tannerae",0.000158703776421475,1,0.596304963201856
4898,1,10001,5104,7449.5,2552.5,0.51034896510349,0.255224477552245,9.99900009999e-05,"Aeromonas_unclassified",0.000158703776421475,1,0.596304963201856
4872,1,10001,5130,7436.5,2565.5,0.512948705129487,0.256524347565243,9.99900009999e-05,"Citrobacter_unclassified",0.000158703776421475,1,0.596304963201856
6938,2098,7904,3064,7421,2581,0.306369363063694,0.258074192580742,0.20977902209779,"Coriobacteriaceae_bacterium_phI",0.281927321286563,1,0.596304963201856
6863,2105,7897,3139,7380,2622,0.313868613138686,0.262173782621738,0.21047895210479,"Clostridium_nexile",0.282340236125641,1,0.596304963201856
7178,2544,7458,2824,7318,2684,0.282371762823718,0.268373162683732,0.254374562543746,"Subdoligranulum_unclassified",0.323136590934546,1,0.596304963201856
7156,2575,7427,2846,7291.5,2710.5,0.284571542845715,0.271022897710229,0.257474252574743,"Streptococcus_parasanguinis",0.325922513382465,1,0.596304963201856
