"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Escherichia_coli";0,00878882029114067;0,883552166666667;"0.07342";2,087497;"0.306485";"316";0,00878882029114067;0,154258949247952;"Nodiff"
"Bifidobacterium_adolescentis";0,0109021909539122;3,630715;"0.9378";1,33405216666667;"0.01415";"131";0,0109021909539122;0,178282740046607;"Nodiff"
"Atopobium_parvulum";0,0114522521955416;0,0011025;"0";0,0179205;"0";"78";0,0114522521955416;0,178282740046607;"Nodiff"
"Clostridium_clostridioforme";0,0118970033879693;0,0496688333333333;"0";0,601714333333333;"0";"205";0,0118970033879693;0,178282740046607;"Nodiff"
"Aggregatibacter_unclassified";0,0126093882940626;0;"0";0,000633833333333333;"0";"43";0,0126093882940626;0,178282740046607;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,0126093882940626;0,0059165;"0";0;"0";"312";0,0126093882940626;0,178282740046607;"Nodiff"
"Leptotrichia_unclassified";0,0126093882940626;0;"0";0,00608383333333333;"0";"450";0,0126093882940626;0,178282740046607;"Nodiff"
"Streptococcus_sobrinus";0,0126093882940626;0,003877;"0";0;"0";"678";0,0126093882940626;0,178282740046607;"Nodiff"
"Cellulophaga_unclassified";0,016049261690565;9,08333333333333e-05;"0";0,000721;"0";"184";0,016049261690565;0,217424510017621;"Nodiff"
"Ruminococcus_callidus";0,0162320852272487;0,2532215;"0.00082";0,0926873333333333;"0";"606";0,0162320852272487;0,217424510017621;"Nodiff"
"Clostridium_asparagiforme";0,0169462322430082;0,022547;"0";0,025006;"0.00746";"198";0,0169462322430082;0,22117005671003;"Nodiff"
"Streptococcus_tigurinus";0,018332932896494;0,000480833333333333;"0";0,00484;"0";"682";0,018332932896494;0,233286571107886;"Nodiff"
"Bacteroides_intestinalis";0,0196399096321113;0,0586375;"0";0,138324833333333;"0";"98";0,0196399096321113;0,24382229274987;"Nodiff"
"Actinomyces_cardiffensis";0,0234278329508689;0;"0";0,016088;"0";"20";0,0234278329508689;0,248432645249839;"Nodiff"
"Aggregatibacter_segnis";0,0234278329508689;0;"0";0,0012455;"0";"42";0,0234278329508689;0,248432645249839;"Nodiff"
"Campylobacter_gracilis";0,0234278329508689;0;"0";0,0138651666666667;"0";"168";0,0234278329508689;0,248432645249839;"Nodiff"
"Lactobacillus_reuteri";0,0234278329508689;0;"0";0,00359916666666667;"0";"431";0,0234278329508689;0,248432645249839;"Nodiff"
"Peptostreptococcus_anaerobius";0,0234278329508689;0;"0";0,0230698333333333;"0";"530";0,0234278329508689;0,248432645249839;"Nodiff"
"Shigella_flexneri";0,0234278329508689;0;"0";0,0003685;"0";"631";0,0234278329508689;0,248432645249839;"Nodiff"
"Shuttleworthia_satelles";0,0234278329508689;0;"0";0,00461583333333333;"0";"633";0,0234278329508689;0,248432645249839;"Nodiff"
"Gordonibacter_pamelaeae";0,0269446998681011;0,0441663333333333;"0.007165";0,015157;"0";"359";0,0269446998681011;0,279894943527826;"Nodiff"
"Porphyromonas_uenonis";0,0280176602670733;0,000184833333333333;"0";0,0197165;"0";"539";0,0280176602670733;0,285219781518806;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,032430775949612;0,5381075;"0";0,318367666666667;"0";"139";0,032430775949612;0,323671861928481;"Nodiff"
"Clostridium_citroniae";0,0362917224995166;0,0117368333333333;"0.000475";0,0214555;"0.00515";"204";0,0362917224995166;0,354742969260999;"Nodiff"
"Anaerotruncus_colihominis";0,0369378730271767;0,0222983333333333;"0";0,0286395;"0.00233";"72";0,0369378730271767;0,354742969260999;"Nodiff"
"Catenibacterium_mitsuokai";0,0404058990339793;0,583232333333333;"0";0,216026833333333;"0";"181";0,0404058990339793;0,370777116049197;"Nodiff"
"Lactobacillus_salivarius";0,0422323776776105;0,0010415;"0";0,0412726666666667;"0";"436";0,0422323776776105;0,370777116049197;"Nodiff"
"Bacteroides_caccae";0,0431686141464825;0,754500333333333;"0.104525";1,35401783333333;"0.53681";"86";0,0431686141464825;0,370777116049197;"Nodiff"
"Anaeroglobus_geminatus";0,0437065362729898;0;"0";0,00130933333333333;"0";"67";0,0437065362729898;0,370777116049197;"Nodiff"
"Campylobacter_ureolyticus";0,0437065362729898;0;"0";0,00457883333333333;"0";"173";0,0437065362729898;0,370777116049197;"Nodiff"
"Fusobacterium_periodonticum";0,0437065362729898;0;"0";0,000328166666666667;"0";"349";0,0437065362729898;0,370777116049197;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,0437065362729898;0;"0";0,0181568333333333;"0";"391";0,0437065362729898;0,370777116049197;"Nodiff"
"Pantoea_unclassified";0,0488370906466026;0,0011565;"0";0,001461;"0";"502";0,0488370906466026;0,405178188019737;"Nodiff"
"Prevotella_stercorea";0,0493537282067263;0,0128385;"0";0,0753695;"0";"566";0,0493537282067263;0,405178188019737;"Nodiff"
"Anaerococcus_vaginalis";0,0502787719724413;1,45e-05;"0";0,00196833333333333;"0";"65";0,0502787719724413;0,406220554507502;"Nodiff"
"Mitsuokella_multacida";0,0522794083902796;0,0206793333333333;"0";0,028693;"0";"476";0,0522794083902796;0,410675773673991;"Nodiff"
"Eubacterium_ventriosum";0,052443861078211;0,647351166666667;"0.09095";0,158131666666667;"0.02516";"335";0,052443861078211;0,410675773673991;"Nodiff"
"Slackia_unclassified";0,0533913664839819;2,85e-05;"0";0,008682;"0";"636";0,0533913664839819;0,411760690005254;"Nodiff"
"Fusobacterium_mortiferum";0,0566632809536421;0,0141763333333333;"0";0,105072833333333;"0";"346";0,0566632809536421;0,43047179112543;"Nodiff"
"Enterococcus_avium";0,0583608112275326;0,00206383333333333;"0";0,00407716666666667;"0";"294";0,0583608112275326;0,43684783698256;"Nodiff"
"Eubacterium_biforme";0,0593316361423163;0,424892;"0";0,436918333333333;"0";"322";0,0593316361423163;0,437678301397667;"Nodiff"
"Bacteroidales_bacterium_ph8";0,0697378276671278;0,4205485;"0.149595";0,235701666666667;"0.020895";"84";0,0697378276671278;0,499309824775204;"Nodiff"
"Dorea_formicigenerans";0,0734458981710377;0,393986333333333;"0.35041";0,630543;"0.42679";"273";0,0734458981710377;0,499309824775204;"Nodiff"
"Abiotrophia_defectiva";0,0743362908046588;0,00103466666666667;"0";0,00218033333333333;"0";"1";0,0743362908046588;0,499309824775204;"Nodiff"
"Anaerostipes_hadrus";0,0817169909920285;0,163383833333333;"0.038725";0,08008;"0.017525";"69";0,0817169909920285;0,499309824775204;"Nodiff"
"Aeromonas_unclassified";0,0824008355228234;0;"0";0,0006185;"0";"39";0,0824008355228234;0,499309824775204;"Nodiff"
"Aeromonas_veronii";0,0824008355228234;0;"0";0,00265116666666667;"0";"40";0,0824008355228234;0,499309824775204;"Nodiff"
"Bacteroides_sp_3_1_19";0,0824008355228234;0,0702641666666667;"0";0;"0";"115";0,0824008355228234;0,499309824775204;"Nodiff"
"Campylobacter_showae";0,0824008355228234;0;"0";0,000687666666666667;"0";"172";0,0824008355228234;0,499309824775204;"Nodiff"
"Candidatus_Zinderia_insecticola";0,0824008355228234;4,95e-05;"0";0;"0";"176";0,0824008355228234;0,499309824775204;"Nodiff"
"Cryptobacterium_curtum";0,0824008355228234;0;"0";0,000210833333333333;"0";"261";0,0824008355228234;0,499309824775204;"Nodiff"
"Fretibacterium_fastidiosum";0,0824008355228234;0;"0";0,0335583333333333;"0";"344";0,0824008355228234;0,499309824775204;"Nodiff"
"Morganella_morganii";0,0824008355228234;0;"0";0,0114686666666667;"0";"482";0,0824008355228234;0,499309824775204;"Nodiff"
"Prevotella_nigrescens";0,0824008355228234;0;"0";0,219689333333333;"0";"556";0,0824008355228234;0,499309824775204;"Nodiff"
"Selenomonas_sputigena";0,0824008355228234;0;"0";0,004625;"0";"627";0,0824008355228234;0,499309824775204;"Nodiff"
"Succinatimonas_hippei";0,0824008355228234;0,0322883333333333;"0";0;"0";"688";0,0824008355228234;0,499309824775204;"Nodiff"
"Streptococcus_intermedius";0,0846996915400997;0,000398333333333333;"0";0,000602833333333333;"0";"664";0,0846996915400997;0,507201682281303;"Nodiff"
"Anaerofustis_stercorihominis";0,0857582189354249;0,000219333333333333;"0";0,000841833333333333;"0";"66";0,0857582189354249;0,507568993466643;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,0883377492926076;0,00111483333333333;"0";0,00465466666666667;"0";"175";0,0883377492926076;0,516826602183187;"Nodiff"
"Finegoldia_magna";0,0981658039406264;0,0003665;"0";4,55e-05;"0";"342";0,0981658039406264;0,567296902434903;"Nodiff"
"Clostridium_perfringens";0,100808906534684;0,000581833333333333;"0";0,044371;"0";"215";0,100808906534684;0,567296902434903;"Nodiff"
"Lactobacillus_crispatus";0,101023050342617;0,000455;"0";0,0308691666666667;"0";"412";0,101023050342617;0,567296902434903;"Nodiff"
"Peptostreptococcus_unclassified";0,105039587848856;0,000382;"0";0,011325;"0";"532";0,105039587848856;0,567296902434903;"Nodiff"
"Bifidobacterium_bifidum";0,109689710487626;0,873062333333333;"0";0,338177833333333;"0";"134";0,109689710487626;0,567296902434903;"Nodiff"
"Roseburia_intestinalis";0,118088000150474;1,07015483333333;"0.182615";0,912819833333333;"0.01535";"596";0,118088000150474;0,567296902434903;"Nodiff"
"Bilophila_wadsworthia";0,118339613173249;0,0238671666666667;"0.002775";0,0362585;"0.01091";"144";0,118339613173249;0,567296902434903;"Nodiff"
"Alistipes_unclassified";0,121965226144591;0,327933833333333;"0";0,218567166666667;"0";"56";0,121965226144591;0,567296902434903;"Nodiff"
"Streptococcus_gordonii";0,125353375072723;0,00354933333333333;"0";0,0099845;"0";"661";0,125353375072723;0,567296902434903;"Nodiff"
"Eubacterium_hallii";0,126484512715949;1,26331;"0.44623";0,664147833333333;"0.216005";"327";0,126484512715949;0,567296902434903;"Nodiff"
"Coprococcus_comes";0,126573014288106;1,1274935;"0.64656";0,736676333333333;"0.380615";"241";0,126573014288106;0,567296902434903;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,129297664172426;0,5823275;"0.03798";0,481043333333333;"0.003635";"389";0,129297664172426;0,567296902434903;"Nodiff"
"Lactobacillus_mucosae";0,133851678785752;0,000434;"0";0,0158518333333333;"0";"424";0,133851678785752;0,567296902434903;"Nodiff"
"Mitsuokella_unclassified";0,134927543868066;0,0600228333333333;"0";0,0374763333333333;"0";"477";0,134927543868066;0,567296902434903;"Nodiff"
"Megasphaera_elsdenii";0,135136189385602;0,015338;"0";0,0156335;"0";"470";0,135136189385602;0,567296902434903;"Nodiff"
"Lactobacillus_gasseri";0,138119669580779;0,0037045;"0";0,3658455;"0";"417";0,138119669580779;0,567296902434903;"Nodiff"
"Anaerotruncus_unclassified";0,143828113135084;0,0342085;"0";0,0188951666666667;"0.013565";"73";0,143828113135084;0,567296902434903;"Nodiff"
"Enterococcus_faecium";0,147777262137887;0,0188276666666667;"0";0,0454693333333333;"0";"299";0,147777262137887;0,567296902434903;"Nodiff"
"Streptococcus_cristatus";0,151970163411944;0,000393333333333333;"0";0,00283666666666667;"0";"657";0,151970163411944;0,567296902434903;"Nodiff"
"Bacteroides_cellulosilyticus";0,152981029218468;0,428094333333333;"0.010965";0,595692833333333;"0.04626";"87";0,152981029218468;0,567296902434903;"Nodiff"
"Gemella_sanguinis";0,153366135819698;0,00537566666666667;"0";0,0023865;"0";"357";0,153366135819698;0,567296902434903;"Nodiff"
"Streptococcus_thermophilus";0,153718948911289;0,658362666666667;"0.01209";0,193859;"0.00189";"681";0,153718948911289;0,567296902434903;"Nodiff"
"Bacteroides_pectinophilus";0,153794862534785;0,346157666666667;"0";0,0155538333333333;"0";"103";0,153794862534785;0,567296902434903;"Nodiff"
"Actinomyces_graevenitzii";0,154494278503686;0,00213166666666667;"0";0,009476;"0";"22";0,154494278503686;0,567296902434903;"Nodiff"
"Actinomyces_viscosus";0,157044269484651;0,000855833333333333;"0";0,00114383333333333;"0";"36";0,157044269484651;0,567296902434903;"Nodiff"
"Alloprevotella_tannerae";0,159039687043147;0;"0";0,0938273333333333;"0";"58";0,159039687043147;0,567296902434903;"Nodiff"
"Atopobium_minutum";0,159039687043147;0;"0";0,00241616666666667;"0";"77";0,159039687043147;0,567296902434903;"Nodiff"
"Bacteroides_fluxus";0,159039687043147;0;"0";0,0251288333333333;"0";"95";0,159039687043147;0,567296902434903;"Nodiff"
"Campylobacter_curvus";0,159039687043147;0;"0";0,0001505;"0";"167";0,159039687043147;0,567296902434903;"Nodiff"
"Clostridium_glycolicum";0,159039687043147;0;"0";0,000141666666666667;"0";"207";0,159039687043147;0,567296902434903;"Nodiff"
"Filifactor_alocis";0,159039687043147;0;"0";0,0291163333333333;"0";"341";0,159039687043147;0,567296902434903;"Nodiff"
"Gardnerella_vaginalis";0,159039687043147;0;"0";0,000258833333333333;"0";"353";0,159039687043147;0,567296902434903;"Nodiff"
"Haemophilus_haemolyticus";0,159039687043147;0;"0";5,8e-05;"0";"364";0,159039687043147;0,567296902434903;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,159039687043147;0;"0";0,0007695;"0";"402";0,159039687043147;0,567296902434903;"Nodiff"
"Mogibacterium_sp_CM50";0,159039687043147;0;"0";0,0186993333333333;"0";"480";0,159039687043147;0,567296902434903;"Nodiff"
"Pediococcus_acidilactici";0,159039687043147;7,98333333333333e-05;"0";0;"0";"521";0,159039687043147;0,567296902434903;"Nodiff"
"Prevotella_buccae";0,159039687043147;0;"0";0,0122455;"0";"544";0,159039687043147;0,567296902434903;"Nodiff"
"Prevotella_buccalis";0,159039687043147;0;"0";0,0003875;"0";"545";0,159039687043147;0,567296902434903;"Nodiff"
"Prevotella_disiens";0,159039687043147;0,000914;"0";0;"0";"549";0,159039687043147;0,567296902434903;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,159039687043147;0;"0";0,0199578333333333;"0";"565";0,159039687043147;0,567296902434903;"Nodiff"
"Pseudomonas_fragi";0,159039687043147;0,000868;"0";0;"0";"580";0,159039687043147;0,567296902434903;"Nodiff"
"Pseudoramibacter_alactolyticus";0,159039687043147;0;"0";0,0014935;"0";"584";0,159039687043147;0,567296902434903;"Nodiff"
"Rothia_aeria";0,159039687043147;0;"0";8,46666666666667e-05;"0";"599";0,159039687043147;0,567296902434903;"Nodiff"
"Slackia_exigua";0,159039687043147;0;"0";0,00805383333333333;"0";"634";0,159039687043147;0,567296902434903;"Nodiff"
"Stenotrophomonas_maltophilia";0,159039687043147;0,000133833333333333;"0";0;"0";"650";0,159039687043147;0,567296902434903;"Nodiff"
"Streptococcus_dysgalactiae";0,159039687043147;0;"0";0,000283166666666667;"0";"659";0,159039687043147;0,567296902434903;"Nodiff"
"Veillonella_ratti";0,159039687043147;0,0347351666666667;"0";0;"0";"710";0,159039687043147;0,567296902434903;"Nodiff"
"Weissella_confusa";0,159039687043147;0;"0";0,000282833333333333;"0";"715";0,159039687043147;0,567296902434903;"Nodiff"
"Campylobacter_concisus";0,165405643620793;0,000139833333333333;"0";0,00791283333333333;"0";"166";0,165405643620793;0,567296902434903;"Nodiff"
"Clostridium_sp_KLE_1755";0,165405643620793;0,00126766666666667;"0";0,0293585;"0";"224";0,165405643620793;0,567296902434903;"Nodiff"
"Pseudomonas_aeruginosa";0,165405643620793;0,000281666666666667;"0";0,0636501666666667;"0";"579";0,165405643620793;0,567296902434903;"Nodiff"
"Streptococcus_gallolyticus";0,165405643620793;3,56666666666667e-05;"0";0,004915;"0";"660";0,165405643620793;0,567296902434903;"Nodiff"
"Pseudomonas_unclassified";0,167679450203736;0,00280433333333333;"0";0,000373333333333333;"0";"583";0,167679450203736;0,567296902434903;"Nodiff"
"Butyrivibrio_unclassified";0,169046175532475;0,00180616666666667;"0";0,0005395;"0";"164";0,169046175532475;0,567296902434903;"Nodiff"
"Escherichia_unclassified";0,171438539120039;0,114385;"0.005645";0,1990625;"0.020425";"318";0,171438539120039;0,567296902434903;"Nodiff"
"Parabacteroides_unclassified";0,177534234142815;0,515059166666667;"0";0,664203;"0";"509";0,177534234142815;0,567296902434903;"Nodiff"
"Clostridium_sp_ATCC_BAA_442";0,179713020206318;0,0273636666666667;"0";0,0634416666666667;"0";"221";0,179713020206318;0,567296902434903;"Nodiff"
"Eubacterium_saphenum";0,179713020206318;2,83333333333333e-05;"0";6,88333333333333e-05;"0";"332";0,179713020206318;0,567296902434903;"Nodiff"
"Clostridium_bolteae";0,184240280886032;0,326946;"0.01221";0,557912333333333;"0.031805";"201";0,184240280886032;0,567296902434903;"Nodiff"
"Comamonas_unclassified";0,184680953305915;0,000121666666666667;"0";0,0001105;"0";"235";0,184680953305915;0,567296902434903;"Nodiff"
"Holdemania_sp_AP2";0,184680953305915;0,0211388333333333;"0";0,0218983333333333;"0";"377";0,184680953305915;0,567296902434903;"Nodiff"
"Lactobacillus_rhamnosus";0,192558128816329;0,00104783333333333;"0";0,0004635;"0";"432";0,192558128816329;0,567296902434903;"Nodiff"
"Subdoligranulum_sp_4_3_54A2FAA";0,194197743093487;0,0898785;"0";0,178034166666667;"0";"685";0,194197743093487;0,567296902434903;"Nodiff"
"Desulfovibrio_piger";0,200378065810046;0,0526426666666667;"0";0,0744731666666667;"0";"266";0,200378065810046;0,567296902434903;"Nodiff"
"Alistipes_indistinctus";0,209978275247896;0,0714526666666667;"0.002435";0,1449815;"0.02563";"49";0,209978275247896;0,567296902434903;"Nodiff"
"Eubacterium_brachy";0,218541985515809;0,0001945;"0";0,00285416666666667;"0";"323";0,218541985515809;0,567296902434903;"Nodiff"
"Collinsella_unclassified";0,22206040980663;0,00294583333333333;"0";8,88333333333333e-05;"0";"233";0,22206040980663;0,567296902434903;"Nodiff"
"Streptococcus_oligofermentans";0,22206040980663;1,35e-05;"0";0,000348833333333333;"0";"670";0,22206040980663;0,567296902434903;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,228148260773794;0,000425;"0";0,00204366666666667;"0";"174";0,228148260773794;0,567296902434903;"Nodiff"
"Ruminococcus_flavefaciens";0,23219134644957;0,0002145;"0";0,000124166666666667;"0";"608";0,23219134644957;0,567296902434903;"Nodiff"
"Olsenella_unclassified";0,234530621245806;0,00415166666666667;"0";0,0069355;"0";"494";0,234530621245806;0,567296902434903;"Nodiff"
"Subdoligranulum_unclassified";0,242878517416397;8,2838055;"5.513795";6,88111216666667;"4.126715";"686";0,242878517416397;0,567296902434903;"Nodiff"
"Streptococcus_pasteurianus";0,247492688433739;0,0263013333333333;"0";0,0144586666666667;"0";"673";0,247492688433739;0,567296902434903;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,2479473888246;0,104756;"0.000225";0,0923811666666667;"0.001225";"603";0,2479473888246;0,567296902434903;"Nodiff"
"Alistipes_onderdonkii";0,248743451133664;0,530122666666667;"0.120935";1,27602766666667;"0.117465";"50";0,248743451133664;0,567296902434903;"Nodiff"
"Collinsella_tanakaei";0,252814648572362;0,0122838333333333;"0";0,046128;"0";"232";0,252814648572362;0,567296902434903;"Nodiff"
"Acidaminococcus_intestini";0,254604586354559;0,00138516666666667;"0";0,0115926666666667;"0";"5";0,254604586354559;0,567296902434903;"Nodiff"
"Faecalibacterium_prausnitzii";0,255815051628684;8,79168383333333;"6.11913";6,72160516666667;"4.96983";"340";0,255815051628684;0,567296902434903;"Nodiff"
"Eubacterium_eligens";0,256112421861243;1,313558;"0.493665";1,05284033333333;"0.2732";"326";0,256112421861243;0,567296902434903;"Nodiff"
"Paraprevotella_unclassified";0,257663548771689;0,204681;"0";0,245332333333333;"0";"511";0,257663548771689;0,567296902434903;"Nodiff"
"Streptococcus_peroris";0,258215829135322;0,000160166666666667;"0";0,0001365;"0";"674";0,258215829135322;0,567296902434903;"Nodiff"
"Lactobacillus_delbrueckii";0,261094467848539;0,0054055;"0";0,000985666666666667;"0";"414";0,261094467848539;0,567296902434903;"Nodiff"
"Streptococcus_salivarius";0,261900819924923;0,5915545;"0.128345";0,924697666666667;"0.07362";"676";0,261900819924923;0,567296902434903;"Nodiff"
"Acidaminococcus_fermentans";0,264882911003784;0,0307051666666667;"0";0,0897091666666667;"0";"4";0,264882911003784;0,567296902434903;"Nodiff"
"Collinsella_aerofaciens";0,270226216021328;1,28768283333333;"0.718255";0,954010833333333;"0.53107";"229";0,270226216021328;0,567296902434903;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,270976014506837;0,011837;"0";0,032259;"0";"195";0,270976014506837;0,567296902434903;"Nodiff"
"Alistipes_sp_HGB5";0,274897219863668;0,056092;"0";0,0317815;"0";"55";0,274897219863668;0,567296902434903;"Nodiff"
"Olsenella_uli";0,277437869890396;9,13333333333333e-05;"0";0,0101083333333333;"0";"493";0,277437869890396;0,567296902434903;"Nodiff"
"Prevotella_copri";0,280681354721051;2,2918235;"0.000425";4,1187855;"0.002825";"546";0,280681354721051;0,567296902434903;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,28068335818565;0,0136783333333333;"0.00032";0,00780483333333333;"0";"314";0,28068335818565;0,567296902434903;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,286091198947567;0,197728166666667;"0.048485";0,259943833333333;"0.02616";"397";0,286091198947567;0,567296902434903;"Nodiff"
"Alloscardovia_omnicolens";0,287733494504852;0,000256666666666667;"0";0,00412083333333333;"0";"60";0,287733494504852;0,567296902434903;"Nodiff"
"Parabacteroides_distasonis";0,301801734047722;0,7485735;"0.088405";1,36635133333333;"0.12106";"503";0,301801734047722;0,567296902434903;"Nodiff"
"Coprobacillus_sp_29_1";0,303223920551644;0,00114133333333333;"0";0,0256613333333333;"0";"236";0,303223920551644;0,567296902434903;"Nodiff"
"Lactobacillus_vaginalis";0,303223920551644;9,16666666666667e-06;"0";0,058094;"0";"440";0,303223920551644;0,567296902434903;"Nodiff"
"Peptoniphilus_harei";0,303223920551644;2,18333333333333e-05;"0";0,00253533333333333;"0";"527";0,303223920551644;0,567296902434903;"Nodiff"
"Megasphaera_unclassified";0,308656352250004;0,1924775;"0";0,670996333333333;"0";"474";0,308656352250004;0,567296902434903;"Nodiff"
"Clostridium_nexile";0,309337788286997;0,150232;"0";0,138381666666667;"0";"214";0,309337788286997;0,567296902434903;"Nodiff"
"Actinomyces_johnsonii";0,311219419159564;5,23333333333333e-05;"0";0,0002265;"0";"23";0,311219419159564;0,567296902434903;"Nodiff"
"Ruminococcus_sp_JC304";0,311219419159564;0,0181571666666667;"0";0,00293283333333333;"0";"614";0,311219419159564;0,567296902434903;"Nodiff"
"Stomatobaculum_longum";0,311219419159564;1,21666666666667e-05;"0";0,000324166666666667;"0";"652";0,311219419159564;0,567296902434903;"Nodiff"
"Enterobacter_aerogenes";0,31935274453768;0,0286966666666667;"0";0,0822618333333333;"0";"288";0,31935274453768;0,567296902434903;"Nodiff"
"Peptoniphilus_lacrimalis";0,31935274453768;0,000503833333333333;"0";9,4e-05;"0";"528";0,31935274453768;0,567296902434903;"Nodiff"
"Acidaminococcus_sp_D21";0,325443409648314;0;"0";0,00264933333333333;"0";"7";0,325443409648314;0,567296902434903;"Nodiff"
"Actinomyces_sp_HPA0247";0,325443409648314;0;"0";0,00484616666666667;"0";"28";0,325443409648314;0,567296902434903;"Nodiff"
"Actinomyces_sp_oral_taxon_448";0,325443409648314;0;"0";0,00135666666666667;"0";"32";0,325443409648314;0,567296902434903;"Nodiff"
