"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Lactobacillus_vaginalis";0,333710695743566;3,86666666666667e-05;"0";0;"0";"440";0,333710695743566;0,613555104343681;"Nodiff"
"Lactobacillus_zeae";0,333710695743566;0,000262333333333333;"0";0;"0";"442";0,333710695743566;0,613555104343681;"Nodiff"
"Lautropia_mirabilis";0,333710695743566;0;"0";0,000182333333333333;"0";"446";0,333710695743566;0,613555104343681;"Nodiff"
"Leuconostoc_citreum";0,333710695743566;0;"0";0,000553666666666667;"0";"454";0,333710695743566;0,613555104343681;"Nodiff"
"Leuconostoc_gelidum";0,333710695743566;0,001079;"0";0;"0";"456";0,333710695743566;0,613555104343681;"Nodiff"
"Macrococcus_caseolyticus";0,333710695743566;0,000627666666666667;"0";0;"0";"464";0,333710695743566;0,613555104343681;"Nodiff"
"Mobiluncus_curtisii";0,333710695743566;0;"0";1,96666666666667e-05;"0";"478";0,333710695743566;0,613555104343681;"Nodiff"
"Mobiluncus_unclassified";0,333710695743566;0;"0";8,66666666666667e-05;"0";"479";0,333710695743566;0,613555104343681;"Nodiff"
"Mucispirillum_schaedleri";0,333710695743566;0;"0";0,000370666666666667;"0";"483";0,333710695743566;0,613555104343681;"Nodiff"
"Parabacteroides_sp_D13";0,333710695743566;0,0195513333333333;"0";0;"0";"508";0,333710695743566;0,613555104343681;"Nodiff"
"Pediococcus_acidilactici";0,333710695743566;0,000379666666666667;"0";0;"0";"521";0,333710695743566;0,613555104343681;"Nodiff"
"Pediococcus_lolii";0,333710695743566;8,86666666666667e-05;"0";0;"0";"522";0,333710695743566;0,613555104343681;"Nodiff"
"Pediococcus_pentosaceus";0,333710695743566;0,002686;"0";0;"0";"523";0,333710695743566;0,613555104343681;"Nodiff"
"Peptoniphilus_harei";0,333710695743566;0,000250333333333333;"0";0;"0";"527";0,333710695743566;0,613555104343681;"Nodiff"
"Prevotella_buccalis";0,333710695743566;0;"0";0,000323;"0";"545";0,333710695743566;0,613555104343681;"Nodiff"
"Prevotella_disiens";0,333710695743566;0;"0";9,03333333333333e-05;"0";"549";0,333710695743566;0,613555104343681;"Nodiff"
"Prevotella_multisaccharivorax";0,333710695743566;0,0522766666666667;"0";0;"0";"554";0,333710695743566;0,613555104343681;"Nodiff"
"Prevotella_nanceiensis";0,333710695743566;0;"0";5,33333333333333e-05;"0";"555";0,333710695743566;0,613555104343681;"Nodiff"
"Prevotella_pallens";0,333710695743566;0;"0";0,000846;"0";"560";0,333710695743566;0,613555104343681;"Nodiff"
"Prevotella_ruminicola";0,333710695743566;1e-05;"0";0;"0";"562";0,333710695743566;0,613555104343681;"Nodiff"
"Prevotella_timonensis";0,333710695743566;0;"0";0,006547;"0";"567";0,333710695743566;0,613555104343681;"Nodiff"
"Propionibacterium_propionicum";0,333710695743566;4,23333333333333e-05;"0";0;"0";"572";0,333710695743566;0,613555104343681;"Nodiff"
"Providencia_rettgeri";0,333710695743566;0;"0";3,66666666666667e-06;"0";"576";0,333710695743566;0,613555104343681;"Nodiff"
"Rothia_aeria";0,333710695743566;0;"0";6,86666666666667e-05;"0";"599";0,333710695743566;0,613555104343681;"Nodiff"
"Ruminococcus_sp";0,333710695743566;0,03349;"0";0;"0";"612";0,333710695743566;0,613555104343681;"Nodiff"
"Scardovia_inopinata";0,333710695743566;9,53333333333333e-05;"0";0;"0";"619";0,333710695743566;0,613555104343681;"Nodiff"
"Slackia_exigua";0,333710695743566;0;"0";0,000572333333333333;"0";"634";0,333710695743566;0,613555104343681;"Nodiff"
"Staphylococcus_aureus";0,333710695743566;0;"0";0,000320333333333333;"0";"641";0,333710695743566;0,613555104343681;"Nodiff"
"Staphylococcus_equorum";0,333710695743566;0,00136066666666667;"0";0;"0";"644";0,333710695743566;0,613555104343681;"Nodiff"
"Stenotrophomonas_unclassified";0,333710695743566;9,86666666666667e-05;"0";0;"0";"651";0,333710695743566;0,613555104343681;"Nodiff"
"Stomatobaculum_longum";0,333710695743566;0;"0";7,63333333333333e-05;"0";"652";0,333710695743566;0,613555104343681;"Nodiff"
"Streptococcus_downei";0,333710695743566;7,03333333333333e-05;"0";0;"0";"658";0,333710695743566;0,613555104343681;"Nodiff"
"Streptococcus_lutetiensis";0,333710695743566;0;"0";0,000118333333333333;"0";"665";0,333710695743566;0,613555104343681;"Nodiff"
"Streptococcus_macedonicus";0,333710695743566;0;"0";0,000411;"0";"666";0,333710695743566;0,613555104343681;"Nodiff"
"Streptococcus_pasteurianus";0,333710695743566;0;"0";0,002028;"0";"673";0,333710695743566;0,613555104343681;"Nodiff"
"Synergistes_sp_3_1_syn1";0,333710695743566;0,0452676666666667;"0";0;"0";"691";0,333710695743566;0,613555104343681;"Nodiff"
"Treponema_succinifaciens";0,333710695743566;0;"0";0,00160366666666667;"0";"700";0,333710695743566;0,613555104343681;"Nodiff"
"Varibaculum_cambriense";0,333710695743566;0,003442;"0";0;"0";"705";0,333710695743566;0,613555104343681;"Nodiff"
"Yersinia_unclassified";0,333710695743566;1,53333333333333e-05;"0";0;"0";"719";0,333710695743566;0,613555104343681;"Nodiff"
"Prevotella_copri";0,333855221780133;4,85597433333333;"0.016615";3,884681;"0.00122";"546";0,333855221780133;0,613555104343681;"Nodiff"
"Bacteroides_eggerthii";0,334384861849955;0,039346;"0.00033";0,513485333333333;"0.001275";"92";0,334384861849955;0,613555104343681;"Nodiff"
"Citrobacter_freundii";0,335132460323917;0,241327;"0";0,148380333333333;"0";"192";0,335132460323917;0,613555104343681;"Nodiff"
"Alistipes_shahii";0,337833562065174;0,524206333333333;"0.14752";0,551531333333333;"0.219155";"53";0,337833562065174;0,613555104343681;"Nodiff"
"Phascolarctobacterium_succinatutens";0,338191145288269;0,388347666666667;"0";0,840298666666667;"0";"533";0,338191145288269;0,613555104343681;"Nodiff"
"Actinomyces_naeslundii";0,338418286252344;0,000271;"0";0,000572;"0";"25";0,338418286252344;0,613555104343681;"Nodiff"
"Bacteroides_oleiciplenus";0,338418286252344;0,000240666666666667;"0";0,00570733333333333;"0";"101";0,338418286252344;0,613555104343681;"Nodiff"
"Butyricicoccus_pullicaecorum";0,338418286252344;0,00809433333333333;"0";0,005656;"0";"161";0,338418286252344;0,613555104343681;"Nodiff"
"Cellulophaga_unclassified";0,338418286252344;0,000489666666666667;"0";0,000302;"0";"184";0,338418286252344;0,613555104343681;"Nodiff"
"Clostridium_sp_L2_50";0,338418286252344;0,130283333333333;"0";0,126266333333333;"0";"225";0,338418286252344;0,613555104343681;"Nodiff"
"Pyramidobacter_piscolens";0,338418286252344;0,009692;"0";0,007675;"0";"586";0,338418286252344;0,613555104343681;"Nodiff"
"Bacteroides_plebeius";0,347737629872248;1,45889666666667;"0.00309";0,763198666666667;"0";"104";0,347737629872248;0,626491452140252;"Nodiff"
"Parabacteroides_unclassified";0,34836295993449;0,445603666666667;"0";0,616524333333333;"0";"509";0,34836295993449;0,626491452140252;"Nodiff"
"Clostridium_ramosum";0,355728929525669;0,0257696666666667;"0";0,020119;"0";"216";0,355728929525669;0,637169086620275;"Nodiff"
"Eggerthella_unclassified";0,36211961923969;0,239166;"0.01172";0,147181666666667;"0.034975";"284";0,36211961923969;0,646021400723607;"Nodiff"
"Ruminococcus_lactaris";0,366773061147627;0,494048;"0";0,436862666666667;"0.00091";"610";0,366773061147627;0,651716275983433;"Nodiff"
"Streptococcus_australis";0,373312893874042;0,0154973333333333;"0.00113";0,022799;"0.00449";"655";0,373312893874042;0,660704566142154;"Nodiff"
"Butyrivibrio_unclassified";0,376334788299761;0,00360433333333333;"0";0,002125;"0";"164";0,376334788299761;0,663420219690488;"Nodiff"
"Ruminococcus_callidus";0,384718550073902;0,366170666666667;"0.001095";0,0905363333333333;"0";"606";0,384718550073902;0,673209154662857;"Nodiff"
"Parabacteroides_johnsonii";0,384906579459705;0,105319333333333;"0";0,00660233333333333;"0";"505";0,384906579459705;0,673209154662857;"Nodiff"
"Alistipes_senegalensis";0,387453647602964;0,0296423333333333;"0.000985";0,028691;"0.00695";"52";0,387453647602964;0,675016901683289;"Nodiff"
"Eggerthella_lenta";0,395285348942022;0,00552;"5.5e-05";0,0326856666666667;"0.00062";"280";0,395285348942022;0,685981578319618;"Nodiff"
"Scardovia_unclassified";0,402182701913614;0,000311666666666667;"0";0,000638;"0";"620";0,402182701913614;0,695246066098728;"Nodiff"
"Actinomyces_viscosus";0,411329647221078;0,000847666666666667;"0";0,001119;"0";"36";0,411329647221078;0,708312828805408;"Nodiff"
"Eubacterium_infirmum";0,415193923157771;7,16666666666667e-05;"0";0,000848;"0";"328";0,415193923157771;0,712217268186022;"Nodiff"
"Anaerostipes_unclassified";0,41832432761798;0,010694;"0";0,0171616666666667;"0";"71";0,41832432761798;0,714837739914249;"Nodiff"
"Eubacterium_limosum";0,42130450746987;0,00374666666666667;"0";0,012039;"0";"329";0,42130450746987;0,717182482181534;"Nodiff"
"Alistipes_indistinctus";0,431986380380017;0,0631393333333333;"0.009085";0,0932696666666667;"0.016735";"49";0,431986380380017;0,7276952713069;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,432044061693368;0,0119856666666667;"0";0,0209233333333333;"0";"196";0,432044061693368;0,7276952713069;"Nodiff"
"Bifidobacterium_adolescentis";0,432374993041095;2,045284;"0.04173";1,84861266666667;"0.04527";"131";0,432374993041095;0,7276952713069;"Nodiff"
"Bilophila_wadsworthia";0,434042762563492;0,04029;"0.010445";0,0421093333333333;"0.019825";"144";0,434042762563492;0,727755910162848;"Nodiff"
"Citrobacter_unclassified";0,437926864930776;0,360530333333333;"0";0,00631633333333333;"0";"194";0,437926864930776;0,728788737907187;"Nodiff"
"Streptococcus_tigurinus";0,437926864930776;0,000495333333333333;"0";0,00147833333333333;"0";"682";0,437926864930776;0,728788737907187;"Nodiff"
"Bacteroides_coprocola";0,441687462760484;0,868281;"0";1,07038266666667;"0";"89";0,441687462760484;0,73043850983826;"Nodiff"
"Paraprevotella_unclassified";0,442577324763574;0,278614;"0";0,249715;"0";"511";0,442577324763574;0,73043850983826;"Nodiff"
"Bacteroides_cellulosilyticus";0,445392563418814;0,786121;"0.012015";0,436883666666667;"0.00427";"87";0,445392563418814;0,73043850983826;"Nodiff"
"Blautia_producta";0,445469225730957;0,00543533333333333;"0";0,0272116666666667;"0";"147";0,445469225730957;0,73043850983826;"Nodiff"
"Lactobacillus_sanfranciscensis";0,451728444632918;0,001091;"0";0,000487333333333333;"0";"437";0,451728444632918;0,735340025333805;"Nodiff"
"Bacteroides_caccae";0,451755979689378;0,831687;"0.28424";0,942991333333333;"0.24977";"86";0,451755979689378;0,735340025333805;"Nodiff"
"Bacteroides_nordii";0,459201407379138;0,00776733333333333;"0";0,123611333333333;"0";"100";0,459201407379138;0,744741191603984;"Nodiff"
"Veillonella_dispar";0,46766504505148;0,007896;"0";0,0249703333333333;"0";"708";0,46766504505148;0,753612959354217;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,468051098074256;0,002006;"0";0,00299233333333333;"0";"401";0,468051098074256;0,753612959354217;"Nodiff"
"Eubacterium_hallii";0,473002020370419;1,02422066666667;"0.160795";0,479432666666667;"0.13592";"327";0,473002020370419;0,758844967932399;"Nodiff"
"Mitsuokella_unclassified";0,477904976974778;0,00233333333333333;"0";0,00597233333333333;"0";"477";0,477904976974778;0,76051777715582;"Nodiff"
"Dorea_unclassified";0,478912634743318;0,0358753333333333;"0";0,0262453333333333;"0";"275";0,478912634743318;0,76051777715582;"Nodiff"
"Bacteroides_salyersiae";0,479160303544362;0,219490666666667;"0";0,291091;"0";"107";0,479160303544362;0,76051777715582;"Nodiff"
"Ruminococcus_torques";0,485300285610299;1,39020966666667;"0.78123";1,740333;"1.15889";"615";0,485300285610299;0,767531657383664;"Nodiff"
"Coprococcus_eutactus";0,487266682536349;0,690310666666667;"0";0,047882;"0";"242";0,487266682536349;0,767918517354105;"Nodiff"
"Atopobium_rimae";0,499289174706427;0,000383333333333333;"0";0,000485333333333333;"0";"79";0,499289174706427;0,779786357613061;"Nodiff"
"Eubacterium_siraeum";0,499855507153787;0,990651333333333;"0.001835";1,72666266666667;"0.00974";"333";0,499855507153787;0,779786357613061;"Nodiff"
"Pseudomonas_unclassified";0,501655691653573;0,00526366666666667;"0";0,00346333333333333;"0";"583";0,501655691653573;0,779786357613061;"Nodiff"
"Clostridium_bolteae";0,5017907727241;0,193355;"0.012885";0,512529333333333;"0.017445";"201";0,5017907727241;0,779786357613061;"Nodiff"
"Actinomyces_graevenitzii";0,514830525787092;0,00180966666666667;"0";0,002387;"0";"22";0,514830525787092;0,79469675915089;"Nodiff"
"Streptococcus_vestibularis";0,514949245279388;0,0162436666666667;"0";0,00641133333333333;"0";"684";0,514949245279388;0,79469675915089;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,529159696990697;0,329166666666667;"0";0,188329666666667;"0";"139";0,529159696990697;0,803430167956365;"Nodiff"
"Streptococcus_thermophilus";0,534175566310906;0,308142333333333;"0.006605";0,268134;"0.000875";"681";0,534175566310906;0,803430167956365;"Nodiff"
"Haemophilus_parainfluenzae";0,539170136880443;0,134221666666667;"0.01772";0,072921;"0.00945";"367";0,539170136880443;0,803430167956365;"Nodiff"
"Alistipes_sp_AP11";0,543267760713318;0,0763163333333333;"0";0,126027333333333;"0";"54";0,543267760713318;0,803430167956365;"Nodiff"
"Bacteroides_coprophilus";0,544026705656552;0,0793066666666667;"0";0,181742333333333;"0";"90";0,544026705656552;0,803430167956365;"Nodiff"
"Clostridium_sp_ATCC_BAA_442";0,544026705656552;0,00360766666666667;"0";0,0360393333333333;"0";"221";0,544026705656552;0,803430167956365;"Nodiff"
"Fusobacterium_ulcerans";0,544026705656552;0,000126333333333333;"0";0,00823633333333333;"0";"351";0,544026705656552;0,803430167956365;"Nodiff"
"Holdemania_sp_AP2";0,544026705656552;0,00550166666666667;"0";0,0147356666666667;"0";"377";0,544026705656552;0,803430167956365;"Nodiff"
"Leuconostoc_lactis";0,544026705656552;1,43333333333333e-05;"0";0,002146;"0";"457";0,544026705656552;0,803430167956365;"Nodiff"
"Neisseria_flavescens";0,544026705656552;7,1e-05;"0";0,001277;"0";"484";0,544026705656552;0,803430167956365;"Nodiff"
"Porphyromonas_somerae";0,544026705656552;0,000181333333333333;"0";0,141874333333333;"0";"538";0,544026705656552;0,803430167956365;"Nodiff"
"Shigella_sonnei";0,544026705656552;0,000167;"0";0,0248876666666667;"0";"632";0,544026705656552;0,803430167956365;"Nodiff"
"Streptococcus_peroris";0,544026705656552;2,9e-05;"0";6,56666666666667e-05;"0";"674";0,544026705656552;0,803430167956365;"Nodiff"
"Eubacterium_brachy";0,548145754987902;0,00173466666666667;"0";0,00270066666666667;"0";"323";0,548145754987902;0,806841606351829;"Nodiff"
"Bifidobacterium_catenulatum";0,558006258422916;0,0165643333333333;"0";0,0250686666666667;"0";"136";0,558006258422916;0,812650144662874;"Nodiff"
"Bifidobacterium_dentium";0,566263356860987;0,00811166666666667;"0";0,0275706666666667;"0";"137";0,566263356860987;0,812650144662874;"Nodiff"
"Bacteroides_sp_2_1_22";0,570312769684932;0,003313;"0";0,00172966666666667;"0";"112";0,570312769684932;0,812650144662874;"Nodiff"
"Brachyspira_unclassified";0,570312769684932;0,003881;"0";0,00823533333333333;"0";"152";0,570312769684932;0,812650144662874;"Nodiff"
"Finegoldia_magna";0,570312769684932;0,000538666666666667;"0";4,1e-05;"0";"342";0,570312769684932;0,812650144662874;"Nodiff"
"Fusobacterium_varium";0,570312769684932;0,000643666666666667;"0";0,000129666666666667;"0";"352";0,570312769684932;0,812650144662874;"Nodiff"
"Lactococcus_garvieae";0,570312769684932;0,000888;"0";0,000538333333333333;"0";"443";0,570312769684932;0,812650144662874;"Nodiff"
"Leuconostoc_carnosum";0,570312769684932;4,66666666666667e-05;"0";0,000319333333333333;"0";"453";0,570312769684932;0,812650144662874;"Nodiff"
"Propionibacterium_acnes";0,570312769684932;0,001295;"0";0,000143333333333333;"0";"569";0,570312769684932;0,812650144662874;"Nodiff"
"Weissella_cibaria";0,570312769684932;0,000271333333333333;"0";0,000753666666666667;"0";"714";0,570312769684932;0,812650144662874;"Nodiff"
"Lactobacillus_casei_paracasei";0,575985735365492;0,028265;"0";0,000161666666666667;"0";"411";0,575985735365492;0,814507813696663;"Nodiff"
"Streptococcus_mutans";0,576839074157752;0,015146;"0";0,00150166666666667;"0";"669";0,576839074157752;0,814507813696663;"Nodiff"
"Megasphaera_unclassified";0,579496401736948;0,0276826666666667;"0";0,094592;"0";"474";0,579496401736948;0,814507813696663;"Nodiff"
"Bacteroides_uniformis";0,581878420039556;2,15512266666667;"0.48211";2,05391966666667;"0.717495";"123";0,581878420039556;0,814507813696663;"Nodiff"
"Slackia_unclassified";0,58668886319247;0,000152333333333333;"0";0,001554;"0";"636";0,58668886319247;0,814507813696663;"Nodiff"
"Pantoea_unclassified";0,59233203543367;0,00555133333333333;"0";0,00111766666666667;"0";"502";0,59233203543367;0,814507813696663;"Nodiff"
"Akkermansia_muciniphila";0,592772791786629;1,098144;"0.01112";3,05089166666667;"0.013365";"45";0,592772791786629;0,814507813696663;"Nodiff"
"Alistipes_sp_HGB5";0,597189314622896;0,0935013333333333;"0";0,024446;"0";"55";0,597189314622896;0,814507813696663;"Nodiff"
"Leuconostoc_unclassified";0,597189314622896;0,000235666666666667;"0";0,000679666666666667;"0";"460";0,597189314622896;0,814507813696663;"Nodiff"
"Mitsuokella_multacida";0,597189314622896;0,0100313333333333;"0";0,013265;"0";"476";0,597189314622896;0,814507813696663;"Nodiff"
"Pedobacter_unclassified";0,597189314622896;0,000219333333333333;"0";0,000377333333333333;"0";"525";0,597189314622896;0,814507813696663;"Nodiff"
"Ruminococcus_champanellensis";0,597189314622896;0,073276;"0";0,024368;"0";"607";0,597189314622896;0,814507813696663;"Nodiff"
"Streptococcus_infantarius";0,597189314622896;0,000139333333333333;"0";0,000164333333333333;"0";"662";0,597189314622896;0,814507813696663;"Nodiff"
"Weissella_unclassified";0,597189314622896;0,000640666666666667;"0";0,000567666666666667;"0";"716";0,597189314622896;0,814507813696663;"Nodiff"
"Streptococcus_sanguinis";0,599010230700685;0,00772066666666667;"0.000555";0,00885566666666667;"0.00018";"677";0,599010230700685;0,814507813696663;"Nodiff"
"Eubacterium_dolichum";0,605071359705378;0,001234;"0";0,0207406666666667;"0";"325";0,605071359705378;0,820248712548932;"Nodiff"
"Bacteroides_pectinophilus";0,610827155755789;0,501154333333333;"0";0,000727;"0";"103";0,610827155755789;0,823048070897529;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,610827155755789;0,001212;"0";0,000286;"0";"313";0,610827155755789;0,823048070897529;"Nodiff"
"Bacteroides_finegoldii";0,614512675404639;0,197192333333333;"0";0,547204666666667;"0";"94";0,614512675404639;0,82552003985081;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,620816012624175;0,113074666666667;"0";0,174888;"0";"390";0,620816012624175;0,831483308199345;"Nodiff"
"Streptococcus_parasanguinis";0,624249812601766;0,17737;"0.07687";0,167571666666667;"0.038985";"671";0,624249812601766;0,833579091079005;"Nodiff"
"Parabacteroides_goldsteinii";0,62886846982371;0,195554;"0";0,0710233333333333;"0";"504";0,62886846982371;0,837239813556342;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,632613838622307;0,000841333333333333;"0";0,00478533333333333;"0";"312";0,632613838622307;0,839719559599848;"Nodiff"
"Ruminococcus_albus";0,639276343283281;0,001193;"0";0,001056;"0";"604";0,639276343283281;0,846045249567784;"Nodiff"
"Subdoligranulum_unclassified";0,64376842069075;6,44453666666667;"3.681345";7,058728;"4.22751";"686";0,64376842069075;0,848419619715278;"Nodiff"
"Holdemania_filiformis";0,644875002429326;0,0302553333333333;"0.00758";0,0406793333333333;"0.00768";"376";0,644875002429326;0,848419619715278;"Nodiff"
"Enterobacter_cloacae";0,647738357767812;0,00306;"0";0,0549553333333333;"0";"289";0,647738357767812;0,849680316366012;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,654724099448684;0,000323333333333333;"0";0,000535;"0";"174";0,654724099448684;0,851332210944936;"Nodiff"
"Lactobacillus_sakei";0,654724099448684;0,001867;"0";0,00264166666666667;"0";"435";0,654724099448684;0,851332210944936;"Nodiff"
"Leuconostoc_mesenteroides";0,654724099448684;0,000710666666666667;"0";0,000444333333333333;"0";"458";0,654724099448684;0,851332210944936;"Nodiff"
"Scardovia_wiggsiae";0,659743852217618;0,001679;"0";0,00303666666666667;"0";"621";0,659743852217618;0,855365575840284;"Nodiff"
"Megamonas_funiformis";0,661702133681993;0,020038;"0";0,0596636666666667;"0";"466";0,661702133681993;0,855417830788895;"Nodiff"
"Subdoligranulum_variabile";0,67707232298393;0,003281;"0.00022";0,004653;"0.000845";"687";0,67707232298393;0,868221187433768;"Nodiff"
"Actinomyces_johnsonii";0,677141411588199;0,000154;"0";0,000177333333333333;"0";"23";0,677141411588199;0,868221187433768;"Nodiff"
"Actinomyces_odontolyticus";0,67744612831155;0,00587066666666667;"0.00098";0,0142316666666667;"0.000775";"26";0,67744612831155;0,868221187433768;"Nodiff"
"Clostridium_asparagiforme";0,681137693299944;0,0285113333333333;"0.00307";0,0269803333333333;"0.000195";"198";0,681137693299944;0,870451034990759;"Nodiff"
"Ruminococcus_gnavus";0,686944651951652;1,284377;"0.01116";1,15831666666667;"0.008845";"609";0,686944651951652;0,875363756486962;"Nodiff"
"Bifidobacterium_breve";0,694562915086129;0,036301;"0";0,0215683333333333;"0";"135";0,694562915086129;0,878755986643253;"Nodiff"
"Eubacterium_sp_3_1_31";0,694562915086129;0,00660866666666667;"0";0,0219983333333333;"0";"334";0,694562915086129;0,878755986643253;"Nodiff"
"Veillonella_atypica";0,697977286877204;0,0161146666666667;"0";0,0572173333333333;"0";"707";0,697977286877204;0,878755986643253;"Nodiff"
"Lactobacillus_gasseri";0,699848431001686;0,00583133333333333;"0";0,003053;"0";"417";0,699848431001686;0,878755986643253;"Nodiff"
"Neisseria_unclassified";0,699848431001686;0,000854333333333333;"0";0,00261566666666667;"0";"488";0,699848431001686;0,878755986643253;"Nodiff"
"Butyricimonas_synergistica";0,701428545392372;0,000579666666666667;"0";0,000271;"0";"162";0,701428545392372;0,878755986643253;"Nodiff"
"Eubacterium_ramulus";0,703967249672866;0,239938;"0.036705";0,290645333333333;"0.07502";"330";0,703967249672866;0,879172259187735;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,705703293249348;0,0896046666666667;"0.017535";0,09111;"0.02402";"393";0,705703293249348;0,879172259187735;"Nodiff"
"Sutterella_wadsworthensis";0,708275672703693;0,451194666666667;"0.009575";0,435575666666667;"0";"690";0,708275672703693;0,879919080851942;"Nodiff"
"Holdemania_unclassified";0,711321957511165;0,00741766666666667;"0";0,007155;"0";"378";0,711321957511165;0,881248869583277;"Nodiff"
"Roseburia_inulinivorans";0,716872428835927;1,28995833333333;"0.245465";1,36165333333333;"0.19407";"597";0,716872428835927;0,881769545356305;"Nodiff"
"Bacteroides_vulgatus";0,717173771689903;1,39222266666667;"0.89722";2,23004833333333;"0.962225";"124";0,717173771689903;0,881769545356305;"Nodiff"
"Barnesiella_intestinihominis";0,717673419202553;0,876444;"0.03897";0,881753666666667;"0.17711";"128";0,717673419202553;0,881769545356305;"Nodiff"
"Bifidobacterium_animalis";0,720337941319794;0,009213;"0";0,0206803333333333;"0";"133";0,720337941319794;0,882611873155572;"Nodiff"
"Clostridium_scindens";0,730038730102051;0,000216;"0";0,000310666666666667;"0";"217";0,730038730102051;0,889610037228182;"Nodiff"
"Prevotella_stercorea";0,730038730102051;0,649711;"0";1,22085833333333;"0";"566";0,730038730102051;0,889610037228182;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,738547008952581;0,0632726666666667;"0";0,0114496666666667;"0";"160";0,738547008952581;0,897525792896052;"Nodiff"
"Butyrivibrio_crossotus";0,748001390517611;0,886832666666667;"0";1,19367466666667;"0";"163";0,748001390517611;0,904535523944992;"Nodiff"
"Anaerostipes_hadrus";0,748689868163621;0,070706;"0.02386";0,066527;"0.0191";"69";0,748689868163621;0,904535523944992;"Nodiff"
"Bacteroides_thetaiotaomicron";0,750399425694276;0,832628333333333;"0.354705";1,77547;"0.26688";"122";0,750399425694276;0,904535523944992;"Nodiff"
"Eubacterium_ventriosum";0,757442475954766;0,246949666666667;"0.007015";0,201442666666667;"0.04189";"335";0,757442475954766;0,908885515016236;"Nodiff"
"Bacteroides_massiliensis";0,75808388247991;2,20245233333333;"0.18487";1,83687233333333;"0.00306";"99";0,75808388247991;0,908885515016236;"Nodiff"
"Clostridium_clostridioforme";0,766123872762428;0,0123236666666667;"0";0,045776;"0";"205";0,766123872762428;0,912853643321188;"Nodiff"
"Bacteroides_ovatus";0,767358085314952;1,17149433333333;"0.38643";1,15822933333333;"0.143475";"102";0,767358085314952;0,912853643321188;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,767533892927008;0,004479;"0";0,0111386666666667;"0";"314";0,767533892927008;0,912853643321188;"Nodiff"
"Klebsiella_pneumoniae";0,781829930626632;0,0691573333333333;"0";1,034289;"0";"384";0,781829930626632;0,924818011432742;"Nodiff"
"Bacteroides_xylanisolvens";0,783388772476887;0,195753666666667;"0.018065";0,260008333333333;"0.02684";"125";0,783388772476887;0,924818011432742;"Nodiff"
"Alistipes_putredinis";0,783814368434028;2,18641166666667;"0.556085";2,27372433333333;"1.038005";"51";0,783814368434028;0,924818011432742;"Nodiff"
"Megamonas_unclassified";0,797625464867451;0,458203666666667;"0";0,340872;"0";"469";0,797625464867451;0,938630494276737;"Nodiff"
"Streptococcus_gordonii";0,805512186618925;0,002956;"0";0,00448;"0";"661";0,805512186618925;0,945416934821159;"Nodiff"
"Eubacterium_biforme";0,810616254431904;0,444805333333333;"0";0,254293666666667;"0";"322";0,810616254431904;0,948910366080392;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,813504302042897;0,0326783333333333;"0";0,0316976666666667;"0";"400";0,813504302042897;0,949390070632663;"Nodiff"
"Alistipes_onderdonkii";0,817039301496644;0,444351;"0.04931";0,280966666666667;"0.05789";"50";0,817039301496644;0,949390070632663;"Nodiff"
"Escherichia_coli";0,818447999938026;4,89632333333333;"0.222545";3,67740933333333;"0.2163";"316";0,818447999938026;0,949390070632663;"Nodiff"
"Adlercreutzia_equolifaciens";0,819960618351334;0,106932666666667;"0.003665";0,0498243333333333;"0.005965";"37";0,819960618351334;0,949390070632663;"Nodiff"
"Parasutterella_excrementihominis";0,82166943332782;0,034792;"0";0,0268473333333333;"0";"514";0,82166943332782;0,949390070632663;"Nodiff"
"Odoribacter_splanchnicus";0,832952968758607;0,424183666666667;"0.416045";0,560791;"0.387125";"490";0,832952968758607;0,959940630662374;"Nodiff"
"Bacteroides_dorei";0,835945293339628;1,05608;"0.19858";0,959564333333333;"0.119315";"91";0,835945293339628;0,96090618770483;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,842921579764086;0,035586;"0";0,197441333333333;"0";"392";0,842921579764086;0,966434510475019;"Nodiff"
"Clostridium_citroniae";0,846302856582341;0,0113483333333333;"0.00226";0,014332;"0.00137";"204";0,846302856582341;0,967823266758267;"Nodiff"
"Alistipes_finegoldii";0,851030585478802;0,070348;"0.01751";0,274702666666667;"0.01576";"48";0,851030585478802;0,970740770136945;"Nodiff"
"Coprococcus_comes";0,853212280304046;0,587719666666667;"0.479955";0,788316666666667;"0.39853";"241";0,853212280304046;0,970746625039807;"Nodiff"
