"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Actinomyces_odontolyticus";0,284395881059319;0,00442957142857143;"0.00119";0,00540114285714286;"0";"26";0,284395881059319;0,552989100234407;"Nodiff"
"Pantoea_unclassified";0,285184242286336;0,00104;"0";0,00265814285714286;"0";"502";0,285184242286336;0,552989100234407;"Nodiff"
"Bacteroides_stercoris";0,289478436630734;1,76627814285714;"0.03981";3,28060614285714;"0.02223";"121";0,289478436630734;0,552989100234407;"Nodiff"
"Dialister_succinatiphilus";0,291955363041414;0,0326734285714286;"0";0,0556877142857143;"0";"271";0,291955363041414;0,552989100234407;"Nodiff"
"Acidaminococcus_intestini";0,295509400666331;0,0300141428571429;"0";0,00955214285714286;"0";"5";0,295509400666331;0,552989100234407;"Nodiff"
"Roseburia_unclassified";0,299292934014221;0,0885142857142857;"0";0,111259571428571;"0";"598";0,299292934014221;0,552989100234407;"Nodiff"
"Catenibacterium_mitsuokai";0,299893847994478;0,206369142857143;"0";0,334969428571429;"0";"181";0,299893847994478;0,552989100234407;"Nodiff"
"Olsenella_unclassified";0,303945887577343;0,00434885714285714;"0";0,00844528571428571;"0";"494";0,303945887577343;0,552989100234407;"Nodiff"
"Lactobacillus_ruminis";0,305232479203404;0,0614137142857143;"0";0,004071;"0";"433";0,305232479203404;0,552989100234407;"Nodiff"
"Porphyromonas_gingivalis";0,305232479203404;8,35714285714286e-05;"0";0,0422351428571429;"0";"537";0,305232479203404;0,552989100234407;"Nodiff"
"Streptococcus_gallolyticus";0,305232479203404;1,28571428571429e-06;"0";0,000898428571428571;"0";"660";0,305232479203404;0,552989100234407;"Nodiff"
"Collinsella_aerofaciens";0,309800939279362;1,937541;"0.64015";0,865205857142857;"0.42671";"229";0,309800939279362;0,552989100234407;"Nodiff"
"Alistipes_putredinis";0,310761417677506;2,32038357142857;"1.168785";2,67391342857143;"1.838955";"51";0,310761417677506;0,552989100234407;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,31139651725158;0,00596885714285714;"0";0,00907271428571428;"0";"314";0,31139651725158;0,552989100234407;"Nodiff"
"Gemella_unclassified";0,318074097954748;0,000589571428571429;"0";0,000258857142857143;"0";"358";0,318074097954748;0,552989100234407;"Nodiff"
"Collinsella_stercoris";0,319057770420752;0,00230157142857143;"0";0,000958;"0";"231";0,319057770420752;0,552989100234407;"Nodiff"
"Morganella_morganii";0,319057770420752;0,00146285714285714;"0";0,0268857142857143;"0";"482";0,319057770420752;0,552989100234407;"Nodiff"
"Bacteroides_xylanisolvens";0,319515030345685;0,117203857142857;"0.01968";0,283529428571429;"0.03152";"125";0,319515030345685;0,552989100234407;"Nodiff"
"Alistipes_shahii";0,323240771874073;0,520557142857143;"0.122385";0,634813285714286;"0.20747";"53";0,323240771874073;0,552989100234407;"Nodiff"
"Acinetobacter_baumannii";0,324273337230987;0,000110428571428571;"0";0;"0";"10";0,324273337230987;0,552989100234407;"Nodiff"
"Acinetobacter_unclassified";0,324273337230987;4,35714285714286e-05;"0";0;"0";"15";0,324273337230987;0,552989100234407;"Nodiff"
"Actinobaculum_massiliense";0,324273337230987;0,000180142857142857;"0";0;"0";"17";0,324273337230987;0,552989100234407;"Nodiff"
"Aggregatibacter_aphrophilus";0,324273337230987;0,000273428571428571;"0";0;"0";"41";0,324273337230987;0,552989100234407;"Nodiff"
"Alloprevotella_rava";0,324273337230987;0;"0";0,000206142857142857;"0";"57";0,324273337230987;0,552989100234407;"Nodiff"
"Alloprevotella_tannerae";0,324273337230987;0;"0";0,0972711428571429;"0";"58";0,324273337230987;0,552989100234407;"Nodiff"
"Anaerococcus_lactolyticus";0,324273337230987;0;"0";7,42857142857143e-06;"0";"61";0,324273337230987;0,552989100234407;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,324273337230987;0;"0";0,0270404285714286;"0";"70";0,324273337230987;0,552989100234407;"Nodiff"
"Arcobacter_butzleri";0,324273337230987;8,31428571428571e-05;"0";0;"0";"74";0,324273337230987;0,552989100234407;"Nodiff"
"Arcobacter_unclassified";0,324273337230987;2,3e-05;"0";0;"0";"75";0,324273337230987;0,552989100234407;"Nodiff"
"Atopobium_vaginae";0,324273337230987;3,9e-05;"0";0;"0";"81";0,324273337230987;0,552989100234407;"Nodiff"
"Bacillus_subtilis";0,324273337230987;0;"0";0,000526428571428571;"0";"83";0,324273337230987;0,552989100234407;"Nodiff"
"Bacteroides_barnesiae";0,324273337230987;0;"0";0,000648714285714286;"0";"85";0,324273337230987;0,552989100234407;"Nodiff"
"Bacteroides_pyogenes";0,324273337230987;0;"0";0,010861;"0";"105";0,324273337230987;0,552989100234407;"Nodiff"
"Bacteroides_sp_1_1_30";0,324273337230987;0,012221;"0";0;"0";"109";0,324273337230987;0,552989100234407;"Nodiff"
"Bacteroides_sp_2_1_16";0,324273337230987;0;"0";0,235144571428571;"0";"111";0,324273337230987;0,552989100234407;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,324273337230987;0,000638571428571429;"0";0;"0";"126";0,324273337230987;0,552989100234407;"Nodiff"
"Borrelia_recurrentis";0,324273337230987;3,78571428571429e-05;"0";0;"0";"149";0,324273337230987;0,552989100234407;"Nodiff"
"Brachyspira_pilosicoli";0,324273337230987;0;"0";0,00175728571428571;"0";"151";0,324273337230987;0,552989100234407;"Nodiff"
"Campylobacter_curvus";0,324273337230987;0;"0";1,61428571428571e-05;"0";"167";0,324273337230987;0,552989100234407;"Nodiff"
"Cardiobacterium_valvarum";0,324273337230987;0;"0";0,000150285714285714;"0";"179";0,324273337230987;0,552989100234407;"Nodiff"
"Chlamydophila_unclassified";0,324273337230987;0;"0";3,17142857142857e-05;"0";"189";0,324273337230987;0,552989100234407;"Nodiff"
"Chromobacterium_unclassified";0,324273337230987;0;"0";0,000156857142857143;"0";"191";0,324273337230987;0,552989100234407;"Nodiff"
"Citrobacter_koseri";0,324273337230987;0;"0";0,0119052857142857;"0";"193";0,324273337230987;0,552989100234407;"Nodiff"
"Clostridium_bifermentans";0,324273337230987;0,000126714285714286;"0";0;"0";"200";0,324273337230987;0,552989100234407;"Nodiff"
"Clostridium_butyricum";0,324273337230987;0,000163428571428571;"0";0;"0";"202";0,324273337230987;0,552989100234407;"Nodiff"
"Clostridium_difficile";0,324273337230987;0;"0";0,00203914285714286;"0";"206";0,324273337230987;0,552989100234407;"Nodiff"
"Clostridium_sp_SS2_1";0,324273337230987;0,0157221428571429;"0";0;"0";"226";0,324273337230987;0,552989100234407;"Nodiff"
"Comamonas_testosteroni";0,324273337230987;0;"0";4,6e-05;"0";"234";0,324273337230987;0,552989100234407;"Nodiff"
"Corynebacterium_matruchotii";0,324273337230987;0;"0";8,75714285714286e-05;"0";"253";0,324273337230987;0,552989100234407;"Nodiff"
"Cronobacter_sakazakii";0,324273337230987;0,002821;"0";0;"0";"259";0,324273337230987;0,552989100234407;"Nodiff"
"Desulfovibrio_termitidis";0,324273337230987;0;"0";0,000358;"0";"267";0,324273337230987;0,552989100234407;"Nodiff"
"Eggerthella_sp_HGA1";0,324273337230987;0,00249942857142857;"0";0;"0";"282";0,324273337230987;0,552989100234407;"Nodiff"
"Enterobacter_hormaechei";0,324273337230987;0,000494;"0";0;"0";"290";0,324273337230987;0,552989100234407;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,324273337230987;0;"0";0,000444857142857143;"0";"292";0,324273337230987;0,552989100234407;"Nodiff"
"Enterococcus_hirae";0,324273337230987;0,0158398571428571;"0";0;"0";"302";0,324273337230987;0,552989100234407;"Nodiff"
"Enterococcus_italicus";0,324273337230987;0,000734;"0";0;"0";"303";0,324273337230987;0,552989100234407;"Nodiff"
"Enterococcus_malodoratus";0,324273337230987;2,5e-05;"0";0;"0";"304";0,324273337230987;0,552989100234407;"Nodiff"
"Enterococcus_raffinosus";0,324273337230987;0;"0";0,000115714285714286;"0";"306";0,324273337230987;0,552989100234407;"Nodiff"
"Enterorhabdus_caecimuris";0,324273337230987;0,000408;"0";0;"0";"308";0,324273337230987;0,552989100234407;"Nodiff"
"Facklamia_unclassified";0,324273337230987;4,8e-05;"0";0;"0";"339";0,324273337230987;0,552989100234407;"Nodiff"
"Klebsiella_sp_MS_92_3";0,324273337230987;0;"0";0,00997028571428571;"0";"385";0,324273337230987;0,552989100234407;"Nodiff"
"Lactobacillus_animalis";0,324273337230987;0,352256;"0";0;"0";"407";0,324273337230987;0,552989100234407;"Nodiff"
"Lactobacillus_farciminis";0,324273337230987;2,22857142857143e-05;"0";0;"0";"415";0,324273337230987;0,552989100234407;"Nodiff"
"Lactobacillus_versmoldensis";0,324273337230987;7,11428571428571e-05;"0";0;"0";"441";0,324273337230987;0,552989100234407;"Nodiff"
"Leptotrichia_shahii";0,324273337230987;5,02857142857143e-05;"0";0;"0";"449";0,324273337230987;0,552989100234407;"Nodiff"
"Leptotrichia_wadei";0,324273337230987;0,000317;"0";0;"0";"451";0,324273337230987;0,552989100234407;"Nodiff"
"Leuconostoc_carnosum";0,324273337230987;0;"0";0,000127571428571429;"0";"453";0,324273337230987;0,552989100234407;"Nodiff"
"Leuconostoc_citreum";0,324273337230987;0;"0";3,7e-05;"0";"454";0,324273337230987;0,552989100234407;"Nodiff"
"Leuconostoc_lactis";0,324273337230987;4,34285714285714e-05;"0";0;"0";"457";0,324273337230987;0,552989100234407;"Nodiff"
"Mobiluncus_curtisii";0,324273337230987;0;"0";8,42857142857143e-06;"0";"478";0,324273337230987;0,552989100234407;"Nodiff"
"Mobiluncus_unclassified";0,324273337230987;0;"0";3,71428571428571e-05;"0";"479";0,324273337230987;0,552989100234407;"Nodiff"
"Neisseria_flavescens";0,324273337230987;0;"0";2,5e-05;"0";"484";0,324273337230987;0,552989100234407;"Nodiff"
"Odoribacter_laneus";0,324273337230987;0;"0";0,253715142857143;"0";"489";0,324273337230987;0,552989100234407;"Nodiff"
"Olsenella_profusa";0,324273337230987;0;"0";3,88571428571429e-05;"0";"492";0,324273337230987;0,552989100234407;"Nodiff"
"Oscillibacter_valericigenes";0,324273337230987;0;"0";2,14285714285714e-06;"0";"500";0,324273337230987;0,552989100234407;"Nodiff"
"Parabacteroides_sp_20_3";0,324273337230987;0,0423744285714286;"0";0;"0";"507";0,324273337230987;0,552989100234407;"Nodiff"
"Parabacteroides_sp_D13";0,324273337230987;0,0207191428571429;"0";0;"0";"508";0,324273337230987;0,552989100234407;"Nodiff"
"Pasteurella_multocida";0,324273337230987;0;"0";1,68571428571429e-05;"0";"519";0,324273337230987;0,552989100234407;"Nodiff"
"Pediococcus_acidilactici";0,324273337230987;0;"0";6,78571428571429e-05;"0";"521";0,324273337230987;0,552989100234407;"Nodiff"
"Pediococcus_unclassified";0,324273337230987;0;"0";4,4e-05;"0";"524";0,324273337230987;0,552989100234407;"Nodiff"
"Peptoniphilus_duerdenii";0,324273337230987;0;"0";1,27142857142857e-05;"0";"526";0,324273337230987;0,552989100234407;"Nodiff"
"Prevotella_buccalis";0,324273337230987;5,31428571428571e-05;"0";0;"0";"545";0,324273337230987;0,552989100234407;"Nodiff"
"Prevotella_denticola";0,324273337230987;0;"0";0,0234174285714286;"0";"548";0,324273337230987;0,552989100234407;"Nodiff"
"Prevotella_nigrescens";0,324273337230987;0;"0";0,00163085714285714;"0";"556";0,324273337230987;0,552989100234407;"Nodiff"
"Prevotella_oralis";0,324273337230987;4,61428571428571e-05;"0";0;"0";"557";0,324273337230987;0,552989100234407;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,324273337230987;0;"0";0,0150264285714286;"0";"565";0,324273337230987;0,552989100234407;"Nodiff"
"Prevotella_timonensis";0,324273337230987;0;"0";7,87142857142857e-05;"0";"567";0,324273337230987;0,552989100234407;"Nodiff"
"Prevotella_veroralis";0,324273337230987;0;"0";0,000170285714285714;"0";"568";0,324273337230987;0,552989100234407;"Nodiff"
"Proteus_penneri";0,324273337230987;6,38571428571429e-05;"0";0;"0";"574";0,324273337230987;0,552989100234407;"Nodiff"
"Proteus_unclassified";0,324273337230987;3,21428571428571e-05;"0";0;"0";"575";0,324273337230987;0,552989100234407;"Nodiff"
"Pseudomonas_protegens";0,324273337230987;3,4e-05;"0";0;"0";"581";0,324273337230987;0,552989100234407;"Nodiff"
"Riemerella_unclassified";0,324273337230987;0;"0";6,28571428571429e-05;"0";"594";0,324273337230987;0,552989100234407;"Nodiff"
"Rothia_aeria";0,324273337230987;2,47142857142857e-05;"0";0;"0";"599";0,324273337230987;0,552989100234407;"Nodiff"
"Selenomonas_artemidis";0,324273337230987;0;"0";3,42857142857143e-06;"0";"622";0,324273337230987;0,552989100234407;"Nodiff"
"Selenomonas_noxia";0,324273337230987;0;"0";2,47142857142857e-05;"0";"626";0,324273337230987;0,552989100234407;"Nodiff"
"Shuttleworthia_satelles";0,324273337230987;1,07142857142857e-05;"0";0;"0";"633";0,324273337230987;0,552989100234407;"Nodiff"
"Staphylococcus_equorum";0,324273337230987;0,000462714285714286;"0";0;"0";"644";0,324273337230987;0,552989100234407;"Nodiff"
"Streptococcus_sp_BS35b";0,324273337230987;0;"0";0,000452857142857143;"0";"679";0,324273337230987;0,552989100234407;"Nodiff"
"Streptococcus_sp_GMD5S";0,324273337230987;0,00198285714285714;"0";0;"0";"680";0,324273337230987;0,552989100234407;"Nodiff"
"Treponema_denticola";0,324273337230987;0;"0";2e-04;"0";"696";0,324273337230987;0,552989100234407;"Nodiff"
"Treponema_maltophilum";0,324273337230987;0;"0";2,57142857142857e-06;"0";"697";0,324273337230987;0,552989100234407;"Nodiff"
"Tropheryma_whipplei";0,324273337230987;1,1e-05;"0";0;"0";"702";0,324273337230987;0,552989100234407;"Nodiff"
"Varibaculum_cambriense";0,324273337230987;6,18571428571429e-05;"0";0;"0";"705";0,324273337230987;0,552989100234407;"Nodiff"
"Veillonella_sp_3_1_44";0,324273337230987;0,00962185714285714;"0";0;"0";"711";0,324273337230987;0,552989100234407;"Nodiff"
"Yersinia_unclassified";0,324273337230987;5,85714285714286e-06;"0";0;"0";"719";0,324273337230987;0,552989100234407;"Nodiff"
"Granulicella_unclassified";0,324516253583551;0,000238857142857143;"0";0,000177285714285714;"0";"363";0,324516253583551;0,552989100234407;"Nodiff"
"Aggregatibacter_segnis";0,326121777061317;0,000605;"0";0,000642714285714286;"0";"42";0,326121777061317;0,552989100234407;"Nodiff"
"Campylobacter_hominis";0,326121777061317;0,000160571428571429;"0";0,000222571428571429;"0";"169";0,326121777061317;0,552989100234407;"Nodiff"
"Enterobacter_aerogenes";0,326121777061317;0,000988428571428572;"0";0,0675417142857143;"0";"288";0,326121777061317;0,552989100234407;"Nodiff"
"Pedobacter_unclassified";0,326121777061317;6,85714285714286e-05;"0";0,000192857142857143;"0";"525";0,326121777061317;0,552989100234407;"Nodiff"
"Weissella_cibaria";0,326121777061317;0,000356142857142857;"0";0,000237857142857143;"0";"714";0,326121777061317;0,552989100234407;"Nodiff"
"Citrobacter_unclassified";0,332484980312323;0,0119715714285714;"0";0,0128581428571429;"0";"194";0,332484980312323;0,561899616727826;"Nodiff"
"Deinococcus_unclassified";0,333980904482193;0,000947;"0";0,001325;"0";"263";0,333980904482193;0,562133122178053;"Nodiff"
"Rothia_dentocariosa";0,334840636879235;0,00169285714285714;"0";0,00163328571428571;"0";"600";0,334840636879235;0,562133122178053;"Nodiff"
"Bacteroides_eggerthii";0,337981885335344;0,952542142857143;"0";0,522839142857143;"0.00029";"92";0,337981885335344;0,56553404575914;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,342953719512307;0,0617921428571429;"0";0,0340511428571429;"0";"390";0,342953719512307;0,571624061289106;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,343876407678851;0,0383001428571429;"0.002575";0,155575142857143;"0";"392";0,343876407678851;0,571624061289106;"Nodiff"
"Klebsiella_oxytoca";0,364749363395642;0,00749928571428571;"0";0,0632234285714286;"0";"383";0,364749363395642;0,604242561686101;"Nodiff"
"Enterobacter_cloacae";0,367063126216256;0,0403742857142857;"0";0,0606992857142857;"0";"289";0,367063126216256;0,604242561686101;"Nodiff"
"Subdoligranulum_variabile";0,367074376724495;0,00222285714285714;"0.00028";0,005567;"0";"687";0,367074376724495;0,604242561686101;"Nodiff"
"Paraprevotella_clara";0,371233342467078;0,0799697142857143;"0";0,0827447142857143;"0";"510";0,371233342467078;0,607345998300329;"Nodiff"
"Bifidobacterium_dentium";0,371355541367065;0,0426832857142857;"0";0,0391664285714286;"0";"137";0,371355541367065;0,607345998300329;"Nodiff"
"Corynebacterium_durum";0,378035990942777;0,000554428571428571;"0";0,000196;"0";"250";0,378035990942777;0,616283753723434;"Nodiff"
"Streptococcus_macedonicus";0,382718487831039;0,000956714285714286;"0";6,77142857142857e-05;"0";"666";0,382718487831039;0,621917542725438;"Nodiff"
"Paraprevotella_xylaniphila";0,385670201290252;0,0453535714285714;"0";0,046151;"0";"512";0,385670201290252;0,624711795700185;"Nodiff"
"Actinomyces_oris";0,387057210523888;0,000723857142857143;"0";0,000236857142857143;"0";"27";0,387057210523888;0,624961801705768;"Nodiff"
"Bulleidia_extructa";0,389225828285672;1,02857142857143e-05;"0";0,00179071428571429;"0";"158";0,389225828285672;0,626468237907415;"Nodiff"
"Aggregatibacter_unclassified";0,39580005107588;2,87142857142857e-05;"0";0,000497;"0";"43";0,39580005107588;0,631039704073809;"Nodiff"
"Propionibacterium_propionicum";0,39580005107588;3,74285714285714e-05;"0";0,000215571428571429;"0";"572";0,39580005107588;0,631039704073809;"Nodiff"
"Succinatimonas_hippei";0,39580005107588;0,000225714285714286;"0";0,0245702857142857;"0";"688";0,39580005107588;0,631039704073809;"Nodiff"
"Parasutterella_excrementihominis";0,399274644644038;0,0426952857142857;"6e-05";0,0311227142857143;"0";"514";0,399274644644038;0,633656955916557;"Nodiff"
"Alistipes_senegalensis";0,400160201514191;0,0210312857142857;"0.00232";0,026013;"0.00293";"52";0,400160201514191;0,633656955916557;"Nodiff"
"Lactococcus_lactis";0,40151375357786;0,00801457142857143;"0";0,0380394285714286;"0";"444";0,40151375357786;0,633656955916557;"Nodiff"
"Anaerococcus_vaginalis";0,402440906913474;9,34285714285714e-05;"0";0,000272571428571429;"0";"65";0,402440906913474;0,633656955916557;"Nodiff"
"Coprobacillus_sp_29_1";0,409148125093607;0,0788974285714286;"0";0,00637428571428571;"0";"236";0,409148125093607;0,640241047600181;"Nodiff"
"Enterococcus_avium";0,409148125093607;0,000484714285714286;"0";0,00196314285714286;"0";"294";0,409148125093607;0,640241047600181;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,411298981122616;0,0653448571428571;"0";0,0312295714285714;"0";"160";0,411298981122616;0,641626410551281;"Nodiff"
"Lactobacillus_fermentum";0,41499539407924;0,114511857142857;"0";0,00335828571428571;"0";"416";0,41499539407924;0,645406947233665;"Nodiff"
"Streptococcus_sanguinis";0,41628591109839;0,0229402857142857;"0.000775";0,0109657142857143;"0.000355";"677";0,41628591109839;0,645434119042458;"Nodiff"
"Coprococcus_catus";0,422182834629567;0,244204857142857;"0.154125";0,229490285714286;"0.12245";"240";0,422182834629567;0,65218377412844;"Nodiff"
"Streptococcus_gordonii";0,423211955992617;0,00762885714285714;"0";0,00642214285714286;"0";"661";0,423211955992617;0,65218377412844;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,429422375145719;0,012181;"0";0,00491614285714286;"0";"401";0,429422375145719;0,658127239104946;"Nodiff"
"Lactococcus_raffinolactis";0,429664923360428;0,000542285714285714;"0";0,000297285714285714;"0";"445";0,429664923360428;0,658127239104946;"Nodiff"
"Bacteroides_uniformis";0,433331065069795;2,34689257142857;"1.217965";2,92236528571429;"1.230895";"123";0,433331065069795;0,661743524067428;"Nodiff"
"Bacteroides_massiliensis";0,435652363859587;1,26630442857143;"0.036465";1,06453542857143;"0.00118";"99";0,435652363859587;0,663290535966398;"Nodiff"
"Clostridium_celatum";0,443890449067633;0,001571;"0";0,00264728571428571;"0";"203";0,443890449067633;0,67380975352482;"Nodiff"
"Anaerostipes_unclassified";0,453795155295525;0,00649685714285714;"0";0,00471185714285714;"0";"71";0,453795155295525;0,68678848876069;"Nodiff"
"Lactobacillus_sanfranciscensis";0,455714681241903;0,00110357142857143;"0";0,000135714285714286;"0";"437";0,455714681241903;0,687640902945372;"Nodiff"
"Alloscardovia_omnicolens";0,464433674505113;0,00685971428571429;"0";0,00285528571428571;"0";"60";0,464433674505113;0,698355652136109;"Nodiff"
"Clostridium_innocuum";0,466647096414899;0,00118771428571429;"0";0,00237971428571429;"0";"211";0,466647096414899;0,698355652136109;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,467782196395043;0,0593525714285714;"0.010525";0,121030857142857;"0.019705";"393";0,467782196395043;0,698355652136109;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,468325289400941;0,000420428571428571;"0";0,00209671428571429;"0";"398";0,468325289400941;0,698355652136109;"Nodiff"
"Pseudomonas_aeruginosa";0,474706874657261;0,00108771428571429;"0";0,00288842857142857;"0";"579";0,474706874657261;0,703732121202431;"Nodiff"
"Slackia_unclassified";0,474706874657261;5,6e-05;"0";0,000554428571428571;"0";"636";0,474706874657261;0,703732121202431;"Nodiff"
"Turicibacter_sanguinis";0,483251433428249;0,018095;"0";0,00550085714285714;"0";"703";0,483251433428249;0,714310427837091;"Nodiff"
"Dorea_longicatena";0,48677879870393;0,753486285714286;"0.368065";0,772985714285714;"0.253975";"274";0,48677879870393;0,717432706229339;"Nodiff"
"Coprococcus_sp_ART55_1";0,489080566337265;1,27727142857143;"0";0,981749857142857;"0";"243";0,489080566337265;0,718735788791285;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,49367535567404;0,0262914285714286;"0";0,056824;"0";"498";0,49367535567404;0,723391344874966;"Nodiff"
"Streptococcus_oligofermentans";0,507303935817508;8,71428571428571e-05;"0";0,000328857142857143;"0";"670";0,507303935817508;0,741219295272267;"Nodiff"
"Butyrivibrio_crossotus";0,521263193611869;0,346717857142857;"0";1,05125442857143;"0";"163";0,521263193611869;0,759426549313844;"Nodiff"
"Blautia_producta";0,528859884589889;0,00820671428571429;"0";0,016868;"0";"147";0,528859884589889;0,764881160030804;"Nodiff"
"Bacteroides_faecis";0,53029672247864;0,173393285714286;"5.5e-05";0,184980571428571;"0";"93";0,53029672247864;0,764881160030804;"Nodiff"
"Enterococcus_faecium";0,530472773742538;0,027953;"0";0,103867571428571;"0";"299";0,530472773742538;0,764881160030804;"Nodiff"
"Megasphaera_micronuciformis";0,536565085152969;0,0116185714285714;"0";0,00280357142857143;"0";"472";0,536565085152969;0,764881160030804;"Nodiff"
"Eubacterium_biforme";0,540422233132141;0,744459;"0";0,325671142857143;"0";"322";0,540422233132141;0,764881160030804;"Nodiff"
"Klebsiella_unclassified";0,544845693648235;0,00165671428571429;"0";0,0406725714285714;"0";"386";0,544845693648235;0,764881160030804;"Nodiff"
"Bifidobacterium_animalis";0,545564890477377;0,0846215714285714;"0";0,00637514285714286;"0";"133";0,545564890477377;0,764881160030804;"Nodiff"
"Collinsella_unclassified";0,546157070267724;0,0104202857142857;"0";0,00160257142857143;"0";"233";0,546157070267724;0,764881160030804;"Nodiff"
"Phascolarctobacterium_succinatutens";0,550894579702753;0,730713285714286;"0";0,672584285714286;"0";"533";0,550894579702753;0,764881160030804;"Nodiff"
"Megamonas_funiformis";0,553369969294455;0,0415271428571429;"0";0,00871;"0";"466";0,553369969294455;0,764881160030804;"Nodiff"
"Leuconostoc_unclassified";0,555313960317119;4,38571428571429e-05;"0";0,000201714285714286;"0";"460";0,555313960317119;0,764881160030804;"Nodiff"
"Staphylococcus_aureus";0,555313960317119;5,85714285714286e-05;"0";3,14285714285714e-06;"0";"641";0,555313960317119;0,764881160030804;"Nodiff"
"Stenotrophomonas_unclassified";0,555313960317119;0,000288;"0";2,6e-05;"0";"651";0,555313960317119;0,764881160030804;"Nodiff"
"Sutterella_parvirubra";0,555313960317119;0,000148428571428571;"0";0,00321728571428571;"0";"689";0,555313960317119;0,764881160030804;"Nodiff"
"Lactobacillus_casei_paracasei";0,559195762876593;0,0324347142857143;"0";0,005783;"0";"411";0,559195762876593;0,764881160030804;"Nodiff"
"Prevotella_copri";0,565899840973798;3,96032357142857;"0.00085";3,23900685714286;"0.0019";"546";0,565899840973798;0,764881160030804;"Nodiff"
"Citrobacter_freundii";0,566406244148348;0,0200914285714286;"0";0,0867322857142857;"0";"192";0,566406244148348;0,764881160030804;"Nodiff"
"Anaerofustis_stercorihominis";0,566508239385501;0,000172714285714286;"0";0,000440714285714286;"0";"66";0,566508239385501;0,764881160030804;"Nodiff"
"Bacteroides_sp_3_1_19";0,566508239385501;0,00563928571428571;"0";0,0306888571428571;"0";"115";0,566508239385501;0,764881160030804;"Nodiff"
"Brachyspira_unclassified";0,566508239385501;4,17142857142857e-05;"0";0,000106857142857143;"0";"152";0,566508239385501;0,764881160030804;"Nodiff"
"Campylobacter_ureolyticus";0,566508239385501;0,000115428571428571;"0";1,78571428571429e-05;"0";"173";0,566508239385501;0,764881160030804;"Nodiff"
"Lautropia_mirabilis";0,566508239385501;9,51428571428571e-05;"0";0,000101857142857143;"0";"446";0,566508239385501;0,764881160030804;"Nodiff"
"Stenotrophomonas_maltophilia";0,566508239385501;0,000968857142857143;"0";0,000165142857142857;"0";"650";0,566508239385501;0,764881160030804;"Nodiff"
"Weissella_confusa";0,566508239385501;0,000155285714285714;"0";9,34285714285714e-05;"0";"715";0,566508239385501;0,764881160030804;"Nodiff"
"Subdoligranulum_unclassified";0,566616907999582;5,50783671428571;"4.23658";7,47012457142857;"4.946955";"686";0,566616907999582;0,764881160030804;"Nodiff"
"Bacteroides_clarus";0,567249673076422;0,161770857142857;"0";0,0484827142857143;"0";"88";0,567249673076422;0,764881160030804;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,567284502641065;0,01058;"0.000695";0,00630771428571429;"0";"668";0,567284502641065;0,764881160030804;"Nodiff"
"Parabacteroides_merdae";0,575880076172539;1,12202914285714;"0.54636";1,58872842857143;"0.29332";"506";0,575880076172539;0,764881160030804;"Nodiff"
"Lactobacillus_sakei";0,576891700586688;0,00576128571428571;"0";0,00143128571428571;"0";"435";0,576891700586688;0,764881160030804;"Nodiff"
"Alistipes_sp_HGB5";0,577809633711633;0,0298827142857143;"0";0,0324968571428571;"0";"55";0,577809633711633;0,764881160030804;"Nodiff"
"Cryptobacterium_curtum";0,577809633711633;0,000129142857142857;"0";8,15714285714286e-05;"0";"261";0,577809633711633;0,764881160030804;"Nodiff"
"Dysgonomonas_unclassified";0,577809633711633;0,000531;"0";1,35714285714286e-05;"0";"278";0,577809633711633;0,764881160030804;"Nodiff"
"Pediococcus_pentosaceus";0,577809633711633;0,00115114285714286;"0";0,000442142857142857;"0";"523";0,577809633711633;0,764881160030804;"Nodiff"
"Peptoniphilus_lacrimalis";0,577809633711633;5,01428571428571e-05;"0";0,000117857142857143;"0";"528";0,577809633711633;0,764881160030804;"Nodiff"
"Weissella_unclassified";0,577809633711633;0,000235714285714286;"0";0,000195;"0";"716";0,577809633711633;0,764881160030804;"Nodiff"
"Veillonella_parvula";0,583325959944478;0,106304142857143;"0.00564";0,331694571428571;"0.002975";"709";0,583325959944478;0,770172556489194;"Nodiff"
"Bacteroides_vulgatus";0,587958569029865;2,71200114285714;"1.02463";2,60071257142857;"0.95779";"124";0,587958569029865;0,774272712982186;"Nodiff"
"Enterococcus_faecalis";0,58955524659107;0,0292912857142857;"0";0,00439328571428571;"0";"298";0,58955524659107;0,774364015600188;"Nodiff"
