"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Porphyromonas_gingivalis";0,350647889704459;0;"0";0,000364666666666667;"0";"537";0,350647889704459;0,581377237042458;"Nodiff"
"Prevotella_denticola";0,350647889704459;0;"0";0,00609266666666667;"0";"548";0,350647889704459;0,581377237042458;"Nodiff"
"Prevotella_histicola";0,350647889704459;0,00611266666666667;"0";0;"0";"550";0,350647889704459;0,581377237042458;"Nodiff"
"Prevotella_nigrescens";0,350647889704459;0;"0";0,009602;"0";"556";0,350647889704459;0,581377237042458;"Nodiff"
"Prevotella_oris";0,350647889704459;0;"0";0,153828;"0";"558";0,350647889704459;0,581377237042458;"Nodiff"
"Prevotella_sp_MSX73";0,350647889704459;0;"0";0,0671053333333333;"0";"564";0,350647889704459;0,581377237042458;"Nodiff"
"Proteus_mirabilis";0,350647889704459;0;"0";0,00405066666666667;"0";"573";0,350647889704459;0,581377237042458;"Nodiff"
"Pseudomonas_aeruginosa";0,350647889704459;0;"0";0,000392666666666667;"0";"579";0,350647889704459;0,581377237042458;"Nodiff"
"Pyramidobacter_piscolens";0,350647889704459;0,000909333333333333;"0";0;"0";"586";0,350647889704459;0,581377237042458;"Nodiff"
"Raoultella_ornithinolytica";0,350647889704459;0,000436666666666667;"0";0;"0";"589";0,350647889704459;0,581377237042458;"Nodiff"
"Ruminococcus_sp_JC304";0,350647889704459;0;"0";0,0477593333333333;"0";"614";0,350647889704459;0,581377237042458;"Nodiff"
"Salmonella_enterica";0,350647889704459;0;"0";0,000389333333333333;"0";"617";0,350647889704459;0,581377237042458;"Nodiff"
"Salmonella_unclassified";0,350647889704459;0;"0";6,93333333333333e-05;"0";"618";0,350647889704459;0,581377237042458;"Nodiff"
"Scardovia_inopinata";0,350647889704459;3,73333333333333e-05;"0";0;"0";"619";0,350647889704459;0,581377237042458;"Nodiff"
"Selenomonas_sputigena";0,350647889704459;0;"0";0,010678;"0";"627";0,350647889704459;0,581377237042458;"Nodiff"
"Shigella_sonnei";0,350647889704459;0,000334;"0";0;"0";"632";0,350647889704459;0,581377237042458;"Nodiff"
"Slackia_exigua";0,350647889704459;0;"0";0,000764;"0";"634";0,350647889704459;0,581377237042458;"Nodiff"
"Staphylococcus_carnosus";0,350647889704459;0;"0";0,000246666666666667;"0";"642";0,350647889704459;0,581377237042458;"Nodiff"
"Stenotrophomonas_maltophilia";0,350647889704459;0,000161333333333333;"0";0;"0";"650";0,350647889704459;0,581377237042458;"Nodiff"
"Stenotrophomonas_unclassified";0,350647889704459;0,000177333333333333;"0";0;"0";"651";0,350647889704459;0,581377237042458;"Nodiff"
"Streptococcus_agalactiae";0,350647889704459;0;"0";0,00538333333333333;"0";"653";0,350647889704459;0,581377237042458;"Nodiff"
"Streptococcus_downei";0,350647889704459;0;"0";0,000459333333333333;"0";"658";0,350647889704459;0,581377237042458;"Nodiff"
"Streptococcus_gallolyticus";0,350647889704459;0;"0";0,000341333333333333;"0";"660";0,350647889704459;0,581377237042458;"Nodiff"
"Streptococcus_infantarius";0,350647889704459;0,000278666666666667;"0";0;"0";"662";0,350647889704459;0,581377237042458;"Nodiff"
"Streptococcus_macedonicus";0,350647889704459;0;"0";5,06666666666667e-05;"0";"666";0,350647889704459;0,581377237042458;"Nodiff"
"Streptococcus_oligofermentans";0,350647889704459;0;"0";0,00104933333333333;"0";"670";0,350647889704459;0,581377237042458;"Nodiff"
"Streptococcus_sp_BS35b";0,350647889704459;0;"0";0,00211333333333333;"0";"679";0,350647889704459;0,581377237042458;"Nodiff"
"Synergistes_sp_3_1_syn1";0,350647889704459;0;"0";0,0390813333333333;"0";"691";0,350647889704459;0,581377237042458;"Nodiff"
"Treponema_denticola";0,350647889704459;0;"0";0,0204986666666667;"0";"696";0,350647889704459;0,581377237042458;"Nodiff"
"Treponema_vincentii";0,350647889704459;0;"0";0,00018;"0";"701";0,350647889704459;0,581377237042458;"Nodiff"
"Varibaculum_cambriense";0,350647889704459;0,006884;"0";0;"0";"705";0,350647889704459;0,581377237042458;"Nodiff"
"Weissella_confusa";0,350647889704459;0;"0";0,000436;"0";"715";0,350647889704459;0,581377237042458;"Nodiff"
"Acidaminococcus_unclassified";0,361567459874719;0,00803733333333333;"0";0,16584;"0";"9";0,361567459874719;0,591796312529989;"Nodiff"
"Anaerostipes_unclassified";0,361567459874719;0,008468;"0";0,003512;"0";"71";0,361567459874719;0,591796312529989;"Nodiff"
"Streptococcus_cristatus";0,361567459874719;0,000148;"0";0,00201;"0";"657";0,361567459874719;0,591796312529989;"Nodiff"
"Akkermansia_muciniphila";0,379241864972856;5,158232;"0.7082";2,612096;"0.07608";"45";0,379241864972856;0,61808355014725;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,387018620217908;0,190899333333333;"0";0,217047333333333;"0";"139";0,387018620217908;0,626675889890376;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,389422615649894;0,001142;"0";0,004926;"0";"175";0,389422615649894;0,626675889890376;"Nodiff"
"Desulfovibrio_piger";0,389422615649894;0,00138933333333333;"0";0,0564933333333333;"0";"266";0,389422615649894;0,626675889890376;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,399622442049128;0,022378;"0";0,037076;"0.00125";"603";0,399622442049128;0,640399143534795;"Nodiff"
"Oscillibacter_unclassified";0,406577962641103;0,504906666666667;"0.07875";0,425366;"0.41539";"499";0,406577962641103;0,648830665381427;"Nodiff"
"Streptococcus_sanguinis";0,411036445616349;0,0290333333333333;"0.00096";0,0166893333333333;"0.00034";"677";0,411036445616349;0,653223894900671;"Nodiff"
"Ruminococcus_callidus";0,414725473601569;0,219042;"0";0,122534666666667;"0";"606";0,414725473601569;0,656363042931409;"Nodiff"
"Clostridium_leptum";0,424395850428858;0,0379726666666667;"0.00594";0,117157333333333;"0.01548";"212";0,424395850428858;0,668600068311517;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,425948868584883;0,006;"0";0,0165166666666667;"0";"394";0,425948868584883;0,668600068311517;"Nodiff"
"Alistipes_putredinis";0,430442789726453;3,06032866666667;"1.68444";2,29561333333333;"0.0743";"51";0,430442789726453;0,672896279449924;"Nodiff"
"Eubacterium_hallii";0,454799762248396;1,41356666666667;"0.11071";0,175095333333333;"0.11589";"327";0,454799762248396;0,707493818267835;"Nodiff"
"Alistipes_indistinctus";0,457552914486632;0,052848;"0";0,0477286666666667;"0.00079";"49";0,457552914486632;0,707493818267835;"Nodiff"
"Gemella_haemolysans";0,458116101646013;0,001874;"0";0,00132333333333333;"0";"355";0,458116101646013;0,707493818267835;"Nodiff"
"Bifidobacterium_longum";0,480242360986055;4,297544;"0.58899";0,534198666666667;"0.24028";"138";0,480242360986055;0,738686041195418;"Nodiff"
"Bacteroides_faecis";0,485265268334795;0,316218;"0";0,972096;"0.00046";"93";0,485265268334795;0,743426391088906;"Nodiff"
"Pantoea_unclassified";0,488519886372005;0,00188933333333333;"0";0,00359266666666667;"0";"502";0,488519886372005;0,745430742950111;"Nodiff"
"Streptococcus_vestibularis";0,491631042144376;0,138387333333333;"0";0,0475166666666667;"0";"684";0,491631042144376;0,747201147386095;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,498879681686553;0,00692733333333333;"0.00361";0,0151133333333333;"0.00513";"668";0,498879681686553;0,75165350271111;"Nodiff"
"Bacteroides_xylanisolvens";0,498929256688568;0,0506133333333333;"0.00515";0,477628666666667;"0.03248";"125";0,498929256688568;0,75165350271111;"Nodiff"
"Haemophilus_parainfluenzae";0,506069482458717;0,016568;"0";0,141965333333333;"0.00128";"367";0,506069482458717;0,75165350271111;"Nodiff"
"Bacteroides_uniformis";0,512486352283095;2,57443133333333;"0.55699";1,71984266666667;"0.85254";"123";0,512486352283095;0,75165350271111;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,513862011269667;0,0114746666666667;"0";0,367024;"0.00015";"392";0,513862011269667;0,75165350271111;"Nodiff"
"Streptococcus_infantis";0,520958142485811;0,004482;"0";0,0138693333333333;"0";"663";0,520958142485811;0,75165350271111;"Nodiff"
"Bifidobacterium_breve";0,523998655936988;0,584124;"0";0,000438;"0";"135";0,523998655936988;0,75165350271111;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,523998655936988;5e-05;"0";0,00208466666666667;"0";"174";0,523998655936988;0,75165350271111;"Nodiff"
"Catenibacterium_mitsuokai";0,523998655936988;0,037068;"0";0,479578;"0";"181";0,523998655936988;0,75165350271111;"Nodiff"
"Clostridium_hylemonae";0,523998655936988;0,000155333333333333;"0";0,001;"0";"210";0,523998655936988;0,75165350271111;"Nodiff"
"Corynebacterium_durum";0,523998655936988;0,000125333333333333;"0";0,00143933333333333;"0";"250";0,523998655936988;0,75165350271111;"Nodiff"
"Eubacterium_dolichum";0,523998655936988;0,005752;"0";0,000195333333333333;"0";"325";0,523998655936988;0,75165350271111;"Nodiff"
"Lactobacillus_casei_paracasei";0,523998655936988;0,000917333333333333;"0";0,0631433333333333;"0";"411";0,523998655936988;0,75165350271111;"Nodiff"
"Ruminococcus_flavefaciens";0,523998655936988;0,000531333333333333;"0";2,13333333333333e-05;"0";"608";0,523998655936988;0,75165350271111;"Nodiff"
"Slackia_piriformis";0,523998655936988;0,215273333333333;"0";0,002338;"0";"635";0,523998655936988;0,75165350271111;"Nodiff"
"Parabacteroides_johnsonii";0,533126741430852;6,6e-05;"0";0,00733;"0";"505";0,533126741430852;0,759997169599016;"Nodiff"
"Veillonella_unclassified";0,533783912851528;0,0394126666666667;"0.00626";0,519458666666667;"0.0069";"713";0,533783912851528;0,759997169599016;"Nodiff"
"Roseburia_intestinalis";0,543763579897686;0,401168666666667;"0.02141";2,59652666666667;"0.22878";"596";0,543763579897686;0,771338707780792;"Nodiff"
"Actinomyces_odontolyticus";0,564529235098601;0,002386;"0";0,001592;"0";"26";0,564529235098601;0,794906974421927;"Nodiff"
"Clostridium_bartlettii";0,564529235098601;0,161013333333333;"0";0,015518;"0";"199";0,564529235098601;0,794906974421927;"Nodiff"
"Ruminococcus_lactaris";0,573578124471013;0,252773333333333;"0";0,396676666666667;"0.00013";"610";0,573578124471013;0,795145817343045;"Nodiff"
"Bacteroides_intestinalis";0,573621189165499;0,166424666666667;"0";0,0904733333333333;"0";"98";0,573621189165499;0,795145817343045;"Nodiff"
"Subdoligranulum_variabile";0,574127355910988;0,00431533333333333;"0";0,00177466666666667;"0";"687";0,574127355910988;0,795145817343045;"Nodiff"
"Clostridium_methylpentosum";0,577155449664142;0,000914;"0";0,000103333333333333;"0";"213";0,577155449664142;0,795145817343045;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,577155449664142;0,000386666666666667;"0";0,000463333333333333;"0";"312";0,577155449664142;0,795145817343045;"Nodiff"
"Rothia_unclassified";0,577155449664142;0,00166133333333333;"0";0,00766666666666667;"0";"602";0,577155449664142;0,795145817343045;"Nodiff"
"Alistipes_shahii";0,589324153864157;0,763576;"0.36892";0,344628666666667;"0.04233";"53";0,589324153864157;0,809000540967642;"Nodiff"
"Bacteroides_caccae";0,613898300354678;0,398726666666667;"0.43634";1,08759133333333;"0.26749";"86";0,613898300354678;0,832761406732595;"Nodiff"
"Streptococcus_constellatus";0,614620907340603;0,00162866666666667;"0";0,00258866666666667;"0";"656";0,614620907340603;0,832761406732595;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,62290638068454;0,0141066666666667;"0";0,0459093333333333;"0";"529";0,62290638068454;0,832761406732595;"Nodiff"
"Bacteroides_eggerthii";0,630327311483289;0,558590666666667;"0";0,804772;"0.00251";"92";0,630327311483289;0,832761406732595;"Nodiff"
"Actinomyces_oris";0,632724724175418;0,000193333333333333;"0";0,00186133333333333;"0";"27";0,632724724175418;0,832761406732595;"Nodiff"
"Actinomyces_turicensis";0,632724724175418;0,00963066666666667;"0";0,00110866666666667;"0";"34";0,632724724175418;0,832761406732595;"Nodiff"
"Butyricimonas_synergistica";0,632724724175418;0,00199133333333333;"0";0,000148666666666667;"0";"162";0,632724724175418;0,832761406732595;"Nodiff"
"Clostridium_sp_L2_50";0,632724724175418;0,276418;"0";0,322758666666667;"0";"225";0,632724724175418;0,832761406732595;"Nodiff"
"Lactobacillus_mucosae";0,632724724175418;0,290716666666667;"0";0,000139333333333333;"0";"424";0,632724724175418;0,832761406732595;"Nodiff"
"Oribacterium_sinus";0,632724724175418;0,000134;"0";0,000199333333333333;"0";"495";0,632724724175418;0,832761406732595;"Nodiff"
"Oxalobacter_formigenes";0,632724724175418;0,005026;"0";0,00466533333333333;"0";"501";0,632724724175418;0,832761406732595;"Nodiff"
"Propionibacterium_propionicum";0,632724724175418;0,000191333333333333;"0";0,000153333333333333;"0";"572";0,632724724175418;0,832761406732595;"Nodiff"
"Granulicatella_unclassified";0,639890816244522;0,00607866666666667;"0.00265";0,00580466666666667;"0.00469";"362";0,639890816244522;0,835896534889665;"Nodiff"
"Paraprevotella_xylaniphila";0,645220144410001;0,0774253333333333;"0";0,0108786666666667;"0";"512";0,645220144410001;0,835896534889665;"Nodiff"
"Collinsella_aerofaciens";0,646919752558519;1,14210866666667;"0.26999";0,720736;"0.44539";"229";0,646919752558519;0,835896534889665;"Nodiff"
"Ruminococcus_bromii";0,64747182866657;3,09460666666667;"0.11903";1,615406;"0.02237";"605";0,64747182866657;0,835896534889665;"Nodiff"
"Rothia_dentocariosa";0,654481403615645;0,000748666666666667;"0";0,00158266666666667;"0";"600";0,654481403615645;0,835896534889665;"Nodiff"
"Actinomyces_viscosus";0,654749244038902;0,000471333333333333;"0";0,000594666666666667;"0";"36";0,654749244038902;0,835896534889665;"Nodiff"
"Alistipes_unclassified";0,654749244038902;0,0274233333333333;"0";0,139222;"0";"56";0,654749244038902;0,835896534889665;"Nodiff"
"Clostridium_innocuum";0,654749244038902;0,000932666666666667;"0";0,00518466666666667;"0";"211";0,654749244038902;0,835896534889665;"Nodiff"
"Lactobacillus_salivarius";0,654749244038902;0,00744533333333333;"0";0,0342226666666667;"0";"436";0,654749244038902;0,835896534889665;"Nodiff"
"Bacteroides_ovatus";0,662833123156314;0,600453333333333;"0.11092";0,928762666666667;"0.14488";"102";0,662833123156314;0,843405601889928;"Nodiff"
"Bifidobacterium_dentium";0,668854885880783;0,0121486666666667;"0.00021";0,0222026666666667;"0";"137";0,668854885880783;0,848249739378609;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,675427027328027;0,075898;"0.009";0,146383333333333;"0.01566";"393";0,675427027328027;0,853757595599453;"Nodiff"
"Holdemania_filiformis";0,689906329807165;0,0866206666666667;"0.00198";0,0440866666666667;"0";"376";0,689906329807165;0,869191198408369;"Nodiff"
"Parabacteroides_merdae";0,693517928900974;1,27884333333333;"0.70798";2,21849866666667;"1.51874";"506";0,693517928900974;0,870876612357616;"Nodiff"
"Turicibacter_sanguinis";0,701503104397263;0,0224133333333333;"0";0,00137;"0";"703";0,701503104397263;0,878025127399189;"Nodiff"
"Eggerthella_unclassified";0,70717717260729;0,212074666666667;"0.04063";0,122211333333333;"0.03028";"284";0,70717717260729;0,882243834229942;"Nodiff"
"Sutterella_wadsworthensis";0,713781355610994;0,533072;"0";0,673973333333333;"0";"690";0,713781355610994;0,887591750646139;"Nodiff"
"Streptococcus_gordonii";0,720269502427788;0,00282866666666667;"0";0,0173086666666667;"0";"661";0,720269502427788;0,892761227928294;"Nodiff"
"Alistipes_sp_AP11";0,737128058221832;0,085812;"0";0,0712713333333333;"0";"54";0,737128058221832;0,910709826770844;"Nodiff"
"Roseburia_unclassified";0,749415487420956;0,040828;"0";0,132770666666667;"0";"598";0,749415487420956;0,922913606695261;"Nodiff"
"Clostridium_scindens";0,758887759504761;0,000538666666666667;"0";0,00110133333333333;"0";"217";0,758887759504761;0,931583371443344;"Nodiff"
"Roseburia_hominis";0,768527577913484;0,310388666666667;"0.06683";0,224455333333333;"0.0016";"595";0,768527577913484;0,938529588567579;"Nodiff"
"Eubacterium_eligens";0,769447234491435;1,011546;"0.32386";1,87687133333333;"0.00318";"326";0,769447234491435;0,938529588567579;"Nodiff"
"Eubacterium_biforme";0,773298070691289;0,192002666666667;"0";0,163452;"0";"322";0,773298070691289;0,940232257380202;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,783249567078446;0,0291646666666667;"0";0,01163;"0";"160";0,783249567078446;0,949318304402041;"Nodiff"
"Holdemania_unclassified";0,787053292372463;0,0111433333333333;"0";0,0148793333333333;"0";"378";0,787053292372463;0,950919277535184;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,795171261953435;0,267436;"0.01294";1,227286;"0.00202";"389";0,795171261953435;0,956580776235716;"Nodiff"
"Bacteroides_plebeius";0,796734380206771;2,41415133333333;"0";0,947613333333333;"0";"104";0,796734380206771;0,956580776235716;"Nodiff"
"Subdoligranulum_unclassified";0,80633377841523;6,52376266666667;"2.19157";5,69512933333333;"2.80006";"686";0,80633377841523;0,965080741040728;"Nodiff"
"Granulicatella_adiacens";0,818683174136152;0,002606;"0";0,00216733333333333;"0";"360";0,818683174136152;0,976808896243446;"Nodiff"
"Anaerotruncus_unclassified";0,824581085206102;0,0149386666666667;"0.00767";0,0173153333333333;"0";"73";0,824581085206102;0,980431453764775;"Nodiff"
"Rothia_mucilaginosa";0,826839058919118;0,014348;"0.00733";0,0202306666666667;"0";"601";0,826839058919118;0,980431453764775;"Nodiff"
"Eubacterium_ventriosum";0,834170553561837;0,272137333333333;"0.03242";0,195784666666667;"0.1404";"335";0,834170553561837;0,986071981525258;"Nodiff"
"Klebsiella_pneumoniae";0,843262040083741;0,438763333333333;"0";0,209191333333333;"0";"384";0,843262040083741;0,993751881083301;"Nodiff"
"Dorea_formicigenerans";0,851917755560635;0,350692;"0.21045";0,478893333333333;"0.39469";"273";0,851917755560635;1;"Nodiff"
"Actinomyces_graevenitzii";0,858669097187959;0,000836;"0";0,002332;"0";"22";0,858669097187959;1;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,862598295906044;4,05873533333333;"0.35347";1,1526;"0.33271";"613";0,862598295906044;1;"Nodiff"
"Paraprevotella_unclassified";0,874786894483425;0,508404;"0";0,284459333333333;"0.00035";"511";0,874786894483425;1;"Nodiff"
"Parasutterella_excrementihominis";0,882112317822387;0,014528;"0";0,0145693333333333;"0";"514";0,882112317822387;1;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,884125261484153;0,37842;"0.02673";0,0795306666666667;"0.02489";"397";0,884125261484153;1;"Nodiff"
"Streptococcus_australis";0,892556910747883;0,0385953333333333;"0";0,014324;"0";"655";0,892556910747883;1;"Nodiff"
"Gordonibacter_pamelaeae";0,894198076450996;0,0632413333333333;"0";0,00872733333333333;"0.00018";"359";0,894198076450996;1;"Nodiff"
"Alistipes_senegalensis";0,898468812973523;0,0141553333333333;"0.00591";0,0309466666666667;"0.0079";"52";0,898468812973523;1;"Nodiff"
"Gemella_unclassified";0,905503209365149;0,000681333333333333;"0";0,00122;"0";"358";0,905503209365149;1;"Nodiff"
"Enterococcus_faecium";0,916157686803492;0,387676666666667;"0";0,007444;"0";"299";0,916157686803492;1;"Nodiff"
"Streptococcus_intermedius";0,916157686803492;0,000716666666666667;"0";0,000123333333333333;"0";"664";0,916157686803492;1;"Nodiff"
"Coprococcus_comes";0,917319569184376;0,727258666666667;"0.47936";0,769196666666667;"0.72148";"241";0,917319569184376;1;"Nodiff"
"Bacteroides_coprocola";0,923503740576363;1,35724866666667;"0";0,651675333333333;"0";"89";0,923503740576363;1;"Nodiff"
"Streptococcus_thermophilus";0,931042090258872;0,236948;"0.00266";0,257201333333333;"0.00064";"681";0,931042090258872;1;"Nodiff"
"Dorea_longicatena";0,950334739259419;0,719335333333333;"0.36681";0,698458666666667;"0.49358";"274";0,950334739259419;1;"Nodiff"
"Atopobium_parvulum";0,959200457818776;0,00113466666666667;"0";0,00263733333333333;"0";"78";0,959200457818776;1;"Nodiff"
"Mitsuokella_unclassified";0,959200457818776;0,00170733333333333;"0";0,014338;"0";"477";0,959200457818776;1;"Nodiff"
"Parabacteroides_goldsteinii";0,960576085920854;0,0623706666666667;"0";0,0757933333333333;"0";"504";0,960576085920854;1;"Nodiff"
"Pseudoflavonifractor_capillosus";0,961707797472381;0,0182246666666667;"0";0,00492733333333333;"0";"578";0,961707797472381;1;"Nodiff"
"Coprobacter_fastidiosus";0,964088838679889;0,0564866666666667;"0";0,0752506666666667;"0";"239";0,964088838679889;1;"Nodiff"
"Bacteroidales_bacterium_ph8";0,96548877744851;0,148506666666667;"0.0736";0,32589;"0.07304";"84";0,96548877744851;1;"Nodiff"
"Anaerostipes_hadrus";0,966706859094453;0,0805706666666667;"0.00729";0,187754;"0.01141";"69";0,966706859094453;1;"Nodiff"
"Ruminococcus_obeum";0,967417297543179;1,53594933333333;"0.31985";0,431814666666667;"0.29078";"611";0,967417297543179;1;"Nodiff"
"Deinococcus_unclassified";0,972006675490599;0,000524666666666667;"0";0,000700666666666667;"0";"263";0,972006675490599;1;"Nodiff"
"Dorea_unclassified";0,972006675490599;0,0116566666666667;"0";0,00302866666666667;"0";"275";0,972006675490599;1;"Nodiff"
"Lactobacillus_sanfranciscensis";0,972006675490599;0,00196666666666667;"0";0,00801533333333333;"0";"437";0,972006675490599;1;"Nodiff"
"Bifidobacterium_bifidum";0,978746106063679;1,52606066666667;"0";0,418372666666667;"0";"134";0,978746106063679;1;"Nodiff"
"Barnesiella_intestinihominis";0,983141568518967;0,966424666666667;"0.50719";1,08006466666667;"0.23337";"128";0,983141568518967;1;"Nodiff"
"Roseburia_inulinivorans";0,983435397962285;0,375811333333333;"0.07735";0,770476666666667;"0.113";"597";0,983435397962285;1;"Nodiff"
"Acidaminococcus_intestini";1;0,00100533333333333;"0";1,4e-05;"0";"5";1;1;"Nodiff"
"Actinomyces_naeslundii";1;0,00029;"0";0,000618;"0";"25";1;1;"Nodiff"
"Alistipes_sp_HGB5";1;0,086958;"0";0,0296986666666667;"0";"55";1;1;"Nodiff"
"Alloprevotella_unclassified";1;0,000306666666666667;"0";0,000456;"0";"59";1;1;"Nodiff"
"Anaerostipes_caccae";1;0,0769566666666667;"0";0,000271333333333333;"0";"68";1;1;"Nodiff"
"Bacteroides_finegoldii";1;0,405777333333333;"0";0,536684666666667;"0";"94";1;1;"Nodiff"
"Bifidobacterium_animalis";1;0,000964666666666667;"0";0,00014;"0";"133";1;1;"Nodiff"
"Cellulophaga_unclassified";1;0,000495333333333333;"0";0,000186666666666667;"0";"184";1;1;"Nodiff"
"Clostridium_celatum";1;0,0277686666666667;"0";0,00483;"0";"203";1;1;"Nodiff"
"Clostridium_spiroforme";1;0,04905;"0";0,00727866666666667;"0";"227";1;1;"Nodiff"
"Coprococcus_eutactus";1;0,172780666666667;"0";4,26666666666667e-05;"0";"242";1;1;"Nodiff"
"Coriobacteriaceae_bacterium_phI";1;0,000286666666666667;"0";0,00316133333333333;"0";"245";1;1;"Nodiff"
"Enterococcus_avium";1;0,00550066666666667;"0";0,00383066666666667;"0";"294";1;1;"Nodiff"
"Eubacterium_siraeum";1;4,231852;"0.05929";1,39865533333333;"0.13005";"333";1;1;"Nodiff"
"Faecalibacterium_prausnitzii";1;6,94871533333333;"4.41463";6,18070466666667;"5.31925";"340";1;1;"Nodiff"
"Fusobacterium_mortiferum";1;0,903608;"0";0,613558666666667;"0";"346";1;1;"Nodiff"
"Lactobacillus_rhamnosus";1;1,66666666666667e-05;"0";0,00126866666666667;"0";"432";1;1;"Nodiff"
"Lactobacillus_vaginalis";1;3,33333333333333e-05;"0";0,000108;"0";"440";1;1;"Nodiff"
"Lactococcus_raffinolactis";1;0,00136666666666667;"0";0,000178;"0";"445";1;1;"Nodiff"
"Leuconostoc_mesenteroides";1;0,00104466666666667;"0";0,00174533333333333;"0";"458";1;1;"Nodiff"
"Mitsuokella_multacida";1;0,001082;"0";0,00135666666666667;"0";"476";1;1;"Nodiff"
"Odoribacter_unclassified";1;0,000658666666666667;"0";0,00382933333333333;"0";"491";1;1;"Nodiff"
"Paraprevotella_clara";1;0,105284666666667;"0";0,102573333333333;"0";"510";1;1;"Nodiff"
"Prevotella_stercorea";1;0,472326;"0";0,00092;"0";"566";1;1;"Nodiff"
"Slackia_unclassified";1;1,13333333333333e-05;"0";0,000368666666666667;"0";"636";1;1;"Nodiff"
"Streptococcus_anginosus";1;0,0441373333333333;"0";0,0566293333333333;"0";"654";1;1;"Nodiff"
"Succinatimonas_hippei";1;0,000976;"0";0,02125;"0";"688";1;1;"Nodiff"
"Turicibacter_unclassified";1;0,003162;"0";0,00902066666666667;"0";"704";1;1;"Nodiff"
