"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7988,1966,8036,2014,8012,1990,0.201379862013799,0.198980101989801,0.196580341965803,"Bacteroides_salyersiae",0.352471984721727,0.95984043979708,0.728402914235739
8004,1984,8018,1998,8011,1991,0.1997800219978,0.199080091990801,0.198380161983802,"Alistipes_shahii",0.353933837385492,0.95984043979708,0.728402914235739
7986,1971,8031,2016,8008.5,1993.5,0.201579842015798,0.199330066993301,0.197080291970803,"Clostridium_clostridioforme",0.352489377927879,0.95984043979708,0.728402914235739
7838,1836,8166,2164,8002,2000,0.216378362163784,0.1999800019998,0.183581641835816,"Bacteroides_coprophilus",0.333321213333212,0.997743174400509,0.728402914235739
7149,1189,8813,2853,7981,2021,0.285271472852715,0.202079792020798,0.118888111188881,"Bacteroides_sp_1_1_6",0.23291703527195,1,0.728402914235739
7837,1900,8102,2165,7969.5,2032.5,0.216478352164784,0.203229677032297,0.18998100189981,"Mitsuokella_multacida",0.342346717709181,0.997743174400509,0.728402914235739
7945,2040,7962,2057,7953.5,2048.5,0.205679432056794,0.204829517048295,0.203979602039796,"Haemophilus_parainfluenzae",0.361234812479343,0.972917839794968,0.728402914235739
7920,2029,7973,2082,7946.5,2055.5,0.208179182081792,0.205529447055294,0.202879712028797,"Oxalobacter_formigenes",0.360174106046185,0.973353963304968,0.728402914235739
7917,2071,7931,2085,7924,2078,0.208479152084792,0.207779222077792,0.207079292070793,"Escherichia_coli",0.36582312284742,0.973353963304968,0.728402914235739
7789,2181,7821,2213,7805,2197,0.221277872212779,0.21967803219678,0.218078192180782,"Akkermansia_muciniphila",0.383311424955065,1,0.728402914235739
7615,2012,7990,2387,7802.5,2199.5,0.238676132386761,0.21992800719928,0.201179882011799,"Slackia_piriformis",0.358040433580404,1,0.728402914235739
7717,2177,7825,2285,7771,2231,0.228477152284772,0.223077692230777,0.217678232176782,"Lachnospiraceae_bacterium_9_1_43BFAA",0.383311424955065,1,0.728402914235739
7725,2233,7769,2277,7747,2255,0.227677232276772,0.225477452254775,0.223277672232777,"Lachnospiraceae_bacterium_1_4_56FAA",0.385482404140538,1,0.728402914235739
7645,2244,7758,2357,7701.5,2300.5,0.235676432356764,0.23002699730027,0.224377562243776,"Alistipes_unclassified",0.385482404140538,1,0.728402914235739
7679,2303,7699,2323,7689,2313,0.232276772322768,0.231276872312769,0.23027697230277,"Escherichia_unclassified",0.388355556967668,1,0.728402914235739
7600,2309,7693,2402,7646.5,2355.5,0.24017598240176,0.235526447355264,0.230876912308769,"Roseburia_unclassified",0.388355556967668,1,0.728402914235739
7607,2365,7637,2395,7622,2380,0.239476052394761,0.237976202379762,0.236476352364764,"Veillonella_dispar",0.395410458954105,1,0.728402914235739
7574,2408,7594,2428,7584,2418,0.242775722427757,0.241775822417758,0.240775922407759,"Odoribacter_splanchnicus",0.401665633900647,1,0.728402914235739
6716,1628,8374,3286,7545,2457,0.328567143285671,0.245675432456754,0.162783721627837,"Sutterella_parvirubra",0.304795562110456,1,0.728402914235739
5086,1,10001,4916,7543.5,2458.5,0.491550844915508,0.245825417458254,9.99900009999e-05,"Treponema_maltophilum",0.000262382520872,1,0.728402914235739
5078,1,10001,4924,7539.5,2462.5,0.492350764923508,0.246225377462254,9.99900009999e-05,"Rhodococcus_erythropolis",0.000262382520872,1,0.728402914235739
5075,1,10001,4927,7538,2464,0.492650734926507,0.246375362463754,9.99900009999e-05,"Lactobacillus_helveticus",0.000262382520872,1,0.728402914235739
5067,1,10001,4935,7534,2468,0.493450654934507,0.246775322467753,9.99900009999e-05,"Lactobacillus_acidophilus",0.000262382520872,1,0.728402914235739
5057,1,10001,4945,7529,2473,0.494450554944506,0.247275272472753,9.99900009999e-05,"Filifactor_alocis",0.000262382520872,1,0.728402914235739
5057,1,10001,4945,7529,2473,0.494450554944506,0.247275272472753,9.99900009999e-05,"Prevotella_sp_MSX73",0.000262382520872,1,0.728402914235739
5045,1,10001,4957,7523,2479,0.495650434956504,0.247875212478752,9.99900009999e-05,"Prevotella_oralis",0.000262382520872,1,0.728402914235739
5038,1,10001,4964,7519.5,2482.5,0.496350364963504,0.248225177482252,9.99900009999e-05,"Rhodococcus_qingshengii",0.000262382520872,1,0.728402914235739
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Riemerella_unclassified",0.000262382520872,1,0.728402914235739
5032,1,10001,4970,7516.5,2485.5,0.496950304969503,0.248525147485251,9.99900009999e-05,"Klebsiella_sp_MS_92_3",0.000262382520872,1,0.728402914235739
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Selenomonas_noxia",0.000262382520872,1,0.728402914235739
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Treponema_medium",0.000262382520872,1,0.728402914235739
7277,2252,7750,2725,7513.5,2488.5,0.272472752724728,0.248825117488251,0.225177482251775,"Alistipes_sp_HGB5",0.385482404140538,1,0.728402914235739
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Bartonella_unclassified",0.000262382520872,1,0.728402914235739
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Escherichia_hermannii",0.000262382520872,1,0.728402914235739
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000262382520872,1,0.728402914235739
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Comamonas_testosteroni",0.000262382520872,1,0.728402914235739
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Streptococcus_infantarius",0.000262382520872,1,0.728402914235739
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Pasteurella_multocida",0.000262382520872,1,0.728402914235739
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Klebsiella_variicola",0.000262382520872,1,0.728402914235739
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Prevotella_buccalis",0.000262382520872,1,0.728402914235739
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Prevotella_nanceiensis",0.000262382520872,1,0.728402914235739
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Centipeda_periodontii",0.000262382520872,1,0.728402914235739
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Stenotrophomonas_maltophilia",0.000262382520872,1,0.728402914235739
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Anaerococcus_tetradius",0.000262382520872,1,0.728402914235739
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000262382520872,1,0.728402914235739
5000,1,10001,5002,7500.5,2501.5,0.5001499850015,0.25012498750125,9.99900009999e-05,"Cronobacter_sakazakii",0.000262382520872,1,0.728402914235739
4994,1,10001,5008,7497.5,2504.5,0.500749925007499,0.25042495750425,9.99900009999e-05,"Corynebacterium_variabile",0.000262382520872,1,0.728402914235739
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Veillonella_sp_6_1_27",0.000262382520872,1,0.728402914235739
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Alloprevotella_rava",0.000262382520872,1,0.728402914235739
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Chlamydophila_unclassified",0.000262382520872,1,0.728402914235739
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Treponema_succinifaciens",0.000262382520872,1,0.728402914235739
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Treponema_denticola",0.000262382520872,1,0.728402914235739
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Mobiluncus_curtisii",0.000262382520872,1,0.728402914235739
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Clostridium_difficile",0.000262382520872,1,0.728402914235739
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Fusobacterium_sp_oral_taxon_370",0.000262382520872,1,0.728402914235739
7461,2482,7520,2541,7490.5,2511.5,0.254074592540746,0.251124887511249,0.248175182481752,"Desulfovibrio_piger",0.412927067570379,1,0.728402914235739
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000262382520872,1,0.728402914235739
4976,1,10001,5026,7488.5,2513.5,0.502549745025497,0.251324867513249,9.99900009999e-05,"Dolosigranulum_pigrum",0.000262382520872,1,0.728402914235739
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Clostridium_bifermentans",0.000262382520872,1,0.728402914235739
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Enterococcus_hirae",0.000262382520872,1,0.728402914235739
6615,1646,8356,3387,7485.5,2516.5,0.338666133386661,0.251624837516248,0.164583541645835,"Ruminococcus_champanellensis",0.306568824982787,1,0.728402914235739
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000262382520872,1,0.728402914235739
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Enterococcus_mundtii",0.000262382520872,1,0.728402914235739
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Lactobacillus_gastricus",0.000262382520872,1,0.728402914235739
4951,1,10001,5051,7476,2526,0.505049495050495,0.252574742525747,9.99900009999e-05,"Selenomonas_artemidis",0.000262382520872,1,0.728402914235739
4938,1,10001,5064,7469.5,2532.5,0.506349365063494,0.253224677532247,9.99900009999e-05,"Coprobacillus_sp_D6",0.000262382520872,1,0.728402914235739
4933,1,10001,5069,7467,2535,0.506849315068493,0.253474652534747,9.99900009999e-05,"Campylobacter_coli",0.000262382520872,1,0.728402914235739
4933,1,10001,5069,7467,2535,0.506849315068493,0.253474652534747,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000262382520872,1,0.728402914235739
4929,1,10001,5073,7465,2537,0.507249275072493,0.253674632536746,9.99900009999e-05,"Treponema_vincentii",0.000262382520872,1,0.728402914235739
7435,2512,7490,2567,7462.5,2539.5,0.256674332566743,0.253924607539246,0.251174882511749,"Actinomyces_graevenitzii",0.416116913654257,1,0.728402914235739
4922,1,10001,5080,7461.5,2540.5,0.507949205079492,0.254024597540246,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000262382520872,1,0.728402914235739
4920,1,10001,5082,7460.5,2541.5,0.508149185081492,0.254124587541246,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000262382520872,1,0.728402914235739
4902,1,10001,5100,7451.5,2550.5,0.50994900509949,0.255024497550245,9.99900009999e-05,"Corynebacterium_matruchotii",0.000262382520872,1,0.728402914235739
7226,2332,7670,2776,7448,2554,0.277572242775722,0.255374462553745,0.233176682331767,"Clostridium_sp_KLE_1755",0.390801945446481,1,0.728402914235739
4874,1,10001,5128,7437.5,2564.5,0.512748725127487,0.256424357564244,9.99900009999e-05,"Desulfovibrio_termitidis",0.000262382520872,1,0.728402914235739
7420,2549,7453,2582,7436.5,2565.5,0.258174182581742,0.256524347565243,0.254874512548745,"Streptococcus_gordonii",0.421275343729995,1,0.728402914235739
4863,1,10001,5139,7432,2570,0.513848615138486,0.256974302569743,9.99900009999e-05,"Aeromonas_veronii",0.000262382520872,1,0.728402914235739
4862,1,10001,5140,7431.5,2570.5,0.513948605139486,0.257024297570243,9.99900009999e-05,"Campylobacter_hominis",0.000262382520872,1,0.728402914235739
6571,1749,8253,3431,7412,2590,0.343065693430657,0.258974102589741,0.174882511748825,"Lautropia_mirabilis",0.319950447703321,1,0.728402914235739
7394,2579,7423,2608,7408.5,2593.5,0.260773922607739,0.259324067593241,0.257874212578742,"Streptococcus_vestibularis",0.424282743350379,1,0.728402914235739
7383,2568,7434,2619,7408.5,2593.5,0.261873812618738,0.259324067593241,0.256774322567743,"Subdoligranulum_sp_4_3_54A2FAA",0.423442059463778,1,0.728402914235739
7266,2594,7408,2736,7337,2665,0.273572642735726,0.266473352664734,0.259374062593741,"Lactobacillus_gasseri",0.425776143846803,1,0.728402914235739
7134,2856,7146,2868,7140,2862,0.286771322867713,0.286171382861714,0.285571442855714,"Rothia_mucilaginosa",0.463814115202475,1,0.728402914235739
6596,2487,7515,3406,7055.5,2946.5,0.340565943405659,0.294620537946205,0.248675132486751,"Pyramidobacter_piscolens",0.412927067570379,1,0.728402914235739
6923,2815,7187,3079,7055,2947,0.307869213078692,0.294670532946705,0.281471852814719,"Megamonas_rupellensis",0.459950595849506,1,0.728402914235739
6800,2738,7264,3202,7032,2970,0.32016798320168,0.296970302969703,0.273772622737726,"Enterococcus_durans",0.448388418561333,1,0.728402914235739
6969,2954,7048,3033,7008.5,2993.5,0.303269673032697,0.299320067993201,0.295370462953705,"Enterobacter_cloacae",0.476168975030748,1,0.728402914235739
6981,2995,7007,3021,6994,3008,0.302069793020698,0.300769923007699,0.299470052994701,"Bacteroides_dorei",0.481697915219664,1,0.728402914235739
6153,2195,7807,3849,6980,3022,0.384861513848615,0.302169783021698,0.219478052194781,"Atopobium_minutum",0.383953088876027,1,0.728402914235739
6122,2219,7783,3880,6952.5,3049.5,0.387961203879612,0.304919508049195,0.221877812218778,"Marvinbryantia_formatexigens",0.385482404140538,1,0.728402914235739
6136,2242,7760,3866,6948,3054,0.386561343865613,0.305369463053695,0.224177582241776,"Bifidobacterium_angulatum",0.385482404140538,1,0.728402914235739
6877,3078,6924,3125,6900.5,3101.5,0.312468753124688,0.31011898810119,0.307769223077692,"Paraprevotella_unclassified",0.492842029828198,1,0.728402914235739
6053,2259,7743,3949,6898,3104,0.394860513948605,0.31036896310369,0.225877412258774,"Weissella_confusa",0.385762136375436,1,0.728402914235739
6072,2293,7709,3930,6890.5,3111.5,0.392960703929607,0.311118888111189,0.229277072292771,"Shigella_sonnei",0.388355556967668,1,0.728402914235739
6607,2950,7052,3395,6829.5,3172.5,0.339466053394661,0.317218278172183,0.294970502949705,"Megasphaera_elsdenii",0.476168975030748,1,0.728402914235739
6747,3131,6871,3255,6809,3193,0.325467453254675,0.319268073192681,0.313068693130687,"Blautia_producta",0.500214200802142,1,0.728402914235739
6748,3157,6845,3254,6796.5,3205.5,0.325367463253675,0.320517948205179,0.315668433156684,"Acidaminococcus_unclassified",0.503249675032497,1,0.728402914235739
6736,3241,6761,3266,6748.5,3253.5,0.326567343265673,0.325317468253175,0.324067593240676,"Bilophila_unclassified",0.514358939382,1,0.728402914235739
6639,3278,6724,3363,6681.5,3320.5,0.336266373362664,0.332016798320168,0.327767223277672,"Lachnospiraceae_bacterium_5_1_57FAA",0.51680840687861,1,0.728402914235739
6635,3334,6668,3367,6651.5,3350.5,0.336666333366663,0.335016498350165,0.333366663333667,"Bacteroidales_bacterium_ph8",0.520092242402658,1,0.728402914235739
6626,3328,6674,3376,6650,3352,0.337566243375662,0.335166483351665,0.332766723327667,"Eubacterium_biforme",0.520092242402658,1,0.728402914235739
6633,3351,6651,3369,6642,3360,0.336866313368663,0.335966403359664,0.335066493350665,"Eubacterium_eligens",0.521456295928849,1,0.728402914235739
6307,3039,6963,3695,6635,3367,0.369463053694631,0.336666333366663,0.303869613038696,"Lactobacillus_mucosae",0.487683597711657,1,0.728402914235739
6497,3403,6599,3505,6548,3454,0.35046495350465,0.345365463453655,0.34026597340266,"Gemella_haemolysans",0.527265592406277,1,0.728402914235739
6473,3447,6555,3529,6514,3488,0.352864713528647,0.348765123487651,0.344665533446655,"Clostridium_scindens",0.532934448490635,1,0.728402914235739
5839,2876,7126,4163,6482.5,3519.5,0.416258374162584,0.351914808519148,0.287571242875712,"Lactobacillus_crispatus",0.465684062224408,1,0.728402914235739
6255,3323,6679,3747,6467,3535,0.374662533746625,0.353464653534647,0.332266773322668,"Lachnospiraceae_bacterium_6_1_63FAA",0.520092242402658,1,0.728402914235739
5027,2186,7816,4975,6421.5,3580.5,0.497450254974503,0.358014198580142,0.218578142185781,"Arcobacter_unclassified",0.383311424955065,1,0.728402914235739
5067,2232,7770,4935,6418.5,3583.5,0.493450654934507,0.358314168583142,0.223177682231777,"Leptotrichia_wadei",0.385482404140538,1,0.728402914235739
6371,3544,6458,3631,6414.5,3587.5,0.363063693630637,0.358714128587141,0.354364563543646,"Bacteroides_coprocola",0.545584841944071,1,0.728402914235739
4993,2216,7786,5009,6389.5,3612.5,0.500849915008499,0.361213878612139,0.221577842215778,"Facklamia_unclassified",0.385482404140538,1,0.728402914235739
5020,2247,7755,4982,6387.5,3614.5,0.498150184981502,0.361413858614139,0.224677532246775,"Lachnospiraceae_bacterium_oral_taxon_082",0.385482404140538,1,0.728402914235739
6378,3613,6389,3624,6383.5,3618.5,0.362363763623638,0.361813818618138,0.361263873612639,"Eggerthella_unclassified",0.555018643434802,1,0.728402914235739
4987,2242,7760,5015,6373.5,3628.5,0.501449855014499,0.362813718628137,0.224177582241776,"Yersinia_unclassified",0.385482404140538,1,0.728402914235739
4997,2271,7731,5005,6364,3638,0.5004499550045,0.363763623637636,0.227077292270773,"Arcobacter_butzleri",0.385977714285309,1,0.728402914235739
5899,3181,6821,4103,6360,3642,0.41025897410259,0.364163583641636,0.318068193180682,"Dialister_succinatiphilus",0.505953608179005,1,0.728402914235739
4961,2271,7731,5041,6346,3656,0.504049595040496,0.365563443655634,0.227077292270773,"Anaeroglobus_geminatus",0.385977714285309,1,0.728402914235739
5518,2829,7173,4484,6345.5,3656.5,0.448355164483552,0.365613438656134,0.282871712828717,"Neisseria_unclassified",0.461189935428226,1,0.728402914235739
4962,2312,7690,5040,6326,3676,0.503949605039496,0.367563243675632,0.231176882311769,"Collinsella_stercoris",0.388355556967668,1,0.728402914235739
4917,2300,7702,5085,6309.5,3692.5,0.508449155084492,0.369213078692131,0.22997700229977,"Staphylococcus_equorum",0.388355556967668,1,0.728402914235739
6292,3680,6322,3710,6307,3695,0.370962903709629,0.369463053694631,0.367963203679632,"Dorea_formicigenerans",0.564105636344681,1,0.728402914235739
5932,3335,6667,4070,6299.5,3702.5,0.406959304069593,0.37021297870213,0.333466653334667,"Pediococcus_acidilactici",0.520092242402658,1,0.728402914235739
5427,2858,7144,4575,6285.5,3716.5,0.457454254574543,0.371612838716128,0.285771422857714,"Odoribacter_laneus",0.463814115202475,1,0.728402914235739
5774,3264,6738,4228,6256,3746,0.422757724227577,0.374562543745625,0.326367363263674,"Lactobacillus_oris",0.51680840687861,1,0.728402914235739
6241,3738,6264,3761,6252.5,3749.5,0.376062393760624,0.374912508749125,0.373762623737626,"Subdoligranulum_variabile",0.571777290356071,1,0.728402914235739
6161,3807,6195,3841,6178,3824,0.384061593840616,0.382361763823618,0.380661933806619,"Clostridium_asparagiforme",0.581095393645349,1,0.728402914235739
5780,3514,6488,4222,6134,3868,0.422157784221578,0.386761323867613,0.351364863513649,"Stomatobaculum_longum",0.542127332331145,1,0.728402914235739
6004,3975,6027,3998,6015.5,3986.5,0.3997600239976,0.398610138986101,0.397460253974603,"Collinsella_aerofaciens",0.601629310753135,1,0.728402914235739
5842,3957,6045,4160,5943.5,4058.5,0.415958404159584,0.405809419058094,0.395660433956604,"Klebsiella_oxytoca",0.600168464166242,1,0.728402914235739
5908,4055,5947,4094,5927.5,4074.5,0.409359064093591,0.407409259074093,0.405459454054595,"Bacteroides_eggerthii",0.60951295267133,1,0.728402914235739
5867,4098,5904,4135,5885.5,4116.5,0.413458654134587,0.411608839116088,0.40975902409759,"Olsenella_unclassified",0.613784871512849,1,0.728402914235739
5562,3900,6102,4440,5832,4170,0.443955604439556,0.416958304169583,0.38996100389961,"Bacteroides_oleiciplenus",0.592773703602156,1,0.728402914235739
5802,4149,5853,4200,5827.5,4174.5,0.41995800419958,0.417408259174083,0.414858514148585,"Rothia_unclassified",0.618844961976831,1,0.728402914235739
5430,3822,6180,4572,5805,4197,0.457154284571543,0.41965803419658,0.382161783821618,"Bifidobacterium_breve",0.582148988490982,1,0.728402914235739
5693,4257,5745,4309,5719,4283,0.430856914308569,0.428257174282572,0.425657434256574,"Clostridium_innocuum",0.631026175732942,1,0.728402914235739
5476,4161,5841,4526,5658.5,4343.5,0.452554744525547,0.434306569343066,0.416058394160584,"Lachnospiraceae_bacterium_4_1_37FAA",0.619349866255611,1,0.728402914235739
5486,4182,5820,4516,5653,4349,0.451554844515548,0.434856514348565,0.418158184181582,"Megamonas_hypermegale",0.621189533939168,1,0.728402914235739
5629,4336,5666,4373,5647.5,4354.5,0.437256274372563,0.435406459354065,0.433556644335566,"Alistipes_indistinctus",0.641414047895622,1,0.728402914235739
5536,4448,5554,4466,5545,4457,0.446555344465553,0.445655434456554,0.444755524447555,"Bacteroides_ovatus",0.656630846155631,1,0.728402914235739
5499,4470,5532,4503,5515.5,4486.5,0.45025497450255,0.448605139486051,0.446955304469553,"Clostridium_citroniae",0.657179680804926,1,0.728402914235739
5454,4469,5533,4548,5493.5,4508.5,0.454754524547545,0.450804919508049,0.446855314468553,"Butyricimonas_synergistica",0.657179680804926,1,0.728402914235739
4999,4061,5941,5003,5470,4532,0.5002499750025,0.453154684531547,0.406059394060594,"Bulleidia_extructa",0.60951295267133,1,0.728402914235739
5388,4480,5522,4614,5455,4547,0.461353864613539,0.454654534546545,0.447955204479552,"Butyrivibrio_unclassified",0.657305698001628,1,0.728402914235739
5377,4527,5475,4625,5426,4576,0.462453754624538,0.457554244575542,0.452654734526547,"Parabacteroides_johnsonii",0.657676470620086,1,0.728402914235739
4929,4134,5868,5073,5398.5,4603.5,0.507249275072493,0.46030396960304,0.413358664133587,"Campylobacter_concisus",0.617889562395112,1,0.728402914235739
5353,4564,5438,4649,5395.5,4606.5,0.464853514648535,0.460603939606039,0.456354364563544,"Bifidobacterium_bifidum",0.657676470620086,1,0.728402914235739
5294,4692,5310,4708,5302,4700,0.470752924707529,0.46995300469953,0.469153084691531,"Streptococcus_anginosus",0.657676470620086,1,0.728402914235739
5275,4701,5301,4727,5288,4714,0.472652734726527,0.471352864713529,0.47005299470053,"Bilophila_wadsworthia",0.657676470620086,1,0.728402914235739
4936,4549,5453,5066,5194.5,4807.5,0.506549345065493,0.480701929807019,0.454854514548545,"Fusobacterium_ulcerans",0.657676470620086,1,0.728402914235739
5165,4798,5204,4837,5184.5,4817.5,0.483651634836516,0.481701829817018,0.47975202479752,"Clostridium_bartlettii",0.657676470620086,1,0.728402914235739
3383,3278,6724,6619,5053.5,4948.5,0.661833816618338,0.494800519948005,0.327767223277672,"Comamonas_unclassified",0.51680840687861,1,0.728402914235739
3373,3314,6688,6629,5030.5,4971.5,0.662833716628337,0.497100289971003,0.331366863313669,"Lactobacillus_johnsonii",0.520092242402658,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000262382520872,1,0.728402914235739
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000262382520872,1,0.728402914235739
