"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
8971,1,10001,1031,9486,516,0.103089691030897,0.0515948405159484,9.99900009999e-05,"Fusobacterium_necrophorum",0.000239642702396427,0.734063435761687,0.557169283071693
8966,1,10001,1036,9483.5,518.5,0.103589641035896,0.0518448155184482,9.99900009999e-05,"Streptococcus_gallolyticus",0.000239642702396427,0.734063435761687,0.557169283071693
9464,518,9484,538,9474,528,0.0537946205379462,0.0527947205279472,0.0517948205179482,"Blautia_hydrogenotrophica",0.104902749161704,0.651599919373142,0.557169283071693
9441,502,9500,561,9470.5,531.5,0.0560943905609439,0.0531446855314469,0.0501949805019498,"Mitsuokella_multacida",0.101949692036446,0.651599919373142,0.557169283071693
9402,483,9519,600,9460.5,541.5,0.05999400059994,0.0541445855414459,0.0482951704829517,"Bacteroides_sp_2_1_22",0.0983689166494115,0.673995100489951,0.557169283071693
9456,539,9463,546,9459.5,542.5,0.0545945405459454,0.0542445755424458,0.0538946105389461,"Alistipes_senegalensis",0.108544047556029,0.651599919373142,0.557169283071693
9444,551,9451,558,9447.5,554.5,0.0557944205579442,0.0554444555544446,0.0550944905509449,"Bacteroides_thetaiotaomicron",0.110235643102356,0.651599919373142,0.557169283071693
9438,552,9450,564,9444,558,0.0563943605639436,0.0557944205579442,0.0551944805519448,"Streptococcus_sanguinis",0.110235643102356,0.651599919373142,0.557169283071693
8874,1,10001,1128,9437.5,564.5,0.112788721127887,0.0564443555644436,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000239642702396427,0.734063435761687,0.557169283071693
9431,566,9436,571,9433.5,568.5,0.0570942905709429,0.0568443155684432,0.0565943405659434,"Clostridiales_bacterium_1_7_47FAA",0.112718368052391,0.651599919373142,0.557169283071693
9228,373,9629,774,9428.5,573.5,0.0773922607739226,0.0573442655734427,0.0372962703729627,"Aggregatibacter_unclassified",0.0779535418551168,0.685147147935809,0.557169283071693
9170,356,9646,832,9408,594,0.0831916808319168,0.0593940605939406,0.0355964403559644,"Fusobacterium_varium",0.0754874512548745,0.698269253534417,0.564263968340008
9166,357,9645,836,9405.5,596.5,0.0835916408359164,0.0596440355964404,0.0356964303569643,"Atopobium_minutum",0.0754874512548745,0.698269253534417,0.564263968340008
9211,442,9560,791,9385.5,616.5,0.0790920907909209,0.0616438356164384,0.0441955804419558,"Fusobacterium_periodonticum",0.0910504938044878,0.685147147935809,0.575609322184665
9291,568,9434,711,9362.5,639.5,0.0710928907109289,0.0639436056394361,0.0567943205679432,"Megamonas_funiformis",0.11280418919434,0.685147147935809,0.578223606210807
9346,633,9369,656,9357.5,644.5,0.0655934406559344,0.0644435556444356,0.0632936706329367,"Alistipes_sp_AP11",0.12433920542372,0.685147147935809,0.578223606210807
9247,552,9450,755,9348.5,653.5,0.0754924507549245,0.0653434656534347,0.0551944805519448,"Megasphaera_micronuciformis",0.110235643102356,0.685147147935809,0.578223606210807
9312,679,9323,690,9317.5,684.5,0.068993100689931,0.0684431556844316,0.0678932106789321,"Anaerotruncus_unclassified",0.132290564981442,0.685147147935809,0.578223606210807
9307,679,9323,695,9315,687,0.0694930506949305,0.0686931306869313,0.0678932106789321,"Eubacterium_cylindroides",0.132290564981442,0.685147147935809,0.578223606210807
9228,630,9372,774,9300,702,0.0773922607739226,0.0701929807019298,0.062993700629937,"Clostridium_perfringens",0.124088960966917,0.685147147935809,0.578223606210807
8941,366,9636,1061,9288.5,713.5,0.106089391060894,0.0713428657134287,0.0365963403659634,"Leuconostoc_unclassified",0.0769379202430634,0.734063435761687,0.578223606210807
9284,713,9289,718,9286.5,715.5,0.0717928207179282,0.0715428457154285,0.0712928707129287,"Actinomyces_graevenitzii",0.1381659677698,0.685147147935809,0.578223606210807
9218,658,9344,784,9281,721,0.0783921607839216,0.0720927907209279,0.0657934206579342,"Fusobacterium_mortiferum",0.128897736929304,0.685147147935809,0.578223606210807
9275,720,9282,727,9278.5,723.5,0.0726927307269273,0.0723427657234277,0.071992800719928,"Alistipes_onderdonkii",0.138774326320719,0.685147147935809,0.578223606210807
9268,717,9285,734,9276.5,725.5,0.0733926607339266,0.0725427457254275,0.0716928307169283,"Lachnospiraceae_bacterium_5_1_57FAA",0.138567594853418,0.685147147935809,0.578223606210807
9223,699,9303,779,9263,739,0.0778922107789221,0.0738926107389261,0.0698930106989301,"Bacteroides_coprophilus",0.135819120790624,0.685147147935809,0.578223606210807
9234,735,9267,768,9250.5,751.5,0.0767923207679232,0.0751424857514249,0.0734926507349265,"Acidaminococcus_unclassified",0.14128667347169,0.685147147935809,0.578223606210807
9242,749,9253,760,9247.5,754.5,0.075992400759924,0.0754424557544246,0.0748925107489251,"Bacteroides_stercoris",0.142644465712159,0.685147147935809,0.578223606210807
9215,743,9259,787,9237,765,0.0786921307869213,0.0764923507649235,0.0742925707429257,"Lactobacillus_gasseri",0.142064782883414,0.685147147935809,0.578223606210807
9008,539,9463,994,9235.5,766.5,0.0993900609939006,0.0766423357664234,0.0538946105389461,"Synergistes_sp_3_1_syn1",0.108544047556029,0.734063435761687,0.578223606210807
9215,769,9233,787,9224,778,0.0786921307869213,0.0777922207779222,0.0768923107689231,"Megamonas_unclassified",0.145488345902252,0.685147147935809,0.578223606210807
8434,1,10001,1568,9217.5,784.5,0.156784321567843,0.0784421557844216,9.99900009999e-05,"Streptococcus_peroris",0.000239642702396427,0.814463520090944,0.578223606210807
8406,1,10001,1596,9203.5,798.5,0.15958404159584,0.0798420157984202,9.99900009999e-05,"Morganella_morganii",0.000239642702396427,0.814463520090944,0.578223606210807
9187,806,9196,815,9191.5,810.5,0.0814918508149185,0.081041895810419,0.0805919408059194,"Clostridium_scindens",0.151690066595435,0.697531437332457,0.578223606210807
9125,759,9243,877,9184,818,0.0876912308769123,0.0817918208179182,0.0758924107589241,"Pantoea_unclassified",0.14397531223131,0.716477215914772,0.578223606210807
8367,1,10001,1635,9184,818,0.163483651634837,0.0817918208179182,9.99900009999e-05,"Campylobacter_showae",0.000239642702396427,0.814463520090944,0.578223606210807
8361,1,10001,1641,9181,821,0.164083591640836,0.0820917908209179,9.99900009999e-05,"Prevotella_buccae",0.000239642702396427,0.814463520090944,0.578223606210807
8359,1,10001,1643,9180,822,0.164283571642836,0.0821917808219178,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.000239642702396427,0.814463520090944,0.578223606210807
8344,1,10001,1658,9172.5,829.5,0.165783421657834,0.0829417058294171,9.99900009999e-05,"Actinomyces_johnsonii",0.000239642702396427,0.814463520090944,0.578223606210807
8334,1,10001,1668,9167.5,834.5,0.166783321667833,0.0834416558344166,9.99900009999e-05,"Campylobacter_gracilis",0.000239642702396427,0.814463520090944,0.578223606210807
9157,839,9163,845,9160,842,0.0844915508449155,0.0841915808419158,0.0838916108389161,"Parabacteroides_distasonis",0.157488428702822,0.698269253534417,0.578223606210807
8314,1,10001,1688,9157.5,844.5,0.168783121687831,0.0844415558444156,9.99900009999e-05,"Prevotella_denticola",0.000239642702396427,0.814463520090944,0.578223606210807
8288,1,10001,1714,9144.5,857.5,0.171382861713829,0.0857414258574143,9.99900009999e-05,"Treponema_denticola",0.000239642702396427,0.81919965898147,0.581585709353593
8270,1,10001,1732,9135.5,866.5,0.173182681731827,0.0866413358664134,9.99900009999e-05,"Marvinbryantia_formatexigens",0.000239642702396427,0.81919965898147,0.582197387737862
9103,881,9121,899,9112,890,0.0898910108989101,0.088991100889911,0.0880911908809119,"Bacteroides_clarus",0.164513159073703,0.72372096123721,0.590972095451005
9096,886,9116,906,9106,896,0.0905909409059094,0.0895910408959104,0.0885911408859114,"Streptococcus_gordonii",0.164538185356722,0.72372096123721,0.590972095451005
9015,888,9114,987,9064.5,937.5,0.0986901309869013,0.0937406259374063,0.0887911208879112,"Megasphaera_elsdenii",0.164538185356722,0.734063435761687,0.612722818627228
8958,864,9138,1044,9048,954,0.104389561043896,0.0953904609539046,0.0863913608639136,"Erysipelotrichaceae_bacterium_3_1_53",0.161758824117588,0.734063435761687,0.615542428058079
8865,785,9217,1137,9041,961,0.113688631136886,0.0960903909609039,0.0784921507849215,"Clostridium_hylemonae",0.148125607386768,0.734063435761687,0.615542428058079
8817,750,9252,1185,9034.5,967.5,0.118488151184882,0.0967403259674033,0.074992500749925,"Lactobacillus_plantarum",0.142644465712159,0.740808527842868,0.615542428058079
8985,1005,8997,1017,8991,1011,0.101689831016898,0.101089891010899,0.1004899510049,"Atopobium_parvulum",0.184788426528191,0.734063435761687,0.626651054406754
8849,888,9114,1153,8981.5,1020.5,0.115288471152885,0.102039796020398,0.0887911208879112,"Fusobacterium_gonidiaformans",0.164538185356722,0.734063435761687,0.626651054406754
8676,738,9264,1326,8970,1032,0.132586741325867,0.103189681031897,0.0737926207379262,"Eubacterium_saphenum",0.141485051494851,0.786826872868269,0.626651054406754
8881,945,9057,1121,8969,1033,0.112088791120888,0.103289671032897,0.0944905509449055,"candidate_division_TM7_single_cell_isolate_TM7b",0.174201810588172,0.734063435761687,0.626651054406754
8842,918,9084,1160,8963,1039,0.115988401159884,0.103889611038896,0.0917908209179082,"Actinomyces_oris",0.169659640719733,0.734063435761687,0.626651054406754
8940,1018,8984,1062,8962,1040,0.106189381061894,0.103989601039896,0.101789821017898,"Peptostreptococcus_unclassified",0.1867012278364,0.734063435761687,0.626651054406754
8948,1047,8955,1054,8951.5,1050.5,0.105389461053895,0.105039496050395,0.104689531046895,"Lachnospiraceae_bacterium_7_1_58FAA",0.191045108687101,0.734063435761687,0.626651054406754
8932,1055,8947,1070,8939.5,1062.5,0.106989301069893,0.106239376062394,0.105489451054895,"Clostridium_leptum",0.192017507110049,0.734063435761687,0.626651054406754
8924,1065,8937,1078,8930.5,1071.5,0.107789221077892,0.107139286071393,0.106489351064894,"Alistipes_finegoldii",0.192861066538182,0.734063435761687,0.626651054406754
8888,1099,8903,1114,8895.5,1106.5,0.111388861113889,0.110638936106389,0.10988901109889,"Erysipelotrichaceae_bacterium_6_1_45",0.196055084317871,0.734063435761687,0.626651054406754
8876,1099,8903,1126,8889.5,1112.5,0.112588741125887,0.111238876112389,0.10988901109889,"Megasphaera_unclassified",0.196055084317871,0.734063435761687,0.626651054406754
8880,1104,8898,1122,8889,1113,0.112188781121888,0.111288871112889,0.11038896110389,"Clostridium_bolteae",0.196459561964596,0.734063435761687,0.626651054406754
8374,605,9397,1628,8885.5,1116.5,0.162783721627837,0.111638836116388,0.0604939506049395,"Stomatobaculum_longum",0.119821351198214,0.814463520090944,0.626651054406754
8376,628,9374,1626,8875,1127,0.162583741625837,0.112688731126887,0.0627937206279372,"Lactobacillus_oris",0.124034849262327,0.814463520090944,0.626651054406754
8838,1094,8908,1164,8873,1129,0.116388361163884,0.112888711128887,0.109389061093891,"Blautia_producta",0.196055084317871,0.734063435761687,0.626651054406754
8782,1146,8856,1220,8819,1183,0.121987801219878,0.118288171182882,0.114588541145885,"Coriobacteriaceae_bacterium_phI",0.202430371213493,0.756114043768037,0.626651054406754
8643,1026,8976,1359,8809.5,1192.5,0.135886411358864,0.119238076192381,0.102589741025897,"Actinomyces_massiliensis",0.187689627983767,0.786826872868269,0.626651054406754
8765,1172,8830,1237,8797.5,1204.5,0.123687631236876,0.12043795620438,0.117188281171883,"Megamonas_rupellensis",0.206515622947509,0.760097494524052,0.626651054406754
8726,1258,8744,1276,8735,1267,0.127587241275872,0.126687331266873,0.125787421257874,"Lachnospiraceae_bacterium_2_1_58FAA",0.220576239213062,0.773904962444932,0.626651054406754
8721,1265,8737,1281,8729,1273,0.128087191280872,0.127287271272873,0.126487351264874,"Lachnospiraceae_bacterium_3_1_46FAA",0.220738848445253,0.773904962444932,0.626651054406754
8649,1217,8785,1353,8717,1285,0.135286471352865,0.128487151284872,0.121687831216878,"Eubacterium_brachy",0.213920661723559,0.786826872868269,0.626651054406754
8673,1286,8716,1329,8694.5,1307.5,0.132886711328867,0.130736926307369,0.128587141285871,"Klebsiella_unclassified",0.223666522236665,0.786826872868269,0.626651054406754
8642,1261,8741,1360,8691.5,1310.5,0.135986401359864,0.131036896310369,0.126087391260874,"Prevotella_stercorea",0.220576239213062,0.786826872868269,0.626651054406754
8388,1064,8938,1614,8663,1339,0.161383861613839,0.133886611338866,0.106389361063894,"Alloprevotella_unclassified",0.192861066538182,0.814463520090944,0.626651054406754
8607,1288,8714,1395,8660.5,1341.5,0.139486051394861,0.134136586341366,0.128787121287871,"Eubacterium_infirmum",0.223666522236665,0.789688747660667,0.626651054406754
7293,1,10001,2709,8647,1355,0.270872912708729,0.135486451354865,9.99900009999e-05,"Leuconostoc_lactis",0.000239642702396427,0.957115036159936,0.626651054406754
7279,1,10001,2723,8640,1362,0.272272772722728,0.136186381361864,9.99900009999e-05,"Treponema_vincentii",0.000239642702396427,0.957115036159936,0.626651054406754
7268,1,10001,2734,8634.5,1367.5,0.273372662733727,0.136736326367363,9.99900009999e-05,"Collinsella_stercoris",0.000239642702396427,0.957115036159936,0.626651054406754
8624,1366,8636,1378,8630,1372,0.137786221377862,0.137186281371863,0.136586341365863,"Dorea_formicigenerans",0.235504986671597,0.786826872868269,0.626651054406754
8623,1365,8637,1379,8630,1372,0.137886211378862,0.137186281371863,0.136486351364864,"Mitsuokella_unclassified",0.235504986671597,0.786826872868269,0.626651054406754
7242,1,10001,2760,8621.5,1380.5,0.275972402759724,0.138036196380362,9.99900009999e-05,"Bacteroides_barnesiae",0.000239642702396427,0.957115036159936,0.626651054406754
7242,1,10001,2760,8621.5,1380.5,0.275972402759724,0.138036196380362,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000239642702396427,0.957115036159936,0.626651054406754
7242,1,10001,2760,8621.5,1380.5,0.275972402759724,0.138036196380362,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000239642702396427,0.957115036159936,0.626651054406754
7239,1,10001,2763,8620,1382,0.276272372762724,0.138186181381862,9.99900009999e-05,"Corynebacterium_propinquum",0.000239642702396427,0.957115036159936,0.626651054406754
7238,1,10001,2764,8619.5,1382.5,0.276372362763724,0.138236176382362,9.99900009999e-05,"Chromobacterium_unclassified",0.000239642702396427,0.957115036159936,0.626651054406754
7233,1,10001,2769,8617,1385,0.276872312768723,0.138486151384862,9.99900009999e-05,"Porphyromonas_endodontalis",0.000239642702396427,0.957115036159936,0.626651054406754
7231,1,10001,2771,8616,1386,0.277072292770723,0.138586141385861,9.99900009999e-05,"Cryptobacterium_curtum",0.000239642702396427,0.957115036159936,0.626651054406754
7229,1,10001,2773,8615,1387,0.277272272772723,0.138686131386861,9.99900009999e-05,"Atopobium_vaginae",0.000239642702396427,0.957115036159936,0.626651054406754
7229,1,10001,2773,8615,1387,0.277272272772723,0.138686131386861,9.99900009999e-05,"Campylobacter_hominis",0.000239642702396427,0.957115036159936,0.626651054406754
7226,1,10001,2776,8613.5,1388.5,0.277572242775722,0.138836116388361,9.99900009999e-05,"Bulleidia_extructa",0.000239642702396427,0.957115036159936,0.626651054406754
7217,1,10001,2785,8609,1393,0.278472152784722,0.139286071392861,9.99900009999e-05,"Prevotella_oris",0.000239642702396427,0.957115036159936,0.626651054406754
7202,1,10001,2800,8601.5,1400.5,0.27997200279972,0.14003599640036,9.99900009999e-05,"Proteus_mirabilis",0.000239642702396427,0.957115036159936,0.626651054406754
7200,1,10001,2802,8600.5,1401.5,0.28017198280172,0.14013598640136,9.99900009999e-05,"Prevotella_buccalis",0.000239642702396427,0.957115036159936,0.626651054406754
7191,1,10001,2811,8596,1406,0.281071892810719,0.140585941405859,9.99900009999e-05,"Fretibacterium_fastidiosum",0.000239642702396427,0.957115036159936,0.626651054406754
7189,1,10001,2813,8595,1407,0.281271872812719,0.140685931406859,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000239642702396427,0.957115036159936,0.626651054406754
7189,1,10001,2813,8595,1407,0.281271872812719,0.140685931406859,9.99900009999e-05,"Anaeroglobus_geminatus",0.000239642702396427,0.957115036159936,0.626651054406754
7189,1,10001,2813,8595,1407,0.281271872812719,0.140685931406859,9.99900009999e-05,"Treponema_socranskii",0.000239642702396427,0.957115036159936,0.626651054406754
7173,1,10001,2829,8587,1415,0.282871712828717,0.141485851414859,9.99900009999e-05,"Eggerthia_catenaformis",0.000239642702396427,0.957115036159936,0.626651054406754
7156,1,10001,2846,8578.5,1423.5,0.284571542845715,0.142335766423358,9.99900009999e-05,"Anaerococcus_prevotii",0.000239642702396427,0.957115036159936,0.626651054406754
7153,1,10001,2849,8577,1425,0.284871512848715,0.142485751424858,9.99900009999e-05,"Treponema_maltophilum",0.000239642702396427,0.957115036159936,0.626651054406754
8223,1080,8922,1779,8572.5,1429.5,0.177882211778822,0.142935706429357,0.107989201079892,"Lactobacillus_sanfranciscensis",0.195086019036287,0.830502014733592,0.626651054406754
