"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7266,1,10001,2736,8633.5,1368.5,0.273572642735726,0.136836316368363,9.99900009999e-05,"Fusobacterium_varium",0.000204822822561049,1,0.695286432895172
7266,1,10001,2736,8633.5,1368.5,0.273572642735726,0.136836316368363,9.99900009999e-05,"Megamonas_funiformis",0.000204822822561049,1,0.695286432895172
7255,1,10001,2747,8628,1374,0.274672532746725,0.137386261373863,9.99900009999e-05,"Eikenella_corrodens",0.000204822822561049,1,0.695286432895172
7254,1,10001,2748,8627.5,1374.5,0.274772522747725,0.137436256374363,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000204822822561049,1,0.695286432895172
8607,1356,8646,1395,8626.5,1375.5,0.139486051394861,0.137536246375362,0.135586441355864,"Ruminococcus_bromii",0.23434291186266,1,0.695286432895172
7252,1,10001,2750,8626.5,1375.5,0.274972502749725,0.137536246375362,9.99900009999e-05,"Porphyromonas_gingivalis",0.000204822822561049,1,0.695286432895172
7251,1,10001,2751,8626,1376,0.275072492750725,0.137586241375862,9.99900009999e-05,"Lactobacillus_crispatus",0.000204822822561049,1,0.695286432895172
7245,1,10001,2757,8623,1379,0.275672432756724,0.137886211378862,9.99900009999e-05,"Streptococcus_peroris",0.000204822822561049,1,0.695286432895172
7239,1,10001,2763,8620,1382,0.276272372762724,0.138186181381862,9.99900009999e-05,"Succinatimonas_hippei",0.000204822822561049,1,0.695286432895172
7235,1,10001,2767,8618,1384,0.276672332766723,0.138386161383862,9.99900009999e-05,"Lactobacillus_sanfranciscensis",0.000204822822561049,1,0.695286432895172
7233,1,10001,2769,8617,1385,0.276872312768723,0.138486151384862,9.99900009999e-05,"Aggregatibacter_unclassified",0.000204822822561049,1,0.695286432895172
7223,1,10001,2779,8612,1390,0.277872212778722,0.138986101389861,9.99900009999e-05,"Selenomonas_sputigena",0.000204822822561049,1,0.695286432895172
8238,1035,8967,1764,8602.5,1399.5,0.176382361763824,0.13993600639936,0.103489651034897,"Scardovia_unclassified",0.185558750858081,1,0.695286432895172
8243,1052,8950,1759,8596.5,1405.5,0.175882411758824,0.140535946405359,0.105189481051895,"Atopobium_rimae",0.188137405164956,1,0.695286432895172
7189,1,10001,2813,8595,1407,0.281271872812719,0.140685931406859,9.99900009999e-05,"Megasphaera_elsdenii",0.000204822822561049,1,0.695286432895172
7183,1,10001,2819,8592,1410,0.281871812818718,0.140985901409859,9.99900009999e-05,"Weissella_cibaria",0.000204822822561049,1,0.695286432895172
7179,1,10001,2823,8590,1412,0.282271772822718,0.141185881411859,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000204822822561049,1,0.695286432895172
7175,1,10001,2827,8588,1414,0.282671732826717,0.141385861413859,9.99900009999e-05,"Lactobacillus_acidophilus",0.000204822822561049,1,0.695286432895172
8520,1420,8582,1482,8551,1451,0.148185181481852,0.145085491450855,0.141985801419858,"Subdoligranulum_variabile",0.244229165600186,1,0.695286432895172
8421,1413,8589,1581,8505,1497,0.158084191580842,0.14968503149685,0.141285871412859,"Peptostreptococcus_unclassified",0.243608013299389,1,0.695286432895172
8442,1474,8528,1560,8485,1517,0.155984401559844,0.151684831516848,0.147385261473853,"Streptococcus_mitis_oralis_pneumoniae",0.252309530951667,1,0.695286432895172
8435,1531,8471,1567,8453,1549,0.156684331566843,0.154884511548845,0.153084691530847,"Bacteroides_caccae",0.260994753605208,1,0.695286432895172
7891,1070,8932,2111,8411.5,1590.5,0.211078892110789,0.159034096590341,0.106989301069893,"Megamonas_hypermegale",0.190881656251248,1,0.695286432895172
7901,1084,8918,2101,8409.5,1592.5,0.21007899210079,0.159234076592341,0.108389161083892,"Actinomyces_massiliensis",0.191950263101769,1,0.695286432895172
7838,1084,8918,2164,8378,1624,0.216378362163784,0.162383761623838,0.108389161083892,"Acidaminococcus_fermentans",0.191950263101769,1,0.695286432895172
7850,1100,8902,2152,8376,1626,0.215178482151785,0.162583741625837,0.10998900109989,"Enterococcus_durans",0.194304893834941,1,0.695286432895172
7832,1132,8870,2170,8351,1651,0.216978302169783,0.165083491650835,0.113188681131887,"Erysipelotrichaceae_bacterium_3_1_53",0.198669645230599,1,0.695286432895172
8311,1649,8353,1691,8332,1670,0.169083091690831,0.166983301669833,0.164883511648835,"Clostridium_symbiosum",0.278289307219513,1,0.695286432895172
8292,1640,8362,1710,8327,1675,0.170982901709829,0.167483251674833,0.163983601639836,"Atopobium_parvulum",0.278075965988307,1,0.695286432895172
8287,1649,8353,1715,8320,1682,0.171482851714829,0.168183181681832,0.164883511648835,"Akkermansia_muciniphila",0.278289307219513,1,0.695286432895172
8290,1656,8346,1712,8318,1684,0.171182881711829,0.168383161683832,0.165583441655834,"Bacteroides_fragilis",0.278816146488396,1,0.695286432895172
8223,1603,8399,1779,8311,1691,0.177882211778822,0.169083091690831,0.16028397160284,"Clostridiaceae_bacterium_JC118",0.272444859532959,1,0.695286432895172
8137,1532,8470,1865,8303.5,1698.5,0.186481351864814,0.16983301669833,0.153184681531847,"Streptococcus_tigurinus",0.260994753605208,1,0.695286432895172
8268,1672,8330,1734,8299,1703,0.173382661733827,0.17028297170283,0.167183281671833,"Lachnospiraceae_bacterium_3_1_46FAA",0.280852288602915,1,0.695286432895172
8267,1680,8322,1735,8294.5,1707.5,0.173482651734827,0.170732926707329,0.167983201679832,"Erysipelotrichaceae_bacterium_2_2_44A",0.28153827973846,1,0.695286432895172
8263,1697,8305,1739,8284,1718,0.173882611738826,0.171782821717828,0.16968303169683,"Bifidobacterium_dentium",0.283067516914202,1,0.695286432895172
8171,1694,8308,1831,8239.5,1762.5,0.183081691830817,0.176232376762324,0.169383061693831,"Actinomyces_viscosus",0.283067516914202,1,0.695286432895172
7769,1347,8655,2233,8212,1790,0.223277672232777,0.178982101789821,0.134686531346865,"Eubacterium_limosum",0.233912116034773,1,0.695286432895172
7737,1356,8646,2265,8191.5,1810.5,0.226477352264774,0.181031896810319,0.135586441355864,"Olsenella_uli",0.23434291186266,1,0.695286432895172
8056,1783,8219,1946,8137.5,1864.5,0.194580541945805,0.186431356864314,0.178282171782822,"Streptococcus_gordonii",0.296724262758909,1,0.695286432895172
8084,1821,8181,1918,8132.5,1869.5,0.191780821917808,0.186931306869313,0.182081791820818,"Peptostreptococcaceae_noname_unclassified",0.302348287111243,1,0.695286432895172
7630,1464,8538,2372,8084,1918,0.237176282371763,0.191780821917808,0.146385361463854,"Finegoldia_magna",0.251195882798355,1,0.695286432895172
7249,1133,8869,2753,8059,1943,0.275272472752725,0.194280571942806,0.113288671132887,"Peptostreptococcus_anaerobius",0.198669645230599,1,0.695286432895172
7255,1158,8844,2747,8049.5,1952.5,0.274672532746725,0.195230476952305,0.115788421157884,"Streptococcus_oligofermentans",0.202559306113184,1,0.695286432895172
7997,1902,8100,2005,8048.5,1953.5,0.2004799520048,0.195330466953305,0.19018098190181,"Clostridiales_bacterium_1_7_47FAA",0.312192068464386,1,0.695286432895172
7229,1170,8832,2773,8030.5,1971.5,0.277272272772723,0.197130286971303,0.116988301169883,"Campylobacter_concisus",0.204161622672684,1,0.695286432895172
7178,1119,8883,2824,8030.5,1971.5,0.282371762823718,0.197130286971303,0.111888811118888,"Haemophilus_pittmaniae",0.197176605868825,1,0.695286432895172
7948,1923,8079,2054,8013.5,1988.5,0.205379462053795,0.198830116988301,0.192280771922808,"Actinomyces_graevenitzii",0.314919988638949,1,0.695286432895172
7961,1984,8018,2041,7989.5,2012.5,0.204079592040796,0.201229877012299,0.198380161983802,"Alistipes_putredinis",0.323599159358441,1,0.695286432895172
7934,2010,7992,2068,7963,2039,0.206779322067793,0.203879612038796,0.200979902009799,"Alistipes_shahii",0.326933370011415,1,0.695286432895172
7895,2033,7969,2107,7932,2070,0.210678932106789,0.206979302069793,0.203279672032797,"Pseudoflavonifractor_capillosus",0.329184874305362,1,0.695286432895172
7701,1846,8156,2301,7928.5,2073.5,0.23007699230077,0.207329267073293,0.184581541845815,"Collinsella_tanakaei",0.305089950775037,1,0.695286432895172
7507,1863,8139,2495,7823,2179,0.249475052494751,0.217878212178782,0.186281371862814,"Megamonas_unclassified",0.307193363232484,1,0.695286432895172
7512,1889,8113,2490,7812.5,2189.5,0.248975102489751,0.218928107189281,0.188881111888811,"Enterobacter_cloacae",0.310767779057335,1,0.695286432895172
7747,2184,7818,2255,7782.5,2219.5,0.225477452254775,0.221927807219278,0.218378162183782,"Ruminococcus_gnavus",0.350477452254775,1,0.695286432895172
7598,2064,7938,2404,7768,2234,0.24037596240376,0.223377662233777,0.206379362063794,"Desulfovibrio_piger",0.33345339623341,1,0.695286432895172
7041,1843,8159,2961,7600,2402,0.296070392960704,0.24017598240176,0.184281571842816,"Campylobacter_hominis",0.305089950775037,1,0.695286432895172
5086,1,10001,4916,7543.5,2458.5,0.491550844915508,0.245825417458254,9.99900009999e-05,"Hafnia_alvei",0.000204822822561049,1,0.695286432895172
5077,1,10001,4925,7539,2463,0.492450754924508,0.246275372462754,9.99900009999e-05,"Prevotella_buccalis",0.000204822822561049,1,0.695286432895172
5074,1,10001,4928,7537.5,2464.5,0.492750724927507,0.246425357464254,9.99900009999e-05,"Comamonas_testosteroni",0.000204822822561049,1,0.695286432895172
5071,1,10001,4931,7536,2466,0.493050694930507,0.246575342465753,9.99900009999e-05,"Meiothermus_silvanus",0.000204822822561049,1,0.695286432895172
5066,1,10001,4936,7533.5,2468.5,0.493550644935506,0.246825317468253,9.99900009999e-05,"Anaerococcus_prevotii",0.000204822822561049,1,0.695286432895172
5060,1,10001,4942,7530.5,2471.5,0.494150584941506,0.247125287471253,9.99900009999e-05,"Corynebacterium_propinquum",0.000204822822561049,1,0.695286432895172
5053,1,10001,4949,7527,2475,0.494850514948505,0.247475252474753,9.99900009999e-05,"Prevotella_timonensis",0.000204822822561049,1,0.695286432895172
5052,1,10001,4950,7526.5,2475.5,0.494950504949505,0.247525247475252,9.99900009999e-05,"Prevotella_multiformis",0.000204822822561049,1,0.695286432895172
5050,1,10001,4952,7525.5,2476.5,0.495150484951505,0.247625237476252,9.99900009999e-05,"Haemophilus_haemolyticus",0.000204822822561049,1,0.695286432895172
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Lachnospiraceae_oral_taxon_107",0.000204822822561049,1,0.695286432895172
5038,1,10001,4964,7519.5,2482.5,0.496350364963504,0.248225177482252,9.99900009999e-05,"Treponema_medium",0.000204822822561049,1,0.695286432895172
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Desulfovibrio_termitidis",0.000204822822561049,1,0.695286432895172
5032,1,10001,4970,7516.5,2485.5,0.496950304969503,0.248525147485251,9.99900009999e-05,"Shigella_flexneri",0.000204822822561049,1,0.695286432895172
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000204822822561049,1,0.695286432895172
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Yersinia_unclassified",0.000204822822561049,1,0.695286432895172
5026,1,10001,4976,7513.5,2488.5,0.497550244975502,0.248825117488251,9.99900009999e-05,"Escherichia_albertii",0.000204822822561049,1,0.695286432895172
5025,1,10001,4977,7513,2489,0.497650234976502,0.248875112488751,9.99900009999e-05,"Actinomyces_timonensis",0.000204822822561049,1,0.695286432895172
5025,1,10001,4977,7513,2489,0.497650234976502,0.248875112488751,9.99900009999e-05,"Corynebacterium_matruchotii",0.000204822822561049,1,0.695286432895172
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Cryptobacterium_curtum",0.000204822822561049,1,0.695286432895172
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Bacteroides_barnesiae",0.000204822822561049,1,0.695286432895172
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Campylobacter_rectus",0.000204822822561049,1,0.695286432895172
5007,1,10001,4995,7504,2498,0.499450054994501,0.24977502249775,9.99900009999e-05,"Anaerococcus_tetradius",0.000204822822561049,1,0.695286432895172
5007,1,10001,4995,7504,2498,0.499450054994501,0.24977502249775,9.99900009999e-05,"Arcobacter_unclassified",0.000204822822561049,1,0.695286432895172
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Pseudomonas_fragi",0.000204822822561049,1,0.695286432895172
5003,1,10001,4999,7502,2500,0.4998500149985,0.24997500249975,9.99900009999e-05,"Bacteroides_coprophilus",0.000204822822561049,1,0.695286432895172
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Aeromonas_veronii",0.000204822822561049,1,0.695286432895172
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Streptococcus_downei",0.000204822822561049,1,0.695286432895172
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Clostridium_difficile",0.000204822822561049,1,0.695286432895172
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Prevotella_nigrescens",0.000204822822561049,1,0.695286432895172
4990,1,10001,5012,7495.5,2506.5,0.501149885011499,0.250624937506249,9.99900009999e-05,"Enterobacter_mori",0.000204822822561049,1,0.695286432895172
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Lachnospiraceae_bacterium_ICM7",0.000204822822561049,1,0.695286432895172
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Prevotella_multisaccharivorax",0.000204822822561049,1,0.695286432895172
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Campylobacter_curvus",0.000204822822561049,1,0.695286432895172
7435,2452,7550,2567,7492.5,2509.5,0.256674332566743,0.250924907509249,0.245175482451755,"Bacteroides_nordii",0.384893388390419,1,0.695286432895172
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Lactobacillus_kefiranofaciens",0.000204822822561049,1,0.695286432895172
4980,1,10001,5022,7490.5,2511.5,0.502149785021498,0.251124887511249,9.99900009999e-05,"Cardiobacterium_valvarum",0.000204822822561049,1,0.695286432895172
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Clostridium_butyricum",0.000204822822561049,1,0.695286432895172
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Atopobium_minutum",0.000204822822561049,1,0.695286432895172
4970,1,10001,5032,7485.5,2516.5,0.503149685031497,0.251624837516248,9.99900009999e-05,"Ruminococcus_champanellensis",0.000204822822561049,1,0.695286432895172
4969,1,10001,5033,7485,2517,0.503249675032497,0.251674832516748,9.99900009999e-05,"Leptotrichia_unclassified",0.000204822822561049,1,0.695286432895172
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Lautropia_mirabilis",0.000204822822561049,1,0.695286432895172
4959,1,10001,5043,7480,2522,0.504249575042496,0.252174782521748,9.99900009999e-05,"Eggerthella_sp_HGA1",0.000204822822561049,1,0.695286432895172
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Providencia_rettgeri",0.000204822822561049,1,0.695286432895172
4934,1,10001,5068,7467.5,2534.5,0.506749325067493,0.253424657534247,9.99900009999e-05,"Staphylococcus_equorum",0.000204822822561049,1,0.695286432895172
4916,1,10001,5086,7458.5,2543.5,0.508549145085491,0.254324567543246,9.99900009999e-05,"Shuttleworthia_satelles",0.000204822822561049,1,0.695286432895172
4906,1,10001,5096,7453.5,2548.5,0.50954904509549,0.254824517548245,9.99900009999e-05,"Arcobacter_butzleri",0.000204822822561049,1,0.695286432895172
4906,1,10001,5096,7453.5,2548.5,0.50954904509549,0.254824517548245,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000204822822561049,1,0.695286432895172
4903,1,10001,5099,7452,2550,0.50984901509849,0.254974502549745,9.99900009999e-05,"Filifactor_alocis",0.000204822822561049,1,0.695286432895172
4885,1,10001,5117,7443,2559,0.511648835116488,0.255874412558744,9.99900009999e-05,"Parabacteroides_sp_D13",0.000204822822561049,1,0.695286432895172
