"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7291,2562,7440,2711,7365.5,2636.5,0.271072892710729,0.263623637636236,0.256174382561744,"Streptococcus_parasanguinis",0.36200643196977,1,0.63896958360701
6777,2082,7920,3225,7348.5,2653.5,0.322467753224678,0.265323467653235,0.208179182081792,"Streptococcus_mutans",0.309257917183488,1,0.63896958360701
7240,2554,7448,2762,7344,2658,0.276172382761724,0.265773422657734,0.255374462553745,"Haemophilus_parainfluenzae",0.36200643196977,1,0.63896958360701
7221,2616,7386,2781,7303.5,2698.5,0.278072192780722,0.26982301769823,0.261573842615738,"Dorea_formicigenerans",0.368046169942693,1,0.63896958360701
7070,2689,7313,2932,7191.5,2810.5,0.293170682931707,0.281021897810219,0.268873112688731,"Clostridium_bartlettii",0.376841653066662,1,0.63896958360701
6856,2616,7386,3146,7121,2881,0.314568543145685,0.288071192880712,0.261573842615738,"Ruminococcus_flavefaciens",0.368046169942693,1,0.63896958360701
6984,2859,7143,3018,7063.5,2938.5,0.301769823017698,0.293820617938206,0.285871412858714,"Clostridium_leptum",0.396798351052926,1,0.63896958360701
6893,2822,7180,3109,7036.5,2965.5,0.310868913108689,0.296520347965203,0.282171782821718,"Streptococcus_australis",0.392420719243356,1,0.63896958360701
6244,2266,7736,3758,6990,3012,0.375762423757624,0.301169883011699,0.226577342265773,"Turicibacter_sanguinis",0.33314746234988,1,0.63896958360701
6635,2686,7316,3367,6975.5,3026.5,0.336666333366663,0.302619738026197,0.268573142685731,"Oribacterium_sinus",0.376841653066662,1,0.63896958360701
6835,2901,7101,3167,6968,3034,0.316668333166683,0.303369663033697,0.29007099290071,"Bacteroides_finegoldii",0.401078930568482,1,0.63896958360701
6883,2990,7012,3119,6947.5,3054.5,0.311868813118688,0.305419458054195,0.298970102989701,"Lachnospiraceae_bacterium_7_1_58FAA",0.411012436041291,1,0.63896958360701
6842,2974,7028,3160,6935,3067,0.315968403159684,0.306669333066693,0.297370262973703,"Roseburia_inulinivorans",0.409596205130445,1,0.63896958360701
6572,2704,7298,3430,6935,3067,0.342965703429657,0.306669333066693,0.27037296270373,"Eubacterium_infirmum",0.378206537322921,1,0.63896958360701
6626,2793,7209,3376,6917.5,3084.5,0.337566243375662,0.308419158084192,0.279272072792721,"Blautia_producta",0.389837372851862,1,0.63896958360701
6125,2359,7643,3877,6884,3118,0.387661233876612,0.311768823117688,0.235876412358764,"Bulleidia_extructa",0.338943750335545,1,0.63896958360701
6088,2336,7666,3914,6877,3125,0.391360863913609,0.312468753124688,0.233576642335766,"Clostridium_methylpentosum",0.33713261940339,1,0.63896958360701
6767,3040,6962,3235,6864.5,3137.5,0.323467653234677,0.313718628137186,0.303969603039696,"Alistipes_finegoldii",0.416293608734365,1,0.63896958360701
6715,3017,6985,3287,6850,3152,0.328667133286671,0.315168483151685,0.301669833016698,"Bacteroides_eggerthii",0.41393246171566,1,0.63896958360701
6467,3300,6702,3535,6584.5,3417.5,0.353464653534647,0.341715828417158,0.32996700329967,"Eubacterium_ramulus",0.451038546335481,1,0.63896958360701
6479,3318,6684,3523,6581.5,3420.5,0.352264773522648,0.342015798420158,0.331766823317668,"Streptococcus_infantis",0.452638227638337,1,0.63896958360701
5777,2798,7204,4225,6490.5,3511.5,0.422457754224578,0.351114888511149,0.27977202279772,"Aggregatibacter_segnis",0.389837372851862,1,0.63896958360701
6232,3407,6595,3770,6413.5,3588.5,0.376962303769623,0.358814118588141,0.340665933406659,"Clostridium_ramosum",0.463022317806027,1,0.63896958360701
6318,3496,6506,3684,6412,3590,0.368363163683632,0.358964103589641,0.34956504349565,"Streptococcus_thermophilus",0.470924735884621,1,0.63896958360701
6215,3435,6567,3787,6391,3611,0.378662133786621,0.361063893610639,0.343465653434657,"Paraprevotella_xylaniphila",0.465069312277812,1,0.63896958360701
5073,2324,7678,4929,6375.5,3626.5,0.492850714928507,0.362613738626137,0.232376762323768,"Marvinbryantia_formatexigens",0.336997550244976,1,0.63896958360701
5021,2290,7712,4981,6366.5,3635.5,0.498050194980502,0.363513648635136,0.228977102289771,"Comamonas_unclassified",0.335304555084206,1,0.63896958360701
6251,3532,6470,3751,6360.5,3641.5,0.375062493750625,0.364113588641136,0.353164683531647,"Paraprevotella_unclassified",0.471104652057985,1,0.63896958360701
5027,2315,7687,4975,6357,3645,0.497450254974503,0.364463553644636,0.231476852314769,"Brachyspira_unclassified",0.336906592741536,1,0.63896958360701
5022,2313,7689,4980,6355.5,3646.5,0.497950204979502,0.364613538646135,0.231276872312769,"Fusobacterium_mortiferum",0.336906592741536,1,0.63896958360701
5015,2307,7695,4987,6355,3647,0.498650134986501,0.364663533646635,0.230676932306769,"Olsenella_uli",0.336906592741536,1,0.63896958360701
5583,2897,7105,4419,6344,3658,0.441855814418558,0.365763423657634,0.28967103289671,"Megamonas_unclassified",0.401078930568482,1,0.63896958360701
6190,3507,6495,3812,6342.5,3659.5,0.381161883811619,0.365913408659134,0.350664933506649,"Streptococcus_vestibularis",0.470924735884621,1,0.63896958360701
5035,2367,7635,4967,6335,3667,0.496650334966503,0.366663333666633,0.236676332366763,"Succinatimonas_hippei",0.338984627433671,1,0.63896958360701
4993,2340,7662,5009,6327.5,3674.5,0.500849915008499,0.367413258674133,0.233976602339766,"Lactobacillus_mucosae",0.33713261940339,1,0.63896958360701
4962,2325,7677,5040,6319.5,3682.5,0.503949605039496,0.368213178682132,0.232476752324768,"Pyramidobacter_piscolens",0.336997550244976,1,0.63896958360701
5548,2942,7060,4454,6304,3698,0.445355464453555,0.36976302369763,0.294170582941706,"Lachnospiraceae_bacterium_9_1_43BFAA",0.405966696996327,1,0.63896958360701
4967,2362,7640,5035,6303.5,3698.5,0.503449655034497,0.36981301869813,0.236176382361764,"Bacteroides_oleiciplenus",0.338943750335545,1,0.63896958360701
4987,2415,7587,5015,6287,3715,0.501449855014499,0.371462853714629,0.241475852414759,"Prevotella_stercorea",0.344486384694864,1,0.63896958360701
4889,2391,7611,5113,6250,3752,0.511248875112489,0.375162483751625,0.239076092390761,"Ruminococcus_sp_JC304",0.341740975007867,1,0.63896958360701
6031,3576,6426,3971,6228.5,3773.5,0.397060293970603,0.377312268773123,0.357564243575642,"Bifidobacterium_pseudocatenulatum",0.475210149964671,1,0.63896958360701
5952,3795,6207,4050,6079.5,3922.5,0.404959504049595,0.392210778922108,0.379462053794621,"Streptococcus_mitis_oralis_pneumoniae",0.499694536040901,1,0.63896958360701
5904,3822,6180,4098,6042,3960,0.40975902409759,0.395960403959604,0.382161783821618,"Streptococcus_anginosus",0.502329657345052,1,0.63896958360701
5768,3791,6211,4234,5989.5,4012.5,0.423357664233577,0.401209879012099,0.379062093790621,"Bacteroides_intestinalis",0.499694536040901,1,0.63896958360701
5793,3996,6006,4209,5899.5,4102.5,0.420857914208579,0.41020897910209,0.3995600439956,"Ruminococcaceae_bacterium_D16",0.522464662624647,1,0.63896958360701
5737,3997,6005,4265,5871,4131,0.426457354264574,0.413058694130587,0.3996600339966,"Erysipelotrichaceae_bacterium_6_1_45",0.522464662624647,1,0.63896958360701
5664,4097,5905,4338,5784.5,4217.5,0.433756624337566,0.421707829217078,0.40965903409659,"Subdoligranulum_variabile",0.529756916394691,1,0.63896958360701
5074,3769,6233,4928,5653.5,4348.5,0.492750724927507,0.434806519348065,0.376862313768623,"Clostridiaceae_bacterium_JC118",0.498095594852279,1,0.63896958360701
5003,3939,6063,4999,5533,4469,0.4998500149985,0.446855314468553,0.393860613938606,"Roseburia_unclassified",0.516762374857405,1,0.63896958360701
5025,4014,5988,4977,5506.5,4495.5,0.497650234976502,0.44950504949505,0.401359864013599,"Atopobium_rimae",0.523734559393426,1,0.63896958360701
5385,4423,5579,4617,5482,4520,0.461653834616538,0.451954804519548,0.442255774422558,"Anaerostipes_hadrus",0.568840611466581,1,0.63896958360701
5003,4078,5924,4999,5463.5,4538.5,0.4998500149985,0.453804619538046,0.407759224077592,"Oscillibacter_sp_KLE_1745",0.529756916394691,1,0.63896958360701
4921,4033,5969,5081,5445,4557,0.508049195080492,0.455654434556544,0.403259674032597,"Bifidobacterium_breve",0.525260336285212,1,0.63896958360701
5155,4677,5325,4847,5240,4762,0.484651534846515,0.476152384761524,0.467653234676532,"Eubacterium_hallii",0.590847225957016,1,0.63896958360701
5111,4693,5309,4891,5210,4792,0.489051094890511,0.479152084791521,0.469253074692531,"Lachnospiraceae_bacterium_3_1_46FAA",0.590847225957016,1,0.63896958360701
4957,4593,5409,5045,5183,4819,0.504449555044496,0.481851814818518,0.459254074592541,"Paraprevotella_clara",0.589649427914351,1,0.63896958360701
5051,4730,5272,4951,5161.5,4840.5,0.495050494950505,0.484001599840016,0.472952704729527,"Coprobacter_fastidiosus",0.590847225957016,1,0.63896958360701
5026,4775,5227,4976,5126.5,4875.5,0.497550244975502,0.487501249875012,0.477452254774523,"Streptococcus_sanguinis",0.590847225957016,1,0.63896958360701
3516,3387,6615,6486,5065.5,4936.5,0.648535146485351,0.493600639936006,0.338666133386661,"candidate_division_TM7_single_cell_isolate_TM7c",0.46117604148676,1,0.63896958360701
3548,3433,6569,6454,5058.5,4943.5,0.645335466453355,0.494300569943006,0.343265673432657,"Clostridium_celatum",0.465069312277812,1,0.63896958360701
4973,4864,5138,5029,5055.5,4946.5,0.502849715028497,0.494600539946005,0.486351364863514,"Ruminococcus_obeum",0.590847225957016,1,0.63896958360701
4769,4677,5325,5233,5047,4955,0.523247675232477,0.495450454954505,0.467653234676532,"Coriobacteriaceae_bacterium_phI",0.590847225957016,1,0.63896958360701
4754,4675,5327,5248,5040.5,4961.5,0.524747525247475,0.496100389961004,0.467453254674533,"Desulfovibrio_piger",0.590847225957016,1,0.63896958360701
3506,3455,6547,6496,5026.5,4975.5,0.64953504649535,0.497500249975002,0.345465453454655,"Lactobacillus_vaginalis",0.466897859086272,1,0.63896958360701
4109,4085,5917,5893,5013,4989,0.589241075892411,0.498850114988501,0.408459154084592,"Actinomyces_naeslundii",0.529756916394691,1,0.63896958360701
3512,3506,6496,6490,5004,4998,0.648935106489351,0.4997500249975,0.350564943505649,"Butyricicoccus_pullicaecorum",0.470924735884621,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_johnsonii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_tannerae",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_fluxus",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_hominis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"candidate_division_TM7_single_cell_isolate_TM7b",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_glycolicum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_spiroforme",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cryptobacterium_curtum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_unclassified",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_HGA1",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_mori",0.000178394071262849,1,0.63896958360701
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_asini",0.000178394071262849,1,0.63896958360701
