"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
5649,2866,7136,4353,6392.5,3609.5,0.435256474352565,0.360913908609139,0.286571342865713,"Streptococcus_tigurinus",0.399311619225674,1,0.637762902155014
5042,2294,7708,4960,6375,3627,0.495950404959504,0.362663733626637,0.229377062293771,"Leuconostoc_mesenteroides",0.336116685361167,1,0.637762902155014
5820,3107,6895,4182,6357.5,3644.5,0.418158184181582,0.364413558644136,0.310668933106689,"Bifidobacterium_animalis",0.427913722037758,1,0.637762902155014
5047,2359,7643,4955,6345,3657,0.495450454954505,0.365663433656634,0.235876412358764,"Scardovia_unclassified",0.336116685361167,1,0.637762902155014
5029,2346,7656,4973,6342.5,3659.5,0.497250274972503,0.365913408659134,0.234576542345765,"Anaerococcus_obesiensis",0.336116685361167,1,0.637762902155014
5006,2324,7678,4996,6342,3660,0.4995500449955,0.365963403659634,0.232376762323768,"Fusobacterium_periodonticum",0.336116685361167,1,0.637762902155014
5010,2337,7665,4992,6337.5,3664.5,0.499150084991501,0.366413358664134,0.233676632336766,"Clostridium_hylemonae",0.336116685361167,1,0.637762902155014
4957,2292,7710,5045,6333.5,3668.5,0.504449555044496,0.366813318668133,0.229177082291771,"Propionibacterium_propionicum",0.336116685361167,1,0.637762902155014
4991,2339,7663,5011,6327,3675,0.501049895010499,0.367463253674633,0.233876612338766,"Burkholderia_unclassified",0.336116685361167,1,0.637762902155014
5012,2361,7641,4990,6326.5,3675.5,0.498950104989501,0.367513248675132,0.236076392360764,"Pedobacter_unclassified",0.336116685361167,1,0.637762902155014
4996,2347,7655,5006,6325.5,3676.5,0.500549945005499,0.367613238676132,0.234676532346765,"Lactococcus_raffinolactis",0.336116685361167,1,0.637762902155014
5582,2941,7061,4420,6321.5,3680.5,0.441955804419558,0.368013198680132,0.294070592940706,"Bacteroides_coprophilus",0.40660914677763,1,0.637762902155014
4966,2331,7671,5036,6318.5,3683.5,0.503549645035496,0.368313168683132,0.233076692330767,"Candidatus_Zinderia_insecticola",0.336116685361167,1,0.637762902155014
5979,3360,6642,4023,6310.5,3691.5,0.402259774022598,0.369113088691131,0.335966403359664,"Bacteroides_intestinalis",0.456634865813986,1,0.637762902155014
5536,2924,7078,4466,6307,3695,0.446555344465553,0.369463053694631,0.292370762923708,"Lactobacillus_delbrueckii",0.40559181076112,1,0.637762902155014
4979,2377,7625,5023,6302,3700,0.502249775022498,0.36996300369963,0.237676232376762,"Campylobacter_ureolyticus",0.337059587926809,1,0.637762902155014
4947,2356,7646,5055,6296.5,3705.5,0.505449455054495,0.370512948705129,0.235576442355764,"Collinsella_unclassified",0.336116685361167,1,0.637762902155014
5914,3339,6663,4088,6288.5,3713.5,0.408759124087591,0.371312868713129,0.333866613338666,"Lachnospiraceae_bacterium_5_1_57FAA",0.454640331421403,1,0.637762902155014
4896,2347,7655,5106,6275.5,3726.5,0.510548945105489,0.372612738726127,0.234676532346765,"Corynebacterium_durum",0.336116685361167,1,0.637762902155014
5938,3407,6595,4064,6266.5,3735.5,0.406359364063594,0.373512648735126,0.340665933406659,"Paraprevotella_clara",0.4612783542738,1,0.637762902155014
6044,3651,6351,3958,6197.5,3804.5,0.395760423957604,0.38041195880412,0.365063493650635,"Clostridium_asparagiforme",0.486075281360753,1,0.637762902155014
5825,3513,6489,4177,6157,3845,0.417658234176582,0.384461553844616,0.351264873512649,"Phascolarctobacterium_succinatutens",0.471461249397448,1,0.637762902155014
6040,3739,6263,3962,6151.5,3850.5,0.396160383961604,0.385011498850115,0.373862613738626,"Eubacterium_eligens",0.495954279110834,1,0.637762902155014
5803,3693,6309,4199,6056,3946,0.41985801419858,0.394560543945605,0.369263073692631,"Peptostreptococcus_unclassified",0.490758133059152,1,0.637762902155014
5864,3953,6049,4138,5956.5,4045.5,0.413758624137586,0.404509549045096,0.395260473952605,"Coprococcus_comes",0.521025369990473,1,0.637762902155014
5654,4130,5872,4348,5763,4239,0.434756524347565,0.423857614238576,0.412958704129587,"Parabacteroides_distasonis",0.538869887965831,1,0.637762902155014
5578,4146,5856,4424,5717,4285,0.442355764423558,0.428457154284572,0.414558544145585,"Coprobacillus_unclassified",0.539977523986732,1,0.637762902155014
5506,4158,5844,4496,5675,4327,0.44955504449555,0.432656734326567,0.415758424157584,"Clostridium_symbiosum",0.540104473307182,1,0.637762902155014
5068,3825,6177,4934,5622.5,4379.5,0.493350664933507,0.437906209379062,0.382461753824618,"Oribacterium_sinus",0.506427257826704,1,0.637762902155014
5251,4012,5990,4751,5620.5,4381.5,0.475052494750525,0.438106189381062,0.401159884011599,"Roseburia_unclassified",0.525380613122659,1,0.637762902155014
5049,3848,6154,4953,5601.5,4400.5,0.495250474952505,0.44000599940006,0.384761523847615,"Enterococcus_faecalis",0.508535911114771,1,0.637762902155014
5449,4264,5738,4553,5593.5,4408.5,0.455254474552545,0.440805919408059,0.426357364263574,"Roseburia_hominis",0.550360762846516,1,0.637762902155014
5268,4192,5810,4734,5539,4463,0.473352664733527,0.446255374462554,0.419158084191581,"Paraprevotella_xylaniphila",0.542428670801985,1,0.637762902155014
4992,3957,6045,5010,5518.5,4483.5,0.500949905009499,0.448305169483052,0.395660433956604,"Eubacterium_limosum",0.521025369990473,1,0.637762902155014
4983,3974,6028,5019,5505.5,4496.5,0.501849815018498,0.44960503949605,0.397360263973603,"Mitsuokella_multacida",0.521616451493537,1,0.637762902155014
4889,3976,6026,5113,5457.5,4544.5,0.511248875112489,0.454404559544046,0.397560243975602,"Pantoea_unclassified",0.521616451493537,1,0.637762902155014
5276,4483,5519,4726,5397.5,4604.5,0.472552744725527,0.46040395960404,0.448255174482552,"Anaerostipes_hadrus",0.575654178354407,1,0.637762902155014
5221,4455,5547,4781,5384,4618,0.478052194780522,0.461753824617538,0.445455454454555,"Streptococcus_vestibularis",0.573982924288216,1,0.637762902155014
5258,4499,5503,4744,5380.5,4621.5,0.474352564743526,0.462103789621038,0.44985501449855,"Streptococcus_thermophilus",0.575654178354407,1,0.637762902155014
5284,4532,5470,4718,5377,4625,0.471752824717528,0.462453754624538,0.453154684531547,"Lachnospiraceae_bacterium_5_1_63FAA",0.578717971897304,1,0.637762902155014
5187,4490,5512,4815,5349.5,4652.5,0.481451854814519,0.465203479652035,0.448955104489551,"Erysipelotrichaceae_bacterium_2_2_44A",0.575654178354407,1,0.637762902155014
5048,4500,5502,4954,5275,4727,0.495350464953505,0.472652734726527,0.44995500449955,"Clostridium_nexile",0.575654178354407,1,0.637762902155014
5157,4629,5373,4845,5265,4737,0.484451554844516,0.473652634736526,0.462853714628537,"Bacteroides_xylanisolvens",0.589012072244103,1,0.637762902155014
5133,4623,5379,4869,5256,4746,0.486851314868513,0.474552544745525,0.462253774622538,"Roseburia_intestinalis",0.589012072244103,1,0.637762902155014
5149,4654,5348,4853,5248.5,4753.5,0.485251474852515,0.475302469753025,0.465353464653535,"Bacteroides_ovatus",0.5911468923779,1,0.637762902155014
4156,4062,5940,5846,5048,4954,0.584541545845416,0.495350464953505,0.406159384061594,"Lachnospiraceae_bacterium_4_1_37FAA",0.530961085709611,1,0.637762902155014
4927,4835,5167,5075,5047,4955,0.507449255074493,0.495450454954505,0.483451654834517,"Alistipes_onderdonkii",0.597498678937343,1,0.637762902155014
3503,3479,6523,6499,5013,4989,0.64983501649835,0.498850114988501,0.347865213478652,"Lactobacillus_sakei",0.469393961166735,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_tannerae",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_barnesiae",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_fluxus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pectinophilus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_4_3_47FAA",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Blautia_hansenii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bulleidia_extructa",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_gracilis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_hominis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_showae",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Citrobacter_koseri",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_glycolicum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_BAA_442",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_spiroforme",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_29_1",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_D6",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_HGA1",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthia_catenaformis",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_aerogenes",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_mori",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_asini",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_avium",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_casseliflavus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_dispar",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gilvus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_italicus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_malodoratus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_mundtii",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_raffinosus",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_sp_7L76",0.000174074602225008,1,0.637762902155014
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterorhabdus_caecimuris",0.000174074602225008,1,0.637762902155014
