"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Streptococcus_pasteurianus";0,00590524285668789;0,0405381111111111;"0";0,0142634444444444;"0";"673";0,00590524285668789;0,106484863125436;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,00678602913023616;0,0292225555555556;"0.01375";0,055121;"0.02637";"399";0,00678602913023616;0,110187913746108;"Nodiff"
"Bilophila_wadsworthia";0,00689201321009222;0,0230545555555556;"0.00584";0,0581095555555556;"0.018305";"144";0,00689201321009222;0,110187913746108;"Nodiff"
"Alloprevotella_tannerae";0,00722528361750151;0;"0";0,107861444444444;"0";"58";0,00722528361750151;0,110187913746108;"Nodiff"
"Anaerococcus_obesiensis";0,00722528361750151;0;"0";0,00391411111111111;"0";"62";0,00722528361750151;0,110187913746108;"Nodiff"
"Prevotella_intermedia";0,00722528361750151;0;"0";0,168523888888889;"0";"551";0,00722528361750151;0,110187913746108;"Nodiff"
"Eubacterium_hallii";0,0072932966164687;1,00271144444444;"0.39824";0,617942555555556;"0.14969";"327";0,0072932966164687;0,110187913746108;"Nodiff"
"Escherichia_unclassified";0,00954185789558354;0,310786555555556;"0.0054";0,592203777777778;"0.030975";"318";0,00954185789558354;0,135174676906612;"Nodiff"
"Megamonas_rupellensis";0,0096447559588665;0,0100705555555556;"0";0,0765171111111111;"0";"468";0,0096447559588665;0,135174676906612;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,00967260657650174;0,00262644444444444;"0";0,000150222222222222;"0";"292";0,00967260657650174;0,135174676906612;"Nodiff"
"Bacteroides_nordii";0,0110299353459441;0,0109165555555556;"0";0,0746367777777778;"0";"100";0,0110299353459441;0,148458271131234;"Nodiff"
"Pseudomonas_unclassified";0,0111542887075346;0,00245944444444444;"0";0,000987333333333333;"0";"583";0,0111542887075346;0,148458271131234;"Nodiff"
"Ruminococcus_champanellensis";0,0131614049262262;0,0602201111111111;"0";0;"0";"607";0,0131614049262262;0,167209667130919;"Nodiff"
"Streptococcus_peroris";0,0131614049262262;0;"0";0,000118111111111111;"0";"674";0,0131614049262262;0,167209667130919;"Nodiff"
"Roseburia_intestinalis";0,0136339145117901;1,070226;"0.30603";1,039;"0.066955";"596";0,0136339145117901;0,169363515824237;"Nodiff"
"Clostridium_asparagiforme";0,0148186038715198;0,0470942222222222;"0";0,0373652222222222;"0.009185";"198";0,0148186038715198;0,180078251395208;"Nodiff"
"Alistipes_onderdonkii";0,0162481022926826;0,737831888888889;"0.053175";1,13998555555556;"0.26434";"50";0,0162481022926826;0,190602401424372;"Nodiff"
"Megamonas_hypermegale";0,016366574719803;0,0104533333333333;"0";0,171387333333333;"0";"467";0,016366574719803;0,190602401424372;"Nodiff"
"Pyramidobacter_piscolens";0,0168463261093971;0,000505555555555556;"0";0,0413815555555556;"0";"586";0,0168463261093971;0,192185638676591;"Nodiff"
"Eubacterium_ventriosum";0,0175108044812901;0,507939666666667;"0.152895";0,200967888888889;"0.01898";"335";0,0175108044812901;0,195337644770776;"Nodiff"
"Eubacterium_rectale";0,0178215024746146;5,98938288888889;"3.090605";3,54324466666667;"0.775185";"331";0,0178215024746146;0,195337644770776;"Nodiff"
"Fusobacterium_periodonticum";0,018335438529747;0,000119111111111111;"0";0,00124833333333333;"0";"349";0,018335438529747;0,19710596419478;"Nodiff"
"Klebsiella_pneumoniae";0,0201458070683748;0,134683111111111;"0";0,162208444444444;"0";"384";0,0201458070683748;0,210195852817709;"Nodiff"
"Atopobium_rimae";0,0203051449949129;0,001318;"0";0,000681333333333333;"0";"79";0,0203051449949129;0,210195852817709;"Nodiff"
"Bacteroides_fragilis";0,0221219788259294;0,439623222222222;"0.00807";1,69962377777778;"0.05793";"96";0,0221219788259294;0,220486050187238;"Nodiff"
"Ruminococcus_lactaris";0,022887226013748;0,790291555555556;"0.038295";0,283353333333333;"0.000425";"610";0,022887226013748;0,220486050187238;"Nodiff"
"Anaerococcus_vaginalis";0,023009769484082;0,000101333333333333;"0";0,00415811111111111;"0";"65";0,023009769484082;0,220486050187238;"Nodiff"
"Bacteroides_coprophilus";0,0239246031222924;0,0556611111111111;"0";0,181995111111111;"0";"90";0,0239246031222924;0,220486050187238;"Nodiff"
"Atopobium_minutum";0,024060195100933;0;"0";0,0218228888888889;"0";"77";0,024060195100933;0,220486050187238;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,024060195100933;0;"0";0,000264777777777778;"0";"402";0,024060195100933;0,220486050187238;"Nodiff"
"Prevotella_nigrescens";0,024060195100933;0;"0";0,00679955555555556;"0";"556";0,024060195100933;0,220486050187238;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,0248636551760907;0,0214283333333333;"0.001165";0,0647756666666667;"0.002385";"603";0,0248636551760907;0,224173923281205;"Nodiff"
"Streptococcus_anginosus";0,0257846336681962;0,008421;"0";0,0669581111111111;"0.00018";"654";0,0257846336681962;0,228641058162292;"Nodiff"
"Streptococcus_constellatus";0,0261771515606202;0,000224666666666667;"0";0,00256944444444444;"0";"656";0,0261771515606202;0,228641058162292;"Nodiff"
"Morganella_morganii";0,0299058573432584;0,00113777777777778;"0";0,0223144444444444;"0";"482";0,0299058573432584;0,257190373152022;"Nodiff"
"Parabacteroides_unclassified";0,0311577378550685;0,528316;"0";0,704424;"0.00052";"509";0,0311577378550685;0,263896597893686;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,0324125298902586;0,008303;"0";0,0231697777777778;"0";"497";0,0324125298902586;0,268292056771415;"Nodiff"
"Granulicatella_adiacens";0,0331880779618416;0,00259944444444444;"0";0,0100621111111111;"0";"360";0,0331880779618416;0,268292056771415;"Nodiff"
"Oxalobacter_formigenes";0,0335676059374817;0,0187051111111111;"0";0,0363588888888889;"0";"501";0,0335676059374817;0,268292056771415;"Nodiff"
"Clostridium_leptum";0,0335965008479411;0,0956186666666667;"0.02836";0,371892;"0.041425";"212";0,0335965008479411;0,268292056771415;"Nodiff"
"Peptostreptococcus_anaerobius";0,0356794972605904;4,73333333333333e-05;"0";0,047901;"0";"530";0,0356794972605904;0,280913224910846;"Nodiff"
"Prevotella_stercorea";0,0371513213303952;0,347861;"0";0,259406111111111;"0";"566";0,0371513213303952;0,288438730884596;"Nodiff"
"Alistipes_indistinctus";0,0393166970236861;0,099955;"0.00011";0,117777666666667;"0.01363";"49";0,0393166970236861;0,301068953921103;"Nodiff"
"Bacteroides_eggerthii";0,041013639480253;0,241014444444444;"0";2,17580288888889;"0.000145";"92";0,041013639480253;0,309567678929187;"Nodiff"
"Corynebacterium_casei";0,0443030667519409;0,000786;"0";0;"0";"248";0,0443030667519409;0,309567678929187;"Nodiff"
"Fretibacterium_fastidiosum";0,0443030667519409;0;"0";0,000643111111111111;"0";"344";0,0443030667519409;0,309567678929187;"Nodiff"
"Lactobacillus_crispatus";0,0443030667519409;0;"0";0,00274233333333333;"0";"412";0,0443030667519409;0,309567678929187;"Nodiff"
"Porphyromonas_endodontalis";0,0443030667519409;0;"0";0,0120581111111111;"0";"536";0,0443030667519409;0,309567678929187;"Nodiff"
"Proteus_mirabilis";0,0443030667519409;0;"0";0,0161354444444444;"0";"573";0,0443030667519409;0,309567678929187;"Nodiff"
"Streptococcus_gallolyticus";0,0443030667519409;0;"0";0,00354066666666667;"0";"660";0,0443030667519409;0,309567678929187;"Nodiff"
"Parabacteroides_distasonis";0,0470752271226832;0,952886333333333;"0.03019";0,987107222222222;"0.13537";"503";0,0470752271226832;0,324877184710863;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,0476611409220708;0,00938477777777778;"0";0,00585611111111111;"0";"314";0,0476611409220708;0,324909485066312;"Nodiff"
"Pseudoflavonifractor_capillosus";0,0486601976915416;0,00939944444444444;"0";0,0102808888888889;"0.00266";"578";0,0486601976915416;0,327723500115322;"Nodiff"
"Subdoligranulum_sp_4_3_54A2FAA";0,050987819653534;0,123458222222222;"0";0,216758888888889;"0";"685";0,050987819653534;0,339311799837208;"Nodiff"
"Hafnia_alvei";0,0540929396986541;0,000924;"0";3,14444444444444e-05;"0";"371";0,0540929396986541;0,34902995138658;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,0542403630165491;0,0103943333333333;"0";0,0451654444444444;"0";"498";0,0542403630165491;0,34902995138658;"Nodiff"
"Bacteroides_ovatus";0,0543212983374462;1,463992;"0.36962";1,37475011111111;"0.091815";"102";0,0543212983374462;0,34902995138658;"Nodiff"
"Ruminococcus_torques";0,0569159272733392;1,72908144444444;"1.100435";2,79884333333333;"1.535115";"615";0,0569159272733392;0,361072068465509;"Nodiff"
"Klebsiella_oxytoca";0,0580833344314142;0,00315777777777778;"0";0,422798888888889;"0";"383";0,0580833344314142;0,361072068465509;"Nodiff"
"Synergistes_sp_3_1_syn1";0,058500857515413;0,0150892222222222;"0";0,0265454444444444;"0";"691";0,058500857515413;0,361072068465509;"Nodiff"
"Pantoea_unclassified";0,0593313115830778;0,000987888888888889;"0";0,00781255555555556;"0";"502";0,0593313115830778;0,361072068465509;"Nodiff"
"Streptococcus_salivarius";0,059425098924556;0,456103222222222;"0.11933";0,735486111111111;"0.082175";"676";0,059425098924556;0,361072068465509;"Nodiff"
"Bacteroides_thetaiotaomicron";0,0638273360815743;0,785123;"0.105455";0,977441333333333;"0.27733";"122";0,0638273360815743;0,377446303411225;"Nodiff"
"Desulfovibrio_desulfuricans";0,064475322558416;0,00695766666666667;"0";0,0145657777777778;"0";"265";0,064475322558416;0,377446303411225;"Nodiff"
"Faecalibacterium_prausnitzii";0,0656165536726027;7,67500077777778;"6.62716";6,19962988888889;"4.508275";"340";0,0656165536726027;0,377446303411225;"Nodiff"
"Dorea_longicatena";0,0664273091096901;0,912325222222222;"0.4103";0,864142555555556;"0.166145";"274";0,0664273091096901;0,377446303411225;"Nodiff"
"Lactobacillus_delbrueckii";0,0678551534180662;0,0101908888888889;"0";0,003951;"0";"414";0,0678551534180662;0,377446303411225;"Nodiff"
"Klebsiella_unclassified";0,0699796660796544;0,00211555555555556;"0";0,132840555555556;"0";"386";0,0699796660796544;0,377446303411225;"Nodiff"
"Clostridium_sp_KLE_1755";0,0740266779962334;0,00756744444444444;"0";0,0461585555555556;"0";"224";0,0740266779962334;0,377446303411225;"Nodiff"
"Collinsella_tanakaei";0,0744745651849569;0,00262566666666667;"0";0,0321597777777778;"0";"232";0,0744745651849569;0,377446303411225;"Nodiff"
"Eubacterium_ramulus";0,0752995055082271;0,465191777777778;"0.11857";0,20472;"0.056275";"330";0,0752995055082271;0,377446303411225;"Nodiff"
"Butyricimonas_synergistica";0,0753457600157018;0,00114677777777778;"0";0,00188988888888889;"0";"162";0,0753457600157018;0,377446303411225;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,0793727488856873;0,0100362222222222;"0";0,00937611111111111;"0.001885";"310";0,0793727488856873;0,377446303411225;"Nodiff"
"Streptococcus_oligofermentans";0,0794792225132302;1,33333333333333e-05;"0";0,000366222222222222;"0";"670";0,0794792225132302;0,377446303411225;"Nodiff"
"Megasphaera_micronuciformis";0,0799724039611499;0,0689704444444444;"0";0,00702766666666667;"0";"472";0,0799724039611499;0,377446303411225;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,0813294508150775;2,02224488888889;"0.690605";1,10607544444444;"0.450165";"613";0,0813294508150775;0,377446303411225;"Nodiff"
"Aeromonas_veronii";0,0826903100846899;0;"0";0,001647;"0";"40";0,0826903100846899;0,377446303411225;"Nodiff"
"Anaeroglobus_geminatus";0,0826903100846899;0;"0";0,000209555555555556;"0";"67";0,0826903100846899;0,377446303411225;"Nodiff"
"Bacteroides_sp_1_1_30";0,0826903100846899;0,0147372222222222;"0";0;"0";"109";0,0826903100846899;0,377446303411225;"Nodiff"
"Campylobacter_showae";0,0826903100846899;0;"0";2,41111111111111e-05;"0";"172";0,0826903100846899;0,377446303411225;"Nodiff"
"Cryptobacterium_curtum";0,0826903100846899;0;"0";0,000122888888888889;"0";"261";0,0826903100846899;0,377446303411225;"Nodiff"
"Granulicatella_elegans";0,0826903100846899;8,45555555555556e-05;"0";0;"0";"361";0,0826903100846899;0,377446303411225;"Nodiff"
"Haemophilus_influenzae";0,0826903100846899;0;"0";0,000222888888888889;"0";"365";0,0826903100846899;0,377446303411225;"Nodiff"
"Leptotrichia_wadei";0,0826903100846899;0;"0";0,000257111111111111;"0";"451";0,0826903100846899;0,377446303411225;"Nodiff"
"Leuconostoc_citreum";0,0826903100846899;0;"0";0,000235222222222222;"0";"454";0,0826903100846899;0,377446303411225;"Nodiff"
"Mobiluncus_curtisii";0,0826903100846899;0;"0";0,000165333333333333;"0";"478";0,0826903100846899;0,377446303411225;"Nodiff"
"Mogibacterium_sp_CM50";0,0826903100846899;0;"0";0,0125704444444444;"0";"480";0,0826903100846899;0,377446303411225;"Nodiff"
"Neisseria_unclassified";0,0826903100846899;0;"0";0,000150555555555556;"0";"488";0,0826903100846899;0,377446303411225;"Nodiff"
"Prevotella_buccalis";0,0826903100846899;0;"0";0,00161622222222222;"0";"545";0,0826903100846899;0,377446303411225;"Nodiff"
"Prevotella_oris";0,0826903100846899;0;"0";0,00516277777777778;"0";"558";0,0826903100846899;0,377446303411225;"Nodiff"
"Rothia_aeria";0,0826903100846899;0;"0";9,15555555555556e-05;"0";"599";0,0826903100846899;0,377446303411225;"Nodiff"
"Scardovia_inopinata";0,0826903100846899;0;"0";9,86666666666667e-05;"0";"619";0,0826903100846899;0,377446303411225;"Nodiff"
"Alistipes_shahii";0,0830516910904843;0,388474444444444;"0.093825";0,606965333333333;"0.21981";"53";0,0830516910904843;0,377446303411225;"Nodiff"
"Lactobacillus_salivarius";0,086759534845201;0,0300347777777778;"0";0,0420918888888889;"0";"436";0,086759534845201;0,391117580471511;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,0894600811456414;0,0539711111111111;"0";0,0664981111111111;"0";"390";0,0894600811456414;0,400065482883308;"Nodiff"
"Eubacterium_eligens";0,091425334858818;1,37249033333333;"0.488105";0,851516111111111;"0.231605";"326";0,091425334858818;0,405609223699042;"Nodiff"
"Aggregatibacter_segnis";0,094055758798231;2,84444444444444e-05;"0";0,000610555555555556;"0";"42";0,094055758798231;0,407574954792334;"Nodiff"
"Alistipes_sp_HGB5";0,094055758798231;0,002704;"0";0,129495;"0";"55";0,094055758798231;0,407574954792334;"Nodiff"
"Lactobacillus_ruminis";0,094055758798231;0,035864;"0";0,00106622222222222;"0";"433";0,094055758798231;0,407574954792334;"Nodiff"
"Clostridium_innocuum";0,0983954603588738;0,00825766666666667;"0";0,00584288888888889;"0";"211";0,0983954603588738;0,423100479543157;"Nodiff"
"Coprococcus_eutactus";0,100132712502529;0,150653;"0";0,0231874444444444;"0";"242";0,100132712502529;0,4254033457026;"Nodiff"
"Clostridium_ramosum";0,100813061314253;0,0493478888888889;"0";0,0306624444444444;"0";"216";0,100813061314253;0,4254033457026;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,101214033950708;0,0101521111111111;"0";0,0167976666666667;"0";"396";0,101214033950708;0,4254033457026;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,103207885305672;0,0363578888888889;"0";0,0735734444444444;"0.00114";"394";0,103207885305672;0,430546327506497;"Nodiff"
"Ruminococcus_obeum";0,105076923787474;0,984231111111111;"0.489915";0,797309222222222;"0.35661";"611";0,105076923787474;0,43484999328203;"Nodiff"
"Bacteroides_caccae";0,106387502087641;0,678047888888889;"0.30255";1,16039633333333;"0.512375";"86";0,106387502087641;0,43484999328203;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,10657325416751;0,662094;"0.078255";0,566755333333333;"0.03144";"389";0,10657325416751;0,43484999328203;"Nodiff"
"Fusobacterium_varium";0,110647142395309;0,000322666666666667;"0";0,118494888888889;"0";"352";0,110647142395309;0,448201105789694;"Nodiff"
"Bifidobacterium_longum";0,112224889559936;3,24579066666667;"0.76971";1,37371577777778;"0.422195";"138";0,112224889559936;0,450243184658086;"Nodiff"
"Ruminococcus_callidus";0,112762157159449;0,206332444444444;"0";0,118555444444444;"0";"606";0,112762157159449;0,450243184658086;"Nodiff"
"Desulfovibrio_piger";0,114388424350551;0,0348624444444444;"0";0,07452;"0";"266";0,114388424350551;0,453497370297575;"Nodiff"
"Eubacterium_infirmum";0,120214058904546;0,000419;"0";0,001718;"0";"328";0,120214058904546;0,467405856546013;"Nodiff"
"Coprococcus_sp_ART55_1";0,123163037278029;1,17350355555556;"0";0,564300444444444;"0";"243";0,123163037278029;0,467405856546013;"Nodiff"
"Blautia_hydrogenotrophica";0,126665942821045;0,0122791111111111;"0";0,0173162222222222;"0";"146";0,126665942821045;0,467405856546013;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,1269152329311;0,0239725555555556;"0";0,0192197777777778;"0";"281";0,1269152329311;0,467405856546013;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,130011976268773;0,000330888888888889;"0";0,001444;"0";"174";0,130011976268773;0,467405856546013;"Nodiff"
"Enterococcus_faecium";0,131517949877087;0,101324;"0";0,0800664444444444;"0";"299";0,131517949877087;0,467405856546013;"Nodiff"
"Coprobacillus_unclassified";0,137122393967239;0,128009888888889;"0";0,145612777777778;"0.003255";"238";0,137122393967239;0,467405856546013;"Nodiff"
"Streptococcus_agalactiae";0,137204328025579;9,78888888888889e-05;"0";0,00161688888888889;"0";"653";0,137204328025579;0,467405856546013;"Nodiff"
"Holdemania_unclassified";0,137667136114519;0,0163621111111111;"0";0,008707;"0";"378";0,137667136114519;0,467405856546013;"Nodiff"
"Anaerostipes_caccae";0,139369681921308;0,008023;"0";0,001629;"0";"68";0,139369681921308;0,467405856546013;"Nodiff"
"Fusobacterium_ulcerans";0,141223184853031;0,0212977777777778;"0";0,00391666666666667;"0";"351";0,141223184853031;0,467405856546013;"Nodiff"
"Actinomyces_graevenitzii";0,141538604768599;0,00194711111111111;"0";0,004433;"0";"22";0,141538604768599;0,467405856546013;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,141610749853322;0,0682774444444444;"0";0,0318834444444444;"0";"160";0,141610749853322;0,467405856546013;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,142982298924505;0,00807422222222222;"0";0,00779066666666667;"0";"195";0,142982298924505;0,467405856546013;"Nodiff"
"Gemella_haemolysans";0,144298936886697;0,00101011111111111;"0";0,00477944444444444;"0";"355";0,144298936886697;0,467405856546013;"Nodiff"
"Dorea_unclassified";0,147492591780886;0,0348122222222222;"0";0,0175276666666667;"0";"275";0,147492591780886;0,467405856546013;"Nodiff"
"Fusobacterium_mortiferum";0,148756795650769;0,0625001111111111;"0";0,0991598888888889;"0";"346";0,148756795650769;0,467405856546013;"Nodiff"
"Granulicella_unclassified";0,150374766436253;7,27777777777778e-05;"0";0,000198333333333333;"0";"363";0,150374766436253;0,467405856546013;"Nodiff"
"Actinomyces_johnsonii";0,157311387446472;3,43333333333333e-05;"0";7,22222222222222e-05;"0";"23";0,157311387446472;0,467405856546013;"Nodiff"
"Yersinia_unclassified";0,158450608508491;0;"0";2,44444444444444e-05;"0";"719";0,158450608508491;0,467405856546013;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,158457104283232;0;"0";0,0319016666666667;"0";"8";0,158457104283232;0,467405856546013;"Nodiff"
"Actinomyces_timonensis";0,158457104283232;0;"0";0,000138333333333333;"0";"33";0,158457104283232;0,467405856546013;"Nodiff"
"Aeromonas_unclassified";0,158457104283232;0;"0";2,12222222222222e-05;"0";"39";0,158457104283232;0,467405856546013;"Nodiff"
"Alicycliphilus_unclassified";0,158457104283232;0,000148555555555556;"0";0;"0";"47";0,158457104283232;0,467405856546013;"Nodiff"
"Anaerococcus_lactolyticus";0,158457104283232;0;"0";0,00121444444444444;"0";"61";0,158457104283232;0,467405856546013;"Nodiff"
"Bacillus_subtilis";0,158457104283232;0,000343333333333333;"0";0;"0";"83";0,158457104283232;0,467405856546013;"Nodiff"
"Bacteroides_barnesiae";0,158457104283232;0;"0";0,00775388888888889;"0";"85";0,158457104283232;0,467405856546013;"Nodiff"
"Bacteroides_sp_2_2_4";0,158457104283232;0;"0";0,0474561111111111;"0";"114";0,158457104283232;0,467405856546013;"Nodiff"
"Carnobacterium_maltaromaticum";0,158457104283232;3,82222222222222e-05;"0";0;"0";"180";0,158457104283232;0,467405856546013;"Nodiff"
"Clostridium_sp_D5";0,158457104283232;0;"0";0,00300755555555556;"0";"222";0,158457104283232;0,467405856546013;"Nodiff"
"Enterococcus_dispar";0,158457104283232;0,000337555555555556;"0";0;"0";"296";0,158457104283232;0,467405856546013;"Nodiff"
"Enterococcus_gallinarum";0,158457104283232;9,95555555555556e-05;"0";0;"0";"300";0,158457104283232;0,467405856546013;"Nodiff"
"Enterococcus_italicus";0,158457104283232;0,000338888888888889;"0";0;"0";"303";0,158457104283232;0,467405856546013;"Nodiff"
"Enterococcus_malodoratus";0,158457104283232;0,001297;"0";0;"0";"304";0,158457104283232;0,467405856546013;"Nodiff"
"Enterorhabdus_caecimuris";0,158457104283232;2,08888888888889e-05;"0";0;"0";"308";0,158457104283232;0,467405856546013;"Nodiff"
"Filifactor_alocis";0,158457104283232;0;"0";0,0116404444444444;"0";"341";0,158457104283232;0,467405856546013;"Nodiff"
"Fusobacterium_necrophorum";0,158457104283232;0;"0";0,00197311111111111;"0";"347";0,158457104283232;0,467405856546013;"Nodiff"
"Lactobacillus_animalis";0,158457104283232;0,00218666666666667;"0";0;"0";"407";0,158457104283232;0,467405856546013;"Nodiff"
"Olsenella_profusa";0,158457104283232;0;"0";0,000407333333333333;"0";"492";0,158457104283232;0,467405856546013;"Nodiff"
"Prevotella_melaninogenica";0,158457104283232;0,000700222222222222;"0";0;"0";"552";0,158457104283232;0,467405856546013;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,158457104283232;0;"0";0,0105012222222222;"0";"565";0,158457104283232;0,467405856546013;"Nodiff"
"Pseudomonas_fragi";0,158457104283232;0,000729777777777778;"0";0;"0";"580";0,158457104283232;0,467405856546013;"Nodiff"
"Selenomonas_sputigena";0,158457104283232;0;"0";9,68888888888889e-05;"0";"627";0,158457104283232;0,467405856546013;"Nodiff"
"Shuttleworthia_satelles";0,158457104283232;0;"0";0,00278355555555556;"0";"633";0,158457104283232;0,467405856546013;"Nodiff"
"Staphylococcus_equorum";0,158457104283232;0,000813444444444445;"0";0;"0";"644";0,158457104283232;0,467405856546013;"Nodiff"
"Streptococcus_downei";0,158457104283232;0;"0";0,00206333333333333;"0";"658";0,158457104283232;0,467405856546013;"Nodiff"
"Sutterella_parvirubra";0,158457104283232;0;"0";0,00150844444444444;"0";"689";0,158457104283232;0,467405856546013;"Nodiff"
"Weissella_unclassified";0,158457104283232;0,000293444444444444;"0";0;"0";"716";0,158457104283232;0,467405856546013;"Nodiff"
"Adlercreutzia_equolifaciens";0,158867822439611;0,108425555555556;"0.01529";0,0546504444444444;"0.004985";"37";0,158867822439611;0,467405856546013;"Nodiff"
