"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Slackia_unclassified";0,205135588971137;7,66666666666667e-05;"0";0,00486588888888889;"0";"636";0,205135588971137;0,538634521954032;"Nodiff"
"Bacteroides_plebeius";0,219053851036455;0,441592888888889;"0";0,378934222222222;"0";"104";0,219053851036455;0,538634521954032;"Nodiff"
"Escherichia_coli";0,221303430757394;2,2884;"0.224535";3,06614922222222;"0.323975";"316";0,221303430757394;0,538634521954032;"Nodiff"
"Roseburia_unclassified";0,222621195985174;0,0649301111111111;"0";0,0708987777777778;"0";"598";0,222621195985174;0,538634521954032;"Nodiff"
"Megasphaera_micronuciformis";0,222677649908856;0,0731661111111111;"0";0,00643;"0";"472";0,222677649908856;0,538634521954032;"Nodiff"
"Lactobacillus_gasseri";0,228790834117645;0,00162266666666667;"0";0,00827488888888889;"0";"417";0,228790834117645;0,538634521954032;"Nodiff"
"Anaerofustis_stercorihominis";0,229793741099568;0,000139777777777778;"0";0,000359555555555556;"0";"66";0,229793741099568;0,538634521954032;"Nodiff"
"Fusobacterium_mortiferum";0,230821967730985;0,236317777777778;"0";0,243201222222222;"0";"346";0,230821967730985;0,538634521954032;"Nodiff"
"Eubacterium_cylindroides";0,23468642969207;0,0328757777777778;"0";0,0433715555555556;"0";"324";0,23468642969207;0,538634521954032;"Nodiff"
"Enterococcus_faecalis";0,234883757583021;0,119577;"0";0,00606011111111111;"0";"298";0,234883757583021;0,538634521954032;"Nodiff"
"Alistipes_senegalensis";0,235945995934906;0,0602714444444444;"0.000425";0,0287001111111111;"0.0039";"52";0,235945995934906;0,538634521954032;"Nodiff"
"Dialister_succinatiphilus";0,243652994778547;0,000118666666666667;"0";0,245207333333333;"0";"271";0,243652994778547;0,538634521954032;"Nodiff"
"Megamonas_funiformis";0,245475966306535;0,0616891111111111;"0";0,0393651111111111;"0";"466";0,245475966306535;0,538634521954032;"Nodiff"
"Collinsella_tanakaei";0,24925599818665;0,0764345555555555;"0";0,0892983333333333;"0";"232";0,24925599818665;0,538634521954032;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,250629465142764;4,51111111111111e-05;"0";0,000162888888888889;"0";"402";0,250629465142764;0,538634521954032;"Nodiff"
"Morganella_morganii";0,254169508474451;0,00152588888888889;"0";0,0107851111111111;"0";"482";0,254169508474451;0,538634521954032;"Nodiff"
"Rothia_dentocariosa";0,257129501500551;0,00116111111111111;"0";0,00120733333333333;"0";"600";0,257129501500551;0,538634521954032;"Nodiff"
"Ruminococcus_lactaris";0,259506702056212;0,456959444444444;"0.014435";0,376044555555556;"0.000435";"610";0,259506702056212;0,538634521954032;"Nodiff"
"Blautia_hydrogenotrophica";0,261401280095835;0,0230471111111111;"0";0,0129227777777778;"0";"146";0,261401280095835;0,538634521954032;"Nodiff"
"Eggerthella_unclassified";0,263524908329783;0,145912444444444;"0.02234";0,137087444444444;"0.03017";"284";0,263524908329783;0,538634521954032;"Nodiff"
"Bifidobacterium_adolescentis";0,263640006079308;2,81216322222222;"0.16244";2,48423277777778;"0.03559";"131";0,263640006079308;0,538634521954032;"Nodiff"
"Streptococcus_cristatus";0,276405930580182;0,000529666666666667;"0";0,00151033333333333;"0";"657";0,276405930580182;0,538634521954032;"Nodiff"
"Anaerostipes_hadrus";0,279621770735118;0,119404111111111;"0.02212";0,107332111111111;"0.01518";"69";0,279621770735118;0,538634521954032;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,283180773862129;0,0439065555555556;"0";0,0274708888888889;"0";"529";0,283180773862129;0,538634521954032;"Nodiff"
"Veillonella_unclassified";0,284904279767061;0,206852666666667;"0.00949";0,308180333333333;"0.0088";"713";0,284904279767061;0,538634521954032;"Nodiff"
"Pantoea_unclassified";0,287819587482259;0,00228822222222222;"0";0,00226377777777778;"0";"502";0,287819587482259;0,538634521954032;"Nodiff"
"Bacteroides_finegoldii";0,289034883890575;0,140434222222222;"0";0,246982666666667;"0";"94";0,289034883890575;0,538634521954032;"Nodiff"
"Fusobacterium_varium";0,290616150736586;0,000256;"0";0,0178248888888889;"0";"352";0,290616150736586;0,538634521954032;"Nodiff"
"Haemophilus_haemolyticus";0,290616150736586;7,05555555555556e-05;"0";0,000670222222222222;"0";"364";0,290616150736586;0,538634521954032;"Nodiff"
"Barnesiella_intestinihominis";0,294471593276138;0,706461111111111;"0.12208";0,829714666666667;"0.156335";"128";0,294471593276138;0,538634521954032;"Nodiff"
"Roseburia_intestinalis";0,298809388355684;0,813302444444444;"0.149845";1,38522622222222;"0.04785";"596";0,298809388355684;0,538634521954032;"Nodiff"
"Lactobacillus_rhamnosus";0,301115285430666;0,00245866666666667;"0";0,00143955555555556;"0";"432";0,301115285430666;0,538634521954032;"Nodiff"
"Streptococcus_intermedius";0,305389278681551;0,000485888888888889;"0";0,000253666666666667;"0";"664";0,305389278681551;0,538634521954032;"Nodiff"
"Leuconostoc_gelidum";0,307912670756798;0,000836555555555556;"0";5,22222222222222e-06;"0";"456";0,307912670756798;0,538634521954032;"Nodiff"
"Porphyromonas_bennonis";0,307912670756798;5,22222222222222e-06;"0";0,0235725555555556;"0";"535";0,307912670756798;0,538634521954032;"Nodiff"
"Citrobacter_koseri";0,313259046321759;0,0111222222222222;"0";5,15555555555556e-05;"0";"193";0,313259046321759;0,538634521954032;"Nodiff"
"Marvinbryantia_formatexigens";0,313259046321759;0,000127222222222222;"0";0,00154922222222222;"0";"465";0,313259046321759;0,538634521954032;"Nodiff"
"Neisseria_flavescens";0,313259046321759;5,01111111111111e-05;"0";0,000291444444444444;"0";"484";0,313259046321759;0,538634521954032;"Nodiff"
"Rhodococcus_erythropolis";0,313259046321759;0,000259444444444444;"0";7,1e-05;"0";"591";0,313259046321759;0,538634521954032;"Nodiff"
"Actinomyces_massiliensis";0,31602375383886;0,000314777777777778;"0";0,000377222222222222;"0";"24";0,31602375383886;0,538634521954032;"Nodiff"
"Coprobacter_fastidiosus";0,316707446834228;0,0459866666666667;"0";0,0246198888888889;"0";"239";0,316707446834228;0,538634521954032;"Nodiff"
"Enterococcus_gallinarum";0,318666171008728;0,000696444444444444;"0";0,000464888888888889;"0";"300";0,318666171008728;0,538634521954032;"Nodiff"
"Scardovia_inopinata";0,318666171008728;0,000120333333333333;"0";6,64444444444444e-05;"0";"619";0,318666171008728;0,538634521954032;"Nodiff"
"Stomatobaculum_longum";0,318666171008728;3,55555555555556e-05;"0";0,000119;"0";"652";0,318666171008728;0,538634521954032;"Nodiff"
"Slackia_piriformis";0,31987505349903;0,0119228888888889;"0";0,0192896666666667;"0";"635";0,31987505349903;0,538634521954032;"Nodiff"
"Eggerthella_lenta";0,320320244889377;0,0257316666666667;"0.001435";0,0258677777777778;"0.001995";"280";0,320320244889377;0,538634521954032;"Nodiff"
"Bacteroides_dorei";0,320518570070485;2,43078833333333;"0.171795";0,91047;"0.061755";"91";0,320518570070485;0,538634521954032;"Nodiff"
"Actinomyces_graevenitzii";0,322634051537214;0,003053;"0";0,00490711111111111;"0";"22";0,322634051537214;0,538634521954032;"Nodiff"
"Acidaminococcus_sp_D21";0,322717507387376;0,005901;"0";0;"0";"7";0,322717507387376;0,538634521954032;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,322717507387376;0,0259166666666667;"0";0;"0";"8";0,322717507387376;0,538634521954032;"Nodiff"
"Actinobaculum_massiliense";0,322717507387376;0,000140111111111111;"0";0;"0";"17";0,322717507387376;0,538634521954032;"Nodiff"
"Actinomyces_europaeus";0,322717507387376;0;"0";0,000383111111111111;"0";"21";0,322717507387376;0,538634521954032;"Nodiff"
"Actinomyces_timonensis";0,322717507387376;0;"0";0,000120111111111111;"0";"33";0,322717507387376;0,538634521954032;"Nodiff"
"Aeromonas_hydrophila";0,322717507387376;0;"0";0,000650666666666667;"0";"38";0,322717507387376;0,538634521954032;"Nodiff"
"Alcaligenes_unclassified";0,322717507387376;0,000384666666666667;"0";0;"0";"46";0,322717507387376;0,538634521954032;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,322717507387376;0,00216311111111111;"0";0;"0";"70";0,322717507387376;0,538634521954032;"Nodiff"
"Arcobacter_unclassified";0,322717507387376;0;"0";8,75555555555555e-05;"0";"75";0,322717507387376;0,538634521954032;"Nodiff"
"Atopobium_sp_ICM58";0,322717507387376;0;"0";0,000775;"0";"80";0,322717507387376;0,538634521954032;"Nodiff"
"Bacteroides_gallinarum";0,322717507387376;0;"0";1,66666666666667e-05;"0";"97";0,322717507387376;0,538634521954032;"Nodiff"
"Bacteroides_pyogenes";0,322717507387376;0;"0";0,00844744444444444;"0";"105";0,322717507387376;0,538634521954032;"Nodiff"
"Bacteroides_sp_1_1_14";0,322717507387376;0,00852233333333333;"0";0;"0";"108";0,322717507387376;0,538634521954032;"Nodiff"
"Bacteroides_sp_1_1_30";0,322717507387376;0,00950522222222222;"0";0;"0";"109";0,322717507387376;0,538634521954032;"Nodiff"
"Bacteroides_sp_3_1_40A";0,322717507387376;0;"0";0,0176844444444444;"0";"116";0,322717507387376;0,538634521954032;"Nodiff"
"Bacteroides_sp_9_1_42FAA";0,322717507387376;0;"0";0,0949825555555556;"0";"119";0,322717507387376;0,538634521954032;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,322717507387376;0;"0";2,11111111111111e-06;"0";"126";0,322717507387376;0,538634521954032;"Nodiff"
"Bavariicoccus_seileri";0,322717507387376;0,000129222222222222;"0";0;"0";"130";0,322717507387376;0,538634521954032;"Nodiff"
"Bordetella_unclassified";0,322717507387376;7,4e-05;"0";0;"0";"148";0,322717507387376;0,538634521954032;"Nodiff"
"Borrelia_recurrentis";0,322717507387376;2,94444444444444e-05;"0";0;"0";"149";0,322717507387376;0,538634521954032;"Nodiff"
"Brachybacterium_unclassified";0,322717507387376;8,11111111111111e-06;"0";0;"0";"150";0,322717507387376;0,538634521954032;"Nodiff"
"Brachyspira_pilosicoli";0,322717507387376;0;"0";0,000576222222222222;"0";"151";0,322717507387376;0,538634521954032;"Nodiff"
"Brevibacterium_massiliense";0,322717507387376;6,22222222222222e-06;"0";0;"0";"154";0,322717507387376;0,538634521954032;"Nodiff"
"Brevundimonas_unclassified";0,322717507387376;4,45555555555556e-05;"0";0;"0";"157";0,322717507387376;0,538634521954032;"Nodiff"
"Campylobacter_hominis";0,322717507387376;5,51111111111111e-05;"0";0;"0";"169";0,322717507387376;0,538634521954032;"Nodiff"
"Carnobacterium_maltaromaticum";0,322717507387376;1,33333333333333e-05;"0";0;"0";"180";0,322717507387376;0,538634521954032;"Nodiff"
"Catonella_morbi";0,322717507387376;0;"0";0,00201611111111111;"0";"182";0,322717507387376;0,538634521954032;"Nodiff"
"Caulobacter_unclassified";0,322717507387376;7,31111111111111e-05;"0";0;"0";"183";0,322717507387376;0,538634521954032;"Nodiff"
"Cellulosilyticum_lentocellum";0,322717507387376;0;"0";0,00177844444444444;"0";"185";0,322717507387376;0,538634521954032;"Nodiff"
"Clostridiales_bacterium_BV3C26";0,322717507387376;0;"0";0,000129111111111111;"0";"197";0,322717507387376;0,538634521954032;"Nodiff"
"Clostridium_difficile";0,322717507387376;0;"0";0,000150444444444444;"0";"206";0,322717507387376;0,538634521954032;"Nodiff"
"Clostridium_hiranonis";0,322717507387376;0;"0";0,000101111111111111;"0";"209";0,322717507387376;0,538634521954032;"Nodiff"
"Clostridium_sp_D5";0,322717507387376;0;"0";0,00135977777777778;"0";"222";0,322717507387376;0,538634521954032;"Nodiff"
"Coprobacillus_sp_D6";0,322717507387376;0,00279822222222222;"0";0;"0";"237";0,322717507387376;0,538634521954032;"Nodiff"
"Corynebacterium_amycolatum";0,322717507387376;4,45555555555556e-05;"0";0;"0";"246";0,322717507387376;0,538634521954032;"Nodiff"
"Corynebacterium_kroppenstedtii";0,322717507387376;4,61111111111111e-05;"0";0;"0";"252";0,322717507387376;0,538634521954032;"Nodiff"
"Desulfotomaculum_ruminis";0,322717507387376;0;"0";0,000903777777777778;"0";"264";0,322717507387376;0,538634521954032;"Nodiff"
"Dialister_micraerophilus";0,322717507387376;0;"0";0,002448;"0";"270";0,322717507387376;0,538634521954032;"Nodiff"
"Edwardsiella_tarda";0,322717507387376;0;"0";6,91111111111111e-05;"0";"279";0,322717507387376;0,538634521954032;"Nodiff"
"Eggerthella_sp_YY7918";0,322717507387376;0;"0";0,000790222222222222;"0";"283";0,322717507387376;0,538634521954032;"Nodiff"
"Eggerthia_catenaformis";0,322717507387376;2,71111111111111e-05;"0";0;"0";"285";0,322717507387376;0,538634521954032;"Nodiff"
"Enhydrobacter_aerosaccus";0,322717507387376;0;"0";5,83333333333333e-05;"0";"287";0,322717507387376;0,538634521954032;"Nodiff"
"Enterobacter_hormaechei";0,322717507387376;0,00285622222222222;"0";0;"0";"290";0,322717507387376;0,538634521954032;"Nodiff"
"Enterobacter_mori";0,322717507387376;0;"0";2,88888888888889e-06;"0";"291";0,322717507387376;0,538634521954032;"Nodiff"
"Enterococcus_gilvus";0,322717507387376;0,000271888888888889;"0";0;"0";"301";0,322717507387376;0,538634521954032;"Nodiff"
"Enterococcus_italicus";0,322717507387376;2,44444444444444e-06;"0";0;"0";"303";0,322717507387376;0,538634521954032;"Nodiff"
"Enterococcus_malodoratus";0,322717507387376;0,00127755555555556;"0";0;"0";"304";0,322717507387376;0,538634521954032;"Nodiff"
"Enterococcus_sp_7L76";0,322717507387376;0,00241711111111111;"0";0;"0";"307";0,322717507387376;0,538634521954032;"Nodiff"
"Escherichia_albertii";0,322717507387376;0;"0";3,44444444444444e-05;"0";"315";0,322717507387376;0,538634521954032;"Nodiff"
"Eubacteriaceae_bacterium_ACC19a";0,322717507387376;0;"0";0,000299777777777778;"0";"319";0,322717507387376;0,538634521954032;"Nodiff"
"Eubacteriaceae_bacterium_CM5";0,322717507387376;0;"0";0,000564555555555556;"0";"320";0,322717507387376;0,538634521954032;"Nodiff"
"Eubacteriaceae_noname_unclassified";0,322717507387376;0;"0";0,00188066666666667;"0";"321";0,322717507387376;0,538634521954032;"Nodiff"
"Eubacterium_yurii";0,322717507387376;0;"0";2,1e-05;"0";"336";0,322717507387376;0,538634521954032;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,322717507387376;0;"0";0,00425722222222222;"0";"368";0,322717507387376;0,538634521954032;"Nodiff"
"Halomonas_unclassified";0,322717507387376;4,66666666666667e-05;"0";0;"0";"372";0,322717507387376;0,538634521954032;"Nodiff"
"Klebsiella_sp_MS_92_3";0,322717507387376;0;"0";0,00120911111111111;"0";"385";0,322717507387376;0,538634521954032;"Nodiff"
"Klebsiella_variicola";0,322717507387376;3,94444444444444e-05;"0";0;"0";"387";0,322717507387376;0,538634521954032;"Nodiff"
"Lactobacillus_animalis";0,322717507387376;0,273976888888889;"0";0;"0";"407";0,322717507387376;0,538634521954032;"Nodiff"
"Lactobacillus_antri";0,322717507387376;0;"0";5,7e-05;"0";"408";0,322717507387376;0,538634521954032;"Nodiff"
"Lactobacillus_jensenii";0,322717507387376;0;"0";2,21111111111111e-05;"0";"421";0,322717507387376;0,538634521954032;"Nodiff"
"Lactobacillus_kefiranofaciens";0,322717507387376;0;"0";0,000165666666666667;"0";"423";0,322717507387376;0,538634521954032;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";0,322717507387376;0,00267377777777778;"0";0;"0";"438";0,322717507387376;0,538634521954032;"Nodiff"
"Lactobacillus_versmoldensis";0,322717507387376;5,53333333333333e-05;"0";0;"0";"441";0,322717507387376;0,538634521954032;"Nodiff"
"Leifsonia_unclassified";0,322717507387376;0;"0";4,94444444444444e-05;"0";"447";0,322717507387376;0,538634521954032;"Nodiff"
"Leucobacter_unclassified";0,322717507387376;2,95555555555556e-05;"0";0;"0";"452";0,322717507387376;0,538634521954032;"Nodiff"
"Mobiluncus_unclassified";0,322717507387376;0;"0";2,88888888888889e-05;"0";"479";0,322717507387376;0,538634521954032;"Nodiff"
"Mucispirillum_schaedleri";0,322717507387376;0;"0";1,38888888888889e-05;"0";"483";0,322717507387376;0,538634521954032;"Nodiff"
"Neisseria_meningitidis";0,322717507387376;0;"0";2,26666666666667e-05;"0";"485";0,322717507387376;0,538634521954032;"Nodiff"
"Neisseria_subflava";0,322717507387376;7,88888888888889e-06;"0";0;"0";"487";0,322717507387376;0,538634521954032;"Nodiff"
"Olsenella_profusa";0,322717507387376;0;"0";0,000189333333333333;"0";"492";0,322717507387376;0,538634521954032;"Nodiff"
"Parabacteroides_sp_20_3";0,322717507387376;0,0535561111111111;"0";0;"0";"507";0,322717507387376;0,538634521954032;"Nodiff"
"Parvimonas_sp_oral_taxon_110";0,322717507387376;0;"0";0,00636488888888889;"0";"516";0,322717507387376;0,538634521954032;"Nodiff"
"Parvimonas_sp_oral_taxon_393";0,322717507387376;0;"0";0,000654666666666667;"0";"517";0,322717507387376;0,538634521954032;"Nodiff"
"Pedobacter_unclassified";0,322717507387376;0;"0";0,000120111111111111;"0";"525";0,322717507387376;0,538634521954032;"Nodiff"
"Prevotella_baroniae";0,322717507387376;0,000178888888888889;"0";0;"0";"541";0,322717507387376;0,538634521954032;"Nodiff"
"Prevotella_bergensis";0,322717507387376;0;"0";0,00181966666666667;"0";"542";0,322717507387376;0,538634521954032;"Nodiff"
"Prevotella_denticola";0,322717507387376;0;"0";0,000117111111111111;"0";"548";0,322717507387376;0,538634521954032;"Nodiff"
"Prevotella_melaninogenica";0,322717507387376;0,000697333333333333;"0";0;"0";"552";0,322717507387376;0,538634521954032;"Nodiff"
"Prevotella_multisaccharivorax";0,322717507387376;0;"0";1,6e-05;"0";"554";0,322717507387376;0,538634521954032;"Nodiff"
"Prevotella_nanceiensis";0,322717507387376;0;"0";1,77777777777778e-05;"0";"555";0,322717507387376;0,538634521954032;"Nodiff"
"Prevotella_oralis";0,322717507387376;0;"0";0,00252788888888889;"0";"557";0,322717507387376;0,538634521954032;"Nodiff"
"Prevotella_pallens";0,322717507387376;0,000518111111111111;"0";0;"0";"560";0,322717507387376;0,538634521954032;"Nodiff"
"Prevotella_salivae";0,322717507387376;1,15555555555556e-05;"0";0;"0";"563";0,322717507387376;0,538634521954032;"Nodiff"
"Proteus_penneri";0,322717507387376;7,33333333333333e-06;"0";0;"0";"574";0,322717507387376;0,538634521954032;"Nodiff"
"Proteus_unclassified";0,322717507387376;0,000155111111111111;"0";0;"0";"575";0,322717507387376;0,538634521954032;"Nodiff"
"Riemerella_unclassified";0,322717507387376;0;"0";4,88888888888889e-05;"0";"594";0,322717507387376;0,538634521954032;"Nodiff"
"Salmonella_enterica";0,322717507387376;0;"0";6,48888888888889e-05;"0";"617";0,322717507387376;0,538634521954032;"Nodiff"
"Salmonella_unclassified";0,322717507387376;0;"0";1,15555555555556e-05;"0";"618";0,322717507387376;0,538634521954032;"Nodiff"
"Selenomonas_noxia";0,322717507387376;5,77777777777778e-06;"0";0;"0";"626";0,322717507387376;0,538634521954032;"Nodiff"
"Sphingobium_yanoikuyae";0,322717507387376;5,88888888888889e-06;"0";0;"0";"639";0,322717507387376;0,538634521954032;"Nodiff"
"Staphylococcus_carnosus";0,322717507387376;0;"0";4,11111111111111e-05;"0";"642";0,322717507387376;0,538634521954032;"Nodiff"
"Staphylococcus_equorum";0,322717507387376;0;"0";2,34444444444444e-05;"0";"644";0,322717507387376;0,538634521954032;"Nodiff"
"Staphylococcus_warneri";0,322717507387376;0;"0";9,74444444444444e-05;"0";"648";0,322717507387376;0,538634521954032;"Nodiff"
"Streptococcus_massiliensis";0,322717507387376;0,000104;"0";0;"0";"667";0,322717507387376;0,538634521954032;"Nodiff"
"Tannerella_forsythia";0,322717507387376;0;"0";0,000247666666666667;"0";"692";0,322717507387376;0,538634521954032;"Nodiff"
"Treponema_denticola";0,322717507387376;0;"0";0,000413111111111111;"0";"696";0,322717507387376;0,538634521954032;"Nodiff"
"Treponema_maltophilum";0,322717507387376;0;"0";4,9e-05;"0";"697";0,322717507387376;0,538634521954032;"Nodiff"
"Treponema_medium";0,322717507387376;0;"0";0,000429777777777778;"0";"698";0,322717507387376;0,538634521954032;"Nodiff"
"Treponema_succinifaciens";0,322717507387376;0;"0";0,000534555555555556;"0";"700";0,322717507387376;0,538634521954032;"Nodiff"
"Variovorax_unclassified";0,322717507387376;1,44444444444444e-05;"0";0;"0";"706";0,322717507387376;0,538634521954032;"Nodiff"
"Veillonella_ratti";0,322717507387376;0,0191406666666667;"0";0;"0";"710";0,322717507387376;0,538634521954032;"Nodiff"
"Veillonella_sp_6_1_27";0,322717507387376;0;"0";0,00410855555555556;"0";"712";0,322717507387376;0,538634521954032;"Nodiff"
"Clostridium_spiroforme";0,324134048609506;0,00742944444444444;"0";0,00333911111111111;"0";"227";0,324134048609506;0,538634521954032;"Nodiff"
"Haemophilus_sputorum";0,324134048609506;0,000499777777777778;"0";0,000477555555555556;"0";"370";0,324134048609506;0,538634521954032;"Nodiff"
"Stenotrophomonas_maltophilia";0,324134048609506;0,000845222222222222;"0";0,00105611111111111;"0";"650";0,324134048609506;0,538634521954032;"Nodiff"
"Parabacteroides_johnsonii";0,334395981044274;0,0811691111111111;"0";0,0476856666666667;"0";"505";0,334395981044274;0,554057857155469;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,3429086596306;0,0453487777777778;"0";0,111318;"0.000185";"392";0,3429086596306;0,566480949751873;"Nodiff"
"Coprococcus_eutactus";0,343899054451137;0,0549024444444444;"0";0,124254111111111;"0";"242";0,343899054451137;0,566480949751873;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,346891407249854;0,000667666666666667;"0";0,000695888888888889;"0";"398";0,346891407249854;0,569748968302813;"Nodiff"
"Coprobacillus_unclassified";0,348353978075619;0,0988694444444444;"0.000835";0,101744777777778;"0.00414";"238";0,348353978075619;0,57049274670355;"Nodiff"
"Pyramidobacter_piscolens";0,350336416726951;0,00648233333333333;"0";0,0502373333333333;"0";"586";0,350336416726951;0,572081142921177;"Nodiff"
"Leuconostoc_mesenteroides";0,351978646174708;0,004142;"0";0,00483533333333333;"0";"458";0,351978646174708;0,573106441177839;"Nodiff"
"Butyrivibrio_crossotus";0,355750928786656;0,879974444444445;"0";0,914520666666667;"0";"163";0,355750928786656;0,577584122886381;"Nodiff"
"Turicibacter_sanguinis";0,366436417895152;0,00445733333333333;"0";0,00365433333333333;"0";"703";0,366436417895152;0,592455044496159;"Nodiff"
"Ruminococcus_callidus";0,367007549687886;0,221583333333333;"0.0011";0,151612555555556;"0";"606";0,367007549687886;0,592455044496159;"Nodiff"
"Megasphaera_elsdenii";0,373835436236968;0,00243888888888889;"0";0,0232917777777778;"0";"470";0,373835436236968;0,601757895937;"Nodiff"
"Enterobacter_cloacae";0,376002677616112;0,111632222222222;"0";0,111745444444444;"0";"289";0,376002677616112;0,603527025150862;"Nodiff"
"Eubacterium_dolichum";0,382620875682729;0,00417422222222222;"0";0,0214553333333333;"0";"325";0,382620875682729;0,612410183458192;"Nodiff"
"Ruminococcus_sp_JC304";0,384198225329115;0,0263767777777778;"0";0,0170882222222222;"0";"614";0,384198225329115;0,613197732516808;"Nodiff"
"Bacteroides_stercoris";0,388588021873547;1,92574188888889;"0.008585";1,93318555555556;"0.016255";"121";0,388588021873547;0,618456992559307;"Nodiff"
"Odoribacter_laneus";0,389684205028627;0,000197888888888889;"0";0,0615734444444444;"0";"489";0,389684205028627;0,618459482699928;"Nodiff"
"Clostridium_hylemonae";0,394734912959011;0,005254;"0";0,0134776666666667;"0";"210";0,394734912959011;0,624720520509359;"Nodiff"
"Deinococcus_unclassified";0,401399802004344;0,000734888888888889;"0";0,000550666666666667;"0";"263";0,401399802004344;0,633494100928643;"Nodiff"
"Ruminococcus_obeum";0,403493135293844;0,772529666666667;"0.455805";0,79103;"0.404625";"611";0,403493135293844;0,63502401515605;"Nodiff"
"Acidaminococcus_intestini";0,407503723839376;0,00261033333333333;"0";0,0224094444444444;"0";"5";0,407503723839376;0,63778283647991;"Nodiff"
"Lactobacillus_casei_paracasei";0,407503723839376;0,0120786666666667;"0";0,0137425555555556;"0";"411";0,407503723839376;0,63778283647991;"Nodiff"
"Burkholderia_unclassified";0,410285895020068;0,000392888888888889;"0";0,000196666666666667;"0";"159";0,410285895020068;0,640363344437399;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,417052478801668;0,315651;"0";0,522996111111111;"0";"139";0,417052478801668;0,648050896265544;"Nodiff"
"Paraprevotella_clara";0,417989302360924;0,144316;"0";0,0949558888888889;"0";"510";0,417989302360924;0,648050896265544;"Nodiff"
"Propionibacterium_freudenreichii";0,418652348914909;0,0131927777777778;"0";0,00220633333333333;"0";"570";0,418652348914909;0,648050896265544;"Nodiff"
"Anaerostipes_unclassified";0,42821441673037;0,00416422222222222;"0";0,00755611111111111;"0";"71";0,42821441673037;0,65924017834512;"Nodiff"
"Prevotella_stercorea";0,42821441673037;0,122758333333333;"0";0,344904222222222;"0";"566";0,42821441673037;0,65924017834512;"Nodiff"
"Ruminococcus_albus";0,431403300023708;0,00102233333333333;"0";0,00117811111111111;"0";"604";0,431403300023708;0,660555728141744;"Nodiff"
"Streptococcus_parasanguinis";0,432406736224584;0,293296;"0.048835";0,227088222222222;"0.029515";"671";0,432406736224584;0,660555728141744;"Nodiff"
"Gemella_sanguinis";0,432576317544151;0,00686966666666667;"0";0,00876544444444444;"0";"357";0,432576317544151;0,660555728141744;"Nodiff"
"Olsenella_uli";0,437044490492672;3,76666666666667e-05;"0";0,000217666666666667;"0";"493";0,437044490492672;0,66262487390026;"Nodiff"
"Peptoniphilus_harei";0,437044490492672;4,54444444444444e-05;"0";0,00436577777777778;"0";"527";0,437044490492672;0,66262487390026;"Nodiff"
"Adlercreutzia_equolifaciens";0,437449695512915;0,0767316666666667;"0.01611";0,0554096666666667;"0.012665";"37";0,437449695512915;0,66262487390026;"Nodiff"
"Olsenella_unclassified";0,451890497649271;0,00492966666666667;"0";0,00540866666666667;"0";"494";0,451890497649271;0,682668799924701;"Nodiff"
"Streptococcus_thermophilus";0,454108941562742;0,594336888888889;"0.005955";0,188275777777778;"0.003235";"681";0,454108941562742;0,684190805287865;"Nodiff"
"Clostridium_sp_L2_50";0,459337264480163;0,471002666666667;"0";0,195307555555556;"0";"225";0,459337264480163;0,690227538381096;"Nodiff"
"Dorea_formicigenerans";0,462014343854069;0,494335444444444;"0.324095";0,507783333333333;"0.4076";"273";0,462014343854069;0,692408764661934;"Nodiff"
"Actinomyces_johnsonii";0,465928337592023;7,7e-05;"0";0,000173555555555556;"0";"23";0,465928337592023;0,69479513829692;"Nodiff"
"Bifidobacterium_animalis";0,467295845226247;0,0246852222222222;"0";0,02457;"0";"133";0,467295845226247;0,69479513829692;"Nodiff"
"Rothia_unclassified";0,467295845226247;0,000862555555555556;"0";0,000581666666666667;"0";"602";0,467295845226247;0,69479513829692;"Nodiff"
"Streptococcus_oligofermentans";0,47084333425247;0,000149333333333333;"0";0,00019;"0";"670";0,47084333425247;0,69706719618633;"Nodiff"
"Eubacterium_hallii";0,471291449456952;0,957751444444444;"0.20615";0,842565222222222;"0.192235";"327";0,471291449456952;0,69706719618633;"Nodiff"
"Eubacterium_ramulus";0,474981993781903;0,19575;"0.058555";0,215145;"0.057245";"330";0,474981993781903;0,700691452968081;"Nodiff"
"Lactococcus_lactis";0,477808935566564;0,0249234444444444;"0";0,0150695555555556;"0";"444";0,477808935566564;0,703026168216429;"Nodiff"
"Veillonella_atypica";0,494455269353309;0,0359557777777778;"0";0,0502636666666667;"0";"707";0,494455269353309;0,724001163502664;"Nodiff"
"Desulfovibrio_piger";0,494627343561112;0,0816374444444444;"0";0,116554;"0";"266";0,494627343561112;0,724001163502664;"Nodiff"
