"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Streptococcus_mutans";0,271445653864407;0,029472;"0";0,00579383333333333;"0";"669";0,271445653864407;0,545565327501057;"Nodiff"
"Streptococcus_cristatus";0,277400148682916;0,0009805;"0";0,006743;"0";"657";0,277400148682916;0,545565327501057;"Nodiff"
"Bacteroides_salyersiae";0,277555616573858;0,252440333333333;"0";0,352725333333333;"0";"107";0,277555616573858;0,545565327501057;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,279614698509153;0,00115516666666667;"0";0,00268383333333333;"0";"175";0,279614698509153;0,545565327501057;"Nodiff"
"Actinomyces_turicensis";0,282553894110632;0,000316333333333333;"0";0,00163633333333333;"0";"34";0,282553894110632;0,545565327501057;"Nodiff"
"Oscillibacter_unclassified";0,285292228709955;0,308805666666667;"0.11427";0,570081166666667;"0.18772";"499";0,285292228709955;0,545565327501057;"Nodiff"
"Eubacterium_ramulus";0,295288699717157;0,283672166666667;"0.115695";0,363848333333333;"0.043365";"330";0,295288699717157;0,545565327501057;"Nodiff"
"Klebsiella_pneumoniae";0,295330146471505;0,2448855;"0";0,228576333333333;"0";"384";0,295330146471505;0,545565327501057;"Nodiff"
"Clostridium_scindens";0,29967994459157;0,00114933333333333;"0";0,003003;"0";"217";0,29967994459157;0,545565327501057;"Nodiff"
"Brevibacterium_unclassified";0,303223920551644;6,28333333333333e-05;"0";0,000273666666666667;"0";"156";0,303223920551644;0,545565327501057;"Nodiff"
"Fusobacterium_ulcerans";0,303223920551644;0,0001725;"0";0,00163183333333333;"0";"351";0,303223920551644;0,545565327501057;"Nodiff"
"Haemophilus_sputorum";0,303223920551644;0,00115216666666667;"0";1,33333333333333e-05;"0";"370";0,303223920551644;0,545565327501057;"Nodiff"
"Blautia_producta";0,304463298110149;0,00283533333333333;"0";0,00792233333333333;"0";"147";0,304463298110149;0,545565327501057;"Nodiff"
"Ruminococcus_obeum";0,306077952846415;0,879199166666667;"0.506395";0,998071833333333;"0.45533";"611";0,306077952846415;0,545565327501057;"Nodiff"
"Mitsuokella_multacida";0,309229997311872;0,0303486666666667;"0";0,085777;"0";"476";0,309229997311872;0,545565327501057;"Nodiff"
"Corynebacterium_casei";0,311219419159564;0,000352666666666667;"0";3,58333333333333e-05;"0";"248";0,311219419159564;0,545565327501057;"Nodiff"
"Lactobacillus_ruminis";0,311219419159564;0,0402195;"0";0,0047495;"0";"433";0,311219419159564;0,545565327501057;"Nodiff"
"Parabacteroides_sp_D13";0,311219419159564;0,0241723333333333;"0";0,3580735;"0";"508";0,311219419159564;0,545565327501057;"Nodiff"
"Propionibacterium_propionicum";0,311219419159564;4,78333333333333e-05;"0";0,000153333333333333;"0";"572";0,311219419159564;0,545565327501057;"Nodiff"
"Gemella_sanguinis";0,313778513258494;0,00387516666666667;"0";0,00506833333333333;"0";"357";0,313778513258494;0,545565327501057;"Nodiff"
"Aggregatibacter_unclassified";0,31935274453768;3,6e-05;"0";7,71666666666667e-05;"0";"43";0,31935274453768;0,545565327501057;"Nodiff"
"Fusobacterium_mortiferum";0,31935274453768;0,00174616666666667;"0";0,00738283333333333;"0";"346";0,31935274453768;0,545565327501057;"Nodiff"
"Alistipes_senegalensis";0,323467068147477;0,0664545;"0.0024";0,035279;"0.00486";"52";0,323467068147477;0,545565327501057;"Nodiff"
"Actinomyces_sp_ICM47";0,325443409648314;0,0010605;"0";0;"0";"30";0,325443409648314;0,545565327501057;"Nodiff"
"Actinomyces_sp_oral_taxon_448";0,325443409648314;0,00170816666666667;"0";0;"0";"32";0,325443409648314;0,545565327501057;"Nodiff"
"Aeromonas_hydrophila";0,325443409648314;0;"0";0,000485;"0";"38";0,325443409648314;0,545565327501057;"Nodiff"
"Aeromonas_veronii";0,325443409648314;0;"0";6,9e-05;"0";"40";0,325443409648314;0,545565327501057;"Nodiff"
"Aggregatibacter_aphrophilus";0,325443409648314;0;"0";3,5e-06;"0";"41";0,325443409648314;0,545565327501057;"Nodiff"
"Alcaligenes_unclassified";0,325443409648314;0;"0";2,06666666666667e-05;"0";"46";0,325443409648314;0,545565327501057;"Nodiff"
"Alloprevotella_rava";0,325443409648314;0;"0";0,00191716666666667;"0";"57";0,325443409648314;0,545565327501057;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,325443409648314;0;"0";0,000783166666666667;"0";"70";0,325443409648314;0,545565327501057;"Nodiff"
"Arcobacter_butzleri";0,325443409648314;0,0001255;"0";0;"0";"74";0,325443409648314;0,545565327501057;"Nodiff"
"Bacillus_licheniformis";0,325443409648314;1,61666666666667e-05;"0";0;"0";"82";0,325443409648314;0,545565327501057;"Nodiff"
"Bacteroides_barnesiae";0,325443409648314;0,113084333333333;"0";0;"0";"85";0,325443409648314;0,545565327501057;"Nodiff"
"Bacteroides_fluxus";0,325443409648314;0;"0";0,0161538333333333;"0";"95";0,325443409648314;0,545565327501057;"Nodiff"
"Bacteroides_pyogenes";0,325443409648314;0;"0";0,00378616666666667;"0";"105";0,325443409648314;0,545565327501057;"Nodiff"
"Bacteroides_sp_1_1_6";0,325443409648314;0;"0";0,0073675;"0";"110";0,325443409648314;0,545565327501057;"Nodiff"
"Bacteroides_sp_2_2_4";0,325443409648314;0;"0";0,065869;"0";"114";0,325443409648314;0,545565327501057;"Nodiff"
"Brachyspira_pilosicoli";0,325443409648314;0;"0";0,000864333333333333;"0";"151";0,325443409648314;0,545565327501057;"Nodiff"
"Brevibacterium_mcbrellneri";0,325443409648314;0;"0";1,31666666666667e-05;"0";"155";0,325443409648314;0,545565327501057;"Nodiff"
"Campylobacter_curvus";0,325443409648314;0;"0";0,000131666666666667;"0";"167";0,325443409648314;0,545565327501057;"Nodiff"
"Campylobacter_gracilis";0,325443409648314;0;"0";0,0133846666666667;"0";"168";0,325443409648314;0,545565327501057;"Nodiff"
"Campylobacter_showae";0,325443409648314;0;"0";0,000364166666666667;"0";"172";0,325443409648314;0,545565327501057;"Nodiff"
"Caulobacter_unclassified";0,325443409648314;0;"0";3,13333333333333e-05;"0";"183";0,325443409648314;0,545565327501057;"Nodiff"
"Chlamydophila_unclassified";0,325443409648314;0;"0";3,26666666666667e-05;"0";"189";0,325443409648314;0,545565327501057;"Nodiff"
"Citrobacter_koseri";0,325443409648314;4,45e-05;"0";0;"0";"193";0,325443409648314;0,545565327501057;"Nodiff"
"Clostridium_bifermentans";0,325443409648314;0,000147833333333333;"0";0;"0";"200";0,325443409648314;0,545565327501057;"Nodiff"
"Clostridium_difficile";0,325443409648314;0;"0";0,000258833333333333;"0";"206";0,325443409648314;0,545565327501057;"Nodiff"
"Clostridium_sp_SS2_1";0,325443409648314;0,0183425;"0";0;"0";"226";0,325443409648314;0,545565327501057;"Nodiff"
"Corynebacterium_amycolatum";0,325443409648314;0;"0";1,91666666666667e-05;"0";"246";0,325443409648314;0,545565327501057;"Nodiff"
"Corynebacterium_aurimucosum";0,325443409648314;0;"0";0,000100166666666667;"0";"247";0,325443409648314;0,545565327501057;"Nodiff"
"Corynebacterium_jeikeium";0,325443409648314;0;"0";0,000576833333333333;"0";"251";0,325443409648314;0,545565327501057;"Nodiff"
"Corynebacterium_matruchotii";0,325443409648314;0;"0";1,78333333333333e-05;"0";"253";0,325443409648314;0,545565327501057;"Nodiff"
"Desulfovibrio_termitidis";0,325443409648314;0;"0";4,73333333333333e-05;"0";"267";0,325443409648314;0,545565327501057;"Nodiff"
"Dialister_micraerophilus";0,325443409648314;0;"0";0,000862333333333333;"0";"270";0,325443409648314;0,545565327501057;"Nodiff"
"Dysgonomonas_mossii";0,325443409648314;0,000961;"0";0;"0";"277";0,325443409648314;0,545565327501057;"Nodiff"
"Dysgonomonas_unclassified";0,325443409648314;0;"0";0,000134833333333333;"0";"278";0,325443409648314;0,545565327501057;"Nodiff"
"Eggerthia_catenaformis";0,325443409648314;0;"0";0,000333166666666667;"0";"285";0,325443409648314;0,545565327501057;"Nodiff"
"Enterococcus_casseliflavus";0,325443409648314;0;"0";1,68333333333333e-05;"0";"295";0,325443409648314;0,545565327501057;"Nodiff"
"Enterococcus_dispar";0,325443409648314;0,000182166666666667;"0";0;"0";"296";0,325443409648314;0,545565327501057;"Nodiff"
"Enterococcus_gallinarum";0,325443409648314;0,000980666666666667;"0";0;"0";"300";0,325443409648314;0,545565327501057;"Nodiff"
"Enterococcus_hirae";0,325443409648314;0;"0";0,001834;"0";"302";0,325443409648314;0,545565327501057;"Nodiff"
"Enterococcus_malodoratus";0,325443409648314;2,95e-05;"0";0;"0";"304";0,325443409648314;0,545565327501057;"Nodiff"
"Enterorhabdus_caecimuris";0,325443409648314;0,000144833333333333;"0";0;"0";"308";0,325443409648314;0,545565327501057;"Nodiff"
"Eremococcus_coleocola";0,325443409648314;0;"0";6,45e-05;"0";"309";0,325443409648314;0,545565327501057;"Nodiff"
"Escherichia_albertii";0,325443409648314;0;"0";5,16666666666667e-05;"0";"315";0,325443409648314;0,545565327501057;"Nodiff"
"Filifactor_alocis";0,325443409648314;0;"0";0,000291333333333333;"0";"341";0,325443409648314;0,545565327501057;"Nodiff"
"Granulicatella_elegans";0,325443409648314;1,31666666666667e-05;"0";0;"0";"361";0,325443409648314;0,545565327501057;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,325443409648314;0;"0";0,00638583333333333;"0";"368";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_animalis";0,325443409648314;0,000137166666666667;"0";0;"0";"407";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_antri";0,325443409648314;0;"0";8,06666666666667e-05;"0";"408";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_buchneri";0,325443409648314;0,002229;"0";0;"0";"410";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_farciminis";0,325443409648314;2,6e-05;"0";0;"0";"415";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_johnsonii";0,325443409648314;0;"0";0,000524833333333333;"0";"422";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_kefiranofaciens";0,325443409648314;0,0120776666666667;"0";0;"0";"423";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_murinus";0,325443409648314;0;"0";0,0001815;"0";"425";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_otakiensis";0,325443409648314;0,0003935;"0";0;"0";"427";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";0,325443409648314;0;"0";0,000390666666666667;"0";"438";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_ultunensis";0,325443409648314;8,26666666666667e-05;"0";0;"0";"439";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_versmoldensis";0,325443409648314;0;"0";0,001623;"0";"441";0,325443409648314;0,545565327501057;"Nodiff"
"Lactobacillus_zeae";0,325443409648314;0,000131166666666667;"0";0;"0";"442";0,325443409648314;0,545565327501057;"Nodiff"
"Leifsonia_unclassified";0,325443409648314;7,23333333333333e-05;"0";0;"0";"447";0,325443409648314;0,545565327501057;"Nodiff"
"Leuconostoc_gasicomitatum";0,325443409648314;0;"0";2,7e-05;"0";"455";0,325443409648314;0,545565327501057;"Nodiff"
"Megasphaera_genomosp_type_1";0,325443409648314;0;"0";2,1e-05;"0";"471";0,325443409648314;0,545565327501057;"Nodiff"
"Megasphaera_sp_BV3C16_1";0,325443409648314;0,0174548333333333;"0";0;"0";"473";0,325443409648314;0,545565327501057;"Nodiff"
"Mogibacterium_sp_CM50";0,325443409648314;0;"0";0,00476883333333333;"0";"480";0,325443409648314;0,545565327501057;"Nodiff"
"Neisseria_flavescens";0,325443409648314;0;"0";0,000242833333333333;"0";"484";0,325443409648314;0,545565327501057;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,325443409648314;0;"0";7,05e-05;"0";"496";0,325443409648314;0,545565327501057;"Nodiff"
"Parvimonas_sp_oral_taxon_393";0,325443409648314;0;"0";0,000982;"0";"517";0,325443409648314;0,545565327501057;"Nodiff"
"Pasteurella_multocida";0,325443409648314;0;"0";1,96666666666667e-05;"0";"519";0,325443409648314;0,545565327501057;"Nodiff"
"Pediococcus_lolii";0,325443409648314;4,43333333333333e-05;"0";0;"0";"522";0,325443409648314;0,545565327501057;"Nodiff"
"Pediococcus_pentosaceus";0,325443409648314;0,000104166666666667;"0";0;"0";"523";0,325443409648314;0,545565327501057;"Nodiff"
"Pedobacter_unclassified";0,325443409648314;0;"0";9,08333333333333e-05;"0";"525";0,325443409648314;0,545565327501057;"Nodiff"
"Prevotella_amnii";0,325443409648314;0;"0";0,000170166666666667;"0";"540";0,325443409648314;0,545565327501057;"Nodiff"
"Prevotella_baroniae";0,325443409648314;0;"0";2,16666666666667e-05;"0";"541";0,325443409648314;0,545565327501057;"Nodiff"
"Prevotella_bergensis";0,325443409648314;0;"0";0,0027295;"0";"542";0,325443409648314;0,545565327501057;"Nodiff"
"Prevotella_dentalis";0,325443409648314;0;"0";0,0101798333333333;"0";"547";0,325443409648314;0,545565327501057;"Nodiff"
"Prevotella_melaninogenica";0,325443409648314;4,33333333333333e-06;"0";0;"0";"552";0,325443409648314;0,545565327501057;"Nodiff"
"Prevotella_multisaccharivorax";0,325443409648314;0;"0";2,4e-05;"0";"554";0,325443409648314;0,545565327501057;"Nodiff"
"Prevotella_nanceiensis";0,325443409648314;0;"0";0,000126833333333333;"0";"555";0,325443409648314;0,545565327501057;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,325443409648314;0;"0";0,00296883333333333;"0";"565";0,325443409648314;0,545565327501057;"Nodiff"
"Propionibacterium_acnes";0,325443409648314;2,36666666666667e-05;"0";0;"0";"569";0,325443409648314;0,545565327501057;"Nodiff"
"Pseudomonas_protegens";0,325443409648314;9,5e-06;"0";0;"0";"581";0,325443409648314;0,545565327501057;"Nodiff"
"Pusillimonas_unclassified";0,325443409648314;3,56666666666667e-05;"0";0;"0";"585";0,325443409648314;0,545565327501057;"Nodiff"
"Rhodococcus_erythropolis";0,325443409648314;4,33333333333333e-05;"0";0;"0";"591";0,325443409648314;0,545565327501057;"Nodiff"
"Rothia_aeria";0,325443409648314;0;"0";5,78333333333333e-05;"0";"599";0,325443409648314;0,545565327501057;"Nodiff"
"Selenomonas_infelix";0,325443409648314;0;"0";0,000129;"0";"625";0,325443409648314;0,545565327501057;"Nodiff"
"Selenomonas_noxia";0,325443409648314;3,18333333333333e-05;"0";0;"0";"626";0,325443409648314;0,545565327501057;"Nodiff"
"Staphylococcus_carnosus";0,325443409648314;0,000345166666666667;"0";0;"0";"642";0,325443409648314;0,545565327501057;"Nodiff"
"Staphylococcus_xylosus";0,325443409648314;0,000155666666666667;"0";0;"0";"649";0,325443409648314;0,545565327501057;"Nodiff"
"Streptococcus_downei";0,325443409648314;3,51666666666667e-05;"0";0;"0";"658";0,325443409648314;0,545565327501057;"Nodiff"
"Streptococcus_pseudopneumoniae";0,325443409648314;0;"0";4,71666666666667e-05;"0";"675";0,325443409648314;0,545565327501057;"Nodiff"
"Streptococcus_sp_GMD5S";0,325443409648314;0,00231333333333333;"0";0;"0";"680";0,325443409648314;0,545565327501057;"Nodiff"
"Tropheryma_whipplei";0,325443409648314;0;"0";5,46666666666667e-05;"0";"702";0,325443409648314;0,545565327501057;"Nodiff"
"Varibaculum_cambriense";0,325443409648314;0;"0";0,0001315;"0";"705";0,325443409648314;0,545565327501057;"Nodiff"
"Veillonella_sp_6_1_27";0,325443409648314;0,00259166666666667;"0";0;"0";"712";0,325443409648314;0,545565327501057;"Nodiff"
"Weissella_cibaria";0,325443409648314;0;"0";8,96666666666667e-05;"0";"714";0,325443409648314;0,545565327501057;"Nodiff"
"Weissella_confusa";0,325443409648314;0;"0";1,26666666666667e-05;"0";"715";0,325443409648314;0,545565327501057;"Nodiff"
"Collinsella_tanakaei";0,326902190896159;0,0469541666666667;"0";0,0923705;"0";"232";0,326902190896159;0,546243015755517;"Nodiff"
"Enterococcus_faecalis";0,330142667873794;0,00320816666666667;"0";0,0736981666666667;"0";"298";0,330142667873794;0,549883929127412;"Nodiff"
"Clostridium_sp_L2_50";0,334801298256213;0,747796666666667;"0";0,677972333333333;"0";"225";0,334801298256213;0,554661069797212;"Nodiff"
"Megamonas_rupellensis";0,335152345263566;0,300157166666667;"0";0,00396933333333333;"0";"468";0,335152345263566;0,554661069797212;"Nodiff"
"Alistipes_putredinis";0,337166876583492;2,0136845;"0.669555";2,483852;"0.678175";"51";0,337166876583492;0,556217968376589;"Nodiff"
"Bifidobacterium_breve";0,342862813826991;0,0025905;"0";0,202466666666667;"0";"135";0,342862813826991;0,563818849404385;"Nodiff"
"Clostridium_ramosum";0,348912164456965;0,0205501666666667;"0";0,0256638333333333;"0";"216";0,348912164456965;0,571950953128822;"Nodiff"
"Lactobacillus_fermentum";0,353435408991521;0,216146166666667;"0";0,00288083333333333;"0";"416";0,353435408991521;0,577537986932517;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,357918522644229;0,00561616666666667;"0";0,0632823333333333;"0";"245";0,357918522644229;0,58302451172865;"Nodiff"
"Streptococcus_sanguinis";0,365222236991823;0,014462;"0.002165";0,0119301666666667;"0";"677";0,365222236991823;0,591960207739111;"Nodiff"
"Megamonas_hypermegale";0,365689703622617;0,172526166666667;"0";0,0520823333333333;"0";"467";0,365689703622617;0,591960207739111;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,36831090163599;0,0728228333333333;"0";0,0110698333333333;"0.00011";"310";0,36831090163599;0,594345940957766;"Nodiff"
"Butyricimonas_synergistica";0,371576836657503;0,000862;"0";0,000710833333333333;"0";"162";0,371576836657503;0,597754041579461;"Nodiff"
"Alistipes_sp_HGB5";0,385066767097284;0,0247518333333333;"0";0,257891833333333;"0";"55";0,385066767097284;0,617537415964065;"Nodiff"
"Alistipes_unclassified";0,389255753758677;0,164755;"0";0,0696193333333333;"0";"56";0,389255753758677;0,622328643354922;"Nodiff"
"Streptococcus_australis";0,392669655969533;0,0112518333333333;"0.00025";0,0112865;"0";"655";0,392669655969533;0,625855020899133;"Nodiff"
"Parabacteroides_goldsteinii";0,394985932469722;0,0625081666666667;"0";0,215982333333333;"0";"504";0,394985932469722;0,627615684108331;"Nodiff"
"Lactobacillus_vaginalis";0,400458103179399;0,000257;"0";0,0578948333333333;"0";"440";0,400458103179399;0,634364823996724;"Nodiff"
"Dialister_invisus";0,403269575260795;1,263129;"0";0,788469166666667;"0";"269";0,403269575260795;0,636870853613085;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,405531727388769;0,0109921666666667;"0";0,00234183333333333;"0";"313";0,405531727388769;0,638496762271679;"Nodiff"
"Prevotella_buccae";0,408290463601798;7,01666666666667e-05;"0";0,00966266666666667;"0";"544";0,408290463601798;0,639885848354359;"Nodiff"
"Haemophilus_parainfluenzae";0,409042743296229;0,2142615;"0.005955";0,0691445;"0.00157";"367";0,409042743296229;0,639885848354359;"Nodiff"
"Bacteroides_plebeius";0,410119887362253;0,998977166666667;"0";0,367065166666667;"0";"104";0,410119887362253;0,639885848354359;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,416213351116826;0,000533666666666667;"0";0,00220516666666667;"0";"292";0,416213351116826;0,647442990626174;"Nodiff"
"Collinsella_aerofaciens";0,419189072439458;1,35150033333333;"0.7543";1,14152166666667;"0.508105";"229";0,419189072439458;0,650119579412094;"Nodiff"
"Veillonella_dispar";0,427610243032758;0,0155516666666667;"0";0,00919183333333333;"0";"708";0,427610243032758;0,661200316092444;"Nodiff"
"Streptococcus_intermedius";0,429402446453934;0,00107516666666667;"0";0,00111;"0";"664";0,429402446453934;0,661437277328026;"Nodiff"
"Streptococcus_tigurinus";0,430317302045453;0,00248433333333333;"0";0,002389;"0";"682";0,430317302045453;0,661437277328026;"Nodiff"
"Scardovia_unclassified";0,434755927145421;0,000745333333333333;"0";0,000775833333333333;"0";"620";0,434755927145421;0,66628275225245;"Nodiff"
"Streptococcus_vestibularis";0,436222561458478;0,0743055;"0";0,0484633333333333;"0";"684";0,436222561458478;0,666558368246288;"Nodiff"
"Deinococcus_unclassified";0,439922280225592;0,000948;"0";0,00117183333333333;"0";"263";0,439922280225592;0,667220287783057;"Nodiff"
"Cellulophaga_unclassified";0,440514394383004;0,000227333333333333;"0";0,000236666666666667;"0";"184";0,440514394383004;0,667220287783057;"Nodiff"
"Clostridium_celatum";0,440519958343254;0,000341;"0";0,00102033333333333;"0";"203";0,440519958343254;0,667220287783057;"Nodiff"
"Enterobacter_aerogenes";0,444441131814863;0,0384531666666667;"0";0,000211;"0";"288";0,444441131814863;0,671196811312242;"Nodiff"
"Anaerostipes_unclassified";0,459033927817161;0,00552833333333333;"0";0,0065905;"0";"71";0,459033927817161;0,687224204073091;"Nodiff"
"Prevotella_bivia";0,459033927817161;0,00354883333333333;"0";0,0024475;"0";"543";0,459033927817161;0,687224204073091;"Nodiff"
"Propionibacterium_freudenreichii";0,459033927817161;0,0186148333333333;"0";0,00413066666666667;"0";"570";0,459033927817161;0,687224204073091;"Nodiff"
"Mitsuokella_unclassified";0,46359806397271;0,0275643333333333;"0.00096";0,0176585;"0";"477";0,46359806397271;0,691188336541581;"Nodiff"
"Paraprevotella_clara";0,464350465475811;0,1060865;"0";0,069923;"0";"510";0,464350465475811;0,691188336541581;"Nodiff"
"Corynebacterium_durum";0,466506905064502;0,000493333333333333;"0";7,93333333333333e-05;"0";"250";0,466506905064502;0,692408529579977;"Nodiff"
"Prevotella_disiens";0,473891393601259;0,000909;"0";0,000340666666666667;"0";"549";0,473891393601259;0,701359262529863;"Nodiff"
"Bacteroides_xylanisolvens";0,479867668114118;0,121260166666667;"0.017375";0,1636205;"0.025675";"125";0,479867668114118;0,708180775165564;"Nodiff"
"Ruminococcus_lactaris";0,481590725257129;0,515083833333333;"0.033205";0,637365;"0.001955";"610";0,481590725257129;0,708704533190889;"Nodiff"
"Oribacterium_sinus";0,484639328796728;0,001467;"0";0,000589666666666667;"0";"495";0,484639328796728;0,711170459820694;"Nodiff"
"Odoribacter_unclassified";0,486852078190983;0,00284833333333333;"0";0,00237783333333333;"0";"491";0,486852078190983;0,712399368652342;"Nodiff"
"Gordonibacter_pamelaeae";0,495801190695163;0,0352101666666667;"0.00102";0,0345553333333333;"0.001015";"359";0,495801190695163;0,723450751493224;"Nodiff"
"Lactobacillus_sakei";0,500677368802118;0,00211983333333333;"0";0,00344983333333333;"0";"435";0,500677368802118;0,727771191456201;"Nodiff"
"Ruminococcus_bromii";0,501572037354949;3,578967;"0.247445";4,56118133333333;"0.63647";"605";0,501572037354949;0,727771191456201;"Nodiff"
"Bacteroidales_bacterium_ph8";0,509632892717925;0,252234166666667;"0.075495";0,212803833333333;"0.03514";"84";0,509632892717925;0,735461343250768;"Nodiff"
"Veillonella_unclassified";0,510281180201201;0,262052666666667;"0.007175";0,169593666666667;"0.006";"713";0,510281180201201;0,735461343250768;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,512883270143961;0,0356445;"0";0,0765726666666667;"0";"498";0,512883270143961;0,735461343250768;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,51463329527538;0,0147116666666667;"0";0,0957531666666667;"0";"390";0,51463329527538;0,735461343250768;"Nodiff"
"Olsenella_uli";0,514708057171229;0,00105533333333333;"0";0,0116556666666667;"0";"493";0,514708057171229;0,735461343250768;"Nodiff"
"Bacteroides_intestinalis";0,51539086409272;0,207884833333333;"0";0,0597133333333333;"0";"98";0,51539086409272;0,735461343250768;"Nodiff"
"Desulfovibrio_piger";0,52521162783933;0,0721003333333333;"0";0,0665471666666667;"0";"266";0,52521162783933;0,74391484206568;"Nodiff"
"Prevotella_copri";0,532705516482683;2,1942865;"0.00197";2,7069455;"0.00208";"546";0,532705516482683;0,74391484206568;"Nodiff"
"Bacteroides_coprophilus";0,536130882852497;0,0988666666666667;"0";0,111551666666667;"0";"90";0,536130882852497;0,74391484206568;"Nodiff"
"Subdoligranulum_unclassified";0,540890841621895;6,720534;"4.97953";7,18554416666667;"5.35543";"686";0,540890841621895;0,74391484206568;"Nodiff"
"Eubacterium_infirmum";0,545775598413023;0,00019;"0";0,00499466666666667;"0";"328";0,545775598413023;0,74391484206568;"Nodiff"
"Bacteroides_caccae";0,549309177510169;0,911209333333333;"0.158695";1,50941066666667;"0.22777";"86";0,549309177510169;0,74391484206568;"Nodiff"
"Butyrivibrio_crossotus";0,550599719093971;1,90519033333333;"0";1,02673916666667;"0";"163";0,550599719093971;0,74391484206568;"Nodiff"
"Alloprevotella_unclassified";0,553909405650211;2,95e-05;"0";0,000466833333333333;"0";"59";0,553909405650211;0,74391484206568;"Nodiff"
"Atopobium_vaginae";0,553909405650211;0,0003745;"0";0,00151816666666667;"0";"81";0,553909405650211;0,74391484206568;"Nodiff"
"Bacteroides_sp_3_1_19";0,553909405650211;0,00657916666666667;"0";0,026051;"0";"115";0,553909405650211;0,74391484206568;"Nodiff"
"Fusobacterium_necrophorum";0,553909405650211;2,15e-05;"0";0,0410226666666667;"0";"347";0,553909405650211;0,74391484206568;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,553909405650211;0,00104933333333333;"0";0,00852866666666667;"0";"391";0,553909405650211;0,74391484206568;"Nodiff"
"Lactobacillus_iners";0,553909405650211;2,5e-06;"0";0,000544333333333333;"0";"420";0,553909405650211;0,74391484206568;"Nodiff"
"Lactococcus_raffinolactis";0,553909405650211;0,000790333333333333;"0";1,3e-05;"0";"445";0,553909405650211;0,74391484206568;"Nodiff"
"Peptoniphilus_harei";0,553909405650211;2,43333333333333e-05;"0";0,00327816666666667;"0";"527";0,553909405650211;0,74391484206568;"Nodiff"
"Porphyromonas_bennonis";0,553909405650211;1,01666666666667e-05;"0";0,000889166666666667;"0";"535";0,553909405650211;0,74391484206568;"Nodiff"
"Raoultella_ornithinolytica";0,553909405650211;0,000109166666666667;"0";0,00158233333333333;"0";"589";0,553909405650211;0,74391484206568;"Nodiff"
"Shuttleworthia_satelles";0,553909405650211;1,25e-05;"0";0,000381833333333333;"0";"633";0,553909405650211;0,74391484206568;"Nodiff"
"Bifidobacterium_bifidum";0,559387119654;1,067034;"0";0,340320666666667;"0";"134";0,559387119654;0,74391484206568;"Nodiff"
"Bacillus_subtilis";0,566979756475773;0,0008135;"0";0,000460833333333333;"0";"83";0,566979756475773;0,74391484206568;"Nodiff"
"Bacteroides_salanitronis";0,566979756475773;0,010407;"0";0,0357551666666667;"0";"106";0,566979756475773;0,74391484206568;"Nodiff"
"Corynebacterium_variabile";0,566979756475773;0,000101666666666667;"0";0,0009985;"0";"258";0,566979756475773;0,74391484206568;"Nodiff"
"Fusobacterium_periodonticum";0,566979756475773;7,16666666666667e-05;"0";0,000132;"0";"349";0,566979756475773;0,74391484206568;"Nodiff"
"Gardnerella_vaginalis";0,566979756475773;5,75e-05;"0";0,000383833333333333;"0";"353";0,566979756475773;0,74391484206568;"Nodiff"
"Haemophilus_influenzae";0,566979756475773;2,33333333333333e-05;"0";0,000420833333333333;"0";"365";0,566979756475773;0,74391484206568;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,566979756475773;1,41666666666667e-05;"0";3,86666666666667e-05;"0";"402";0,566979756475773;0,74391484206568;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,566979756475773;1,5e-05;"0";8,83333333333333e-06;"0";"403";0,566979756475773;0,74391484206568;"Nodiff"
"Lautropia_mirabilis";0,566979756475773;0,00017;"0";0,0001305;"0";"446";0,566979756475773;0,74391484206568;"Nodiff"
