"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9772,213,9789,230,9780.5,221.5,0.022997700229977,0.0221477852214779,0.0212978702129787,"Lachnospiraceae_bacterium_2_1_58FAA",0.0371678851532322,0.990870478169574,0.62337984414617
9738,183,9819,264,9778.5,223.5,0.0263973602639736,0.0223477652234777,0.0182981701829817,"Clostridium_clostridioforme",0.032010667546384,0.990870478169574,0.62337984414617
9685,229,9773,317,9729,273,0.0316968303169683,0.0272972702729727,0.0228977102289771,"Granulicatella_adiacens",0.03967097266177,0.990870478169574,0.62337984414617
9696,274,9728,306,9712,290,0.0305969403059694,0.028997100289971,0.0273972602739726,"Pseudoflavonifractor_capillosus",0.0473524762908325,0.990870478169574,0.62337984414617
9702,285,9717,300,9709.5,292.5,0.02999700029997,0.0292470752924708,0.0284971502849715,"Clostridium_bolteae",0.0491353742323609,0.990870478169574,0.62337984414617
9702,287,9715,300,9708.5,293.5,0.02999700029997,0.0293470652934707,0.0286971302869713,"Eggerthella_unclassified",0.0493618102304602,0.990870478169574,0.62337984414617
9692,290,9712,310,9702,300,0.030996900309969,0.02999700029997,0.028997100289971,"Clostridium_hathewayi",0.0497587472756304,0.990870478169574,0.62337984414617
9343,1,10001,659,9672,330,0.0658934106589341,0.032996700329967,9.99900009999e-05,"Anaerococcus_vaginalis",0.000180182483004832,1,0.62337984414617
9331,1,10001,671,9666,336,0.0670932906709329,0.0335966403359664,9.99900009999e-05,"Eubacterium_dolichum",0.000180182483004832,1,0.62337984414617
9652,331,9671,350,9661.5,340.5,0.034996500349965,0.034046595340466,0.0330966903309669,"Veillonella_parvula",0.0565238013015801,1,0.62337984414617
9276,1,10001,726,9638.5,363.5,0.0725927407259274,0.0363463653634637,9.99900009999e-05,"Eubacterium_infirmum",0.000180182483004832,1,0.62337984414617
9606,356,9646,396,9626,376,0.0395960403959604,0.0375962403759624,0.0355964403559644,"Subdoligranulum_sp_4_3_54A2FAA",0.0605055333710128,1,0.62337984414617
9462,227,9775,540,9618.5,383.5,0.053994600539946,0.0383461653834617,0.0226977302269773,"Lachnospiraceae_bacterium_9_1_43BFAA",0.0394194880028905,1,0.62337984414617
9577,396,9606,425,9591.5,410.5,0.0424957504249575,0.041045895410459,0.0395960403959604,"Clostridiales_bacterium_1_7_47FAA",0.0669871836345777,1,0.62337984414617
9562,417,9585,440,9573.5,428.5,0.043995600439956,0.0428457154284572,0.0416958304169583,"Escherichia_coli",0.0702091383367518,1,0.62337984414617
9341,221,9781,661,9561,441,0.0660933906609339,0.0440955904409559,0.0220977902209779,"Streptococcus_cristatus",0.0384704870917267,1,0.62337984414617
9520,406,9596,482,9558,444,0.0481951804819518,0.0443955604439556,0.0405959404059594,"Turicibacter_sanguinis",0.068517561389401,1,0.62337984414617
9518,460,9542,484,9530,472,0.0483951604839516,0.0471952804719528,0.045995400459954,"Ruminococcus_torques",0.0772679741371657,1,0.62337984414617
8997,1,10001,1005,9499,503,0.1004899510049,0.0502949705029497,9.99900009999e-05,"Clostridium_perfringens",0.000180182483004832,1,0.62337984414617
9316,322,9680,686,9498,504,0.0685931406859314,0.0503949605039496,0.0321967803219678,"Blautia_producta",0.0551178215511782,1,0.62337984414617
8955,1,10001,1047,9478,524,0.104689531046895,0.0523947605239476,9.99900009999e-05,"Fusobacterium_ulcerans",0.000180182483004832,1,0.62337984414617
8955,1,10001,1047,9478,524,0.104689531046895,0.0523947605239476,9.99900009999e-05,"Slackia_unclassified",0.000180182483004832,1,0.62337984414617
8950,1,10001,1052,9475.5,526.5,0.105189481051895,0.0526447355264474,9.99900009999e-05,"Fusobacterium_varium",0.000180182483004832,1,0.62337984414617
8918,1,10001,1084,9459.5,542.5,0.108389161083892,0.0542445755424458,9.99900009999e-05,"Eikenella_corrodens",0.000180182483004832,1,0.62337984414617
9437,542,9460,565,9448.5,553.5,0.0564943505649435,0.0553444655534447,0.0541945805419458,"Barnesiella_intestinihominis",0.0904081285606938,1,0.62337984414617
9363,475,9527,639,9445,557,0.0638936106389361,0.0556944305569443,0.0474952504749525,"candidate_division_TM7_single_cell_isolate_TM7c",0.0796015969498621,1,0.62337984414617
9378,542,9460,624,9419,583,0.0623937606239376,0.0582941705829417,0.0541945805419458,"Streptococcus_australis",0.0904081285606938,1,0.62337984414617
9378,582,9420,624,9399,603,0.0623937606239376,0.0602939706029397,0.0581941805819418,"Actinomyces_odontolyticus",0.0959670088037068,1,0.62337984414617
9341,567,9435,661,9388,614,0.0660933906609339,0.0613938606139386,0.0566943305669433,"Streptococcus_infantis",0.0941413941746703,1,0.62337984414617
9354,623,9379,648,9366.5,635.5,0.0647935206479352,0.0635436456354365,0.0622937706229377,"Eubacterium_siraeum",0.102258495611626,1,0.62337984414617
9338,641,9361,664,9349.5,652.5,0.0663933606639336,0.0652434756524348,0.0640935906409359,"Bacteroides_thetaiotaomicron",0.104973329546316,1,0.62337984414617
9005,351,9651,997,9328,674,0.0996900309969003,0.0673932606739326,0.0350964903509649,"Propionibacterium_freudenreichii",0.0597971008586345,1,0.62337984414617
8971,371,9631,1031,9301,701,0.103089691030897,0.0700929907009299,0.0370962903709629,"Alistipes_sp_HGB5",0.0629062093790621,1,0.62337984414617
9275,691,9311,727,9293,709,0.0726927307269273,0.0708929107089291,0.0690930906909309,"Escherichia_unclassified",0.112904391379044,1,0.62337984414617
9235,699,9303,767,9269,733,0.0766923307669233,0.0732926707329267,0.0698930106989301,"Dialister_invisus",0.113952550323199,1,0.62337984414617
9244,736,9266,758,9255,747,0.0757924207579242,0.0746925307469253,0.0735926407359264,"Lachnospiraceae_bacterium_7_1_58FAA",0.119712915586269,1,0.62337984414617
9064,561,9441,938,9252.5,749.5,0.0937906209379062,0.0749425057494251,0.0560943905609439,"Eubacterium_limosum",0.093360802808608,1,0.62337984414617
9231,740,9262,771,9246.5,755.5,0.0770922907709229,0.0755424457554245,0.073992600739926,"Flavonifractor_plautii",0.120091828288954,1,0.62337984414617
8470,1,10001,1532,9235.5,766.5,0.153184681531847,0.0766423357664234,9.99900009999e-05,"Aggregatibacter_unclassified",0.000180182483004832,1,0.62337984414617
9188,776,9226,814,9207,795,0.0813918608139186,0.0794920507949205,0.0775922407759224,"Ruminococcaceae_bacterium_D16",0.125650498013262,1,0.62337984414617
8398,1,10001,1604,9199.5,802.5,0.16038396160384,0.0802419758024198,9.99900009999e-05,"Aggregatibacter_segnis",0.000180182483004832,1,0.62337984414617
8395,1,10001,1607,9198,804,0.160683931606839,0.0803919608039196,9.99900009999e-05,"Aeromonas_unclassified",0.000180182483004832,1,0.62337984414617
8386,1,10001,1616,9193.5,808.5,0.161583841615838,0.0808419158084192,9.99900009999e-05,"Lachnospiraceae_bacterium_6_1_63FAA",0.000180182483004832,1,0.62337984414617
8367,1,10001,1635,9184,818,0.163483651634837,0.0817918208179182,9.99900009999e-05,"Campylobacter_ureolyticus",0.000180182483004832,1,0.62337984414617
8366,1,10001,1636,9183.5,818.5,0.163583641635836,0.0818418158184182,9.99900009999e-05,"Prevotella_intermedia",0.000180182483004832,1,0.62337984414617
8360,1,10001,1642,9180.5,821.5,0.164183581641836,0.0821417858214179,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.000180182483004832,1,0.62337984414617
8358,1,10001,1644,9179.5,822.5,0.164383561643836,0.0822417758224178,9.99900009999e-05,"Clostridium_sp_ATCC_BAA_442",0.000180182483004832,1,0.62337984414617
8358,1,10001,1644,9179.5,822.5,0.164383561643836,0.0822417758224178,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000180182483004832,1,0.62337984414617
8348,1,10001,1654,9174.5,827.5,0.165383461653835,0.0827417258274173,9.99900009999e-05,"Anaerococcus_obesiensis",0.000180182483004832,1,0.62337984414617
8344,1,10001,1658,9172.5,829.5,0.165783421657834,0.0829417058294171,9.99900009999e-05,"Pyramidobacter_piscolens",0.000180182483004832,1,0.62337984414617
9135,798,9204,867,9169.5,832.5,0.0866913308669133,0.0832416758324168,0.0797920207979202,"Subdoligranulum_variabile",0.12892238866001,1,0.62337984414617
8330,1,10001,1672,9165.5,836.5,0.167183281671833,0.0836416358364164,9.99900009999e-05,"Megasphaera_micronuciformis",0.000180182483004832,1,0.62337984414617
9138,826,9176,864,9157,845,0.0863913608639136,0.0844915508449155,0.0825917408259174,"Alistipes_putredinis",0.133146775008598,1,0.62337984414617
8879,573,9429,1123,9154,848,0.112288771122888,0.0847915208479152,0.0572942705729427,"Bifidobacterium_animalis",0.0949183883454972,1,0.62337984414617
9098,864,9138,904,9118,884,0.0903909609039096,0.0883911608839116,0.0863913608639136,"Bacteroides_dorei",0.138960600584237,1,0.62337984414617
8745,580,9422,1257,9083.5,918.5,0.125687431256874,0.0918408159184082,0.057994200579942,"Pantoea_unclassified",0.0958570809585708,1,0.62337984414617
9054,908,9094,948,9074,928,0.0947905209479052,0.0927907209279072,0.0907909209079092,"Holdemania_filiformis",0.145063715850637,1,0.62337984414617
8742,597,9405,1260,9073.5,928.5,0.125987401259874,0.0928407159284072,0.0596940305969403,"Eubacterium_sp_3_1_31",0.098215121279634,1,0.62337984414617
9020,913,9089,982,9054.5,947.5,0.0981901809819018,0.0947405259474053,0.0912908709129087,"Erysipelotrichaceae_bacterium_2_2_44A",0.145539104626123,1,0.62337984414617
8956,991,9011,1046,8983.5,1018.5,0.104589541045895,0.101839816018398,0.0990900909909009,"Streptococcus_anginosus",0.156584121807599,1,0.62337984414617
8944,997,9005,1058,8974.5,1027.5,0.105789421057894,0.102739726027397,0.0996900309969003,"Ruminococcus_callidus",0.157186693611341,1,0.62337984414617
8842,895,9107,1160,8974.5,1027.5,0.115988401159884,0.102739726027397,0.0894910508949105,"Actinomyces_viscosus",0.14362514641393,1,0.62337984414617
8938,1002,9000,1064,8969,1033,0.106389361063894,0.103289671032897,0.1001899810019,"Alistipes_indistinctus",0.157629313655068,1,0.62337984414617
8928,1018,8984,1074,8956,1046,0.107389261073893,0.104589541045895,0.101789821017898,"Clostridium_leptum",0.159101915895367,1,0.62337984414617
8921,1025,8977,1081,8949,1053,0.108089191080892,0.105289471052895,0.102489751024898,"Desulfovibrio_desulfuricans",0.159848440318658,1,0.62337984414617
8808,929,9073,1194,8940.5,1061.5,0.119388061193881,0.106139386061394,0.0928907109289071,"Actinomyces_graevenitzii",0.147761993712133,1,0.62337984414617
8806,965,9037,1196,8921.5,1080.5,0.11958804119588,0.108039196080392,0.0964903509649035,"Alloscardovia_omnicolens",0.153149144246723,1,0.62337984414617
8727,1031,8971,1275,8849,1153,0.127487251274873,0.115288471152885,0.103089691030897,"Clostridium_ramosum",0.160436120890076,1,0.62337984414617
8828,1138,8864,1174,8846,1156,0.117388261173883,0.115588441155884,0.113788621137886,"Roseburia_inulinivorans",0.173791730996392,1,0.62337984414617
8818,1137,8865,1184,8841.5,1160.5,0.118388161183882,0.116038396160384,0.113688631136886,"Oscillibacter_unclassified",0.173791730996392,1,0.62337984414617
8816,1147,8855,1186,8835.5,1166.5,0.118588141185881,0.116638336166383,0.114688531146885,"Bilophila_unclassified",0.173904925296944,1,0.62337984414617
8793,1156,8846,1209,8819.5,1182.5,0.120887911208879,0.118238176182382,0.115588441155884,"Streptococcus_sanguinis",0.174230794949855,1,0.62337984414617
8745,1152,8850,1257,8797.5,1204.5,0.125687431256874,0.12043795620438,0.115188481151885,"Atopobium_parvulum",0.173992684765137,1,0.62337984414617
8743,1172,8830,1259,8786.5,1215.5,0.125887411258874,0.121537846215378,0.117188281171883,"Prevotella_copri",0.175688056194381,1,0.62337984414617
8525,982,9020,1477,8772.5,1229.5,0.147685231476852,0.122937706229377,0.0981901809819018,"Clostridium_methylpentosum",0.155503832876624,1,0.62337984414617
8713,1195,8807,1289,8760,1242,0.128887111288871,0.124187581241876,0.119488051194881,"Erysipelotrichaceae_bacterium_6_1_45",0.178611037025196,1,0.62337984414617
8541,1059,8943,1461,8742,1260,0.146085391460854,0.125987401259874,0.105889411058894,"Citrobacter_freundii",0.16408294515376,1,0.62337984414617
8692,1251,8751,1310,8721.5,1280.5,0.130986901309869,0.128037196280372,0.125087491250875,"Veillonella_atypica",0.186206845153994,1,0.62337984414617
8371,1006,8996,1631,8683.5,1318.5,0.163083691630837,0.131836816318368,0.100589941005899,"Streptococcus_tigurinus",0.157913029657733,1,0.62337984414617
8363,1011,8991,1639,8677,1325,0.163883611638836,0.132486751324868,0.101089891010899,"Peptostreptococcus_unclassified",0.158352138642345,1,0.62337984414617
8560,1226,8776,1442,8668,1334,0.144185581441856,0.133386661333867,0.122587741225877,"Lachnospiraceae_bacterium_5_1_57FAA",0.182864286185489,1,0.62337984414617
7329,1,10001,2673,8665,1337,0.267273272672733,0.133686631336866,9.99900009999e-05,"Lactobacillus_reuteri",0.000180182483004832,1,0.62337984414617
8606,1280,8722,1396,8664,1338,0.13958604139586,0.133786621337866,0.127987201279872,"Olsenella_unclassified",0.190129747355843,1,0.62337984414617
8212,900,9102,1790,8657,1345,0.178982101789821,0.134486551344866,0.08999100089991,"Fusobacterium_mortiferum",0.144105856674912,1,0.62337984414617
8608,1301,8701,1394,8654.5,1347.5,0.139386061393861,0.134736526347365,0.13008699130087,"Granulicatella_unclassified",0.192850611846032,1,0.62337984414617
7299,1,10001,2703,8650,1352,0.27027297270273,0.135186481351865,9.99900009999e-05,"Alloprevotella_tannerae",0.000180182483004832,1,0.62337984414617
7295,1,10001,2707,8648,1354,0.270672932706729,0.135386461353865,9.99900009999e-05,"Enterococcus_avium",0.000180182483004832,1,0.62337984414617
7295,1,10001,2707,8648,1354,0.270672932706729,0.135386461353865,9.99900009999e-05,"Odoribacter_laneus",0.000180182483004832,1,0.62337984414617
7289,1,10001,2713,8645,1357,0.271272872712729,0.135686431356864,9.99900009999e-05,"candidate_division_TM7_single_cell_isolate_TM7b",0.000180182483004832,1,0.62337984414617
7288,1,10001,2714,8644.5,1357.5,0.271372862713729,0.135736426357364,9.99900009999e-05,"Streptococcus_pasteurianus",0.000180182483004832,1,0.62337984414617
7275,1,10001,2727,8638,1364,0.272672732726727,0.136386361363864,9.99900009999e-05,"Erysipelotrichaceae_bacterium_3_1_53",0.000180182483004832,1,0.62337984414617
7268,1,10001,2734,8634.5,1367.5,0.273372662733727,0.136736326367363,9.99900009999e-05,"Peptostreptococcus_anaerobius",0.000180182483004832,1,0.62337984414617
7260,1,10001,2742,8630.5,1371.5,0.274172582741726,0.137136286371363,9.99900009999e-05,"Leuconostoc_carnosum",0.000180182483004832,1,0.62337984414617
7252,1,10001,2750,8626.5,1375.5,0.274972502749725,0.137536246375362,9.99900009999e-05,"Erysipelotrichaceae_bacterium_5_2_54FAA",0.000180182483004832,1,0.62337984414617
7243,1,10001,2759,8622,1380,0.275872412758724,0.137986201379862,9.99900009999e-05,"Lachnospiraceae_bacterium_oral_taxon_082",0.000180182483004832,1,0.62337984414617
7243,1,10001,2759,8622,1380,0.275872412758724,0.137986201379862,9.99900009999e-05,"Leuconostoc_unclassified",0.000180182483004832,1,0.62337984414617
7236,1,10001,2766,8618.5,1383.5,0.276572342765723,0.138336166383362,9.99900009999e-05,"Porphyromonas_gingivalis",0.000180182483004832,1,0.62337984414617
7225,1,10001,2777,8613,1389,0.277672232776722,0.138886111388861,9.99900009999e-05,"Selenomonas_sputigena",0.000180182483004832,1,0.62337984414617
7209,1,10001,2793,8605,1397,0.279272072792721,0.13968603139686,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.000180182483004832,1,0.62337984414617
7201,1,10001,2801,8601,1401,0.28007199280072,0.14008599140086,9.99900009999e-05,"Morganella_morganii",0.000180182483004832,1,0.62337984414617
7200,1,10001,2802,8600.5,1401.5,0.28017198280172,0.14013598640136,9.99900009999e-05,"Marvinbryantia_formatexigens",0.000180182483004832,1,0.62337984414617
7196,1,10001,2806,8598.5,1403.5,0.280571942805719,0.14033596640336,9.99900009999e-05,"Aeromonas_veronii",0.000180182483004832,1,0.62337984414617
7191,1,10001,2811,8596,1406,0.281071892810719,0.140585941405859,9.99900009999e-05,"Actinomyces_cardiffensis",0.000180182483004832,1,0.62337984414617
7172,1,10001,2830,8586.5,1415.5,0.282971702829717,0.141535846415358,9.99900009999e-05,"Granulicatella_elegans",0.000180182483004832,1,0.62337984414617
7168,1,10001,2834,8584.5,1417.5,0.283371662833717,0.141735826417358,9.99900009999e-05,"Lactobacillus_sanfranciscensis",0.000180182483004832,1,0.62337984414617
8534,1405,8597,1468,8565.5,1436.5,0.146785321467853,0.143635636436356,0.14048595140486,"Clostridium_citroniae",0.207411497043314,1,0.62337984414617
8472,1451,8551,1530,8511.5,1490.5,0.152984701529847,0.149035096490351,0.145085491450855,"Bacteroides_intestinalis",0.213326111151666,1,0.62337984414617
8354,1354,8648,1648,8501,1501,0.164783521647835,0.15008499150085,0.135386461353865,"Megasphaera_unclassified",0.20029396237331,1,0.62337984414617
8451,1484,8518,1551,8484.5,1517.5,0.155084491550845,0.151734826517348,0.148385161483852,"Anaerotruncus_unclassified",0.217136704179481,1,0.62337984414617
8452,1505,8497,1550,8474.5,1527.5,0.154984501549845,0.152734726527347,0.15048495150485,"Bacteroides_uniformis",0.219025668283374,1,0.62337984414617
7890,1149,8853,2112,8371.5,1630.5,0.211178882111789,0.163033696630337,0.114888511148885,"Bacteroides_pectinophilus",0.173904925296944,1,0.62337984414617
7843,1118,8884,2159,8363.5,1638.5,0.215878412158784,0.163833616638336,0.111788821117888,"Alloprevotella_unclassified",0.172111696753237,1,0.62337984414617
7852,1130,8872,2150,8362,1640,0.214978502149785,0.163983601639836,0.112988701129887,"Clostridium_sp_KLE_1755",0.173587342120489,1,0.62337984414617
8314,1627,8375,1688,8344.5,1657.5,0.168783121687831,0.165733426657334,0.162683731626837,"Anaerotruncus_colihominis",0.234878720963245,1,0.62337984414617
8065,1533,8469,1937,8267,1735,0.193680631936806,0.173482651734827,0.153284671532847,"Bifidobacterium_breve",0.222649856226499,1,0.62337984414617
8201,1732,8270,1801,8235.5,1766.5,0.18008199180082,0.176632336766323,0.173182681731827,"Bacteroides_fragilis",0.249036696330367,1,0.62337984414617
8192,1747,8255,1810,8223.5,1778.5,0.180981901809819,0.177832216778322,0.174682531746825,"Parabacteroides_merdae",0.250692096459017,1,0.62337984414617
8100,1768,8234,1902,8167,1835,0.19018098190181,0.183481651834817,0.176782321767823,"Veillonella_dispar",0.253200177990169,1,0.62337984414617
7308,1046,8956,2694,8132,1870,0.269373062693731,0.186981301869813,0.104589541045895,"Sutterella_parvirubra",0.162418747326131,1,0.62337984414617
7675,1414,8588,2327,8131.5,1870.5,0.232676732326767,0.187031296870313,0.141385861413859,"Collinsella_tanakaei",0.208312365484763,1,0.62337984414617
7727,1487,8515,2275,8121,1881,0.227477252274773,0.188081191880812,0.148685131486851,"Butyricimonas_synergistica",0.217136704179481,1,0.62337984414617
8063,1862,8140,1939,8101.5,1900.5,0.193880611938806,0.19003099690031,0.186181381861814,"Bilophila_wadsworthia",0.266132034907841,1,0.62337984414617
7290,1101,8901,2712,8095.5,1906.5,0.271172882711729,0.190630936906309,0.11008899110089,"Dorea_unclassified",0.17022362279901,1,0.62337984414617
8059,1871,8131,1943,8095,1907,0.194280571942806,0.190680931906809,0.187081291870813,"Bacteroides_eggerthii",0.266887795347449,1,0.62337984414617
7637,1454,8548,2365,8092.5,1909.5,0.236476352364764,0.190930906909309,0.145385461453855,"Gemella_haemolysans",0.213330911806779,1,0.62337984414617
8060,1879,8123,1942,8091.5,1910.5,0.194180581941806,0.191030896910309,0.187881211878812,"Bacteroides_caccae",0.267498200674982,1,0.62337984414617
7271,1118,8884,2731,8077.5,1924.5,0.273072692730727,0.192430756924308,0.111788821117888,"Lachnospiraceae_bacterium_4_1_37FAA",0.172111696753237,1,0.62337984414617
7247,1141,8861,2755,8054,1948,0.275472452754725,0.194780521947805,0.114088591140886,"Prevotella_bivia",0.173791730996392,1,0.62337984414617
8000,1896,8106,2002,8053,1949,0.2001799820018,0.194880511948805,0.18958104189581,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.269384919215588,1,0.62337984414617
7590,1489,8513,2412,8051.5,1950.5,0.241175882411759,0.195030496950305,0.148885111488851,"Clostridium_celatum",0.217136704179481,1,0.62337984414617
7217,1148,8854,2785,8035.5,1966.5,0.278472152784722,0.196630336966303,0.114788521147885,"Bulleidia_extructa",0.173904925296944,1,0.62337984414617
7184,1139,8863,2818,8023.5,1978.5,0.281771822817718,0.197830216978302,0.113888611138886,"Granulicella_unclassified",0.173791730996392,1,0.62337984414617
7203,1173,8829,2799,8016,1986,0.27987201279872,0.198580141985801,0.117288271172883,"Bacteroides_oleiciplenus",0.175688056194381,1,0.62337984414617
7188,1159,8843,2814,8015.5,1986.5,0.281371862813719,0.198630136986301,0.115888411158884,"Lactobacillus_fermentum",0.174317505487945,1,0.62337984414617
7903,1960,8042,2099,7972.5,2029.5,0.20987901209879,0.202929707029297,0.195980401959804,"Lactococcus_lactis",0.277381710647833,1,0.62337984414617
7928,1994,8008,2074,7968,2034,0.207379262073793,0.203379662033797,0.199380061993801,"Clostridium_bartlettii",0.281639026667078,1,0.62337984414617
7847,2103,7899,2155,7873,2129,0.215478452154785,0.212878712128787,0.21027897210279,"Lachnospiraceae_bacterium_3_1_46FAA",0.29529410340216,1,0.62337984414617
7732,2158,7844,2270,7788,2214,0.226977302269773,0.221377862213779,0.215778422157784,"Lachnospiraceae_bacterium_1_4_56FAA",0.302426287585666,1,0.62337984414617
7571,2029,7973,2431,7772,2230,0.243075692430757,0.222977702229777,0.202879712028797,"Rothia_unclassified",0.286020613624912,1,0.62337984414617
7576,2088,7914,2426,7745,2257,0.242575742425757,0.225677432256774,0.208779122087791,"Gemella_unclassified",0.293761621880865,1,0.62337984414617
7588,2265,7737,2414,7662.5,2339.5,0.241375862413759,0.233926607339266,0.226477352264774,"Coprobacter_fastidiosus",0.313375380312257,1,0.62337984414617
7547,2261,7741,2455,7644,2358,0.245475452454755,0.235776422357764,0.226077392260774,"Blautia_hydrogenotrophica",0.313375380312257,1,0.62337984414617
6829,1600,8402,3173,7615.5,2386.5,0.317268273172683,0.238626137386261,0.15998400159984,"Oribacterium_sinus",0.231445668310433,1,0.62337984414617
6815,1590,8412,3187,7613.5,2388.5,0.318668133186681,0.238826117388261,0.158984101589841,"Scardovia_unclassified",0.230462840812693,1,0.62337984414617
5142,1,10001,4860,7571.5,2430.5,0.485951404859514,0.243025697430257,9.99900009999e-05,"Gardnerella_vaginalis",0.000180182483004832,1,0.62337984414617
7440,2301,7701,2562,7570.5,2431.5,0.256174382561744,0.243125687431257,0.23007699230077,"Bacteroides_coprocola",0.3161914284762,1,0.62337984414617
7400,2309,7693,2602,7546.5,2455.5,0.26017398260174,0.245525447455254,0.230876912308769,"Enterobacter_cloacae",0.3161914284762,1,0.62337984414617
7432,2345,7657,2570,7544.5,2457.5,0.256974302569743,0.245725427457254,0.234476552344766,"Clostridium_innocuum",0.318634362978796,1,0.62337984414617
5077,1,10001,4925,7539,2463,0.492450754924508,0.246275372462754,9.99900009999e-05,"Prevotella_buccae",0.000180182483004832,1,0.62337984414617
5066,1,10001,4936,7533.5,2468.5,0.493550644935506,0.246825317468253,9.99900009999e-05,"Brachyspira_unclassified",0.000180182483004832,1,0.62337984414617
5063,1,10001,4939,7532,2470,0.493850614938506,0.246975302469753,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000180182483004832,1,0.62337984414617
7475,2420,7582,2527,7528.5,2473.5,0.252674732526747,0.247325267473253,0.241975802419758,"Haemophilus_parainfluenzae",0.327031206653771,1,0.62337984414617
5052,1,10001,4950,7526.5,2475.5,0.494950504949505,0.247525247475252,9.99900009999e-05,"Mobiluncus_unclassified",0.000180182483004832,1,0.62337984414617
5050,1,10001,4952,7525.5,2476.5,0.495150484951505,0.247625237476252,9.99900009999e-05,"Fusobacterium_periodonticum",0.000180182483004832,1,0.62337984414617
5043,1,10001,4959,7522,2480,0.495850414958504,0.247975202479752,9.99900009999e-05,"Anaerococcus_prevotii",0.000180182483004832,1,0.62337984414617
5043,1,10001,4959,7522,2480,0.495850414958504,0.247975202479752,9.99900009999e-05,"Shigella_sonnei",0.000180182483004832,1,0.62337984414617
