"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9603,389,9613,399,9608,394,0.0398960103989601,0.0393960603939606,0.0388961103889611,"Acidaminococcus_unclassified",0.0938466556028961,0.355913791336916,0.321883720718837
9601,400,9602,401,9601.5,400.5,0.0400959904009599,0.04004599540046,0.03999600039996,"Clostridiales_bacterium_1_7_47FAA",0.0961776732025794,0.355913791336916,0.323517648235176
9596,406,9596,406,9596,406,0.0405959404059594,0.0405959404059594,0.0405959404059594,"Bacteroides_thetaiotaomicron",0.0969716981790193,0.355957087218107,0.324316457243165
9575,426,9576,427,9575.5,426.5,0.0426957304269573,0.0426457354264574,0.0425957404259574,"Ruminococcus_albus",0.101411713133322,0.365455121154551,0.336948173314537
9567,430,9572,435,9569.5,432.5,0.0434956504349565,0.0432456754324568,0.042995700429957,"Bacteroides_nordii",0.102026101020261,0.367922031326279,0.337974354738439
9554,448,9554,448,9554,448,0.0447955204479552,0.0447955204479552,0.0447955204479552,"Flavonifractor_plautii",0.105947300006841,0.374511386070695,0.346322357011611
9521,461,9541,481,9531,471,0.0480951904809519,0.0470952904709529,0.0460953904609539,"Corynebacterium_durum",0.108664215545659,0.388544291638252,0.360228870729948
9439,402,9600,563,9519.5,482.5,0.0562943705629437,0.0482451754824518,0.0401959804019598,"Aggregatibacter_unclassified",0.0963363663633637,0.411023544110235,0.365139801809293
9371,350,9652,631,9511.5,490.5,0.0630936906309369,0.049045095490451,0.034996500349965,"Prevotella_buccalis",0.0855866794272954,0.423966014613492,0.366505102067113
9504,491,9511,498,9507.5,494.5,0.0497950204979502,0.0494450554944506,0.0490950904909509,"Clostridium_nexile",0.114981661442976,0.393435381736552,0.366505102067113
9494,506,9496,508,9495,507,0.0507949205079492,0.0506949305069493,0.0505949405059494,"Streptococcus_gordonii",0.118109617609668,0.396973346143646,0.368368209050655
9473,486,9516,529,9494.5,507.5,0.0528947105289471,0.0507449255074493,0.0485951404859514,"Alistipes_sp_HGB5",0.114182699377121,0.408938676024871,0.368368209050655
9329,361,9641,673,9485,517,0.0672932706729327,0.0516948305169483,0.0360963903609639,"Lachnospiraceae_bacterium_2_1_46FAA",0.0876800833430171,0.434429206651984,0.368368209050655
8959,1,10001,1043,9480,522,0.104289571042896,0.0521947805219478,9.99900009999e-05,"Bacteroides_barnesiae",0.000319523603195236,0.524365046012881,0.368368209050655
9459,517,9485,543,9472,530,0.0542945705429457,0.052994700529947,0.0516948305169483,"Pantoea_unclassified",0.119975462260848,0.411023544110235,0.368368209050655
9455,533,9469,547,9462,540,0.0546945305469453,0.053994600539946,0.0532946705329467,"Megamonas_rupellensis",0.122816884978169,0.411023544110235,0.368368209050655
8904,1,10001,1098,9452.5,549.5,0.10978902109789,0.0549445055494451,9.99900009999e-05,"Streptococcus_downei",0.000319523603195236,0.536799653367997,0.368368209050655
9436,541,9461,566,9448.5,553.5,0.0565943405659434,0.0553444655534447,0.0540945905409459,"Alloscardovia_omnicolens",0.123866275792803,0.411023544110235,0.368368209050655
8895,1,10001,1107,9448,554,0.110688931106889,0.0553944605539446,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000319523603195236,0.536799653367997,0.368368209050655
9446,555,9447,556,9446.5,555.5,0.0555944405559444,0.0555444455554445,0.0554944505549445,"Bacteroides_stercoris",0.126267436547485,0.411023544110235,0.368368209050655
8891,1,10001,1111,9446,556,0.111088891110889,0.0555944405559444,9.99900009999e-05,"Cryptobacterium_curtum",0.000319523603195236,0.536799653367997,0.368368209050655
9442,557,9445,560,9443.5,558.5,0.055994400559944,0.0558444155584442,0.0556944305569443,"Veillonella_parvula",0.126322698960388,0.411023544110235,0.368368209050655
9406,552,9450,596,9428,574,0.0595940405959404,0.0573942605739426,0.0551944805519448,"Clostridium_perfringens",0.125983592116979,0.41669910678835,0.373389237652811
9425,576,9426,577,9425.5,576.5,0.0576942305769423,0.0576442355764424,0.0575942405759424,"Oscillibacter_unclassified",0.129812724056748,0.414821517848215,0.373389237652811
9411,589,9413,591,9412,590,0.0590940905909409,0.058994100589941,0.0588941105889411,"Escherichia_unclassified",0.131915468889248,0.41669910678835,0.378721056465782
9405,596,9406,597,9405.5,596.5,0.0596940305969403,0.0596440355964404,0.0595940405959404,"Clostridium_innocuum",0.132656703369911,0.41669910678835,0.379504969856997
9373,591,9411,629,9392,610,0.0628937106289371,0.060993900609939,0.0590940905909409,"Lactobacillus_rhamnosus",0.131952332717039,0.423966014613492,0.384689601215317
9371,620,9382,631,9376.5,625.5,0.0630936906309369,0.0625437456254374,0.061993800619938,"Bacteroides_salyersiae",0.137572662486838,0.423966014613492,0.390452334076937
9371,629,9373,631,9372,630,0.0630936906309369,0.062993700629937,0.0628937106289371,"Streptococcus_sanguinis",0.13871342927057,0.423966014613492,0.390452334076937
9349,650,9352,653,9350.5,651.5,0.0652934706529347,0.0651434856514349,0.064993500649935,"Peptostreptococcaceae_noname_unclassified",0.142906198676768,0.434429206651984,0.397490003065809
9206,518,9484,796,9345,657,0.0795920407959204,0.0656934306569343,0.0517948205179482,"Marvinbryantia_formatexigens",0.119975462260848,0.454179978827514,0.397490003065809
9343,658,9344,659,9343.5,658.5,0.0658934106589341,0.0658434156584342,0.0657934206579342,"Parabacteroides_unclassified",0.143569076827257,0.434429206651984,0.397490003065809
9334,661,9341,668,9337.5,664.5,0.0667933206679332,0.0664433556644336,0.0660933906609339,"Bacteroides_eggerthii",0.143569076827257,0.434429206651984,0.397490003065809
9322,658,9344,680,9333,669,0.067993200679932,0.0668933106689331,0.0657934206579342,"Lactobacillus_salivarius",0.143569076827257,0.434429206651984,0.397490003065809
9303,696,9306,699,9304.5,697.5,0.0698930106989301,0.0697430256974303,0.0695930406959304,"Olsenella_unclassified",0.150262451232354,0.434429206651984,0.406913308669133
9173,569,9433,829,9303,699,0.0828917108289171,0.0698930106989301,0.0568943105689431,"Aggregatibacter_segnis",0.128638394022233,0.465618281921808,0.406913308669133
9295,703,9299,707,9297,705,0.0706929307069293,0.0704929507049295,0.0702929707029297,"Streptococcus_mitis_oralis_pneumoniae",0.151319299207804,0.434429206651984,0.406913308669133
8921,334,9668,1081,9294.5,707.5,0.108089191080892,0.0707429257074293,0.0333966603339666,"Prevotella_denticola",0.0825161470107285,0.536799653367997,0.406913308669133
9231,663,9339,771,9285,717,0.0770922907709229,0.0716928307169283,0.0662933706629337,"Lactobacillus_reuteri",0.143569076827257,0.453968312846135,0.409104327662472
9276,721,9281,726,9278.5,723.5,0.0725927407259274,0.0723427657234277,0.0720927907209279,"Paraprevotella_unclassified",0.154730497099544,0.441627265844844,0.409562587048382
9251,748,9254,751,9252.5,749.5,0.0750924907509249,0.0749425057494251,0.0747925207479252,"Escherichia_coli",0.160047090529042,0.449929173749292,0.420373240453732
9237,762,9240,765,9238.5,763.5,0.0764923507649235,0.0763423657634237,0.0761923807619238,"Gemella_sanguinis",0.162077875052731,0.453968312846135,0.420373240453732
9225,771,9231,777,9228,774,0.0776922307769223,0.0773922607739226,0.0770922907709229,"Actinomyces_graevenitzii",0.16350842791827,0.453968312846135,0.420373240453732
9108,663,9339,894,9223.5,778.5,0.0893910608939106,0.0778422157784222,0.0662933706629337,"Fusobacterium_gonidiaformans",0.143569076827257,0.476090168760902,0.420373240453732
9219,781,9221,783,9220,782,0.0782921707829217,0.0781921807819218,0.0780921907809219,"Odoribacter_splanchnicus",0.164536024531658,0.453968312846135,0.420373240453732
9212,785,9217,790,9214.5,787.5,0.078992100789921,0.0787421257874213,0.0784921507849215,"Pseudoflavonifractor_capillosus",0.164536024531658,0.454179978827514,0.420373240453732
8978,589,9413,1024,9195.5,806.5,0.102389761023898,0.0806419358064194,0.0588941105889411,"Blautia_hansenii",0.131915468889248,0.522115164370088,0.420373240453732
8377,1,10001,1625,9189,813,0.162483751624838,0.0812918708129187,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000319523603195236,0.631879514751228,0.420373240453732
8890,519,9483,1112,9186.5,815.5,0.111188881111889,0.0815418458154185,0.0518948105189481,"Slackia_exigua",0.119975462260848,0.536799653367997,0.420373240453732
9176,822,9180,826,9178,824,0.0825917408259174,0.0823917608239176,0.0821917808219178,"Akkermansia_muciniphila",0.171292435973794,0.465618281921808,0.420373240453732
9135,785,9217,867,9176,826,0.0866913308669133,0.0825917408259174,0.0784921507849215,"Fusobacterium_periodonticum",0.164536024531658,0.472205052222051,0.420373240453732
8882,540,9462,1120,9172,830,0.111988801119888,0.082991700829917,0.053994600539946,"Clostridium_butyricum",0.123866275792803,0.536799653367997,0.420373240453732
9164,831,9171,838,9167.5,834.5,0.0837916208379162,0.0834416558344166,0.0830916908309169,"Holdemania_filiformis",0.172667415339391,0.467024615367921,0.420373240453732
8334,1,10001,1668,9167.5,834.5,0.166783321667833,0.0834416558344166,9.99900009999e-05,"Corynebacterium_matruchotii",0.000319523603195236,0.636818949683979,0.420373240453732
9144,820,9182,858,9163,839,0.0857914208579142,0.0838916108389161,0.081991800819918,"Oscillibacter_sp_KLE_1745",0.171292435973794,0.471419270286712,0.420373240453732
8325,1,10001,1677,9163,839,0.167683231676832,0.0838916108389161,9.99900009999e-05,"Dialister_micraerophilus",0.000319523603195236,0.636818949683979,0.420373240453732
8319,1,10001,1683,9160,842,0.168283171682832,0.0841915808419158,9.99900009999e-05,"Selenomonas_sputigena",0.000319523603195236,0.636818949683979,0.420373240453732
9143,858,9144,859,9143.5,858.5,0.0858914108589141,0.0858414158584142,0.0857914208579142,"Clostridium_asparagiforme",0.176745076208712,0.471419270286712,0.420670095152647
8285,1,10001,1717,9143,859,0.171682831716828,0.0858914108589141,9.99900009999e-05,"Porphyromonas_gingivalis",0.000319523603195236,0.641476573992085,0.420670095152647
8273,1,10001,1729,9137,865,0.172882711728827,0.0864913508649135,9.99900009999e-05,"Aeromonas_unclassified",0.000319523603195236,0.641476573992085,0.420670095152647
8271,1,10001,1731,9136,866,0.173082691730827,0.0865913408659134,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000319523603195236,0.641476573992085,0.420670095152647
9111,877,9125,891,9118,884,0.0890910908909109,0.0883911608839116,0.0876912308769123,"Prevotella_stercorea",0.180142842858571,0.476090168760902,0.423739083045338
9114,885,9117,888,9115.5,886.5,0.0887911208879112,0.0886411358864114,0.0884911508849115,"Erysipelotrichaceae_bacterium_6_1_45",0.181268197966528,0.476090168760902,0.423739083045338
8223,1,10001,1779,9112,890,0.177882211778822,0.088991100889911,9.99900009999e-05,"Treponema_socranskii",0.000319523603195236,0.65317689336594,0.423739083045338
9080,912,9090,922,9085,917,0.0921907809219078,0.0916908309169083,0.0911908809119088,"Blautia_hydrogenotrophica",0.186267736862677,0.487390966785674,0.433721759403007
9073,919,9083,929,9078,924,0.0928907109289071,0.0923907609239076,0.0918908109189081,"Butyricimonas_synergistica",0.187165702693187,0.487506723780177,0.434176190224115
8965,839,9163,1037,9064,938,0.103689631036896,0.0937906209379062,0.0838916108389161,"Stomatobaculum_longum",0.17382728585931,0.524365046012881,0.437892574378926
9056,944,9058,946,9057,945,0.0945905409459054,0.0944905509449055,0.0943905609439056,"Eubacterium_biforme",0.191714161917142,0.492830427102217,0.43831423309282
8831,777,9225,1171,9028,974,0.117088291170883,0.0973902609739026,0.0776922307769223,"Synergistes_sp_3_1_syn1",0.16429621743708,0.542422039847297,0.448869215642538
8756,753,9249,1246,9002.5,999.5,0.124587541245875,0.0999400059994001,0.0752924707529247,"Peptoniphilus_lacrimalis",0.160638832259207,0.550884175386142,0.450902722227777
8627,627,9375,1375,9001,1001,0.137486251374863,0.1000899910009,0.0626937306269373,"Prevotella_buccae",0.13869782252544,0.578068355955102,0.450902722227777
8997,1002,9000,1005,8998.5,1003.5,0.1004899510049,0.1003399660034,0.1001899810019,"Granulicatella_unclassified",0.200659042730824,0.518141757252846,0.450902722227777
8993,998,9004,1009,8998.5,1003.5,0.100889911008899,0.1003399660034,0.0997900209979002,"Paraprevotella_clara",0.200617089129076,0.518141757252846,0.450902722227777
8889,1026,8976,1113,8932.5,1069.5,0.111288871112889,0.106939306069393,0.102589741025897,"Prevotella_bivia",0.204894510548945,0.536799653367997,0.476844599490668
8852,999,9003,1150,8927.5,1074.5,0.114988501149885,0.107439256074393,0.0998900109989001,"Parascardovia_denticolens",0.200617089129076,0.540370799521355,0.476844599490668
8807,986,9016,1195,8911.5,1090.5,0.119488051194881,0.109039096090391,0.0985901409859014,"Streptococcus_agalactiae",0.199118852159728,0.544201276074924,0.480976135515283
8862,1100,8902,1140,8882,1120,0.113988601139886,0.111988801119888,0.10998900109989,"Olsenella_uli",0.214896988562013,0.539196080391961,0.490754019836112
