"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9305,1,10001,697,9653,349,0.0696930306969303,0.0348965103489651,9.99900009999e-05,"Fusobacterium_periodonticum",0.000208384958605589,1,0.646262255494881
9298,1,10001,704,9649.5,352.5,0.0703929607039296,0.0352464753524648,9.99900009999e-05,"Porphyromonas_somerae",0.000208384958605589,1,0.646262255494881
9264,1,10001,738,9632.5,369.5,0.0737926207379262,0.0369463053694631,9.99900009999e-05,"Morganella_morganii",0.000208384958605589,1,0.646262255494881
9612,372,9630,390,9621,381,0.038996100389961,0.0380961903809619,0.0371962803719628,"Parabacteroides_goldsteinii",0.0718928107189281,1,0.646262255494881
9453,222,9780,549,9616.5,385.5,0.0548945105489451,0.0385461453854615,0.0221977802219778,"Leptotrichia_unclassified",0.044333899943339,1,0.646262255494881
9606,387,9615,396,9610.5,391.5,0.0395960403959604,0.0391460853914609,0.0386961303869613,"Ruminococcus_torques",0.0743917586850941,1,0.646262255494881
9438,230,9772,564,9605,397,0.0563943605639436,0.0396960303969603,0.022997700229977,"Olsenella_uli",0.0456777526667223,1,0.646262255494881
9572,376,9626,430,9599,403,0.042995700429957,0.0402959704029597,0.0375962403759624,"Butyricimonas_synergistica",0.0724710370785978,1,0.646262255494881
9553,366,9636,449,9594.5,407.5,0.0448955104489551,0.0407459254074593,0.0365963403659634,"Streptococcus_constellatus",0.0709239049140908,1,0.646262255494881
9537,453,9549,465,9543,459,0.0464953504649535,0.0458954104589541,0.0452954704529547,"Alistipes_shahii",0.0863857911291099,1,0.646262255494881
9418,341,9661,584,9539.5,462.5,0.0583941605839416,0.0462453754624538,0.0340965903409659,"Eubacterium_sp_3_1_31",0.0664375296887655,1,0.646262255494881
9475,420,9582,527,9528.5,473.5,0.0526947305269473,0.0473452654734527,0.041995800419958,"Streptococcus_tigurinus",0.0803057992073133,1,0.646262255494881
9515,472,9530,487,9522.5,479.5,0.0486951304869513,0.0479452054794521,0.0471952804719528,"Akkermansia_muciniphila",0.0897237453035699,1,0.646262255494881
9383,412,9590,619,9486.5,515.5,0.0618938106189381,0.0515448455154485,0.0411958804119588,"Leuconostoc_mesenteroides",0.0789862347098624,1,0.646262255494881
8962,1,10001,1040,9481.5,520.5,0.103989601039896,0.052044795520448,9.99900009999e-05,"Streptococcus_gallolyticus",0.000208384958605589,1,0.646262255494881
8948,1,10001,1054,9474.5,527.5,0.105389461053895,0.0527447255274473,9.99900009999e-05,"Streptococcus_pasteurianus",0.000208384958605589,1,0.646262255494881
8946,1,10001,1056,9473.5,528.5,0.105589441055894,0.0528447155284472,9.99900009999e-05,"Campylobacter_ureolyticus",0.000208384958605589,1,0.646262255494881
9467,526,9476,535,9471.5,530.5,0.0534946505349465,0.053044695530447,0.0525947405259474,"Odoribacter_splanchnicus",0.0995147853635689,1,0.646262255494881
8937,1,10001,1065,9469,533,0.106489351064894,0.0532946705329467,9.99900009999e-05,"Atopobium_minutum",0.000208384958605589,1,0.646262255494881
8935,1,10001,1067,9468,534,0.106689331066893,0.0533946605339466,9.99900009999e-05,"Bacteroides_pectinophilus",0.000208384958605589,1,0.646262255494881
9460,529,9473,542,9466.5,535.5,0.0541945805419458,0.0535446455354465,0.0528947105289471,"Desulfovibrio_desulfuricans",0.0998196768249684,1,0.646262255494881
8932,1,10001,1070,9466.5,535.5,0.106989301069893,0.0535446455354465,9.99900009999e-05,"Anaerostipes_caccae",0.000208384958605589,1,0.646262255494881
9382,473,9529,620,9455.5,546.5,0.061993800619938,0.0546445355464454,0.0472952704729527,"Gemella_haemolysans",0.0897237453035699,1,0.646262255494881
8909,1,10001,1093,9455,547,0.109289071092891,0.0546945305469453,9.99900009999e-05,"Streptococcus_macedonicus",0.000208384958605589,1,0.646262255494881
9435,553,9449,567,9442,560,0.0566943305669433,0.055994400559944,0.0552944705529447,"Escherichia_coli",0.103803457774327,1,0.646262255494881
9400,585,9417,602,9408.5,593.5,0.0601939806019398,0.0593440655934407,0.0584941505849415,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.10895672090822,1,0.646262255494881
9356,634,9368,646,9362,640,0.0645935406459354,0.063993600639936,0.0633936606339366,"Clostridium_symbiosum",0.116871902553334,1,0.646262255494881
9254,558,9444,748,9349,653,0.0747925207479252,0.0652934706529347,0.0557944205579442,"Erysipelotrichaceae_bacterium_3_1_53",0.104469240575942,1,0.646262255494881
9321,639,9363,681,9342,660,0.0680931906809319,0.065993400659934,0.0638936106389361,"Clostridium_nexile",0.117192617472947,1,0.646262255494881
9331,660,9342,671,9336.5,665.5,0.0670932906709329,0.0665433456654335,0.065993400659934,"Bacteroides_fragilis",0.120429581407342,1,0.646262255494881
9302,659,9343,700,9322.5,679.5,0.06999300069993,0.0679432056794321,0.0658934106589341,"Bacteroides_nordii",0.120429581407342,1,0.646262255494881
9205,593,9409,797,9307,695,0.0796920307969203,0.0694930506949305,0.0592940705929407,"Prevotella_stercorea",0.109877414320424,1,0.646262255494881
8971,362,9640,1031,9305.5,696.5,0.103089691030897,0.0696430356964304,0.0361963803619638,"Peptostreptococcus_anaerobius",0.0703383715682486,1,0.646262255494881
9246,638,9364,756,9305,697,0.0755924407559244,0.0696930306969303,0.0637936206379362,"Streptococcus_cristatus",0.117192617472947,1,0.646262255494881
9243,740,9262,759,9252.5,749.5,0.0758924107589241,0.0749425057494251,0.073992600739926,"Eggerthella_unclassified",0.13468526565065,1,0.646262255494881
9213,763,9239,789,9226,776,0.0788921107889211,0.0775922407759224,0.0762923707629237,"Holdemania_filiformis",0.138520743885207,1,0.646262255494881
8410,1,10001,1592,9205.5,796.5,0.159184081591841,0.0796420357964204,9.99900009999e-05,"Campylobacter_showae",0.000208384958605589,1,0.646262255494881
8378,1,10001,1624,9189.5,812.5,0.162383761623838,0.0812418758124188,9.99900009999e-05,"Enterococcus_avium",0.000208384958605589,1,0.646262255494881
8367,1,10001,1635,9184,818,0.163483651634837,0.0817918208179182,9.99900009999e-05,"Slackia_unclassified",0.000208384958605589,1,0.646262255494881
8358,1,10001,1644,9179.5,822.5,0.164383561643836,0.0822417758224178,9.99900009999e-05,"Actinomyces_cardiffensis",0.000208384958605589,1,0.646262255494881
8940,591,9411,1062,9175.5,826.5,0.106189381061894,0.0826417358264174,0.0590940905909409,"Klebsiella_oxytoca",0.109789796214177,1,0.646262255494881
8885,536,9466,1117,9175.5,826.5,0.111688831116888,0.0826417358264174,0.0535946405359464,"Coprobacillus_sp_29_1",0.100875776296716,1,0.646262255494881
9129,792,9210,873,9169.5,832.5,0.0872912708729127,0.0832416758324168,0.0791920807919208,"Parabacteroides_johnsonii",0.143423441031212,1,0.646262255494881
8319,1,10001,1683,9160,842,0.168283171682832,0.0841915808419158,9.99900009999e-05,"Eikenella_corrodens",0.000208384958605589,1,0.646262255494881
8318,1,10001,1684,9159.5,842.5,0.168383161683832,0.0842415758424158,9.99900009999e-05,"Alistipes_sp_HGB5",0.000208384958605589,1,0.646262255494881
8309,1,10001,1693,9155,847,0.169283071692831,0.0846915308469153,9.99900009999e-05,"Porphyromonas_endodontalis",0.000208384958605589,1,0.646262255494881
8303,1,10001,1699,9152,850,0.16988301169883,0.084991500849915,9.99900009999e-05,"Prevotella_intermedia",0.000208384958605589,1,0.646262255494881
9127,836,9166,875,9146.5,855.5,0.0874912508749125,0.0855414458554145,0.0835916408359164,"Bacteroides_intestinalis",0.15025597440256,1,0.646262255494881
9107,846,9156,895,9131.5,870.5,0.0894910508949105,0.087041295870413,0.0845915408459154,"Gemella_sanguinis",0.151296810617446,1,0.646262255494881
9077,831,9171,925,9124,878,0.0924907509249075,0.0877912208779122,0.0830916908309169,"Turicibacter_sanguinis",0.149731643377016,1,0.646262255494881
9065,846,9156,937,9110.5,891.5,0.0936906309369063,0.0891410858914109,0.0845915408459154,"Clostridium_innocuum",0.151296810617446,1,0.646262255494881
9088,897,9105,914,9096.5,905.5,0.0913908609139086,0.0905409459054095,0.0896910308969103,"Anaerotruncus_unclassified",0.159229262258959,1,0.646262255494881
9046,931,9071,956,9058.5,943.5,0.0955904409559044,0.0943405659434057,0.0930906909309069,"Oscillibacter_unclassified",0.164452596509391,1,0.646262255494881
8982,893,9109,1020,9045.5,956.5,0.101989801019898,0.0956404359564044,0.0892910708929107,"Blautia_producta",0.158911584089116,1,0.646262255494881
8945,859,9143,1057,9044,958,0.105689431056894,0.0957904209579042,0.0858914108589141,"Eubacterium_limosum",0.153240507214787,1,0.646262255494881
9014,961,9041,988,9027.5,974.5,0.0987901209879012,0.0974402559744026,0.0960903909609039,"Eggerthella_lenta",0.169335762502181,1,0.646262255494881
8947,923,9079,1055,9013,989,0.105489451054895,0.0988901109889011,0.0922907709229077,"Butyrivibrio_crossotus",0.163441045058056,1,0.646262255494881
8999,977,9025,1003,9012,990,0.1002899710029,0.098990100989901,0.0976902309769023,"Bacteroides_uniformis",0.171734171326144,1,0.646262255494881
8982,989,9013,1020,8997.5,1004.5,0.101989801019898,0.1004399560044,0.0988901109889011,"Streptococcus_mitis_oralis_pneumoniae",0.173419487319561,1,0.646262255494881
8728,804,9198,1274,8963,1039,0.127387261273873,0.103889611038896,0.0803919608039196,"Clostridium_perfringens",0.145230703060347,1,0.646262255494881
8946,1030,8972,1056,8959,1043,0.105589441055894,0.104289571042896,0.102989701029897,"Barnesiella_intestinihominis",0.17973202679732,1,0.646262255494881
8398,565,9437,1604,8917.5,1084.5,0.16038396160384,0.108439156084392,0.0564943505649435,"Fusobacterium_varium",0.105505033912193,1,0.646262255494881
8891,1095,8907,1111,8899,1103,0.111088891110889,0.11028897110289,0.109489051094891,"Bilophila_unclassified",0.188955684767255,1,0.646262255494881
8843,1131,8871,1159,8857,1145,0.115888411158884,0.114488551144886,0.113088691130887,"Alistipes_finegoldii",0.193137218344674,1,0.646262255494881
8297,609,9393,1705,8845,1157,0.17048295170483,0.115688431156884,0.0608939106089391,"Enterococcus_durans",0.112551983876162,1,0.646262255494881
8812,1166,8836,1190,8824,1178,0.118988101189881,0.117788221177882,0.116588341165883,"Coprococcus_catus",0.197240040701812,1,0.646262255494881
8621,1008,8994,1381,8807.5,1194.5,0.138086191380862,0.119438056194381,0.100789921007899,"Alloscardovia_omnicolens",0.176321054025984,1,0.646262255494881
8722,1118,8884,1280,8803,1199,0.127987201279872,0.11988801119888,0.111788821117888,"Mitsuokella_multacida",0.191828549841913,1,0.646262255494881
8768,1201,8801,1234,8784.5,1217.5,0.123387661233877,0.121737826217378,0.12008799120088,"Prevotella_copri",0.201736602040731,1,0.646262255494881
8768,1204,8798,1234,8783,1219,0.123387661233877,0.121887811218878,0.12038796120388,"Clostridium_asparagiforme",0.201769100479229,1,0.646262255494881
8724,1186,8816,1278,8770,1232,0.127787221277872,0.123187681231877,0.118588141185881,"Bacteroides_clarus",0.199683544526109,1,0.646262255494881
8646,1127,8875,1356,8760.5,1241.5,0.135586441355864,0.124137586241376,0.112688731126887,"Eubacterium_infirmum",0.192912375429124,1,0.646262255494881
8738,1221,8781,1264,8759.5,1242.5,0.126387361263874,0.124237576242376,0.122087791220878,"Erysipelotrichaceae_bacterium_2_2_44A",0.204142143925142,1,0.646262255494881
8733,1239,8763,1269,8748,1254,0.126887311268873,0.125387461253875,0.123887611238876,"Alistipes_senegalensis",0.206670980233763,1,0.646262255494881
8717,1250,8752,1285,8734.5,1267.5,0.128487151284872,0.126737326267373,0.124987501249875,"Erysipelotrichaceae_bacterium_21_3",0.208023179163565,1,0.646262255494881
8543,1182,8820,1459,8681.5,1320.5,0.145885411458854,0.132036796320368,0.118188181181882,"Collinsella_tanakaei",0.199477235375054,1,0.646262255494881
8606,1279,8723,1396,8664.5,1337.5,0.13958604139586,0.133736626337366,0.127887211278872,"Coprococcus_sp_ART55_1",0.212357748058912,1,0.646262255494881
7295,1,10001,2707,8648,1354,0.270672932706729,0.135386461353865,9.99900009999e-05,"Propionibacterium_acnes",0.000208384958605589,1,0.646262255494881
7280,1,10001,2722,8640.5,1361.5,0.272172782721728,0.136136386361364,9.99900009999e-05,"Brachyspira_unclassified",0.000208384958605589,1,0.646262255494881
7279,1,10001,2723,8640,1362,0.272272772722728,0.136186381361864,9.99900009999e-05,"Anaerococcus_vaginalis",0.000208384958605589,1,0.646262255494881
7268,1,10001,2734,8634.5,1367.5,0.273372662733727,0.136736326367363,9.99900009999e-05,"Fusobacterium_necrophorum",0.000208384958605589,1,0.646262255494881
7262,1,10001,2740,8631.5,1370.5,0.273972602739726,0.137036296370363,9.99900009999e-05,"Campylobacter_coli",0.000208384958605589,1,0.646262255494881
7258,1,10001,2744,8629.5,1372.5,0.274372562743726,0.137236276372363,9.99900009999e-05,"Corynebacterium_matruchotii",0.000208384958605589,1,0.646262255494881
7252,1,10001,2750,8626.5,1375.5,0.274972502749725,0.137536246375362,9.99900009999e-05,"Fretibacterium_fastidiosum",0.000208384958605589,1,0.646262255494881
7242,1,10001,2760,8621.5,1380.5,0.275972402759724,0.138036196380362,9.99900009999e-05,"Anaerococcus_obesiensis",0.000208384958605589,1,0.646262255494881
7239,1,10001,2763,8620,1382,0.276272372762724,0.138186181381862,9.99900009999e-05,"Odoribacter_laneus",0.000208384958605589,1,0.646262255494881
7239,1,10001,2763,8620,1382,0.276272372762724,0.138186181381862,9.99900009999e-05,"Prevotella_nigrescens",0.000208384958605589,1,0.646262255494881
7234,1,10001,2768,8617.5,1384.5,0.276772322767723,0.138436156384362,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000208384958605589,1,0.646262255494881
7227,1,10001,2775,8614,1388,0.277472252774723,0.138786121387861,9.99900009999e-05,"Selenomonas_sputigena",0.000208384958605589,1,0.646262255494881
7213,1,10001,2789,8607,1395,0.278872112788721,0.139486051394861,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.000208384958605589,1,0.646262255494881
7204,1,10001,2798,8602.5,1399.5,0.27977202279772,0.13993600639936,9.99900009999e-05,"Filifactor_alocis",0.000208384958605589,1,0.646262255494881
7204,1,10001,2798,8602.5,1399.5,0.27977202279772,0.13993600639936,9.99900009999e-05,"Prevotella_oris",0.000208384958605589,1,0.646262255494881
7203,1,10001,2799,8602,1400,0.27987201279872,0.13998600139986,9.99900009999e-05,"Pseudomonas_protegens",0.000208384958605589,1,0.646262255494881
7202,1,10001,2800,8601.5,1400.5,0.27997200279972,0.14003599640036,9.99900009999e-05,"Lachnospiraceae_bacterium_2_1_46FAA",0.000208384958605589,1,0.646262255494881
7198,1,10001,2804,8599.5,1402.5,0.28037196280372,0.14023597640236,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.000208384958605589,1,0.646262255494881
7196,1,10001,2806,8598.5,1403.5,0.280571942805719,0.14033596640336,9.99900009999e-05,"Clostridium_glycolicum",0.000208384958605589,1,0.646262255494881
7187,1,10001,2815,8594,1408,0.281471852814719,0.140785921407859,9.99900009999e-05,"Anaeroglobus_geminatus",0.000208384958605589,1,0.646262255494881
7168,1,10001,2834,8584.5,1417.5,0.283371662833717,0.141735826417358,9.99900009999e-05,"Clostridium_sp_ATCC_BAA_442",0.000208384958605589,1,0.646262255494881
7162,1,10001,2840,8581.5,1420.5,0.283971602839716,0.142035796420358,9.99900009999e-05,"Klebsiella_variicola",0.000208384958605589,1,0.646262255494881
7160,1,10001,2842,8580.5,1421.5,0.284171582841716,0.142135786421358,9.99900009999e-05,"Streptococcus_peroris",0.000208384958605589,1,0.646262255494881
8536,1379,8623,1466,8579.5,1422.5,0.146585341465853,0.142235776422358,0.137886211378862,"Actinomyces_graevenitzii",0.228433608252078,1,0.646262255494881
7144,1,10001,2858,8572.5,1429.5,0.285771422857714,0.142935706429357,9.99900009999e-05,"Citrobacter_koseri",0.000208384958605589,1,0.646262255494881
7143,1,10001,2859,8572,1430,0.285871412858714,0.142985701429857,9.99900009999e-05,"Staphylococcus_aureus",0.000208384958605589,1,0.646262255494881
7134,1,10001,2868,8567.5,1434.5,0.286771322867713,0.143435656434357,9.99900009999e-05,"Treponema_socranskii",0.000208384958605589,1,0.646262255494881
7114,1,10001,2888,8557.5,1444.5,0.288771122887711,0.144435556444356,9.99900009999e-05,"Atopobium_rimae",0.000208384958605589,1,0.646262255494881
8185,1099,8903,1817,8544,1458,0.181681831816818,0.145785421457854,0.10988901109889,"Lactobacillus_rhamnosus",0.189019614784933,1,0.646262255494881
8162,1090,8912,1840,8537,1465,0.183981601839816,0.146485351464854,0.108989101089891,"Anaerostipes_unclassified",0.188826900442486,1,0.646262255494881
8470,1483,8519,1532,8494.5,1507.5,0.153184681531847,0.150734926507349,0.148285171482852,"Lachnospiraceae_bacterium_2_1_58FAA",0.243974916009543,1,0.646262255494881
8443,1531,8471,1559,8457,1545,0.155884411558844,0.154484551544846,0.153084691530847,"Roseburia_inulinivorans",0.251296559841733,1,0.646262255494881
8418,1563,8439,1584,8428.5,1573.5,0.158384161583842,0.157334266573343,0.156284371562844,"Dorea_formicigenerans",0.254627133223472,1,0.646262255494881
8400,1569,8433,1602,8416.5,1585.5,0.16018398160184,0.158534146585341,0.156884311568843,"Alistipes_onderdonkii",0.254627133223472,1,0.646262255494881
8356,1556,8446,1646,8401,1601,0.164583541645835,0.16008399160084,0.155584441555844,"Clostridium_ramosum",0.254239121542391,1,0.646262255494881
8322,1608,8394,1680,8358,1644,0.167983201679832,0.164383561643836,0.160783921607839,"Parabacteroides_unclassified",0.259200985731023,1,0.646262255494881
7828,1142,8860,2174,8344,1658,0.217378262173783,0.165783421657834,0.114188581141886,"Streptococcus_oligofermentans",0.193635825096736,1,0.646262255494881
8292,1682,8320,1710,8306,1696,0.170982901709829,0.16958304169583,0.168183181681832,"Flavonifractor_plautii",0.266939751940921,1,0.646262255494881
8275,1673,8329,1727,8302,1700,0.172682731726827,0.16998300169983,0.167283271672833,"Streptococcus_anginosus",0.266688852179084,1,0.646262255494881
7995,1433,8569,2007,8282,1720,0.200679932006799,0.171982801719828,0.143285671432857,"Fusobacterium_mortiferum",0.23628990311978,1,0.646262255494881
8075,1644,8358,1927,8216.5,1785.5,0.192680731926807,0.178532146785321,0.164383561643836,"Slackia_piriformis",0.262648401826484,1,0.646262255494881
7930,1575,8427,2072,8178.5,1823.5,0.207179282071793,0.182331766823318,0.157484251574843,"Megasphaera_elsdenii",0.25502517315836,1,0.646262255494881
8130,1846,8156,1872,8143,1859,0.187181281871813,0.185881411858814,0.184581541845815,"Bacteroides_thetaiotaomicron",0.288508975189438,1,0.646262255494881
8126,1846,8156,1876,8141,1861,0.187581241875812,0.186081391860814,0.184581541845815,"Clostridium_leptum",0.288508975189438,1,0.646262255494881
8116,1840,8162,1886,8139,1863,0.188581141885811,0.186281371862814,0.183981601839816,"Streptococcus_australis",0.288508975189438,1,0.646262255494881
8045,1773,8229,1957,8137,1865,0.195680431956804,0.186481351864814,0.177282271772823,"Megasphaera_unclassified",0.280144952537713,1,0.646262255494881
8110,1842,8160,1892,8135,1867,0.189181081891811,0.186681331866813,0.184181581841816,"Bacteroides_massiliensis",0.288508975189438,1,0.646262255494881
7639,1389,8613,2363,8126,1876,0.236276372362764,0.187581241875812,0.138886111388861,"Leuconostoc_pseudomesenteroides",0.229561181812853,1,0.646262255494881
7286,1062,8940,2716,8113,1889,0.271572842715728,0.188881111888811,0.106189381061894,"Parabacteroides_sp_D13",0.184867227562958,1,0.646262255494881
7294,1096,8906,2708,8100,1902,0.270772922707729,0.19018098190181,0.10958904109589,"Granulicatella_elegans",0.188955684767255,1,0.646262255494881
8080,1889,8113,1922,8096.5,1905.5,0.192180781921808,0.190530946905309,0.188881111888811,"Bacteroides_dorei",0.293316456691264,1,0.646262255494881
7238,1065,8937,2764,8087.5,1914.5,0.276372362763724,0.191430856914309,0.106489351064894,"Leuconostoc_carnosum",0.18494165076246,1,0.646262255494881
8024,1900,8102,1978,8063,1939,0.197780221977802,0.193880611938806,0.18998100189981,"Lachnospiraceae_bacterium_1_4_56FAA",0.294388664581818,1,0.646262255494881
8004,1950,8052,1998,8028,1974,0.1997800219978,0.197380261973803,0.194980501949805,"Anaerotruncus_colihominis",0.300194819918436,1,0.646262255494881
7797,1796,8206,2205,8001.5,2000.5,0.22047795220478,0.2000299970003,0.17958204179582,"Megamonas_hypermegale",0.283156772042094,1,0.646262255494881
7134,1141,8861,2868,7997.5,2004.5,0.286771322867713,0.2004299570043,0.114088591140886,"Bacteroides_sp_1_1_6",0.193635825096736,1,0.646262255494881
7123,1139,8863,2879,7993,2009,0.287871212878712,0.200879912008799,0.113888611138886,"Clostridium_hylemonae",0.193635825096736,1,0.646262255494881
7961,2008,7994,2041,7977.5,2024.5,0.204079592040796,0.202429757024298,0.200779922007799,"Parabacteroides_merdae",0.307805466788076,1,0.646262255494881
7882,2078,7924,2120,7903,2099,0.211978802119788,0.20987901209879,0.207779222077792,"Bacteroides_stercoris",0.317858001433899,1,0.646262255494881
7650,1889,8113,2352,7881.5,2120.5,0.235176482351765,0.212028797120288,0.188881111888811,"Megamonas_rupellensis",0.293316456691264,1,0.646262255494881
7648,1993,8009,2354,7828.5,2173.5,0.235376462353765,0.217328267173283,0.199280071992801,"Actinomyces_turicensis",0.306158914023128,1,0.646262255494881
7811,2158,7844,2191,7827.5,2174.5,0.219078092190781,0.217428257174283,0.215778422157784,"Subdoligranulum_unclassified",0.328696367651371,1,0.646262255494881
7654,2282,7720,2348,7687,2315,0.234776522347765,0.231476852314769,0.228177182281772,"Streptococcus_infantis",0.337570769672004,1,0.646262255494881
7573,2228,7774,2429,7673.5,2328.5,0.242875712428757,0.232826717328267,0.222777722227777,"Enterococcus_faecalis",0.335098707702451,1,0.646262255494881
7587,2294,7708,2415,7647.5,2354.5,0.241475852414759,0.235426457354265,0.229377062293771,"Atopobium_parvulum",0.338649091969653,1,0.646262255494881
6838,1555,8447,3164,7642.5,2359.5,0.316368363163684,0.235926407359264,0.155484451554845,"Hafnia_alvei",0.254239121542391,1,0.646262255494881
7180,1930,8072,2822,7626,2376,0.282171782821718,0.237576242375762,0.192980701929807,"Actinomyces_naeslundii",0.29775348645393,1,0.646262255494881
7582,2360,7642,2420,7612,2390,0.241975802419758,0.238976102389761,0.235976402359764,"Bacteroides_caccae",0.34696734825495,1,0.646262255494881
6786,1567,8435,3216,7610.5,2391.5,0.321567843215678,0.239126087391261,0.156684331566843,"Stomatobaculum_longum",0.254627133223472,1,0.646262255494881
6997,1855,8147,3005,7572,2430,0.3004699530047,0.242975702429757,0.185481451854815,"Lactobacillus_plantarum",0.289286689552303,1,0.646262255494881
6735,1593,8409,3267,7572,2430,0.326667333266673,0.242975702429757,0.159284071592841,"Aggregatibacter_unclassified",0.257360106685961,1,0.646262255494881
6740,1621,8381,3262,7560.5,2441.5,0.326167383261674,0.244125587441256,0.162083791620838,"Enterobacteriaceae_bacterium_9_2_54FAA",0.260711960123898,1,0.646262255494881
6743,1629,8373,3259,7558,2444,0.325867413258674,0.244375562443756,0.162883711628837,"Leuconostoc_unclassified",0.261413813975745,1,0.646262255494881
7510,2416,7586,2492,7548,2454,0.249175082491751,0.245375462453755,0.241575842415758,"Clostridiales_bacterium_1_7_47FAA",0.354475572850878,1,0.646262255494881
7514,2421,7581,2488,7547.5,2454.5,0.248775122487751,0.245425457454255,0.242075792420758,"Lachnospiraceae_bacterium_3_1_46FAA",0.35448573268946,1,0.646262255494881
