"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Bacteroides_fragilis";0,038008051421637;0,343948;"0.03023";1,74829083333333;"0.152715";"96";0,038008051421637;0,421396981801845;"Nodiff"
"Bacteroides_nordii";0,0395795438275057;0,00875533333333333;"0";0,0450016666666667;"0";"100";0,0395795438275057;0,421396981801845;"Nodiff"
"Porphyromonas_uenonis";0,0422323776776105;0,000234333333333333;"0";0,343849166666667;"0";"539";0,0422323776776105;0,421396981801845;"Nodiff"
"Deinococcus_unclassified";0,0423834136939549;0,000983;"0";0,0004775;"0";"263";0,0423834136939549;0,421396981801845;"Nodiff"
"Aeromonas_unclassified";0,0437065362729898;0;"0";0,000311166666666667;"0";"39";0,0437065362729898;0,421396981801845;"Nodiff"
"Lactobacillus_vaginalis";0,0437065362729898;0,0179855;"0";0;"0";"440";0,0437065362729898;0,421396981801845;"Nodiff"
"Peptostreptococcus_anaerobius";0,0437065362729898;0;"0";0,0612335;"0";"530";0,0437065362729898;0,421396981801845;"Nodiff"
"Porphyromonas_endodontalis";0,0437065362729898;0;"0";0,123540166666667;"0";"536";0,0437065362729898;0,421396981801845;"Nodiff"
"Eubacterium_rectale";0,0460770897310928;5,81658566666667;"2.955835";3,16828583333333;"1.273455";"331";0,0460770897310928;0,432841229962103;"Nodiff"
"Bacteroides_pectinophilus";0,0468755356060954;0,208518166666667;"0";0,000548;"0";"103";0,0468755356060954;0,432841229962103;"Nodiff"
"Eubacterium_infirmum";0,0474346553383127;0,000160166666666667;"0";0,00457983333333333;"0";"328";0,0474346553383127;0,432841229962103;"Nodiff"
"Bacteroides_salyersiae";0,0500089851366133;0,0867905;"0";0,136541333333333;"0";"107";0,0500089851366133;0,442973318584785;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,0502787719724413;2,3e-05;"0";0,0008955;"0";"402";0,0502787719724413;0,442973318584785;"Nodiff"
"Streptococcus_pasteurianus";0,0550070442794504;0,00102916666666667;"0";0,0191326666666667;"0";"673";0,0550070442794504;0,476416942827104;"Nodiff"
"Adlercreutzia_equolifaciens";0,0560900158846049;0,161264833333333;"0.03438";0,0629421666666667;"0.007275";"37";0,0560900158846049;0,477699968617218;"Nodiff"
"Actinomyces_turicensis";0,0583608112275326;0,00276333333333333;"0";0,00142716666666667;"0";"34";0,0583608112275326;0,481006040923696;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,0583608112275326;0,00272216666666667;"0";0,001574;"0";"312";0,0583608112275326;0,481006040923696;"Nodiff"
"Escherichia_unclassified";0,0606617996260735;0,7229065;"0.003705";0,380732666666667;"0.030975";"318";0,0606617996260735;0,483986516691526;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,0608738418219524;0,008039;"0.001435";0,00413283333333333;"0";"311";0,0608738418219524;0,483986516691526;"Nodiff"
"Clostridium_asparagiforme";0,0646714239597557;0,0190595;"0";0,0402621666666667;"0.005185";"198";0,0646714239597557;0,483986516691526;"Nodiff"
"Clostridium_sp_L2_50";0,0650330610269238;0,381301833333333;"0";0,0844403333333333;"0";"225";0,0650330610269238;0,483986516691526;"Nodiff"
"Oscillibacter_unclassified";0,0656491660843386;0,322978333333333;"0.199065";0,480191333333333;"0.303465";"499";0,0656491660843386;0,483986516691526;"Nodiff"
"Parabacteroides_unclassified";0,0658547847315804;0,4645405;"0";0,4974465;"0";"509";0,0658547847315804;0,483986516691526;"Nodiff"
"Parabacteroides_distasonis";0,0712298176573287;0,5776365;"0.01295";0,5822255;"0.096755";"503";0,0712298176573287;0,483986516691526;"Nodiff"
"Atopobium_parvulum";0,0734299651258129;0,00118716666666667;"0";0,0157625;"0";"78";0,0734299651258129;0,483986516691526;"Nodiff"
"Lactobacillus_casei_paracasei";0,0739102059936194;0,004611;"0";3,15e-05;"0";"411";0,0739102059936194;0,483986516691526;"Nodiff"
"Bacteroides_coprocola";0,0744308104820931;0,450583666666667;"0";0,205934666666667;"0";"89";0,0744308104820931;0,483986516691526;"Nodiff"
"Veillonella_dispar";0,0757198596731569;0,00678383333333333;"0";0,0249446666666667;"0";"708";0,0757198596731569;0,483986516691526;"Nodiff"
"Eubacterium_siraeum";0,0777518202879812;3,48147;"0.10925";0,6633975;"0.011435";"333";0,0777518202879812;0,483986516691526;"Nodiff"
"Bacteroides_sp_2_1_22";0,0796552871185909;0,0108988333333333;"0";0,0649803333333333;"0";"112";0,0796552871185909;0,483986516691526;"Nodiff"
"Alistipes_indistinctus";0,0812978285401214;0,0549036666666667;"0.000325";0,171608666666667;"0.019265";"49";0,0812978285401214;0,483986516691526;"Nodiff"
"Collinsella_unclassified";0,0816491162733565;0,00222816666666667;"0";0,000364666666666667;"0";"233";0,0816491162733565;0,483986516691526;"Nodiff"
"Aeromonas_veronii";0,0824008355228234;0;"0";0,0231853333333333;"0";"40";0,0824008355228234;0,483986516691526;"Nodiff"
"Atopobium_minutum";0,0824008355228234;0;"0";0,009246;"0";"77";0,0824008355228234;0,483986516691526;"Nodiff"
"Campylobacter_showae";0,0824008355228234;0;"0";0,000158833333333333;"0";"172";0,0824008355228234;0,483986516691526;"Nodiff"
"Granulicatella_elegans";0,0824008355228234;0;"0";0,0003565;"0";"361";0,0824008355228234;0,483986516691526;"Nodiff"
"Haemophilus_influenzae";0,0824008355228234;0;"0";0,000326166666666667;"0";"365";0,0824008355228234;0,483986516691526;"Nodiff"
"Rothia_aeria";0,0824008355228234;0;"0";0,000119;"0";"599";0,0824008355228234;0,483986516691526;"Nodiff"
"Slackia_exigua";0,0824008355228234;0;"0";0,000465833333333333;"0";"634";0,0824008355228234;0,483986516691526;"Nodiff"
"Streptococcus_dysgalactiae";0,0824008355228234;0;"0";0,000202333333333333;"0";"659";0,0824008355228234;0,483986516691526;"Nodiff"
"Streptococcus_peroris";0,0824008355228234;0;"0";5,08333333333333e-05;"0";"674";0,0824008355228234;0,483986516691526;"Nodiff"
"Synergistes_sp_3_1_syn1";0,0824008355228234;0;"0";0,0518613333333333;"0";"691";0,0824008355228234;0,483986516691526;"Nodiff"
"Eggerthella_unclassified";0,0867091664182216;0,0801875;"0.014845";0,149070833333333;"0.027145";"284";0,0867091664182216;0,503504364087628;"Nodiff"
"Ruminococcus_gnavus";0,0876965676140865;1,82980733333333;"0.017765";2,24725583333333;"0.121475";"609";0,0876965676140865;0,503516247761778;"Nodiff"
"Anaerococcus_obesiensis";0,0899758831140313;3e-06;"0";0,00502483333333333;"0";"62";0,0899758831140313;0,510863069680778;"Nodiff"
"Pyramidobacter_piscolens";0,0923972162257862;0,00192983333333333;"0";0,0681463333333333;"0";"586";0,0923972162257862;0,518845906498646;"Nodiff"
"Clostridium_perfringens";0,094477329844677;0,000763166666666667;"0";0,0013375;"0";"215";0,094477329844677;0,524041370773511;"Nodiff"
"Fusobacterium_varium";0,095373478438232;0,000280833333333333;"0";0,0128238333333333;"0";"352";0,095373478438232;0,524041370773511;"Nodiff"
"Streptococcus_anginosus";0,10038807925222;0,0103108333333333;"0";0,0468591666666667;"0.00082";"654";0,10038807925222;0,542004989743721;"Nodiff"
"Morganella_morganii";0,101023050342617;0,0006165;"0";0,00740333333333333;"0";"482";0,101023050342617;0,542004989743721;"Nodiff"
"Turicibacter_sanguinis";0,102820217965674;0,00775416666666667;"0";0,0102583333333333;"0";"703";0,102820217965674;0,542004989743721;"Nodiff"
"Bacteroides_thetaiotaomicron";0,103352258320663;0,536217;"0.11843";0,935193166666667;"0.342295";"122";0,103352258320663;0,542004989743721;"Nodiff"
"Alloprevotella_unclassified";0,103946162416604;0,000180333333333333;"0";0,0005335;"0";"59";0,103946162416604;0,542004989743721;"Nodiff"
"Lactobacillus_salivarius";0,106375078167198;0,00358683333333333;"0";0,00491433333333333;"0";"436";0,106375078167198;0,549067322660992;"Nodiff"
"Megasphaera_unclassified";0,111819030689453;0,0396801666666667;"0";0,3901185;"0";"474";0,111819030689453;0,570662188728812;"Nodiff"
"Streptococcus_thermophilus";0,112792330844638;0,602347666666667;"0.00502";0,193677166666667;"0.000545";"681";0,112792330844638;0,570662188728812;"Nodiff"
"Coprococcus_catus";0,114709469340352;0,2135485;"0.08709";0,295230333333333;"0.17255";"240";0,114709469340352;0,574596459137611;"Nodiff"
"Bifidobacterium_longum";0,115818855755722;2,62052816666667;"0.62688";1,7625295;"0.324615";"138";0,115818855755722;0,574596459137611;"Nodiff"
"Roseburia_inulinivorans";0,129206516825872;0,747406;"0.19109";1,2887435;"0.69447";"597";0,129206516825872;0,595785840400495;"Nodiff"
"Peptostreptococcus_unclassified";0,12933208369201;0,000360666666666667;"0";0,007035;"0";"532";0,12933208369201;0,595785840400495;"Nodiff"
"Oxalobacter_formigenes";0,141276175002414;0,0109986666666667;"0";0,00877083333333333;"0";"501";0,141276175002414;0,595785840400495;"Nodiff"
"Slackia_piriformis";0,144489093274477;0,0939833333333333;"0";0,0176541666666667;"0";"635";0,144489093274477;0,595785840400495;"Nodiff"
"Bifidobacterium_breve";0,145834523728513;0,1488575;"0";0,0106058333333333;"0";"135";0,145834523728513;0,595785840400495;"Nodiff"
"Comamonas_unclassified";0,146910422865691;0,000574666666666667;"0";0,0002545;"0";"235";0,146910422865691;0,595785840400495;"Nodiff"
"Mitsuokella_unclassified";0,149886927545897;0,0085495;"0";0,0189073333333333;"0";"477";0,149886927545897;0,595785840400495;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,150056612176823;0,00284433333333333;"0";0,00931933333333333;"0.00011";"668";0,150056612176823;0,595785840400495;"Nodiff"
"Achromobacter_piechaudii";0,159039687043147;0,000181833333333333;"0";0;"0";"2";0,159039687043147;0,595785840400495;"Nodiff"
"Achromobacter_unclassified";0,159039687043147;0,000280333333333333;"0";0;"0";"3";0,159039687043147;0,595785840400495;"Nodiff"
"Anaerococcus_lactolyticus";0,159039687043147;0;"0";9,6e-05;"0";"61";0,159039687043147;0,595785840400495;"Nodiff"
"Campylobacter_concisus";0,159039687043147;0;"0";0,000330166666666667;"0";"166";0,159039687043147;0,595785840400495;"Nodiff"
"Campylobacter_ureolyticus";0,159039687043147;0;"0";0,00174066666666667;"0";"173";0,159039687043147;0,595785840400495;"Nodiff"
"Collinsella_stercoris";0,159039687043147;0;"0";0,000400666666666667;"0";"231";0,159039687043147;0,595785840400495;"Nodiff"
"Corynebacterium_variabile";0,159039687043147;0,000270833333333333;"0";0;"0";"258";0,159039687043147;0,595785840400495;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,159039687043147;0,0217481666666667;"0";0;"0";"281";0,159039687043147;0,595785840400495;"Nodiff"
"Filifactor_alocis";0,159039687043147;0;"0";0,00762083333333333;"0";"341";0,159039687043147;0,595785840400495;"Nodiff"
"Fusobacterium_necrophorum";0,159039687043147;0;"0";0,0452436666666667;"0";"347";0,159039687043147;0,595785840400495;"Nodiff"
"Haemophilus_haemolyticus";0,159039687043147;0;"0";0,000173333333333333;"0";"364";0,159039687043147;0,595785840400495;"Nodiff"
"Lactobacillus_johnsonii";0,159039687043147;0;"0";0,00139583333333333;"0";"422";0,159039687043147;0,595785840400495;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,159039687043147;0;"0";0,0153495;"0";"497";0,159039687043147;0,595785840400495;"Nodiff"
"Parabacteroides_sp_D13";0,159039687043147;0,033948;"0";0;"0";"508";0,159039687043147;0,595785840400495;"Nodiff"
"Peptoniphilus_harei";0,159039687043147;0;"0";0,000413;"0";"527";0,159039687043147;0,595785840400495;"Nodiff"
"Prevotella_histicola";0,159039687043147;0;"0";5,2e-05;"0";"550";0,159039687043147;0,595785840400495;"Nodiff"
"Proteus_mirabilis";0,159039687043147;0;"0";0,00499483333333333;"0";"573";0,159039687043147;0,595785840400495;"Nodiff"
"Raoultella_ornithinolytica";0,159039687043147;0;"0";0,000305166666666667;"0";"589";0,159039687043147;0,595785840400495;"Nodiff"
"Selenomonas_sputigena";0,159039687043147;0;"0";0,0011965;"0";"627";0,159039687043147;0,595785840400495;"Nodiff"
"Staphylococcus_aureus";0,159039687043147;0;"0";0,00088;"0";"641";0,159039687043147;0,595785840400495;"Nodiff"
"Stenotrophomonas_maltophilia";0,159039687043147;0,000189;"0";0;"0";"650";0,159039687043147;0,595785840400495;"Nodiff"
"Stenotrophomonas_unclassified";0,159039687043147;9,5e-05;"0";0;"0";"651";0,159039687043147;0,595785840400495;"Nodiff"
"Streptococcus_macedonicus";0,159039687043147;0;"0";0,000236666666666667;"0";"666";0,159039687043147;0,595785840400495;"Nodiff"
"Treponema_denticola";0,159039687043147;0;"0";0,000978;"0";"696";0,159039687043147;0,595785840400495;"Nodiff"
"Weissella_unclassified";0,159039687043147;0,000440166666666667;"0";0;"0";"716";0,159039687043147;0,595785840400495;"Nodiff"
"Acidaminococcus_intestini";0,160333036663839;0,014051;"0";0,040234;"0";"5";0,160333036663839;0,595785840400495;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,165405643620793;0,00215983333333333;"0";9,16666666666667e-05;"0";"459";0,165405643620793;0,595785840400495;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,165838172737471;0,0172063333333333;"0";0,025054;"0";"390";0,165838172737471;0,595785840400495;"Nodiff"
"Candidatus_Zinderia_insecticola";0,170076296210647;9,7e-05;"0";1,11666666666667e-05;"0";"176";0,170076296210647;0,595785840400495;"Nodiff"
"Propionibacterium_acnes";0,170076296210647;0,00106566666666667;"0";4,25e-05;"0";"569";0,170076296210647;0,595785840400495;"Nodiff"
"Streptococcus_oligofermentans";0,170076296210647;9,66666666666667e-06;"0";0,000101833333333333;"0";"670";0,170076296210647;0,595785840400495;"Nodiff"
"Turicibacter_unclassified";0,171496323708649;0,0107938333333333;"0";0,00675266666666667;"0";"704";0,171496323708649;0,595785840400495;"Nodiff"
"Lactobacillus_oris";0,174845107056916;0,000591666666666667;"0";0,000148333333333333;"0";"426";0,174845107056916;0,595785840400495;"Nodiff"
"Alistipes_sp_HGB5";0,179713020206318;0,0368565;"0";0,0596975;"0";"55";0,179713020206318;0,595785840400495;"Nodiff"
"Prevotella_timonensis";0,179713020206318;0,0012675;"0";0,00421466666666667;"0";"567";0,179713020206318;0,595785840400495;"Nodiff"
"Propionibacterium_propionicum";0,179713020206318;7,41666666666667e-05;"0";0,000232;"0";"572";0,179713020206318;0,595785840400495;"Nodiff"
"Ruminococcus_callidus";0,180742888753331;0,279607333333333;"0";0,095065;"0";"606";0,180742888753331;0,595785840400495;"Nodiff"
"Prevotella_stercorea";0,188268484739873;0,00425166666666667;"0";0,285751;"0";"566";0,188268484739873;0,595785840400495;"Nodiff"
"Slackia_unclassified";0,195129047478787;0,000114333333333333;"0";0,0011375;"0";"636";0,195129047478787;0,595785840400495;"Nodiff"
"Butyrivibrio_unclassified";0,197554028415493;0,00150233333333333;"0";0,000540166666666667;"0";"164";0,197554028415493;0,595785840400495;"Nodiff"
"Klebsiella_unclassified";0,204013841804877;0,10146;"0";0,000637166666666667;"0";"386";0,204013841804877;0,595785840400495;"Nodiff"
"Bacteroides_dorei";0,205941759469201;1,3414325;"0.077325";1,1269265;"0.221085";"91";0,205941759469201;0,595785840400495;"Nodiff"
"Eubacterium_dolichum";0,213824897282961;0,0248445;"0";0,0119498333333333;"0";"325";0,213824897282961;0,595785840400495;"Nodiff"
"Coprobacillus_unclassified";0,215165895227488;0,0464666666666667;"0.00094";0,108719166666667;"0.01026";"238";0,215165895227488;0,595785840400495;"Nodiff"
"Eubacterium_hallii";0,215664432019935;1,27428333333333;"0.297485";0,820888833333333;"0.15583";"327";0,215664432019935;0,595785840400495;"Nodiff"
"Clostridium_clostridioforme";0,23553137989154;0,0384193333333333;"0";0,047214;"0";"205";0,23553137989154;0,595785840400495;"Nodiff"
"Clostridium_ramosum";0,240526736976029;0,0171863333333333;"0";0,0270423333333333;"0";"216";0,240526736976029;0,595785840400495;"Nodiff"
"Eubacterium_sp_3_1_31";0,247029698454677;0,0722978333333333;"0";0,0104813333333333;"0";"334";0,247029698454677;0,595785840400495;"Nodiff"
"Pantoea_unclassified";0,262540788745229;0,00408716666666667;"0";0,00167566666666667;"0";"502";0,262540788745229;0,595785840400495;"Nodiff"
"Mitsuokella_multacida";0,267396083010756;0,00164766666666667;"0";0,1595025;"0";"476";0,267396083010756;0,595785840400495;"Nodiff"
"Actinomyces_odontolyticus";0,268437847910128;0,00543783333333333;"0";0,0102873333333333;"0.000685";"26";0,268437847910128;0,595785840400495;"Nodiff"
"Megamonas_hypermegale";0,27106847274397;0,191754;"0";0,074284;"0";"467";0,27106847274397;0,595785840400495;"Nodiff"
"Flavonifractor_plautii";0,271869174779355;0,0225273333333333;"0.003245";0,0859476666666667;"0.007235";"343";0,271869174779355;0,595785840400495;"Nodiff"
"Actinomyces_oris";0,278921493011346;0,000698166666666667;"0";0,000420666666666667;"0";"27";0,278921493011346;0,595785840400495;"Nodiff"
"Bifidobacterium_adolescentis";0,284748538078946;2,28208033333333;"0.03537";1,41762966666667;"0.020745";"131";0,284748538078946;0,595785840400495;"Nodiff"
"Streptococcus_vestibularis";0,284830825253924;0,0161963333333333;"0";0,080775;"0";"684";0,284830825253924;0,595785840400495;"Nodiff"
"Bacteroides_cellulosilyticus";0,297054973572793;0,4097205;"0.008115";0,418222166666667;"0.03851";"87";0,297054973572793;0,595785840400495;"Nodiff"
"Anaerostipes_caccae";0,29828379780977;0,00755966666666667;"0";0,0035505;"0";"68";0,29828379780977;0,595785840400495;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,301570223383137;0,0799041666666667;"0";0,0145993333333333;"0";"400";0,301570223383137;0,595785840400495;"Nodiff"
"Gemella_haemolysans";0,301697959979515;0,000168666666666667;"0";0,000878666666666667;"0";"355";0,301697959979515;0,595785840400495;"Nodiff"
"Blautia_hansenii";0,303223920551644;2,66666666666667e-06;"0";0,000186;"0";"145";0,303223920551644;0,595785840400495;"Nodiff"
"Brachyspira_unclassified";0,303223920551644;0,00226216666666667;"0";2,78333333333333e-05;"0";"152";0,303223920551644;0,595785840400495;"Nodiff"
"Granulicella_unclassified";0,303223920551644;2,05e-05;"0";0,000173;"0";"363";0,303223920551644;0,595785840400495;"Nodiff"
"Pseudomonas_fragi";0,303223920551644;0,00276866666666667;"0";4,18333333333333e-05;"0";"580";0,303223920551644;0,595785840400495;"Nodiff"
"Succinatimonas_hippei";0,303223920551644;0,000369;"0";0,006467;"0";"688";0,303223920551644;0,595785840400495;"Nodiff"
"Actinobacillus_unclassified";0,303654648178707;0,000244833333333333;"0";0,000879166666666667;"0";"16";0,303654648178707;0,595785840400495;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,30635390520852;0,00127716666666667;"0";0,00407166666666667;"0";"175";0,30635390520852;0,595785840400495;"Nodiff"
"Subdoligranulum_unclassified";0,30732065482879;7,68192483333333;"5.202885";5,37829;"4.43873";"686";0,30732065482879;0,595785840400495;"Nodiff"
"Actinomyces_graevenitzii";0,311079471246755;0,00102583333333333;"0";0,00660016666666667;"0";"22";0,311079471246755;0,595785840400495;"Nodiff"
"Haemophilus_pittmaniae";0,311219419159564;9,61666666666667e-05;"0";0,002791;"0";"369";0,311219419159564;0,595785840400495;"Nodiff"
"Prevotella_buccae";0,311219419159564;7,65e-05;"0";0,0212603333333333;"0";"544";0,311219419159564;0,595785840400495;"Nodiff"
"Collinsella_tanakaei";0,313731118803523;0,0670308333333333;"0";0,0277886666666667;"0";"232";0,313731118803523;0,595785840400495;"Nodiff"
"Alloscardovia_omnicolens";0,314587994057749;0,0018905;"0";0,0053865;"0";"60";0,314587994057749;0,595785840400495;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,319326530000137;3,06766383333333;"0.643815";1,01247083333333;"0.4432";"613";0,319326530000137;0,595785840400495;"Nodiff"
"Shigella_flexneri";0,31935274453768;5,26666666666667e-05;"0";0,0002455;"0";"631";0,31935274453768;0,595785840400495;"Nodiff"
"Megamonas_rupellensis";0,321901531305629;0,1152095;"0";0,159818166666667;"0";"468";0,321901531305629;0,595785840400495;"Nodiff"
"Actinobaculum_schaalii";0,325443409648314;0;"0";1,75e-05;"0";"18";0,325443409648314;0,595785840400495;"Nodiff"
"Actinomyces_sp_HPA0247";0,325443409648314;0;"0";0,0007205;"0";"28";0,325443409648314;0,595785840400495;"Nodiff"
"Aggregatibacter_aphrophilus";0,325443409648314;0;"0";5,76666666666667e-05;"0";"41";0,325443409648314;0,595785840400495;"Nodiff"
"Alloprevotella_rava";0,325443409648314;0;"0";0,0002405;"0";"57";0,325443409648314;0,595785840400495;"Nodiff"
"Anaerococcus_tetradius";0,325443409648314;0;"0";6e-06;"0";"64";0,325443409648314;0,595785840400495;"Nodiff"
"Arcobacter_butzleri";0,325443409648314;0,0001255;"0";0;"0";"74";0,325443409648314;0,595785840400495;"Nodiff"
"Atopobium_vaginae";0,325443409648314;0;"0";3,83333333333333e-05;"0";"81";0,325443409648314;0,595785840400495;"Nodiff"
