"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Eubacterium_ventriosum";0,19342651951274;0,326189555555556;"0.0506";0,287304222222222;"0.02292";"335";0,19342651951274;0,515501325895909;"Nodiff"
"Bacteroides_eggerthii";0,193730051236112;0,669376;"0";1,47619888888889;"0.000155";"92";0,193730051236112;0,515501325895909;"Nodiff"
"Klebsiella_unclassified";0,194082149458883;0,0689338888888889;"0";0,0237795555555556;"0";"386";0,194082149458883;0,515501325895909;"Nodiff"
"Anaerofustis_stercorihominis";0,195629596068775;0,000875111111111111;"0";0,00578211111111111;"0";"66";0,195629596068775;0,515501325895909;"Nodiff"
"Clostridium_scindens";0,196719401849947;0,00301777777777778;"0";0,00380166666666667;"0";"217";0,196719401849947;0,515501325895909;"Nodiff"
"Streptococcus_sobrinus";0,197031259895011;0,00164977777777778;"0";0,000501777777777778;"0";"678";0,197031259895011;0,515501325895909;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,201958321409797;0,113823444444444;"0.03984";0,10053;"0.028975";"397";0,201958321409797;0,515501325895909;"Nodiff"
"Clostridium_hylemonae";0,202082156768791;0,000795;"0";0,001199;"0";"210";0,202082156768791;0,515501325895909;"Nodiff"
"Bifidobacterium_bifidum";0,206815672105613;0,840925111111111;"0";0,172198444444444;"0";"134";0,206815672105613;0,515501325895909;"Nodiff"
"Bilophila_unclassified";0,209834424555644;0,414865;"0.13251";0,471427111111111;"0.25428";"143";0,209834424555644;0,515501325895909;"Nodiff"
"Streptococcus_australis";0,21700541898825;0,0221342222222222;"0.00215";0,021305;"5e-05";"655";0,21700541898825;0,515501325895909;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,218338760491273;0,537851444444444;"0";0,338892333333333;"0";"139";0,218338760491273;0,515501325895909;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,218915040915097;0,537776666666667;"0.054515";0,450150444444444;"0.03296";"389";0,218915040915097;0,515501325895909;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,220279968799502;0,001575;"0";0,000432888888888889;"0";"398";0,220279968799502;0,515501325895909;"Nodiff"
"Lactobacillus_salivarius";0,220949248501069;0,0111208888888889;"0";0,0253608888888889;"0";"436";0,220949248501069;0,515501325895909;"Nodiff"
"Butyricimonas_synergistica";0,222348127655171;0,000653555555555556;"0";0,00198422222222222;"0";"162";0,222348127655171;0,515501325895909;"Nodiff"
"Bifidobacterium_dentium";0,225505077670389;0,0170127777777778;"0";0,170414666666667;"0";"137";0,225505077670389;0,515501325895909;"Nodiff"
"Anaerococcus_vaginalis";0,233446003306789;1,87777777777778e-05;"0";0,000225333333333333;"0";"65";0,233446003306789;0,515501325895909;"Nodiff"
"Dialister_invisus";0,236400411531287;0,868901555555556;"0";1,18202466666667;"0.00032";"269";0,236400411531287;0,515501325895909;"Nodiff"
"Desulfovibrio_desulfuricans";0,240100176284608;0,002738;"0";0,02855;"0";"265";0,240100176284608;0,515501325895909;"Nodiff"
"Roseburia_hominis";0,242785429852407;0,414768666666667;"0.101985";0,289327111111111;"0.04609";"595";0,242785429852407;0,515501325895909;"Nodiff"
"Gardnerella_vaginalis";0,243652994778547;0,000220777777777778;"0";1,97777777777778e-05;"0";"353";0,243652994778547;0,515501325895909;"Nodiff"
"Coprobacillus_sp_29_1";0,24712398867474;0,00378711111111111;"0";0,0175906666666667;"0";"236";0,24712398867474;0,515501325895909;"Nodiff"
"Clostridium_celatum";0,248264504250575;0,000841;"0";0,00138666666666667;"0";"203";0,248264504250575;0,515501325895909;"Nodiff"
"Sutterella_parvirubra";0,254169508474451;0,0137591111111111;"0";0,0638604444444444;"0";"689";0,254169508474451;0,515501325895909;"Nodiff"
"Granulicatella_elegans";0,257744198724449;0,000337333333333333;"0";0,000184222222222222;"0";"361";0,257744198724449;0,515501325895909;"Nodiff"
"Eubacterium_infirmum";0,258197262633893;0,000510888888888889;"0";0,00641722222222222;"0";"328";0,258197262633893;0,515501325895909;"Nodiff"
"Propionibacterium_propionicum";0,261353611650993;8,92222222222222e-05;"0";0,000139444444444444;"0";"572";0,261353611650993;0,515501325895909;"Nodiff"
"Clostridium_clostridioforme";0,264173194178275;0,0492173333333333;"0";0,285610777777778;"0";"205";0,264173194178275;0,515501325895909;"Nodiff"
"Enterococcus_avium";0,264997818657351;0,002382;"0";0,00328944444444444;"0";"294";0,264997818657351;0,515501325895909;"Nodiff"
"Bacteroides_coprocola";0,272884517850415;0,553936222222222;"0";0,671307444444444;"0";"89";0,272884517850415;0,515501325895909;"Nodiff"
"Dorea_formicigenerans";0,276370985532293;0,455132777777778;"0.27375";0,525960888888889;"0.325225";"273";0,276370985532293;0,515501325895909;"Nodiff"
"Megamonas_hypermegale";0,282833840874183;0,158896;"0";0,0727481111111111;"0";"467";0,282833840874183;0,515501325895909;"Nodiff"
"Clostridium_asparagiforme";0,283043399852658;0,0254937777777778;"0.001935";0,0246027777777778;"0.006025";"198";0,283043399852658;0,515501325895909;"Nodiff"
"Paraprevotella_unclassified";0,285958950636957;0,162519222222222;"0";0,191505666666667;"0";"511";0,285958950636957;0,515501325895909;"Nodiff"
"Odoribacter_unclassified";0,289244505451056;0,00228211111111111;"0";0,00221822222222222;"0";"491";0,289244505451056;0,515501325895909;"Nodiff"
"Alistipes_senegalensis";0,289747099449757;0,0403097777777778;"0.00138";0,035968;"0.00331";"52";0,289747099449757;0,515501325895909;"Nodiff"
"Pyramidobacter_piscolens";0,294088150474965;0,00531733333333333;"0";0,346170333333333;"0";"586";0,294088150474965;0,515501325895909;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,295501816796503;0,00162511111111111;"0";0,000622333333333333;"0";"395";0,295501816796503;0,515501325895909;"Nodiff"
"Atopobium_rimae";0,29640414027743;0,00116777777777778;"0";0,00598711111111111;"0";"79";0,29640414027743;0,515501325895909;"Nodiff"
"Coprococcus_catus";0,297073620424732;0,209900333333333;"0.101715";0,290112555555556;"0.13266";"240";0,297073620424732;0,515501325895909;"Nodiff"
"Anaerostipes_caccae";0,297587855823037;0,0173294444444444;"0";0,00176033333333333;"0";"68";0,297587855823037;0,515501325895909;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,297587855823037;0,0169146666666667;"0";0,00479833333333333;"0";"281";0,297587855823037;0,515501325895909;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,298680503245044;0,0114996666666667;"0";0,0143032222222222;"0.000375";"196";0,298680503245044;0,515501325895909;"Nodiff"
"Eubacterium_dolichum";0,301517655592218;0,0275768888888889;"0";0,00843566666666667;"0";"325";0,301517655592218;0,515501325895909;"Nodiff"
"Abiotrophia_defectiva";0,306333677467117;0,000789333333333333;"0";0,000587777777777778;"0";"1";0,306333677467117;0,515501325895909;"Nodiff"
"Anaerostipes_hadrus";0,306837275230955;0,0962326666666667;"0.0209";0,154133;"0.01183";"69";0,306837275230955;0,515501325895909;"Nodiff"
"Clostridium_glycolicum";0,307912670756798;0,000323222222222222;"0";2,13333333333333e-05;"0";"207";0,307912670756798;0,515501325895909;"Nodiff"
"Marvinbryantia_formatexigens";0,307912670756798;0,000113111111111111;"0";0,004034;"0";"465";0,307912670756798;0,515501325895909;"Nodiff"
"Actinomyces_massiliensis";0,311864060447902;0,000326444444444444;"0";0,000157444444444444;"0";"24";0,311864060447902;0,515501325895909;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,313259046321759;1,53333333333333e-05;"0";0,000169555555555556;"0";"402";0,313259046321759;0,515501325895909;"Nodiff"
"Lactobacillus_johnsonii";0,313259046321759;0,00280477777777778;"0";0,000349888888888889;"0";"422";0,313259046321759;0,515501325895909;"Nodiff"
"Shigella_sonnei";0,313259046321759;5,56666666666667e-05;"0";0,000258333333333333;"0";"632";0,313259046321759;0,515501325895909;"Nodiff"
"Eubacterium_saphenum";0,318666171008728;1,88888888888889e-05;"0";0,000418888888888889;"0";"332";0,318666171008728;0,515501325895909;"Nodiff"
"Haemophilus_pittmaniae";0,318666171008728;0,00101411111111111;"0";0,002444;"0";"369";0,318666171008728;0,515501325895909;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,318666171008728;0,0146054444444444;"0";0,00653644444444444;"0";"497";0,318666171008728;0,515501325895909;"Nodiff"
"Peptoniphilus_harei";0,318666171008728;5,2e-05;"0";0,00102133333333333;"0";"527";0,318666171008728;0,515501325895909;"Nodiff"
"Raoultella_ornithinolytica";0,318666171008728;0,000526777777777778;"0";0,000874888888888889;"0";"589";0,318666171008728;0,515501325895909;"Nodiff"
"Rhodococcus_erythropolis";0,318666171008728;0,000213222222222222;"0";7,1e-05;"0";"591";0,318666171008728;0,515501325895909;"Nodiff"
"Enterobacter_cloacae";0,318815604785156;0,0306725555555556;"0";0,0801497777777778;"0";"289";0,318815604785156;0,515501325895909;"Nodiff"
"Streptococcus_lutetiensis";0,319168735349327;0,00124866666666667;"0";0,000890888888888889;"0";"665";0,319168735349327;0,515501325895909;"Nodiff"
"Bacteroides_thetaiotaomicron";0,319319875652161;0,993126333333333;"0.11077";1,07620055555556;"0.291785";"122";0,319319875652161;0,515501325895909;"Nodiff"
"Bacteroides_stercoris";0,321168637110855;1,611131;"0.004395";1,27648522222222;"0.013625";"121";0,321168637110855;0,515501325895909;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,322717507387376;0;"0";0,00480855555555556;"0";"6";0,322717507387376;0,515501325895909;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,322717507387376;0,0259166666666667;"0";0;"0";"8";0,322717507387376;0,515501325895909;"Nodiff"
"Acinetobacter_lwoffii";0,322717507387376;0,000773;"0";0;"0";"13";0,322717507387376;0,515501325895909;"Nodiff"
"Actinomyces_europaeus";0,322717507387376;0;"0";0,000383111111111111;"0";"21";0,322717507387376;0,515501325895909;"Nodiff"
"Actinomyces_sp_ICM47";0,322717507387376;0,000639888888888889;"0";0;"0";"30";0,322717507387376;0,515501325895909;"Nodiff"
"Aeromonas_hydrophila";0,322717507387376;0;"0";0,000121222222222222;"0";"38";0,322717507387376;0,515501325895909;"Nodiff"
"Aeromonas_veronii";0,322717507387376;0;"0";3,11111111111111e-06;"0";"40";0,322717507387376;0,515501325895909;"Nodiff"
"Alicycliphilus_unclassified";0,322717507387376;5,12222222222222e-05;"0";0;"0";"47";0,322717507387376;0,515501325895909;"Nodiff"
"Alistipes_sp_HGB5";0,322717507387376;0,00367755555555556;"0";0;"0";"55";0,322717507387376;0,515501325895909;"Nodiff"
"Anaerococcus_tetradius";0,322717507387376;0;"0";4e-06;"0";"64";0,322717507387376;0,515501325895909;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,322717507387376;0,00216311111111111;"0";0;"0";"70";0,322717507387376;0,515501325895909;"Nodiff"
"Bacillus_subtilis";0,322717507387376;1,65555555555556e-05;"0";0;"0";"83";0,322717507387376;0,515501325895909;"Nodiff"
"Bacteroides_sp_1_1_14";0,322717507387376;0,00852233333333333;"0";0;"0";"108";0,322717507387376;0,515501325895909;"Nodiff"
"Bacteroides_sp_1_1_30";0,322717507387376;0,00950522222222222;"0";0;"0";"109";0,322717507387376;0,515501325895909;"Nodiff"
"Bacteroides_sp_2_2_4";0,322717507387376;0;"0";0,00354344444444444;"0";"114";0,322717507387376;0,515501325895909;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,322717507387376;0,000496666666666667;"0";0;"0";"126";0,322717507387376;0,515501325895909;"Nodiff"
"Bifidobacterium_thermophilum";0,322717507387376;3,31111111111111e-05;"0";0;"0";"141";0,322717507387376;0,515501325895909;"Nodiff"
"Bilophila_sp_4_1_30";0,322717507387376;0;"0";0,00601255555555556;"0";"142";0,322717507387376;0,515501325895909;"Nodiff"
"Brevibacterium_massiliense";0,322717507387376;6,22222222222222e-06;"0";0;"0";"154";0,322717507387376;0,515501325895909;"Nodiff"
"Campylobacter_coli";0,322717507387376;0;"0";4,94444444444444e-05;"0";"165";0,322717507387376;0,515501325895909;"Nodiff"
"Campylobacter_jejuni";0,322717507387376;5,93333333333333e-05;"0";0;"0";"170";0,322717507387376;0,515501325895909;"Nodiff"
"Capnocytophaga_unclassified";0,322717507387376;0;"0";2,61111111111111e-05;"0";"177";0,322717507387376;0,515501325895909;"Nodiff"
"Caulobacter_unclassified";0,322717507387376;0;"0";2,08888888888889e-05;"0";"183";0,322717507387376;0,515501325895909;"Nodiff"
"Centipeda_periodontii";0,322717507387376;0;"0";8,66666666666667e-06;"0";"187";0,322717507387376;0,515501325895909;"Nodiff"
"Cetobacterium_somerae";0,322717507387376;0,0195698888888889;"0";0;"0";"188";0,322717507387376;0,515501325895909;"Nodiff"
"Chlamydophila_unclassified";0,322717507387376;0;"0";2,46666666666667e-05;"0";"189";0,322717507387376;0,515501325895909;"Nodiff"
"Chlorobium_phaeobacteroides";0,322717507387376;0;"0";2,32222222222222e-05;"0";"190";0,322717507387376;0,515501325895909;"Nodiff"
"Chromobacterium_unclassified";0,322717507387376;0;"0";0,000122;"0";"191";0,322717507387376;0,515501325895909;"Nodiff"
"Clostridium_sp_ATCC_29733";0,322717507387376;0,002219;"0";0;"0";"220";0,322717507387376;0,515501325895909;"Nodiff"
"Clostridium_sp_D5";0,322717507387376;0;"0";0,00174366666666667;"0";"222";0,322717507387376;0,515501325895909;"Nodiff"
"Clostridium_sp_HGF2";0,322717507387376;0,00500533333333333;"0";0;"0";"223";0,322717507387376;0,515501325895909;"Nodiff"
"Corynebacterium_amycolatum";0,322717507387376;4,45555555555556e-05;"0";0;"0";"246";0,322717507387376;0,515501325895909;"Nodiff"
"Corynebacterium_kroppenstedtii";0,322717507387376;0;"0";2,5e-05;"0";"252";0,322717507387376;0,515501325895909;"Nodiff"
"Corynebacterium_propinquum";0,322717507387376;0;"0";1,06666666666667e-05;"0";"254";0,322717507387376;0,515501325895909;"Nodiff"
"Corynebacterium_variabile";0,322717507387376;0;"0";1,88888888888889e-05;"0";"258";0,322717507387376;0,515501325895909;"Nodiff"
"Cronobacter_sakazakii";0,322717507387376;0;"0";0,003436;"0";"259";0,322717507387376;0,515501325895909;"Nodiff"
"Cronobacter_unclassified";0,322717507387376;0;"0";2,11111111111111e-05;"0";"260";0,322717507387376;0,515501325895909;"Nodiff"
"Desulfovibrio_termitidis";0,322717507387376;2,86666666666667e-05;"0";0;"0";"267";0,322717507387376;0,515501325895909;"Nodiff"
"Desulfovibrio_vulgaris";0,322717507387376;0;"0";0,00181588888888889;"0";"268";0,322717507387376;0,515501325895909;"Nodiff"
"Dialister_micraerophilus";0,322717507387376;0;"0";0,000201666666666667;"0";"270";0,322717507387376;0,515501325895909;"Nodiff"
"Enterobacter_hormaechei";0,322717507387376;0,000384222222222222;"0";0;"0";"290";0,322717507387376;0,515501325895909;"Nodiff"
"Enterobacter_mori";0,322717507387376;0;"0";2,88888888888889e-06;"0";"291";0,322717507387376;0,515501325895909;"Nodiff"
"Enterococcus_dispar";0,322717507387376;0;"0";2,22222222222222e-05;"0";"296";0,322717507387376;0,515501325895909;"Nodiff"
"Enterococcus_gilvus";0,322717507387376;0;"0";0,00110833333333333;"0";"301";0,322717507387376;0,515501325895909;"Nodiff"
"Enterococcus_hirae";0,322717507387376;0;"0";0,00122266666666667;"0";"302";0,322717507387376;0,515501325895909;"Nodiff"
"Enterococcus_italicus";0,322717507387376;0,000570888888888889;"0";0;"0";"303";0,322717507387376;0,515501325895909;"Nodiff"
"Enterococcus_malodoratus";0,322717507387376;2,28888888888889e-05;"0";0;"0";"304";0,322717507387376;0,515501325895909;"Nodiff"
"Enterococcus_sp_7L76";0,322717507387376;0,00241711111111111;"0";0;"0";"307";0,322717507387376;0,515501325895909;"Nodiff"
"Facklamia_unclassified";0,322717507387376;9,44444444444444e-06;"0";0;"0";"339";0,322717507387376;0,515501325895909;"Nodiff"
"Fretibacterium_fastidiosum";0,322717507387376;0;"0";0,0222306666666667;"0";"344";0,322717507387376;0,515501325895909;"Nodiff"
"Helicobacter_cinaedi";0,322717507387376;0,0161273333333333;"0";0;"0";"373";0,322717507387376;0,515501325895909;"Nodiff"
"Jonquetella_anthropi";0,322717507387376;0;"0";0,000434555555555556;"0";"379";0,322717507387376;0,515501325895909;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,322717507387376;0;"0";2,92222222222222e-05;"0";"388";0,322717507387376;0,515501325895909;"Nodiff"
"Lactobacillus_acidophilus";0,322717507387376;0;"0";2,91111111111111e-05;"0";"405";0,322717507387376;0,515501325895909;"Nodiff"
"Lactobacillus_buchneri";0,322717507387376;0,001486;"0";0;"0";"410";0,322717507387376;0,515501325895909;"Nodiff"
"Lactobacillus_gastricus";0,322717507387376;0;"0";4,65555555555556e-05;"0";"418";0,322717507387376;0,515501325895909;"Nodiff"
"Lactobacillus_kefiranofaciens";0,322717507387376;7,88888888888889e-06;"0";0;"0";"423";0,322717507387376;0,515501325895909;"Nodiff"
"Lactobacillus_murinus";0,322717507387376;0;"0";0,000121;"0";"425";0,322717507387376;0,515501325895909;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";0,322717507387376;0,00267377777777778;"0";0;"0";"438";0,322717507387376;0,515501325895909;"Nodiff"
"Lactobacillus_versmoldensis";0,322717507387376;4,43333333333333e-05;"0";0;"0";"441";0,322717507387376;0,515501325895909;"Nodiff"
"Leifsonia_unclassified";0,322717507387376;0;"0";4,94444444444444e-05;"0";"447";0,322717507387376;0,515501325895909;"Nodiff"
"Leuconostoc_gasicomitatum";0,322717507387376;0;"0";1,8e-05;"0";"455";0,322717507387376;0,515501325895909;"Nodiff"
"Meiothermus_silvanus";0,322717507387376;0;"0";1,12222222222222e-05;"0";"475";0,322717507387376;0,515501325895909;"Nodiff"
"Mobiluncus_unclassified";0,322717507387376;0;"0";4,64444444444444e-05;"0";"479";0,322717507387376;0,515501325895909;"Nodiff"
"Moraxella_catarrhalis";0,322717507387376;0;"0";4,06666666666667e-05;"0";"481";0,322717507387376;0,515501325895909;"Nodiff"
"Neisseria_meningitidis";0,322717507387376;0;"0";2,26666666666667e-05;"0";"485";0,322717507387376;0,515501325895909;"Nodiff"
"Neisseria_sicca";0,322717507387376;0;"0";8,33333333333333e-06;"0";"486";0,322717507387376;0,515501325895909;"Nodiff"
"Parvimonas_sp_oral_taxon_393";0,322717507387376;0;"0";0,000654666666666667;"0";"517";0,322717507387376;0,515501325895909;"Nodiff"
"Pasteurella_multocida";0,322717507387376;0;"0";1,31111111111111e-05;"0";"519";0,322717507387376;0,515501325895909;"Nodiff"
"Pasteurella_unclassified";0,322717507387376;0;"0";0,000232555555555556;"0";"520";0,322717507387376;0,515501325895909;"Nodiff"
"Pediococcus_lolii";0,322717507387376;0;"0";4,11111111111111e-06;"0";"522";0,322717507387376;0,515501325895909;"Nodiff"
"Pediococcus_unclassified";0,322717507387376;0;"0";0,000128333333333333;"0";"524";0,322717507387376;0,515501325895909;"Nodiff"
"Peptoniphilus_duerdenii";0,322717507387376;0;"0";1,33333333333333e-05;"0";"526";0,322717507387376;0,515501325895909;"Nodiff"
"Prevotella_baroniae";0,322717507387376;0;"0";1,44444444444444e-05;"0";"541";0,322717507387376;0,515501325895909;"Nodiff"
"Prevotella_dentalis";0,322717507387376;0;"0";0,00678655555555556;"0";"547";0,322717507387376;0,515501325895909;"Nodiff"
"Prevotella_nanceiensis";0,322717507387376;0;"0";8,45555555555555e-05;"0";"555";0,322717507387376;0,515501325895909;"Nodiff"
"Prevotella_veroralis";0,322717507387376;0;"0";0,00576844444444444;"0";"568";0,322717507387376;0,515501325895909;"Nodiff"
"Proteus_mirabilis";0,322717507387376;0;"0";0,0121897777777778;"0";"573";0,322717507387376;0,515501325895909;"Nodiff"
"Proteus_penneri";0,322717507387376;0;"0";1,51111111111111e-05;"0";"574";0,322717507387376;0,515501325895909;"Nodiff"
"Providencia_rettgeri";0,322717507387376;0;"0";1,22222222222222e-06;"0";"576";0,322717507387376;0,515501325895909;"Nodiff"
"Pseudoramibacter_alactolyticus";0,322717507387376;0;"0";0,000985888888888889;"0";"584";0,322717507387376;0,515501325895909;"Nodiff"
"Rhodospirillum_unclassified";0,322717507387376;0;"0";6,12222222222222e-05;"0";"593";0,322717507387376;0,515501325895909;"Nodiff"
"Saccharomonospora_unclassified";0,322717507387376;0;"0";0,000103333333333333;"0";"616";0,322717507387376;0,515501325895909;"Nodiff"
"Selenomonas_artemidis";0,322717507387376;0;"0";0,000289888888888889;"0";"622";0,322717507387376;0,515501325895909;"Nodiff"
"Selenomonas_infelix";0,322717507387376;0;"0";8,11111111111111e-05;"0";"625";0,322717507387376;0,515501325895909;"Nodiff"
"Serratia_marcescens";0,322717507387376;0;"0";4,85555555555556e-05;"0";"629";0,322717507387376;0,515501325895909;"Nodiff"
"Staphylococcus_carnosus";0,322717507387376;0;"0";4,11111111111111e-05;"0";"642";0,322717507387376;0,515501325895909;"Nodiff"
"Staphylococcus_epidermidis";0,322717507387376;0;"0";0,003055;"0";"643";0,322717507387376;0,515501325895909;"Nodiff"
"Staphylococcus_equorum";0,322717507387376;0,000138;"0";0;"0";"644";0,322717507387376;0,515501325895909;"Nodiff"
"Staphylococcus_haemolyticus";0,322717507387376;0;"0";0,00365733333333333;"0";"645";0,322717507387376;0,515501325895909;"Nodiff"
"Streptococcus_downei";0,322717507387376;0;"0";7,65555555555556e-05;"0";"658";0,322717507387376;0,515501325895909;"Nodiff"
"Streptococcus_massiliensis";0,322717507387376;0;"0";0,00142;"0";"667";0,322717507387376;0,515501325895909;"Nodiff"
"Streptococcus_parauberis";0,322717507387376;3,18888888888889e-05;"0";0;"0";"672";0,322717507387376;0,515501325895909;"Nodiff"
"Streptococcus_sp_BS35b";0,322717507387376;0;"0";0,000352222222222222;"0";"679";0,322717507387376;0,515501325895909;"Nodiff"
"Tannerella_forsythia";0,322717507387376;0;"0";0,000172333333333333;"0";"692";0,322717507387376;0,515501325895909;"Nodiff"
"Thiomonas_unclassified";0,322717507387376;6,55555555555556e-05;"0";0;"0";"695";0,322717507387376;0,515501325895909;"Nodiff"
"Treponema_denticola";0,322717507387376;0;"0";0,000155555555555556;"0";"696";0,322717507387376;0,515501325895909;"Nodiff"
"Veillonella_ratti";0,322717507387376;0,0456004444444445;"0";0;"0";"710";0,322717507387376;0,515501325895909;"Nodiff"
"Veillonella_sp_6_1_27";0,322717507387376;0;"0";0,00289011111111111;"0";"712";0,322717507387376;0,515501325895909;"Nodiff"
"Lactobacillus_sakei";0,323068898121199;0,00282822222222222;"0";0,00218811111111111;"0";"435";0,323068898121199;0,515501325895909;"Nodiff"
"Coprobacillus_sp_D6";0,324134048609506;0,011559;"0";0,025808;"0";"237";0,324134048609506;0,515501325895909;"Nodiff"
"Weissella_cibaria";0,324134048609506;0,000396;"0";0,000532333333333333;"0";"714";0,324134048609506;0,515501325895909;"Nodiff"
"Coprococcus_comes";0,328751749837474;0,984747888888889;"0.48745";0,764590888888889;"0.40871";"241";0,328751749837474;0,521372493404219;"Nodiff"
"Clostridium_spiroforme";0,334138296549819;0,0343512222222222;"0";0,00839711111111111;"0";"227";0,334138296549819;0,52842657572345;"Nodiff"
"Bacteroides_uniformis";0,33857502894053;2,73871233333333;"1.003725";1,83763177777778;"0.78066";"123";0,33857502894053;0,533943252923021;"Nodiff"
"Pseudomonas_unclassified";0,340558688553921;0,00270566666666667;"0";0,000484222222222222;"0";"583";0,340558688553921;0,535571345407423;"Nodiff"
"Eggerthella_unclassified";0,345915856816029;0,122449666666667;"0.02157";0,126798444444444;"0.038115";"284";0,345915856816029;0,54248085623238;"Nodiff"
"Ruminococcus_flavefaciens";0,350997079019827;0,000333444444444444;"0";0,00141222222222222;"0";"608";0,350997079019827;0,548920431911563;"Nodiff"
"Lactobacillus_casei_paracasei";0,352525031429171;0,00423833333333333;"0";0,0202383333333333;"0";"411";0,352525031429171;0,549782805248264;"Nodiff"
"Streptococcus_thermophilus";0,354835672312028;0,468031777777778;"0.00286";0,293565333333333;"0.009145";"681";0,354835672312028;0,551857689258762;"Nodiff"
"Lactobacillus_rhamnosus";0,355865953695241;0,00475455555555556;"0";0,0122424444444444;"0";"432";0,355865953695241;0,55193534967058;"Nodiff"
"Leuconostoc_mesenteroides";0,360177406096656;0,00302922222222222;"0";0,002127;"0";"458";0,360177406096656;0,55708758140774;"Nodiff"
"Bilophila_wadsworthia";0,362731421976808;0,0375914444444444;"0.010635";0,0428133333333333;"0.015025";"144";0,362731421976808;0,559500796090255;"Nodiff"
"Alistipes_unclassified";0,364679603307561;0,174078444444444;"0";0,0867327777777778;"0";"56";0,364679603307561;0,560968897984035;"Nodiff"
"Bacteroides_nordii";0,367306086349618;0,0185667777777778;"0";0,0889465555555556;"0";"100";0,367306086349618;0,563469554808814;"Nodiff"
"Blautia_hydrogenotrophica";0,371053208011462;0,0128992222222222;"0";0,0391972222222222;"0";"146";0,371053208011462;0,567671076387101;"Nodiff"
"Eubacterium_cylindroides";0,374679580054863;0,0820893333333333;"0";0,0759438888888889;"0";"324";0,374679580054863;0,571665592333029;"Nodiff"
"Bacteroidales_bacterium_ph8";0,379495709560195;0,388131888888889;"0.111575";0,255911333333333;"0.069625";"84";0,379495709560195;0,577448876979432;"Nodiff"
"Paraprevotella_clara";0,382085978924183;0,0460836666666667;"0";0,0684887777777778;"0";"510";0,382085978924183;0,579823197127534;"Nodiff"
"Granulicatella_unclassified";0,389854766345301;0,00648955555555556;"0.00167";0,00526822222222222;"0.000585";"362";0,389854766345301;0,588270174326015;"Nodiff"
"Ruminococcus_gnavus";0,390080511057706;1,14359255555556;"0.05414";1,73029155555556;"0.032615";"609";0,390080511057706;0,588270174326015;"Nodiff"
"Clostridium_bartlettii";0,390786936408401;0,230388111111111;"0.005415";0,0594565555555556;"0.003495";"199";0,390786936408401;0,588270174326015;"Nodiff"
"Weissella_confusa";0,394774737590415;0,00209322222222222;"0";0,000189333333333333;"0";"715";0,394774737590415;0,592431105533034;"Nodiff"
"Eubacterium_hallii";0,395655587354211;1,14434611111111;"0.25085";0,850349888888889;"0.186215";"327";0,395655587354211;0,592431105533034;"Nodiff"
"Streptococcus_peroris";0,399905280174886;0,000310666666666667;"0";4,56666666666667e-05;"0";"674";0,399905280174886;0,597206028483981;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,404305703500064;0,00727133333333333;"0";0,00551611111111111;"0";"314";0,404305703500064;0,598576442296298;"Nodiff"
"Bifidobacterium_angulatum";0,405075709617921;0,229777;"0";0,0494716666666667;"0";"132";0,405075709617921;0,598576442296298;"Nodiff"
"Fusobacterium_gonidiaformans";0,405075709617921;0,0117264444444444;"0";0,395479444444444;"0";"345";0,405075709617921;0,598576442296298;"Nodiff"
"Prevotella_disiens";0,405075709617921;5,82222222222222e-05;"0";0,000113333333333333;"0";"549";0,405075709617921;0,598576442296298;"Nodiff"
"Streptococcus_parasanguinis";0,406569603168753;0,233230111111111;"0.05528";0,299425;"0.02244";"671";0,406569603168753;0,599211221424105;"Nodiff"
"Lactobacillus_delbrueckii";0,408118992951116;0,00231255555555556;"0";0,00179688888888889;"0";"414";0,408118992951116;0,59992426378976;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,416839847386271;0,000945222222222222;"0";0,00180211111111111;"0";"175";0,416839847386271;0,611148005412684;"Nodiff"
"Dorea_longicatena";0,419425971954771;0,880120666666667;"0.218995";0,865179111111111;"0.368875";"274";0,419425971954771;0,613342395352042;"Nodiff"
"Burkholderia_unclassified";0,422094519130762;0,001198;"0";0,00104344444444444;"0";"159";0,422094519130762;0,615645632825438;"Nodiff"
