"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7536,2272,7730,2466,7633,2369,0.246575342465753,0.236876312368763,0.227177282271773,"Alloscardovia_omnicolens",0.377520082093173,1,0.69938443048899
7459,2249,7753,2543,7606,2396,0.254274572542746,0.23957604239576,0.224877512248775,"Butyricicoccus_pullicaecorum",0.377520082093173,1,0.69938443048899
7596,2393,7609,2406,7602.5,2399.5,0.240575942405759,0.23992600739926,0.239276072392761,"Bilophila_unclassified",0.392784237557979,1,0.69938443048899
6752,1606,8396,3250,7574,2428,0.324967503249675,0.242775722427757,0.160583941605839,"Fusobacterium_varium",0.289373067705761,1,0.69938443048899
7527,2404,7598,2475,7562.5,2439.5,0.247475252474753,0.243925607439256,0.24037596240376,"Megasphaera_unclassified",0.393690927034859,1,0.69938443048899
5105,1,10001,4897,7553,2449,0.48965103489651,0.244875512448755,9.99900009999e-05,"Aeromonas_veronii",0.00024536795467211,1,0.69938443048899
5104,1,10001,4898,7552.5,2449.5,0.48975102489751,0.244925507449255,9.99900009999e-05,"Clostridium_butyricum",0.00024536795467211,1,0.69938443048899
5090,1,10001,4912,7545.5,2456.5,0.491150884911509,0.245625437456254,9.99900009999e-05,"Enterobacter_mori",0.00024536795467211,1,0.69938443048899
7532,2446,7556,2470,7544,2458,0.246975302469753,0.245775422457754,0.244575542445755,"Bacteroides_eggerthii",0.399658670496587,1,0.69938443048899
5066,1,10001,4936,7533.5,2468.5,0.493550644935506,0.246825317468253,9.99900009999e-05,"Dialister_micraerophilus",0.00024536795467211,1,0.69938443048899
5058,1,10001,4944,7529.5,2472.5,0.494350564943506,0.247225277472253,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.00024536795467211,1,0.69938443048899
5057,1,10001,4945,7529,2473,0.494450554944506,0.247275272472753,9.99900009999e-05,"Fusobacterium_sp_oral_taxon_370",0.00024536795467211,1,0.69938443048899
5052,1,10001,4950,7526.5,2475.5,0.494950504949505,0.247525247475252,9.99900009999e-05,"Anaerococcus_tetradius",0.00024536795467211,1,0.69938443048899
5047,1,10001,4955,7524,2478,0.495450454954505,0.247775222477752,9.99900009999e-05,"Lactobacillus_kefiranofaciens",0.00024536795467211,1,0.69938443048899
5043,1,10001,4959,7522,2480,0.495850414958504,0.247975202479752,9.99900009999e-05,"Fusobacterium_necrophorum",0.00024536795467211,1,0.69938443048899
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Prevotella_oralis",0.00024536795467211,1,0.69938443048899
5040,1,10001,4962,7520.5,2481.5,0.496150384961504,0.248125187481252,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.00024536795467211,1,0.69938443048899
7510,2474,7528,2492,7519,2483,0.249175082491751,0.248275172482752,0.247375262473753,"Dorea_formicigenerans",0.403317037910721,1,0.69938443048899
7395,2359,7643,2607,7519,2483,0.260673932606739,0.248275172482752,0.235876412358764,"Lactobacillus_rhamnosus",0.388089566329408,1,0.69938443048899
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Enterococcus_casseliflavus",0.00024536795467211,1,0.69938443048899
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Prevotella_oris",0.00024536795467211,1,0.69938443048899
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Acidaminococcus_sp_D21",0.00024536795467211,1,0.69938443048899
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Tannerella_forsythia",0.00024536795467211,1,0.69938443048899
7505,2481,7521,2497,7513,2489,0.24967503249675,0.248875112488751,0.248075192480752,"Veillonella_parvula",0.403543129849911,1,0.69938443048899
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Catonella_morbi",0.00024536795467211,1,0.69938443048899
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Brachyspira_pilosicoli",0.00024536795467211,1,0.69938443048899
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.00024536795467211,1,0.69938443048899
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Escherichia_albertii",0.00024536795467211,1,0.69938443048899
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Mogibacterium_sp_CM50",0.00024536795467211,1,0.69938443048899
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Aeromonas_unclassified",0.00024536795467211,1,0.69938443048899
5007,1,10001,4995,7504,2498,0.499450054994501,0.24977502249775,9.99900009999e-05,"Varibaculum_cambriense",0.00024536795467211,1,0.69938443048899
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Jonquetella_anthropi",0.00024536795467211,1,0.69938443048899
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Providencia_rettgeri",0.00024536795467211,1,0.69938443048899
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Treponema_denticola",0.00024536795467211,1,0.69938443048899
4994,1,10001,5008,7497.5,2504.5,0.500749925007499,0.25042495750425,9.99900009999e-05,"Streptococcus_downei",0.00024536795467211,1,0.69938443048899
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Anaeroglobus_geminatus",0.00024536795467211,1,0.69938443048899
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Eubacteriaceae_noname_unclassified",0.00024536795467211,1,0.69938443048899
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Cryptobacterium_curtum",0.00024536795467211,1,0.69938443048899
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.00024536795467211,1,0.69938443048899
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.00024536795467211,1,0.69938443048899
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.00024536795467211,1,0.69938443048899
4976,1,10001,5026,7488.5,2513.5,0.502549745025497,0.251324867513249,9.99900009999e-05,"Enterococcus_mundtii",0.00024536795467211,1,0.69938443048899
4965,1,10001,5037,7483,2519,0.503649635036496,0.251874812518748,9.99900009999e-05,"Chromobacterium_unclassified",0.00024536795467211,1,0.69938443048899
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Anaerococcus_prevotii",0.00024536795467211,1,0.69938443048899
4959,1,10001,5043,7480,2522,0.504249575042496,0.252174782521748,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.00024536795467211,1,0.69938443048899
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Prevotella_multisaccharivorax",0.00024536795467211,1,0.69938443048899
4940,1,10001,5062,7470.5,2531.5,0.506149385061494,0.253124687531247,9.99900009999e-05,"Clostridium_bifermentans",0.00024536795467211,1,0.69938443048899
4937,1,10001,5065,7469,2533,0.506449355064494,0.253274672532747,9.99900009999e-05,"Succinatimonas_hippei",0.00024536795467211,1,0.69938443048899
7460,2526,7476,2542,7468,2534,0.254174582541746,0.253374662533747,0.252574742525747,"Ruminococcus_obeum",0.40901180152255,1,0.69938443048899
4935,1,10001,5067,7468,2534,0.506649335066493,0.253374662533747,9.99900009999e-05,"Brevibacterium_linens",0.00024536795467211,1,0.69938443048899
4931,1,10001,5071,7466,2536,0.507049295070493,0.253574642535746,9.99900009999e-05,"Caulobacter_unclassified",0.00024536795467211,1,0.69938443048899
4929,1,10001,5073,7465,2537,0.507249275072493,0.253674632536746,9.99900009999e-05,"Jonquetella_unclassified",0.00024536795467211,1,0.69938443048899
4929,1,10001,5073,7465,2537,0.507249275072493,0.253674632536746,9.99900009999e-05,"Staphylococcus_haemolyticus",0.00024536795467211,1,0.69938443048899
4927,1,10001,5075,7464,2538,0.507449255074493,0.253774622537746,9.99900009999e-05,"Collinsella_stercoris",0.00024536795467211,1,0.69938443048899
4912,1,10001,5090,7456.5,2545.5,0.508949105089491,0.254524547545245,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.00024536795467211,1,0.69938443048899
4912,1,10001,5090,7456.5,2545.5,0.508949105089491,0.254524547545245,9.99900009999e-05,"Dysgonomonas_gadei",0.00024536795467211,1,0.69938443048899
4892,1,10001,5110,7446.5,2555.5,0.510948905109489,0.255524447555244,9.99900009999e-05,"Eubacteriaceae_bacterium_CM5",0.00024536795467211,1,0.69938443048899
7404,2573,7429,2598,7416.5,2585.5,0.25977402259774,0.258524147585241,0.257274272572743,"Clostridium_ramosum",0.415685847145623,1,0.69938443048899
6777,1953,8049,3225,7413,2589,0.322467753224678,0.258874112588741,0.195280471952805,"Clostridium_celatum",0.33996769814544,1,0.69938443048899
6761,1946,8056,3241,7408.5,2593.5,0.324067593240676,0.259324067593241,0.194580541945805,"Lactobacillus_oris",0.339571382667558,1,0.69938443048899
6570,1791,8211,3432,7390.5,2611.5,0.343165683431657,0.261123887611239,0.179082091790821,"Bartonella_unclassified",0.316363695325799,1,0.69938443048899
7294,2521,7481,2708,7387.5,2614.5,0.270772922707729,0.261423857614239,0.252074792520748,"Scardovia_wiggsiae",0.40901180152255,1,0.69938443048899
7322,2631,7371,2680,7346.5,2655.5,0.267973202679732,0.265523447655235,0.263073692630737,"Oxalobacter_formigenes",0.42158968958338,1,0.69938443048899
7271,2615,7387,2731,7329,2673,0.273072692730727,0.267273272672733,0.261473852614739,"Streptococcus_tigurinus",0.421385154549422,1,0.69938443048899
7175,2620,7382,2827,7278.5,2723.5,0.282671732826717,0.272322767723228,0.261973802619738,"Megamonas_rupellensis",0.421385154549422,1,0.69938443048899
7185,2757,7245,2817,7215,2787,0.281671832816718,0.278672132786721,0.275672432756724,"Clostridium_innocuum",0.438514334407267,1,0.69938443048899
6955,2633,7369,3047,7162,2840,0.304669533046695,0.283971602839716,0.263273672632737,"Erysipelotrichaceae_bacterium_5_2_54FAA",0.42158968958338,1,0.69938443048899
7119,2799,7203,2883,7161,2841,0.288271172882712,0.284071592840716,0.27987201279872,"Parabacteroides_johnsonii",0.442259290554461,1,0.69938443048899
7105,2796,7206,2897,7155.5,2846.5,0.28967103289671,0.284621537846215,0.27957204279572,"Acidaminococcus_unclassified",0.442259290554461,1,0.69938443048899
7051,2834,7168,2951,7109.5,2892.5,0.295070492950705,0.289221077892211,0.283371662833717,"Catenibacterium_mitsuokai",0.446807512231233,1,0.69938443048899
6869,2779,7223,3133,7046,2956,0.313268673132687,0.295570442955704,0.277872212778722,"Pyramidobacter_piscolens",0.441037794675279,1,0.69938443048899
6181,2207,7795,3821,6988,3014,0.382061793820618,0.301369863013699,0.220677932206779,"Streptococcus_pseudopneumoniae",0.377394564581547,1,0.69938443048899
6167,2235,7767,3835,6967,3035,0.383461653834617,0.303469653034697,0.223477652234777,"Shigella_sonnei",0.377520082093173,1,0.69938443048899
6127,2210,7792,3875,6959.5,3042.5,0.387461253874613,0.304219578042196,0.220977902209779,"Fusobacterium_gonidiaformans",0.377394564581547,1,0.69938443048899
6149,2265,7737,3853,6943,3059,0.385261473852615,0.305869413058694,0.226477352264774,"Pediococcus_unclassified",0.377520082093173,1,0.69938443048899
6839,3023,6979,3163,6909,3093,0.316268373162684,0.309269073092691,0.302269773022698,"Butyrivibrio_crossotus",0.472460797398521,1,0.69938443048899
6064,2274,7728,3938,6896,3106,0.393760623937606,0.310568943105689,0.227377262273773,"Gardnerella_vaginalis",0.377520082093173,1,0.69938443048899
6731,2960,7042,3271,6886.5,3115.5,0.327067293270673,0.311518848115188,0.295970402959704,"Bacteroides_coprophilus",0.463622483067597,1,0.69938443048899
6499,2845,7157,3503,6828,3174,0.35026497350265,0.317368263173683,0.284471552844716,"Alloprevotella_unclassified",0.447560276795078,1,0.69938443048899
6769,3204,6798,3233,6783.5,3218.5,0.323267673232677,0.321817818218178,0.32036796320368,"Coprococcus_comes",0.493243181035216,1,0.69938443048899
6578,3032,6970,3424,6774,3228,0.342365763423658,0.322767723227677,0.303169683031697,"Bacteroides_sp_2_1_22",0.472839483947484,1,0.69938443048899
6741,3200,6802,3261,6771.5,3230.5,0.326067393260674,0.323017698230177,0.31996800319968,"Dialister_invisus",0.493243181035216,1,0.69938443048899
6723,3185,6817,3279,6770,3232,0.327867213278672,0.323167683231677,0.318468153184682,"Eubacterium_sp_3_1_31",0.493243181035216,1,0.69938443048899
6738,3202,6800,3264,6769,3233,0.326367363263674,0.323267673232677,0.32016798320168,"Phascolarctobacterium_succinatutens",0.493243181035216,1,0.69938443048899
6757,3222,6780,3245,6768.5,3233.5,0.324467553244676,0.323317668233177,0.322167783221678,"Alistipes_senegalensis",0.493899010951783,1,0.69938443048899
6754,3222,6780,3248,6767,3235,0.324767523247675,0.323467653234677,0.322167783221678,"Mitsuokella_unclassified",0.493899010951783,1,0.69938443048899
6533,3091,6911,3469,6722,3280,0.346865313468653,0.327967203279672,0.309069093090691,"Clostridium_perfringens",0.4809971383814,1,0.69938443048899
6669,3305,6697,3333,6683,3319,0.333266673332667,0.331866813318668,0.33046695330467,"Escherichia_unclassified",0.502337715488493,1,0.69938443048899
6646,3293,6709,3356,6677.5,3324.5,0.335566443355664,0.332416758324168,0.329267073292671,"Clostridium_nexile",0.501574206986081,1,0.69938443048899
5963,2744,7258,4039,6610.5,3391.5,0.403859614038596,0.339116088391161,0.274372562743726,"Lactobacillus_sanfranciscensis",0.437414351691217,1,0.69938443048899
6573,3395,6607,3429,6590,3412,0.342865713428657,0.341165883411659,0.339466053394661,"Alistipes_finegoldii",0.508161606199629,1,0.69938443048899
5646,2714,7288,4356,6467,3535,0.435556444355564,0.353464653534647,0.271372862713729,"Enterobacteriaceae_bacterium_9_2_54FAA",0.433593529535935,1,0.69938443048899
6345,3438,6564,3657,6454.5,3547.5,0.365663433656634,0.354714528547145,0.343765623437656,"Lactobacillus_fermentum",0.510676618288584,1,0.69938443048899
5088,2196,7806,4914,6447,3555,0.491350864913509,0.355464453554645,0.21957804219578,"Arcobacter_butzleri",0.37696540608469,1,0.69938443048899
6007,3196,6806,3995,6406.5,3595.5,0.399460053994601,0.35951404859514,0.31956804319568,"Lactobacillus_plantarum",0.493243181035216,1,0.69938443048899
6333,3532,6470,3669,6401.5,3600.5,0.366863313668633,0.36001399860014,0.353164683531647,"Eubacterium_cylindroides",0.523557541153101,1,0.69938443048899
5021,2230,7772,4981,6396.5,3605.5,0.498050194980502,0.360513948605139,0.222977702229777,"Olsenella_profusa",0.377520082093173,1,0.69938443048899
5007,2229,7773,4995,6390,3612,0.499450054994501,0.361163883611639,0.222877712228777,"Arcobacter_unclassified",0.377520082093173,1,0.69938443048899
5032,2257,7745,4970,6388.5,3613.5,0.496950304969503,0.361313868613139,0.225677432256774,"Staphylococcus_epidermidis",0.377520082093173,1,0.69938443048899
5024,2279,7723,4978,6373.5,3628.5,0.497750224977502,0.362813718628137,0.227877212278772,"Weissella_unclassified",0.377520082093173,1,0.69938443048899
6353,3639,6363,3649,6358,3644,0.364863513648635,0.364363563643636,0.363863613638636,"Bacteroides_stercoris",0.53830851482753,1,0.69938443048899
4964,2286,7716,5038,6340,3662,0.503749625037496,0.366163383661634,0.228577142285771,"Anaerococcus_lactolyticus",0.37780911564016,1,0.69938443048899
4906,2235,7767,5096,6336.5,3665.5,0.50954904509549,0.366513348665133,0.223477652234777,"Brachyspira_unclassified",0.377520082093173,1,0.69938443048899
4924,2259,7743,5078,6333.5,3668.5,0.507749225077492,0.366813318668133,0.225877412258774,"Pseudomonas_protegens",0.377520082093173,1,0.69938443048899
4975,2323,7679,5027,6327,3675,0.502649735026497,0.367463253674633,0.232276772322768,"Haemophilus_paraphrohaemolyticus",0.383043576376307,1,0.69938443048899
5513,2888,7114,4489,6313.5,3688.5,0.448855114488551,0.368813118688131,0.288771122887711,"Leuconostoc_lactis",0.453332832655599,1,0.69938443048899
5914,3414,6588,4088,6251,3751,0.408759124087591,0.375062493750625,0.341365863413659,"Bulleidia_extructa",0.508161606199629,1,0.69938443048899
6005,3982,6020,3997,6012.5,3989.5,0.3996600339966,0.398910108989101,0.398160183981602,"Subdoligranulum_variabile",0.571411521522498,1,0.69938443048899
5890,3933,6069,4112,5979.5,4022.5,0.411158884111589,0.402209779022098,0.393260673932607,"Collinsella_tanakaei",0.571411521522498,1,0.69938443048899
5800,3879,6123,4202,5961.5,4040.5,0.42015798420158,0.404009599040096,0.387861213878612,"Burkholderia_unclassified",0.570290823678368,1,0.69938443048899
5885,3973,6029,4117,5957,4045,0.411658834116588,0.404459554044596,0.397260273972603,"Citrobacter_freundii",0.571411521522498,1,0.69938443048899
5767,3896,6106,4235,5936.5,4065.5,0.423457654234577,0.406509349065094,0.38956104389561,"Propionibacterium_freudenreichii",0.571411521522498,1,0.69938443048899
5844,4014,5988,4158,5916,4086,0.415758424157584,0.408559144085591,0.401359864013599,"Citrobacter_unclassified",0.574856060210712,1,0.69938443048899
5861,4044,5958,4141,5909.5,4092.5,0.414058594140586,0.409209079092091,0.404359564043596,"Streptococcus_mutans",0.577424797202819,1,0.69938443048899
5833,4048,5954,4169,5893.5,4108.5,0.416858314168583,0.410808919108089,0.404759524047595,"Turicibacter_sanguinis",0.577424797202819,1,0.69938443048899
5828,4109,5893,4174,5860.5,4141.5,0.417358264173583,0.414108589141086,0.410858914108589,"Olsenella_unclassified",0.584965463849655,1,0.69938443048899
5726,4249,5753,4276,5739.5,4262.5,0.427557244275572,0.426207379262074,0.424857514248575,"Ruminococcus_bromii",0.59896578969554,1,0.69938443048899
5594,4186,5816,4408,5705,4297,0.440755924407559,0.42965703429657,0.418558144185581,"Lactobacillus_delbrueckii",0.594749615947496,1,0.69938443048899
5612,4207,5795,4390,5703.5,4298.5,0.438956104389561,0.42980701929807,0.420657934206579,"Dorea_unclassified",0.596554348509922,1,0.69938443048899
5373,3968,6034,4629,5703.5,4298.5,0.462853714628537,0.42980701929807,0.396760323967603,"Holdemania_sp_AP2",0.571411521522498,1,0.69938443048899
5645,4242,5760,4357,5702.5,4299.5,0.435656434356564,0.42990700929907,0.424157584241576,"Butyricimonas_synergistica",0.59896578969554,1,0.69938443048899
5655,4280,5722,4347,5688.5,4313.5,0.434656534346565,0.431306869313069,0.427957204279572,"Paraprevotella_xylaniphila",0.60097896460354,1,0.69938443048899
5319,3968,6034,4683,5676.5,4325.5,0.468253174682532,0.432506749325067,0.396760323967603,"Lactobacillus_mucosae",0.571411521522498,1,0.69938443048899
5550,4224,5778,4452,5664,4338,0.445155484451555,0.433756624337566,0.422357764223578,"Mitsuokella_multacida",0.597785890702268,1,0.69938443048899
4994,3679,6323,5008,5658.5,4343.5,0.500749925007499,0.434306569343066,0.367863213678632,"Lactococcus_raffinolactis",0.543108112186728,1,0.69938443048899
5556,4279,5723,4446,5639.5,4362.5,0.444555544445555,0.436206379362064,0.427857214278572,"Coprococcus_eutactus",0.60097896460354,1,0.69938443048899
5026,3798,6204,4976,5615,4387,0.497550244975502,0.438656134386561,0.37976202379762,"Neisseria_unclassified",0.55952642440674,1,0.69938443048899
5034,3933,6069,4968,5551.5,4450.5,0.496750324967503,0.445005499450055,0.393260673932607,"Streptococcus_lutetiensis",0.571411521522498,1,0.69938443048899
5482,4471,5531,4520,5506.5,4495.5,0.451954804519548,0.44950504949505,0.447055294470553,"Veillonella_atypica",0.622931699078154,1,0.69938443048899
5417,4409,5593,4585,5505,4497,0.458454154584542,0.44965503449655,0.440855914408559,"Enterococcus_faecalis",0.61604460913132,1,0.69938443048899
5297,4369,5633,4705,5465,4537,0.47045295470453,0.453654634536546,0.436856314368563,"Acidaminococcus_fermentans",0.61228009752631,1,0.69938443048899
5311,4413,5589,4691,5450,4552,0.469053094690531,0.455154484551545,0.441255874412559,"Alistipes_unclassified",0.61604460913132,1,0.69938443048899
5371,4605,5397,4631,5384,4618,0.463053694630537,0.461753824617538,0.46045395460454,"Veillonella_unclassified",0.638095910198823,1,0.69938443048899
3396,3240,6762,6606,5079,4923,0.660533946605339,0.492250774922508,0.323967603239676,"Campylobacter_hominis",0.495601503679419,1,0.69938443048899
3395,3314,6688,6607,5041.5,4960.5,0.660633936606339,0.496000399960004,0.331366863313669,"Haemophilus_haemolyticus",0.502642984646683,1,0.69938443048899
3984,3916,6086,6018,5035,4967,0.601739826017398,0.496650334966503,0.391560843915608,"Clostridium_spiroforme",0.571411521522498,1,0.69938443048899
3337,3271,6731,6665,5034,4968,0.666433356664334,0.496750324967503,0.327067293270673,"Bacteroides_barnesiae",0.499281069769881,1,0.69938443048899
3392,3335,6667,6610,5029.5,4972.5,0.660933906609339,0.497200279972003,0.333466653334667,"Clostridium_glycolicum",0.502646800309487,1,0.69938443048899
3981,3937,6065,6021,5023,4979,0.602039796020398,0.497850214978502,0.393660633936606,"Streptococcus_macedonicus",0.571411521522498,1,0.69938443048899
3385,3342,6660,6617,5022.5,4979.5,0.661633836616338,0.497900209979002,0.334166583341666,"Chlorobium_phaeobacteroides",0.502648061553677,1,0.69938443048899
3965,3953,6049,6037,5007,4995,0.603639636036396,0.499450054994501,0.395260473952605,"Haemophilus_pittmaniae",0.571411521522498,1,0.69938443048899
3972,3961,6041,6030,5006.5,4995.5,0.602939706029397,0.499500049995,0.396060393960604,"Fusobacterium_periodonticum",0.571411521522498,1,0.69938443048899
3978,3975,6027,6024,5002.5,4999.5,0.602339766023398,0.499900009999,0.397460253974603,"Blautia_hansenii",0.571411521522498,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.00024536795467211,1,0.69938443048899
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.00024536795467211,1,0.69938443048899
