"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
8335,1115,8887,1667,8611,1391,0.166683331666833,0.139086091390861,0.111488851114889,"Peptoniphilus_lacrimalis",0.232349228845231,0.683584155550925,0.575738282525339
7207,1,10001,2795,8604,1398,0.279472052794721,0.13978602139786,9.99900009999e-05,"Leptotrichia_wadei",0.000323841489724901,0.884527359229889,0.575738282525339
7201,1,10001,2801,8601,1401,0.28007199280072,0.14008599140086,9.99900009999e-05,"Mobiluncus_curtisii",0.000323841489724901,0.884527359229889,0.575738282525339
7200,1,10001,2802,8600.5,1401.5,0.28017198280172,0.14013598640136,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000323841489724901,0.884527359229889,0.575738282525339
7191,1,10001,2811,8596,1406,0.281071892810719,0.140585941405859,9.99900009999e-05,"Jonquetella_anthropi",0.000323841489724901,0.884527359229889,0.575738282525339
7173,1,10001,2829,8587,1415,0.282871712828717,0.141485851414859,9.99900009999e-05,"Aeromonas_hydrophila",0.000323841489724901,0.884527359229889,0.575738282525339
8567,1398,8604,1435,8585.5,1416.5,0.143485651434857,0.141635836416358,0.13978602139786,"Oribacterium_sinus",0.274054610887685,0.673009473246224,0.575738282525339
7160,1,10001,2842,8580.5,1421.5,0.284171582841716,0.142135786421358,9.99900009999e-05,"Shuttleworthia_satelles",0.000323841489724901,0.884527359229889,0.575738282525339
7141,1,10001,2861,8571,1431,0.286071392860714,0.143085691430857,9.99900009999e-05,"Clostridium_butyricum",0.000323841489724901,0.884527359229889,0.575738282525339
7139,1,10001,2863,8570,1432,0.286271372862714,0.143185681431857,9.99900009999e-05,"Anaerococcus_prevotii",0.000323841489724901,0.884527359229889,0.575738282525339
8289,1165,8837,1713,8563,1439,0.171282871712829,0.143885611438856,0.116488351164884,"Lactobacillus_oris",0.23998603005029,0.684179915341799,0.575738282525339
8551,1429,8573,1451,8562,1440,0.145085491450855,0.143985601439856,0.142885711428857,"Turicibacter_sanguinis",0.279170724231925,0.673009473246224,0.575738282525339
7123,1,10001,2879,8562,1440,0.287871212878712,0.143985601439856,9.99900009999e-05,"Mucispirillum_schaedleri",0.000323841489724901,0.884527359229889,0.575738282525339
8512,1399,8603,1490,8557.5,1444.5,0.148985101489851,0.144435556444356,0.13988601139886,"candidate_division_TM7_single_cell_isolate_TM7b",0.274054610887685,0.677976506146854,0.575738282525339
8551,1448,8554,1451,8552.5,1449.5,0.145085491450855,0.144935506449355,0.144785521447855,"Bacteroides_faecis",0.281353486272994,0.673009473246224,0.575738282525339
8526,1472,8530,1476,8528,1474,0.147585241475852,0.147385261473853,0.147185281471853,"Bacteroides_uniformis",0.284865599461559,0.677257751931813,0.580053196866106
8523,1474,8528,1479,8525.5,1476.5,0.147885211478852,0.147635236476352,0.147385261473853,"Subdoligranulum_variabile",0.284865599461559,0.677257751931813,0.580053196866106
8374,1358,8644,1628,8509,1493,0.162783721627837,0.149285071492851,0.135786421357864,"Stomatobaculum_longum",0.270444423701674,0.683584155550925,0.582486375018412
8449,1448,8554,1553,8501.5,1500.5,0.155284471552845,0.15003499650035,0.144785521447855,"Finegoldia_magna",0.281353486272994,0.679278132792781,0.582486375018412
8492,1504,8498,1510,8495,1507,0.150984901509849,0.150684931506849,0.15038496150385,"Veillonella_dispar",0.289884148314391,0.679278132792781,0.582486375018412
8470,1525,8477,1532,8473.5,1528.5,0.153184681531847,0.152834716528347,0.152484751524848,"Eggerthella_unclassified",0.291957276420899,0.679278132792781,0.583088533251938
8469,1528,8474,1533,8471.5,1530.5,0.153284671532847,0.153034696530347,0.152784721527847,"Bifidobacterium_dentium",0.291957276420899,0.679278132792781,0.583088533251938
8465,1531,8471,1537,8468,1534,0.153684631536846,0.153384661533847,0.153084691530847,"Clostridiaceae_bacterium_JC118",0.291957276420899,0.679278132792781,0.583088533251938
8461,1541,8461,1541,8461,1541,0.154084591540846,0.154084591540846,0.154084591540846,"Bacteroides_dorei",0.293086828883249,0.679278132792781,0.583088533251938
8443,1553,8449,1559,8446,1556,0.155884411558844,0.155584441555844,0.155284471552845,"Parabacteroides_goldsteinii",0.294175569319708,0.679278132792781,0.585681745961529
8420,1559,8443,1582,8431.5,1570.5,0.158184181581842,0.157034296570343,0.155884411558844,"Lactobacillus_gasseri",0.294175569319708,0.683584155550925,0.588060725177482
8388,1611,8391,1614,8389.5,1612.5,0.161383861613839,0.161233876612339,0.161083891610839,"Collinsella_aerofaciens",0.303191932115689,0.683584155550925,0.600658846032495
7821,1103,8899,2181,8360,1642,0.218078192180782,0.164183581641836,0.11028897110289,"Porphyromonas_gingivalis",0.231188834469323,0.795930051664884,0.605714843798012
8334,1666,8336,1668,8335,1667,0.166783321667833,0.166683331666833,0.166583341665833,"Lachnospiraceae_bacterium_2_1_58FAA",0.310978204505131,0.683584155550925,0.605714843798012
8239,1636,8366,1763,8302.5,1699.5,0.176282371762824,0.16993300669933,0.163583641635836,"Lactobacillus_curvatus",0.307093050486074,0.696412226909177,0.605714843798012
8101,1558,8444,1901,8272.5,1729.5,0.19008099190081,0.172932706729327,0.155784421557844,"Hafnia_alvei",0.294175569319708,0.715540487836033,0.605714843798012
8011,1526,8476,1991,8243.5,1758.5,0.199080091990801,0.175832416758324,0.152584741525847,"Streptococcus_infantarius",0.291957276420899,0.734044031494286,0.605714843798012
8147,1686,8316,1855,8231.5,1770.5,0.185481451854815,0.177032296770323,0.168583141685831,"Fusobacterium_periodonticum",0.31135117257505,0.706375394206611,0.605714843798012
8181,1755,8247,1821,8214,1788,0.182081791820818,0.178782121787821,0.175482451754825,"Erysipelotrichaceae_bacterium_3_1_53",0.321867047989079,0.706375394206611,0.605714843798012
8163,1749,8253,1839,8208,1794,0.183881611838816,0.179382061793821,0.174882511748825,"Abiotrophia_defectiva",0.321587022883389,0.706375394206611,0.605714843798012
7686,1350,8652,2316,8169,1833,0.231576842315768,0.183281671832817,0.134986501349865,"Campylobacter_hominis",0.26959804019598,0.828376863806157,0.605714843798012
8164,1834,8168,1838,8166,1836,0.183781621837816,0.183581641835816,0.183381661833817,"Peptostreptococcaceae_noname_unclassified",0.335499783354998,0.706375394206611,0.605714843798012
8145,1851,8151,1857,8148,1854,0.185681431856814,0.185381461853815,0.185081491850815,"Bacteroides_finegoldii",0.336884653243218,0.706375394206611,0.605714843798012
8146,1853,8149,1856,8147.5,1854.5,0.185581441855814,0.185431456854315,0.185281471852815,"Clostridium_ramosum",0.336884653243218,0.706375394206611,0.605714843798012
7669,1391,8611,2333,8140,1862,0.233276672332767,0.186181381861814,0.139086091390861,"Rothia_aeria",0.273980547150764,0.830326373303264,0.605714843798012
8110,1860,8142,1892,8126,1876,0.189181081891811,0.187581241875812,0.185981401859814,"Coriobacteriaceae_bacterium_phI",0.336884653243218,0.715540487836033,0.605714843798012
8079,1895,8107,1923,8093,1909,0.192280771922808,0.190880911908809,0.189481051894811,"Acidaminococcus_fermentans",0.341445805294157,0.720051432356764,0.605714843798012
7205,1097,8905,2797,8055,1947,0.27967203279672,0.194680531946805,0.10968903109689,"Prevotella_veroralis",0.231188834469323,0.884527359229889,0.605714843798012
8048,1953,8049,1954,8048.5,1953.5,0.195380461953805,0.195330466953305,0.195280471952805,"Clostridiales_bacterium_1_7_47FAA",0.349270296850912,0.725969155661753,0.605714843798012
8043,1950,8052,1959,8047.5,1954.5,0.195880411958804,0.195430456954305,0.194980501949805,"Dorea_formicigenerans",0.349270296850912,0.725969155661753,0.605714843798012
7692,1680,8322,2310,8007,1995,0.230976902309769,0.199480051994801,0.167983201679832,"Lactobacillus_acidophilus",0.311288458782988,0.828376863806157,0.605714843798012
7125,1160,8842,2877,7983.5,2018.5,0.287671232876712,0.201829817018298,0.115988401159884,"Proteus_unclassified",0.239642702396427,0.884527359229889,0.605714843798012
7890,2100,7902,2112,7896,2106,0.211178882111789,0.210578942105789,0.20997900209979,"Bacteroides_eggerthii",0.373700253737002,0.774681715501919,0.605714843798012
7564,1863,8139,2438,7851.5,2150.5,0.243775622437756,0.215028497150285,0.186281371862814,"Oscillibacter_sp_KLE_1728",0.336884653243218,0.85723618114379,0.605714843798012
7803,2195,7807,2199,7805,2197,0.21987801219878,0.21967803219678,0.219478052194781,"Veillonella_parvula",0.383021163903027,0.798445912984459,0.605714843798012
7728,2257,7745,2274,7736.5,2265.5,0.227377262273773,0.226527347265273,0.225677432256774,"Catenibacterium_mitsuokai",0.388118228749917,0.821528902386143,0.605714843798012
7600,2189,7813,2402,7706.5,2295.5,0.24017598240176,0.22952704729527,0.218878112188781,"Actinomyces_johnsonii",0.382903558792539,0.850672568211159,0.605714843798012
7503,2318,7684,2499,7593.5,2408.5,0.24987501249875,0.240825917408259,0.231776822317768,"Pseudomonas_aeruginosa",0.395837375882364,0.85723618114379,0.605714843798012
7557,2385,7617,2445,7587,2415,0.244475552444756,0.241475852414759,0.238476152384762,"Megasphaera_elsdenii",0.405353081713105,0.85723618114379,0.605714843798012
7385,2255,7747,2617,7566,2436,0.261673832616738,0.243575642435756,0.225477452254775,"Coprobacillus_sp_29_1",0.388118228749917,0.88018300973641,0.605714843798012
5130,1,10001,4872,7565.5,2436.5,0.487151284871513,0.243625637436256,9.99900009999e-05,"Lachnospiraceae_oral_taxon_107",0.000323841489724901,0.946931021183596,0.605714843798012
6981,1865,8137,3021,7559,2443,0.302069793020698,0.244275572442756,0.186481351864814,"Peptoniphilus_duerdenii",0.336884653243218,0.91255538311715,0.605714843798012
5111,1,10001,4891,7556,2446,0.489051094890511,0.244575542445755,9.99900009999e-05,"Atopobium_sp_ICM58",0.000323841489724901,0.946931021183596,0.605714843798012
5084,1,10001,4918,7542.5,2459.5,0.491750824917508,0.245925407459254,9.99900009999e-05,"Corynebacterium_matruchotii",0.000323841489724901,0.946931021183596,0.605714843798012
7510,2429,7573,2492,7541.5,2460.5,0.249175082491751,0.246025397460254,0.242875712428757,"Oscillibacter_sp_KLE_1745",0.411857634991218,0.85723618114379,0.605714843798012
5071,1,10001,4931,7536,2466,0.493050694930507,0.246575342465753,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000323841489724901,0.946931021183596,0.605714843798012
5066,1,10001,4936,7533.5,2468.5,0.493550644935506,0.246825317468253,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000323841489724901,0.946931021183596,0.605714843798012
7529,2465,7537,2473,7533,2469,0.247275272472753,0.246875312468753,0.246475352464754,"Anaerotruncus_colihominis",0.416978302169783,0.85723618114379,0.605714843798012
5061,1,10001,4941,7531,2471,0.494050594940506,0.247075292470753,9.99900009999e-05,"Alloprevotella_rava",0.000323841489724901,0.946931021183596,0.605714843798012
5061,1,10001,4941,7531,2471,0.494050594940506,0.247075292470753,9.99900009999e-05,"Haemophilus_paraphrohaemolyticus",0.000323841489724901,0.946931021183596,0.605714843798012
5056,1,10001,4946,7528.5,2473.5,0.494550544945505,0.247325267473253,9.99900009999e-05,"Helicobacter_cinaedi",0.000323841489724901,0.946931021183596,0.605714843798012
5056,1,10001,4946,7528.5,2473.5,0.494550544945505,0.247325267473253,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000323841489724901,0.946931021183596,0.605714843798012
5056,1,10001,4946,7528.5,2473.5,0.494550544945505,0.247325267473253,9.99900009999e-05,"Staphylococcus_haemolyticus",0.000323841489724901,0.946931021183596,0.605714843798012
5054,1,10001,4948,7527.5,2474.5,0.494750524947505,0.247425257474253,9.99900009999e-05,"Anaerococcus_tetradius",0.000323841489724901,0.946931021183596,0.605714843798012
5054,1,10001,4948,7527.5,2474.5,0.494750524947505,0.247425257474253,9.99900009999e-05,"Lactobacillus_gastricus",0.000323841489724901,0.946931021183596,0.605714843798012
5054,1,10001,4948,7527.5,2474.5,0.494750524947505,0.247425257474253,9.99900009999e-05,"Selenomonas_artemidis",0.000323841489724901,0.946931021183596,0.605714843798012
5049,1,10001,4953,7525,2477,0.495250474952505,0.247675232476752,9.99900009999e-05,"Staphylococcus_equorum",0.000323841489724901,0.946931021183596,0.605714843798012
5047,1,10001,4955,7524,2478,0.495450454954505,0.247775222477752,9.99900009999e-05,"Lactobacillus_sp_7_1_47FAA",0.000323841489724901,0.946931021183596,0.605714843798012
5045,1,10001,4957,7523,2479,0.495650434956504,0.247875212478752,9.99900009999e-05,"Streptococcus_uberis",0.000323841489724901,0.946931021183596,0.605714843798012
5044,1,10001,4958,7522.5,2479.5,0.495750424957504,0.247925207479252,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000323841489724901,0.946931021183596,0.605714843798012
7382,2340,7662,2620,7522,2480,0.261973802619738,0.247975202479752,0.233976602339766,"Propionibacterium_propionicum",0.398647339057563,0.88018300973641,0.605714843798012
5038,1,10001,4964,7519.5,2482.5,0.496350364963504,0.248225177482252,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000323841489724901,0.946931021183596,0.605714843798012
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Pasteurella_unclassified",0.000323841489724901,0.946931021183596,0.605714843798012
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Tannerella_forsythia",0.000323841489724901,0.946931021183596,0.605714843798012
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Rhodococcus_qingshengii",0.000323841489724901,0.946931021183596,0.605714843798012
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Treponema_succinifaciens",0.000323841489724901,0.946931021183596,0.605714843798012
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Bacteroides_gallinarum",0.000323841489724901,0.946931021183596,0.605714843798012
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Arcobacter_butzleri",0.000323841489724901,0.946931021183596,0.605714843798012
7509,2484,7518,2493,7513.5,2488.5,0.249275072492751,0.248825117488251,0.248375162483752,"Alistipes_shahii",0.419066055923682,0.85723618114379,0.605714843798012
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Prevotella_sp_MSX73",0.000323841489724901,0.946931021183596,0.605714843798012
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Chromobacterium_unclassified",0.000323841489724901,0.946931021183596,0.605714843798012
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000323841489724901,0.946931021183596,0.605714843798012
5015,1,10001,4987,7508,2494,0.498650134986501,0.249375062493751,9.99900009999e-05,"Corynebacterium_amycolatum",0.000323841489724901,0.946931021183596,0.605714843798012
5015,1,10001,4987,7508,2494,0.498650134986501,0.249375062493751,9.99900009999e-05,"Pasteurella_multocida",0.000323841489724901,0.946931021183596,0.605714843798012
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Arcobacter_unclassified",0.000323841489724901,0.946931021183596,0.605714843798012
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Catonella_morbi",0.000323841489724901,0.946931021183596,0.605714843798012
7498,2489,7513,2504,7505.5,2496.5,0.25037496250375,0.24962503749625,0.248875112488751,"Bacteroides_intestinalis",0.419066055923682,0.85723618114379,0.605714843798012
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000323841489724901,0.946931021183596,0.605714843798012
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Bacteroides_pyogenes",0.000323841489724901,0.946931021183596,0.605714843798012
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Moraxella_catarrhalis",0.000323841489724901,0.946931021183596,0.605714843798012
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Megasphaera_genomosp_type_1",0.000323841489724901,0.946931021183596,0.605714843798012
5000,1,10001,5002,7500.5,2501.5,0.5001499850015,0.25012498750125,9.99900009999e-05,"Brachyspira_pilosicoli",0.000323841489724901,0.946931021183596,0.605714843798012
5000,1,10001,5002,7500.5,2501.5,0.5001499850015,0.25012498750125,9.99900009999e-05,"Rhodospirillum_unclassified",0.000323841489724901,0.946931021183596,0.605714843798012
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Parvimonas_sp_oral_taxon_110",0.000323841489724901,0.946931021183596,0.605714843798012
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Escherichia_hermannii",0.000323841489724901,0.946931021183596,0.605714843798012
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Jonquetella_unclassified",0.000323841489724901,0.946931021183596,0.605714843798012
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Providencia_rettgeri",0.000323841489724901,0.946931021183596,0.605714843798012
4994,1,10001,5008,7497.5,2504.5,0.500749925007499,0.25042495750425,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000323841489724901,0.946931021183596,0.605714843798012
4994,1,10001,5008,7497.5,2504.5,0.500749925007499,0.25042495750425,9.99900009999e-05,"Lactobacillus_pentosus",0.000323841489724901,0.946931021183596,0.605714843798012
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Desulfovibrio_termitidis",0.000323841489724901,0.946931021183596,0.605714843798012
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Corynebacterium_jeikeium",0.000323841489724901,0.946931021183596,0.605714843798012
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Lachnoanaerobaculum_saburreum",0.000323841489724901,0.946931021183596,0.605714843798012
6641,1663,8339,3361,7490,2512,0.336066393360664,0.251174882511749,0.166283371662834,"Pseudomonas_protegens",0.310978204505131,0.943523477109653,0.605714843798012
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Prevotella_amnii",0.000323841489724901,0.946931021183596,0.605714843798012
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Streptococcus_downei",0.000323841489724901,0.946931021183596,0.605714843798012
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Saccharomonospora_unclassified",0.000323841489724901,0.946931021183596,0.605714843798012
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Veillonella_sp_6_1_27",0.000323841489724901,0.946931021183596,0.605714843798012
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Comamonas_testosteroni",0.000323841489724901,0.946931021183596,0.605714843798012
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Selenomonas_infelix",0.000323841489724901,0.946931021183596,0.605714843798012
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000323841489724901,0.946931021183596,0.605714843798012
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Eremococcus_coleocola",0.000323841489724901,0.946931021183596,0.605714843798012
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Riemerella_unclassified",0.000323841489724901,0.946931021183596,0.605714843798012
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Campylobacter_jejuni",0.000323841489724901,0.946931021183596,0.605714843798012
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000323841489724901,0.946931021183596,0.605714843798012
6631,1671,8331,3371,7481,2521,0.337066293370663,0.252074792520748,0.167083291670833,"Enterococcus_casseliflavus",0.310978204505131,0.943523477109653,0.605714843798012
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Olsenella_profusa",0.000323841489724901,0.946931021183596,0.605714843798012
4956,1,10001,5046,7478.5,2523.5,0.504549545045495,0.252324767523248,9.99900009999e-05,"Mobiluncus_unclassified",0.000323841489724901,0.946931021183596,0.605714843798012
4955,1,10001,5047,7478,2524,0.504649535046495,0.252374762523748,9.99900009999e-05,"Prevotella_multiformis",0.000323841489724901,0.946931021183596,0.605714843798012
6627,1674,8328,3375,7477.5,2524.5,0.337466253374663,0.252424757524248,0.167383261673833,"Lachnospiraceae_bacterium_oral_taxon_082",0.310978204505131,0.943523477109653,0.605714843798012
4954,1,10001,5048,7477.5,2524.5,0.504749525047495,0.252424757524248,9.99900009999e-05,"Bordetella_unclassified",0.000323841489724901,0.946931021183596,0.605714843798012
4954,1,10001,5048,7477.5,2524.5,0.504749525047495,0.252424757524248,9.99900009999e-05,"Treponema_vincentii",0.000323841489724901,0.946931021183596,0.605714843798012
4952,1,10001,5050,7476.5,2525.5,0.504949505049495,0.252524747525247,9.99900009999e-05,"Meiothermus_silvanus",0.000323841489724901,0.946931021183596,0.605714843798012
4950,1,10001,5052,7475.5,2526.5,0.505149485051495,0.252624737526247,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000323841489724901,0.946931021183596,0.605714843798012
6632,1689,8313,3370,7472.5,2529.5,0.336966303369663,0.252924707529247,0.168883111688831,"Bacillus_subtilis",0.31135117257505,0.943523477109653,0.605714843798012
4944,1,10001,5058,7472.5,2529.5,0.505749425057494,0.252924707529247,9.99900009999e-05,"Halomonas_unclassified",0.000323841489724901,0.946931021183596,0.605714843798012
6874,1934,8068,3128,7471,2531,0.312768723127687,0.253074692530747,0.193380661933807,"Bacteroides_barnesiae",0.347601739826017,0.93700296637003,0.605714843798012
4938,1,10001,5064,7469.5,2532.5,0.506349365063494,0.253224677532247,9.99900009999e-05,"Dolosigranulum_pigrum",0.000323841489724901,0.946931021183596,0.605714843798012
4934,1,10001,5068,7467.5,2534.5,0.506749325067493,0.253424657534247,9.99900009999e-05,"Centipeda_periodontii",0.000323841489724901,0.946931021183596,0.605714843798012
4933,1,10001,5069,7467,2535,0.506849315068493,0.253474652534747,9.99900009999e-05,"Proteus_penneri",0.000323841489724901,0.946931021183596,0.605714843798012
4931,1,10001,5071,7466,2536,0.507049295070493,0.253574642535746,9.99900009999e-05,"Campylobacter_rectus",0.000323841489724901,0.946931021183596,0.605714843798012
4908,1,10001,5094,7454.5,2547.5,0.509349065093491,0.254724527547245,9.99900009999e-05,"Escherichia_albertii",0.000323841489724901,0.948761600523885,0.606446805650561
4888,1,10001,5114,7444.5,2557.5,0.511348865113489,0.255724427557244,9.99900009999e-05,"Enterococcus_raffinosus",0.000323841489724901,0.950025410895603,0.606595590440956
7427,2555,7447,2575,7437,2565,0.257474252574743,0.256474352564744,0.255474452554745,"Acidaminococcus_unclassified",0.428172800435574,0.877364870148056,0.606595590440956
7383,2608,7394,2619,7388.5,2613.5,0.261873812618738,0.261323867613239,0.260773922607739,"Oxalobacter_formigenes",0.436038256639452,0.88018300973641,0.615317879976708
6754,1990,8012,3248,7383,2619,0.324767523247675,0.261873812618738,0.198980101989801,"Enterococcus_dispar",0.355004201813069,0.943523477109653,0.615317879976708
7358,2620,7382,2644,7370,2632,0.264373562643736,0.263173682631737,0.261973802619738,"Lachnospiraceae_bacterium_5_1_57FAA",0.437028222931767,0.884114379259748,0.616357908183123
7147,2534,7468,2855,7307.5,2694.5,0.285471452854715,0.269423057694231,0.253374662533747,"Lactobacillus_sanfranciscensis",0.425645753181691,0.884527359229889,0.627724282587922
7277,2671,7331,2725,7304,2698,0.272472752724728,0.26977302269773,0.267073292670733,"Actinobacillus_unclassified",0.444503929236706,0.884527359229889,0.627724282587922
7288,2703,7299,2714,7293.5,2708.5,0.271372862713729,0.270822917708229,0.27027297270273,"Clostridium_clostridioforme",0.447756376436089,0.884527359229889,0.628134444620054
7255,2742,7260,2747,7257.5,2744.5,0.274672532746725,0.274422557744226,0.274172582741726,"Streptococcus_parasanguinis",0.453172613773105,0.884527359229889,0.634436717099994
7234,2765,7237,2768,7235.5,2766.5,0.276772322767723,0.276622337766223,0.276472352764724,"Streptococcus_australis",0.455211458259208,0.884527359229889,0.637472630942034
7074,2917,7085,2928,7079.5,2922.5,0.292770722927707,0.292220777922208,0.291670832916708,"Alistipes_senegalensis",0.47770234366085,0.895753828872432,0.671267537782963
6814,2695,7307,3188,7060.5,2941.5,0.318768123187681,0.294120587941206,0.269473052694731,"Anaeroglobus_geminatus",0.447462182188248,0.94315117668561,0.673479944999131
7022,2976,7026,2980,7024,2978,0.297970202979702,0.297770222977702,0.297570242975702,"Ruminococcus_gnavus",0.485480250160925,0.906698781598633,0.678772787278234
7013,2978,7024,2989,7018.5,2983.5,0.298870112988701,0.298320167983202,0.297770222977702,"Parabacteroides_johnsonii",0.485480250160925,0.906698781598633,0.678772787278234
6128,2140,7862,3874,6995,3007,0.387361263873613,0.300669933006699,0.213978602139786,"Collinsella_stercoris",0.379878061576558,0.946931021183596,0.68196114142529
6142,2188,7814,3860,6978,3024,0.385961403859614,0.302369763023698,0.218778122187781,"Acidaminococcus_sp_D21",0.382903558792539,0.946931021183596,0.68275703679632
6966,3026,6976,3036,6971,3031,0.303569643035696,0.303069693030697,0.302569743025697,"Coprobacter_fastidiosus",0.4921892426142,0.913249260847974,0.68275703679632
6107,2183,7819,3895,6963,3039,0.389461053894611,0.303869613038696,0.218278172182782,"Cronobacter_sakazakii",0.382903558792539,0.946931021183596,0.68275703679632
6063,2228,7774,3939,6918.5,3083.5,0.393860613938606,0.308319168083192,0.222777722227777,"Neisseria_flavescens",0.38596911393198,0.946931021183596,0.69059651667232
6824,3082,6920,3178,6872,3130,0.317768223177682,0.312968703129687,0.308169183081692,"Corynebacterium_durum",0.500166236198051,0.94315117668561,0.698833843323742
6857,3137,6865,3145,6861,3141,0.314468553144686,0.314068593140686,0.313668633136686,"Eubacterium_biforme",0.506803926348938,0.938186264361116,0.699118633028338
6801,3194,6808,3201,6804.5,3197.5,0.32006799320068,0.31971802819718,0.319368063193681,"Clostridium_asparagiforme",0.513703886882005,0.94315117668561,0.709497723067199
6762,3227,6775,3240,6768.5,3233.5,0.323967603239676,0.323317668233177,0.322667733226677,"Paraprevotella_unclassified",0.516002280038072,0.943523477109653,0.712521817125218
6648,3146,6856,3354,6752,3250,0.335366463353665,0.324967503249675,0.314568543145685,"Collinsella_unclassified",0.507118346461318,0.943523477109653,0.712521817125218
6723,3231,6771,3279,6747,3255,0.327867213278672,0.325467453254675,0.323067693230677,"Dorea_unclassified",0.516002280038072,0.943523477109653,0.712521817125218
6733,3245,6757,3269,6745,3257,0.326867313268673,0.325667433256674,0.324467553244676,"Rothia_dentocariosa",0.516133121201154,0.943523477109653,0.712521817125218
6689,3228,6774,3313,6731.5,3270.5,0.331266873312669,0.327017298270173,0.322767723227677,"Klebsiella_oxytoca",0.516002280038072,0.943523477109653,0.712521817125218
6718,3269,6733,3284,6725.5,3276.5,0.328367163283672,0.327617238276172,0.326867313268673,"candidate_division_TM7_single_cell_isolate_TM7c",0.518451679061169,0.943523477109653,0.712521817125218
6656,3309,6693,3346,6674.5,3327.5,0.334566543345665,0.332716728327167,0.330866913308669,"Klebsiella_unclassified",0.519574680086576,0.943523477109653,0.712521817125218
