"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7508,2447,7555,2494,7531.5,2470.5,0.249375062493751,0.247025297470253,0.244675532446755,"Bacteroides_massiliensis",0.367268701104837,1,0.660911666186323
5061,1,10001,4941,7531,2471,0.494050594940506,0.247075292470753,9.99900009999e-05,"Corynebacterium_matruchotii",0.00021785700217857,1,0.660911666186323
5056,1,10001,4946,7528.5,2473.5,0.494550544945505,0.247325267473253,9.99900009999e-05,"Shuttleworthia_satelles",0.00021785700217857,1,0.660911666186323
5053,1,10001,4949,7527,2475,0.494850514948505,0.247475252474753,9.99900009999e-05,"Chromobacterium_unclassified",0.00021785700217857,1,0.660911666186323
5044,1,10001,4958,7522.5,2479.5,0.495750424957504,0.247925207479252,9.99900009999e-05,"Haemophilus_paraphrohaemolyticus",0.00021785700217857,1,0.660911666186323
5036,1,10001,4966,7518.5,2483.5,0.496550344965503,0.248325167483252,9.99900009999e-05,"Treponema_socranskii",0.00021785700217857,1,0.660911666186323
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Weissella_confusa",0.00021785700217857,1,0.660911666186323
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.00021785700217857,1,0.660911666186323
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Filifactor_alocis",0.00021785700217857,1,0.660911666186323
5019,1,10001,4983,7510,2492,0.498250174982502,0.249175082491751,9.99900009999e-05,"Olsenella_profusa",0.00021785700217857,1,0.660911666186323
5018,1,10001,4984,7509.5,2492.5,0.498350164983502,0.249225077492251,9.99900009999e-05,"Neisseria_flavescens",0.00021785700217857,1,0.660911666186323
5018,1,10001,4984,7509.5,2492.5,0.498350164983502,0.249225077492251,9.99900009999e-05,"Streptococcus_macedonicus",0.00021785700217857,1,0.660911666186323
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Treponema_medium",0.00021785700217857,1,0.660911666186323
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.00021785700217857,1,0.660911666186323
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Neisseria_meningitidis",0.00021785700217857,1,0.660911666186323
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Prevotella_nanceiensis",0.00021785700217857,1,0.660911666186323
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Catonella_morbi",0.00021785700217857,1,0.660911666186323
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Staphylococcus_epidermidis",0.00021785700217857,1,0.660911666186323
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Campylobacter_coli",0.00021785700217857,1,0.660911666186323
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Lactobacillus_antri",0.00021785700217857,1,0.660911666186323
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Weissella_cibaria",0.00021785700217857,1,0.660911666186323
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Campylobacter_jejuni",0.00021785700217857,1,0.660911666186323
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Cryptobacterium_curtum",0.00021785700217857,1,0.660911666186323
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Alloprevotella_rava",0.00021785700217857,1,0.660911666186323
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Burkholderia_unclassified",0.00021785700217857,1,0.660911666186323
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Prevotella_denticola",0.00021785700217857,1,0.660911666186323
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Prevotella_melaninogenica",0.00021785700217857,1,0.660911666186323
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Porphyromonas_gingivalis",0.00021785700217857,1,0.660911666186323
7461,2493,7509,2541,7485,2517,0.254074592540746,0.251674832516748,0.249275072492751,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.373393285671433,1,0.660911666186323
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Marvinbryantia_formatexigens",0.00021785700217857,1,0.660911666186323
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Staphylococcus_aureus",0.00021785700217857,1,0.660911666186323
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Campylobacter_ureolyticus",0.00021785700217857,1,0.660911666186323
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Dysgonomonas_unclassified",0.00021785700217857,1,0.660911666186323
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Prevotella_bergensis",0.00021785700217857,1,0.660911666186323
4959,1,10001,5043,7480,2522,0.504249575042496,0.252174782521748,9.99900009999e-05,"Mobiluncus_curtisii",0.00021785700217857,1,0.660911666186323
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Staphylococcus_haemolyticus",0.00021785700217857,1,0.660911666186323
4955,1,10001,5047,7478,2524,0.504649535046495,0.252374762523748,9.99900009999e-05,"Enterococcus_mundtii",0.00021785700217857,1,0.660911666186323
4952,1,10001,5050,7476.5,2525.5,0.504949505049495,0.252524747525247,9.99900009999e-05,"Prevotella_pallens",0.00021785700217857,1,0.660911666186323
4950,1,10001,5052,7475.5,2526.5,0.505149485051495,0.252624737526247,9.99900009999e-05,"Campylobacter_concisus",0.00021785700217857,1,0.660911666186323
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.00021785700217857,1,0.660911666186323
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Lactobacillus_acidophilus",0.00021785700217857,1,0.660911666186323
4945,1,10001,5057,7473,2529,0.505649435056494,0.252874712528747,9.99900009999e-05,"Corynebacterium_propinquum",0.00021785700217857,1,0.660911666186323
7450,2507,7495,2552,7472.5,2529.5,0.255174482551745,0.252924707529247,0.250674932506749,"Actinomyces_odontolyticus",0.374709514495536,1,0.660911666186323
4942,1,10001,5060,7471.5,2530.5,0.505949405059494,0.253024697530247,9.99900009999e-05,"Bilophila_sp_4_1_30",0.00021785700217857,1,0.660911666186323
4934,1,10001,5068,7467.5,2534.5,0.506749325067493,0.253424657534247,9.99900009999e-05,"Treponema_maltophilum",0.00021785700217857,1,0.660911666186323
4928,1,10001,5074,7464.5,2537.5,0.507349265073493,0.253724627537246,9.99900009999e-05,"Dialister_micraerophilus",0.00021785700217857,1,0.660911666186323
4927,1,10001,5075,7464,2538,0.507449255074493,0.253774622537746,9.99900009999e-05,"Anaerococcus_tetradius",0.00021785700217857,1,0.660911666186323
4913,1,10001,5089,7457,2545,0.508849115088491,0.254474552544746,9.99900009999e-05,"Parvimonas_sp_oral_taxon_393",0.00021785700217857,1,0.660911666186323
6614,1721,8281,3388,7447.5,2554.5,0.338766123387661,0.255424457554245,0.172082791720828,"Leuconostoc_lactis",0.281839469811561,1,0.660911666186323
7246,2361,7641,2756,7443.5,2558.5,0.275572442755724,0.255824417558244,0.236076392360764,"Oribacterium_sinus",0.355846805256581,1,0.660911666186323
7097,2246,7756,2905,7426.5,2575.5,0.29047095290471,0.257524247575242,0.224577542245775,"Prevotella_bivia",0.342100112022696,1,0.660911666186323
7389,2568,7434,2613,7411.5,2590.5,0.261273872612739,0.259024097590241,0.256774322567743,"Alistipes_finegoldii",0.383030576610389,1,0.660911666186323
6771,1984,8018,3231,7394.5,2607.5,0.323067693230677,0.260723927607239,0.198380161983802,"Olsenella_uli",0.319094712452692,1,0.660911666186323
6739,1974,8028,3263,7383.5,2618.5,0.326267373262674,0.261823817618238,0.197380261973803,"Streptococcus_sobrinus",0.318198225020547,1,0.660911666186323
6708,2044,7958,3294,7333,2669,0.329367063293671,0.266873312668733,0.204379562043796,"Klebsiella_oxytoca",0.327280412270577,1,0.660911666186323
7226,2645,7357,2776,7291.5,2710.5,0.277572242775722,0.271022897710229,0.264473552644736,"Bifidobacterium_bifidum",0.392885298247035,1,0.660911666186323
7256,2698,7304,2746,7280,2722,0.274572542745725,0.272172782721728,0.26977302269773,"Alistipes_onderdonkii",0.397472957622271,1,0.660911666186323
7163,2801,7201,2839,7182,2820,0.283871612838716,0.281971802819718,0.28007199280072,"Alistipes_putredinis",0.409292200861215,1,0.660911666186323
6965,2659,7343,3037,7154,2848,0.303669633036696,0.284771522847715,0.265873412658734,"Lachnospiraceae_bacterium_4_1_37FAA",0.394150481859031,1,0.660911666186323
7034,2778,7224,2968,7129,2873,0.296770322967703,0.287271272872713,0.277772222777722,"Megamonas_rupellensis",0.406758102193854,1,0.660911666186323
7093,2865,7137,2909,7115,2887,0.290870912908709,0.288671132886711,0.286471352864714,"Anaerotruncus_unclassified",0.416106874161069,1,0.660911666186323
6566,2593,7409,3436,6987.5,3014.5,0.343565643435656,0.301419858014199,0.259274072592741,"Ruminococcus_sp_JC304",0.385958712617351,1,0.660911666186323
6810,2841,7161,3192,6985.5,3016.5,0.319168083191681,0.301619838016198,0.284071592840716,"Alistipes_unclassified",0.413456427636589,1,0.660911666186323
6175,2209,7793,3827,6984,3018,0.382661733826617,0.301769823017698,0.220877912208779,"Enterorhabdus_caecimuris",0.341529502963682,1,0.660911666186323
6116,2197,7805,3886,6960.5,3041.5,0.388561143885611,0.304119588041196,0.21967803219678,"Comamonas_testosteroni",0.341529502963682,1,0.660911666186323
6847,2988,7014,3155,6930.5,3071.5,0.315468453154685,0.307119288071193,0.298770122987701,"Catenibacterium_mitsuokai",0.433096206508381,1,0.660911666186323
6077,2224,7778,3925,6927.5,3074.5,0.392460753924608,0.307419258074193,0.222377762223778,"Clostridium_hylemonae",0.342100112022696,1,0.660911666186323
6505,2667,7335,3497,6920,3082,0.34966503349665,0.308169183081692,0.266673332666733,"Enterobacter_aerogenes",0.394522893389673,1,0.660911666186323
6541,2749,7253,3461,6897,3105,0.346065393460654,0.31046895310469,0.274872512748725,"Corynebacterium_durum",0.403333340135374,1,0.660911666186323
6786,3015,6987,3216,6886.5,3115.5,0.321567843215678,0.311518848115188,0.301469853014699,"Gemella_unclassified",0.435254667304354,1,0.660911666186323
6501,2730,7272,3501,6886.5,3115.5,0.35006499350065,0.311518848115188,0.272972702729727,"Megasphaera_elsdenii",0.40136477149831,1,0.660911666186323
6855,3086,6916,3147,6885.5,3116.5,0.314668533146685,0.311618838116188,0.308569143085691,"Rothia_mucilaginosa",0.443722427757224,1,0.660911666186323
6717,3031,6971,3285,6844,3158,0.328467153284672,0.315768423157684,0.303069693030697,"Lachnospiraceae_bacterium_5_1_57FAA",0.436687593765674,1,0.660911666186323
6757,3192,6810,3245,6783.5,3218.5,0.324467553244676,0.321817818218178,0.319168083191681,"Subdoligranulum_variabile",0.456226345556299,1,0.660911666186323
6581,3099,6903,3421,6742,3260,0.342065793420658,0.325967403259674,0.30986901309869,"Lactobacillus_gasseri",0.44470223636319,1,0.660911666186323
6589,3324,6678,3413,6633.5,3368.5,0.341265873412659,0.336816318368163,0.332366763323668,"Megamonas_unclassified",0.47134458151818,1,0.660911666186323
6272,3191,6811,3730,6541.5,3460.5,0.372962703729627,0.346015398460154,0.319068093190681,"Eubacterium_brachy",0.456226345556299,1,0.660911666186323
6445,3481,6521,3557,6483,3519,0.355664433556644,0.351864813518648,0.348065193480652,"Peptostreptococcaceae_noname_unclassified",0.48974339356671,1,0.660911666186323
5616,2694,7308,4386,6462,3540,0.438556144385561,0.353964603539646,0.269373062693731,"Holdemania_sp_AP2",0.397472957622271,1,0.660911666186323
5069,2148,7854,4933,6461.5,3540.5,0.493250674932507,0.354014598540146,0.214778522147785,"Eubacterium_saphenum",0.341529502963682,1,0.660911666186323
5105,2188,7814,4897,6459.5,3542.5,0.48965103489651,0.354214578542146,0.218778122187781,"Citrobacter_koseri",0.341529502963682,1,0.660911666186323
5094,2208,7794,4908,6444,3558,0.490750924907509,0.355764423557644,0.220777922207779,"Fusobacterium_gonidiaformans",0.341529502963682,1,0.660911666186323
5111,2226,7776,4891,6443.5,3558.5,0.489051094890511,0.355814418558144,0.222577742225777,"Fretibacterium_fastidiosum",0.342100112022696,1,0.660911666186323
5063,2189,7813,4939,6438,3564,0.493850614938506,0.356364363563644,0.218878112188781,"Prevotella_buccalis",0.341529502963682,1,0.660911666186323
5045,2176,7826,4957,6435.5,3566.5,0.495650434956504,0.356614338566143,0.217578242175782,"Actinomyces_sp_ICM47",0.341529502963682,1,0.660911666186323
5036,2171,7831,4966,6433.5,3568.5,0.496550344965503,0.356814318568143,0.217078292170783,"Haemophilus_sputorum",0.341529502963682,1,0.660911666186323
5023,2161,7841,4979,6432,3570,0.497850214978502,0.356964303569643,0.216078392160784,"Leuconostoc_citreum",0.341529502963682,1,0.660911666186323
5061,2200,7802,4941,6431.5,3570.5,0.494050594940506,0.357014298570143,0.21997800219978,"Campylobacter_gracilis",0.341529502963682,1,0.660911666186323
5045,2208,7794,4957,6419.5,3582.5,0.495650434956504,0.358214178582142,0.220777922207779,"Lactobacillus_rhamnosus",0.341529502963682,1,0.660911666186323
5801,2999,7003,4201,6402,3600,0.42005799420058,0.35996400359964,0.2998700129987,"Cellulophaga_unclassified",0.433815974539367,1,0.660911666186323
4994,2201,7801,5008,6397.5,3604.5,0.500749925007499,0.36041395860414,0.22007799220078,"Eggerthia_catenaformis",0.341529502963682,1,0.660911666186323
5025,2245,7757,4977,6391,3611,0.497650234976502,0.361063893610639,0.224477552244776,"Acidaminococcus_sp_BV3L6",0.342100112022696,1,0.660911666186323
5010,2246,7756,4992,6383,3619,0.499150084991501,0.361863813618638,0.224577542245775,"Pseudomonas_protegens",0.342100112022696,1,0.660911666186323
5001,2240,7762,5001,6381.5,3620.5,0.5000499950005,0.362013798620138,0.223977602239776,"Facklamia_unclassified",0.342100112022696,1,0.660911666186323
6348,3596,6406,3654,6377,3625,0.365363463653635,0.362463753624638,0.35956404359564,"Flavonifractor_plautii",0.503950384688627,1,0.660911666186323
4988,2241,7761,5014,6374.5,3627.5,0.501349865013499,0.362713728627137,0.224077592240776,"Bacteroides_sp_1_1_6",0.342100112022696,1,0.660911666186323
4987,2256,7746,5015,6366.5,3635.5,0.501449855014499,0.363513648635136,0.225577442255774,"Prevotella_oris",0.342476722791856,1,0.660911666186323
5006,2279,7723,4996,6364.5,3637.5,0.4995500449955,0.363713628637136,0.227877212278772,"Bacteroides_sp_3_2_5",0.344934138165131,1,0.660911666186323
6317,3616,6386,3685,6351.5,3650.5,0.368463153684632,0.365013498650135,0.361563843615638,"Clostridium_ramosum",0.504785249630377,1,0.660911666186323
6303,3607,6395,3699,6349,3653,0.36986301369863,0.365263473652635,0.360663933606639,"Parabacteroides_goldsteinii",0.504508498566486,1,0.660911666186323
6321,3642,6360,3681,6340.5,3661.5,0.368063193680632,0.366113388661134,0.364163583641636,"Veillonella_unclassified",0.507429489609179,1,0.660911666186323
6149,3501,6501,3853,6325,3677,0.385261473852615,0.367663233676632,0.35006499350065,"Scardovia_wiggsiae",0.491595176419858,1,0.660911666186323
5451,2836,7166,4551,6308.5,3693.5,0.455054494550545,0.369313068693131,0.283571642835716,"Bacteroides_oleiciplenus",0.413456427636589,1,0.660911666186323
6262,3658,6344,3740,6303,3699,0.373962603739626,0.36986301369863,0.365763423657634,"Bifidobacterium_pseudocatenulatum",0.508672923810134,1,0.660911666186323
6257,3671,6331,3745,6294,3708,0.374462553744626,0.370762923707629,0.367063293670633,"Bacteroides_faecis",0.509495189477191,1,0.660911666186323
6268,3688,6314,3734,6291,3711,0.373362663733627,0.371062893710629,0.368763123687631,"Bacteroides_dorei",0.510868373663597,1,0.660911666186323
6127,3804,6198,3875,6162.5,3839.5,0.387461253874613,0.383911608839116,0.38036196380362,"Veillonella_parvula",0.524914111276013,1,0.660911666186323
6017,3716,6286,3985,6151.5,3850.5,0.398460153984602,0.385011498850115,0.371562843715628,"Citrobacter_freundii",0.513757085829879,1,0.660911666186323
6075,3852,6150,3927,6112.5,3889.5,0.392660733926607,0.388911108889111,0.385161483851615,"Streptococcus_vestibularis",0.530519361856918,1,0.660911666186323
5931,4021,5981,4071,5956,4046,0.407059294070593,0.404559544045595,0.402059794020598,"Haemophilus_parainfluenzae",0.549768552556509,1,0.660911666186323
5883,3973,6029,4119,5956,4046,0.411858814118588,0.404559544045595,0.397260273972603,"Parabacteroides_johnsonii",0.54613792922811,1,0.660911666186323
5880,4030,5972,4122,5926,4076,0.412158784121588,0.407559244075592,0.402959704029597,"Bacteroides_plebeius",0.549768552556509,1,0.660911666186323
5708,4024,5978,4294,5843,4159,0.429357064293571,0.415858414158584,0.402359764023598,"Roseburia_unclassified",0.549768552556509,1,0.660911666186323
5816,4146,5856,4186,5836,4166,0.418558144185581,0.416558344165583,0.414558544145585,"Bacteroides_uniformis",0.563454807638329,1,0.660911666186323
5509,4228,5774,4493,5641.5,4360.5,0.449255074492551,0.436006399360064,0.422757724227577,"Butyricimonas_synergistica",0.572434658605703,1,0.660911666186323
5567,4372,5630,4435,5598.5,4403.5,0.443455654434557,0.44030596940306,0.437156284371563,"Odoribacter_splanchnicus",0.589709884546255,1,0.660911666186323
5278,4108,5894,4724,5586,4416,0.472352764723528,0.441555844415558,0.410758924107589,"Scardovia_unclassified",0.559347853093479,1,0.660911666186323
5370,4223,5779,4632,5574.5,4427.5,0.463153684631537,0.442705729427057,0.422257774222578,"Lachnospiraceae_bacterium_6_1_63FAA",0.572434658605703,1,0.660911666186323
5535,4430,5572,4467,5553.5,4448.5,0.446655334466553,0.444805519448055,0.442955704429557,"Sutterella_wadsworthensis",0.595299348569816,1,0.660911666186323
5402,4327,5675,4600,5538.5,4463.5,0.45995400459954,0.446305369463054,0.432656734326567,"Blautia_producta",0.584737202971432,1,0.660911666186323
5054,4019,5983,4948,5518.5,4483.5,0.494750524947505,0.448305169483052,0.401859814018598,"Lactococcus_raffinolactis",0.549768552556509,1,0.660911666186323
5392,4568,5434,4610,5413,4589,0.460953904609539,0.458854114588541,0.456754324567543,"Collinsella_aerofaciens",0.610420742312386,1,0.660911666186323
5355,4580,5422,4647,5388.5,4613.5,0.464653534646535,0.461303869613039,0.457954204579542,"Pseudoflavonifractor_capillosus",0.610888818353786,1,0.660911666186323
5365,4598,5404,4637,5384.5,4617.5,0.463653634636536,0.461703829617038,0.45975402459754,"Bacteroides_vulgatus",0.612153969788206,1,0.660911666186323
5143,4441,5561,4859,5352,4650,0.485851414858514,0.464953504649535,0.444055594440556,"Eubacterium_limosum",0.595664127617089,1,0.660911666186323
5066,4405,5597,4936,5331.5,4670.5,0.493550644935506,0.467003299670033,0.44045595440456,"Oscillibacter_sp_KLE_1745",0.593048373065315,1,0.660911666186323
5297,4664,5338,4705,5317.5,4684.5,0.47045295470453,0.468403159684032,0.466353364663534,"Streptococcus_parasanguinis",0.612904366129044,1,0.660911666186323
5173,4651,5351,4829,5262,4740,0.482851714828517,0.473952604739526,0.465053494650535,"Bacteroides_clarus",0.612904366129044,1,0.660911666186323
5187,4701,5301,4815,5244,4758,0.481451854814519,0.475752424757524,0.47005299470053,"Mitsuokella_unclassified",0.612904366129044,1,0.660911666186323
5154,4765,5237,4848,5195.5,4806.5,0.484751524847515,0.480601939806019,0.476452354764524,"Olsenella_unclassified",0.612904366129044,1,0.660911666186323
4988,4689,5313,5014,5150.5,4851.5,0.501349865013499,0.485101489851015,0.468853114688531,"Collinsella_tanakaei",0.612904366129044,1,0.660911666186323
5082,4862,5140,4920,5111,4891,0.491950804919508,0.489051094890511,0.486151384861514,"Holdemania_filiformis",0.612904366129044,1,0.660911666186323
5039,4878,5124,4963,5081.5,4920.5,0.496250374962504,0.492000799920008,0.487751224877512,"Eubacterium_biforme",0.612904366129044,1,0.660911666186323
3349,3239,6763,6653,5056,4946,0.665233476652335,0.494550544945505,0.323867613238676,"Bacteroides_fluxus",0.462025424441683,1,0.660911666186323
3362,3282,6720,6640,5041,4961,0.663933606639336,0.496050394960504,0.328167183281672,"Hafnia_alvei",0.467019108365843,1,0.660911666186323
3335,3287,6715,6667,5025,4977,0.666633336666333,0.497650234976502,0.328667133286671,"Prevotella_disiens",0.467019108365843,1,0.660911666186323
4533,4506,5496,5469,5014.5,4987.5,0.546845315468453,0.498700129987001,0.450554944505549,"Actinomyces_massiliensis",0.603256992736481,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_4_3_47FAA",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.00021785700217857,1,0.660911666186323
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.00021785700217857,1,0.660911666186323
