"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Prevotella_disiens";0,311219419159564;9,28333333333333e-05;"0";0,000551666666666667;"0";"549";0,311219419159564;0,556322429046547;"Nodiff"
"Slackia_unclassified";0,311620066943402;9,75e-05;"0";0,000923;"0";"636";0,311620066943402;0,556322429046547;"Nodiff"
"Eubacterium_sp_3_1_31";0,311941377152608;0,014895;"0";0,0497061666666667;"0";"334";0,311941377152608;0,556322429046547;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,314587994057749;0,000731;"0";0,000885833333333333;"0";"395";0,314587994057749;0,556322429046547;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,317222630711714;2,61499316666667;"0.575615";1,25861066666667;"0.33965";"613";0,317222630711714;0,556322429046547;"Nodiff"
"Pantoea_unclassified";0,318763398990118;0,0023455;"0";0,0050925;"0";"502";0,318763398990118;0,556322429046547;"Nodiff"
"Lactococcus_raffinolactis";0,31935274453768;7,35e-05;"0";0,000419333333333333;"0";"445";0,31935274453768;0,556322429046547;"Nodiff"
"Megasphaera_micronuciformis";0,321754948619347;0,000539333333333333;"0";0,255439666666667;"0";"472";0,321754948619347;0,556322429046547;"Nodiff"
"Bacteroides_salyersiae";0,323591234837417;0,1939305;"0";0,333417;"0";"107";0,323591234837417;0,556322429046547;"Nodiff"
"Acidaminococcus_sp_D21";0,325443409648314;0;"0";0,00378183333333333;"0";"7";0,325443409648314;0,556322429046547;"Nodiff"
"Acinetobacter_johnsonii";0,325443409648314;0;"0";0,000682;"0";"11";0,325443409648314;0,556322429046547;"Nodiff"
"Acinetobacter_unclassified";0,325443409648314;5,08333333333333e-05;"0";0;"0";"15";0,325443409648314;0,556322429046547;"Nodiff"
"Actinobaculum_massiliense";0,325443409648314;0,000210166666666667;"0";0;"0";"17";0,325443409648314;0,556322429046547;"Nodiff"
"Actinobaculum_unclassified";0,325443409648314;0;"0";0,000476333333333333;"0";"19";0,325443409648314;0,556322429046547;"Nodiff"
"Actinomyces_sp_HPA0247";0,325443409648314;0,00119683333333333;"0";0;"0";"28";0,325443409648314;0,556322429046547;"Nodiff"
"Actinomyces_sp_ICM47";0,325443409648314;0;"0";0,00111933333333333;"0";"30";0,325443409648314;0,556322429046547;"Nodiff"
"Actinomyces_timonensis";0,325443409648314;0;"0";2,73333333333333e-05;"0";"33";0,325443409648314;0,556322429046547;"Nodiff"
"Aeromonas_unclassified";0,325443409648314;0;"0";0,000136166666666667;"0";"39";0,325443409648314;0,556322429046547;"Nodiff"
"Alcaligenes_unclassified";0,325443409648314;0;"0";2,03333333333333e-05;"0";"46";0,325443409648314;0,556322429046547;"Nodiff"
"Anaerococcus_lactolyticus";0,325443409648314;0;"0";0,00044;"0";"61";0,325443409648314;0,556322429046547;"Nodiff"
"Anaerococcus_prevotii";0,325443409648314;0;"0";4,93333333333333e-05;"0";"63";0,325443409648314;0,556322429046547;"Nodiff"
"Anaerococcus_tetradius";0,325443409648314;0;"0";6e-06;"0";"64";0,325443409648314;0,556322429046547;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,325443409648314;0,00324466666666667;"0";0;"0";"70";0,325443409648314;0,556322429046547;"Nodiff"
"Arcobacter_butzleri";0,325443409648314;0;"0";0,000609333333333333;"0";"74";0,325443409648314;0,556322429046547;"Nodiff"
"Arcobacter_unclassified";0,325443409648314;0;"0";7,13333333333333e-05;"0";"75";0,325443409648314;0,556322429046547;"Nodiff"
"Bacillus_subtilis";0,325443409648314;2,48333333333333e-05;"0";0;"0";"83";0,325443409648314;0,556322429046547;"Nodiff"
"Bacteroides_barnesiae";0,325443409648314;0;"0";0,00338383333333333;"0";"85";0,325443409648314;0,556322429046547;"Nodiff"
"Bacteroides_fluxus";0,325443409648314;0;"0";0,110269166666667;"0";"95";0,325443409648314;0,556322429046547;"Nodiff"
"Bacteroides_gallinarum";0,325443409648314;0;"0";1,6e-05;"0";"97";0,325443409648314;0,556322429046547;"Nodiff"
"Bacteroides_salanitronis";0,325443409648314;0,000996166666666667;"0";0;"0";"106";0,325443409648314;0,556322429046547;"Nodiff"
"Bacteroides_sp_1_1_30";0,325443409648314;0,000962333333333333;"0";0;"0";"109";0,325443409648314;0,556322429046547;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,325443409648314;0;"0";0,00100466666666667;"0";"113";0,325443409648314;0,556322429046547;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,325443409648314;0;"0";0,007439;"0";"118";0,325443409648314;0,556322429046547;"Nodiff"
"Bavariicoccus_seileri";0,325443409648314;0,0001435;"0";0;"0";"130";0,325443409648314;0,556322429046547;"Nodiff"
"Bifidobacterium_pseudolongum";0,325443409648314;0;"0";0,00165466666666667;"0";"140";0,325443409648314;0,556322429046547;"Nodiff"
"Bifidobacterium_thermophilum";0,325443409648314;4,96666666666667e-05;"0";0;"0";"141";0,325443409648314;0,556322429046547;"Nodiff"
"Bilophila_sp_4_1_30";0,325443409648314;0;"0";0,00901883333333333;"0";"142";0,325443409648314;0,556322429046547;"Nodiff"
"Bordetella_unclassified";0,325443409648314;0;"0";3,05e-05;"0";"148";0,325443409648314;0,556322429046547;"Nodiff"
"Brevibacterium_linens";0,325443409648314;0;"0";1,43333333333333e-05;"0";"153";0,325443409648314;0,556322429046547;"Nodiff"
"Brevibacterium_massiliense";0,325443409648314;9,33333333333333e-06;"0";0;"0";"154";0,325443409648314;0,556322429046547;"Nodiff"
"Brevibacterium_mcbrellneri";0,325443409648314;0;"0";1,31666666666667e-05;"0";"155";0,325443409648314;0,556322429046547;"Nodiff"
"Campylobacter_rectus";0,325443409648314;0;"0";0,00109;"0";"171";0,325443409648314;0,556322429046547;"Nodiff"
"Cellvibrio_unclassified";0,325443409648314;3,11666666666667e-05;"0";0;"0";"186";0,325443409648314;0,556322429046547;"Nodiff"
"Chlamydophila_unclassified";0,325443409648314;0;"0";3,26666666666667e-05;"0";"189";0,325443409648314;0,556322429046547;"Nodiff"
"Chromobacterium_unclassified";0,325443409648314;0;"0";0,000121833333333333;"0";"191";0,325443409648314;0,556322429046547;"Nodiff"
"Citrobacter_koseri";0,325443409648314;0;"0";0,00682916666666667;"0";"193";0,325443409648314;0,556322429046547;"Nodiff"
"Clostridium_glycolicum";0,325443409648314;5,83333333333333e-06;"0";0;"0";"207";0,325443409648314;0,556322429046547;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,325443409648314;0;"0";5e-06;"0";"244";0,325443409648314;0,556322429046547;"Nodiff"
"Corynebacterium_aurimucosum";0,325443409648314;0;"0";0,000100166666666667;"0";"247";0,325443409648314;0,556322429046547;"Nodiff"
"Corynebacterium_casei";0,325443409648314;9e-06;"0";0;"0";"248";0,325443409648314;0,556322429046547;"Nodiff"
"Corynebacterium_jeikeium";0,325443409648314;0;"0";0,000576833333333333;"0";"251";0,325443409648314;0,556322429046547;"Nodiff"
"Desulfovibrio_termitidis";0,325443409648314;0;"0";0,000417666666666667;"0";"267";0,325443409648314;0,556322429046547;"Nodiff"
"Dysgonomonas_unclassified";0,325443409648314;0;"0";1,03333333333333e-05;"0";"278";0,325443409648314;0,556322429046547;"Nodiff"
"Enterococcus_gilvus";0,325443409648314;0;"0";0,0016625;"0";"301";0,325443409648314;0,556322429046547;"Nodiff"
"Enterococcus_malodoratus";0,325443409648314;3,43333333333333e-05;"0";0;"0";"304";0,325443409648314;0,556322429046547;"Nodiff"
"Enterococcus_sp_7L76";0,325443409648314;0,00362566666666667;"0";0;"0";"307";0,325443409648314;0,556322429046547;"Nodiff"
"Eremococcus_coleocola";0,325443409648314;0;"0";6,45e-05;"0";"309";0,325443409648314;0,556322429046547;"Nodiff"
"Escherichia_hermannii";0,325443409648314;0;"0";5,88333333333333e-05;"0";"317";0,325443409648314;0,556322429046547;"Nodiff"
"Filifactor_alocis";0,325443409648314;0;"0";0,011947;"0";"341";0,325443409648314;0,556322429046547;"Nodiff"
"Fretibacterium_fastidiosum";0,325443409648314;0,000348666666666667;"0";0;"0";"344";0,325443409648314;0,556322429046547;"Nodiff"
"Fusobacterium_necrophorum";0,325443409648314;0;"0";0,0072145;"0";"347";0,325443409648314;0,556322429046547;"Nodiff"
"Fusobacterium_sp_oral_taxon_370";0,325443409648314;0;"0";0,0180201666666667;"0";"350";0,325443409648314;0,556322429046547;"Nodiff"
"Gemella_bergeri";0,325443409648314;0;"0";0,0075505;"0";"354";0,325443409648314;0,556322429046547;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,325443409648314;0,000125666666666667;"0";0;"0";"368";0,325443409648314;0,556322429046547;"Nodiff"
"Halomonas_unclassified";0,325443409648314;7e-05;"0";0;"0";"372";0,325443409648314;0,556322429046547;"Nodiff"
"Klebsiella_sp_MS_92_3";0,325443409648314;0;"0";0,00181366666666667;"0";"385";0,325443409648314;0,556322429046547;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,325443409648314;0;"0";0,000431166666666667;"0";"391";0,325443409648314;0,556322429046547;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,325443409648314;0;"0";8,83333333333333e-06;"0";"403";0,325443409648314;0,556322429046547;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,325443409648314;0;"0";6,76666666666667e-05;"0";"404";0,325443409648314;0,556322429046547;"Nodiff"
"Lactobacillus_acidophilus";0,325443409648314;0;"0";0,00232983333333333;"0";"405";0,325443409648314;0,556322429046547;"Nodiff"
"Lactobacillus_amylovorus";0,325443409648314;0,0233795;"0";0;"0";"406";0,325443409648314;0,556322429046547;"Nodiff"
"Lactobacillus_farciminis";0,325443409648314;0,000212333333333333;"0";0;"0";"415";0,325443409648314;0,556322429046547;"Nodiff"
"Lactobacillus_ultunensis";0,325443409648314;8,26666666666667e-05;"0";0;"0";"439";0,325443409648314;0,556322429046547;"Nodiff"
"Lactobacillus_versmoldensis";0,325443409648314;1,58333333333333e-05;"0";0;"0";"441";0,325443409648314;0,556322429046547;"Nodiff"
"Leuconostoc_gasicomitatum";0,325443409648314;7,08333333333333e-05;"0";0;"0";"455";0,325443409648314;0,556322429046547;"Nodiff"
"Leuconostoc_gelidum";0,325443409648314;0,000516666666666667;"0";0;"0";"456";0,325443409648314;0,556322429046547;"Nodiff"
"Mogibacterium_sp_CM50";0,325443409648314;0,001174;"0";0;"0";"480";0,325443409648314;0,556322429046547;"Nodiff"
"Neisseria_flavescens";0,325443409648314;0;"0";2,91666666666667e-05;"0";"484";0,325443409648314;0,556322429046547;"Nodiff"
"Neisseria_sicca";0,325443409648314;0;"0";1,25e-05;"0";"486";0,325443409648314;0,556322429046547;"Nodiff"
"Oscillibacter_valericigenes";0,325443409648314;0;"0";2,5e-06;"0";"500";0,325443409648314;0,556322429046547;"Nodiff"
"Parabacteroides_sp_20_3";0,325443409648314;0;"0";0,0424463333333333;"0";"507";0,325443409648314;0,556322429046547;"Nodiff"
"Pediococcus_lolii";0,325443409648314;0,00128566666666667;"0";0;"0";"522";0,325443409648314;0,556322429046547;"Nodiff"
"Pediococcus_pentosaceus";0,325443409648314;0,000144666666666667;"0";0;"0";"523";0,325443409648314;0,556322429046547;"Nodiff"
"Pediococcus_unclassified";0,325443409648314;0,0015535;"0";0;"0";"524";0,325443409648314;0,556322429046547;"Nodiff"
"Porphyromonas_endodontalis";0,325443409648314;0,000270833333333333;"0";0;"0";"536";0,325443409648314;0,556322429046547;"Nodiff"
"Porphyromonas_gingivalis";0,325443409648314;0,000766833333333333;"0";0;"0";"537";0,325443409648314;0,556322429046547;"Nodiff"
"Prevotella_histicola";0,325443409648314;0,00152816666666667;"0";0;"0";"550";0,325443409648314;0,556322429046547;"Nodiff"
"Prevotella_melaninogenica";0,325443409648314;0,000127166666666667;"0";0;"0";"552";0,325443409648314;0,556322429046547;"Nodiff"
"Prevotella_multiformis";0,325443409648314;0;"0";1,9e-05;"0";"553";0,325443409648314;0,556322429046547;"Nodiff"
"Prevotella_nigrescens";0,325443409648314;0,000327;"0";0;"0";"556";0,325443409648314;0,556322429046547;"Nodiff"
"Prevotella_oris";0,325443409648314;0,000653;"0";0;"0";"558";0,325443409648314;0,556322429046547;"Nodiff"
"Prevotella_salivae";0,325443409648314;2,83333333333333e-06;"0";0;"0";"563";0,325443409648314;0,556322429046547;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,325443409648314;0;"0";0,0175308333333333;"0";"565";0,325443409648314;0,556322429046547;"Nodiff"
"Proteus_penneri";0,325443409648314;0;"0";2,26666666666667e-05;"0";"574";0,325443409648314;0,556322429046547;"Nodiff"
"Providencia_unclassified";0,325443409648314;0;"0";3,36666666666667e-05;"0";"577";0,325443409648314;0,556322429046547;"Nodiff"
"Pseudomonas_protegens";0,325443409648314;0;"0";5,66666666666667e-06;"0";"581";0,325443409648314;0,556322429046547;"Nodiff"
"Rhodococcus_erythropolis";0,325443409648314;0,0002415;"0";0;"0";"591";0,325443409648314;0,556322429046547;"Nodiff"
"Rhodococcus_qingshengii";0,325443409648314;5,63333333333333e-05;"0";0;"0";"592";0,325443409648314;0,556322429046547;"Nodiff"
"Saccharomonospora_unclassified";0,325443409648314;0;"0";0,000155;"0";"616";0,325443409648314;0,556322429046547;"Nodiff"
"Selenomonas_bovis";0,325443409648314;0,00750683333333333;"0";0;"0";"623";0,325443409648314;0,556322429046547;"Nodiff"
"Selenomonas_infelix";0,325443409648314;0;"0";0,000129;"0";"625";0,325443409648314;0,556322429046547;"Nodiff"
"Selenomonas_noxia";0,325443409648314;8,66666666666667e-06;"0";0;"0";"626";0,325443409648314;0,556322429046547;"Nodiff"
"Selenomonas_sputigena";0,325443409648314;0;"0";0,000179333333333333;"0";"627";0,325443409648314;0,556322429046547;"Nodiff"
"Serratia_marcescens";0,325443409648314;2,46666666666667e-05;"0";0;"0";"629";0,325443409648314;0,556322429046547;"Nodiff"
"Shigella_flexneri";0,325443409648314;0;"0";6,05e-05;"0";"631";0,325443409648314;0,556322429046547;"Nodiff"
"Shuttleworthia_satelles";0,325443409648314;0;"0";5,86666666666667e-05;"0";"633";0,325443409648314;0,556322429046547;"Nodiff"
"Slackia_exigua";0,325443409648314;0;"0";0,000232166666666667;"0";"634";0,325443409648314;0,556322429046547;"Nodiff"
"Staphylococcus_saprophyticus";0,325443409648314;0,001147;"0";0;"0";"646";0,325443409648314;0,556322429046547;"Nodiff"
"Streptococcus_downei";0,325443409648314;0;"0";0,000232333333333333;"0";"658";0,325443409648314;0,556322429046547;"Nodiff"
"Thiomonas_unclassified";0,325443409648314;0;"0";7,23333333333333e-05;"0";"695";0,325443409648314;0,556322429046547;"Nodiff"
"Treponema_medium";0,325443409648314;0;"0";0,000205166666666667;"0";"698";0,325443409648314;0,556322429046547;"Nodiff"
"Veillonella_ratti";0,325443409648314;0,0684006666666667;"0";0;"0";"710";0,325443409648314;0,556322429046547;"Nodiff"
"Veillonella_sp_3_1_44";0,325443409648314;0,0112255;"0";0;"0";"711";0,325443409648314;0,556322429046547;"Nodiff"
"Weissella_unclassified";0,325443409648314;0;"0";0,000283833333333333;"0";"716";0,325443409648314;0,556322429046547;"Nodiff"
"Lactobacillus_plantarum";0,327623916149783;0,000363166666666667;"0";0,00176133333333333;"0";"430";0,327623916149783;0,556322429046547;"Nodiff"
"Parascardovia_denticolens";0,327623916149783;0,000402833333333333;"0";0,000666166666666667;"0";"513";0,327623916149783;0,556322429046547;"Nodiff"
"Weissella_cibaria";0,327623916149783;0,0001135;"0";0,000198666666666667;"0";"714";0,327623916149783;0,556322429046547;"Nodiff"
"Streptococcus_intermedius";0,348501507280886;0,00103233333333333;"0";0,000379;"0";"664";0,348501507280886;0,58985853821328;"Nodiff"
"Veillonella_atypica";0,35346152622274;0,03164;"0.000565";0,020222;"0";"707";0,35346152622274;0,596323800691913;"Nodiff"
"Granulicatella_unclassified";0,354726972486639;0,00745433333333333;"0.001675";0,004322;"0.00131";"362";0,354726972486639;0,596425404588884;"Nodiff"
"Scardovia_wiggsiae";0,355802535815931;0,00145633333333333;"0";0,000811666666666667;"0";"621";0,355802535815931;0,596425404588884;"Nodiff"
"Pseudomonas_unclassified";0,363363224945491;0,00394783333333333;"0";0,00114133333333333;"0";"583";0,363363224945491;0,607153248071859;"Nodiff"
"Parabacteroides_johnsonii";0,376713788451444;0,0250595;"0";0,0776261666666667;"0";"505";0,376713788451444;0,627456405605431;"Nodiff"
"Anaerostipes_hadrus";0,383938419487016;0,107911666666667;"0.038725";0,1155215;"0.027145";"69";0,383938419487016;0,637459661560982;"Nodiff"
"Butyrivibrio_unclassified";0,390009787345038;0,002907;"0";0,0016515;"0";"164";0,390009787345038;0,645490882219794;"Nodiff"
"Prevotella_stercorea";0,392222259720058;0,387504166666667;"0";0,681163;"0";"566";0,392222259720058;0,645937486343682;"Nodiff"
"Lactococcus_lactis";0,392749752690805;0,020815;"0";0,056685;"0";"444";0,392749752690805;0,645937486343682;"Nodiff"
"Streptococcus_cristatus";0,394182042554994;0,000724666666666667;"0";0,0016525;"0";"657";0,394182042554994;0,646260840928721;"Nodiff"
"Bifidobacterium_animalis";0,39859585611029;0,115857;"0";0,0256348333333333;"0";"133";0,39859585611029;0,651455102330255;"Nodiff"
"Holdemania_filiformis";0,400906245144553;0,0264;"0.004845";0,0342951666666667;"0.00641";"376";0,400906245144553;0,653189925889723;"Nodiff"
"Veillonella_dispar";0,406613108872414;0,00613633333333333;"0";0,0231511666666667;"0";"708";0,406613108872414;0,660430608510163;"Nodiff"
"Propionibacterium_propionicum";0,408290463601798;0,0002835;"0";0,000116833333333333;"0";"572";0,408290463601798;0,661101896172571;"Nodiff"
"Bacteroidales_bacterium_ph8";0,410951022905086;0,271684333333333;"0.062595";0,255701333333333;"0.02704";"84";0,410951022905086;0,66252647510562;"Nodiff"
"Haemophilus_parainfluenzae";0,411703832522613;0,191580666666667;"0.0117";0,0736523333333333;"0.010385";"367";0,411703832522613;0,66252647510562;"Nodiff"
"Bacteroides_pectinophilus";0,416213351116826;0,1196715;"0";0,130739;"0";"103";0,416213351116826;0,667728781086196;"Nodiff"
"Eubacterium_biforme";0,417667305137858;0,6264035;"0";0,762889;"0";"322";0,417667305137858;0,668012234211314;"Nodiff"
"Enterobacter_cloacae";0,424087472843496;0,0499143333333333;"0";0,01081;"0";"289";0,424087472843496;0,674951269650374;"Nodiff"
"Phascolarctobacterium_succinatutens";0,424586936357501;0,8336775;"0";0,946505166666667;"0";"533";0,424586936357501;0,674951269650374;"Nodiff"
"Enterococcus_faecium";0,427621595364438;0,0368815;"0";0,005211;"0";"299";0,427621595364438;0,677715437501822;"Nodiff"
"Subdoligranulum_unclassified";0,429574408041952;6,267018;"3.33978";7,028744;"4.883455";"686";0,429574408041952;0,67875352086387;"Nodiff"
"Butyricicoccus_pullicaecorum";0,437245165364655;0,000382333333333333;"0";0,00926833333333333;"0";"161";0,437245165364655;0,688792835800345;"Nodiff"
"Finegoldia_magna";0,451704204042084;0,000123166666666667;"0";0,001255;"0";"342";0,451704204042084;0,708020706664049;"Nodiff"
"Bacteroides_dorei";0,452158539246257;1,64974933333333;"0.197275";2,336779;"0.237295";"91";0,452158539246257;0,708020706664049;"Nodiff"
"Blautia_producta";0,458637607875526;0,00477983333333333;"0";0,00368;"0";"147";0,458637607875526;0,714508167405879;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,459033927817161;0,00132716666666667;"0";0,000358166666666667;"0";"312";0,459033927817161;0,714508167405879;"Nodiff"
"Alistipes_senegalensis";0,462957705150846;0,0275515;"0.0018";0,0389546666666667;"0.00053";"52";0,462957705150846;0,718477388112441;"Nodiff"
"Lactococcus_garvieae";0,466429825013387;0,0114641666666667;"0";0,00260266666666667;"0";"443";0,466429825013387;0,721724255863909;"Nodiff"
"Butyricimonas_synergistica";0,484639328796728;0,00100316666666667;"0";0,000226833333333333;"0";"162";0,484639328796728;0,747688404013831;"Nodiff"
"Oxalobacter_formigenes";0,490016161071946;0,036302;"0";0,0191013333333333;"0";"501";0,490016161071946;0,753760153648905;"Nodiff"
"Clostridium_leptum";0,49363344804476;0,072775;"0.01503";0,236290333333333;"0.014845";"212";0,49363344804476;0,755045041531715;"Nodiff"
"Clostridium_methylpentosum";0,493738822569496;0,0010575;"0";0,0002905;"0";"213";0,493738822569496;0,755045041531715;"Nodiff"
"Alistipes_sp_HGB5";0,496664749163623;0,0550756666666667;"0";0,0518533333333333;"0";"55";0,496664749163623;0,757305142310714;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,499745824024089;0,0138315;"0";0,0107473333333333;"0.00149";"668";0,499745824024089;0,759787982455228;"Nodiff"
"Bacteroides_xylanisolvens";0,515371331761514;0,0875876666666667;"0.02474";0,228504833333333;"0.031835";"125";0,515371331761514;0,781273062351512;"Nodiff"
"Megasphaera_unclassified";0,517633951577386;0,322965;"0";0,0632063333333333;"0";"474";0,517633951577386;0,782435134898766;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,525210282221211;0,017185;"0";0,0144091666666667;"0";"396";0,525210282221211;0,79159935908269;"Nodiff"
"Actinomyces_viscosus";0,543782281314587;0,00102966666666667;"0";0,000539333333333333;"0";"36";0,543782281314587;0,79396615606595;"Nodiff"
"Bacteroides_cellulosilyticus";0,547364841457914;0,711984666666667;"0.02907";1,1367445;"0.02915";"87";0,547364841457914;0,79396615606595;"Nodiff"
"Bacteroides_uniformis";0,547859843225611;2,868385;"0.757075";2,99892116666667;"1.00366";"123";0,547859843225611;0,79396615606595;"Nodiff"
"Actinomyces_oris";0,5519464228482;0,0004735;"0";0,000284333333333333;"0";"27";0,5519464228482;0,79396615606595;"Nodiff"
"Enterococcus_durans";0,5519464228482;0,0139805;"0";0,0343565;"0";"297";0,5519464228482;0,79396615606595;"Nodiff"
"Blautia_hydrogenotrophica";0,552750591271781;0,0128436666666667;"0";0,00858283333333333;"0";"146";0,552750591271781;0,79396615606595;"Nodiff"
"Campylobacter_gracilis";0,553909405650211;0,000152166666666667;"0";0,00158083333333333;"0";"168";0,553909405650211;0,79396615606595;"Nodiff"
"Comamonas_unclassified";0,553909405650211;1,81666666666667e-05;"0";7,08333333333333e-05;"0";"235";0,553909405650211;0,79396615606595;"Nodiff"
"Marvinbryantia_formatexigens";0,553909405650211;0,00117883333333333;"0";2,5e-06;"0";"465";0,553909405650211;0,79396615606595;"Nodiff"
"Prevotella_timonensis";0,553909405650211;4,25e-05;"0";0,00364883333333333;"0";"567";0,553909405650211;0,79396615606595;"Nodiff"
"Streptococcus_massiliensis";0,553909405650211;0,0001325;"0";0,0024135;"0";"667";0,553909405650211;0,79396615606595;"Nodiff"
"Varibaculum_cambriense";0,553909405650211;7,21666666666667e-05;"0";0,00348266666666667;"0";"705";0,553909405650211;0,79396615606595;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,563241758679916;0,191711333333333;"0.033675";0,148090333333333;"0.026515";"397";0,563241758679916;0,79396615606595;"Nodiff"
"Actinomyces_odontolyticus";0,565692208589298;0,00388616666666667;"0";0,0116383333333333;"8.5e-05";"26";0,565692208589298;0,79396615606595;"Nodiff"
"Atopobium_vaginae";0,566979756475773;1,3e-05;"0";4,33333333333333e-05;"0";"81";0,566979756475773;0,79396615606595;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,566979756475773;0,0010035;"0";0,000553166666666667;"0";"126";0,566979756475773;0,79396615606595;"Nodiff"
"Chlorobium_phaeobacteroides";0,566979756475773;3,3e-05;"0";0,000112666666666667;"0";"190";0,566979756475773;0,79396615606595;"Nodiff"
"Collinsella_intestinalis";0,566979756475773;0,224986333333333;"0";0,0195918333333333;"0";"230";0,566979756475773;0,79396615606595;"Nodiff"
"Enterococcus_casseliflavus";0,566979756475773;0,00114983333333333;"0";0,000808166666666667;"0";"295";0,566979756475773;0,79396615606595;"Nodiff"
"Haemophilus_haemolyticus";0,566979756475773;3,03333333333333e-05;"0";9,98333333333333e-05;"0";"364";0,566979756475773;0,79396615606595;"Nodiff"
"Lactobacillus_johnsonii";0,566979756475773;0,000856;"0";0,00106566666666667;"0";"422";0,566979756475773;0,79396615606595;"Nodiff"
"Parabacteroides_sp_D13";0,566979756475773;0,0322261666666667;"0";0,266992;"0";"508";0,566979756475773;0,79396615606595;"Nodiff"
"Raoultella_ornithinolytica";0,566979756475773;0,000790166666666667;"0";0,0011815;"0";"589";0,566979756475773;0,79396615606595;"Nodiff"
"Shigella_sonnei";0,566979756475773;0,000100833333333333;"0";0,0002525;"0";"632";0,566979756475773;0,79396615606595;"Nodiff"
"Stomatobaculum_longum";0,566979756475773;9,1e-05;"0";0,00124216666666667;"0";"652";0,566979756475773;0,79396615606595;"Nodiff"
"Synergistes_sp_3_1_syn1";0,566979756475773;0,0226338333333333;"0";0,0693318333333333;"0";"691";0,566979756475773;0,79396615606595;"Nodiff"
"Rothia_mucilaginosa";0,568119042720301;0,0133326666666667;"0.001885";0,0182901666666667;"0.000515";"601";0,568119042720301;0,79396615606595;"Nodiff"
"Coprobacillus_unclassified";0,569287396796809;0,157267333333333;"0";0,0965121666666667;"0";"238";0,569287396796809;0,79396615606595;"Nodiff"
"Gemella_sanguinis";0,576111280207365;0,005986;"0";0,00683083333333333;"0";"357";0,576111280207365;0,798533096981008;"Nodiff"
"Leuconostoc_carnosum";0,580196131649681;0,000582833333333333;"0";1,81666666666667e-05;"0";"453";0,580196131649681;0,798533096981008;"Nodiff"
"Leuconostoc_lactis";0,580196131649681;0,000198833333333333;"0";0,000965333333333333;"0";"457";0,580196131649681;0,798533096981008;"Nodiff"
"Stenotrophomonas_maltophilia";0,580196131649681;9,81666666666667e-05;"0";0,000805333333333333;"0";"650";0,580196131649681;0,798533096981008;"Nodiff"
"Weissella_confusa";0,580196131649681;0,0001205;"0";8,48333333333333e-05;"0";"715";0,580196131649681;0,798533096981008;"Nodiff"
"Gemella_unclassified";0,583446024605167;0,000540166666666667;"0";0,000354;"0";"358";0,583446024605167;0,800898348736227;"Nodiff"
"Roseburia_inulinivorans";0,586226415426522;1,38437816666667;"0.500645";1,27457116666667;"0.44061";"597";0,586226415426522;0,802608416932123;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,59211787224154;0,0167338333333333;"0";0,114319333333333;"0";"390";0,59211787224154;0,807786040274209;"Nodiff"
"Bifidobacterium_breve";0,593097207390624;0,0424583333333333;"0";0,620096333333333;"0";"135";0,593097207390624;0,807786040274209;"Nodiff"
"Bacteroides_coprocola";0,598851558865158;0,287976166666667;"0";0,591754166666667;"0";"89";0,598851558865158;0,813504844899942;"Nodiff"
"Ruminococcus_lactaris";0,613889554879471;0,456390333333333;"0.02843";0,486460333333333;"0.001995";"610";0,613889554879471;0,831772635238247;"Nodiff"
"Clostridium_ramosum";0,618997901719518;0,0208971666666667;"0";0,011182;"0";"216";0,618997901719518;0,834426363380933;"Nodiff"
"Bacteroides_ovatus";0,62171523041259;0,966036;"0.213265";1,19154516666667;"0.287955";"102";0,62171523041259;0,834426363380933;"Nodiff"
"Enterorhabdus_caecimuris";0,622229984165514;0,000166833333333333;"0";5,66666666666667e-06;"0";"308";0,622229984165514;0,834426363380933;"Nodiff"
"Streptococcus_lutetiensis";0,622229984165514;0,00345216666666667;"0";9,06666666666667e-05;"0";"665";0,622229984165514;0,834426363380933;"Nodiff"
"Ruminococcus_bromii";0,628606445464504;4,06904933333333;"0.708785";4,10488066666667;"0.532985";"605";0,628606445464504;0,84082140915073;"Nodiff"
"Parabacteroides_distasonis";0,630716882389863;0,360367166666667;"0.06844";0,8441125;"0.069545";"503";0,630716882389863;0,841492167066067;"Nodiff"
