"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
5090,1,10001,4912,7545.5,2456.5,0.491150884911509,0.245625437456254,9.99900009999e-05,"Prevotella_nanceiensis",0.000251373464052196,1,0.709412882241188
5088,1,10001,4914,7544.5,2457.5,0.491350864913509,0.245725427457254,9.99900009999e-05,"Lactobacillus_kefiranofaciens",0.000251373464052196,1,0.709412882241188
5085,1,10001,4917,7543,2459,0.491650834916508,0.245875412458754,9.99900009999e-05,"Lactobacillus_helveticus",0.000251373464052196,1,0.709412882241188
5078,1,10001,4924,7539.5,2462.5,0.492350764923508,0.246225377462254,9.99900009999e-05,"Parvimonas_sp_oral_taxon_110",0.000251373464052196,1,0.709412882241188
6685,1609,8393,3317,7539,2463,0.331666833316668,0.246275372462754,0.160883911608839,"Streptococcus_lutetiensis",0.298132815584421,1,0.709412882241188
5075,1,10001,4927,7538,2464,0.492650734926507,0.246375362463754,9.99900009999e-05,"Treponema_denticola",0.000251373464052196,1,0.709412882241188
5066,1,10001,4936,7533.5,2468.5,0.493550644935506,0.246825317468253,9.99900009999e-05,"Haemophilus_paraphrohaemolyticus",0.000251373464052196,1,0.709412882241188
5055,1,10001,4947,7528,2474,0.494650534946505,0.247375262473753,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000251373464052196,1,0.709412882241188
5049,1,10001,4953,7525,2477,0.495250474952505,0.247675232476752,9.99900009999e-05,"Tannerella_forsythia",0.000251373464052196,1,0.709412882241188
5048,1,10001,4954,7524.5,2477.5,0.495350464953505,0.247725227477252,9.99900009999e-05,"Arcobacter_unclassified",0.000251373464052196,1,0.709412882241188
5048,1,10001,4954,7524.5,2477.5,0.495350464953505,0.247725227477252,9.99900009999e-05,"Brevibacterium_linens",0.000251373464052196,1,0.709412882241188
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Olsenella_profusa",0.000251373464052196,1,0.709412882241188
5040,1,10001,4962,7520.5,2481.5,0.496150384961504,0.248125187481252,9.99900009999e-05,"Treponema_socranskii",0.000251373464052196,1,0.709412882241188
5036,1,10001,4966,7518.5,2483.5,0.496550344965503,0.248325167483252,9.99900009999e-05,"Streptococcus_pseudopneumoniae",0.000251373464052196,1,0.709412882241188
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Parvimonas_sp_oral_taxon_393",0.000251373464052196,1,0.709412882241188
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Eubacteriaceae_bacterium_CM5",0.000251373464052196,1,0.709412882241188
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Clostridium_hiranonis",0.000251373464052196,1,0.709412882241188
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Bacillus_subtilis",0.000251373464052196,1,0.709412882241188
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Tropheryma_whipplei",0.000251373464052196,1,0.709412882241188
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Eubacteriaceae_noname_unclassified",0.000251373464052196,1,0.709412882241188
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Actinomyces_timonensis",0.000251373464052196,1,0.709412882241188
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Escherichia_albertii",0.000251373464052196,1,0.709412882241188
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Lactobacillus_oris",0.000251373464052196,1,0.709412882241188
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Leifsonia_unclassified",0.000251373464052196,1,0.709412882241188
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000251373464052196,1,0.709412882241188
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Lactobacillus_antri",0.000251373464052196,1,0.709412882241188
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Staphylococcus_carnosus",0.000251373464052196,1,0.709412882241188
6649,1643,8359,3353,7504,2498,0.335266473352665,0.24977502249775,0.164283571642836,"Lachnospiraceae_bacterium_ICM7",0.302871507721023,1,0.709412882241188
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Enterobacter_mori",0.000251373464052196,1,0.709412882241188
5003,1,10001,4999,7502,2500,0.4998500149985,0.24997500249975,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000251373464052196,1,0.709412882241188
5000,1,10001,5002,7500.5,2501.5,0.5001499850015,0.25012498750125,9.99900009999e-05,"Prevotella_denticola",0.000251373464052196,1,0.709412882241188
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000251373464052196,1,0.709412882241188
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000251373464052196,1,0.709412882241188
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Neisseria_meningitidis",0.000251373464052196,1,0.709412882241188
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Mobiluncus_curtisii",0.000251373464052196,1,0.709412882241188
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Fusobacterium_sp_oral_taxon_370",0.000251373464052196,1,0.709412882241188
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Prevotella_multisaccharivorax",0.000251373464052196,1,0.709412882241188
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Lactobacillus_jensenii",0.000251373464052196,1,0.709412882241188
6699,1718,8284,3303,7491.5,2510.5,0.33026697330267,0.251024897510249,0.171782821717828,"Succinatimonas_hippei",0.312688224848401,1,0.709412882241188
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Aeromonas_hydrophila",0.000251373464052196,1,0.709412882241188
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.000251373464052196,1,0.709412882241188
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Prevotella_oralis",0.000251373464052196,1,0.709412882241188
4970,1,10001,5032,7485.5,2516.5,0.503149685031497,0.251624837516248,9.99900009999e-05,"Anaerococcus_prevotii",0.000251373464052196,1,0.709412882241188
4969,1,10001,5033,7485,2517,0.503249675032497,0.251674832516748,9.99900009999e-05,"Brachyspira_pilosicoli",0.000251373464052196,1,0.709412882241188
4969,1,10001,5033,7485,2517,0.503249675032497,0.251674832516748,9.99900009999e-05,"Lactobacillus_crispatus",0.000251373464052196,1,0.709412882241188
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Dysgonomonas_unclassified",0.000251373464052196,1,0.709412882241188
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Enterococcus_dispar",0.000251373464052196,1,0.709412882241188
7089,2129,7873,2913,7481,2521,0.291270872912709,0.252074792520748,0.212878712128787,"Lactobacillus_curvatus",0.374229325233736,1,0.709412882241188
7146,2193,7809,2856,7477.5,2524.5,0.285571442855714,0.252424757524248,0.219278072192781,"Actinomyces_johnsonii",0.381118514654559,1,0.709412882241188
4952,1,10001,5050,7476.5,2525.5,0.504949505049495,0.252524747525247,9.99900009999e-05,"Bacteroides_gallinarum",0.000251373464052196,1,0.709412882241188
4948,1,10001,5054,7474.5,2527.5,0.505349465053495,0.252724727527247,9.99900009999e-05,"Corynebacterium_variabile",0.000251373464052196,1,0.709412882241188
4943,1,10001,5059,7472,2530,0.505849415058494,0.252974702529747,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000251373464052196,1,0.709412882241188
4923,1,10001,5079,7462,2540,0.507849215078492,0.253974602539746,9.99900009999e-05,"Pedobacter_unclassified",0.000251373464052196,1,0.709412882241188
4917,1,10001,5085,7459,2543,0.508449155084492,0.254274572542746,9.99900009999e-05,"Treponema_succinifaciens",0.000251373464052196,1,0.709412882241188
4901,1,10001,5101,7451,2551,0.51004899510049,0.255074492550745,9.99900009999e-05,"Staphylococcus_equorum",0.000251373464052196,1,0.709412882241188
6610,1727,8275,3392,7442.5,2559.5,0.339166083391661,0.255924407559244,0.172682731726827,"Blautia_hansenii",0.313467141950792,1,0.709412882241188
7248,2371,7631,2754,7439.5,2562.5,0.275372462753725,0.256224377562244,0.237076292370763,"Bacteroides_coprophilus",0.393667099802722,1,0.709412882241188
7101,2229,7773,2901,7437,2565,0.29007099290071,0.256474352564744,0.222877712228777,"Brachyspira_unclassified",0.381270403765311,1,0.709412882241188
7351,2624,7378,2651,7364.5,2637.5,0.265073492650735,0.263723627637236,0.262373762623738,"Eggerthella_unclassified",0.433670655922913,1,0.709412882241188
7330,2645,7357,2672,7343.5,2658.5,0.267173282671733,0.265823417658234,0.264473552644736,"Flavonifractor_plautii",0.43514069645667,1,0.709412882241188
7307,2685,7317,2695,7312,2690,0.269473052694731,0.268973102689731,0.268473152684732,"Bacteroides_stercoris",0.439708876492761,1,0.709412882241188
7217,2655,7347,2785,7282,2720,0.278472152784722,0.271972802719728,0.265473452654735,"Eubacterium_cylindroides",0.43578861291953,1,0.709412882241188
7118,2764,7238,2884,7178,2824,0.288371162883712,0.282371762823718,0.276372362763724,"Megasphaera_unclassified",0.450756511650422,1,0.709412882241188
7088,2888,7114,2914,7101,2901,0.291370862913709,0.29007099290071,0.288771122887711,"Bacteroides_caccae",0.467222491234023,1,0.709412882241188
6802,2618,7384,3200,7093,2909,0.31996800319968,0.290870912908709,0.261773822617738,"Eubacterium_saphenum",0.433670655922913,1,0.709412882241188
6138,2174,7828,3864,6983,3019,0.386361363863614,0.301869813018698,0.217378262173783,"Lactobacillus_reuteri",0.379356724521723,1,0.709412882241188
6116,2237,7765,3886,6940.5,3061.5,0.388561143885611,0.306119388061194,0.223677632236776,"Streptococcus_macedonicus",0.381270403765311,1,0.709412882241188
6500,2644,7358,3502,6929,3073,0.35016498350165,0.307269273072693,0.264373562643736,"Enterococcus_durans",0.43514069645667,1,0.709412882241188
6897,3045,6957,3105,6927,3075,0.31046895310469,0.307469253074693,0.304469553044696,"Oxalobacter_formigenes",0.484322143006938,1,0.709412882241188
6865,3041,6961,3137,6913,3089,0.313668633136686,0.308869113088691,0.304069593040696,"Turicibacter_unclassified",0.484322143006938,1,0.709412882241188
6717,2997,7005,3285,6861,3141,0.328467153284672,0.314068593140686,0.2996700329967,"Actinomyces_oris",0.482019583276572,1,0.709412882241188
6657,3004,6998,3345,6827.5,3174.5,0.334466553344666,0.317418258174183,0.3003699630037,"Anaerostipes_unclassified",0.482066971874241,1,0.709412882241188
6760,3158,6844,3242,6802,3200,0.324167583241676,0.31996800319968,0.315768423157684,"Bacteroides_coprocola",0.501186525939017,1,0.709412882241188
6784,3190,6812,3218,6798,3204,0.321767823217678,0.32036796320368,0.318968103189681,"Veillonella_atypica",0.505149925536081,1,0.709412882241188
6611,3040,6962,3391,6786.5,3215.5,0.339066093390661,0.321517848215178,0.303969603039696,"Corynebacterium_durum",0.484322143006938,1,0.709412882241188
6746,3210,6792,3256,6769,3233,0.325567443255674,0.323267673232677,0.320967903209679,"Bacteroides_finegoldii",0.507199829467603,1,0.709412882241188
6747,3221,6781,3255,6764,3238,0.325467453254675,0.323767623237676,0.322067793220678,"Bacteroidales_bacterium_ph8",0.507821805538744,1,0.709412882241188
6712,3241,6761,3290,6736.5,3265.5,0.328967103289671,0.326517348265173,0.324067593240676,"Burkholderiales_bacterium_1_1_47",0.509856891772529,1,0.709412882241188
6715,3255,6747,3287,6731,3271,0.328667133286671,0.327067293270673,0.325467453254675,"Dorea_longicatena",0.510941263952207,1,0.709412882241188
6358,2987,7015,3644,6686.5,3315.5,0.364363563643636,0.331516848315168,0.298670132986701,"Anaerofustis_stercorihominis",0.481488398245377,1,0.709412882241188
6564,3323,6679,3438,6621.5,3380.5,0.343765623437656,0.338016198380162,0.332266773322668,"Megamonas_unclassified",0.511254546814226,1,0.709412882241188
6605,3367,6635,3397,6620,3382,0.33966603339666,0.338166183381662,0.336666333366663,"Faecalibacterium_prausnitzii",0.511254546814226,1,0.709412882241188
6502,3275,6727,3500,6614.5,3387.5,0.34996500349965,0.338716128387161,0.327467253274673,"Slackia_piriformis",0.511254546814226,1,0.709412882241188
6601,3385,6617,3401,6609,3393,0.34006599340066,0.339266073392661,0.338466153384662,"Erysipelotrichaceae_bacterium_2_2_44A",0.511254546814226,1,0.709412882241188
6592,3383,6619,3410,6605.5,3396.5,0.340965903409659,0.33961603839616,0.338266173382662,"Ruminococcus_gnavus",0.511254546814226,1,0.709412882241188
6416,3314,6688,3586,6552,3450,0.358564143585641,0.344965503449655,0.331366863313669,"Erysipelotrichaceae_bacterium_5_2_54FAA",0.511254546814226,1,0.709412882241188
6247,3272,6730,3755,6488.5,3513.5,0.375462453754625,0.351314868513149,0.327167283271673,"Bacteroides_oleiciplenus",0.511254546814226,1,0.709412882241188
6470,3505,6497,3532,6483.5,3518.5,0.353164683531647,0.351814818518148,0.35046495350465,"Clostridium_leptum",0.527163810815571,1,0.709412882241188
6462,3521,6481,3540,6471.5,3530.5,0.353964603539646,0.353014698530147,0.352064793520648,"Roseburia_inulinivorans",0.52846469006544,1,0.709412882241188
5050,2142,7860,4952,6455,3547,0.495150484951505,0.354664533546645,0.214178582141786,"Porphyromonas_bennonis",0.375596098926693,1,0.709412882241188
5779,2876,7126,4223,6452.5,3549.5,0.422257774222578,0.354914508549145,0.287571242875712,"Lactobacillus_rhamnosus",0.466735267782477,1,0.709412882241188
5604,2765,7237,4398,6420.5,3581.5,0.43975602439756,0.358114188581142,0.276472352764724,"Haemophilus_sputorum",0.450756511650422,1,0.709412882241188
5602,2781,7221,4400,6411.5,3590.5,0.43995600439956,0.359014098590141,0.278072192780722,"Prevotella_timonensis",0.452339155224749,1,0.709412882241188
6171,3352,6650,3831,6410.5,3591.5,0.383061693830617,0.359114088591141,0.335166483351665,"Clostridium_perfringens",0.511254546814226,1,0.709412882241188
5016,2226,7776,4986,6396,3606,0.498550144985501,0.360563943605639,0.222577742225777,"Marvinbryantia_formatexigens",0.381270403765311,1,0.709412882241188
5787,3016,6986,4215,6386.5,3615.5,0.421457854214579,0.361513848615138,0.301569843015698,"Campylobacter_concisus",0.482914737479481,1,0.709412882241188
4992,2238,7764,5010,6378,3624,0.500949905009499,0.362363763623638,0.223777622237776,"Staphylococcus_aureus",0.381270403765311,1,0.709412882241188
4987,2249,7753,5015,6370,3632,0.501449855014499,0.363163683631637,0.224877512248775,"Parascardovia_denticolens",0.381845777686382,1,0.709412882241188
4977,2252,7750,5025,6363.5,3638.5,0.502449755024498,0.363813618638136,0.225177482251775,"Enterococcus_casseliflavus",0.381845777686382,1,0.709412882241188
5015,2293,7709,4987,6362,3640,0.498650134986501,0.363963603639636,0.229277072292771,"Chlamydophila_unclassified",0.384768982309228,1,0.709412882241188
4954,2238,7764,5048,6359,3643,0.504749525047495,0.364263573642636,0.223777622237776,"Clostridium_butyricum",0.381270403765311,1,0.709412882241188
5014,2302,7700,4988,6357,3645,0.498750124987501,0.364463553644636,0.23017698230177,"Arcobacter_butzleri",0.384877326220866,1,0.709412882241188
6304,3633,6369,3698,6336.5,3665.5,0.36976302369763,0.366513348665133,0.363263673632637,"Lachnospiraceae_bacterium_1_4_56FAA",0.542098585172539,1,0.709412882241188
6312,3642,6360,3690,6336,3666,0.368963103689631,0.366563343665633,0.364163583641636,"Eubacterium_limosum",0.542098585172539,1,0.709412882241188
4941,2277,7725,5061,6333,3669,0.506049395060494,0.366863313668633,0.227677232276772,"Mogibacterium_sp_CM50",0.384045670374415,1,0.709412882241188
6289,3641,6361,3713,6325,3677,0.371262873712629,0.367663233676632,0.364063593640636,"Catenibacterium_mitsuokai",0.542098585172539,1,0.709412882241188
4907,2267,7735,5095,6321,3681,0.509449055094491,0.368063193680632,0.226677332266773,"Prevotella_disiens",0.383484710352494,1,0.709412882241188
6288,3676,6326,3714,6307,3695,0.371362863713629,0.369463053694631,0.367563243675632,"Eubacterium_siraeum",0.544903035469649,1,0.709412882241188
4905,2296,7706,5097,6305.5,3696.5,0.50964903509649,0.36961303869613,0.22957704229577,"Shigella_sonnei",0.384768982309228,1,0.709412882241188
4882,2281,7721,5120,6301.5,3700.5,0.511948805119488,0.37001299870013,0.228077192280772,"Comamonas_testosteroni",0.384045670374415,1,0.709412882241188
6138,3554,6448,3864,6293,3709,0.386361363863614,0.370862913708629,0.355364463553645,"Fusobacterium_mortiferum",0.532306352698063,1,0.709412882241188
4929,2361,7641,5073,6285,3717,0.507249275072493,0.371662833716628,0.236076392360764,"Facklamia_unclassified",0.392914180804142,1,0.709412882241188
6220,3664,6338,3782,6279,3723,0.378162183781622,0.372262773722628,0.366363363663634,"Butyrivibrio_crossotus",0.5442464018061,1,0.709412882241188
5433,2892,7110,4569,6271.5,3730.5,0.456854314568543,0.373012698730127,0.289171082891711,"Bulleidia_extructa",0.467222491234023,1,0.709412882241188
6150,3823,6179,3852,6164.5,3837.5,0.385161483851615,0.383711628837116,0.382261773822618,"Bacteroides_intestinalis",0.562057700160454,1,0.709412882241188
6064,3815,6187,3938,6125.5,3876.5,0.393760623937606,0.387611238876112,0.381461853814619,"Streptococcus_mutans",0.562030887075227,1,0.709412882241188
6061,3897,6105,3941,6083,3919,0.394060593940606,0.391860813918608,0.38966103389661,"Erysipelotrichaceae_bacterium_21_3",0.570896270861712,1,0.709412882241188
5763,3912,6090,4239,5926.5,4075.5,0.423857614238576,0.407509249075093,0.391160883911609,"Bifidobacterium_animalis",0.571635519374892,1,0.709412882241188
5888,4049,5953,4114,5920.5,4081.5,0.411358864113589,0.408109189081092,0.404859514048595,"Parabacteroides_goldsteinii",0.590454341989736,1,0.709412882241188
5363,3792,6210,4639,5786.5,4215.5,0.463853614638536,0.421507849215079,0.379162083791621,"Lactobacillus_mucosae",0.55978960625498,1,0.709412882241188
5590,4133,5869,4412,5729.5,4272.5,0.441155884411559,0.427207279272073,0.413258674132587,"Collinsella_tanakaei",0.600268660002687,1,0.709412882241188
5008,3687,6315,4994,5661.5,4340.5,0.499350064993501,0.434006599340066,0.368663133686631,"Raoultella_ornithinolytica",0.545409039342979,1,0.709412882241188
5426,4131,5871,4576,5648.5,4353.5,0.457554244575542,0.435306469353065,0.413058694130587,"Lactobacillus_plantarum",0.600268660002687,1,0.709412882241188
5595,4353,5649,4407,5622,4380,0.440655934406559,0.437956204379562,0.435256474352565,"Gemella_sanguinis",0.630946381168335,1,0.709412882241188
5543,4430,5572,4459,5557.5,4444.5,0.445855414458554,0.444405559444056,0.442955704429557,"Adlercreutzia_equolifaciens",0.64081519413451,1,0.709412882241188
5443,4477,5525,4559,5484,4518,0.455854414558544,0.451754824517548,0.447655234476552,"Parabacteroides_johnsonii",0.644590940905909,1,0.709412882241188
5452,4495,5507,4550,5479.5,4522.5,0.454954504549545,0.452204779522048,0.449455054494551,"Bacteroides_plebeius",0.6450263157317,1,0.709412882241188
5320,4483,5519,4682,5419.5,4582.5,0.468153184681532,0.458204179582042,0.448255174482552,"Eubacterium_dolichum",0.644590940905909,1,0.709412882241188
5339,4636,5366,4663,5352.5,4649.5,0.466253374662534,0.464903509649035,0.463553644635536,"Parasutterella_excrementihominis",0.648943955162006,1,0.709412882241188
5195,4506,5496,4807,5345.5,4656.5,0.480651934806519,0.465603439656034,0.450554944505549,"Megamonas_funiformis",0.645316743226076,1,0.709412882241188
5281,4650,5352,4721,5316.5,4685.5,0.472052794720528,0.468503149685031,0.464953504649535,"Bacteroides_clarus",0.648943955162006,1,0.709412882241188
5290,4684,5318,4712,5304,4698,0.471152884711529,0.46975302469753,0.468353164683532,"Haemophilus_parainfluenzae",0.648943955162006,1,0.709412882241188
4994,4464,5538,5008,5266,4736,0.500749925007499,0.473552644735526,0.446355364463554,"Fusobacterium_ulcerans",0.644436761143163,1,0.709412882241188
5247,4728,5274,4755,5260.5,4741.5,0.475452454754525,0.474102589741026,0.472752724727527,"Alistipes_onderdonkii",0.648943955162006,1,0.709412882241188
5151,4708,5294,4851,5222.5,4779.5,0.485051494850515,0.477902209779022,0.470752924707529,"candidate_division_TM7_single_cell_isolate_TM7c",0.648943955162006,1,0.709412882241188
5189,4765,5237,4813,5213,4789,0.481251874812519,0.478852114788521,0.476452354764524,"Dialister_invisus",0.648943955162006,1,0.709412882241188
3412,3285,6717,6590,5064.5,4937.5,0.658934106589341,0.493700629937006,0.328467153284672,"Enterorhabdus_caecimuris",0.511254546814226,1,0.709412882241188
5045,4933,5069,4957,5057,4945,0.495650434956504,0.494450554944506,0.493250674932507,"Clostridium_citroniae",0.648943955162006,1,0.709412882241188
3982,3899,6103,6020,5042.5,4959.5,0.601939806019398,0.495900409959004,0.38986101389861,"Gardnerella_vaginalis",0.570896270861712,1,0.709412882241188
3362,3301,6701,6640,5031.5,4970.5,0.663933606639336,0.497000299970003,0.33006699330067,"Chlorobium_phaeobacteroides",0.511254546814226,1,0.709412882241188
3355,3297,6705,6647,5030,4972,0.664633536646335,0.497150284971503,0.32966703329667,"Atopobium_vaginae",0.511254546814226,1,0.709412882241188
3392,3335,6667,6610,5029.5,4972.5,0.660933906609339,0.497200279972003,0.333466653334667,"Leuconostoc_citreum",0.511254546814226,1,0.709412882241188
3359,3319,6683,6643,5021,4981,0.664233576642336,0.498050194980502,0.331866813318668,"Enterococcus_hirae",0.511254546814226,1,0.709412882241188
3358,3335,6667,6644,5012.5,4989.5,0.664333566643336,0.498900109989001,0.333466653334667,"Porphyromonas_gingivalis",0.511254546814226,1,0.709412882241188
3398,3377,6625,6604,5011.5,4990.5,0.66033396660334,0.499000099990001,0.337666233376662,"Peptoniphilus_lacrimalis",0.511254546814226,1,0.709412882241188
3385,3378,6624,6617,5004.5,4997.5,0.661633836616338,0.499700029997,0.337766223377662,"Oscillibacter_sp_KLE_1728",0.511254546814226,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000251373464052196,1,0.709412882241188
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000251373464052196,1,0.709412882241188
